@relation Phoneme_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.422133,0.778791,0.186494,0.561832,0.264052,0
0.477026,0.515863,0.213327,0.342511,0.320759,0
0.455805,0.324978,0.65407,0.827202,0.500125,1
0.36496,0.510254,0.674419,0.261334,0.262553,0
0.301122,0.377564,0.400716,0.657963,0.320759,1
0.338302,0.491674,0.771691,0.220033,0.468898,0
0.701684,0.193865,0.3428,0.422264,0.304022,0
0.35356,0.350745,0.702818,0.587467,0.698226,1
0.817608,0.185276,0.392442,0.425113,0.300275,0
0.716941,0.279053,0.273256,0.394493,0.309018,0
0.566293,0.319018,0.321333,0.404225,0.277542,0
0.686601,0.451534,0.368068,0.413482,0.302023,0
0.473167,0.370903,0.266995,0.393069,0.30602,0
0.329007,0.626293,0.439401,0.435794,0.390957,0
0.318835,0.30184,0.383721,0.661999,0.667,0
0.333918,0.679053,0.187835,0.492523,0.278791,0
0.336899,0.521122,0.781977,0.238073,0.249813,0
0.344967,0.553199,0.554562,0.270828,0.320759,0
0.370396,0.595618,0.596825,0.274864,0.320759,0
0.401263,0.648203,0.163462,0.449324,0.36048,0
0.303402,0.309027,0.139982,0.763114,0.760679,0
0.526307,0.62752,0.174866,0.327558,0.345741,0
0.398106,0.38142,0.693649,0.554,0.416937,0
0.338828,0.54461,0.819544,0.223594,0.249313,0
0.378639,0.774759,0.565295,0.524804,0.261554,0
0.306734,0.300613,0.418605,0.886304,0.113665,0
0.389863,0.723576,0.464445,0.492286,0.565826,0
0.372852,0.834706,0.16212,0.318538,0.27954,0
0.35356,0.511131,0.423748,0.321624,0.292531,0
0.345317,0.357406,0.582066,0.571327,0.456408,1
0.64188,0.323576,0.268784,0.408498,0.301774,0
0.451771,0.630149,0.219141,0.420128,0.28054,0
0.412487,0.482559,0.427326,0.430335,0.375718,0
0.343914,0.494479,0.573569,0.277237,0.275294,0
0.300246,0.330237,0.46042,0.080465,0.320759,1
0.781129,0.188081,0.26856,0.394493,0.337747,0
0.310242,0.358633,0.538462,0.742226,0.175618,1
0.378639,0.702366,0.506261,0.556373,0.501374,1
0.341635,0.400175,0.461986,0.792547,0.140894,1
0.458611,0.671166,0.527728,0.293852,0.279041,1
0.382497,0.654689,0.155859,0.311892,0.279291,0
0.857418,0.308852,0.266995,0.396392,0.307519,0
0.309891,0.315513,0.446333,0.758842,0.131901,1
0.389863,0.411919,0.770796,0.685497,0.144392,1
0.322343,0.510429,0.70237,0.647045,0.601299,0
0.350053,0.639614,0.216905,0.33634,0.297527,0
0.374079,0.378791,0.824687,0.204367,0.503123,1
0.833216,0.326731,0.340116,0.359839,0.310767,0
0.426868,0.628747,0.204606,0.433183,0.363727,0
0.757278,0.334794,0.358005,0.358414,0.342993,0
0.844616,0.321823,0.260733,0.413245,0.305771,0
0.476324,0.512883,0.408989,0.453359,0.252061,0
0.304455,0.293076,0.375,0.605269,0.784162,0
0.37443,0.783699,0.145796,0.313316,0.320759,0
0.496317,0.582472,0.214222,0.425113,0.355983,0
0.412136,0.456442,0.228086,0.274151,0.796153,0
0.357243,0.341805,0.777952,0.592452,0.473645,1
0.096282,0.04312,0.216234,0.3399,0.289283,0
0.294984,0.285539,0.362478,0.502255,0.320759,0
0.31182,0.431727,0.677102,0.252552,0.320759,0
0.401613,0.569676,0.234123,0.344885,0.303273,0
0.384602,0.512708,0.770796,0.543318,0.257057,1
0.306033,0.343909,0.612925,0.640161,0.154134,1
0.530866,0.716214,0.187835,0.332779,0.290532,0
0.335672,0.594391,0.572898,0.495846,0.254309,0
0.537881,0.543383,0.216905,0.346072,0.301524,0
0.461943,0.674496,0.208408,0.338239,0.294029,0
0.546124,0.477125,0.242621,0.406836,0.300525,0
0.672922,0.459597,0.451476,0.335153,0.371222,0
0.301473,0.302366,0.3911,0.619986,0.320759,0
0.366012,0.544961,0.57178,0.481605,0.368723,0
0.350403,0.700789,0.174419,0.460005,0.282288,0
0.388109,0.475372,0.690295,0.692855,0.230577,1
0.299193,0.309728,0.180456,0.912177,0.1329,0
0.300421,0.327607,0.459526,0.601709,0.673245,1
0.475623,0.732515,0.474508,0.307857,0.282288,1
0.320239,0.451709,0.727415,0.249466,0.196603,0
0.34637,0.510429,0.438506,0.317351,0.288783,0
0.431778,0.669062,0.224955,0.338001,0.292531,0
0.326201,0.421735,0.788462,0.215523,0.113165,1
0.301298,0.374233,0.557916,0.14479,0.230577,0
0.296913,0.299387,0.356887,0.263945,0.320759,0
0.315854,0.33865,0.463775,0.830525,0.195353,0
0.320589,0.545311,0.645125,0.530976,0.244067,0
0.88162,0.177914,0.325134,0.357465,0.307519,0
0.381445,0.823839,0.167934,0.317114,0.284287,0
0.548579,0.500613,0.201476,0.468075,0.176368,1
0.479306,0.611744,0.208855,0.437218,0.273545,0
0.317959,0.421034,0.893113,0.150249,0.320759,0
0.362154,0.755653,0.174866,0.615476,0.233075,0
0.91617,0.411043,0.262299,0.363874,0.310267,0
0.373378,0.654689,0.188059,0.457156,0.592306,0
0.237636,0.154426,0.193426,0.598149,0.585061,0
0.300947,0.333392,0.510733,0.599098,0.320759,1
0.48597,0.627695,0.2178,0.428911,0.35973,0
0.35356,0.417528,0.809928,0.245431,0.406695,0
0.306734,0.323751,0.402728,0.248516,0.320759,0
0.39986,0.788606,0.168157,0.523143,0.418186,1
0.314276,0.480806,0.755367,0.173985,0.246065,0
0.725009,0.451183,0.235689,0.409922,0.387959,0
0.365486,0.824189,0.171512,0.520294,0.273545,0
0.461768,0.522875,0.506708,0.463328,0.478641,0
0.364258,0.605259,0.72898,0.260385,0.259306,0
0.298667,0.302191,0.395125,0.475196,0.230827,1
0,0.351621,0.25246,0.345122,0.297777,0
0.316556,0.487117,0.471154,0.524804,0.320759,0
0.572431,0.551972,0.219812,0.347733,0.297277,0
0.382497,0.433479,0.545617,0.884168,0.145891,1
0.35356,0.582822,0.445886,0.450985,0.369473,0
0.820414,0.320421,0.264311,0.399478,0.339246,0
0.313048,0.311306,0.419946,0.760741,0.125656,1
0.328481,0.398948,0.877907,0.219559,0.242068,0
0.373729,0.371954,0.820886,0.626869,0.234074,0
0.326727,0.611919,0.5161,0.524804,0.320759,0
0.749035,0.286591,0.395125,0.608592,0.264302,0
0.464398,0.333041,0.725403,0.730121,0.161879,1
0.307787,0.29816,0.354651,0.489675,0.320759,1
0.316029,0.372656,0.577147,0.886067,0.16063,0
0.30007,0.317616,0.499553,0.772371,0.320759,0
0.650649,0.306398,0.328936,0.403988,0.283537,0
0.257804,0.454163,0.61941,0.511749,0.320759,0
0.349877,0.453462,0.699016,0.590316,0.52036,1
0.318485,0.380719,0.5,0.950392,0.320759,1
0.31866,0.333742,0.430233,0.798718,0.035224,1
0.813925,0.403856,0.243962,0.408972,0.382213,0
0.430375,0.498335,0.375447,0.431284,0.274044,0
0.539811,0.547765,0.443426,0.593876,0.497377,0
0.50947,0.66433,0.219812,0.340138,0.295029,0
0.405121,0.709728,0.184258,0.308569,0.582813,0
0.398457,0.556529,0.198569,0.453359,0.231576,0
0.331813,0.348466,0.83475,0.18799,0.575568,1
0.321642,0.364592,0.077147,0.827914,0.320759,1
0.264819,0.331113,0.502236,0.602421,0.139895,1
0.847422,0.323926,0.536896,0.312841,0.296777,0
0.302175,0.320245,0.390206,0.618799,0.578316,0
0.340582,0.317967,0.719141,0.683361,0.49388,0
0.334093,0.320596,0.619186,0.730358,0.753935,1
0.382147,0.380368,0.7339,0.598149,0.660005,1
0.492634,0.549343,0.737254,0.280798,0.280789,1
0.842687,0.484137,0.253801,0.354854,0.305771,0
0.432304,0.720947,0.489937,0.309756,0.282288,0
0.724658,0.453637,0.517442,0.499407,0.282288,0
0.340407,0.394741,0.830277,0.627819,0.425431,0
0.452297,0.600175,0.573792,0.560646,0.263303,1
0.430025,0.327607,0.654964,0.815096,0.512366,1
0.789898,0.323926,0.576923,0.296938,0.285286,0
0.238513,0.531113,0.479204,0.546404,0.320759,0
0.333918,0.62787,0.456619,0.446238,0.263552,0
0.525605,0.389132,0.627236,0.704011,0.157882,1
0.599088,0.483611,0.410331,0.456682,0.483387,0
0.80007,0.492375,0.378578,0.34441,0.302273,0
0.619256,0.330237,0.270572,0.408498,0.269298,0
0.335847,0.552848,0.42576,0.42986,0.287534,0
0.313925,0.310254,0.463327,0.529551,0.510117,1
0.414942,0.685714,0.143336,0.476383,0.245816,0
0.885479,0.342156,0.513193,0.319487,0.298276,0
0.559979,0.417353,0.593247,0.567054,0.503622,1
0.314626,0.328659,0.788238,0.227866,0.401699,0
0.411084,0.67064,0.638417,0.273677,0.26605,0
0.331463,0.411043,0.727862,0.638263,0.685486,1
0.356191,0.733918,0.501789,0.631854,0.24057,1
0.338828,0.44277,0.732558,0.624733,0.142393,1
0.299544,0.314987,0.485912,0.516971,0.123657,1
0.789372,0.368449,0.355322,0.417042,0.383213,0
0.57208,0.367923,0.330277,0.404462,0.342993,0
0.428622,0.572305,0.476073,0.677664,0.209343,1
0.313399,0.344435,0.405859,0.54854,0.625281,1
0.298492,0.301315,0.378578,0.58272,0.601799,0
0.339004,0.423138,0.918605,0.179682,0.225581,0
0.712382,0.449606,0.233005,0.410634,0.390707,0
0.48597,0.596144,0.219365,0.435557,0.287035,0
0.337075,0.509728,0.456843,0.440304,0.320759,0
0.296563,0.292901,0.365161,0.488251,0.203597,0
0.342511,0.550219,0.560376,0.479943,0.273545,0
0.335672,0.67695,0.189177,0.476857,0.284287,0
0.333918,0.48922,0.7178,0.244481,0.320759,0
0.381445,0.413146,0.771467,0.282459,0.455908,0
0.339179,0.323576,0.730546,0.65559,0.461404,0
0.305682,0.368799,0.637299,0.772134,0.320759,0
0.611014,0.409465,0.40161,0.462141,0.276043,0
0.321291,0.409465,0.868068,0.173985,0.474144,0
0.30007,0.316214,0.460644,0.555186,0.320759,1
0.317082,0.289571,0.451029,0.835984,0.641519,1
0.327604,0.51709,0.197227,0.428911,0.297527,0
0.351806,0.361613,0.768336,0.574413,0.208094,1
0.237811,0.355302,0.48636,0.681937,0.591556,1
0.386356,0.718317,0.197004,0.43437,0.25381,0
0.443704,0.528484,0.427102,0.524092,0.269048,1
0.821992,0.167748,0.265206,0.35699,0.308019,0
0.490004,0.446976,0.805233,0.263945,0.274794,0
0.303753,0.335495,0.547406,0.533824,0.456658,1
0.802525,0.290973,0.32983,0.35794,0.334749,0
0.644861,0.571604,0.222719,0.351531,0.320759,0
0.407226,0.698335,0.553891,0.474246,0.273295,0
0.420905,0.695355,0.472272,0.322336,0.353235,0
0.641529,0.436109,0.257156,0.399715,0.347489,0
0.315153,0.361087,0.493515,0.456682,0.637022,1
0.413364,0.549693,0.488819,0.483503,0.395204,1
0.387233,0.724102,0.44432,0.5953,0.460655,1
0.33269,0.334443,0.748882,0.641586,0.672496,1
0.329709,0.489746,0.193426,0.432946,0.294279,0
0.29516,0.339702,0.450358,0.89295,0.320759,0
0.504911,0.53234,0.222719,0.43437,0.275543,0
0.491933,0.43716,0.805233,0.266793,0.274544,0
0.319888,0.311832,0.411449,0.724187,0.582063,0
0.325675,0.502542,0.748211,0.194873,0.483138,0
0.386356,0.728484,0.19678,0.433895,0.267549,0
0.423009,0.37213,0.344141,0.359601,0.334,0
0.340933,0.373006,0.455501,0.658913,0.656508,1
0.401087,0.660999,0.176208,0.328032,0.320759,0
0.377587,0.315688,0.76364,0.579634,0.70722,1
0.498246,0.4305,0.733676,0.510325,0.393455,0
0.363907,0.41525,0.722496,0.270354,0.265551,0
0.293932,0.286766,0.394007,0.209827,0.776418,0
0.378288,0.414899,0.685823,0.542131,0.238321,1
0.29779,0.30745,0.438283,0.7014,0.566575,1
0.345668,0.4461,0.629249,0.57916,0.227829,1
0.329709,0.476424,0.677326,0.873012,0.320759,1
0.323571,0.361437,0.50559,0.917636,0.320759,1
0.321642,0.324452,0.422182,0.278661,0.059455,0
0.333216,0.337599,0.479204,0.831237,0.161879,1
0.330937,0.417704,0.844365,0.220508,0.236323,0
0.482462,0.558633,0.234571,0.347971,0.299775,0
0.83953,0.35092,0.476297,0.32732,0.300025,0
0.318309,0.32638,0.443202,0.695229,0.320759,1
0.30463,0.333041,0.630814,0.777118,0.320759,0
0.311996,0.443471,0.844365,0.211251,0.224831,0
0.32813,0.327607,0.736583,0.589366,0.207844,0
0.896528,0.346538,0.378578,0.499881,0.287784,0
0.262715,0.414373,0.606664,0.225255,0.244067,0
0.333743,0.690447,0.178891,0.439592,0.364227,0
0.365135,0.562314,0.634839,0.761927,0.201849,1
0.38618,0.517967,0.760286,0.539995,0.259056,1
0.742371,0.31709,0.334526,0.406836,0.307769,0
0.921606,0.306748,0.374329,0.461192,0.29328,0
0.298667,0.364592,0.384392,0.546879,0.643767,0
0.85128,0.346538,0.333855,0.401851,0.304272,0
0.698001,0.339001,0.269902,0.399478,0.307519,0
0.2443,0.640666,0.5161,0.515784,0.320759,0
0.334093,0.090272,0.591234,0.264894,0.448913,1
0.309891,0.324803,0.411673,0.674816,0.320759,1
0.756927,0.346889,0.272138,0.360313,0.334749,0
0.328306,0.421735,0.911002,0.211963,0.320759,0
0.359523,0.653462,0.192308,0.317826,0.290032,0
0.321817,0.411919,0.595483,0.243057,0.187359,0
0.696598,0.346538,0.267218,0.358414,0.332501,0
0.323921,0.431201,0.831619,0.208877,0.320759,0
0.43511,0.751271,0.200358,0.331593,0.289783,0
0.321115,0.43681,0.765653,0.157133,0.192356,0
0.313223,0.30184,0.438283,0.504391,0.320759,0
0.489828,0.635758,0.19119,0.334916,0.294279,0
0.319186,0.505171,0.613819,0.549015,0.265801,0
0.335496,0.350044,0.432916,0.622597,0.595304,0
0.336198,0.354777,0.463998,0.918585,0.851611,1
0.346896,0.753725,0.176208,0.318063,0.282538,0
0.40249,0.658545,0.57424,0.503916,0.517112,1
0.268502,0.32007,0.460868,0.750297,0.072945,1
0.554192,0.6461,0.213327,0.338239,0.356982,0
0.366889,0.68589,0.16458,0.444576,0.275793,0
0.351982,0.691849,0.457737,0.507239,0.320759,0
0.300947,0.362314,0.371646,0.66461,0.320759,1
0.631708,0.582647,0.187612,0.336577,0.295528,0
0.500702,0.354426,0.267218,0.401851,0.347989,0
0.308664,0.4617,0.554785,0.506053,0.268049,0
0.779902,0.189308,0.271243,0.360551,0.309268,0
0.367415,0.626468,0.189848,0.333492,0.296028,0
0.356015,0.681858,0.527952,0.551151,0.320759,0
0.4651,0.571779,0.590787,0.262995,0.275044,1
0.333567,0.382121,0.813506,0.563257,0.162628,1
0.413714,0.717441,0.19432,0.323522,0.287784,0
0.420203,0.736372,0.536225,0.290055,0.320759,0
0.323921,0.432252,0.990161,0.177783,0.320759,0
0.300772,0.302366,0.483453,0.879896,0.128404,1
0.309891,0.367222,0.495528,0.571327,0.259056,1
0.434234,0.458545,0.680456,0.635889,0.529103,1
0.322343,0.321122,0.400268,0.695229,0.109918,1
0.359172,0.408063,0.796959,0.254688,0.268299,0
0.284812,0.199649,0.380143,0.518395,0.320759,0
0.32094,0.43085,0.424419,0.830525,0.320759,1
0.298141,0.319369,0.564177,0.926181,0.320759,0
0.444581,0.48922,0.593023,0.504866,0.656008,1
0.464925,0.559684,0.219589,0.42535,0.354234,0
0.360049,0.4305,0.400268,0.246618,0.638021,1
0.572431,0.622787,0.416369,0.429623,0.286035,0
0.30463,0.286591,0.431574,0.73202,0.791906,1
0.434935,0.546188,0.57983,0.708996,0.196852,1
0.326727,0.586503,0.565519,0.524567,0.320759,0
0.335321,0.40929,0.858676,0.226917,0.44017,1
0.407752,0.745837,0.183587,0.330406,0.287534,0
0.40214,0.561262,0.216011,0.41633,0.300525,0
0.499649,0.678703,0.196109,0.429148,0.361979,0
0.814977,0.295355,0.556798,0.322573,0.295279,0
0.313223,0.417353,0.799642,0.207216,0.320759,0
0.391442,0.776337,0.190519,0.31118,0.268299,0
0.422308,0.399299,0.76051,0.626394,0.581314,1
0.345317,0.468887,0.634615,0.746024,0.196353,1
0.556822,0.519895,0.453041,0.441728,0.409943,0
0.356366,0.330938,0.588327,0.805127,0.192855,0
0.438793,0.50184,0.377013,0.402326,0.320759,0
0.376885,0.687292,0.491055,0.253501,0.621784,0
0.394949,0.607362,0.432916,0.444576,0.283537,0
0.483515,0.367397,0.267442,0.397579,0.308019,0
0.315854,0.465381,0.607558,0.278899,0.320759,0
0.411084,0.590885,0.504249,0.669357,0.22683,0
0.339355,0.552147,0.414356,0.440066,0.286535,0
0.34181,0.41525,0.879696,0.202469,0.224582,1
0.537881,0.36021,0.265429,0.401851,0.350987,0
0.324448,0.414373,0.416816,0.558509,0.320759,1
0.295686,0.295706,0.405635,0.115832,0.320759,0
0.491933,0.550044,0.494857,0.485165,0.395953,0
0.672746,0.369325,0.370751,0.35343,0.307519,0
0.306033,0.306924,0.46042,0.811773,0.320759,0
0.347948,0.32901,0.495081,0.643484,0.320759,1
0.404244,0.626994,0.455054,0.439829,0.291531,0
0.389512,0.650833,0.186941,0.45146,0.286785,0
0.605577,0.365469,0.324687,0.40826,0.276543,0
0.377762,0.674496,0.631932,0.529077,0.25281,0
0.509996,0.427344,0.240161,0.400427,0.304522,0
0.317257,0.363015,0.498435,0.902445,0.049463,1
0.323045,0.437686,0.753131,0.242345,0.463902,0
0.496668,0.455916,0.242174,0.351531,0.305521,0
0.327254,0.412095,0.896914,0.172561,0.484637,0
0.373904,0.303593,0.654741,0.53691,0.494129,1
0.453525,0.756004,0.480769,0.529077,0.399201,0
0.298843,0.310605,0.491055,0.581771,0.320759,1
0.329884,0.338124,0.779293,0.662473,0.458906,0
0.480884,0.337423,0.678444,0.525991,0.258806,1
0.299895,0.322699,0.458408,0.547353,0.320759,1
0.334619,0.382296,0.774597,0.218846,0.241819,0
0.327604,0.703418,0.200358,0.48564,0.687984,0
0.301824,0.309027,0.415474,0.65464,0.633025,0
0.311119,0.307274,0.446333,0.777831,0.320759,0
0.829884,0.185977,0.318649,0.396867,0.300275,0
0.42336,0.576687,0.541592,0.726561,0.231576,1
0.300947,0.343909,0.425089,0.739378,0.320759,0
0.303578,0.270114,0.347496,0.482079,0.532351,1
0.662925,0.344259,0.268336,0.399953,0.336498,0
0.404244,0.786854,0.206619,0.31474,0.486135,0
0.428271,0.518317,0.221154,0.458581,0.222083,0
0.379165,0.350219,0.675089,0.667933,0.721459,1
0.468783,0.682559,0.205277,0.330643,0.290282,0
0.384777,0.768449,0.503131,0.51531,0.257057,1
0.347247,0.350044,0.787791,0.574413,0.519111,1
0.320589,0.300088,0.649821,0.732257,0.846865,1
0.456331,0.731288,0.199687,0.475433,0.474894,0
0.808488,0.291674,0.268336,0.356753,0.307769,0
0.340231,0.7383,0.148927,0.521956,0.5998,0
0.244826,0.534619,0.06932,0.223119,0.242068,0
0.368818,0.747415,0.18314,0.437693,0.281039,0
0.25114,0.176337,0.130814,0.670544,0.149888,0
0.263767,0.322699,0.487701,0.557085,0.481389,1
0.250965,0.29255,0.463998,0.828863,0.034724,1
0.548755,0.486766,0.414803,0.773321,0.221834,0
0.314276,0.429798,0.43381,0.657963,0.528354,1
0.326377,0.559334,0.478757,0.470449,0.277292,0
0.784988,0.389658,0.405188,0.488013,0.292531,0
0.324974,0.355127,0.48144,0.881557,0.320759,1
0.336198,0.579842,0.559481,0.578448,0.608793,1
0.315503,0.36915,0.495975,0.697365,0.320759,1
0.381445,0.327607,0.636181,0.573226,0.44017,1
0.794984,0.29518,0.600626,0.307145,0.288034,0
0.300947,0.262752,0.331395,0.271066,0.571821,1
0.376885,0.362489,0.853086,0.175409,0.219585,1
0.324448,0.48291,0.624106,0.499881,0.270047,0
0.321466,0.402103,0.218918,0.287918,0.425931,0
0.33725,0.323225,0.627683,0.586043,0.808394,1
0.318134,0.412621,0.830948,0.213862,0.320759,0
0.458611,0.33865,0.712433,0.709708,0.509368,1
0.337075,0.7078,0.459526,0.448137,0.368474,0
0.311645,0.360736,0.622093,0.685735,0.18661,1
0.351631,0.597897,0.534213,0.476383,0.248564,0
0.323921,0.636459,0.516547,0.508426,0.383462,0
0.379867,0.549167,0.582961,0.287444,0.282038,0
0.292704,0.297984,0.363372,0.475671,0.320759,0
0.652578,0.514987,0.522361,0.304059,0.289283,0
0.356366,0.48326,0.84839,0.239259,0.417687,1
0.361277,0.71972,0.588551,0.51887,0.273295,1
0.35812,0.521998,0.788685,0.245431,0.248564,0
0.250614,0.095881,0.046288,0.258248,0.320759,0
0.349351,0.392112,0.610242,0.229053,0.320759,0
0.640126,0.435057,0.361583,0.429148,0.304522,0
0.72343,0.195618,0.342129,0.411346,0.30627,0
0.303402,0.334969,0.460197,0.934251,0.320759,0
0.417573,0.328309,0.640653,0.787562,0.131651,1
0.35356,0.638913,0.540698,0.504866,0.257807,0
0.716941,0.339527,0.336762,0.413957,0.34624,0
0.712732,0.288694,0.319767,0.394731,0.336498,0
0.33725,0.433129,0.48949,0.829575,0.144891,1
0.655209,0.51376,0.528175,0.305958,0.287285,0
0.662224,0.496407,0.493962,0.540945,0.269798,0
0.941424,0.178966,0.265877,0.354617,0.304522,0
0.378288,0.410167,0.758497,0.284358,0.452661,0
0.342161,0.374058,0.631708,0.743651,0.069448,1
0.474395,0.360386,0.265429,0.396392,0.344242,0
0.301999,0.324102,0.491503,0.789224,0.320759,1
0.329533,0.425241,0.86941,0.186328,0.429178,0
0.886356,0.316389,0.264311,0.400902,0.339246,0
0.293055,0.306748,0.548971,0.817232,0.320759,0
0.322694,0.360035,0.545394,0.788037,0.125656,1
0.433883,0.358808,0.730322,0.825303,0.190857,1
0.377587,0.30447,0.72898,0.257299,0.430677,1
0.508418,0.446275,0.242174,0.40375,0.344242,0
0.466152,0.685714,0.201699,0.333729,0.291781,0
0.574009,0.454514,0.411225,0.468787,0.269298,0
0.457383,0.637511,0.6089,0.552813,0.269048,1
0.407576,0.436985,0.727191,0.549964,0.641769,1
0.333392,0.408589,0.953488,0.154996,0.320759,0
0.424062,0.721648,0.201923,0.446238,0.264552,0
0.40214,0.654514,0.691637,0.55305,0.264801,1
0.458085,0.753199,0.206619,0.337764,0.286285,0
0.298843,0.354777,0.366503,0.512699,0.320759,1
0.297966,0.319544,0.546288,0.280085,0.228079,0
0.305507,0.370903,0.38305,0.534773,0.087434,0
0.310593,0.315337,0.725626,0.236886,0.320759,1
0.299018,0.288519,0.409436,0.805602,0.320759,0
0.612592,0.346713,0.329606,0.423451,0.289783,0
0.309541,0.405434,0.851073,0.225018,0.320759,0
0.376184,0.653111,0.644231,0.257061,0.320759,0
0.327604,0.461525,0.813506,0.251127,0.450412,0
0.368993,0.566345,0.55568,0.301923,0.252561,1
0.62101,0.441192,0.353757,0.401614,0.304522,0
0.507541,0.448028,0.500447,0.519582,0.703722,1
0.342161,0.496056,0.578712,0.281272,0.272546,0
0.397931,0.635758,0.511628,0.450036,0.28054,0
0.373027,0.333041,0.757379,0.705198,0.685736,1
0.362504,0.639439,0.679562,0.545217,0.245816,0
0.646615,0.439089,0.365608,0.432708,0.304022,0
0.886706,0.312708,0.269678,0.359127,0.310267,0
0.467731,0.388606,0.866055,0.21671,0.227579,1
0.410207,0.388431,0.714445,0.755281,0.128903,1
0.314977,0.306924,0.469365,0.850225,0.320759,1
0.316556,0.381069,0.733453,0.152148,0.137897,0
0.380568,0.589308,0.421064,0.813435,0.196852,0
0.421957,0.600351,0.480993,0.705198,0.212591,0
0.405296,0.788957,0.20237,0.320199,0.446665,0
0.366363,0.54163,0.572898,0.483029,0.367724,0
0.3604,0.79667,0.560823,0.543793,0.269298,1
0.303227,0.289746,0.401386,0.188227,0.72021,0
0.389512,0.782296,0.428891,0.583907,0.241819,0
0.38846,0.431025,0.765653,0.793734,0.320759,1
0.783059,0.319544,0.271243,0.359601,0.309018,0
0.307611,0.290272,0.432469,0.734394,0.102673,1
0.873904,0.174058,0.333855,0.401851,0.305771,0
0.854788,0.328484,0.365385,0.485165,0.362228,0
0.719747,0.398072,0.385063,0.349869,0.30602,0
0.333041,0.330938,0.56619,0.556136,0.320759,1
0.614521,0.483611,0.352639,0.405887,0.302273,0
0.313925,0.382296,0.668157,0.560171,0.43992,1
0.293932,0.290798,0.389311,0.209352,0.801149,1
0.311996,0.355653,0.486583,0.816283,0.320759,1
0.887583,0.316915,0.264535,0.401139,0.339995,0
0.328481,0.431376,0.772138,0.574175,0.571821,1
0.313574,0.407187,0.773927,0.169475,0.320759,0
0.357418,0.356179,0.464222,0.676715,0.550587,1
0.800772,0.31674,0.570662,0.307619,0.292281,0
0.814977,0.326556,0.348166,0.336103,0.440669,0
0.326727,0.605609,0.695662,0.229528,0.25356,0
0.817608,0.306047,0.268336,0.395205,0.30727,0
0.330761,0.436109,0.810599,0.583432,0.228579,0
0.261136,0.328659,0.606887,0.375267,0.320759,0
0.30235,0.402454,0.452594,0.774745,0.068698,1
0.262539,0.350044,0.648256,0.17802,0.224082,1
0.392669,0.423313,0.708184,0.254213,0.429678,0
0.680638,0.464154,0.450134,0.334678,0.371721,0
0.589442,0.487993,0.408318,0.439354,0.51986,0
0.350403,0.119018,0.758945,0.210776,0.528604,1
0.336022,0.499562,0.749776,0.23831,0.221334,0
0.326026,0.405083,0.43381,0.54854,0.537847,1
0.359523,0.916564,0.152057,0.291479,0.283288,0
0.346194,0.357756,0.495304,0.756705,0.624032,1
0.307261,0.322699,0.471601,0.736055,0.816388,0
0.298843,0.299387,0.44119,0.312841,0.201349,0
0.451421,0.451183,0.457737,0.816995,0.191606,0
0.333743,0.338475,0.764758,0.587942,0.457407,1
0.317432,0.442244,0.498658,0.641348,0.203347,0
0.310067,0.296056,0.449463,0.704486,0.11991,1
0.542617,0.35355,0.274597,0.362687,0.330502,0
0.381094,0.570727,0.19678,0.329456,0.320759,0
0.613294,0.392287,0.373658,0.420128,0.247564,0
0.722553,0.346012,0.378354,0.459767,0.432675,0
0.324097,0.541455,0.663909,0.631854,0.194104,0
0.318485,0.397195,0.487925,0.763589,0.320759,1
0.333216,0.337599,0.479204,0.830999,0.162128,1
0.301999,0.33865,0.481664,0.582483,0.13315,1
0.383374,0.429097,0.628131,0.219321,0.74669,1
0.505963,0.721648,0.195438,0.312129,0.278291,0
0.91161,0.326906,0.391547,0.352243,0.30652,0
0.740617,0.380719,0.384392,0.446238,0.496378,0
0.298843,0.315337,0.467129,0.537859,0.48014,1
0.384251,0.319544,0.630143,0.530026,0.496877,1
0.329183,0.421911,0.908095,0.202943,0.320759,0
0.263241,0.172831,0.449016,0.227391,0.320759,1
0.351456,0.469413,0.735018,0.582483,0.24032,0
0.27201,0.32603,0.590564,0.758604,0.320759,0
0.358997,0.628922,0.577818,0.545455,0.259555,0
0.363206,0.429798,0.480546,0.64752,0.191356,1
0.352157,0.622261,0.575805,0.544505,0.558331,1
0.367766,0.612796,0.483453,0.315215,0.281289,0
0.34409,0.321998,0.506038,0.585568,0.48064,1
0.447913,0.636109,0.562165,0.462853,0.276792,1
0.327604,0.595968,0.434705,0.449561,0.320759,0
0.335847,0.737949,0.198792,0.323997,0.286035,0
0.329709,0.419807,0.751118,0.706148,0.209093,0
0.299719,0.340403,0.14602,0.867553,0.110667,1
0.216065,0.551096,0.519678,0.290292,0.251062,0
0.804104,0.286766,0.260286,0.334678,0.288284,0
0.721852,0.316039,0.337433,0.410159,0.308269,0
0.353209,0.337949,0.546512,0.623309,0.459156,1
0.397931,0.604557,0.490608,0.316164,0.289283,0
0.330235,0.366696,0.438506,0.765013,0.715463,0
0.416871,0.544259,0.198345,0.337764,0.347739,0
0.321642,0.328484,0.383274,0.589841,0.58656,0
0.493686,0.674847,0.467129,0.580109,0.260804,1
0.322343,0.410342,0.825134,0.621885,0.320759,0
0.305682,0.290272,0.397138,0.201519,0.698976,0
