@relation Phoneme_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.332874,0.350777,0.498893,0.838067,0.095928,1
0.339935,0.80175,0.179362,0.456253,0.529103,0
0.323919,0.349527,0.562445,0.761796,0.193855,1
0.35285,0.451331,0.784322,0.201787,0.443168,0
0.321853,0.301661,0.399026,0.214155,0.801899,0
0.365077,0.582961,0.209035,0.464727,0.443168,0
0.536077,0.730488,0.454827,0.312643,0.288034,0
0.711727,0.338632,0.34721,0.60055,0.243567,0
0.323919,0.314163,0.102967,0.661017,0.185111,0
0.318064,0.28005,0.376661,0.574668,0.719211,0
0.315998,0.332738,0.455713,0.901512,0.320759,0
0.791803,0.313092,0.522586,0.30852,0.296028,0
0.428104,0.325951,0.634411,0.759963,0.131651,1
0.38953,0.771388,0.14969,0.30142,0.273795,0
0.311348,0.282908,0.377104,0.210032,0.06695,0
0.336663,0.346133,0.643933,0.663995,0.495628,0
0.350784,0.571173,0.419619,0.424874,0.348988,0
0.543138,0.447401,0.23295,0.385021,0.30727,0
0.347512,0.391141,0.534322,0.816766,0.320759,1
0.359566,0.381139,0.852524,0.216445,0.184362,0
0.354744,0.460797,0.497786,0.794778,0.167125,1
0.349234,0.345597,0.477192,0.847,0.765176,1
0.393318,0.74174,0.109832,0.481448,0.269548,0
0.328397,0.358635,0.526794,0.69377,0.203597,0
0.328913,0.308805,0.457042,0.578791,0.320759,1
0.343551,0.410252,0.720771,0.615896,0.685486,1
0.395557,0.518485,0.623782,0.253779,0.271546,0
0.34424,0.387569,0.705934,0.245305,0.320759,0
0.793697,0.321486,0.571302,0.286532,0.285286,0
0.904598,0.178246,0.329274,0.344709,0.336248,0
0.773721,0.279336,0.575731,0.290197,0.394954,0
0.741519,0.181997,0.262179,0.344251,0.347739,0
0.329086,0.349705,0.498007,0.702932,0.320759,0
0.333046,0.292552,0.459035,0.801191,0.657007,1
0.381953,0.308805,0.587245,0.663765,0.824132,1
0.442569,0.726023,0.485164,0.298901,0.282288,0
0.380059,0.51277,0.500443,0.758818,0.18636,1
0.367315,0.334703,0.508636,0.893037,0.130402,0
0.327019,0.465619,0.10806,0.290197,0.369223,0
0.513863,0.533845,0.220549,0.419148,0.275543,0
0.374204,0.74424,0.192427,0.311269,0.281289,0
0.329774,0.326487,0.521258,0.758818,0.320759,0
0.871362,0.343276,0.36736,0.521759,0.276293,0
0.818323,0.292552,0.551373,0.311498,0.295279,0
0.350611,0.74674,0.14504,0.488548,0.577567,0
0.485621,0.51402,0.405004,0.437471,0.252061,0
0.627691,0.446508,0.554916,0.607421,0.249563,0
0.391252,0.669227,0.553366,0.552222,0.228079,1
0.334941,0.495446,0.633304,0.526569,0.220834,0
0.395729,0.513306,0.764836,0.523591,0.256558,1
0.572757,0.58564,0.206377,0.428081,0.523108,0
0.459101,0.636185,0.428255,0.695602,0.21309,0
0.415189,0.712806,0.60496,0.261338,0.270797,0
0.424315,0.72245,0.192205,0.311956,0.287784,0
0.759945,0.347383,0.527015,0.299588,0.294279,0
0.320992,0.327737,0.14039,0.82524,0.320759,0
0.555881,0.324879,0.331267,0.396244,0.338246,0
0.441536,0.497232,0.238264,0.332341,0.344991,0
0.486482,0.517057,0.211249,0.330508,0.320759,0
0.310487,0.309341,0.46612,0.930829,0.094929,1
0.344584,0.324522,0.41364,0.657581,0.320759,1
0.46134,0.504376,0.621568,0.494045,0.606545,1
0.674531,0.5626,0.205934,0.539853,0.265051,0
0.388669,0.67387,0.197963,0.432891,0.616787,0
0.446013,0.63172,0.186448,0.326844,0.376717,0
0.330291,0.287551,0.395261,0.616354,0.781664,1
0.462201,0.669941,0.227635,0.327989,0.295029,0
0.915619,0.179854,0.366918,0.413422,0.302523,0
0.339246,0.43097,0.726528,0.243472,0.262053,0
0.339418,0.411323,0.888175,0.166514,0.484637,0
0.322714,0.380961,0.483614,0.495877,0.205846,1
0.33253,0.312556,0.555359,0.788594,0.545341,0
0.37782,0.629755,0.510407,0.631699,0.218086,1
0.807646,0.283622,0.257529,0.32295,0.288284,0
0.436198,0.664404,0.629318,0.461979,0.28029,1
0.827966,0.175746,0.268601,0.345396,0.307519,0
0.468917,0.408644,0.24535,0.342648,0.305771,0
0.362838,0.41436,0.725421,0.239579,0.256558,0
0.441364,0.649223,0.665855,0.498168,0.274794,1
0.874978,0.329523,0.340345,0.408383,0.461904,0
0.323058,0.402929,0.839238,0.201787,0.320759,0
0.458929,0.704233,0.198184,0.619331,0.225581,0
0.402618,0.782818,0.176484,0.305085,0.289533,0
0.378681,0.571531,0.116475,0.281951,0.374969,0
0.257276,0.395964,0.662312,0.183463,0.56058,1
0.340279,0.454367,0.81178,0.21301,0.320759,1
0.251421,0.148777,0.191541,0.577187,0.585061,0
0.646633,0.437221,0.358282,0.415712,0.304272,0
0.309626,0.308984,0.46147,0.937929,0.320759,1
0.337007,0.285051,0.426705,0.871507,0.122408,0
0.329774,0.295588,0.432684,0.788365,0.632026,1
0.374031,0.800321,0.139725,0.505039,0.434924,1
0.331496,0.506162,0.607839,0.529776,0.265801,0
0.628552,0.513842,0.40124,0.419835,0.446415,0
0.48476,0.632256,0.215013,0.425103,0.281789,0
0.368865,0.40275,0.759522,0.240266,0.224082,0
0.488893,0.660832,0.554916,0.493129,0.273045,1
0.336663,0.483479,0.618025,0.482364,0.270047,0
0.311004,0.310234,0.497786,0.362116,0.320759,0
0.558464,0.584569,0.228964,0.333257,0.34649,0
0.337007,0.439543,0.826838,0.201787,0.643018,0
0.533838,0.50259,0.371346,0.422813,0.356483,0
0.745307,0.379353,0.380647,0.4306,0.496378,0
0.324608,0.394892,0.800044,0.221942,0.256308,0
0.419666,0.762279,0.505979,0.281722,0.37272,0
0.654727,0.291838,0.271258,0.383875,0.309018,0
0.309971,0.278443,0.402569,0.319514,0.45291,0
0.397796,0.732095,0.483392,0.28951,0.563328,0
0.278457,0.14324,0.028344,0,0.320759,0
0.344756,0.332202,0.741364,0.619102,0.672496,1
0.402273,0.348991,0.715678,0.71301,0.502123,1
0.360427,0.571709,0.69597,0.237059,0.250562,0
0.349923,0.47955,0.687998,0.260421,0.257057,0
0.733597,0.485444,0.370461,0.451672,0.401699,0
0.362666,0.409895,0.554252,0.830967,0.320759,1
0.492509,0.449187,0.238928,0.340815,0.30627,0
0.355089,0.737096,0.158547,0.472744,0.494129,0
0.615981,0.622254,0.184455,0.405863,0.291781,0
0.402962,0.668155,0.542516,0.285387,0.320759,0
0.777854,0.358635,0.259079,0.412506,0.298776,0
0.446013,0.632256,0.174934,0.310811,0.359231,0
0.382297,0.404358,0.565323,0.60765,0.766175,1
0.486654,0.60993,0.430912,0.324324,0.273045,0
0.358361,0.593677,0.223871,0.324782,0.298026,0
0.329602,0.442936,0.44907,0.685066,0.511616,1
0.354572,0.335774,0.670726,0.574668,0.551836,0
0.315826,0.286658,0.397476,0.181631,0.72021,0
0.3482,0.35292,0.459477,0.886395,0.851611,1
0.470467,0.672442,0.182905,0.426248,0.472396,0
0.626657,0.481336,0.238928,0.393953,0.301524,0
0.364732,0.678693,0.178919,0.458314,0.283038,0
0.545893,0.568316,0.222542,0.331425,0.302273,0
0.322542,0.317199,0.428034,0.801191,0.136398,1
0.338385,0.52813,0.470106,0.436326,0.36023,0
0.384364,0.417753,0.497564,0.919835,0.143892,1
0.311004,0.297553,0.476528,0.508475,0.320759,1
0.339074,0.322022,0.44907,0.19858,0.320759,1
0.344929,0.74299,0.18512,0.412735,0.35998,0
0.747029,0.31452,0.331267,0.392579,0.307769,0
0.382814,0.373638,0.683791,0.653,0.510117,1
0.393318,0.378996,0.726749,0.577187,0.660005,1
0.54882,0.508662,0.647254,0.302107,0.288034,0
0.429482,0.554921,0.464792,0.316079,0.350737,0
0.336146,0.431863,0.980514,0.171553,0.320759,0
0.358705,0.760314,0.167405,0.604902,0.233325,1
0.783193,0.362922,0.576174,0.291113,0.289533,0
0.395901,0.774424,0.498229,0.497251,0.257057,1
0.482866,0.599214,0.446856,0.694686,0.242318,0
0.322025,0.332202,0.593446,0.61956,0.320759,0
0.359222,0.509912,0.701949,0.239579,0.254809,0
0.333907,0.338811,0.84876,0.576729,0.425181,0
0.314276,0.379353,0.682905,0.193312,0.320759,0
0.533494,0.446866,0.364039,0.411819,0.295778,0
0.316859,0.379711,0.79008,0.201099,0.180365,0
0.364388,0.355242,0.739814,0.705222,0.17287,1
0.542965,0.328809,0.331709,0.396015,0.302773,0
0.3482,0.541704,0.430691,0.423729,0.296777,0
0.533838,0.515271,0.371568,0.421209,0.356732,0
0.281729,0.317557,0.456377,0.724004,0.072945,1
0.36766,0.666726,0.519265,0.478241,0.247065,0
0.713621,0.277192,0.322409,0.397847,0.305271,0
0.77751,0.358635,0.259079,0.412506,0.298776,0
0.609609,0.183068,0.346103,0.39716,0.295528,0
0.328052,0.484372,0.50775,0.437013,0.370222,0
0.332013,0.379175,0.514615,0.939304,0.077442,1
0.66592,0.284158,0.274579,0.379066,0.294779,0
0.440331,0.716914,0.191984,0.319285,0.271047,0
0.643878,0.447401,0.404119,0.442281,0.287035,0
0.460823,0.708698,0.457042,0.55749,0.255059,0
0.309971,0.301304,0.462356,0.533898,0.320759,1
0.338729,0.576353,0.517272,0.491067,0.320759,0
0.377475,0.693517,0.160097,0.433807,0.284037,0
0.403306,0.729416,0.553587,0.508704,0.265801,0
0.829861,0.180747,0.269265,0.346312,0.30602,0
0.399173,0.703876,0.519929,0.446175,0.320759,0
0.264508,0.494553,0.719221,0.522217,0.320759,0
0.377475,0.546705,0.566209,0.464727,0.272795,0
0.420699,0.471334,0.119796,0.623454,0.243817,1
0.31462,0.303804,0.500221,0.809666,0.122158,1
0.569485,0.641365,0.207263,0.412964,0.361479,0
0.392974,0.300054,0.70837,0.595053,0.320759,1
0.712416,0.480622,0.386847,0.396473,0.397952,0
0.356639,0.643508,0.190655,0.323637,0.300025,0
0.330291,0.433649,0.88574,0.19629,0.214339,0
0.938522,0.182711,0.344774,0.406551,0.303023,0
0.932667,0.326665,0.350974,0.466102,0.290282,0
0.329258,0.361672,0.492028,0.45213,0.623033,1
0.310315,0.334881,0.424712,0.55497,0.52061,0
0.370932,0.367566,0.617582,0.629409,0.221584,1
0.400379,0.73781,0.166962,0.295923,0.276792,0
0.354744,0.579568,0.45062,0.435181,0.275294,0
0.53315,0.619575,0.186448,0.503436,0.565576,0
0.344412,0.477764,0.659433,0.256986,0.2673,0
0.553987,0.440257,0.389947,0.418919,0.275793,0
0.354228,0.507055,0.816873,0.211406,0.320759,0
0.692957,0.344526,0.266829,0.392121,0.307769,0
0.352333,0.547419,0.565102,0.467247,0.268549,0
0.621491,0.484194,0.349203,0.391663,0.302273,0
0.367832,0.685837,0.534544,0.545809,0.320759,0
0.420527,0.771209,0.187334,0.318369,0.367974,0
0.340796,0.477585,0.952613,0.189876,0.320759,0
0.306699,0.283622,0.390168,0.202474,0.776418,0
0.259342,0.588855,0.488707,0.477554,0.320759,0
0.35991,0.451688,0.648804,0.521072,0.207095,0
0.385397,0.425612,0.641718,0.245534,0.25381,1
0.356639,0.323986,0.690877,0.609253,0.15938,1
0.333391,0.29416,0.381089,0.641548,0.85286,0
0.452729,0.685301,0.194198,0.2776,0.499625,0
0.230239,0.552956,0.514615,0.280119,0.251062,0
0.757017,0.189141,0.326616,0.38273,0.340245,0
0.365421,0.563315,0.639504,0.256528,0.388708,0
0.434303,0.497767,0.484278,0.66262,0.694729,1
0.478388,0.389177,0.848981,0.213468,0.416438,1
0.419666,0.675656,0.18822,0.420522,0.256558,0
0.333735,0.665297,0.170948,0.494045,0.320759,0
0.319786,0.3197,0.548937,0.269125,0.406195,1
0.328569,0.300947,0.430027,0.752405,0.713465,1
0.3575,0.465976,0.744021,0.549473,0.562828,1
0.399346,0.628148,0.199291,0.319973,0.289533,0
0.310143,0.340775,0.35651,0.531608,0.710967,1
0.464439,0.567066,0.475199,0.70087,0.220834,0
0.555709,0.471334,0.224535,0.330738,0.297777,0
0.685896,0.192713,0.312002,0.378378,0.304022,0
0.370759,0.530988,0.621568,0.514888,0.320759,0
0.36611,0.363101,0.726971,0.57169,0.670247,1
0.457035,0.69441,0.200841,0.635822,0.22658,0
0.673325,0.557064,0.377325,0.580165,0.259555,0
0.643361,0.465083,0.405226,0.447549,0.287035,0
0.403995,0.712091,0.164083,0.446633,0.460655,1
0.313931,0.3581,0.448184,0.722858,0.320759,0
0.343206,0.53456,0.393711,0.412506,0.296528,0
0.35991,0.486515,0.944641,0.195373,0.242568,0
0.346134,0.083408,0.585474,0.255612,0.448913,1
0.317031,0.328452,0.514836,0.551764,0.320759,1
0.315137,0.352563,0.383525,0.182089,0.320759,1
0.329602,0.398821,0.44287,0.750573,0.15963,1
0.311693,0.312199,0.453277,0.510307,0.320759,0
0.309454,0.305947,0.45682,0.362116,0.320759,1
0.868435,0.178425,0.269043,0.379753,0.307769,0
0.342345,0.573317,0.715899,0.220568,0.320759,0
0.462717,0.581532,0.195748,0.723546,0.20035,0
0.402618,0.782818,0.176484,0.305085,0.289533,0
0.43327,0.768887,0.191098,0.316766,0.287534,0
0.368004,0.484729,0.40279,0.431516,0.320759,0
0.375409,0.604215,0.422498,0.480531,0.29278,0
0.320475,0.349527,0.470771,0.850893,0.107419,1
0.474944,0.671191,0.190877,0.691022,0.249313,1
0.470639,0.543133,0.2345,0.33005,0.299775,0
0.316859,0.406323,0.786094,0.196977,0.250562,0
0.304977,0.284158,0.406997,0.462666,0.42618,0
0.895471,0.176281,0.327281,0.342419,0.299525,0
0.33098,0.440079,0.431577,0.585891,0.615788,1
0.392113,0.388284,0.697077,0.207971,0.686485,1
0.826072,0.331131,0.342117,0.425103,0.301524,0
0.376614,0.745847,0.169176,0.491984,0.528354,1
0.378853,0.317914,0.60961,0.817682,0.139895,0
0.453935,0.617432,0.678477,0.277829,0.284537,0
0.31617,0.289873,0.409876,0.47847,0.611791,0
0.485793,0.357028,0.260186,0.382272,0.343492,0
0.354055,0.804787,0.201506,0.452588,0.524107,0
0.498536,0.078943,0.232728,0.395098,0.299276,0
0.421044,0.732274,0.180248,0.305085,0.541594,0
0.337179,0.554385,0.511957,0.547412,0.234824,0
0.510418,0.755492,0.189105,0.321118,0.287534,0
0.473222,0.573674,0.217892,0.333028,0.350237,0
0.324953,0.303804,0.378654,0.682776,0.1339,1
0.316342,0.276299,0.382418,0.590243,0.754684,0
0.441536,0.707269,0.184455,0.32066,0.290782,0
0.517479,0.625826,0.213463,0.315621,0.365726,0
0.358533,0.402572,0.740478,0.596198,0.452411,0
0.678319,0.387391,0.370018,0.418232,0.459655,0
0.660238,0.386319,0.261293,0.385937,0.34674,0
0.312554,0.322736,0.540744,0.887998,0.320759,0
0.386258,0.447937,0.617582,0.797755,0.185611,1
0.316342,0.352563,0.530558,0.735456,0.320759,1
0.464267,0.647794,0.200841,0.31585,0.320759,0
0.723782,0.31077,0.338131,0.401054,0.304522,0
0.517307,0.421682,0.359389,0.393495,0.34674,0
0.322542,0.293088,0.445084,0.679798,0.11991,1
0.318409,0.34649,0.390611,0.429913,0.56008,1
0.312382,0.338275,0.144597,0.837151,0.110667,1
0.319959,0.31327,0.395261,0.540311,0.320759,0
0.509385,0.542954,0.391275,0.289052,0.72021,0
0.344929,0.588498,0.192427,0.431974,0.290032,0
0.464784,0.41043,0.544287,0.534356,0.251062,1
0.441536,0.716021,0.190655,0.316537,0.290282,0
0.350439,0.417039,0.720328,0.560467,0.254809,0
0.69244,0.314699,0.330159,0.386395,0.34699,0
0.329602,0.361315,0.493578,0.87082,0.049463,1
0.490615,0.426683,0.2531,0.343793,0.309018,0
0.344412,0.521343,0.874668,0.180027,0.320759,0
0.405889,0.679943,0.554252,0.564132,0.260555,1
0.571724,0.699946,0.190434,0.501603,0.267549,0
0.499053,0.63172,0.440655,0.256299,0.517112,0
0.344929,0.509019,0.576174,0.250344,0.320759,0
0.353883,0.583497,0.55403,0.478928,0.229328,1
0.560186,0.493302,0.434677,0.319056,0.291032,0
0.363699,0.457582,0.473206,0.459459,0.286535,0
0.364216,0.500089,0.895483,0.209574,0.24007,0
0.273635,0.348455,0.61426,0.589556,0.320759,0
0.807818,0.30184,0.266165,0.387082,0.34674,0
0.419322,0.660118,0.196191,0.318598,0.371222,0
0.346134,0.447401,0.482064,0.610857,0.49288,1
0.419149,0.732274,0.538308,0.457169,0.276043,0
0.43017,0.532595,0.220106,0.438388,0.22683,0
0.419494,0.673692,0.211249,0.410444,0.356982,0
0.339762,0.417217,0.718113,0.758589,0.320759,0
0.355089,0.299696,0.650797,0.688044,0.488384,1
0.341484,0.408466,0.777679,0.157123,0.320759,0
0.330119,0.335238,0.782772,0.223317,0.402948,0
0.361288,0.544383,0.622453,0.242785,0.250312,0
0.311521,0.312734,0.462578,0.519011,0.48014,1
0.334252,0.557242,0.196634,0.448923,0.285536,0
0.320303,0.335417,0.626661,0.566651,0.205346,1
0.480282,0.482586,0.205934,0.333944,0.343243,0
0.394696,0.63172,0.193756,0.429684,0.263053,0
0.33098,0.500089,0.584145,0.244388,0.320759,0
0.378509,0.814253,0.156997,0.306688,0.320759,0
0.449113,0.366315,0.723206,0.780577,0.194854,1
0.332185,0.540632,0.432019,0.421438,0.320759,0
0.325297,0.463118,0.547609,0.254695,0.320759,0
0.40675,0.498839,0.697963,0.513514,0.263552,0
0.814018,0.382568,0.258636,0.384792,0.336498,0
0.653005,0.438828,0.362046,0.417545,0.304022,0
0.743758,0.380782,0.255979,0.382959,0.308768,0
0.32478,0.36578,0.560452,0.524737,0.268049,1
0.570346,0.642615,0.206377,0.412506,0.361729,0
0.56363,0.429898,0.384632,0.312872,0.647015,0
0.308765,0.278621,0.373782,0.463124,0.320759,0
0.429654,0.382211,0.71147,0.754924,0.320759,1
0.351989,0.394713,0.864703,0.130783,0.218336,0
0.474083,0.622254,0.207706,0.320202,0.291282,0
0.341657,0.43347,0.753322,0.757444,0.320759,0
0.343895,0.304876,0.665412,0.603527,0.60055,0
0.388152,0.691731,0.486271,0.244617,0.621784,0
0.489237,0.359171,0.325066,0.382272,0.342993,0
0.694162,0.344704,0.267936,0.391434,0.307769,0
0.388324,0.709948,0.138175,0.296152,0.320759,0
0.772344,0.332202,0.35341,0.345396,0.340994,0
0.353883,0.529202,0.574845,0.47137,0.263053,0
0.329086,0.46544,0.788308,0.213926,0.246565,0
0.532461,0.519914,0.234278,0.338754,0.343243,0
0.430859,0.564208,0.736714,0.249885,0.320759,0
0.489237,0.751384,0.190877,0.314705,0.286285,0
0.362838,0.695124,0.738928,0.269125,0.274294,1
0.36456,0.496339,0.201506,0.327073,0.295029,0
0.413639,0.764422,0.175376,0.30852,0.288534,0
0.321509,0.362743,0.717228,0.587494,0.320759,0
0.467195,0.544919,0.219885,0.409299,0.354984,0
0.471156,0.592427,0.215013,0.333028,0.345491,0
0.417255,0.791213,0.177812,0.427164,0.271297,0
0.438953,0.524201,0.394376,0.404718,0.320759,0
0.75719,0.188962,0.326838,0.382959,0.340245,0
0.339074,0.500268,0.544951,0.254695,0.405196,0
0.510074,0.60225,0.199956,0.410902,0.362228,0
0.31617,0.294338,0.452391,0.721026,0.320759,0
0.375237,0.292195,0.710363,0.91617,0.151636,1
0.341484,0.431327,0.888175,0.210719,0.513115,1
0.346478,0.324522,0.570859,0.540082,0.320759,1
0.308421,0.278978,0.366253,0.46656,0.320759,0
0.789392,0.412395,0.368911,0.412277,0.261804,0
0.315137,0.298803,0.403897,0.782868,0.566825,0
0.376442,0.422754,0.765722,0.613834,0.437422,0
0.316342,0.321129,0.45992,0.731104,0.320759,1
0.345273,0.396321,0.654119,0.137197,0.716463,1
0.366971,0.31327,0.676041,0.668804,0.755933,1
0.404856,0.711913,0.489593,0.568942,0.24057,1
0.340623,0.397928,0.869353,0.211864,0.242068,0
0.38643,0.529737,0.498229,0.294778,0.409443,0
0.349923,0.457225,0.491143,0.803023,0.178866,1
0.527295,0.460797,0.399247,0.450298,0.251561,0
0.419322,0.791034,0.127768,0.471599,0.368224,0
0.328397,0.43222,0.720106,0.236601,0.263552,0
0.403134,0.45776,0.793401,0.707513,0.215588,1
0.365249,0.41686,0.802037,0.23683,0.406695,0
0.838987,0.366673,0.245793,0.341044,0.30677,0
0.457723,0.519021,0.224756,0.406322,0.298526,0
0.366971,0.340597,0.577945,0.617728,0.849363,1
0.54882,0.505983,0.45527,0.431974,0.404946,0
0.40985,0.631006,0.173826,0.312872,0.320759,0
0.768555,0.414003,0.397697,0.517636,0.28004,0
0.371276,0.481872,0.783215,0.198809,0.320759,0
0.447047,0.58189,0.421391,0.298213,0.672496,0
0.547787,0.496696,0.408326,0.456711,0.273295,0
0.322025,0.310591,0.443091,0.192625,0.320759,0
0.340796,0.394356,0.773029,0.617499,0.205846,0
0.361633,0.839971,0.166962,0.302794,0.282788,0
0.360255,0.395785,0.576174,0.649794,0.516113,1
0.60892,0.393642,0.366696,0.40678,0.286535,0
0.35595,0.642793,0.450399,0.48557,0.214089,0
0.431032,0.299161,0.74225,0.238433,0.445666,1
0.503358,0.650473,0.217228,0.327073,0.379465,0
0.333735,0.551884,0.442648,0.42098,0.350487,0
0.431893,0.562243,0.738707,0.240266,0.320759,0
0.340796,0.353635,0.498893,0.625973,0.320759,1
0.389013,0.678693,0.625775,0.510536,0.25281,0
0.462029,0.570459,0.690655,0.21049,0.271546,1
0.763561,0.316842,0.268158,0.378149,0.3335,0
0.362149,0.774603,0.160097,0.455337,0.273545,0
0.346306,0.59725,0.182462,0.439991,0.320759,0
0.506286,0.384712,0.246236,0.344251,0.337497,0
0.865852,0.171816,0.321302,0.383875,0.334499,0
0.339246,0.347562,0.696191,0.599863,0.206845,0
0.394524,0.66369,0.517493,0.273477,0.277292,0
0.433098,0.379353,0.334588,0.380898,0.341744,0
0.362149,0.896946,0.118025,0.279432,0.320759,0
0.387463,0.656903,0.637954,0.248053,0.320759,0
0.311865,0.307019,0.178698,0.880211,0.1329,0
0.363699,0.696374,0.453277,0.489464,0.320759,0
0.384019,0.759957,0.156554,0.518552,0.488384,0
0.446013,0.48205,0.220992,0.339899,0.343243,0
0.4083,0.623861,0.182241,0.311956,0.320759,0
0.315481,0.325415,0.537644,0.728585,0.183113,1
0.32633,0.439186,0.593446,0.276683,0.282788,0
0.419322,0.743168,0.516165,0.280806,0.374719,0
0.357672,0.371495,0.821081,0.191938,0.194354,1
0.353539,0.332559,0.722542,0.576729,0.491132,1
0.543826,0.352206,0.263065,0.392121,0.350237,0
0.528672,0.400786,0.457706,0.508246,0.401949,1
0.436025,0.539918,0.413862,0.315621,0.35973,0
0.340796,0.53831,0.514393,0.463582,0.273545,0
0.700017,0.2788,0.326616,0.397618,0.30602,0
0.353367,0.433292,0.652569,0.510307,0.191356,0
0.354572,0.42579,0.820859,0.211406,0.557332,1
0.325986,0.348991,0.598096,0.735685,0.172621,0
0.400034,0.337917,0.604739,0.504123,0.447414,1
0.43327,0.596356,0.191984,0.318369,0.292531,0
0.332013,0.385783,0.467006,0.934952,0.320759,1
0.411056,0.646365,0.43357,0.45465,0.219335,0
0.32788,0.360422,0.471435,0.792258,0.095928,1
0.323058,0.519736,0.441984,0.441136,0.320759,0
0.632168,0.639578,0.200399,0.330738,0.298526,1
0.345273,0.57546,0.680691,0.527256,0.233325,0
0.344929,0.483122,0.508193,0.437013,0.35998,0
0.371793,0.402215,0.612267,0.517407,0.233075,1
0.357327,0.597785,0.427148,0.433349,0.288534,0
0.537627,0.635649,0.168955,0.314017,0.349238,0
0.370415,0.606358,0.18977,0.451672,0.436922,1
0.958843,0.169316,0.265279,0.347,0.309768,0
0.548132,0.549562,0.439105,0.572836,0.497127,0
0.545204,0.51152,0.389061,0.676134,0.211092,0
0.327191,0.350598,0.417848,0.862574,0.061204,1
0.504391,0.508662,0.410097,0.438158,0.391956,0
0.259514,0.465976,0.815766,0.210719,0.233825,0
0.550026,0.357207,0.259965,0.396702,0.348738,0
0.380231,0.780675,0.521922,0.520843,0.257057,1
0.432926,0.673692,0.472321,0.431058,0.281039,0
0.381436,0.310055,0.671169,0.604443,0.230827,1
0.324608,0.42454,0.841895,0.202245,0.223333,0
0.307904,0.276835,0.366918,0.466331,0.320759,0
0.342518,0.484908,0.869796,0.211177,0.242068,0
0.56673,0.425612,0.565545,0.529088,0.47964,1
0.504736,0.54992,0.485828,0.71782,0.22733,1
0.478905,0.548312,0.232507,0.336693,0.34649,0
0.346478,0.379711,0.416519,0.799817,0.150387,0
0.31617,0.340418,0.624004,0.634219,0.320759,0
0.386086,0.786748,0.168291,0.592075,0.25331,0
0.339246,0.723701,0.192427,0.41869,0.35973,0
0.309626,0.288266,0.404119,0.700641,0.320759,0
0.335802,0.709234,0.15899,0.505039,0.645016,0
0.761323,0.344883,0.269486,0.347687,0.334749,0
0.43172,0.37596,0.513065,0.299359,0.320759,0
0.330463,0.486873,0.843667,0.163307,0.22708,0
0.318925,0.457403,0.467892,0.438846,0.320759,0
0.513863,0.751206,0.184234,0.306917,0.267549,0
0.267952,0.12788,0.061116,0.152313,0.320759,1
0.361977,0.338632,0.658326,0.619331,0.230077,0
0.320647,0.328094,0.427812,0.899679,0.126655,0
0.483554,0.439543,0.369132,0.341273,0.339995,0
0.276046,0.413645,0.600753,0.217361,0.244067,0
0.356122,0.770138,0.141054,0.471141,0.491132,0
0.728603,0.297553,0.433348,0.595511,0.236573,0
0.360427,0.550277,0.230735,0.333944,0.301024,0
0.627519,0.15092,0.259522,0.344022,0.30677,0
0.332185,0.438828,0.726749,0.229043,0.320759,0
0.337179,0.353277,0.476749,0.850664,0.320759,1
0.329086,0.419003,0.677148,0.232936,0.320759,0
0.49647,0.5601,0.233171,0.336005,0.344492,0
0.507835,0.683515,0.515058,0.533669,0.275294,1
0.853453,0.43222,0.370461,0.426019,0.353735,0
0.342862,0.435792,0.802702,0.562987,0.228579,0
0.340968,0.328452,0.791408,0.579478,0.669498,1
0.35285,0.345062,0.833702,0.194915,0.418936,0
0.389702,0.436864,0.679584,0.248969,0.263552,1
0.442569,0.633863,0.657219,0.507787,0.272795,1
0.317376,0.325951,0.429805,0.616354,0.457657,1
0.347167,0.359886,0.649026,0.650481,0.58606,0
0.339418,0.342918,0.469885,0.885021,0.054959,1
0.328913,0.379711,0.726306,0.146816,0.137897,0
0.527983,0.501161,0.699513,0.266377,0.283288,1
0.564319,0.518843,0.464349,0.453504,0.419186,0
0.387636,0.30309,0.763286,0.570545,0.441919,1
0.333391,0.406144,0.400576,0.474118,0.451911,0
0.486826,0.631006,0.225421,0.401512,0.280789,0
0.356294,0.46294,0.602746,0.230646,0.242568,1
0.358533,0.353635,0.726971,0.744388,0.705221,1
0.395557,0.836578,0.157219,0.510307,0.272795,0
0.313931,0.300232,0.48915,0.507558,0.320759,1
0.332874,0.504554,0.601417,0.526111,0.215338,0
0.336318,0.463654,0.625111,0.258131,0.2673,0
0.351645,0.679586,0.454827,0.240037,0.320759,0
0.365938,0.770316,0.197963,0.320431,0.365226,0
0.368693,0.557421,0.220549,0.414567,0.296777,0
0.306354,0.294874,0.364925,0.472057,0.470147,0
0.467195,0.641007,0.602967,0.53344,0.269048,1
0.36766,0.686194,0.522808,0.531837,0.320759,0
0.37782,0.651366,0.524801,0.534356,0.248064,1
0.713105,0.283086,0.322631,0.402428,0.304522,0
0.315998,0.314699,0.392604,0.249198,0.597552,1
0.400379,0.55885,0.460806,0.435181,0.367474,0
0.427932,0.732631,0.565102,0.522446,0.412441,1
0.407784,0.506876,0.225199,0.332799,0.303273,0
0.582056,0.646723,0.217006,0.330508,0.354484,0
0.36301,0.397928,0.71457,0.251947,0.259805,0
0.398485,0.671727,0.56488,0.488777,0.274794,0
