@relation Phoneme_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.321766,0.275735,0.513017,0.926074,0.105669,0
0.365189,0.474816,0.902479,0.201831,0.245675,0
0.355196,0.665809,0.200413,0.22483,0.696034,0
0.582667,0.621507,0.259504,0.409763,0.375299,0
0.397166,0.643199,0.549793,0.267308,0.285334,0
0.383539,0.47261,0.793595,0.541892,0.204418,0
0.310501,0.297059,0.59938,0.584605,0.331648,0
0.50436,0.43511,0.483678,0.78268,0.199095,0
0.568132,0.454596,0.433471,0.423844,0.290391,0
0.300327,0.233272,0.313017,0.276461,0.627628,0
0.497275,0.538419,0.266529,0.320347,0.302369,0
0.306686,0.267831,0.393182,0.249941,0.601011,0
0.765625,0.352022,0.305785,0.379488,0.318871,0
0.318859,0.305331,0.651653,0.567707,0.208677,1
0.311592,0.288603,0.521488,0.194321,0.331648,1
0.387718,0.325919,0.709711,0.622624,0.712004,1
0.341751,0.70864,0.244215,0.409763,0.37317,0
0.355741,0.276103,0.742149,0.595165,0.523024,1
0.351381,0.366728,0.613223,0.279747,0.280011,0
0.317042,0.273162,0.492355,0.789721,0.331648,0
0.736555,0.249081,0.365702,0.375733,0.347884,0
0.468387,0.398897,0.406612,0.338888,0.34815,0
0.401163,0.710662,0.477479,0.575686,0.480703,1
0.313408,0.322978,0.424793,0.173668,0.331648,1
0.352471,0.725551,0.204545,0.503168,0.628959,0
0.574128,0.62886,0.26405,0.321521,0.370242,0
0.321584,0.295956,0.184091,0.103732,0.607666,1
0.864462,0.146507,0.361157,0.380662,0.308757,0
0.386083,0.742279,0.213017,0.518423,0.510248,0
0.335574,0.704228,0.204545,0.435813,0.388608,0
0.348837,0.393199,0.580372,0.538606,0.276817,0
0.48492,0.640809,0.256612,0.311899,0.293851,0
0.345022,0.49614,0.453719,0.419385,0.303167,0
0.315044,0.311949,0.446074,0.478761,0.719191,1
0.391897,0.730331,0.249587,0.305562,0.381421,0
0.410792,0.308824,0.719215,0.608543,0.481501,1
0.731831,0.30864,0.390909,0.602441,0.249401,0
0.581759,0.620221,0.260331,0.410232,0.375033,0
0.546148,0.564706,0.271074,0.328092,0.363588,0
0.315044,0.302206,0.445868,0.208402,0.331648,1
0.777798,0.136397,0.315702,0.339122,0.353474,0
0.585211,0.562868,0.259504,0.425722,0.547245,0
0.331395,0.400735,0.716942,0.227881,0.331648,0
0.333939,0.382169,0.791736,0.167097,0.331648,0
0.84484,0.288603,0.313636,0.34053,0.318605,0
0.49673,0.640257,0.584711,0.492373,0.280809,1
0.587573,0.649449,0.242769,0.311195,0.302369,0
0.517987,0.63125,0.573347,0.282093,0.297312,1
0.300872,0.24614,0.480785,0.29993,0.258451,1
0.48383,0.489522,0.280579,0.327153,0.31408,0
0.319949,0.355699,0.78595,0.161699,0.225712,0
0.658975,0.291544,0.36343,0.393804,0.280809,0
0.408794,0.388971,0.622521,0.188219,0.802768,1
0.410792,0.522794,0.262603,0.32598,0.31062,0
0.382267,0.545221,0.580372,0.285614,0.258983,1
0.351744,0.79375,0.22314,0.428538,0.383285,0
0.53452,0.67261,0.245455,0.311195,0.30157,0
0.335029,0.372426,0.769835,0.609481,0.331648,1
0.40952,0.553493,0.5,0.299226,0.298376,0
0.881722,0.294669,0.381818,0.318235,0.504126,0
0.327762,0.280331,0.474174,0.623328,0.331648,1
0.326853,0.331066,0.506818,0.798874,0.092095,1
0.508358,0.609926,0.265496,0.321286,0.302901,0
0.47093,0.54375,0.510331,0.705234,0.22518,0
0.495821,0.494485,0.559091,0.452007,0.491616,0
0.819949,0.377941,0.492975,0.323398,0.31062,0
0.335029,0.299816,0.531818,0.866229,0.056428,1
0.335211,0.351287,0.460744,0.769538,0.331648,1
0.440225,0.587132,0.23843,0.310021,0.292521,0
0.421693,0.691728,0.572727,0.455762,0.282672,0
0.348656,0.363787,0.565909,0.925604,0.102742,1
0.334302,0.470037,0.657851,0.526637,0.22518,0
0.322856,0.272059,0.587397,0.762732,0.154112,0
0.513263,0.48364,0.449587,0.436048,0.407506,0
0.342297,0.354963,0.669008,0.975827,0.119776,1
0.42351,0.653493,0.26405,0.407651,0.370242,0
0.36319,0.384375,0.903099,0.170617,0.241682,0
0.311047,0.300184,0.644008,0.622858,0.238488,0
0.338844,0.348162,0.879959,0.657123,0.563748,1
0.32649,0.31875,0.500826,0.825158,0.142933,0
0.360283,0.301287,0.492562,0.719549,0.624434,1
0.481105,0.300551,0.73719,0.708989,0.162364,1
0.335756,0.355515,0.827273,0.22084,0.24461,1
0.468387,0.547243,0.711364,0.202769,0.279212,1
0.355741,0.698346,0.259917,0.314715,0.37663,0
0.369004,0.308088,0.538223,0.899789,0.073995,0
0.383358,0.582169,0.667975,0.225769,0.331648,0
0.380996,0.593934,0.513636,0.298756,0.289593,0
0.323401,0.27739,0.603099,0.732457,0.163428,0
0.328488,0.288971,0.540909,0.655245,0.857333,1
0.331577,0.365441,0.594421,0.884534,0.331648,1
0.414244,0.778309,0.222314,0.504342,0.435454,1
0.369731,0.374816,0.903306,0.660878,0.221719,0
0.33085,0.371324,0.788636,0.60291,0.237956,0
0.460392,0.452574,0.666942,0.663929,0.21054,1
0.35774,0.418934,0.652686,0.52077,0.19803,0
0.477471,0.519118,0.285744,0.325276,0.309289,0
0.259993,0.258088,0.495661,0.806618,0.026883,1
0.654978,0.391912,0.413223,0.338184,0.318073,0
0.574673,0.445772,0.424587,0.394743,0.331648,0
0.813227,0.359926,0.441322,0.469608,0.30157,0
0.253997,0.557721,0.48843,0.470077,0.331648,0
0.306504,0.282721,0.405372,0.476649,0.597285,0
0.791788,0.386213,0.438017,0.517484,0.288262,0
0.68532,0.447978,0.296074,0.338653,0.354804,0
0.376272,0.658456,0.541116,0.283736,0.2856,0
0.552326,0.446507,0.280165,0.3295,0.360128,0
0.307776,0.280882,0.563843,0.794884,0.331648,0
0.364462,0.675184,0.22314,0.440038,0.288528,0
0.31686,0.289522,0.467562,0.670735,0.558158,1
0.933321,0.134375,0.306405,0.376203,0.348682,0
0.423874,0.559375,0.277686,0.403426,0.30024,0
0.350291,0.707353,0.238636,0.314011,0.382486,0
0.423874,0.542279,0.432231,0.419385,0.262177,0
0.383539,0.413971,0.532231,0.537902,0.142933,1
0.34157,0.46489,0.245661,0.415161,0.303434,0
0.657885,0.386581,0.427686,0.480638,0.495342,0
0.480923,0.612868,0.249587,0.31448,0.529678,0
0.491097,0.494853,0.425826,0.283032,0.809689,0
0.478561,0.612684,0.690083,0.271533,0.286931,1
0.682776,0.356066,0.416736,0.335837,0.315677,0
0.843205,0.374816,0.292355,0.391457,0.397125,0
0.345567,0.350735,0.777273,0.718845,0.668086,1
0.325581,0.324816,0.679959,0.597512,0.193239,1
0.346294,0.574816,0.23719,0.437925,0.331648,0
0.318314,0.289706,0.502686,0.714856,0.859729,0
0.330669,0.481066,0.634091,0.529923,0.27309,0
0.386083,0.544485,0.77686,0.24689,0.252329,0
0.572674,0.533456,0.291116,0.330908,0.3572,0
0.416788,0.617096,0.477479,0.452711,0.227575,0
0.635538,0.341728,0.382645,0.392396,0.311419,0
0.313227,0.260478,0.488636,0.702887,0.331648,0
0.852471,0.300919,0.386157,0.422671,0.311153,0
0.415698,0.561029,0.275,0.400141,0.301304,0
0.345749,0.418382,0.45186,0.430181,0.331648,0
0.374455,0.382353,0.706405,0.256982,0.277881,0
0.581759,0.620037,0.260331,0.410232,0.375033,0
0.541061,0.438235,0.41095,0.332551,0.368911,0
0.56577,0.451654,0.291116,0.389345,0.310088,0
0.326853,0.449816,0.709917,0.214504,0.256322,0
0.428416,0.455147,0.645661,0.287961,0.248336,1
0.309775,0.2875,0.518388,0.560901,0.331648,1
0.263263,0.573897,0.545661,0.461629,0.331648,0
0.3125,0.299632,0.521488,0.566299,0.331648,1
0.827035,0.261397,0.635744,0.295705,0.297578,0
0.358285,0.639522,0.240083,0.435109,0.331648,0
0.686955,0.456434,0.263223,0.329735,0.309023,0
0.341933,0.345221,0.57314,0.602441,0.425872,1
0.340116,0.490625,0.558058,0.460455,0.416822,0
0.394622,0.54614,0.26219,0.313776,0.292254,0
0.576853,0.404779,0.305992,0.383947,0.349215,0
0.764172,0.316728,0.372934,0.382539,0.317541,0
0.528525,0.586581,0.247934,0.459986,0.602875,0
0.372093,0.459926,0.765496,0.245952,0.431461,0
0.493641,0.660662,0.265083,0.321051,0.404046,0
0.319949,0.303493,0.460331,0.846046,0.126963,0
0.386265,0.826654,0.216736,0.302042,0.28773,0
0.333939,0.288051,0.436777,0.67449,0.107,1
0.382631,0.706801,0.230992,0.439099,0.290125,0
0.678779,0.490074,0.554959,0.289603,0.295981,0
0.826853,0.378309,0.489876,0.317062,0.308491,0
0.355378,0.321324,0.788017,0.540014,0.52675,1
0.330124,0.474816,0.611983,0.237503,0.331648,0
0.429142,0.409375,0.409091,0.334663,0.314347,0
0.503634,0.601838,0.585744,0.513025,0.224913,0
0.46875,0.504779,0.281818,0.323868,0.361725,0
0.316497,0.271875,0.445455,0.186811,0.331648,0
0.336483,0.304779,0.669835,0.174607,0.945968,1
0.335938,0.564154,0.54876,0.500587,0.713069,0
0.951853,0.141176,0.371901,0.341234,0.31967,0
0.242733,0.309007,0.518802,0.632011,0.062018,1
0.356468,0.336397,0.560744,0.729406,0.122704,1
0.34702,0.471507,0.61405,0.444731,0.287996,0
0.343205,0.413971,0.869215,0.189157,0.243812,0
0.522892,0.632904,0.591736,0.276461,0.390471,1
0.465116,0.576103,0.608678,0.494954,0.559489,0
0.341388,0.449081,0.275826,0.323633,0.362523,0
0.529978,0.407169,0.422314,0.445201,0.226511,0
0.353016,0.667096,0.257025,0.427834,0.229705,0
0.588481,0.499265,0.442769,0.68552,0.228108,0
0.307958,0.246691,0.442562,0.31448,0.472451,0
0.409157,0.588235,0.466942,0.42666,0.291988,0
0.371185,0.567279,0.524793,0.435579,0.331648,0
0.350291,0.270221,0.629132,0.700774,0.131754,0
0.669331,0.318934,0.369628,0.403661,0.294916,0
0.464026,0.45239,0.286983,0.334663,0.317008,0
0.365371,0.268566,0.531818,0.618165,0.537929,0
0.525436,0.465993,0.285331,0.433701,0.331648,0
0.465116,0.684926,0.25186,0.621685,0.230237,0
0.339571,0.333088,0.533678,0.451303,0.53926,1
0.32867,0.331985,0.527479,0.879371,0.042587,1
0.474019,0.315257,0.716736,0.609247,0.67687,1
0.333212,0.291544,0.457025,0.262614,0.053234,0
0.349019,0.300184,0.403099,0.617695,0.331648,1
0.310501,0.308272,0.20186,0.844872,0.107799,1
0.324128,0.292463,0.885744,0.192912,0.433324,0
0.379542,0.519301,0.596281,0.46468,0.381688,0
0.704578,0.158456,0.358058,0.374795,0.313814,0
0.330305,0.394853,0.888223,0.136588,0.331648,0
0.388081,0.644853,0.666116,0.25487,0.27522,0
0.415153,0.306618,0.698347,0.664398,0.48576,1
0.489826,0.6875,0.242355,0.433232,0.4288,0
0.750182,0.244301,0.366529,0.395682,0.314347,0
0.366097,0.256434,0.492562,0.632715,0.612723,0
0.353924,0.30239,0.741116,0.578033,0.513175,1
0.340116,0.404044,0.848967,0.179066,0.222518,0
0.92024,0.300368,0.42686,0.330674,0.315145,0
0.325581,0.381801,0.466322,0.62943,0.331648,1
0.349382,0.405515,0.519215,0.807322,0.144264,1
0.636083,0.131434,0.370868,0.33701,0.350546,0
0.360828,0.727757,0.217149,0.445201,0.585307,0
0.385174,0.478676,0.717149,0.762497,0.204418,1
0.429688,0.697978,0.243182,0.313541,0.293053,0
0.641533,0.29761,0.316942,0.390988,0.276817,0
0.357195,0.641544,0.506198,0.441915,0.385946,0
0.537609,0.552022,0.268595,0.327857,0.311685,0
0.350109,0.453676,0.708884,0.253931,0.263774,0
0.750727,0.427022,0.545041,0.480873,0.290657,0
0.406613,0.479596,0.27686,0.394743,0.314347,0
0.317224,0.313235,0.639463,0.658766,0.14107,1
0.679688,0.275919,0.371901,0.388406,0.29465,0
0.532158,0.390074,0.594421,0.618399,0.513175,0
0.351926,0.659559,0.491322,0.233044,0.331648,0
0.253089,0.623162,0.543802,0.497066,0.331648,0
0.345567,0.709743,0.486364,0.44919,0.250466,0
0.336483,0.429963,0.72438,0.216146,0.331648,0
0.325218,0.303125,0.454752,0.597747,0.331648,1
0.343023,0.61875,0.549587,0.476649,0.26271,0
0.370094,0.309743,0.785744,0.57287,0.494544,1
0.356468,0.495221,0.639669,0.490026,0.22864,1
0.304506,0.265257,0.453306,0.576391,0.331648,0
0.345022,0.379963,0.49876,0.797231,0.68592,1
0.660247,0.35239,0.373347,0.387233,0.358797,0
0.340843,0.608088,0.472934,0.417977,0.406441,0
0.483285,0.558272,0.266942,0.409059,0.365185,0
0.447856,0.388787,0.490083,0.491903,0.558158,1
0.332122,0.282169,0.582438,0.766956,0.556029,0
0.670422,0.316544,0.320455,0.374091,0.321001,0
0.327943,0.462132,0.502273,0.505985,0.331648,0
0.420785,0.529412,0.429545,0.420089,0.251264,0
0.336846,0.450551,0.627479,0.235391,0.331648,0
0.403706,0.447978,0.26219,0.319878,0.311685,0
0.400254,0.844301,0.196694,0.426895,0.291456,0
0.690044,0.126471,0.312603,0.336541,0.314347,0
0.359193,0.374449,0.757851,0.597982,0.471919,0
0.32867,0.295588,0.424793,0.683173,0.144796,1
0.658612,0.312132,0.318802,0.376437,0.346553,0
0.386083,0.429228,0.546074,0.530157,0.147458,1
0.34157,0.391544,0.76095,0.685285,0.21267,0
0.516352,0.421875,0.795455,0.248299,0.282939,0
0.317769,0.258272,0.432438,0.219667,0.795315,0
0.365007,0.301287,0.543182,0.617226,0.331648,1
0.523801,0.623162,0.264876,0.31096,0.378227,0
0.789608,0.262316,0.316942,0.379488,0.354006,0
0.472747,0.718199,0.251446,0.45717,0.495874,0
0.731468,0.246324,0.360124,0.377611,0.354538,0
0.317042,0.316728,0.629132,0.891575,0.331648,0
0.328125,0.320037,0.531612,0.707346,0.331648,0
0.598656,0.346507,0.254545,0.787609,0.214267,0
0.345749,0.40239,0.926653,0.174138,0.231302,0
0.633539,0.47739,0.260744,0.401784,0.29811,0
0.31686,0.316728,0.431405,0.427599,0.586638,1
0.212391,0.059191,0.555165,0.233983,0.246739,1
0.259811,0.026654,0.790909,0.15724,0.194304,0
0.424964,0.471875,0.52686,0.46069,0.393133,0
0.580669,0.524265,0.277479,0.328327,0.312217,0
0.31686,0.354596,0.690496,0.831026,0.152515,0
0.335392,0.39136,0.430579,0.468904,0.449827,0
0.499092,0.574265,0.505992,0.660878,0.233431,0
0.45585,0.513971,0.465909,0.307205,0.302369,1
0.437318,0.335294,0.802273,0.17226,0.439446,0
0.366279,0.392463,0.718802,0.616522,0.331648,1
0.425872,0.570956,0.532851,0.648909,0.231568,0
0.303416,0.261213,0.547107,0.793945,0.110194,1
0.322674,0.522978,0.763223,0.203004,0.265105,0
0.624273,0.362684,0.409711,0.404835,0.245675,0
0.383903,0.277941,0.614876,0.667214,0.86798,1
0.323219,0.344669,0.703512,0.618399,0.331648,0
0.275436,0.32739,0.622521,0.650317,0.549641,1
0.397166,0.421324,0.645248,0.547289,0.738355,1
0.436592,0.505882,0.262397,0.322694,0.304232,0
0.932413,0.270772,0.314876,0.341,0.349215,0
0.337391,0.39761,0.789256,0.200422,0.182592,1
0.472202,0.598162,0.602686,0.553626,0.270961,0
0.25436,0.366544,0.625826,0.192208,0.594623,1
0.526708,0.394118,0.402273,0.390284,0.359329,0
0.421148,0.4875,0.263843,0.32551,0.358531,0
0.424419,0.458272,0.541322,0.469139,0.393665,0
0.844295,0.15239,0.372521,0.339826,0.31275,0
0.309048,0.28125,0.52624,0.551748,0.183125,1
0.326672,0.321875,0.502893,0.264023,0.728241,1
0.368278,0.371875,0.596488,0.561136,0.894863,1
0.424237,0.636765,0.694628,0.250645,0.286399,1
0.567042,0.550184,0.261777,0.29594,0.562417,0
0.23165,0.087316,0.617355,0.208636,0.206548,0
0.438045,0.35239,0.379752,0.377846,0.354272,0
0.371911,0.334743,0.447107,0.610889,0.593026,1
0.555778,0.328676,0.31219,0.38207,0.355869,0
0.403888,0.383272,0.779132,0.664867,0.143732,1
0.488735,0.432537,0.278306,0.327153,0.331648,0
0.323219,0.297426,0.44938,0.624736,0.331648,1
0.341933,0.490625,0.681198,0.662521,0.202821,1
0.329578,0.284191,0.220661,0.100681,0.164227,1
0.363009,0.757353,0.216322,0.453649,0.281341,0
0.395531,0.793015,0.233471,0.522882,0.265105,0
0.635901,0.284743,0.31281,0.376672,0.350812,0
0.412791,0.276654,0.666322,0.23234,0.449561,1
0.331759,0.641176,0.478719,0.774701,0.186585,0
0.337209,0.304228,0.58905,0.64046,0.331648,0
0.368823,0.66636,0.554752,0.532035,0.331648,0
0.320131,0.262132,0.453926,0.43417,0.545648,0
0.859738,0.146324,0.361364,0.379488,0.309822,0
0.409157,0.285294,0.506818,0.829383,0.182326,0
0.446766,0.471875,0.289256,0.327623,0.357466,0
0.327398,0.329228,0.558471,0.697958,0.206814,0
0.416424,0.471875,0.546488,0.257451,0.76231,0
0.40734,0.785662,0.239256,0.305797,0.292787,0
0.76944,0.31011,0.371074,0.383009,0.347085,0
0.277253,0.145037,0.221281,0.639287,0.670748,1
0.415516,0.412132,0.683264,0.518423,0.272026,0
0.735283,0.156434,0.384917,0.39709,0.315411,0
0.40625,0.559743,0.513636,0.302276,0.298909,0
0.314862,0.261581,0.447727,0.816006,0.154645,0
0.599746,0.553493,0.285537,0.33701,0.311685,0
0.337754,0.409007,0.717769,0.237972,0.26963,0
0.374818,0.494853,0.72686,0.224126,0.331648,0
0.574673,0.459926,0.292975,0.388406,0.31062,0
0.337936,0.501471,0.494628,0.444966,0.331648,0
0.329033,0.490074,0.755992,0.539545,0.521959,0
0.608103,0.465441,0.599587,0.255574,0.504126,1
0.599019,0.411949,0.577273,0.525229,0.186053,1
0.406795,0.395221,0.721281,0.238442,0.447698,0
0.480741,0.700551,0.252273,0.428773,0.496407,0
0.302326,0.244669,0.408678,0.576625,0.7498,0
0.53234,0.442463,0.293802,0.337245,0.317008,0
0.46984,0.744118,0.511157,0.510209,0.415225,0
0.277253,0.288971,0.506818,0.69655,0.179398,1
0.313045,0.275,0.444215,0.837127,0.331648,0
0.364462,0.348529,0.508471,0.688805,0.331648,1
0.488554,0.627206,0.267562,0.40108,0.302901,0
0.354469,0.402941,0.856405,0.199014,0.240085,1
0.926599,0.395404,0.408058,0.427599,0.365185,0
0.331759,0.425,0.73905,0.233748,0.199361,0
0.509629,0.304044,0.291116,0.400141,0.30716,0
0.572856,0.294301,0.321074,0.376907,0.34815,0
0.311592,0.268382,0.513636,0.857076,0.126697,1
0.913336,0.137868,0.367355,0.34053,0.317541,0
0.31577,0.375184,0.740909,0.214504,0.262177,0
0.42351,0.626103,0.545248,0.503168,0.52675,1
0.318132,0.440441,0.578306,0.488618,0.274687,0
0.370821,0.303676,0.76219,0.565595,0.508917,1
0.318132,0.298897,0.617975,0.790425,0.331648,0
0.309411,0.33364,0.422107,0.52781,0.675805,0
0.639717,0.344301,0.378926,0.396151,0.377163,0
0.314317,0.336397,0.405579,0.486271,0.331648,1
0.329215,0.305147,0.797314,0.215912,0.419217,0
0.434775,0.771875,0.214463,0.486036,0.397924,0
0.315952,0.277574,0.45124,0.540014,0.331648,0
0.48165,0.538235,0.269835,0.407651,0.367314,0
0.342115,0.488603,0.537397,0.455057,0.285334,0
0.359557,0.351838,0.496074,0.650317,0.331648,1
0.517442,0.63511,0.243802,0.41211,0.374235,0
0.454578,0.477574,0.415289,0.384886,0.331648,0
0.812682,0.257904,0.395661,0.392866,0.311419,0
0.427326,0.490257,0.449587,0.413518,0.305297,0
0.411882,0.305882,0.480785,0.858249,0.180197,1
0.464208,0.326103,0.309504,0.379488,0.315411,0
0.541424,0.705699,0.498554,0.304858,0.296779,0
0.772166,0.301287,0.382645,0.554095,0.2321,0
0.711483,0.355515,0.442975,0.642572,0.231834,0
0.791424,0.246691,0.377273,0.407416,0.311685,0
0.307594,0.32261,0.399793,0.572166,0.683524,1
0.311228,0.286581,0.504339,0.767191,0.538195,1
0.388445,0.288787,0.645868,0.670735,0.799308,1
0.272166,0.385846,0.627479,0.20981,0.249933,0
0.615552,0.52114,0.492355,0.60291,0.245409,0
0.318859,0.383088,0.73843,0.211453,0.262177,0
0.377544,0.677206,0.493802,0.553861,0.515571,1
0.32758,0.269853,0.468182,0.758038,0.750067,1
0.333031,0.644853,0.226446,0.493311,0.331648,0
0.318496,0.271691,0.442149,0.859188,0.093958,0
0.387173,0.407169,0.601653,0.287022,0.398989,0
0.387536,0.320588,0.704132,0.631542,0.741815,1
0.340661,0.296875,0.488843,0.810373,0.123237,1
0.330669,0.261949,0.491529,0.740671,0.073463,1
0.408975,0.801103,0.224587,0.527576,0.43226,1
0.363009,0.260846,0.72562,0.624032,0.138941,1
0.460574,0.586581,0.720455,0.254635,0.475912,0
0.349564,0.618382,0.249793,0.433701,0.300506,0
0.345203,0.495221,0.269215,0.327388,0.308225,0
0.735465,0.358456,0.418388,0.446139,0.445834,0
0.314317,0.275368,0.196281,0.74161,0.800373,0
0.831395,0.256434,0.371694,0.341,0.346553,0
0.318314,0.349816,0.527479,0.832903,0.148257,0
0.627362,0.541728,0.253099,0.398967,0.272824,0
0.318859,0.37739,0.444008,0.612298,0.599414,1
0.542878,0.574081,0.622521,0.493546,0.28906,1
0.35556,0.640257,0.23595,0.291481,0.280277,0
0.513445,0.526103,0.520248,0.7226,0.2321,1
0.312682,0.282721,0.594835,0.908003,0.331648,0
0.368823,0.646324,0.551446,0.477118,0.253127,0
0.338299,0.43989,0.933058,0.144332,0.331648,0
0.477653,0.386213,0.392149,0.4046,0.307692,0
0.340843,0.354596,0.736364,0.234921,0.331648,0
0.430414,0.386765,0.765909,0.205116,0.543785,1
0.433503,0.448897,0.289876,0.329969,0.331648,0
0.633176,0.380699,0.438223,0.444027,0.284003,0
0.395167,0.742096,0.208678,0.298287,0.286665,0
0.811228,0.286397,0.317562,0.342643,0.319138,0
0.450581,0.255515,0.720661,0.534382,0.434655,1
0.305233,0.260662,0.430579,0.734569,0.120841,0
0.570858,0.411765,0.294008,0.388172,0.350546,0
0.553779,0.298529,0.376446,0.392866,0.312483,0
0.34048,0.540625,0.722521,0.218024,0.331648,0
0.318314,0.274632,0.511983,0.804506,0.098749,0
0.370276,0.324816,0.495868,0.656184,0.576524,1
0.686773,0.312316,0.314876,0.382539,0.348416,0
0.424419,0.718015,0.532645,0.478291,0.491882,0
0.430051,0.745772,0.534298,0.282797,0.385946,0
0.361737,0.310846,0.654132,0.823985,0.331648,1
0.434775,0.508272,0.272314,0.436283,0.231568,0
0.845022,0.281434,0.579959,0.292654,0.3037,0
0.394622,0.84136,0.203512,0.436283,0.287996,0
0.355741,0.322794,0.73781,0.545412,0.233963,0
0.339935,0.294853,0.747521,0.569819,0.211339,0
0.333939,0.363787,0.202893,0.882187,0.044717,1
0.482922,0.670404,0.253306,0.317062,0.300772,0
0.41806,0.718199,0.5,0.310725,0.302103,0
0.667333,0.363971,0.371901,0.387702,0.35374,0
0.32867,0.370588,0.480165,0.756161,0.159968,1
0.544513,0.693382,0.504959,0.307674,0.295981,0
0.563953,0.399816,0.304752,0.340296,0.350013,0
0.335756,0.519118,0.680372,0.611828,0.196699,0
0.381541,0.685846,0.233678,0.288665,0.331648,0
0.369368,0.648346,0.259091,0.310725,0.280011,0
0.278343,0.333456,0.677273,0.668857,0.595422,1
0.309593,0.265257,0.474587,0.296409,0.204418,0
0.709121,0.444669,0.285537,0.404835,0.306361,0
0.354833,0.528309,0.584711,0.461629,0.281341,0
0.471657,0.469301,0.292562,0.336071,0.356934,0
0.831395,0.292831,0.311364,0.336306,0.31621,0
0.748001,0.282721,0.378719,0.392396,0.318073,0
0.388808,0.580147,0.609917,0.500587,0.278414,1
0.390625,0.599081,0.269421,0.404835,0.292787,0
0.352108,0.365625,0.707438,0.637878,0.743146,1
0.355741,0.342647,0.545868,0.726121,0.082513,1
0.33085,0.429044,0.674587,0.249941,0.331648,0
0.470749,0.411029,0.499793,0.43417,0.391003,0
0.632631,0.659375,0.272314,0.323164,0.302369,0
0.355196,0.341728,0.461777,0.634828,0.687517,1
0.513081,0.48364,0.449587,0.436048,0.407506,0
0.315225,0.252574,0.403926,0.440507,0.577056,1
0.875908,0.155882,0.370041,0.34053,0.351078,0
0.318132,0.319853,0.61157,0.572636,0.331648,1
0.31141,0.315441,0.392149,0.452945,0.564014,1
0.356105,0.444485,0.53843,0.494485,0.433058,1
0.852471,0.300919,0.386157,0.422671,0.310886,0
0.318132,0.40386,0.657438,0.252992,0.274687,0
0.40298,0.642279,0.236777,0.31049,0.381155,0
0.46766,0.479228,0.646901,0.493311,0.636146,1
0.347565,0.511397,0.622727,0.266604,0.268299,0
0.537246,0.434191,0.439463,0.448486,0.258185,0
0.309048,0.311949,0.391116,0.464445,0.582912,1
0.684593,0.43364,0.421281,0.390284,0.304764,0
0.65734,0.47886,0.260537,0.404835,0.297578,0
0.684048,0.111029,0.395661,0.420089,0.298643,0
0.442042,0.242831,0.715083,0.538606,0.445834,1
0.331395,0.278309,0.447107,0.703121,0.610061,0
0.313772,0.28989,0.476446,0.749589,0.152249,1
0.317224,0.250735,0.423554,0.55832,0.756455,0
0.546512,0.711949,0.491322,0.30744,0.296779,0
0.414426,0.391728,0.583058,0.604318,0.8214,1
0.470749,0.395404,0.402479,0.399671,0.304232,0
0.633721,0.280515,0.427893,0.418446,0.409369,0
0.360465,0.525735,0.253512,0.322225,0.3037,0
0.364826,0.60386,0.598967,0.525464,0.584775,1
0.395167,0.662316,0.268388,0.319409,0.372372,0
0.353016,0.305882,0.853099,0.182586,0.521693,1
0.40407,0.686581,0.547314,0.452711,0.284536,0
0.462391,0.297243,0.609917,0.705703,0.729838,1
0.438953,0.765809,0.240909,0.556442,0.26963,0
0.331759,0.404044,0.854132,0.208402,0.331648,0
0.520712,0.620037,0.269421,0.32246,0.385148,0
0.335574,0.309007,0.877273,0.677306,0.613788,1
0.346839,0.413235,0.668595,0.669561,0.165824,1
0.316679,0.467279,0.679132,0.535086,0.331648,0
0.310865,0.268566,0.440289,0.62544,0.331648,0
0.438045,0.462868,0.443802,0.313776,0.331648,0
0.419331,0.689338,0.642355,0.255339,0.27868,0
0.319041,0.296691,0.542149,0.711101,0.083311,1
0.521257,0.453309,0.420455,0.401549,0.363322,0
0.418423,0.275184,0.526033,0.294766,0.305563,0
0.393532,0.527206,0.605579,0.271298,0.290391,0
0.624637,0.383272,0.415289,0.406008,0.295182,0
0.479106,0.412132,0.284504,0.331378,0.355869,0
0.342297,0.343382,0.71405,0.180709,0.243545,0
0.587573,0.525368,0.267769,0.453415,0.605004,0
0.332122,0.32114,0.532438,0.845811,0.092095,1
0.344477,0.424816,0.923967,0.197372,0.331648,0
0.331214,0.350551,0.730992,0.226707,0.253394,0
0.345203,0.305331,0.509711,0.808965,0.162364,1
0.396621,0.276471,0.793802,0.652664,0.669683,1
0.358467,0.375735,0.876653,0.211922,0.243545,0
0.634993,0.348897,0.407851,0.337479,0.319138,0
0.37827,0.648713,0.25062,0.308144,0.299441,0
0.497638,0.690257,0.253306,0.317296,0.303966,0
0.678779,0.338603,0.309298,0.377846,0.355071,0
0.31359,0.30864,0.451653,0.568646,0.331648,0
0.31359,0.283824,0.438636,0.573105,0.570934,0
0.762173,0.313603,0.384711,0.389345,0.300772,0
0.485828,0.577941,0.707025,0.264023,0.285866,1
0.341206,0.443199,0.449587,0.31049,0.299973,0
0.318677,0.255699,0.466529,0.713213,0.099281,1
0.846657,0.146691,0.315909,0.342408,0.318339,0
0.377544,0.365441,0.662397,0.517484,0.24115,1
