@relation Phoneme_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.270232,0.479882,0.467006,0.865472,0.173913,1
0.357215,0.742604,0.185562,0.396416,0.262187,0
0.267205,0.485404,0.764615,0.52497,0.603162,1
0.406256,0.79211,0.200177,0.244205,0.552569,0
0.264783,0.469822,0.913198,0.129032,0.33834,0
0.554591,0.49428,0.546944,0.494863,0.194203,1
0.277901,0.849112,0.184012,0.269056,0.298287,0
0.670232,0.39783,0.316873,0.349343,0.357312,0
0.284359,0.340631,0.479407,0.782079,0.174177,0
0.314834,0.369231,0.724092,0.558662,0.194203,1
0.259132,0.439053,0.610275,0.82963,0.33834,0
0.246014,0.451479,0.46612,0.575866,0.238208,0
0.54551,0.708087,0.208813,0.378734,0.380764,0
0.361251,0.55858,0.492914,0.429152,0.399209,0
0.855298,0.394872,0.471656,0.276464,0.316469,0
0.277296,0.412623,0.752436,0.520191,0.246113,0
0.267205,0.403748,0.389504,0.604779,0.196574,1
0.436327,0.746548,0.206377,0.379211,0.305665,0
0.318063,0.848718,0.156554,0.487933,0.515152,0
0.239354,0.376134,0.60961,0.757467,0.203162,0
0.254087,0.325838,0.446634,0.78853,0.67668,1
0.33219,0.61499,0.563995,0.559618,0.638999,0
0.638345,0.586391,0.509079,0.252569,0.304348,0
0.8,0.457791,0.456599,0.289367,0.317523,0
0.782846,0.376529,0.262622,0.367264,0.366008,0
0.32553,0.633728,0.552702,0.41147,0.29776,0
0.27225,0.381854,0.39659,0.665711,0.124638,1
0.28557,0.52071,0.602746,0.187575,0.255863,1
0.547528,0.512623,0.238485,0.373477,0.381291,0
0.278708,0.806312,0.177591,0.647073,0.25112,1
0.397175,0.680276,0.205049,0.402867,0.387352,0
0.195762,0.473176,0.863153,0.157706,0.33834,0
0.240161,0.350099,0.411869,0.509916,0.33834,0
0.282543,0.459961,0.647476,0.524253,0.249275,1
0.266196,0.464892,0.627104,0.513978,0.44664,0
0.389707,0.614596,0.574181,0.660693,0.207642,1
0.228456,0.322485,0.35186,0.432497,0.241634,0
0.530979,0.510059,0.738485,0.184946,0.267721,1
0.280928,0.444181,0.822188,0.578973,0.448748,0
0.258123,0.386391,0.433791,0.49773,0.33834,0
0.436731,0.760355,0.214792,0.28865,0.388142,0
0.281534,0.390533,0.833702,0.150299,0.441897,0
0.359233,0.724458,0.53853,0.242055,0.293544,0
0.33219,0.702367,0.610939,0.2681,0.298287,0
0.416347,0.501381,0.533215,0.422461,0.399736,1
0.277094,0.79645,0.455049,0.398088,0.388669,0
0.289203,0.355227,0.655447,0.978256,0.173913,1
0.254692,0.333728,0.373782,0.55914,0.724111,0
0.450454,0.769231,0.535651,0.40693,0.38946,1
0.534208,0.426627,0.387511,0.293429,0.323847,0
0.232089,0.331953,0.39194,0.756989,0.065086,0
0.22442,0.317751,0.369796,0.187575,0.901186,0
0.828658,0.376923,0.341231,0.402628,0.315152,0
0.732795,0.354635,0.262179,0.30681,0.369697,0
0.362059,0.490533,0.468335,0.538829,0.554677,1
0.257114,0.352465,0.652126,0.631063,0.525955,0
0.232694,0.31854,0.389725,0.744803,0.670356,0
0.268416,0.534122,0.223871,0.289606,0.368906,0
0.252069,0.499408,0.736492,0.194265,0.33834,0
0.431685,0.579684,0.210585,0.451135,0.472991,0
0.292028,0.490335,0.748671,0.159857,0.257181,0
0.239758,0.327811,0.412533,0.591398,0.779447,0
0.265388,0.528205,0.741364,0.171804,0.33834,0
0.309384,0.833136,0.169176,0.460215,0.557312,1
0.387487,0.859369,0.181798,0.382796,0.464822,0
0.290616,0.452663,0.803366,0.591876,0.491173,0
0.092028,0,0.170062,0.170131,0.33834,1
0.294046,0.776726,0.167405,0.408124,0.295652,0
0.249243,0.368836,0.338574,0.593548,0.722266,1
0.275076,0.521696,0.733614,0.177539,0.462714,0
0.234712,0.316174,0.414305,0.657109,0.626877,0
0.275277,0.620316,0.206599,0.286022,0.33834,0
0.395156,0.431558,0.256422,0.343369,0.366535,0
0.399798,0.722091,0.191763,0.385185,0.303821,0
0.395762,0.837475,0.469221,0.476464,0.440053,0
0.300908,0.421302,0.740478,0.669295,0.33834,1
0.307366,0.469034,0.633968,0.728315,0.208169,1
0.812714,0.366469,0.261957,0.302509,0.323057,0
0.498285,0.740828,0.512843,0.45687,0.29697,0
0.267205,0.367061,0.376439,0.650418,0.541502,1
0.230071,0.361933,0.536758,0.819594,0.130435,0
0.408476,0.422682,0.718335,0.183513,0.598946,1
0.163673,0.597633,0.474535,0.497013,0.33834,0
0.290414,0.640828,0.69597,0.194265,0.264295,0
0.26559,0.450888,0.66519,0.732139,0.33834,0
0.40222,0.80927,0.456599,0.528554,0.279315,0
0.240363,0.327022,0.393047,0.14767,0.33834,0
0.45328,0.454832,0.240257,0.355556,0.364954,0
0.312008,0.60927,0.562445,0.433214,0.385771,0
0.338446,0.774162,0.456599,0.422461,0.265613,0
0.779213,0.456805,0.399026,0.453047,0.44585,0
0.376589,0.672584,0.400576,0.392354,0.288274,0
0.277901,0.600986,0.424491,0.396416,0.306983,0
0.315035,0.676923,0.644154,0.189964,0.33834,0
0.284763,0.4357,0.556244,0.599283,0.543874,1
0.302926,0.427811,0.704384,0.176105,0.736759,1
0.248638,0.481065,0.490921,0.637515,0.207905,0
0.287185,0.602959,0.453056,0.407168,0.388142,0
0.234107,0.378304,0.499557,0.541935,0.33834,1
0.149142,0.03432,0.158547,0.258542,0.298551,0
0.290212,0.546351,0.524579,0.425806,0.33834,0
0.272048,0.371203,0.423384,0.614576,0.1083,1
0.282341,0.815385,0.171833,0.397133,0.301449,0
0.592936,0.564497,0.207706,0.369176,0.305138,0
0.367306,0.467258,0.749114,0.168937,0.54809,1
0.364884,0.540434,0.402347,0.371326,0.316996,0
0.296266,0.591321,0.621789,0.472162,0.470883,0
0.248234,0.499014,0.836138,0.159618,0.237154,0
0.236932,0.338462,0.40589,0.575388,0.33834,0
0.281937,0.38146,0.862489,0.52043,0.431357,0
0.299495,0.348915,0.54938,0.601195,0.552569,0
0.304945,0.480868,0.474756,0.62055,0.193412,1
0.607064,0.541026,0.350974,0.358901,0.317523,0
0.23774,0.363708,0.471213,0.859259,0.33834,1
0.23552,0.407692,0.368025,0.61601,0.33834,1
0.230878,0.398225,0.358725,0.494863,0.33834,1
0.638143,0.357988,0.31488,0.347192,0.325165,0
0.431483,0.874753,0.149247,0.261888,0.381028,0
0.799798,0.460552,0.401019,0.427957,0.439789,0
0.240363,0.465878,0.431134,0.632736,0.33834,1
0.298486,0.829783,0.500886,0.480048,0.277734,1
0.519273,0.52998,0.224535,0.291995,0.314097,0
0.3667,0.771598,0.14194,0.426523,0.259289,0
0.307972,0.557988,0.84411,0.159379,0.444269,1
0.353582,0.82288,0.464128,0.276464,0.309091,0
0.473461,0.533925,0.692648,0.2,0.288538,1
0.231887,0.379487,0.508415,0.869056,0.106719,1
0.545711,0.531361,0.2469,0.358184,0.373386,0
0.301917,0.910256,0.151904,0.426045,0.33834,0
0.281534,0.50789,0.784322,0.157467,0.467457,0
0.534813,0.457199,0.649469,0.532378,0.539921,1
0.255298,0.372584,0.422276,0.656153,0.33834,1
0.187286,0.359763,0.468778,0.741219,0.13386,1
0.257114,0.435503,0.467006,0.922342,0.33834,1
0.476892,0.423471,0.637068,0.716846,0.205797,1
0.38446,0.56075,0.371789,0.381123,0.289065,0
0.703734,0.322091,0.322631,0.366786,0.321212,0
0.238345,0.413215,0.362932,0.455197,0.33834,1
0.268012,0.474753,0.899247,0.151254,0.33834,0
0.616751,0.698225,0.176705,0.432258,0.413439,0
0.229062,0.325247,0.422498,0.449223,0.259552,1
0.294046,0.406903,0.76085,0.525209,0.219499,1
0.25106,0.587179,0.448184,0.404301,0.385507,0
0.403027,0.738462,0.204827,0.429391,0.581818,0
0.248234,0.400197,0.481842,0.768698,0.33834,1
0.504339,0.685799,0.166298,0.281243,0.310145,0
0.396165,0.593097,0.419398,0.475986,0.285639,1
0.265792,0.463708,0.888175,0.120669,0.511199,0
0.809889,0.442801,0.468778,0.388292,0.308037,0
0.254692,0.335897,0.429362,0.737873,0.699078,1
0.243391,0.463314,0.719663,0.175388,0.269565,0
0.498083,0.71144,0.168955,0.274552,0.368379,0
0.239556,0.474556,0.581267,0.24325,0.294598,0
0.229869,0.31716,0.373782,0.430108,0.33834,0
0.324117,0.729586,0.457927,0.391159,0.390777,0
0.249243,0.333333,0.408547,0.136201,0.743347,0
0.366297,0.757199,0.199513,0.389247,0.277207,0
0.325126,0.64714,0.515943,0.200478,0.833992,0
0.375782,0.668047,0.191984,0.279092,0.308564,0
0.262159,0.631953,0.200399,0.387336,0.310408,0
0.411504,0.498619,0.734057,0.508244,0.45112,1
0.171746,0.445562,0.598981,0.155795,0.598682,1
0.264783,0.466864,0.903012,0.125687,0.509881,0
0.459334,0.571203,0.410097,0.404062,0.413439,0
0.538042,0.500197,0.611825,0.495818,0.558893,1
0.508174,0.61144,0.214792,0.295341,0.31805,0
0.271039,0.385207,0.882197,0.557467,0.475889,1
0.902523,0.410256,0.259965,0.302987,0.324374,0
0.525126,0.680868,0.209477,0.286977,0.379183,0
0.609284,0.554241,0.220992,0.377778,0.311726,0
0.268819,0.812623,0.189991,0.3773,0.379447,0
0.726942,0.403353,0.373561,0.304421,0.321739,0
0.799395,0.37929,0.356732,0.30681,0.355731,0
0.64662,0.4357,0.263286,0.351493,0.367325,0
0.23552,0.394083,0.596103,0.324731,0.33834,1
0.233703,0.363116,0.095217,0.7092,0.129117,1
0.46115,0.634911,0.421169,0.495579,0.53386,0
0.410293,0.651677,0.195748,0.701792,0.211331,0
0.337033,0.514793,0.573516,0.513501,0.701976,1
0.283552,0.373373,0.592338,0.496535,0.559157,0
0.269828,0.43925,0.46457,0.878853,0.123847,1
0.236731,0.400789,0.654562,0.848029,0.33834,0
0.242381,0.338856,0.430691,0.474313,0.699078,0
0.918466,0.476529,0.365589,0.39546,0.371542,0
0.513623,0.682051,0.201063,0.401912,0.549934,0
0.29223,0.751479,0.15744,0.267622,0.391831,0
0.739253,0.45286,0.35341,0.303943,0.323584,0
0.434511,0.593688,0.515722,0.449223,0.421607,0
0.27447,0.706706,0.520815,0.459498,0.410013,0
0.247629,0.35641,0.102967,0.636559,0.195257,0
0.449041,0.523669,0.240478,0.302509,0.321476,0
0.261958,0.486391,0.980514,0.125926,0.33834,0
0.265792,0.751085,0.184234,0.399283,0.301449,0
0.617558,0.369231,0.267936,0.310394,0.328327,0
0.370938,0.67929,0.220328,0.380645,0.380764,0
0.658527,0.630769,0.205934,0.510155,0.279578,0
0.249445,0.45641,0.805802,0.167981,0.264822,0
0.409889,0.593886,0.230292,0.289845,0.368116,0
0.260141,0.361341,0.396368,0.646834,0.115942,1
0.278305,0.637673,0.556687,0.495341,0.701449,1
0.25106,0.395266,0.550487,0.704898,0.203162,1
0.572957,0.61144,0.455934,0.573955,0.252964,0
0.429667,0.376134,0.727192,0.626762,0.617918,1
0.454289,0.403945,0.891275,0.180406,0.276153,1
0.233098,0.363708,0.483392,0.698686,0.106719,1
0.81554,0.5357,0.238043,0.299403,0.320158,0
0.521493,0.372584,0.271922,0.344803,0.357049,0
0.305146,0.470809,0.876661,0.163202,0.274572,0
0.409082,0.697239,0.425376,0.683154,0.222661,0
0.353179,0.456607,0.665412,0.678375,0.043215,1
0.234511,0.357396,0.494686,0.724492,0.33834,0
0.242987,0.343787,0.402126,0.834886,0.10303,0
0.247629,0.478501,0.470992,0.612186,0.33834,0
0.746922,0.375542,0.338353,0.524253,0.239789,0
0.309384,0.57574,0.680027,0.489128,0.230303,0
0.309183,0.72426,0.625554,0.485783,0.33834,0
0.285974,0.467258,0.911426,0.136918,0.33834,0
0.315035,0.646746,0.558237,0.242294,0.292227,0
0.109384,0.646548,0.474978,0.257826,0.292227,0
0.49667,0.563314,0.236714,0.300597,0.362582,0
0.798789,0.332544,0.354739,0.360335,0.316996,0
0.238547,0.403156,0.545173,0.778017,0.33834,1
0.324723,0.649704,0.804694,0.18399,0.259289,0
0.379415,0.335108,0.560895,0.792354,0.629513,1
0.375177,0.707101,0.55093,0.565352,0.545455,1
0.379617,0.6357,0.205934,0.290323,0.33834,0
0.238749,0.364103,0.45992,0.709677,0.33834,1
0.274874,0.503156,0.522586,0.442772,0.196311,0
0.223411,0.314201,0.380868,0.451135,0.652964,0
0.278507,0.433531,0.492028,0.535962,0.545191,1
0.258729,0.335306,0.383525,0.659737,0.87668,0
0.299294,0.543787,0.840124,0.187814,0.44058,1
0.190111,0.337278,0.19287,0.485544,0.561001,1
0.480525,0.527022,0.243136,0.303465,0.323847,0
0.192936,0.371992,0.553809,0.880765,0.074835,0
0.330979,0.649112,0.432462,0.749582,0.20448,0
0.190515,0.153452,0.032994,0,0.171542,0
0.125126,0.115779,0.523251,0.198327,0.254282,1
0.3667,0.798028,0.200399,0.284588,0.305665,0
0.683754,0.617751,0.218556,0.579928,0.265613,0
0.627649,0.635503,0.477414,0.270012,0.381555,0
0.190111,0.370414,0.59101,0.788769,0.11805,0
0.375378,0.327613,0.79163,0.169176,0.234519,1
0.675076,0.45503,0.465013,0.272879,0.396574,0
0.242381,0.351085,0.524801,0.823895,0.151252,0
0.274672,0.558185,0.58636,0.412903,0.295125,0
0.236529,0.347732,0.411426,0.605974,0.667721,0
0.28557,0.819724,0.446856,0.659498,0.251647,1
0.295863,0.733925,0.592338,0.486022,0.33834,0
0.316044,0.336686,0.410097,0.716368,0.601054,1
0.255298,0.441617,0.5,0.19307,0.571014,1
0.230272,0.343195,0.371789,0.454719,0.33834,0
0.910595,0.356607,0.261957,0.350777,0.35863,0
0.261352,0.451874,0.753322,0.580645,0.33834,1
0.320888,0.509467,0.674048,0.535962,0.647958,1
0.400807,0.681657,0.700399,0.219355,0.481159,0
0.62664,0.526824,0.244464,0.300119,0.322266,0
0.333401,0.660947,0.815766,0.177778,0.253491,0
0.683754,0.359961,0.348317,0.348626,0.358366,0
0.229869,0.349112,0.458149,0.922103,0.33834,1
0.269021,0.366469,0.445748,0.774671,0.33834,1
0.265994,0.36568,0.473428,0.607885,0.626087,1
0.288396,0.849112,0.167405,0.578017,0.246113,1
0.312815,0.771598,0.163862,0.398566,0.296706,0
0.315439,0.560158,0.643047,0.676225,0.219499,1
0.076287,0.121893,0.205049,0.290562,0.314888,0
0.26337,0.376726,0.424712,0.237993,0.745718,0
0.294248,0.679487,0.195527,0.378734,0.37365,0
0.541675,0.601381,0.625775,0.243967,0.296179,0
0.277901,0.405523,0.439105,0.644444,0.691173,1
0.811705,0.546154,0.364482,0.291517,0.316469,0
0.331584,0.933333,0.157219,0.479331,0.287747,0
0.181433,0.536489,0.639947,0.194982,0.33834,0
0.318466,0.785799,0.178698,0.432019,0.522266,1
0.585873,0.474162,0.530779,0.255675,0.38946,0
0.293643,0.528205,0.727857,0.533333,0.253491,0
0.651261,0.55858,0.48915,0.491517,0.284585,0
0.281332,0.380473,0.84256,0.145998,0.526482,1
0.233098,0.348718,0.485607,0.505615,0.33834,1
0.419374,0.752071,0.182905,0.391637,0.498287,0
0.271847,0.509467,0.665412,0.886499,0.151252,1
0.923512,0.204536,0.325731,0.307766,0.326219,0
0.286176,0.622485,0.549159,0.219594,0.33834,0
0.263169,0.438067,0.89349,0.162246,0.249275,0
0.259334,0.435897,0.879982,0.149104,0.481686,0
0.310999,0.748718,0.134854,0.258303,0.299341,1
0.280727,0.445365,0.576616,0.574671,0.438735,1
0.603633,0.502564,0.554916,0.580645,0.263241,0
0.878305,0.390533,0.360939,0.484588,0.280896,0
0.276287,0.521105,0.968778,0.125448,0.222398,0
0.531988,0.70355,0.44907,0.279809,0.39025,0
0.337437,0.880276,0.424712,0.534767,0.255072,0
0.277094,0.516371,0.546723,0.454002,0.202108,0
0.231685,0.372978,0.419841,0.094146,0.33834,0
0.251665,0.406509,0.488043,0.405974,0.665086,1
0.814531,0.322682,0.25775,0.283871,0.304084,0
0.241978,0.372781,0.393933,0.492712,0.33834,1
0.242583,0.372978,0.590567,0.764875,0.33834,0
0.393138,0.818935,0.200177,0.283871,0.304611,0
0.298486,0.379093,0.508636,0.878614,0.137549,0
0.319475,0.341617,0.648361,0.487455,0.521212,1
0.289606,0.891124,0.181134,0.275986,0.302503,0
0.28779,0.759961,0.521922,0.213381,0.33834,0
0.316246,0.888166,0.179584,0.402151,0.494598,0
0.474268,0.50217,0.239814,0.353405,0.363109,0
0.32331,0.865089,0.56488,0.47049,0.275626,0
0.777598,0.414793,0.356289,0.37037,0.486166,0
0.315237,0.49645,0.498671,0.507766,0.151515,1
0.476287,0.681657,0.193977,0.428435,0.606851,0
0.257518,0.501183,0.715899,0.193309,0.197365,0
0.440969,0.432544,0.344331,0.34767,0.359684,0
0.225631,0.481854,0.229185,0.473835,0.274308,0
0.3556,0.887771,0.200399,0.269295,0.471146,0
0.259536,0.400789,0.629761,0.781123,0.188933,0
0.226842,0.331361,0.385518,0.700836,0.11357,0
0.228658,0.321302,0.358946,0.452569,0.33834,0
0.784864,0.32998,0.352081,0.361529,0.31726,0
0.228658,0.37712,0.143268,0.893429,0.33834,0
0.25893,0.461736,0.80558,0.121864,0.33834,0
0.298688,0.394083,0.711913,0.568459,0.429776,0
0.410898,0.809073,0.450399,0.523775,0.279315,0
0.23996,0.448521,0.464128,0.604301,0.33834,1
0.239758,0.461144,0.429805,0.633453,0.33834,1
0.468214,0.60789,0.235385,0.298208,0.365481,0
0.264581,0.592702,0.470106,0.402151,0.379974,0
0.327548,0.638264,0.209256,0.27957,0.299341,0
0.257114,0.394477,0.637733,0.637037,0.33834,1
0.42886,0.672387,0.686005,0.228913,0.293017,1
0.246418,0.342998,0.373561,0.654241,0.146509,1
0.196367,0.212426,0.193091,0.692473,0.02635,1
0.226438,0.312229,0.343003,0.417682,0.248221,0
0.504541,0.50355,0.23295,0.348626,0.324111,0
0.323512,0.664103,0.500886,0.202628,0.800264,0
0.558628,0.363708,0.801816,0.210036,0.288011,0
0.694854,0.343787,0.346988,0.306093,0.358103,0
0.282139,0.563708,0.692427,0.556511,0.635046,0
0.26559,0.425838,0.871346,0.629152,0.568116,1
0.238749,0.377515,0.542073,0.484349,0.481686,1
0.289001,0.727811,0.175598,0.435603,0.292754,0
0.412109,0.476529,0.35961,0.367025,0.311199,0
0.313017,0.788166,0.178698,0.254002,0.33834,0
0.360444,0.705128,0.153897,0.264994,0.300132,0
0.26781,0.704734,0.43512,0.385663,0.412385,0
0.341675,0.796055,0.164083,0.412903,0.485903,1
0.234914,0.322091,0.415412,0.836798,0.162846,0
0.835116,0.188757,0.262622,0.306332,0.324901,0
0.486781,0.562919,0.699513,0.224851,0.298814,1
0.79334,0.206114,0.593224,0.444922,0.281423,0
0.067407,0.357002,0.328388,0.360096,0.316733,0
0.680121,0.389941,0.266829,0.356033,0.324638,0
0.245409,0.376331,0.593446,0.593309,0.33834,0
0.280727,0.531558,0.886847,0.159379,0.258235,0
0.314228,0.648521,0.557352,0.243011,0.33834,0
0.279112,0.498225,0.725421,0.575866,0.150198,1
0.250454,0.377515,0.415633,0.568698,0.33834,1
0.187286,0.384024,0.615368,0.551493,0.33834,1
0.268819,0.380473,0.771701,0.613859,0.484058,0
0.43108,0.500789,0.547166,0.427957,0.401318,1
0.461756,0.610651,0.229407,0.238232,0.678261,0
0.303734,0.368442,0.725421,0.589008,0.131489,1
0.737033,0.210454,0.262179,0.306093,0.366798,0
0.270838,0.617554,0.50465,0.424134,0.293017,0
0.760848,0.320316,0.334145,0.377778,0.316206,0
0.251463,0.361538,0.476085,0.524731,0.33834,1
0.380424,0.474753,0.586802,0.056153,0.734387,1
0.29667,0.750888,0.598539,0.417443,0.28722,0
0.379011,0.805917,0.191541,0.280765,0.304084,0
0.436529,0.764694,0.190213,0.271685,0.302767,0
0.328961,0.540434,0.816652,0.168698,0.265876,1
0.271443,0.558185,0.899247,0.173716,0.33834,0
0.462563,0.735503,0.178919,0.28172,0.33834,0
0.278507,0.613018,0.446191,0.392593,0.305665,0
0.274874,0.416174,0.483171,0.651852,0.653491,1
0.924924,0.342801,0.265722,0.307288,0.355731,0
0.323108,0.793491,0.138175,0.255914,0.33834,0
0.243189,0.50789,0.542958,0.240382,0.33834,0
0.315641,0.423274,0.788973,0.567503,0.670619,1
0.268214,0.460552,0.777679,0.110872,0.33834,0
0.270636,0.491321,0.917848,0.166547,0.33834,0
0.421796,0.754043,0.207706,0.287694,0.310145,0
0.339455,0.780473,0.635518,0.436798,0.284585,0
0.241171,0.331755,0.40589,0.663082,0.33834,0
0.255701,0.428402,0.495128,0.903704,0.33834,1
0.48335,0.772387,0.194198,0.384707,0.454545,0
0.267205,0.671203,0.477857,0.655197,0.229249,1
0.314228,0.662327,0.419619,0.389486,0.303557,0
0.603027,0.38146,0.321966,0.373238,0.301713,0
0.278507,0.460947,0.940655,0.123536,0.33834,0
0.257719,0.609665,0.610053,0.576105,0.209486,0
0.230474,0.34714,0.431355,0.825568,0.10224,1
0.536226,0.69073,0.538308,0.455675,0.298024,0
0.287588,0.402564,0.490478,0.708722,0.658235,1
0.738042,0.39211,0.327945,0.349582,0.324374,0
0.914026,0.356213,0.261957,0.350538,0.359947,0
0.337235,0.626627,0.460806,0.400956,0.387615,0
0.269425,0.490335,0.463685,0.415293,0.426087,0
0.262563,0.474359,0.919176,0.139546,0.33834,0
0.438345,0.378304,0.364039,0.381123,0.291963,0
0.227043,0.326233,0.377104,0.482198,0.33834,0
0.243391,0.379882,0.626661,0.538112,0.216601,1
0.381029,0.630572,0.215899,0.402867,0.249275,0
0.356408,0.806509,0.46612,0.271924,0.307773,0
0.337639,0.433531,0.732728,0.195699,0.237154,1
0.65106,0.513215,0.393268,0.426762,0.27668,0
0.549142,0.609665,0.59411,0.267861,0.30751,0
0.267003,0.433728,0.716342,0.65233,0.220026,0
0.654692,0.362722,0.315766,0.347431,0.325692,0
0.346519,0.565089,0.217671,0.37037,0.304348,0
0.245812,0.365483,0.407662,0.626284,0.33834,1
0.853683,0.357594,0.267715,0.309438,0.328327,0
0.801413,0.555424,0.2376,0.446356,0.28643,0
0.260747,0.380671,0.414083,0.687455,0.687484,0
0.768718,0.384813,0.326395,0.35006,0.32253,0
0.804844,0.366272,0.268379,0.344086,0.327536,0
0.259939,0.418935,0.578388,0.726165,0.33834,1
0.254289,0.449901,0.44287,0.729988,0.168379,1
0.30999,0.893294,0.153454,0.252808,0.33834,0
0.182038,0.501183,0.66209,0.198088,0.28195,0
0.32331,0.504536,0.623561,0.22055,0.668775,1
0.297074,0.410454,0.726971,0.543369,0.706983,1
0.388698,0.684418,0.412533,0.397849,0.27668,0
0.418365,0.423471,0.530115,0.578973,0.461924,1
0.125126,0.115582,0.523251,0.198088,0.254018,1
0.344299,0.596055,0.51085,0.261649,0.377866,0
0.233502,0.378107,0.445306,0.932616,0.33834,0
0.243794,0.371795,0.427812,0.885544,0.133597,0
0.897074,0.375542,0.259965,0.305854,0.325955,0
0.253885,0.391124,0.492471,0.678614,0.33834,0
0.261352,0.466667,1,0.131183,0.240316,0
0.637134,0.439448,0.373782,0.388769,0.474045,0
0.253683,0.324852,0.423384,0.707288,0.651383,1
0.578607,0.544181,0.406333,0.406691,0.509881,0
0.327144,0.663116,0.416962,0.76583,0.207642,0
0.254289,0.516963,0.479185,0.58399,0.228986,0
0.493643,0.564497,0.371346,0.388053,0.376021,0
0.827649,0.361933,0.264393,0.30681,0.325428,0
0.306357,0.931164,0.176926,0.474074,0.285903,0
0.282543,0.53925,0.523251,0.793548,0.33834,1
0.246014,0.333136,0.445084,0.656153,0.126482,1
0.588295,0.421499,0.337245,0.36129,0.366008,0
0.231483,0.355621,0.534544,0.885544,0.33834,0
0.2222,0.312821,0.362489,0.212664,0.33834,0
0.255499,0.367258,0.438884,0.646834,0.33834,1
0.263169,0.399606,0.476749,0.834409,0.33834,1
0.328557,0.513412,0.678919,0.677897,0.232938,1
0.925933,0.19645,0.256643,0.34313,0.355204,0
0.350555,0.42288,0.73915,0.162485,0.158103,1
0.320283,0.358974,0.455713,0.719952,0.173386,1
0.328557,0.903156,0.178477,0.492473,0.272464,0
0.343693,0.358383,0.471435,0.80454,0.190514,0
0.235116,0.420316,0.374225,0.630108,0.33834,1
0.235116,0.420907,0.578167,0.745759,0.33834,0
0.049243,0.436095,0.227635,0.406213,0.219236,0
0.259536,0.472387,0.820195,0.146237,0.260079,0
0.278507,0.555424,0.80868,0.16583,0.33834,0
0.271847,0.673964,0.50775,0.5319,0.222661,0
0.282139,0.406312,0.773029,0.6227,0.730698,1
0.430878,0.693097,0.538973,0.46141,0.562319,0
0.251867,0.357594,0.408547,0.676703,0.124901,1
0.320283,0.684813,0.167183,0.270251,0.301186,1
0.236125,0.410651,0.775244,0.112067,0.33834,0
0.279314,0.347929,0.669841,0.629152,0.597628,0
0.25671,0.427811,0.517272,0.807885,0.143874,1
0.263572,0.388955,0.461913,0.60693,0.33834,0
0.755399,0.218146,0.326838,0.346476,0.358893,0
0.612311,0.651085,0.429362,0.28172,0.311726,0
0.305146,0.795661,0.141497,0.472162,0.603426,0
0.282139,0.658185,0.426926,0.399761,0.302767,0
0.829667,0.331755,0.266608,0.307288,0.354941,0
0.266398,0.419132,0.547166,0.816965,0.057971,1
0.285772,0.363708,0.694863,0.914934,0.136495,1
0.803431,0.404536,0.582374,0.262843,0.310935,0
0.449243,0.428008,0.345438,0.349582,0.365744,0
0.272048,0.376331,0.741585,0.592832,0.709354,1
0.374168,0.595069,0.209477,0.28865,0.311199,0
0.506963,0.59645,0.399026,0.392593,0.290909,0
0.483956,0.779487,0.506864,0.275747,0.306719,1
0.323713,0.886982,0.13419,0.257587,0.39025,0
0.190313,0.44497,0.681798,0.55006,0.226614,0
0.282947,0.435503,0.469442,0.779928,0.134914,1
0.253683,0.416568,0.424491,0.841338,0.091963,1
0.661958,0.369428,0.329495,0.347192,0.356522,0
0.182038,0.15069,0.061116,0.105854,0.33834,1
0.247629,0.395464,0.562445,0.741697,0.20448,1
0.412916,0.604734,0.488707,0.412903,0.180501,0
0.677094,0.61854,0.211249,0.543847,0.269829,0
0.23108,0.353649,0.532551,0.769415,0.33834,0
0.288597,0.597239,0.793844,0.171565,0.33834,0
0.188093,0.163708,0.103189,0.129271,0.217391,1
0.339455,0.394872,0.715678,0.6908,0.529644,1
0.301917,0.403945,0.71302,0.61816,0.750725,1
0.509586,0.435108,0.359389,0.374432,0.31357,0
0.337235,0.82426,0.166962,0.255675,0.291963,0
0.260141,0.462327,0.776794,0.130227,0.33834,0
0.236125,0.345759,0.50155,0.494385,0.33834,1
0.282947,0.898225,0.201506,0.419116,0.552833,0
0.425227,0.807101,0.18977,0.39307,0.530698,0
0.181231,0.506903,0.732285,0.143847,0.33834,0
0.511806,0.544773,0.236492,0.302031,0.362319,0
0.373764,0.50355,0.707927,0.574194,0.528327,1
0.282947,0.484615,0.846103,0.162724,0.247694,1
0.266196,0.659763,0.683127,0.491278,0.33834,0
0.735822,0.388757,0.340567,0.356511,0.307773,0
0.382846,0.660947,0.491585,0.44994,0.505402,1
0.510192,0.701578,0.169841,0.274791,0.30751,0
0.623007,0.440434,0.376882,0.391398,0.463241,0
0.266196,0.519329,0.80558,0.199761,0.475099,0
0.288194,0.4,0.726971,0.723536,0.743874,1
0.923512,0.208284,0.331709,0.306093,0.357049,0
0.680727,0.686982,0.231399,0.2908,0.316206,0
0.510394,0.616371,0.439105,0.544564,0.524374,0
0.259334,0.618146,0.596546,0.561768,0.212385,0
0.69667,0.218146,0.33946,0.372043,0.320685,0
0.604036,0.457002,0.331709,0.358184,0.373913,0
0.649849,0.476923,0.263286,0.349821,0.358366,0
0.276488,0.478895,0.853189,0.609558,0.231357,0
