@relation Phoneme_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.331395,0.327819,0.467145,0.690767,0.582063,0
0.351563,0.488358,0.584827,0.441866,0.184861,0
0.584484,0.50817,0.32278,0.363703,0.358481,0
0.396257,0.701797,0.629829,0.242306,0.278791,0
0.500182,0.437296,0.324373,0.35491,0.335998,0
0.690044,0.3125,0.344285,0.348315,0.33275,0
0.835574,0.170752,0.395858,0.362726,0.343992,0
0.345203,0.568832,0.295699,0.299951,0.298776,0
0.223837,0.606618,0.563521,0.244504,0.251062,0
0.370821,0.356005,0.770808,0.547875,0.487135,1
0.349564,0.67116,0.546993,0.438447,0.239321,1
0.674237,0.672181,0.471326,0.471177,0.38696,0
0.544513,0.526757,0.456989,0.296532,0.298776,0
0.491461,0.384395,0.337117,0.353688,0.344242,0
0.364099,0.396855,0.610514,0.758671,0.191606,0
0.68532,0.51634,0.321585,0.311676,0.342493,0
0.329578,0.445261,0.840701,0.165852,0.320759,0
0.492188,0.702206,0.281561,0.396922,0.571072,0
0.46984,0.447304,0.525687,0.407181,0.382463,0
0.345749,0.483456,0.471724,0.406937,0.320759,0
0.316134,0.315564,0.457985,0.866634,0.09318,0
0.451853,0.358047,0.639785,0.673669,0.668499,1
0.335211,0.385621,0.550976,0.890083,0.320759,1
0.356105,0.632966,0.307447,0.298486,0.298026,0
0.648983,0.516544,0.302668,0.389595,0.297027,0
0.53234,0.510212,0.319395,0.31021,0.30702,0
0.254724,0.726511,0.550577,0.451881,0.320759,0
0.360465,0.887255,0.26364,0.28212,0.286785,0
0.784157,0.368668,0.34309,0.316561,0.334749,0
0.636083,0.164624,0.393668,0.309966,0.338496,0
0.351563,0.676675,0.26583,0.420127,0.320759,0
0.376453,0.430147,0.684787,0.249389,0.279291,0
0.419876,0.592933,0.532656,0.276746,0.353735,0
0.313408,0.377451,0.445639,0.139961,0.320759,1
0.331759,0.437092,0.470131,0.438691,0.320759,0
0.360102,0.491422,0.826563,0.143381,0.320759,0
0.483467,0.810253,0.277778,0.282609,0.384212,0
0.304142,0.311479,0.428913,0.449194,0.470147,0
0.251453,0.130515,0.482079,0.592086,0.320759,0
0.644077,0.561887,0.461569,0.393503,0.446415,0
0.309593,0.331904,0.516726,0.499267,0.48014,1
0.335574,0.801062,0.233373,0.412799,0.374219,0
0.724201,0.366013,0.341697,0.363703,0.307519,0
0.490007,0.414011,0.704301,0.48852,0.256308,1
0.448946,0.897467,0.247511,0.466536,0.402448,0
0.381904,0.560662,0.550777,0.755007,0.18636,1
0.830305,0.354984,0.337714,0.352956,0.308269,0
0.410792,0.599469,0.289327,0.298486,0.301024,0
0.325218,0.322304,0.50219,0.808989,0.69373,1
0.347747,0.850899,0.250896,0.404006,0.368224,0
0.262536,0.528799,0.842891,0.172447,0.320759,0
0.334847,0.428922,0.773198,0.109428,0.700225,1
0.576853,0.570261,0.504182,0.400342,0.409943,0
0.498001,0.836601,0.273198,0.44724,0.267549,0
0.333757,0.321487,0.313819,0.59233,0.713215,1
0.350472,0.59906,0.647949,0.490718,0.262803,0
0.335574,0.466912,0.841298,0.160723,0.320759,0
0.53452,0.765931,0.2728,0.283097,0.292531,0
0.313772,0.335376,0.581641,0.555447,0.320759,0
0.41061,0.842525,0.275787,0.39448,0.289283,0
0.340661,0.375408,0.78634,0.164143,0.43992,1
0.383721,0.544526,0.679012,0.691255,0.208094,1
0.437318,0.391136,0.809438,0.138495,0.421934,0
0.466388,0.634804,0.273596,0.404006,0.388459,0
0.832304,0.402574,0.337515,0.35491,0.336997,0
0.343023,0.461397,0.520709,0.884709,0.164876,1
0.334666,0.5529,0.499801,0.399121,0.361479,0
0.318314,0.339869,0.594385,0.23278,0.406195,1
0.833939,0.519199,0.314815,0.306058,0.303522,0
0.612464,0.464869,0.327758,0.314607,0.338996,0
0.666606,0.47018,0.461171,0.414753,0.287285,0
0.329942,0.359886,0.489446,0.505374,0.320759,0
0.311955,0.352533,0.640382,0.867123,0.320759,0
0.321766,0.568627,0.498208,0.416219,0.320759,0
0.32976,0.344771,0.49542,0.661212,0.320759,1
0.412791,0.32598,0.678415,0.201026,0.431426,1
0.954397,0.177288,0.394265,0.31192,0.297777,0
0.234012,0,0.243329,0.264289,0.283038,0
0.683685,0.549428,0.530665,0.505129,0.272046,0
0.350836,0.414216,0.875946,0.659013,0.181614,0
0.468568,0.663807,0.611708,0.522716,0.263303,1
0.348837,0.400123,0.853047,0.640205,0.206345,0
0.46439,0.519812,0.604938,0.448217,0.63977,1
0.358467,0.43607,0.881123,0.179775,0.238071,0
0.45258,0.639706,0.479689,0.263801,0.672496,0
0.350472,0.325776,0.553763,0.863214,0.101174,0
0.339935,0.344567,0.437077,0.649487,0.510867,1
0.307776,0.370507,0.435285,0.490474,0.483138,1
0.410065,0.41156,0.63401,0.533952,0.121909,1
0.592478,0.617851,0.303863,0.372008,0.349738,0
0.32649,0.385212,0.540223,0.248168,0.637022,1
0.40734,0.788807,0.248307,0.422081,0.460655,1
0.523619,0.651961,0.278375,0.215681,0.62603,0
0.26944,0.444853,0.319992,0.481681,0.272046,0
0.323765,0.387459,0.535842,0.639717,0.176368,0
0.324128,0.309641,0.46814,0.139228,0.704721,0
0.567042,0.629902,0.28853,0.26722,0.537347,0
0.392442,0.6346,0.564715,0.204934,0.790657,0
0.34484,0.359886,0.457387,0.680508,0.118161,1
0.352834,0.431577,0.828753,0.148021,0.428928,1
0.421693,0.787173,0.588212,0.433561,0.274794,0
0.650981,0.433619,0.399642,0.36639,0.352735,0
0.400254,0.801471,0.276185,0.39277,0.25381,0
0.347384,0.387663,0.662286,0.725208,0.612291,0
0.331395,0.720588,0.587017,0.21275,0.265051,0
0.57649,0.689951,0.264436,0.384465,0.294779,0
0.565952,0.520629,0.316806,0.364436,0.300525,0
0.971112,0.183211,0.410793,0.379336,0.303023,0
0.315044,0.321691,0.455197,0.702491,0.560829,1
0.306323,0.356413,0.485066,0.541524,0.537597,0
0.335574,0.655433,0.521107,0.395457,0.362728,0
0.34811,0.487132,0.694544,0.919394,0.157632,1
0.354651,0.419526,0.573676,0.65999,0.508119,1
0.403706,0.413399,0.759658,0.200049,0.224831,1
0.334484,0.477941,0.864795,0.167807,0.636273,0
0.754724,0.451797,0.657109,0.253786,0.290032,0
0.321039,0.392361,0.542015,0.533708,0.259056,1
0.322856,0.384804,0.654719,0.651441,0.18661,1
0.335938,0.510621,0.309638,0.254275,0.430177,0
0.938045,0.176266,0.394265,0.314607,0.309768,0
0.663881,0.510008,0.320589,0.30679,0.305521,0
0.349382,0.458129,0.770012,0.591597,0.581314,1
0.357922,0.757353,0.269415,0.395457,0.320759,0
0.35665,0.582312,0.524293,0.422814,0.320759,0
0.415698,0.641953,0.301274,0.375672,0.292281,0
0.314499,0.423815,0.805854,0.151685,0.24032,0
0.508539,0.394608,0.412784,0.306302,0.351237,0
0.318132,0.446691,0.750498,0.196385,0.320759,0
0.818314,0.387663,0.32955,0.396678,0.297777,0
0.362464,0.444853,0.842095,0.139228,0.427929,0
0.339571,0.398489,0.592792,0.835125,0.054959,1
0.46875,0.68076,0.485265,0.710064,0.212341,0
0.660247,0.32741,0.390482,0.352956,0.338746,0
0.402071,0.443015,0.796695,0.234001,0.45391,0
0.359375,0.579861,0.492433,0.269419,0.278291,0
0.43314,0.524306,0.582039,0.78554,0.172621,1
0.41806,0.816585,0.51812,0.282609,0.29303,0
0.329578,0.496732,0.877738,0.185638,0.436173,0
0.320858,0.464665,0.677618,0.217147,0.269798,0
0.319222,0.344158,0.492832,0.654372,0.583562,1
0.449673,0.693423,0.681999,0.47533,0.276293,1
0.383721,0.406454,0.693349,0.550562,0.183862,1
0.32431,0.437092,0.825368,0.171715,0.251062,0
0.774346,0.3029,0.400637,0.387152,0.300774,0
0.839753,0.17116,0.395659,0.305325,0.292531,0
0.359375,0.685049,0.699721,0.512457,0.234074,0
0.398074,0.553105,0.648546,0.502687,0.589058,1
0.81468,0.304126,0.3409,0.31363,0.338246,0
0.414789,0.528186,0.534249,0.261358,0.362978,0
0.699491,0.463644,0.44544,0.441378,0.256558,0
0.630814,0.685866,0.266627,0.378603,0.291781,0
0.496185,0.72018,0.65452,0.258671,0.278791,1
0.34375,0.34906,0.466945,0.603322,0.067449,1
0.468023,0.686479,0.483274,0.698339,0.211092,0
0.369731,0.342933,0.691159,0.602589,0.803397,1
0.429142,0.473448,0.430506,0.307523,0.304522,0
0.48056,0.640319,0.485066,0.708354,0.231077,0
0.349564,0.323734,0.682995,0.683683,0.124906,0
0.364644,0.643791,0.296894,0.289448,0.299026,0
0.45694,0.469158,0.7955,0.521495,0.438421,1
0.314317,0.334355,0.487654,0.822179,0.320759,0
0.33085,0.495302,0.68638,0.219345,0.320759,0
0.334302,0.578023,0.663879,0.456033,0.320759,0
0.389717,0.694444,0.511151,0.454812,0.230077,0
0.350291,0.571487,0.66826,0.487787,0.320759,0
0.806323,0.306168,0.417364,0.369565,0.300774,0
0.324491,0.347018,0.539028,0.81192,0.166625,0
0.361919,0.787582,0.243528,0.422814,0.320759,0
0.323583,0.334967,0.42055,0.501221,0.320759,1
0.408975,0.908701,0.252688,0.508305,0.415189,1
0.439135,0.543505,0.536241,0.652418,0.694729,1
0.356105,0.415645,0.600956,0.612604,0.515613,1
0.85883,0.349265,0.33632,0.375916,0.304272,0
0.355378,0.698121,0.579052,0.497313,0.235573,0
0.455487,0.411356,0.331342,0.351001,0.347489,0
0.327035,0.473039,0.690163,0.210064,0.270797,0
0.352653,0.424428,0.840104,0.591842,0.425431,0
0.31032,0.297386,0.462166,0.842941,0.091182,0
0.337936,0.503676,0.911191,0.141426,0.320759,0
0.526708,0.660539,0.293708,0.283341,0.364976,0
0.327035,0.391748,0.221625,0.859795,0.085936,1
0.310501,0.348652,0.613899,0.56766,0.320759,0
0.3125,0.347426,0.521306,0.53615,0.320759,1
0.321948,0.488971,0.627439,0.216659,0.268549,0
0.40625,0.640523,0.531262,0.273815,0.290032,0
0.576308,0.567606,0.518319,0.429409,0.419186,0
0.566679,0.633374,0.30685,0.300928,0.296528,0
0.32649,0.542279,0.769215,0.55105,0.320759,0
0.333939,0.487541,0.648945,0.196629,0.252061,0
0.322674,0.382761,0.467941,0.525159,0.320759,1
0.319222,0.342116,0.556153,0.8383,0.108668,1
0.633539,0.54902,0.287535,0.377382,0.289283,0
0.725472,0.471609,0.31362,0.313141,0.320759,0
0.853743,0.178922,0.393668,0.361749,0.295029,0
0.311955,0.340074,0.527877,0.743039,0.320759,1
0.428597,0.800449,0.273795,0.278701,0.287784,0
0.480196,0.588031,0.710872,0.501954,0.269298,1
0.322311,0.36009,0.505376,0.784807,0.128404,0
0.731468,0.292279,0.383313,0.352223,0.342243,0
0.321221,0.318423,0.480088,0.186859,0.320759,0
0.338663,0.546364,0.5908,0.217391,0.405196,0
0.321403,0.382353,0.580247,0.709575,0.175618,1
0.51835,0.386029,0.337714,0.354177,0.336997,0
0.696766,0.187092,0.445838,0.710796,0.207344,0
0.312318,0.316789,0.449024,0.583781,0.320759,0
0.424237,0.88991,0.209677,0.425501,0.366475,0
0.326126,0.350899,0.562127,0.81021,0.169623,0
0.305414,0.298407,0.417164,0.44211,0.229078,0
0.380087,0.763685,0.247312,0.403273,0.275793,0
0.712936,0.397672,0.42493,0.31192,0.339495,0
0.406432,0.746324,0.510155,0.46043,0.271047,0
0.805778,0.377247,0.441657,0.310699,0.340744,0
0.356105,0.362949,0.73855,0.565462,0.222583,0
0.696039,0.49857,0.452609,0.439912,0.263303,0
0.357195,0.710172,0.272202,0.290914,0.300025,0
0.451672,0.511642,0.693548,0.542257,0.534099,1
0.365916,0.358252,0.587415,0.587201,0.459156,1
0.795058,0.425858,0.42274,0.375183,0.276543,0
0.255087,0.059232,0.178415,0.191011,0.246565,0
0.561592,0.670752,0.292115,0.259404,0.50712,0
0.341206,0.441381,0.80008,0.113337,0.320759,0
0.309593,0.313317,0.493628,0.267709,0.201349,0
0.528161,0.517361,0.430108,0.294333,0.302023,0
0.474019,0.368873,0.727001,0.593307,0.644766,1
0.337754,0.420547,0.803664,0.183195,0.227829,1
0.340661,0.349877,0.812425,0.563752,0.669498,1
0.438953,0.640727,0.282358,0.296043,0.36048,0
0.318132,0.507966,0.593588,0.467758,0.2673,0
0.339026,0.366422,0.523297,0.889595,0.054959,1
0.350109,0.522672,0.719434,0.223498,0.257057,0
0.334302,0.647467,0.698925,0.573766,0.320759,0
0.746003,0.471405,0.315014,0.310699,0.320759,0
0.342842,0.68219,0.772202,0.499511,0.320759,0
0.62718,0.455474,0.578057,0.261358,0.369223,0
0.790516,0.289828,0.394464,0.379336,0.305021,0
0.384266,0.607639,0.519116,0.402052,0.388459,0
0.317224,0.441381,0.831541,0.142159,0.320759,0
0.314499,0.30576,0.469335,0.456033,0.611791,0
0.462936,0.386846,0.740342,0.565462,0.227829,0
0.957849,0.315768,0.331342,0.309233,0.30602,0
0.385719,0.866013,0.230785,0.261114,0.274294,0
0.339571,0.463031,0.650936,0.468246,0.224831,0
0.8125,0.341708,0.337316,0.363703,0.30652,0
0.395712,0.691993,0.593787,0.456033,0.276543,0
0.721657,0.36826,0.33871,0.314607,0.332501,0
0.84266,0.170752,0.392871,0.314362,0.307519,0
0.518169,0.693015,0.285145,0.388862,0.261554,0
0.480741,0.796977,0.279371,0.405471,0.475393,0
0.263445,0.526348,0.70908,0.13703,0.320759,0
0.345749,0.654616,0.283951,0.398632,0.349238,0
0.330487,0.349469,0.490044,0.71275,0.320759,1
0.269077,0.193423,0.287535,0.200782,0.320759,0
0.661519,0.344158,0.776981,0.223254,0.28054,0
0.736192,0.385008,0.397252,0.354421,0.309268,0
0.433321,0.722835,0.282756,0.390572,0.361729,0
0.467842,0.718342,0.264237,0.286517,0.29353,0
0.811047,0.455474,0.467145,0.454079,0.287285,0
0.45149,0.796773,0.280366,0.288959,0.290532,0
0.561228,0.382761,0.334528,0.368832,0.348738,0
0.409157,0.751838,0.599164,0.547386,0.260555,1
0.477653,0.447712,0.414178,0.380313,0.298276,0
0.369913,0.611724,0.299084,0.387885,0.296777,0
0.23274,0.087623,0.270808,0.292135,0.295528,0
0.353379,0.488562,0.833134,0.172692,0.462153,0
0.555596,0.584763,0.487654,0.290181,0.291282,0
0.333031,0.605392,0.498805,0.394724,0.350487,0
0.359738,0.745507,0.499204,0.461895,0.219335,0
0.366279,0.643587,0.49781,0.409868,0.369473,0
0.427326,0.563317,0.469534,0.389595,0.296028,0
0.360465,0.347835,0.541617,0.607963,0.320759,1
0.311955,0.404412,0.457587,0.622863,0.320759,1
0.544513,0.417688,0.659299,0.670005,0.157882,1
0.356286,0.588235,0.527877,0.426234,0.270297,0
0.402071,0.779208,0.568299,0.421593,0.320759,0
0.710211,0.511438,0.450219,0.298241,0.250812,0
0.503634,0.687296,0.600757,0.493161,0.220585,0
0.901526,0.370302,0.550378,0.272838,0.297027,0
0.319949,0.355801,0.479888,0.839766,0.128654,0
0.42242,0.751634,0.498606,0.436004,0.2006,0
0.708031,0.361928,0.344484,0.352956,0.33375,0
0.311228,0.350082,0.610514,0.872008,0.320759,0
0.337028,0.367239,0.516129,0.62042,0.320759,0
0.643532,0.437704,0.399044,0.366146,0.354484,0
0.347747,0.474673,0.553365,0.779189,0.128154,1
0.358467,0.685458,0.677021,0.523205,0.235823,0
0.507994,0.573529,0.582039,0.44382,0.265051,1
0.346294,0.540441,0.447232,0.406204,0.292531,0
0.337936,0.575776,0.512943,0.422325,0.320759,0
0.380632,0.694444,0.269813,0.288959,0.296028,0
0.323038,0.524306,0.855038,0.154128,0.320759,0
0.48819,0.719363,0.282955,0.238398,0.545091,0
0.733285,0.458129,0.310036,0.381778,0.366225,0
0.427871,0.757557,0.230187,0.277968,0.358231,0
0.356105,0.563725,0.632616,0.219101,0.320759,0
0.263263,0.65625,0.562127,0.439668,0.320759,0
0.328307,0.690564,0.245719,0.404006,0.365726,0
0.46875,0.775531,0.523297,0.428188,0.278041,1
0.451672,0.42116,0.570291,0.539082,0.263303,1
0.308503,0.322712,0.491039,0.667562,0.566575,1
0.476926,0.521855,0.642374,0.232047,0.59955,1
0.342115,0.417484,0.74771,0.678798,0.207344,0
0.347747,0.451797,0.769016,0.14851,0.632775,1
0.335029,0.432394,0.778176,0.593552,0.320759,1
0.33194,0.39277,0.687376,0.547142,0.220834,1
0.345022,0.440768,0.516926,0.788959,0.65326,1
0.303234,0.311683,0.424333,0.435271,0.320759,0
0.660247,0.410131,0.396057,0.362237,0.34624,0
0.335392,0.432394,0.692752,0.148021,0.646765,1
0.352653,0.342933,0.655715,0.62384,0.789408,1
0.336664,0.418096,0.904221,0.165852,0.236323,0
0.37827,0.560662,0.712266,0.5,0.218336,0
0.304142,0.295343,0.538829,0.250855,0.216088,1
0.344477,0.662377,0.557348,0.543723,0.211092,0
0.398801,0.522467,0.856233,0.160723,0.25281,1
0.32431,0.327206,0.474711,0.728627,0.125656,1
0.354833,0.605596,0.599761,0.439668,0.273545,0
0.329578,0.759191,0.508961,0.416707,0.377467,0
0.516352,0.707312,0.299084,0.2936,0.381964,0
0.440952,0.865605,0.243728,0.453346,0.399201,0
0.333212,0.347222,0.442055,0.55276,0.58656,0
0.319041,0.347426,0.555356,0.74084,0.190857,0
0.488372,0.564747,0.290123,0.460918,0.448414,0
0.355741,0.794526,0.286738,0.286761,0.362978,0
0.272529,0.155842,0.23636,0.774548,0.320759,1
0.479833,0.466503,0.847869,0.210552,0.2663,1
0.340843,0.353145,0.488053,0.247435,0.568074,0
0.411156,0.676471,0.286937,0.294333,0.349988,0
0.344477,0.457312,0.765432,0.559844,0.596802,1
0.328852,0.34232,0.46595,0.682462,0.087434,1
0.928779,0.36826,0.437873,0.460186,0.287784,0
0.574128,0.71732,0.290721,0.293845,0.356982,0
0.430051,0.847222,0.551175,0.253542,0.371721,0
0.369731,0.384191,0.531661,0.686859,0.072196,1
0.323401,0.425858,0.820191,0.182462,0.256308,0
0.330124,0.443219,0.845878,0.594773,0.229078,0
0.34702,0.48509,0.800279,0.184172,0.211591,0
0.664789,0.36969,0.3409,0.358085,0.339246,0
0.679688,0.325163,0.394663,0.363459,0.286035,0
0.362282,0.884395,0.261649,0.280166,0.285536,0
0.372456,0.323325,0.702907,0.694431,0.744941,1
0.667696,0.379902,0.3409,0.315584,0.336498,0
0.90734,0.35335,0.334528,0.312653,0.309018,0
0.376817,0.308415,0.739546,0.922814,0.151636,1
0.397711,0.349265,0.819196,0.605765,0.459905,1
0.428416,0.578023,0.287137,0.297753,0.34724,0
0.538699,0.652574,0.292115,0.384221,0.378216,0
0.13899,0.457721,0.306452,0.298974,0.338496,0
0.362464,0.416667,0.715452,0.606009,0.141894,1
0.422238,0.69424,0.294106,0.288959,0.292531,0
0.368278,0.454248,0.826364,0.187347,0.242568,0
0.332304,0.60192,0.783751,0.148999,0.249563,0
0.252362,0.427083,0.696336,0.141426,0.56058,1
0.419876,0.808211,0.650339,0.225452,0.270547,0
0.348292,0.59375,0.488053,0.397655,0.296777,0
0.347565,0.372345,0.48626,0.586468,0.595304,0
0.429688,0.794118,0.270609,0.28554,0.284537,0
0.436592,0.580678,0.289128,0.295066,0.295029,0
0.36319,0.44567,0.906611,0.136786,0.236323,0
0.585211,0.643995,0.28634,0.402296,0.523108,0
0.304688,0.314951,0.438272,0.181241,0.709218,0
0.351017,0.476511,0.684787,0.512946,0.221834,0
0.391533,0.509395,0.745121,0.212506,0.269298,0
0.353743,0.469771,0.687575,0.489985,0.191356,0
0.450581,0.821691,0.280566,0.289692,0.291531,0
0.139172,0.018587,0.255277,0.430386,0.529853,0
0.306141,0.301675,0.419952,0.446263,0.223083,0
0.321221,0.318627,0.533254,0.921837,0.122908,0
0.334121,0.350286,0.779172,0.536883,0.470647,1
0.354106,0.596814,0.472919,0.274304,0.292031,0
0.420785,0.338031,0.53644,0.825843,0.180115,0
0.37064,0.414216,0.656113,0.576209,0.622283,1
0.34048,0.544118,0.599562,0.218124,0.402448,0
0.402435,0.581699,0.24771,0.275281,0.28004,0
0.490371,0.764706,0.287336,0.281143,0.353985,0
0.3621,0.620915,0.266428,0.260625,0.393955,0
0.350291,0.532271,0.823576,0.175867,0.320759,0
0.477108,0.642157,0.301075,0.379336,0.217587,0
0.37936,0.453227,0.750697,0.223742,0.255059,0
0.329397,0.454453,0.7499,0.18466,0.264302,0
0.349201,0.789216,0.509956,0.406937,0.368474,0
0.300872,0.292075,0.499602,0.271373,0.252061,1
0.311955,0.376225,0.442254,0.152174,0.320759,1
0.421875,0.778186,0.593986,0.433806,0.273295,0
0.438045,0.532884,0.463959,0.285784,0.320759,0
0.332849,0.344975,0.513341,0.863703,0.128654,0
0.674237,0.335172,0.383911,0.35491,0.308269,0
0.310501,0.310253,0.457985,0.151197,0.888584,0
0.805778,0.511438,0.434687,0.497802,0.280789,0
0.879542,0.403595,0.331342,0.352956,0.301774,0
0.45367,0.8125,0.280765,0.290181,0.288783,0
0.516352,0.487337,0.802867,0.217636,0.275044,0
0.398438,0.602737,0.458383,0.288715,0.320759,0
0.35774,0.484069,0.665273,0.501221,0.195353,0
0.669876,0.476103,0.426324,0.39106,0.304022,0
0.694949,0.335172,0.384309,0.356864,0.309768,0
0.752544,0.391953,0.421346,0.514411,0.262303,0
0.639172,0.432802,0.435683,0.405471,0.608294,0
0.483648,0.337827,0.72959,0.52296,0.258556,1
0.368096,0.332516,0.708682,0.659013,0.755933,1
0.351563,0.371119,0.795898,0.626771,0.761179,1
0.373728,0.672386,0.285743,0.291891,0.298526,0
0.312137,0.355188,0.532059,0.941622,0.121659,0
0.401526,0.866422,0.283353,0.587445,0.237322,0
0.326126,0.356209,0.653325,0.486321,0.642018,1
0.313045,0.30719,0.478893,0.846116,0.164377,0
0.314317,0.335784,0.439466,0.241573,0.59955,1
0.864644,0.384191,0.33413,0.356619,0.334249,0
0.332485,0.372958,0.567105,0.657303,0.170872,1
0.346657,0.409926,0.790522,0.170982,0.241819,0
0.571221,0.765931,0.271008,0.459697,0.398951,0
0.25436,0.409926,0.695739,0.141671,0.201599,1
0.399346,0.739788,0.554361,0.644358,0.230577,1
0.392805,0.420752,0.65452,0.181241,0.197852,1
0.5754,0.803105,0.281561,0.396678,0.388459,0
0.526708,0.790645,0.278973,0.394724,0.406195,0
0.398256,0.567198,0.661689,0.216414,0.271546,0
0.357558,0.544118,0.469534,0.410845,0.320759,0
0.452398,0.349673,0.626045,0.679043,0.699475,1
0.678779,0.394812,0.334329,0.352467,0.342743,0
0.653706,0.439134,0.333134,0.360528,0.305021,0
0.4871,0.473039,0.308841,0.303127,0.305771,0
0.31468,0.341503,0.514337,0.725452,0.320759,1
0.342115,0.629902,0.744524,0.180997,0.320759,0
0.379542,0.595588,0.610912,0.442843,0.367724,0
0.627362,0.390319,0.389885,0.365901,0.276543,0
0.402071,0.351307,0.760454,0.636541,0.630777,1
0.53452,0.433007,0.325966,0.35491,0.320759,0
0.31577,0.346201,0.624452,0.698583,0.104921,0
0.563953,0.628064,0.470331,0.65022,0.237572,0
0.253997,0.638276,0.506969,0.448461,0.320759,0
0.416424,0.453636,0.723616,0.457743,0.246315,1
0.316315,0.388685,0.717244,0.59233,0.17287,0
0.332667,0.311683,0.445639,0.674402,0.831127,0
0.368459,0.823734,0.551175,0.490718,0.263303,1
0.26181,0.187092,0.288929,0.576942,0.739445,1
0.313045,0.357639,0.635404,0.48681,0.320759,0
0.555233,0.553105,0.439466,0.398144,0.357982,0
0.339026,0.346609,0.450418,0.682218,0.53335,1
0.378089,0.714461,0.663282,0.49658,0.320759,0
0.354469,0.408497,0,0.218613,0.247315,0
0.470749,0.497549,0.425727,0.305569,0.340245,0
0.33085,0.372753,0.641776,0.775037,0.320759,0
0.480015,0.657884,0.668061,0.259404,0.286285,1
0.335029,0.526144,0.665273,0.219834,0.262553,0
0.316315,0.396038,0.440661,0.50342,0.548089,0
0.404797,0.399306,0.807049,0.170982,0.320759,1
0.403888,0.807598,0.514337,0.452369,0.565826,0
0.366824,0.387663,0.515532,0.631168,0.587559,1
0.32867,0.347018,0.445639,0.670249,0.145391,1
0.369186,0.827819,0.247909,0.617733,0.224582,0
0.424964,0.417075,0.736957,0.723009,0.128903,1
0.32976,0.442402,0.82497,0.601124,0.231077,0
0.39335,0.515727,0.629032,0.479482,0.647764,0
0.331214,0.408088,0.740741,0.195164,0.247315,0
0.377544,0.424632,0.674632,0.497802,0.235823,1
0.833031,0.298611,0.332338,0.290181,0.288284,0
0.308685,0.330065,0.572481,0.896922,0.320759,0
0.366461,0.537377,0.701912,0.614069,0.194604,1
0.623365,0.388889,0.39327,0.36468,0.281289,0
0.638263,0.483456,0.414974,0.359795,0.304022,0
0.406977,0.359477,0.69773,0.543723,0.597052,1
0.480741,0.656863,0.277977,0.388373,0.287784,0
0.367914,0.357435,0.566109,0.924035,0.134399,0
0.430233,0.708129,0.653126,0.489741,0.529353,1
0.369368,0.875,0.259259,0.411089,0.510617,0
0.480196,0.63031,0.296695,0.300928,0.350237,0
0.53125,0.524101,0.544803,0.500489,0.641269,1
0.475109,0.359069,0.735165,0.676111,0.509368,1
0.337936,0.455882,0.802867,0.167562,0.113165,1
0.347384,0.504698,0.760454,0.181485,0.438671,0
0.387718,0.380719,0.720231,0.60723,0.677742,1
0.4375,0.696691,0.596177,0.577919,0.517112,1
0.558866,0.560662,0.29769,0.237909,0.665251,0
0.302326,0.201593,0.448228,0.232291,0.320759,1
0.447856,0.719363,0.269016,0.283586,0.289033,0
0.738372,0.300858,0.385504,0.351979,0.336498,0
0.773619,0.183824,0.339705,0.359062,0.336498,0
0.32867,0.528186,0.715651,0.19956,0.320759,0
0.314317,0.323325,0.449821,0.273083,0.320759,1
0.376272,0.754289,0.273994,0.277723,0.320759,0
0.334666,0.35049,0.51593,0.715193,0.080689,1
0.265807,0.427492,0.808642,0.620909,0.217587,0
0.320494,0.52982,0.615293,0.465071,0.2673,0
0.348656,0.460376,0.867981,0.623107,0.219335,0
0.387173,0.470997,0.616089,0.257938,0.383962,0
0.322129,0.392157,0.718041,0.641671,0.320759,0
0.565407,0.477737,0.451414,0.392526,0.275793,0
0.453307,0.515727,0.428116,0.307523,0.304022,0
0.331759,0.59906,0.69315,0.502198,0.410942,0
0.310865,0.300449,0.448626,0.504885,0.646515,0
0.682958,0.602533,0.290522,0.582071,0.252311,0
0.635174,0.338031,0.400438,0.368832,0.282788,0
0.395167,0.593954,0.57945,0.413532,0.320759,0
0.897166,0.178309,0.342692,0.350757,0.307769,0
0.351744,0.485294,0.688172,0.645823,0.320759,1
0.332304,0.390319,0.502389,0.590865,0.320759,1
0.375545,0.709559,0.705894,0.506839,0.245816,0
0.48274,0.693627,0.284548,0.283341,0.277042,0
0.602834,0.678309,0.287933,0.263312,0.501374,0
0.316497,0.363154,0.495619,0.544455,0.180365,1
0.307594,0.298203,0.445639,0.587201,0.220085,1
0.319041,0.348243,0.558742,0.699316,0.087684,1
0.481468,0.477533,0.421346,0.376404,0.285536,0
0.270894,0.392157,0.621067,0.632145,0.486885,1
0.670785,0.330678,0.344683,0.357108,0.309018,0
0.368459,0.357026,0.558144,0.898144,0.130402,0
0.391352,0.750408,0.663481,0.49023,0.25281,0
0.314862,0.36826,0.603146,0.705178,0.320759,1
0.343387,0.473243,0.926125,0.170249,0.320759,0
0.713299,0.368464,0.341697,0.363214,0.307769,0
0.475291,0.699959,0.259458,0.28554,0.290782,0
0.368278,0.361111,0.757467,0.165364,0.434924,1
0.404978,0.858456,0.24552,0.545921,0.238571,0
0.417696,0.432802,0.310832,0.367611,0.296528,0
0.636446,0.35192,0.341497,0.367367,0.272546,0
