@relation Phoneme_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.368158,0.387204,0.600956,0.644172,0.498188,1
0.444821,0.383523,0.740542,0.777725,0.296325,1
0.479943,0.606486,0.30446,0.337187,0.267857,0
0.864325,0.343909,0.337117,0.395234,0.282609,0
0.370119,0.453287,0.806252,0.231949,0.296325,0
0.339098,0.317791,0.46814,0.720623,0.086698,1
0.35443,0.366696,0.491239,0.7605,0.705228,0
0.425566,0.631727,0.655516,0.289523,0.253106,0
0.359422,0.350044,0.769016,0.603823,0.771222,1
0.323231,0.314987,0.533453,0.513922,0.092133,1
0.367802,0.406836,0.85006,0.209769,0.196946,0
0.341237,0.337949,0.816607,0.191128,0.062371,1
0.395436,0.451884,0.302668,0.34521,0.277433,0
0.34819,0.561613,0.280964,0.434875,0.268892,0
0.339811,0.33865,0.51374,0.825625,0.166408,0
0.518809,0.550044,0.541418,0.482303,0.374224,0
0.348012,0.670465,0.257467,0.454932,0.26087,0
0.356392,0.496056,0.909399,0.223926,0.296325,0
0.352648,0.326205,0.439267,0.694667,0.495859,1
0.669816,0.286591,0.34767,0.389807,0.270963,0
0.870743,0.317791,0.341497,0.357952,0.286491,0
0.345694,0.328484,0.442055,0.586361,0.571687,0
0.778392,0.290272,0.400438,0.42638,0.27588,0
0.341059,0.413497,0.811031,0.213544,0.296325,0
0.430736,0.724102,0.650339,0.270175,0.244306,0
0.321269,0.311832,0.466348,0.482067,0.217391,1
0.530219,0.4617,0.3182,0.354412,0.281056,0
0.366554,0.798247,0.281959,0.466258,0.506988,0
0.43662,0.67064,0.669255,0.272062,0.239648,0
0.334641,0.277476,0.330346,0.583294,0.566511,1
0.320556,0.299387,0.418558,0.262388,0.296325,0
0.342129,0.456792,0.877738,0.231713,0.41589,0
0.671243,0.323576,0.340104,0.406088,0.276656,0
0.343912,0.311832,0.467145,0.719915,0.567029,0
0.359422,0.362664,0.508363,0.661161,0.068582,1
0.34926,0.48028,0.559737,0.290939,0.35999,0
0.425566,0.560561,0.489845,0.462246,0.222308,1
0.362631,0.491674,0.787933,0.218735,0.449793,0
0.887681,0.328484,0.426125,0.482303,0.339286,0
0.480834,0.564943,0.528076,0.722039,0.192805,0
0.344268,0.327432,0.501593,0.745635,0.296325,1
0.490462,0.714286,0.279371,0.444077,0.456522,0
0.650205,0.406135,0.399044,0.406088,0.331263,0
0.411303,0.675372,0.685185,0.26286,0.243271,0
0.498841,0.675022,0.277579,0.438178,0.560041,0
0.38777,0.74759,0.228196,0.314535,0.257764,0
0.272063,0.518142,0.651732,0.525956,0.39648,0
0.335889,0.37511,0.714257,0.634733,0.296325,0
0.317882,0.283611,0.42035,0.500472,0.296325,0
0.374398,0.832778,0.250896,0.31194,0.256988,0
0.326618,0.323225,0.524492,0.900897,0.296325,1
0.519522,0.709904,0.546396,0.448089,0.260611,0
0.885363,0.192287,0.39765,0.399717,0.266046,0
0.351043,0.430675,0.802867,0.187588,0.212733,0
0.867891,0.359159,0.41816,0.324681,0.448758,0
0.365306,0.451358,0.806053,0.207881,0.423137,0
0.340524,0.311481,0.511748,0.596272,0.296325,1
0.432697,0.506223,0.475309,0.42874,0.351708,0
0.339633,0.294128,0.190562,0.753893,0.054348,1
0.533607,0.42489,0.207686,0.232421,0.214803,0
0.36174,0.636109,0.276981,0.449033,0.266046,0
0.432519,0.706047,0.588212,0.471213,0.248706,0
0.329292,0.402805,0.540223,0.62907,0.296325,1
0.397932,0.823138,0.243329,0.500708,0.296325,0
0.754858,0.331814,0.672441,0.289051,0.261387,0
0.358174,0.48922,0.739944,0.243039,0.296325,0
0.426992,0.569676,0.309239,0.34285,0.278209,0
0.341594,0.511306,0.588411,0.48773,0.244306,0
0.367623,0.731814,0.243329,0.487022,0.475932,0
0.362097,0.521823,0.791716,0.236196,0.224379,0
0.416474,0.793164,0.252688,0.446201,0.367236,0
0.715636,0.469413,0.450219,0.340491,0.223861,0
0.400784,0.339702,0.752091,0.229118,0.202899,1
0.345516,0.390184,0.649542,0.871638,0.296325,0
0.341237,0.459422,0.531661,0.62907,0.188923,0
0.426279,0.694654,0.273397,0.430392,0.236801,0
0.39294,0.484137,0.671844,0.28386,0.234472,1
0.327153,0.317441,0.487654,0.846626,0.296325,0
0.48333,0.719194,0.57268,0.484899,0.252847,1
0.388661,0.495881,0.859817,0.209769,0.400362,1
0.592262,0.574584,0.300677,0.340963,0.332816,0
0.333749,0.315513,0.498208,0.754365,0.100673,1
0.441433,0.518843,0.662485,0.546012,0.456522,1
0.489749,0.686415,0.273994,0.307692,0.540114,0
0.343733,0.380719,0.740741,0.240916,0.220238,0
0.407203,0.736372,0.199522,0.495989,0.243271,0
0.382599,0.367397,0.567901,0.744927,0.16589,1
0.488679,0.518493,0.46356,0.45328,0.228261,0
0.591906,0.695355,0.272003,0.516753,0.241201,0
0.348725,0.336722,0.537634,0.861255,0.113613,0
0.337315,0.438212,0.818996,0.209061,0.199534,0
0.363701,0.307625,0.702111,0.6647,0.559783,0
0.427705,0.443471,0.728196,0.562765,0.554865,1
0.507399,0.748466,0.273198,0.484427,0.241201,0
0.32537,0.407888,0.492433,0.710005,0.296325,1
0.609734,0.533918,0.439466,0.460359,0.515269,0
0.87841,0.323926,0.337714,0.354176,0.286232,0
0.543947,0.667485,0.570888,0.508023,0.248965,0
0.407024,0.674847,0.494026,0.442662,0.35999,0
0.567303,0.623488,0.253485,0.323738,0.266046,0
0.368871,0.766871,0.527877,0.538226,0.296325,0
0.680157,0.306398,0.393668,0.401605,0.257764,0
0.333749,0.344435,0.690362,0.57362,0.17883,1
0.314495,0.281507,0.431103,0.229825,0.84705,0
0.392583,0.612796,0.531262,0.313355,0.255435,0
0.341237,0.44312,0.50458,0.705757,0.494048,1
0.405063,0.665206,0.598367,0.5689,0.200311,1
0.32644,0.278703,0.41597,0.281973,0.499741,1
0.623284,0.382997,0.425329,0.41765,0.262422,0
0.422,0.768098,0.262047,0.319726,0.263199,0
0.805313,0.360386,0.333732,0.424965,0.273551,0
0.399002,0.352147,0.714855,0.647947,0.695135,1
0.412016,0.472743,0.820191,0.206465,0.230331,1
0.339454,0.475372,0.72043,0.228646,0.223085,0
0.921198,0.176687,0.444245,0.468617,0.267598,0
0.462114,0.50149,0.420151,0.400897,0.314182,0
0.554644,0.584926,0.297491,0.34285,0.327381,0
0.348547,0.783874,0.262047,0.673667,0.196687,0
0.176145,0.317266,0.396057,0.407975,0.275104,0
0.290783,0.18475,0.249502,0.655734,0.626035,1
0.325548,0.316039,0.609518,0.925908,0.296325,0
0.392583,0.688869,0.544604,0.60571,0.437888,1
0.55197,0.524978,0.709877,0.285984,0.260611,1
0.33785,0.443646,0.661091,0.271118,0.296325,0
0.380817,0.376687,0.856631,0.699151,0.174172,0
0.605456,0.55986,0.309239,0.405852,0.337215,0
0.346051,0.555302,0.277579,0.462482,0.259834,0
0.615439,0.605434,0.463959,0.424965,0.264234,0
0.340702,0.351621,0.548586,0.724162,0.296325,0
0.396862,0.667835,0.645759,0.519821,0.296325,0
0.351756,0.51709,0.276384,0.42638,0.272257,0
0.3202,0.34128,0.590004,0.647711,0.296325,1
0.406846,0.302892,0.737754,0.613025,0.296325,1
0.390266,0.748642,0.492832,0.557102,0.491977,1
0.320556,0.354075,0.421545,0.588249,0.638458,1
0.537172,0.448554,0.449223,0.461538,0.195135,0
0.317882,0.282033,0.412386,0.467909,0.296325,0
0.479765,0.414373,0.525687,0.445729,0.360248,0
0.395079,0.441192,0.549184,0.553799,0.112836,1
0.82225,0.29553,0.419753,0.408211,0.275362,0
0.35443,0.511131,0.952609,0.16942,0.296325,0
0.320556,0.291323,0.475309,0.58235,0.778209,1
0.795329,0.429798,0.621266,0.322322,0.271222,0
0.385274,0.567923,0.495818,0.431336,0.271739,0
0.360849,0.684137,0.265233,0.50118,0.248965,0
0.380817,0.733918,0.547591,0.628126,0.213251,1
0.359601,0.428747,0.762047,0.169184,0.296325,1
0.450348,0.560736,0.300677,0.427796,0.212992,0
0.343733,0.469939,0.614695,0.281029,0.35999,0
0.356748,0.409816,0.844086,0.208825,0.39441,0
0.313603,0.276599,0.440263,0.499292,0.296325,0
0.350152,0.436459,0.727997,0.252242,0.236025,0
0.464789,0.50184,0.289526,0.346154,0.296325,0
0.35033,0.589658,0.560534,0.520529,0.296325,0
0.33892,0.361262,0.539626,0.292827,0.617236,1
0.398467,0.521823,0.629032,0.798962,0.177795,1
0.389909,0.562314,0.666069,0.757433,0.173137,1
0.373863,0.706398,0.243528,0.460831,0.296325,0
0.617757,0.445925,0.317802,0.419066,0.338768,0
0.405598,0.589308,0.475707,0.808636,0.167961,0
0.476377,0.575285,0.273596,0.442662,0.36646,0
0.367445,0.708677,0.545201,0.260972,0.247153,0
0.385452,0.708151,0.539028,0.48655,0.358954,0
0.75468,0.279404,0.389486,0.410807,0.279762,0
0.535746,0.478703,0.303067,0.337187,0.268116,0
0.3243,0.338475,0.528475,0.952808,0.079969,0
0.701551,0.402629,0.430904,0.459415,0.456004,0
0.439294,0.675022,0.545201,0.297546,0.25,0
0.355322,0.418054,0.887495,0.194667,0.296325,0
0.594758,0.61227,0.580844,0.513214,0.251812,0
0.40649,0.413146,0.787734,0.280793,0.436335,0
0.333749,0.301139,0.490442,0.77277,0.296325,0
0.377251,0.41525,0.82497,0.239972,0.38354,0
0.783919,0.193865,0.394663,0.394526,0.316511,0
0.269567,0.512182,0.782756,0.542001,0.210404,0
0.817436,0.183173,0.634209,0.491741,0.240424,0
0.440364,0.636459,0.568499,0.553327,0.543996,1
0.788911,0.284663,0.401235,0.425437,0.274586,0
0.367267,0.33567,0.519116,0.72723,0.584886,1
0.356213,0.450131,0.573078,0.298962,0.134834,0
0.356392,0.577564,0.570291,0.576451,0.186077,0
0.596363,0.332515,0.81581,0.236196,0.23913,0
0.390087,0.614549,0.68638,0.50991,0.236025,0
0.37939,0.320245,0.768817,0.546012,0.412526,1
0.333214,0.360911,0.653923,0.710949,0.171843,1
0.411125,0.618405,0.65691,0.672723,0.224896,1
0.4532,0.560386,0.294902,0.450212,0.208851,0
0.475129,0.571779,0.529669,0.683577,0.19177,0
0.37529,0.3844,0.726603,0.233601,0.192805,0
0.42414,0.66766,0.249502,0.321614,0.266563,0
0.497415,0.57844,0.280366,0.41765,0.26734,0
0.426279,0.439264,0.694544,0.533978,0.238354,0
0.358709,0.346188,0.435484,0.638037,0.460404,1
0.695846,0.298685,0.344285,0.388863,0.308747,0
0.389731,0.423313,0.789327,0.632374,0.417184,0
0.359957,0.448379,0.514536,0.700094,0.106108,1
0.403637,0.439089,0.59996,0.297782,0.358954,0
0.355857,0.334969,0.473317,0.619396,0.620083,1
0.530219,0.540228,0.312425,0.346862,0.322981,0
0.379034,0.410692,0.522302,0.611137,0.204193,1
0.484578,0.367572,0.339108,0.39075,0.317288,0
0.750579,0.194566,0.405416,0.410571,0.272516,0
0.291852,0.364417,0.688969,0.685465,0.552795,1
0.46782,0.641718,0.267622,0.33176,0.268116,0
0.474238,0.357406,0.334528,0.394526,0.280538,0
0.337672,0.346889,0.563521,0.659273,0.182971,1
0.324835,0.333041,0.640382,0.890042,0.296325,0
0.425388,0.419982,0.598168,0.620576,0.772516,1
0.67463,0.567572,0.538829,0.316423,0.33618,0
0.327509,0.354426,0.577857,0.757669,0.296325,1
0.384026,0.36915,0.656113,0.648419,0.193582,1
0.41897,0.765819,0.266029,0.312647,0.243012,0
0.431449,0.320596,0.536241,0.849929,0.150621,0
0.343555,0.495706,0.74552,0.607362,0.594462,0
0.267071,0.640666,0.560335,0.512742,0.296325,0
0.40649,0.540228,0.57945,0.451864,0.296325,0
0.546087,0.531288,0.299681,0.341671,0.27588,0
0.536816,0.59702,0.276782,0.420481,0.231108,0
0.573721,0.47993,0.317204,0.404908,0.275621,0
0.379925,0.351972,0.835723,0.209297,0.475155,1
0.394366,0.385101,0.104142,0.526192,0.212474,1
0.445177,0.617704,0.267622,0.328221,0.296325,0
0.25673,0.087993,0.036241,0.020529,0.296325,0
0.368158,0.573707,0.307447,0.340727,0.272774,0
0.290248,0.348466,0.588809,0.66706,0.493012,1
0.792655,0.329711,0.58861,0.307456,0.258799,0
0.836691,0.300088,0.611509,0.302029,0.265787,0
0.350508,0.685539,0.510155,0.469325,0.259317,0
0.40649,0.447152,0.743528,0.794479,0.162785,1
0.489214,0.670114,0.287535,0.336479,0.268634,0
0.322874,0.330412,0.633612,0.853233,0.125,0
0.338741,0.41525,0.483274,0.621048,0.296325,1
0.74951,0.313409,0.404819,0.413167,0.279244,0
0.756641,0.297809,0.42274,0.353941,0.28235,0
0.314851,0.281683,0.446037,0.244691,0.296325,0
0.41897,0.548642,0.290123,0.338131,0.296325,0
0.487787,0.545136,0.437674,0.431807,0.257505,0
0.463184,0.711656,0.287137,0.335064,0.268892,0
0.328936,0.321998,0.583831,0.742567,0.296325,1
0.341594,0.296582,0.436878,0.60453,0.675207,0
0.329649,0.294829,0.465751,0.707173,0.296325,0
0.433054,0.436985,0.748307,0.54672,0.628882,1
0.443573,0.691323,0.574273,0.527135,0.436594,1
0.472455,0.329886,0.624054,0.722511,0.68323,1
0.273667,0.549693,0.614098,0.51227,0.391046,0
0.749331,0.313409,0.404819,0.413167,0.279503,0
0.547513,0.485188,0.305854,0.412459,0.25207,0
0.320913,0.278352,0.42732,0.699858,0.769669,0
0.273846,0.493777,0.747511,0.53799,0.296325,0
0.461045,0.505171,0.823178,0.240916,0.237319,1
0.602068,0.547239,0.287535,0.30958,0.536749,0
0.365662,0.370202,0.5681,0.795894,0.296325,1
0.357996,0.552498,0.271804,0.455639,0.264752,0
0.348904,0.456442,0.734369,0.230297,0.296325,0
0.608308,0.541805,0.437674,0.493629,0.448758,0
0.472098,0.653287,0.283951,0.472157,0.587733,0
0.563024,0.354075,0.337316,0.403964,0.326863,0
0.342485,0.464154,0.706691,0.254365,0.23706,0
0.340346,0.420508,0.77499,0.222983,0.234731,0
0.394544,0.80333,0.276185,0.309816,0.379658,0
0.364771,0.324803,0.655715,0.655026,0.781832,1
0.397932,0.418405,0.548188,0.947617,0.113095,1
0.339633,0.350219,0.658503,0.669891,0.740942,1
0.116955,0.508151,0.179211,0.277253,0.296325,0
0.474416,0.526731,0.658901,0.592968,0.484213,1
0.592797,0.519369,0.440462,0.341435,0.328675,0
0.353539,0.469062,0.469534,0.325153,0.265528,0
0.525227,0.4305,0.754082,0.507315,0.371636,0
0.330897,0.466433,0.593588,0.504247,0.240942,0
0.382956,0.598072,0.282756,0.333176,0.273033,0
0.321269,0.331464,0.478295,0.145352,0.296325,0
0.340702,0.419632,0.709677,0.239972,0.296325,0
0.344625,0.430324,0.89765,0.148419,0.296325,0
0.451417,0.5383,0.472919,0.325153,0.336698,0
0.849528,0.186328,0.340701,0.357244,0.283385,0
0.526475,0.65206,0.271207,0.427324,0.337733,0
0.359779,0.534093,0.6364,0.281029,0.234731,0
0.342129,0.453988,0.52947,0.602171,0.443323,1
0.35657,0.477301,0.693748,0.264748,0.240942,0
0.338563,0.419281,0.495221,0.672723,0.296325,1
0.523266,0.582472,0.291517,0.422605,0.332816,0
0.349082,0.298861,0.58642,0.694903,0.093427,1
0.324657,0.343909,0.479291,0.735017,0.296325,0
0.367623,0.656968,0.26364,0.306041,0.246377,0
0.353004,0.588782,0.462366,0.440774,0.263975,0
0.321983,0.260298,0.383114,0.502124,0.122412,1
0.826885,0.29518,0.635603,0.305333,0.262422,0
0.331788,0.351446,0.524094,0.876593,0.075311,1
0.407738,0.667485,0.708084,0.257433,0.240683,0
0.830094,0.295706,0.648945,0.310288,0.263199,0
0.392227,0.320421,0.648945,0.842378,0.108954,0
0.697094,0.555127,0.440064,0.597688,0.232919,0
0.540382,0.483085,0.494823,0.755073,0.175466,0
0.668747,0.461525,0.32955,0.415526,0.28028,0
0.49795,0.515162,0.290123,0.49764,0.428571,0
0.517026,0.404207,0.316806,0.403492,0.322464,0
0.834552,0.290973,0.394464,0.355828,0.310818,0
0.274915,0.616477,0.562923,0.252714,0.296325,0
0.280799,0.488168,0.693349,0.524776,0.296325,0
0.33678,0.437511,0.645759,0.277253,0.296325,0
0.379747,0.678002,0.578654,0.25932,0.296325,0
0.274915,0.470289,0.818797,0.197263,0.296325,0
0.487431,0.414724,0.414178,0.419773,0.273033,0
0.423783,0.475197,0.739546,0.55663,0.532609,1
0.39811,0.607537,0.488252,0.42992,0.270445,0
0.346229,0.523751,0.582437,0.467437,0.253882,0
0.326975,0.291148,0.448228,0.65361,0.296325,0
0.457122,0.702542,0.266627,0.330345,0.265269,0
0.707256,0.622086,0.473118,0.470505,0.351708,0
0.336424,0.315688,0.472123,0.60807,0.296325,1
0.484935,0.671166,0.570689,0.292119,0.253106,1
0.31396,0.279229,0.44325,0.497876,0.605331,0
0.385095,0.444873,0.460175,0.254837,0.296325,1
0.423248,0.438387,0.705098,0.519585,0.243271,0
0.38777,0.296231,0.735564,0.94337,0.120342,1
0.420931,0.524452,0.577857,0.285512,0.255176,1
0.416295,0.838913,0.258463,0.304389,0.382246,0
0.339989,0.325855,0.495818,0.668004,0.94617,0
0.325548,0.360911,0.795102,0.578811,0.206781,0
0.384382,0.497809,0.80227,0.244455,0.296325,0
0.586914,0.520771,0.478694,0.329873,0.267857,0
0.128009,0.505697,0.297889,0.340963,0.274068,0
0.385987,0.385276,0.699323,0.551911,0.215321,1
0.368337,0.53532,0.527877,0.464134,0.244048,0
0.346229,0.359334,0.578853,0.853705,0.296325,1
0.517561,0.558457,0.457786,0.524304,0.468685,0
0.338028,0.324628,0.492632,0.629542,0.956781,0
0.493314,0.619807,0.296097,0.339547,0.323758,0
0.409877,0.676074,0.267224,0.292119,0.582816,0
0.359779,0.401578,0.53186,0.2605,0.296325,1
0.512213,0.55057,0.669056,0.5479,0.242495,1
0.423427,0.496407,0.62963,0.529967,0.523551,0
0.559636,0.585627,0.257268,0.333412,0.269669,0
0.31913,0.295881,0.488451,0.167768,0.296325,0
0.393653,0.774584,0.570092,0.536574,0.230331,1
0.657515,0.578615,0.486858,0.33058,0.270186,0
0.471029,0.401928,0.32039,0.398301,0.326346,0
0.50312,0.676424,0.291716,0.335772,0.366718,0
0.357996,0.592287,0.283951,0.437471,0.325828,0
0.341237,0.363015,0.544604,0.897121,0.015269,1
0.293635,0.989833,0.266229,0.315715,0.2544,0
0.366197,0.59667,0.596575,0.229353,0.636387,0
0.33054,0.325855,0.548188,0.766635,0.156056,0
0.433945,0.727082,0.584827,0.470977,0.25,0
0.847923,0.332866,0.573078,0.321378,0.272257,0
0.666607,0.358983,0.413978,0.426852,0.427536,0
0.361383,0.541805,0.477499,0.438414,0.27148,0
0.353896,0.489746,0.272999,0.430392,0.268892,0
0.400071,0.597546,0.54321,0.515337,0.191511,1
0.47192,0.643646,0.283154,0.467202,0.598344,0
0.343912,0.616126,0.53186,0.495989,0.234213,0
0.347656,0.38142,0.480287,0.786692,0.296325,1
0.360849,0.393339,0.581641,0.943605,0.073758,1
0.327688,0.295881,0.467742,0.833412,0.124224,0
0.411482,0.851534,0.225806,0.44219,0.257246,0
0.368515,0.525855,0.282955,0.290231,0.457816,1
0.43448,0.756529,0.555755,0.290231,0.350155,0
0.596363,0.332691,0.81601,0.236196,0.23913,0
0.381708,0.371779,0.744126,0.600047,0.712215,1
0.323231,0.304294,0.439068,0.607598,0.578416,0
0.536994,0.448554,0.449223,0.461538,0.195135,0
0.329827,0.432077,0.682597,0.265455,0.296325,0
0.429845,0.6617,0.269415,0.433223,0.339286,0
0.572116,0.5695,0.470331,0.68051,0.210145,0
0.321269,0.329185,0.466746,0.225814,1,0
0.378321,0.491674,0.701912,0.645588,0.165631,1
0.338563,0.411394,0.553763,0.645824,0.296325,0
0.518809,0.577388,0.624851,0.60571,0.212733,1
0.40328,0.742857,0.276782,0.320198,0.34472,0
0.939205,0.18177,0.394265,0.3563,0.284938,0
0.412373,0.419106,0.736758,0.241859,0.218168,1
0.733464,0.448379,0.307049,0.403964,0.368271,0
0.322696,0.370552,0.71127,0.198207,0.408644,0
0.343555,0.386503,0.472123,0.820906,0.602743,1
0.433767,0.735145,0.260255,0.302501,0.533126,0
0.345338,0.326556,0.513341,0.886739,0.097308,0
0.327153,0.317266,0.453803,0.256725,0.583075,1
0.334462,0.403856,0.855436,0.207881,0.296325,0
0.279551,0.397371,0.808642,0.652194,0.189441,0
0.363523,0.43383,0.80446,0.22605,0.458851,0
0.398645,0.80631,0.242732,0.300613,0.204193,0
0.349617,0.336547,0.603943,0.656914,0.296325,0
0.777857,0.188256,0.339705,0.399245,0.312629,0
0.343377,0.55092,0.287137,0.450212,0.265528,0
0.515243,0.521297,0.308443,0.344502,0.280797,0
0.329114,0.329711,0.505177,0.914582,0.296325,1
0.522553,0.548116,0.537634,0.7395,0.199534,1
0.403459,0.685364,0.285942,0.33294,0.264234,0
0.383847,0.529535,0.659697,0.530439,0.296325,0
0.339098,0.495881,0.769215,0.58471,0.296325,0
0.544126,0.692726,0.556551,0.324681,0.265269,1
0.417543,0.560561,0.299881,0.339783,0.296325,0
0.347477,0.459947,0.90462,0.20269,0.196946,0
0.388661,0.34759,0.751095,0.72605,0.647516,1
0.377964,0.675898,0.283552,0.428976,0.2544,0
0.338385,0.351271,0.595779,0.748466,0.163561,1
0.333928,0.303769,0.480088,0.232893,0.296325,0
0.326618,0.309027,0.462764,0.599811,0.524327,0
0.816723,0.389658,0.461569,0.485134,0.267081,0
0.538064,0.716915,0.267822,0.332232,0.263975,0
0.346942,0.352323,0.858622,0.188768,0.393634,0
0.555357,0.500613,0.31362,0.349221,0.320135,0
0.335176,0.398072,0.815014,0.231241,0.296325,0
0.38046,0.350219,0.74094,0.613733,0.386128,0
0.34926,0.527607,0.597571,0.483719,0.296325,0
0.190408,0.078177,0.170649,0.16824,0.170549,1
0.475129,0.699562,0.278973,0.638037,0.197723,0
0.70066,0.318142,0.384309,0.397121,0.284938,0
0.369228,0.401052,0.866985,0.206937,0.19824,0
0.84721,0.326556,0.410793,0.33412,0.420549,0
0.791763,0.395092,0.567901,0.308636,0.266046,0
0.395792,0.620508,0.603544,0.471449,0.245859,0
0.366019,0.377564,0.625448,0.60571,0.173913,1
0.619183,0.519018,0.308045,0.344502,0.323499,0
0.31289,0.278002,0.426722,0.262388,0.296325,0
0.354965,0.382997,0.715452,0.563237,0.428054,0
0.359422,0.591937,0.687973,0.535394,0.222567,0
0.350152,0.419106,0.777579,0.225106,0.217391,0
0.601712,0.541805,0.635006,0.316895,0.266046,0
0.5821,0.384575,0.621665,0.618688,0.440994,0
0.553396,0.549869,0.294902,0.343558,0.274327,0
0.322874,0.311832,0.4773,0.743511,0.527174,1
0.450883,0.554777,0.287137,0.429684,0.226708,0
0.543591,0.686415,0.275388,0.432279,0.410455,0
0.517561,0.713059,0.550976,0.446909,0.259834,0
0.630415,0.364242,0.39327,0.404672,0.255435,0
0.531646,0.358633,0.337515,0.400661,0.326087,0
0.372437,0.547765,0.280566,0.336951,0.269151,0
0.498663,0.598422,0.253684,0.420245,0.359731,0
0.688715,0.385977,0.437873,0.350637,0.280797,0
0.821715,0.36319,0.32955,0.435583,0.272516,0
0.380282,0.737423,0.551175,0.526428,0.236801,1
0.401854,0.27099,0.679211,0.579047,0.140528,1
0.510251,0.361963,0.41139,0.422133,0.273551,0
0.320021,0.304996,0.525886,0.669891,0.296325,0
0.394723,0.765469,0.225806,0.304861,0.248965,0
0.313425,0.268887,0.337913,0.290939,0.58411,0
0.408986,0.776337,0.263043,0.326805,0.26087,0
0.322696,0.314812,0.508363,0.52572,0.296325,0
0.418613,0.667134,0.574871,0.298254,0.296325,0
0.518809,0.653111,0.264835,0.44101,0.257505,0
0.34516,0.417178,0.818001,0.219207,0.217909,0
0.331432,0.290272,0.485862,0.730061,0.070393,1
0.425566,0.64277,0.490641,0.468381,0.191253,0
0.457301,0.43681,0.619873,0.279849,0.239389,0
0.332501,0.4617,0.594783,0.503067,0.241718,0
0.344803,0.360035,0.617881,0.55663,0.671325,1
0.33892,0.361262,0.539626,0.45328,0.617236,1
0.390266,0.74461,0.269415,0.433223,0.254658,0
0.849884,0.185276,0.450219,0.422605,0.275104,0
0.353539,0.826117,0.259259,0.46437,0.462474,0
0.391157,0.54163,0.610912,0.480179,0.247671,0
0.291674,0.32007,0.511151,0.745871,0.039596,1
0.911749,0.179842,0.390084,0.355592,0.282609,0
0.326083,0.294829,0.507168,0.719679,0.296325,0
0.397397,0.666784,0.537236,0.258849,0.679865,0
0.772152,0.338475,0.339108,0.396177,0.280538,0
0.466393,0.687642,0.280566,0.264512,0.549689,0
0.430736,0.788957,0.280964,0.318311,0.42676,0
0.435015,0.626643,0.239148,0.314063,0.258799,0
0.414334,0.457493,0.616487,0.559462,0.653468,1
0.411303,0.718668,0.293708,0.333412,0.333851,0
0.402389,0.618931,0.270012,0.455168,0.229296,0
0.468711,0.292726,0.61589,0.746815,0.623188,1
0.347656,0.416827,0.932298,0.202218,0.296325,0
0.399893,0.448028,0.656113,0.82185,0.156315,1
0.396327,0.37511,0.715651,0.672723,0.492495,1
0.387413,0.5078,0.280765,0.445021,0.270704,0
0.637903,0.388957,0.514337,0.75295,0.180901,0
0.34195,0.421034,0.896057,0.149363,0.296325,0
0.406846,0.802629,0.26125,0.538697,0.231625,0
0.395614,0.582997,0.848467,0.223926,0.216356,0
0.713496,0.341104,0.344484,0.393346,0.309783,0
0.460866,0.73567,0.280566,0.332232,0.266046,0
0.331075,0.330237,0.503584,0.853941,0.134576,0
0.325192,0.293252,0.482079,0.891222,0.1294,0
0.398645,0.371954,0.83174,0.623171,0.206522,0
0.799251,0.285013,0.343489,0.39311,0.280538,0
0.411303,0.517967,0.777778,0.53681,0.232402,1
0.368871,0.728484,0.502589,0.703634,0.21118,1
0.329292,0.38177,0.661489,0.983011,0.038561,0
0.362097,0.709904,0.258662,0.30958,0.261646,0
0.701908,0.45837,0.452609,0.477348,0.236801,0
0.351043,0.359684,0.891876,0.697263,0.527433,1
0.33054,0.292025,0.453405,0.225578,0.772516,0
0.535211,0.553199,0.286738,0.341435,0.269928,0
0.595115,0.534443,0.663481,0.293299,0.254917,0
0.469781,0.528484,0.481083,0.521,0.242754,1
0.403459,0.577388,0.824373,0.234073,0.218685,0
0.359422,0.34128,0.60912,0.250826,0.296325,1
0.407203,0.733918,0.518319,0.619632,0.19824,0
0.512926,0.342156,0.688371,0.518877,0.366977,1
0.341237,0.399825,0.499004,0.773242,0.1294,1
0.889107,0.352673,0.41816,0.578575,0.244306,0
0.420752,0.38773,0.672043,0.27277,0.385611,1
0.338206,0.480806,0.773397,0.172959,0.218944,0
0.377607,0.367046,0.43628,0.728646,0.128882,1
0.36174,0.606486,0.546993,0.475932,0.211957,1
0.545908,0.460473,0.459777,0.463898,0.224896,0
0.661972,0.608238,0.266029,0.496225,0.371636,0
0.371011,0.472393,0.683194,0.55781,0.140787,1
0.355857,0.361437,0.70231,0.637093,0.471532,0
0.400071,0.597371,0.543011,0.515337,0.19177,1
0.366375,0.55092,0.875149,0.226522,0.225932,0
0.486183,0.376512,0.577459,0.624115,0.417702,1
0.454626,0.649255,0.275787,0.462954,0.65295,0
0.394901,0.609641,0.285743,0.331524,0.271998,0
0.661437,0.620508,0.259658,0.479235,0.370083,0
0.364236,0.521823,0.81362,0.228646,0.296325,0
0.458727,0.529535,0.669654,0.250354,0.242754,1
0.389553,0.424365,0.819395,0.634733,0.553054,1
0.36798,0.561437,0.884508,0.22841,0.227226,0
0.446247,0.302016,0.76822,0.245635,0.425725,1
0.353182,0.498685,0.976105,0.162341,0.20264,0
0.892494,0.347064,0.425329,0.530911,0.239907,0
