@relation Phoneme_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.23,0.385064,0.815471,0.206713,0.296871,0
0.242745,0.485428,0.663887,0.512037,0.193432,0
0.226275,0.336612,0.510842,0.839815,0.076028,1
0.799216,0.304372,0.314012,0.369444,0.316007,0
0.214902,0.296721,0.547748,0.345833,0.296871,0
0.375294,0.518761,0.458716,0.500463,0.296871,1
0.282549,0.581785,0.529608,0.422222,0.296871,0
0.33,0.745173,0.223728,0.294444,0.260926,0
0.263922,0.724408,0.229358,0.415972,0.260667,0
0.426471,0.640073,0.255838,0.30463,0.266098,0
0.300588,0.516576,0.74583,0.677315,0.185415,1
0.418039,0.333698,0.919725,0.205324,0.23429,1
0.297255,0.579599,0.468098,0.431713,0.216705,0
0.226863,0.341712,0.576105,0.793981,0.138092,0
0.307255,0.677413,0.222477,0.40787,0.35609,0
0.313922,0.728415,0.251043,0.403009,0.24179,0
0.219608,0.323315,0.516681,0.547917,0.102664,1
0.305098,0.858652,0.194746,0.451389,0.422033,0
0.30451,0.408925,0.532944,0.749537,0.728472,1
0.23451,0.432605,0.761051,0.219444,0.296871,0
0.246471,0.378142,0.803586,0.204861,0.200672,1
0.303529,0.613297,0.271893,0.391898,0.259116,0
0.24,0.623133,0.246872,0.42037,0.249289,0
0.26549,0.539344,0.451001,0.406944,0.331006,0
0.704902,0.286703,0.369475,0.368981,0.312128,0
0.33549,0.630237,0.276272,0.309954,0.327903,0
0.337647,0.425501,0.745621,0.516204,0.62917,1
0.251176,0.440255,0.938699,0.134259,0.202224,0
0.325294,0.325683,0.725813,0.592824,0.442462,1
0.28098,0.391075,0.911593,0.644444,0.19007,0
0.664706,0.288889,0.394287,0.327778,0.316266,0
0.251765,0.42459,0.823394,0.548843,0.201448,0
0.314902,0.723862,0.48186,0.560417,0.441686,1
0.281373,0.307832,0.565471,0.833102,0.296871,1
0.368235,0.27286,0.727273,0.519676,0.396949,1
0.261961,0.513661,0.814012,0.204167,0.296871,0
0.243137,0.496175,0.485405,0.409491,0.339022,0
0.24549,0.319308,0.467473,0.261806,0.696664,0
0.307255,0.3898,0.576731,0.614352,0.762865,1
0.499804,0.600182,0.264804,0.309259,0.336954,0
0.391569,0.581785,0.468515,0.624769,0.194207,0
0.787843,0.163388,0.377606,0.408333,0.272304,0
0.249804,0.489617,0.984153,0.13912,0.203258,0
0.282941,0.812022,0.210592,0.443981,0.296871,0
0.219216,0.357741,0.479775,0.815741,0.296871,1
0.286078,0.628233,0.722686,0.525926,0.231446,0
0.292157,0.684153,0.221018,0.413426,0.250323,0
0.272549,0.705464,0.217056,0.431944,0.296871,0
0.846667,0.338434,0.314429,0.325231,0.282389,0
0.402745,0.584699,0.225396,0.281713,0.247479,0
0.278627,0.304189,0.767098,0.515509,0.412982,1
0.333529,0.29235,0.530859,0.283333,0.271528,0
0.250784,0.322769,0.794204,0.625926,0.439876,0
0.241373,0.376867,0.642202,0.834954,0.296871,0
0.429412,0.467577,0.415763,0.388426,0.327644,0
0.273137,0.456102,0.645955,0.781713,0.296871,1
0.888235,0.287978,0.317765,0.328935,0.313938,0
0.226078,0.322222,0.657631,0.552546,0.177399,1
0.241961,0.306193,0.480817,0.871759,0.074735,0
0.399804,0.419126,0.849875,0.230787,0.240497,1
0.547255,0.537341,0.272936,0.313426,0.270235,0
0.278235,0.278324,0.503753,0.593519,0.600983,0
0.216275,0.27122,0.449333,0.765509,0.296871,0
0.23902,0.385974,0.541076,0.485417,0.296871,1
0.51098,0.70674,0.270225,0.303009,0.3579,0
0.269216,0.501821,0.476439,0.289352,0.26377,0
0.264118,0.456102,0.755421,0.183796,0.296871,0
0.220784,0.304736,0.580067,0.572917,0.510473,0
0.441765,0.339709,0.316722,0.371759,0.325058,0
0.226863,0.31439,0.19975,0.813889,0.296871,0
0.280392,0.474499,0.446831,0.415972,0.296871,0
0.230588,0.382149,0.816097,0.569213,0.296871,0
0.246863,0.405282,0.92744,0.15625,0.296871,0
0.451373,0.353005,0.713303,0.729398,0.189811,1
0.242745,0.313661,0.463303,0.223611,0.296871,0
0.210196,0.272678,0.422644,0.49838,0.296871,0
0.325882,0.585974,0.527106,0.288426,0.264805,0
0.232157,0.324044,0.718724,0.533333,0.583915,0
0.24098,0.394353,0.444746,0.459028,0.432635,0
0.221765,0.350273,0.587156,0.784259,0.296871,0
0.396471,0.513843,0.721852,0.490509,0.243341,1
0.234314,0.486703,0.767515,0.553472,0.296871,0
0.230392,0.358106,0.630942,0.74537,0.131627,1
0.410784,0.71949,0.250834,0.29838,0.26196,0
0.426275,0.45082,0.487907,0.764583,0.16783,0
0.277647,0.440984,0.725813,0.217593,0.161365,1
0.266275,0.308925,0.847581,0.558333,0.54435,1
0.499608,0.587796,0.254587,0.412037,0.516162,0
0.801961,0.317851,0.3897,0.409491,0.276959,0
0.244902,0.597632,0.586739,0.222685,0.233773,0
0.38098,0.314208,0.615513,0.688657,0.683476,1
0.22549,0.336612,0.668682,0.607639,0.296871,0
0.492353,0.429326,0.434737,0.403241,0.250323,0
0.33451,0.702732,0.648249,0.244444,0.24541,0
0.473529,0.628415,0.226647,0.297222,0.326351,0
0.287059,0.695628,0.219766,0.684491,0.171192,0
0.239412,0.296903,0.68161,0.642593,0.480993,0
0.070784,0.052641,0.140742,0.144907,0.171192,1
0.425294,0.590893,0.272102,0.40463,0.26196,0
0.223137,0.343352,0.714137,0.529167,0.296871,0
0.237451,0.333151,0.560676,0.853704,0.063098,1
0.302941,0.751548,0.229775,0.411806,0.259633,0
0.88098,0.159927,0.37573,0.325926,0.27489,0
0.247843,0.360838,0.532527,0.837037,0.296871,1
0.372549,0.560291,0.25563,0.309954,0.270753,0
0.685686,0.297086,0.385947,0.385185,0.279803,0
0.79098,0.465027,0.286906,0.505787,0.250582,0
0.22098,0.303097,0.233319,0.196991,0.500129,0
0.280784,0.584699,0.4804,0.450926,0.296871,0
0.274902,0.726047,0.257089,0.290278,0.254202,0
0.266275,0.505829,0.624479,0.238889,0.296871,0
0.277059,0.327687,0.826105,0.179398,0.534006,1
0.22,0.31439,0.616138,0.560648,0.19007,0
0.269216,0.673224,0.559008,0.237963,0.296871,0
0.249804,0.622222,0.477273,0.404861,0.369537,0
0.213529,0.324226,0.455171,0.482639,0.490561,0
0.816275,0.309472,0.312344,0.385648,0.280321,0
0.376667,0.553005,0.556505,0.280556,0.261702,0
0.825686,0.146812,0.314846,0.367593,0.278252,0
0.23902,0.360109,0.789825,0.183102,0.399017,0
0.565098,0.396903,0.442035,0.430556,0.250582,0
0.302549,0.564845,0.24166,0.297917,0.26377,0
0.770588,0.278142,0.627606,0.279398,0.262736,0
0.27549,0.879781,0.215805,0.266435,0.255754,0
0.248824,0.310383,0.419725,0.646759,0.493664,1
0.286863,0.463206,0.786489,0.638426,0.137574,1
0.520784,0.434244,0.307131,0.371296,0.31911,0
0.165882,0.399454,0.750834,0.554398,0.296871,0
0.336471,0.787067,0.234987,0.411574,0.245668,0
0.235294,0.332969,0.562344,0.488426,0.674942,1
0.254902,0.742805,0.242285,0.301852,0.349884,0
0.683529,0.324226,0.381568,0.383565,0.323248,0
0.245098,0.428415,0.846122,0.183796,0.630463,0
0.705686,0.165756,0.314429,0.327778,0.3248,0
0.230392,0.306922,0.496247,0.75625,0.296871,1
0.836471,0.267942,0.585905,0.294213,0.275149,0
0.275098,0.605464,0.609049,0.539352,0.560641,1
0.406275,0.711111,0.481443,0.44213,0.351952,1
0.241569,0.325683,0.866764,0.562731,0.404965,0
0.265686,0.285792,0.680359,0.675231,0.47039,1
0.267843,0.488342,0.453711,0.420602,0.296871,0
0.237059,0.358106,0.507298,0.751389,0.296871,1
0.224706,0.313297,0.57402,0.807639,0.076804,1
0.222549,0.317486,0.655755,0.737731,0.296871,0
0.244314,0.371949,0.834862,0.210417,0.212309,1
0.512745,0.456284,0.300042,0.375926,0.335919,0
0.24,0.440801,0.74583,0.223148,0.168348,0
0.221176,0.23898,0.310259,0.192361,0.615464,1
0.223922,0.306557,0.471852,0.654167,0.516938,1
0.551961,0.352823,0.382819,0.380324,0.322472,0
0.43549,0.377778,0.398666,0.370833,0.318076,0
0.319412,0.336066,0.741451,0.700231,0.484355,1
0.238235,0.398361,0.84779,0.594907,0.201965,0
0.257451,0.401275,0.819641,0.601852,0.59969,1
0.495294,0.491621,0.255421,0.436343,0.147401,1
0.85098,0.300911,0.391576,0.5,0.250323,0
0.230588,0.459745,0.880317,0.171296,0.213085,0
0.283922,0.47031,0.790033,0.649074,0.163693,1
0.254902,0.719854,0.253128,0.298148,0.261184,0
0.251961,0.270856,0.4902,0.632407,0.532971,1
0.650392,0.331512,0.318807,0.376157,0.283424,0
0.619804,0.286339,0.316722,0.32662,0.283682,0
0.353922,0.780692,0.241451,0.527778,0.238169,0
0.241176,0.396903,0.876981,0.149537,0.45565,0
0.247647,0.334608,0.723103,0.586111,0.17895,0
0.227255,0.320401,0.464554,0.827083,0.098009,0
0.221569,0.30765,0.500626,0.71875,0.296871,1
0.332745,0.393078,0.69412,0.688426,0.007241,1
0.233725,0.398907,0.54191,0.613426,0.296871,0
0.692549,0.440255,0.287323,0.37963,0.366434,0
0.381176,0.288525,0.755421,0.199074,0.384794,1
0.300392,0.314208,0.768974,0.634491,0.699767,1
0.519608,0.625319,0.264178,0.398148,0.338505,0
0.155098,0.637158,0.548791,0.48287,0.296871,0
0.214706,0.313479,0.450792,0.201389,1,0
0.450588,0.468852,0.279399,0.310648,0.268684,0
0.208235,0.262113,0.412427,0.561343,0.703129,0
0.254314,0.819126,0.21226,0.284259,0.254461,0
0.413725,0.732605,0.510008,0.280093,0.257047,1
0.279804,0.436066,0.264178,0.293056,0.344194,0
0.452157,0.415483,0.291493,0.37037,0.280062,0
0.877647,0.300364,0.31422,0.370833,0.318076,0
0.313922,0.856284,0.198499,0.413657,0.257823,0
0.249412,0.463206,0.579233,0.450694,0.296871,0
0.259608,0.320583,0.873645,0.538889,0.394104,0
0.311765,0.419308,0.737281,0.206713,0.237135,1
0.179216,0.34408,0.628232,0.634028,0.508663,1
0.571176,0.444444,0.290659,0.371991,0.280062,0
0.318039,0.748634,0.187239,0.418287,0.296871,0
0.224314,0.288707,0.446622,0.842824,0.041634,0
0.386863,0.643716,0.238741,0.302778,0.268684,0
0.415294,0.507468,0.266472,0.313889,0.296871,0
0.308235,0.725319,0.5,0.460417,0.477631,1
0.814902,0.164845,0.36447,0.368056,0.274631,0
0.753922,0.284699,0.318182,0.371296,0.322472,0
0.28,0.679964,0.559842,0.517361,0.296871,0
0.755294,0.166849,0.317973,0.364583,0.314456,0
0.236667,0.448816,0.518766,0.596991,0.189553,0
0.214118,0.356831,0.168474,0.758102,0.141195,1
0.339804,0.622587,0.212469,0.287963,0.259374,0
0.309608,0.65173,0.212886,0.284028,0.253944,0
0.218824,0.298543,0.162219,0.827778,0.03879,0
0.216275,0.32714,0.532736,0.859722,0.296871,1
0.263725,0.41694,0.684946,0.199074,0.213085,1
0.367451,0.448087,0.702043,0.6,0.512542,1
0.647255,0.460291,0.288157,0.391898,0.272304,0
0.288235,0.801093,0.213303,0.279167,0.257047,0
0.249216,0.591257,0.517515,0.665972,0.189811,1
0.352941,0.36357,0.550667,0.282407,0.296871,0
0.304706,0.42623,0.647415,0.580093,0.635893,1
0.268824,0.391985,0.884696,0.20162,0.211275,0
0.33902,0.640073,0.55025,0.488889,0.486424,1
0.274902,0.331148,0.669933,0.847685,0.108611,1
0.257255,0.400182,0.845913,0.659722,0.296871,0
0.61902,0.540437,0.266264,0.58287,0.226015,0
0.270784,0.368852,0.870309,0.198611,0.155676,0
0.304902,0.40255,0.707048,0.508565,0.211533,1
0.771569,0.309654,0.320267,0.364583,0.286268,0
0.238824,0.496357,0.639908,0.515278,0.239979,0
0.658235,0.34918,0.409091,0.327778,0.314456,0
0.245294,0.281967,0.576105,0.661574,0.09413,1
0.257647,0.331148,0.423061,0.594676,0.296871,1
0.292549,0.605829,0.693495,0.209722,0.296871,0
0.54902,0.412386,0.302335,0.326852,0.314456,0
0.312353,0.539344,0.598624,0.57338,0.591932,0
0.164902,0.428415,0.776897,0.116435,0.296871,0
0.349412,0.470674,0.571518,0.775694,0.143522,1
0.459804,0.691257,0.544829,0.29838,0.265839,1
0.271569,0.475956,0.56151,0.44375,0.296871,0
0.23549,0.376503,0.496038,0.725463,0.129299,1
0.673333,0.268852,0.371351,0.386574,0.280062,0
0.21549,0.271038,0.45392,0.300694,0.184381,0
0.216078,0.299089,0.503128,0.504398,0.461857,1
0.239804,0.434244,0.74166,0.218519,0.158521,0
0.365882,0.712204,0.514595,0.282176,0.25834,0
0.215882,0.26867,0.422644,0.19213,0.034135,0
0.613137,0.374135,0.313595,0.369907,0.323765,0
0.827843,0.339526,0.398457,0.286111,0.45384,0
0.263333,0.693443,0.231026,0.285648,0.261702,0
0.315882,0.374135,0.641368,0.627083,0.20662,1
0.300784,0.302914,0.496664,0.728704,0.134988,1
0.704902,0.290164,0.312135,0.327315,0.327644,0
0.252941,0.291075,0.69412,0.589815,0.586501,0
0.281176,0.357741,0.741243,0.568519,0.712439,1
0.286863,0.503279,0.704962,0.219444,0.238169,0
0.811961,0.32878,0.315054,0.367593,0.283165,0
0.490588,0.496721,0.442661,0.411343,0.253168,0
0.229804,0.294718,0.606547,0.759259,0.133695,0
0.572157,0.375592,0.41618,0.41875,0.593483,0
0.244118,0.325865,0.885321,0.660648,0.570985,1
0.032157,0.019672,0.229358,0.43912,0.513318,0
0.383137,0.466667,0.595496,0.456019,0.627101,1
0.308824,0.286157,0.73457,0.58125,0.296871,1
0.292941,0.699271,0.21643,0.41713,0.259116,0
0.50451,0.420765,0.308799,0.371296,0.313938,0
0.24902,0.371949,0.742077,0.663194,0.18076,0
0.156667,0.580692,0.527731,0.4625,0.296871,0
0.332941,0.540984,0.261676,0.310648,0.274631,0
0.247843,0.447359,0.822769,0.183333,0.296871,0
0.225098,0.353916,0.71643,0.594907,0.439876,0
0.30549,0.822404,0.215805,0.519676,0.227049,0
0.221765,0.332423,0.555671,0.345833,0.296871,1
0.276078,0.490164,0.910759,0.191667,0.213344,0
0.253922,0.78306,0.225188,0.412731,0.347556,0
0.295294,0.312386,0.749374,0.572454,0.155418,1
0.280196,0.346812,0.484987,0.738889,0.035169,1
0.881961,0.411475,0.411802,0.414352,0.329454,0
0.239412,0.459745,0.605713,0.255556,0.360486,0
0.38098,0.314208,0.615513,0.688657,0.683734,1
0.222549,0.404554,0.750834,0.215278,0.296871,0
0.26902,0.343169,0.529399,0.717824,0.610809,1
0.204314,0.269399,0.412427,0.242361,0.152314,0
0.230784,0.340984,0.521268,0.775926,0.296871,1
0.3,0.286885,0.678065,0.503472,0.476338,1
0.45451,0.432787,0.280442,0.323611,0.316266,0
0.230784,0.43224,0.854879,0.18588,0.197569,0
0.780196,0.362113,0.315471,0.367593,0.31368,0
0.169412,0.412386,0.877815,0.150463,0.189294,0
0.319608,0.75082,0.514387,0.258796,0.26196,0
0.353922,0.351913,0.809633,0.1625,0.401603,0
0.262353,0.382696,0.610509,0.587963,0.395397,1
0.356078,0.721311,0.255838,0.415046,0.238686,0
0.263333,0.319672,0.531276,0.852315,0.718904,1
0.742941,0.313479,0.462469,0.504861,0.400569,0
0.255098,0.323133,0.780651,0.553241,0.438324,1
0.330392,0.658288,0.23186,0.299769,0.296871,0
0.252745,0.541712,0.542744,0.44213,0.252392,0
0.87451,0.155009,0.427231,0.439583,0.268167,0
0.735882,0.263934,0.380734,0.394444,0.277476,0
0.633333,0.447723,0.435988,0.448148,0.237393,0
0.39,0.640801,0.256672,0.299074,0.296871,0
0.54098,0.478506,0.44829,0.408333,0.502974,0
0.437255,0.445173,0.293369,0.322685,0.281096,0
0.694118,0.352641,0.403253,0.51875,0.236359,0
0.238431,0.279964,0.461009,0.759954,0.685544,1
0.217255,0.327505,0.451209,0.512269,0.485906,0
0.215098,0.305647,0.566722,0.345833,0.296871,0
0.238824,0.408925,0.835696,0.175926,0.296871,0
0.304314,0.672313,0.656797,0.495833,0.226532,0
0.316078,0.769035,0.467473,0.565972,0.211792,0
0.298235,0.517486,0.705588,0.591667,0.235066,1
0.154314,0.383971,0.691201,0.165278,0.545125,1
0.184314,0.304554,0.618849,0.743981,0.143264,0
0.655098,0.264481,0.371977,0.383796,0.280062,0
0.239412,0.366849,0.552127,0.929167,0.044996,1
0.285686,0.539526,0.795872,0.226157,0.212309,0
0.347647,0.489982,0.559425,0.603935,0.621412,1
0.316275,0.552823,0.615304,0.599769,0.553918,0
0.51902,0.489435,0.483945,0.511574,0.510473,0
0.548039,0.439526,0.293995,0.378472,0.321696,0
0.878824,0.281967,0.316722,0.330093,0.2842,0
0.508039,0.4051,0.620726,0.53287,0.486165,1
0.316275,0.521858,0.221435,0.29213,0.254719,0
0.276667,0.672313,0.23603,0.443056,0.257823,0
0.351961,0.555556,0.761259,0.232407,0.296871,0
0.576078,0.435519,0.590075,0.59375,0.22317,0
0.395098,0.547177,0.289408,0.321296,0.322731,0
0.474118,0.544444,0.29045,0.314583,0.329196,0
0.233725,0.407104,0.480609,0.639815,0.296871,1
0.253137,0.324408,0.445997,0.645139,0.560641,1
0.285098,0.670674,0.239575,0.674769,0.190587,0
0.22902,0.376321,0.814429,0.560648,0.296871,0
0.232941,0.432423,0.654295,0.245833,0.296871,0
0.247843,0.312204,0.433695,0.677778,0.516938,1
0.330196,0.68725,0.239992,0.264583,0.599431,0
0.269216,0.637158,0.241034,0.411806,0.268167,0
0.250588,0.466485,0.699124,0.83125,0.296871,1
0.567451,0.304554,0.381359,0.380787,0.257564,0
0.572941,0.363934,0.379274,0.383565,0.337988,0
0.344706,0.725865,0.232694,0.533565,0.223429,0
0.319216,0.397268,0.786489,0.619907,0.512025,1
0.160588,0.509836,0.644495,0.495833,0.396949,0
0.646078,0.277049,0.323394,0.333796,0.308508,0
0.231765,0.3102,0.469766,0.798148,0.552108,0
0.246863,0.363388,0.860092,0.223843,0.214378,0
0.212549,0.293807,0.431193,0.516667,0.110422,0
0.239412,0.464481,0.612594,0.469676,0.240238,0
0.485294,0.499636,0.507923,0.42662,0.379105,0
0.247647,0.419672,0.751668,0.225926,0.2361,0
0.407647,0.403643,0.395121,0.392593,0.273856,0
0.799608,0.171403,0.320475,0.362269,0.31368,0
0.430588,0.55173,0.44141,0.494213,0.469097,0
0.40902,0.50674,0.265847,0.468056,0.429015,0
0.309608,0.421858,0.576314,0.84213,0.115852,1
0.326275,0.556466,0.66618,0.517593,0.560641,1
0.249608,0.313843,0.493328,0.791898,0.094388,1
0.222941,0.342987,0.707673,0.622917,0.296871,0
0.711765,0.300911,0.379483,0.37662,0.283941,0
0.256078,0.598543,0.65367,0.515741,0.379105,0
0.314902,0.406922,0.733528,0.21713,0.218774,1
0.257451,0.738251,0.252919,0.295833,0.260926,0
0.250392,0.464663,0.278357,0.311806,0.326868,0
0.251176,0.50255,0.95955,0.146065,0.296871,0
0.762941,0.299454,0.559633,0.291667,0.27127,0
0.227647,0.414936,0.697873,0.234028,0.244893,0
0.227059,0.43133,0.604045,0.454398,0.245668,0
0.277059,0.370128,0.87427,0.601389,0.189553,0
0.300392,0.342623,0.716222,0.606713,0.666408,1
0.289804,0.412386,0.820058,0.602546,0.553401,1
0.262353,0.524226,0.460384,0.402778,0.332558,0
0.449804,0.685064,0.25563,0.288889,0.222912,0
0.286863,0.329144,0.711635,0.621065,0.678562,1
0.245098,0.318215,0.475188,0.63588,0.600724,0
0.308431,0.436066,0.740617,0.759259,0.163434,1
0.291569,0.534244,0.601751,0.450926,0.248254,0
0.323922,0.568124,0.504587,0.287731,0.264546,0
0.222157,0.280328,0.436614,0.814583,0.059219,0
0.268627,0.528233,0.494162,0.425694,0.345746,0
0.288039,0.672131,0.54608,0.272454,0.252133,0
0.371373,0.717122,0.515013,0.28287,0.258598,0
0.326471,0.321676,0.47769,0.837037,0.153866,1
0.737059,0.270492,0.585279,0.275463,0.366434,0
0.221373,0.280328,0.493536,0.708565,0.296871,0
0.307451,0.583789,0.460175,0.773148,0.168606,0
0.742353,0.313479,0.462469,0.50463,0.40031,0
0.262549,0.308925,0.648666,0.622454,0.782002,1
0.236078,0.468488,0.864053,0.168056,0.209723,0
0.304706,0.769217,0.214345,0.435648,0.251616,0
0.291569,0.622404,0.548165,0.618287,0.190587,1
0.572353,0.360838,0.382402,0.383333,0.341091,0
0.249216,0.419672,0.787531,0.151852,0.556762,1
0.27098,0.621676,0.261468,0.410648,0.267391,0
0.370784,0.710929,0.262719,0.308565,0.26946,0
0.221176,0.301093,0.437239,0.231713,0.583398,1
0.221961,0.319126,0.449958,0.198148,0.296871,1
0.24,0.534426,0.641993,0.589352,0.170416,0
0.170196,0.478689,0.688073,0.494676,0.296871,0
0.260196,0.484335,0.829024,0.191898,0.296871,0
0.249216,0.328233,0.572143,0.679861,0.135506,0
0.430588,0.624044,0.267932,0.309491,0.268942,0
0.424706,0.543534,0.662636,0.517361,0.243082,1
0.296863,0.791621,0.236656,0.420833,0.45022,0
0.221373,0.296357,0.458924,0.501852,0.296871,0
0.162353,0.046084,0.798165,0.147685,0.163434,0
0.40549,0.577778,0.462677,0.684028,0.205069,0
0.398039,0.537341,0.288782,0.321065,0.321955,0
0.181176,0.163388,0.223311,0.623148,0.626325,1
0.237647,0.446084,0.881151,0.207176,0.416343,0
0.576078,0.435519,0.590075,0.59375,0.22317,0
0.272549,0.389253,0.872185,0.162963,0.210758,0
0.216863,0.298725,0.520642,0.484028,0.092837,1
0.28451,0.381421,0.752919,0.201157,0.70856,1
0.743529,0.445355,0.291493,0.513657,0.235842,0
0.261373,0.291075,0.697248,0.631944,0.560124,0
0.303529,0.678871,0.630942,0.47963,0.296871,0
0.313333,0.659745,0.230817,0.416204,0.296871,0
0.326471,0.322769,0.485196,0.83912,0.149728,1
0.222353,0.315118,0.552335,0.5375,0.296871,1
0.296667,0.768306,0.548999,0.450694,0.296871,0
0.241569,0.542259,0.629274,0.575463,0.173261,0
0.210784,0.283971,0.420976,0.203009,0.698991,0
0.328431,0.57377,0.600083,0.245602,0.163176,0
0.398627,0.35592,0.31005,0.361343,0.296871,0
0.255882,0.311111,0.605088,0.525694,0.296871,1
0.332745,0.389071,0.287531,0.37963,0.271787,0
0.251765,0.377049,0.505004,0.882639,0.086372,1
0.252353,0.308379,0.793161,0.609722,0.681407,1
0.222353,0.32969,0.534404,0.785417,0.296871,1
0.452941,0.362477,0.667431,0.725694,0.166796,1
0.152157,0.357559,0.233945,0.712269,0.098267,1
0.46451,0.481239,0.281693,0.401389,0.252392,0
0.236667,0.382332,0.843411,0.598843,0.429532,0
0.266275,0.460109,0.543369,0.480324,0.395397,1
0.384314,0.508925,0.699958,0.583796,0.19188,1
0.864118,0.158288,0.370517,0.328704,0.283165,0
0.414902,0.628597,0.273144,0.412269,0.251875,0
0.425686,0.326958,0.682861,0.488889,0.367468,1
0.339216,0.757559,0.543995,0.264583,0.350659,0
0.288235,0.386703,0.679108,0.267593,0.253944,0
0.331569,0.554645,0.268974,0.38588,0.275924,0
0.184118,0.28306,0.421184,0.467361,0.076287,0
0.27549,0.360291,0.778565,0.794213,0.147401,0
0.407059,0.35173,0.310259,0.363426,0.311094,0
0.39549,0.65082,0.236864,0.405556,0.409103,0
0.308824,0.805282,0.235613,0.508333,0.232221,0
0.142549,0.329326,0.494579,0.749074,0.296871,1
0.232549,0.356648,0.507715,0.662963,0.296871,0
0.299216,0.602732,0.473311,0.40162,0.271011,0
0.236863,0.353552,0.516681,0.783333,0.296871,1
0.243529,0.282514,0.492077,0.546991,0.479959,1
0.26451,0.486885,0.607173,0.254167,0.246961,0
0.231373,0.348634,0.523144,0.6375,0.147401,0
0.447255,0.344627,0.367807,0.367824,0.324282,0
0.338824,0.786885,0.187865,0.456481,0.346005,0
0.223922,0.277778,0.44975,0.673611,0.296871,0
0.377451,0.632058,0.239992,0.299074,0.296871,0
0.41098,0.328415,0.934112,0.200926,0.232739,1
0.215686,0.288707,0.473728,0.77662,0.133437,1
0.222745,0.284882,0.494579,0.824074,0.296871,1
0.22549,0.291803,0.516681,0.786111,0.070597,0
0.24,0.655009,0.483111,0.756713,0.155935,0
0.30451,0.573406,0.496247,0.427778,0.348591,0
0.337647,0.622222,0.270017,0.305093,0.267649,0
0.31098,0.321129,0.699541,0.612963,0.188518,1
0.757451,0.303461,0.320475,0.330556,0.284717,0
0.354314,0.273953,0.812969,0.195139,0.194983,1
0.257059,0.379053,0.570684,0.805324,0.296871,1
0.239608,0.645719,0.576731,0.23287,0.239204,0
0.495098,0.470128,0.437448,0.410648,0.256788,0
0.236863,0.320219,0.467681,0.503241,0.296871,0
0.343137,0.505464,0.453711,0.400463,0.27127,0
0.242745,0.326776,0.837364,0.595139,0.41505,0
0.27,0.522951,0.815054,0.197454,0.296871,0
0.297451,0.610383,0.236656,0.421991,0.296871,0
0.269216,0.746266,0.23749,0.430787,0.450478,0
0.290784,0.415847,0.707256,0.581713,0.561676,1
0.216078,0.307286,0.522727,0.708102,0.069563,1
0.221961,0.365756,0.814637,0.180556,0.139126,0
0.172941,0.335519,0.645955,0.575694,0.296871,0
0.606275,0.375046,0.305671,0.366667,0.277217,0
0.599216,0.42459,0.307339,0.369676,0.324541,0
0.566471,0.331148,0.385321,0.377778,0.278252,0
0.232549,0.594171,0.561093,0.238889,0.296871,0
0.315882,0.72714,0.211009,0.449074,0.555728,0
0.272353,0.464845,0.701626,0.603704,0.179984,1
0.317647,0.371767,0.757506,0.220833,0.197569,1
0.768235,0.484335,0.291284,0.463657,0.245927,0
0.358039,0.657741,0.660133,0.446759,0.254978,1
0.268235,0.5898,0.469766,0.417824,0.263512,0
0.240784,0.309107,0.421601,0.559954,0.542281,0
0.33902,0.349727,0.723728,0.850694,0.154125,1
0.413529,0.660838,0.261885,0.398611,0.264805,0
0.212549,0.278689,0.445788,0.092824,0.296871,0
0.215882,0.286339,0.397206,0.292593,0.296871,1
0.247647,0.387796,0.693912,0.740509,0.296871,0
0.756471,0.174317,0.376772,0.36875,0.272821,0
0.291373,0.499454,0.668265,0.695139,0.20662,1
0.294314,0.57796,0.48186,0.409028,0.358159,0
0.485098,0.503097,0.27377,0.256713,0.653478,0
0.305294,0.822222,0.215805,0.519676,0.227049,0
0.223137,0.306011,0.573394,0.708333,0.296871,1
0.22549,0.330055,0.437865,0.521991,0.296871,1
0.593725,0.437523,0.299625,0.369676,0.280579,0
0.35451,0.540984,0.281693,0.396065,0.218257,0
0.957843,0.169217,0.443912,0.316435,0.279803,0
0.208039,0.262659,0.440158,0.643519,0.296871,0
0.330196,0.69326,0.248332,0.402083,0.237393,0
0.352941,0.608015,0.491034,0.540278,0.446858,1
0.387255,0.602186,0.258132,0.31088,0.269718,0
0.612941,0.481421,0.30171,0.328935,0.320145,0
0.388039,0.615847,0.742494,0.233565,0.296871,0
0.339608,0.553734,0.275438,0.311574,0.275149,0
0.295098,0.371585,0.071101,0.496065,0.213085,1
0.280392,0.315301,0.616138,0.765046,0.164469,0
0.320588,0.66867,0.496247,0.467593,0.24541,0
0.291373,0.618033,0.594245,0.666204,0.18257,1
0.220196,0.284882,0.447873,0.771065,0.55159,0
0.273137,0.836794,0.224771,0.28588,0.257564,0
0.24549,0.470492,0.548165,0.265278,0.360486,0
0.286078,0.706193,0.200792,0.488657,0.557021,0
0.48549,0.540619,0.481026,0.559028,0.4797,0
0.748039,0.270674,0.321935,0.366898,0.280838,0
0.261176,0.38306,0.618849,0.268519,0.246703,0
0.240392,0.328233,0.476022,0.513426,0.296871,0
0.374706,0.351184,0.30859,0.363194,0.285493,0
0.32098,0.550455,0.236864,0.395139,0.267132,0
