@relation Phoneme_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.395295,0.571604,0.285344,0.305034,0.277735,0
0.376976,0.414724,0.846276,0.562514,0.409172,1
0.36171,0.628046,0.569096,0.484806,0.373046,0
0.330639,0.344785,0.546595,0.794479,0.303356,1
0.40194,0.425942,0.677818,0.235908,0.234947,1
0.32148,0.295881,0.488451,0.152169,0.303356,0
0.557471,0.616827,0.288132,0.411737,0.351524,0
0.333513,0.308326,0.529669,0.795175,0.07917,0
0.417924,0.752673,0.254082,0.604964,0.231873,1
0.647629,0.171779,0.393668,0.333101,0.321548,0
0.628951,0.382472,0.632417,0.55138,0.437868,0
0.422953,0.588606,0.684986,0.263512,0.254676,0
0.532328,0.749869,0.270808,0.312457,0.26928,0
0.74982,0.464855,0.492832,0.515658,0.251858,0
0.37051,0.354251,0.747312,0.539086,0.209326,0
0.380747,0.775285,0.242732,0.450476,0.244171,0
0.214799,0.574584,0.527877,0.289028,0.258519,0
0.367636,0.400876,0.828753,0.179309,0.414297,1
0.509698,0.611744,0.286738,0.414521,0.254932,0
0.392601,0.510254,0.701314,0.242635,0.243659,0
0.33495,0.4617,0.594783,0.481791,0.249295,0
0.954921,0.184926,0.430705,0.405938,0.284653,0
0.419361,0.780719,0.251493,0.29042,0.202665,0
0.453125,0.721648,0.280566,0.423336,0.245708,0
0.710309,0.346188,0.3409,0.379726,0.290802,0
0.700072,0.322349,0.384707,0.376015,0.291058,0
0.488685,0.64645,0.287734,0.406866,0.26185,0
0.335668,0.320245,0.655317,0.586175,0.042788,0
0,0.008414,0.452808,0.400835,0.303356,0
0.387751,0.327432,0.753086,0.610531,0.102229,1
0.362069,0.447152,0.570689,0.468569,0.165257,0
0.335848,0.313234,0.499204,0.182324,0.303356,0
0.389727,0.344259,0.71585,0.629784,0.681527,1
0.503233,0.385802,0.704301,0.502668,0.237253,1
0.890086,0.432603,0.433891,0.418696,0.337177,0
0.350575,0.636459,0.560733,0.48411,0.367666,0
0.367816,0.468186,0.896256,0.192067,0.221112,0
0.509878,0.348642,0.914576,0.213176,0.241353,1
0.390805,0.626819,0.64775,0.514266,0.247758,0
0.375539,0.391236,0.500199,0.582927,0.303356,1
0.412716,0.512182,0.78853,0.517513,0.23751,1
0.43283,0.626994,0.505974,0.417073,0.273379,0
0.348779,0.30184,0.650538,0.753421,0.850884,1
0.461027,0.669062,0.301075,0.31756,0.274404,0
0.614404,0.333918,0.324572,0.323823,0.277735,0
0.376437,0.474847,0.706292,0.612387,0.187548,1
0.388829,0.385276,0.699323,0.529807,0.223162,1
0.411279,0.403155,0.66587,0.651357,0.67256,1
0.42421,0.497984,0.728395,0.507307,0.244684,0
0.491379,0.545136,0.437674,0.411737,0.264924,0
0.605065,0.551972,0.296495,0.32707,0.279272,0
0.409483,0.827344,0.22043,0.449084,0.2598,0
0.912536,0.331814,0.40681,0.400835,0.448117,0
0.347162,0.315513,0.597571,0.758061,0.519344,0
0.344828,0.35688,0.571685,0.655532,0.118627,1
0.343211,0.419632,0.709677,0.22315,0.303356,0
0.422055,0.548642,0.290123,0.319647,0.303356,0
0.323276,0.304119,0.516527,0.527952,0.303356,1
0.438218,0.639264,0.299084,0.402227,0.341788,0
0.90643,0.31709,0.410195,0.508467,0.257238,0
0.384159,0.584049,0.821784,0.179541,0.303356,0
0.376078,0.398948,0.821784,0.704477,0.17115,0
0.427981,0.510429,0.537834,0.262352,0.744043,0
0.637751,0.276249,0.348666,0.376479,0.284397,0
0.351473,0.536547,0.548586,0.52424,0.228798,0
0.350216,0.70447,0.243728,0.498724,0.635921,0
0.287536,0.431902,0.876742,0.186036,0.303356,0
0.3662,0.396144,0.62724,0.276502,0.253651,0
0.501257,0.605434,0.289327,0.412897,0.264412,0
0.716056,0.191586,0.405814,0.394804,0.281578,0
0.355603,0.383173,0.783353,0.664579,0.603126,1
0.370869,0.386152,0.542214,0.704013,0.303356,1
0.380029,0.357055,0.766029,0.701461,0.151678,1
0.405891,0.46766,0.745121,0.240547,0.250576,0
0.370869,0.573707,0.307447,0.322199,0.280041,0
0.579023,0.574058,0.30685,0.324519,0.278504,0
0.320223,0.282033,0.412386,0.447228,0.303356,0
0.348599,0.555302,0.277579,0.441893,0.26723,0
0.131825,0.465031,0.297491,0.313152,0.264924,0
0.348958,0.428221,0.716049,0.220598,0.303356,0
0.409483,0.540228,0.57945,0.431454,0.303356,0
0.353269,0.462051,0.730585,0.525864,0.215731,0
0.205819,0.439264,0.224014,0.285781,0.265437,0
0.357579,0.382997,0.715452,0.540942,0.433769,0
0.592672,0.324452,0.389885,0.383902,0.252114,0
0.408944,0.724102,0.276384,0.63164,0.213938,0
0.383441,0.602103,0.767025,0.227789,0.236229,0
0.34375,0.462226,0.719833,0.215495,0.24084,0
0.454741,0.773357,0.243728,0.469265,0.383807,0
0.350216,0.292901,0.50458,0.854558,0.303356,0
0.330101,0.364592,0.596973,0.793319,0.303356,0
0.355783,0.626293,0.492035,0.413129,0.375352,0
0.264907,0.610868,0.270808,0.293899,0.303356,0
0.488865,0.554426,0.293509,0.408722,0.260569,0
0.539511,0.446275,0.316408,0.381814,0.32744,0
0.518139,0.625241,0.268021,0.314312,0.303356,0
0.389727,0.511832,0.709478,0.227325,0.245196,0
0.603089,0.472217,0.32278,0.386453,0.337433,0
0.322557,0.339527,0.470928,0.491069,0.49526,0
0.333513,0.351446,0.674831,0.61633,0.303356,0
0.321121,0.339702,0.501792,0.859893,0.303356,0
0.34393,0.328834,0.569494,0.755741,0.303356,0
0.338542,0.310955,0.617483,0.723962,0.14143,0
0.353807,0.549167,0.591199,0.454651,0.258007,0
0.347342,0.29553,0.51354,0.798655,0.648219,1
0.338721,0.317967,0.42055,0.51473,0.303356,1
0.328305,0.341455,0.648347,0.82997,0.303356,0
0.45546,0.708852,0.66587,0.269543,0.259032,1
0.381286,0.451884,0.729391,0.22547,0.169101,1
0.519397,0.724803,0.548785,0.287868,0.340251,0
0.347701,0.537774,0.526683,0.442589,0.258519,0
0.519037,0.521297,0.308443,0.32591,0.287984,0
0.41954,0.372831,0.750299,0.524936,0.396106,0
0.351652,0.474321,0.738351,0.539318,0.303356,0
0.313039,0.280982,0.447232,0.227557,0.303356,0
0.347162,0.343383,0.49084,0.521921,0.303356,0
0.346085,0.404032,0.242732,0.868476,0.045094,1
0.378772,0.469413,0.755277,0.556483,0.220856,0
0.40625,0.414899,0.71147,0.517049,0.218806,1
0.337105,0.328309,0.473716,0.740199,0.606713,1
0.671336,0.62454,0.272999,0.323359,0.282091,1
0.41056,0.654689,0.239546,0.292044,0.260825,0
0.394037,0.647502,0.572481,0.528184,0.228798,1
0.564476,0.574934,0.502389,0.483646,0.303356,1
0.47324,0.700789,0.242533,0.309673,0.506533,0
0.392062,0.394917,0.674632,0.511482,0.216244,1
0.354346,0.396845,0.784747,0.600789,0.175506,0
0.589978,0.47099,0.321784,0.381118,0.337177,0
0.348779,0.383173,0.812824,0.194386,0.303356,0
0.355424,0.561963,0.732577,0.215495,0.303356,0
0.375359,0.576337,0.496416,0.458826,0.303356,0
0.326509,0.28624,0.474313,0.851079,0.132718,0
0.426545,0.38142,0.718439,0.528648,0.401998,0
0.47773,0.308151,0.62047,0.661563,0.538816,1
0.422234,0.697984,0.560335,0.487358,0.24494,0
0.384878,0.468361,0.696535,0.532359,0.484755,1
0.556034,0.524978,0.709877,0.268383,0.267999,1
0.402119,0.35723,0.720231,0.615402,0.669485,1
0.345187,0.440316,0.488849,0.580608,0.605944,1
0.665769,0.407362,0.333333,0.380886,0.319242,0
0.35722,0.41823,0.746914,0.151241,0.672816,1
0.407328,0.669939,0.662883,0.241475,0.303356,0
0.404813,0.341981,0.662485,0.62097,0.464002,1
0.247845,0.129711,0.631223,0.206217,0.182936,0
0.34824,0.324452,0.476703,0.259569,0.035357,0
0.408764,0.706398,0.574074,0.492925,0.244684,0
0.392601,0.428396,0.469335,0.217815,0.601589,1
0.767062,0.191411,0.402828,0.385757,0.269536,0
0.330819,0.333041,0.662485,0.746695,0.303356,0
0.706717,0.402629,0.430904,0.438877,0.46144,0
0.404813,0.362489,0.860414,0.158664,0.19959,1
0.824533,0.180368,0.342692,0.372303,0.288752,0
0.656609,0.484312,0.307447,0.407562,0.277223,0
0.318606,0.290973,0.446834,0.151705,0.912375,0
0.368894,0.479229,0.571286,0.809093,0.303356,1
0.366379,0.54759,0.841497,0.202737,0.229311,0
0.463362,0.625592,0.681999,0.490141,0.25775,1
0.334052,0.45206,0.630824,0.455115,0.257494,0
0.359375,0.651358,0.492035,0.297147,0.364335,0
0.411458,0.429097,0.660096,0.201577,0.7402,1
0.675467,0.5695,0.304659,0.39434,0.332565,0
0.322198,0.394917,0.681402,0.223382,0.225211,0
0.38829,0.708151,0.539028,0.465553,0.36536,0
0.488506,0.671166,0.570689,0.274414,0.260569,1
0.386674,0.485013,0.773994,0.243099,0.399436,0
0.368355,0.339001,0.876344,0.543957,0.3938,0
0.47324,0.641718,0.273198,0.412665,0.269792,0
0.395474,0.688869,0.544604,0.582695,0.443505,1
0.409483,0.754075,0.237356,0.294827,0.260056,0
0.618534,0.619281,0.26822,0.40617,0.264156,0
0.662356,0.578615,0.486858,0.312225,0.277479,0
0.342134,0.342857,0.543011,0.737416,0.183449,0
0.405352,0.337073,0.6818,0.633264,0.47835,1
0.401042,0.78142,0.275388,0.291348,0.224443,0
0.331897,0.492025,0.690761,0.52888,0.303356,0
0.359195,0.52007,0.887296,0.169566,0.303356,0
0.321839,0.297809,0.454202,0.488286,0.303356,1
0.363326,0.444347,0.875348,0.191139,0.192416,0
0.432112,0.379316,0.646157,0.566458,0.751217,1
0.341236,0.321297,0.528873,0.548133,0.303356,1
0.453484,0.573357,0.294902,0.392716,0.303356,0
0.498922,0.390359,0.864198,0.203433,0.401486,1
0.286279,0.330061,0.554361,0.731617,0.082244,0
0.331897,0.290272,0.454401,0.18418,0.691263,0
0.481142,0.451183,0.508363,0.785665,0.170894,0
0.399066,0.327082,0.676623,0.630944,0.594927,1
0.644576,0.409465,0.458383,0.438877,0.257494,0
0.664152,0.469062,0.326165,0.335421,0.330003,0
0.5713,0.511656,0.29769,0.264672,0.656674,0
0.366918,0.531989,0.482875,0.411969,0.338714,0
0.356322,0.434531,0.826762,0.649965,0.303356,0
0.319504,0.289921,0.439865,0.506843,0.303356,0
0.471983,0.672743,0.27738,0.578984,0.230592,1
0.285381,0.350394,0.653126,0.584319,0.303356,0
0.323815,0.308852,0.486858,0.781721,0.099154,1
0.45995,0.550044,0.305058,0.403155,0.237766,0
0.500359,0.436459,0.308841,0.326606,0.287984,0
0.446839,0.690973,0.574273,0.505451,0.442224,1
0.343391,0.363365,0.54321,0.44514,0.613374,1
0.452945,0.716389,0.28873,0.315472,0.271074,0
0.333872,0.412796,0.735763,0.175829,0.161671,0
0.346444,0.42752,0.759259,0.600325,0.303356,0
0.376976,0.789483,0.261649,0.304802,0.26723,0
0.414152,0.618405,0.65691,0.648573,0.232642,1
0.362608,0.448379,0.514536,0.675481,0.11504,1
0.387033,0.680982,0.232378,0.486894,0.595439,0
0.346264,0.380543,0.563521,0.938529,0.053805,1
0.393139,0.824189,0.253485,0.495709,0.254932,0
0.614943,0.727432,0.286539,0.324519,0.28414,0
0.373563,0.640666,0.266428,0.420088,0.274917,0
0.443606,0.670114,0.282955,0.40965,0.345119,0
0.3662,0.431376,0.787933,0.216423,0.234179,0
0.419361,0.564768,0.26583,0.401299,0.273636,0
0.326868,0.299211,0.445241,0.585247,0.303356,0
0.391882,0.605259,0.7499,0.241707,0.240328,0
0.521552,0.53567,0.307049,0.394572,0.281322,0
0.392062,0.615951,0.662485,0.494549,0.238022,0
0.481501,0.619632,0.483274,0.701925,0.190879,0
0.24982,0.391586,0.753485,0.201113,0.208301,0
0.590876,0.625241,0.50458,0.310369,0.35383,0
0.458693,0.608764,0.290721,0.426351,0.25237,0
0.369432,0.524102,0.470729,0.308513,0.272867,0
0.600754,0.407187,0.462963,0.322199,0.290033,0
0.369792,0.337949,0.703903,0.569241,0.540354,0
0.404634,0.299211,0.694544,0.519601,0.480143,1
0.373024,0.324102,0.724811,0.676409,0.205995,0
0.353987,0.327958,0.450418,0.686616,0.521394,1
0.351652,0.440841,0.788132,0.199258,0.194722,1
0.46893,0.414023,0.485066,0.541406,0.515245,1
0.433549,0.460473,0.71824,0.221526,0.250576,0
0.426006,0.338124,0.499602,0.848295,0.157571,1
0.337823,0.351446,0.606531,0.758757,0.1732,1
0.326329,0.321823,0.527877,0.52772,0.303356,1
0.358297,0.562664,0.589805,0.548829,0.19216,0
0.344648,0.453988,0.52947,0.579216,0.448885,1
0.495869,0.717266,0.271406,0.42032,0.490392,0
0.39278,0.665031,0.277778,0.30457,0.272355,0
0.349318,0.294654,0.51593,0.880538,0.303356,0
0.34824,0.364592,0.169454,0.796335,0.303356,1
0.465158,0.570903,0.651732,0.665507,0.230336,1
0.551365,0.401753,0.512346,0.501972,0.386626,1
0.599138,0.61227,0.580844,0.491765,0.259288,0
0.429418,0.375811,0.765432,0.196474,0.128363,1
0.438937,0.496407,0.544006,0.455347,0.362542,0
0.34806,0.312182,0.679411,0.67409,0.480656,0
0.43768,0.789658,0.215452,0.455347,0.351012,0
0.314116,0.286766,0.430108,0.25029,0.160133,0
0.659303,0.636109,0.280964,0.322199,0.280553,1
0.408585,0.589308,0.475707,0.782185,0.176275,0
0.4287,0.631727,0.655516,0.271863,0.260569,0
0.43283,0.786854,0.284747,0.294827,0.47297,0
0.383441,0.365995,0.516726,0.63048,0.599795,1
0.688039,0.325153,0.389088,0.37068,0.318729,0
0.345905,0.444698,0.308443,0.454883,0.444274,0
0.344109,0.296582,0.436878,0.581536,0.678452,0
0.348958,0.448904,0.648945,0.22547,0.232898,0
0.521731,0.359159,0.902429,0.213871,0.24289,1
0.503592,0.596494,0.502589,0.690791,0.222905,0
0.352011,0.390885,0.907607,0.172814,0.303356,0
0.378951,0.409465,0.766029,0.225238,0.233923,0
0.522629,0.577388,0.624851,0.582695,0.2206,1
0.423132,0.810342,0.252688,0.521457,0.400205,1
0.782507,0.309904,0.340104,0.335421,0.320266,0
0.334052,0.314636,0.458582,0.539086,0.303356,0
0.323635,0.337073,0.482676,0.549293,0.508327,0
0.952407,0.326906,0.449423,0.331478,0.288752,0
0.543822,0.575285,0.265631,0.400371,0.368947,0
0.347162,0.490096,0.773596,0.588727,0.588778,0
0.279454,0.445399,0.696137,0.231037,0.248527,0
0.490841,0.541455,0.311629,0.321503,0.281834,0
0.639009,0.365469,0.389885,0.386221,0.258007,0
0.50467,0.360386,0.337117,0.374623,0.32744,0
0.286997,0.3539,0.678614,0.63164,0.303356,0
0.384339,0.403856,0.90681,0.653213,0.19754,0
0.373384,0.392287,0.866388,0.218511,0.436075,0
0.270295,0.075723,0.739944,0.124797,0.303356,0
0.934806,0.423488,0.42951,0.42264,0.335639,0
0.625359,0.370377,0.332935,0.380654,0.32411,0
0.526221,0.507625,0.469534,0.43099,0.376377,0
0.483118,0.695355,0.506571,0.540246,0.233923,1
0.368534,0.428747,0.690362,0.206913,0.220343,1
0.7588,0.346012,0.437674,0.436558,0.41814,0
0.470905,0.604557,0.285145,0.429831,0.351012,0
0.324713,0.284838,0.45679,0.784041,0.598514,0
0.445761,0.544259,0.27738,0.317328,0.331027,0
0.369253,0.422261,0.812027,0.220598,0.138355,1
0.340338,0.312182,0.51593,0.519369,0.48783,1
0.277478,0.520596,0.630824,0.497796,0.398668,0
0.434806,0.320596,0.53644,0.823011,0.159108,0
0.390984,0.399649,0.684787,0.275574,0.260825,0
0.356681,0.413848,0.860812,0.18418,0.303356,0
0.736171,0.372305,0.441059,0.32707,0.291827,0
0.482579,0.653287,0.265233,0.315936,0.275429,0
0.711027,0.499036,0.310434,0.320343,0.282859,0
0.432112,0.731288,0.51812,0.307121,0.274917,0
0.397989,0.574759,0.602748,0.27395,0.258263,0
0.381286,0.544785,0.224413,0.467873,0.586728,0
0.36153,0.382296,0.790522,0.201113,0.222393,0
0.685165,0.41858,0.333931,0.380654,0.287727,0
0.347342,0.365469,0.502389,0.599861,0.303356,1
0.359734,0.339351,0.457387,0.684992,0.095568,1
0.327945,0.375285,0.620271,0.746463,0.303356,0
0.398348,0.376161,0.810235,0.589654,0.626441,1
0.742996,0.480105,0.448626,0.388773,0.382526,0
0.699713,0.279755,0.465153,0.781025,0.168076,0
0.353628,0.324452,0.50458,0.188355,0.303356,1
0.37518,0.625767,0.285942,0.418928,0.274148,0
0.377874,0.412971,0.906611,0.168638,0.216756,0
0.393678,0.689045,0.244723,0.426583,0.265693,0
0.573994,0.606135,0.292115,0.285085,0.494491,0
0.874102,0.325329,0.334528,0.393876,0.287215,0
0.369792,0.417879,0.835125,0.172814,0.202665,0
0.39727,0.592638,0.287933,0.463698,0.674609,0
0.400503,0.311481,0.796695,0.584551,0.457084,1
0.37518,0.32901,0.541617,0.616098,0.303356,1
0.350754,0.70447,0.259259,0.417537,0.345888,0
0.367457,0.545662,0.608921,0.46045,0.249808,0
0.328305,0.337423,0.441458,0.493621,0.640277,1
0.341415,0.357756,0.676822,0.665971,0.684089,1
0.363865,0.521122,0.797093,0.219903,0.230592,0
0.409842,0.802454,0.26125,0.516817,0.239303,0
0.270474,0.586328,0.540223,0.470888,0.303356,0
0.405532,0.30447,0.7499,0.238692,0.41609,1
0.475575,0.653287,0.283951,0.451403,0.591852,0
0.350934,0.5844,0.565114,0.494781,0.67051,0
0.348779,0.32603,0.500996,0.661795,0.132206,1
0.33944,0.380894,0.516129,0.6553,0.528055,1
0.415948,0.364592,0.80008,0.227093,0.244171,1
0.350036,0.33234,0.548785,0.856182,0.038432,1
0.454741,0.5383,0.472919,0.306889,0.343326,0
0.385057,0.505346,0.802668,0.231965,0.212401,1
0.486889,0.719194,0.57268,0.463929,0.260313,1
0.467313,0.727783,0.280765,0.314312,0.270561,0
0.435884,0.506223,0.475309,0.408722,0.358186,0
0.452766,0.580368,0.282358,0.319879,0.344094,0
0.326688,0.284838,0.487853,0.707029,0.542659,0
0.772629,0.306748,0.334329,0.335421,0.333846,0
0.429777,0.648203,0.246316,0.426351,0.344094,0
0.536997,0.56915,0.294106,0.416609,0.258775,0
0.405891,0.579316,0.510155,0.436094,0.354599,0
0.337823,0.463278,0.526483,0.510786,0.303356,0
0.496947,0.320596,0.72959,0.535607,0.239559,1
0.449174,0.336372,0.770609,0.225238,0.397387,1
0.490302,0.478352,0.642374,0.259105,0.58929,1
0.572378,0.504996,0.510155,0.424727,0.3897,0
0.294899,1,0.267423,0.295291,0.261594,0
0.331537,0.330237,0.545798,0.782185,0.185755,1
0.830639,0.493602,0.314417,0.472048,0.252882,0
0.374282,0.784224,0.701314,0.258873,0.259288,1
0.355424,0.405259,0.688371,0.532591,0.203946,0
0.842313,0.286766,0.332537,0.314312,0.270049,0
0.336207,0.304645,0.752887,0.576432,0.045862,1
0.495869,0.590184,0.251493,0.289724,0.25442,0
0.675826,0.361262,0.426125,0.467177,0.188829,0
0.354885,0.454338,0.830745,0.202969,0.303356,1
0.564655,0.466784,0.427917,0.329854,0.334102,0
0.589978,0.303944,0.409,0.335189,0.290802,0
0.405891,0.648379,0.512545,0.418464,0.354343,0
0.591236,0.520771,0.478694,0.311529,0.275173,0
0.296336,0.306223,0.546794,0.271167,0.211888,1
0.364763,0.534093,0.482477,0.423568,0.272867,0
0.470007,0.527082,0.477897,0.500812,0.252114,1
0.592852,0.546363,0.303664,0.324519,0.284653,0
0.478987,0.704119,0.280765,0.275806,0.511658,0
0.377694,0.29518,0.735564,0.616794,0.117858,1
0.540589,0.66433,0.296495,0.319647,0.276966,0
0.39296,0.614549,0.68638,0.488518,0.243659,0
0.286638,0.329185,0.632218,0.804454,0.089162,0
0.335129,0.29518,0.469335,0.279749,0.303356,0
0.760417,0.279404,0.389486,0.391093,0.286703,0
0.397809,0.601578,0.680008,0.22315,0.303356,0
0.319504,0.292375,0.465352,0.495013,0.303356,0
0.332615,0.324803,0.529271,0.553932,0.558801,1
0.41972,0.66135,0.595978,0.275574,0.303356,0
0.764727,0.330762,0.476902,0.464393,0.390725,0
0.353807,0.400701,0.698925,0.749478,0.303356,0
0.801185,0.348466,0.333134,0.373463,0.294133,0
0.352371,0.425592,0.796894,0.198098,0.159877,1
0.286818,0.395443,0.713859,0.572721,0.194722,0
0.511315,0.337423,0.704898,0.501276,0.239816,1
0.358836,0.450131,0.573078,0.281141,0.143479,0
0.403736,0.685013,0.553564,0.465089,0.251858,0
0.425826,0.502191,0.296495,0.398283,0.270305,0
0.3213,0.322174,0.418558,0.486894,0.303356,1
0.339619,0.328309,0.539028,0.809789,0.145273,0
0.320223,0.293076,0.432497,0.625609,0.641814,0
0.70097,0.45206,0.454998,0.455347,0.243146,0
0.346085,0.285714,0.480486,0.71306,0.550346,1
0.371228,0.525855,0.282955,0.272559,0.463233,1
0.516523,0.627695,0.294703,0.406402,0.343326,0
0.487967,0.753199,0.284747,0.317328,0.267999,0
0.325251,0.309728,0.26145,0.878682,0.110684,0
0.380927,0.511131,0.478096,0.301554,0.274404,0
0.321839,0.304996,0.499801,0.353978,0.303356,1
0.327945,0.360911,0.795102,0.556251,0.214707,0
0.342493,0.372656,0.614695,0.853166,0.139124,0
0.915769,0.333742,0.334528,0.335653,0.291314,0
0.339978,0.296231,0.474711,0.130364,0.707661,0
0.431394,0.758633,0.258463,0.299698,0.270305,0
0.509339,0.648554,0.65452,0.284389,0.260313,1
0.318247,0.290973,0.473716,0.471584,0.415578,0
0.521372,0.628046,0.292115,0.31756,0.275685,0
0.423491,0.498685,0.635404,0.603804,0.598258,1
0.570043,0.567572,0.679211,0.291116,0.271842,1
0.33908,0.364067,0.521705,0.652517,0.148091,0
0.329741,0.297283,0.507567,0.717467,0.303356,0
0.488865,0.554075,0.312624,0.32939,0.328978,0
0.64745,0.317967,0.337714,0.372303,0.321804,0
0.382902,0.420333,0.826364,0.216655,0.223162,0
0.579921,0.42156,0.332338,0.337277,0.320266,0
0.529095,0.611218,0.2955,0.405242,0.342045,0
0.383441,0.81823,0.259857,0.285781,0.46349,0
0.557112,0.388957,0.659299,0.675017,0.136305,1
0.34393,0.442244,0.544803,0.614011,0.182936,0
0.248024,0.343909,0.538431,0.646718,0.563157,1
0.794899,0.401928,0.455994,0.459522,0.361773,0
0.626078,0.49851,0.441458,0.396196,0.27133,0
0.486171,0.731288,0.278574,0.451867,0.46144,0
0.407148,0.321998,0.565711,0.719555,0.145273,1
0.394756,0.807537,0.241935,0.297843,0.303356,0
0.385417,0.336021,0.770808,0.559035,0.473994,1
0.358836,0.524628,0.660892,0.695198,0.147835,1
0.458513,0.370377,0.324174,0.3389,0.319242,0
0.571659,0.547765,0.495619,0.567618,0.484499,0
0.345187,0.499211,0.626045,0.234748,0.303356,0
0.330639,0.281858,0.454002,0.598005,0.730208,0
0.367816,0.315863,0.55675,0.886105,0.056879,0
0.547593,0.686415,0.275388,0.412201,0.416346,0
0.350395,0.315688,0.487853,0.658084,0.821163,1
0.4287,0.64277,0.490641,0.447692,0.199334,0
0.329203,0.321297,0.566507,0.548829,0.181143,1
0.927981,0.176687,0.444245,0.447924,0.274917,0
0.680675,0.340929,0.343489,0.369752,0.293364,0
0.351652,0.552498,0.561131,0.541638,0.215219,0
0.50449,0.722699,0.274791,0.307817,0.374584,0
0.354167,0.358633,0.445241,0.600093,0.170638,1
0.507543,0.336196,0.428116,0.408722,0.258263,0
0.393139,0.74461,0.269415,0.413129,0.262106,0
0.394397,0.572305,0.833931,0.204361,0.219062,0
0.339978,0.433655,0.699124,0.232661,0.255188,0
0.434626,0.320596,0.536241,0.822779,0.159108,0
0.354526,0.588081,0.560534,0.448156,0.303356,0
0.515984,0.55057,0.669056,0.525864,0.250064,1
0.373024,0.373006,0.839108,0.181628,0.173713,1
0.546336,0.4461,0.309438,0.331246,0.325391,0
0.402838,0.448028,0.656113,0.795175,0.164745,1
0.438039,0.560386,0.299283,0.319647,0.281834,0
0.37033,0.731814,0.243329,0.466017,0.481168,0
0.542026,0.716915,0.267822,0.313848,0.27133,0
0.354885,0.426643,0.80685,0.627697,0.303356,0
0.400862,0.308677,0.605137,0.688703,0.80989,1
0.33926,0.325329,0.889885,0.190675,0.40123,0
0.359555,0.392989,0.866388,0.199026,0.170126,1
0.426545,0.771779,0.542613,0.437022,0.358955,0
0.37949,0.371253,0.166866,0.063094,0.182168,0
0.331897,0.308852,0.546993,0.869404,0.11837,0
0.331717,0.320596,0.528276,0.437486,0.256213,0
0.488506,0.33865,0.735165,0.680817,0.496797,1
0.361351,0.381069,0.673835,1,0.122214,1
0.635776,0.188081,0.411987,0.389469,0.277479,0
0.721624,0.552673,0.292115,0.583855,0.230336,0
0.374641,0.495004,0.60454,0.468337,0.368435,0
0.340697,0.410517,0.485663,0.622129,0.303356,1
0.734375,0.34461,0.341697,0.384134,0.289777,0
0.369971,0.637686,0.268419,0.28694,0.265693,0
0.360093,0.337599,0.527479,0.799582,0.140405,1
0.385057,0.354952,0.804261,0.525864,0.469126,1
0.355244,0.326205,0.439267,0.670146,0.500897,1
0.596264,0.444522,0.650936,0.520065,0.517807,1
0.349318,0.360035,0.58642,0.757365,0.103254,1
0.431753,0.401928,0.310832,0.387845,0.278504,0
0.739224,0.386854,0.335723,0.375783,0.294389,0
0.323815,0.304645,0.505974,0.207376,0.639252,1
0.359914,0.434531,0.874353,0.204129,0.139892,1
0.40625,0.411043,0.69096,0.254233,0.53856,1
0.33926,0.437511,0.645759,0.259801,0.303356,0
0.371767,0.432954,0.80008,0.228717,0.155521,1
0.371228,0.500088,0.675627,0.588263,0.57238,0
0.445761,0.678878,0.668857,0.254233,0.303356,0
0.269217,0.422962,0.526882,0.260496,0.354855,0
0.614224,0.533918,0.439466,0.439805,0.520113,0
0.349677,0.504996,0.499801,0.417768,0.345119,0
0.353628,0.296056,0.494624,0.87961,0.122726,0
0.345726,0.401578,0.556551,0.22431,0.530617,1
0.395474,0.612796,0.531262,0.295291,0.262875,0
0.271013,0.081332,0.178415,0.220135,0.227261,0
0.393319,0.793865,0.23875,0.284157,0.303356,0
0.428879,0.691323,0.60693,0.466017,0.426339,0
0.284842,0.145486,0.193548,0.164231,0.185755,1
0.396731,0.597721,0.299681,0.39782,0.359467,0
0.329023,0.322875,0.49542,0.740895,0.130669,1
0.324353,0.255741,0.33413,0.463002,0.531899,1
0.326149,0.302542,0.460573,0.618186,0.303356,0
0.327945,0.309027,0.470729,0.627001,0.623623,0
0.457435,0.518317,0.29769,0.435398,0.202152,0
0.333154,0.368098,0.72043,0.603572,0.445042,0
0.547055,0.603506,0.302469,0.315472,0.266205,0
0.969468,0.309202,0.341298,0.334957,0.292595,0
0.399605,0.502892,0.727399,0.753653,0.180886,1
0.587105,0.485013,0.318598,0.383902,0.283116,0
0.556394,0.446976,0.428116,0.404315,0.277735,0
0.389727,0.331814,0.773795,0.632568,0.48373,1
0.362428,0.401578,0.53186,0.243331,0.303356,1
0.635057,0.394741,0.430506,0.399211,0.268255,0
0.415409,0.724102,0.496416,0.56901,0.446836,1
0.538254,0.490798,0.311231,0.428671,0.303356,0
0.404993,0.680806,0.638789,0.488054,0.303356,0
0.635596,0.361437,0.404421,0.387149,0.28414,0
0.454382,0.578265,0.271406,0.311065,0.303356,0
0.370869,0.514286,0.632616,0.24681,0.303356,0
0.359016,0.38142,0.697332,0.212712,0.433256,1
0.489583,0.6156,0.255675,0.401763,0.367922,0
0.41972,0.776337,0.27041,0.291348,0.249552,0
0.395295,0.700438,0.242931,0.425423,0.265949,0
0.47755,0.636109,0.601354,0.439573,0.258263,1
