@relation Phoneme_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.254542,0.639702,0.522934,0.473111,0.33834,0
0.557594,0.619239,0.667149,0.297254,0.305929,1
0.330305,0.370243,0.652273,0.498979,0.33834,1
0.633539,0.547332,0.260744,0.400953,0.305138,0
0.33194,0.40218,0.500826,0.732244,0.33834,1
0.65952,0.583859,0.48719,0.321307,0.378656,0
0.373728,0.772614,0.521694,0.467892,0.402108,0
0.333212,0.59935,0.623554,0.583844,0.212385,0
0.62718,0.46988,0.299793,0.343317,0.355204,0
0.308866,0.388985,0.640083,0.231223,0.33834,1
0.68532,0.516734,0.296074,0.339914,0.361265,0
0.456032,0.81201,0.504752,0.502836,0.440053,0
0.333757,0.38363,0.787397,0.204447,0.48195,1
0.492369,0.686173,0.267562,0.421148,0.297233,0
0.331214,0.455345,0.402893,0.467438,0.482213,0
0.333757,0.329317,0.637397,0.749489,0.901449,1
0.326126,0.45305,0.463843,0.597232,0.33834,1
0.468387,0.620004,0.711364,0.208532,0.28643,1
0.696221,0.500096,0.432025,0.459042,0.277734,0
0.507449,0.6856,0.478099,0.253914,0.545455,0
0.455305,0.451712,0.465702,0.542092,0.556258,1
0.31141,0.378849,0.392149,0.45042,0.568379,1
0.528161,0.489386,0.428512,0.443839,0.23531,0
0.839753,0.193536,0.372934,0.334014,0.308564,0
0.3879,0.572385,0.73905,0.683685,0.224769,1
0.317406,0.365079,0.459091,0.608577,0.211331,1
0.34157,0.534328,0.245661,0.413887,0.310408,0
0.790516,0.304647,0.371694,0.402768,0.321739,0
0.334302,0.353414,0.502273,0.616292,0.611594,1
0.508358,0.506024,0.405372,0.403222,0.381291,0
0.330124,0.337158,0.446488,0.63263,0.782872,1
0.500545,0.490151,0.289876,0.337645,0.323057,0
0.588118,0.482501,0.42562,0.325165,0.228722,0
0.379906,0.47772,0.851446,0.573633,0.245586,1
0.542696,0.565883,0.285537,0.335602,0.362055,0
0.408975,0.533945,0.703926,0.51509,0.271673,0
0.374273,0.349206,0.8,0.571818,0.493544,1
0.378089,0.478677,0.520661,0.66644,0.185507,1
0.338118,0.34519,0.746488,0.585659,0.49697,1
0.376272,0.73953,0.246694,0.308373,0.33834,0
0.412972,0.37904,0.717769,0.752439,0.561265,1
0.345022,0.566839,0.453719,0.417971,0.310145,0
0.762536,0.331038,0.366116,0.381439,0.353887,0
0.259993,0.538726,0.738017,0.517359,0.33834,0
0.342478,0.487856,0.91219,0.209893,0.257181,0
0.339753,0.43603,0.85186,0.633764,0.576548,1
0.338118,0.411551,0.852273,0.239165,0.254282,0
0.409157,0.590935,0.442149,0.319492,0.33834,0
0.823946,0.348441,0.523347,0.435217,0.295916,0
0.363009,0.764582,0.228099,0.439755,0.29776,0
0.25436,0.432014,0.625826,0.198321,0.598682,1
0.468023,0.676037,0.463843,0.699115,0.222661,0
0.420967,0.462995,0.635124,0.146585,0.724901,1
0.372093,0.529164,0.765496,0.250284,0.437154,0
0.467115,0.401798,0.301446,0.338098,0.367589,0
0.912972,0.358577,0.38843,0.39528,0.413702,0
0.338844,0.409065,0.773967,0.552076,0.447694,1
0.313227,0.358195,0.523554,0.479011,0.33834,0
0.325945,0.365462,0.635744,0.49966,0.684848,1
0.355923,0.67183,0.228512,0.407533,0.377602,0
0.315407,0.307516,0.433471,0.597459,0.777339,0
0.304142,0.32817,0.405992,0.455639,0.33834,0
0.321766,0.44062,0.85,0.199909,0.33834,0
0.82431,0.355135,0.317355,0.377127,0.327536,0
0.302326,0.222031,0.427479,0.266167,0.33834,1
0.189135,0.47925,0.194835,0.292035,0.299341,0
0.409884,0.406387,0.619008,0.539369,0.04664,1
0.478016,0.59476,0.416529,0.415248,0.298814,0
0.548692,0.601645,0.28781,0.328114,0.371278,0
0.212391,0.112067,0.555165,0.238484,0.254018,1
0.344113,0.63014,0.554132,0.554345,0.226087,0
0.575036,0.535284,0.284298,0.338325,0.35942,0
0.446948,0.476573,0.605579,0.269117,0.280369,0
0.350291,0.331803,0.629132,0.690039,0.140448,0
0.423328,0.804934,0.548554,0.278194,0.395257,0
0.54415,0.56091,0.413636,0.417291,0.376285,0
0.511991,0.70568,0.269628,0.32403,0.400264,0
0.356468,0.40065,0.560744,0.717722,0.131489,1
0.34375,0.358003,0.411157,0.650556,0.562055,1
0.441679,0.773379,0.653306,0.276152,0.292754,1
0.357195,0.718111,0.506198,0.439755,0.392095,0
0.402071,0.422834,0.635537,0.634445,0.246377,1
0.331032,0.421687,0.452273,0.789426,0.650329,1
0.363917,0.435265,0.733678,0.249603,0.274045,0
0.362464,0.494741,0.71281,0.564329,0.54888,1
0.324855,0.382865,0.625,0.72884,0.182082,0
0.322129,0.464716,0.660537,0.254822,0.33834,0
0.326126,0.515204,0.667975,0.240073,0.286693,0
0.502907,0.600688,0.656612,0.526889,0.283531,1
0.281795,0.355709,0.612603,0.72521,0.33834,0
0.301599,0.307133,0.428306,0.698434,0.174177,0
0.380814,0.623637,0.258471,0.310869,0.311989,0
0.307413,0.336776,0.493182,0.358747,0.33834,1
0.306868,0.328744,0.437603,0.758793,0.33834,1
0.261083,0.5131,0.811983,0.189698,0.33834,0
0.328125,0.555938,0.566529,0.471749,0.33834,0
0.364462,0.403901,0.690289,0.588382,0.33834,1
0.369368,0.885447,0.254132,0.316542,0.294598,0
0.532885,0.551157,0.441529,0.475834,0.611858,0
0.45694,0.472557,0.78781,0.534831,0.462451,1
0.546148,0.638172,0.271074,0.329703,0.36996,0
0.327035,0.520941,0.620661,0.474019,0.2917,0
0.458031,0.546758,0.748967,0.553892,0.274045,1
0.439317,0.78734,0.253512,0.426594,0.279051,0
0.664608,0.325875,0.368595,0.383254,0.36469,0
0.432958,0.754255,0.558264,0.506921,0.481159,1
0.610647,0.532415,0.444215,0.420014,0.548353,0
0.331395,0.588067,0.470041,0.417518,0.33834,0
0.382813,0.646586,0.261157,0.466077,0.720158,0
0.223837,0.601262,0.547107,0.277513,0.264822,0
0.338481,0.512335,0.552893,0.283413,0.39552,0
0.660247,0.391662,0.391942,0.410483,0.471937,0
0.418423,0.336967,0.526033,0.297481,0.312516,0
0.331214,0.415376,0.730992,0.231677,0.26087,0
0.577762,0.331612,0.386777,0.340368,0.325428,0
0.474019,0.378657,0.716736,0.601543,0.680105,1
0.370821,0.366609,0.76219,0.559337,0.513834,1
0.45367,0.794033,0.253719,0.319946,0.304611,0
0.833939,0.519411,0.28905,0.334695,0.320158,0
0.43532,0.803404,0.562397,0.277286,0.33834,0
0.304869,0.320711,0.424587,0.522124,0.33834,0
0.344477,0.623637,0.683264,0.516451,0.255336,0
0.430778,0.678332,0.22562,0.314727,0.376548,0
0.398619,0.737617,0.239669,0.280917,0.63004,0
0.754542,0.360872,0.457231,0.466757,0.428195,0
0.309956,0.340218,0.457645,0.714999,0.573386,1
0.34593,0.740868,0.240496,0.470842,0.294071,0
0.42242,0.813731,0.23657,0.315861,0.303294,0
0.321221,0.331421,0.460537,0.223962,0.33834,0
0.51508,0.726143,0.246488,0.411164,0.379974,0
0.303597,0.321859,0.412397,0.471523,0.668511,0
0.37609,0.448078,0.628926,0.537554,0.839526,1
0.508358,0.685217,0.265496,0.323122,0.309881,0
0.708212,0.495506,0.479959,0.319946,0.388406,0
0.366279,0.458979,0.718802,0.608577,0.33834,1
0.369004,0.800727,0.530579,0.604039,0.253755,1
0.352289,0.431823,0.87376,0.129567,0.230303,0
0.731468,0.306942,0.360124,0.377581,0.361001,0
0.480015,0.7489,0.246694,0.295893,0.586561,0
0.270894,0.154332,0.654132,0.144316,0.33834,0
0.349382,0.400076,0.769008,0.544361,0.246113,0
0.496185,0.707592,0.641529,0.290674,0.294071,1
0.483648,0.349589,0.719421,0.536192,0.272727,1
0.868096,0.203481,0.318595,0.343998,0.35336,0
0.910065,0.196213,0.367149,0.341956,0.324374,0
0.391533,0.707401,0.494215,0.421829,0.390777,0
0.34048,0.542742,0.584504,0.253007,0.424506,0
0.617006,0.354179,0.372727,0.412299,0.305665,0
0.343932,0.610633,0.536364,0.856365,0.183136,0
0.333031,0.370434,0.495041,0.554799,0.096443,1
0.358648,0.390323,0.524587,0.723395,0.658235,1
0.359193,0.723083,0.527686,0.229408,0.33834,0
0.643169,0.487282,0.584711,0.60177,0.263241,0
0.332667,0.401415,0.790289,0.220785,0.434519,1
0.394622,0.618856,0.26219,0.315861,0.299341,0
0.432958,0.753873,0.558264,0.506921,0.481159,1
0.340661,0.359342,0.488843,0.795779,0.132016,1
0.335574,0.513291,0.540702,0.28364,0.395257,0
0.344113,0.379614,0.677686,0.551849,0.524374,1
0.182594,0,0.22562,0.211936,0.33834,1
0.450945,0.564926,0.282438,0.397776,0.301449,0
0.350654,0.455728,0.73905,0.555253,0.268775,0
0.48274,0.560145,0.683884,0.228046,0.284848,1
0.914063,0.324919,0.316116,0.343998,0.356522,0
0.331032,0.311723,0.46095,0.710007,0.592358,1
0.364281,0.598585,0.605165,0.468346,0.265086,0
0.358285,0.406961,0.833058,0.190152,0.205007,1
0.339026,0.728246,0.238843,0.429544,0.301449,0
0.359012,0.644865,0.275826,0.321761,0.314361,0
0.343932,0.376554,0.667562,0.535285,0.526219,1
0.616097,0.417862,0.403719,0.401634,0.303821,0
0.409157,0.347485,0.506818,0.814386,0.190514,0
0.449128,0.409256,0.301033,0.343998,0.355995,0
0.318677,0.316695,0.466529,0.702065,0.1083,1
0.418786,0.68407,0.487397,0.420467,0.30751,0
0.664789,0.616179,0.512397,0.306785,0.381555,0
0.347202,0.645821,0.67624,0.514863,0.263241,0
0.266352,0.462995,0.869835,0.167234,0.228722,0
0.351017,0.479442,0.672934,0.526889,0.233992,0
0.308503,0.341557,0.542769,0.358747,0.33834,0
0.42024,0.691719,0.27376,0.323576,0.36996,0
0.352834,0.437369,0.822314,0.187883,0.452437,1
0.35774,0.855804,0.64938,0.479691,0.29249,1
0.518169,0.682157,0.258264,0.411618,0.275889,0
0.383903,0.781411,0.527066,0.287951,0.294598,0
0.334302,0.346338,0.750413,0.558203,0.498551,0
0.382994,0.358003,0.742562,0.580894,0.194203,1
0.323219,0.51463,0.631405,0.508055,0.173386,0
0.31577,0.288965,0.518595,0.246199,0.123057,1
0.594477,0.495888,0.446901,0.448151,0.284058,0
0.31686,0.376171,0.532438,0.835035,0.14809,1
0.336483,0.479824,0.83843,0.199909,0.678261,0
0.810501,0.358003,0.417355,0.576356,0.270883,0
0.690407,0.357812,0.372521,0.380531,0.319368,0
0.321403,0.340409,0.539463,0.744724,0.179974,0
0.328307,0.490342,0.514256,0.606535,0.223188,0
0.418786,0.858482,0.257851,0.300885,0.51278,0
0.36319,0.641614,0.265083,0.318811,0.313043,0
0.33085,0.370243,0.458884,0.664398,0.33834,1
0.343932,0.46988,0.494008,0.651464,0.143347,1
0.353743,0.546567,0.713017,0.578852,0.635046,0
0.376817,0.678141,0.767975,0.239846,0.273254,0
0.314135,0.34825,0.231198,0.212843,0.545455,0
0.198219,0.626889,0.510124,0.295212,0.292227,0
0.374273,0.481928,0.635124,0.710461,0.157049,1
0.385901,0.727481,0.519835,0.248922,0.728854,0
0.67024,0.547332,0.494008,0.319038,0.376812,0
0.461846,0.46682,0.407851,0.335829,0.357312,0
0.323401,0.396443,0.609711,0.797595,0.132279,1
0.752544,0.400268,0.399587,0.528251,0.27668,0
0.309775,0.404284,0.700413,0.190606,0.452701,0
0.363009,0.598585,0.580372,0.475834,0.277997,0
0.417878,0.714094,0.267149,0.317903,0.305665,0
0.357195,0.356091,0.71157,0.603585,0.168116,1
0.493459,0.391471,0.309711,0.378716,0.362319,0
0.375,0.746605,0.654545,0.533696,0.274835,0
0.363009,0.129853,0.768182,0.201498,0.557576,1
0.47093,0.61637,0.510331,0.69435,0.232938,0
0.636628,0.301396,0.322521,0.381892,0.319895,0
0.845567,0.193727,0.317562,0.376447,0.324901,0
0.451853,0.547141,0.279752,0.331972,0.320158,0
0.668423,0.619239,0.521488,0.304289,0.37892,0
0.431868,0.740677,0.656405,0.261175,0.33834,0
0.277253,0.35131,0.506818,0.685954,0.187615,1
0.440589,0.835341,0.221488,0.482868,0.414229,0
0,0.38363,0.300207,0.32993,0.314097,0
0.451853,0.512335,0.681818,0.554118,0.563373,1
0.366279,0.831708,0.240496,0.316088,0.28274,0
0.326853,0.592656,0.477893,0.43499,0.33834,0
0.265443,0.455919,0.830579,0.172226,0.33834,0
0.851563,0.183018,0.311983,0.341275,0.324901,0
0.360102,0.426277,0.815702,0.211709,0.248221,0
0.92024,0.363167,0.42686,0.332199,0.322003,0
0.329578,0.470453,0.891942,0.19174,0.222925,0
0.35774,0.51157,0.653306,0.713184,0.207115,1
0.368459,0.367566,0.541529,0.884729,0.137549,0
0.299964,0.300631,0.414256,0.261629,0.33834,0
0.301054,0.297762,0.389463,0.490129,0.33834,0
0.583939,0.550201,0.281198,0.336056,0.33834,0
0.415516,0.72117,0.229752,0.313592,0.33834,0
0.565044,0.462421,0.307645,0.34241,0.356258,0
0.517442,0.711417,0.243802,0.410937,0.380501,0
0.377362,0.660356,0.740496,0.248922,0.273518,0
0.310501,0.37139,0.20186,0.829362,0.116733,1
0.322856,0.333716,0.587397,0.749943,0.162582,0
0.428416,0.574488,0.260331,0.32698,0.366271,0
0.342115,0.492255,0.930165,0.15135,0.241897,0
0.382631,0.346911,0.717562,0.606989,0.233729,1
0.317951,0.447313,0.809917,0.189244,0.33834,0
0.73492,0.485561,0.305579,0.340368,0.359947,0
0.526708,0.77357,0.25186,0.417064,0.428458,0
0.602108,0.564544,0.284504,0.338779,0.33834,0
0.397529,0.828074,0.234091,0.313138,0.300922,0
0.338844,0.849493,0.229545,0.63626,0.232675,0
0.966388,0.196022,0.312603,0.339914,0.322266,0
0.609012,0.439663,0.517975,0.717041,0.219763,0
0.357558,0.502199,0.740909,0.553892,0.687484,1
0.474564,0.670491,0.604339,0.543907,0.278261,0
0.34593,0.746988,0.233678,0.310415,0.257971,0
0.323401,0.339262,0.603099,0.720672,0.171805,0
0.674237,0.662651,0.451446,0.488087,0.408169,0
0.350836,0.547523,0.754339,0.217381,0.234519,0
0.322311,0.395678,0.679545,0.680735,0.63004,1
0.466388,0.627653,0.246281,0.425686,0.40975,0
0.329033,0.318034,0.47376,0.729521,0.60975,1
0.303416,0.322433,0.547107,0.780123,0.119104,1
0.394804,0.753681,0.517975,0.474926,0.646377,0
0.340298,0.470644,0.780372,0.168595,0.603162,1
0.400436,0.591318,0.58657,0.564103,0.666403,0
0.268532,0.142283,0.7,0.096437,0.33834,0
0.377544,0.672021,0.649793,0.496256,0.271146,0
0.876453,0.330465,0.432231,0.521443,0.26166,0
0.328852,0.358768,0.553306,0.751759,0.33834,0
0.337936,0.504877,0.907851,0.181756,0.33834,0
0.597929,0.610824,0.283264,0.390288,0.379974,0
0.404251,0.445018,0.69814,0.639664,0.67141,1
0.836664,0.381909,0.37624,0.386431,0.355995,0
0.343568,0.461274,0.784298,0.223508,0.256653,1
0.306323,0.307898,0.408678,0.462219,0.33834,0
0.548328,0.718302,0.545455,0.48423,0.29697,0
0.343023,0.694397,0.549587,0.473338,0.270092,0
0.323401,0.346338,0.502066,0.775811,0.33834,0
0.325218,0.417097,0.684298,0.535512,0.464032,1
0.338118,0.367183,0.51157,0.229635,0.853755,0
0.333212,0.353987,0.457025,0.266394,0.062714,0
0.716206,0.431249,0.42438,0.334241,0.321212,0
0.338844,0.784089,0.246488,0.414795,0.379447,0
0.804324,0.205011,0.364256,0.385523,0.323057,0
0.387173,0.879709,0.214256,0.289086,0.244532,0
0.563953,0.551539,0.438636,0.422963,0.293808,0
0.387173,0.805508,0.547314,0.461085,0.33834,0
0.412791,0.607191,0.250413,0.433401,0.244269,0
0.457304,0.659591,0.258264,0.432948,0.387352,0
0.520167,0.464907,0.80186,0.230769,0.283531,0
0.410792,0.594569,0.262603,0.327661,0.317523,0
0.394622,0.894052,0.210744,0.303154,0.33834,0
0.319222,0.374641,0.493182,0.659859,0.170224,1
0.526344,0.603557,0.259917,0.328341,0.311462,0
0.395712,0.736278,0.475,0.425686,0.403162,0
0.267805,0.457258,0.92376,0.177672,0.33834,0
0.41806,0.702811,0.663223,0.272975,0.292754,0
0.521257,0.503729,0.292562,0.340821,0.322793,0
0.572674,0.605661,0.291116,0.332426,0.363636,0
0.529978,0.369095,0.371281,0.39165,0.295389,0
0.347384,0.446548,0.860331,0.216928,0.464295,1
0.394804,0.622681,0.24876,0.314953,0.33834,0
0.482922,0.579843,0.278926,0.295893,0.807642,0
0.612464,0.468541,0.302479,0.342637,0.357576,0
0.442769,0.611398,0.268388,0.432948,0.249275,0
0.307776,0.326066,0.497314,0.51577,0.470619,1
0.335211,0.436986,0.486364,0.850919,0.33834,1
0.319041,0.384777,0.527479,0.829135,0.33834,1
0.370821,0.366609,0.76219,0.559337,0.513834,1
0.388445,0.351119,0.645868,0.660994,0.801318,1
0.35556,0.716772,0.23595,0.294305,0.287484,0
0.567406,0.357047,0.376033,0.392557,0.356785,0
0.319222,0.355517,0.47376,0.658271,0.615547,1
0.818496,0.322433,0.397934,0.392557,0.316996,0
0.950945,0.370052,0.310537,0.337191,0.323584,0
0.321403,0.391279,0.564463,0.709553,0.185244,1
0.497093,0.781985,0.521901,0.440209,0.33834,0
0.324128,0.505068,0.577893,0.252326,0.33834,0
0.383721,0.413846,0.681818,0.561833,0.193939,1
0.375182,0.375598,0.705165,0.628545,0.727273,1
0.336483,0.450564,0.781612,0.644656,0.33834,1
0.350472,0.594186,0.634711,0.50624,0.277207,0
0.373001,0.469688,0.436777,0.235761,0.672991,1
0.481105,0.363358,0.73719,0.69798,0.170751,1
0.337936,0.529738,0.510537,0.445201,0.301449,0
0.537609,0.4083,0.619008,0.242796,0.238208,1
0.331214,0.42226,0.502686,0.926254,0.33834,1
0.364281,0.652324,0.560537,0.455412,0.262187,0
0.329942,0.519985,0.717975,0.219197,0.268248,0
0.823401,0.32205,0.621901,0.293624,0.303557,0
0.40189,0.563779,0.746488,0.2226,0.270356,1
0.682958,0.597437,0.263843,0.591105,0.26614,0
0.302144,0.305795,0.436157,0.650556,0.33834,0
0.494913,0.488812,0.292769,0.338552,0.323584,0
0.724201,0.37598,0.316942,0.388246,0.324374,0
0.389717,0.683496,0.492769,0.472884,0.242688,0
0.456395,0.575062,0.458264,0.502383,0.285639,1
0.345022,0.61331,0.247107,0.431813,0.307246,0
0.389717,0.888698,0.213843,0.50624,0.568906,0
0.429869,0.773762,0.253926,0.320626,0.305665,0
0.971112,0.204819,0.388636,0.402768,0.319631,0
0.314135,0.330082,0.447314,0.677332,0.33834,1
0.623728,0.365271,0.321694,0.379396,0.354677,0
0.379542,0.590935,0.596281,0.461765,0.387879,0
0.445494,0.35743,0.672107,0.779215,0.540448,1
0.342297,0.528399,0.878512,0.209213,0.255336,0
0.327943,0.410977,0.83905,0.644202,0.674835,1
0.331214,0.341748,0.675413,0.649648,0.525955,0
0.382994,0.465098,0.625207,0.277513,0.406061,0
0.344477,0.447122,0.838223,0.200817,0.438208,0
0.32867,0.43144,0.835744,0.606762,0.473518,0
0.395167,0.450755,0.779752,0.270025,0.480896,0
0.365734,0.400459,0.415083,0.700703,0.167852,1
0.31141,0.371199,0.517975,0.866349,0.136759,1
0.305233,0.321859,0.430579,0.722714,0.129644,0
0.928597,0.184739,0.374793,0.377808,0.356522,0
0.797238,0.359151,0.458264,0.514409,0.443742,0
0.475472,0.67183,0.604752,0.540958,0.278524,0
0.338844,0.41289,0.879959,0.647833,0.568116,1
0.407885,0.886403,0.242355,0.29907,0.496443,0
0.421148,0.715624,0.651446,0.275925,0.293544,0
0.343023,0.506024,0.702686,0.585659,0.667194,1
0.379724,0.725951,0.192769,0.295666,0.299341,1
0.465116,0.623829,0.511983,0.657363,0.231884,0
0.313045,0.349398,0.427479,0.591559,0.610013,0
0.315225,0.320903,0.455372,0.484003,0.660343,0
0.312137,0.365844,0.514463,0.925119,0.128327,0
0.321039,0.344425,0.766116,0.528931,0.15336,1
0.50327,0.484796,0.817149,0.252326,0.263505,1
0.41061,0.72729,0.467355,0.66712,0.242161,0
0.316679,0.316695,0.433884,0.192648,0.737286,0
0.711301,0.492637,0.407025,0.39528,0.318577,0
0.306141,0.313827,0.430992,0.709099,0.33834,0
0.559956,0.553834,0.670868,0.299297,0.303821,0
0.832304,0.410212,0.312603,0.380077,0.355468,0
0.356831,0.504877,0.629339,0.2285,0.255863,1
0.326853,0.332377,0.474174,0.705695,0.826877,1
0.406432,0.650411,0.252479,0.317676,0.310935,0
0.322493,0.434309,0.808058,0.222373,0.33834,0
0.336483,0.3144,0.465083,0.863399,0.129117,0
0.32431,0.442532,0.818802,0.209893,0.264822,0
0.42351,0.702046,0.545248,0.498979,0.531489,1
0.31141,0.37598,0.44876,0.483322,0.934124,0
0.309048,0.283993,0.359917,0.482868,0.161265,1
0.364462,0.394531,0.77686,0.549126,0.219499,1
0.65952,0.489386,0.296901,0.382119,0.321739,0
0.352108,0.580417,0.46343,0.415475,0.374704,0
0.350472,0.594378,0.483264,0.42319,0.305665,0
0.676054,0.561867,0.549587,0.290674,0.305138,0
0.749637,0.327787,0.471281,0.589971,0.249539,0
0.330124,0.336584,0.480372,0.754255,0.33834,1
0.468932,0.676611,0.735744,0.248695,0.33834,0
0.39226,0.479059,0.584917,0.286363,0.402108,0
0.430414,0.45305,0.765909,0.210801,0.548353,1
0.377362,0.490151,0.865289,0.198775,0.262714,0
0.660974,0.532033,0.443182,0.448151,0.303821,0
0.338663,0.323006,0.47562,0.872703,0.152569,0
0.617006,0.416906,0.618595,0.551622,0.47668,0
0.435683,0.329509,0.759504,0.236215,0.470092,1
0.271984,0.381909,0.665909,0.170184,0.236364,1
0.363009,0.969593,0.177066,0.276832,0.33834,0
0.805596,0.460509,0.404132,0.304969,0.420817,0
0.309048,0.375215,0.391116,0.461538,0.587088,1
0.331395,0.377893,0.520041,0.857499,0.072991,1
0.337754,0.484988,0.84814,0.206943,0.257971,0
0.33939,0.455919,0.736983,0.751532,0.33834,0
0.342297,0.582903,0.547521,0.822555,0.189987,0
0.301962,0.308472,0.427479,0.25573,0.33834,0
0.919695,0.192771,0.423347,0.450647,0.309091,0
0.369004,0.879136,0.233058,0.435444,0.516996,0
0.430414,0.45305,0.765909,0.210801,0.54809,1
0.823038,0.450755,0.490289,0.325391,0.318577,0
0.489826,0.390897,0.318182,0.374177,0.320422,0
0.449128,0.302544,0.839463,0.207397,0.228722,1
0.212391,0.112259,0.555165,0.238711,0.254282,1
0.464026,0.521323,0.286983,0.336056,0.323847,0
0.86101,0.202524,0.372934,0.385977,0.3083,0
0.392805,0.427233,0.641529,0.218743,0.208696,1
0.376817,0.890993,0.208678,0.292489,0.298287,0
0.635356,0.427998,0.41219,0.401634,0.261133,0
0.327762,0.336584,0.467769,0.683004,0.868511,1
0.356468,0.404475,0.516322,0.673247,0.657708,1
0.408794,0.455345,0.622521,0.194463,0.804743,1
0.875908,0.212851,0.370041,0.341729,0.357576,0
0.393169,0.427615,0.756198,0.238257,0.278788,1
0.441315,0.781029,0.267355,0.321761,0.306719,0
0.318859,0.36202,0.574793,0.245518,0.197628,1
0.76944,0.373303,0.371074,0.3828,0.353623,0
0.365371,0.45305,0.818388,0.230769,0.427141,0
0.411701,0.614267,0.660124,0.527116,0.607115,1
0.428597,0.73647,0.528099,0.286136,0.291173,0
0.949128,0.448461,0.309298,0.347856,0.327273,0
0.514898,0.615605,0.459917,0.520989,0.53386,0
0.465843,0.67948,0.248967,0.318357,0.305665,0
0.318677,0.450373,0.725826,0.184479,0.192622,0
0.300872,0.306751,0.480785,0.302473,0.265876,1
0.425872,0.541786,0.272727,0.332653,0.359157,0
0.497093,0.393766,0.370248,0.378716,0.361792,0
0.312137,0.428763,0.499587,0.80894,0.125955,1
0.343205,0.45917,0.493182,0.610846,0.126219,1
0.35992,0.70568,0.230785,0.464034,0.292754,0
0.862282,0.194492,0.402686,0.497617,0.293281,0
0.367369,0.548862,0.458058,0.314953,0.305929,0
0.440225,0.661503,0.23843,0.312231,0.299605,0
0.567587,0.459935,0.307231,0.34241,0.355731,0
0.345749,0.434117,0.618388,0.270933,0.27668,0
0.480196,0.583859,0.7,0.516678,0.284058,1
0.333031,0.600115,0.479959,0.417064,0.369697,0
0.309411,0.330656,0.393595,0.306558,0.33834,1
0.404797,0.407152,0.799793,0.209213,0.33834,1
0.335756,0.331421,0.435744,0.714318,0.77892,0
0.381904,0.558233,0.533884,0.751759,0.196574,1
0.517078,0.434309,0.30186,0.37985,0.33834,0
0.231831,0.375215,0.521074,0.64511,0.605534,1
0.336301,0.489577,0.760537,0.234627,0.261397,1
0.335211,0.450182,0.883264,0.16383,0.499341,0
0.317224,0.311532,0.423554,0.552303,0.758893,0
0.333939,0.350354,0.436777,0.664624,0.115942,1
0.307958,0.33123,0.458884,0.551396,0.585771,0
0.503815,0.373303,0.676653,0.498979,0.410277,1
0.346294,0.758462,0.243388,0.314953,0.268511,0
0.559048,0.541021,0.447934,0.452462,0.288274,0
0.366642,0.385925,0.853719,0.572271,0.538076,1
0.311773,0.3821,0.62314,0.358747,0.33834,1
0.336483,0.367757,0.669835,0.181302,0.946509,1
0.339571,0.397208,0.533678,0.448831,0.543874,1
0.792151,0.447887,0.444215,0.482641,0.439789,0
0.372456,0.712947,0.244628,0.303835,0.305929,0
0.816315,0.205202,0.363843,0.389381,0.32253,0
0.295058,0.217824,0.418182,0.495575,0.33834,0
0.368096,0.756168,0.732025,0.252326,0.28722,1
0.913336,0.19411,0.367355,0.341729,0.324374,0
0.586119,0.515586,0.282231,0.408214,0.380764,0
0.713299,0.378275,0.316942,0.387792,0.324638,0
0.683685,0.547715,0.513017,0.519628,0.286957,0
0.452398,0.360681,0.611983,0.681189,0.737813,1
0.330669,0.551157,0.634091,0.524847,0.280369,0
0.405342,0.382865,0.734711,0.706376,0.529644,1
0.372638,0.525148,0.797727,0.196959,0.33834,0
0.336483,0.328744,0.49814,0.577944,0.545455,1
0.433503,0.51769,0.289876,0.331518,0.33834,0
0.304142,0.321668,0.470248,0.476515,0.235573,0
0.745821,0.212278,0.383058,0.394826,0.314097,0
0.332304,0.322433,0.495248,0.793737,0.693017,1
0.275981,0.458788,0.872314,0.200136,0.33834,0
0.895894,0.209027,0.367975,0.342183,0.359684,0
0.400254,0.544464,0.267975,0.329476,0.318841,0
0.844295,0.209218,0.372521,0.341048,0.319631,0
0.434593,0.492637,0.639876,0.25641,0.292754,1
0.899528,0.18493,0.311777,0.33946,0.319368,0
0.433503,0.660164,0.252686,0.422056,0.288801,0
0.384811,0.725378,0.188017,0.437032,0.33834,0
0.926599,0.462039,0.408058,0.425913,0.371542,0
0.34811,0.377701,0.419215,0.602678,0.33834,1
0.374455,0.448461,0.706405,0.260948,0.285112,0
0.527616,0.40065,0.707025,0.73474,0.229249,1
0.713844,0.507363,0.390909,0.40708,0.31278,0
0.335211,0.768598,0.215289,0.50034,0.680369,0
0.42133,0.905527,0.246281,0.309961,0.382872,0
0.331395,0.479059,0.745041,0.226912,0.33834,0
0.395531,0.497801,0.700413,0.694123,0.232938,1
0.355741,0.777204,0.259917,0.316769,0.382872,0
0.322129,0.310958,0.445661,0.613569,0.611594,1
0.949673,0.393766,0.305372,0.340141,0.323584,0
0.454578,0.547523,0.415289,0.384615,0.33834,0
0.386446,0.761905,0.233678,0.460631,0.522266,1
0.415698,0.634347,0.275,0.399365,0.3083,0
0.338299,0.508319,0.933058,0.152031,0.33834,0
0.666788,0.663416,0.450413,0.462446,0.417655,0
0.314862,0.378084,0.588223,0.705469,0.33834,1
0.308866,0.363932,0.409711,0.547084,0.33834,1
0.352653,0.595334,0.594215,0.4629,0.283267,0
