@relation Phoneme_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.471672,0.637152,0.667848,0.283996,0.294071,1
0.237644,0.131043,0.589903,0.218213,0.214493,0
0.329258,0.452807,0.711249,0.236868,0.33834,0
0.308076,0.344077,0.612932,0.759696,0.33834,0
0.404684,0.82079,0.187998,0.310015,0.496443,0
0.366454,0.375952,0.579938,0.809769,0.178129,0
0.506113,0.570037,0.421169,0.550074,0.533597,0
0.588944,0.539401,0.376661,0.46539,0.561265,0
0.474944,0.479192,0.659212,0.689494,0.221344,1
0.31462,0.309722,0.500221,0.854197,0.128854,1
0.348545,0.691163,0.182905,0.507855,0.290119,0
0.397968,0.477599,0.800044,0.201276,0.271146,1
0.447391,0.483797,0.215456,0.346834,0.33834,0
0.315137,0.358066,0.383525,0.18164,0.33834,1
0.643189,0.46963,0.405226,0.466127,0.302767,0
0.456518,0.653798,0.182462,0.329651,0.311726,1
0.730842,0.373118,0.372011,0.434217,0.478788,0
0.333391,0.301045,0.383525,0.718704,0.87668,0
0.398485,0.674517,0.56488,0.510309,0.289855,0
0.632512,0.497609,0.220992,0.429062,0.311726,0
0.788531,0.310076,0.267936,0.394207,0.323847,0
0.336146,0.642996,0.511515,0.512273,0.40448,0
0.357155,0.792456,0.624225,0.5054,0.29249,1
0.357327,0.62635,0.608282,0.627148,0.33834,0
0.358533,0.545245,0.467006,0.465636,0.290119,0
0.641123,0.508234,0.207484,0.423417,0.304611,0
0.403134,0.765893,0.175155,0.324497,0.300395,0
0.650594,0.4289,0.259522,0.397644,0.360474,0
0.339418,0.340535,0.654119,0.633775,0.33834,1
0.337351,0.457234,0.735385,0.252823,0.268511,1
0.771655,0.400035,0.35806,0.418017,0.2917,0
0.32633,0.364441,0.538973,0.838488,0.151515,1
0.43482,0.616788,0.514615,0.689003,0.223452,1
0.46134,0.508589,0.621568,0.515955,0.639789,1
0.471328,0.660882,0.210142,0.335297,0.311726,0
0.805235,0.490349,0.364482,0.340452,0.316469,0
0.342518,0.539756,0.515058,0.876289,0.189987,0
0.311176,0.304409,0.374889,0.589102,0.634783,0
0.469433,0.621923,0.172276,0.425135,0.404743,0
0.783882,0.304587,0.266165,0.401571,0.364427,0
0.609781,0.396317,0.36736,0.423417,0.253228,0
0.768555,0.418984,0.397697,0.541237,0.295389,0
0.746857,0.320347,0.331267,0.407216,0.325165,0
0.309282,0.31167,0.431355,0.889053,0.10224,1
0.333563,0.374712,0.518158,0.891507,0.112516,1
0.339246,0.435807,0.726528,0.247423,0.276416,0
0.473739,0.721799,0.198627,0.448454,0.501449,0
0.424315,0.681955,0.494243,0.296024,0.291173,0
0.33804,0.396671,0.868025,0.20594,0.249539,0
0.871362,0.348858,0.36736,0.545655,0.291436,0
0.51679,0.69382,0.199734,0.314188,0.262978,0
0.347167,0.475828,0.731399,0.221404,0.469302,0
0.33253,0.512307,0.582595,0.490918,0.271673,0
0.499569,0.528068,0.535208,0.486991,0.279578,1
0.388152,0.466619,0.756643,0.617575,0.602372,1
0.392113,0.573048,0.209256,0.328179,0.299341,0
0.456346,0.333274,0.581931,0.738095,0.732279,1
0.871879,0.338764,0.348317,0.535837,0.290119,0
0.368693,0.375598,0.715456,0.610702,0.761792,1
0.306699,0.302461,0.414083,0.602847,0.33834,0
0.346823,0.445015,0.644818,0.700295,0.174177,1
0.479421,0.370816,0.25775,0.393716,0.359157,0
0.795075,0.413494,0.401019,0.480609,0.439789,0
0.495437,0.626704,0.556023,0.536573,0.232675,0
0.273119,0.460244,0.773694,0.216495,0.243478,0
0.315481,0.51638,0.515722,0.54271,0.33834,0
0.32633,0.315389,0.461692,0.549583,0.528063,1
0.444808,0.627236,0.191541,0.45729,0.281686,0
0.528844,0.490172,0.228078,0.415562,0.293281,0
0.329602,0.324951,0.431355,0.602111,0.33834,1
0.318409,0.325837,0.429362,0.701522,0.562582,1
0.34579,0.448203,0.623782,0.514237,0.254018,0
0.404684,0.622277,0.205934,0.330633,0.386034,0
0.749957,0.33717,0.338353,0.579529,0.239789,0
0.428965,0.47937,0.238928,0.345115,0.33834,0
0.365593,0.357358,0.843224,0.605547,0.538076,1
0.321853,0.327608,0.410983,0.837261,0.33834,1
0.365077,0.586506,0.209035,0.484536,0.467457,0
0.407267,0.673455,0.429141,0.708149,0.242161,0
0.373687,0.517089,0.676926,0.24055,0.278524,0
0.400379,0.740039,0.166962,0.303633,0.291963,0
0.484932,0.650611,0.647254,0.29676,0.297233,1
0.626141,0.38516,0.336581,0.412371,0.367852,0
0.336146,0.441473,0.988928,0.196367,0.231884,0
0.31066,0.316982,0.524579,0.942317,0.33834,0
0.361805,0.440234,0.748671,0.205204,0.257181,0
0.309971,0.284576,0.402569,0.328915,0.477734,0
0.505424,0.588454,0.212135,0.426117,0.375494,0
0.332357,0.398973,0.565323,0.925135,0.33834,1
0.324953,0.326722,0.448627,0.182376,0.832938,0
0.316342,0.338941,0.542073,0.538537,0.481686,1
0.394007,0.690809,0.619353,0.273441,0.288801,0
0.27398,0.42465,0.722985,0.221649,0.23531,0
0.612537,0.435098,0.249557,0.357879,0.355204,0
0.331669,0.35966,0.450841,0.801915,0.33834,0
0.505597,0.586683,0.697963,0.281296,0.294335,1
0.523162,0.510359,0.401461,0.501473,0.611858,0
0.374204,0.513016,0.200177,0.449435,0.312253,0
0.364043,0.608111,0.566873,0.542955,0.33834,0
0.421905,0.477067,0.624668,0.266568,0.295652,1
0.328397,0.329201,0.439327,0.681394,1,0
0.314276,0.313972,0.389283,0.651203,0.33834,0
0.348373,0.33717,0.454606,0.685567,0.33834,1
0.72757,0.349566,0.374668,0.461954,0.45639,0
0.735492,0.193377,0.336138,0.408198,0.303294,0
0.789564,0.185054,0.593224,0.498036,0.281423,0
0.629757,0.470161,0.473206,0.485027,0.270356,0
0.444808,0.578891,0.193534,0.769514,0.211067,0
0.342173,0.329024,0.445748,0.83677,0.33834,1
0.429137,0.609881,0.220328,0.432008,0.380764,0
0.432409,0.606517,0.476306,0.715758,0.224242,0
0.395729,0.610058,0.514172,0.255032,0.74809,0
0.446186,0.752258,0.468113,0.506382,0.452174,0
0.311521,0.340004,0.566652,0.648994,0.220817,0
0.643361,0.46963,0.405226,0.466127,0.302767,0
0.486137,0.638923,0.218335,0.445017,0.29249,0
0.337524,0.335753,0.437112,0.67133,0.33834,0
0.348545,0.460953,0.413419,0.467354,0.439789,0
0.33253,0.352045,0.83791,0.657585,0.652174,1
0.371965,0.449442,0.39969,0.251595,0.33834,1
0.327019,0.423588,0.438663,0.686303,0.33834,1
0.323919,0.325128,0.457706,0.858125,0.33834,0
0.345445,0.340004,0.552259,0.572165,0.603162,1
0.347684,0.76855,0.166962,0.446981,0.388406,0
0.404167,0.497609,0.594553,0.528473,0.606061,0
0.372998,0.415265,0.685341,0.268778,0.285112,0
0.501119,0.555693,0.490035,0.488218,0.417655,0
0.321509,0.299451,0.414748,0.454099,0.550198,0
0.428448,0.698424,0.526572,0.534855,0.481159,1
0.328052,0.459182,0.730292,0.160039,0.33834,0
0.342345,0.51762,0.504207,0.475945,0.29249,0
0.318237,0.353993,0.533437,0.749141,0.509091,1
0.323575,0.431734,0.731178,0.217722,0.267721,0
0.346134,0.403754,0.63264,0.63623,0.506719,1
0.673153,0.467682,0.389725,0.504418,0.534651,0
0.534527,0.506109,0.397033,0.76755,0.226614,0
0.381264,0.773331,0.139061,0.303633,0.290119,0
0.36921,0.510537,0.780558,0.245459,0.244796,1
0.475461,0.596246,0.167626,0.306578,0.288011,0
0.385569,0.3609,0.688884,0.651203,0.714888,1
0.34114,0.503807,0.973428,0.155376,0.242951,0
0.384019,0.637684,0.171833,0.328915,0.372332,0
0.856208,0.361254,0.262622,0.353706,0.324638,0
0.331841,0.423411,0.801373,0.64703,0.245059,0
0.408989,0.751195,0.512179,0.475945,0.2917,0
0.395729,0.400035,0.775908,0.813206,0.209223,1
0.38643,0.676642,0.545837,0.661512,0.244796,1
0.381436,0.763414,0.116032,0.460972,0.285112,0
0.314448,0.364618,0.772143,0.588611,0.247167,0
0.413639,0.640163,0.677369,0.270496,0.402372,0
0.318753,0.380202,0.431134,0.810751,0.120158,1
0.362321,0.594121,0.212356,0.33137,0.313043,0
0.331841,0.343722,0.656112,0.075356,0.227668,0
0.37782,0.654153,0.524579,0.55891,0.26166,1
0.315481,0.326191,0.438884,0.783996,0.515942,1
0.576029,0.335931,0.795173,0.232204,0.280105,0
0.412433,0.450151,0.631532,0.296514,0.267984,1
0.412089,0.538339,0.185784,0.320324,0.297233,0
0.283795,0.350274,0.558902,0.684585,0.33834,1
0.361116,0.39614,0.604296,0.223368,0.33834,0
0.380747,0.321233,0.697298,0.643103,0.233729,1
0.356294,0.319993,0.69752,0.657094,0.491173,1
0.385914,0.746414,0.142604,0.312224,0.298287,0
0.623902,0.406056,0.372453,0.448454,0.641634,0
0.315826,0.322472,0.176041,0.21674,0.545455,0
0.437575,0.540641,0.403233,0.449681,0.256917,0
0.393146,0.770675,0.510629,0.300442,0.298024,0
0.340796,0.576766,0.469442,0.766323,0.33834,1
0.342518,0.463432,0.90589,0.182131,0.249539,0
0.334941,0.412077,0.980071,0.186303,0.243478,0
0.362149,0.416681,0.558459,0.818606,0.740184,1
0.429826,0.450151,0.473649,0.476436,0.572859,1
0.643878,0.452098,0.404119,0.460481,0.302767,0
0.259342,0.59235,0.488707,0.498282,0.33834,0
0.330808,0.342837,0.432241,0.548846,0.33834,0
0.274841,0.142908,0.629318,0.142612,0.33834,0
0.343206,0.468567,0.681355,0.620029,0.667194,1
0.366799,0.693288,0.593003,0.28326,0.286957,0
0.50818,0.40216,0.251771,0.397398,0.33834,0
0.426038,0.405702,0.234942,0.344379,0.33834,0
0.320992,0.333451,0.14039,0.870889,0.33834,0
0.485104,0.740039,0.469885,0.30486,0.29776,1
0.4083,0.340004,0.760186,0.626411,0.669829,1
0.365077,0.293961,0.456156,0.661757,0.616601,0
0.410367,0.515672,0.48605,0.277614,0.791568,0
0.557947,0.610767,0.211913,0.279332,0.553096,0
0.264336,0.072605,0.775908,0.164458,0.202372,0
0.333735,0.520985,0.56178,0.255032,0.33834,0
0.348028,0.354347,0.456599,0.927344,0.888274,1
0.309454,0.311847,0.45682,0.37457,0.33834,1
0.417255,0.792987,0.177812,0.444281,0.286166,0
0.37782,0.65433,0.524801,0.559156,0.26166,1
0.355261,0.377014,0.513286,0.75945,0.0917,1
0.589289,0.326545,0.802037,0.230731,0.280896,0
0.332185,0.428015,0.232728,0.503436,0.33834,0
0.451524,0.610767,0.205049,0.454836,0.387352,0
0.341657,0.429609,0.860939,0.179185,0.452701,0
0.371793,0.360368,0.546501,0.746932,0.203689,1
0.402101,0.788737,0.167626,0.307315,0.234783,0
0.376614,0.516912,0.680027,0.543446,0.230303,0
0.283451,0.302993,0.375554,0.503436,0.11357,0
0.274496,0.17071,0.202834,0.693667,0.33834,1
0.768211,0.284576,0.332595,0.426117,0.318577,0
0.303771,0.284399,0.36736,0.225577,0.899078,0
0.279662,0.295378,0.422719,0.626411,0.33834,1
0.308249,0.29892,0.431134,0.161021,0.33834,0
0.412778,0.501505,0.51395,0.269269,0.76469,0
0.653522,0.388879,0.261957,0.399607,0.365481,0
0.532633,0.521693,0.664526,0.269514,0.296706,1
0.342518,0.453692,0.853189,0.212322,0.244005,0
0.393318,0.384275,0.726749,0.605056,0.696179,1
0.149991,0.046928,0.171833,0.47349,0.558893,0
0.803685,0.397556,0.468778,0.439863,0.308037,0
0.355433,0.387108,0.750221,0.221895,0.254018,0
0.327019,0.470161,0.10806,0.297496,0.38946,0
0.343895,0.310784,0.665412,0.633284,0.633465,0
0.415705,0.705684,0.18822,0.434953,0.296443,0
0.540555,0.426067,0.361603,0.42759,0.312253,0
0.835371,0.330618,0.341895,0.42759,0.322266,0
0.475461,0.724633,0.18977,0.444772,0.530698,0
0.338557,0.319639,0.728299,0.620029,0.49697,1
0.367832,0.336639,0.525686,0.942563,0.33834,1
0.327364,0.509828,0.475199,0.453854,0.386561,0
0.381092,0.811581,0.195084,0.308787,0.423188,0
0.377648,0.628652,0.559345,0.714286,0.221871,1
0.304977,0.290243,0.406997,0.482327,0.449539,0
0.370071,0.649194,0.58946,0.720913,0.245059,1
0.480627,0.387285,0.664969,0.536082,0.269038,1
0.373687,0.47813,0.763508,0.684831,0.176021,1
0.740658,0.309722,0.259743,0.354934,0.369697,0
0.820561,0.188242,0.266829,0.358125,0.325165,0
0.332013,0.384452,0.514615,0.993127,0.081686,1
0.335629,0.418984,1,0.175749,0.240316,0
0.407267,0.596069,0.182684,0.328424,0.305929,0
0.475633,0.518682,0.661205,0.233186,0.284848,1
0.500086,0.564193,0.396811,0.53191,0.513834,0
0.439125,0.480078,0.238928,0.347079,0.324901,0
0.491992,0.692757,0.197298,0.546637,0.483794,0
0.499914,0.634496,0.212799,0.336033,0.309881,0
0.352333,0.551797,0.430912,0.440353,0.37444,0
0.396074,0.375066,0.735828,0.554492,0.43004,0
0.54486,0.363556,0.262843,0.399607,0.362319,0
0.319098,0.334691,0.393933,0.547128,0.33834,1
0.310315,0.334868,0.419841,0.137703,0.33834,0
0.320131,0.433859,0.596546,0.261905,0.291436,0
0.328225,0.433505,0.578609,0.496809,0.273518,0
0.354916,0.63609,0.531887,0.540746,0.248485,0
0.311004,0.347441,0.347431,0.485763,0.587088,1
0.313243,0.377369,0.374225,0.688267,0.33834,1
0.335113,0.355941,0.842781,0.182867,0.437418,0
0.751851,0.293253,0.33326,0.430044,0.317523,0
0.408128,0.562245,0.228964,0.341433,0.318577,0
0.581712,0.459182,0.407219,0.471281,0.284058,0
0.335802,0.414911,0.990257,0.191703,0.242688,0
0.345101,0.438994,0.860275,0.216004,0.170224,1
0.347167,0.413494,0.699956,0.242023,0.257971,0
0.487687,0.48362,0.242693,0.350025,0.361265,0
0.320131,0.293253,0.428255,0.74595,0.1083,1
0.313587,0.336816,0.505757,0.606038,0.33834,1
0.433442,0.375952,0.340788,0.35837,0.352306,0
0.281729,0.323358,0.456377,0.762396,0.076943,1
0.624247,0.392952,0.370239,0.45189,0.64058,0
0.329774,0.371525,0.476971,0.838488,0.33834,1
0.707078,0.196033,0.33946,0.423171,0.320949,0
0.534527,0.623163,0.20837,0.43569,0.387879,0
0.382297,0.302284,0.410097,0.776878,0.601054,1
0.320647,0.34691,0.45682,0.700295,0.170224,1
0.363699,0.544183,0.209699,0.329651,0.311199,0
0.318925,0.462015,0.467892,0.456799,0.33834,0
0.781815,0.357889,0.379097,0.353216,0.35942,0
0.390563,0.687799,0.471213,0.620766,0.23004,1
0.715688,0.405702,0.443534,0.582965,0.270619,0
0.434992,0.566495,0.222321,0.431517,0.253491,0
0.483554,0.523641,0.384632,0.296024,0.811594,0
0.305838,0.280326,0.343003,0.470054,0.248221,0
0.353022,0.4459,0.430691,0.306578,0.306192,0
0.415877,0.717018,0.182462,0.305596,0.614756,0
0.260375,0.44165,0.746457,0.191703,0.240053,0
0.311348,0.30193,0.386404,0.652921,0.680105,0
0.472017,0.583496,0.220549,0.42268,0.229776,0
0.387808,0.758456,0.172276,0.444526,0.300395,0
0.390391,0.353816,0.668512,0.677221,0.761001,1
0.374548,0.755268,0.141718,0.313697,0.299078,0
0.349406,0.37666,0.467006,0.609475,0.568379,1
0.339762,0.522401,0.195306,0.430044,0.313834,0
0.693473,0.616788,0.231399,0.339715,0.316206,0
0.411744,0.379671,0.73915,0.207904,0.158366,1
0.471156,0.595892,0.215013,0.343397,0.364427,0
0.480455,0.449619,0.547166,0.480609,0.401318,1
0.343723,0.436515,0.849203,0.135493,0.33834,0
0.346823,0.816363,0.134632,0.458517,0.291436,0
0.386086,0.419869,0.531444,0.18434,0.062978,1
0.314104,0.305472,0.38729,0.627639,0.33834,0
0.320303,0.341066,0.626661,0.593765,0.216601,1
0.799036,0.322649,0.48915,0.45729,0.295916,0
0.402445,0.757747,0.474535,0.282278,0.302767,0
0.547959,0.629892,0.169841,0.32327,0.30751,0
0.745307,0.384629,0.380647,0.447963,0.523584,0
0.56983,0.618381,0.182684,0.240304,0.33834,0
0.406406,0.535151,0.51085,0.309769,0.377866,0
0.38953,0.45688,0.809345,0.210604,0.264559,1
0.334596,0.453515,0.60961,0.238586,0.265876,0
0.352161,0.537454,0.417183,0.434953,0.374704,0
0.315826,0.292722,0.397476,0.181149,0.759684,0
0.371448,0.766425,0.196413,0.328179,0.294598,0
0.363182,0.374889,0.566873,0.803387,0.202108,0
0.335974,0.325483,0.54318,0.630339,0.33834,1
0.345617,0.323358,0.590567,0.75675,0.807115,1
0.377992,0.624934,0.207484,0.336279,0.315152,0
0.483727,0.623517,0.66054,0.286942,0.300132,1
0.786809,0.425713,0.40744,0.4973,0.30303,0
0.358361,0.332389,0.704384,0.670103,0.24137,0
0.347167,0.37365,0.483171,0.710604,0.653491,1
0.379025,0.707632,0.158105,0.450172,0.299868,0
0.191149,0,0.170062,0.215758,0.33834,1
0.282762,0.189658,0.192427,0.140403,0.33834,1
0.321336,0.298211,0.409876,0.296024,0.33834,0
0.381092,0.331503,0.724092,0.614875,0.194203,1
0.85638,0.288295,0.550487,0.319833,0.316206,0
0.520406,0.439171,0.380868,0.465636,0.234256,0
0.883417,0.332035,0.344553,0.414089,0.413702,0
0.362666,0.414911,0.554252,0.877025,0.33834,1
0.336318,0.286701,0.423162,0.68704,0.6,1
0.348545,0.429963,0.853189,0.667158,0.231357,0
0.340623,0.362493,0.389504,0.662248,0.196574,1
0.313759,0.334337,0.4969,0.37457,0.33834,1
0.334768,0.357535,0.502214,0.760923,0.33834,0
0.316687,0.309722,0.394154,0.746932,0.591568,1
0.757534,0.188242,0.268379,0.397644,0.325428,0
0.405201,0.422879,0.80558,0.75405,0.232675,1
0.827966,0.182752,0.268601,0.356652,0.324374,0
0.31772,0.393483,0.805137,0.187776,0.191041,0
0.375409,0.607579,0.422498,0.501473,0.308827,0
0.465128,0.499026,0.241807,0.351497,0.363373,0
0.4083,0.627059,0.182241,0.320815,0.33834,0
0.336318,0.32017,0.54008,0.127393,0.95415,1
0.333046,0.552683,0.759522,0.190722,0.263241,0
0.329947,0.299628,0.373782,0.615366,0.724111,0
0.342001,0.418098,0.845217,0.194894,0.33834,0
0.387463,0.632902,0.456377,0.498036,0.242688,0
0.372826,0.389233,0.665633,0.560628,0.255863,1
0.335113,0.319462,0.698184,0.601865,0.464822,0
0.654555,0.500974,0.248229,0.353706,0.362055,0
0.361977,0.351691,0.631754,0.808787,0.155731,1
0.338385,0.490526,0.475421,0.46809,0.301449,0
0.918202,0.364618,0.255536,0.354443,0.323584,0
0.343551,0.46113,0.796501,0.233677,0.33834,0
0.393146,0.630777,0.548273,0.499264,0.2917,0
0.501119,0.339826,0.240257,0.418508,0.314097,0
0.314448,0.319285,0.565766,0.949681,0.33834,0
0.7658,0.36692,0.265279,0.35837,0.351515,0
0.449285,0.60935,0.48295,0.318115,0.310408,1
0.38798,0.615725,0.50155,0.470299,0.388933,0
0.407267,0.761289,0.194641,0.437408,0.305138,0
0.353194,0.470692,0.529229,0.494354,0.282213,0
0.3482,0.545599,0.430691,0.440599,0.313043,0
0.426038,0.419515,0.749114,0.214531,0.54809,1
0.448252,0.629715,0.18512,0.326951,0.3083,0
0.541588,0.477067,0.228521,0.344624,0.366535,0
0.311521,0.314857,0.484278,0.578792,0.33834,1
0.345962,0.494245,0.710806,0.239323,0.33834,0
0.313415,0.362316,0.056023,0.873343,0.069829,0
0.358361,0.477245,0.647697,0.566765,0.179974,1
0.315654,0.341951,0.622896,0.912862,0.33834,0
0.313931,0.338764,0.479628,0.987236,0.128327,0
0.31772,0.293607,0.393047,0.192685,0.33834,0
0.320647,0.32743,0.506422,0.883407,0.114625,1
0.446358,0.506641,0.228078,0.345606,0.320158,0
0.252626,0.357181,0.593667,0.183603,0.198155,0
0.374031,0.646007,0.672941,0.550319,0.259289,0
0.339074,0.363379,0.879761,0.711831,0.57365,1
0.832271,0.35116,0.331709,0.403289,0.320685,0
0.552437,0.519391,0.437112,0.571183,0.586561,0
0.366971,0.355587,0.817316,0.204222,0.520422,1
0.537627,0.638746,0.168955,0.323024,0.368379,0
0.312209,0.30742,0.376218,0.618557,0.62556,0
0.436714,0.483443,0.234057,0.292096,0.869565,0
0.332874,0.387285,0.843003,0.200295,0.482477,0
0.527295,0.46538,0.399247,0.469072,0.265349,0
0.325297,0.43014,0.781001,0.161021,0.471937,0
0.785087,0.190012,0.265943,0.394453,0.356258,0
0.322714,0.422348,0.881975,0.190967,0.45639,0
0.82435,0.181158,0.324845,0.356897,0.35336,0
0.39263,0.684965,0.215899,0.33407,0.378656,0
0.333046,0.369223,0.446634,0.634757,0.33834,1
0.691924,0.55835,0.212799,0.61782,0.263241,0
0.567246,0.337347,0.330159,0.412126,0.358103,0
0.394696,0.67009,0.213463,0.332106,0.379974,0
0.350611,0.378431,0.467892,0.612175,0.581028,1
0.654727,0.297857,0.271258,0.397889,0.325955,0
0.556053,0.42589,0.257529,0.356897,0.355731,0
0.390391,0.088188,0.544508,0.236132,0.33834,0
0.363527,0.697361,0.167405,0.460236,0.295652,0
0.460823,0.711174,0.457042,0.583947,0.269038,0
0.54641,0.636621,0.21147,0.421208,0.290646,0
0.350267,0.496724,0.764172,0.21404,0.494598,0
0.35595,0.457765,0.644154,0.75945,0.33834,1
0.441364,0.652205,0.665855,0.520373,0.289855,1
0.390046,0.44165,0.635297,0.247914,0.729117,1
0.328397,0.351514,0.525465,0.525773,0.723584,1
0.385053,0.375775,0.812888,0.634757,0.246904,0
0.334941,0.553037,0.759743,0.189985,0.270619,0
0.380403,0.572162,0.550266,0.298724,0.266403,1
0.417427,0.666549,0.443313,0.472263,0.240053,0
0.3513,0.617496,0.18357,0.463181,0.33834,0
0.375753,0.397379,0.609389,0.169612,0.137549,1
0.445841,0.425536,0.798494,0.567501,0.238472,1
0.338385,0.467505,0.90124,0.183112,0.33834,0
0.340623,0.329556,0.376439,0.709131,0.541502,1
0.679353,0.431557,0.258636,0.401571,0.323057,0
0.517134,0.671507,0.432019,0.561365,0.256653,1
0.624935,0.381619,0.331045,0.41458,0.380237,0
0.395213,0.527714,0.215235,0.42489,0.316206,0
0.328913,0.342306,0.340345,0.661267,0.716206,1
0.33098,0.33717,0.426041,0.812469,0.037154,1
0.420699,0.336993,0.661869,0.642612,0.494862,0
0.773721,0.332566,0.419398,0.542955,0.443742,0
0.824006,0.19444,0.268601,0.391998,0.355468,0
0.495437,0.34567,0.653454,0.526264,0.410277,1
0.429482,0.558704,0.464792,0.325233,0.36996,0
0.55657,0.484859,0.392826,0.443299,0.297497,0
0.809196,0.318753,0.264172,0.356897,0.325692,0
0.337868,0.507703,0.740921,0.188022,0.509618,0
0.5285,0.625288,0.210806,0.436426,0.386561,0
0.332013,0.318399,0.656333,0.664948,0.523847,0
0.33253,0.327076,0.4845,0.854934,0.33834,1
0.345617,0.384806,0.761293,0.751841,0.67141,1
0.340796,0.410306,0.857396,0.193422,0.33834,0
0.54176,0.743758,0.176262,0.331861,0.308037,0
0.629757,0.489286,0.229849,0.431517,0.311462,0
0.333046,0.407296,0.773472,0.625675,0.245323,0
0.322542,0.306889,0.421833,0.228768,0.33834,0
0.335974,0.459536,0.45527,0.586402,0.33834,1
0.312554,0.313618,0.195748,0.90918,0.33834,0
0.443258,0.704268,0.569752,0.517919,0.288011,1
0.533838,0.458119,0.356289,0.413108,0.294335,0
0.459101,0.639809,0.226749,0.337997,0.307773,0
0.320475,0.332035,0.505536,0.785469,0.201318,0
0.371793,0.330795,0.725421,0.646048,0.131489,1
0.519718,0.724278,0.185784,0.332106,0.305402,0
0.280868,0.325305,0.471435,0.728522,0.187615,1
0.368176,0.313264,0.54938,0.658567,0.552569,0
0.577579,0.50363,0.442205,0.550319,0.555995,0
0.83296,0.187887,0.315545,0.396907,0.316733,0
0.311865,0.315035,0.418733,0.759941,0.573386,1
0.479766,0.440942,0.231399,0.345606,0.32253,0
0.342173,0.379494,0.542516,0.630093,0.431621,1
0.548132,0.553391,0.439105,0.600393,0.524374,0
0.30446,0.283159,0.395704,0.690231,0.33834,0
0.326158,0.350452,0.514615,0.672312,0.222925,1
0.325297,0.343014,0.406333,0.568729,0.680105,1
0.325814,0.347972,0.401904,0.553756,0.659552,1
0.442397,0.538516,0.403012,0.450172,0.260343,0
0.406406,0.653267,0.171169,0.447717,0.377866,0
0.880661,0.181689,0.321745,0.356406,0.324374,0
0.469606,0.380379,0.530115,0.635739,0.461924,1
0.353539,0.404285,0.457484,0.806087,0.148617,1
0.39263,0.41739,0.76395,0.278596,0.480896,0
0.361633,0.471224,0.61426,0.83677,0.33834,1
0.315309,0.386931,0.698849,0.169858,0.23004,0
0.569485,0.644413,0.207263,0.429062,0.381291,0
0.499914,0.720383,0.500664,0.451399,0.301186,0
0.344756,0.461838,0.677591,0.212813,0.258762,0
0.317548,0.294316,0.39659,0.783996,0.33834,0
0.406234,0.580131,0.464128,0.31296,0.305402,0
0.328397,0.376483,0.571523,0.902798,0.169433,0
0.374376,0.428546,0.587467,0.545655,0.239262,1
0.30756,0.289534,0.35186,0.485272,0.241634,0
0.348545,0.307774,0.622453,0.731959,0.133597,0
0.333219,0.435275,0.420283,0.845361,0.33834,1
0.411228,0.698424,0.562888,0.493127,0.464822,0
0.511107,0.430494,0.787644,0.236132,0.283531,0
0.264164,0.096866,0.045837,0.253559,0.33834,0
0.352161,0.58686,0.595438,0.540992,0.27141,0
0.348028,0.65433,0.168291,0.301669,0.268775,0
0.322025,0.316982,0.421169,0.166421,0.33834,0
0.405545,0.42164,0.595438,0.196858,0.804743,1
0.38953,0.691518,0.159212,0.480854,0.467721,1
0.656277,0.394546,0.373782,0.440353,0.474045,0
0.327536,0.321055,0.408547,0.736132,0.124901,1
0.356294,0.774748,0.474978,0.546392,0.33834,0
0.311865,0.333806,0.59256,0.87408,0.1639,0
0.337179,0.358775,0.476749,0.898135,0.33834,1
0.403134,0.586152,0.478742,0.316151,0.305929,0
0.407784,0.617319,0.207042,0.33677,0.36917,0
0.264336,0.555339,0.570859,0.519391,0.434783,0
0.555192,0.579954,0.229185,0.343397,0.31278,0
0.333391,0.441296,0.758193,0.148994,0.202899,0
0.458929,0.468213,0.226306,0.34487,0.320685,0
0.483382,0.533026,0.515722,0.502455,0.421607,0
0.38643,0.533735,0.498229,0.302405,0.431884,0
0.343723,0.554454,0.50465,0.476681,0.293017,0
0.274496,0.332035,0.600974,0.37457,0.33834,0
0.4083,0.568798,0.63574,0.556701,0.607115,1
0.4746,0.641225,0.635518,0.277369,0.295389,1
0.547787,0.516912,0.218999,0.280069,0.701713,0
0.406406,0.535151,0.51085,0.439372,0.377866,0
0.318064,0.358243,0.679362,0.37457,0.33834,0
0.315481,0.312201,0.402569,0.610457,0.570487,0
0.12175,0.092438,0.226528,0.337506,0.308827,0
0.381781,0.383212,0.65899,0.594256,0.193939,1
0.382814,0.591287,0.425376,0.465636,0.256653,0
0.313415,0.313441,0.363596,0.296514,0.576548,1
0.333046,0.362848,0.573738,0.554246,0.685639,1
0.309971,0.281211,0.363153,0.714531,0.82029,0
0.315309,0.323535,0.578831,0.791851,0.197101,0
0.442569,0.654507,0.187112,0.32597,0.304875,0
0.340796,0.392952,0.83946,0.244232,0.257444,0
0.335802,0.295909,0.44907,0.904271,0.33834,0
0.393663,0.661413,0.15434,0.309033,0.294598,0
0.397451,0.504162,0.215456,0.342906,0.318841,0
0.425865,0.616079,0.150133,0.314678,0.387088,0
0.313759,0.339826,0.576838,0.999509,0.114625,0
0.339074,0.419338,0.953277,0.189494,0.246377,0
0.357844,0.531256,0.474092,0.473981,0.292754,0
