@relation Phoneme_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.724658,0.453637,0.517442,0.477422,0.287388,0
0.754647,0.394741,0.244633,0.341729,0.316406,0
0.56296,0.508852,0.199911,0.468573,0.485212,1
0.212206,0.092901,0.22898,0.335602,0.311105,0
0.401789,0.370727,0.675089,0.850238,0.330357,1
0.34865,0.539176,0.6411,0.260948,0.259766,0
0.34181,0.466433,0.737701,0.199909,0.330357,0
0.232725,0.37511,0.034213,0.735875,0.330357,1
0.250965,0.493777,0.726297,0.517359,0.330357,0
0.451421,0.451183,0.457737,0.78103,0.186105,0
0.297264,0.278352,0.366726,0.67302,0.840681,0
0.532445,0.402629,0.38305,0.418879,0.284598,0
0.524553,0.584926,0.230546,0.323349,0.293248,0
0.250614,0.095881,0.046288,0.24688,0.330357,0
0.307261,0.345136,0.397138,0.531427,0.330357,1
0.46966,0.365995,0.260286,0.375993,0.345703,0
0.298843,0.354777,0.366503,0.490129,0.330357,1
0.632234,0.420158,0.374776,0.33946,0.316127,0
0.264819,0.331113,0.502236,0.575902,0.128348,1
0.369519,0.385101,0.003801,0.506013,0.239955,1
0.327429,0.355127,0.388193,0.611754,0.182757,1
0.295686,0.295706,0.405635,0.110733,0.330357,0
0.357945,0.367397,0.524597,0.71636,0.189732,1
0.435812,0.628396,0.188283,0.323803,0.392857,0
0.716941,0.339527,0.336762,0.395734,0.358817,0
0.353911,0.544785,0.138864,0.470161,0.638951,0
0.321642,0.328484,0.383274,0.563876,0.627232,0
0.343388,0.406836,0.841458,0.201725,0.223214,0
0.33953,0.409115,0.944767,0.183572,0.439453,0
0.446861,0.362489,0.718247,0.575675,0.226563,0
0.310242,0.39702,0.409213,0.60767,0.577567,1
0.419327,0.465907,0.221825,0.335829,0.313058,0
0.345317,0.45241,0.564177,0.489449,0.270368,0
0.518765,0.520245,0.727415,0.275471,0.287667,1
0.321817,0.557055,0.44186,0.423644,0.299665,0
0.325324,0.390885,0.906082,0.181529,0.330357,0
0.783059,0.319544,0.271243,0.343771,0.317243,0
0.320414,0.460123,0.625894,0.249376,0.258092,0
0.941249,0.184575,0.329159,0.340595,0.308873,0
0.408804,0.669588,0.213327,0.406626,0.370815,0
0.612943,0.379141,0.368962,0.338779,0.317243,0
0.326377,0.561262,0.542934,0.548673,0.22433,0
0.505612,0.640666,0.214222,0.313138,0.379185,0
0.326026,0.419106,0.760063,0.216474,0.245257,0
0.329533,0.434531,0.815295,0.648287,0.330357,0
0.568222,0.332691,0.80322,0.227139,0.268694,0
0.334093,0.444873,0.500894,0.870206,0.171596,1
0.492459,0.354777,0.698569,0.63853,0.510882,1
0.317432,0.597371,0.198792,0.423871,0.279855,0
0.80007,0.393514,0.47339,0.419106,0.29827,0
0.307787,0.331814,0.003801,0.189017,0.231585,1
0.454928,0.731639,0.502013,0.458135,0.290179,1
0.399334,0.628221,0.195438,0.304742,0.261719,0
0.53946,0.495881,0.412343,0.452462,0.277344,0
0.302175,0.337423,0.382603,0.495348,0.697266,1
0.354963,0.547064,0.218023,0.31813,0.297154,0
0.388636,0.308501,0.642665,0.521897,0.530971,1
0.47422,0.722699,0.195438,0.313592,0.407924,0
0.347948,0.665031,0.472272,0.514863,0.665179,0
0.558576,0.625241,0.453488,0.316088,0.385324,0
0.334795,0.808063,0.135957,0.436351,0.280692,0
0.354612,0.331639,0.679785,0.619469,0.822266,1
0.523851,0.575811,0.496199,0.498298,0.628627,1
0.413364,0.480456,0.626118,0.290901,0.243025,1
0.338478,0.617704,0.21288,0.320626,0.301339,0
0.401263,0.532866,0.187612,0.3086,0.28683,0
0.620835,0.446626,0.560376,0.60177,0.250837,0
0.587864,0.40298,0.488148,0.717041,0.205078,0
0.460365,0.478352,0.608229,0.265941,0.641741,1
0.37443,0.783699,0.145796,0.299523,0.330357,0
0.807611,0.350044,0.33475,0.386431,0.349051,0
0.321115,0.297108,0.384839,0.63558,0.924665,0
0.326727,0.605609,0.695662,0.219424,0.255301,0
0.333041,0.562138,0.194991,0.431813,0.297433,0
0.356892,0.324803,0.663014,0.610166,0.86942,1
0.358997,0.622787,0.215116,0.322215,0.303571,0
0.34672,0.662752,0.498658,0.229408,0.330357,0
0.385128,0.391236,0.765429,0.76197,0.185547,1
0.559979,0.417353,0.593247,0.542092,0.534598,1
0.304279,0.370026,0.371646,0.487179,0.330357,1
0.555945,0.517266,0.46847,0.449058,0.44029,0
0.525254,0.51411,0.375224,0.417291,0.370536,0
0.329533,0.474671,0.226073,0.325391,0.362723,0
0.745353,0.333742,0.341682,0.548219,0.226004,0
0.449141,0.633304,0.22898,0.324938,0.297991,0
0.419677,0.730412,0.184928,0.315861,0.296875,0
0.476324,0.358808,0.262746,0.378716,0.355748,0
0.309716,0.400526,0.751565,0.185841,0.164063,0
0.340407,0.394741,0.830277,0.600182,0.447266,0
0.442652,0.680982,0.196109,0.275017,0.530134,0
0.333392,0.336547,0.557692,0.541411,0.61077,1
0.869519,0.33532,0.351744,0.507828,0.279297,0
0.341459,0.553024,0.210197,0.321307,0.330357,0
0.45826,0.367572,0.267665,0.375766,0.352958,0
0.332866,0.466258,0.718247,0.231223,0.330357,1
0.602946,0.411919,0.377013,0.405037,0.292132,0
0.520168,0.401753,0.462433,0.503517,0.421038,1
0.442652,0.292726,0.578488,0.718176,0.682757,1
0.356717,0.590184,0.442755,0.461765,0.330357,0
0.380042,0.665381,0.55881,0.547084,0.226842,1
0.357769,0.385977,0.623658,0.585659,0.667132,1
0.433006,0.763716,0.183587,0.413887,0.464286,0
0.435812,0.481507,0.223166,0.336737,0.355469,0
0.413714,0.717441,0.19432,0.309281,0.293527,0
0.445282,0.453111,0.363372,0.334014,0.350446,0
0.307436,0.298861,0.531306,0.268437,0.468471,1
0.338478,0.417704,0.727415,0.555253,0.256696,0
0.324798,0.337073,0.652504,0.181302,0.97433,1
0.460891,0.541455,0.236807,0.32698,0.30692,0
0.433532,0.37511,0.253354,0.343998,0.349051,0
0.36759,0.700438,0.15966,0.428636,0.289621,0
0.303227,0.290272,0.39356,0.707511,0.763114,0
0.509996,0.427344,0.240161,0.3828,0.312221,0
0.457383,0.543208,0.222048,0.405491,0.368583,0
0.302175,0.320245,0.390206,0.591559,0.618025,0
0.355314,0.373357,0.729651,0.185387,0.476283,1
0.340758,0.421735,0.604204,0.610393,0.522321,1
0.428797,0.475197,0.241279,0.333333,0.316127,0
0.305858,0.322524,0.433587,0.660994,0.567801,1
0.718871,0.313409,0.341458,0.397322,0.311942,0
0.316731,0.490798,0.705501,0.520762,0.330357,0
0.378639,0.818755,0.158989,0.529158,0.255022,0
0.321817,0.329185,0.439177,0.631949,0.728237,1
0.794984,0.29518,0.600626,0.293624,0.293806,0
0.888285,0.332866,0.389535,0.332199,0.313058,0
0.393897,0.707099,0.49441,0.563649,0.240792,1
0.391792,0.340754,0.646243,0.502383,0.467913,1
0.319186,0.296231,0.459526,0.728614,0.05971,1
0.836899,0.1844,0.269678,0.37917,0.30971,0
0.36496,0.663453,0.193202,0.312911,0.330357,0
0.46054,0.334969,0.711762,0.706376,0.142857,1
0.223606,0.129711,0.595707,0.214205,0.199219,0
0.303402,0.338826,0.594812,0.876106,0.330357,0
0.668537,0.198422,0.325581,0.382119,0.355469,0
0.246756,0.512182,0.765877,0.521216,0.237723,0
0.434058,0.625592,0.652728,0.491945,0.280692,1
0.297264,0.304119,0.466905,0.528931,0.330357,1
0.364434,0.394917,0.644454,0.512821,0.235491,1
0.351982,0.425416,0.73703,0.237803,0.263114,0
0.300421,0.278703,0.413685,0.670297,0.674944,0
0.372676,0.565644,0.768336,0.251191,0.24721,0
0.46966,0.334268,0.734347,0.645564,0.626395,1
0.306734,0.323751,0.402728,0.237577,0.330357,0
0.154858,0.317266,0.331619,0.39233,0.307478,0
0.391266,0.793164,0.170617,0.42909,0.406808,0
0.578218,0.439264,0.552326,0.520309,0.177734,1
0.54437,0.495706,0.419723,0.702065,0.216797,0
0.468958,0.597546,0.692755,0.267756,0.282366,1
0.801649,0.485364,0.368068,0.327207,0.307199,0
0.400386,0.483786,0.486807,0.29317,0.377511,0
0.534549,0.609465,0.167934,0.31745,0.300502,0
0.381094,0.570727,0.19678,0.314953,0.330357,0
0.696598,0.346538,0.267218,0.342637,0.343471,0
0.730621,0.191411,0.339222,0.389834,0.293527,0
0.369344,0.317967,0.704159,0.606989,0.219587,1
0.306384,0.343208,0.594589,0.821874,0.330357,0
0.405998,0.546012,0.188283,0.307238,0.4149,0
0.346019,0.618755,0.647138,0.536419,0.235491,0
0.467029,0.513234,0.231216,0.328795,0.311942,0
0.477201,0.676599,0.218694,0.400272,0.299665,0
0.472817,0.774584,0.154517,0.422283,0.375558,0
0.303578,0.292901,0.413909,0.474019,0.655413,0
0.566117,0.43383,0.393784,0.288632,0.685826,0
0.4651,0.571779,0.590787,0.251418,0.279297,1
0.509821,0.448554,0.391324,0.443839,0.221261,0
0.3953,0.488694,0.684481,0.509871,0.25558,0
0.302525,0.301665,0.407871,0.775584,0.60519,0
0.458786,0.319194,0.681351,0.560018,0.262277,1
0.488425,0.521297,0.233229,0.331291,0.313616,0
0.357945,0.336021,0.75246,0.559337,0.516183,1
0.302701,0.287993,0.404517,0.158384,0.330357,0
0.749035,0.286591,0.395125,0.581802,0.267299,0
0.314626,0.465381,0.109123,0.287497,0.384487,0
0.721326,0.395443,0.395125,0.570002,0.452846,0
0.347597,0.452235,0.815072,0.183572,0.330357,0
0.803402,0.375986,0.265877,0.380077,0.348493,0
0.818835,0.315162,0.267665,0.343091,0.316685,0
0.306033,0.377564,0.506261,0.773315,0.330357,1
0.488074,0.710254,0.189401,0.316542,0.439174,0
0.393371,0.844172,0.173748,0.436805,0.406529,0
0.321642,0.324452,0.422182,0.266394,0.038504,0
0.613469,0.372305,0.341682,0.391877,0.309152,0
0.263066,0.164242,0.152281,0.769912,0.330357,1
0.304981,0.291323,0.400492,0.737236,0.330357,0
0.807436,0.293777,0.561047,0.29612,0.29827,0
0.796387,0.505171,0.239267,0.336737,0.311942,0
0.142231,0.342507,0.400716,0.317223,0.278739,0
0.343739,0.324803,0.836538,0.567052,0.597377,1
0.457033,0.719194,0.529964,0.466304,0.283482,1
0.577867,0.376862,0.203041,0.773996,0.20731,0
0.322168,0.523751,0.540921,0.449512,0.284598,0
0.330937,0.288168,0.453265,0.639664,0.5851,1
0.384602,0.510079,0.215116,0.324257,0.309431,0
0.451245,0.375635,0.725403,0.224643,0.606306,1
0.479832,0.745837,0.192755,0.311777,0.291853,0
0.395651,0.37248,0.597496,0.539369,0.021484,1
0.331287,0.420859,0.461315,0.610846,0.105748,1
0.757629,0.19071,0.271914,0.345133,0.317801,0
0.335847,0.418755,0.950581,0.140912,0.19029,0
0.349,0.64908,0.162567,0.471976,0.279855,0
0.382848,0.310079,0.786673,0.643522,0.68471,1
0.669414,0.449781,0.373211,0.392103,0.30385,0
0.298667,0.298861,0.390206,0.616065,0.692243,0
0.323571,0.410692,0.743739,0.24688,0.257254,0
0.337776,0.360386,0.443426,0.662355,0.703962,1
0.336549,0.462226,0.509168,0.291128,0.478795,0
0.371098,0.789308,0.181351,0.432267,0.495815,0
0.796036,0.427344,0.377236,0.417291,0.416295,0
0.384602,0.395968,0.783542,0.764239,0.193638,1
0.293406,0.294479,0.389311,0.715907,0.092355,0
0.36531,0.614549,0.657648,0.490356,0.265346,0
0.347071,0.464505,0.051431,0.218516,0.194196,1
0.323571,0.320245,0.785107,0.547311,0.502232,0
0.313574,0.433655,0.671959,0.240073,0.277902,0
0.342336,0.506047,0.824911,0.20944,0.330357,0
0.794458,0.413146,0.458184,0.325391,0.309431,0
0.330235,0.512358,0.509168,0.452462,0.281808,0
0.326727,0.611919,0.5161,0.501702,0.330357,0
0.327604,0.396845,0.768113,0.600182,0.191127,0
0.362504,0.639439,0.679562,0.521216,0.246652,0
0.457383,0.637511,0.6089,0.528477,0.2726,1
0.320589,0.300088,0.649821,0.700023,0.917969,1
0.340231,0.395793,0.58229,0.596097,0.436663,1
0.747457,0.290447,0.336762,0.410029,0.308036,0
0.300246,0.332691,0.624553,0.614704,0.232701,0
0.316906,0.363365,0.496869,0.269571,0.667969,1
0.910733,0.176687,0.262522,0.376447,0.31529,0
0.452122,0.556705,0.208631,0.317676,0.297991,1
0.453876,0.44312,0.741279,0.533016,0.449777,1
0.259558,0.341104,0.496199,0.747674,0.09933,1
0.341284,0.370202,0.524821,0.765373,0.330357,1
0.886356,0.354426,0.267442,0.340368,0.345703,0
0.254472,0.459071,0.877013,0.171318,0.198103,0
0.303227,0.289746,0.401386,0.179941,0.776507,0
0.349702,0.789483,0.18068,0.310642,0.291016,0
0.40705,0.706047,0.547406,0.453143,0.279018,0
0.408278,0.336722,0.744186,0.201498,0.445871,1
0.348825,0.398948,0.809705,0.701611,0.186384,0
0.392318,0.724277,0.559034,0.503971,0.268973,0
0.329884,0.475548,0.568649,0.464942,0.407645,0
0.386356,0.728484,0.19678,0.414795,0.270926,0
0.684497,0.470465,0.236583,0.403903,0.30385,0
0.357068,0.337073,0.802102,0.568187,0.498326,1
0.343213,0.523926,0.819991,0.214432,0.330357,0
0.870221,0.348291,0.504919,0.303835,0.30385,0
0.398457,0.310254,0.648703,0.237123,0.453962,1
0.310242,0.382296,0.488372,0.491264,0.202009,1
0.5698,0.49851,0.446556,0.521216,0.560826,0
0.370221,0.574759,0.56373,0.280463,0.28125,0
0.316906,0.416126,0.733676,0.235988,0.330357,0
0.35356,0.511131,0.423748,0.307465,0.298828,0
0.664854,0.279755,0.409213,0.776492,0.183036,0
0.388109,0.699211,0.525045,0.442024,0.330357,0
0.340758,0.447152,0.661896,0.547084,0.217076,0
0.295335,0.289045,0.426655,0.476968,0.246931,1
0.318134,0.331113,0.426431,0.673474,0.330357,1
0.451771,0.507625,0.627013,0.624688,0.163783,1
0.312522,0.4305,0.634615,0.230542,0.271763,0
0.308137,0.325855,0.440295,0.658271,0.623884,1
0.391442,0.776337,0.190519,0.297481,0.271763,0
0.700281,0.435232,0.239043,0.341275,0.330357,0
0.316556,0.312182,0.410107,0.192875,0.330357,1
0.261487,0.141455,0.63551,0.144316,0.330357,0
0.366713,0.572305,0.823345,0.212389,0.23856,0
0.105577,0.091499,0.228757,0.324484,0.299107,0
0.357769,0.374408,0.747764,0.685954,0.330357,1
0.303578,0.351621,0.397361,0.50919,0.53404,0
0.307787,0.29816,0.354651,0.468119,0.330357,1
0.319186,0.381946,0.413909,0.769685,0.035156,1
0.345668,0.465732,0.751342,0.544361,0.600725,1
0.311645,0.340228,0.435152,0.460631,0.330357,1
0.367415,0.320421,0.615608,0.810075,0.128348,0
0.292354,0.279053,0.374776,0.587248,0.330357,0
0.603472,0.279404,0.277281,0.37917,0.308036,0
0.554192,0.384575,0.584973,0.594963,0.486328,0
0.728692,0.189833,0.269231,0.384162,0.314174,0
0.347247,0.350044,0.787791,0.549126,0.551897,1
0.31147,0.31674,0.10398,0.654867,0.17885,0
0.326727,0.330412,0.386628,0.680281,0.528181,1
0.353034,0.367046,0.376789,0.700703,0.149833,1
0.363206,0.429798,0.480546,0.619015,0.185826,1
0.293581,0.297809,0.368515,0.467665,0.49721,0
0.329358,0.422787,0.898256,0.187883,0.217355,0
0.595756,0.382472,0.597048,0.551849,0.476842,0
0.371273,0.327082,0.646691,0.62968,0.647879,1
0.322694,0.297458,0.459526,0.569548,0.536551,1
0.653981,0.387555,0.263864,0.382346,0.359375,0
0.527534,0.725329,0.459302,0.309735,0.293806,0
0.353736,0.809991,0.180456,0.312684,0.293248,0
0.524553,0.434005,0.513864,0.508963,0.748605,1
0.305858,0.326556,0.504919,0.769004,0.156529,1
0.350403,0.768624,0.161673,0.451101,0.277623,0
0.525956,0.616827,0.21042,0.415248,0.382813,0
0.719747,0.284137,0.333855,0.407307,0.311384,0
0.366012,0.544961,0.57178,0.460404,0.383929,0
0.745703,0.309904,0.268784,0.340595,0.348772,0
0.902841,0.183348,0.332513,0.341502,0.347656,0
0.339004,0.423138,0.918605,0.171772,0.224051,0
0.377938,0.616477,0.597272,0.242569,0.267857,0
0.321992,0.322174,0.443202,0.874291,0.090681,0
0.7094,0.445048,0.258274,0.340368,0.353237,0
0.479832,0.360911,0.328265,0.378716,0.35519,0
0.638022,0.487642,0.4072,0.448151,0.293806,0
0.317608,0.511306,0.54763,0.469027,0.274275,0
0.308313,0.382296,0.390877,0.522351,0.604353,0
0.532971,0.466784,0.367397,0.335149,0.363839,0
0.340056,0.395793,0.873211,0.129567,0.21596,0
0.352859,0.535846,0.213104,0.323803,0.330357,0
0.773764,0.360386,0.261628,0.408668,0.305804,0
0.297966,0.331639,0.552326,0.567052,0.194475,1
0.931428,0.32901,0.354428,0.461765,0.296317,0
0.233076,0.344435,0.457961,0.754028,0.330357,1
0.380217,0.393865,0.677549,0.535739,0.466239,0
0.358821,0.603506,0.191637,0.44747,0.4601,1
0.300596,0.374058,0.583855,0.758566,0.330357,0
0.29516,0.280105,0.370528,0.461992,0.330357,0
0.455805,0.616827,0.57983,0.547765,0.266741,0
0.345317,0.445925,0.633945,0.515997,0.19029,0
0.288145,0.27362,0.360242,0.465169,0.02567,0
0.490004,0.446976,0.805233,0.252326,0.279018,0
0.873904,0.174058,0.333855,0.384162,0.313616,0
0.620484,0.409991,0.336538,0.393011,0.368304,0
0.368993,0.597721,0.22339,0.401634,0.391462,0
0.375833,0.685013,0.508497,0.467438,0.274275,0
0.619256,0.330237,0.270572,0.390515,0.272879,0
0.337425,0.308326,0.653846,0.6855,0.111607,0
0.309891,0.304645,0.732335,0.576356,0.049944,1
0.391266,0.456792,0.166369,0.28364,0.255301,1
0.367415,0.360736,0.531082,0.664398,0.219587,1
0.932831,0.179667,0.265877,0.339914,0.313337,0
0.398106,0.743558,0.517218,0.452462,0.280971,0
0.322343,0.410342,0.825134,0.594509,0.330357,0
0.440196,0.744259,0.473837,0.502836,0.438058,0
0.299544,0.285714,0.405859,0.833447,0.07394,0
0.773413,0.360386,0.261628,0.408668,0.305804,0
0.245177,0.578265,0.456172,0.466984,0.330357,0
0.378814,0.57511,0.52102,0.240753,0.85519,0
0.447913,0.396319,0.708631,0.219197,0.599609,1
0.244826,0.534619,0.06932,0.213297,0.242467,0
0.301122,0.333041,0.605993,0.855911,0.330357,0
0.467555,0.39702,0.466458,0.437259,0.391741,0
0.42336,0.576687,0.541592,0.694577,0.230748,1
0.675026,0.493953,0.494633,0.50034,0.278739,0
0.819712,0.318668,0.266771,0.339687,0.350167,0
0.484041,0.390885,0.665921,0.505786,0.256696,1
0.480709,0.482559,0.666816,0.25346,0.566406,1
0.331813,0.342331,0.890877,0.579759,0.476004,1
0.486496,0.465381,0.242844,0.337645,0.3125,0
0.352157,0.622261,0.575805,0.520536,0.595703,1
0.467555,0.674496,0.217129,0.324257,0.272321,0
0.323395,0.482033,0.633945,0.254595,0.265346,0
0.707822,0.423663,0.235018,0.405037,0.381138,0
0.533322,0.478177,0.231887,0.331745,0.363839,0
0.595054,0.54461,0.220259,0.32698,0.301618,0
0.372501,0.666784,0.490161,0.248922,0.743862,0
0.299895,0.298335,0.403175,0.754028,0.330357,0
0.525254,0.501665,0.375,0.418879,0.370257,0
0.333216,0.416301,0.561047,0.660086,0.059989,1
0.441424,0.604557,0.207066,0.432948,0.382254,0
0.580498,0.527432,0.428667,0.64806,0.225725,0
0.331638,0.334969,0.418381,0.595643,0.679408,1
0.426868,0.421911,0.592576,0.103699,0.749721,1
0.292529,0.29518,0.36695,0.466984,0.330357,0
0.342511,0.550219,0.560376,0.458816,0.277623,0
0.319537,0.455215,0.648256,0.224643,0.242467,0
0.315153,0.337073,0.628578,0.505786,0.648438,1
0.298843,0.336547,0.572227,0.612435,0.205915,0
0.822869,0.333392,0.345483,0.421148,0.308873,0
0.261663,0.395443,0.688506,0.572725,0.212054,0
0.643458,0.434005,0.404741,0.435671,0.292969,0
0.380042,0.462051,0.621869,0.798049,0.190569,1
0.463171,0.673269,0.487925,0.543,0.270647,1
0.297089,0.348466,0.375671,0.506013,0.511719,1
0.319888,0.675548,0.164803,0.414568,0.375558,0
0.784462,0.292375,0.355769,0.39233,0.309152,0
0.35128,0.331288,0.671735,0.627865,0.075893,1
0.382147,0.733918,0.468918,0.59587,0.224609,0
0.318134,0.431201,0.892889,0.19174,0.208147,0
0.47229,0.675022,0.198569,0.421375,0.614676,0
0.38618,0.33532,0.667263,0.603358,0.220145,1
0.716941,0.289045,0.384392,0.336964,0.310826,0
0.290074,0.276599,0.381261,0.480145,0.330357,0
0.321466,0.339527,0.463327,0.554799,0.074219,1
0.268502,0.32007,0.460868,0.717268,0.053571,1
0.471063,0.383348,0.671512,0.508055,0.256975,1
0.817608,0.185276,0.392442,0.406399,0.307478,0
0.327604,0.540754,0.477191,0.434082,0.375558,0
0.626447,0.473795,0.226744,0.412299,0.304129,0
0.30691,0.353024,0.586315,0.743136,0.330357,1
0.787969,0.315688,0.527728,0.30565,0.302734,0
0.329358,0.599474,0.54517,0.488087,0.205357,0
0.323045,0.331288,0.466234,0.714772,0.062221,1
0.314451,0.470289,0.61695,0.247334,0.279855,0
0.262013,0.167397,0.200358,0.557976,0.847377,0
0.61645,0.455215,0.239267,0.384388,0.312221,0
0.375482,0.618755,0.762746,0.223281,0.248047,0
0.30007,0.302542,0.40407,0.6172,0.330357,0
0.434234,0.45872,0.680456,0.607897,0.563058,1
0.495616,0.504996,0.764535,0.265941,0.269252,1
0.34637,0.510429,0.438506,0.303381,0.294643,0
0.358295,0.598072,0.204383,0.320399,0.305246,0
0.625745,0.492375,0.223166,0.409122,0.302176,0
0.291477,0.282734,0.390206,0.25573,0.330357,0
0.29551,0.289395,0.358453,0.464942,0.221261,0
0.32778,0.37248,0.552549,0.826186,0.033482,1
0.551385,0.687818,0.19119,0.477422,0.41769,0
0.359698,0.638387,0.713104,0.518266,0.248605,0
0.340056,0.448729,0.806127,0.572498,0.637277,1
0.411084,0.590885,0.504249,0.639891,0.225446,0
0.390915,0.634356,0.492174,0.278648,0.384208,0
0.38846,0.559509,0.587433,0.60767,0.607701,0
0.347597,0.315688,0.661896,0.979351,0.15625,1
0.761136,0.35688,0.381038,0.450874,0.294364,0
0.326903,0.324452,0.453488,0.196732,0.330357,1
0.352333,0.510254,0.607558,0.488314,0.202567,0
0.341108,0.441367,0.434928,0.295893,0.296317,0
0.355665,0.336897,0.51364,0.884729,0.117746,0
0.375132,0.354952,0.759168,0.249149,0.521484,1
0.293932,0.286766,0.394007,0.20059,0.839286,0
0.34409,0.305521,0.71288,0.602224,0.541574,1
0.306033,0.304119,0.414356,0.838666,0.097935,0
0.395651,0.524452,0.535778,0.274563,0.285993,1
0.259733,0.196494,0.20975,0.236896,0.330357,0
0.794809,0.29518,0.600626,0.293624,0.293527,0
0.392318,0.584926,0.654964,0.269117,0.330357,0
0.319888,0.346363,0.490385,0.857499,0.049386,1
0.577166,0.55986,0.234123,0.390288,0.374442,0
0.878464,0.179842,0.324911,0.341956,0.315569,0
0.810417,0.18475,0.332513,0.420014,0.30385,0
0.323395,0.33234,0.503131,0.850011,0.041853,1
0.402315,0.634882,0.44432,0.450193,0.221261,0
0.508593,0.622612,0.215564,0.312684,0.38058,0
0.296563,0.339527,0.415698,0.492852,0.539342,0
0.432304,0.6305,0.663685,0.503063,0.276786,1
0.374079,0.419106,0.633497,0.288632,0.382533,0
0.297089,0.314286,0.537791,0.78103,0.330357,0
0.341284,0.339001,0.870975,0.544588,0.42885,0
0.600842,0.714812,0.211315,0.320399,0.302734,0
0.687303,0.346538,0.269454,0.388473,0.315848,0
0.705542,0.349167,0.266995,0.342183,0.343192,0
0.303928,0.2922,0.395349,0.655548,0.330357,0
0.765872,0.187029,0.268784,0.339233,0.367746,0
0.416521,0.499036,0.527504,0.611754,0.680525,1
0.315679,0.294128,0.10085,0.724983,0.069475,1
0.324974,0.552498,0.516995,0.542319,0.234375,0
0.357418,0.406135,0.68627,0.572725,0.589007,1
0.326377,0.414899,0.911896,0.16973,0.511998,0
0.319888,0.648904,0.546064,0.248015,0.268136,0
0.391968,0.664154,0.547853,0.282732,0.330357,0
0.293581,0.280631,0.384615,0.621284,0.787388,0
0.620309,0.339001,0.325134,0.404811,0.291574,0
0.321115,0.417178,0.805456,0.210801,0.245815,0
0.321466,0.374408,0.765429,0.221693,0.131975,1
0.307436,0.325679,0.50559,0.71636,0.182199,0
0.321817,0.419807,0.828265,0.189244,0.247489,0
0.340758,0.468186,0.893336,0.200363,0.240792,0
0.872676,0.331814,0.343694,0.404584,0.488002,0
0.308137,0.364592,0.507156,0.795099,0.330357,1
0.297966,0.31376,0.529741,0.883594,0.330357,0
0.673448,0.427169,0.261181,0.383708,0.314174,0
0.303578,0.270114,0.347496,0.460858,0.566685,1
0.532269,0.60631,0.208408,0.415248,0.388672,0
0.340758,0.374233,0.430903,0.570229,0.748047,1
0.324097,0.303769,0.39915,0.714318,0.796875,0
0.252017,0.616477,0.519007,0.243022,0.330357,0
0.338127,0.30745,0.507379,0.847061,0.108259,0
0.406699,0.829974,0.194097,0.309961,0.377511,0
0.862855,0.353199,0.264758,0.338552,0.314732,0
0.36496,0.85539,0.167039,0.29975,0.285993,0
0.416871,0.678878,0.63797,0.261175,0.330357,0
0.370396,0.428571,0.856664,0.615612,0.230469,1
0.320765,0.571429,0.718918,0.201498,0.255022,0
0.321642,0.387379,0.88864,0.191967,0.482143,0
0.324798,0.43979,0.834973,0.199909,0.69029,0
0.331463,0.411043,0.727862,0.610166,0.737723,1
0.414767,0.514286,0.389982,0.400272,0.308315,0
0.391266,0.35092,0.722719,0.706149,0.532645,1
0.409505,0.835408,0.185823,0.29612,0.409598,0
0.339705,0.478177,0.832066,0.207851,0.330357,0
0.329709,0.419807,0.751118,0.675062,0.205636,0
0.371273,0.43681,0.76297,0.230542,0.263393,0
0.306033,0.306924,0.46042,0.776038,0.330357,0
0.373202,0.624365,0.50559,0.471296,0.330357,0
0.305331,0.330237,0.499776,0.777627,0.202288,1
0.461417,0.652585,0.182021,0.676197,0.225446,0
0.262539,0.350044,0.648256,0.170184,0.222377,1
0.37671,0.609465,0.506485,0.447243,0.383929,0
0.331638,0.432077,0.857558,0.137735,0.330357,0
0.519993,0.401753,0.462209,0.503517,0.421038,1
0.349526,0.503769,0.569097,0.464488,0.25558,0
0.324798,0.412971,0.773479,0.644656,0.330357,1
0.528411,0.540403,0.20975,0.328795,0.330357,0
0.388109,0.387555,0.615385,0.634445,0.23298,1
0.707822,0.28624,0.325805,0.398684,0.312221,0
0.373027,0.308677,0.566413,0.686181,0.881975,1
0.322694,0.407888,0.989714,0.184706,0.229911,0
0.829884,0.44943,0.247764,0.459269,0.289063,0
0.61382,0.317967,0.2661,0.376673,0.350446,0
0.842687,0.484137,0.253801,0.339233,0.313616,0
0.330235,0.357932,0.531306,0.551396,0.330357,1
0.393897,0.430324,0.715564,0.24393,0.446708,0
0.308137,0.324102,0.511404,0.829135,0.093471,1
0.471589,0.62752,0.195886,0.433628,0.589565,0
0.323746,0.315688,0.434705,0.656229,0.894252,1
0.397931,0.438387,0.678667,0.49966,0.273158,0
0.786391,0.291499,0.269678,0.341729,0.349888,0
0.605402,0.421385,0.536002,0.29317,0.384487,0
0.490705,0.713059,0.50559,0.429771,0.291016,0
0.302701,0.31709,0.402281,0.566599,0.581194,0
0.307611,0.451358,0.548301,0.278648,0.330357,0
0.326201,0.376161,0.858229,0.216474,0.235491,0
0.564188,0.466608,0.249329,0.388246,0.372489,0
0.343564,0.672743,0.211091,0.411618,0.235212,0
0.366363,0.660649,0.195662,0.411618,0.292969,0
0.662399,0.405609,0.257826,0.389381,0.359933,0
