@relation Phoneme_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.273721,0.503807,0.973428,0.14545,0.20264,0
0.384901,0.60386,0.400576,0.415671,0.247153,0
0.526403,0.379316,0.857839,0.235294,0.226967,1
0.312706,0.335222,0.74845,0.626608,0.47852,1
0.342203,0.731539,0.439991,0.563649,0.441253,1
0.279703,0.403754,0.63264,0.595588,0.130952,1
0.547236,0.644413,0.207263,0.401654,0.338509,0
0.27269,0.395077,0.74225,0.716912,0.296325,0
0.331064,0.681424,0.625775,0.49954,0.225932,0
0.26712,0.418984,1,0.164522,0.200052,0
0.229785,0.283159,0.395704,0.64614,0.296325,0
0.641502,0.570568,0.477414,0.298024,0.338768,0
0.289398,0.394546,0.525908,0.659237,0.490424,1
0.28816,0.342483,0.862489,0.538833,0.387681,0
0.26547,0.568621,0.400133,0.413143,0.269669,0
0.383663,0.4034,0.7531,0.59375,0.566511,1
0.286922,0.616611,0.185341,0.423713,0.268116,0
0.245462,0.389942,0.734278,0.609605,0.158126,0
0.285891,0.553214,0.823738,0.200827,0.221532,0
0.45854,0.626704,0.556023,0.502298,0.192547,0
0.71679,0.40641,0.434677,0.585478,0.215839,0
0.319719,0.692757,0.163862,0.421645,0.255435,0
0.270833,0.433859,0.679805,0.2392,0.231625,0
0.44802,0.339649,0.364039,0.404871,0.250776,0
0.277847,0.457411,0.665412,0.890855,0.112578,1
0.738449,0.335222,0.63574,0.268842,0.261387,0
0.303218,0.674163,0.598539,0.439798,0.246118,0
0.402228,0.344254,0.661426,0.549173,0.447723,0
0.198845,0.337524,0.598317,0.775276,0.0603,0
0.436881,0.392598,0.857617,0.197151,0.199793,1
0.483705,0.45263,0.495571,0.490349,0.693064,1
0.314356,0.792279,0.157662,0.28102,0.210663,0
0.232054,0.292899,0.377104,0.502068,0.296325,0
0.423886,0.673455,0.201949,0.448529,0.5603,0
0.23288,0.286524,0.355403,0.474724,0.296325,0
0.412748,0.49088,0.647697,0.515165,0.474638,1
0.396658,0.280149,0.827945,0.197381,0.188665,1
0.499587,0.495661,0.227414,0.40579,0.251812,0
0.339521,0.375066,0.735828,0.519072,0.386387,0
0.241543,0.287232,0.393268,0.493107,0.047878,0
0.50495,0.714893,0.469442,0.301241,0.261646,0
0.395215,0.421463,0.453499,0.481618,0.516563,1
0.238036,0.322295,0.407662,0.783778,0.738095,0
0.25495,0.322826,0.489371,0.759881,0.165114,0
0.464109,0.564193,0.396811,0.497932,0.468685,0
0.566419,0.380733,0.201063,0.77114,0.182195,0
0.302393,0.68284,0.203277,0.405101,0.2544,0
0.397896,0.627236,0.191541,0.428079,0.240683,0
0.241543,0.290066,0.395261,0.493796,0.074534,0
0.044554,0.427661,0.228742,0.319623,0.3147,0
0.27929,0.490172,0.709477,0.214384,0.296325,0
0.270627,0.459536,0.773915,0.164752,0.296325,0
0.298061,0.797592,0.178919,0.30193,0.259834,0
0.77434,0.398796,0.24225,0.33341,0.283385,0
0.324876,0.818665,0.163862,0.554458,0.225932,0
0.446782,0.518151,0.405004,0.426241,0.225155,0
0.332302,0.44165,0.635297,0.232077,0.680124,1
0.18915,0.428723,0.860496,0.15671,0.188665,0
0.279909,0.70232,0.189105,0.306296,0.227743,0
0.275371,0.489286,0.869796,0.199219,0.214803,0
0.339109,0.658049,0.468113,0.420726,0.345497,0
0.452145,0.68107,0.196413,0.309283,0.328675,0
0.306931,0.327076,0.528787,0.834329,0.296325,1
0.280941,0.365327,0.649026,0.639936,0.57117,0
0.314975,0.691872,0.618468,0.531939,0.234213,0
0.439975,0.572871,0.209035,0.408088,0.249741,0
0.275165,0.576944,0.715899,0.20864,0.296325,0
0.267327,0.392775,0.488928,0.882123,0.296325,1
0.423474,0.738622,0.197741,0.44761,0.456004,0
0.334365,0.59536,0.416962,0.774816,0.167961,0
0.48288,0.739508,0.200841,0.415901,0.395186,0
0.29146,0.374535,0.481621,0.669118,0.60999,1
0.733498,0.196565,0.338795,0.387178,0.272516,0
0.264439,0.301045,0.383525,0.672794,0.825052,0
0.299092,0.462369,0.476971,0.453585,0.261387,0
0.283416,0.428015,0.744243,0.594899,0.566253,1
0.319926,0.576589,0.833702,0.206801,0.213251,0
0.323432,0.441296,0.755536,0.220818,0.234213,0
0.321988,0.438994,0.505093,0.643842,0.744565,1
0.358705,0.587392,0.222985,0.391774,0.266822,0
0.436675,0.681424,0.215013,0.315717,0.242495,0
0.264439,0.300159,0.381089,0.630974,0.847567,0
0.256807,0.423588,0.438663,0.642463,0.296325,1
0.280528,0.417213,0.596988,0.801011,0.296325,1
0.328177,0.605808,0.581931,0.490119,0.244565,1
0.613655,0.381619,0.331045,0.388097,0.337474,0
0.411716,0.333274,0.581931,0.690947,0.68323,1
0.325289,0.607756,0.20372,0.304458,0.269669,0
0.484942,0.375775,0.671391,0.553768,0.44177,1
0.424505,0.520453,0.225199,0.397289,0.272516,0
0.250413,0.35966,0.459477,0.642004,0.70471,1
0.28321,0.351691,0.461027,0.855469,0.852484,1
0.324876,0.673632,0.485385,0.23943,0.679865,0
0.264645,0.374712,0.518158,0.834559,0.074534,1
0.262376,0.403046,0.502879,0.4892,0.296325,1
0.395008,0.538516,0.403012,0.421415,0.21972,0
0.354785,0.44289,0.672055,0.493336,0.243271,0
0.350454,0.685851,0.607617,0.550092,0.237319,1
0.660685,0.621569,0.212578,0.324219,0.277433,0
0.46019,0.817425,0.16519,0.469439,0.224379,0
0.258663,0.393837,0.455049,0.727482,0.128623,1
0.94637,0.334514,0.383082,0.328585,0.282091,0
0.38882,0.635205,0.202613,0.40671,0.340839,0
0.490924,0.422702,0.565323,0.605469,0.472826,0
0.237624,0.303524,0.476528,0.497472,0.296325,1
0.251238,0.370993,0.4907,0.540441,0.232402,1
0.292285,0.45139,0.659433,0.498851,0.296325,0
0.859117,0.18771,0.269265,0.334789,0.281056,0
0.251238,0.328139,0.407662,0.640625,0.296325,1
0.248144,0.348681,0.393268,0.525506,0.296325,1
0.369018,0.475828,0.119796,0.612822,0.216615,1
0.272277,0.367806,0.500221,0.441866,0.498188,1
0.463903,0.720383,0.500664,0.422564,0.259834,0
0.288366,0.590933,0.426926,0.422794,0.261387,0
0.399752,0.488047,0.486492,0.615119,0.174172,1
0.358705,0.654861,0.161869,0.422335,0.337474,0
0.350454,0.679653,0.205713,0.407399,0.227484,0
0.406353,0.648309,0.185562,0.310432,0.268116,0
0.439356,0.535506,0.225642,0.393153,0.269928,0
0.367574,0.593058,0.218778,0.391774,0.328157,0
0.284035,0.440942,0.714349,0.693704,0.585404,1
0.332096,0.70958,0.501329,0.525965,0.483437,1
0.349422,0.852842,0.172055,0.429687,0.366977,0
0.185437,0.41615,0.725642,0.557675,0.296325,0
0.370256,0.596954,0.499336,0.63534,0.199017,0
0.359323,0.374535,0.668512,0.848346,0.296325,1
0.37335,0.72481,0.192427,0.300551,0.262164,0
0.299092,0.594121,0.212356,0.310202,0.27148,0
0.347566,0.745706,0.4845,0.264017,0.259317,0
0.729992,0.28192,0.270593,0.369256,0.284161,0
0.243812,0.300336,0.452391,0.710708,0.296325,0
0.292904,0.361077,0.576395,0.540441,0.436853,1
0.36613,0.441473,0.720106,0.519761,0.628882,1
0.309612,0.687976,0.146368,0.482307,0.591356,0
0.357467,0.638215,0.616918,0.269301,0.253106,0
0.010932,0.092438,0.226528,0.315947,0.26734,0
0.261345,0.384629,0.495128,0.907399,0.296325,1
0.367574,0.713122,0.184012,0.409237,0.239389,0
0.260726,0.379494,0.58326,0.836167,0.126812,0
0.937294,0.317868,0.265722,0.335937,0.285714,0
0.308375,0.571985,0.223206,0.401884,0.273033,0
0.76382,0.313087,0.266165,0.332261,0.313406,0
0.91646,0.184523,0.332152,0.376838,0.281056,0
0.326526,0.306712,0.648361,0.507123,0.475932,1
0.273309,0.576766,0.469442,0.717371,0.296325,1
0.286716,0.433505,0.823738,0.621324,0.190217,0
0.245875,0.333097,0.449734,0.877987,0.296325,1
0.054043,0.346024,0.396811,0.308594,0.248447,0
0.233911,0.343191,0.44597,0.851792,0.296325,0
0.462252,0.507172,0.215456,0.324219,0.274845,0
0.240718,0.265451,0.328167,0.24977,0.556418,1
0.28486,0.378254,0.470106,0.569853,0.520186,1
0.246287,0.439171,0.55713,0.272518,0.252588,0
0.290842,0.387108,0.750221,0.207721,0.213509,0
0.735149,0.399504,0.391275,0.564568,0.409938,0
0.309818,0.644944,0.706156,0.512178,0.220497,0
0.241749,0.312201,0.411426,0.621094,0.619824,0
0.289191,0.426598,0.790965,0.21852,0.129658,1
0.548267,0.64583,0.206377,0.401195,0.338509,0
0.243606,0.282274,0.384854,0.582031,0.73499,0
0.352929,0.765185,0.485385,0.279642,0.480849,0
0.316007,0.670267,0.19132,0.304228,0.296325,0
0.363036,0.497255,0.212356,0.395221,0.239648,0
0.344678,0.644059,0.175819,0.303079,0.270186,0
0.259488,0.35116,0.492471,0.690947,0.296325,0
0.32302,0.557641,0.465235,0.41659,0.36646,0
0.856023,0.185939,0.325731,0.378676,0.269669,0
0.454414,0.692757,0.197298,0.511719,0.439182,0
0.639645,0.439525,0.35806,0.402803,0.279503,0
0.430281,0.373827,0.257529,0.366039,0.296325,0
0.24113,0.338764,0.479628,0.924173,0.090062,0
0.270833,0.363733,0.441541,0.765855,0.681936,0
0.240924,0.339826,0.576838,0.935662,0.076605,0
0.258045,0.370462,0.134411,0.847197,0.053054,1
0.191007,0.440234,0.59411,0.488051,0.222567,0
0.341584,0.734372,0.483392,0.277803,0.547619,0
0.835396,0.178856,0.328167,0.379596,0.320393,0
0.305487,0.56437,0.450177,0.300781,0.329193,0
0.568894,0.54737,0.374668,0.468061,0.448758,0
0.325908,0.661413,0.186227,0.429917,0.57764,0
0.349835,0.554277,0.210585,0.316636,0.296325,0
0.229373,0.284576,0.383968,0.225643,0.296325,0
0.248556,0.455994,0.542958,0.269531,0.296325,0
0.251238,0.403754,0.745793,0.172105,0.148292,0
0.238449,0.374358,0.678919,0.180377,0.408644,0
0.40429,0.542058,0.427591,0.300781,0.267857,1
0.666667,0.48663,0.210363,0.32284,0.274327,0
0.260726,0.425359,0.884411,0.132812,0.296325,0
0.281766,0.423056,0.94132,0.130055,0.166408,0
0.967409,0.182929,0.326838,0.334099,0.284679,0
0.290223,0.660351,0.519043,0.200368,0.635093,0
0.310231,0.398619,0.727857,0.207031,0.708333,1
0.291048,0.345493,0.709256,0.570313,0.194617,0
0.294761,0.624757,0.666076,0.52045,0.206522,0
0.331064,0.746237,0.141718,0.462546,0.540114,0
0.456064,0.667257,0.186448,0.434972,0.388199,0
0.239893,0.336108,0.618468,0.609835,0.205745,0
0.630982,0.614486,0.183791,0.470588,0.371636,0
0.344884,0.790331,0.424712,0.552619,0.214545,0
0.242781,0.323535,0.578831,0.741268,0.157609,0
0.284035,0.717195,0.175598,0.288833,0.261646,0
0.23783,0.304409,0.374889,0.551471,0.587474,0
0.272071,0.41739,0.627104,0.532629,0.402692,0
0.247112,0.38091,0.562888,0.823529,0.296325,0
0.733086,0.489286,0.399026,0.386949,0.373706,0
0.885314,0.380733,0.256422,0.370404,0.276656,0
0.239274,0.323712,0.499557,0.553309,0.161749,1
0.245462,0.392244,0.631975,0.72886,0.140787,0
0.349422,0.320701,0.463463,0.790211,0.141304,0
0.290223,0.356472,0.772808,0.528722,0.486025,1
0.290017,0.644236,0.186448,0.284237,0.258282,0
0.652847,0.423411,0.259079,0.377298,0.28028,0
0.240718,0.338056,0.594553,0.861903,0.296325,0
0.273721,0.336993,0.430691,0.27114,0.552536,0
0.286922,0.687976,0.141718,0.236443,0.648551,0
0.417079,0.386754,0.757529,0.517233,0.391563,0
0.429662,0.660882,0.210142,0.313879,0.270186,0
0.298886,0.707987,0.172719,0.432675,0.25647,0
0.26712,0.317868,0.54318,0.09421,0.89648,1
0.264851,0.315389,0.64349,0.667509,0.475414,0
0.201526,0.325305,0.471435,0.681985,0.148292,1
0.380569,0.697007,0.195306,0.290441,0.23266,0
0.700083,0.285107,0.323295,0.388097,0.279762,0
0.461634,0.732247,0.498229,0.285156,0.333592,0
0.188119,0.422171,0.818423,0.161765,0.296325,0
0.331683,0.45688,0.809345,0.197151,0.223861,1
0.407178,0.679653,0.196413,0.573529,0.222826,1
0.46514,0.546839,0.227414,0.391085,0.271998,0
0.255569,0.605454,0.524136,0.244485,0.296325,0
0.23783,0.285993,0.389725,0.754596,0.622412,0
0.494637,0.699841,0.506864,0.303539,0.265269,1
0.292285,0.457057,0.637068,0.511029,0.204451,1
0.378713,0.657517,0.202391,0.40579,0.338768,0
0.362005,0.654861,0.585252,0.488971,0.518892,1
0.305899,0.748539,0.16364,0.619485,0.196687,0
0.325701,0.692049,0.159876,0.298483,0.264493,0
0.290429,0.305649,0.650797,0.677619,0.469979,1
0.308993,0.629184,0.21302,0.313649,0.27148,0
0.278672,0.579069,0.680691,0.516314,0.205745,0
0.243606,0.342306,0.589017,0.87454,0.296325,0
0.329827,0.615725,0.50155,0.440257,0.346014,0
0.357261,0.812113,0.175376,0.298943,0.336957,0
0.240512,0.324951,0.487157,0.190257,0.296325,1
0.330239,0.687799,0.598317,0.483456,0.296325,0
0.323845,0.617142,0.721213,0.51034,0.465321,0
0.341172,0.735966,0.194863,0.407399,0.241201,0
0.237005,0.340712,0.508415,0.874081,0.068841,1
0.301155,0.608111,0.566873,0.508272,0.296325,0
0.200908,0.352045,0.542737,0.636949,0.493012,1
0.285685,0.400213,0.585474,0.273897,0.246118,0
0.359942,0.628298,0.674269,0.23989,0.241977,0
0.29146,0.505224,0.639283,0.582721,0.568064,0
0.580033,0.493005,0.40434,0.412684,0.502588,0
0.318276,0.692934,0.162976,0.417739,0.249741,0
0.241337,0.31043,0.50155,0.513787,0.296325,1
0.270215,0.409244,0.429584,0.518382,0.521222,1
0.259076,0.49212,0.466563,0.495404,0.296325,0
0.372731,0.528068,0.200177,0.310432,0.276139,0
0.300743,0.883124,0.15744,0.271829,0.255176,0
0.383045,0.600496,0.191098,0.272059,0.666667,0
0.418936,0.533203,0.230292,0.317096,0.325569,0
0.471947,0.548256,0.229407,0.267463,0.630176,0
0.356229,0.457588,0.803144,0.673713,0.296325,1
0.259695,0.417744,0.789858,0.195312,0.296325,0
0.3125,0.332035,0.66674,0.653722,0.707039,1
0.484942,0.48362,0.224978,0.315717,0.268116,0
0.906147,0.320347,0.34411,0.503676,0.249741,0
0.322607,0.31468,0.587245,0.653263,0.817805,1
0.246906,0.413494,0.812666,0.172105,0.296325,0
0.332096,0.827165,0.15744,0.523208,0.226449,0
0.257838,0.307774,0.436448,0.701976,0.776139,1
0.314563,0.82504,0.151904,0.283548,0.256988,0
0.237005,0.336993,0.364925,0.539063,0.296325,1
0.237211,0.335045,0.546944,0.561581,0.17029,1
0.363449,0.448911,0.243357,0.329044,0.283385,0
0.266708,0.510182,0.443756,0.413833,0.338509,0
0.261345,0.468922,0.673826,0.235064,0.23706,0
0.260314,0.418629,0.791851,0.201287,0.296325,0
0.268771,0.340535,0.646147,0.170956,0.893634,1
0.316213,0.568089,0.628654,0.724954,0.173137,1
0.24835,0.319107,0.395261,0.529412,0.296325,0
0.762789,0.407119,0.347431,0.369715,0.282867,0
0.23618,0.318576,0.527236,0.809283,0.094203,0
0.191419,0.344785,0.615368,0.568704,0.296325,1
0.626031,0.681247,0.212135,0.319164,0.273033,0
0.241955,0.309722,0.500221,0.799632,0.09058,1
0.7533,0.454223,0.374225,0.550322,0.241977,0
0.300536,0.697361,0.167405,0.430836,0.2544,0
0.299299,0.625288,0.48295,0.461397,0.573758,0
0.413985,0.481495,0.560673,0.460018,0.626812,1
0.74113,0.370639,0.35651,0.522289,0.235766,0
0.270421,0.490349,0.442427,0.420956,0.326087,0
0.323226,0.470692,0.81333,0.554458,0.218685,1
0.310437,0.568266,0.209699,0.314568,0.269928,0
0.258045,0.346379,0.491807,0.730469,0.175207,0
0.777847,0.287586,0.334145,0.401654,0.274586,0
0.273309,0.567735,0.702613,0.213465,0.296325,0
0.433581,0.565433,0.217449,0.399127,0.331004,0
0.278259,0.535328,0.519043,0.453814,0.233954,0
0.743812,0.191783,0.266608,0.376379,0.281315,0
0.311881,0.714362,0.141497,0.492417,0.556677,0
0.821163,0.363202,0.582374,0.291131,0.26941,0
0.238036,0.31716,0.579938,0.598805,0.206004,0
0.253507,0.474765,0.863153,0.17739,0.212474,0
0.269802,0.681955,0.204163,0.405331,0.339803,0
0.509695,0.55711,0.236714,0.319623,0.328675,0
0.237211,0.316982,0.524579,0.882123,0.296325,0
0.777021,0.350452,0.269486,0.336167,0.310818,0
0.620462,0.485745,0.350974,0.383502,0.27588,0
0.286922,0.356827,0.461249,0.856158,0.790373,1
0.317657,0.632902,0.510407,0.621094,0.189959,1
0.408622,0.648309,0.191763,0.408778,0.262422,0
0.389439,0.566141,0.215899,0.425781,0.208851,0
0.309612,0.311139,0.669619,0.691636,0.735766,1
0.957715,0.346556,0.369575,0.444164,0.26087,0
0.229992,0.205596,0.386404,0.256893,0.296325,1
0.329208,0.576944,0.184898,0.303079,0.263199,0
0.358086,0.342306,0.676705,0.650506,0.44617,1
0.438119,0.68957,0.203277,0.307445,0.264752,0
0.331889,0.44165,0.679584,0.237132,0.23706,1
0.397483,0.463432,0.673826,0.602941,0.512164,1
0.283003,0.316097,0.702613,0.71875,0.679607,1
0.263201,0.544714,0.204163,0.428768,0.265269,0
0.96184,0.186825,0.366918,0.402114,0.277433,0
0.421823,0.415442,0.544287,0.523438,0.22412,1
0.522483,0.512662,0.647033,0.290671,0.262422,0
0.255363,0.442713,0.798716,0.190947,0.199534,0
0.238243,0.340004,0.566652,0.607537,0.180901,0
0.192244,0.198512,0.207706,0.227252,0.296325,0
0.256601,0.353639,0.461692,0.262408,0.679348,1
0.458746,0.34567,0.653454,0.492647,0.366977,1
0.250825,0.47512,0.473206,0.42716,0.296325,0
0.519183,0.472995,0.389947,0.386259,0.237836,0
0.817657,0.411015,0.456599,0.316636,0.27588,0
0.234117,0.325483,0.35341,0.482307,0.296325,1
0.26547,0.561006,0.196634,0.43773,0.259834,0
0.111799,0.580485,0.474978,0.286305,0.251035,0
0.350041,0.714362,0.489593,0.558134,0.213251,1
0.253094,0.355056,0.562445,0.751608,0.164855,1
0.318688,0.394546,0.145704,0.204044,0.377329,1
0.254125,0.431911,0.490921,0.651425,0.168219,0
0.280941,0.480255,0.588795,0.258502,0.24353,0
0.281353,0.353639,0.428698,0.590074,0.580745,0
0.483292,0.495838,0.234057,0.424632,0.296325,0
0.41481,0.468213,0.226306,0.32284,0.278986,0
0.675743,0.32141,0.315323,0.374081,0.284938,0
0.245875,0.333628,0.494907,0.774816,0.177536,1
0.407591,0.503984,0.582817,0.526654,0.587733,1
0.854579,0.336816,0.342117,0.413833,0.276398,0
0.378507,0.720028,0.169841,0.641314,0.214027,0
0.486386,0.69382,0.485164,0.473346,0.251035,0
0.44245,0.56136,0.520815,0.665211,0.17676,1
0.297442,0.346379,0.629318,0.806756,0.296325,1
0.287335,0.404994,0.809566,0.177619,0.408385,1
0.440388,0.486984,0.205934,0.322381,0.319617,0
0.242162,0.374535,0.406776,0.633502,0.296325,1
0.245256,0.408358,0.722321,0.210018,0.228778,0
0.257426,0.321055,0.408547,0.689108,0.086698,1
0.269802,0.429963,0.774136,0.196232,0.151398,1
0.273102,0.34691,0.535872,0.682215,0.134834,0
0.385932,0.382681,0.334145,0.369715,0.318323,0
0.18585,0.487161,0.676484,0.167279,0.296325,0
0.430693,0.443953,0.233171,0.324449,0.319876,0
0.617987,0.517974,0.40124,0.408548,0.426501,0
0.343234,0.706393,0.519929,0.434972,0.296325,0
0.368399,0.660351,0.672719,0.245404,0.252329,1
0.758457,0.341951,0.265058,0.373162,0.280538,0
0.328383,0.625111,0.755314,0.213465,0.219979,0
0.657384,0.519037,0.523029,0.283548,0.261646,0
0.504538,0.506818,0.371346,0.411535,0.333333,0
0.703589,0.28493,0.326616,0.386259,0.281056,0
0.869018,0.32867,0.259965,0.390165,0.280021,0
0.326114,0.390119,0.687555,0.154642,0.608954,1
0.544554,0.337347,0.330159,0.3858,0.315735,0
0.250413,0.321764,0.411647,0.767923,0.115166,1
0.240718,0.282451,0.39504,0.210248,0.024068,0
0.351279,0.6136,0.428698,0.417739,0.257764,0
0.245256,0.330972,0.582374,0.695542,0.072723,0
0.350041,0.682486,0.491807,0.427849,0.296325,0
0.719884,0.283336,0.322409,0.386489,0.28028,0
0.189975,0.458828,0.613375,0.482767,0.296325,0
0.813531,0.190012,0.318202,0.381664,0.280797,0
0.292285,0.646538,0.190655,0.31204,0.274845,0
0.330858,0.31893,0.7562,0.548483,0.696687,1
0.26052,0.340889,0.782772,0.211397,0.38147,0
0.205033,0.350274,0.558902,0.640855,0.296325,1
0.724629,0.454223,0.230735,0.384881,0.368789,0
0.231848,0.294847,0.394597,0.227022,0.030797,0
0.431931,0.577298,0.217892,0.321461,0.326863,0
0.301774,0.541349,0.211027,0.315257,0.296325,0
0.316213,0.568089,0.628654,0.724954,0.173137,1
0.308993,0.635382,0.572188,0.515395,0.232919,0
0.26712,0.335753,0.498229,0.848116,0.028727,1
0.294761,0.761466,0.174491,0.295267,0.256729,0
0.743606,0.422525,0.618689,0.277114,0.264493,0
0.545998,0.383035,0.387511,0.320542,0.282091,0
0.444101,0.533026,0.515722,0.470358,0.378106,0
0.24505,0.294316,0.412533,0.607077,0.729555,0
0.339109,0.553391,0.397697,0.309972,0.296325,0
0.622318,0.642642,0.200399,0.319164,0.273292,1
0.247112,0.338056,0.420283,0.603631,0.171584,1
0.283003,0.612006,0.172719,0.431756,0.296325,0
0.419967,0.726403,0.450399,0.54205,0.238354,0
0.276815,0.33841,0.414305,0.590533,0.620083,1
0.260107,0.603506,0.196856,0.41659,0.249482,0
0.271865,0.380379,0.660762,0.555147,0.198758,1
0.325701,0.630777,0.500664,0.464614,0.296325,0
0.248762,0.335222,0.544287,0.235983,0.158126,1
0.228548,0.275722,0.34566,0.483686,0.296325,0
0.243399,0.350274,0.631754,0.837776,0.296325,0
0.331271,0.425359,0.494243,0.751379,0.728261,1
0.244637,0.297149,0.416298,0.477482,0.612578,0
0.592203,0.339118,0.323959,0.398208,0.264493,0
0.424092,0.409775,0.238485,0.328585,0.296325,0
0.296823,0.57535,0.69597,0.225184,0.223602,0
0.235355,0.345493,0.116696,0.951057,0.296325,0
0.367987,0.335931,0.742693,0.214844,0.397257,1
0.278259,0.513193,0.576174,0.238511,0.296325,0
0.243399,0.294138,0.386404,0.623851,0.296325,0
0.237417,0.326545,0.365146,0.541131,0.296325,1
0.346741,0.77581,0.467892,0.421875,0.348344,0
0.255363,0.517974,0.461692,0.423943,0.340321,0
0.410479,0.457765,0.359832,0.325597,0.314959,0
0.725866,0.294138,0.337245,0.398438,0.280021,0
0.658416,0.312732,0.326838,0.380285,0.260352,0
0.194513,0.399504,0.681798,0.567325,0.186594,0
0.294967,0.792279,0.667848,0.256434,0.251812,1
0.332921,0.392952,0.667626,0.545496,0.163561,0
0.36613,0.770852,0.187334,0.306526,0.344203,0
0.854785,0.298389,0.59256,0.276195,0.263716,0
0.265677,0.355233,0.772143,0.194393,0.437371,1
0.307756,0.343191,0.778565,0.536075,0.606625,1
0.283622,0.642642,0.19597,0.424632,0.266046,0
0.288779,0.602798,0.551373,0.210708,0.636387,0
0.415223,0.711351,0.200177,0.273208,0.506729,0
0.360974,0.406056,0.233614,0.384191,0.271222,0
0.395833,0.720205,0.474756,0.287454,0.257764,0
0.274134,0.605631,0.539858,0.481618,0.180383,0
0.539398,0.489995,0.24225,0.380285,0.27588,0
0.241955,0.342129,0.476971,0.551241,0.101967,1
0.26217,0.40464,0.829274,0.163833,0.610766,1
0.487417,0.380202,0.637068,0.727711,0.166149,1
0.249794,0.322826,0.39504,0.530101,0.296325,0
0.521658,0.553391,0.439105,0.56204,0.479037,0
0.15099,0.106782,0.189105,0.313189,0.270186,0
0.545792,0.337524,0.271479,0.369485,0.315217,0
1,0.165398,0.325509,0.331801,0.282091,0
0.082715,0.54861,0.204606,0.305836,0.264234,0
0.429043,0.418984,0.348539,0.39614,0.273033,0
0.34571,0.412077,0.676484,0.63511,0.623447,1
0.252888,0.383035,0.739814,0.59329,0.296325,0
0.245462,0.314326,0.411869,0.528722,0.296325,0
0.250825,0.316451,0.443091,0.180607,0.296325,0
0.489893,0.485213,0.4938,0.509191,0.628364,1
0.305281,0.451744,0.208813,0.298254,0.343685,0
0.505776,0.633965,0.173162,0.304458,0.322205,0
0.284653,0.337701,0.508193,0.832491,0.631988,1
0.267739,0.642996,0.511515,0.47955,0.361284,0
0.261757,0.323003,0.525022,0.603171,0.296325,1
0.271658,0.331326,0.38884,0.680147,0.516563,1
0.37335,0.681955,0.494243,0.277114,0.25,0
0.43585,0.323889,0.699291,0.530561,0.231884,1
0.412335,0.366212,0.711249,0.570313,0.200052,0
0.266295,0.499734,0.633304,0.515625,0.192805,0
0.481848,0.574996,0.215013,0.412684,0.251294,0
0.244637,0.384983,0.79008,0.189108,0.15088,0
0.434612,0.796883,0.151904,0.295956,0.338251,0
0.815182,0.372233,0.35186,0.391085,0.361025,0
0.426568,0.6221,0.576395,0.535156,0.237578,0
0.553837,0.67257,0.188441,0.304688,0.267857,0
0.291667,0.772091,0.141054,0.460018,0.472826,0
0.255363,0.40889,0.831709,0.571461,0.165373,0
0.262789,0.316451,0.652126,0.645221,0.48059,0
0.277228,0.565433,0.5031,0.85455,0.143892,0
0.869637,0.32867,0.259965,0.390165,0.279762,0
0.411304,0.659996,0.20372,0.447151,0.587733,0
0.346741,0.414025,0.763508,0.622702,0.511646,1
0.282797,0.370462,0.454606,0.666131,0.121118,1
0.294967,0.385869,0.45992,0.636719,0.296325,1
0.257838,0.335399,0.858946,0.201517,0.399327,0
0.417698,0.508589,0.621568,0.482996,0.592391,1
0.242987,0.331149,0.537644,0.71829,0.153727,1
0.789398,0.400035,0.35806,0.391314,0.250518,0
0.348185,0.602267,0.198849,0.309053,0.26941,0
0.273309,0.392952,0.83946,0.228631,0.216874,0
0.287541,0.378077,0.426705,0.564798,0.683747,1
0.399752,0.506641,0.355182,0.377757,0.314182,0
0.257013,0.370285,0.48915,0.6358,0.096532,1
0.607673,0.383035,0.365368,0.330423,0.284161,0
0.268564,0.340181,0.485828,0.826057,0.113613,0
0.292698,0.465026,0.722321,0.548254,0.639234,1
0.246906,0.325128,0.403454,0.278952,0.540631,1
0.266502,0.341774,0.414083,0.699449,0.639234,0
0.292492,0.319993,0.713242,0.648438,0.505694,0
0.272071,0.710643,0.198406,0.457491,0.67676,0
0.319307,0.695945,0.493578,0.577206,0.437888,1
0.425536,0.620861,0.575952,0.538143,0.237319,0
0.837046,0.484328,0.367139,0.322381,0.277433,0
0.240924,0.32566,0.474978,0.737362,0.296325,1
0.353754,0.584912,0.670283,0.251838,0.296325,0
0.258045,0.297149,0.099867,0.721507,0.054348,1
0.283416,0.394546,0.871789,0.625,0.152692,0
0.264645,0.32991,0.458813,0.850873,0.097308,0
0.329827,0.302284,0.660319,0.514706,0.474896,1
0.288779,0.471224,0.730514,0.189798,0.296325,0
0.237005,0.312024,0.429362,0.774357,0.090062,1
0.237417,0.340181,0.363818,0.164982,0.296325,1
0.245462,0.386931,0.801594,0.185662,0.157867,0
0.39604,0.77156,0.181798,0.40648,0.420549,0
0.240099,0.334337,0.566873,0.858686,0.296325,0
0.1908,0.423411,0.918291,0.167279,0.296325,0
0.359117,0.450151,0.631532,0.277574,0.227226,1
0.251444,0.307066,0.480957,0.905561,0.091356,0
0.284653,0.467328,0.51085,0.457261,0.244306,0
0.361386,0.650788,0.639061,0.263787,0.251553,0
