@relation Phoneme_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.327243,0.310254,0.448029,0.501075,0.140645,0
0.902613,0.307975,0.522501,0.279331,0.298526,0
0.332724,0.343909,0.479291,0.691278,0.320759,0
0.378951,0.45241,0.603146,0.462366,0.26705,0
0.334734,0.511131,0.564516,0.488411,0.320759,0
0.418966,0.712358,0.533453,0.244444,0.61379,0
0.418966,0.636985,0.488849,0.415054,0.320759,0
0.403435,0.583699,0.496416,0.389964,0.379965,0
0.397405,0.410692,0.642374,0.513023,0.795903,1
0.398136,0.671166,0.243728,0.401912,0.283288,0
0.365248,0.38142,0.697332,0.179211,0.447414,1
0.4926,0.644172,0.281362,0.276464,0.320759,0
0.611182,0.407187,0.462963,0.291995,0.307769,0
0.42664,0.771604,0.232178,0.441577,0.273295,0
0.474877,0.566345,0.281163,0.412425,0.618036,0
0.397954,0.603155,0.271804,0.279092,0.291781,0
0.709117,0.496407,0.540621,0.491517,0.269798,0
0.522017,0.685714,0.278176,0.492234,0.458656,0
0.363055,0.39702,0.715253,0.183035,0.231576,1
0.345149,0.425767,0.803067,0.116846,0.447414,0
0.330166,0.280631,0.430108,0.665472,0.771172,0
0.555271,0.541981,0.714058,0.239904,0.284786,1
0.693221,0.501665,0.512346,0.282915,0.357232,0
0.369633,0.541104,0.640581,0.227718,0.260555,0
0.393934,0.695355,0.242732,0.267861,0.290032,0
0.462087,0.554777,0.287137,0.382079,0.25356,0
0.9112,0.352673,0.41816,0.532855,0.270547,0
0.347524,0.350394,0.518917,0.800239,0.143642,0
0.324137,0.290973,0.446834,0.116368,0.914564,0
0.754431,0.402279,0.491637,0.568937,0.243068,0
0.786771,0.187029,0.336519,0.306093,0.347739,0
0.493696,0.474145,0.681203,0.616249,0.188109,1
0.339119,0.351446,0.625647,0.54313,0.320759,1
0.369998,0.36915,0.553166,0.001195,0.320759,0
0.341129,0.364417,0.745719,0.559857,0.320759,0
0.35063,0.682033,0.508961,0.407646,0.377467,0
0.366527,0.317266,0.741537,0.660215,0.701974,1
0.429015,0.317441,0.517523,0.78184,0.171122,0
0.4186,0.429097,0.660096,0.167742,0.74669,1
0.552165,0.434706,0.44325,0.413381,0.222083,0
0.777453,0.190184,0.40462,0.369654,0.297027,0
0.381692,0.665031,0.521306,0.489128,0.620535,0
0.353371,0.426819,0.738152,0.192832,0.320759,0
0.342774,0.315337,0.746914,0.185424,0.320759,1
0.402887,0.326205,0.776583,0.133811,0.320759,1
0.386077,0.512533,0.876344,0.193309,0.244816,0
0.281747,0.616477,0.562923,0.202867,0.320759,0
0.769048,0.398072,0.443648,0.299164,0.30602,0
0.379134,0.595092,0.484867,0.399044,0.288534,0
0.341495,0.30447,0.459578,0.17037,0.801899,0
0.359218,0.685539,0.510155,0.422222,0.285036,0
0.33985,0.331814,0.590203,0.205496,0.187359,1
0.579024,0.463628,0.697531,0.212664,0.279041,1
0.401973,0.626468,0.269813,0.282676,0.296028,0
0.365978,0.479229,0.666268,0.221027,0.2668,0
0.587977,0.47993,0.317204,0.356989,0.300774,0
0.782204,0.361437,0.430904,0.305615,0.337497,0
0.365796,0.334443,0.767423,0.592832,0.672496,1
0.372008,0.50184,0.763242,0.175866,0.222333,0
0.547232,0.731989,0.281362,0.392593,0.416188,0
0.768865,0.484312,0.459578,0.362485,0.395453,0
0.524758,0.575635,0.299283,0.289845,0.352735,0
0.343687,0.463278,0.526483,0.48626,0.320759,0
0.416591,0.787555,0.240143,0.416965,0.277542,0
0.394482,0.562489,0.289327,0.287216,0.295279,0
0.380596,0.618405,0.699721,0.501314,0.234074,0
0.335648,0.354426,0.577857,0.714217,0.320759,1
0.762836,0.464855,0.492832,0.491278,0.270547,0
0.391741,0.505346,0.802668,0.199044,0.232076,1
0.371643,0.385276,0.54321,0.535962,0.516862,1
0.331445,0.329711,0.613899,0.555317,0.320759,0
0.347524,0.361087,0.540223,0.242772,0.637022,1
0.490956,0.653287,0.265233,0.285544,0.29353,0
0.463731,0.278002,0.725408,0.508483,0.427929,1
0.820391,0.411218,0.445838,0.481481,0.279291,0
0.686095,0.437511,0.422939,0.380645,0.304272,0
0.429381,0.741455,0.211071,0.252808,0.282538,0
0.42463,0.684838,0.24313,0.2681,0.287534,0
0.329618,0.321648,0.577459,0.324731,0.320759,0
0.421341,0.587379,0.834329,0.177778,0.24032,0
0.479079,0.636109,0.270012,0.378973,0.289033,0
0.638772,0.337774,0.389885,0.375149,0.284786,0
0.298922,0.32007,0.511151,0.70227,0.072945,1
0.756623,0.314461,0.412784,0.305615,0.338496,0
0.68774,0.347765,0.3409,0.350299,0.339246,0
0.440161,0.540929,0.519514,0.227957,0.724956,0
0.330349,0.319018,0.467344,0.775149,0.74719,0
0.459163,0.399299,0.777977,0.577539,0.581314,1
0.593824,0.601928,0.479092,0.518041,0.423432,0
0.680797,0.415074,0.448427,0.449462,0.474394,0
0.377672,0.628571,0.299482,0.289367,0.300525,0
0.329435,0.308501,0.471326,0.805496,0.320759,0
0.989585,0.32901,0.416368,0.433214,0.290282,0
0.522931,0.361963,0.41139,0.374432,0.298776,0
0.516353,0.336196,0.428116,0.381123,0.276792,0
0.442353,0.490798,0.743528,0.502987,0.645016,1
0.601864,0.333918,0.39765,0.36129,0.339495,0
0.386077,0.552323,0.582039,0.428435,0.255309,0
0.368354,0.34128,0.60912,0.200956,0.320759,1
0.508131,0.546538,0.309837,0.298208,0.34649,0
0.738535,0.319895,0.413978,0.348626,0.339745,0
0.399598,0.740403,0.252887,0.460215,0.528354,1
0.446008,0.731113,0.549582,0.447073,0.471147,0
0.349534,0.33865,0.658702,0.473596,0.320759,1
0.369267,0.499562,0.768419,0.186858,0.221334,0
0.336013,0.496231,0.654122,0.141697,0.320759,0
0.380413,0.539702,0.520709,0.413381,0.275044,0
0.769779,0.293777,0.531262,0.673835,0.228079,0
0.586333,0.495706,0.474512,0.68626,0.219086,0
0.530788,0.358983,0.90223,0.180406,0.261804,1
0.487119,0.556529,0.655117,0.501792,0.473645,1
0.460625,0.776687,0.268419,0.526643,0.262553,0
0.448931,0.513935,0.469534,0.381123,0.296028,0
0.364699,0.588606,0.653126,0.500836,0.241569,0
0.658323,0.45539,0.314417,0.353883,0.345241,0
0.630733,0.605434,0.463959,0.3773,0.289783,0
0.352275,0.315162,0.69096,0.607407,0.496628,0
0.605153,0.639089,0.28634,0.3773,0.361729,0
0.328156,0.34128,0.590004,0.602867,0.320759,1
0.345149,0.325329,0.889885,0.156511,0.416188,0
0.331628,0.310429,0.276782,0.845161,0.320759,0
0.352092,0.340228,0.690761,0.033453,0.215838,0
0.406541,0.502892,0.727399,0.73644,0.201349,1
0.349534,0.321998,0.557547,0.62724,0.814139,1
0.404714,0.755653,0.205098,0.408841,0.270297,0
0.346793,0.470289,0.650139,0.207407,0.275543,0
0.385346,0.469413,0.755277,0.533333,0.24032,0
0.882331,0.287117,0.644763,0.241816,0.288284,0
0.326147,0.300438,0.494624,0.4681,0.206845,0
0.639138,0.557055,0.308244,0.295102,0.361479,0
0.329435,0.337248,0.557945,0.869056,0.101174,1
0.348072,0.328834,0.518718,0.748387,0.187359,0
0.353371,0.29553,0.51354,0.782796,0.657007,1
0.337292,0.339877,0.632816,0.803106,0.16063,0
0.321761,0.279229,0.44325,0.451135,0.619036,0
0.370546,0.34759,0.529869,0.830585,0.765176,1
0.342408,0.418054,0.893867,0.145998,0.432675,0
0.880504,0.185802,0.342891,0.308244,0.30602,0
0.623424,0.541805,0.437674,0.446834,0.467899,0
0.335465,0.366871,0.246714,0.862127,0.320759,1
0.209392,0.439264,0.224014,0.25448,0.283787,0
0.48584,0.636109,0.601354,0.412903,0.276792,1
0.907363,0.192287,0.39765,0.351732,0.291531,0
0.353737,0.43681,0.782557,0.105137,0.192356,0
0.484378,0.305171,0.757666,0.173238,0.405696,1
0.560753,0.618931,0.290323,0.384946,0.366475,0
0.346976,0.411394,0.553763,0.600956,0.320759,0
0.34387,0.396144,0.843688,0.555317,0.218336,0
0.402339,0.688869,0.544604,0.560335,0.457407,1
0.338388,0.324803,0.529271,0.530705,0.569823,1
0.376393,0.353374,0.76822,0.667384,0.727205,1
0.529508,0.635758,0.271008,0.28411,0.294279,0
0.391193,0.555478,0.299084,0.37945,0.296777,0
0.412754,0.674496,0.663481,0.47957,0.25281,0
0.429929,0.41858,0.825169,0.694146,0.220585,1
0.494062,0.616827,0.617085,0.523775,0.263802,0
0.433218,0.620684,0.264636,0.272401,0.320759,0
0.353371,0.333567,0.505974,0.550538,0.068698,1
0.773616,0.331814,0.672441,0.239665,0.287035,0
0.361411,0.431376,0.788331,0.124492,0.571821,1
0.4038,0.635933,0.248905,0.271685,0.320759,0
0.32706,0.289395,0.419952,0.436559,0.223083,0
0.51617,0.515863,0.290721,0.291756,0.320759,0
0.490042,0.702366,0.248706,0.388053,0.362728,0
0.384615,0.434706,0.827559,0.140263,0.320759,0
0.48858,0.420333,0.324373,0.305854,0.30627,0
0.372008,0.74128,0.231183,0.456631,0.577567,0
0.337109,0.389483,0.824771,0.142891,0.181114,0
0.333638,0.309027,0.470729,0.605974,0.633025,0
0.803216,0.19404,0.394464,0.346237,0.340245,0
0.390645,0.78142,0.259259,0.402151,0.510617,0
0.352275,0.387029,0.520709,0.922342,0.320759,1
0.451306,0.670114,0.282955,0.382079,0.361479,0
0.338571,0.32901,0.584429,0.801434,0.108169,1
0.480358,0.292726,0.61589,0.703226,0.636273,1
0.451489,0.685714,0.228395,0.426523,0.245816,0
0.342408,0.382296,0.535643,0.464277,0.205846,1
0.375297,0.41525,0.88411,0.150777,0.224582,1
0.380048,0.745662,0.263043,0.412425,0.469148,0
0.339119,0.313935,0.469136,0.516129,0.215089,1
0.513064,0.518317,0.446635,0.248268,0.769423,0
0.492965,0.641718,0.270012,0.271446,0.286535,0
0.352275,0.380719,0.740741,0.19092,0.247315,0
0.908642,0.285364,0.595779,0.271446,0.299775,0
0.413302,0.414899,0.71147,0.492712,0.238321,1
0.788233,0.301315,0.419554,0.373955,0.256807,0
0.327974,0.304996,0.435086,0.454719,0.320759,0
0.344418,0.395968,0.820191,0.178495,0.256308,0
0.437237,0.342507,0.505575,0.821266,0.179865,1
0.372739,0.449606,0.584827,0.432258,0.184861,0
0.619039,0.52603,0.676424,0.241577,0.27979,0
0.41385,0.578791,0.254679,0.261649,0.261054,0
0.349534,0.413497,0.811031,0.163202,0.320759,0
0.383885,0.545311,0.605337,0.43417,0.249813,0
0.868993,0.314812,0.595181,0.258065,0.294529,0
0.266947,0.094479,0.260056,0.256153,0.282788,0
0.492783,0.509202,0.611509,0.240382,0.565326,1
0.408186,0.654689,0.26822,0.407168,0.592306,0
0.344053,0.344785,0.505775,0.77945,0.136398,0
0.382423,0.478177,0.699124,0.596416,0.208094,1
0.344235,0.307099,0.552569,0.912784,0.109668,0
0.587795,0.479755,0.317403,0.35675,0.300774,0
0.579572,0.36021,0.337117,0.351493,0.350987,0
0.370181,0.332691,0.424731,0.589008,0.320759,1
0.766125,0.339527,0.400637,0.36368,0.34624,0
0.435958,0.803856,0.258463,0.270968,0.35998,0
0.366709,0.380894,0.785344,0.691995,0.636523,1
0.332724,0.262752,0.395858,0.219833,0.571821,1
0.348803,0.420508,0.77499,0.17276,0.261304,0
0.33309,0.303067,0.540621,0.476464,0.320759,1
0.370546,0.323225,0.659697,0.536918,0.808394,1
0.929655,0.174058,0.398049,0.351493,0.305771,0
0.715695,0.198422,0.390681,0.349343,0.343243,0
0.58615,0.539176,0.476304,0.283154,0.320759,0
0.353006,0.693076,0.499801,0.706332,0.20035,0
0.462635,0.82156,0.248905,0.466428,0.396952,0
0.350082,0.414373,0.812824,0.169415,0.320759,0
0.340764,0.4617,0.594783,0.456392,0.268049,0
0.431025,0.574233,0.51812,0.264755,0.289533,0
0.957793,0.174584,0.331541,0.34313,0.336747,0
0.266947,0.355302,0.533851,0.633453,0.591556,1
0.356295,0.412621,0.887495,0.119474,0.473395,0
0.358853,0.436459,0.727997,0.202389,0.262553,0
0.359766,0.296056,0.494624,0.86595,0.144642,0
0.413667,0.439089,0.59996,0.248507,0.381214,0
0.35465,0.555302,0.277579,0.415293,0.285536,0
0.377124,0.672743,0.28873,0.380406,0.235573,0
0.350813,0.417353,0.878335,0.121625,0.320759,0
0.405628,0.577914,0.472521,0.38399,0.285536,0
0.707656,0.459947,0.442254,0.357467,0.295528,0
0.274255,0.134093,0.664277,0.760573,0.165376,0
0.402704,0.625592,0.491438,0.488172,0.531851,1
0.289786,0.196494,0.287535,0.196416,0.320759,0
0.524575,0.466433,0.319992,0.30227,0.342493,0
0.49936,0.668712,0.265233,0.391637,0.472396,0
0.358853,0.391411,0.803664,0.179211,0.227829,1
0.343504,0.344084,0.508562,0.745759,0.139645,0
0.518546,0.611744,0.286738,0.387097,0.273545,0
0.330714,0.288519,0.465352,0.757945,0.320759,0
0.327426,0.316039,0.426922,0.4454,0.570072,0
0.418418,0.571429,0.27738,0.441099,0.514114,0
0.385164,0.398948,0.743329,0.209797,0.259805,0
0.462269,0.765644,0.249701,0.455436,0.392705,0
0.351909,0.339351,0.478495,0.646595,0.320759,1
0.341495,0.360911,0.653923,0.666906,0.2006,1
0.357939,0.359684,0.534249,0.585663,0.320759,0
0.493148,0.411218,0.590203,0.504421,0.251062,1
0.366344,0.518668,0.295699,0.293429,0.298776,0
0.689567,0.601227,0.264636,0.468339,0.264052,0
0.734698,0.317266,0.39765,0.35006,0.34699,0
0.351909,0.331989,0.504182,0.553405,0.556832,1
0.512881,0.527607,0.564516,0.449223,0.3997,0
0.287045,0.424365,0.874552,0.123059,0.216837,0
0.329253,0.329185,0.466746,0.175627,1,0
0.459894,0.37213,0.407208,0.308961,0.334,0
0.344783,0.315688,0.472123,0.562724,0.320759,1
0.811986,0.193339,0.397053,0.348148,0.339246,0
0.766125,0.279053,0.344086,0.344086,0.309018,0
0.329435,0.30745,0.491039,0.653047,0.566575,1
0.342225,0.298335,0.467941,0.247312,0.320759,0
0.361776,0.588782,0.462366,0.393309,0.289533,0
0.351727,0.670289,0.2501,0.391159,0.364477,0
0.429746,0.438913,0.705098,0.214098,0.490882,1
0.866435,0.315337,0.338909,0.346953,0.338996,0
0.275717,0.081332,0.178415,0.186858,0.246565,0
0.500822,0.577564,0.299084,0.371565,0.217837,0
0.376393,0.372305,0.481282,0.606452,0.654759,1
0.463731,0.277826,0.725408,0.508483,0.427679,1
0.570985,0.551446,0.31362,0.292473,0.351986,0
0.519094,0.360911,0.39307,0.345759,0.342993,0
0.477252,0.383523,0.331342,0.343369,0.347489,0
0.330532,0.315337,0.516726,0.488411,0.48014,1
0.510323,0.515162,0.290123,0.451135,0.448414,0
0.500457,0.674496,0.28634,0.287455,0.294029,0
0.708935,0.456091,0.454401,0.426762,0.262303,0
0.377307,0.387204,0.600956,0.599283,0.515613,1
0.354285,0.328484,0.442055,0.540741,0.58656,0
0.282295,0.520596,0.630824,0.472879,0.41369,0
0.354285,0.364592,0.169454,0.780406,0.320759,1
0.434679,0.34461,0.746914,0.545998,0.454409,1
0.401242,0.572305,0.833931,0.170609,0.238571,0
0.405079,0.595618,0.632218,0.223656,0.320759,0
0.712224,0.322349,0.384707,0.347431,0.308768,0
0.405445,0.587204,0.650737,0.479809,0.320759,0
0.674036,0.578791,0.486858,0.28172,0.295279,0
0.681527,0.344084,0.343489,0.343369,0.334749,0
0.461356,0.610517,0.563521,0.630824,0.211841,1
0.321761,0.281157,0.499602,0.265472,0.252061,1
0.377672,0.305521,0.735564,0.581123,0.509868,1
0.33309,0.314812,0.191159,0.822222,0.071446,0
0.694135,0.388431,0.328156,0.346237,0.301774,0
0.789329,0.422261,0.648746,0.267622,0.294029,0
0.427736,0.457669,0.814217,0.685066,0.215588,1
0.642061,0.449956,0.316408,0.355556,0.343992,0
0.378038,0.728484,0.502589,0.659498,0.238571,1
0.389183,0.68624,0.63401,0.235842,0.272046,0
0.332724,0.279579,0.455994,0.178734,0.057957,0
0.686826,0.468186,0.320589,0.300119,0.305521,0
0.395761,0.411043,0.717045,0.221744,0.270297,0
0.37621,0.417879,0.835125,0.138112,0.222583,0
0.364151,0.636459,0.56591,0.4454,0.256058,0
0.274986,0.382296,0.695739,0.13859,0.201599,1
0.37822,0.318142,0.694544,0.959618,0.124657,1
0.394847,0.335145,0.623059,0.748387,0.194604,0
0.369085,0.737949,0.277778,0.273118,0.286035,0
0.384433,0.412971,0.906611,0.133811,0.236323,0
0.436141,0.64277,0.490641,0.421266,0.219335,0
0.386991,0.674496,0.261649,0.42509,0.283038,0
0.338023,0.396144,0.833532,0.147431,0.166625,0
0.472319,0.73567,0.280566,0.283393,0.291531,0
0.968025,0.176687,0.334528,0.343369,0.30727,0
0.363238,0.357932,0.573875,0.527599,0.320759,1
0.54175,0.620333,0.295301,0.284827,0.404946,0
0.4334,0.337073,0.492433,0.83178,0.182613,1
0.520007,0.674145,0.27738,0.28172,0.351986,0
0.426823,0.372831,0.750299,0.500836,0.411192,0
0.391924,0.374408,0.766627,0.669295,0.320759,1
0.898959,0.337423,0.425926,0.34767,0.307769,0
0.336013,0.334619,0.46595,0.172282,0.320759,1
0.901882,0.336196,0.333532,0.308244,0.30652,0
0.355016,0.510429,0.726205,0.598327,0.601299,0
0.473232,0.481507,0.299482,0.301553,0.343243,0
0.497351,0.514286,0.31362,0.298686,0.348239,0
0.355746,0.345662,0.521705,0.735484,0.564826,0
0.395213,0.751972,0.237555,0.402151,0.568324,0
0.490773,0.620158,0.745321,0.208841,0.320759,0
0.418966,0.658896,0.269215,0.384468,0.374219,0
0.420062,0.676074,0.267224,0.242772,0.597302,0
0.502649,0.714461,0.279371,0.396655,0.475393,0
0.455692,0.553024,0.518718,0.276703,0.350737,0
0.467203,0.465907,0.77957,0.194504,0.255059,1
0.396857,0.639439,0.705894,0.495818,0.245816,0
0.362324,0.453637,0.912983,0.140741,0.320759,0
0.409465,0.738826,0.228992,0.264038,0.282788,0
0.361411,0.659071,0.583234,0.463321,0.388459,0
0.355381,0.294829,0.511151,0.786858,0.667749,1
0.325416,0.32936,0.415771,0.4681,0.320759,1
0.363055,0.514286,0.692752,0.634648,0.19985,1
0.419514,0.505171,0.648546,0.491756,0.589058,1
0.731226,0.294128,0.345082,0.312306,0.332001,0
0.460442,0.597721,0.460972,0.392354,0.273295,0
0.413302,0.742857,0.276782,0.271207,0.367474,0
0.454047,0.727432,0.608921,0.491995,0.412441,1
0.714416,0.555127,0.440064,0.55221,0.259555,0
0.867166,0.403856,0.318001,0.358662,0.382213,0
0.364699,0.422787,0.792115,0.182318,0.243318,1
0.394482,0.403155,0.651334,0.486738,0.233075,1
0.400877,0.647502,0.572481,0.504182,0.248064,1
0.426823,0.580543,0.29092,0.286022,0.320759,0
0.354102,0.402103,0.295699,0.236798,0.425931,0
0.34387,0.340228,0.488252,0.432019,0.320759,1
0.407089,0.398948,0.681601,0.224851,0.588309,1
0.438516,0.658545,0.612107,0.454241,0.517112,1
0.388635,0.503067,0.477698,0.278614,0.290032,0
0.343687,0.358983,0.467941,0.51374,0.320759,1
0.671844,0.473795,0.302668,0.381123,0.297027,0
0.353371,0.547064,0.783751,0.145759,0.249563,0
0.369633,0.333742,0.509558,0.627479,0.320759,1
0.474877,0.751446,0.268618,0.276225,0.284786,0
0.49936,0.541455,0.311629,0.291278,0.299775,0
0.671844,0.473795,0.302668,0.381123,0.297277,0
0.330349,0.364592,0.443051,0.497491,0.643767,0
0.868262,0.191762,0.395261,0.306093,0.303023,0
0.353737,0.297984,0.445639,0.659737,0.831127,0
0.79408,0.404382,0.333333,0.302748,0.311017,0
0.344783,0.306573,0.441258,0.659259,0.1339,1
0.419879,0.510079,0.292314,0.288411,0.302023,0
0.508496,0.334268,0.754679,0.626762,0.585811,1
0.471405,0.625592,0.681999,0.464994,0.276293,1
0.389914,0.677651,0.634608,0.235364,0.272546,0
0.360497,0.595968,0.487853,0.399522,0.320759,0
0.333455,0.31078,0.450816,0.594026,0.320759,0
0.434497,0.347415,0.727997,0.739307,0.532101,1
0.327791,0.394917,0.681402,0.190203,0.244567,0
0.84725,0.29518,0.635603,0.256153,0.287784,0
0.295268,0.309378,0.57268,0.324731,0.320759,0
0.47378,0.337774,0.639785,0.65902,0.668499,1
0.421707,0.499036,0.294504,0.293907,0.302273,0
0.340216,0.311656,0.46595,0.513501,0.320759,1
0.337292,0.330237,0.545798,0.76583,0.206095,1
0.374383,0.587905,0.279769,0.28865,0.298026,0
0.378951,0.454514,0.899044,0.582079,0.22683,0
0.903709,0.376862,0.331342,0.345281,0.301774,0
0.392107,0.413848,0.85683,0.54313,0.225831,0
0.459711,0.625592,0.297093,0.28411,0.290782,0
0.531701,0.43716,0.817802,0.215532,0.274544,0
0.435958,0.419982,0.598168,0.575388,0.780415,1
0.551252,0.376337,0.673636,0.716846,0.195104,1
0.333638,0.351797,0.444245,0.504898,0.630527,1
0.384433,0.588081,0.291716,0.282676,0.296777,0
0.625251,0.323225,0.821784,0.210036,0.273045,0
0.387539,0.494479,0.634209,0.744086,0.320759,1
0.42664,0.767923,0.521505,0.398805,0.370972,0
0.346245,0.312182,0.51593,0.495102,0.500625,1
0.338023,0.306924,0.510753,0.764158,0.320759,0
0.377489,0.53532,0.527877,0.416965,0.270297,0
0.445642,0.560386,0.299283,0.289367,0.299775,0
0.342591,0.451183,0.650139,0.439904,0.274794,0
0.37548,0.55092,0.875149,0.176344,0.25281,0
0.393386,0.49553,0.703505,0.553883,0.567824,1
0.330532,0.310605,0.538033,0.532616,0.320759,1
0.398867,0.394917,0.674632,0.486977,0.235823,1
0.778367,0.484838,0.433891,0.41816,0.401699,0
0.407272,0.810342,0.248108,0.536679,0.25281,0
0.418783,0.628396,0.27499,0.395221,0.263053,0
0.731226,0.341104,0.344484,0.345281,0.33375,0
0.754248,0.404557,0.421545,0.382079,0.430927,0
0.393934,0.669763,0.603544,0.524492,0.320759,0
0.42463,0.735495,0.530665,0.232497,0.286285,0
0.727754,0.197546,0.381322,0.341697,0.304022,0
0.360132,0.412095,0.899442,0.120669,0.484637,0
0.42463,0.417003,0.651732,0.632258,0.65326,1
0.29271,0.350044,0.678017,0.126165,0.224082,1
0.546318,0.721648,0.274791,0.261171,0.278291,0
0.490225,0.426819,0.428116,0.305137,0.336248,0
0.376941,0.712358,0.286738,0.280526,0.362978,0
0.507765,0.711832,0.496018,0.424134,0.37397,1
0.480358,0.680982,0.275388,0.236559,0.499625,0
0.775626,0.287993,0.342493,0.34552,0.336248,0
0.371277,0.479053,0.719434,0.218638,0.257057,0
0.38626,0.648729,0.550378,0.446834,0.256308,0
0.481454,0.700789,0.242533,0.279092,0.518861,0
0.343139,0.355653,0.707089,0.642294,0.115413,1
0.374566,0.335145,0.543608,0.847551,0.728454,1
0.361959,0.530412,0.495022,0.388292,0.292031,0
0.528229,0.590359,0.289924,0.381362,0.374719,0
0.33583,0.364592,0.596973,0.7773,0.320759,0
0.735246,0.346538,0.340701,0.356033,0.307769,0
0.417139,0.336722,0.630028,0.48626,0.454909,1
0.369267,0.647677,0.252091,0.253763,0.254809,0
0.754796,0.281332,0.383313,0.344564,0.342243,0
0.360132,0.374759,0.544803,0.83178,0.320759,1
0.345332,0.319544,0.54082,0.750299,0.194104,0
0.716426,0.289921,0.436679,0.304659,0.336498,0
0.343687,0.425241,0.524293,0.612186,0.320759,0
0.680614,0.4156,0.43628,0.306571,0.309018,0
0.350448,0.375635,0.625249,0.82963,0.157132,0
0.418783,0.663278,0.292712,0.283393,0.36023,0
0.718071,0.318142,0.384309,0.349104,0.309768,0
0.363969,0.615951,0.772202,0.48865,0.320759,0
0.328705,0.348466,0.435285,0.479809,0.483138,1
0.617029,0.454514,0.466945,0.418877,0.269298,0
0.352823,0.431727,0.859419,0.172282,0.320759,0
0.425178,0.752673,0.254082,0.583274,0.251062,1
0.411292,0.63716,0.260056,0.27957,0.290282,0
0.369267,0.448554,0.694544,0.899403,0.157632,1
0.367806,0.603506,0.660494,0.500119,0.4002,0
0.529874,0.486591,0.72262,0.200478,0.273045,1
0.415677,0.589308,0.475707,0.76583,0.196852,0
0.487667,0.622787,0.276185,0.282198,0.289783,0
0.423168,0.364592,0.799881,0.194265,0.263303,1
0.843779,0.406836,0.51135,0.289367,0.301024,0
0.368536,0.36319,0.662286,0.709438,0.612291,0
0.2907,0.420333,0.750896,0.175866,0.223083,0
0.356112,0.561437,0.545002,0.415293,0.320759,0
0.363969,0.417704,0.852648,0.168937,0.236323,0
0.454047,0.727082,0.608722,0.491756,0.412441,1
0.37621,0.331814,0.633413,0.496535,0.530102,0
0.378038,0.31674,0.727997,0.599761,0.465651,1
0.384067,0.591411,0.298088,0.282915,0.297777,0
0.527316,0.683611,0.582437,0.40693,0.369223,1
0.566782,0.482559,0.456989,0.290084,0.298776,0
0.351179,0.440316,0.488849,0.558184,0.615788,1
0.420976,0.463278,0.705894,0.484588,0.619535,1
0.565138,0.516389,0.698327,0.222461,0.281289,1
0.509775,0.445048,0.592792,0.427957,0.380465,1
0.407455,0.631201,0.255277,0.280287,0.352985,0
0.478714,0.433129,0.7955,0.510155,0.438421,1
0.36945,0.579842,0.598965,0.529271,0.608793,1
0.397223,0.456442,0.851653,0.142891,0.518361,1
0.447469,0.67064,0.669255,0.222461,0.26605,0
0.482733,0.562138,0.59777,0.496535,0.501874,0
0.472319,0.290096,0.730785,0.504182,0.417437,1
0.359035,0.376161,0.864795,0.17491,0.235823,0
0.295633,0.334093,0.638789,0.766308,0.09293,0
0.335648,0.341455,0.635603,0.858542,0.320759,0
0.505207,0.628571,0.266428,0.384946,0.406445,0
0.950119,0.18142,0.395062,0.304182,0.299525,0
0.334003,0.337423,0.441458,0.468578,0.649263,1
0.367806,0.454864,0.930904,0.123775,0.209593,0
0.5074,0.291323,0.152529,0.682198,0.630777,1
0.404897,0.497108,0.801075,0.511828,0.201349,0
0.345149,0.328659,0.545798,0.798805,0.167374,0
0.345697,0.512708,0.51593,0.400956,0.363228,0
0.336379,0.421735,0.623457,0.24325,0.279291,0
0.786954,0.29553,0.386898,0.346953,0.342493,0
0.405628,0.405259,0.60912,0.580884,0.766175,1
0.385164,0.331288,0.698925,0.608124,0.09293,1
0.554358,0.418405,0.60912,0.589725,0.491132,0
0.399963,0.74461,0.269415,0.385663,0.28054,0
0.351361,0.30184,0.442453,0.613142,0.667,0
0.371643,0.334268,0.557746,0.825806,0.644766,1
0.383885,0.550394,0.610912,0.4454,0.262303,0
0.427371,0.631376,0.709677,0.224851,0.259056,0
0.607528,0.519369,0.440462,0.292712,0.351986,0
0.164261,0.387555,0.305456,0.406213,0.207844,0
0.318473,0.280982,0.447232,0.194504,0.320759,0
0.377489,0.494479,0.611509,0.226045,0.275294,0
0.357939,0.48028,0.559737,0.241577,0.382213,0
0.392472,0.35092,0.619275,0.571565,0.837372,1
0.339667,0.396494,0.798088,0.087933,0.21384,0
0.429015,0.667134,0.574871,0.248984,0.320759,0
0.338937,0.448554,0.473317,0.57491,0.590307,1
0.37347,0.496056,0.551772,0.248507,0.435423,0
0.331628,0.336722,0.600956,0.549821,0.201599,1
0.374749,0.624715,0.57507,0.1773,0.65351,0
0.951763,0.329535,0.416766,0.469773,0.28054,0
0.462635,0.7078,0.235763,0.415771,0.320759,0
0.423716,0.529711,0.24771,0.269056,0.28004,0
0.357939,0.299387,0.546197,0.889128,0.112666,0
0.408916,0.426117,0.677818,0.203106,0.25381,1
0.795176,0.40298,0.413182,0.344564,0.307769,0
0.332542,0.29255,0.477499,0.839665,0.162378,0
0.508679,0.463979,0.433493,0.29773,0.339995,0
0.758268,0.445048,0.330745,0.305376,0.341244,0
