@relation Phoneme_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.252572,0.317932,0.462135,0.594567,0.533153,1
0.395069,0.449216,0.472542,0.425935,0.38728,0
0.23277,0.317728,0.430691,0.507432,0.690934,0
0.371578,0.452473,0.453499,0.49308,0.550744,1
0.251213,0.392225,0.540523,0.608662,0.163735,1
0.661813,0.295542,0.326616,0.386725,0.304465,0
0.243836,0.313047,0.423826,0.610712,0.320433,0
0.235682,0.438836,0.842781,0.184777,0.320433,0
0.800233,0.306941,0.335474,0.401076,0.296346,0
0.139973,0.375331,0.556687,0.116351,0.120704,1
0.367501,0.632607,0.471435,0.673501,0.199729,1
0.23277,0.444128,0.79628,0.155561,0.320433,0
0.244224,0.504783,0.688441,0.194003,0.254398,0
0.252184,0.3391,0.70372,0.586879,0.443843,0
0.245195,0.352534,0.422276,0.70246,0.320433,1
0.222675,0.321799,0.45062,0.185033,0.675237,1
0.244613,0.562386,0.539637,0.479241,0.320433,0
0.260338,0.372685,0.826616,0.144798,0.596482,1
0.319355,0.616935,0.199956,0.289339,0.320433,0
0.311784,0.762874,0.159212,0.45797,0.453315,1
0.262667,0.756564,0.186005,0.473603,0.274966,0
0.666473,0.506412,0.444641,0.580728,0.25548,0
0.429625,0.763078,0.174491,0.532547,0.452503,0
0.333139,0.360676,0.443534,0.893132,0.166441,1
0.818482,0.395685,0.245793,0.323424,0.305277,0
0.25432,0.449827,0.903012,0.133521,0.496617,0
0.339546,0.568492,0.684455,0.53306,0.644926,1
0.172782,0.189904,0.209256,0.604049,0.774019,1
0.311396,0.511093,0.716563,0.221681,0.264682,0
0.355659,0.770812,0.526572,0.514352,0.467118,1
0.297612,0.83737,0.436005,0.546899,0.525034,1
0.263444,0.668838,0.622453,0.53511,0.406495,0
0.407882,0.631997,0.585031,0.225782,0.270907,1
0.556203,0.529615,0.406333,0.434905,0.496617,0
0.304601,0.436393,0.69442,0.196822,0.418403,0
0.371578,0.700183,0.657219,0.509995,0.268471,1
0.224617,0.299817,0.401904,0.883137,0.071719,0
0.363036,0.405862,0.231621,0.300359,0.28498,0
0.572122,0.400366,0.338353,0.384418,0.299865,0
0.299553,0.309587,0.370903,0.711686,0.691475,1
0.657348,0.605536,0.218556,0.620707,0.245737,0
0.603184,0.387543,0.361825,0.472066,0.199459,0
0.437585,0.72644,0.182462,0.42081,0.279838,0
0.228693,0.319357,0.407662,0.706817,0.320433,1
0.265579,0.504783,0.504207,0.27063,0.464411,0
0.331198,0.546306,0.697963,0.516402,0.258457,0
0.23743,0.324852,0.441984,0.78165,0.320433,0
0.246554,0.353552,0.448627,0.59226,0.576184,1
0.246748,0.377773,0.588131,0.827012,0.138836,0
0.699476,0.453694,0.618689,0.264992,0.287145,0
0.283828,0.39426,0.373118,0.733214,0.145332,1
0.623374,0.301649,0.274579,0.365966,0.292287,0
0.2384,0.3391,0.405447,0.633265,0.619756,1
0.376626,0.640953,0.421391,0.2755,0.701488,0
0.881771,0.333401,0.265722,0.3306,0.309337,0
0.252961,0.493588,0.735385,0.219887,0.248714,1
0.425743,0.464075,0.2531,0.326499,0.307713,0
0.243642,0.397924,0.424491,0.901076,0.067388,1
0.284411,0.853246,0.186005,0.298821,0.263329,0
0.244419,0.349888,0.521258,0.790876,0.320433,0
0.228499,0.337268,0.508636,0.203998,0.494452,1
0.241701,0.387543,0.488043,0.259867,0.656022,1
0.226946,0.301445,0.395261,0.506663,0.088498,0
0.282858,0.430491,0.928034,0.602768,0.220568,0
0.255484,0.38449,0.383082,0.618913,0.180244,1
0.39934,0.607979,0.729407,0.228857,0.273342,1
0.269656,0.427641,0.576616,0.615069,0.423545,1
0.326539,0.869937,0.176484,0.283188,0.286604,0
0.250437,0.351923,0.714792,0.742183,0.158863,0
0.865463,0.188683,0.333038,0.326243,0.342625,0
0.312755,0.729086,0.527679,0.676576,0.222463,1
0.72782,0.347853,0.259965,0.325474,0.357781,0
0.176276,0.157338,0.447298,0.156586,0.714479,1
0.225781,0.336454,0.430912,0.893388,0.142084,0
0.261114,0.60635,0.229407,0.311635,0.294723,0
0.274704,0.486872,0.659433,0.512301,0.320433,0
0.236653,0.349685,0.125554,0.069195,0.601083,1
0.214716,0.301445,0.38419,0.210149,0.320433,0
0.268103,0.784042,0.446856,0.428242,0.372936,0
0.668026,0.322817,0.346988,0.327012,0.340731,0
0.563192,0.457358,0.530779,0.272937,0.372936,0
0.238983,0.467942,0.628432,0.202204,0.263599,0
0.360124,0.822308,0.178698,0.287545,0.42544,0
0.377597,0.801343,0.475199,0.277294,0.280379,0
0.287711,0.739874,0.205934,0.295233,0.26793,0
0.327703,0.459597,0.701284,0.216299,0.43843,0
0.475248,0.606554,0.215899,0.314967,0.297429,0
0.278975,0.594138,0.634854,0.236545,0.251962,0
0.67715,0.293711,0.322409,0.386981,0.303383,0
0.291011,0.726847,0.190434,0.284982,0.287145,0
0.345564,0.715245,0.512622,0.505382,0.518809,1
0.290623,0.543456,0.670283,0.592773,0.588092,1
0.490584,0.604112,0.439105,0.583034,0.511773,0
0.801592,0.191533,0.268601,0.365197,0.338024,0
0.505145,0.347853,0.272365,0.367504,0.337212,0
0.248884,0.362304,0.458813,0.568426,0.071989,1
0.326733,0.869123,0.189327,0.299334,0.286062,0
0.238594,0.461632,0.841895,0.168119,0.214885,0
0.375267,0.457154,0.798494,0.548437,0.217862,1
0.616191,0.495827,0.387733,0.47104,0.527199,0
0.364589,0.799308,0.214792,0.305228,0.287957,0
0.271015,0.647262,0.426926,0.427473,0.283897,0
0.346729,0.856707,0.187334,0.298052,0.371583,0
0.290429,0.698351,0.572188,0.530753,0.254127,0
0.311978,0.475677,0.679584,0.2204,0.258457,1
0.164822,0.055974,0.710806,0.093798,0.320433,0
0.689963,0.193975,0.338795,0.38775,0.295535,0
0.239953,0.366171,0.517272,0.527422,0.645196,1
0.247136,0.460004,0.232728,0.481548,0.320433,0
0.262473,0.769794,0.177148,0.416453,0.367524,0
0.796738,0.357012,0.341231,0.430548,0.296617,0
0.219375,0.300835,0.35186,0.462583,0.22111,0
0.403805,0.652962,0.215013,0.314454,0.347226,0
0.347699,0.447588,0.589681,0.091235,0.786468,1
0.227917,0.352127,0.596546,0.68939,0.20406,0
0.302271,0.693466,0.7407,0.219887,0.253045,0
0.265579,0.475473,0.74535,0.590979,0.137212,1
0.365948,0.680643,0.18357,0.399795,0.320433,0
0.535624,0.580501,0.424491,0.673757,0.218945,0
0.228305,0.326888,0.402569,0.593285,0.558863,0
0.576005,0.434765,0.372453,0.424141,0.631935,0
0.2384,0.324649,0.502436,0.977704,0.091746,0
0.239759,0.398331,0.578388,0.789851,0.152909,1
0.251213,0.433137,0.449513,0.90287,0.320433,1
0.274316,0.813963,0.446856,0.706048,0.231394,1
0.742963,0.299003,0.269929,0.368785,0.303924,0
0.63677,0.500305,0.391275,0.460277,0.258187,0
0.234712,0.447995,0.722764,0.207586,0.258728,0
0.288099,0.386322,0.479185,0.719375,0.05115,1
0.506504,0.718298,0.211249,0.307022,0.359675,0
0.404582,0.775087,0.158326,0.580984,0.253857,0
0.488449,0.599023,0.214792,0.315479,0.299594,0
0.33411,0.614289,0.196634,0.431317,0.223816,0
0.245195,0.532668,0.843667,0.124552,0.218945,0
0.34537,0.73906,0.632418,0.241415,0.264141,0
0.322268,0.391411,0.777679,0.206817,0.257916,1
0.604931,0.292693,0.267272,0.36776,0.298241,0
0.351,0.751883,0.494243,0.264992,0.271989,0
0.578528,0.711989,0.198184,0.309072,0.295264,1
0.261891,0.570324,0.216785,0.313429,0.296617,0
0.606096,0.461022,0.259522,0.371092,0.343166,0
0.287323,0.759414,0.534544,0.552537,0.320433,0
0.907202,0.445349,0.259743,0.3347,0.309066,0
0.231606,0.372685,0.390611,0.42286,0.579702,1
0.312367,0.640138,0.171169,0.279344,0.255751,0
0.378956,0.395278,0.723206,0.815223,0.184032,1
0.514657,0.708732,0.207263,0.403895,0.364547,0
0.295865,0.666395,0.422498,0.479498,0.290122,0
0.271598,0.607775,0.86116,0.187852,0.24682,0
0.189672,0.179931,0.16209,0.807535,0.134506,1
0.835178,0.34826,0.337467,0.303434,0.495805,0
0.248495,0.314065,0.383525,0.706304,0.873342,0
0.403029,0.744148,0.182905,0.41876,0.484709,0
0.339546,0.603704,0.530337,0.273706,0.37862,0
0.364201,0.86607,0.15899,0.474372,0.405413,0
0.719666,0.186648,0.265722,0.375448,0.337483,0
0.298971,0.632607,0.815323,0.181702,0.231394,0
0.599301,0.534297,0.403233,0.447975,0.28498,0
0.462434,0.554651,0.401461,0.479498,0.601353,0
0.251407,0.434358,0.658326,0.154024,0.673613,1
0.229664,0.408712,0.793401,0.164018,0.155345,0
0.182101,0.349685,0.600974,0.347002,0.320433,0
0.250631,0.369428,0.468113,0.787545,0.584844,0
0.305183,0.866477,0.144597,0.272681,0.270095,0
0.721996,0.301038,0.391718,0.59918,0.25954,0
0.279169,0.435172,0.803366,0.633521,0.477402,0
0.301107,0.474863,0.484942,0.555613,0.122869,1
0.350806,0.525952,0.620239,0.270374,0.235724,1
0.269462,0.544067,0.50155,0.265249,0.444655,0
0.271792,0.350295,0.687998,0.626089,0.58728,0
0.483401,0.523306,0.229628,0.316504,0.352909,0
0.293729,0.338897,0.546944,0.835213,0.320433,1
0.336828,0.404437,0.73915,0.172988,0.135589,1
0.243642,0.508243,0.788308,0.181189,0.240054,0
0.268297,0.459393,0.909655,0.135828,0.217321,0
0.439915,0.47873,0.250443,0.32163,0.305819,0
0.265579,0.383065,0.455713,0.836494,0.074696,1
0.265579,0.762467,0.182905,0.486161,0.270907,0
0.622792,0.603908,0.211027,0.609431,0.246279,0
0.329451,0.749237,0.205713,0.410302,0.248444,0
0.476024,0.60289,0.215456,0.315223,0.298512,0
0.264415,0.608182,0.206599,0.305484,0.320433,0
0.318579,0.760228,0.179584,0.280113,0.27659,0
0.119977,0.087319,0.523251,0.211174,0.233829,1
0.258785,0.489518,0.853189,0.177601,0.223545,0
0.287905,0.646245,0.801816,0.15428,0.320433,0
0.260144,0.605333,0.50465,0.453614,0.273884,0
0.429431,0.676979,0.227635,0.315736,0.349932,0
0.283052,0.737431,0.770815,0.24449,0.263058,1
0.358377,0.620802,0.736714,0.221425,0.320433,0
0.288294,0.613067,0.220549,0.405689,0.294452,0
0.407105,0.686953,0.207706,0.300103,0.288498,0
0.242477,0.495827,0.730292,0.123014,0.320433,0
0.270239,0.457765,0.598317,0.631215,0.506631,1
0.714619,0.336251,0.331267,0.381087,0.306901,0
0.262473,0.430083,0.59101,0.247822,0.257104,0
0.227529,0.328109,0.406776,0.871092,0.320433,0
0.753252,0.356605,0.2624,0.392619,0.34912,0
0.468647,0.653776,0.212799,0.401845,0.382679,0
0.472918,0.636678,0.491364,0.504613,0.609743,1
0.291982,0.484633,0.39969,0.218606,0.320433,1
0.30596,0.453898,0.497564,0.97104,0.128823,1
0.241895,0.337065,0.408547,0.7245,0.101218,1
0.526694,0.608997,0.217671,0.317273,0.294993,0
0.560085,0.42357,0.36736,0.398001,0.233018,0
0.240148,0.312029,0.415855,0.099949,0.747497,0
0.263638,0.373499,0.371568,0.631727,0.498782,1
0.256843,0.591288,0.514393,0.460533,0.269283,0
0.229858,0.356198,0.60961,0.811123,0.181597,0
0.369443,0.546713,0.371789,0.407483,0.269824,0
0.307513,0.805414,0.143933,0.284982,0.277943,0
0.249272,0.381641,0.629761,0.836494,0.166982,0
0.396816,0.592103,0.488707,0.441568,0.158322,0
0.26888,0.487075,0.653233,0.67632,0.320433,1
0.180353,0.380012,0.584145,0.786007,0.320433,1
0.287517,0.828414,0.16364,0.646848,0.216238,0
0.503009,0.477916,0.243357,0.379805,0.339648,0
0.223646,0.319967,0.350089,0.288057,0.320433,1
0.551349,0.412782,0.360939,0.395438,0.28498,0
0.294894,0.312029,0.705934,0.966427,0.136401,1
0.788002,0.306737,0.265722,0.327012,0.30636,0
0.273927,0.494199,0.644154,0.748847,0.320433,1
0.229082,0.376348,0.39349,0.516914,0.517997,0
0.239565,0.439039,0.805802,0.178883,0.244926,0
0.84469,0.340525,0.253764,0.307022,0.482273,0
0.401475,0.727254,0.179805,0.413121,0.437889,0
0.844496,0.371056,0.360939,0.518452,0.261434,0
0.323044,0.468553,0.758193,0.798821,0.320433,1
0.45001,0.523916,0.378875,0.394413,0.352639,0
0.375849,0.513332,0.65899,0.567658,0.551556,1
0.334498,0.371667,0.697963,0.792158,0.549662,1
0.311978,0.959495,0.135075,0.463865,0.451421,0
0.39041,0.691024,0.227192,0.309841,0.291475,0
0.228305,0.343375,0.471213,0.920297,0.320433,1
0.428849,0.421942,0.659433,0.51307,0.248985,1
0.252184,0.449216,0.412755,0.544849,0.320433,1
0.286158,0.450438,0.555802,0.934905,0.612449,1
0.310231,0.365154,0.624668,0.641978,0.490122,1
0.263056,0.542031,0.385297,0.42491,0.289851,0
0.243836,0.691634,0.161205,0.422604,0.369147,0
0.278393,0.532261,0.944641,0.160431,0.235724,0
0.435061,0.522491,0.369796,0.394157,0.352639,0
0.009901,0.074293,0.226528,0.308303,0.290122,0
0.348282,0.516385,0.624668,0.234239,0.27659,1
0.257814,0.472624,0.807352,0.674013,0.320433,0
0.270045,0.433544,0.809566,0.154024,0.437618,1
0.454087,0.818034,0.200841,0.419785,0.423816,0
0.453116,0.806025,0.193534,0.278831,0.274425,0
0.226946,0.328923,0.389283,0.635828,0.320433,0
0.384391,0.717891,0.650797,0.48001,0.273342,1
0.248107,0.43619,0.773472,0.609175,0.224899,0
0.166958,0.336861,0.143047,0.095336,0.320433,1
0.288099,0.437004,0.896368,0.677601,0.20866,0
0.257037,0.364136,0.454384,0.587135,0.320433,1
0.603378,0.623855,0.477414,0.288314,0.364817,0
0.309649,0.707918,0.177148,0.298565,0.287415,0
0.566686,0.682272,0.458149,0.290108,0.36157,0
0.315279,0.92469,0.166298,0.284213,0.28092,0
0.273733,0.542235,0.567981,0.241158,0.271177,0
0.416424,0.384083,0.269265,0.364428,0.30203,0
0.357212,0.349074,0.587024,0.928242,0.143708,0
0.889342,0.321799,0.265722,0.328293,0.338295,0
0.251602,0.377977,0.473871,0.819836,0.320433,1
0.250243,0.648687,0.66519,0.600718,0.320433,0
0.339157,0.4138,0.644818,0.581497,0.725304,1
0.678897,0.418889,0.376661,0.443106,0.436536,0
0.260726,0.544067,0.899247,0.185033,0.320433,0
0.268297,0.48565,0.746014,0.533829,0.256022,0
0.218792,0.309383,0.383304,0.531522,0.320433,0
0.250437,0.335233,0.698184,0.584316,0.450338,0
0.24636,0.411561,0.409876,0.811123,0.0341,1
0.413512,0.474863,0.231399,0.316761,0.304195,0
0.70763,0.324038,0.259743,0.326499,0.352639,0
0.279169,0.712192,0.506864,0.526397,0.55724,1
0.550767,0.599023,0.455934,0.6143,0.232747,0
0.797709,0.366171,0.370239,0.325218,0.303654,0
0.291011,0.525544,0.767272,0.682727,0.181055,1
0.241118,0.368207,0.519486,0.518965,0.675507,1
0.441662,0.554447,0.757086,0.242183,0.261164,1
0.513298,0.355994,0.271479,0.368016,0.340189,0
0.170452,0.079381,0.045837,0.220656,0.320433,0
0.22947,0.391411,0.551816,0.832394,0.320433,0
0.325568,0.582129,0.394597,0.302409,0.291746,0
0.372161,0.582943,0.63264,0.213737,0.264411,1
0.509027,0.691024,0.182019,0.402101,0.292287,0
0.23277,0.330348,0.524801,0.882368,0.128281,0
0.140749,0.367393,0.486714,0.670425,0.594858,1
0.241895,0.374924,0.465013,0.856996,0.128552,0
0.307319,0.371056,0.736271,0.505894,0.524222,1
0.368278,0.398127,0.24845,0.330343,0.337212,0
0.787032,0.374517,0.331488,0.378268,0.338566,0
0.309649,0.471199,0.794508,0.518196,0.24682,0
0.270433,0.401181,0.451063,0.653255,0.684168,1
0.280916,0.605129,0.550266,0.479241,0.258457,0
0.288294,0.399756,0.715456,0.593542,0.755345,1
0.281305,0.860167,0.156776,0.269093,0.247091,0
0.252184,0.372278,0.643933,0.684777,0.509878,0
0.220734,0.328313,0.458149,0.987699,0.320433,1
0.756358,0.318136,0.266165,0.375192,0.347226,0
0.276645,0.654386,0.223871,0.305228,0.295805,0
0.739856,0.302259,0.549823,0.269093,0.393234,0
0.782372,0.404641,0.263286,0.371092,0.338024,0
0.337604,0.629554,0.231842,0.314198,0.301488,0
0.284799,0.600651,0.137511,0.472834,0.619756,0
0.30033,0.969469,0.164305,0.473347,0.274425,0
0.315279,0.84368,0.151904,0.28165,0.274696,0
0.728402,0.348056,0.259965,0.325474,0.358051,0
0.264026,0.389172,0.453277,0.659918,0.082273,1
0.33411,0.328313,0.642383,0.209636,0.440325,1
0.244613,0.312436,0.373782,0.598411,0.716644,0
0.282858,0.690617,0.570195,0.529728,0.577808,1
0.26888,0.900875,0.167405,0.423885,0.372936,0
0.271792,0.894973,0.201506,0.448232,0.540731,0
0.271598,0.642784,0.55403,0.477704,0.22138,1
0.239371,0.362304,0.406333,0.549718,0.671448,1
0.637934,0.50173,0.447077,0.30369,0.375101,0
0.90099,0.366375,0.369575,0.451307,0.283356,0
0.233741,0.439853,0.404119,0.624552,0.592693,1
0.208309,0.199878,0.376439,0.501538,0.320433,0
0.323238,0.326277,0.636404,0.531266,0.51502,1
0.227529,0.398535,0.406776,0.662481,0.320433,1
0.234129,0.381641,0.526351,0.894157,0.15751,0
0.350806,0.630775,0.394818,0.412353,0.257104,0
0.269268,0.426827,0.686448,0.652486,0.738836,1
0.299553,0.845308,0.143268,0.448488,0.277673,0
0.30596,0.326481,0.560895,0.716812,0.85548,1
0.289264,0.358233,0.745128,0.573552,0.500677,1
0.413124,0.583554,0.225642,0.394413,0.292828,0
0.26888,0.399349,0.835917,0.094567,0.196211,0
0.228888,0.357012,0.455713,0.950538,0.320433,0
0.485343,0.798901,0.199513,0.426192,0.428146,0
0.240924,0.381641,0.656997,0.608406,0.179702,1
0.277228,0.611643,0.457927,0.432599,0.276861,0
0.530382,0.578872,0.640168,0.257817,0.276049,0
0.271792,0.544067,0.573074,0.245515,0.2682,0
0.250243,0.336658,0.732507,0.572271,0.48498,0
0.287711,0.328109,0.54938,0.643516,0.54046,0
0.31159,0.870548,0.174048,0.424654,0.440866,0
0.273151,0.440464,0.83326,0.169657,0.216509,0
0.452728,0.385101,0.318866,0.371348,0.34912,0
0.295865,0.450234,0.715456,0.233726,0.260622,0
0.225781,0.37126,0.348539,0.450538,0.556698,1
0.132207,0.607979,0.514615,0.255254,0.244926,0
0.269851,0.42988,0.670948,0.576884,0.469824,0
0.223258,0.265011,0.259522,0.467453,0.56184,1
0.267521,0.783635,0.172941,0.64736,0.220568,1
0.287517,0.520456,0.803366,0.17837,0.45548,0
0.783149,0.301038,0.25775,0.303178,0.28525,0
0.375267,0.576023,0.575509,0.251922,0.282544,1
0.737721,0.292286,0.326616,0.39672,0.303383,0
0.219375,0.332587,0.360053,0.47386,0.569689,0
0.248107,0.311215,0.459035,0.838288,0.684709,1
0.27451,0.343375,0.694863,0.98001,0.113126,1
0.305572,0.624873,0.76085,0.225525,0.239783,0
0.238206,0.469367,0.670505,0.214505,0.320433,0
0.267521,0.421331,0.864925,0.679395,0.173207,0
0.254125,0.531854,0.475421,0.444644,0.282544,0
0.496214,0.657032,0.417183,0.518196,0.452233,0
0.389245,0.521474,0.560673,0.46899,0.666035,1
0.274704,0.493385,0.637068,0.525884,0.224357,1
0.266356,0.470995,0.484721,0.837519,0.129905,1
0.24403,0.433951,0.833481,0.147104,0.695535,1
0.236653,0.420517,0.79318,0.584828,0.320433,0
0.041545,0.459597,0.228742,0.312404,0.339648,0
0.431955,0.503766,0.446634,0.81061,0.185656,0
0.279169,0.786485,0.161869,0.753203,0.197023,1
0.264026,0.374517,0.743136,0.597642,0.81705,1
0.358183,0.35864,0.744907,0.204767,0.419756,1
0.234129,0.344392,0.506422,0.878268,0.090663,1
0.598913,0.422552,0.376882,0.418503,0.448714,0
0.232188,0.356605,0.420283,0.629165,0.189986,1
0.801204,0.340118,0.261736,0.373142,0.34046,0
0.267521,0.50519,0.51085,0.465915,0.266035,0
0.223646,0.300224,0.377104,0.176832,0.045467,0
0.247136,0.330145,0.40744,0.723731,0.603518,0
0.256455,0.401995,0.579717,0.51102,0.320433,1
0.284217,0.366171,0.80558,0.162737,0.568606,1
0.262473,0.609607,0.190213,0.436699,0.287415,0
0.7616,0.324445,0.267936,0.367504,0.305548,0
0.400116,0.451862,0.348317,0.39877,0.296346,0
0.3543,0.492571,0.467228,0.445156,0.541272,1
0.277228,0.411561,0.45992,0.666069,0.320433,1
0.174723,0.485243,0.66209,0.211174,0.262517,0
0.36789,0.650112,0.491585,0.481292,0.492016,1
0.041739,0.021982,0.171833,0.450282,0.546955,0
0,0.558111,0.087245,0.242952,0.320433,0
0.851291,0.18217,0.268158,0.329318,0.306631,0
0.534071,0.558518,0.391054,0.444644,0.320433,1
0.256843,0.545695,0.554694,0.227576,0.408931,0
0.232964,0.376145,0.583702,0.58124,0.320433,1
0.393904,0.681864,0.427591,0.743721,0.202977,0
0.223646,0.322003,0.406112,0.626345,0.320433,1
0.790138,0.182577,0.329274,0.416197,0.294723,0
0.683945,0.363525,0.269486,0.3306,0.308525,0
0.236265,0.433951,0.46612,0.616351,0.217591,0
0.342652,0.608182,0.388618,0.414659,0.238701,0
0.513493,0.602483,0.225642,0.314454,0.300677,0
0.282469,0.451048,0.43977,0.598667,0.230582,1
0.23277,0.377977,0.580602,0.781138,0.320433,1
0.246748,0.54366,0.717006,0.601486,0.632206,0
0.423607,0.678404,0.20682,0.41389,0.269283,0
0.257814,0.634032,0.704384,0.503075,0.320433,0
0.164434,0.639528,0.451727,0.469247,0.320433,0
0.277422,0.66782,0.199956,0.401845,0.285792,0
0.238206,0.525952,0.838795,0.160431,0.320433,0
0.263444,0.411968,0.76705,0.178114,0.234912,0
0.345564,0.745573,0.211249,0.401076,0.359675,0
0.233159,0.409322,0.493578,0.865454,0.133965,0
0.230829,0.305516,0.393047,0.157099,0.320433,0
0.491943,0.530226,0.236492,0.322655,0.345061,0
0.329839,0.651537,0.64969,0.247053,0.269012,0
0.185789,0.169957,0.110053,0.018965,0.107442,1
0.223646,0.332587,0.579938,0.623783,0.225981,0
0.261697,0.571341,0.414526,0.41389,0.291475,0
0.238983,0.512111,0.68822,0.521015,0.320433,0
0.245778,0.374924,0.150576,0.967709,0.035995,1
0.364589,0.686342,0.666298,0.458739,0.271177,1
0.33974,0.408508,0.60651,0.581753,0.793505,1
0.244224,0.501527,0.479185,0.625064,0.208119,0
0.255679,0.453287,0.718113,0.79062,0.320433,0
0.252572,0.460004,0.71612,0.23347,0.257375,0
0.245583,0.362101,0.432241,0.52896,0.320433,0
0.374685,0.627519,0.219221,0.396976,0.286333,0
0.24636,0.312029,0.455049,0.764736,0.057916,1
0.269656,0.676776,0.185341,0.428498,0.290934,0
0.272957,0.37818,0.626661,0.52614,0.461164,1
0.275286,0.512518,0.628432,0.747309,0.185656,1
0.179771,0.339304,0.468778,0.793696,0.110419,1
0.280916,0.501119,0.769265,0.172219,0.320433,0
0.293147,0.789131,0.141497,0.505126,0.592693,0
0.306154,0.673519,0.430912,0.408765,0.293369,0
0.247913,0.316507,0.64349,0.732445,0.890392,1
0.768977,0.443314,0.401019,0.457714,0.424628,0
0.22617,0.37472,0.502214,0.90774,0.320433,0
0.402834,0.357012,0.704827,0.739621,0.138836,1
0.252961,0.315693,0.49535,0.952332,0.094993,0
0.243448,0.330552,0.406112,0.159662,0.320433,1
0.291788,0.382455,0.766386,0.784213,0.163464,1
0.73675,0.312436,0.267936,0.370323,0.343166,0
0.361095,0.657439,0.191984,0.298052,0.289851,0
0.370219,0.717688,0.665855,0.499231,0.270636,1
0.499126,0.51496,0.224535,0.311891,0.295535,0
0.261308,0.498881,0.677591,0.178114,0.238701,0
0.308484,0.342561,0.624668,0.834956,0.12341,0
0.248884,0.330552,0.64349,0.70041,0.507713,0
0.724131,0.17301,0.266608,0.326243,0.342625,0
0.296447,0.77183,0.457484,0.560738,0.507442,1
0.464958,0.74313,0.522808,0.493593,0.270907,0
0.423219,0.721148,0.61581,0.270118,0.274966,1
0.295088,0.751069,0.508193,0.265761,0.273613,0
0.247913,0.467739,0.886182,0.103024,0.320433,0
0.314696,0.919601,0.154119,0.284213,0.320433,0
0.269462,0.466314,0.823738,0.648898,0.209472,0
0.701805,0.190311,0.336138,0.382112,0.284438,0
0.231023,0.365764,0.392161,0.422348,0.568065,1
0.326539,0.746591,0.205934,0.409277,0.238972,0
0.39701,0.541624,0.241807,0.322911,0.346143,0
0.244613,0.306534,0.436005,0.765761,0.599188,1
0.392933,0.098107,0.20217,0.013839,0.094181,0
0.443409,0.416243,0.246236,0.327012,0.338566,0
0.241701,0.55404,0.475199,0.42978,0.369959,0
0.809552,0.336251,0.343003,0.310866,0.462246,0
0.229082,0.331162,0.415633,0.519733,0.320433,0
0.257814,0.461836,0.860939,0.143004,0.437889,0
0.221316,0.345207,0.044287,0.797283,0.320433,0
0.224228,0.30572,0.39194,0.215274,0.078755,0
0.375655,0.513332,0.659212,0.567658,0.551556,1
0.259755,0.344596,0.770593,0.639159,0.722869,1
0.371578,0.604722,0.503322,0.282676,0.278214,0
0.291206,0.775494,0.157883,0.286007,0.287145,0
0.445156,0.756768,0.515058,0.538954,0.271177,1
0.561056,0.333198,0.325952,0.376217,0.349391,0
0.219569,0.299613,0.358946,0.484111,0.320433,0
0.320132,0.737228,0.173384,0.42491,0.320433,0
0.387109,0.351109,0.581931,0.72655,0.725304,1
0.279169,0.573173,0.479407,0.461814,0.401353,1
0.326733,0.363729,0.639947,0.509226,0.453857,1
0.258979,0.407287,0.674712,0.569964,0.320433,0
0.22054,0.355994,0.428255,0.563557,0.320433,0
0.267521,0.600651,0.446191,0.419785,0.286874,0
0.28111,0.499491,0.476971,0.461814,0.283897,0
0.266938,0.588235,0.424491,0.423885,0.288227,0
0.230829,0.383676,0.68667,0.549974,0.320433,0
0.182877,0.378995,0.642604,0.653767,0.320433,0
0.842167,0.326684,0.264393,0.36981,0.306089,0
0.673656,0.432322,0.261736,0.37673,0.342896,0
0.363619,0.612253,0.207263,0.408508,0.247632,0
0.249272,0.553023,0.438663,0.417478,0.366982,0
0.284411,0.354773,0.684677,0.690671,0.617862,1
0.221705,0.30633,0.416519,0.574321,0.824357,1
0.370608,0.47527,0.577281,0.245771,0.260893,0
0.471559,0.803379,0.462578,0.288826,0.28498,0
0.317802,0.685325,0.600089,0.257048,0.279567,0
0.321491,0.879096,0.126218,0.564839,0.215156,1
0.338381,0.594749,0.568202,0.25961,0.320433,0
0.245583,0.429269,0.483171,0.766274,0.320433,1
0.239371,0.312029,0.408547,0.144798,0.736401,0
0.848767,0.173621,0.321302,0.371348,0.335318,0
0.245195,0.498473,0.864039,0.193491,0.445467,0
0.885459,0.370446,0.374889,0.481548,0.284709,0
0.318773,0.724405,0.468113,0.425167,0.371854,0
0.237235,0.46265,0.636182,0.229626,0.320433,0
0.378761,0.626094,0.199734,0.307278,0.293099,0
0.280334,0.446774,0.824402,0.144798,0.436536,0
0.248884,0.402809,0.757972,0.192209,0.128011,1
0.778684,0.424995,0.468778,0.415172,0.28931,0
0.295282,0.895176,0.154783,0.273193,0.278755,0
0.095127,0.478119,0.137068,0.271656,0.280379,0
0.280722,0.654793,0.219442,0.302153,0.295535,0
0.477965,0.595563,0.207706,0.313173,0.320433,0
0.380315,0.832282,0.469221,0.509739,0.424899,0
0.440303,0.497456,0.803366,0.221937,0.269553,0
0.252184,0.878282,0.179362,0.673501,0.216238,0
0.226946,0.399756,0.437777,0.867248,0.320433,1
0.369055,0.348463,0.648583,0.821886,0.528011,1
