@relation Magic_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.061173,0.045497,0.128208,0.506322,0.334867,0.358359,0.530042,0.574168,0.047776,0.260179,1
0.290861,0.112529,0.51709,0.15856,0.119935,0.333828,0.694692,0.590517,0.036061,0.590362,0
0.041485,0.033952,0.10754,0.776284,0.689921,0.416577,0.536185,0.584442,0.698253,0.311438,1
0.178848,0.079832,0.424128,0.195353,0.146059,0.460019,0.649927,0.518499,0.005422,0.451876,0
0.106905,0.052559,0.215671,0.378745,0.260947,0.451338,0.604138,0.566849,0.080278,0.356323,0
0.101601,0.04315,0.228445,0.449254,0.33368,0.436824,0.619196,0.539975,0.722483,0.494041,1
0.06809,0.089539,0.268598,0.287504,0.212558,0.381514,0.523413,0.569655,0.28359,0.260828,1
0.072169,0.060429,0.161591,0.433079,0.349562,0.390699,0.509825,0.569604,0.052098,0.438797,0
0.054373,0.064443,0.137818,0.586741,0.455544,0.372819,0.522343,0.572362,0.153878,0.454942,1
0.040337,0.04008,0.101804,0.734366,0.580229,0.394001,0.584049,0.53037,0.496934,0.271753,0
0.531761,0.372236,0.501804,0.131564,0.08342,0.227066,0.433775,0.315185,0.352888,0.391037,1
0.282198,0.086338,0.339208,0.338877,0.287071,0.418908,0.647515,0.584664,0.038856,0.76692,0
0.071797,0.048262,0.224423,0.430003,0.291079,0.356628,0.527368,0.528652,0.014429,0.196859,0
0.073663,0.042483,0.080101,0.618749,0.433724,0.398908,0.582667,0.531336,0.979471,0.478093,1
0.047993,0.033557,0.120343,0.720355,0.522042,0.404068,0.52374,0.575245,0.108766,0.23323,0
0.176511,0.082822,0.281697,0.278506,0.220276,0.429236,0.654952,0.518716,0.046,0.582054,0
0.083946,0.065015,0.220461,0.620116,0.59997,0.411193,0.591392,0.579869,0.147077,0.547903,1
0.237672,0.044955,0.355411,0.259141,0.180496,0.434447,0.631026,0.51923,0.177648,0.336606,1
0.033763,0.042491,0.148433,0.838592,0.57533,0.427959,0.573944,0.506813,0.526846,0.191621,1
0.043184,0.05843,0.161827,0.558036,0.382663,0.402044,0.545918,0.52577,0.057989,0.292389,0
0.152545,0.06854,0.20071,0.427384,0.364406,0.321336,0.617393,0.507796,0.060282,0.612523,0
0.090041,0.049041,0.179154,0.453355,0.330117,0.424011,0.577122,0.579674,0.076792,0.434116,0
0.340906,0.170641,0.275251,0.304021,0.200386,0.362255,0.311787,0.464096,0.320164,0.122171,1
0.089006,0.069419,0.265287,0.411095,0.323586,0.440838,0.606761,0.532471,0.005449,0.334406,0
0.249595,0.11858,0.495506,0.225538,0.180793,0.37303,0.684391,0.569335,0.002011,0.671332,0
0.080632,0.061429,0.217859,0.336257,0.228588,0.432578,0.524859,0.531056,0.012952,0.22812,0
0.042215,0.032128,0.135009,0.804989,0.631884,0.405667,0.52512,0.518371,0.043178,0.391028,0
0.04066,0.037912,0.107658,0.644606,0.480926,0.374191,0.535523,0.554756,0.279433,0.366437,0
0.186608,0.085772,0.444086,0.229981,0.167285,0.338108,0.672756,0.586249,0.032011,0.598456,0
0.087355,0.040618,0.246156,0.487299,0.358171,0.41447,0.522173,0.532783,0.946571,0.512808,1
0.089883,0.060428,0.195683,0.464859,0.408639,0.435837,0.615392,0.583304,0.252366,0.177755,0
0.061812,0.036778,0.166529,0.69427,0.508238,0.383633,0.534506,0.56138,0.044146,0.464438,0
0.063792,0.069521,0.250503,0.392642,0.285735,0.417814,0.592527,0.527852,0.332722,0.139357,0
0.018518,0.037508,0.09249,0.917644,0.847113,0.411046,0.571676,0.572042,0.94095,0.284825,0
0.086074,0.046962,0.173743,0.507233,0.379397,0.348109,0.597996,0.569607,0.028644,0.621908,1
0.098687,0.087949,0.306594,0.259141,0.184503,0.438229,0.604421,0.575153,0.052556,0.432268,0
0.235922,0.103802,0.458841,0.155371,0.11088,0.467904,0.681474,0.583221,0.10996,0.416291,0
0.382968,0.129437,0.476109,0.124274,0.125575,0.355942,0.201936,0.473995,0.130862,0.352581,1
0.113355,0.06062,0.237197,0.387857,0.287517,0.397943,0.609296,0.555775,0.126789,0.478017,0
0.069437,0.06486,0.146807,0.458822,0.35446,0.354046,0.595798,0.582932,0.244689,0.465347,0
0.309331,0.105612,0.413187,0.238182,0.166691,0.248626,0.474832,0.561719,0.011294,0.758334,0
0.033112,0.063976,0.17877,0.720469,0.508387,0.377867,0.53318,0.592655,0.807267,0.249669,0
0.405331,0.110505,0.28291,0.436724,0.277126,0.222456,0.777049,0.507007,0.036418,0.553257,1
0.059629,0.025786,0.168303,0.758287,0.537925,0.391642,0.575361,0.526871,0.513556,0.09078,1
0.109989,0.048161,0.206742,0.417587,0.323883,0.444605,0.596437,0.527476,0.012489,0.379408,0
0.042098,0.028009,0.077321,0.856134,0.571916,0.376065,0.530893,0.532673,0.923968,0.138599,1
0.128342,0.051766,0.266972,0.521244,0.372273,0.428055,0.57821,0.562019,0.110039,0.456808,1
0.096256,0.098743,0.315139,0.282948,0.203206,0.421516,0.587629,0.593383,0.306167,0.451831,0
0.045433,0.047205,0.194885,0.613737,0.50052,0.416541,0.586264,0.535303,0.113444,0.198549,1
0.106964,0.076765,0.262655,0.288416,0.200683,0.344838,0.582523,0.520919,0.049006,0.392004,0
0.086751,0.071784,0.182555,0.356191,0.24358,0.399565,0.518843,0.593021,0.512119,0.366307,1
0.380193,0.087391,0.390538,0.203554,0.15259,0.300975,0.712982,0.605139,0.557244,0.56918,1
0.043447,0.047314,0.144175,0.574553,0.416951,0.397085,0.573075,0.517648,0.203678,0.505482,0
0.018538,0.043766,0.042371,0.838023,0.604275,0.414935,0.542571,0.51654,0.733814,0.353077,0
0.240258,0.100914,0.471348,0.207996,0.173668,0.35095,0.669791,0.524096,0.009681,0.603696,0
0.036879,0.039645,0.127617,0.689486,0.512097,0.376544,0.531981,0.533266,0.192049,0.349243,1
0.046632,0.046712,0.14178,0.577059,0.481223,0.426212,0.575787,0.525532,0.365663,0.337302,0
0.057284,0.045237,0.1822,0.492881,0.375835,0.410869,0.542584,0.530131,0.136081,0.411073,0
0.057593,0.079276,0.201952,0.40426,0.279798,0.424819,0.590903,0.582119,0.206194,0.380172,0
0.107255,0.06847,0.218125,0.426358,0.308743,0.44467,0.61592,0.581888,0.990393,0.341973,1
0.047405,0.05874,0.158013,0.495387,0.394241,0.425025,0.58013,0.56384,0.349693,0.349625,0
0.217638,0.085513,0.389326,0.219387,0.158973,0.466236,0.678838,0.527131,0.003502,0.424797,0
0.069976,0.070654,0.228208,0.436952,0.35164,0.410659,0.588563,0.586407,0.146971,0.181331,0
0.031542,0.042921,0.094973,0.706914,0.5308,0.395777,0.569258,0.565918,0.984981,0.351031,0
0.470528,0.13674,0.258693,0.431826,0.329227,0.354879,0.194772,0.4565,0.46429,0,1
0.593223,0.244823,0.444412,0.200251,0.156153,0.23427,0.259938,0.386158,0.496278,0.510857,1
0.036392,0.03239,0.15686,0.867297,0.760279,0.403161,0.579778,0.527205,0.518986,0.408402,1
0.150729,0.066892,0.247221,0.308122,0.273415,0.372198,0.467264,0.521199,0.060144,0.269514,0
0.18292,0.180058,0.494914,0.137373,0.103459,0.405966,0.402448,0.464039,0.539904,0.455296,1
0.223327,0.075602,0.400414,0.251395,0.187175,0.468841,0.677839,0.588516,0.014386,0.493963,0
0.17376,0.107647,0.502691,0.145347,0.105091,0.455268,0.636783,0.588193,0.061889,0.389591,0
0.20526,0.043642,0.316203,0.322702,0.250853,0.434774,0.643029,0.567728,0.521078,0.32151,1
0.057087,0.078808,0.151833,0.492425,0.345851,0.405232,0.584659,0.594752,0.581189,0.291436,0
0.05579,0.084855,0.224216,0.338535,0.281579,0.418284,0.594775,0.595195,0.813517,0.191267,1
0.055355,0.059858,0.140065,0.449254,0.305032,0.410031,0.569452,0.579621,0.152411,0.361019,0
0.338324,0.276035,0.453548,0.149106,0.083865,0.486007,0.664132,0.63873,0.845553,0.665606,1
0.121597,0.055995,0.277558,0.469871,0.356687,0.442014,0.63337,0.5893,0.058311,0.569853,1
0.125271,0.111979,0.3445,0.331701,0.291821,0.428452,0.643996,0.488365,0.068118,0.505296,0
0.070084,0.048088,0.209787,0.442989,0.356093,0.411395,0.583267,0.572985,0.014867,0.337291,0
0.074864,0.087281,0.245713,0.352318,0.249072,0.399305,0.50436,0.492962,0.898834,0.275243,0
0.06089,0.073325,0.23356,0.363481,0.260056,0.425805,0.588404,0.511924,0.103033,0.312978,0
0.389419,0.240953,0.45893,0.243536,0.162684,0.306301,0.35817,0.734395,0.207728,0.884448,1
0.055092,0.050357,0.103105,0.656567,0.475286,0.426896,0.584416,0.527101,0.233889,0.42645,0
0.215554,0.084116,0.221614,0.464518,0.452724,0.465964,0.692994,0.524385,0.382102,0.225745,1
0.194341,0.090228,0.352632,0.227589,0.166988,0.412437,0.692224,0.583955,0.025711,0.377742,0
0.181889,0.120829,0.45003,0.142044,0.104498,0.441037,0.69067,0.496251,0.112639,0.313612,0
0.068439,0.067543,0.207747,0.354596,0.277572,0.397166,0.570076,0.575673,0.119356,0.327304,0
0.336223,0.186245,0.698462,0.075407,0.060561,0.331592,0.705751,0.641609,0.012244,0.585365,0
0.128913,0.040773,0.291691,0.398565,0.243135,0.402494,0.603723,0.536819,0.152756,0.547225,1
0.040788,0.028865,0.052513,0.81638,0.626095,0.398236,0.567586,0.560012,0.428456,0.553655,1
0.095441,0.071337,0.302247,0.526028,0.376874,0.450523,0.602195,0.582087,0.377919,0.346239,1
0.319012,0.218892,0.618598,0.12621,0.05967,0.289291,0.691716,0.663103,0.355827,0.592698,1
0.157064,0.070373,0.316677,0.325208,0.270001,0.452939,0.670167,0.522174,0.13476,0.619019,1
0.09225,0.060432,0.182555,0.557581,0.456731,0.428199,0.615282,0.58654,0.301556,0.526089,1
0.072877,0.05977,0.146807,0.500399,0.359804,0.413356,0.519068,0.530928,0.065659,0.144347,0
0.174896,0.072443,0.31576,0.282606,0.202316,0.437555,0.654294,0.520635,0.031922,0.53381,0
0.205947,0.090475,0.414518,0.263925,0.193113,0.484711,0.654104,0.588196,0.106711,0.502907,0
0.105463,0.081392,0.316529,0.264267,0.19237,0.418304,0.593226,0.498139,0.020736,0.416825,0
0.054512,0.044648,0.175458,0.62342,0.439513,0.409676,0.596244,0.532519,0.531794,0.251407,1
0.084613,0.042036,0.185541,0.476706,0.322102,0.443183,0.604763,0.559105,0.064889,0.423846,0
0.275743,0.219465,0.32948,0.31564,0.223542,0.399776,0.35803,0.577681,0.023067,0.826213,1
0.047232,0.056919,0.21783,0.606333,0.476028,0.401097,0.584456,0.554994,0.254104,0.559587,1
0.148024,0.09138,0.293081,0.263014,0.180793,0.426719,0.65567,0.492953,0.043622,0.300285,0
0.335441,0.103818,0.293081,0.288302,0.220573,0.519917,0.422363,0.601242,0.398126,0.25329,1
0.08651,0.083128,0.203459,0.297642,0.210331,0.370112,0.53041,0.503328,0.32626,0.281351,0
0.450733,0.10456,0.302129,0.293655,0.212112,0.305639,0.356905,0.589421,0.496608,0.370232,1
0.074249,0.073928,0.254228,0.316209,0.22844,0.418893,0.588401,0.582275,0.165482,0.140003,0
0.017515,0.045722,0.041307,0.788359,0.572362,0.415933,0.536038,0.522868,0.827978,0.316088,0
0.247365,0.089633,0.267682,0.458367,0.385186,0.327778,0.426,0.593439,0.0368,0.580296,0
0.211163,0.088056,0.366292,0.213578,0.163723,0.457904,0.689219,0.590608,0.10986,0.456748,0
0.367222,0.323299,0.492283,0.148536,0.093662,0.322542,0.395197,0.730059,0.262233,0.707932,1
0.244624,0.096723,0.259314,0.294453,0.208401,0.425594,0.717474,0.612895,0.087414,0.613291,1
0.084064,0.077779,0.309048,0.354938,0.243729,0.390601,0.589084,0.573366,0.096933,0.367593,0
0.223652,0.11087,0.41573,0.20811,0.15734,0.291291,0.662415,0.615107,0.046422,0.545876,0
0.060743,0.073424,0.1534,0.379656,0.279947,0.395332,0.512345,0.581959,0.033513,0.428807,0
0.091343,0.104568,0.257215,0.345484,0.236752,0.41433,0.589681,0.616465,0.951052,0.279203,1
0.086238,0.058529,0.157569,0.539127,0.460294,0.434652,0.607042,0.552819,0.07665,0.421815,0
0.188359,0.050929,0.314991,0.345825,0.236752,0.472417,0.616212,0.525247,0.408523,0.244734,1
0.016397,0.047425,0.059166,0.749744,0.508683,0.381614,0.574722,0.549416,0.193822,0.421913,0
0.198017,0.088939,0.407303,0.358811,0.36396,0.372011,0.630006,0.595206,0.067978,0.713991,0
0.105057,0.055029,0.269692,0.447773,0.341844,0.438024,0.61516,0.560709,0.102137,0.477301,0
0.093938,0.069838,0.220905,0.444698,0.353867,0.408047,0.601968,0.570676,0.045678,0.432704,0
0.019366,0.040857,0.116558,0.884497,0.695413,0.413617,0.564408,0.517043,0.493576,0.208127,0
0.084863,0.064003,0.237995,0.336257,0.232596,0.359655,0.505952,0.574589,0.065111,0.376661,0
0.077767,0.080023,0.269604,0.358697,0.260799,0.392316,0.582754,0.527263,0.159078,0.310583,0
0.100447,0.05895,0.231195,0.335004,0.292712,0.369241,0.570683,0.574235,0.74336,0.431715,1
0.5381,0.186713,0.360231,0.162319,0.126466,0.124138,0.813962,0.579019,0.256911,0.399086,1
0.134592,0.071046,0.257806,0.301743,0.219682,0.41822,0.628574,0.559197,0.50103,0.509091,1
0.041417,0.067725,0.218924,0.494589,0.35639,0.415165,0.572614,0.518579,0.722211,0.14752,0
0.0183,0.044404,0.042371,0.828568,0.55544,0.415122,0.547339,0.515566,0.159459,0.422058,0
0.077865,0.049748,0.15139,0.510309,0.352382,0.40761,0.514284,0.561794,0.254263,0.447921,0
0.077939,0.086992,0.271378,0.29525,0.207956,0.435014,0.588068,0.503465,0.36137,0.252505,0
0.012479,0.040286,0.063424,0.847705,0.6019,0.411217,0.584985,0.56063,0.577382,0.074727,1
0.039122,0.050066,0.169308,0.598929,0.44738,0.382435,0.532694,0.566298,0.122767,0.347034,0
0.016957,0.04666,0.075695,0.773209,0.531988,0.382626,0.571345,0.519415,0.441133,0.317251,0
0.043435,0.05978,0.160142,0.531951,0.382811,0.422366,0.58248,0.572772,0.498889,0.438625,0
0.067616,0.087738,0.27463,0.318259,0.23601,0.427471,0.5054,0.567093,0.986458,0.426069,1
0.028387,0.036863,0.155855,0.674336,0.492059,0.390363,0.520079,0.537247,0.037626,0.281337,1
0.441386,0.161537,0.41987,0.128033,0.087428,0.415352,0.789392,0.624484,0.783682,0.229468,1
0.398578,0.179852,0.436813,0.105137,0.080154,0.438008,0.418582,0.612045,0.891207,0.368325,1
0.281665,0.00445,0.121496,0.698713,0.523972,0.300201,0.426265,0.544188,0.033666,0.696452,0
0.14836,0.084758,0.271821,0.276911,0.201128,0.334773,0.490098,0.508575,0.057378,0.564611,0
0.181255,0.07044,0.241307,0.351293,0.252635,0.462602,0.649985,0.567425,0.821386,0.254019,0
0.152651,0.127955,0.27058,0.238524,0.174113,0.473801,0.625411,0.637391,0.293486,0.417504,0
0.054431,0.061504,0.206298,0.471352,0.372718,0.382351,0.521164,0.515038,0.2294,0.245004,0
0.243497,0.097474,0.320816,0.306527,0.28247,0.364801,0.489927,0.587127,0.062147,0.659465,0
0.126988,0.074662,0.209787,0.313248,0.223393,0.44752,0.627198,0.520613,0.810789,0.156741,0
0.23294,0.129478,0.405677,0.242852,0.199792,0.302209,0.456263,0.617229,0.261656,0.64271,1
0.070907,0.025502,0.093554,0.695979,0.47113,0.383421,0.572736,0.559183,0.0736,0.473058,0
0.127053,0.061264,0.137552,0.440483,0.30518,0.349301,0.597204,0.521999,0.019301,0.48054,0
0.054845,0.087444,0.196807,0.305843,0.228885,0.38418,0.585108,0.51198,0.498367,0.315721,0
0.055117,0.064193,0.198078,0.531382,0.433724,0.396352,0.563442,0.525048,0.009922,0.263645,0
0.266715,0.091882,0.387493,0.225994,0.184503,0.458898,0.698052,0.571356,0.024789,0.517868,0
0.133446,0.077039,0.383767,0.274519,0.190886,0.429271,0.62012,0.508026,0.039222,0.51807,0
0.469912,0.250812,0.559935,0.10172,0.084756,0.482589,0.852615,0.646661,0.697156,0.152853,1
0.046497,0.03827,0.103785,0.64734,0.510761,0.395956,0.583724,0.572585,0.131902,0.503625,0
0.035555,0.03999,0.133471,0.699624,0.531394,0.400971,0.540525,0.528628,0.582718,0.465822,1
0.490789,0.385868,0.784447,0.035198,0.035921,0.406227,0.469001,0.310949,0.778644,0.635868,1
0.076407,0.049496,0.136044,0.468504,0.350007,0.3717,0.516349,0.5722,0.015359,0.516238,0
0.043341,0.034092,0.155825,0.732657,0.623126,0.421589,0.581463,0.539685,0.1888,0.329526,1
0.151053,0.088035,0.292105,0.210161,0.147247,0.409582,0.625794,0.527655,0.247656,0.376032,0
0.041795,0.070214,0.184151,0.434332,0.391866,0.401175,0.531422,0.571856,0.623389,0.107332,1
0.190306,0.048686,0.267593,0.320765,0.243729,0.410469,0.653031,0.528781,0.057681,0.502423,0
0.066432,0.062461,0.228563,0.376239,0.287517,0.428373,0.583267,0.577714,0.035711,0.308537,0
0.075809,0.083494,0.204376,0.438888,0.319578,0.43537,0.586528,0.496734,0.34037,0.492541,1
0.277994,0.137754,0.2178,0.322018,0.176933,0.449806,0.708968,0.571369,0.300323,0.516046,1
0.074487,0.057918,0.234151,0.467024,0.385038,0.416891,0.500709,0.524054,0.003056,0.28436,0
0.099709,0.052772,0.163483,0.554391,0.48716,0.446952,0.537251,0.520595,0.1511,0.363525,0
0.059006,0,0.068983,0.792459,0.540597,0.399436,0.554013,0.569263,0.900929,0.351695,0
0.250678,0.114874,0.467741,0.27748,0.23601,0.420447,0.633225,0.500536,0.0435,0.748188,0
0.030724,0.044626,0.117445,0.648479,0.452278,0.401509,0.540985,0.535625,0.679478,0.468597,1
0.055111,0.059924,0.214281,0.424764,0.286181,0.409227,0.573589,0.511809,0.001467,0.305028,0
0.041491,0.062522,0.082052,0.480351,0.335906,0.392718,0.589042,0.541389,0.48956,0.149897,0
0.107693,0.110651,0.260467,0.199339,0.145911,0.335144,0.613831,0.479325,0.053044,0.245809,0
0.137196,0.067977,0.310733,0.304704,0.258127,0.365204,0.583415,0.569713,0.688009,0.316506,1
0.018326,0.044333,0.100798,0.829479,0.569244,0.415141,0.54436,0.515756,0.693483,0.311399,0
0.04138,0.032982,0.179036,0.675703,0.458958,0.363299,0.517609,0.564654,0.75671,0.074265,1
0.177146,0.091187,0.261413,0.296389,0.213597,0.470053,0.660425,0.599698,0.324011,0.568306,1
0.069957,0.036883,0.143199,0.60303,0.471278,0.385937,0.521996,0.51518,0.573509,0.134201,1
0.033384,0.028475,0.107954,0.929833,0.794864,0.403514,0.546757,0.560037,0.495797,0.176229,0
0.102996,0.110087,0.265435,0.280442,0.202316,0.410555,0.597364,0.609676,0.393617,0.451934,1
0.054674,0.056137,0.158427,0.486046,0.348375,0.415758,0.541855,0.515898,0.01898,0.359847,0
0.274438,0.099824,0.413099,0.302085,0.290634,0.384003,0.711337,0.614464,0.004922,0.739598,0
0.069733,0.058912,0.237197,0.398109,0.276829,0.40849,0.588917,0.563919,0.002571,0.413151,1
0.599402,0.068986,0.193761,0.524092,0.422295,0.533676,0.866589,0.564348,0.096656,0.433405,1
0.055445,0.071095,0.176937,0.359608,0.245807,0.440079,0.535177,0.5074,0.965911,0.122732,0
0.226901,0.075552,0.281875,0.285454,0.206769,0.457958,0.671435,0.579758,0.039062,0.45491,0
0.033951,0.042146,0.090686,0.647682,0.456583,0.375988,0.535019,0.557284,0.804089,0.194353,0
0.202295,0.08901,0.254228,0.251281,0.180941,0.391576,0.62866,0.501347,0.122748,0.481857,1
0.0653,0.069065,0.199497,0.434446,0.310376,0.39609,0.582484,0.569261,0.8278,0.354086,0
0.070339,0.075281,0.27531,0.348445,0.249369,0.392016,0.589697,0.566831,0.433887,0.247892,0
0.046353,0.042367,0.091396,0.618408,0.437287,0.376581,0.517557,0.519335,0.93688,0.284469,1
0.156666,0.084423,0.450857,0.198998,0.156153,0.436954,0.643188,0.5674,0.049411,0.455622,0
0.503034,0.296262,0.415287,0.118806,0.106724,0.482928,0.666913,0.610893,0.951409,0.511693,1
0.075231,0.040206,0.239444,0.607928,0.418732,0.3958,0.604742,0.56396,0.449087,0.25295,1
0.033266,0.041699,0.113838,0.710218,0.486121,0.421868,0.574058,0.530354,0.730329,0.347438,0
0.052281,0.055331,0.196807,0.564985,0.41235,0.380596,0.533636,0.573547,0.437294,0.285135,0
0.056362,0.038274,0.145151,0.63333,0.534511,0.390332,0.519658,0.524326,0.217456,0.369088,0
0.068773,0.084222,0.195062,0.447317,0.32136,0.397671,0.603046,0.566284,0.371522,0.379929,0
0.184264,0.083873,0.276434,0.369632,0.288704,0.457282,0.475617,0.572054,0.069356,0.406833,1
0.038468,0.039273,0.064193,0.633443,0.489239,0.423549,0.574537,0.555596,0.139289,0.443097,0
0.581856,0.266858,0.455559,0.209477,0.152739,0.243029,0.242346,0.414699,0.605188,0.711634,1
0.370416,0.102829,0.285689,0.195808,0.162832,0.564421,0.379783,0.574313,0.998376,0.383884,1
0.19493,0.104241,0.530869,0.16175,0.118302,0.425088,0.660341,0.579649,0.005189,0.531761,0
0.157399,0.063169,0.228829,0.417246,0.33843,0.462931,0.633935,0.570823,0.044056,0.378262,0
0.329192,0.149556,0.612626,0.109921,0.084162,0.324767,0.691797,0.498128,0.023268,0.698601,0
0.337519,0.109209,0.325931,0.23522,0.177527,0.491806,0.736731,0.506095,0.032544,0.587201,0
0.107022,0.088547,0.258013,0.373049,0.319727,0.335488,0.601092,0.500211,0.077831,0.574766,0
0.035637,0.04135,0.080101,0.63481,0.450349,0.398165,0.567489,0.531993,0.388181,0.327071,0
0.11026,0.03355,0.136813,0.550974,0.406561,0.42613,0.524469,0.525997,0.070278,0.388426,0
0.017748,0.045232,0.080485,0.793029,0.594181,0.415637,0.536246,0.567492,0.879378,0.380595,0
0.064164,0.052951,0.208043,0.462126,0.347484,0.406536,0.53167,0.529141,0.03651,0.449581,0
0.058091,0.061339,0.183974,0.579337,0.524714,0.421068,0.603006,0.584774,0.025533,0.258003,0
0.243089,0.060827,0.338409,0.274633,0.179011,0.279785,0.658053,0.59466,0.79069,0.605172,1
0.060644,0.037545,0.195683,0.671261,0.451388,0.409999,0.604425,0.524341,0.38758,0.434588,1
0.227514,0.100694,0.454021,0.164939,0.118153,0.460441,0.700327,0.514048,0.103422,0.338181,0
0.047877,0.042611,0.099113,0.611687,0.435505,0.422635,0.590959,0.51981,0.275456,0.364315,0
0.069728,0.040847,0.168924,0.551771,0.393944,0.37768,0.504846,0.568428,0.128778,0.332079,0
0.137041,0.107396,0.242076,0.484679,0.357429,0.342164,0.644186,0.594482,0.854313,0.111644,1
0.091665,0.062831,0.203016,0.331017,0.25308,0.440089,0.60017,0.586504,0.029162,0.3964,0
0.079243,0.115159,0.288794,0.525458,0.393053,0.414184,0.588913,0.465788,0.084167,0.364701,1
0.035467,0.040665,0.125429,0.682082,0.501855,0.422131,0.575459,0.533758,0.524988,0.300677,0
0.055215,0.040987,0.145151,0.536508,0.40285,0.403513,0.591037,0.527645,0.001489,0.229552,0
0.031534,0.027743,0.130041,0.960474,0.829746,0.404558,0.565744,0.562501,0.384256,0.249226,1
0.037596,0.029141,0.05825,0.854653,0.706694,0.397794,0.566388,0.538359,0.627971,0.197357,0
0.208732,0.077353,0.34382,0.274291,0.197566,0.298186,0.655187,0.513258,0.005,0.613454,0
0.083731,0.045503,0.140804,0.6077,0.535995,0.390334,0.504902,0.524246,0.265144,0.331307,0
0.04659,0.048287,0.116263,0.723089,0.54594,0.384578,0.529641,0.518585,0.660256,0.348759,0
0.041668,0.049583,0.256239,0.58059,0.47202,0.41515,0.582584,0.538151,0.041006,0.277972,0
0.13864,0.122532,0.394116,0.196264,0.16966,0.429563,0.609869,0.604181,0.355733,0.210957,1
0.083105,0.046471,0.236546,0.444584,0.355203,0.383362,0.573131,0.550716,0.844692,0.284482,1
0.042633,0.039938,0.101804,0.681285,0.549503,0.404388,0.523405,0.52438,0.025811,0.233161,0
0.601369,0.439889,0.404347,0.210161,0.123349,0.236935,0.258079,0.246828,0.346306,0.418912,1
0.104598,0.078063,0.302484,0.273038,0.198605,0.407387,0.572965,0.512834,0.17477,0.465939,0
0.018926,0.040316,0.079716,0.882105,0.753154,0.412712,0.566207,0.573017,0.440222,0.336736,0
0.038344,0.069013,0.189119,0.436268,0.301469,0.402123,0.530359,0.585323,0.435974,0.247265,0
0.388975,0.172043,0.485541,0.251168,0.207808,0.298367,0.353639,0.628197,0.607157,0.782257,1
0.438142,0.291146,0.519633,0.096594,0.075108,0.181072,0.37587,0.345054,0.113411,0.707903,1
0.20178,0.247131,0.497487,0.24046,0.190886,0.411443,0.354126,0.448062,0.718349,0.636163,1
0.008792,0.024783,0.228533,0.69951,0.474692,0.401355,0.554836,0.526724,0.681387,0.37367,1
0.145964,0.082495,0.285985,0.260508,0.198456,0.452552,0.637236,0.572801,0.040144,0.504604,0
0.356619,0.066574,0.221171,0.439116,0.337984,0.51987,0.680337,0.573954,0.897054,0.397609,1
0.018875,0.043215,0.068125,0.851578,0.574291,0.383824,0.559591,0.515299,0.42208,0.410172,0
0.358967,0.168229,0.470195,0.286935,0.202761,0.414555,0.332515,0.626203,0.103293,0.799249,1
0.043028,0.044273,0.111413,0.669438,0.481223,0.419825,0.591792,0.518851,0.522989,0.584747,0
0.06706,0.066192,0.183087,0.43923,0.299688,0.392233,0.590942,0.512497,0.452619,0.431406,0
0.43311,0.232406,0.424719,0.147055,0.115779,0.260395,0.35069,0.64378,0.843732,0.279142,1
0.064494,0.059673,0.13631,0.494589,0.337539,0.393644,0.523706,0.510332,0.229968,0.224117,0
0.217486,0.130222,0.270757,0.356874,0.291524,0.305816,0.479903,0.569246,0.046167,0.705301,0
0.06367,0.076801,0.174453,0.445951,0.301766,0.397978,0.491032,0.588223,0.898807,0.483794,1
0.063488,0.039662,0.136369,0.606219,0.495027,0.405845,0.584554,0.561057,0.759047,0.034556,1
0.072266,0.066244,0.200562,0.493564,0.371976,0.418957,0.596618,0.520681,0.224333,0.333091,0
0.164865,0.069844,0.199497,0.445495,0.411014,0.333902,0.464915,0.49148,0.007407,0.635816,0
0.285759,0.255866,0.533737,0.161066,0.120825,0.490006,0.695851,0.412106,0.997399,0.632011,1
0.143414,0.165016,0.324157,0.296731,0.163277,0.311476,0.515179,0.490447,0.524406,0.5274,1
0.14904,0.074458,0.322738,0.314387,0.245213,0.434635,0.659811,0.560779,0.025444,0.487232,0
0.043653,0.060482,0.164695,0.530926,0.378952,0.39841,0.539233,0.57551,0.105051,0.349006,0
0.079061,0.078768,0.206446,0.371455,0.314532,0.377829,0.522917,0.51668,0.289243,0.396263,0
0.134561,0.0921,0.337995,0.303793,0.242096,0.377637,0.454364,0.583392,0.989476,0.301634,1
0.104694,0.026768,0.272797,0.590272,0.469052,0.437217,0.5832,0.565884,0.617783,0.320227,1
0.176488,0.091676,0.374187,0.284087,0.196378,0.444526,0.709017,0.499158,0.706458,0.110013,0
0.101527,0.033669,0.188084,0.491514,0.406561,0.421317,0.602462,0.510013,0.471744,0.495669,1
0.214329,0.098332,0.343436,0.327372,0.281282,0.401091,0.66132,0.595236,0.001267,0.775606,0
0.100338,0.106595,0.227321,0.313475,0.252783,0.386149,0.524085,0.595977,0.081578,0.350408,0
0.215319,0.084985,0.355056,0.223032,0.191628,0.439215,0.704895,0.51952,0.12953,0.293834,0
0.127899,0.084907,0.303371,0.240346,0.206769,0.443556,0.580308,0.578498,0.087944,0.485292,0
