@relation Magic_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.049223,0.026487,0.042439,0.793206,0.587051,0.37348,0.534003,0.550939,0.268052,0.188923,0
0.111933,0.041581,0.161675,0.452348,0.338378,0.356052,0.591284,0.553441,0.166731,0.374059,0
0.199516,0.07033,0.40528,0.204058,0.158034,0.384158,0.64936,0.566049,0.036496,0.499095,0
0.079677,0.077655,0.282749,0.436503,0.358814,0.431557,0.605444,0.495012,0.767604,0.080857,0
0.376805,0.152455,0.571361,0.113771,0.083775,0.415503,0.491239,0.584467,0.143524,0.386806,1
0.049536,0.038896,0.067351,0.70155,0.616069,0.420788,0.589225,0.563559,0.084411,0.177282,0
0.181569,0.063268,0.248265,0.25,0.2078,0.33414,0.495652,0.558076,0.067619,0.47071,0
0.140051,0.077729,0.302716,0.30415,0.237598,0.435757,0.640851,0.566831,0.04216,0.579479,0
0.036315,0.039729,0.154797,0.515048,0.420437,0.402088,0.580983,0.502394,0.84316,0.428011,1
0.123673,0.08469,0.349212,0.253192,0.18752,0.403678,0.60697,0.568775,0.151108,0.472603,0
0.499742,0.077567,0.247219,0.715002,0.534009,0.362693,0.232162,0.570708,0.179811,0.691245,1
0.018895,0.044395,0.042439,0.801756,0.657098,0.383814,0.567765,0.551753,0.915776,0.40629,0
0.042912,0.048429,0.13391,0.548678,0.432761,0.397805,0.564826,0.50756,0.970474,0.133733,1
0.198499,0.125819,0.520839,0.139763,0.107644,0.459412,0.643268,0.601411,0.105057,0.495813,0
0.185882,0.117164,0.35403,0.221728,0.166303,0.357234,0.649629,0.483604,0.104644,0.642767,0
0.302706,0.06898,0.350956,0.19072,0.110764,0.460965,0.70415,0.518228,0.603571,0.581864,1
0.082248,0.058544,0.197902,0.437415,0.380343,0.388064,0.584641,0.566057,0.040227,0.388619,0
0.046545,0.02719,0.01889,0.812927,0.627769,0.423139,0.575481,0.54978,0.4689,0.392335,0
0.042765,0.042409,0.09388,0.687187,0.515601,0.391972,0.584319,0.514107,0.108533,0.42086,0
0.517318,0.323852,0.347723,0.294004,0.233229,0.303821,0.177745,0.40433,0.962528,0.690251,1
0.13506,0.091224,0.300117,0.227542,0.168487,0.478925,0.4904,0.563368,0.033623,0.495953,0
0.091721,0.047386,0.20535,0.473552,0.413729,0.415085,0.597712,0.552778,0.068033,0.321003,0
0.088707,0.097694,0.240278,0.312585,0.225897,0.434376,0.602563,0.477667,0.391989,0.382581,0
0.041989,0.028865,0.040347,0.814181,0.655382,0.398236,0.564857,0.546715,0.428456,0.576915,1
0.07992,0.075869,0.177427,0.388623,0.2883,0.429618,0.592446,0.503861,0.156789,0.349893,0
0.097565,0.071337,0.308041,0.523598,0.393448,0.450523,0.598648,0.568266,0.377919,0.364336,1
0.042591,0.032982,0.175969,0.673393,0.479719,0.363299,0.516059,0.551247,0.75671,0.085593,1
0.06452,0.054601,0.180121,0.453032,0.334321,0.424706,0.517408,0.558064,0.138506,0.337868,0
0.167762,0.076062,0.387943,0.27622,0.228081,0.303901,0.591892,0.510352,0.019733,0.528708,0
0.038898,0.039202,0.116098,0.76197,0.677691,0.394037,0.57919,0.551444,0.076278,0.099516,0
0.041022,0.060267,0.140915,0.554036,0.462559,0.397672,0.538876,0.507696,0.189992,0.396002,0
0.073606,0.039203,0.11521,0.545714,0.385959,0.388096,0.52822,0.525826,0.064123,0.325504,0
0.264335,0.200624,0.289404,0.309964,0.227145,0.341684,0.488249,0.397341,0.486911,0.554563,1
0.114605,0.126615,0.254255,0.383379,0.291576,0.378035,0.604836,0.60686,0.106978,0.682923,0
0.05561,0.035261,0.162657,0.932285,0.741186,0.412425,0.602229,0.55379,0.194559,0.313178,1
0.11337,0.085451,0.334221,0.292636,0.221997,0.438971,0.612106,0.503112,0.029278,0.196711,0
0.057436,0.076094,0.212735,0.428067,0.330889,0.391881,0.524028,0.582128,0.552689,0.277162,0
0.055851,0.033521,0.106748,0.683083,0.535257,0.368804,0.570617,0.560272,0.896022,0.245925,1
0.231819,0.096164,0.407816,0.237802,0.187207,0.426376,0.662606,0.499554,0.017218,0.646977,0
0.06315,0.038307,0.150391,0.683539,0.602184,0.38015,0.531071,0.515852,0.351979,0.207516,0
0.272044,0.134295,0.498304,0.155381,0.116381,0.475225,0.72486,0.598851,0.260852,0.3683,0
0.443809,0.207376,0.432696,0.165983,0.137129,0.566383,0.738762,0.388054,0.313883,0.52457,1
0.191175,0.092801,0.330576,0.181943,0.143058,0.339206,0.458291,0.512219,0.074056,0.270568,1
0.113542,0.063412,0.234287,0.384633,0.279563,0.448965,0.622936,0.575556,0.196344,0.471533,0
0.056742,0.048216,0.213305,0.559394,0.427457,0.401552,0.583857,0.511137,0.445126,0.185456,0
0.094721,0.086209,0.265095,0.258094,0.188144,0.37301,0.600531,0.569649,0.97698,0.350128,0
0.133666,0.064013,0.242369,0.355677,0.288144,0.375051,0.519781,0.570042,0.458611,0.485554,1
0.264376,0.085141,0.433298,0.252052,0.256162,0.338063,0.660394,0.484997,0.022278,0.669981,0
0.248108,0.140295,0.657,0.099635,0.079563,0.489546,0.681969,0.507219,0.006822,0.52269,0
0.159582,0.07637,0.338563,0.27109,0.24493,0.423628,0.637112,0.56686,0.031122,0.551247,0
0.031513,0.044776,0.076511,0.655267,0.512324,0.400311,0.542556,0.519062,0.50079,0.569035,0
0.107388,0.073137,0.306488,0.336867,0.274103,0.42338,0.627291,0.554192,0.158811,0.510662,0
0.099342,0.043826,0.16364,0.477656,0.401404,0.382303,0.500931,0.562923,0.097356,0.440148,0
0.050295,0.040389,0.112453,0.603283,0.421997,0.424699,0.585044,0.507211,0.347044,0.334088,0
0.268866,0.11449,0.528066,0.121409,0.094852,0.447645,0.754249,0.486777,0.062222,0.392121,0
0.161566,0.094826,0.40902,0.218422,0.181435,0.419749,0.637855,0.57464,0.016893,0.34532,0
0.12385,0.033386,0.249564,0.669289,0.452418,0.440364,0.631605,0.510026,0.156798,0.499311,1
0.117831,0.052928,0.182466,0.476174,0.500936,0.35608,0.476113,0.543924,0.636104,0.429478,1
0.10092,0.046082,0.220437,0.361605,0.277535,0.367317,0.504637,0.548888,0.247706,0.38889,0
0.128505,0.095389,0.388609,0.20155,0.175039,0.395528,0.497189,0.501885,0.063502,0.470728,0
0.231354,0.121016,0.437672,0.189922,0.150702,0.372295,0.670448,0.596955,0.02232,0.744039,0
0.068525,0.067139,0.196729,0.483128,0.410296,0.3946,0.571739,0.495594,0.162989,0.053965,0
0.345916,0.168729,0.67364,0.093821,0.075663,0.260158,0.690214,0.45342,0.0036,0.683844,0
0.040759,0.02902,0.026021,0.828545,0.687988,0.400779,0.538685,0.545378,0.670544,0.24567,0
0.291756,0.133011,0.599284,0.127451,0.117785,0.331908,0.689997,0.576288,0.014223,0.588152,0
0.036446,0.019141,0.098475,0.871751,0.731513,0.391161,0.565682,0.537628,0.245603,0.125842,1
0.098177,0.036999,0.211721,0.677269,0.578783,0.389348,0.56905,0.526153,0.015228,0.269451,1
0.972174,0.43304,0.661849,0.087779,0.063807,0.094667,0.045099,0.759594,0.459286,0.51521,1
0.058656,0.040256,0.129061,0.541724,0.417317,0.392686,0.517308,0.552012,0.093073,0.402591,0
0.131989,0.097808,0.364933,0.239512,0.191576,0.409839,0.609162,0.492633,0.115444,0.198752,0
0.047346,0.040987,0.063865,0.639649,0.45195,0.392184,0.585709,0.50661,0.413344,0.512183,0
0.208668,0.052249,0.17898,0.390447,0.306708,0.488594,0.602732,0.547184,0.045033,0.428657,0
0.020969,0.038453,0.081646,0.919631,0.757098,0.385657,0.53747,0.563477,0.446967,0.440597,0
0.271757,0.090378,0.368831,0.29275,0.302028,0.345947,0.661831,0.502937,0.044396,0.683216,1
0.089163,0.078115,0.29213,0.342453,0.256942,0.424188,0.506252,0.55959,0.155994,0.117258,0
0.323087,0.142749,0.283668,0.433995,0.35663,0.344276,0.340153,0.507076,0.562384,0.589594,1
0.093154,0.064602,0.16738,0.455882,0.333073,0.445943,0.588564,0.50854,0.424911,0.462657,1
0.132943,0.072227,0.161453,0.476858,0.387988,0.403757,0.48085,0.539821,0.545558,0.240489,1
0.332097,0.127392,0.592913,0.102143,0.079875,0.457894,0.759794,0.497423,0.016267,0.472591,0
0.116365,0.05112,0.223384,0.394095,0.336037,0.399027,0.516744,0.558836,0.517866,0.153468,1
0.063796,0.081559,0.23882,0.404355,0.287363,0.42222,0.512003,0.576627,0.84003,0.445549,1
0.639967,0.165944,0.540363,0.214204,0.165211,0.155433,0.309375,0.603916,0.633911,0.803554,1
0.06121,0.014913,0.157491,0.774738,0.557722,0.419779,0.554127,0.548217,0.024242,0.376528,1
0.478546,0.226089,0.476498,0.198586,0.15039,0.354969,0.388691,0.675036,0.158728,0.612123,1
0.055318,0.052768,0.132864,0.592909,0.436193,0.381524,0.529745,0.564094,0.446083,0.342959,0
0.128858,0.067068,0.249628,0.311788,0.226365,0.336566,0.504624,0.506338,0.066722,0.530438,0
0.020194,0.041279,0.046496,0.877451,0.705928,0.384935,0.543131,0.563188,0.650044,0.544308,0
0.305077,0.171695,0.664099,0.086297,0.068955,0.307105,0.712073,0.631919,0.137867,0.53787,0
0.304996,0.05984,0.373142,0.184451,0.139158,0.452718,0.662527,0.567219,0.957569,0.392344,1
0.049674,0.025538,0.096352,0.824669,0.687988,0.37617,0.524979,0.550986,0.524956,0.337835,0
0.122398,0.034131,0.279928,0.438326,0.335101,0.364921,0.602196,0.557511,0.493878,0.288959,1
0.152463,0.077495,0.279833,0.233128,0.173479,0.317524,0.476307,0.522441,0.044323,0.438458,1
0.262726,0.129753,0.334981,0.335613,0.301248,0.34111,0.446938,0.46818,0.324499,0.718798,1
0.335843,0.118057,0.437704,0.185705,0.174103,0.256374,0.611333,0.57099,0.037903,0.533374,1
0.033106,0.041042,0.144877,0.732558,0.649142,0.400999,0.541685,0.554528,0.779733,0.374082,0
0.168993,0.094511,0.277614,0.269722,0.201092,0.409353,0.604901,0.577921,0.904667,0.465693,1
0.071676,0.089318,0.309404,0.275422,0.232917,0.406934,0.5669,0.557428,0.275833,0.270681,0
0.172517,0.095031,0.460397,0.159029,0.119969,0.459974,0.643115,0.502003,0.011694,0.563505,0
0.041767,0.036148,0.075687,0.686047,0.643838,0.378054,0.524985,0.540881,0.900999,0.4686,0
0.075576,0.065883,0.291718,0.398085,0.353198,0.421324,0.593745,0.515474,0.213133,0.170457,0
0.078212,0.05056,0.141707,0.523826,0.403432,0.392104,0.513653,0.505928,0.899786,0.2291,1
0.075702,0.086435,0.157903,0.352029,0.240718,0.350543,0.535123,0.548627,0.37452,0.350387,1
0.300805,0.129128,0.365377,0.138965,0.104836,0.505586,0.72735,0.605511,0.229711,0.347042,0
0.178641,0.111171,0.474692,0.226174,0.168487,0.353594,0.637459,0.574261,0.012287,0.633109,0
0.033585,0.041051,0.121422,0.756384,0.533385,0.421063,0.571461,0.514962,0.030394,0.274135,0
0.332959,0.126447,0.518304,0.121637,0.097972,0.454176,0.720148,0.471998,0.047333,0.64611,0
0.420986,0.159732,0.464264,0.126311,0.097972,0.063697,0.842919,0.572289,0.109266,0.263214,1
0.056547,0.04736,0.21302,0.545828,0.418253,0.400375,0.588671,0.511436,0.171967,0.180454,1
0.128603,0.038988,0.186777,0.424875,0.301872,0.417214,0.617382,0.513315,0.160192,0.392286,0
0.115175,0.069515,0.280562,0.29845,0.227925,0.422153,0.592251,0.549686,0.295264,0.384156,0
0.042785,0.027795,0.069507,0.872891,0.625741,0.42195,0.575545,0.546809,0.136944,0.394621,0
0.019124,0.044195,0.037178,0.824783,0.634321,0.415046,0.538384,0.562075,0.851686,0.300623,0
0.040091,0.038667,0.120281,0.762996,0.664119,0.403961,0.524442,0.546673,0.273549,0.50423,0
0.020305,0.041786,0.101138,0.873917,0.633853,0.414824,0.556154,0.503015,0.798644,0.369758,0
0.081804,0.052289,0.192957,0.454058,0.35897,0.418099,0.525023,0.544427,0.447068,0.558081,1
0.324951,0.160736,0.684828,0.091427,0.081903,0.3697,0.708729,0.587768,0.020311,0.689386,0
0.094827,0.078996,0.286996,0.286822,0.221373,0.438054,0.595721,0.569578,0.190667,0.215814,0
0.071201,0.078968,0.247441,0.420999,0.406708,0.405963,0.584753,0.552571,0.037744,0.298695,0
0.155842,0.086069,0.271402,0.436731,0.423089,0.362532,0.524915,0.470085,0.001822,0.653422,0
0.398737,0.189388,0.525815,0.184679,0.150858,0.280602,0.314506,0.507091,0.315267,0.784593,1
0.17611,0.096226,0.267028,0.312699,0.299688,0.384159,0.497192,0.484653,0.314222,0.443041,0
0.260629,0.103974,0.493297,0.171797,0.139314,0.335138,0.676784,0.57258,0.012637,0.595183,0
0.189963,0.102183,0.243796,0.326037,0.252574,0.434798,0.661852,0.57293,0.465418,0.172856,0
0.201846,0.084128,0.40135,0.283516,0.214353,0.347521,0.653753,0.581711,0.030322,0.645876,0
0.06205,0.069103,0.234414,0.375741,0.279407,0.389905,0.585247,0.501931,0.565226,0.304491,0
0.082644,0.062532,0.173909,0.386115,0.282371,0.414747,0.598693,0.55943,0.198944,0.13649,0
0.722276,0.597055,0.593674,0.094847,0.087363,0.40384,0.818824,0.831187,0.760332,0.313092,1
0.271325,0.068735,0.279009,0.297424,0.226365,0.397678,0.735564,0.522513,0.046678,0.538033,0
0.125604,0.066957,0.206871,0.30301,0.256318,0.418181,0.634181,0.51696,0.87304,0.543951,1
0.264512,0.173025,0.693163,0.091427,0.075039,0.392392,0.714529,0.459318,0.030243,0.527534,0
0.062692,0.047352,0.147317,0.452348,0.359594,0.435793,0.5749,0.520497,0.377831,0.196902,0
0.507045,0.097027,0.217299,0.359211,0.280655,0.296452,0.338433,0.592155,0.610427,0.44932,1
0.088833,0.080405,0.195018,0.322959,0.234009,0.408116,0.505667,0.57791,0.246989,0.488465,0
0.216187,0.111222,0.385978,0.166097,0.140718,0.363795,0.4074,0.587578,0.327162,0.399254,1
0.038806,0.028437,0.126842,0.902303,0.708892,0.404512,0.5331,0.535423,0.448557,0.431272,1
0.263468,0.093025,0.249976,0.508094,0.434165,0.381399,0.351194,0.507311,0.299911,0.455366,1
0.394898,0.445784,0.511236,0.067829,0.058346,0.578703,0.776403,0.311474,0.113688,0.174004,1
0.250685,0.096437,0.450255,0.116165,0.089548,0.466713,0.660494,0.550537,0.037033,0.395622,0
0.250449,0.124527,0.390479,0.166553,0.126989,0.315171,0.677931,0.575101,0.048467,0.572872,0
0.062371,0.039595,0.110266,0.493274,0.364587,0.406483,0.586689,0.551147,0.155513,0.33665,1
0.829409,0.141945,0.370701,0.268468,0.18986,0.040964,0.904195,0.469835,0.528869,0.15169,1
0.50356,0.254775,0.329276,0.239512,0.141498,0.713895,0.246955,0.675235,0.807171,0.346564,1
0.051359,0.037388,0.114893,0.693228,0.511076,0.369521,0.5735,0.514231,0.254664,0.440635,0
0.093157,0.044737,0.191912,0.405723,0.302652,0.375711,0.582533,0.516534,0.035348,0.299976,0
0.019604,0.041707,0.07201,0.856817,0.746334,0.413446,0.54616,0.558492,0.18593,0.291225,0
0.46503,0.311168,0.553612,0.168491,0.113885,0.402587,0.722542,0.45818,0.913797,0.770128,1
0.054262,0.066984,0.171722,0.472754,0.401248,0.401651,0.58689,0.513856,0.140672,0.13587,0
0.091376,0.06047,0.212418,0.317259,0.233073,0.427413,0.588793,0.511191,0.224583,0.462898,0
0.044502,0.071155,0.098412,0.516416,0.374259,0.411094,0.518772,0.507697,0.8526,0.287111,1
0.038438,0.062522,0.243796,0.50399,0.485335,0.400157,0.541669,0.551275,0.104411,0.330877,0
0.313316,0.093653,0.475072,0.220816,0.171139,0.503739,0.740721,0.580344,0.044611,0.549626,0
0.055151,0.068484,0.229248,0.423621,0.330421,0.442589,0.518333,0.588252,0.819809,0.308904,1
0.040094,0.068125,0.180501,0.520634,0.479095,0.410954,0.58012,0.568315,0.77778,0.414682,0
0.107249,0.066172,0.278914,0.286936,0.234945,0.369052,0.504443,0.567307,0.033244,0.499342,0
0.093253,0.028633,0.20497,0.451664,0.322465,0.390552,0.516151,0.541052,0.064107,0.170434,1
0.099823,0.036164,0.178948,0.637141,0.458034,0.421866,0.579789,0.547766,0.886437,0.51201,1
0.103892,0.042375,0.165954,0.392727,0.28986,0.402721,0.574872,0.526074,0.312859,0.578852,1
0.504551,0.228482,0.634813,0.104879,0.084399,0.325409,0.321944,0.4289,0.292878,0.662648,1
0.083697,0.029052,0.134449,0.572731,0.431045,0.395862,0.579321,0.545374,0.346867,0.531839,1
0.093637,0.036185,0.243954,0.424533,0.377379,0.387117,0.584914,0.516878,0.352839,0.317364,1
0.115773,0.052384,0.240531,0.476288,0.354134,0.40672,0.534353,0.518361,0.611583,0.092877,1
0.068371,0.056577,0.244398,0.430917,0.310764,0.394537,0.517373,0.519915,0.116322,0.344656,0
0.287698,0.109792,0.521283,0.165299,0.124337,0.328947,0.689607,0.508074,0.018222,0.650555,0
0.439849,0.129366,0.44081,0.172595,0.100156,0.463185,0.751203,0.456648,0.129673,0.567126,1
0.048013,0.039859,0.175303,0.691062,0.671139,0.404107,0.585307,0.510164,0.184776,0.479405,0
0.063493,0.058645,0.215239,0.400479,0.291576,0.376375,0.583087,0.513372,0.026917,0.494123,0
0.190215,0.121065,0.444423,0.260488,0.192512,0.450904,0.664063,0.505216,0.368822,0.605191,1
0.533427,0.172642,0.475421,0.161309,0.143838,0.274164,0.494438,0.435526,0.663463,0.562029,1
0.095276,0.088778,0.249786,0.429435,0.36209,0.449294,0.594252,0.496531,0.619008,0.341188,1
0.194992,0.087168,0.236443,0.307456,0.246646,0.306215,0.492819,0.482536,0.054156,0.603547,0
0.039414,0.0443,0.088492,0.868331,0.64571,0.427252,0.585196,0.526985,0.379379,0.431881,1
0.181177,0.066167,0.335584,0.274396,0.225429,0.294334,0.594509,0.573451,0.0389,0.532827,0
0.101742,0.05728,0.215999,0.554606,0.510764,0.432395,0.613718,0.512572,0.51001,0.531467,1
0.410672,0.12099,0.411302,0.167009,0.132761,0.419757,0.750501,0.610412,0.528122,0.414273,1
0.28967,0.074905,0.250547,0.341541,0.250702,0.481329,0.665086,0.50082,0.082711,0.677555,0
0.482006,0.136638,0.470983,0.175673,0.136193,0.235882,0.430193,0.616047,0.144,0.488498,1
0.149248,0.094004,0.334474,0.191746,0.143214,0.434889,0.620345,0.563286,0.120432,0.368531,0
0.579872,0.3293,0.631422,0.064979,0.04883,0.171486,0.246951,0.686756,0.85376,0.493282,1
0.019265,0.042908,0.092105,0.815435,0.717785,0.414026,0.538602,0.53492,0.768538,0.246986,0
0.255571,0.095726,0.286013,0.316689,0.25273,0.332386,0.42689,0.579022,0.789156,0.525457,1
0.082588,0.076625,0.218725,0.373461,0.271295,0.381077,0.596489,0.499397,0.093544,0.49936,0
0.102281,0.075274,0.236189,0.270406,0.201404,0.456711,0.495912,0.540478,0.047064,0.524872,0
0.380791,0.281475,0.697442,0.076607,0.063807,0.366147,0.67573,0.64733,0.653011,0.782129,1
0.143036,0.091464,0.320434,0.170087,0.129485,0.425681,0.482548,0.501691,0.106319,0.451716,0
0.085377,0.046415,0.270166,0.417693,0.323713,0.376774,0.484762,0.508312,0.453701,0.36378,1
0.071571,0.065763,0.187506,0.440378,0.414353,0.421906,0.588111,0.512122,0.196133,0.460274,0
0.095396,0.061904,0.175684,0.426357,0.358658,0.433117,0.594072,0.501093,0.052256,0.589564,0
0.265842,0.079932,0.245697,0.299932,0.222465,0.448067,0.684413,0.49946,0.126767,0.302091,0
0.088725,0.052554,0.112611,0.509804,0.433229,0.449993,0.576973,0.519382,0.652472,0.49989,1
0.596093,0.222057,0.675668,0.022002,0.04337,0.3309,0.224552,0.670298,0.657687,0.223841,1
0.357398,0.077032,0.244049,0.26824,0.20624,0.532158,0.706745,0.494613,0.025581,0.625922,0
0.143981,0.08867,0.349054,0.25171,0.200312,0.404569,0.501491,0.576022,0.013912,0.486282,0
0.133396,0.105886,0.2882,0.259804,0.187988,0.465953,0.605387,0.47192,0.324681,0.325224,0
0.229369,0.29032,0.362714,0.299818,0.261934,0.407914,0.619335,0.276887,0.097892,0.52107,1
0.320207,0.170675,0.631422,0.072047,0.063027,0.25758,0.693621,0.611763,0.062164,0.500278,0
0.08958,0.076138,0.222243,0.294118,0.223089,0.386238,0.510836,0.556273,0.098067,0.335722,0
0.132579,0.04168,0.207854,0.382581,0.279719,0.329516,0.50681,0.546552,0.713499,0.278976,1
0.019563,0.042238,0.049475,0.850205,0.724181,0.385071,0.56089,0.508412,0.258942,0.496818,0
0.134452,0.064481,0.332224,0.286708,0.21248,0.450144,0.601401,0.512125,0.191797,0.374973,0
0.043289,0.048923,0.138094,0.668149,0.507176,0.422488,0.582139,0.557545,0.223909,0.388837,0
0.284711,0.059393,0.328199,0.26254,0.199844,0.34796,0.619438,0.500217,0.056811,0.061297,1
0.141251,0.075708,0.331717,0.268012,0.201872,0.408422,0.61143,0.486829,0.017413,0.431899,0
0.056509,0.059626,0.155019,0.633949,0.602808,0.405732,0.59916,0.513497,0.171706,0.491579,0
0.279626,0.124576,0.276378,0.280096,0.220125,0.241768,0.721136,0.56954,0.165733,0.642483,1
0.050069,0.042527,0.06209,0.625969,0.488144,0.376511,0.514767,0.560973,0.088023,0.256195,0
0.440935,0.232406,0.43932,0.144323,0.119033,0.260395,0.35308,0.628495,0.843732,0.295569,1
0.071616,0.056678,0.1786,0.477314,0.364119,0.387761,0.524523,0.502706,0.557042,0.28668,1
0.055028,0.078231,0.168236,0.608413,0.580187,0.397793,0.523202,0.504324,0.530956,0.188948,0
0.093706,0.10646,0.216538,0.312016,0.199844,0.398392,0.514158,0.493789,0.604008,0.376802,1
0.084274,0.045199,0.19226,0.433311,0.34259,0.44397,0.589086,0.550359,0.551094,0.315216,1
0.065491,0.044014,0.210453,0.561446,0.429485,0.416548,0.571797,0.564236,0.835168,0.372956,1
0.046947,0.060238,0.145859,0.485522,0.413105,0.424944,0.576472,0.558155,0.000393,0.342176,0
0.235481,0.056586,0.251339,0.391929,0.361934,0.320855,0.667315,0.509861,0.136996,0.5901,0
0.067832,0.027255,0.060283,0.634519,0.504992,0.38718,0.529295,0.543616,0.708199,0.490445,1
0.04206,0.042697,0.164052,0.751368,0.598128,0.383778,0.517257,0.555584,0.073278,0.495619,0
0.229201,0.082567,0.385661,0.180917,0.138378,0.4118,0.625884,0.507572,0.000144,0.557098,0
0.070378,0.102473,0.239422,0.341199,0.24961,0.388857,0.590787,0.46566,0.415036,0.205073,0
0.053216,0.058329,0.13914,0.654583,0.532293,0.382628,0.573533,0.57265,0.1951,0.55036,0
0.125816,0.052032,0.303794,0.328545,0.244462,0.361874,0.518114,0.550355,0.486511,0.234192,1
0.020451,0.040877,0.094926,0.885773,0.695164,0.414082,0.561013,0.563816,0.324867,0.425577,1
0.24485,0.098661,0.427879,0.197446,0.144306,0.457148,0.710029,0.569278,0.031022,0.492115,0
0.440271,0.120261,0.414852,0.230848,0.203432,0.495598,0.796498,0.483822,0.727994,0.346068,1
0.722843,0.096948,0.280467,0.354651,0.254914,0.535065,0.987065,0.571762,0.223978,0.172367,1
0.180907,0.162511,0.461475,0.117875,0.095632,0.393091,0.629207,0.495963,0.044489,0.48817,1
0.230352,0.087393,0.183132,0.362973,0.25975,0.308345,0.606568,0.575807,0.053489,0.601052,0
0.211046,0.077692,0.266838,0.537392,0.442122,0.309783,0.618218,0.578739,0.05582,0.611624,0
0.082736,0.024967,0.200564,0.55871,0.44571,0.404789,0.581336,0.516448,0.588882,0.148843,1
0.087092,0.097387,0.355076,0.237574,0.204056,0.382412,0.497645,0.502967,0.758534,0.110173,1
0.076597,0.044147,0.101962,0.420999,0.343526,0.380403,0.539021,0.554459,0.336826,0.447775,1
0.12562,0.082862,0.24294,0.316803,0.230889,0.39754,0.527832,0.557455,0.77128,0.421705,1
0.087859,0.073882,0.256347,0.344847,0.299532,0.422268,0.594404,0.545761,0.105288,0.276016,0
0.046566,0.043191,0.111185,0.665983,0.539314,0.420268,0.589089,0.505301,0.121388,0.326353,0
0.357074,0.103748,0.355615,0.330255,0.231201,0.23657,0.675092,0.487799,0.019254,0.835701,1
0.201916,0.090316,0.279928,0.312016,0.270515,0.315133,0.467771,0.581505,0.233129,0.572184,1
0.153391,0.072018,0.287344,0.255814,0.202964,0.387392,0.620565,0.561086,0.175291,0.539432,1
0.115642,0.0713,0.368546,0.277588,0.229173,0.414614,0.611272,0.509081,0.037876,0.38205,0
0.137218,0.072483,0.250769,0.378021,0.372387,0.345454,0.477524,0.560201,0.458027,0.200896,1
0.145513,0.085361,0.328991,0.264136,0.217629,0.453193,0.639982,0.508481,0.244312,0.65279,0
0.222929,0.080905,0.224208,0.276448,0.194384,0.399292,0.710619,0.496547,0.408103,0.267813,1
0.282547,0.102909,0.266901,0.275308,0.213105,0.421673,0.723463,0.59248,0.575088,0.497804,1
0.049122,0.042611,0.143165,0.647515,0.601248,0.405763,0.586232,0.556418,0.198302,0.131441,0
0.04116,0.027913,0.056163,0.893981,0.626209,0.393244,0.574619,0.523026,0.44813,0.265104,0
0.085287,0.052621,0.254572,0.470132,0.353354,0.433002,0.519151,0.521127,0.7686,0.36628,1
0.196034,0.115176,0.280023,0.311788,0.274571,0.359731,0.476325,0.451664,0.110294,0.635239,0
0.185718,0.131847,0.487623,0.226858,0.193136,0.333633,0.625978,0.562618,0.050256,0.662355,0
0.026326,0.052568,0.129346,0.804036,0.845242,0.398676,0.530511,0.49824,0.288729,0.237457,0
0.104168,0.060957,0.289404,0.443342,0.345554,0.337814,0.597177,0.561439,0.0042,0.600774,0
0.051115,0.023372,0.08621,0.888965,0.791732,0.378266,0.519715,0.516418,0.1281,0.244451,0
0.267327,0.093068,0.324269,0.183653,0.146958,0.278858,0.679298,0.508482,0.026002,0.54399,0
0.045361,0.034336,0.133118,0.808254,0.65897,0.419619,0.587157,0.504509,0.337067,0.38553,0
0.06976,0.046763,0.147792,0.422937,0.30936,0.435091,0.594416,0.507507,0.004519,0.377444,0
0.079886,0.070458,0.203131,0.385887,0.300468,0.445607,0.534074,0.576799,0.414667,0.446821,0
0.102967,0.069288,0.174131,0.424875,0.353822,0.428177,0.592002,0.498347,0.005444,0.289362,0
0.026198,0.047553,0.115496,0.735294,0.522621,0.401421,0.547707,0.543157,0.991933,0.231128,0
0.177115,0.047761,0.257868,0.278386,0.220437,0.403159,0.655471,0.555919,0.015379,0.508831,0
0.100865,0.087949,0.3127,0.256498,0.191264,0.438229,0.600822,0.561497,0.052556,0.452506,0
0.069105,0.039326,0.031188,0.77679,0.556786,0.442532,0.557617,0.513045,0.616912,0.290746,1
0.034823,0.062539,0.071598,0.686731,0.568955,0.401291,0.580497,0.50523,0.383922,0.352786,0
0.030692,0.045131,0.114291,0.660967,0.478783,0.396937,0.564289,0.523374,0.393633,0.343957,0
0.211638,0.067915,0.274191,0.411651,0.368955,0.369521,0.631959,0.503072,0.04204,0.692486,0
0.120112,0.054192,0.141644,0.575809,0.460062,0.428273,0.57914,0.505345,0.231363,0.580055,0
0.140624,0.07088,0.297645,0.176813,0.158814,0.330975,0.622367,0.508564,0.898091,0.355949,1
0.093489,0.102569,0.328738,0.267898,0.218097,0.407968,0.584051,0.563014,0.172578,0.367052,0
0.082982,0.059887,0.211974,0.348267,0.274727,0.414821,0.587874,0.517009,0.0236,0.331891,0
0.226833,0.094861,0.442046,0.207706,0.15429,0.45755,0.670524,0.563013,0.065178,0.587502,0
0.087947,0.045048,0.212576,0.450866,0.331357,0.363176,0.573193,0.516021,0.958118,0.503957,1
