@relation Magic_9

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.282008,0.24979,0.442355,0.166951,0.120232,0.391437,0.587621,0.617476,0.527267,0.666817,1
0.126388,0.070307,0.25638,0.37186,0.282767,0.451607,0.616234,0.500581,0.430078,0.142809,0
0.091068,0.084564,0.380301,0.305489,0.216862,0.405427,0.598906,0.494157,0.096822,0.40115,0
0.745751,0.171172,0.308535,0.39084,0.307407,0.251435,0.179217,0.490362,0.446623,0.341283,1
0.030586,0.047942,0.099112,0.679282,0.491168,0.396286,0.567682,0.550516,0.087711,0.198139,0
0.17608,0.075709,0.290067,0.296511,0.217604,0.46079,0.668461,0.508927,0.11053,0.483082,0
0.063799,0.048962,0.174591,0.534947,0.366038,0.428606,0.595242,0.515783,0.151181,0.359488,0
0.333946,0.370296,0.547963,0.152631,0.143684,0.414714,0.486203,0.436588,0.73958,0.673749,1
0.081662,0.039736,0.103041,0.480282,0.321063,0.410125,0.595153,0.558549,0.677889,0.208151,1
0.114342,0.099858,0.336251,0.217411,0.163277,0.449767,0.588803,0.494362,0.117929,0.360766,0
0.249762,0.171556,0.320506,0.19434,0.15541,0.369069,0.388818,0.606766,0.463047,0.022194,1
0.112427,0.0969,0.327806,0.275145,0.19148,0.39588,0.474944,0.494145,0.690656,0.185442,1
0.133873,0.087054,0.294553,0.310603,0.249666,0.431021,0.642114,0.57372,0.116989,0.29595,0
0.031654,0.047981,0.074458,0.612342,0.407451,0.401778,0.53549,0.54276,0.991822,0.264818,0
0.050125,0.046914,0.107557,0.729287,0.529019,0.418169,0.587014,0.553797,0.145533,0.38491,0
0.185185,0.119512,0.5651,0.17627,0.131661,0.462434,0.653093,0.50032,0.035887,0.418491,0
0.038806,0.03076,0.086553,0.89567,0.636485,0.420752,0.578072,0.545919,0.042444,0.347734,0
0.094631,0.03513,0.19012,0.777816,0.661422,0.400622,0.605369,0.558608,0.274424,0.394734,1
0.061774,0.073317,0.178365,0.41141,0.303102,0.411279,0.56489,0.505417,0.8779,0.408764,1
0.175837,0.100985,0.24314,0.266849,0.196824,0.452338,0.654803,0.50309,0.269333,0.513951,0
0.295345,0.2623,0.582578,0.158313,0.096334,0.352988,0.461452,0.387242,0.269618,0.60746,1
0.127677,0.083703,0.307483,0.339357,0.275939,0.367352,0.580389,0.580644,0.866433,0.196098,1
0.055364,0.054209,0.198596,0.565064,0.401366,0.383413,0.513456,0.521149,0.084341,0.240113,0
0.128254,0.086794,0.386921,0.278554,0.204542,0.444153,0.583476,0.518915,0.012363,0.355693,0
0.142911,0.050921,0.274384,0.320036,0.22087,0.437014,0.649459,0.546454,0.096044,0.446516,0
0.474309,0.254684,0.550128,0.162746,0.12231,0.18692,0.383907,0.40334,0.382862,0.670425,1
0.0352,0.042595,0.118662,0.712695,0.611697,0.379025,0.524721,0.524132,0.009529,0.372957,0
0.137989,0.096953,0.410957,0.243778,0.204542,0.410969,0.636471,0.499549,0.009497,0.473234,0
0.039423,0.075926,0.187985,0.485964,0.351789,0.425521,0.571235,0.565531,0.002438,0.144464,0
0.043584,0.054637,0.104804,0.721218,0.663055,0.410717,0.586653,0.560566,0.432083,0.422286,0
0.070946,0.110892,0.267702,0.337084,0.239127,0.376677,0.561514,0.49153,0.603512,0.23037,0
0.442406,0.310051,0.416061,0.188544,0.165059,0.275041,0.330202,0.647804,0.587396,0.163115,1
0.088312,0.078118,0.258824,0.385498,0.28247,0.424227,0.610313,0.55367,0.009233,0.317718,0
0.038929,0.032145,0.09506,0.839868,0.605611,0.402415,0.532669,0.546809,0.153267,0.210032,0
0.229055,0.183854,0.648838,0.106262,0.077928,0.469835,0.689949,0.582975,0.041154,0.393581,0
0.039668,0.04649,0.109568,0.689737,0.521003,0.39304,0.583998,0.513395,0.927426,0.460508,0
0.017771,0.055133,0.173941,0.453915,0.336797,0.411327,0.578048,0.538289,0.569134,0.345541,1
0.111878,0.072326,0.244502,0.384703,0.352531,0.428766,0.498319,0.51068,0.051372,0.413815,0
0.07016,0.069062,0.198255,0.352199,0.241354,0.383056,0.576965,0.511967,0.116356,0.388463,0
0.073902,0.072447,0.15501,0.560405,0.423779,0.427755,0.603816,0.517352,0.176249,0.256226,0
0.380217,0.146241,0.372197,0.5179,0.43313,0.2816,0.430026,0.579023,0.657802,0.541037,1
0.036577,0.031974,0.070467,0.88976,0.648063,0.394536,0.571777,0.54261,0.452122,0.174856,0
0.065502,0.097641,0.357998,0.27219,0.196824,0.405384,0.531586,0.549906,0.206733,0.260151,0
0.107913,0.105454,0.25341,0.32481,0.268369,0.423366,0.489351,0.567506,0.485269,0.152917,1
0.134257,0.059344,0.228849,0.391976,0.286329,0.451534,0.60248,0.524554,0.023611,0.357625,0
0.206859,0.121703,0.542024,0.19559,0.146653,0.349293,0.673105,0.481022,0.026503,0.56428,0
0.676052,0.474144,0.409163,0.217297,0.161793,0.305798,0.074218,0.312418,0.027094,0.544029,1
0.029863,0.045692,0.125406,0.747812,0.627727,0.397479,0.562422,0.512804,0.574077,0.341477,0
0.32101,0.090849,0.374888,0.20366,0.136559,0.23038,0.737725,0.583729,0.64498,0.188836,1
0.065736,0.056748,0.22393,0.460621,0.322547,0.423108,0.588706,0.551263,0.168974,0.453463,1
0.157958,0.094083,0.38788,0.226389,0.171293,0.371013,0.498144,0.559673,0.06034,0.465379,0
0.07643,0.084948,0.274384,0.343334,0.288259,0.422134,0.5388,0.577697,0.1441,0.398418,0
0.033787,0.074231,0.13546,0.542789,0.386522,0.387248,0.517004,0.503477,0.916941,0.271963,0
0.016449,0.048038,0.078325,0.845551,0.667359,0.384717,0.562791,0.507381,0.720778,0.362101,1
0.351176,0.177337,0.695518,0.069894,0.055663,0.474813,0.727313,0.608184,0.003333,0.59825,0
0.067397,0.053308,0.150896,0.415502,0.284251,0.424609,0.593657,0.510899,0.033067,0.500798,0
0.238183,0.213695,0.26897,0.306058,0.249369,0.322691,0.44293,0.634483,0.616059,0.266455,1
0.094737,0.020045,0.048504,0.605978,0.417842,0.381581,0.552341,0.537087,0.776006,0.279811,1
0.28057,0.106361,0.384756,0.297988,0.257533,0.402262,0.684726,0.594051,0.052291,0.734323,0
0.273194,0.04828,0.183809,0.41357,0.277572,0.332804,0.398035,0.549786,0.217533,0.083827,1
0.069961,0.055206,0.175426,0.43414,0.345554,0.394226,0.58773,0.511622,0.320659,0.16916,0
0.082946,0.077243,0.226498,0.301625,0.216862,0.339116,0.5943,0.572658,0.062026,0.313549,0
0.123588,0.049768,0.243264,0.432549,0.36678,0.409049,0.619089,0.555101,0.056211,0.407952,0
0.015926,0.050156,0.052216,0.821116,0.572213,0.383656,0.563384,0.563535,0.924247,0.23977,0
0.144626,0.090486,0.383178,0.232754,0.160012,0.413739,0.647532,0.508618,0.089882,0.280071,0
0.237808,0.211614,0.420825,0.148653,0.079412,0.465717,0.474362,0.667003,0.149387,0.488718,1
0.586994,0.179708,0.395923,0.13172,0.135372,0.345403,0.264175,0.601901,0.525314,0.602792,1
0.097071,0.054764,0.192935,0.525855,0.378804,0.425165,0.591806,0.507792,0.234338,0.343713,1
0.066454,0.041047,0.166919,0.611774,0.47959,0.411369,0.579401,0.547236,0.532756,0.112724,1
0.085042,0.011892,0.062579,0.821116,0.60665,0.401864,0.556845,0.560592,0.129602,0.200097,1
0.140462,0.050378,0.291645,0.345607,0.257088,0.364328,0.484096,0.514961,0.2685,0.105161,1
0.285708,0.25119,0.447428,0.232526,0.221315,0.382753,0.39294,0.414741,0.574128,0.696342,1
0.056001,0.05624,0.216939,0.496761,0.504527,0.419587,0.593657,0.503735,0.869072,0.254609,1
0.051212,0.059461,0.211619,0.527446,0.374499,0.391211,0.537478,0.524683,0.588366,0.147336,1
0.265237,0.197579,0.586321,0.178657,0.12513,0.318594,0.474577,0.478306,0.045189,0.767448,0
0.14205,0.127011,0.35178,0.174338,0.125575,0.441606,0.615486,0.599621,0.043389,0.337958,0
0.174091,0.076195,0.229406,0.383907,0.244916,0.485532,0.560384,0.560629,0.160837,0.575547,1
0.442418,0.149382,0.417144,0.259802,0.273267,0.189907,0.50572,0.585649,0.410881,0.651937,1
0.171195,0.149465,0.341665,0.242641,0.175152,0.396485,0.472089,0.566277,0.039788,0.568069,0
0.224171,0.154404,0.409627,0.167178,0.137301,0.265071,0.642901,0.593552,0.324998,0.439094,1
0.0877,0.082887,0.283695,0.364473,0.270892,0.389869,0.611665,0.546986,0.252178,0.243262,0
0.317791,0.131593,0.423763,0.236731,0.19148,0.348601,0.68466,0.473373,0.019579,0.627433,0
0.083976,0.068155,0.238469,0.411865,0.303399,0.382955,0.597633,0.506225,0.069036,0.540627,0
0.017063,0.056589,0.144307,0.827594,0.573697,0.399439,0.552292,0.520193,0.102189,0.36467,0
0.090933,0.074538,0.238067,0.360723,0.244471,0.435943,0.501939,0.542318,0.022556,0.220087,0
0.051402,0.078505,0.15139,0.518013,0.392014,0.419587,0.587541,0.494685,0.018878,0.455761,0
0.070867,0.088419,0.273889,0.332992,0.278462,0.42624,0.584427,0.494151,0.419933,0.296117,0
0.437044,0.184885,0.55316,0.178429,0.124685,0.277451,0.388581,0.443413,0.46124,0.548254,1
0.409649,0.454886,0.45049,0.091715,0.091584,0.385715,0.427274,0.77691,0.624253,0.322999,1
0.055944,0.045667,0.131531,0.520741,0.385335,0.404412,0.589692,0.51508,0.581812,0.134033,0
0.073904,0.091941,0.230705,0.528128,0.378804,0.409117,0.616729,0.578097,0.826472,0.514777,1
0.044141,0.029376,0.041513,0.824526,0.669141,0.377287,0.522817,0.517272,0.952842,0.439202,0
0.152387,0.073481,0.250626,0.243664,0.170551,0.489665,0.493992,0.567964,0.0144,0.409593,0
0.11736,0.090585,0.191202,0.319354,0.264213,0.38533,0.50937,0.555106,0.118519,0.287194,1
0.112142,0.082681,0.294119,0.242641,0.182871,0.358852,0.51099,0.506593,0.070122,0.453712,0
0.039466,0.053002,0.151143,0.635754,0.588838,0.416288,0.583218,0.558223,0.14191,0.384371,0
0.107679,0.125125,0.319547,0.192295,0.144723,0.450905,0.510964,0.593223,0.020141,0.3097,0
0.053174,0.067763,0.152349,0.460393,0.335164,0.381123,0.520737,0.500441,0.130122,0.328916,0
0.251155,0.073006,0.330869,0.257416,0.179754,0.298048,0.666291,0.487702,0.275423,0.524525,1
0.204625,0.110338,0.429672,0.189681,0.146059,0.429469,0.674343,0.499917,0.062826,0.419605,0
0.017158,0.047016,0.06957,0.872826,0.622532,0.38427,0.546336,0.564241,0.11845,0.340187,0
0.115716,0.107298,0.375073,0.261507,0.2133,0.405695,0.481232,0.558199,0.031667,0.373674,0
0.127934,0.085291,0.149101,0.398568,0.307258,0.400552,0.520356,0.518887,0.672216,0.144654,1
0.243442,0.302355,0.423268,0.294806,0.24269,0.371305,0.410271,0.383036,0.132999,0.884282,1
0.048556,0.056604,0.082099,0.640527,0.475879,0.41137,0.578501,0.553776,0.057364,0.380777,0
0.034662,0.062181,0.218084,0.659166,0.578596,0.397666,0.580228,0.515403,0.421633,0.358897,1
0.338177,0.112528,0.484734,0.247983,0.217159,0.359553,0.646654,0.476395,0.016578,0.648863,0
0.062824,0.069371,0.160887,0.531992,0.425857,0.416214,0.577497,0.568025,0.422133,0.223062,0
0.055802,0.074371,0.195997,0.442096,0.31186,0.404118,0.522519,0.511023,0.175033,0.271628,0
0.103969,0.091784,0.258607,0.318673,0.260799,0.378661,0.486244,0.584272,0.052697,0.471144,0
0.041989,0.047158,0.113558,0.647119,0.46252,0.405986,0.517648,0.555708,0.758533,0.270967,1
0.239625,0.262086,0.504717,0.162064,0.114294,0.371113,0.677047,0.590484,0.237163,0.59773,1
0.125211,0.042382,0.196863,0.489601,0.379546,0.435416,0.608978,0.54686,0.000856,0.399636,0
0.311071,0.064726,0.306555,0.238209,0.168176,0.491805,0.752826,0.506829,0.03621,0.549354,0
0.016094,0.049793,0.086553,0.828162,0.574737,0.38374,0.562237,0.503691,0.934964,0.134061,0
0.152971,0.063858,0.197049,0.447437,0.398397,0.386571,0.460748,0.50286,0.179211,0.27384,0
0.040899,0.039423,0.113558,0.713377,0.584978,0.376394,0.525965,0.537064,0.687967,0.231278,1
0.058428,0.061759,0.216568,0.448915,0.303993,0.434223,0.57176,0.553309,0.904988,0.530795,1
0.308034,0.105342,0.316392,0.253211,0.176785,0.354029,0.773351,0.51588,0.121833,0.556998,0
0.13142,0.172646,0.408049,0.240255,0.167137,0.447766,0.617987,0.473545,0.134094,0.300207,0
0.085479,0.055268,0.159248,0.416979,0.328484,0.412335,0.606383,0.509026,0.148912,0.296209,0
0.147356,0.116747,0.314691,0.211274,0.161942,0.372531,0.514855,0.516965,0.381738,0.329766,1
0.063867,0.091287,0.307019,0.321059,0.229034,0.432231,0.589801,0.559594,0.084422,0.111977,0
0.09379,0.143053,0.474062,0.229344,0.159567,0.431003,0.596208,0.592075,0.484563,0.198675,0
0.026328,0.050961,0.086151,0.688601,0.558854,0.398452,0.558861,0.514934,0.900884,0.294958,1
0.054127,0,0.029882,0.787362,0.555292,0.428206,0.576751,0.533758,0.55428,0.266002,0
0.05163,0,0.078325,0.852711,0.620603,0.399436,0.551591,0.576409,0.530834,0.304262,0
0.122139,0.156491,0.384323,0.276395,0.168918,0.366557,0.510108,0.455029,0.865617,0.251065,1
0.107381,0.106777,0.333684,0.200477,0.148286,0.438863,0.588255,0.517038,0.014448,0.309121,0
0.098319,0.082964,0.296996,0.325946,0.254416,0.437068,0.571563,0.52053,0.1817,0.272263,0
0.302918,0.130118,0.441736,0.16661,0.112068,0.264075,0.701838,0.486838,0.72222,0.518424,1
0.107435,0.097508,0.316701,0.2806,0.217753,0.437872,0.609148,0.490683,0.428656,0.142746,0
0.114537,0.06843,0.229839,0.465735,0.344961,0.44061,0.611773,0.502086,0.361656,0.312527,1
0.141352,0.112126,0.235593,0.280941,0.199644,0.371388,0.472374,0.58385,0.018549,0.306937,0
0.064905,0.045158,0.114517,0.560177,0.444857,0.403846,0.590966,0.515802,0.97356,0.32633,0
0.1658,0.129417,0.459523,0.329924,0.295384,0.36745,0.535499,0.583149,0.205387,0.592728,1
0.310265,0.32666,0.340613,0.154222,0.124239,0.295571,0.367841,0.300502,0.020293,0.432888,1
0.039911,0.044803,0.099824,0.675531,0.544456,0.405879,0.519743,0.559737,0.091433,0.244449,0
0.015208,0.040487,0.089708,0.920673,0.914205,0.409811,0.571014,0.514718,0.295667,0.40865,0
0.120091,0.082551,0.324527,0.267417,0.2038,0.432837,0.628468,0.504813,0.148461,0.538572,1
0.234899,0.119025,0.42497,0.279009,0.255752,0.360355,0.650167,0.479305,0.013259,0.586795,0
0.087107,0.070115,0.307947,0.340834,0.264806,0.392707,0.58711,0.514487,0.079622,0.317088,0
0.105983,0.099801,0.32759,0.296852,0.272376,0.405958,0.493541,0.574995,0.013667,0.381686,0
0.248359,0.091999,0.420917,0.223094,0.187472,0.426416,0.699101,0.563711,0.024494,0.483021,0
0.090624,0.041223,0.221487,0.449597,0.338133,0.399202,0.600192,0.547023,0.703143,0.134412,1
0.028945,0.073225,0.175828,0.540289,0.407897,0.396883,0.532422,0.574251,0.747599,0.165549,1
0.048601,0.024174,0.21595,0.700648,0.515214,0.429297,0.577854,0.542466,0.672393,0.378744,1
0.236723,0.115326,0.314103,0.324128,0.30518,0.331051,0.480523,0.46808,0.292203,0.690425,1
0.194831,0.136461,0.499768,0.139561,0.100787,0.450527,0.67129,0.561975,0.03446,0.393532,0
0.0739,0.032867,0.104093,0.636209,0.426896,0.386406,0.570786,0.51735,0.567911,0.402083,0
0.242465,0.118348,0.364123,0.286737,0.253971,0.378097,0.676756,0.589073,0.047726,0.682121,0
0.0449,0.047266,0.177066,0.631549,0.449161,0.413565,0.520313,0.55269,0.775132,0.232935,1
0.456309,0.193466,0.427939,0.145471,0.134778,0.319596,0.730928,0.675697,0.4823,0.491946,1
0.654151,0.271017,0.408235,0.258893,0.19623,0.146407,0.235068,0.670468,0.2394,0.5478,1
0.065853,0.03017,0.103381,0.621775,0.452427,0.413684,0.542246,0.543981,0.214827,0.314616,0
0.406514,0.362038,0.426424,0.223207,0.157488,0.468101,0.719022,0.706735,0.771478,0.824334,1
0.056609,0.084912,0.272682,0.422207,0.316313,0.411068,0.517097,0.514457,0.538881,0.065725,0
0.051846,0.055378,0.140904,0.583703,0.429865,0.37218,0.524429,0.547195,0.173711,0.29978,0
0.179807,0.091996,0.371423,0.22298,0.164168,0.423116,0.645669,0.488442,0.001544,0.513134,0
0.320527,0.151866,0.414452,0.28526,0.177527,0.350579,0.474362,0.469333,0.205876,0.729984,1
0.267203,0.110086,0.436694,0.166837,0.120974,0.335154,0.674741,0.568307,0.028603,0.535842,0
0.137654,0.054361,0.304049,0.301852,0.2133,0.387479,0.592626,0.51819,0.525134,0.320104,1
0.26847,0.094432,0.395088,0.299239,0.238385,0.401529,0.646314,0.507761,0.3119,0.689245,1
0.072052,0.076151,0.303802,0.351858,0.243432,0.418045,0.586458,0.565498,0.050267,0.424898,0
0.055633,0.039029,0.201503,0.74463,0.591064,0.424618,0.597013,0.51353,0.02022,0.361843,0
0.016494,0.048051,0.075757,0.847483,0.661125,0.414225,0.540737,0.560938,0.897204,0.32141,0
0.095958,0.085943,0.368392,0.294693,0.206917,0.386657,0.581483,0.571606,0.050499,0.450981,0
0.10292,0.074397,0.286077,0.289124,0.224284,0.369052,0.503028,0.567307,0.033244,0.44953,0
0.09176,0.05401,0.19278,0.431754,0.315422,0.418022,0.591644,0.51748,0.256922,0.27923,0
0.189058,0.126932,0.27593,0.357313,0.261244,0.338031,0.457177,0.576791,0.120456,0.336418,1
0.054286,0.044972,0.162032,0.56586,0.437287,0.392961,0.516041,0.553424,0.821858,0.288607,1
0.153065,0.155617,0.322733,0.369928,0.300727,0.364478,0.429507,0.607077,0.913412,0.289799,1
0.45025,0.095023,0.284066,0.319354,0.221315,0.398478,0.434548,0.562693,0.510318,0.58892,1
0.413531,0.104192,0.336808,0.290829,0.214487,0.511999,0.809761,0.485698,0.046671,0.474911,0
0.067725,0.052259,0.191141,0.483691,0.335461,0.395172,0.504063,0.505867,0.407322,0.258486,1
0.082794,0.056417,0.143007,0.596545,0.434615,0.381793,0.528675,0.556612,0.08989,0.396387,0
0.038297,0.043053,0.080428,0.634504,0.426451,0.426392,0.559861,0.527828,0.14545,0.260528,1
0.027189,0.034499,0.090884,0.886805,0.742467,0.403732,0.544312,0.529335,0.899278,0.470311,1
0.04108,0.045486,0.196306,0.659848,0.474544,0.352711,0.595918,0.549616,0.941242,0.409262,1
0.081367,0.089171,0.201503,0.369247,0.2654,0.424216,0.596905,0.57158,0.423133,0.348013,0
0.259988,0.140612,0.623968,0.130015,0.095295,0.310252,0.68473,0.492773,0.00744,0.508449,0
0.112837,0.080493,0.279797,0.298898,0.21419,0.397626,0.630887,0.517056,0.019283,0.48627,0
0.1372,0.120911,0.375723,0.245369,0.179457,0.415204,0.619729,0.58926,0.0462,0.543701,0
0.044717,0.043547,0.071829,0.64746,0.494137,0.40251,0.521925,0.557579,0.225478,0.27102,0
0.050644,0.074996,0.237696,0.473463,0.342437,0.401026,0.587463,0.504352,0.1175,0.20414,0
0.162562,0.037229,0.24345,0.406864,0.335164,0.396117,0.606673,0.527352,0.572698,0.252395,1
0.047374,0.055551,0.099824,0.657234,0.448716,0.381269,0.538004,0.509446,0.135211,0.273828,0
0.202179,0.058627,0.370279,0.2373,0.183761,0.450215,0.656236,0.521798,0.458656,0.413003,1
0.548094,0.317817,0.402264,0.143994,0.106576,0.479867,0.932572,0.31985,0.750312,0.379702,1
0.037863,0.032594,0.064992,0.816684,0.644204,0.400321,0.539728,0.52153,0.840078,0.447302,0
0.035008,0.044371,0.086955,0.66428,0.529167,0.376964,0.528352,0.525037,0.379844,0.257245,0
0.087693,0.039577,0.249296,0.483805,0.33457,0.393515,0.62448,0.568852,0.836296,0.448417,1
0.07689,0.080561,0.218981,0.395386,0.301915,0.381156,0.510947,0.56301,0.202619,0.486084,1
0.042612,0.031253,0.015776,0.784635,0.527386,0.373839,0.53314,0.517902,0.590656,0.079903,0
0.085056,0.050848,0.255607,0.466189,0.374499,0.435813,0.607226,0.514635,0.049962,0.241084,1
0.096635,0.094704,0.441334,0.317422,0.254416,0.415559,0.569298,0.514749,0.035947,0.285746,0
0.038217,0.03251,0.04371,0.820093,0.633962,0.400728,0.537863,0.52119,0.325109,0.471864,0
0.06421,0.040575,0.216847,0.592226,0.397061,0.42065,0.569844,0.542902,0.509271,0.197439,1
0.037199,0.041753,0.18087,0.677009,0.598041,0.378056,0.524933,0.538651,0.975187,0.264594,1
0.057723,0.065839,0.209886,0.510285,0.400475,0.400129,0.598082,0.512271,0.299858,0.215381,0
0.104049,0.04731,0.129242,0.534947,0.404928,0.452207,0.515168,0.524686,0.100416,0.359082,0
0.085811,0.066861,0.215052,0.34538,0.249963,0.430186,0.590253,0.556565,0.168667,0.453793,0
0.088328,0.035244,0.181025,0.44596,0.423334,0.384445,0.508677,0.539776,0.237357,0.373728,1
0.269087,0.30993,0.600674,0.168428,0.12231,0.424138,0.514243,0.659354,0.346497,0.708812,1
0.30732,0.182045,0.628298,0.078532,0.059819,0.499641,0.720206,0.556358,0.032537,0.488327,0
0.113817,0.097406,0.2905,0.310263,0.253525,0.410256,0.612596,0.500368,0.04403,0.222401,0
0.234627,0.097633,0.278374,0.371519,0.273119,0.298845,0.436512,0.546251,0.058262,0.457046,1
0.016442,0.049036,0.06957,0.842255,0.57251,0.383818,0.558939,0.56432,0.162654,0.302445,0
0.110395,0.075416,0.282674,0.343789,0.264806,0.425291,0.632434,0.506505,0.101556,0.466052,0
0.015914,0.050135,0.088935,0.820093,0.58201,0.415224,0.538537,0.562967,0.945949,0.428096,1
0.036099,0.032038,0.084944,0.892942,0.661867,0.404236,0.532156,0.541309,0.312801,0.187989,0
0.049207,0.062674,0.21595,0.538584,0.382663,0.407396,0.527916,0.553012,0.370774,0.208946,1
0.013061,0.009127,0.071519,0.87044,0.608283,0.374775,0.526504,0.51107,0.382403,0.506241,1
0.079898,0.079051,0.197049,0.385157,0.262877,0.370493,0.524667,0.55905,0.964504,0.241566,0
0.03011,0.065422,0.167414,0.640527,0.632626,0.410582,0.546095,0.574881,0.389924,0.276586,1
0.205591,0.040299,0.377827,0.188658,0.182722,0.496316,0.505535,0.506504,0.708137,0.403362,1
0.180418,0.095737,0.39085,0.249119,0.173816,0.439228,0.642632,0.560141,0.047456,0.506839,0
0.196438,0.105307,0.307328,0.328105,0.278017,0.328577,0.49802,0.492633,0.441431,0.587226,1
0.190774,0.104531,0.400749,0.214115,0.157043,0.43884,0.672256,0.554648,0.006167,0.467191,0
0.092894,0.090498,0.187026,0.355381,0.26258,0.445879,0.598923,0.578618,0.0815,0.349211,0
0.109201,0.033948,0.147122,0.522218,0.427045,0.345715,0.531271,0.545482,0.120736,0.312592,0
0.097336,0.044891,0.275652,0.47369,0.399881,0.420021,0.61676,0.513785,0.625859,0.402552,1
0.574763,0.10906,0.316856,0.304125,0.247291,0.12154,0.430869,0.498265,0.396997,0.504943,1
0.073559,0.061179,0.134346,0.594727,0.401959,0.386287,0.529336,0.559358,0.3477,0.462287,0
0.081591,0.071835,0.305287,0.338561,0.244174,0.422766,0.585084,0.510459,0.176022,0.397416,0
0.017026,0.046924,0.107897,0.871235,0.655336,0.384687,0.545541,0.563397,0.240387,0.383333,0
0.117627,0.135701,0.401862,0.192181,0.132997,0.388658,0.490288,0.524037,0.767167,0.270314,0
0.066287,0.073021,0.234819,0.452665,0.352828,0.427184,0.588229,0.551918,0.479744,0.102058,0
0.067098,0.052588,0.149132,0.598818,0.420662,0.40259,0.511853,0.509024,0.074856,0.257288,0
0.08742,0.09608,0.244749,0.348676,0.246104,0.391494,0.590913,0.500892,0.165389,0.19008,0
0.041084,0.069558,0.138491,0.480055,0.347929,0.397108,0.570857,0.508376,0.799689,0.247515,0
0.045204,0.049751,0.127757,0.660075,0.454802,0.42128,0.590561,0.508083,0.397119,0.142267,0
0.184355,0.050799,0.34185,0.285601,0.201277,0.340527,0.632924,0.524444,0.833369,0.276346,1
0.067785,0.029814,0.07619,0.582453,0.392608,0.388787,0.528251,0.527482,0.141,0.125765,1
0.035555,0.060371,0.209732,0.624162,0.432685,0.389725,0.585636,0.517762,0.612916,0.363976,0
0.23905,0.159147,0.441086,0.233208,0.162387,0.406214,0.641887,0.459945,0.001367,0.696014,0
0.057842,0.052784,0.191945,0.586089,0.391866,0.405815,0.579874,0.547201,0.521181,0.385313,1
0.040482,0.03605,0.203298,0.837936,0.587502,0.415846,0.589235,0.553256,0.582378,0.290461,1
0.042724,0.048988,0.080428,0.662803,0.500223,0.41454,0.588005,0.528772,0.582062,0.201775,0
0.04778,0.05622,0.070931,0.644278,0.477661,0.413796,0.574841,0.55661,0.5711,0.083947,1
0.070813,0.089716,0.217156,0.403455,0.305923,0.41332,0.507483,0.494308,0.867774,0.180051,0
0.216371,0.053249,0.328858,0.349131,0.228143,0.400091,0.664748,0.512688,0.182016,0.396484,1
0.16043,0.127323,0.34977,0.246278,0.183019,0.37276,0.532875,0.578564,0.481679,0.536879,1
0.070171,0.065817,0.217311,0.382657,0.262431,0.42672,0.570373,0.505125,0.041291,0.366768,0
0.0441,0.030721,0.03347,0.756109,0.514324,0.372763,0.538857,0.550353,0.274792,0.399361,0
0.325118,0.161228,0.63,0.126719,0.099154,0.377796,0.672967,0.588897,0.006866,0.684135,0
0.09091,0.034647,0.228323,0.472326,0.348968,0.381892,0.585034,0.53067,0.832183,0.17181,1
0.105919,0.065872,0.262319,0.395272,0.294196,0.420392,0.609576,0.56083,0.0224,0.490476,0
0.202427,0.117879,0.385498,0.219798,0.157192,0.440811,0.637508,0.473976,0.103593,0.496321,0
0.029876,0.046276,0.137377,0.752017,0.592103,0.395915,0.565816,0.554427,0.165489,0.25369,0
0.11112,0.048114,0.21366,0.41982,0.30043,0.36971,0.593728,0.514863,0.941648,0.486886,1
0.050044,0.047088,0.24113,0.529378,0.353125,0.410039,0.586112,0.522288,0.0215,0.437945,1
0.068494,0.066934,0.15139,0.455506,0.321211,0.401061,0.606426,0.552859,0.096126,0.454406,0
0.08321,0.040131,0.186655,0.596545,0.464005,0.378439,0.505106,0.512611,0.253011,0.262575,1
0.09561,0.07572,0.231076,0.374702,0.312008,0.354713,0.51292,0.50471,0.93114,0.393363,1
0.458613,0.331437,0.407492,0.085919,0.070506,0.510792,0.827282,0.617768,0.873707,0.348723,1
0.101216,0.081656,0.318898,0.32731,0.237643,0.431304,0.609622,0.558136,0.0493,0.39292,0
0.071544,0,0.118044,0.705421,0.593588,0.399436,0.551591,0.48804,0.100111,0.203414,0
0.16186,0.105053,0.408637,0.202296,0.142348,0.414724,0.640267,0.552968,0.155611,0.352309,1
0.199503,0.101389,0.332911,0.259916,0.184355,0.368272,0.623143,0.486143,0.032546,0.602774,0
0.062227,0.04214,0.129799,0.532561,0.396764,0.43349,0.590168,0.516524,0.163483,0.295191,0
0.031353,0.044014,0.124787,0.796909,0.537776,0.40604,0.530985,0.553703,0.240733,0.332171,0
0.043368,0.030667,0.042627,0.798841,0.578002,0.423818,0.574524,0.549954,0.690733,0.340001,0
0.125005,0.049482,0.191326,0.421184,0.322844,0.444795,0.514115,0.541446,0.051518,0.38158,0
0.320798,0.116669,0.418041,0.18934,0.156449,0.294932,0.683858,0.557283,0.009667,0.458791,0
0.028725,0.048139,0.108238,0.725537,0.556331,0.403409,0.53695,0.513764,0.224492,0.284299,0
