@relation Magic_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.16145,0.099925,0.360186,0.285714,0.224774,0.511153,0.684206,0.556816,0.049318,0.28819,0
0.046368,0.046283,0.051872,0.614843,0.45503,0.491864,0.593353,0.54843,0.854494,0.485605,0
0.055938,0.055463,0.15757,0.655074,0.540969,0.513857,0.627843,0.549134,0.272644,0.364011,0
0.067168,0,0.014885,0.780202,0.551045,0.521776,0.615224,0.533758,0.157521,0.218141,0
0.057414,0,0.037408,0.859984,0.709587,0.489918,0.610174,0.533758,0.000002,0.24442,0
0.110887,0.112326,0.482333,0.264348,0.197363,0.512873,0.643328,0.502078,0.224387,0.1429,0
0.205754,0.13663,0.26396,0.233322,0.166247,0.516186,0.666895,0.587209,0.007986,0.614487,0
0.339234,0.147684,0.575462,0.107058,0.08179,0.507955,0.768196,0.602258,0.054378,0.611369,0
0.059338,0.053909,0.160277,0.57427,0.481849,0.519688,0.615142,0.512237,0.679111,0.390476,1
0.387994,0.222036,0.444264,0.383339,0.269521,0.431139,0.433581,0.646932,0.345989,0.786951,1
0.454009,0.2937,0.345121,0.237072,0.168618,0.59101,0.871746,0.62822,0.540356,0.326477,1
0.42728,0.106054,0.347196,0.25071,0.204475,0.385317,0.468903,0.589374,0.004,0.687018,0
0.21804,0.035452,0.315141,0.367314,0.250556,0.389698,0.667887,0.530459,0.000558,0.565421,1
0.033558,0.055982,0.186919,0.638936,0.469847,0.469695,0.571617,0.516757,0.669519,0.310649,1
0.072818,0.070195,0.22138,0.391863,0.317973,0.506023,0.611664,0.506806,0.010613,0.146112,0
0.097577,0.080706,0.168666,0.355609,0.243147,0.491996,0.560275,0.57894,0.512119,0.366307,1
0.213862,0.09321,0.238942,0.208774,0.14654,0.433692,0.639406,0.497359,0.254267,0.523666,1
0.094725,0.076153,0.209923,0.399477,0.347163,0.49867,0.55111,0.486693,0.242733,0.293276,0
0.141267,0.108365,0.320974,0.281509,0.239887,0.517166,0.573775,0.582929,0.108556,0.378247,0
0.268917,0.108055,0.390889,0.182634,0.13202,0.426416,0.731539,0.486178,0.0465,0.596779,0
0.078609,0.05541,0.113066,0.556995,0.422433,0.513811,0.609598,0.557116,0.314334,0.323346,0
0.066589,0.085552,0.19997,0.429822,0.316788,0.48409,0.566699,0.582128,0.552689,0.261182,0
0.208043,0.115546,0.273613,0.270485,0.196622,0.554844,0.691352,0.488227,0.8667,0.439367,1
0.055678,0.033187,0.165389,0.628253,0.413543,0.451776,0.608267,0.508755,0.570297,0.442038,1
0.05152,0.067815,0.137212,0.524378,0.382279,0.485511,0.624262,0.50939,0.234911,0.446276,1
0.088163,0.096866,0.1192,0.389135,0.256038,0.514698,0.609286,0.557219,0.706199,0.098663,1
0.158155,0.064757,0.247512,0.272645,0.196325,0.560289,0.657158,0.561609,0.216032,0.433894,1
0.079472,0.101403,0.243151,0.34288,0.248037,0.495183,0.552512,0.578276,0.771571,0.437671,1
0.634981,0.101557,0.310419,0.221161,0.144318,0.682785,0.919327,0.569312,0.102409,0.139553,1
0.077163,0.072716,0.175342,0.402773,0.277671,0.485224,0.625349,0.56601,0.164189,0.211558,0
0.046966,0.045841,0.048293,0.624389,0.457401,0.516864,0.610451,0.525244,0.813311,0.362253,1
0.19073,0.131515,0.396843,0.203887,0.150393,0.41749,0.657803,0.491589,0.014667,0.621534,0
0.271215,0.239354,0.45097,0.121832,0.132464,0.417012,0.497089,0.637006,0.998986,0.5289,1
0.109689,0.081814,0.230552,0.276281,0.22507,0.516613,0.553738,0.543728,0.010578,0.493676,0
0.027083,0.0528,0.060803,0.766678,0.508964,0.507977,0.591518,0.562854,0.204438,0.468165,0
0.062855,0.067001,0.203729,0.529947,0.392206,0.491722,0.562882,0.51848,0.182294,0.285269,0
0.035774,0.054816,0.05551,0.913967,0.61298,0.473016,0.582088,0.507576,0.475313,0.405188,1
0.078517,0.067919,0.157179,0.454824,0.332494,0.522898,0.630485,0.519381,0.135667,0.449924,0
0.128165,0.074726,0.279296,0.287874,0.200474,0.497321,0.547766,0.511669,0.074867,0.42801,0
0.044865,0.032605,0.059149,0.892829,0.780708,0.494244,0.584807,0.544249,0.668856,0.202407,0
0.121001,0.096541,0.309036,0.285146,0.202845,0.552949,0.642284,0.566427,0.045892,0.390661,0
0.222701,0.118214,0.345301,0.32606,0.323159,0.470036,0.52042,0.483933,0.194798,0.661481,1
0.092047,0.096908,0.255901,0.345721,0.273374,0.512574,0.632054,0.557237,0.05494,0.391015,1
0.065702,0.072379,0.152969,0.509149,0.343458,0.50175,0.633961,0.494932,0.371346,0.41221,0
0.302731,0.10578,0.531589,0.194681,0.142984,0.555527,0.746961,0.492948,0.006678,0.543437,0
0.50123,0.134715,0.465434,0.09342,0.108312,0.336521,0.75012,0.461719,0.41603,0.476683,1
0.38864,0.347085,0.422162,0.182521,0.15143,0.378462,0.742866,0.691024,0.249689,0.49528,1
0.123255,0.074842,0.343858,0.310944,0.23559,0.505154,0.654322,0.556921,0.096978,0.377058,0
0.233254,0.111518,0.272951,0.187067,0.153356,0.382433,0.490758,0.574806,0.1128,0.503681,0
0.063902,0.045432,0.107442,0.577225,0.428063,0.507453,0.565243,0.523532,0.916862,0.471362,1
0.055275,0.056313,0.117967,0.57302,0.467328,0.50838,0.617167,0.550115,0.186344,0.198441,0
0.50813,0.326294,0.347888,0.29867,0.241814,0.657017,0.743082,0.387509,0.028979,0.19737,1
0.134653,0.051933,0.189325,0.403228,0.301822,0.522863,0.65903,0.510517,0.074244,0.385961,0
0.21912,0.216986,0.4,0.234345,0.171877,0.418206,0.568522,0.620786,0.28356,0.670344,1
0.14159,0.094537,0.338355,0.205932,0.147429,0.446833,0.631332,0.552011,0.117578,0.294713,0
0.160519,0.065428,0.238731,0.321059,0.228182,0.385439,0.671166,0.562401,0.121883,0.559748,0
0.175428,0.098147,0.326267,0.221843,0.162987,0.432555,0.680452,0.491643,0.119267,0.597054,0
0.279262,0.104082,0.380815,0.201614,0.155579,0.490385,0.73031,0.565314,0.010544,0.724394,0
0.134102,0.116327,0.417411,0.201955,0.15469,0.504221,0.558247,0.553909,0.065767,0.375342,0
0.115152,0.120724,0.413141,0.209228,0.157208,0.533915,0.630268,0.577913,0.041882,0.436028,0
0.304672,0.175116,0.30636,0.33947,0.23559,0.55723,0.766312,0.450506,0.776102,0.562269,1
0.68458,0.275901,0.400421,0.308217,0.228923,0.292193,0.268904,0.670626,0.465322,0.624349,1
0.340928,0.401707,0.487776,0.210365,0.167877,0.297294,0.749695,0.34303,0.839989,0.917549,1
0.201789,0.09215,0.325395,0.21207,0.151726,0.420698,0.675299,0.572503,0.024444,0.561651,0
0.331085,0.387245,0.539257,0.086373,0.065639,0.469369,0.724087,0.61847,0.613407,0.101517,1
0.050892,0.056364,0.112524,0.559382,0.443177,0.475244,0.57008,0.525177,0.046978,0.511816,0
0.119985,0.077684,0.236265,0.284464,0.1984,0.519461,0.563362,0.556572,0.009606,0.499437,0
0.062355,0.05472,0.091174,0.661325,0.484813,0.52043,0.614499,0.554558,0.283544,0.312475,0
0.334758,0.199555,0.65112,0.078645,0.062231,0.512444,0.737575,0.59436,0.014811,0.624828,0
0.173829,0.091124,0.266727,0.370383,0.251593,0.442125,0.54754,0.562374,0.046523,0.62089,0
0.054178,0.055027,0.143467,0.502898,0.349533,0.491599,0.578383,0.55737,0.066333,0.35151,0
0.204214,0.10375,0.410314,0.21116,0.149207,0.559185,0.7116,0.51666,0.005383,0.384091,0
0.532475,0.195204,0.459931,0.135925,0.085494,0.655249,0.799115,0.643358,0.658649,0.528817,1
0.037586,0.041521,0.171523,0.702466,0.530301,0.517816,0.633763,0.509995,0.162013,0.476739,1
0.5091,0.181072,0.456443,0.206273,0.198548,0.278687,0.365508,0.631009,0.261127,0.564951,1
0.259034,0.129193,0.479477,0.183316,0.133501,0.557707,0.701279,0.516615,0.00562,0.688196,0
0.118399,0.078521,0.155586,0.380725,0.259742,0.521409,0.635493,0.56984,0.160643,0.235207,0
0.045737,0.054111,0.151135,0.721218,0.516817,0.507274,0.620555,0.540709,0.701587,0.306002,0
0.071035,0.048939,0.213682,0.561086,0.392503,0.515708,0.561697,0.50815,0.215467,0.261672,0
0.481142,0.101665,0.358893,0.176838,0.134538,0.375206,0.707398,0.517886,0.297107,0.514019,1
0.148555,0.03715,0.135829,0.546312,0.396948,0.510482,0.652446,0.551778,0.202924,0.409065,1
0.08412,0.03811,0.147797,0.574497,0.429397,0.529616,0.628039,0.552677,0.196994,0.405652,1
0.226586,0.078349,0.299805,0.210592,0.153208,0.577505,0.651469,0.511921,0.420419,0.348381,1
0.195464,0.087921,0.257916,0.246619,0.196918,0.49814,0.537776,0.557409,0.1131,0.469891,0
0.056534,0.054369,0.134897,0.586885,0.458142,0.473974,0.565441,0.546064,0.082077,0.31658,0
0.054189,0.056228,0.129154,0.465166,0.312491,0.509344,0.585319,0.556238,0.831522,0.137258,0
0.171788,0.154903,0.43813,0.187635,0.131871,0.546846,0.674556,0.66124,0.082322,0.464062,0
0.051217,0.079476,0.083807,0.622457,0.465995,0.461959,0.621987,0.51066,0.512684,0.289114,0
0.080424,0.088732,0.257194,0.455279,0.322714,0.520461,0.628731,0.545451,0.486128,0.28936,0
0.103151,0.074812,0.317095,0.361973,0.272188,0.46699,0.611557,0.518575,0.08454,0.45877,0
0.073553,0.068059,0.164276,0.533924,0.48422,0.479107,0.578257,0.512664,0.059294,0.307903,0
0.155366,0.08117,0.286964,0.308785,0.251889,0.512675,0.678523,0.568246,0.083111,0.547677,0
0.091378,0.037894,0.256984,0.424594,0.370573,0.503734,0.582696,0.526504,0.217698,0.245879,1
0.124454,0.100392,0.354984,0.228662,0.170099,0.476947,0.614851,0.568187,0.083276,0.366645,0
0.110663,0.118377,0.327109,0.217411,0.153504,0.531752,0.618617,0.518204,0.074321,0.434014,0
0.204743,0.109969,0.447241,0.15695,0.121055,0.507117,0.674317,0.555695,0.026711,0.443536,0
0.118966,0.118058,0.296587,0.265826,0.184027,0.535554,0.654513,0.478482,0.31036,0.440365,1
0.427002,0.137011,0.407427,0.123537,0.103719,0.539804,0.39735,0.495239,0.274863,0.199696,1
0.274882,0.132443,0.368997,0.314809,0.267447,0.544148,0.533281,0.47758,0.017098,0.874247,0
0.101634,0.112647,0.26796,0.33231,0.308342,0.502124,0.665349,0.478446,0.192052,0.383588,1
0.06247,0.075853,0.160487,0.439936,0.328049,0.451684,0.572127,0.500723,0.770007,0.326847,1
0.257585,0.118683,0.403969,0.201159,0.184916,0.390593,0.698529,0.600152,0.031732,0.501006,0
0.155572,0.056518,0.203308,0.283669,0.195733,0.472371,0.553436,0.556524,0.196811,0.181504,0
0.029509,0.047877,0.042249,0.861234,0.576085,0.475794,0.595862,0.564557,0.868733,0.289906,0
0.042823,0.049224,0.056202,0.623935,0.449844,0.492636,0.583578,0.546028,0.813567,0.190214,0
0.412159,0.160244,0.29373,0.35254,0.261965,0.580687,0.786882,0.456214,0.646759,0.520523,1
0.209205,0.071918,0.211367,0.465053,0.399467,0.552911,0.698238,0.501949,0.014344,0.472841,0
0.071872,0.054877,0.179071,0.651892,0.617573,0.483069,0.551261,0.556793,0.824322,0.47947,1
0.060511,0.042297,0.193144,0.619957,0.479627,0.4763,0.54499,0.516232,0.284053,0.089132,1
0.064832,0.044164,0.129635,0.624275,0.471329,0.499765,0.623012,0.513939,0.115311,0.458596,0
0.097958,0.1155,0.292858,0.226503,0.156912,0.499894,0.548083,0.584219,0.022841,0.360786,0
0.44928,0.137426,0.294151,0.413229,0.345681,0.363658,0.410714,0.436485,0.102766,0.588272,1
0.109402,0.145186,0.352338,0.192067,0.141502,0.430562,0.616188,0.458575,0.18551,0.197215,0
0.264027,0.122984,0.5702,0.145698,0.10935,0.535524,0.732109,0.50541,0.011789,0.531889,0
0.073275,0.044857,0.090212,0.557677,0.406431,0.503138,0.63066,0.543945,0.485811,0.420793,0
0.181305,0.120876,0.399128,0.129674,0.093792,0.517137,0.540679,0.517217,0.071133,0.314341,0
0.071499,0.067232,0.111141,0.409478,0.301674,0.531399,0.617267,0.569587,0.002289,0.351434,0
0.067886,0.055116,0.152398,0.495738,0.337828,0.467854,0.635325,0.518296,0.501718,0.501123,1
0.421083,0.161406,0.266516,0.325492,0.24211,0.34004,0.447728,0.475482,0.671307,0.101704,1
0.264564,0.125666,0.504255,0.126946,0.094977,0.538485,0.725778,0.574837,0.058722,0.469658,0
0.162232,0.104605,0.446369,0.216161,0.162394,0.526183,0.684854,0.564808,0.06288,0.44929,0
0.050972,0.060003,0.146925,0.582112,0.495036,0.497035,0.564038,0.554515,0.574807,0.322897,0
0.154389,0.082229,0.247602,0.374474,0.277967,0.542674,0.676916,0.488589,0.050022,0.389348,0
0.124366,0.070343,0.286724,0.301625,0.219144,0.451592,0.554131,0.527546,0.063178,0.424276,0
0.111611,0.050298,0.17874,0.406523,0.342569,0.45348,0.626306,0.507828,0.384844,0.31282,0
0.649264,0.128625,0.176214,0.444482,0.310565,0.639102,0.933051,0.581767,0.450824,0.262197,1
0.052166,0.053002,0.131589,0.635754,0.589569,0.509201,0.622061,0.558223,0.14191,0.408686,0
0.194915,0.09162,0.289581,0.332879,0.281375,0.555221,0.662713,0.583848,0.68155,0.40861,1
0.100457,0.046465,0.205804,0.557791,0.453845,0.463143,0.574807,0.554709,0.152173,0.286008,1
0.123599,0.094365,0.204962,0.268099,0.221218,0.448764,0.53734,0.580385,0.142974,0.478114,0
0.249939,0.252035,0.577387,0.189226,0.142095,0.449559,0.495019,0.419434,0.09646,0.840265,0
0.052729,0.067046,0.167193,0.575293,0.54734,0.505129,0.626625,0.560558,0.13734,0.54323,1
0.053155,0.031316,0.028236,0.850097,0.581419,0.467931,0.570856,0.54796,0.917859,0.331648,0
0.049248,0.044443,0.10657,0.601318,0.424359,0.464824,0.580423,0.542972,0.454267,0.139204,0
0.118913,0.045671,0.234401,0.381975,0.302563,0.497386,0.653566,0.54553,0.614307,0.430286,1
0.150683,0.096913,0.353872,0.327992,0.272633,0.511098,0.547423,0.557043,0.060566,0.415955,0
0.065456,0.071202,0.136761,0.550403,0.399318,0.522787,0.605452,0.505594,0.31982,0.339765,0
0.071961,0.053476,0.139708,0.510285,0.375019,0.491454,0.623844,0.514102,0.436833,0.472917,0
0.270477,0.218684,0.590588,0.178884,0.126834,0.461956,0.631677,0.476835,0.063024,0.845933,0
0.109099,0.064759,0.183972,0.325832,0.230701,0.522659,0.607482,0.523881,0.128959,0.349961,0
0.242393,0.051754,0.13604,0.432436,0.291154,0.549414,0.72239,0.56211,0.060833,0.339357,0
0.070679,0.061377,0.180725,0.560518,0.411913,0.5075,0.615475,0.508198,0.058689,0.576699,1
0.06949,0.061373,0.102751,0.526083,0.355608,0.477861,0.578129,0.502047,0.55822,0.403992,0
0.050309,0.073384,0.198527,0.487214,0.401689,0.5071,0.618879,0.569968,0.922118,0.2923,1
0.029282,0.025272,0.121485,0.607796,0.41295,0.522376,0.625766,0.561486,0.260732,0.416061,1
0.054864,0.030339,0.026101,0.845664,0.639798,0.51477,0.618007,0.549169,0.214744,0.098782,0
0.074085,0.067076,0.086183,0.481077,0.342125,0.496935,0.611733,0.499779,0.018478,0.466139,1
0.0283,0.050294,0.092167,0.79725,0.613572,0.475549,0.60877,0.552056,0.158844,0.191006,0
0.112079,0.056345,0.075959,0.636322,0.453252,0.524113,0.624835,0.548842,0.446821,0.521939,1
0.090968,0.056596,0.117546,0.503921,0.415173,0.459886,0.555652,0.499551,0.775854,0.298446,1
0.125203,0.06532,0.185716,0.381862,0.328197,0.52703,0.661738,0.502535,0.209287,0.296511,0
0.05769,0.077344,0.143557,0.657575,0.520225,0.485392,0.648517,0.575971,0.677551,0.415341,1
0.05545,0.052698,0.109728,0.57677,0.394873,0.494762,0.572971,0.562638,0.580368,0.602266,1
0.32023,0.141053,0.33201,0.38243,0.331753,0.418346,0.45109,0.47249,0.10752,0.642167,1
0.411095,0.28331,0.316404,0.138766,0.102089,0.586702,0.807585,0.614479,0.408182,0.545646,1
0.051944,0.063752,0.11084,0.576543,0.385094,0.499988,0.560761,0.545809,0.553843,0.061521,0
0.04318,0.046591,0.144309,0.638709,0.443177,0.467873,0.558126,0.552119,0.960381,0.331483,1
0.091153,0.124491,0.366321,0.251847,0.192769,0.496118,0.643511,0.487945,0.39185,0.173597,0
0.256195,0.142785,0.459841,0.177634,0.152171,0.447894,0.690366,0.602471,0.039011,0.617349,0
0.073345,0.104239,0.245016,0.377088,0.304045,0.511283,0.622165,0.472164,0.287002,0.426361,1
0.118358,0.026862,0.217922,0.510399,0.445251,0.441732,0.526224,0.515235,0.535811,0.138361,1
0.072203,0.057494,0.145001,0.519491,0.438732,0.498996,0.626077,0.555423,0.542799,0.284195,0
0.1364,0.103294,0.290633,0.276281,0.198252,0.5277,0.668998,0.488656,0.24811,0.518877,0
0.075123,0.069423,0.145422,0.513922,0.403023,0.502792,0.624773,0.56949,0.680309,0.204734,1
0.100627,0.082887,0.260442,0.364473,0.272188,0.48202,0.6483,0.546986,0.252178,0.25865,0
0.093779,0.06887,0.217952,0.396181,0.276041,0.519752,0.622108,0.570964,0.196767,0.413746,0
0.248158,0.147799,0.428357,0.301398,0.288339,0.466863,0.703115,0.595922,0.035381,0.65373,0
0.048235,0.04881,0.16593,0.671213,0.628538,0.49247,0.587421,0.564393,0.839711,0.470956,1
0.093156,0.063966,0.14479,0.392204,0.291895,0.513485,0.636803,0.503173,0.294778,0.298788,0
0.054933,0.030794,0.136671,0.646096,0.487776,0.506877,0.583191,0.558263,0.373603,0.313008,1
0.051469,0.04959,0.111412,0.666553,0.624537,0.492759,0.580415,0.520898,0.446733,0.54462,0
0.090594,0.038188,0.196211,0.643596,0.448659,0.472778,0.554509,0.557247,0.341167,0.236055,1
0.084717,0.079094,0.178048,0.420389,0.302415,0.512133,0.617486,0.567025,0.058304,0.419121,0
0.140561,0.103656,0.34873,0.28401,0.199141,0.526367,0.663156,0.574504,0.011412,0.573095,0
0.050365,0.040148,0.100616,0.740993,0.636983,0.513053,0.618927,0.522435,0.403823,0.382908,1
0.385552,0.29441,0.509006,0.113308,0.070825,0.324756,0.655972,0.657698,0.043067,0.615146,1
0.049425,0.056858,0.131589,0.606546,0.513409,0.502788,0.620513,0.545164,0.087896,0.439803,1
0.193027,0.136841,0.424628,0.237641,0.168173,0.554813,0.684966,0.600646,0.068076,0.568434,0
0.090287,0.064879,0.161239,0.334015,0.240036,0.513856,0.62104,0.56193,0.0689,0.454643,0
0.095895,0.039464,0.084138,0.500852,0.355312,0.543124,0.554946,0.50963,0.062882,0.416692,0
0.077011,0.071903,0.291746,0.413229,0.325678,0.513022,0.619526,0.541192,0.203128,0.385848,0
0.263234,0.104409,0.321305,0.252415,0.18462,0.481538,0.712172,0.494776,0.00506,0.751282,0
0.048756,0.032459,0.043181,0.871349,0.678915,0.48853,0.608261,0.52493,0.845266,0.347383,0
0.315428,0.219421,0.669313,0.082737,0.064306,0.514321,0.736664,0.493491,0.006436,0.718709,0
0.063734,0.023846,0.143648,0.599955,0.464217,0.473122,0.607751,0.524956,0.63952,0.311297,1
0.074046,0.031873,0.137423,0.778611,0.579197,0.51166,0.57246,0.518548,0.997663,0.516848,1
0.064879,0.040578,0.163344,0.626094,0.560231,0.475791,0.602363,0.541365,0.067644,0.180181,0
0.198242,0.110214,0.29364,0.401068,0.372944,0.42797,0.667291,0.592474,0.096956,0.601678,1
0.394657,0.125266,0.225981,0.355495,0.246259,0.631976,0.764815,0.589686,0.146817,0.598627,1
0.348904,0.342314,0.519681,0.112172,0.084309,0.350102,0.71736,0.379111,0.015906,0.638999,1
0.371645,0.322734,0.46366,0.182862,0.14817,0.296322,0.77904,0.713423,0.2024,0.390064,1
0.11251,0.078317,0.277492,0.281168,0.219292,0.479764,0.563449,0.546775,0.249344,0.433036,0
0.076716,0.060112,0.168666,0.462325,0.349533,0.469666,0.618288,0.55786,0.629067,0.229064,1
0.215259,0.11604,0.306059,0.155018,0.113202,0.477065,0.55068,0.579427,0.1087,0.361448,0
0.065296,0.063759,0.19131,0.491988,0.355756,0.471654,0.615357,0.511316,0.672144,0.390982,0
0.060634,0.055811,0.065253,0.643482,0.537117,0.506963,0.620547,0.510379,0.135159,0.246451,0
0.074044,0.039807,0.124312,0.777475,0.652689,0.488379,0.562702,0.556146,0.36876,0.092854,1
0.237741,0.154404,0.38286,0.167178,0.138835,0.353623,0.67711,0.593552,0.324998,0.46687,1
0.057218,0.068439,0.15736,0.450619,0.327604,0.514283,0.613398,0.514496,0.1121,0.219825,0
0.053768,0.053962,0.117426,0.621889,0.547933,0.509536,0.621394,0.556029,0.119956,0.409504,0
0.057295,0.069166,0.245497,0.53597,0.434731,0.504507,0.618931,0.512557,0.063222,0.180104,0
0.403351,0.200644,0.352699,0.324923,0.265076,0.417549,0.396117,0.476235,0.077211,0.553273,1
0.198579,0.195214,0.313096,0.30924,0.231886,0.464929,0.49534,0.460758,0.3577,0.558045,1
0.087268,0.054176,0.17856,0.514831,0.35057,0.496402,0.55839,0.561467,0.951312,0.120512,0
0.054527,0.029336,0.052293,0.872826,0.712995,0.512762,0.621231,0.518548,0.119689,0.199889,0
0.079079,0.069934,0.142836,0.417547,0.286413,0.463921,0.549908,0.506637,0.155048,0.283703,0
0.700312,0.448935,0.619907,0.034095,0.056008,0.163761,0.865802,0.729382,0.996848,0.341387,1
0.11798,0.081064,0.241949,0.366633,0.25989,0.497474,0.640669,0.580229,0.238411,0.568423,0
0.058088,0.055781,0.107713,0.706103,0.551045,0.500924,0.620626,0.509943,0.248506,0.248514,0
0.517973,0.17614,0.296797,0.202864,0.144614,0.70341,0.373629,0.436372,0.439489,0.319913,1
0.075413,0.048464,0.126207,0.632686,0.551934,0.520277,0.635673,0.560424,0.080567,0.434344,0
0.065532,0.072149,0.181537,0.460166,0.327752,0.491132,0.620556,0.495484,0.052172,0.443633,0
0.213701,0.154322,0.386137,0.167974,0.119129,0.50897,0.678348,0.437482,0.024944,0.53115,0
0.090407,0.067514,0.22977,0.472781,0.380204,0.504898,0.548838,0.514375,0.231724,0.384175,0
0.102681,0.075154,0.251872,0.300602,0.245222,0.491004,0.615559,0.509885,0.113533,0.273192,0
0.084196,0.072488,0.286213,0.25162,0.273226,0.51411,0.622877,0.488717,0.7427,0.421073,1
0.128548,0.098245,0.275357,0.225026,0.163135,0.484501,0.637181,0.504294,0.055422,0.367602,0
0.677602,0.409279,0.627214,0.095352,0.063861,0.301721,0.089039,0.366817,0.233027,0.59397,1
0.074832,0.059532,0.194587,0.461302,0.346866,0.499168,0.57217,0.516577,0.03651,0.449581,0
0.624767,0.695957,0.775553,0.028071,0.029041,0.181124,0.279783,0.165331,0.536056,0.557784,1
0.124441,0.13706,0.429349,0.173202,0.131131,0.525038,0.629957,0.486069,0.0215,0.289193,0
0.22931,0.08212,0.133724,0.522559,0.36598,0.440282,0.466848,0.493424,0.011316,0.480371,0
0.243842,0.122965,0.361179,0.266849,0.204327,0.477093,0.712361,0.477222,0.172693,0.653333,0
0.028892,0.048804,0.026101,0.836345,0.639798,0.476274,0.604703,0.560939,0.554344,0.309457,0
0.055464,0.068927,0.169388,0.450278,0.323159,0.519344,0.612686,0.517008,0.589,0.230477,0
0.2716,0.099845,0.256082,0.398113,0.278263,0.382403,0.663931,0.566171,0.326512,0.37179,1
0.145453,0.096542,0.230221,0.347653,0.240925,0.466979,0.50011,0.495386,0.468044,0.431716,1
0.108776,0.083404,0.263178,0.327651,0.232775,0.491566,0.63842,0.549634,0.270533,0.530253,1
0.089461,0.052751,0.123921,0.418457,0.29071,0.471828,0.621766,0.562887,0.344444,0.130798,0
0.081812,0.095571,0.236806,0.355836,0.25826,0.485873,0.543027,0.557237,0.206684,0.272185,0
0.055204,0.02971,0.092167,0.853733,0.679804,0.513823,0.619914,0.51814,0.254493,0.22651,0
0.170458,0.131525,0.329334,0.258779,0.172915,0.528713,0.64559,0.496842,0.42963,0.414922,1
0.048519,0.056919,0.118478,0.570633,0.393243,0.47555,0.580711,0.520421,0.110883,0.419882,0
0.069894,0.040061,0.19576,0.617797,0.476811,0.473656,0.61977,0.541436,0.991763,0.088073,1
0.058456,0.02978,0.0384,0.79384,0.560083,0.465159,0.576173,0.550939,0.268052,0.175087,0
0.06104,0.04763,0.172335,0.595181,0.467032,0.532846,0.62388,0.522498,0.673326,0.181921,1
0.463051,0.448858,0.634912,0.081941,0.064306,0.392685,0.744665,0.208051,0.384778,0.562226,1
0.04421,0.015815,0.080168,0.795886,0.587939,0.49959,0.590184,0.505939,0.998691,0.189782,1
0.202345,0.128026,0.429138,0.178657,0.152467,0.402354,0.701748,0.471231,0.137067,0.553803,0
0.014337,0.035012,0.128131,0.672463,0.464661,0.503683,0.592333,0.548391,0.309234,0.294554,1
0.077764,0.073198,0.138235,0.677009,0.45829,0.474645,0.556783,0.484944,0.145244,0.175346,1
0.083644,0.052737,0.255781,0.520173,0.383761,0.530043,0.626393,0.536518,0.4284,0.475051,1
0.051189,0.042131,0.07223,0.655188,0.5263,0.516383,0.613675,0.52806,0.296333,0.422312,1
0.124571,0.076693,0.264742,0.287419,0.204475,0.486884,0.619838,0.55801,0.194856,0.435976,0
0.175037,0.097827,0.225981,0.387885,0.330716,0.52776,0.680306,0.481508,0.915644,0.504215,1
0.029355,0.043458,0.058307,0.906012,0.795229,0.504724,0.607614,0.507285,0.100511,0.07767,0
0.090632,0.090215,0.229108,0.368565,0.268781,0.50781,0.633781,0.509282,0.0061,0.303939,0
0.060211,0.07172,0.173959,0.524719,0.421988,0.487382,0.608741,0.559535,0.999061,0.274344,0
0.114269,0.104553,0.212028,0.35004,0.271299,0.507427,0.576264,0.592596,0.175122,0.420728,0
0.681598,0.098062,0.278905,0.269917,0.213365,0.352185,0.78525,0.575442,0.678332,0.560731,1
0.365757,0.06383,0.2639,0.403114,0.296637,0.407902,0.408233,0.513066,0.576548,0.363946,1
0.320329,0.072935,0.284529,0.362655,0.312194,0.373267,0.725877,0.495615,0.003389,0.488579,0
0.229785,0.108325,0.436716,0.178998,0.138539,0.541893,0.726183,0.50669,0.031078,0.622088,0
0.294268,0.215104,0.537784,0.192408,0.140021,0.533833,0.491172,0.495314,0.037471,0.811795,0
0.191016,0.094572,0.421621,0.201387,0.141502,0.516372,0.653666,0.511852,0.037944,0.505591,0
0.075706,0.091449,0.222583,0.363223,0.263595,0.49149,0.557303,0.506303,0.334559,0.338886,0
0.14327,0.04574,0.194166,0.393227,0.304341,0.480688,0.520365,0.514485,0.060467,0.393814,0
0.046141,0.045059,0.087205,0.699852,0.530301,0.514467,0.614078,0.520678,0.087956,0.205504,0
0.183162,0.114364,0.293369,0.374247,0.295007,0.552166,0.686082,0.502355,0.064844,0.535832,0
0.077342,0.036051,0.112254,0.667008,0.481849,0.524805,0.629654,0.549476,0.210044,0.228322,1
0.116712,0.072648,0.315712,0.297761,0.203289,0.497698,0.625179,0.505386,0.000444,0.395656,0
0.031505,0.058735,0.206585,0.449028,0.386131,0.483586,0.604384,0.544683,0.651708,0.315917,1
0.340264,0.122824,0.405774,0.154222,0.112461,0.504588,0.753468,0.564202,0.044133,0.63489,0
0.732977,0.414211,0.464532,0.111263,0.09957,0.177046,0.849001,0.276841,0.861389,0.228673,1
0.099995,0.055772,0.159284,0.491192,0.335309,0.507679,0.659874,0.502236,0.452908,0.310209,1
0.058903,0.028712,0.08955,0.825207,0.655949,0.467926,0.567602,0.550986,0.524956,0.320382,0
