@relation Magic_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.101963,0.058039,0.233116,0.400207,0.317581,0.401827,0.631338,0.529518,0.050722,0.349045,0
0.094894,0.055951,0.243687,0.377367,0.261554,0.38911,0.613516,0.561683,0.107722,0.350558,0
0.086782,0.07663,0.190147,0.354298,0.246396,0.356113,0.553254,0.523882,0.1771,0.397601,0
0.125493,0.064212,0.288254,0.407208,0.329024,0.442767,0.621134,0.584414,0.016667,0.422593,0
0.105967,0.072981,0.230799,0.412258,0.342696,0.395501,0.635457,0.579804,0.287011,0.414865,0
0.082365,0.072899,0.254454,0.372317,0.33155,0.404607,0.563793,0.576112,0.184239,0.414062,0
0.045937,0.04274,0.170897,0.561689,0.457572,0.417585,0.607569,0.530119,0.786822,0.529963,1
0.12016,0.033948,0.155171,0.527143,0.428147,0.345715,0.559916,0.569983,0.120736,0.350117,0
0.065605,0.07659,0.218336,0.548835,0.457126,0.417338,0.61497,0.519012,0.009613,0.568386,0
0.207462,0.19306,0.431256,0.184437,0.152474,0.428466,0.678159,0.653441,0.083178,0.349537,0
0.067287,0.052405,0.171126,0.504304,0.427701,0.389891,0.552532,0.579552,0.526951,0.34426,1
0.189194,0.075709,0.269821,0.359578,0.254867,0.453194,0.668364,0.531986,0.127556,0.582906,0
0.081121,0.054261,0.24584,0.433261,0.290236,0.356628,0.553842,0.539281,0.014429,0.211237,0
0.2781,0.144463,0.468613,0.167107,0.130331,0.303523,0.672918,0.617277,0.005822,0.525555,0
0.209644,0.13386,0.379706,0.244577,0.220092,0.391925,0.412735,0.518312,0.100827,0.400434,1
0.041595,0.033754,0.209951,0.574429,0.400357,0.347258,0.548743,0.571676,0.578244,0.513834,1
0.141345,0.075688,0.259184,0.330541,0.255907,0.343353,0.512018,0.515822,0.003129,0.487336,0
0.239357,0.080607,0.350865,0.270401,0.210878,0.329398,0.657937,0.597128,0.048089,0.583293,0
0.084959,0.127813,0.370701,0.250201,0.170902,0.421845,0.618319,0.495544,0.383601,0.282294,0
0.210308,0.100073,0.278728,0.253185,0.179967,0.391576,0.64946,0.511427,0.122748,0.503329,1
0.067063,0.085966,0.275204,0.388385,0.266904,0.389688,0.601266,0.531088,0.057022,0.318532,0
0.092904,0.050272,0.225188,0.416275,0.298261,0.396912,0.617246,0.570989,0.805019,0.552766,1
0.072418,0.079818,0.207439,0.464823,0.31119,0.399114,0.618954,0.59556,0.811499,0.157111,0
0.054144,0.091098,0.115791,0.543211,0.362015,0.366414,0.51316,0.532275,0.108416,0.358269,1
0.037849,0.048113,0.119772,0.924251,0.696835,0.391457,0.57192,0.589458,0.789723,0.426864,1
0.028436,0.047947,0.050669,0.846666,0.685689,0.413951,0.567821,0.533703,0.8333,0.267121,0
0.035863,0.06238,0.18186,0.700562,0.575271,0.438486,0.628763,0.570839,0.285651,0.17142,1
0.325768,0.074141,0.326623,0.274532,0.198544,0.474559,0.785461,0.535644,0.036364,0.571128,0
0.295708,0.273107,0.566362,0.088259,0.094219,0.239252,0.683537,0.696952,0.018561,0.622734,1
0.082428,0.0843,0.215726,0.42339,0.297072,0.405481,0.603467,0.597186,0.741679,0.226122,0
0.15978,0.099564,0.344241,0.336623,0.252043,0.323596,0.644981,0.58335,0.010273,0.56966,0
0.053637,0.043453,0.092529,0.66659,0.544657,0.394583,0.607818,0.530753,0.773422,0.337134,0
0.042869,0.06639,0.17279,0.609319,0.477188,0.408618,0.549773,0.582153,0.089916,0.216489,0
0.067179,0.047843,0.134454,0.557328,0.372269,0.406934,0.614992,0.544793,0.122231,0.338584,1
0.554708,0.248985,0.567439,0.240101,0.163323,0.220717,0.326956,0.658217,0.083388,0.684924,1
0.05105,0.056005,0.199445,0.613336,0.534849,0.41388,0.606566,0.579323,0.092976,0.511596,0
0.047697,0.067746,0.139935,0.627453,0.495765,0.418302,0.614405,0.575033,0.030078,0.474306,0
0.205662,0.071918,0.245971,0.469414,0.399465,0.458772,0.68623,0.524495,0.014344,0.494089,0
0.087023,0.072787,0.179021,0.482268,0.34656,0.402474,0.62772,0.568746,0.648524,0.455226,1
0.25851,0.158856,0.658303,0.122805,0.089464,0.43006,0.726042,0.488129,0.044378,0.529395,0
0.082326,0.014971,0.248254,0.687593,0.515827,0.423188,0.615863,0.541849,0.215708,0.486359,1
0.206303,0.102939,0.37602,0.277861,0.207014,0.364225,0.649581,0.543432,0.029574,0.678071,0
0.35652,0.09746,0.361305,0.249168,0.206271,0.391819,0.500863,0.51675,0.030322,0.786101,0
0.055911,0.030397,0.053997,0.791231,0.577946,0.3747,0.558076,0.575049,0.895002,0.458068,0
0.951235,0.600355,0.455628,0.204292,0.172834,0.222069,0,0.833895,0.590894,0.649966,1
0.078229,0.063463,0.193866,0.45369,0.304206,0.357851,0.563378,0.584966,0.004156,0.42964,1
0.083639,0.099458,0.312007,0.278779,0.194383,0.407618,0.551888,0.517001,0.302122,0.255528,0
0.107519,0.045312,0.152463,0.626076,0.510923,0.375077,0.539926,0.535568,0.126511,0.414613,0
0.101835,0.083736,0.344829,0.304488,0.209838,0.408561,0.541929,0.523813,0.674178,0.107164,0
0.278468,0.192293,0.743263,0.069551,0.058553,0.466238,0.72413,0.581013,0.013497,0.48621,0
0.055579,0.030585,0.047276,0.793297,0.569921,0.3746,0.558538,0.540566,0.136317,0.413982,0
0.076241,0.061802,0.320424,0.43349,0.317878,0.396014,0.59561,0.537293,0.124881,0.45958,0
0.081226,0.02717,0.191191,0.629175,0.625799,0.398658,0.604214,0.542697,0.324853,0.111382,1
0.322308,0.118051,0.314812,0.312407,0.225145,0.403107,0.600249,0.494651,0.005233,0.739861,0
0.107696,0.088981,0.144894,0.437278,0.327538,0.35665,0.531962,0.594059,0.197732,0.476219,0
0.162741,0.096126,0.30124,0.380925,0.27597,0.423983,0.653937,0.598044,0.02735,0.661214,0
0.052094,0.030279,0.078989,0.890968,0.666815,0.37842,0.552453,0.543211,0.213881,0.456066,0
0.066582,0.082583,0.275661,0.388959,0.270917,0.423254,0.614363,0.521854,0.896137,0.228648,1
0.066029,0.071181,0.214682,0.435212,0.295586,0.388098,0.552851,0.532905,0.740393,0.2691,0
0.195652,0.079673,0.197031,0.65408,0.60321,0.358877,0.457993,0.546728,0.377563,0.371882,1
0.071201,0.080381,0.224372,0.402846,0.286224,0.406945,0.599427,0.589522,0.149211,0.361977,0
0.437747,0.145445,0.468385,0.176633,0.096745,0.463185,0.771968,0.477159,0.129673,0.567126,1
0.06051,0.051701,0.147635,0.597154,0.496359,0.432753,0.613974,0.533024,0.905831,0.518809,1
0.172222,0.114664,0.408842,0.306324,0.281171,0.34074,0.627698,0.497022,0.026411,0.605756,0
0.104123,0.103879,0.385938,0.217147,0.150988,0.377015,0.566059,0.584436,0.209586,0.196145,0
0.061994,0.049602,0.21217,0.64926,0.492495,0.404588,0.620163,0.571008,0.857516,0.296849,1
0.358743,0.422291,0.323654,0.509354,0.452668,0.347398,0.343404,0.841565,0.669122,0.914789,1
0.05551,0.050388,0.173018,0.692528,0.610195,0.385593,0.541703,0.535585,0.166089,0.411633,0
0.132374,0.046048,0.247928,0.519109,0.367662,0.40306,0.516138,0.579276,0.055517,0.410708,0
0.375105,0.123124,0.531746,0.219327,0.224105,0.301438,0.532015,0.627651,0.603118,0.654153,1
0.217,0.173044,0.446852,0.159761,0.131372,0.340551,0.658612,0.461273,0.086633,0.635395,0
0.063447,0.08143,0.18633,0.399288,0.302868,0.410318,0.588628,0.602408,0.737333,0.328008,0
0.310086,0.219421,0.742838,0.083324,0.063308,0.421264,0.725345,0.515657,0.006436,0.746076,0
0.07586,0.036954,0.165024,0.664869,0.540942,0.406906,0.618728,0.584071,0.711871,0.213032,0
0.324234,0.089595,0.3769,0.179043,0.123644,0.325958,0.479849,0.571198,0.455239,0.160212,1
0.069394,0.061428,0.127471,0.612648,0.486848,0.38671,0.546567,0.519032,0.285052,0.476545,0
0.307791,0.165417,0.440326,0.150006,0.105365,0.423461,0.785486,0.622502,0.378689,0.622661,1
0.168535,0.103436,0.350995,0.234248,0.16689,0.392663,0.664263,0.585244,0.117567,0.548687,0
0.093605,0.06498,0.140228,0.486285,0.3262,0.396163,0.550612,0.514258,0.234719,0.357856,0
0.116092,0.057277,0.19925,0.382188,0.263932,0.349477,0.566969,0.584274,0.754318,0.107391,1
0.071992,0.050026,0.146623,0.505566,0.377322,0.363566,0.553307,0.539216,0.128644,0.211883,0
0.027618,0.050879,0.069527,0.802823,0.589686,0.415634,0.562572,0.533562,0.437811,0.310628,0
0.048682,0.031772,0.214127,0.863422,0.915589,0.413849,0.613859,0.553886,0.325087,0.557225,1
0.108444,0.049608,0.228091,0.404912,0.278793,0.345502,0.611242,0.534802,0.200056,0.215203,0
0.083124,0.05118,0.132561,0.554803,0.469609,0.436053,0.604266,0.574923,0.282678,0.425839,0
0.177172,0.112525,0.418989,0.19316,0.162134,0.41886,0.616059,0.582854,0.000578,0.505309,0
0.053988,0.045457,0.101436,0.64421,0.49517,0.393368,0.609851,0.584289,0.042847,0.356257,0
0.083205,0.064578,0.162741,0.548261,0.427107,0.432634,0.620816,0.569084,0.074017,0.179309,0
0.045324,0.04649,0.086591,0.639619,0.449695,0.398165,0.591716,0.542689,0.388181,0.344691,0
0.277138,0.135358,0.448515,0.236543,0.183088,0.366452,0.672648,0.519427,0.035789,0.662413,0
0.02878,0.047172,0.066558,0.868817,0.686283,0.385052,0.58499,0.586308,0.722543,0.21837,0
0.04292,0.048633,0.125155,0.612189,0.411502,0.400975,0.566206,0.550282,0.734619,0.434368,0
0.592879,0.512813,0.776998,0.041662,0.035518,0.358953,0.331102,0.352691,0.856154,0.706636,1
0.392867,0.261424,0.477129,0.236199,0.163174,0.430445,0.86011,0.310285,0.279519,0.116034,0
0.696604,0.193911,0.412692,0.188913,0.209689,0.147035,0.413807,0.507132,0.660924,0.565433,1
0.210739,0.089279,0.349038,0.165844,0.116362,0.354772,0.61627,0.531697,0.418622,0.205309,1
0.056583,0.053848,0.184796,0.576151,0.456531,0.409983,0.565385,0.532609,0.437944,0.332117,0
0.199032,0.126155,0.360881,0.23069,0.179224,0.468023,0.677087,0.626791,0.256533,0.533189,0
0.121193,0.11718,0.325905,0.367038,0.248477,0.462162,0.613385,0.633114,0.1787,0.362909,1
0.053869,0.074454,0.164763,0.438999,0.294992,0.405797,0.600427,0.539712,0.895246,0.298577,0
0.05666,0.076692,0.15677,0.615402,0.478972,0.394479,0.551318,0.595933,0.865144,0.496282,0
0.319778,0.26582,0.782838,0.066452,0.051865,0.468168,0.722439,0.469387,0.017267,0.713748,0
0.223678,0.096546,0.427276,0.209228,0.144598,0.412366,0.704789,0.59898,0.011867,0.503487,0
0.614996,0.412831,0.473997,0.213359,0.146679,0.214797,0.249683,0.875503,0.175444,0.605927,1
0.146275,0.144285,0.336215,0.175829,0.129143,0.376973,0.656468,0.520076,0.078537,0.304097,0
0.131888,0.041656,0.253997,0.342362,0.341507,0.381249,0.633814,0.523453,0.63389,0.217834,1
0.190663,0.099159,0.425057,0.223115,0.159459,0.294081,0.532695,0.602593,0.034678,0.508118,0
0.058975,0.085724,0.237553,0.419029,0.285778,0.384516,0.547265,0.582407,0.62106,0.107608,0
0.100443,0.056108,0.157423,0.555033,0.464111,0.418119,0.559186,0.589276,0.453731,0.472876,1
0.415196,0.281464,0.545253,0.162516,0.126022,0.214269,0.465124,0.690528,0.767633,0.902927,1
0.072026,0.062903,0.155334,0.614484,0.441819,0.431117,0.602027,0.524331,0.556903,0.582766,1
0.049009,0.08349,0.165024,0.529783,0.383564,0.39248,0.546032,0.586598,0.961529,0.453699,1
0.094894,0.085518,0.215106,0.373235,0.281468,0.444105,0.633926,0.521902,0.030418,0.428058,1
0.228518,0.119348,0.616835,0.167451,0.121415,0.466393,0.709189,0.535316,0.05691,0.602782,0
0.05823,0.04598,0.08571,0.643636,0.489077,0.422562,0.613951,0.528035,0.706724,0.351345,0
0.106038,0.062825,0.27429,0.36853,0.24922,0.407422,0.628387,0.541701,0.021022,0.252824,0
0.053727,0.049375,0.194649,0.641455,0.42993,0.370924,0.592787,0.537408,0.627539,0.462671,1
0.064596,0.087323,0.277945,0.521175,0.396493,0.420262,0.623873,0.531508,0.180739,0.096695,0
0.151777,0.068871,0.192007,0.402961,0.282211,0.435074,0.646103,0.523311,0.04367,0.378276,0
0.056686,0.054568,0.100653,0.718008,0.473027,0.416636,0.588324,0.529485,0.508056,0.101728,0
0.678925,0.450006,0.48708,0.172616,0.102244,0.095043,0.815596,0.716349,0.294994,0.529987,1
0.199154,0.107242,0.297651,0.284747,0.215188,0.318083,0.652728,0.607659,0.834416,0.235324,1
0.073867,0.067678,0.229364,0.568231,0.38609,0.411695,0.552245,0.587815,0.284543,0.273399,0
0.228714,0.130051,0.549266,0.116493,0.0856,0.463471,0.694496,0.501962,0.084653,0.44299,0
0.07799,0.054711,0.110897,0.506714,0.355476,0.419204,0.610119,0.577682,0.12102,0.578531,0
0.321776,0.178167,0.692724,0.100999,0.073859,0.310377,0.733907,0.499997,0.0412,0.542096,0
0.19386,0.104741,0.293083,0.409388,0.305097,0.312362,0.541233,0.597867,0.126837,0.760178,0
0.110815,0.072758,0.190538,0.410651,0.280725,0.340362,0.615969,0.530484,0.041223,0.223929,0
0.218287,0.110159,0.433866,0.129806,0.095408,0.396304,0.651067,0.597587,0.068238,0.492708,0
0.094975,0.035833,0.274976,0.511879,0.426066,0.41383,0.61139,0.576845,0.448026,0.317106,1
0.054521,0.055095,0.123491,0.603351,0.437509,0.424963,0.606212,0.583791,0.161978,0.525321,0
0.086081,0.083312,0.270995,0.394812,0.299747,0.42483,0.604045,0.594473,0.411189,0.057608,0
0.070679,0.070768,0.200033,0.555033,0.53797,0.406724,0.600035,0.528,0.480066,0.481583,1
0.205361,0.128934,0.438075,0.195111,0.135384,0.445801,0.6683,0.646405,0.004489,0.501428,0
0.070515,0.082785,0.183263,0.415356,0.300193,0.41431,0.547252,0.52326,0.260189,0.336238,0
0.07158,0.061349,0.21217,0.40847,0.293357,0.4063,0.607574,0.566459,0.15708,0.37977,0
0.196102,0.124732,0.464894,0.165615,0.116808,0.485211,0.666473,0.617285,0.050833,0.472096,0
0.055972,0.055433,0.157292,0.54895,0.410759,0.413843,0.606695,0.581357,0.428676,0.466507,0
0.673205,0.14642,0.312268,0.326983,0.232873,0.205,0.773357,0.606202,0.315923,0.476345,1
0.051078,0.042158,0.082186,0.660278,0.445088,0.426218,0.589067,0.565077,0.105294,0.406472,0
0.269019,0.124968,0.405122,0.226443,0.198098,0.480711,0.70122,0.491284,0.043178,0.608662,0
0.297052,0.104985,0.333475,0.308964,0.237034,0.272243,0.71804,0.604958,0.055052,0.61559,0
0.068407,0.076581,0.240489,0.488466,0.455343,0.423905,0.616759,0.573922,0.10116,0.419508,0
0.498607,0.319119,0.444666,0.256398,0.252192,0.290634,0.318136,0.395036,0.436656,0.708051,1
0.157251,0.157041,0.383002,0.145874,0.169713,0.412348,0.561463,0.493414,0.870489,0.647169,1
0.100944,0.071493,0.367439,0.344657,0.233913,0.408462,0.620256,0.539617,0.203611,0.419568,0
0.255433,0.094566,0.498042,0.254906,0.194085,0.461659,0.737278,0.519003,0.024178,0.546537,0
0.23209,0.076918,0.150538,0.491335,0.33794,0.431219,0.714642,0.596682,0.887007,0.482259,1
0.242773,0.136079,0.436542,0.184896,0.136127,0.484859,0.717915,0.646267,0.102992,0.582143,0
0.267032,0.096431,0.412496,0.336279,0.250111,0.389585,0.712503,0.503706,0.020867,0.779897,0
0.112076,0.059906,0.239902,0.347412,0.253232,0.387465,0.60442,0.572572,0.060367,0.49843,0
0.074814,0.080421,0.254062,0.340985,0.240155,0.37963,0.610827,0.543963,0.249221,0.29576,0
0.065387,0.07283,0.159413,0.372202,0.268391,0.389005,0.569694,0.594274,0.13299,0.378605,0
0.215104,0.117363,0.610049,0.168254,0.122901,0.394209,0.674318,0.513114,0.007722,0.59751,0
0.076195,0.068646,0.229038,0.471594,0.333631,0.411453,0.610395,0.522259,0.203922,0.32137,0
0.060304,0.024174,0.227765,0.707334,0.516421,0.429297,0.603652,0.566832,0.672393,0.422205,1
0.122064,0.072852,0.248352,0.452313,0.340467,0.438917,0.654004,0.586315,0.005977,0.320887,0
0.316834,0.168739,0.477129,0.138643,0.100015,0.466651,0.760003,0.503522,0.797393,0.448269,1
0.050572,0.077242,0.186949,0.553426,0.427107,0.401808,0.555316,0.605062,0.141489,0.297543,1
0.259378,0.143836,0.543491,0.234018,0.16362,0.409922,0.657412,0.478797,0.015943,0.822635,0
0.104919,0.067283,0.316183,0.342706,0.249963,0.389719,0.552647,0.531963,0.026667,0.393418,0
0.092944,0.08773,0.296574,0.367038,0.256204,0.404543,0.52082,0.526629,0.024996,0.489092,0
0.352533,0.163698,0.347178,0.334213,0.326794,0.505423,0.720426,0.61196,0.138381,0.194744,1
0.079008,0.041991,0.155171,0.535866,0.411354,0.440004,0.551506,0.575845,0.454122,0.158054,0
0.145863,0.076427,0.341077,0.307013,0.257245,0.365204,0.606749,0.581167,0.688009,0.333862,1
0.081954,0.076791,0.267667,0.426145,0.296924,0.387067,0.54335,0.599254,0.539399,0.099123,1
0.086217,0.096486,0.218662,0.311833,0.2406,0.392246,0.615809,0.611486,0.412519,0.2814,0
0.288606,0.163577,0.680033,0.105819,0.083519,0.325983,0.707128,0.495412,0.000211,0.575333,0
0.171013,0.078835,0.315922,0.26799,0.189033,0.440888,0.68177,0.528299,0.187952,0.556257,0
0.098579,0.055071,0.116639,0.525881,0.378214,0.367911,0.55547,0.584953,0.404877,0.336438,0
0.046854,0.044487,0.112724,0.693217,0.487442,0.423132,0.598407,0.542973,0.12876,0.463656,0
0.051327,0.048029,0.111256,0.653277,0.461881,0.390611,0.611832,0.530857,0.810384,0.156361,0
0.090406,0.052231,0.269331,0.453919,0.333482,0.392263,0.614138,0.528557,0.071778,0.383755,0
0.087346,0.081676,0.155204,0.432228,0.400505,0.380894,0.529635,0.601112,0.508422,0.173745,1
0.056145,0.030312,0.06248,0.786067,0.576609,0.424309,0.59961,0.540306,0.152502,0.291259,0
0.069968,0.082282,0.18261,0.446,0.320107,0.429581,0.619984,0.526196,0.382278,0.417778,0
0.085738,0.057339,0.195008,0.776082,0.685094,0.406859,0.57961,0.571075,0.37783,0.086778,1
0.093396,0.064719,0.205383,0.566165,0.386684,0.404269,0.553898,0.595807,0.11995,0.475182,0
0.045753,0.04656,0.059869,0.596809,0.411205,0.399015,0.588111,0.545652,0.50295,0.323854,0
0.100771,0.119692,0.23752,0.316998,0.191708,0.398392,0.542792,0.515968,0.604008,0.376802,1
0.251008,0.097142,0.424078,0.259842,0.200921,0.353813,0.710912,0.603534,0.028544,0.635477,0
0.125248,0.101716,0.215106,0.350626,0.280131,0.481217,0.542549,0.505525,0.587023,0.497364,1
0.277762,0.137221,0.523524,0.226214,0.178927,0.393547,0.673471,0.49612,0.000244,0.742047,0
0.0548,0.042609,0.106819,0.747848,0.555655,0.420956,0.6132,0.588667,0.07522,0.244251,0
0.092391,0.074543,0.26385,0.385745,0.284143,0.392271,0.621004,0.577126,0.072856,0.353224,0
0.571793,0.372393,0.471843,0.189946,0.151434,0.20549,0.738205,0.69265,0.183622,0.271553,1
0.08488,0.0624,0.255269,0.443016,0.3048,0.411297,0.624188,0.53837,0.035361,0.132822,0
0.077459,0.052575,0.166754,0.42867,0.296032,0.435091,0.620385,0.530302,0.004519,0.377444,0
0.12245,0.092087,0.331256,0.256513,0.185615,0.450027,0.60065,0.524845,0.151513,0.218306,0
0.029603,0.042807,0.095432,0.930678,0.765047,0.412488,0.594107,0.587885,0.188011,0.393391,0
0.252392,0.150293,0.338434,0.209801,0.147124,0.358768,0.425003,0.630092,0.499008,0.026304,1
0.099821,0.082862,0.321827,0.273844,0.200327,0.416589,0.612042,0.582169,0.064133,0.437537,0
0.456482,0.237403,0.698891,0.040858,0.034923,0.469093,0.811084,0.440679,0.157501,0.307873,1
0.129327,0.055395,0.274062,0.3411,0.242384,0.411103,0.627787,0.531003,0.276372,0.319599,1
0.306742,0.081634,0.280489,0.239183,0.187398,0.46494,0.734779,0.530188,0.008,0.367792,0
0.387079,0.059706,0.266558,0.314932,0.219795,0.336706,0.407879,0.581698,0.9713,0.459753,1
0.206817,0.120038,0.502414,0.254218,0.19676,0.446635,0.74285,0.59413,0.168973,0.440419,0
0.060429,0.077274,0.111615,0.527602,0.361272,0.373317,0.556822,0.525213,0.41348,0.38265,0
0.179482,0.063189,0.21814,0.326983,0.22351,0.468902,0.556625,0.540439,0.188287,0.330103,0
0.066129,0.053101,0.167732,0.520831,0.355774,0.419256,0.602343,0.533199,0.370544,0.339476,0
0.20298,0.079133,0.251517,0.343165,0.247436,0.347381,0.631473,0.52493,0.229567,0.336594,0
0.057952,0.080258,0.240783,0.406863,0.3797,0.398958,0.608393,0.585757,0.176519,0.540496,1
0.159636,0.089816,0.295367,0.292896,0.208501,0.452349,0.698056,0.598898,0.154964,0.564298,1
0.405918,0.095072,0.270179,0.287272,0.19676,0.505282,0.813603,0.52633,0.034526,0.48873,1
0.233098,0.111985,0.41863,0.388959,0.287561,0.438231,0.551709,0.50393,0.008287,0.838299,0
0.063318,0.055923,0.232137,0.634225,0.499628,0.433727,0.624833,0.526431,0.464822,0.512565,1
0.067696,0.092637,0.277586,0.335935,0.260068,0.395906,0.560225,0.579877,0.271934,0.21896,0
0.130548,0.126908,0.364535,0.16791,0.116956,0.412372,0.524302,0.603,0.157272,0.376946,0
0.061599,0.092102,0.280489,0.400436,0.296478,0.428729,0.614771,0.602592,0.3069,0.172238,0
0.102157,0.066009,0.337259,0.439688,0.325606,0.415806,0.60511,0.568948,0.023012,0.499086,0
0.035434,0.03541,0.025579,0.780328,0.559964,0.388428,0.595371,0.517872,0.022206,0.314108,1
0.04863,0.074328,0.076607,0.462872,0.322782,0.397791,0.531459,0.50107,0.539703,0.047762,1
0.095922,0.059087,0.130538,0.516125,0.414029,0.449993,0.603521,0.54271,0.652472,0.49989,1
0.181846,0.061386,0.269233,0.330081,0.245802,0.46475,0.649889,0.546013,0.060589,0.506229,0
0.029609,0.046139,0.135073,0.89487,0.610343,0.384059,0.57292,0.589906,0.744578,0.393089,0
0.300998,0.084622,0.287308,0.350281,0.253827,0.243154,0.746205,0.595321,0.113478,0.420996,0
0.074026,0.061036,0.167732,0.473201,0.360826,0.362145,0.551342,0.520802,0.239513,0.429209,0
0.096946,0.045852,0.083719,0.480202,0.32516,0.407747,0.61117,0.583302,0.696239,0.251522,1
0.222953,0.178403,0.350049,0.304947,0.253232,0.326886,0.687921,0.49623,0.092267,0.58088,1
0.104435,0.053662,0.226166,0.444853,0.340467,0.438461,0.63473,0.539446,0.033056,0.37154,0
0.25085,0.141724,0.458173,0.183175,0.129143,0.469404,0.719984,0.637792,0.114889,0.41732,0
0.254542,0.115857,0.331419,0.186159,0.130331,0.216598,0.68533,0.519696,0.205089,0.349519,0
0.127043,0.038794,0.259641,0.500057,0.348343,0.452426,0.666373,0.56929,0.244118,0.583354,1
0.124394,0.041652,0.279054,0.457248,0.381632,0.407628,0.628321,0.543223,0.316422,0.542976,1
0.21104,0.119857,0.407178,0.186962,0.130777,0.477051,0.706828,0.528074,0.02114,0.534052,0
0.101978,0.034307,0.228254,0.567658,0.379105,0.410727,0.594153,0.562258,0.829244,0.581598,1
0.087904,0.063958,0.236933,0.384368,0.277604,0.397831,0.54447,0.528194,0.617589,0.571969,1
0.187522,0.139653,0.377455,0.23574,0.252935,0.34618,0.542555,0.51884,0.430337,0.66405,1
0.238523,0.124528,0.352268,0.254677,0.212959,0.449539,0.725728,0.599994,0.077556,0.696936,1
0.076679,0.100924,0.310212,0.276713,0.200624,0.410802,0.597675,0.520193,0.08,0.253364,0
0.15406,0.187866,0.361631,0.222311,0.161242,0.448997,0.654385,0.469843,0.122596,0.594256,1
0.138584,0.045487,0.269462,0.416734,0.350721,0.450634,0.619724,0.571828,0.851977,0.2629,1
0.087467,0.07974,0.251909,0.484563,0.354585,0.393241,0.606801,0.597235,0.411696,0.312101,1
0.433758,0.264936,0.498499,0.095949,0.072373,0.327929,0.369052,0.736518,0.277416,0.205328,1
0.088658,0.086528,0.337977,0.366923,0.254273,0.424211,0.618486,0.58668,0.310156,0.21152,0
0.124601,0.061763,0.101044,0.779525,0.537673,0.450855,0.613563,0.523605,0.537956,0.81651,0
0.042175,0.049212,0.166754,0.628601,0.441076,0.400127,0.569681,0.569427,0.996706,0.429638,0
0.10896,0.055904,0.201794,0.471938,0.31981,0.427457,0.630719,0.572592,0.097111,0.356607,0
0.078505,0.053721,0.132561,0.534374,0.364096,0.434583,0.615948,0.580979,0.409221,0.193926,0
0.057881,0.072302,0.22969,0.479743,0.332144,0.378937,0.551209,0.524221,0.191021,0.200043,0
0.587252,0.30858,0.430277,0.098474,0.082033,0.003809,0.907827,0.44199,0.994936,0.085093,1
0.085844,0.077551,0.247798,0.373006,0.29202,0.432705,0.550816,0.520396,0.035052,0.415269,0
0.436128,0.320233,0.2769,0.245725,0.175658,0.176119,0.814038,0.755893,0.838771,0.56743,1
0.091573,0.038378,0.19925,0.525192,0.366771,0.42419,0.60142,0.551892,0.538371,0.279672,1
0.154204,0.084451,0.244405,0.266728,0.182494,0.331026,0.652977,0.588076,0.152744,0.33965,0
0.071937,0.043328,0.115204,0.519798,0.344776,0.434674,0.614317,0.577065,0.150712,0.267697,0
0.087031,0.089969,0.295693,0.361414,0.25992,0.392316,0.606126,0.537864,0.159078,0.327792,0
0.119914,0.089671,0.164763,0.317342,0.221578,0.445516,0.630152,0.589689,0.046452,0.401537,0
0.07034,0.03398,0.11416,0.738322,0.527567,0.384641,0.604259,0.569797,0.193244,0.434733,0
0.340769,0.314207,0.402447,0.177206,0.131372,0.223131,0.78575,0.695983,0.598484,0.698964,1
0.07562,0.05945,0.14199,0.479972,0.377619,0.381396,0.607195,0.539749,0.450056,0.331115,0
0.046617,0.065135,0.129429,0.779869,0.585823,0.373911,0.59286,0.580985,0.537231,0.370817,1
0.228629,0.102695,0.498662,0.171124,0.130926,0.434648,0.688408,0.588853,0.019044,0.550882,0
0.078105,0.063423,0.253409,0.438196,0.31446,0.387229,0.537296,0.578379,0.275789,0.31033,0
0.058075,0.02914,0.067537,0.822334,0.608411,0.424172,0.600908,0.575837,0.584623,0.380068,0
0.104023,0.080879,0.277814,0.417537,0.35191,0.367183,0.526851,0.528328,0.808633,0.309158,1
0.09067,0.05095,0.179706,0.386205,0.279536,0.399347,0.543692,0.576798,0.029167,0.368751,0
0.050124,0.032138,0.067537,0.862619,0.618814,0.40298,0.560638,0.544927,0.891872,0.285199,0
0.052347,0.077989,0.188646,0.478136,0.351018,0.404233,0.58606,0.572631,0.533749,0.103954,0
0.061139,0.06887,0.253246,0.525422,0.38505,0.40237,0.546901,0.52678,0.365122,0.349548,0
0.044922,0.045731,0.119772,0.68679,0.514192,0.421696,0.599821,0.56979,0.290689,0.305342,0
0.14882,0.107723,0.396411,0.223574,0.178035,0.437349,0.653617,0.605244,0.201972,0.360412,0
0.035057,0.042035,0.126623,0.667738,0.568138,0.395133,0.590837,0.514534,0.798046,0.573326,1
0.066569,0.052852,0.201958,0.48376,0.339575,0.405208,0.597474,0.582916,0.176678,0.308534,0
0.100441,0.058344,0.185253,0.421324,0.331996,0.422668,0.556748,0.536624,0.264704,0.50859,1
0.060187,0.044653,0.157031,0.635717,0.45029,0.367305,0.606489,0.540712,0.14345,0.336412,0
