@relation Magic_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.111903,0.092157,0.289883,0.220707,0.153983,0.487143,0.654569,0.553809,0.050011,0.258691,0
0.20309,0.119348,0.577025,0.166042,0.121199,0.556962,0.716149,0.512306,0.05691,0.548382,0
0.072413,0.025046,0.09855,0.865212,0.755229,0.505147,0.634059,0.523667,0.058864,0.299445,1
0.15446,0.148121,0.313867,0.213433,0.148049,0.522593,0.569022,0.487153,0.948322,0.057545,1
0.233475,0.127359,0.4578,0.20275,0.172823,0.445353,0.695938,0.563337,0.000689,0.587293,0
0.013232,0.053157,0.076489,0.753495,0.512387,0.505736,0.570591,0.512985,0.502613,0.226905,0
0.300493,0.102245,0.274094,0.526196,0.409731,0.389377,0.671758,0.497668,0.233928,0.506673,1
0.037135,0.067046,0.172487,0.575293,0.546803,0.500859,0.622588,0.560558,0.13734,0.515129,1
0.272179,0.136985,0.488024,0.313445,0.231716,0.398171,0.495335,0.476104,0.002133,0.80425,0
0.034141,0.068831,0.114025,0.574043,0.414479,0.481424,0.618983,0.503289,0.480178,0.505833,0
0.28935,0.129793,0.425812,0.166723,0.128913,0.400784,0.697527,0.569433,0.084338,0.571191,0
0.125735,0.080414,0.138481,0.380384,0.24032,0.534453,0.644406,0.559607,0.000278,0.407783,1
0.104854,0.077851,0.29647,0.245596,0.185136,0.477814,0.623005,0.513984,0.009287,0.436516,0
0.03498,0.054757,0.136653,0.587339,0.394155,0.507482,0.610327,0.517973,0.25929,0.409661,0
0.089318,0.038368,0.099842,0.519605,0.361371,0.513168,0.625353,0.527866,0.25472,0.353943,0
0.045899,0.041723,0.189631,0.571542,0.425011,0.451193,0.582642,0.545465,0.666871,0.454467,1
0.036416,0.046157,0.099496,0.72656,0.5247,0.493901,0.559826,0.541434,0.50947,0.311752,0
0.186797,0.056298,0.237977,0.394477,0.284824,0.551253,0.688543,0.523508,0.094774,0.537419,0
0.415013,0.324791,0.439363,0.137857,0.104287,0.263168,0.46552,0.808638,0.5651,0.370806,1
0.014921,0.049844,0.086889,0.827821,0.56772,0.503777,0.580177,0.50351,0.693483,0.29897,0
0.078849,0.05493,0.240908,0.489828,0.386886,0.518476,0.643271,0.552419,0.0324,0.43428,0
0.121843,0.096921,0.293886,0.208774,0.156208,0.554796,0.631548,0.504927,0.09454,0.363094,0
0.038411,0.031514,0.052978,0.813729,0.539089,0.513187,0.608004,0.51868,0.625956,0.188571,0
0.123479,0.030049,0.258998,0.472781,0.384958,0.483232,0.637941,0.541845,0.624868,0.371712,1
0.031927,0.044931,0.090072,0.686669,0.456312,0.512797,0.60618,0.549078,0.129073,0.423293,0
0.051524,0.062621,0.159281,0.502671,0.415962,0.503245,0.618917,0.503459,0.21286,0.394726,0
0.418607,0.132443,0.410684,0.187294,0.153686,0.596133,0.734442,0.605642,0.001744,0.318756,1
0.046484,0.067001,0.210778,0.529947,0.391485,0.487336,0.559256,0.51848,0.182294,0.274607,0
0.260669,0.156243,0.498109,0.212183,0.177422,0.433453,0.4818,0.499239,0.085309,0.624801,0
0.218167,0.100049,0.459691,0.172406,0.133808,0.520794,0.721401,0.560569,0.054267,0.438511,0
0.042239,0.015716,0.035928,0.749972,0.521288,0.495738,0.589139,0.513862,0.59647,0.162895,1
0.168346,0.045443,0.324835,0.314695,0.214212,0.47521,0.643492,0.516583,0.280844,0.31279,1
0.21513,0.112524,0.426883,0.242528,0.187954,0.530647,0.760952,0.497108,0.078356,0.297584,0
0.280847,0.266457,0.354523,0.283669,0.225783,0.446051,0.45732,0.716288,0.140399,0.687728,1
0.097175,0.088698,0.379956,0.234799,0.175493,0.512136,0.632252,0.556421,0.134978,0.186119,0
0.225666,0.037467,0.120611,0.722696,0.540276,0.397075,0.484069,0.554515,0.338389,0.619664,1
0.063583,0.07278,0.191585,0.393908,0.342679,0.464685,0.5554,0.560035,0.987787,0.176368,0
0.048789,0.05801,0.098204,0.726901,0.664441,0.506493,0.597929,0.525265,0.520363,0.301968,1
0.126389,0.083762,0.351844,0.347426,0.243732,0.51152,0.676148,0.490826,0.098037,0.465356,0
0.051454,0.039908,0.153041,0.651324,0.516689,0.480629,0.56874,0.526527,0.050298,0.352745,0
0.087529,0.05953,0.183517,0.406864,0.325323,0.525204,0.622449,0.513912,0.190369,0.376093,0
0.14131,0.079894,0.299433,0.260143,0.205756,0.56412,0.656729,0.54435,0.001778,0.418619,0
0.250144,0.174326,0.616073,0.126946,0.092568,0.476279,0.727473,0.507015,0.052633,0.647917,0
0.372801,0.125742,0.450646,0.217638,0.181872,0.402145,0.39757,0.49732,0.123573,0.538598,1
0.086885,0.045664,0.255405,0.555063,0.390743,0.502539,0.633503,0.562684,0.6084,0.422647,1
0.013706,0.052355,0.010369,0.773952,0.533452,0.470089,0.604923,0.50698,0.282124,0.389168,0
0.054515,0.03398,0.091459,0.731333,0.526628,0.472127,0.61373,0.545304,0.193244,0.395499,0
0.216354,0.13592,0.536054,0.121832,0.0942,0.495801,0.687147,0.572922,0.036678,0.508481,0
0.084919,0.066555,0.238071,0.354813,0.274292,0.4835,0.628626,0.549868,0.01356,0.353698,0
0.065433,0.069919,0.164229,0.345948,0.233942,0.489856,0.551262,0.568933,0.087167,0.299395,0
0.050568,0.053922,0.088654,0.682237,0.598576,0.460142,0.561615,0.55232,0.880122,0.396967,0
0.03383,0.075932,0.119193,0.603705,0.42961,0.471186,0.560125,0.552686,0.392828,0.471349,0
0.027622,0.056336,0.151245,0.637686,0.523513,0.487113,0.600109,0.51214,0.009367,0.393744,1
0.031283,0.045548,0.071384,0.649733,0.50586,0.511018,0.609203,0.539509,0.640029,0.177088,0
0.305322,0.428044,0.453041,0.207069,0.179499,0.544305,0.792788,0.373696,0.520139,0.613135,1
0.051885,0.079744,0.107721,0.433572,0.307669,0.489427,0.599195,0.562236,0.093856,0.220838,0
0.158473,0.074648,0.249984,0.322196,0.279484,0.542761,0.685989,0.49721,0.0566,0.438161,0
0.034184,0.038147,0.067791,0.933856,0.74529,0.464276,0.594559,0.56032,0.238994,0.074335,1
0.111714,0.061387,0.238071,0.346858,0.28972,0.507372,0.6355,0.528294,0.8718,0.410029,1
0.101682,0.109772,0.326536,0.263325,0.18202,0.458928,0.650291,0.471604,0.104722,0.37133,0
0.053037,0.10428,0.310905,0.322309,0.222222,0.477473,0.55117,0.549761,0.813222,0.225791,0
0.264319,0.118336,0.257611,0.486874,0.404984,0.409337,0.466158,0.586162,0.553506,0.559185,1
0.093562,0.08554,0.198235,0.277077,0.202641,0.556442,0.611318,0.515763,0.091269,0.401908,0
0.14899,0.064158,0.265269,0.288215,0.224596,0.504441,0.636165,0.5622,0.063489,0.454852,0
0.099286,0.043904,0.294422,0.320491,0.249963,0.532268,0.632968,0.522429,0.714099,0.472847,1
0.232376,0.055994,0.230917,0.52381,0.445928,0.407983,0.535157,0.547629,0.051373,0.538321,0
0.272564,0.154815,0.334258,0.303557,0.27355,0.338502,0.725921,0.473582,0.077943,0.610373,1
0.031633,0.046056,0.063977,0.616547,0.442516,0.487858,0.5807,0.519673,0.700933,0.232034,0
0.058973,0.090306,0.275449,0.387658,0.294318,0.470348,0.555911,0.573859,0.114026,0.279099,0
0.067456,0.079761,0.277151,0.36936,0.25204,0.494574,0.631719,0.56027,0.014367,0.229281,0
0.056212,0.081513,0.195178,0.488124,0.33719,0.44953,0.558985,0.544092,0.210729,0.424023,0
0.0619,0.05702,0.172518,0.502557,0.448005,0.505329,0.608687,0.558838,0.797804,0.471614,1
0.037631,0.049709,0.088654,0.682237,0.514464,0.472913,0.555476,0.539706,0.464033,0.080172,0
0.045228,0,0.015285,0.82623,0.619196,0.48748,0.589071,0.506004,0.135544,0.158736,1
0.171458,0.10022,0.381563,0.250483,0.174306,0.535024,0.684243,0.544131,0.078387,0.523289,0
0.212112,0.052457,0.109234,0.579839,0.41611,0.395215,0.645711,0.506437,0.152903,0.356782,0
0.337196,0.324942,0.539552,0.120014,0.089601,0.481317,0.780875,0.413502,0.689522,0.684643,1
0.503378,0.217473,0.451371,0.226389,0.167186,0.40179,0.423089,0.657371,0.160878,0.521215,1
0.078027,0.070881,0.23618,0.365951,0.265094,0.496129,0.624519,0.49797,0.261836,0.257673,0
0.485186,0.1941,0.468043,0.163882,0.13811,0.357482,0.535125,0.435526,0.663463,0.511306,1
0.087199,0.063422,0.258903,0.381975,0.283786,0.495283,0.628862,0.550134,0.05229,0.450116,0
0.437012,0.284679,0.5815,0.067053,0.024625,0.40835,0.362441,0.673743,0.434052,0.157726,1
0.195682,0.108615,0.479168,0.167519,0.130841,0.386695,0.694624,0.556185,0.088633,0.495906,0
0.04112,0.076155,0.101135,0.525287,0.350838,0.478241,0.619348,0.56064,0.016589,0.300178,0
0.203666,0.071644,0.177435,0.541766,0.410325,0.424257,0.440127,0.488757,0.940458,0.240854,1
0.271338,0.176885,0.445919,0.166837,0.129654,0.36189,0.696686,0.594437,0.162156,0.504846,0
0.071566,0.062895,0.24387,0.490169,0.415369,0.481177,0.554937,0.501302,0.060612,0.503826,0
0.242222,0.123885,0.431957,0.267417,0.184839,0.453515,0.63672,0.575653,0.0135,0.711464,0
0.038289,0.055991,0.101765,0.533356,0.356179,0.458477,0.568274,0.55569,0.123556,0.188877,1
0.030995,0.045257,0.078412,0.698602,0.505266,0.484968,0.603873,0.516639,0.885522,0.310053,0
0.115972,0.049482,0.176111,0.421184,0.323246,0.534549,0.554726,0.541446,0.051518,0.386912,0
0.22119,0.122147,0.580586,0.151154,0.109479,0.541079,0.71398,0.578985,0.010423,0.516778,0
0.131235,0.185527,0.324961,0.296284,0.161994,0.396201,0.553289,0.478802,0.524406,0.500369,1
0.219898,0.0593,0.304948,0.34538,0.288978,0.603527,0.665276,0.544279,0.080679,0.399872,1
0.214444,0.144271,0.507091,0.208774,0.175493,0.439609,0.68933,0.479545,0.020652,0.575794,0
0.197545,0.270349,0.351056,0.14979,0.11571,0.490416,0.541418,0.350516,0.94243,0.309287,1
0.015169,0.047016,0.040529,0.842709,0.72111,0.501899,0.581239,0.515041,0.365122,0.506167,0
0.134001,0.082565,0.259628,0.250597,0.177125,0.427975,0.514702,0.563111,0.104244,0.46096,1
0.061577,0.108272,0.330507,0.27935,0.214657,0.516376,0.571242,0.581444,0.214544,0.280076,0
0.02825,0.047237,0.082887,0.71224,0.536716,0.484087,0.60324,0.552618,0.273904,0.344958,0
0.14501,0.099042,0.289253,0.271963,0.197003,0.500211,0.645349,0.488702,0.286414,0.382047,0
0.041168,0.072326,0.121998,0.591204,0.456906,0.468963,0.556716,0.520426,0.484698,0.275149,0
0.051148,0.04597,0.113426,0.586317,0.460911,0.502332,0.623826,0.551881,0.164127,0.385919,0
0.059754,0.088281,0.337535,0.385385,0.299214,0.488301,0.625166,0.51274,0.135622,0.209599,0
0.193158,0.138292,0.442326,0.211047,0.149236,0.538708,0.714082,0.584562,0.048311,0.532233,0
0.015153,0.048368,0.097195,0.838163,0.66281,0.472085,0.600539,0.508379,0.5658,0.095767,0
0.078625,0.030965,0.186322,0.824753,0.518172,0.47206,0.600045,0.566855,0.48684,0.446455,1
0.193682,0.137189,0.470816,0.153199,0.112446,0.554307,0.712744,0.593593,0.144571,0.443605,0
0.138066,0.090644,0.35758,0.219911,0.15962,0.448654,0.660492,0.491414,0.075667,0.296198,0
0.037142,0.032004,0.021179,0.819525,0.580478,0.489941,0.572282,0.519641,0.4155,0.409996,0
0.107149,0.082023,0.409266,0.26378,0.205162,0.489142,0.624574,0.505244,0.022722,0.39844,0
0.049354,0.080636,0.183013,0.390272,0.304406,0.477707,0.545584,0.489549,0.21969,0.206631,1
0.224487,0.125037,0.463315,0.190249,0.140632,0.431175,0.714367,0.580013,0.024511,0.621602,0
0.062842,0.039364,0.228648,0.610751,0.461653,0.463787,0.622392,0.557605,0.225233,0.294284,1
0.104385,0.050698,0.236054,0.392204,0.267913,0.496054,0.615151,0.519517,0.750856,0.178297,1
0.02945,0.047385,0.076111,0.646437,0.455125,0.463147,0.57157,0.544052,0.804089,0.189838,0
0.042589,0.044265,0.089348,0.626208,0.443406,0.492876,0.558731,0.560532,0.176012,0.274168,0
0.190777,0.216986,0.416483,0.234345,0.170895,0.413187,0.564859,0.620786,0.28356,0.633649,1
0.068452,0.079546,0.189568,0.38027,0.27088,0.459043,0.562861,0.571574,0.389367,0.294013,0
0.167494,0.09219,0.320958,0.277872,0.183801,0.46627,0.640466,0.507103,0.463531,0.312722,1
0.015603,0.047592,0.053892,0.861121,0.64397,0.502973,0.582605,0.504296,0.2236,0.447607,0
0.253435,0.143174,0.489663,0.181612,0.131286,0.564552,0.722754,0.508317,0.017292,0.695979,0
0.146942,0.062782,0.224929,0.331515,0.234238,0.389476,0.632518,0.502733,0.094756,0.507081,0
0.371617,0.161767,0.323889,0.310831,0.220294,0.35853,0.518488,0.588152,0.26088,0.594162,1
0.243106,0.154784,0.590136,0.152972,0.109479,0.470578,0.711175,0.596311,0.007806,0.627764,0
0.184734,0.099896,0.27901,0.291283,0.227711,0.564747,0.6625,0.56646,0.071091,0.582011,0
0.327341,0.100343,0.209612,0.406296,0.372793,0.432382,0.358075,0.596701,0.465667,0.255513,0
0.300606,0.083179,0.288686,0.22423,0.164219,0.586478,0.793051,0.505029,0.031122,0.503545,0
0.03242,0.044924,0.057044,0.649278,0.494437,0.463167,0.569515,0.543424,0.394372,0.263104,0
0.168412,0.135251,0.368925,0.103648,0.110963,0.386263,0.681227,0.560871,0.47428,0.480101,1
0.143033,0.121713,0.301166,0.244232,0.172378,0.393031,0.644309,0.585187,0.259533,0.560175,0
0.249646,0.055862,0.351718,0.270485,0.194778,0.53415,0.703442,0.540167,0.638454,0.396362,1
0.068931,0.056844,0.136212,0.525287,0.384958,0.47987,0.553257,0.505928,0.899786,0.208424,1
0.290932,0.113922,0.340561,0.182293,0.130099,0.59295,0.647524,0.55387,0.035489,0.494813,0
0.028997,0.039622,0.030161,0.865553,0.631064,0.47849,0.563298,0.544998,0.531229,0.449374,1
0.157557,0.085986,0.285692,0.346176,0.301884,0.403651,0.537012,0.483434,0.0649,0.572059,0
0.473349,0.227289,0.491333,0.087737,0.066014,0.380981,0.530493,0.65754,0.552049,0.61686,1
0.025274,0.051194,0.066499,0.67394,0.461356,0.486776,0.5966,0.54334,0.910211,0.365712,0
0.039015,0.029292,0.093161,0.869417,0.712357,0.508639,0.617261,0.549126,0.436022,0.300799,1
0.044782,0.054353,0.101135,0.53597,0.371903,0.457217,0.566133,0.560928,0.771056,0.319408,0
0.093831,0.080101,0.245005,0.344016,0.263166,0.460572,0.544247,0.502436,0.097804,0.430728,0
0.11722,0.071542,0.280933,0.297079,0.232013,0.459677,0.547051,0.556635,0.566044,0.122759,0
0.363413,0.191029,0.401576,0.132629,0.116897,0.484052,0.706794,0.649307,0.50509,0.176367,1
0.212005,0.071426,0.308226,0.304239,0.206646,0.584327,0.703527,0.513497,0.093844,0.512479,0
0.068703,0.083911,0.16029,0.666098,0.439994,0.503582,0.655859,0.560531,0.036462,0.25921,1
0.258195,0.103078,0.348913,0.205592,0.144044,0.460841,0.707531,0.5077,0.002489,0.503921,0
0.013453,0.024884,0.029341,0.775656,0.600653,0.525277,0.601981,0.559425,0.093749,0.412823,1
0.015796,0.046924,0.091113,0.871235,0.655541,0.472174,0.583526,0.563397,0.240387,0.38865,0
0.164499,0.054076,0.314214,0.281055,0.228008,0.583198,0.677974,0.5535,0.100566,0.427494,1
0.114726,0.064402,0.218248,0.357882,0.302477,0.548005,0.534556,0.515837,0.055867,0.446715,0
0.055243,0.063584,0.225181,0.551199,0.47352,0.51111,0.628693,0.55002,0.144041,0.496005,0
0.05117,0.064633,0.159061,0.457893,0.334372,0.508806,0.572882,0.55576,0.282968,0.223351,0
0.177125,0.126274,0.445225,0.181157,0.126391,0.563184,0.705145,0.553273,0.077076,0.41698,0
0.110948,0.062955,0.275292,0.469031,0.355289,0.531663,0.662189,0.575308,0.058311,0.539952,1
0.035929,0.069458,0.212922,0.608933,0.484053,0.466715,0.56087,0.563392,0.931976,0.100081,0
0.041422,0.03033,0.021179,0.771565,0.555407,0.460913,0.571328,0.516958,0.898714,0.315141,0
0.036869,0.041513,0.09688,0.663712,0.441181,0.515627,0.588614,0.524485,0.382339,0.315962,0
0.033824,0.052995,0.188812,0.614843,0.438659,0.484555,0.618347,0.543039,0.500799,0.210128,1
0.268673,0.163491,0.372833,0.195249,0.143599,0.432721,0.679018,0.472099,0.071701,0.62355,0
0.037243,0.078121,0.099496,0.667008,0.496366,0.458685,0.613541,0.576087,0.165897,0.428055,0
0.050996,0.04025,0.168043,0.62473,0.518469,0.472893,0.603179,0.546716,0.957476,0.430426,1
0.045423,0.040132,0.161361,0.687692,0.463581,0.519812,0.567465,0.559299,0.084178,0.360715,0
0.04992,0,0.024614,0.76145,0.505118,0.48748,0.589071,0.556207,0.199423,0.494671,0
0.066952,0.082968,0.239489,0.319809,0.223112,0.51456,0.572774,0.521184,0.21731,0.35731,0
0.187082,0.135795,0.514277,0.214343,0.159175,0.443801,0.714555,0.601503,0.047828,0.584809,0
0.090306,0.049608,0.201513,0.401182,0.278297,0.431511,0.620546,0.511813,0.200056,0.195781,0
0.037277,0.031913,0.031201,0.823048,0.574247,0.484688,0.60671,0.519555,0.271678,0.227389,0
0.194455,0.105351,0.437315,0.23139,0.166296,0.547653,0.72109,0.490153,0.030667,0.423459,0
0.014572,0.050527,0.007847,0.809751,0.58478,0.50404,0.575151,0.561454,0.086266,0.147858,0
0.076257,0.035918,0.23826,0.367655,0.302922,0.52053,0.628343,0.552287,0.999476,0.438035,1
0.056411,0.061388,0.174409,0.454711,0.31924,0.513703,0.556801,0.558064,0.138506,0.307376,0
0.028966,0.055203,0.034069,0.808728,0.545616,0.465684,0.6084,0.49832,0.027722,0.349179,1
0.053982,0.051496,0.185282,0.468008,0.317312,0.524552,0.619692,0.520524,0.293259,0.44162,0
0.039766,0.030965,0.084715,0.799068,0.561044,0.513102,0.608994,0.549708,0.758938,0.137341,0
0.269321,0.104216,0.25446,0.344471,0.29773,0.590599,0.703231,0.480905,0.723744,0.30894,1
0.301589,0.383563,0.481973,0.191613,0.100579,0.393592,0.649952,0.754269,0.403533,0.642851,1
0.015159,0.046558,0.045477,0.844528,0.737428,0.473362,0.592105,0.517695,0.859722,0.150961,0
0.202989,0.130157,0.264671,0.252188,0.18113,0.586289,0.693742,0.568667,0.035699,0.558117,0
0.073077,0.059185,0.179231,0.485964,0.41166,0.479004,0.621853,0.562207,0.864124,0.258571,1
0.188934,0.094001,0.404003,0.325605,0.288236,0.482569,0.701632,0.576071,0.042368,0.67353,0
0.057504,0.073038,0.161582,0.411524,0.323839,0.469367,0.555325,0.560301,0.021078,0.300809,0
0.03153,0.056434,0.125812,0.623707,0.421006,0.484098,0.609968,0.515258,0.4536,0.255236,0
0.169762,0.102527,0.393066,0.232299,0.160065,0.522708,0.673623,0.57789,0.063544,0.483451,0
0.22691,0.116508,0.381374,0.284691,0.195223,0.458584,0.717007,0.479028,0.022567,0.610881,0
0.064285,0.076388,0.218594,0.431413,0.280967,0.523071,0.633455,0.481167,0.882866,0.411549,1
0.031424,0.054838,0.14532,0.73247,0.541759,0.497114,0.560934,0.539267,0.818422,0.380991,0
0.032741,0.055819,0.179294,0.637345,0.523068,0.492922,0.619869,0.509234,0.965928,0.208501,1
0.438924,0.225756,0.485282,0.184112,0.128913,0.530125,0.513039,0.400943,0.081031,0.554791,1
0.115113,0.083506,0.377498,0.236731,0.225189,0.49891,0.631844,0.550856,0.157319,0.229359,1
0.08192,0.083408,0.214056,0.43039,0.314938,0.524149,0.643521,0.562029,0.003122,0.539923,0
0.044651,0.046871,0.058809,0.597113,0.440587,0.51267,0.622768,0.50699,0.119058,0.350613,0
0.075532,0.052897,0.110589,0.522218,0.405429,0.533861,0.629703,0.507694,0.568633,0.228159,1
0.057609,0.069485,0.122219,0.469826,0.408693,0.513831,0.626991,0.520461,0.215198,0.436375,1
0.088981,0.03145,0.09688,0.718832,0.570835,0.511014,0.630755,0.51799,0.0443,0.304732,0
0.075975,0.092451,0.357895,0.305489,0.214953,0.495658,0.645938,0.520556,0.11307,0.234454,0
0.037057,0.047967,0.074535,0.654052,0.468773,0.479141,0.620733,0.557298,0.309791,0.460185,0
0.371042,0.174856,0.331989,0.23264,0.198042,0.278878,0.785212,0.428304,0.410678,0.530641,1
0.198929,0.127341,0.443303,0.347653,0.247886,0.45179,0.662587,0.505564,0.043422,0.712168,0
0.053968,0.100995,0.205232,0.666098,0.456312,0.465728,0.559754,0.497651,0.950148,0.34218,1
0.038154,0.037256,0.127671,0.751563,0.668298,0.509206,0.616442,0.527408,0.577756,0.229028,1
0.036593,0.055941,0.201513,0.437322,0.300401,0.490454,0.590125,0.547393,0.475186,0.458261,1
0.055099,0.041847,0.124173,0.559041,0.42605,0.47658,0.609074,0.523291,0.113666,0.290612,0
0.651747,0.304556,0.542483,0.17036,0.131731,0.290242,0.137263,0.415857,0.373444,0.644109,1
0.085173,0.126018,0.367097,0.227185,0.163922,0.519672,0.614469,0.555635,0.192034,0.359745,0
0.082309,0.068045,0.117145,0.575634,0.408693,0.500681,0.618026,0.578795,0.54351,0.389351,1
0.299889,0.205166,0.307942,0.24946,0.182466,0.342568,0.748969,0.560683,0.180628,0.565915,1
0.24991,0.093116,0.404916,0.23264,0.169411,0.559444,0.705622,0.499572,0.001128,0.605746,0
0.206688,0.102255,0.523952,0.19434,0.138703,0.525113,0.716647,0.49355,0.043911,0.490726,0
0.054203,0.066043,0.178317,0.456756,0.337932,0.489592,0.630901,0.551377,0.301566,0.416978,0
0.084618,0.052071,0.210054,0.424253,0.28972,0.545148,0.557563,0.552939,0.055711,0.426532,0
0.069108,0.067287,0.1844,0.427435,0.304109,0.491868,0.614339,0.550332,0.625402,0.04682,0
0.407669,0.2937,0.358966,0.237072,0.167631,0.587481,0.86613,0.62822,0.540356,0.313029,1
0.123031,0.079877,0.254239,0.301284,0.218365,0.506972,0.657771,0.54592,0.50103,0.483297,1
0.035971,0.04959,0.114025,0.666553,0.624091,0.488382,0.576675,0.520898,0.446733,0.516424,0
0.083761,0.111925,0.343334,0.225707,0.158433,0.489718,0.631695,0.515168,0.076244,0.426309,0
0.033755,0.054391,0.135676,0.570974,0.456757,0.488142,0.602779,0.510497,0.104076,0.259019,0
0.217672,0.097633,0.264797,0.371519,0.27355,0.383094,0.48361,0.546251,0.058262,0.461728,1
0.415485,0.14197,0.406807,0.153654,0.110221,0.371011,0.717431,0.58977,0.725967,0.539818,1
0.316261,0.35722,0.449921,0.273213,0.213025,0.355602,0.442224,0.745321,0.997078,0.853415,1
0.015243,0.04508,0.0445,0.874872,0.774366,0.474089,0.577427,0.511355,0.734244,0.248937,0
0.326329,0.046215,0.176647,0.530288,0.378282,0.590734,0.752693,0.513575,0.013009,0.492272,0
0.014979,0.049232,0.062717,0.827708,0.631509,0.471574,0.60194,0.507378,0.345473,0.471134,0
0.061786,0.035312,0.193224,0.70008,0.491618,0.522627,0.622633,0.543698,0.196489,0.112968,1
0.112807,0.091871,0.280334,0.298443,0.249963,0.479056,0.521055,0.567733,0.01182,0.34475,0
0.036415,0.031349,0.038512,0.872372,0.588488,0.511016,0.611255,0.520823,0.078167,0.408957,0
0.460434,0.136765,0.314119,0.204,0.150719,0.604402,0.880309,0.57929,0.192893,0.480273,0
0.343129,0.298199,0.395651,0.266508,0.200712,0.465712,0.664528,0.743299,0.484394,0.750625,1
0.067388,0.056137,0.197132,0.420048,0.297879,0.486344,0.617995,0.560922,0.692936,0.441163,1
0.094775,0.120724,0.430255,0.209228,0.156208,0.529894,0.626208,0.577913,0.041882,0.415174,0
0.020124,0.040702,0.154649,0.670076,0.560303,0.486081,0.556135,0.556812,0.406593,0.131067,1
0.341002,0.389191,0.691522,0.083873,0.056668,0.330063,0.747167,0.727349,0.285658,0.678537,1
0.164776,0.229342,0.319382,0.178316,0.136478,0.531687,0.550184,0.652477,0.228416,0.310733,1
0.038503,0.050508,0.075323,0.650188,0.466103,0.499364,0.623772,0.555963,0.3026,0.264212,0
0.3598,0.271037,0.507658,0.096488,0.083964,0.284271,0.740321,0.460185,0.154644,0.426089,1
0.119321,0.048887,0.255626,0.421412,0.296395,0.531186,0.63018,0.548423,0.289062,0.131745,1
0.089024,0.085943,0.356508,0.294693,0.207388,0.474219,0.616464,0.571606,0.050499,0.455716,0
0.097282,0.096293,0.351119,0.248551,0.17757,0.491864,0.621398,0.564872,0.199622,0.371886,0
0.081705,0.055081,0.189568,0.385953,0.292835,0.48726,0.629529,0.560982,0.137278,0.204784,0
0.065165,0.088392,0.16341,0.456643,0.310488,0.537697,0.548085,0.564429,0.14315,0.334019,0
0.030916,0.064351,0.113426,0.605864,0.480047,0.478903,0.61822,0.554838,0.434822,0.301345,0
1,0.216395,0.388402,0.313331,0.23409,0.220576,0.061447,0.62922,0.115038,0.220985,1
0.227179,0.139493,0.404948,0.171042,0.123869,0.597098,0.626731,0.577753,0.648778,0.418366,1
0.112282,0.093161,0.236874,0.3189,0.220887,0.485512,0.566638,0.557455,0.77128,0.383646,1
0.033877,0.032725,0.052978,0.836572,0.678089,0.486146,0.600459,0.544199,0.387122,0.247046,0
0.130467,0.045813,0.277687,0.526196,0.37042,0.508005,0.640076,0.530795,0.561066,0.299716,1
0.062302,0.061146,0.203813,0.461643,0.322356,0.497809,0.620273,0.515397,0.770191,0.461233,1
0.325238,0.156661,0.393476,0.144903,0.104287,0.409353,0.556393,0.4742,0.628393,0.549994,1
0.105847,0.068108,0.153041,0.43164,0.301736,0.487245,0.64565,0.520906,0.135667,0.526354,0
0.028238,0.049008,0.094863,0.617684,0.440439,0.488789,0.577864,0.545392,0.536422,0.238913,0
0.042288,0.043418,0.061425,0.642687,0.478861,0.484376,0.616343,0.509349,0.069456,0.311564,0
0.286697,0.120915,0.537126,0.21707,0.165702,0.442135,0.733839,0.573768,0.01995,0.644326,0
0.268343,0.080204,0.406965,0.337766,0.272066,0.459375,0.692143,0.518342,0.417571,0.650418,1
0.47813,0.190497,0.348219,0.066598,0.06186,0.640753,0.87299,0.484118,0.670108,0.365454,1
0.093931,0.060313,0.140592,0.406069,0.304406,0.504266,0.640872,0.558802,0.075652,0.447253,0
0.080875,0.049081,0.10832,0.690306,0.471888,0.509485,0.642237,0.552928,0.1999,0.403907,0
0.036571,0.040348,0.13492,0.724628,0.633734,0.482952,0.61473,0.560483,0.869742,0.062802,1
0.082169,0.067464,0.241349,0.563246,0.543094,0.519762,0.620919,0.556555,0.175832,0.295521,1
0.024927,0.051425,0.147305,0.754518,0.650942,0.505635,0.614246,0.516763,0.215559,0.37422,1
0.388741,0.139696,0.459344,0.256393,0.181575,0.446428,0.46647,0.466129,0.111211,0.65551,1
0.193639,0.106216,0.335708,0.237527,0.185136,0.505345,0.692901,0.566195,0.034198,0.527228,0
0.036374,0.056961,0.136149,0.54813,0.37398,0.503275,0.599492,0.542613,0.589067,0.096626,0
0.209349,0.122826,0.403876,0.206387,0.182169,0.41622,0.666542,0.588555,0.040017,0.525122,0
0.682247,0.63833,0.807438,0.071144,0.012016,0.331165,0.254386,0.164111,0.777766,0.597364,1
0.15529,0.066378,0.208761,0.335947,0.25115,0.572538,0.555096,0.508905,0.025081,0.338195,0
0.214274,0.078583,0.362748,0.209683,0.15161,0.489286,0.650527,0.521212,0.059967,0.515281,0
0.055485,0.036453,0.185629,0.536879,0.449933,0.521923,0.648952,0.504797,0.222022,0.448803,1
