@relation Magic_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.060181,0.039724,0.152338,0.728833,0.569071,0.505753,0.555748,0.467411,0.068381,0.35085,0
0.231525,0.143679,0.368137,0.203319,0.146022,0.46442,0.665559,0.532855,0.017696,0.569785,0
0.081541,0.057633,0.185566,0.39925,0.294275,0.550373,0.609683,0.52926,0.076433,0.274055,0
0.079912,0.07142,0.186523,0.571201,0.419331,0.555271,0.628925,0.52502,0.159676,0.468599,0
0.12136,0.063834,0.190847,0.521196,0.405948,0.57971,0.654259,0.484583,0.132189,0.299095,0
0.283078,0.111797,0.368569,0.247528,0.20223,0.539707,0.703251,0.434293,0.001137,0.742447,0
0.100394,0.065608,0.242172,0.348562,0.245353,0.534362,0.609947,0.468369,0.1265,0.445406,0
0.518398,0.194317,0.37703,0.288328,0.200892,0.430123,0.324741,0.416578,0.061761,0.579868,1
0.144184,0.093503,0.327342,0.221957,0.157175,0.442324,0.531698,0.554549,0.096567,0.373564,0
0.174074,0.087201,0.343555,0.298329,0.220372,0.574349,0.681416,0.460691,0.1577,0.546954,0
0.075285,0.042624,0.164351,0.535174,0.360149,0.546435,0.622277,0.48958,0.074844,0.333337,0
0.224467,0.130605,0.516645,0.118309,0.091896,0.580894,0.696552,0.550894,0.0179,0.450421,0
0.466935,0.106706,0.215614,0.495965,0.384833,0.643676,0.844174,0.451463,0.1773,0.306409,1
0.030808,0.041118,0.101353,0.84055,0.5771,0.571119,0.604916,0.480157,0.905019,0.444166,1
0.231047,0.189384,0.467328,0.111604,0.082528,0.523249,0.663314,0.445265,0.571364,0.301305,1
0.064567,0.076594,0.235841,0.431185,0.377546,0.520646,0.562402,0.530253,0.089611,0.317103,0
0.033463,0.06468,0.155117,0.685646,0.516877,0.528888,0.600806,0.544518,0.210573,0.404675,1
0.066181,0.043979,0.140757,0.60916,0.477472,0.546966,0.564566,0.518472,0.173893,0.445039,0
0.110688,0.049267,0.177228,0.39459,0.277026,0.535595,0.611028,0.492277,0.312859,0.526611,1
0.0627,0.071164,0.186894,0.550176,0.519554,0.538311,0.621149,0.469274,0.008366,0.466566,0
0.07887,0.055127,0.152338,0.415502,0.284758,0.55995,0.62762,0.474398,0.033067,0.505103,0
0.104145,0.081391,0.302915,0.301852,0.220967,0.51327,0.558359,0.538034,0.044173,0.387054,0
0.232678,0.095997,0.391298,0.18343,0.132639,0.545697,0.659166,0.470478,0.000144,0.50682,0
0.090225,0.077219,0.220894,0.396068,0.350186,0.554938,0.632633,0.521476,0.000582,0.35839,0
0.304157,0.109995,0.415632,0.18218,0.161636,0.479164,0.73895,0.44409,0.070753,0.577501,0
0.097759,0.053233,0.206226,0.48551,0.354498,0.567358,0.646581,0.521088,0.161807,0.326535,0
0.090856,0.042815,0.164351,0.516081,0.360149,0.519651,0.548039,0.476196,0.078984,0.33834,0
0.095468,0.096879,0.347662,0.275372,0.189591,0.502672,0.617516,0.470102,0.025679,0.343837,0
0.086765,0.083115,0.284541,0.409137,0.365948,0.545351,0.641378,0.456703,0.256718,0.186893,0
0.209483,0.186025,0.372151,0.208205,0.163866,0.5114,0.513371,0.381261,0.206754,0.238423,1
0.069358,0.055401,0.137206,0.4388,0.294572,0.552599,0.614812,0.490771,0.46173,0.256544,0
0.045302,0.04739,0.102063,0.671895,0.48684,0.533946,0.575471,0.482087,0.481846,0.295286,0
0.029006,0.04943,0.069329,0.861689,0.601636,0.549077,0.583927,0.465288,0.12364,0.247426,1
0.185978,0.14859,0.382466,0.384703,0.361933,0.494104,0.629232,0.582887,0.398998,0.631048,1
0.028451,0.050905,0.049657,0.838618,0.579628,0.549309,0.580846,0.465545,0.552477,0.12619,1
0.096471,0.059831,0.146532,0.37777,0.274647,0.470588,0.624848,0.52794,0.167177,0.436599,0
0.028684,0.050352,0.070255,0.848051,0.577398,0.514592,0.595176,0.53742,0.892814,0.440152,0
0.098646,0.099358,0.246032,0.348676,0.246543,0.523103,0.625105,0.462608,0.165389,0.197065,0
0.10806,0.073281,0.2225,0.465507,0.38171,0.569325,0.627955,0.470162,0.059897,0.326904,0
0.057656,0.057401,0.129547,0.554608,0.415613,0.534173,0.568793,0.52219,0.661756,0.21179,0
0.068028,0.06745,0.182447,0.465735,0.41487,0.549952,0.607652,0.473673,0.056031,0.347655,0
0.104044,0.047288,0.156692,0.502784,0.339033,0.510972,0.547845,0.526476,0.064844,0.339079,0
0.568669,0.463457,0.437558,0.142971,0.103048,0.644059,0.807553,0.237651,0.617344,0.543783,1
0.076408,0.046699,0.116021,0.560177,0.445651,0.536847,0.625154,0.480174,0.97356,0.33214,0
0.115153,0.083744,0.251776,0.327424,0.308996,0.531695,0.53015,0.463105,0.038256,0.395689,0
0.203264,0.091852,0.306683,0.374474,0.300074,0.439542,0.708085,0.459423,0.205532,0.543194,1
0.373652,0.123351,0.427182,0.187521,0.133383,0.64336,0.714718,0.409476,0.100567,0.367792,1
0.647433,0.433719,0.448274,0.216729,0.149145,0.315607,0.264571,0.868992,0.13383,0.552668,1
0.028932,0.047838,0.075598,0.873622,0.70974,0.516386,0.580577,0.533733,0.177402,0.285401,1
0.563727,0.175863,0.375548,0.287646,0.233457,0.412683,0.392992,0.403124,0.16108,0.665386,1
0.051793,0.052041,0.11108,0.667008,0.499628,0.546182,0.622967,0.482475,0.3964,0.312624,0
0.085144,0.080229,0.144463,0.578816,0.418141,0.517423,0.542618,0.528282,0.15056,0.433139,0
0.174258,0.084311,0.322587,0.209342,0.153755,0.450379,0.542314,0.532457,0.006406,0.373531,0
0.262232,0.059394,0.267618,0.318218,0.297398,0.447345,0.475873,0.512496,0.858648,0.201369,1
0.210082,0.159588,0.413995,0.167974,0.11777,0.55044,0.673978,0.387899,0.024944,0.503865,0
0.253268,0.102418,0.328084,0.219457,0.15777,0.417038,0.689177,0.549129,0.049907,0.488454,0
0.052407,0.052145,0.107683,0.64371,0.466766,0.544797,0.623349,0.475561,0.429789,0.312715,0
0.269428,0.123064,0.485856,0.209228,0.183941,0.497941,0.69528,0.440477,0.027844,0.627459,0
0.128679,0.064522,0.283707,0.297307,0.206097,0.475822,0.633392,0.49317,0.004823,0.396217,0
0.290313,0.122662,0.324995,0.25662,0.210558,0.36821,0.720312,0.441175,0.936427,0.108377,1
0.070227,0.046665,0.134149,0.554608,0.432862,0.551505,0.622577,0.52304,0.405074,0.24986,0
0.370518,0.095292,0.227534,0.3572,0.245799,0.30427,0.781578,0.463232,0.051219,0.588786,0
0.070452,0.068458,0.120468,0.493806,0.347807,0.521028,0.563576,0.464426,0.116548,0.184501,0
0.473252,0.311018,0.485548,0.281168,0.191673,0.395643,0.348656,0.586153,0.078311,0.754258,1
0.196969,0.082625,0.428232,0.186498,0.131599,0.530167,0.675196,0.468651,0.052616,0.477675,0
0.216368,0.097348,0.300167,0.436072,0.369071,0.538642,0.508856,0.456931,0.065062,0.677471,0
0.094332,0.113228,0.361497,0.239914,0.195242,0.512998,0.538151,0.465052,0.758534,0.10023,1
0.240462,0.135073,0.504231,0.18934,0.133978,0.431945,0.709169,0.433819,0.066361,0.488936,0
0.050541,0.049282,0.255142,0.687805,0.514647,0.52959,0.611914,0.515794,0.572707,0.199906,1
0.117336,0.090699,0.266352,0.245823,0.171747,0.535588,0.638918,0.454479,0.189633,0.273905,0
0.029408,0.043551,0.112748,0.927946,0.794498,0.517985,0.573286,0.467978,0.857323,0.251371,0
0.165331,0.06747,0.335958,0.281623,0.206989,0.603807,0.662194,0.522902,0.098122,0.434655,0
0.418584,0.263041,0.526681,0.208546,0.166989,0.534761,0.34555,0.551868,0.721443,0.591105,1
0.060973,0.100032,0.245044,0.398,0.378885,0.565238,0.628356,0.507724,0.07283,0.352085,1
0.042053,0.064089,0.142301,0.653824,0.456506,0.526988,0.555167,0.527589,0.900058,0.283825,1
0.051005,0.043243,0.196467,0.652574,0.444312,0.561724,0.598984,0.513868,0.806444,0.344499,1
0.690556,0.430484,0.760175,0.048528,0.04,0.233416,0.293358,0.390662,0.814047,0.685289,1
0.106515,0.088566,0.250015,0.403682,0.267212,0.545265,0.599336,0.527573,0.76052,0.398258,1
0.068801,0.083694,0.266043,0.45221,0.324461,0.549407,0.625907,0.526731,0.384402,0.141758,0
0.434896,0.189739,0.430455,0.204455,0.137398,0.368749,0.388665,0.424346,0.380087,0.673591,1
0.181529,0.13966,0.218115,0.409592,0.304684,0.605883,0.67721,0.589449,0.577509,0.383957,1
0.446688,0.413198,0.758755,0.063416,0.052639,0.591938,0.519436,0.328561,0.968297,0.763577,1
0.196864,0.102553,0.294824,0.312876,0.251896,0.617328,0.659526,0.536777,0.051144,0.417478,0
0.124653,0.104919,0.326478,0.216616,0.150781,0.527958,0.539043,0.546057,0.135767,0.409938,0
0.207888,0.249302,0.484775,0.255825,0.201933,0.516512,0.527359,0.337215,0.081078,0.689687,1
0.22151,0.052716,0.233432,0.347994,0.262007,0.594592,0.692043,0.483328,0.005672,0.443888,0
0.332692,0.266851,0.478105,0.182407,0.129963,0.626976,0.672659,0.648607,0.675897,0.186184,1
0.070282,0.047394,0.208017,0.525742,0.421859,0.520599,0.568394,0.483614,0.75377,0.4428,1
0.053989,0.085448,0.270799,0.429026,0.319851,0.525306,0.567987,0.512756,0.083127,0.410715,0
0.062151,0.049281,0.110432,0.693261,0.487138,0.55186,0.621605,0.514705,0.644878,0.198459,0
0.17494,0.041085,0.171577,0.520741,0.350632,0.5733,0.668007,0.473505,0.705869,0.497299,1
0.063147,0.04729,0.140757,0.654733,0.561041,0.545981,0.625253,0.52725,0.699767,0.365004,0
0.095377,0.073986,0.21058,0.409933,0.318216,0.583212,0.624435,0.546784,0.077467,0.365811,0
0.294882,0.080416,0.367612,0.214683,0.169368,0.603778,0.704208,0.467139,0.675653,0.421568,1
0.049881,0.042503,0.140479,0.742812,0.657695,0.533941,0.566105,0.523551,0.166667,0.362046,0
0.153051,0.074532,0.210117,0.351745,0.27316,0.495815,0.647549,0.474684,0.061344,0.356233,0
0.179993,0.04185,0.133562,0.537788,0.422156,0.472369,0.648395,0.526432,0.102033,0.172415,0
0.039719,0.050891,0.118893,0.698148,0.576506,0.529307,0.599089,0.525058,0.352889,0.498791,0
0.112697,0.094486,0.345809,0.284237,0.224535,0.522497,0.557634,0.458685,0.059378,0.342047,0
0.047626,0.078279,0.134704,0.590294,0.493383,0.50516,0.599364,0.545631,0.5481,0.298507,0
0.238551,0.078338,0.28593,0.375497,0.265279,0.431497,0.680203,0.462339,0.068567,0.67176,0
0.11049,0.073879,0.302205,0.339129,0.243717,0.514706,0.634762,0.534353,0.00271,0.496138,0
0.131862,0.074782,0.274134,0.258098,0.181859,0.591139,0.548457,0.467959,0.122331,0.32363,0
0.094884,0.069221,0.152338,0.469826,0.350335,0.535858,0.550851,0.477234,0.483411,0.088369,0
0.054638,0.032022,0.103144,0.799068,0.561784,0.559413,0.608994,0.520121,0.758938,0.137341,0
0.260407,0.108626,0.434007,0.239345,0.204907,0.488448,0.677117,0.542352,0.034789,0.610292,0
0.044054,0.047648,0.110432,0.698943,0.532045,0.529636,0.602203,0.479966,0.451019,0.468018,1
0.06733,0.079049,0.213298,0.433345,0.329219,0.540208,0.584838,0.475045,0.412378,0.411734,0
0.319504,0.21004,0.653882,0.093079,0.072714,0.632787,0.759837,0.394905,0.039011,0.438183,0
0.214493,0.107774,0.353715,0.12365,0.126691,0.551073,0.665102,0.539986,0.429121,0.27828,1
0.087114,0.090286,0.291026,0.438232,0.342751,0.56768,0.639877,0.45568,0.767604,0.07356,0
0.432997,0.384175,0.671299,0.084555,0.0629,0.517132,0.329292,0.71136,0.080389,0.66445,1
0.285096,0.074377,0.360571,0.209797,0.160297,0.553685,0.679312,0.470106,0.844756,0.413913,1
0.092182,0.077845,0.260422,0.349017,0.262751,0.528177,0.615358,0.521113,0.008061,0.207908,0
0.613442,0.280098,0.470508,0.197863,0.16223,0.500253,0.20072,0.65826,0.084097,0.668808,1
0.070386,0.076727,0.14576,0.524832,0.379628,0.552135,0.556837,0.546352,0.026118,0.411113,0
0.033294,0.044285,0.252826,0.699057,0.534126,0.513814,0.612359,0.522631,0.474771,0.139866,1
0.15053,0.049632,0.124915,0.533583,0.486989,0.586342,0.659003,0.506589,0.787153,0.289016,1
0.050352,0.035883,0.029862,0.800546,0.537249,0.494038,0.577026,0.518381,0.664047,0.383599,1
0.103005,0.073745,0.187666,0.331856,0.226766,0.501224,0.63212,0.483094,0.265033,0.540055,0
0.178355,0.062554,0.331172,0.248324,0.190483,0.577962,0.664494,0.530486,0.587401,0.496538,1
0.272742,0.150046,0.50105,0.112285,0.082825,0.421578,0.725967,0.435845,0.052378,0.474948,0
0.062377,0.074665,0.195047,0.519945,0.401338,0.508301,0.563963,0.4768,0.218922,0.221259,0
0.070173,0.063874,0.198413,0.429594,0.294424,0.520545,0.572529,0.477702,0.077189,0.241363,0
0.049951,0.052376,0.104225,0.732811,0.666914,0.545921,0.624817,0.530372,0.126978,0.340487,0
0.274657,0.095919,0.360694,0.181384,0.156283,0.503491,0.5459,0.526688,0.83739,0.440692,1
0.086675,0.076693,0.212649,0.331515,0.240149,0.496014,0.550742,0.53667,0.628033,0.105843,0
0.132633,0.085277,0.285004,0.292761,0.206097,0.49357,0.528585,0.542165,0.676696,0.104691,0
0.380566,0.334036,0.413687,0.192863,0.15316,0.405275,0.379636,0.405548,0.865756,0.648279,1
0.233752,0.149519,0.399914,0.147403,0.108699,0.3877,0.653596,0.556205,0.481754,0.413369,1
0.059647,0.047163,0.110432,0.630413,0.502156,0.557955,0.623521,0.535022,0.6324,0.102363,0
0.196108,0.068894,0.279692,0.221161,0.163866,0.575416,0.677211,0.481363,0.040678,0.33811,0
0.11081,0.128792,0.459267,0.240596,0.195985,0.557707,0.571721,0.557306,0.509879,0.157259,0
0.075905,0.102353,0.263696,0.320264,0.24684,0.535403,0.624216,0.453679,0.159744,0.360332,0
0.048092,0.058415,0.175159,0.704057,0.631822,0.541678,0.619652,0.525874,0.654478,0.350245,0
0.14075,0.094281,0.213606,0.342312,0.28342,0.577107,0.676771,0.479493,0.764589,0.31819,1
0.027139,0.05366,0.088105,0.774293,0.558216,0.550684,0.571507,0.524138,0.62958,0.385901,0
0.067552,0.071316,0.192144,0.578248,0.523866,0.55601,0.634212,0.545077,0.025533,0.249184,0
0.255748,0.078176,0.291798,0.358791,0.294424,0.44075,0.686674,0.469088,0.103737,0.529981,0
0.065899,0.10625,0.193039,0.312081,0.22171,0.566979,0.621054,0.456557,0.399889,0.270081,0
0.02747,0.053074,0.072046,0.7985,0.54974,0.514055,0.601292,0.466848,0.022433,0.424737,0
0.044847,0.048402,0.071614,0.641096,0.431822,0.504586,0.573041,0.48646,0.009813,0.37029,0
0.095767,0.112072,0.251899,0.295374,0.246245,0.527977,0.645147,0.548345,0.354146,0.207702,0
0.084918,0.052636,0.284541,0.482441,0.35777,0.553885,0.630017,0.469942,0.259873,0.392077,1
0.08038,0.098386,0.204712,0.417661,0.310335,0.514248,0.566443,0.538785,0.238856,0.200847,0
0.480776,0.263374,0.550892,0.162746,0.122528,0.295479,0.435402,0.347674,0.382862,0.673267,1
0.291561,0.122034,0.364184,0.215024,0.169517,0.626822,0.744896,0.477154,0.002778,0.465714,0
0.280076,0.146551,0.5974,0.136265,0.102454,0.455156,0.727415,0.469847,0.037144,0.554625,0
0.030029,0.045907,0.083256,0.908285,0.661264,0.515534,0.578866,0.465451,0.680667,0.447809,1
0.149674,0.16985,0.562041,0.135697,0.102454,0.519595,0.564735,0.42819,0.183707,0.190962,1
0.068064,0.04422,0.103854,0.560859,0.448922,0.516869,0.614135,0.511853,0.577957,0.408321,0
0.098854,0.053527,0.210086,0.731788,0.499926,0.538249,0.652917,0.531706,0.249701,0.309832,1
0.053632,0.070234,0.235038,0.530856,0.388699,0.564944,0.570208,0.474535,0.301578,0.094014,0
0.346614,0.071395,0.425854,0.165814,0.157175,0.669696,0.52144,0.549322,0.74232,0.38666,1
0.116135,0.047307,0.179266,0.470508,0.406989,0.585172,0.638799,0.525682,0.432467,0.161751,0
0.250292,0.135524,0.535174,0.163882,0.127881,0.56971,0.715084,0.562128,0.041082,0.488422,0
0.049048,0.055983,0.127787,0.577225,0.473755,0.534906,0.570477,0.468584,0.676344,0.379888,0
0.058864,0,0.05886,0.815434,0.66171,0.532455,0.577695,0.501329,0.544079,0.276131,0
0.098792,0.094762,0.300908,0.310831,0.22974,0.538134,0.638824,0.516477,0.034478,0.340262,0
0.040972,0.051595,0.091625,0.642005,0.466171,0.533437,0.578549,0.516833,0.296956,0.410814,0
0.051534,0.05242,0.114415,0.650415,0.472862,0.519486,0.554837,0.475664,0.152558,0.388513,0
0.389166,0.15049,0.497252,0.124219,0.124015,0.483546,0.264669,0.417659,0.130862,0.337368,1
0.045037,0.077565,0.137484,0.559154,0.391673,0.510961,0.563668,0.460415,0.173811,0.449003,0
0.290762,0.071615,0.199957,0.440732,0.291004,0.457988,0.449401,0.457489,0.68096,0.171546,1
0.050781,0.044928,0.104904,0.728833,0.56223,0.540222,0.559976,0.468441,0.294574,0.383091,0
0.044196,0.073591,0.131277,0.542334,0.416654,0.541341,0.559006,0.476368,0.896201,0.209642,1
0.027303,0.053413,0.06658,0.792931,0.53145,0.514326,0.59749,0.536376,0.353067,0.346854,0
0.127404,0.078423,0.31184,0.412433,0.323123,0.550071,0.657922,0.533256,0.136283,0.504619,0
0.077739,0.092868,0.312149,0.358223,0.242677,0.568078,0.625944,0.544222,0.1764,0.334296,0
0.096277,0.082089,0.26348,0.315263,0.232862,0.538279,0.551474,0.465768,0.476422,0.182244,1
0.271164,0.131615,0.454944,0.159677,0.115985,0.616984,0.74445,0.553773,0.005328,0.542444,0
0.088481,0.090174,0.190661,0.374361,0.29145,0.514649,0.540026,0.509413,0.37437,0.411326,0
0.044936,0.057237,0.172225,0.683941,0.509145,0.515263,0.570713,0.531416,0.203446,0.228402,0
0.057522,0.051487,0.165246,0.607455,0.422305,0.517118,0.556062,0.518981,0.459233,0.392692,0
0.129628,0.090821,0.255728,0.284691,0.21145,0.511118,0.554664,0.554837,0.212856,0.420412,0
0.097288,0.066116,0.268637,0.360268,0.308848,0.584348,0.63557,0.51359,0.107521,0.448535,1
0.065448,0,0.044253,0.76145,0.505725,0.53194,0.589071,0.527778,0.199423,0.494671,0
0.116586,0.079801,0.279198,0.364701,0.325799,0.562622,0.642789,0.534301,0.0201,0.315529,0
0.072914,0.082077,0.201346,0.388112,0.284164,0.525693,0.61465,0.532988,0.092748,0.306601,0
0.118621,0.085751,0.247977,0.413115,0.325948,0.51366,0.540662,0.53728,0.824144,0.21034,1
0.557418,0.111439,0.264437,0.505398,0.350632,0.349657,0.363744,0.530575,0.196267,0.426609,1
0.116856,0.03903,0.189056,0.474599,0.327732,0.532956,0.564296,0.521393,0.257732,0.473616,1
0.11294,0.097899,0.344636,0.215252,0.153457,0.553729,0.54644,0.53683,0.007822,0.372196,0
0.136899,0.079603,0.295071,0.305035,0.234498,0.567512,0.626754,0.448743,0.020914,0.496854,0
0.360754,0.298476,0.411895,0.29151,0.274349,0.41168,0.491438,0.25981,0.15893,0.53577,1
0.203396,0.150425,0.363813,0.247528,0.220818,0.569684,0.669788,0.554453,0.250011,0.27238,1
0.084768,0.037141,0.168334,0.652574,0.577546,0.56746,0.631045,0.479179,0.487831,0.456399,1
0.036949,0.042938,0.193595,0.702466,0.530409,0.560007,0.62968,0.473333,0.162013,0.453133,1
0.121631,0.042737,0.222809,0.437209,0.384089,0.569806,0.640932,0.517086,0.696572,0.37743,1
0.140956,0.181265,0.351306,0.186839,0.103346,0.542208,0.633784,0.580755,0.727939,0.293718,1
0.106258,0.050954,0.174974,0.479259,0.383346,0.512877,0.541252,0.535691,0.097356,0.400425,0
0.066755,0.047538,0.131277,0.586317,0.461413,0.547865,0.623826,0.522682,0.164127,0.385919,0
0.115272,0.087837,0.324501,0.306853,0.225725,0.53309,0.630466,0.45869,0.032168,0.378425,0
0.079994,0.075264,0.207862,0.393908,0.3429,0.507499,0.5554,0.532289,0.987787,0.176368,0
0.044125,0.049548,0.069792,0.588135,0.397323,0.53194,0.589071,0.508617,1,0.391713,0
0.106206,0.071188,0.207214,0.34038,0.257398,0.563438,0.62292,0.530069,0.247322,0.366731,0
0.191316,0.065764,0.361343,0.24355,0.104535,0.508874,0.496545,0.526048,0.49266,0.071554,1
0.028114,0.051461,0.065623,0.82248,0.608178,0.514555,0.602104,0.468702,0.245756,0.092019,0
0.050132,0.07751,0.185381,0.494602,0.4229,0.52402,0.564146,0.467297,0.04504,0.281751,0
0.257277,0.12457,0.46004,0.154904,0.128178,0.625769,0.743759,0.567742,0.019589,0.425443,0
0.123139,0.095193,0.362022,0.293101,0.216952,0.462465,0.622672,0.482261,0.085244,0.540279,0
0.052698,0.040768,0.115064,0.713377,0.586022,0.506301,0.565586,0.505224,0.687967,0.237907,1
0.273297,0.188357,0.499784,0.118877,0.087286,0.629154,0.741171,0.42024,0.298223,0.36136,0
0.436541,0.156986,0.460688,0.215365,0.176059,0.695024,0.760168,0.592959,0.697424,0.744758,1
0.142997,0.194195,0.607035,0.145357,0.110781,0.540268,0.658686,0.590164,0.208926,0.224892,0
0.162158,0.09026,0.32166,0.244005,0.190335,0.599056,0.549976,0.539081,0.084152,0.291687,0
0.074217,0.031087,0.163208,0.686214,0.474052,0.569544,0.617606,0.486412,0.059067,0.384282,1
0.318752,0.200933,0.335155,0.216956,0.150929,0.500371,0.47404,0.63922,0.721929,0.549193,1
0.096215,0.079867,0.231394,0.344244,0.253978,0.570002,0.624508,0.477273,0.075667,0.489312,0
0.076169,0.082021,0.212958,0.357313,0.274349,0.51813,0.56595,0.5197,0.950233,0.143793,0
0.04772,0.04624,0.101353,0.614502,0.465428,0.504518,0.571586,0.492677,0.003376,0.159899,0
0.227905,0.179963,0.31641,0.516195,0.378141,0.46317,0.481703,0.438594,0.088044,0.54524,1
0.315133,0.15143,0.607961,0.140357,0.105576,0.429224,0.726183,0.434869,0.009031,0.670236,0
0.084375,0.084583,0.225527,0.340948,0.236877,0.492839,0.555081,0.480026,0.16029,0.35634,0
0.206636,0.079182,0.27364,0.34538,0.244461,0.551879,0.735533,0.461561,0.059126,0.31159,0
0.061784,0.088103,0.242048,0.419593,0.335167,0.545637,0.625177,0.479718,0.276207,0.338622,0
0.190577,0.113054,0.365079,0.192863,0.135911,0.443164,0.679756,0.569325,0.024944,0.572522,0
0.07439,0.068577,0.228646,0.514945,0.376803,0.54681,0.621411,0.466704,0.461242,0.209294,0
0.094025,0.08008,0.177722,0.492783,0.350632,0.548583,0.615088,0.482235,0.499292,0.396473,1
0.073697,0.031603,0.227874,0.685873,0.60461,0.538995,0.624051,0.488293,0.999532,0.339731,1
0.179142,0.056163,0.319097,0.242755,0.170706,0.565682,0.640985,0.5192,0.576038,0.311431,1
0.050292,0.043408,0.240226,0.665871,0.45948,0.524874,0.620261,0.470989,0.364132,0.374048,1
0.104008,0.048356,0.270397,0.46153,0.316283,0.560462,0.640354,0.517853,0.762012,0.294642,1
0.084016,0.064897,0.189828,0.461757,0.377249,0.52292,0.60686,0.479077,0.813819,0.505292,1
0.112535,0.071404,0.266444,0.338334,0.230037,0.578746,0.615371,0.471202,0.043911,0.297813,0
0.37832,0.106597,0.328732,0.211615,0.146617,0.662341,0.72447,0.485204,0.681067,0.248687,1
0.167757,0.085906,0.365543,0.221161,0.155539,0.509545,0.685836,0.519015,0.018701,0.33619,0
0.21289,0.080776,0.303471,0.186839,0.13145,0.486101,0.659202,0.468986,0.947893,0.084392,1
0.078127,0.097921,0.203724,0.446528,0.320149,0.529976,0.634249,0.52381,0.371522,0.362867,0
0.106843,0.081322,0.388457,0.340721,0.288625,0.558728,0.554514,0.538625,0.057856,0.365159,0
0.612646,0.339527,0.451269,0.160245,0.103643,0.385691,0.654279,0.739674,0.572073,0.595779,1
0.060475,0.050512,0.159379,0.819298,0.761041,0.541806,0.618594,0.499433,0.456743,0.304589,1
0.029344,0.047024,0.106664,0.889647,0.700967,0.516272,0.57845,0.466939,0.322978,0.355058,0
0.107188,0.081596,0.234235,0.295943,0.218885,0.575225,0.63852,0.540399,0.009828,0.437884,0
0.052816,0.056968,0.13912,0.593704,0.477323,0.552405,0.612541,0.476816,0.722344,0.130711,0
0.249022,0.147665,0.506176,0.172065,0.136357,0.597421,0.718065,0.581953,0.003836,0.536243,0
0.313105,0.133365,0.393984,0.169224,0.123569,0.435308,0.714119,0.564262,0.008157,0.681342,0
0.257682,0.061446,0.263912,0.466985,0.37487,0.666212,0.467318,0.47456,0.956442,0.395509,1
0.251069,0.157499,0.251127,0.510399,0.378141,0.490378,0.445513,0.539868,0.263231,0.201791,1
0.079144,0.066637,0.291705,0.524491,0.487881,0.539872,0.637227,0.516597,0.349396,0.230074,0
0.082249,0.080008,0.23371,0.392772,0.294275,0.486406,0.547787,0.458405,0.024268,0.392316,0
0.672502,0.264853,0.262244,0.225594,0.193606,0.39369,0.151893,0.670724,0.782556,0.114933,1
0.0524,0.032936,0.038602,0.814297,0.565799,0.529266,0.606309,0.48419,0.104531,0.368396,0
0.387967,0.152005,0.326076,0.232185,0.182602,0.667265,0.755257,0.430337,0.491033,0.453369,1
0.395642,0.16229,0.389846,0.193431,0.137844,0.353526,0.427015,0.583787,0.219639,0.363312,1
0.112517,0.070295,0.219103,0.447324,0.311822,0.497803,0.526299,0.536219,0.151841,0.352715,0
0.135554,0.067004,0.126274,0.406183,0.279851,0.514375,0.537644,0.454516,0.655444,0.345735,0
0.058549,0.082118,0.245476,0.49517,0.413978,0.566173,0.646399,0.461659,0.542622,0.325882,1
0.178883,0.116959,0.310172,0.273554,0.209219,0.487378,0.678804,0.44909,0.011668,0.585693,0
0.367116,0.140419,0.31326,0.371519,0.352565,0.483643,0.406975,0.540821,0.025933,0.684698,0
0.07831,0.049509,0.118893,0.762473,0.695613,0.500114,0.551899,0.461194,0.067511,0.674669,0
0.103643,0.068408,0.17905,0.451301,0.313309,0.582545,0.580507,0.567201,0.947064,0.412984,1
0.190485,0.100007,0.443086,0.158654,0.11316,0.593565,0.691072,0.530989,0.020284,0.425726,0
0.182264,0.222123,0.383793,0.291738,0.20803,0.492462,0.654433,0.573969,0.875049,0.637666,1
0.285025,0.095138,0.341733,0.299693,0.231524,0.6411,0.737038,0.563647,0.018922,0.61006,0
0.096464,0.085147,0.252826,0.354358,0.285799,0.519882,0.560786,0.543266,0.353644,0.289267,0
0.091217,0.081748,0.198413,0.385157,0.263346,0.499736,0.564397,0.531128,0.964504,0.248106,0
0.614366,0.437279,0.484436,0.129787,0.095465,0.180585,0.505971,0.180966,0.979954,0.505034,1
0.246077,0.144536,0.525261,0.150358,0.111524,0.43267,0.716999,0.555071,0.019278,0.493229,0
0.207737,0.14809,0.511642,0.137629,0.116431,0.454251,0.643571,0.441779,0.008822,0.551548,0
0.504192,0.334116,0.61494,0.083305,0.062602,0.605667,0.775076,0.225957,0.154288,0.340687,1
0.072633,0.096367,0.232753,0.322309,0.239405,0.560022,0.619613,0.530244,0.436943,0.38724,0
0.073423,0.04279,0.112748,0.518241,0.397918,0.546676,0.564035,0.484521,0.273413,0.35315,0
0.093323,0.085157,0.252949,0.37777,0.288178,0.572521,0.636275,0.473813,0.264011,0.335231,0
0.057572,0,0.068433,0.891238,0.656952,0.53194,0.589071,0.543051,0.568456,0.165032,0
0.060295,0.051717,0.204064,0.613024,0.583197,0.537498,0.618533,0.532079,0.0386,0.445422,1
