@relation Magic_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.233445,0.112341,0.346127,0.207296,0.173063,0.51654,0.722456,0.445831,0.037692,0.602428,0
0.219901,0.193727,0.51162,0.273667,0.192177,0.408226,0.45607,0.412714,0.006133,0.94124,0
0.083413,0.105331,0.233915,0.258666,0.179286,0.476308,0.606858,0.442407,0.208429,0.347214,0
0.070806,0.088695,0.22531,0.354245,0.306119,0.459402,0.547959,0.492164,0.003307,0.546381,0
0.065089,0.008518,0.162655,0.796795,0.700696,0.458079,0.607984,0.484443,0.295721,0.425116,1
0.080619,0.094428,0.25411,0.339357,0.260928,0.475229,0.615909,0.450681,0.367269,0.235166,0
0.112218,0.066296,0.25,0.337993,0.242851,0.460193,0.620033,0.448479,0.276372,0.313441,1
0.301655,0.228133,0.428504,0.120127,0.07527,0.509592,0.798735,0.415374,0.181651,0.285441,1
0.119549,0.055101,0.250503,0.493692,0.369684,0.487612,0.642156,0.452617,0.360654,0.404009,1
0.015941,0.0633,0.041307,0.758495,0.522151,0.427629,0.590302,0.500822,0.472136,0.383173,0
0.161639,0.092429,0.23628,0.344698,0.246111,0.39549,0.650319,0.445362,0.054022,0.631387,0
0.374556,0.162796,0.398581,0.169565,0.128612,0.469881,0.761763,0.563123,0.528122,0.40916,1
0.08861,0.094175,0.19521,0.303671,0.209068,0.472524,0.597789,0.447252,0.091904,0.390887,0
0.057587,0.048931,0.156062,0.637345,0.620981,0.452838,0.609579,0.463203,0.211578,0.441893,0
0.071481,0.092811,0.226198,0.369587,0.29234,0.484375,0.544012,0.437095,0.035052,0.410168,0
0.079252,0.083592,0.207895,0.407774,0.330567,0.465023,0.627372,0.506906,0.284484,0.191918,0
0.032975,0.055524,0.141543,0.667917,0.469996,0.473356,0.590286,0.491814,0.567264,0.248279,0
0.226107,0.186035,0.435659,0.288215,0.229664,0.475048,0.640197,0.521891,0.041116,0.78578,0
0.059367,0.094987,0.192785,0.388112,0.284931,0.440848,0.597726,0.507296,0.092748,0.33105,0
0.119836,0.136878,0.41437,0.21582,0.190991,0.474383,0.521434,0.535173,0.0202,0.394298,0
0.023962,0.063629,0.123182,0.732811,0.535635,0.444163,0.573842,0.459096,0.477966,0.136854,0
0.049649,0.0797,0.174512,0.479827,0.363461,0.463091,0.596428,0.508514,0.552344,0.488161,0
0.08974,0.097451,0.249349,0.29492,0.219736,0.425804,0.596412,0.50053,0.0234,0.387782,0
0.049653,0.067375,0.06437,0.620525,0.478293,0.460523,0.593242,0.484889,0.305349,0.488808,1
0.080103,0.042318,0.11233,0.565519,0.448659,0.449787,0.545655,0.471611,0.000433,0.464701,0
0.020073,0.070293,0.21984,0.449028,0.386131,0.438127,0.583398,0.489416,0.651708,0.327251,1
0.203134,0.18674,0.447073,0.26844,0.197066,0.390992,0.648398,0.400783,0.049678,0.824551,0
0.268293,0.122376,0.315257,0.220821,0.157505,0.486214,0.398256,0.52341,0.048596,0.438695,1
0.051554,0.068326,0.20819,0.589385,0.460513,0.426495,0.595038,0.503481,0.749611,0.491848,1
0.099505,0.106152,0.375754,0.234799,0.176471,0.47373,0.615537,0.502579,0.134978,0.197152,0
0.056248,0.065761,0.223122,0.55279,0.48748,0.45556,0.537236,0.448346,0.097239,0.472426,0
0.015727,0.063713,0.034743,0.749403,0.510742,0.467022,0.552601,0.479978,0.000156,0.259353,0
0.045961,0.065748,0.159698,0.55154,0.43236,0.439669,0.543807,0.461816,0.000436,0.458738,0
0.051321,0.08258,0.124601,0.816229,0.587346,0.458521,0.607407,0.510165,0.298574,0.358372,1
0.29482,0.107226,0.343199,0.17752,0.124463,0.364881,0.473923,0.491615,0.455239,0.152292,1
0.279326,0.174147,0.595299,0.123878,0.091865,0.507586,0.709196,0.419883,0.034063,0.686125,0
0.191257,0.143933,0.413986,0.163769,0.117351,0.464497,0.67186,0.461465,0.026822,0.492835,0
0.258144,0.113214,0.35,0.176043,0.124611,0.333997,0.716778,0.43996,0.000211,0.53531,0
0.132565,0.058407,0.304672,0.35504,0.253371,0.440745,0.540975,0.459882,0.754356,0.090522,1
0.082644,0.061606,0.197457,0.48551,0.355016,0.482766,0.630036,0.49597,0.161807,0.353204,0
0.094629,0.045302,0.188084,0.490624,0.405838,0.471627,0.617014,0.436957,0.471744,0.513512,1
0.048254,0.078877,0.181668,0.500852,0.378278,0.481372,0.531816,0.438263,0.702074,0.488652,1
0.071559,0.123324,0.265937,0.309808,0.216625,0.493595,0.610568,0.539889,0.084202,0.307199,0
0.26063,0.130919,0.215257,0.335606,0.229515,0.301635,0.715461,0.436995,0.015588,0.472006,0
0.324197,0.147263,0.270343,0.203773,0.168914,0.361006,0.390961,0.38901,0.10893,0.56993,1
0.249483,0.138367,0.292992,0.188317,0.135576,0.382315,0.696457,0.424995,0.923811,0.360428,1
0.145828,0.12755,0.414222,0.192408,0.15143,0.490298,0.646183,0.508136,0.036418,0.491873,0
0.067094,0.101417,0.249882,0.382884,0.31575,0.469801,0.596141,0.509399,0.08034,0.388664,0
0.112522,0.101187,0.173743,0.459257,0.348052,0.391462,0.522113,0.529328,0.016601,0.620559,0
0.050748,0.073391,0.185541,0.47585,0.39754,0.441555,0.544907,0.456533,0.063922,0.502584,0
0.037553,0.038809,0.166913,0.843278,0.639798,0.444365,0.587401,0.490517,0.108533,0.395222,1
0.165233,0.068118,0.295594,0.370497,0.307601,0.498643,0.668281,0.448676,0.063693,0.316121,0
0.050145,0.093953,0.146334,0.518013,0.393095,0.469691,0.605179,0.433348,0.018878,0.502033,0
0.076579,0.068363,0.210497,0.424594,0.310713,0.430683,0.526783,0.498163,0.180106,0.365217,0
0.281397,0.099386,0.374394,0.22548,0.181064,0.514494,0.660744,0.426962,0.070089,0.297101,1
0.074301,0.071249,0.220491,0.571315,0.416654,0.461203,0.549811,0.489521,0.981499,0.450719,1
0.257484,0.129589,0.336517,0.421071,0.37487,0.342401,0.426267,0.51512,0.398622,0.63741,1
0.154772,0.173379,0.570254,0.133879,0.112461,0.441759,0.646774,0.439023,0.002344,0.150621,0
0.041356,0.060671,0.097043,0.657234,0.545266,0.461887,0.607451,0.489184,0.031346,0.145467,0
0.267306,0.144388,0.389917,0.128196,0.096014,0.350262,0.700915,0.539197,0.025711,0.610727,0
0.03471,0.053208,0.140065,0.688828,0.481108,0.444629,0.587298,0.459241,0.145771,0.284357,0
0.136542,0.142524,0.346038,0.300602,0.206401,0.372915,0.639629,0.443297,0.008089,0.657833,0
0.016617,0.048363,0.09175,0.921014,0.916728,0.458697,0.589913,0.456053,0.353577,0.381111,0
0.238757,0.140147,0.449202,0.271281,0.205512,0.429151,0.65086,0.518887,0.024178,0.716227,0
0.018144,0.056957,0.06984,0.861121,0.644392,0.463846,0.565301,0.444126,0.2236,0.487756,0
0.086442,0.0939,0.240627,0.324696,0.232627,0.455497,0.528669,0.446963,0.223779,0.363403,0
0.061628,0.058084,0.182673,0.578588,0.426582,0.429145,0.609372,0.463046,0.236259,0.495299,1
0.207325,0.113207,0.41987,0.2423,0.175878,0.365237,0.694209,0.434944,0.023933,0.573221,0
0.092796,0.059038,0.202247,0.407887,0.289228,0.478276,0.62696,0.470752,0.097578,0.396956,0
0.212208,0.113822,0.199024,0.399364,0.329086,0.432356,0.418414,0.438788,0.2128,0.39522,0
0.188846,0.144803,0.487877,0.235481,0.162543,0.376954,0.649755,0.417402,0.087978,0.621251,1
0.179697,0.170579,0.479746,0.26844,0.24211,0.374086,0.648947,0.531564,0.434489,0.623201,1
0.031008,0.010244,0.107599,0.837254,0.735368,0.463447,0.574719,0.483856,0.888434,0.152827,1
0.280242,0.09962,0.307865,0.402773,0.35057,0.368392,0.461662,0.511466,0.011259,0.811587,0
0.151816,0.089928,0.318391,0.246733,0.189361,0.541082,0.614886,0.447371,0.247086,0.407233,0
0.04396,0.052116,0.070284,0.64746,0.495036,0.450574,0.544334,0.503877,0.225478,0.298493,0
0.115873,0.086544,0.311946,0.280827,0.216921,0.442848,0.59682,0.508665,0.048456,0.390348,0
0.303895,0.311392,0.346954,0.227867,0.155134,0.556854,0.734338,0.380428,0.076164,0.61343,1
0.521667,0.273122,0.324926,0.34663,0.275745,0.341895,0.301036,0.625635,0.414246,0.69269,1
0.065487,0.062757,0.125163,0.554608,0.393243,0.487379,0.602808,0.506157,0.2923,0.281497,1
0.051571,0.090755,0.202395,0.463916,0.352052,0.457741,0.607715,0.432021,0.367444,0.196952,0
0.053992,0.064547,0.199793,0.476531,0.327011,0.487464,0.586321,0.503474,0.018777,0.198766,0
0.276551,0.139666,0.387759,0.169337,0.134983,0.53995,0.683534,0.409176,0.814434,0.482112,1
0.059889,0.072212,0.180603,0.46653,0.321677,0.481766,0.608594,0.468648,0.009022,0.520603,0
0.039301,0.037272,0.059166,0.871349,0.603941,0.422039,0.548576,0.492152,0.1684,0.236392,0
0.590882,0.058894,0.166322,0.462553,0.331605,0.293216,0.214568,0.451537,0.480002,0.154504,0
0.157826,0.111754,0.355086,0.347199,0.303304,0.410028,0.631867,0.527829,0.01582,0.680439,0
0.060066,0.054071,0.163276,0.576202,0.401541,0.483029,0.613149,0.496794,0.016056,0.299057,0
0.105153,0.113334,0.348462,0.23014,0.178989,0.481129,0.627655,0.45895,0.098989,0.361033,0
0.045811,0.066704,0.074453,0.669962,0.488665,0.463641,0.59204,0.449482,0.824756,0.329292,0
0.361105,0.208928,0.318332,0.319923,0.240628,0.533603,0.816575,0.586327,0.561023,0.632644,1
0.02922,0.037663,0.127883,0.951017,0.848422,0.451887,0.58392,0.46012,0.21023,0.412693,0
0.094371,0.084633,0.219574,0.439254,0.381538,0.469956,0.633839,0.449063,0.540004,0.389179,1
0.073323,0.077919,0.110467,0.518923,0.376204,0.413846,0.528523,0.499839,0.254699,0.230101,0
0.253852,0.099859,0.319545,0.227071,0.162246,0.541829,0.750403,0.493032,0.0338,0.366107,0
0.028731,0.045057,0.133412,0.742812,0.59431,0.462173,0.584655,0.463541,0.329883,0.159956,1
0.070546,0.115138,0.225577,0.373679,0.290858,0.437674,0.600152,0.511737,0.923158,0.142548,1
0.053445,0.048171,0.176937,0.62473,0.51904,0.431399,0.586119,0.491695,0.957476,0.468662,1
0.29238,0.085649,0.186221,0.482441,0.387317,0.253412,0.744518,0.520556,0.071366,0.47353,0
0.116215,0.088337,0.25,0.369474,0.298563,0.502984,0.64994,0.519595,0.197389,0.518924,0
0.188352,0.072545,0.308664,0.25912,0.194992,0.519465,0.64988,0.46296,0.676311,0.377471,1
0.186438,0.092625,0.209196,0.462212,0.317232,0.431864,0.439114,0.512876,0.309733,0.388524,1
0.279415,0.197968,0.40068,0.148767,0.106238,0.474027,0.775785,0.546674,0.378689,0.619851,1
0.053106,0.067354,0.179332,0.496988,0.392058,0.470405,0.59908,0.457482,0.011274,0.474041,0
0.205065,0.110431,0.25411,0.351972,0.244481,0.388345,0.479388,0.505436,0.547733,0.257588,1
0.223317,0.132752,0.414045,0.199909,0.139576,0.511737,0.723117,0.516996,0.031022,0.487862,0
0.15393,0.147074,0.405795,0.22298,0.192769,0.486128,0.685197,0.42286,0.172922,0.288577,0
0.092588,0.09205,0.280485,0.259007,0.181953,0.485671,0.608076,0.488634,0.039651,0.353154,0
0.015572,0.063998,0.038054,0.749176,0.497703,0.464669,0.569674,0.509146,0.276262,0.359065,0
0.070364,0.119019,0.289415,0.337538,0.28182,0.448394,0.61857,0.458866,0.043544,0.463131,0
0.08072,0.085588,0.223773,0.306285,0.220773,0.485678,0.590452,0.462597,0.161156,0.408079,0
0.05949,0.075523,0.185186,0.48335,0.350422,0.421768,0.592831,0.48174,0.033627,0.314329,0
0.141151,0.121184,0.410733,0.199682,0.162543,0.488782,0.62307,0.510907,0.026898,0.405172,0
0.072134,0.065006,0.228208,0.389931,0.284931,0.496399,0.597583,0.44628,0.056039,0.454612,0
0.040597,0.083245,0.134004,0.480055,0.349089,0.444527,0.589708,0.448701,0.799689,0.272596,0
0.035642,0.057993,0.182377,0.692465,0.587791,0.446653,0.554107,0.503132,0.407878,0.269563,0
0.040014,0.084073,0.141041,0.449256,0.33605,0.445133,0.586864,0.455065,0.135878,0.538013,0
0.196055,0.121307,0.330721,0.254461,0.188769,0.399176,0.65864,0.423704,0.070081,0.652183,0
0.077212,0.028689,0.177676,0.745198,0.710476,0.475858,0.60575,0.475449,0.158068,0.178541,1
0.0453,0.086062,0.19932,0.494829,0.382131,0.454888,0.597943,0.519098,0.062244,0.446675,0
0.040517,0.057554,0.101804,0.679964,0.456364,0.464338,0.603966,0.459932,0.264678,0.502677,0
0.059596,0.05005,0.11715,0.617343,0.575196,0.453435,0.608743,0.459294,0.942459,0.050771,1
0.247428,0.108127,0.24175,0.294011,0.228034,0.513114,0.701311,0.492616,0.095756,0.376927,0
0.069538,0.056243,0.145624,0.617229,0.477108,0.489981,0.557884,0.454895,0.886356,0.404497,1
0.03042,0.059036,0.088468,0.625185,0.438139,0.448039,0.562197,0.46534,0.539881,0.255494,0
0.054755,0,0.046511,0.782021,0.536672,0.412911,0.555805,0.477164,0.178244,0.410217,1
0.058846,0.073468,0.18291,0.454711,0.320047,0.475421,0.53919,0.50442,0.138506,0.331911,0
0.060783,0.086582,0.260733,0.42573,0.307897,0.474556,0.608548,0.50822,0.371703,0.35838,1
0.164923,0.103367,0.395151,0.23514,0.170396,0.475755,0.69228,0.506332,0.076522,0.513388,0
0.130076,0.094702,0.383057,0.21707,0.15543,0.434211,0.641516,0.513993,0.059076,0.540794,0
0.035625,0.086385,0.147014,0.585407,0.434138,0.476499,0.560094,0.427939,0.127344,0.353577,0
0.046523,0.05849,0.161591,0.620866,0.565713,0.436813,0.534555,0.499481,0.121999,0.231839,0
0.082239,0.080795,0.157776,0.407774,0.275004,0.451952,0.531133,0.440807,0.053656,0.436036,0
0.251944,0.230132,0.675222,0.069099,0.059564,0.521912,0.715186,0.502149,0.013497,0.481892,0
0.53706,0.479995,0.650532,0.035345,0.060453,0.52274,0.315091,0.332332,0.745103,0.39266,1
0.098096,0.127156,0.356062,0.272872,0.20892,0.472414,0.623161,0.537704,0.019736,0.329339,0
0.08273,0.103681,0.186576,0.431413,0.350867,0.462843,0.606304,0.435434,0.81848,0.456072,1
0.042993,0.036857,0.065523,0.774065,0.544377,0.418542,0.554063,0.495538,0.02835,0.342261,0
0.189858,0.083053,0.296334,0.325605,0.240776,0.514206,0.652376,0.511399,0.367229,0.60309,1
0.044457,0.033102,0.096688,0.84896,0.746333,0.47016,0.602075,0.496083,0.129247,0.386292,0
0.042886,0.064548,0.102779,0.510967,0.361387,0.447803,0.560035,0.445761,0.487059,0.358771,0
0.175573,0.255914,0.391248,0.289237,0.210253,0.404336,0.65543,0.560199,0.866589,0.700436,1
0.08981,0.109292,0.332496,0.289919,0.201363,0.451527,0.531591,0.52409,0.026156,0.353107,0
0.054823,0.051176,0.099438,0.560859,0.449104,0.431971,0.597205,0.48718,0.577957,0.444096,0
0.296464,0.332662,0.405884,0.297988,0.206105,0.340607,0.688721,0.522004,0.905823,0.815504,1
0.102263,0.069991,0.190479,0.424935,0.332494,0.444905,0.519782,0.506095,0.064302,0.509694,0
0.706192,0.465661,0.464281,0.118763,0.092903,0.179638,0.35655,0.316796,0.869383,0.42885,1
0.016746,0.061387,0.057303,0.776111,0.580234,0.465596,0.554477,0.478851,0.589133,0.240724,0
0.036765,0.039106,0.03696,0.833845,0.66721,0.4456,0.583944,0.489547,0.169478,0.345878,1
0.077718,0.088574,0.288646,0.345153,0.236924,0.446429,0.60598,0.454409,0.173711,0.329445,0
0.126683,0.081785,0.325813,0.362882,0.2753,0.489116,0.6619,0.464633,0.790852,0.303981,1
0.068276,0.070713,0.185186,0.437209,0.318418,0.492311,0.596267,0.498457,0.881944,0.428548,1
0.060316,0.066224,0.138675,0.520627,0.452067,0.467218,0.546359,0.481698,0.768196,0.238297,1
0.163474,0.125992,0.362507,0.262643,0.194547,0.390997,0.469725,0.535124,0.761633,0.154169,1
0.250128,0.171804,0.514991,0.139334,0.108164,0.385291,0.725595,0.443065,0.062522,0.683865,0
0.040796,0.066966,0.119486,0.493124,0.330716,0.448925,0.554052,0.504065,0.168286,0.34068,0
0.139705,0.099187,0.310319,0.264916,0.188028,0.502444,0.647763,0.446617,0.059287,0.517084,0
0.445934,0.188259,0.3377,0.22423,0.178545,0.244683,0.736825,0.417706,0.149701,0.561398,1
0.134587,0.070561,0.277292,0.384703,0.28582,0.455258,0.638255,0.479344,0.382426,0.241617,1
0.088209,0.079158,0.271555,0.448233,0.31575,0.508192,0.540856,0.487758,0.059956,0.398746,0
0.060972,0.071091,0.210349,0.584385,0.505556,0.477529,0.619541,0.497153,0.18138,0.529777,1
0.043647,0.071426,0.196008,0.510967,0.369981,0.448989,0.551362,0.485818,0.282933,0.361103,0
0.257333,0.132188,0.467978,0.225253,0.187287,0.406329,0.707906,0.434301,0.011411,0.650492,0
0.060516,0.07374,0.184654,0.562678,0.472663,0.419328,0.527256,0.507205,0.064059,0.345301,0
0.076418,0.08091,0.255618,0.354813,0.26478,0.441296,0.554361,0.449004,0.217842,0.337409,0
0.064695,0.111959,0.324985,0.337197,0.24048,0.435114,0.609314,0.445345,0.685556,0.156736,0
0.376605,0.191452,0.486399,0.138311,0.09957,0.337198,0.731262,0.424434,0.077767,0.500736,0
0.135716,0.056664,0.201331,0.579157,0.404504,0.372269,0.517717,0.489913,0.167142,0.593333,0
0.017952,0.055355,0.068983,0.866917,0.72796,0.431792,0.56375,0.505404,0.928671,0.27289,0
0.017729,0.05765,0.052513,0.840777,0.670025,0.430652,0.582984,0.505477,0.785048,0.381932,1
0.092758,0.116353,0.270846,0.28185,0.200178,0.479877,0.627435,0.420108,0.256351,0.454547,0
0.214214,0.242088,0.519929,0.10058,0.075419,0.530838,0.500179,0.557391,0.658351,0.289596,1
0.264676,0.167278,0.27463,0.242641,0.188324,0.523014,0.707682,0.418793,0.159023,0.464602,0
0.01879,0.051231,0.088114,0.921809,0.763965,0.461743,0.586769,0.509523,0.188011,0.388048,0
0.140805,0.034074,0.208043,0.44846,0.320047,0.450626,0.607599,0.48852,0.875211,0.523031,1
0.18022,0.10383,0.341543,0.275486,0.218551,0.357784,0.657981,0.416361,0.045589,0.627864,0
0.082011,0.084622,0.220639,0.440164,0.378278,0.466354,0.62093,0.52568,0.091833,0.259038,0
0.072382,0.04337,0.174305,0.634504,0.473107,0.477901,0.602941,0.490661,0.17461,0.453634,0
0.095683,0.09983,0.35683,0.325264,0.264484,0.470274,0.61748,0.510251,0.046856,0.389165,0
0.231431,0.098287,0.250917,0.270826,0.185805,0.518808,0.745406,0.443853,0.212011,0.318025,0
0.0493,0.097958,0.234979,0.433913,0.417247,0.456761,0.600367,0.446713,0.414663,0.132652,0
0.018352,0.055961,0.060112,0.873167,0.663358,0.463528,0.578423,0.510241,0.624689,0.386312,0
0.032492,0.053178,0.135038,0.856575,0.652245,0.461233,0.586097,0.519915,0.018526,0.516919,1
0.047289,0.060111,0.13217,0.594045,0.481405,0.415579,0.551993,0.445246,0.33254,0.456278,1
0.223353,0.285862,0.415405,0.181157,0.139576,0.422326,0.654633,0.586918,0.169596,0.681166,1
0.109633,0.104603,0.185186,0.283441,0.218106,0.435498,0.626902,0.508743,0.134322,0.323781,0
0.142073,0.151894,0.302691,0.135356,0.101497,0.424512,0.628022,0.531871,0.170856,0.459637,0
0.046372,0.03446,0.054465,0.827935,0.560083,0.41721,0.559784,0.496887,0.353,0.608125,0
0.109404,0.083796,0.202247,0.281396,0.201511,0.458519,0.625649,0.496953,0.117811,0.404976,0
0.24506,0.185243,0.572945,0.152972,0.110535,0.428901,0.695396,0.54731,0.007806,0.687973,0
0.101646,0.101492,0.281076,0.330492,0.221366,0.487089,0.557177,0.459768,0.036804,0.239137,1
0.23852,0.19273,0.554376,0.160018,0.120907,0.447437,0.677593,0.417176,0.016367,0.730743,0
0.045432,0.084316,0.184831,0.50017,0.431768,0.442127,0.549647,0.446057,0.133788,0.33257,0
0.596601,0.217571,0.350828,0.377657,0.300785,0.168597,0.840091,0.385006,0.254392,0.475705,1
0.089454,0.050485,0.156268,0.578361,0.403912,0.482884,0.612794,0.466413,0.219156,0.50041,0
0.133934,0.088885,0.237315,0.325378,0.244036,0.525824,0.641258,0.524744,0.774889,0.369606,1
0.29389,0.123116,0.439622,0.161496,0.124167,0.572152,0.742818,0.446658,0.022811,0.603903,0
0.045477,0.050904,0.195062,0.688601,0.469255,0.472296,0.597816,0.499836,0.227118,0.398026,1
0.198407,0.129817,0.378622,0.251392,0.157357,0.533815,0.72714,0.547907,0.785624,0.620135,1
0.078639,0.142937,0.382466,0.289578,0.207142,0.462883,0.622245,0.426976,0.146456,0.280227,0
0.270889,0.206046,0.468125,0.154904,0.131279,0.425293,0.697609,0.406728,0.09188,0.683458,0
0.146276,0.220658,0.352957,0.234118,0.191288,0.506476,0.634974,0.445968,0.806409,0.27419,1
0.053434,0.098833,0.251449,0.385385,0.271299,0.473795,0.606775,0.438661,0.896137,0.221485,1
0.09746,0.070197,0.223625,0.38027,0.291154,0.478955,0.551463,0.508411,0.85508,0.271239,1
0.018111,0.057428,0.056357,0.85737,0.617425,0.464203,0.564761,0.443367,0.243083,0.138368,0
0.06385,0.067474,0.192608,0.551199,0.48585,0.449975,0.595275,0.457094,0.282313,0.390134,0
0.273911,0.201202,0.624749,0.110581,0.087569,0.317282,0.696929,0.549962,0.009144,0.604148,0
0.097505,0.13778,0.382052,0.208887,0.180916,0.457636,0.60692,0.468696,0.210884,0.358272,0
0.132021,0.096024,0.302188,0.315263,0.232479,0.474832,0.663502,0.464109,0.010913,0.56702,0
0.085351,0.093445,0.265287,0.288215,0.151578,0.445901,0.636847,0.495429,0.065047,0.522755,1
0.0175,0.059276,0.05825,0.828162,0.608386,0.429729,0.58416,0.445292,0.600967,0.445598,0
0.163791,0.101326,0.271467,0.285146,0.211587,0.511587,0.652748,0.508242,0.046656,0.487956,0
0.018225,0.054508,0.077321,0.882941,0.728849,0.431862,0.560966,0.446377,0.290533,0.338436,0
0.104299,0.037857,0.260112,0.402091,0.29797,0.485878,0.612764,0.450392,0.877909,0.557663,1
0.09208,0.097914,0.243406,0.276281,0.22507,0.474061,0.532482,0.488344,0.010578,0.511448,0
0.05197,0.055785,0.122915,0.56961,0.491332,0.441242,0.535811,0.452853,0.401164,0.301488,0
0.068129,0.042725,0.107658,0.694056,0.575344,0.481579,0.614401,0.456235,0.103022,0.492242,0
0.044907,0.035711,0.043406,0.792249,0.537857,0.417244,0.559857,0.496445,0.390414,0.203539,0
0.070073,0.143997,0.223122,0.310149,0.239739,0.453922,0.610118,0.522704,0.567889,0.246658,0
0.030631,0.055236,0.128149,0.757131,0.509112,0.471343,0.590804,0.456087,0.030394,0.267474,0
0.043512,0.082015,0.15887,0.438232,0.312194,0.479324,0.584331,0.454787,0.218789,0.386258,0
0.079789,0.137106,0.311827,0.362655,0.28908,0.462707,0.628093,0.553748,0.386326,0.446763,0
0.056689,0.060357,0.133737,0.609615,0.415617,0.462536,0.596265,0.443379,0.0998,0.394449,0
0.08481,0.132408,0.365878,0.252529,0.178693,0.424355,0.544265,0.425731,0.337061,0.208386,0
0.167171,0.090368,0.264784,0.339811,0.259298,0.360495,0.504604,0.445802,0.927683,0.271188,1
0.194634,0.153992,0.253371,0.390385,0.313972,0.504884,0.679371,0.432652,0.104001,0.413498,1
0.050882,0.066949,0.141041,0.527333,0.403912,0.467625,0.602022,0.457127,0.5034,0.326619,0
0.1965,0.070484,0.21984,0.403114,0.347014,0.369417,0.670425,0.50783,0.067682,0.65127,0
0.043449,0.033815,0.05825,0.844755,0.737739,0.470004,0.601662,0.458671,0.91042,0.49496,0
0.08685,0.101204,0.365139,0.305489,0.218255,0.453839,0.615718,0.432756,0.096822,0.441866,0
0.261616,0.258263,0.514548,0.256393,0.1741,0.353004,0.449698,0.387639,0.412134,0.868322,1
0.293643,0.422264,0.575961,0.045232,0.040154,0.448524,0.750421,0.615063,0.244461,0.303768,1
0.046399,0.102321,0.159698,0.491419,0.363906,0.466425,0.541898,0.522703,0.485174,0.108296,0
0.246665,0.132289,0.293436,0.247187,0.176471,0.266949,0.702002,0.52352,0.049249,0.667773,0
0.036507,0.087968,0.170284,0.489487,0.339606,0.453749,0.553733,0.510857,0.273683,0.359209,0
0.2451,0.152318,0.4356,0.159677,0.117351,0.532693,0.729066,0.527079,0.005328,0.593153,0
0.043523,0.036663,0.031342,0.759745,0.524522,0.476724,0.585493,0.458488,0.386768,0.414824,0
0.039793,0.056063,0.11919,0.679395,0.458883,0.437021,0.604409,0.50834,0.378399,0.154731,0
0.234839,0.050867,0.136221,0.48676,0.331753,0.556824,0.689235,0.483547,0.169802,0.479686,1
0.033599,0.054944,0.071112,0.673031,0.452808,0.443835,0.588519,0.460283,0.929252,0.391814,0
0.061504,0.062287,0.169101,0.50108,0.397244,0.454649,0.611248,0.444543,0.05836,0.340334,0
0.045542,0.029981,0.077765,0.614615,0.428804,0.488519,0.583642,0.506306,0.086297,0.521089,1
0.013537,0.048289,0.106564,0.921468,0.713884,0.435963,0.549313,0.448641,0.576494,0.275656,1
0.084744,0.046269,0.219131,0.498693,0.344495,0.478123,0.574167,0.498282,0.784077,0.581503,1
0.286186,0.346788,0.346984,0.157859,0.112757,0.507906,0.768963,0.359708,0.642526,0.394577,1
0.156378,0.103994,0.324985,0.267758,0.186546,0.48746,0.625497,0.518006,0.060757,0.532981,0
0.154767,0.173359,0.304258,0.413456,0.301822,0.39961,0.484669,0.41917,0.271488,0.722196,1
0.114593,0.086544,0.262478,0.258098,0.18299,0.506691,0.530748,0.445402,0.122331,0.349975,0
0.153611,0.063919,0.179332,0.374702,0.291302,0.337901,0.650997,0.445293,0.126278,0.547796,0
0.168573,0.09478,0.241307,0.350722,0.252186,0.517841,0.661321,0.499809,0.821386,0.263112,0
0.240966,0.083873,0.29246,0.202637,0.133946,0.489335,0.682996,0.459691,0.03222,0.491384,1
0.26459,0.35624,0.496156,0.302421,0.185213,0.350319,0.403651,0.274893,0.907527,0.940053,1
0.756737,0.610962,0.493081,0.204341,0.126389,0.914941,0.168694,0.741811,0.642552,0.406635,1
0.377657,0.365305,0.565257,0.162291,0.122981,0.458515,0.82937,0.37532,0.926802,0.714819,1
0.161346,0.078776,0.287788,0.326855,0.24937,0.361945,0.656881,0.509362,0.0288,0.567107,0
0.376893,0.415339,0.422708,0.159677,0.082679,0.61941,0.371436,0.216276,0.416807,0.354899,1
0.016924,0.061114,0.085866,0.804978,0.542747,0.464842,0.562945,0.510773,0.838811,0.481415,0
0.031016,0.056168,0.109551,0.7169,0.48748,0.472072,0.590464,0.495772,0.708499,0.249637,0
0.104111,0.096292,0.283826,0.283328,0.206994,0.421879,0.539653,0.438615,0.085909,0.424254,0
0.068365,0.085341,0.182555,0.349244,0.251296,0.456079,0.555827,0.460745,0.263567,0.254267,0
0.41062,0.344827,0.465464,0.229344,0.221959,0.324882,0.268414,0.713079,0.37145,0.595905,1
0.224903,0.182527,0.474157,0.10308,0.085939,0.494218,0.690746,0.505019,0.033453,0.453607,0
0.093306,0.099779,0.270668,0.400841,0.287005,0.48222,0.633108,0.504845,0.242948,0.178746,0
0.104206,0.092623,0.283264,0.376406,0.263891,0.480813,0.638843,0.443139,0.156411,0.558136,0
0.018541,0.055888,0.066381,0.877259,0.631649,0.463997,0.57818,0.511293,0.468832,0.083771,0
0.043442,0.053024,0.223536,0.670985,0.538302,0.458271,0.599223,0.499228,0.181959,0.252852,1
