@relation Magic_8

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.473803,0.175027,0.491435,0.198773,0.143832,0.34193,0.438771,0.452938,0.1397,0.639286,1
0.140741,0.048107,0.32008,0.399136,0.273428,0.482959,0.602728,0.560211,0.439922,0.072318,1
0.066711,0.082076,0.224708,0.365723,0.248814,0.443644,0.603944,0.574818,0.516922,0.304282,0
0.053536,0.031643,0.026856,0.782248,0.539887,0.442135,0.586096,0.530984,0.632478,0.287363,0
0.108658,0.08494,0.226542,0.323787,0.228351,0.428379,0.529686,0.51608,0.112411,0.363464,0
0.074311,0.071901,0.178987,0.391635,0.271204,0.431933,0.597942,0.525447,0.231311,0.369937,0
0.047359,0.045331,0.192873,0.581884,0.420967,0.467254,0.585545,0.546739,0.204077,0.401141,1
0.030029,0.044393,0.088298,0.908285,0.660439,0.42955,0.561518,0.515547,0.680667,0.47103,1
0.262428,0.080161,0.333803,0.326173,0.230279,0.47714,0.75079,0.575296,0.059266,0.580997,0
0.07909,0.082895,0.254413,0.326628,0.227313,0.434819,0.538174,0.57139,0.10519,0.424562,0
0.070345,0.031786,0.12344,0.433004,0.343565,0.43892,0.622362,0.533036,0.784084,0.529166,1
0.052422,0.056327,0.186225,0.557791,0.381524,0.425409,0.559291,0.560445,0.128578,0.34287,0
0.043788,0.047952,0.093014,0.60075,0.444543,0.442739,0.580721,0.560282,0.284457,0.361498,0
0.092571,0.070683,0.23676,0.430844,0.341044,0.458089,0.614985,0.579189,0.288741,0.526345,0
0.059937,0.038055,0.114958,0.756336,0.539739,0.46903,0.585452,0.571078,0.237767,0.436666,0
0.166937,0.100473,0.447319,0.347653,0.318654,0.409452,0.655942,0.50212,0.023224,0.628877,0
0.138793,0.123002,0.416795,0.18718,0.143387,0.465633,0.635044,0.595915,0.207233,0.325639,0
0.06107,0.066852,0.234893,0.479145,0.381376,0.443,0.606449,0.524483,0.422089,0.513888,0
0.207469,0.124854,0.46006,0.156268,0.116845,0.47989,0.699405,0.518547,0.237707,0.300914,0
0.122404,0.046153,0.251924,0.509603,0.456554,0.487798,0.622485,0.56529,0.021054,0.432229,0
0.253678,0.140023,0.577375,0.119673,0.090302,0.466862,0.70468,0.502841,0.039106,0.511248,0
0.075023,0.05606,0.23093,0.639277,0.435647,0.456552,0.618661,0.567501,0.088757,0.309745,0
0.336221,0.248504,0.61088,0.118423,0.120403,0.247623,0.734772,0.615386,0.539212,0.656863,1
0.113876,0.070339,0.294272,0.318786,0.246441,0.443282,0.625381,0.523613,0.022522,0.457297,0
0.22327,0.119815,0.538532,0.223548,0.172301,0.479766,0.689697,0.592628,0.0344,0.591393,0
0.563622,0.1488,0.442046,0.178202,0.130486,0.321514,0.229262,0.593354,0.613783,0.555957,1
0.028648,0.048613,0.057086,0.847255,0.606762,0.428954,0.58067,0.516015,0.860844,0.480909,0
0.316713,0.094417,0.382078,0.192522,0.137011,0.533964,0.710164,0.504591,0.0261,0.517319,0
0.154276,0.075407,0.165166,0.461757,0.330961,0.482778,0.655794,0.513814,0.412678,0.467126,0
0.081951,0.078164,0.262339,0.400614,0.298043,0.449491,0.623935,0.586416,0.119878,0.225987,0
0.259567,0.11201,0.526938,0.18809,0.145166,0.494646,0.710691,0.581271,0.022084,0.558973,0
0.673205,0.14642,0.315265,0.324014,0.2328,0.262959,0.763805,0.594254,0.315923,0.455528,1
0.055045,0.031101,0.087414,0.752131,0.499259,0.443571,0.561577,0.563357,0.152857,0.452538,0
0.104526,0.064781,0.281564,0.428003,0.244365,0.426685,0.529965,0.503996,0.769699,0.574923,1
0.061726,0.074384,0.20319,0.409137,0.305902,0.450052,0.585744,0.514747,0.384464,0.500991,0
0.227901,0.138886,0.412799,0.183657,0.142794,0.405306,0.686495,0.607847,0.263633,0.609069,1
0.238193,0.105828,0.204173,0.520855,0.368476,0.372526,0.625999,0.524796,0.06373,0.572695,0
0.142663,0.100412,0.358137,0.161382,0.123962,0.453641,0.619309,0.579451,0.058919,0.437996,0
0.268012,0.175948,0.693283,0.097284,0.073399,0.478339,0.715012,0.468671,0.028734,0.453037,0
0.055196,0.072392,0.133298,0.418343,0.294781,0.420843,0.55258,0.554342,0.229033,0.608704,0
0.137531,0.078094,0.329676,0.316968,0.241993,0.440272,0.622222,0.510166,0.006611,0.577445,0
0.176038,0.090155,0.236433,0.350381,0.254745,0.481002,0.652921,0.577063,0.031789,0.581698,0
0.398413,0.11706,0.331346,0.302307,0.30605,0.298312,0.775056,0.593318,0.063326,0.438926,1
0.306544,0.193035,0.702715,0.089101,0.067319,0.35762,0.725069,0.647288,0.137867,0.515559,0
0.069319,0.038452,0.202011,0.67985,0.513642,0.426107,0.547383,0.516584,0.620678,0.333705,1
0.104008,0.046761,0.286772,0.46153,0.316429,0.466985,0.623735,0.561105,0.762012,0.306757,1
0.065627,0.076926,0.271215,0.367769,0.267349,0.470247,0.604764,0.564767,0.246407,0.483741,0
0.207327,0.097323,0.36662,0.231163,0.182533,0.472889,0.687294,0.594284,0.067833,0.588479,0
0.116229,0.113631,0.421085,0.196045,0.137307,0.455451,0.618725,0.531441,0.082633,0.25229,0
0.070964,0.042309,0.180854,0.557904,0.386714,0.47413,0.606583,0.559094,0.492728,0.277148,0
0.065803,0.07281,0.214063,0.568474,0.494365,0.452429,0.536989,0.58392,0.979664,0.414907,0
0.176674,0.097284,0.320669,0.289578,0.234875,0.412552,0.652714,0.533273,0.151767,0.488367,0
0.061959,0.068406,0.199817,0.54063,0.446619,0.435655,0.538985,0.507884,0.046577,0.420906,0
0.789593,0.456523,0.495431,0.11865,0.1336,0.128738,0.293802,0.321628,0.35524,0.403526,1
0.084513,0.074039,0.245276,0.516195,0.399763,0.451811,0.617421,0.583995,0.8301,0.485505,1
0.126564,0.073812,0.256706,0.573702,0.421856,0.419442,0.519654,0.560583,0.066489,0.398175,0
0.211634,0.09591,0.311401,0.315831,0.246886,0.380182,0.636621,0.519189,0.020833,0.671473,0
0.042636,0.040799,0.17486,0.662689,0.591044,0.463225,0.595882,0.541508,0.196853,0.47575,1
0.271565,0.075835,0.386926,0.414365,0.283363,0.451618,0.655471,0.529138,0.264754,0.789274,1
0.099158,0.119267,0.313137,0.25162,0.187426,0.437468,0.625061,0.576561,0.617498,0.205498,1
0.136256,0.054525,0.210232,0.353108,0.271797,0.396944,0.531391,0.567071,0.320451,0.33664,0
0.065976,0.080489,0.156486,0.400727,0.295374,0.42028,0.603188,0.529235,0.521578,0.392254,0
0.547049,0.497522,0.94858,0.043869,0.010083,0.477566,0.418952,0.685525,0.833049,0.125976,1
0.064724,0.055574,0.241738,0.47494,0.332295,0.424076,0.553901,0.56712,0.104156,0.482102,0
0.051295,0.055746,0.283824,0.579498,0.470789,0.457788,0.59848,0.538151,0.041006,0.277972,0
0.089822,0.101117,0.288606,0.299807,0.211892,0.44891,0.562504,0.585674,0.465821,0.163547,0
0.212596,0.086534,0.396849,0.214002,0.171856,0.464673,0.721535,0.505476,0.855943,0.320427,1
0.057009,0.029798,0.043363,0.790772,0.59312,0.466131,0.593088,0.529325,0.791622,0.463307,1
0.098088,0.076713,0.240396,0.40516,0.304122,0.473463,0.628736,0.509726,0.196953,0.543628,1
0.067626,0.077947,0.215505,0.476872,0.362544,0.427374,0.525976,0.586168,0.909634,0.24892,0
0.051687,0.060913,0.239151,0.58143,0.413108,0.448547,0.594135,0.56629,0.194772,0.189085,1
0.066689,0.070772,0.215341,0.563359,0.48621,0.469635,0.610152,0.589197,0.374722,0.320827,0
0.16057,0.108207,0.355779,0.340266,0.236062,0.446931,0.481581,0.579991,0.032129,0.561469,0
0.086616,0.064366,0.2758,0.446073,0.326364,0.414808,0.536748,0.511073,0.696433,0.560726,1
0.109358,0.074785,0.22402,0.375611,0.267645,0.459518,0.625024,0.519327,0.183823,0.482074,0
0.331272,0.087523,0.261717,0.328105,0.234727,0.324996,0.72943,0.488679,0.0846,0.511779,0
0.057522,0.049788,0.175253,0.607455,0.422153,0.430871,0.538442,0.562086,0.459233,0.411917,0
0.245996,0.118016,0.497626,0.175474,0.123814,0.39006,0.690303,0.492492,0.058482,0.645648,0
0.195231,0.065986,0.251236,0.405501,0.331109,0.496339,0.698723,0.514621,0.003,0.502573,0
0.065143,0.047991,0.16284,0.57302,0.493031,0.452847,0.610236,0.53145,0.121514,0.376108,0
0.067506,0.055563,0.210592,0.585862,0.560647,0.461794,0.592488,0.563911,0.090344,0.264467,0
0.185411,0.102521,0.289556,0.295943,0.212633,0.508689,0.671053,0.599698,0.324011,0.568306,1
0.08884,0.04156,0.240101,0.581657,0.452254,0.436046,0.592168,0.535138,0.782167,0.434993,1
0.489584,0.329482,0.341598,0.336288,0.250148,0.568238,0.867937,0.619302,0.462893,0.505893,1
0.078627,0.068841,0.269151,0.463689,0.350682,0.463137,0.613753,0.585944,0.032756,0.35848,0
0.048312,0.053452,0.148135,0.623366,0.49911,0.445069,0.550912,0.572736,0.2779,0.22487,0
0.047511,0.052593,0.173812,0.61757,0.526394,0.442796,0.556178,0.520636,0.3584,0.513977,0
0.028451,0.047016,0.063472,0.842709,0.721234,0.456102,0.563919,0.527567,0.365122,0.533619,0
0.158117,0.083246,0.218354,0.377543,0.304122,0.40521,0.606701,0.572987,0.070713,0.366467,0
0.252561,0.187581,0.516032,0.145471,0.105427,0.506354,0.705171,0.498682,0.095771,0.594396,0
0.057556,0.037728,0.133298,0.718945,0.520759,0.447514,0.543619,0.575245,0.108766,0.23323,0
0.058133,0.047777,0.115678,0.596659,0.431643,0.458008,0.604594,0.566383,0.234089,0.255469,0
0.118272,0.059072,0.279665,0.413115,0.330368,0.432846,0.612394,0.533549,0.005848,0.327032,0
0.192608,0.107772,0.372024,0.258211,0.199288,0.386819,0.638772,0.583072,0.0456,0.591918,0
0.107737,0.057404,0.192251,0.372315,0.260231,0.431434,0.520356,0.552008,0.110456,0.46194,0
0.065491,0.054864,0.261062,0.510285,0.365807,0.457305,0.555213,0.570846,0.149456,0.247519,1
0.411305,0.12424,0.313366,0.435959,0.276097,0.279143,0.779786,0.507007,0.036418,0.553257,1
0.074499,0.042878,0.158124,0.575861,0.465154,0.431353,0.545144,0.515556,0.3316,0.477411,0
0.387069,0.137085,0.273835,0.385498,0.297153,0.311491,0.744302,0.619483,0.083347,0.611373,1
0.29278,0.092555,0.453247,0.21457,0.149911,0.499827,0.766971,0.589986,0.049173,0.540968,0
0.327792,0.178013,0.704647,0.099557,0.077254,0.416876,0.704973,0.498924,0.024022,0.666444,0
0.094348,0.051711,0.168703,0.577225,0.442171,0.456574,0.625005,0.569056,0.051467,0.317255,0
0.054894,0.069273,0.194969,0.520286,0.414739,0.43171,0.546229,0.519866,0.864389,0.195322,0
0.042528,0.048783,0.10284,0.610183,0.406584,0.445176,0.557966,0.54622,0.994288,0.476203,0
0.047076,0.072051,0.129106,0.578248,0.413108,0.453647,0.605226,0.515729,0.64828,0.322237,0
0.210213,0.116917,0.332853,0.434936,0.293891,0.367953,0.47429,0.510733,0.01027,0.73017,1
0.074093,0.034868,0.182524,0.658825,0.421115,0.429149,0.601924,0.527458,0.650524,0.450339,1
0.070837,0.061349,0.233944,0.467326,0.429715,0.458649,0.58769,0.567157,0.0528,0.192108,0
0.47732,0.354064,0.727017,0.082055,0.07325,0.363421,0.321938,0.418684,0.691922,0.714938,1
0.107303,0.083641,0.316313,0.338334,0.297153,0.454496,0.61119,0.592869,0.130944,0.406117,0
0.078437,0.084526,0.268529,0.351517,0.257117,0.435036,0.526632,0.508721,0.052378,0.530399,0
0.047415,0.04767,0.096191,0.769519,0.662515,0.446837,0.564142,0.570776,0.162474,0.461108,1
0.136812,0.054456,0.223529,0.38243,0.258007,0.490204,0.632803,0.535921,0.119257,0.320716,0
0.061205,0.007222,0.168342,0.726673,0.556495,0.453456,0.557602,0.583364,0.386798,0.319577,1
0.055283,0.029331,0.095962,0.839982,0.68624,0.463158,0.599365,0.530158,0.133344,0.267774,0
0.044053,0.046199,0.101235,0.693829,0.527728,0.441409,0.584916,0.528307,0.280939,0.292786,0
0.162094,0.083466,0.361642,0.245028,0.191726,0.426994,0.50129,0.577443,0.05835,0.405357,0
0.058397,0.064435,0.19117,0.541539,0.443654,0.457282,0.604319,0.5755,0.528187,0.22618,0
0.428274,0.181178,0.440048,0.32731,0.254152,0.250329,0.761093,0.617172,0.414284,0.7089,1
0.05156,0.055333,0.151541,0.585862,0.434609,0.456909,0.59891,0.567676,0.405078,0.276317,0
0.173254,0.078525,0.220974,0.44471,0.409846,0.382464,0.488775,0.49148,0.007407,0.635816,0
0.29563,0.203918,0.727082,0.080236,0.064057,0.53719,0.720614,0.468018,0.036404,0.56184,0
0.175462,0.097853,0.308551,0.349358,0.271352,0.446447,0.455814,0.582919,0.337078,0.226606,0
0.228739,0.105715,0.315626,0.27219,0.252817,0.416809,0.453359,0.567524,0.319526,0.237352,1
0.219655,0.220062,0.565814,0.151267,0.083185,0.387948,0.438872,0.657531,0.093161,0.166448,1
0.054296,0.072023,0.159434,0.557563,0.422005,0.460725,0.603432,0.526519,0.456114,0.252952,0
0.06904,0.049548,0.221989,0.506876,0.349941,0.47786,0.554661,0.571328,0.30158,0.290974,1
0.078163,0.102349,0.279435,0.328105,0.233244,0.472302,0.613469,0.58437,0.27747,0.421349,1
0.614366,0.422851,0.513772,0.129787,0.096234,0.150466,0.487758,0.268211,0.979954,0.532404,1
0.229304,0.111518,0.315789,0.187067,0.152728,0.344612,0.469165,0.588786,0.1128,0.503681,0
0.026605,0.052824,0.032129,0.763496,0.520166,0.458973,0.555291,0.519796,0.685667,0.421753,0
0.085785,0.068645,0.315429,0.466189,0.368476,0.456448,0.549058,0.516367,0.098561,0.249157,1
0.154064,0.041067,0.300233,0.377884,0.261269,0.429453,0.541152,0.571261,0.948811,0.067115,1
0.627394,0.146232,0.35722,0.256393,0.219899,0.270403,0.40074,0.467848,0.278567,0.360231,1
0.281042,0.108729,0.366816,0.233777,0.164294,0.524022,0.70917,0.492567,0.0425,0.51473,0
0.046879,0.044371,0.093866,0.66428,0.529656,0.422387,0.550294,0.537807,0.379844,0.273518,0
0.489228,0.34764,0.305211,0.52415,0.340747,0.307388,0.393464,0.749575,0.263122,0.836038,1
0.795112,0.302791,0.490191,0.177407,0.206851,0.862417,0.181669,0.690296,0.158517,0.234943,1
0.050075,0.08215,0.188845,0.381748,0.257562,0.459035,0.592364,0.570216,0.112336,0.154829,0
0.375344,0.389191,0.739986,0.083873,0.057088,0.302585,0.731816,0.745039,0.285658,0.718487,1
0.092993,0.108346,0.331445,0.257188,0.201068,0.448759,0.551271,0.580585,0.18543,0.543513,0
0.239003,0.134214,0.46982,0.174565,0.130783,0.500446,0.738257,0.519438,0.070811,0.378011,0
0.062377,0.049165,0.286477,0.507671,0.393683,0.440067,0.556713,0.560838,0.88708,0.120045,1
0.063701,0.047809,0.168932,0.54438,0.389531,0.453905,0.606548,0.555336,0.372292,0.494499,0
0.04436,0.076854,0.14463,0.516877,0.345789,0.462201,0.604612,0.524014,0.541044,0.530924,0
0.157727,0.041943,0.165919,0.524037,0.360913,0.409739,0.511012,0.568985,0.863734,0.510037,1
0.368128,0.202112,0.444339,0.280373,0.202995,0.28788,0.480406,0.650869,0.4475,0.759026,1
0.166684,0.099042,0.321947,0.271963,0.197361,0.454595,0.628789,0.500588,0.286414,0.400499,0
0.108401,0.109748,0.403138,0.256506,0.176898,0.42759,0.536337,0.575093,0.836789,0.085216,0
0.149387,0.084478,0.319621,0.300034,0.22761,0.479219,0.645904,0.52335,0.028636,0.409319,0
0.059788,0.047449,0.170897,0.646323,0.506673,0.46801,0.597341,0.577746,0.980042,0.33917,0
0.264043,0.142069,0.51934,0.174906,0.158956,0.379106,0.685163,0.614545,0.041589,0.622778,0
0.113426,0.046529,0.187109,0.494829,0.338227,0.471118,0.533309,0.528903,0.150516,0.288292,0
0.058369,0.064975,0.204205,0.44971,0.432533,0.457111,0.602991,0.510309,0.750924,0.42555,1
0.383782,0.188013,0.643206,0.098193,0.073102,0.385225,0.685688,0.478975,0.036262,0.568696,0
0.240316,0.120636,0.507844,0.198886,0.149021,0.383208,0.680334,0.47952,0.030011,0.594387,0
0.027921,0.050386,0.114565,0.816456,0.571471,0.428526,0.583569,0.576957,0.793344,0.507388,1
0.05086,0.054295,0.125766,0.565405,0.423043,0.440137,0.59238,0.518636,0.696422,0.197209,0
0.056956,0.028532,0.059247,0.825662,0.69825,0.463402,0.59987,0.52944,0.884269,0.324923,0
0.398175,0.28646,0.411849,0.219457,0.121145,0.454791,0.456595,0.438111,0.906287,0.491127,1
0.072563,0.042866,0.105558,0.505398,0.358393,0.458398,0.539743,0.533554,0.560158,0.251904,1
0.106071,0.081877,0.276782,0.341971,0.281287,0.449764,0.625517,0.511393,0.202544,0.270853,0
0.098548,0.096721,0.415583,0.266735,0.19395,0.454959,0.589036,0.532891,0.156449,0.277653,0
0.236055,0.095107,0.22045,0.399364,0.328588,0.430982,0.418414,0.511685,0.2128,0.381511,0
0.468831,0.123586,0.204729,0.376747,0.270463,0.574568,0.713079,0.577845,0.131902,0.475456,0
0.05481,0.043842,0.117807,0.678373,0.491845,0.449211,0.541132,0.518413,0.418656,0.238991,0
0.250615,0.11615,0.565618,0.171951,0.136121,0.445041,0.696415,0.590868,0.030156,0.632776,0
0.44505,0.457929,0.634592,0.051369,0.056643,0.421291,0.679203,0.400006,0.945727,0.628658,1
0.562491,0.154214,0.388334,0.207637,0.187722,0.228333,0.822351,0.581035,0.678248,0.572623,1
0.142064,0.093808,0.345102,0.261052,0.188612,0.35907,0.641048,0.503373,0.059487,0.542003,0
0.10225,0.084564,0.404448,0.305489,0.217675,0.448774,0.615718,0.506175,0.096822,0.426526,0
0.029038,0.047495,0.087414,0.864757,0.627669,0.457233,0.56695,0.515857,0.301178,0.416,0
0.195144,0.080993,0.315364,0.360609,0.247479,0.485809,0.665162,0.515829,0.064589,0.61392,0
0.135931,0.06098,0.222513,0.360723,0.274021,0.424386,0.521573,0.511098,0.116167,0.23308,0
0.067626,0.064404,0.197196,0.476077,0.344603,0.448838,0.606407,0.519223,0.109578,0.365528,0
0.082267,0.0357,0.119248,0.694056,0.57503,0.471748,0.614401,0.527622,0.103022,0.475142,0
0.306401,0.107365,0.394851,0.203091,0.150504,0.329518,0.700475,0.525273,0.043522,0.565325,0
0.090406,0.052231,0.272165,0.44971,0.333185,0.43657,0.606552,0.518139,0.071778,0.365187,0
0.217672,0.120763,0.35722,0.297647,0.243327,0.467025,0.670762,0.619223,0.134753,0.539252,0
0.092989,0.058551,0.213867,0.352085,0.249407,0.447689,0.5113,0.572847,0.147118,0.146396,1
0.049013,0.043844,0.097992,0.612115,0.41207,0.468223,0.579085,0.535698,0.299967,0.493887,0
0.111432,0.075165,0.214784,0.441982,0.319395,0.458784,0.642978,0.510011,0.004367,0.554328,0
0.052816,0.055088,0.147545,0.593704,0.477017,0.460272,0.595592,0.525427,0.722344,0.13094,0
0.077426,0.038976,0.137392,0.614047,0.434905,0.408868,0.549766,0.535135,0.181278,0.365985,0
0.155938,0.135645,0.297514,0.316286,0.246441,0.496581,0.655889,0.480016,0.198866,0.615241,1
0.648024,0.397937,0.539318,0.157404,0.138642,0.324477,0.348307,0.818074,0.335042,0.488682,1
0.260504,0.243281,0.750041,0.063644,0.050119,0.426579,0.724729,0.648542,0.027422,0.377685,0
0.060716,0.045894,0.098811,0.589044,0.409698,0.419456,0.539355,0.573549,0.176778,0.357562,0
0.145853,0.095797,0.305342,0.315036,0.229982,0.467446,0.653353,0.5178,0.106322,0.13301,0
0.060227,0.040854,0.126781,0.694738,0.538405,0.465366,0.6055,0.516991,0.405122,0.431011,0
0.64848,0.164395,0.354272,0.223321,0.154211,0.238886,0.72547,0.633623,0.059331,0.568106,0
0.059873,0.069372,0.209871,0.493806,0.369514,0.42352,0.544671,0.514773,0.063128,0.35209,0
0.10576,0.050024,0.234893,0.431754,0.316133,0.428237,0.51219,0.567842,0.418017,0.398123,1
0.324561,0.200664,0.734648,0.079554,0.061684,0.512495,0.742753,0.595381,0.027473,0.479164,0
0.296898,0.322056,0.433924,0.186385,0.1422,0.492713,0.693664,0.446103,0.631433,0.301266,1
0.713699,0.486209,0.646448,0.027503,0.041815,1,0.097152,0.287116,0.418922,0.40628,1
0.101152,0.081006,0.292077,0.317195,0.243772,0.445445,0.617166,0.515183,0.144382,0.334779,0
0.171072,0.179922,0.327744,0.266962,0.194395,0.403114,0.493043,0.445172,0.476656,0.357093,1
0.050807,0.071646,0.204926,0.622684,0.434757,0.46266,0.596975,0.580864,0.699682,0.228485,0
0.0709,0.066014,0.2383,0.557677,0.435795,0.440832,0.615684,0.524579,0.660756,0.140997,0
0.076171,0.051673,0.169685,0.454711,0.315391,0.434696,0.555126,0.563315,0.043629,0.424675,0
0.222323,0.171538,0.473389,0.249687,0.184164,0.430366,0.668846,0.457777,0.165311,0.664469,0
0.074485,0.046569,0.235188,0.555177,0.409698,0.445409,0.608651,0.564745,0.383789,0.464251,1
0.052119,0.066478,0.156224,0.557677,0.414739,0.441676,0.562128,0.574785,0.236999,0.438608,0
0.806089,0.49514,0.614548,0.171724,0.120996,0.258229,0.177999,0.249105,0.664844,0.633353,1
0.07387,0.030852,0.149543,0.776111,0.636418,0.429048,0.550684,0.561226,0.206078,0.412149,0
0.266231,0.069851,0.298431,0.288442,0.23102,0.371496,0.646404,0.519579,0.023822,0.544203,0
0.359158,0.177337,0.738185,0.069894,0.056643,0.513102,0.734789,0.622975,0.003333,0.636094,0
0.242695,0.099363,0.413815,0.161041,0.118624,0.523996,0.675382,0.585352,0.038776,0.430139,0
0.195652,0.079673,0.199587,0.647915,0.602313,0.405618,0.452336,0.535952,0.377563,0.353602,1
0.148693,0.039838,0.312252,0.431413,0.310943,0.468777,0.638484,0.555797,0.247684,0.575332,1
0.141275,0.073735,0.218256,0.363905,0.258155,0.390191,0.51474,0.593121,0.362602,0.484431,1
0.087201,0.097804,0.300593,0.294806,0.206999,0.476204,0.603593,0.503465,0.36137,0.252505,0
0.07934,0.084296,0.237972,0.385498,0.290332,0.463416,0.603926,0.587277,0.285578,0.347284,0
0.054358,0.031219,0.105558,0.790203,0.53618,0.466703,0.589897,0.562951,0.010096,0.266073,0
0.027524,0.051225,0.063472,0.801,0.54745,0.428404,0.58319,0.516438,0.081607,0.422727,0
0.521795,0.319265,0.516294,0.22048,0.167408,0.285043,0.305445,0.661824,0.867144,0.758438,1
0.052257,0.07025,0.156224,0.449256,0.335558,0.441563,0.586864,0.526553,0.135878,0.519313,0
0.330443,0.072374,0.425081,0.221502,0.177046,0.514769,0.477015,0.503855,0.718039,0.356355,1
0.193571,0.123465,0.485802,0.237413,0.189353,0.486265,0.682612,0.511336,0.007161,0.617323,0
0.033855,0.059602,0.186585,0.71474,0.534549,0.456147,0.595189,0.514821,0.551403,0.397486,1
0.662592,0.332543,0.722595,0.069099,0.053826,0.208507,0.248412,0.393096,0.8286,0.550643,1
0.053071,0.058993,0.201814,0.602114,0.448547,0.445617,0.552455,0.562716,0.38021,0.413963,0
0.185142,0.062601,0.180166,0.458007,0.35513,0.359596,0.650754,0.53844,0.056456,0.542452,0
0.108983,0.121291,0.494973,0.191158,0.135528,0.424131,0.622287,0.484546,0.254711,0.25002,0
0.332849,0.143226,0.629155,0.104898,0.077699,0.497416,0.770636,0.50952,0.016267,0.451866,0
0.18825,0.136198,0.433465,0.157404,0.122479,0.450156,0.658032,0.575856,0.009478,0.511712,0
0.097702,0.096615,0.228179,0.369587,0.280397,0.473972,0.630872,0.577115,0.081522,0.121435,0
0.201383,0.177227,0.483903,0.267985,0.201661,0.448959,0.442245,0.62376,0.200482,0.804859,1
0.061919,0.077518,0.217306,0.535743,0.409549,0.467484,0.610598,0.507573,0.282157,0.51754,1
0.160163,0.04537,0.194347,0.618934,0.485913,0.383762,0.518032,0.532891,0.083258,0.640889,0
0.059275,0.072768,0.15403,0.509262,0.34653,0.429785,0.543269,0.571762,0.497556,0.213526,0
0.075978,0.053531,0.144336,0.466076,0.358689,0.444329,0.539055,0.570923,0.121067,0.437786,0
0.380987,0.163865,0.571153,0.145812,0.121738,0.408367,0.650293,0.600378,0.087267,0.690961,1
0.074761,0.061708,0.179478,0.445619,0.32325,0.42595,0.598626,0.566902,0.526411,0.386586,0
0.384856,0.142726,0.289261,0.347767,0.248665,0.516511,0.800935,0.504085,0.896076,0.396545,1
0.055504,0.030283,0.098418,0.805773,0.606317,0.465215,0.594946,0.529992,0.495854,0.359352,0
0.085293,0.032867,0.11201,0.636209,0.427491,0.431139,0.589642,0.529933,0.567911,0.427518,0
0.165315,0.097519,0.406675,0.237186,0.173488,0.461653,0.667624,0.58377,0.048222,0.498519,0
0.083925,0.066785,0.244391,0.426185,0.34742,0.475917,0.615643,0.559105,0.04445,0.386226,0
0.082743,0.076181,0.27806,0.3572,0.254745,0.431594,0.596577,0.575489,0.268844,0.256693,0
0.137098,0.0582,0.295713,0.520286,0.371145,0.469752,0.594402,0.562019,0.110039,0.456808,1
0.281733,0.262482,0.612747,0.090238,0.019721,0.419854,0.662531,0.622238,0.821797,0.350699,1
0.079919,0.036159,0.10284,0.673372,0.513642,0.472922,0.611447,0.529133,0.122817,0.281756,0
0.234289,0.092857,0.252776,0.345948,0.25,0.507762,0.680127,0.529497,0.0088,0.539213,0
0.357692,0.103408,0.296826,0.522673,0.419039,0.362999,0.408777,0.585624,0.209178,0.696745,1
0.172272,0.113062,0.367963,0.227867,0.180753,0.427002,0.653379,0.578332,0.203214,0.422729,0
0.30928,0.124579,0.502866,0.169451,0.145463,0.389058,0.642803,0.597738,0.02235,0.605276,0
0.395356,0.271037,0.548914,0.096488,0.084371,0.261674,0.724888,0.471378,0.154644,0.447734,1
0.253068,0.096122,0.264271,0.461984,0.32325,0.345576,0.502023,0.571257,0.037556,0.604987,0
0.064353,0.07136,0.301182,0.44846,0.33274,0.452348,0.601431,0.522298,0.282462,0.398971,0
0.080725,0.039266,0.230112,0.531424,0.427639,0.467757,0.60907,0.515042,0.77138,0.279414,1
0.240956,0.134812,0.290047,0.289919,0.237989,0.4944,0.669504,0.60248,0.599904,0.602189,1
0.120196,0.051954,0.192251,0.439709,0.313019,0.473443,0.609096,0.520769,0.078522,0.479718,0
0.126362,0.140822,0.434481,0.213888,0.155991,0.468312,0.617889,0.499333,0.278407,0.201455,0
0.079704,0.085985,0.222677,0.379361,0.263049,0.456279,0.614236,0.517241,0.234398,0.332947,0
0.200577,0.159117,0.234042,0.364587,0.249703,0.415295,0.468343,0.605038,0.855828,0.428939,1
0.057268,0.069719,0.260472,0.542448,0.446174,0.436664,0.562411,0.557278,0.595787,0.433597,1
0.050983,0.031077,0.108637,0.882146,0.611655,0.463667,0.595382,0.533706,0.785878,0.50987,0
0.064703,0.069721,0.141355,0.529265,0.372628,0.455647,0.608231,0.539099,0.417361,0.358907,0
0.245684,0.109595,0.343137,0.218207,0.168446,0.359106,0.50961,0.517386,0.042049,0.385601,0
0.146925,0.067158,0.233944,0.384476,0.301898,0.48475,0.617266,0.533411,0.129278,0.361455,0
0.306649,0.181298,0.409098,0.18468,0.124852,0.444236,0.750569,0.453749,0.694398,0.352293,1
0.192508,0.065121,0.364491,0.428458,0.290036,0.358587,0.63102,0.514331,0.125337,0.643502,1
0.201173,0.120163,0.365375,0.265257,0.199733,0.482053,0.678565,0.531059,0.19332,0.582553,0
0.35652,0.09746,0.364491,0.24696,0.206257,0.436158,0.494677,0.506565,0.030322,0.757761,0
