@relation Faults_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.217417,0.244731,0.021796,0.021797,0.013859,0.089552,0.080169,0.015233,0.605911,0.485981,0.110656,0,1,0,0.542303,0.721647,0.321191,0.044488,0.437841,0.275221,0,0.575891,0.561859,0.47947,0.164148,0.628032,0.988536,6
0.068128,0.077283,0.124489,0.124489,0.006556,0.024352,0.037975,0.006318,0.517241,0.411215,0.102459,1,0,0.115385,0.170418,0.693969,1,0.016011,0.611331,0.737285,0.5,0.502239,0.424474,0.505023,0.511062,0.551188,0.677753,1
0,0.482436,0.03556,0.035575,0.813631,0.935585,0.995781,0.816493,0.123153,0.485981,0.196721,0,1,0,0,0.986386,0.238345,0.673719,0.673009,0.25,0,0.979525,0.085972,0.881364,0.121809,0.573553,1,2
0.930687,0.924473,0.033061,0.033063,0.014801,0.025923,0.061885,0.012232,0.394089,0.397196,0.807377,0,1,0.192308,0.138264,0.335509,0.26004,0.006404,0.297595,1,1,0.582381,0.344645,0.63145,0.889227,0.472821,0.806924,0
0.693128,0.686183,0.056903,0.056903,0.002591,0.010212,0.018284,0.002486,0.522167,0.411215,0.118852,0,1,0.346154,0.27703,0.214334,0.423411,0.003317,0.358632,1,1,0.411883,0.015677,0.43776,0.805735,0.549543,0.079682,6
0.007109,0.01171,0.022935,0.022937,0.012485,0.010212,0.053446,0.010602,0.270936,0.401869,0.096311,0,1,0.115385,0.017785,0.355761,0.301413,0.008463,0.786211,1,1,0.565608,0.344645,0.607731,0.868083,0.485923,0.717594,0
0.870853,0.868852,0.135956,0.135962,0.030191,0.037706,0.123769,0.024868,0.310345,0.411215,0.803279,0,1,0.192308,0.248593,0.583596,0.195055,0.010407,0.315874,1,1,0.059095,0.402497,0.744586,0.922438,0.470932,0.999773,0
0.804502,0.80445,0.073204,0.073205,0.008794,0.016496,0.036568,0.007623,0.423645,0.373832,0.165984,0,1,0,0.013063,0.456008,0.949546,0.014753,0.860609,0.68863,0,0.531079,0.032852,0.488408,0.485277,0.496222,0.57639,6
0.625592,0.62822,0.335673,0.335672,0.004083,0.025923,0.029536,0.003429,0.438424,0.359813,0.114754,1,0,0.153846,0.420518,0.557156,0.471443,0.015897,0.572421,0.426755,0,0.455941,0.424474,0.038196,0.240937,0.482023,0.263224,5
0.527251,0.550351,0.154217,0.154218,0.013466,0.065986,0.077356,0.014838,0.605911,0.485981,0.795082,0,1,0.115385,0.889771,0.868362,0.514127,0.034767,0.602245,0.474569,0,0.573058,0.559231,0.552767,0.262751,0.629616,0.999659,6
0.16173,0.172131,0.035941,0.035941,0.003612,0.021995,0.02391,0.003798,0.576355,0.485981,0.122951,0,1,0,0.401628,0.70207,0.394551,0.019213,0.821807,0.532997,0,0.444013,0.449343,0.038196,0.20164,0.600853,0.33462,6
0.380332,0.382904,0.006898,0.006898,0.007538,0.011783,0.022504,0.006781,0.37931,0.443925,0.795082,1,0,0.153846,0.761656,0.322682,0.940666,0.009035,0.937146,1,1,0.515928,0.385677,0.469997,0.541385,0.514869,0.375482,6
0.008886,0.014637,0.081134,0.081135,0.006439,0.011783,0.029536,0.006012,0.512315,0.373832,0.137295,0,1,0,0.021905,0.518677,0.633098,0.00995,0.811331,1,1,0.500457,0.366623,0.512738,0.698572,0.534369,0.44336,6
0.025474,0.113583,0.052348,0.052352,0.244396,0.159466,0.16315,0.210533,0.187192,0.397196,0.106557,0,1,0,0.063605,0.359023,0.375076,0.128774,0.739284,0.479088,0,0.860192,0.709658,0.676368,0.191635,0.492261,1,2
0.190166,0.190281,0.05182,0.051819,0.000589,0.007855,0.005626,0.000635,0.596059,0.471963,0.106557,0,1,0.038462,0.47508,0.64694,0.621594,0.005032,0.64372,1,0,0.274314,0.01978,0.026699,0.317673,0.613467,0.033258,3
0.23519,0.240632,0.046049,0.046052,0.017353,0.043991,0.068917,0.016794,0.477833,0.443925,0.106557,1,0,0.115385,0.58752,0.570095,0.354188,0.013381,0.262747,1,1,0.598103,0.402497,0.064894,0.841112,0.55326,0.979342,1
0.156991,0.159251,0.013603,0.013605,0.008834,0.015711,0.052039,0.010672,0.665025,0.556075,0.096311,0,1,0.230769,0.393589,0.514064,0.283047,0.007548,0.465526,1,1,0.046961,0.332227,0.603415,0.877469,0.689762,0.641203,6
0.024289,0.122951,0.173173,0.173177,0.242393,0.239592,0.195499,0.208791,0.17734,0.397196,0.102459,0,1,0,0.060792,0.507201,0.37003,0.144213,0.533405,0.437053,0,0.859369,0.063633,0.692449,0.189108,0.492261,1,2
0.020735,0.028103,0.290681,0.290681,0.009815,0.014925,0.030942,0.008886,0.428571,0.411215,0.147541,0,1,0,0.051045,0.399977,0.736731,0.012351,0.796366,1,1,0.541888,0.39435,0.52011,0.645609,0.517977,0.595687,6
0.763626,0.762295,0.037853,0.037872,0.0945,0.045562,0.364276,0.080579,0.182266,0.406542,0.096311,0,1,0.557692,0.069835,0.504725,0.057719,0.012694,0.233886,0.987915,1,0.765928,0.39435,0.920477,0.992625,0.487325,1,0
0.580569,0.588993,0.002057,0.002057,0.005025,0.024352,0.049226,0.008393,0.945813,0.808411,0.096311,0,1,0.230769,0.509445,0.583371,0.293643,0.023673,0.902833,0.211854,0,0.476188,0.475361,0.036446,0.15007,0.949421,0.371737,6
0.359597,0.355386,0.015699,0.015699,0.000628,0.001571,0.005626,0.000583,0.502463,0.397196,0.795082,1,0,0.230769,0.720157,0.112511,0.798184,0.001029,1,1,1,0.279982,0.009892,0.026699,0.614202,0.537294,0.014983,6
0.554502,0.54918,0.047682,0.047681,0.001963,0.005499,0.014065,0.002793,0.783251,0.663551,0.165984,0,1,0,0.644795,0.238636,0.541271,0.003202,0.64372,1,1,0.032335,0.015677,0.397769,0.745449,0.805119,0.059591,2
0.656398,0.653396,0.191851,0.191851,0.0053,0.008641,0.021097,0.005038,0.418719,0.439252,0.137295,0,1,0,0.370277,0.322345,0.74773,0.008234,0.917798,1,1,0.481399,0.344645,0.459914,0.639988,0.543937,0.232804,6
0.023104,0.109485,0.184369,0.184379,0.331946,0.498036,0.537271,0.317111,0.187192,0.476636,0.192623,0,1,0,0.055969,0.723897,0.974168,0.122484,0.186531,0.377154,1,0.890562,0.706866,0.837669,0.524264,0.545948,1,2
0.325829,0.324356,0.186411,0.186411,0.004201,0.010212,0.02391,0.00403,0.507389,0.448598,0.82377,1,0,0.230769,0.647106,0.273515,0.439354,0.00366,0.501122,1,1,0.458707,0.01978,0.47947,0.797587,0.549116,0.158116,6
0.92891,0.921546,0.053286,0.053285,0.003416,0.007855,0.014065,0.002595,0.384236,0.299065,0.709016,1,0,0.153846,0.090032,0.214784,0.908274,0.005146,0.821807,1,1,0.438597,0.022963,0.397769,0.557939,0.437599,0.111578,6
0.435427,0.434426,0.135062,0.135061,0.002356,0.00707,0.012658,0.002167,0.458128,0.411215,0.110656,0,1,0.038462,0.907255,0.490999,0.908274,0.007548,1,1,0,0.402719,0.332227,0.038196,0.464184,0.52791,0.111578,5
0.076422,0.089578,0.006139,0.00614,0.010757,0.029065,0.035162,0.010978,0.566502,0.448598,0.114754,0,1,0,0.190314,0.541404,0.675681,0.021844,0.69845,0.717108,0,0.550914,0.465539,0.488408,0.345315,0.583364,0.798297,2
0.024289,0.427986,0.044314,0.044327,0.770563,0.617439,0.749648,0.761779,0.108374,0.485981,0.192623,0,1,0,0.058883,0.948357,0.252674,0.565188,0.872475,0.303384,0,0.974132,0.923555,0.861426,0.129132,0.565021,1,2
0.09064,0.093091,0.001681,0.001681,0.003494,0.010998,0.021097,0.003139,0.507389,0.369159,0.118852,0,1,0,0.225382,0.442507,0.663673,0.006633,0.599145,0.934321,1,0.037888,0.022963,0.449219,0.682946,0.515174,0.166856,6
0.361374,0.363583,0.040238,0.040238,0.006674,0.010212,0.021097,0.00645,0.497537,0.411215,0.165984,0,1,0,0.883842,0.265077,1,0.010636,1,0.934321,0.5,0.503976,0.376478,0.449219,0.511062,0.552834,0.289444,6
0.049171,0.052108,0.141713,0.141712,0.002316,0.007855,0.012658,0.002038,0.472906,0.369159,0.102459,1,0,0.115385,0.12299,0.362511,0.899092,0.006747,0.821807,0.894914,0,0.401097,0.022963,0.036446,0.459492,0.50585,0.08672,1
0.85782,0.857143,0.406361,0.40636,0.00318,0.018853,0.016878,0.003375,0.566502,0.485981,0.704918,1,0,0.111538,0.221664,0.606323,0.445005,0.012123,0.753287,0.67665,0,0.431673,0.032852,0.036446,0.227425,0.606338,0.213167,6
0.023104,0.112998,0.161117,0.161129,0.424758,0.590731,0.637131,0.404464,0.17734,0.471963,0.192623,0,1,0,0.055969,0.658078,0.957215,0.127402,0.154997,0.331021,1,0.915037,0.712418,0.846988,0.532928,0.54418,1,2
0.30391,0.310304,0.047293,0.047297,0.025716,0.040063,0.085795,0.023841,0.349754,0.434579,0.139344,0,1,0,0.750301,0.557381,0.332694,0.015782,0.35457,1,1,0.636997,0.424474,0.684619,0.852096,0.530043,0.998524,6
0.603673,0.60363,0.170874,0.170873,0.001845,0.011783,0.005626,0.001827,0.53202,0.471963,0.122951,1,0,0.153846,0.486937,0.435981,0.306256,0.011665,0.937146,1,0,0.379365,0.385677,0.026699,0.156516,0.56691,0.075142,6
0.423578,0.42623,0.404711,0.40471,0.004476,0.012569,0.012658,0.004011,0.433498,0.443925,0.704918,1,0,0.111538,0.87088,0.272052,0.525126,0.010064,0.940567,0.894914,0,0.464899,0.39435,0.036446,0.268372,0.513589,0.171283,5
0.299171,0.303279,0.153405,0.153405,0.00106,0.012569,0.007032,0.001058,0.571429,0.406542,0.106557,0,1,0.038462,0.747287,0.645252,0.228355,0.01258,0.940567,0.649748,0,0.327308,0.39435,0.022998,0.116704,0.57209,0.061748,6
0.370853,0.374122,0.151169,0.151171,0.014252,0.029065,0.054852,0.012733,0.448276,0.406542,0.827869,1,0,0.230769,0.735732,0.505738,0.430777,0.009607,0.397007,0.973728,1,0.578656,0.39435,0.607731,0.80197,0.51103,0.906016,6
0.028436,0.033372,0.203172,0.203172,0.005928,0.018068,0.028129,0.005427,0.44335,0.401869,0.094262,1,0,0.115385,0.071342,0.494599,0.615641,0.009263,0.486905,1,1,0.492367,0.356045,0.505023,0.707545,0.524132,0.377299,1
0.237559,0.240632,0.058255,0.058256,0.007695,0.031422,0.046414,0.008014,0.581281,0.443925,0.135246,0,1,0,0.58742,0.513051,0.534309,0.00995,0.287333,0.752732,1,0.517962,0.366623,0.054047,0.749059,0.595247,0.547673,6
0.593602,0.595433,0.001715,0.001715,0.004947,0.02121,0.021097,0.00428,0.472906,0.359813,0.110656,0,1,0,0.500904,0.493474,0.628254,0.014296,0.631427,0.737285,0,0.474657,0.410184,0.412207,0.321077,0.495917,0.294779,6
0.973341,0.967213,0.138877,0.13888,0.018413,0.027494,0.074543,0.014252,0.305419,0.401869,0.803279,0,1,0.192308,0.049739,0.370275,0.233804,0.007091,0.306681,1,1,0.054205,0.356045,0.661701,0.902635,0.44284,0.926107,0
0.675355,0.669789,0.133007,0.133006,0.000942,0.008641,0.008439,0.001039,0.605911,0.485981,0.110656,0,1,0.038462,0.313304,0.602723,0.873865,0.005032,0.588883,1,0,0.025457,0.01978,0.032279,0.446599,0.627605,0.049035,3
0.166469,0.196136,0.176313,0.176313,0.004711,0.043991,0.016878,0.004778,0.571429,0.443925,0.102459,0,1,0,0.416399,0.651778,0.077901,0.047232,1,0.3533,0,0.469904,0.569415,0.026699,0.039812,0.57989,0.409308,6
0.768365,0.76171,0.06244,0.062439,0.001727,0.004713,0.009845,0.001625,0.477833,0.439252,0.786885,1,0,0.076923,0.457797,0.200945,0.873865,0.00366,1,0.868642,0,0.373103,0.01978,0.032279,0.446599,0.540219,0.049035,5
0.024289,0.115925,0.070389,0.070393,0.235209,0.166536,0.181435,0.19263,0.650246,0.434579,0.106557,0,1,0,0.060691,0.449595,0.379516,0.13392,0.735222,0.450294,0,0.856376,0.715079,0.684619,0.193956,0.468007,1,2
0.696682,0.704918,0.027284,0.027287,0.057516,0.027494,0.094233,0.047769,0.408867,0.397196,0.096311,0,1,0.115385,0.215334,0.204095,0.567508,0.025274,0.855585,0.814523,1,0.716705,0.48456,0.667736,0.732092,0.474711,0.999886,6
0.024289,0.123536,0.088081,0.088093,0.666091,0.524745,0.559775,0.645566,0.128079,0.485981,0.192623,0,1,0,0.058883,0.460171,0.94783,0.140439,0.208658,0.38367,0,0.959666,0.726183,0.846988,0.4844,0.55387,1,2
0.036137,0.036885,0.061057,0.061057,0.001256,0.004713,0.012658,0.000764,0.300493,0.261682,0.786885,1,0,0.657692,0.072548,0.487511,0.596367,0.002402,0.732763,1,1,0.343099,0.015677,0.038196,0.717343,0.361731,0.053235,5
0.023104,0.111827,0.042235,0.042239,0.234306,0.146112,0.164557,0.202096,0.211823,0.401869,0.102459,0,1,0,0.057777,0.407516,0.379011,0.129803,0.818065,0.483501,0,0.07941,0.710578,0.679157,0.193698,0.492931,1,2
0.489929,0.485948,0.148217,0.148217,0.00212,0.00707,0.014065,0.001988,0.477833,0.434579,0.102459,0,1,0,0.773613,0.306818,0.633098,0.004231,0.611331,1,1,0.392619,0.017875,0.397769,0.698572,0.538087,0.071737,6
0.165877,0.168618,0.226484,0.226484,0.00424,0.010212,0.014065,0.003799,0.408867,0.439252,0.786885,1,0,0.076923,0.332998,0.187556,0.915943,0.006404,0.786211,1,0,0.459621,0.344645,0.397769,0.468104,0.513528,0.140976,5
0.17654,0.180328,0.009357,0.009357,0.005065,0.010998,0.016878,0.002244,0.162562,0.182243,0.098361,1,0,1,0.442323,0.24775,0.855802,0.010064,0.866382,0.919189,0,0.476965,0.366623,0.412207,0.437368,0.258074,0.194211,6
0.204384,0.209602,0.021316,0.021316,0.002277,0.016496,0.02391,0.002503,0.610837,0.485981,0.118852,0,1,0,0.50834,0.794217,0.703229,0.01258,0.721112,0.649748,0,0.399452,0.39435,0.412207,0.359394,0.6273,0.253008,6
0.050355,0.120023,0.559981,0.559984,0.166346,0.116261,0.105485,0.148972,0.320197,0.411215,0.106557,0,1,0,0.125804,0.412804,0.430373,0.102699,0.814751,0.695776,0,0.822029,0.677825,0.661701,0.219947,0.511822,1,2
0.120261,0.197892,0.00378,0.003782,0.130776,0.134328,0.120956,0.080449,0.172414,0.261682,0.737705,0,1,0,0.244875,0.585509,0.353885,0.093664,0.789952,0.553069,0,0.798149,0.060512,0.064894,0.180857,0.351493,1,2
0.075237,0.083724,0.011201,0.011213,0.058773,0.130401,0.243319,0.050942,0.44335,0.373832,0.17623,0,1,0.692308,0.18338,0.587984,0.119475,0.014753,0.058365,0.897331,1,0.718853,0.032852,0.838738,0.961064,0.49543,1,6
0.061019,0.069087,0.087066,0.087066,0.005496,0.018068,0.019691,0.005702,0.586207,0.439252,0.114754,0,1,0,0.15203,0.424392,0.628254,0.014181,0.743453,0.789828,0,0.484963,0.410184,0.412207,0.321077,0.592992,0.294779,1
0.674171,0.675059,0.018007,0.018008,0.005653,0.018068,0.02391,0.005334,0.517241,0.411215,0.102459,0,1,0,0.294916,0.507538,0.73441,0.014296,0.743453,0.766499,0,0.487729,0.410184,0.43776,0.375329,0.539915,0.364245,6
0.123223,0.131148,0.009814,0.009819,0.037297,0.060487,0.125176,0.027262,0.37931,0.299065,0.180328,0,1,0.692308,0.299839,0.509563,0.222906,0.014639,0.20171,0.965006,1,0.673789,0.032852,0.740804,0.908205,0.417916,0.999886,6
0.353673,0.357143,0.282521,0.282522,0.013623,0.019639,0.037975,0.009856,0.246305,0.397196,0.114754,1,0,0.615385,0.880828,0.30018,0.603532,0.01258,0.604062,1,1,0.5742,0.39435,0.552767,0.713682,0.414321,0.728717,5
0.566943,0.563232,0.199147,0.199147,0.003062,0.007855,0.016878,0.002561,0.448276,0.341121,0.70082,1,0,0.153846,0.831692,0.355761,0.689506,0.004575,0.732763,1,1,0.428016,0.021459,0.425461,0.669744,0.480804,0.120658,5
0.135071,0.145785,0.265931,0.265933,0.021947,0.043205,0.068917,0.019554,0.300493,0.397196,0.114754,0,1,0,0.336415,0.587871,0.527649,0.019328,0.399893,0.936948,1,0.055941,0.449343,0.638669,0.752462,0.509445,0.996595,5
0.726896,0.722482,0.306143,0.306144,0.011268,0.018068,0.049226,0.010415,0.453202,0.434579,0.118852,0,1,0,0.185691,0.304005,0.299294,0.007548,0.40139,1,1,0.555484,0.332227,0.594439,0.869166,0.528702,0.604313,0
0.714455,0.708431,0.023282,0.023283,0.005182,0.007855,0.033755,0.004765,0.492611,0.373832,0.096311,0,1,0.557692,0.206491,0.371287,0.313824,0.005032,0.64372,1,1,0.479205,0.01978,0.533937,0.86174,0.526508,0.246198,6
0.582938,0.579625,0.138315,0.138314,0.002199,0.006284,0.009845,0.002091,0.487685,0.443925,0.659836,1,0,0.115385,0.782657,0.309406,0.798184,0.005261,1,1,0,0.396092,0.022963,0.034494,0.407921,0.545277,0.075142,5
0.178318,0.1774,0.083891,0.08389,0.00055,0.003928,0.005626,0.000572,0.586207,0.443925,0.102459,0,1,0.038462,0.446041,0.52509,0.831786,0.003317,0.847247,1,0,0.268282,0.015677,0.026699,0.425094,0.594759,0.023837,3
0.991706,0.983607,0.088971,0.088971,0.002238,0.009427,0.015471,0.001459,0.35468,0.252336,0.790984,1,0,0.115385,0.009546,0.571895,0.831786,0.005032,0.694602,1,1,0.397783,0.022963,0.412207,0.59703,0.379951,0.124631,5
0.021919,0.122365,0.12014,0.120144,0.243728,0.228594,0.213783,0.210884,0.187192,0.397196,0.102459,0,1,0,0.054863,0.523627,0.369324,0.146729,0.573169,0.40248,0,0.859918,0.727792,0.69497,0.188747,0.494455,1,2
0.782583,0.781616,0.039065,0.039079,0.084135,0.103692,0.281294,0.07472,0.078818,0.439252,0.151639,0,1,0,0.059686,0.451395,0.082139,0.013152,0.074613,0.989596,1,0.75441,0.402497,0.87808,0.980145,0.507556,1,0
0.137441,0.138759,0.106158,0.106159,0.005379,0.013354,0.030942,0.004844,0.438424,0.406542,0.79918,0,1,0.076923,0.27492,0.369599,0.385772,0.004346,0.437413,1,1,0.042093,0.021459,0.52011,0.82497,0.515844,0.258116,6
0.490521,0.487705,0.18832,0.18832,0.002552,0.008641,0.014065,0.002567,0.551724,0.443925,0.090164,0,1,0,0.763666,0.363636,0.816549,0.005947,0.671085,1,1,0.41042,0.021459,0.397769,0.604817,0.575381,0.09773,5
0.040284,0.118267,0.596887,0.59689,0.17251,0.139042,0.139241,0.155001,0.334975,0.411215,0.106557,0,1,0,0.100583,0.44892,0.378507,0.114478,0.755211,0.506095,0,0.82564,0.693101,0.658607,0.19344,0.513467,1,2
0.5,0.497073,0.030845,0.030845,0.002395,0.006284,0.012658,0.001946,0.384236,0.350467,0.786885,1,0,0.115385,0.995277,0.337534,0.899092,0.004346,0.893105,1,1,0.404296,0.021459,0.038196,0.562632,0.468373,0.08672,6
0.023104,0.112412,0.033488,0.033492,0.243846,0.163394,0.171589,0.212061,0.270936,0.397196,0.102459,0,1,0,0.057777,0.440144,0.408678,0.130718,0.730198,0.504519,0,0.859963,0.711498,0.692449,0.20886,0.496953,1,2
0.161137,0.163934,0.01693,0.01693,0.007263,0.01414,0.028129,0.004279,0.241379,0.28972,0.114754,1,0,0.615385,0.401326,0.290167,0.567508,0.008349,0.572421,1,1,0.512271,0.344645,0.505023,0.732092,0.339244,0.338252,6
0.024289,0.10363,0.19531,0.195313,0.181893,0.175962,0.178622,0.160521,0.187192,0.411215,0.192623,0,1,0,0.058883,0.380176,0.351261,0.112649,0.593266,0.359605,0,0.076897,0.695138,0.064894,0.179516,0.504327,1,2
0.011256,0.016979,0.087567,0.087567,0.004397,0.010998,0.019691,0.004228,0.541872,0.401869,0.137295,0,1,0,0.027834,0.420342,0.927952,0.00995,0.866382,0.85992,0,0.463163,0.366623,0.425461,0.474241,0.550274,0.216459,6
0.69609,0.692623,0.191189,0.191189,0.004279,0.009427,0.015471,0.003795,0.458128,0.397196,0.094262,1,0,0.230769,0.245277,0.257876,1,0.008463,0.847247,1,0.5,0.460512,0.344645,0.412207,0.511062,0.508349,0.158116,5
0.289692,0.286885,0.064807,0.064807,0.00055,0.003142,0.004219,0.000578,0.522167,0.476636,0.106557,0,1,0.038462,0.723674,0.225023,0.798184,0.002516,0.821807,1,0,0.268282,0.013075,0.022998,0.407921,0.600366,0.014983,3
0.741114,0.734192,0.05033,0.05033,0.002159,0.007855,0.015471,0.002203,0.561576,0.471963,0.094262,0,1,0,0.139771,0.361611,0.579516,0.004231,0.55457,1,1,0.394378,0.017875,0.412207,0.725955,0.583486,0.079682,6
0.504739,0.498829,0.009882,0.009881,0.000393,0.003142,0.004219,0.000354,0.487685,0.411215,0.106557,0,1,0.038462,0.742866,0.281278,1,0.001715,0.64372,1,0.5,0.239739,0.009892,0.022998,0.511062,0.528946,0.011578,3
0.44846,0.446136,0.037043,0.037044,0.004672,0.008641,0.026723,0.004278,0.438424,0.443925,0.803279,0,1,0.192308,0.8959,0.368812,0.445005,0.004346,0.671085,1,1,0.469081,0.021459,0.049693,0.794699,0.524375,0.213167,0
0.111967,0.116511,0.017876,0.017876,0.002395,0.01414,0.018284,0.002577,0.581281,0.476636,0.118852,0,1,0,0.278436,0.735711,0.927952,0.010064,0.679316,0.924968,0,0.404296,0.366623,0.425461,0.474241,0.614442,0.216459,6
0.024289,0.122951,0.136268,0.136273,0.262416,0.212883,0.184248,0.224442,0.17734,0.397196,0.102459,0,1,0,0.060792,0.512714,0.405045,0.144213,0.608445,0.514397,0,0.867253,0.063633,0.707116,0.207003,0.488726,1,2
0.194313,0.193794,0.02431,0.02431,0.001217,0.004713,0.008439,0.001162,0.502463,0.443925,0.782787,1,0,0.423077,0.390474,0.367349,1,0.002973,0.866382,1,0.5,0.340128,0.017875,0.032279,0.511062,0.548385,0.041998,6
0.021919,0.028689,0.003369,0.00337,0.008794,0.024352,0.042194,0.008269,0.492611,0.434579,0.098361,1,0,0.115385,0.054964,0.489424,0.636731,0.01178,0.449278,0.796658,1,0.531079,0.385677,0.533937,0.696715,0.537843,0.611124,1
0.311019,0.328454,0.171715,0.171714,0.005025,0.032993,0.022504,0.004937,0.536946,0.411215,0.114754,0,1,0,0.774618,0.515639,0.142281,0.031908,0.902833,0.319987,0,0.476188,0.516426,0.029724,0.072714,0.561974,0.316345,6
0.094194,0.098361,0.000022,0.000023,0.004868,0.014925,0.039381,0.007439,0.852217,0.733645,0.096311,0,1,0.230769,0.236133,0.483686,0.762563,0.009263,0.592838,0.565153,1,0.473103,0.356045,0.469997,0.632407,0.869226,0.282406,6
0.787915,0.778689,0.128056,0.128057,0.002787,0.010212,0.040788,0.002711,0.536946,0.411215,0.106557,0,1,0,0.03547,0.440707,0.125429,0.001715,0.216141,1,1,0.418921,0.009892,0.564188,0.958022,0.556856,0.124631,4
0.547986,0.544496,0.042036,0.042036,0.002866,0.005499,0.014065,0.004032,0.738916,0.658879,0.165984,0,1,0,0.65635,0.272727,0.816549,0.005718,1,1,1,0.421618,0.021459,0.397769,0.604817,0.79872,0.09773,2
0.146919,0.151054,0.121926,0.121926,0.00263,0.01414,0.025316,0.002397,0.492611,0.373832,0.102459,1,0,0.115385,0.367564,0.663029,0.855802,0.010064,0.679316,0.612863,0,0.413346,0.366623,0.412207,0.437368,0.522913,0.194211,1
0.268365,0.273419,0.107004,0.107005,0.014291,0.025137,0.039381,0.012137,0.394089,0.434579,0.110656,0,1,0.346154,0.669413,0.336184,0.617255,0.013381,0.496954,1,1,0.578931,0.402497,0.558573,0.706668,0.485923,0.786947,6
0.309834,0.329625,0.02,0.02,0.008127,0.05106,0.040788,0.008683,0.586207,0.476636,0.110656,0,1,0,0.772809,0.679793,0.266095,0.035224,0.63303,0.369483,0,0.523309,0.530026,0.412207,0.135991,0.610542,0.793757,6
0.025474,0.123536,0.096014,0.096026,0.548585,0.622938,0.618847,0.532465,0.142857,0.471963,0.192623,0,1,0,0.061696,0.590572,0.994147,0.138838,0.162373,0.356662,0,0.940402,0.724507,0.085291,0.508071,0.554723,1,2
0.146327,0.156909,0.012232,0.012236,0.029131,0.054988,0.090014,0.023782,0.37931,0.336449,0.790984,0,1,1,0.293408,0.537691,0.433502,0.01521,0.302191,0.870639,1,0.649337,0.449343,0.670677,0.800578,0.466789,0.999319,6
0.915284,0.909251,0.001009,0.00101,0.009108,0.01414,0.035162,0.007499,0.325123,0.397196,0.657787,0,1,0,0.086415,0.281278,0.456609,0.006747,0.572421,1,1,0.534529,0.344645,0.054047,0.788768,0.471481,0.450851,0
0.101303,0.104215,0.138459,0.138458,0.00263,0.007855,0.011252,0.0026,0.487685,0.485981,0.782787,1,0,0.230769,0.203577,0.340909,0.816549,0.005718,0.910957,1,0,0.413346,0.332227,0.036446,0.417307,0.565814,0.09773,6
0.403436,0.40281,0.042985,0.042986,0.005693,0.011783,0.022504,0.004756,0.384236,0.369159,0.106557,0,1,0.038462,0.985531,0.240662,0.643895,0.007548,0.622769,1,1,0.488391,0.332227,0.469997,0.693053,0.478915,0.224518,5
0.023104,0.122951,0.089996,0.090009,0.533901,0.630793,0.706048,0.515748,0.123153,0.476636,0.192623,0,1,0,0.055969,0.652453,0.945409,0.14124,0.163442,0.335645,1,0.937729,0.063798,0.865972,0.53891,0.552102,1,2
0.123815,0.149297,0.742859,0.74286,0.046327,0.066771,0.098453,0.042449,0.472906,0.411215,0.110656,1,0,0.230769,0.308883,0.52059,0.87891,0.040371,0.545377,0.600357,0,0.69527,0.045926,0.627745,0.449177,0.523766,1,6
0.030213,0.033372,0.044615,0.044616,0.005379,0.014925,0.036568,0.002608,0.197044,0.182243,0.102459,1,0,0.115385,0.075563,0.545905,0.364682,0.006747,0.440086,1,1,0.042093,0.022963,0.546732,0.835749,0.281292,0.371737,1
0.780213,0.772834,0.166348,0.166348,0.002984,0.007855,0.021097,0.002983,0.541872,0.434579,0.094262,0,1,0,0.0416,0.341584,0.432392,0.004231,0.55457,1,1,0.425503,0.017875,0.459914,0.801145,0.571907,0.114075,5
0.677725,0.675644,0.008208,0.008208,0.004633,0.018853,0.022504,0.004866,0.576355,0.471963,0.135246,0,1,0,0.313404,0.557831,0.821897,0.00995,0.506681,1,1,0.468259,0.366623,0.469997,0.602083,0.600244,0.312713,6
0.023104,0.110656,0.053988,0.053992,0.240077,0.141398,0.157525,0.208228,0.241379,0.411215,0.106557,0,1,0,0.057677,0.458146,0.42997,0.127973,0.835489,0.572194,0,0.85841,0.708739,0.697491,0.219741,0.495673,1,2
0.367299,0.367096,0.161627,0.161633,0.027639,0.042419,0.129395,0.025345,0.472906,0.411215,0.118852,0,1,0.230769,0.913485,0.348672,0.110293,0.007548,0.140994,1,1,0.644127,0.332227,0.751881,0.965757,0.524254,0.990806,4
0.762441,0.759953,0.24637,0.24637,0.00742,0.011783,0.021097,0.006644,0.330049,0.439252,0.657787,0,1,0,0.401427,0.229748,0.936932,0.008806,0.874292,1,1,0.045247,0.376478,0.459914,0.543293,0.512553,0.316345,6
0.311019,0.312646,0.224622,0.224622,0.007028,0.010998,0.026723,0.0063,0.384236,0.425234,0.096311,0,1,0.038462,0.779743,0.341809,0.646821,0.009263,0.799572,1,1,0.509049,0.356045,0.049693,0.691558,0.513224,0.353008,5
