@relation Faults_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.682698,0.684026,0.03533,0.035331,0.001271,0.001149,0.001488,0.001764,0.435897,0.395349,0.222222,0,1,0.115385,0.267383,0.216461,0.304528,0.005036,0.594156,1,1,0.434895,0.015765,0.338717,0.847682,0.474068,0.349622,5
0.629326,0.634289,0.0328,0.032799,0.000884,0.001149,0.000551,0.001183,0.312821,0.418605,0.809524,1,0,0.115385,0.712822,0.194084,0.798326,0.007669,1,1,0,0.405425,0.37285,0.248096,0.398951,0.455748,0.206683,5
0.981818,0.983031,0.08892,0.088919,0.000334,0.001053,0.000551,0.000324,0.369231,0.260465,0.820106,1,0,0.115385,0.009546,0.524506,0.831905,0.004235,0.710126,1,1,0.329935,0.017278,0.248096,0.583901,0.333976,0.117418,5
0.055132,0.059684,0.014133,0.014134,0.001291,0.002872,0.001873,0.001894,0.502564,0.409302,0.223986,1,0,0.115385,0.13957,0.528436,0.3374,0.007669,0.354302,0.970786,1,0.436132,0.340832,0.358038,0.83124,0.5052,0.641566,1
0.925513,0.928028,0.092552,0.092555,0.002385,0.005074,0.003747,0.00319,0.394872,0.409302,0.82716,0,1,0.192308,0.125603,0.570789,0.166986,0.005608,0.202821,0.984973,1,0.486943,0.340832,0.427754,0.916478,0.452442,0.966583,0
0.022874,0.032768,0.008524,0.008535,0.010364,0.013402,0.009366,0.013207,0.410256,0.367442,0.223986,1,0,0.115385,0.057878,0.572208,0.116971,0.015223,0.134436,0.981715,1,0.610809,0.421125,0.519746,0.941494,0.425098,1,1
0.065689,0.071972,0.002025,0.002025,0.001114,0.001244,0.000826,0.001408,0.353846,0.409302,0.820106,1,0,0.153846,0.133039,0.299312,0.881416,0.007669,0.936587,1,1,0.424097,0.37285,0.283876,0.559187,0.425994,0.338407,5
0.779472,0.777063,0.115657,0.115658,0.000432,0.000862,0.001708,0.000693,0.574359,0.44186,0.220459,0,1,0,0.029743,0.245279,0.083291,0,0.239042,1,1,0.349255,0,0.351984,0.95834,0.557821,0.090295,6
0.20176,0.205383,0.008191,0.00819,0.00055,0.000862,0.000606,0.000322,0.148718,0.15814,0.227513,1,0,1,0.509847,0.358913,0.844812,0.006753,0.915483,1,1,0.367828,0.328342,0.256302,0.577445,0.178111,0.149691,6
0.781818,0.78584,0.11012,0.110118,0.00074,0.00134,0.000551,0.000943,0.34359,0.409302,0.227513,0,1,0,0.013364,0.275079,0.855904,0.009271,0.820921,1,0,0.391191,0.362937,0.248096,0.42775,0.432537,0.187572,6
0.452786,0.452311,0.110064,0.110062,0.00002,0.000191,0.000055,0.000038,0.569231,0.455814,0.231041,0,1,0.038462,0.859827,0.260779,0.596652,0.001717,1,1,0,0.18673,0.007332,0.004164,0.298078,0.587644,0.002518,3
0.275073,0.285547,0.298443,0.298442,0.000963,0.002393,0.000826,0.001394,0.471795,0.427907,0.746032,1,0,0.115385,0.571242,0.628534,0.736916,0.013391,0.818791,1,0,0.412297,0.434177,0.283876,0.368235,0.497899,0.592355,6
0.693255,0.691047,0.012669,0.012667,0,0,0.00011,0,0.553846,0.455814,0.238095,0,1,0.038462,0.261154,0.333479,0.747908,0,1,1,1,0,0,0.007121,0.625914,0.548109,0,3
0.094428,0.110591,0.065024,0.065029,0.011635,0.008329,0.005344,0.017392,0.487179,0.455814,0.223986,1,0,0.115385,0.238947,0.406833,0.33861,0.024494,0.346185,0.936318,1,0.620626,0.481561,0.458402,0.830635,0.514705,1,1
0.049267,0.122879,0.558863,0.558865,0.026676,0.01771,0.004904,0.037519,0.328205,0.418605,0.231041,0,1,0,0.124297,0.402467,0.394978,0.107016,0.686993,0.549601,0,0.691168,0.682724,0.033463,0.197206,0.478545,1,2
0.022874,0.119368,0.107454,0.107463,0.07138,0.058778,0.018292,0.108771,0.14359,0.483721,0.308642,0,1,0,0.055868,0.547102,0.809015,0.135401,0.263291,0.380202,0,0.774983,0.720393,0.498179,0.404348,0.526414,1,2
0.651613,0.653599,0.310077,0.310076,0.000668,0.001627,0.001102,0.000983,0.512821,0.418605,0.223986,1,0,0.615385,0.34586,0.515446,0.449934,0.005952,0.492695,1,1,0.383063,0.017278,0.310339,0.774903,0.507955,0.274777,5
0.022874,0.123464,0.23081,0.230813,0.042988,0.025943,0.007658,0.05904,0.205128,0.381395,0.227513,0,1,0,0.057777,0.461958,0.381264,0.146046,0.637074,0.455969,0,0.73179,0.726208,0.42624,0.190346,0.465046,1,2
0.093255,0.098303,0.020484,0.020487,0.004383,0.003925,0.003581,0.005749,0.369231,0.404651,0.234568,0,1,0,0.234928,0.21275,0.187254,0.00847,0.285207,1,1,0.538009,0.352298,0.424727,0.90634,0.441077,0.974708,0
0,0.00117,0.225865,0.225864,0.0004,0.001053,0.000882,0.000534,0.471795,0.376744,0.213404,1,0,0.115385,0,0.322781,0.347484,0.002518,0.420252,0.941572,1,0.343306,0.009949,0.283876,0.826197,0.461464,0.093957,1
0.964223,0.969573,0.119203,0.119204,0.003013,0.006414,0.002865,0.0035,0.410256,0.297674,0.820106,1,0,0.115385,0.036777,0.447986,0.341434,0.008928,0.231838,0.90269,1,0.506517,0.390825,0.392589,0.829223,0.381225,0.967727,6
0.547214,0.547689,0.046627,0.046626,0.000288,0.000574,0.000441,0.000682,0.825641,0.674419,0.282187,0,1,0,0.647709,0.2503,0.697489,0.003205,0.774554,1,1,0.01596,0.01216,0.01653,0.651132,0.820304,0.056191,2
0.762463,0.763019,0.305745,0.305743,0.000321,0.000766,0.000441,0.000469,0.497436,0.413953,0.746032,1,0,0.115385,0.4166,0.283484,0.798326,0.00309,0.723316,1,1,0.32701,0.014076,0.01653,0.600696,0.507542,0.067521,6
0.002933,0.005266,0.087037,0.087037,0.000825,0.001627,0.001377,0.001177,0.482051,0.409302,0.823633,0,1,0.192308,0.005928,0.384019,0.29041,0.002861,0.391234,1,1,0.399889,0.014076,0.331386,0.854744,0.490254,0.267681,0
0.001173,0.004096,0.19593,0.195928,0.000341,0.000862,0.000441,0.000234,0.246154,0.186047,0.231041,1,0,0.115385,0.003014,0.333479,0.899163,0.005036,0.746347,1,1,0.331369,0.015765,0.01653,0.55026,0.233212,0.079194,1
0.051026,0.121123,0.600146,0.600148,0.025497,0.019146,0.004848,0.036658,0.364103,0.418605,0.234568,0,1,0,0.128517,0.401048,0.41444,0.101866,0.605114,0.556326,0,0.68732,0.675951,0.033463,0.20699,0.491287,1,2
0.022874,0.124049,0.129933,0.129936,0.043702,0.027283,0.008485,0.059536,0.184615,0.404651,0.231041,0,1,0,0.057677,0.446458,0.373298,0.146618,0.608969,0.400483,0,0.733184,0.058515,0.424727,0.186362,0.4605,1,2
0.520821,0.524283,0.012686,0.012685,0.000635,0.001149,0.000496,0.000803,0.302564,0.413953,0.809524,1,0,0.115385,0.936897,0.192883,0.916003,0.005608,0.797078,1,0,0.379097,0.340832,0.239157,0.45781,0.430057,0.133898,5
0.003519,0.005851,0.02974,0.02974,0.001232,0.000766,0.001598,0.001861,0.497436,0.451163,0.811287,0,1,0.615385,0.007134,0.198559,0.251891,0.002861,0.723316,1,1,0.432323,0.014076,0.345575,0.87401,0.52235,0.325475,6
0.172434,0.196606,0.037733,0.037755,0.031786,0.038579,0.020055,0.047562,0.492308,0.446512,0.222222,0,1,1,0.436696,0.700797,0.136533,0.036397,0.100345,0.867907,1,0.70607,0.533669,0.585324,0.931659,0.515187,1,6
0.756012,0.761849,0.0378,0.037817,0.015729,0.005457,0.014215,0.021222,0.189744,0.413953,0.222222,0,1,0.557692,0.069835,0.459339,0.058385,0.011903,0.272829,0.987915,1,0.646228,0.390825,0.562787,0.970797,0.455334,1,0
0.024047,0.029257,0.968389,0.968391,0.00323,0.002872,0.00281,0.003931,0.251282,0.418605,0.231041,0,1,0,0.060691,0.267547,0.238984,0.00847,0.385045,1,1,0.512329,0.352298,0.400653,0.880466,0.403402,0.919203,0
0.100293,0.104154,0.138411,0.13841,0.0004,0.000862,0.000386,0.000626,0.507692,0.493023,0.813051,1,0,0.230769,0.203577,0.300404,0.816678,0.004922,0.915483,1,0,0.343306,0.328342,0.015447,0.40813,0.544046,0.090295,6
0.711437,0.710942,0.150607,0.150605,0.000052,0.000574,0.00022,0.000096,0.630769,0.483721,0.231041,0,1,0.038462,0.205687,0.479096,0.831905,0.002518,0.66183,0.824821,0,0.218674,0.009949,0.009412,0.415746,0.60197,0.015793,3
0.069208,0.075483,0.00912,0.009119,0.000786,0.00134,0.000716,0.001145,0.446154,0.446512,0.820106,1,0,0.153846,0.140173,0.395917,0.932742,0.007669,0.880682,0.929908,0,0.395982,0.37285,0.263917,0.466182,0.50217,0.257153,5
0.392375,0.397894,0.037297,0.037305,0.007134,0.005361,0.007218,0.010231,0.25641,0.451163,0.811287,0,1,0.423077,0.796925,0.4565,0.106181,0.007669,0.243304,0.992119,1,0.57916,0.37285,0.494372,0.946891,0.490116,1,0
0.947801,0.948508,0.132333,0.132332,0.000852,0.001915,0.001322,0.00067,0.246154,0.218605,0.756614,1,0,0.153846,0.03758,0.417531,0.340728,0.003663,0.382407,1,1,0.402402,0.015765,0.026344,0.829626,0.243818,0.29984,6
0.022874,0.124634,0.138408,0.138412,0.0446,0.031591,0.008815,0.06028,0.184615,0.413953,0.231041,0,1,0,0.057677,0.580832,0.484522,0.147533,0.527699,0.513451,0,0.734911,0.727828,0.451544,0.241993,0.456092,1,2
0.142522,0.21416,0.281269,0.281278,0.049991,0.04394,0.014215,0.070611,0.205128,0.455814,0.77425,0,1,0,0.293107,0.595568,0.899869,0.084697,0.264306,0.519021,1,0.058505,0.679387,0.501135,0.549907,0.480956,1,2
0.017009,0.02048,0.139787,0.139786,0.000452,0.00134,0.000606,0.000509,0.389744,0.334884,0.227513,1,0,0.115385,0.043006,0.414693,0.767268,0.005952,0.582183,1,1,0.352651,0.017278,0.256302,0.61623,0.383222,0.131151,1
0.73607,0.735518,0.054789,0.054788,0.000367,0.00067,0.000716,0.000522,0.507692,0.4,0.234568,1,0,0.230769,0.146302,0.285013,0.394978,0.002518,0.594156,1,1,0.336886,0.009949,0.271012,0.802441,0.493422,0.079194,0
0.055718,0.096548,0.02552,0.02552,0.003636,0.010147,0.00314,0.005697,0.548718,0.455814,0.231041,0,1,0.519231,0.140575,0.74184,0.345972,0.05986,0.674209,0.412253,0,0.522283,0.601869,0.026344,0.172694,0.543977,1,6
0.022874,0.121709,0.065873,0.065887,0.113654,0.075723,0.027163,0.175444,0.138462,0.488372,0.305115,0,1,0,0.055969,0.558891,0.791873,0.138949,0.206473,0.411938,1,0.814622,0.058185,0.545902,0.603924,0.534472,1,2
0.263343,0.302516,0.130379,0.130381,0.005667,0.01637,0.005399,0.008881,0.54359,0.446512,0.231041,1,0,0.115385,0.66449,0.767165,0.621861,0.058144,0.405235,0.422026,0,0.040011,0.597937,0.383839,0.310687,0.544183,1,1
0.046921,0.120538,0.563238,0.56324,0.026617,0.016657,0.005344,0.037869,0.287179,0.418605,0.234568,0,1,0,0.118268,0.428228,0.410507,0.106902,0.730621,0.522278,0,0.690972,0.682724,0.402568,0.204973,0.485226,1,2
0.849267,0.856641,0.406328,0.406326,0.000491,0.002202,0.000606,0.00083,0.589744,0.493023,0.746032,1,0,0.111538,0.221664,0.557909,0.445397,0.011331,0.765828,0.67665,0,0.359052,0.027224,0.015447,0.222424,0.589848,0.206683,6
0.777126,0.781159,0.001755,0.001755,0.001703,0.002489,0.001598,0.002144,0.405128,0.404651,0.222222,0,1,0.307692,0.0208,0.387185,0.44701,0.009385,0.475244,1,1,0.458985,0.362937,0.345575,0.776416,0.421999,0.664111,4
0.399413,0.402575,0.042933,0.042932,0.000911,0.00134,0.000826,0.001195,0.4,0.376744,0.231041,0,1,0.038462,0.985531,0.203144,0.644146,0.006753,0.641944,1,1,0.407781,0.328342,0.283876,0.677813,0.44583,0.218128,5
0.560117,0.561147,0.055776,0.055774,0.00017,0.00067,0.00022,0.000224,0.466667,0.381395,0.820106,1,0,0.076923,0.865856,0.288069,0.747908,0.002861,0.797078,1,0,0.282953,0.014076,0.011285,0.373733,0.466079,0.033074,5
0.739003,0.741369,0.042014,0.042014,0.00131,0.00201,0.001653,0.001857,0.430769,0.413953,0.216931,0,1,0.038462,0.117564,0.416221,0.338308,0.006867,0.450386,1,1,0.437388,0.328342,0.348815,0.830837,0.485295,0.521859,0
0.754839,0.757753,0.07692,0.07692,0.001153,0.002106,0.001543,0.001522,0.435897,0.381395,0.746032,1,0,0.230769,0.427452,0.503329,0.394978,0.005837,0.472403,1,1,0.426924,0.340832,0.342194,0.802441,0.447483,0.536622,0
0.707331,0.708016,0.023228,0.023227,0.000825,0.000862,0.001267,0.001198,0.512821,0.381395,0.222222,0,1,0.557692,0.206491,0.329877,0.314309,0.004235,0.66183,1,1,0.399889,0.014076,0.323464,0.84279,0.499621,0.239986,6
0.619941,0.621416,0.072273,0.072271,0.000288,0.000766,0.000331,0.000352,0.415385,0.413953,0.234568,1,0,1,0.434486,0.272896,0.88797,0.005036,0.815544,1,0,0.01596,0.015765,0.014239,0.443789,0.424823,0.05848,6
0.020528,0.041545,0.185323,0.185321,0.000373,0.003542,0.000055,0.000638,0.435897,0.595349,0.813051,1,0,0.115385,0.0417,0.174326,0.042049,0.024608,1,0.649748,0,0.338201,0.513612,0,0.020679,0.595427,0.067521,6
0.188856,0.206554,0.134065,0.134066,0.002005,0.007754,0.002645,0.003247,0.564103,0.47907,0.227513,1,0,0.115385,0.477191,0.781465,1,0.027012,0.408178,0.684741,0.5,0.472493,0.494447,0.358038,0.499823,0.56519,0.997597,1
0.03695,0.047981,0.480592,0.480601,0.013233,0.012062,0.00854,0.016204,0.14359,0.47907,0.82716,1,0,0.111538,0.074658,0.42801,0.144197,0.013048,0.166295,0.966583,1,0.631562,0.434177,0.508845,0.927876,0.404642,1,4
0.022874,0.124634,0.173947,0.17395,0.040466,0.029676,0.008595,0.055219,0.210256,0.381395,0.231041,0,1,0,0.057677,0.477677,0.359887,0.147533,0.562399,0.381463,0,0.726626,0.727828,0.421605,0.179654,0.461395,1,2
0.024047,0.121709,0.121732,0.121735,0.039365,0.024698,0.007769,0.052784,0.194872,0.381395,0.227513,0,1,0,0.060792,0.487938,0.38671,0.141811,0.650162,0.441467,0,0.72429,0.05802,0.424727,0.19307,0.451753,1,2
0.625806,0.643066,0.348645,0.348645,0.002332,0.00919,0.003196,0.003537,0.507692,0.446512,0.231041,1,0,0.230769,0.377412,0.636721,0.719875,0.027813,0.354302,0.404477,0,0.485097,0.498478,0.026344,0.359712,0.524003,0.98352,5
0.316129,0.325922,0.018491,0.01849,0.000897,0.005552,0.001818,0.001595,0.65641,0.493023,0.282187,0,1,0,0.780949,0.6615,0.816678,0.01568,0.35136,0.489596,0,0.406623,0.4278,0.289741,0.40813,0.625525,0.601053,6
0.735484,0.734348,0.102128,0.102126,0.000026,0.000191,0.000165,0.000049,0.589744,0.483721,0.231041,0,1,0.038462,0.146503,0.537278,1,0.001717,1,1,0.5,0.194152,0.007332,0.009412,0.499823,0.588952,0.01133,3
0.635777,0.639555,0.013724,0.013723,0.000655,0.001244,0.000826,0.001802,1,0.813953,0.282187,0,1,0,0.420217,0.363607,1,0.008241,0.809761,0.752732,0.5,0.381492,0.352298,0.256302,0.499823,0.991942,0.189059,2
0.689736,0.704506,0.02723,0.027232,0.009558,0.003255,0.003636,0.012556,0.425641,0.404651,0.222222,0,1,0.115385,0.215334,0.167667,0.567813,0.024494,0.862926,0.814523,1,0.603938,0.481561,0.406305,0.715993,0.441077,0.999886,6
0.963636,0.981276,0.07276,0.072761,0.005333,0.008137,0.003361,0.00602,0.364103,0.297674,0.820106,1,0,0.115385,0.013063,0.499072,0.904003,0.023235,0.423498,0.649748,1,0.55456,0.506243,0.376768,0.547839,0.36683,0.999771,5
0.268622,0.301346,0.220674,0.220674,0.003505,0.007467,0.002424,0.004935,0.476923,0.381395,0.216931,1,0,0.115385,0.681773,0.701343,0.437935,0.049216,0.749493,0.565994,0,0.5192,0.574146,0.331386,0.218692,0.480061,0.999886,6
0.049853,0.053833,0.107199,0.107198,0.000347,0.000862,0.000496,0.000507,0.523077,0.404651,0.231041,1,0,0.115385,0.125804,0.455955,0.908339,0.006753,0.915483,0.904477,0,0.332782,0.328342,0.01653,0.453977,0.506646,0.104257,1
0.358358,0.36337,0.035559,0.035559,0.001408,0.00268,0.001653,0.002143,0.54359,0.432558,0.703704,1,0,0.115385,0.755125,0.517847,0.432792,0.007325,0.443588,1,1,0.443318,0.362937,0.348815,0.783528,0.526345,0.68574,5
0.20176,0.204213,0.174926,0.174925,0.000249,0.00067,0.000331,0.000349,0.487179,0.418605,0.223986,1,0,0.153846,0.510551,0.363825,0.88797,0.005036,0.898539,1,0,0.308732,0.015765,0.014239,0.443789,0.489014,0.05848,6
0.303226,0.363956,0.075084,0.075083,0.006204,0.012732,0.004298,0.008938,0.507692,0.381395,0.77425,0,1,0,0.623593,0.498636,0.148936,0.072336,0.7986,0.172446,0,0.040776,0.657447,0.283876,0.074141,0.492871,1,6
0.024047,0.107665,0.168457,0.168468,0.06498,0.059544,0.02292,0.097744,0.2,0.47907,0.308642,0,1,0,0.058782,0.614453,0.889987,0.117546,0.224026,0.363913,1,0.766972,0.700369,0.517287,0.554849,0.518355,1,2
0.121994,0.131071,0.009759,0.009763,0.006184,0.007276,0.004848,0.007139,0.394872,0.306977,0.294533,0,1,0.692308,0.299839,0.464032,0.223455,0.013849,0.242289,0.965006,1,0.567066,0.027224,0.451544,0.888233,0.376885,0.999886,6
0.569501,0.571094,0.005167,0.005166,0.000917,0.001532,0.001212,0.001364,0.517949,0.446512,0.238095,0,1,0.519231,0.563605,0.313285,0.369769,0.005036,0.466011,1,1,0.40837,0.015765,0.319278,0.81505,0.513534,0.267681,6
0.765982,0.771211,0.279311,0.279312,0.001965,0.003925,0.002314,0.002472,0.420513,0.409302,0.241623,1,0,0.153846,0.061897,0.477568,0.43975,0.010873,0.354302,0.808953,1,0.470844,0.382102,0.360923,0.780047,0.421103,0.841154,5
0.457478,0.458163,0.0799,0.079901,0.001133,0.002489,0.002259,0.001666,0.507692,0.409302,0.816578,0,1,0.115385,0.927552,0.404868,0.155793,0.002175,0.230317,1,1,0.42553,0.01216,0.37918,0.922076,0.506233,0.425383,0
0.67566,0.677589,0.021318,0.02132,0.002476,0.003063,0.002865,0.003775,0.461538,0.44186,0.811287,0,1,0.615385,0.625402,0.280974,0.178381,0.004235,0.275264,1,1,0.490104,0.017278,0.402568,0.910778,0.527102,0.805333,0
0.020528,0.028087,0.290641,0.290641,0.001598,0.001723,0.001157,0.002286,0.446154,0.418605,0.266314,0,1,0,0.051045,0.357712,0.736916,0.01156,0.806717,1,1,0.453743,0.390825,0.314903,0.631412,0.489979,0.592355,6
0.270968,0.273844,0.798304,0.798303,0.00093,0.00134,0.001212,0.00145,0.538462,0.44186,0.234568,0,1,0,0.682677,0.378998,0.411818,0.005952,0.582183,1,1,0.409509,0.017278,0.319278,0.794018,0.541153,0.310712,6
0.366569,0.369222,0.15001,0.150015,0.003485,0.005169,0.004738,0.005103,0.487179,0.418605,0.241623,0,1,0.230769,0.92082,0.391442,0.106181,0.005837,0.163352,1,1,0.518729,0.017278,0.452727,0.946891,0.502721,0.976196,4
0.591789,0.5945,0.081642,0.081641,0.000393,0.001053,0.000441,0.000576,0.492308,0.44186,0.700176,1,0,0.115385,0.747387,0.386421,0.908339,0.005265,0.782569,1,0,0.342049,0.328342,0.01653,0.453977,0.507886,0.104257,5
0.048094,0.051492,0.01091,0.010911,0.001677,0.001149,0.002039,0.002693,0.471795,0.483721,0.811287,0,1,0.615385,0.097669,0.322345,0.250176,0.004235,0.66183,1,1,0.457709,0.017278,0.369153,0.874868,0.559543,0.590524,0
0.682111,0.70275,0.356847,0.356846,0.002299,0.007276,0.00259,0.004296,0.666667,0.562791,0.234568,1,0,0.230769,0.228999,0.542845,0.423818,0.032849,0.524858,0.335225,0,0.483919,0.520617,0.289741,0.211631,0.66444,0.947013,6
0.45044,0.534816,0.028005,0.028004,0.004271,0.01436,0.003251,0.007606,0.579487,0.553488,0.234568,1,0,0.153846,0.653135,0.460867,0.045377,0.123727,0.980114,0.087011,0,0.53583,0.703277,0.014239,0.022343,0.630278,0.997139,6
0.02522,0.114687,0.053116,0.053118,0.03964,0.019433,0.006997,0.053949,0.230769,0.409302,0.231041,0,1,0,0.063605,0.403013,0.402642,0.129793,0.758624,0.470471,0,0.724879,0.709819,0.420021,0.201039,0.459949,1,2
0.215249,0.216501,0.022788,0.022789,0.001245,0.00067,0.001928,0.001866,0.517949,0.418605,0,0,1,0,0.601085,0.226722,0.182414,0.004006,0.695617,1,1,0.433187,0.01216,0.363737,0.908761,0.51746,0.345846,5
0.62522,0.634289,0.211346,0.211345,0.000747,0.00268,0.001157,0.000931,0.420513,0.367442,0.241623,1,0,0.153846,0.406652,0.682895,0.725018,0.015909,0.705459,0.680118,0,0.391898,0.4278,0.277633,0.362284,0.421723,0.521859,5
0.532551,0.532475,0.031393,0.031392,0.000288,0.000766,0.000551,0.00037,0.441026,0.376744,0.820106,1,0,0.076923,0.924035,0.272896,0.495815,0.001602,0.538758,1,1,0.01596,0.009949,0.248096,0.752005,0.446932,0.05848,5
0.167155,0.177297,0.002208,0.002212,0.006092,0.009477,0.006061,0.006885,0.384615,0.269767,0.291005,0,1,0.692308,0.411475,0.440672,0.287385,0.015566,0.204241,0.652795,1,0.56581,0.4278,0.436315,0.856257,0.367036,0.999886,6
0.011144,0.014043,0.002485,0.002495,0.007612,0.00919,0.009477,0.005781,0.148718,0.260465,0.238095,0,1,0.615385,0.028035,0.221592,0.045276,0.005036,0.077618,0.96984,1,0.584658,0.015765,0.519746,0.977304,0.216337,0.999657,6
0.521994,0.550029,0.15417,0.15417,0.002208,0.007946,0.002975,0.003858,0.630769,0.493023,0.823633,0,1,0.115385,0.889771,0.812138,0.51447,0.033993,0.622463,0.474569,0,0.480523,0.556667,0.335123,0.256973,0.616158,0.999657,6
0.024047,0.119953,0.137041,0.137044,0.043591,0.025177,0.007107,0.059095,0.210256,0.404651,0.231041,0,1,0,0.060691,0.415129,0.393768,0.139064,0.626218,0.486549,0,0.732968,0.719534,0.424727,0.196601,0.457814,1,2
0.913196,0.924517,0.182458,0.182458,0.002168,0.007276,0.002094,0.00333,0.533333,0.44186,0.851852,1,0,0.230769,0.148111,0.513044,0.92528,0.015566,0.332183,0.605927,0,0.479031,0.457208,0.323464,0.46245,0.531648,0.911994,6
0.214076,0.229374,0.297307,0.297307,0.004127,0.003925,0.001873,0.004788,0.271795,0.413953,0.241623,1,0,0.153846,0.537781,0.359131,0.968539,0.023463,0.700284,0.883249,1,0.532944,0.477034,0.348815,0.51561,0.379916,0.988556,6
0.216422,0.220012,0.039355,0.039353,0.000459,0.00201,0.000551,0.000641,0.487179,0.381395,0.227513,1,0,0.115385,0.546925,0.357603,1,0.006753,0.450386,0.912463,0.5,0.353751,0.328342,0.239157,0.499823,0.482402,0.118791,1
0.621114,0.623171,0.008496,0.008495,0.000445,0.00067,0.000386,0.001253,1,0.818605,0.282187,0,1,0,0.460711,0.139504,0.899163,0.005723,1,1,0,0.351532,0.017278,0.015447,0.449387,1,0.079194,2
0.263343,0.34172,0.077968,0.077968,0.0072,0.014551,0.004573,0.011037,0.548718,0.413953,0.222222,0,1,0.115385,0.666901,0.626569,0.136735,0.115028,0.895292,0.196406,0,0.579946,0.055046,0.023648,0.068039,0.530271,1,6
0.807038,0.80749,0.266569,0.266568,0.000367,0.001053,0.000716,0.000501,0.466667,0.367442,0.816578,1,0,0.076923,0.363846,0.479096,0.529394,0.002861,0.565138,1,1,0.336886,0.014076,0.271012,0.73521,0.472209,0.117418,6
0.428739,0.428321,0.081812,0.08181,0.000052,0.000191,0.00011,0.000092,0.558974,0.483721,0.227513,0,1,0.038462,0.91881,0.187971,0.798326,0.001717,1,1,0,0.218674,0.007332,0.007121,0.398951,0.58482,0.006867,3
0.624633,0.631363,0.23283,0.232829,0.000963,0.002298,0.000826,0.001203,0.425641,0.413953,0.241623,1,0,0.153846,0.413987,0.43456,0.831905,0.01259,0.66183,0.876419,0,0.412297,0.39902,0.271012,0.415746,0.420897,0.36656,5
0.67566,0.686951,0.028046,0.028052,0.008353,0.010147,0.006391,0.013734,0.564103,0.460465,0.222222,0,1,0.115385,0.259948,0.511625,0.259151,0.019457,0.227374,0.821879,1,0.592511,0.030991,0.463771,0.870379,0.575453,1,6
0.490323,0.51141,0.165105,0.16512,0.035258,0.028145,0.014105,0.054762,0.046154,0.493023,0.238095,0,1,0,0.714128,0.444165,0.178179,0.032734,0.128856,0.873686,1,0.714905,0.520617,0.048598,0.910879,0.538398,1,2
0.187683,0.19251,0.337151,0.337152,0.00281,0.003159,0.002755,0.00379,0.323077,0.44186,0.241623,0,1,0,0.471463,0.355529,0.243723,0.008355,0.351765,1,1,0.500686,0.352298,0.033463,0.878096,0.456436,0.912566,0
0.024047,0.12873,0.104992,0.105002,0.075514,0.072276,0.022975,0.114443,0.117949,0.483721,0.305115,0,1,0,0.058883,0.641633,0.895331,0.147076,0.230317,0.360446,0,0.06202,0.731793,0.516649,0.447471,0.52297,1,2
0.638123,0.63897,0.083757,0.083756,0.000387,0.00067,0.000551,0.000557,0.482051,0.44186,0.851852,1,0,0.230769,0.721564,0.299421,0.66391,0.002861,0.797078,1,1,0.340793,0.014076,0.248096,0.667928,0.499346,0.086519,0
0.527859,0.533645,0.052865,0.052863,0.000295,0.00134,0.000331,0.000495,0.564103,0.493023,0.820106,1,0,0.396154,0.921724,0.458574,0.369769,0.008355,0.940341,0.737285,0,0.320806,0.382102,0.011285,0.184597,0.583718,0.086519,6
0.462757,0.464014,0.003657,0.003655,0.000308,0.00067,0.000386,0.000454,0.512821,0.44186,0.238095,0,1,0.519231,0.833702,0.227377,0.88797,0.004235,0.797078,1,1,0.323967,0.014076,0.015447,0.555858,0.51195,0.05848,6
0.667449,0.674664,0.017953,0.017952,0.000904,0.002106,0.000882,0.001348,0.538462,0.418605,0.227513,0,1,0,0.294916,0.462067,0.734597,0.013506,0.756494,0.766499,0,0.407212,0.406752,0.263917,0.367075,0.514774,0.359007,6
0.799413,0.800468,0.163437,0.163437,0.001068,0.000574,0.001157,0.001353,0.394872,0.344186,0.257496,0,1,0,0.001507,0.15948,0.386206,0.005036,1,1,1,0.02611,0.015765,0.314903,0.806829,0.427578,0.252003,0
0.235777,0.236396,0.104337,0.104335,0.000026,0.000287,0.000055,0.00005,0.569231,0.488372,0.231041,0,1,0.038462,0.594956,0.333479,0.495815,0.002518,1,1,0,0.194152,0.009949,0.004164,0.247642,0.594807,0.00515,3
0.069795,0.071972,0.089765,0.089765,0.000786,0.001819,0.001543,0.001289,0.569231,0.47907,0.227513,1,0,0.115385,0.176346,0.459011,0.26984,0.004235,0.354302,0.965006,1,0.395982,0.014076,0.338717,0.865033,0.572009,0.296178,1
0.639296,0.643066,0.019085,0.019085,0.001048,0.003255,0.001708,0.001784,0.610256,0.493023,0.259259,0,1,0,0.396403,0.606157,0.41444,0.008355,0.341924,0.936318,1,0.419169,0.352298,0.345575,0.792656,0.596873,0.613069,6
