@relation Faults_8

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.658942,0.675772,0.030348,0.030361,0.028142,0.017804,0.010358,0.04449,0.029557,0.509346,0.096311,0,1,0.115385,0.311297,0.348554,0.184532,0.039285,0.17431,0.966583,1,0.699162,0.520561,0.531242,0.907702,0.57081,1,6
0.710636,0.710214,0.062461,0.06246,0.000098,0.000479,0.000275,0.000174,0.635468,0.481308,0.106557,0,1,0.038462,0.231583,0.459053,0.831905,0.004669,0.855012,0.824821,0,0.232925,0.016408,0.016413,0.415746,0.634186,0.023837,3
0.488414,0.496437,0.062623,0.062624,0.001978,0.00268,0.001488,0.002912,0.418719,0.439252,0.110656,0,1,0.519231,0.767711,0.462973,0.73853,0.021253,0.66183,0.962484,1,0.475939,0.034383,0.336112,0.630605,0.53181,0.806924,5
0.532977,0.545724,0.108092,0.108093,0.002352,0.00469,0.001873,0.003985,0.596059,0.485981,0.114754,0,1,0.038462,0.646679,0.553554,0.964001,0.030752,0.542411,0.759773,0,0.490414,0.487244,0.336112,0.481818,0.611822,0.947446,6
0.745692,0.745249,0.054758,0.054758,0.000406,0.000766,0.000771,0.000583,0.487685,0.392523,0.110656,1,0,0.230769,0.14673,0.306071,0.394978,0.004669,0.594156,1,1,0.344633,0.016408,0.276164,0.802441,0.521024,0.08672,0
0.051099,0.124109,0.563771,0.563773,0.028457,0.015411,0.004848,0.040789,0.320197,0.411215,0.110656,0,1,0,0.127482,0.359572,0.39034,0.150378,0.788352,0.551282,0,0.700093,0.715342,0.400967,0.194835,0.51755,1,2
0.131313,0.140143,0.303576,0.303578,0.003387,0.002967,0.002204,0.004146,0.320197,0.397196,0.110656,1,0,0.615385,0.327522,0.420807,0.508117,0.02238,0.631088,1,1,0.521014,0.444265,0.378707,0.745852,0.442474,0.973326,5
0.949495,0.952494,0.120315,0.120315,0.000806,0.001149,0.000716,0.001018,0.359606,0.401869,0.782787,1,0,0.115385,0.093117,0.271215,0.855904,0.009016,0.855012,1,1,0.40104,0.360714,0.26912,0.571897,0.458135,0.194211,5
0.086156,0.11342,0.100888,0.10089,0.003315,0.010529,0.003195,0.005605,0.591133,0.481308,0.114754,0,1,0,0.214552,0.725607,0.59272,0.059089,0.456473,0.501261,0,0.51921,0.048652,0.350201,0.296162,0.610603,0.999773,1
0.024361,0.109857,0.123566,0.123576,0.081721,0.053412,0.018181,0.124386,0.17734,0.476636,0.192623,0,1,0,0.059055,0.464032,0.986589,0.170021,0.257204,0.418979,0,0.788963,0.737863,0.509616,0.493115,0.549543,1,2
0.224005,0.254157,0.089645,0.089645,0.001173,0.007753,0.001818,0.001969,0.55665,0.523364,0.131148,1,0,0.153846,0.554671,0.779108,0.203892,0.064563,0.682123,0.319987,0,0.432242,0.593385,0.253411,0.101629,0.606277,0.917367,5
0.240642,0.243468,0.048262,0.048261,0.000452,0.001244,0.000496,0.00074,0.55665,0.448598,0.106557,1,0,0.115385,0.601129,0.299608,0.816678,0.010626,0.729403,0.894914,0,0.353384,0.347717,0.022406,0.40813,0.590981,0.09773,1
0.463458,0.463777,0.129357,0.129357,0.000347,0.00067,0.000551,0.000507,0.46798,0.401869,0.786885,1,0,0.076923,0.930263,0.30268,0.633357,0.004186,0.774554,1,1,0.331865,0.018708,0.244535,0.68321,0.529433,0.071737,0
0.787879,0.788005,0.121271,0.121272,0.000897,0.002393,0.001873,0.001397,0.541872,0.434579,0.098361,0,1,0,0.031241,0.458311,0.193304,0.005957,0.248478,1,1,0.035742,0.018708,0.362575,0.903314,0.562462,0.325426,4
0.024361,0.121734,0.33631,0.336314,0.041375,0.027185,0.008705,0.057562,0.226601,0.406542,0.102459,0,1,0,0.060969,0.462867,0.38308,0.199485,0.588474,0.385351,0,0.731624,0.756533,0.427243,0.191254,0.502316,1,2
0.686275,0.688836,0.036135,0.036135,0.000524,0.001053,0.000551,0.000733,0.37931,0.439252,0.79918,1,0,0.230769,0.62985,0.341456,1,0.00805,0.843851,1,0.5,0.365511,0.347717,0.244535,0.499823,0.507069,0.125993,6
0.02555,0.111045,0.181835,0.181847,0.064787,0.06509,0.023305,0.097549,0.206897,0.471963,0.196721,0,1,0,0.061776,0.650916,0.876172,0.16986,0.208502,0.372951,1,0.769404,0.737863,0.052434,0.561759,0.543632,1,2
0.312537,0.397862,0.112723,0.112727,0.012689,0.018187,0.006336,0.020672,0.536946,0.971963,0.790984,1,0,0.153846,0.626524,0.848713,0.428557,0.140396,0.778105,0.537936,0,0.632082,0.737863,0.425693,0.214001,0.588239,1,6
0.765894,0.771378,0.040541,0.040542,0.001408,0.005552,0.002094,0.002224,0.53202,0.439252,0.110656,0,1,0.519231,0.081528,0.563937,0.547948,0.016583,0.255986,0.730559,1,0.447532,0.403658,0.343391,0.725929,0.570445,0.711918,5
0.008318,0.010689,0.103166,0.103167,0.000917,0.00201,0.001488,0.001552,0.492611,0.523364,0.106557,1,0,0.115385,0.02076,0.522195,0.351719,0.009499,0.426542,1,1,0.41179,0.024034,0.339822,0.824078,0.610786,0.390465,5
0.474747,0.473872,0.102732,0.102731,0.000066,0.000287,0.000165,0.000108,0.546798,0.471963,0.110656,0,1,0.038462,0.824045,0.423774,0.798326,0.003542,1,1,0,0.203566,0.013685,0.014138,0.398951,0.596039,0.014983,3
0.024361,0.109857,0.118094,0.118106,0.0803,0.062985,0.02077,0.122849,0.162562,0.476636,0.196721,0,1,0,0.058954,0.518275,0.936977,0.16986,0.216011,0.393968,1,0.787488,0.737863,0.517552,0.531346,0.552407,1,2
0.02555,0.114014,0.052265,0.052269,0.040779,0.019431,0.006391,0.055604,0.187192,0.397196,0.106557,0,1,0,0.063791,0.338065,0.375517,0.181291,0.752537,0.479088,0,0.730402,0.742745,0.415808,0.187421,0.492261,1,2
0.070113,0.076603,0.189939,0.189938,0.000511,0.00201,0.000661,0.000844,0.55665,0.471963,0.106557,1,0,0.115385,0.175149,0.643924,0.703439,0.017711,0.735288,0.919189,0,0.363435,0.412736,0.253411,0.35149,0.596222,0.253008,6
0.778372,0.77791,0.185312,0.185312,0.00038,0.00134,0.000992,0.000592,0.541872,0.411215,0.094262,0,1,0,0.053613,0.470813,0.32772,0.004669,0.365869,0.944725,1,0.33918,0.016408,0.294761,0.836082,0.56362,0.108967,4
0.541889,0.546912,0.276557,0.276556,0.000354,0.001627,0.000551,0.000616,0.591133,0.485981,0.721311,1,0,0.230769,0.888643,0.619981,0.596652,0.012236,0.786425,0.808953,0,0.333379,0.394031,0.022406,0.298078,0.627605,0.145176,5
0.33571,0.336105,0.08216,0.082159,0.000242,0.00067,0.000331,0.000362,0.497537,0.443925,0.786885,1,0,0.076923,0.673788,0.216231,1,0.004186,0.774554,1,0.5,0.302895,0.018708,0.019844,0.499823,0.54156,0.041998,5
0.049317,0.051069,0.193539,0.193538,0.000347,0.001053,0.000606,0.000564,0.561576,0.448598,0.098361,1,0,0.115385,0.123551,0.470813,0.816678,0.008211,0.687804,0.912463,1,0.331865,0.022459,0.244535,0.591517,0.586411,0.09773,6
0.023173,0.130641,0.053531,0.053545,0.118366,0.077726,0.029365,0.186357,0.133005,0.509346,0.192623,0,1,0,0.056132,0.53173,0.963598,0.212687,0.218446,0.330916,1,0.076762,0.770767,0.537206,0.518031,0.568495,1,2
0.721331,0.72209,0.056217,0.056218,0.00095,0.002489,0.001653,0.001437,0.517241,0.439252,0.114754,0,1,0.519231,0.207195,0.410531,0.260563,0.007084,0.275264,0.966057,1,0.4147,0.020702,0.346843,0.869673,0.546923,0.316345,1
0.584076,0.59323,0.068397,0.068397,0.000655,0.003829,0.001157,0.001095,0.561576,0.476636,0.795082,1,0,0.396154,0.819813,0.770527,0.770798,0.018516,0.516843,0.761139,0,0.383906,0.45121,0.288938,0.385182,0.603413,0.565607,6
0.574569,0.579572,0.127266,0.127266,0.001448,0.002106,0.001212,0.00182,0.310345,0.397196,0.709016,1,0,0.111538,0.817394,0.374616,0.649289,0.012236,0.619521,1,1,0.449821,0.394031,0.319745,0.675241,0.455088,0.512826,5
0.024361,0.432898,0.04423,0.044243,0.128573,0.075237,0.029365,0.201194,0.108374,0.485981,0.192623,0,1,0,0.059055,0.892997,0.253202,0.795685,0.878957,0.303384,0,0.82715,0.966614,0.529575,0.126292,0.565021,1,2
0.010695,0.015439,0.217984,0.217985,0.001291,0.001723,0.001212,0.001593,0.394089,0.331776,0.094262,1,0,0.115385,0.026806,0.404704,0.605425,0.014329,0.695617,1,1,0.440236,0.383716,0.319745,0.697181,0.447166,0.469807,1
0.712418,0.713183,0.044537,0.044537,0.000576,0.001053,0.000826,0.000964,0.561576,0.476636,0.098361,0,1,0,0.218785,0.314546,0.495815,0.007084,0.609781,1,1,0.373351,0.020702,0.282739,0.752005,0.603534,0.135528,6
0.752822,0.77019,0.015887,0.015887,0.001035,0.003637,0.000937,0.001721,0.576355,0.471963,0.786885,0,1,0.115385,0.461554,0.588622,0.271756,0.031879,0.898539,0.532997,0,0.421841,0.524756,0.023481,0.135573,0.600366,0.540409,6
0.633987,0.651425,0.348624,0.348624,0.002371,0.009285,0.003251,0.003598,0.487685,0.439252,0.106557,1,0,0.230769,0.378515,0.64742,0.719875,0.040251,0.354302,0.404477,0,0.491113,0.524756,0.033226,0.359712,0.54808,0.983655,5
0.893048,0.893112,0.06826,0.068259,0.000419,0.00067,0.000606,0.00055,0.428571,0.369159,0.668033,1,0,0.230769,0.15066,0.227037,0.579812,0.004508,0.774554,1,1,0.347214,0.018708,0.253411,0.709991,0.477209,0.079682,0
0.79085,0.794537,0.030057,0.030066,0.005149,0.006222,0.007493,0.005603,0.300493,0.266355,0.096311,0,1,0.115385,0.013403,0.569234,0.091661,0.013041,0.182224,0.953972,1,0.556194,0.372645,0.49717,0.954153,0.393236,0.999886,6
0.802733,0.804038,0.369775,0.369775,0.000871,0.000957,0.001102,0.001108,0.438424,0.327103,0.165984,0,1,0.038462,0.039202,0.264859,0.445397,0.00805,0.746347,0.949979,1,0.407521,0.022459,0.030549,0.777223,0.461182,0.213167,5
0.06833,0.077197,0.124412,0.124413,0.001094,0.002967,0.001488,0.001669,0.517241,0.411215,0.102459,1,0,0.115385,0.170916,0.653459,1,0.022541,0.631088,0.737285,0.5,0.426459,0.444265,0.31047,0.499823,0.551188,0.677753,1
0.023173,0.124703,0.182942,0.182946,0.040857,0.024983,0.007383,0.055898,0.226601,0.397196,0.106557,0,1,0,0.057845,0.466681,0.350509,0.207374,0.668222,0.439575,0,0.730557,0.066944,0.4225,0.174963,0.493906,1,2
0.567439,0.566508,0.096503,0.096502,0.000098,0.000383,0.000165,0.000172,0.591133,0.514019,0.110656,0,1,0.038462,0.592764,0.158915,0.798326,0.003542,0.830864,1,0,0.232925,0.013685,0.014138,0.398951,0.628336,0.014983,3
0.576946,0.577791,0.095444,0.095444,0.000701,0.001244,0.000992,0.001032,0.492611,0.411215,0.795082,0,1,0.115385,0.850751,0.299714,0.416255,0.005152,0.526481,1,1,0.389495,0.020702,0.300256,0.791799,0.532724,0.169807,0
0.634581,0.635986,0.013942,0.013942,0.00038,0.000957,0.000551,0.000559,0.487685,0.411215,0.780738,1,0,0.115385,0.728812,0.274711,1,0.006118,0.746347,0.808953,0.5,0.33918,0.022459,0.022406,0.499823,0.53376,0.076277,6
0.966726,0.968527,0.202582,0.202581,0.000432,0.000766,0.000496,0.000545,0.408867,0.327103,0.786885,1,0,0.076923,0.063187,0.339019,1,0.007084,1,1,0.5,0.349736,0.024034,0.023481,0.499823,0.45911,0.098865,5
0.510992,0.520784,0.004142,0.004144,0.003675,0.003255,0.001818,0.00506,0.408867,0.439252,0,0,1,0,0.652827,0.296748,0.673792,0.025922,0.633624,1,1,0.527864,0.457846,0.359617,0.662985,0.497441,0.955505,5
0.029709,0.039192,0.179649,0.179648,0.000321,0.001914,0.00022,0.000522,0.487685,0.509346,0.786885,1,0,0.115385,0.059659,0.240809,0.129172,0.018516,1,0.579655,0,0.325501,0.45121,0.011203,0.064256,0.587325,0.059591,6
0.787285,0.789786,0.372915,0.372917,0.00245,0.001053,0.002534,0.003231,0.448276,0.364486,0.165984,0,1,0.038462,0.07407,0.272169,0.232732,0.010304,0.843851,0.977617,1,0.493849,0.347717,0.390448,0.883593,0.476722,0.767877,5
0.19489,0.195368,0.024225,0.024224,0.000203,0.000574,0.000331,0.000307,0.502463,0.443925,0.782787,1,0,0.423077,0.391615,0.345905,1,0.004186,0.873174,1,0.5,0.288808,0.018708,0.019844,0.499823,0.548385,0.041998,6
0.023173,0.123515,0.180482,0.180486,0.042384,0.023069,0.007052,0.058077,0.216749,0.397196,0.102459,0,1,0,0.057946,0.491577,0.389231,0.205442,0.716112,0.511244,0,0.068108,0.066772,0.431798,0.194331,0.494698,1,2
0.007724,0.008907,0.114082,0.114082,0.000675,0.001532,0.001267,0.001181,0.591133,0.518692,0.106557,1,0,0.115385,0.019349,0.48003,0.32772,0.007084,0.436282,1,1,0.386351,0.020702,0.32409,0.836082,0.631505,0.232804,0
0.632799,0.637767,0.248438,0.248437,0.000675,0.001819,0.000606,0.000866,0.418719,0.336449,0.114754,1,0,0.153846,0.417313,0.31783,0.66391,0.015295,0.710126,0.824821,0,0.386351,0.394031,0.023481,0.331719,0.465631,0.166856,5
0.668449,0.674584,0.885382,0.885381,0.001153,0.001627,0.000826,0.001771,0.517241,0.434579,0.110656,0,1,0,0.323088,0.319949,0.881416,0.017711,0.893162,0.934321,0,0.430825,0.412736,0.276164,0.44046,0.555088,0.343814,6
0.627451,0.635986,0.335615,0.335614,0.000681,0.003159,0.001157,0.000906,0.438424,0.359813,0.114754,1,0,0.153846,0.421747,0.524632,0.471816,0.02238,0.594156,0.426755,0,0.387147,0.444265,0.023481,0.235638,0.482023,0.263224,5
0.023173,0.112827,0.044884,0.044888,0.040228,0.018761,0.006501,0.054961,0.221675,0.401869,0.106557,0,1,0,0.057845,0.40142,0.396289,0.183706,0.789874,0.505464,0,0.729257,0.744671,0.4225,0.197862,0.493236,1,2
0.287582,0.301069,0.111705,0.111705,0.001271,0.004786,0.001873,0.001922,0.512315,0.411215,0.110656,1,0,0.115385,0.717323,0.661617,0.617525,0.031879,0.551238,0.489596,0,0.438955,0.49247,0.294761,0.308519,0.546679,0.786947,1
0.618538,0.623515,0.097763,0.097763,0.001638,0.001723,0.001322,0.002399,0.453202,0.448598,0.709016,1,0,0.230769,0.727099,0.347494,0.596652,0.012236,0.746347,1,1,0.460125,0.394031,0.328246,0.701569,0.529433,0.567423,5
0.484848,0.484561,0.068707,0.068707,0.000105,0.000574,0.000275,0.000184,0.625616,0.476636,0.106557,0,1,0.038462,0.795526,0.529717,1,0.004669,0.746347,1,0.5,0.237737,0.016408,0.018273,0.499823,0.62986,0.029398,3
0.071895,0.090855,0.035868,0.035868,0.001487,0.00469,0.001653,0.002397,0.571429,0.448598,0.106557,0,1,0,0.179583,0.660451,0.416255,0.042666,0.741376,0.491488,0,0.452053,0.532836,0.282739,0.207848,0.582145,0.86924,2
0.425431,0.425772,0.0188,0.0188,0.000432,0.000574,0.000551,0.001068,0.871921,0.71028,0.165984,0,1,0,0.96493,0.123848,0.633357,0.005635,0.873174,1,1,0.349736,0.018708,0.244535,0.68321,0.883181,0.071737,2
0.231729,0.235154,0.193015,0.193016,0.001605,0.001149,0.001543,0.002258,0.433498,0.406542,0.165984,0,1,0.038462,0.566764,0.307448,0.408894,0.011592,0.855012,1,1,0.458437,0.360714,0.343391,0.795481,0.508531,0.518388,5
0.006536,0.008314,0.218599,0.2186,0.001179,0.001723,0.001432,0.001388,0.35468,0.327103,0.782787,1,0,0.076923,0.013101,0.265918,0.32772,0.006118,0.441964,1,1,0.432707,0.022459,0.336112,0.836082,0.426691,0.321793,0
0.038622,0.058195,0.068495,0.068504,0.01882,0.019144,0.008815,0.027261,0.403941,0.439252,0.094262,1,0,0.115385,0.096946,0.47219,0.287284,0.044115,0.181311,0.817255,1,0.665263,0.536721,0.49872,0.856307,0.522974,1,1
0.123589,0.131829,0.009727,0.009732,0.006223,0.007371,0.004903,0.0072,0.37931,0.299065,0.180328,0,1,0.692308,0.300716,0.479818,0.223455,0.020609,0.242289,0.965006,1,0.572124,0.034383,0.455421,0.888233,0.417916,0.999886,6
0.027332,0.102138,0.007416,0.007419,0.026943,0.016943,0.005895,0.036819,0.236453,0.411215,0.110656,0,1,0,0.068125,0.385422,0.365937,0.15392,0.733563,0.425914,0,0.695494,0.71878,0.396882,0.18268,0.493358,1,2
0.782531,0.78266,0.166274,0.166274,0.000498,0.000957,0.000826,0.000788,0.541872,0.434579,0.094262,0,1,0,0.041721,0.321644,0.432792,0.005957,0.577212,1,1,0.361301,0.018708,0.282739,0.783528,0.571907,0.114075,5
0.016637,0.017815,0.246995,0.246995,0.000799,0.00134,0.001157,0.00124,0.477833,0.476636,0.721311,1,0,0.230769,0.034062,0.313063,0.358274,0.005313,0.492695,1,1,0.400361,0.020702,0.315214,0.8208,0.560573,0.20681,6
0.820559,0.855701,0.27027,0.270284,0.045613,0.025749,0.01741,0.056129,0.334975,0.397196,0.778689,1,0,0.115385,0.2857,0.503231,0.322779,0.060538,0.232447,0.61549,1,0.739832,0.615252,0.540822,0.838553,0.44418,1,6
0.023173,0.112233,0.186759,0.18677,0.057038,0.055135,0.017685,0.085991,0.231527,0.476636,0.196721,0,1,0,0.056031,0.703147,0.939296,0.176783,0.259233,0.490858,1,0.070611,0.743708,0.521309,0.530186,0.544302,1,2
0.50921,0.510095,0.015727,0.015727,0.000328,0.000574,0.000496,0.000838,0.876847,0.785047,0.165984,0,1,0,0.758541,0.370802,0.798326,0.006923,1,1,1,0.027457,0.020702,0.023481,0.600696,0.911944,0.075142,2
0.796791,0.796318,0.090653,0.090653,0.000321,0.001436,0.000716,0.000367,0.251232,0.364486,0.106557,1,0,0.115385,0.016326,0.416252,0.423818,0.004669,0.343446,1,1,0.325501,0.016408,0.26912,0.788016,0.419317,0.079682,1
0.534165,0.534442,0.064489,0.06449,0.000897,0.001149,0.001322,0.00141,0.53202,0.439252,0.102459,0,1,0,0.66885,0.217926,0.273974,0.005957,0.492695,1,1,0.035742,0.018708,0.328246,0.862965,0.567642,0.205221,6
0.180036,0.181116,0.122133,0.122132,0.000105,0.00067,0.000386,0.00017,0.576355,0.448598,0.110656,0,1,0.038462,0.449058,0.582689,0.621861,0.007084,0.887277,0.605927,0,0.237737,0.020702,0.016413,0.310687,0.586228,0.033258,3
0.058824,0.061758,0.118974,0.118974,0.000413,0.001244,0.000551,0.000599,0.502463,0.397196,0.70082,1,0,0.111538,0.121032,0.433415,0.908339,0.008372,0.729403,0.904477,0,0.345933,0.347717,0.023481,0.453977,0.526143,0.111578,6
0.030303,0.03266,0.044531,0.044532,0.000897,0.001819,0.001432,0.000689,0.197044,0.182243,0.102459,1,0,0.115385,0.075784,0.514038,0.365131,0.009499,0.468547,1,1,0.035742,0.024034,0.336112,0.81737,0.281292,0.371737,1
0.795009,0.795724,0,0,0.00038,0.001053,0.000716,0.00046,0.423645,0.294393,0.122951,0,1,0.557692,0.029527,0.491895,0.567813,0.007084,0.609781,1,1,0.33918,0.020702,0.26912,0.715993,0.441865,0.114075,5
0.095663,0.184679,0.06335,0.063357,0.030533,0.067675,0.02336,0.052324,0.566502,0.546729,0.795082,1,0,0.153846,0.191575,0.754953,0.66391,0.14587,0.208604,0.206284,0,0.706031,0.743708,0.047362,0.331719,0.61883,1,5
0.037433,0.047506,0.480575,0.480585,0.013272,0.012157,0.008595,0.016264,0.137931,0.471963,0.79918,1,0,0.111538,0.074877,0.444856,0.144197,0.019482,0.166295,0.966583,1,0.635866,0.457846,0.512316,0.927876,0.442474,1,4
0.663102,0.679929,0.337447,0.337446,0.001133,0.004882,0.001708,0.001761,0.512315,0.443925,0.118852,1,0,0.153846,0.314723,0.68111,0.394978,0.038963,0.655438,0.40889,0,0.037682,0.520561,0.26912,0.197206,0.561304,0.74756,5
0.027332,0.030879,0.013206,0.013209,0.003131,0.001244,0.00292,0.005324,0.502463,0.556075,0.780738,0,1,0.423077,0.054923,0.274711,0.21569,0.009016,0.797078,1,1,0.514417,0.360714,0.406791,0.892117,0.613955,0.897049,0
0.156269,0.172803,0.196241,0.19624,0.00055,0.003063,0.000331,0.000928,0.256158,0.71028,0.786885,1,0,0.115385,0.313615,0.166225,0.080569,0.029947,1,0.399538,0,0.369528,0.516229,0.011203,0.039946,0.608836,0.101362,6
0.746881,0.753563,0.013334,0.013334,0.001035,0.005073,0.001708,0.001634,0.551724,0.448598,0.102459,0,1,0,0.120427,0.563831,0.94696,0.018999,0.317472,0.57314,1,0.421841,0.421263,0.300256,0.526353,0.570323,0.507264,6
0.365419,0.367577,0.107114,0.107113,0.000413,0.000957,0.000496,0.000591,0.438424,0.406542,0.106557,0,1,0.038462,0.912728,0.370802,1,0.009499,0.830864,1,0.5,0.345933,0.024034,0.023481,0.499823,0.519683,0.098865,3
0.674391,0.67399,0.021581,0.02158,0.000197,0.00067,0.000386,0.000304,0.517241,0.439252,0.803279,1,0,0.230769,0.661191,0.353109,0.747908,0.00322,0.66183,1,1,0.286208,0.016408,0.021206,0.625914,0.560512,0.040976,5
0.032086,0.040974,0.179989,0.179994,0.005476,0.006222,0.004352,0.00735,0.44335,0.373832,0.106557,1,0,0.115385,0.080117,0.503125,0.270243,0.022541,0.303369,0.947457,1,0.561375,0.444265,0.441637,0.864831,0.484765,0.999773,6
0.134878,0.148456,0.122169,0.122169,0.000812,0.00469,0.001928,0.001355,0.551724,0.509346,0.127049,1,0,0.153846,0.334475,0.640958,0.374105,0.031718,0.562297,0.270282,0,0.401719,0.49247,0.244535,0.186766,0.602011,0.464132,5
0.27451,0.285036,0.093863,0.093864,0.003216,0.005169,0.002038,0.005146,0.517241,0.476636,0.098361,1,0,0.115385,0.687695,0.419324,0.703439,0.026083,0.420252,0.889344,1,0.516687,0.464207,0.359617,0.648157,0.577757,0.964245,1
0.680927,0.686461,0.044198,0.044198,0.000472,0.001627,0.000606,0.000538,0.389163,0.299065,0.106557,1,0,1,0.29094,0.359466,0.432792,0.016583,0.839793,0.562106,0,0.356857,0.403658,0.019844,0.216119,0.416271,0.114075,6
0.023173,0.104513,0.004407,0.004411,0.029276,0.023547,0.006336,0.040541,0.192118,0.448598,0.110656,0,1,0,0.057745,0.525162,0.42886,0.166801,0.570414,0.510824,0,0.70248,0.730711,0.42088,0.214152,0.499939,1,2
0,0.133017,0.023163,0.023178,0.165873,0.097636,0.032615,0.262028,0.118227,0.509346,0.192623,0,1,0,0,0.501324,0.907936,0.262116,0.213778,0.319567,0,0.848611,0.801678,0.544791,0.453775,0.570384,1,2
0.440285,0.445368,0.046767,0.046769,0.002555,0.001627,0.002094,0.003472,0.37931,0.411215,0.110656,1,0,0.423077,0.895092,0.349507,0.379449,0.015295,0.786425,1,1,0.497361,0.394031,0.373612,0.810208,0.491164,0.850397,6
0.660131,0.665083,0.017761,0.017761,0.001074,0.001436,0.000826,0.001408,0.300493,0.443925,0.778689,1,0,0.115385,0.669455,0.326624,0.936977,0.011914,0.880682,1,1,0.424946,0.394031,0.282739,0.531346,0.474467,0.316345,5
0.401664,0.405582,0.151491,0.151492,0.001402,0.002393,0.001598,0.001912,0.458128,0.373832,0.118852,1,0,0.115385,0.99738,0.47272,0.428557,0.01288,0.473925,1,1,0.447144,0.372645,0.346843,0.785646,0.493419,0.593871,6
0.024361,0.124703,0.208094,0.208098,0.041244,0.026132,0.007327,0.056455,0.206897,0.406542,0.106557,0,1,0,0.060869,0.434368,0.343148,0.20512,0.631088,0.427491,0,0.731353,0.066772,0.419212,0.171282,0.494211,1,2
0.749257,0.757126,0.006171,0.006171,0.000662,0.002297,0.001157,0.000986,0.497537,0.439252,0.110656,1,0,0.153846,0.117102,0.718402,0.798326,0.021253,0.765828,0.71343,0,0.384721,0.034383,0.282739,0.398951,0.539305,0.466061,6
0.895425,0.896675,0.013938,0.01394,0.001297,0.002106,0.001708,0.00185,0.44335,0.401869,0.79918,0,1,0.192308,0.213947,0.323763,0.275285,0.006118,0.365869,1,1,0.038808,0.022459,0.353418,0.862359,0.515661,0.405562,0
0.553773,0.556413,0.232091,0.232091,0.000825,0.000957,0.000826,0.001186,0.433498,0.406542,0.780738,0,1,0.038462,0.888844,0.288908,0.684885,0.00805,0.915483,1,1,0.403039,0.347717,0.282739,0.657437,0.519866,0.20681,5
0.024361,0.107482,0.130405,0.130416,0.085416,0.058773,0.020054,0.130164,0.182266,0.476636,0.192623,0,1,0,0.059055,0.464244,0.917515,0.165513,0.225852,0.406894,1,0.792689,0.73384,0.516918,0.54108,0.550213,1,2
0.121212,0.130641,0.070358,0.070358,0.000675,0.00335,0.001047,0.001144,0.492611,0.509346,0.127049,1,0,0.111538,0.300514,0.762051,0.770798,0.023507,0.588677,0.842371,0,0.386351,0.45121,0.288938,0.385182,0.611639,0.565607,5
0.081402,0.089074,0.08364,0.08364,0.001192,0.002776,0.000771,0.001657,0.472906,0.369159,0.098361,1,0,0.115385,0.203971,0.375464,0.787738,0.020126,0.607244,1,0,0.433619,0.429308,0.276164,0.393655,0.502864,0.399886,1
0.023173,0.121734,0.16982,0.169823,0.040923,0.024983,0.007493,0.056038,0.192118,0.397196,0.106557,0,1,0,0.057845,0.493379,0.39034,0.201578,0.648945,0.470681,0,0.730693,0.758286,0.430296,0.194835,0.494394,1,2
0.210933,0.220903,0.216699,0.216701,0.00412,0.004212,0.002755,0.005875,0.448276,0.439252,0.118852,0,1,0,0.524539,0.489565,0.446405,0.024795,0.492695,1,1,0.04849,0.457846,0.400967,0.776719,0.514991,0.996595,5
0.806298,0.811758,0.452226,0.452225,0.000328,0.001723,0.000386,0.000549,0.571429,0.485981,0.709016,1,0,0.111538,0.340421,0.567539,0.432792,0.013202,0.797078,0.868642,0,0.027457,0.403658,0.019844,0.216119,0.605058,0.114075,4
0.143791,0.146081,0.08705,0.08705,0.000347,0.001723,0.000716,0.000538,0.536946,0.411215,0.098361,1,0,0.115385,0.360274,0.476745,1,0.009499,0.492695,0.699769,0.5,0.331865,0.024034,0.023481,0.499823,0.560512,0.098865,1
0.341652,0.345012,0.098008,0.098008,0.000714,0.001244,0.000551,0.001002,0.413793,0.397196,0.114754,0,1,0,0.850852,0.168556,0.916003,0.011753,0.797078,1,0,0.391028,0.360714,0.244535,0.45781,0.508044,0.140976,5
0.141414,0.206651,0.006155,0.006158,0.021526,0.018091,0.006226,0.022466,0.17734,0.299065,0.733607,0,1,0,0.28832,0.458841,0.426238,0.109805,0.601563,0.410046,0,0.676576,0.699491,0.039895,0.212841,0.376722,1,2
0.232323,0.245843,0.100491,0.100491,0.000832,0.004403,0.001873,0.001385,0.551724,0.518692,0.127049,1,0,0.153846,0.576035,0.797648,0.617525,0.031718,0.598417,0.489596,0,0.403698,0.49247,0.294761,0.308519,0.601158,0.786947,5
0.204991,0.211401,0.02123,0.02123,0.00038,0.00201,0.000937,0.000661,0.610837,0.485981,0.118852,0,1,0,0.509826,0.747855,0.703439,0.017711,0.735288,0.649748,0,0.33918,0.412736,0.253411,0.35149,0.6273,0.253008,6
