@relation Faults_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.345455,0.349327,0.324951,0.32495,0.003964,0.014965,0.021064,0.003926,0.380711,0.335664,0.264344,1,0,0.615385,0.877032,0.404313,0.587884,0.011753,0.6062,1,1,0.472479,0.360714,0.049753,0.711704,0.350898,0.316345,6
0.547214,0.548274,0.020535,0.020534,0.000964,0.006162,0.006652,0.000946,0.401015,0.286713,0.961066,1,0,0.230769,0.898839,0.346523,0.871214,0.005152,0.88124,1,0,0.341193,0.020702,0.032319,0.43909,0.35129,0.049035,5
0.022874,0.111176,0.17025,0.170254,0.147782,0.279049,0.190687,0.148492,0.142132,0.398601,0.358607,0,1,0,0.056133,0.566361,0.468267,0.175656,0.450454,0.347275,0,0.817217,0.742745,0.717083,0.236006,0.358425,1,2
0.003519,0.007607,0.030649,0.030649,0.00383,0.009683,0.025499,0.004381,0.532995,0.398601,0.942623,0,1,0.615385,0.007168,0.486038,0.441892,0.00805,0.835489,1,1,0.469243,0.347717,0.527821,0.785284,0.448287,0.360499,6
0.175953,0.180222,0.205961,0.20596,0.003268,0.008803,0.014412,0.003343,0.401015,0.328671,0.879098,1,0,0.230769,0.365775,0.221132,0.920771,0.009177,1,0.917732,1,0.454271,0.360714,0.425982,0.54393,0.371991,0.175823,6
0.030499,0.099473,0.021296,0.021299,0.099137,0.162852,0.103104,0.098013,0.15736,0.335664,0.276639,0,1,0,0.077133,0.381887,0.36668,0.141845,0.628434,0.423897,0,0.779062,0.707021,0.639451,0.184754,0.348075,1,2
0.69912,0.70275,0.039906,0.039906,0.002652,0.017606,0.013304,0.002896,0.517766,0.328671,0.264344,0,1,0,0.224836,0.433854,1,0.013041,0.562694,1,0.5,0.434654,0.372645,0.425982,0.503998,0.415981,0.195687,5
0.573021,0.571679,0.101068,0.101067,0.000268,0.002641,0.005543,0.000334,0.604061,0.454545,0.268443,0,1,0.038462,0.560525,0.539084,0.656604,0.002415,0.786211,1,1,0.230978,0.010353,0.02976,0.677069,0.510311,0.018502,3
0.263343,0.302516,0.131141,0.131143,0.023331,0.151408,0.109756,0.026453,0.507614,0.384615,0.268443,1,0,0.115385,0.667643,0.787709,0.613641,0.082917,0.373383,0.366286,0,0.058124,0.628249,0.632223,0.309274,0.441465,1,1
0.282698,0.284377,0.162302,0.162302,0.001768,0.010563,0.014412,0.001912,0.502538,0.342657,0.260246,0,1,0,0.718829,0.423612,0.558417,0.007084,0.541849,1,1,0.39683,0.020702,0.438296,0.726555,0.410335,0.114075,5
0.113196,0.120538,0.0469,0.046902,0.015697,0.014085,0.055432,0.015806,0.340102,0.398601,0.258197,0,1,0.961538,0.288036,0.346954,0.313105,0.017872,0.940567,1,1,0.603104,0.412736,0.653027,0.850192,0.360229,0.974347,5
0.043988,0.087771,0.200507,0.200514,0.074708,0.290493,0.228381,0.09019,0.548223,0.433566,0.354508,0,1,0,0.108127,0.701024,0.775603,0.088392,0.185355,0.409955,1,0.752026,0.642106,0.766492,0.617094,0.488513,1,2
0.097361,0.099473,0.022961,0.022962,0.002143,0.017606,0.022173,0.002351,0.502538,0.342657,0.268443,1,0,0.115385,0.246845,0.464259,0.427571,0.007084,0.319722,0.83535,1,0.414729,0.020702,0.480057,0.792502,0.419666,0.158116,1
0.047507,0.124049,0.032401,0.032412,0.134603,0.65669,0.445676,0.156023,0.441624,0.454545,0.268443,1,0,0.115385,0.120444,0.815741,0.878838,0.157624,0.123998,0.285171,1,0.808278,0.722115,0.835481,0.565116,0.457618,1,1
0.066276,0.087185,0.02354,0.023553,0.061047,0.319542,0.296009,0.073257,0.543147,0.454545,0.342213,0,1,0.692308,0.163655,0.728841,0.203894,0.043793,0.04821,0.604448,1,0.732717,0.540503,0.858733,0.905234,0.483886,1,6
0.6,0.612054,0.073053,0.073054,0.005545,0.052817,0.039911,0.007233,0.583756,0.51049,0.293033,1,0,0.111538,0.471681,0.614555,0.656604,0.029303,0.396579,0.408342,0,0.504183,0.481811,0.480057,0.330927,0.550459,0.742225,6
0.142522,0.21416,0.282848,0.282857,0.20457,0.40493,0.28714,0.209068,0.172589,0.398601,0.89959,0,1,0,0.294498,0.618221,0.897692,0.12027,0.224906,0.472635,1,0.078864,0.713004,0.821905,0.555561,0.369482,1,2
0.092082,0.095377,0.077702,0.077702,0.001741,0.011444,0.013304,0.002099,0.543147,0.433566,0.256148,1,0,0.115385,0.234528,0.476226,0.828251,0.009499,0.64372,0.911395,1,0.395421,0.024034,0.412712,0.59056,0.487493,0.124631,1
0.619941,0.623171,0.008344,0.008344,0.003,0.016725,0.014412,0.003175,0.426396,0.433566,0.276639,0,1,0.557692,0.434326,0.346523,0.852771,0.011753,0.541849,1,1,0.446235,0.360714,0.438296,0.578201,0.394495,0.194211,6
0.182991,0.186074,0.804378,0.804375,0.002304,0.009683,0.012195,0.002396,0.431472,0.335664,0.268443,0,1,0,0.463907,0.287547,0.828251,0.009499,0.753287,1,1,0.421488,0.024034,0.412712,0.59056,0.383674,0.124631,5
0,0.12873,0.002603,0.002612,0.357522,0.649648,0.39357,0.339069,0.116751,0.321678,0.268443,0,1,0.038462,0,0.564097,0.544612,0.263082,0.254623,0.252333,0,0.901673,0.797758,0.801904,0.274483,0.32212,1,2
0,0.005851,0.077495,0.077503,0.026626,0.037852,0.131929,0.020093,0.269036,0.195804,0.942623,1,0,0.153846,0,0.433639,0.090975,0.010948,0.263602,0.990437,1,0.653501,0.383716,0.793759,0.962198,0.198149,0.999886,6
0.001173,0.003511,0.138816,0.138816,0.003455,0.012324,0.02439,0.00323,0.380711,0.272727,0.965164,0,1,0.192308,0.002423,0.310512,0.328045,0.005152,0.465526,1,1,0.459533,0.020702,0.520746,0.842663,0.316082,0.219637,6
0.419355,0.42598,0.406925,0.406923,0.003054,0.014085,0.009978,0.003133,0.416244,0.391608,0.866803,1,0,0.111538,0.875013,0.260701,0.515145,0.014168,0.940567,0.884779,0,0.447908,0.412736,0.036491,0.259632,0.374108,0.171283,5
0.61173,0.627267,0.340236,0.340236,0.005518,0.054577,0.053215,0.005873,0.456853,0.384615,0.280738,1,0,0.153846,0.42635,0.806361,0.750258,0.036548,0.482202,0.435649,0,0.503743,0.511759,0.53459,0.378129,0.397632,0.966288,5
0.06393,0.068461,0.042889,0.04289,0.003268,0.014085,0.021064,0.003393,0.461929,0.321678,0.256148,1,0,0.115385,0.162746,0.521078,0.587884,0.011914,0.64372,1,1,0.454271,0.360714,0.049753,0.711704,0.381714,0.316345,1
0.09912,0.106495,0.115346,0.115346,0.005706,0.02993,0.023282,0.006179,0.492386,0.328671,0.264344,1,0,0.115385,0.251691,0.428895,0.80373,0.017711,0.43581,0.94769,1,0.506891,0.412736,0.505641,0.602918,0.409394,0.53496,1
0.022874,0.10825,0.003144,0.003149,0.154157,0.209507,0.149667,0.153252,0.162437,0.384615,0.268443,0,1,0,0.057951,0.540809,0.498558,0.175495,0.599145,0.500173,0,0.821246,0.737863,0.721443,0.251272,0.351604,1,2
0.032258,0.099473,0.024872,0.024875,0.092012,0.141725,0.0898,0.090349,0.19797,0.335664,0.272541,0,1,0,0.081676,0.415633,0.376674,0.138464,0.711491,0.508238,0,0.771929,0.703308,0.639451,0.189843,0.343762,1,2
0.19824,0.201287,0.029954,0.029956,0.007259,0.025528,0.043237,0.007558,0.441624,0.328671,0.305328,0,1,0,0.496012,0.342318,0.227282,0.009338,0.275895,1,1,0.529745,0.024034,0.612681,0.893447,0.382577,0.611124,5
0.470968,0.473961,0.009967,0.009967,0.002572,0.010563,0.011086,0.002522,0.395939,0.335664,0.268443,0,1,0.615385,0.808884,0.20496,1,0.010626,0.770925,1,0.5,0.43177,0.347717,0.398256,0.503998,0.346036,0.125993,5
0.140176,0.154476,0.013585,0.013588,0.018777,0.106514,0.095344,0.01809,0.28934,0.230769,0.952869,0,1,1,0.285209,0.649704,0.45951,0.025117,0.183111,0.655721,1,0.056055,0.49247,0.682741,0.776405,0.332236,0.999886,6
0.219941,0.223523,0.081856,0.081857,0.0045,0.014085,0.02439,0.004542,0.370558,0.342657,0.965164,0,1,0.076923,0.445936,0.353747,0.462497,0.00805,0.584286,1,1,0.484434,0.347717,0.520746,0.774899,0.362895,0.340182,0
0.746628,0.748391,0.012437,0.01244,0.008331,0.027289,0.063193,0.007435,0.406091,0.174825,0.258197,0,1,0.557692,0.104493,0.464582,0.157016,0.009499,0.254944,0.940431,1,0.542801,0.024034,0.66557,0.928861,0.28754,0.817367,6
0.744282,0.755998,0.028506,0.02852,0.065922,0.163732,0.233925,0.075656,0.182741,0.454545,0.258197,0,1,0.115385,0.085109,0.573801,0.112405,0.029786,0.084554,0.907593,1,0.74007,0.481811,0.087575,0.951345,0.450247,1,6
0.48563,0.48742,0.18935,0.189349,0.001741,0.009683,0.011086,0.002004,0.538071,0.391608,0.252049,0,1,0,0.767289,0.348464,0.812693,0.008372,0.671085,1,1,0.395421,0.022459,0.398256,0.598401,0.453619,0.09773,5
0.670968,0.675249,0.008253,0.008253,0.003161,0.021127,0.017738,0.003801,0.563452,0.433566,0.297131,0,1,0,0.314891,0.534555,0.818154,0.014007,0.506681,1,1,0.451145,0.383716,0.470572,0.595649,0.485611,0.312713,6
0.589443,0.600351,0.178795,0.178795,0.005411,0.024648,0.017738,0.005649,0.451777,0.321678,0.94877,1,0,0.076923,0.788592,0.401402,0.505461,0.021414,0.821807,0.728886,0,0.501871,0.470293,0.425982,0.254751,0.384694,0.475369,5
0.125513,0.129901,0.017916,0.017916,0.002973,0.008803,0.012195,0.002837,0.406091,0.258741,0.942623,1,0,0.153846,0.256133,0.232129,1,0.009016,1,1,0.5,0.445399,0.360714,0.412712,0.503998,0.328707,0.158116,6
0.028739,0.045641,0.023731,0.02374,0.075538,0.088028,0.13969,0.070262,0.370558,0.321678,0.272541,0,1,0.615385,0.072792,0.346415,0.239543,0.036709,0.276857,0.990898,1,0.753082,0.511759,0.803243,0.887268,0.310515,1,6
0.980645,0.999415,0.008474,0.008493,0.142532,0.213908,0.436807,0.117483,0.06599,0.293706,1,0,1,0.038462,0.003534,0.504259,0.134556,0.035099,0.105612,0.577025,1,0.81376,0.540503,0.917014,0.940181,0.242374,1,6
0.73607,0.735518,0.055141,0.055141,0.001661,0.007042,0.015521,0.001725,0.472081,0.314685,0.272541,1,0,0.230769,0.146996,0.311482,0.381826,0.004669,0.572421,1,1,0.391039,0.016408,0.449769,0.815557,0.383674,0.08672,0
0.215836,0.220012,0.036984,0.036985,0.003643,0.013204,0.01663,0.003891,0.431472,0.398601,0.94877,1,0,0.076923,0.439677,0.251536,0.793942,0.009016,0.685623,0.927987,1,0.464509,0.360714,0.449769,0.607851,0.400455,0.213167,5
0.357771,0.36337,0.040458,0.040458,0.004554,0.011444,0.01663,0.005039,0.482234,0.342657,0.327869,0,1,0,0.888036,0.254016,1,0.014973,1,0.927987,0.5,0.485557,0.394031,0.449769,0.503998,0.424606,0.289444,6
0.748974,0.752487,0.030184,0.030185,0.004259,0.013204,0.017738,0.002947,0.177665,0.118881,0.280738,1,0,0.615385,0.109541,0.292722,0.757573,0.01288,0.748477,1,1,0.479238,0.372645,0.470572,0.626181,0.161452,0.282406,6
0.054545,0.098303,0.072156,0.072161,0.056413,0.277289,0.202882,0.067212,0.553299,0.398601,0.268443,0,1,0,0.138314,0.735633,0.938698,0.09129,0.197435,0.373776,1,0.725187,0.642106,0.735898,0.534895,0.478397,1,2
0.608798,0.612639,0.1936,0.193599,0.002652,0.012324,0.012195,0.002568,0.345178,0.321678,0.280738,1,0,0.153846,0.463301,0.380162,0.920771,0.01288,0.799572,1,0,0.434654,0.372645,0.412712,0.464067,0.338195,0.175823,5
0.641642,0.645992,0.005299,0.005299,0.005223,0.010563,0.017738,0.005575,0.42132,0.377622,0.258197,0,1,0.557692,0.365674,0.185768,0.818154,0.014329,1,1,1,0.498547,0.383716,0.470572,0.595649,0.399592,0.312713,6
0.164223,0.176126,0.162862,0.162861,0.003938,0.022007,0.017738,0.003843,0.441624,0.230769,0.260246,1,0,0.115385,0.417567,0.43558,0.381826,0.027371,0.920791,0.525521,0,0.471841,0.470293,0.038242,0.19244,0.341959,0.33462,1
0.477419,0.479228,0.008769,0.008769,0.001339,0.007042,0.007761,0.001133,0.345178,0.174825,0.891393,1,0,0.230769,0.988894,0.299515,0.885535,0.006279,0.893105,1,0,0.031154,0.022459,0.034537,0.446308,0.265506,0.066175,5
0.037537,0.051492,0.069392,0.069394,0.017599,0.042254,0.036585,0.015731,0.218274,0.377622,0.944672,1,0,0.076923,0.076527,0.309218,0.843911,0.024312,0.529663,0.966125,1,0.614003,0.487244,0.580711,0.582667,0.287697,0.982293,5
0.022874,0.121123,0.182641,0.182644,0.170872,0.256162,0.156319,0.172047,0.203046,0.342657,0.268443,0,1,0,0.057951,0.443235,0.347105,0.201578,0.558525,0.359028,0,0.831088,0.758286,0.688095,0.17494,0.359758,1,2
0.029326,0.033353,0.01956,0.01956,0.001313,0.011444,0.013304,0.001552,0.563452,0.391608,0.268443,0,1,0.615385,0.074306,0.453369,0.71904,0.010626,0.714912,0.556861,0,0.369331,0.347717,0.034537,0.362395,0.4733,0.084449,6
0.02522,0.122879,0.089664,0.089676,0.400916,0.706866,0.556541,0.448806,0.106599,0.447552,0.354508,0,1,0,0.061989,0.532615,0.988049,0.194172,0.158097,0.244037,1,0.912616,0.066428,0.085586,0.510022,0.432134,1,2
0.919062,0.922177,0.005081,0.005084,0.008679,0.029049,0.053215,0.007911,0.411168,0.216783,0.952869,0,1,1,0.13367,0.514933,0.248712,0.009982,0.32806,0.976495,1,0.546697,0.372645,0.642931,0.882646,0.299616,0.881044,6
0.625806,0.625512,0.017892,0.017892,0.001634,0.013204,0.018847,0.001113,0.263959,0.104895,0.956967,1,0,0.657692,0.740232,0.449272,0.313105,0.00322,0.308284,1,1,0.38952,0.016408,0.480057,0.850192,0.161217,0.108967,0
0.007625,0.012288,0.086441,0.086441,0.003348,0.011444,0.019956,0.00372,0.532995,0.342657,0.29918,0,1,0,0.019081,0.444205,0.656604,0.011592,0.786211,0.939394,1,0.456561,0.360714,0.480057,0.677069,0.427742,0.273666,6
0.043988,0.046811,0.013759,0.013761,0.005331,0.013204,0.037694,0.006915,0.593909,0.48951,0.942623,0,1,0.615385,0.089753,0.348464,0.25067,0.006118,0.496954,0.934209,1,0.500462,0.022459,0.580711,0.88166,0.545911,0.422588,0
0.587683,0.598596,0.011506,0.011505,0.001607,0.025528,0.008869,0.001844,0.548223,0.377622,0.272541,1,0,0.230769,0.494397,0.696173,0.258191,0.02721,0.793159,0.74398,0,0.388001,0.470293,0.032319,0.130128,0.451345,0.205221,3
0.772434,0.774137,0.016677,0.016677,0.00383,0.012324,0.022173,0.003338,0.309645,0.27972,0.866803,1,0,0.230769,0.395255,0.333693,0.460334,0.007406,0.599145,1,1,0.469243,0.024034,0.505641,0.775989,0.2757,0.263224,6
0.775953,0.777648,0.004782,0.004785,0.008786,0.040493,0.066519,0.008472,0.426396,0.286713,0.258197,0,1,0.307692,0.029884,0.494879,0.138574,0.009499,0.153715,1,1,0.547864,0.024034,0.682741,0.938156,0.333333,0.870715,4
0.02522,0.106495,0.010569,0.010573,0.117888,0.1875,0.126386,0.116739,0.162437,0.335664,0.272541,0,1,0,0.063806,0.439784,0.344323,0.166801,0.64201,0.368821,0,0.795597,0.730711,0.065624,0.173538,0.349094,1,2
0.07566,0.098888,0.033541,0.033542,0.00975,0.050176,0.045455,0.010853,0.51269,0.391608,0.268443,0,1,0.519231,0.191822,0.688194,0.508242,0.04975,0.728274,0.478742,0,0.557772,0.554738,0.520746,0.256153,0.42837,0.990125,6
0.730205,0.733762,0.053884,0.053885,0.008974,0.021127,0.037694,0.008454,0.314721,0.328671,0.260246,0,1,0.038462,0.14316,0.279569,0.352359,0.013041,0.465526,1,1,0.549868,0.372645,0.590501,0.830408,0.319141,0.698865,0
0.569501,0.570509,0.096046,0.096046,0.002866,0.011444,0.019956,0.003052,0.477157,0.342657,0.956967,0,1,0.115385,0.852297,0.305013,0.403565,0.005152,0.501122,1,1,0.441942,0.020702,0.489005,0.804601,0.39873,0.169807,0
0.18827,0.19017,0.052104,0.052103,0.000402,0.008803,0.004435,0.000495,0.583756,0.433566,0.268443,0,1,0.038462,0.477335,0.619946,0.613641,0.007084,0.64372,1,0,0.264289,0.020702,0.026731,0.309274,0.502627,0.033258,3
0.024047,0.12756,0.078387,0.078399,0.434426,0.684859,0.501109,0.479223,0.06599,0.440559,0.354508,0,1,0,0.059162,0.513208,0.943128,0.205764,0.179156,0.282751,0,0.920299,0.765919,0.085395,0.475283,0.421626,1,2
0.651613,0.656524,0.017945,0.017945,0.004393,0.013204,0.01663,0.004163,0.279188,0.391608,0.940574,1,0,0.115385,0.670671,0.332399,0.935607,0.011914,0.874292,1,1,0.482166,0.394031,0.460477,0.536452,0.323767,0.316345,5
0.668622,0.669397,0.133735,0.133734,0.000643,0.009683,0.006652,0.000811,0.593909,0.454545,0.272541,0,1,0.038462,0.314791,0.577574,0.871214,0.007084,0.588883,1,0,0.024527,0.020702,0.032319,0.43909,0.520819,0.049035,3
0.122581,0.14921,0.746923,0.746923,0.031608,0.074824,0.077605,0.033167,0.456853,0.342657,0.272541,1,0,0.230769,0.310348,0.498868,0.876365,0.056835,0.545377,0.561816,0,0.669859,0.048068,0.628514,0.441687,0.387203,1,6
0.008211,0.011703,0.10381,0.10381,0.00375,0.018486,0.029933,0.00459,0.477157,0.51049,0.268443,1,0,0.115385,0.020798,0.531429,0.337626,0.009499,0.395831,1,1,0.467239,0.024034,0.553444,0.837834,0.499177,0.390465,5
0.160117,0.17203,0.036138,0.036137,0.002464,0.024648,0.018847,0.002966,0.563452,0.454545,0.284836,0,1,0,0.403534,0.672776,0.381826,0.027049,0.821807,0.487959,0,0.427785,0.470293,0.038242,0.19244,0.486395,0.33462,6
0.475073,0.479813,0.895649,0.895646,0.005036,0.014085,0.021064,0.00559,0.48731,0.377622,0.272541,0,1,0,0.79576,0.346523,0.690913,0.014168,0.76248,1,1,0.495068,0.383716,0.049753,0.659778,0.426802,0.390465,6
0.229326,0.243417,0.10112,0.10112,0.003402,0.040493,0.037694,0.004097,0.538071,0.503497,0.288934,1,0,0.153846,0.577082,0.811752,0.609211,0.031718,0.576911,0.440373,0,0.458058,0.49247,0.480057,0.307041,0.486787,0.786947,5
0.024047,0.029257,0.973688,0.973688,0.013367,0.027289,0.05765,0.011808,0.218274,0.342657,0.268443,0,1,0,0.060979,0.294232,0.22244,0.013041,0.352111,1,1,0.587781,0.372645,0.659413,0.895887,0.281189,0.919864,0
0.002346,0.007022,0.030073,0.030073,0.003697,0.008803,0.015521,0.005288,0.568528,0.671329,0.327869,0,1,0,0.005856,0.239569,0.793942,0.011592,1,1,1,0.465874,0.360714,0.449769,0.607851,0.630126,0.213167,2
0.185924,0.193681,0.056203,0.056203,0.003857,0.02993,0.031042,0.004561,0.548223,0.384615,0.297131,0,1,0,0.466532,0.617898,0.945807,0.018677,0.465526,0.602719,1,0.469903,0.421263,0.489005,0.531312,0.47283,0.507264,6
0.175367,0.178467,0.134164,0.134163,0.000455,0.007042,0.006652,0.000535,0.558376,0.391608,0.272541,0,1,0.038462,0.443917,0.566038,0.381826,0.009499,1,0.506164,0,0.274901,0.024034,0.023026,0.19244,0.470399,0.033258,3
0.002346,0.005266,0.031237,0.031238,0.005652,0.013204,0.039911,0.006182,0.456853,0.391608,0.942623,0,1,0.615385,0.004745,0.388571,0.220276,0.006118,0.496954,1,1,0.506011,0.022459,0.599717,0.896978,0.416294,0.490465,6
0.021701,0.124634,0.140862,0.140866,0.176872,0.271127,0.166297,0.174702,0.162437,0.335664,0.264344,0,1,0,0.055124,0.496388,0.358953,0.211238,0.551684,0.366632,0,0.83439,0.765094,0.700792,0.180912,0.347448,1,2
0.658065,0.661205,0.023751,0.023751,0.003134,0.012324,0.012195,0.002577,0.253807,0.230769,0.276639,1,0,0.153846,0.338011,0.18717,1,0.011753,0.732763,1,0.5,0.450352,0.360714,0.412712,0.503998,0.245197,0.158116,5
0.022874,0.111176,0.140546,0.140558,0.353611,0.533451,0.414634,0.386801,0.147208,0.440559,0.358607,0,1,0,0.056133,0.544259,0.898207,0.175656,0.203528,0.376311,1,0.900616,0.742745,0.854908,0.555302,0.415667,1,2
0.264516,0.278525,0.052408,0.052409,0.007795,0.042254,0.031042,0.010525,0.64467,0.51049,0.280738,1,0,0.115385,0.667643,0.559461,0.715743,0.031879,0.551042,0.682106,0,0.536504,0.49247,0.505641,0.360733,0.579864,0.869921,6
0.456891,0.467525,0.130327,0.130355,0.127397,0.268486,0.416851,0.131897,0.182741,0.454545,0.280738,1,0,0.307692,0.83049,0.50965,0.035442,0.025922,0.014645,0.996889,1,0.803016,0.464207,0.984818,0.990134,0.378029,1,6
0.442229,0.448215,0.082104,0.082104,0.005625,0.015845,0.023282,0.005303,0.360406,0.27972,0.276639,1,0,0.115385,0.877638,0.428787,0.71904,0.016422,0.786211,1,1,0.505548,0.403658,0.513366,0.645602,0.320082,0.525766,6
0.987097,0.986542,0.101597,0.101597,0.002572,0.008803,0.019956,0.00139,0.172589,0.041958,0.952869,1,0,0.115385,0.002423,0.283774,0.349268,0.004186,0.55457,1,1,0.43177,0.018708,0.489005,0.831966,0.068847,0.142452,6
0.482111,0.490345,0.063048,0.063049,0.00809,0.024648,0.029933,0.008613,0.401015,0.384615,0.272541,0,1,0.519231,0.769107,0.471159,0.732846,0.021253,0.64372,0.958866,1,0.540026,0.034383,0.547401,0.638644,0.397554,0.806924,5
0.019941,0.078994,0.059596,0.059619,0.115531,0.411972,0.420177,0.122193,0.385787,0.48951,0.260246,1,0,0.115385,0.050681,0.932399,0.325572,0.122525,0.169856,0.769559,1,0.073404,0.684603,0.94952,0.843909,0.392378,1,1
0.297947,0.300761,0.019445,0.019445,0.002893,0.009683,0.014412,0.00303,0.436548,0.377622,0.940574,1,0,0.115385,0.60838,0.231051,0.705646,0.007084,0.753287,1,1,0.442823,0.024034,0.438296,0.652352,0.387752,0.152327,5
0.024047,0.124634,0.080037,0.08005,0.403086,0.761444,0.59867,0.447014,0.076142,0.440559,0.354508,0,1,0,0.059162,0.563127,0.982691,0.199968,0.148049,0.229059,1,0.913122,0.761725,0.861563,0.512722,0.42539,1,2
0.022874,0.25512,0.097365,0.097376,0.304993,0.645246,0.45898,0.335797,0.116751,0.440559,0.35041,0,1,0,0.056335,0.891429,0.391098,0.459346,0.51427,0.303146,0,0.88646,0.884679,0.846992,0.197113,0.420215,1,2
0.058651,0.065535,0.077136,0.077137,0.005598,0.021127,0.029933,0.006034,0.48731,0.391608,0.30123,0,1,0,0.146996,0.509434,0.629095,0.016261,0.588883,0.876599,1,0.505108,0.403658,0.53459,0.690934,0.406101,0.611124,6
0.265103,0.537156,0.359879,0.359879,0.178614,0.439261,0.18847,0.184822,0.401015,0.391608,0.264344,1,0,0.230769,0.646239,0.489704,0.026685,0.555627,0.933832,0.023044,0,0.835315,0.908403,0.054113,0.013449,0.377715,1,6
0.683871,0.691047,0.174429,0.174429,0.003241,0.027289,0.017738,0.003982,0.558376,0.454545,0.985656,1,0,0.230769,0.618274,0.579623,0.728828,0.015456,0.546553,0.796636,0,0.453501,0.429308,0.438296,0.367328,0.502156,0.364245,1
0.656891,0.665301,0.026659,0.02666,0.006938,0.022007,0.017738,0.007471,0.416244,0.377622,0.264344,0,1,0,0.320141,0.289919,0.80373,0.022541,0.76248,1,0,0.525429,0.444265,0.470572,0.405078,0.405395,0.53496,5
0.0739,0.086015,0.049051,0.049051,0.009027,0.059859,0.037694,0.010813,0.573604,0.398601,0.272541,0,1,0,0.187077,0.381995,0.835154,0.02721,0.312774,0.539117,0,0.55044,0.470293,0.505641,0.420916,0.482553,0.790352,1
0.255718,0.262727,0.086274,0.086275,0.009831,0.014085,0.036585,0.010519,0.233503,0.48951,0.942623,0,1,0.423077,0.521858,0.389865,0.484855,0.013846,0.940567,1,1,0.04989,0.412736,0.585682,0.763631,0.400847,0.844154,6
0.730205,0.731422,0.074175,0.074176,0.003509,0.012324,0.022173,0.003731,0.502538,0.328671,0.194672,0,1,0,0.103887,0.319461,0.411292,0.008533,0.532336,1,1,0.460986,0.022459,0.505641,0.800706,0.397475,0.227809,5
0.199413,0.203628,0.043924,0.043923,0.002705,0.010563,0.011086,0.002879,0.401015,0.384615,0.956967,1,0,0.153846,0.40525,0.236873,0.914177,0.009016,0.847247,1,0,0.436526,0.360714,0.398256,0.460744,0.398416,0.140976,6
0.729619,0.729666,0.005771,0.005771,0.001071,0.008803,0.015521,0.00189,0.857868,0.783217,0.258197,0,1,0.615385,0.152246,0.539084,0.570678,0.005957,0.55457,0.769559,1,0.350771,0.018708,0.412712,0.720376,0.829373,0.079682,6
0.207625,0.21416,0.031231,0.03123,0.003054,0.014965,0.009978,0.003042,0.385787,0.335664,0.272541,0,1,0,0.525593,0.296496,0.613641,0.016583,0.831213,1,0,0.447908,0.403658,0.038242,0.309274,0.355289,0.181839,5
0.82346,0.822703,0.402437,0.402436,0.002223,0.006162,0.018847,0.002219,0.461929,0.286713,0.819672,0,1,0,0.269359,0.22965,0.313105,0.003542,0.64372,1,1,0.418164,0.016408,0.480057,0.850192,0.357249,0.108967,0
0.184751,0.197191,0.040569,0.040569,0.003054,0.026408,0.019956,0.003741,0.583756,0.447552,0.272541,0,1,0.230769,0.467643,0.677305,0.445189,0.028337,0.799572,0.575527,0,0.447908,0.038303,0.412712,0.224374,0.499882,0.450851,5
0.024047,0.125219,0.162026,0.16203,0.185766,0.220951,0.148559,0.184398,0.167513,0.342657,0.268443,0,1,0,0.060979,0.474501,0.377189,0.207374,0.678888,0.445213,0,0.83908,0.066944,0.70561,0.190103,0.350584,1,2
0.68915,0.704506,0.004938,0.004938,0.007661,0.052817,0.036585,0.007027,0.395939,0.342657,0.264344,0,1,0,0.220394,0.630081,0.625386,0.036709,0.500053,0.559396,0,0.534852,0.511759,0.505641,0.315194,0.30338,0.921907,6
0.365396,0.367466,0.156772,0.156774,0.008491,0.025528,0.054324,0.009263,0.482234,0.384615,0.280738,0,1,0.230769,0.922261,0.313854,0.155162,0.008211,0.241368,1,1,0.544628,0.022459,0.064974,0.929795,0.414177,0.691373,4
0.319648,0.324751,0.006205,0.006209,0.01334,0.071303,0.083149,0.012451,0.406091,0.223776,0.338115,0,1,0.692308,0.790611,0.535849,0.172883,0.013846,0.111384,0.924185,1,0.052796,0.383716,0.707981,0.920864,0.313181,0.988876,6
0.028152,0.033353,0.204283,0.204283,0.004045,0.020246,0.022173,0.004239,0.426396,0.328671,0.256148,1,0,0.115385,0.071681,0.473962,0.607562,0.013041,0.486905,1,1,0.474373,0.372645,0.505641,0.701838,0.387673,0.377299,1
0.145455,0.150965,0.122593,0.122593,0.001795,0.015845,0.019956,0.001872,0.477157,0.286713,0.264344,1,0,0.115385,0.369308,0.635364,0.852771,0.014168,0.679316,0.575527,0,0.398239,0.383716,0.412712,0.429795,0.386105,0.194211,1
