@relation Faults_9

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.024303,0.123239,0.042335,0.042348,0.657885,0.571092,0.621583,0.659962,0.118227,0.488263,0.358607,0,1,0,0.059109,0.523342,0.960982,0.142612,0.189554,0.35743,1,0.958432,0.063962,0.861337,0.523054,0.541549,1,2
0.353883,0.355634,0.28405,0.28405,0.013623,0.019639,0.038849,0.009854,0.246305,0.399061,0.276639,1,0,0.615385,0.885723,0.287655,0.59657,0.01258,0.603553,1,1,0.5742,0.39435,0.550392,0.706503,0.370637,0.728717,5
0.023118,0.110329,0.033649,0.033653,0.243846,0.163394,0.17554,0.212059,0.270936,0.399061,0.264344,0,1,0,0.058098,0.421779,0.398296,0.130718,0.729851,0.473184,0,0.859963,0.711498,0.689473,0.200507,0.459433,1,2
0.155898,0.169601,0.197368,0.197366,0.003298,0.025137,0.008633,0.003513,0.256158,0.713615,0.94877,1,0,0.115385,0.314439,0.169164,0.063764,0.021272,1,0.361564,0,0.435192,0.493233,0.018145,0.0321,0.579661,0.101362,6
0.065205,0.063967,0.006499,0.0065,0.004476,0.012569,0.038849,0.006429,0.79803,0.666667,0.258197,0,1,0.230769,0.164292,0.416388,0.23945,0.004231,0.345927,0.960112,1,0.464899,0.017875,0.544383,0.886281,0.803877,0.227809,6
0.099585,0.101526,0.074874,0.074878,0.021122,0.052632,0.099281,0.021535,0.541872,0.450704,0.260246,1,0,0.115385,0.250783,0.429111,0.16665,0.009263,0.131328,0.984022,1,0.617527,0.356045,0.699361,0.92293,0.551699,0.978888,1
0.784825,0.775822,0.119028,0.119029,0.005614,0.016496,0.05036,0.005444,0.53202,0.413146,0.256148,0,1,0,0.032838,0.354394,0.144368,0.003317,0.208926,1,1,0.487043,0.015677,0.591884,0.934147,0.521642,0.273666,4
0.910492,0.903756,0.002791,0.002791,0.003455,0.009427,0.015827,0.002375,0.330049,0.286385,0.944672,1,0,0.076923,0.167627,0.404313,1,0.006404,0.847051,1,0.5,0.439694,0.344645,0.410436,0.503412,0.352433,0.158116,0
0.266746,0.268779,0.908942,0.908966,0.130227,0.172035,0.51223,0.11876,0.182266,0.441315,0.272541,0,1,0,0.668687,0.451644,0.019201,0.01178,0.007171,1,1,0.073583,0.385677,0.97083,0.997157,0.485495,1,0
0.01067,0.018779,0.164749,0.164747,0.002042,0.015711,0.002878,0.002033,0.428571,0.558685,0.952869,1,0,0.115385,0.021522,0.196011,0.113256,0.013152,1,1,0,0.389008,0.43111,0.018145,0.057014,0.538537,0.059591,6
0.414345,0.429577,0.11592,0.115919,0.006831,0.032993,0.020144,0.005949,0.44335,0.375587,0.258197,1,0,0.038462,0.91553,0.499623,0.173529,0.032937,0.927004,0.478547,0,0.506261,0.519941,0.034346,0.087357,0.461463,0.481044,5
0.181387,0.208333,0.168686,0.168685,0.007538,0.043991,0.01295,0.007206,0.517241,0.446009,0.264344,0,1,0,0.455997,0.466523,0.081323,0.046317,0.98159,0.553073,0,0.515928,0.566951,0.029596,0.040939,0.513129,0.507264,6
0,0.002347,0.032838,0.032839,0.011857,0.012569,0.044604,0.011069,0.44335,0.441315,0.942623,0,1,0.615385,0,0.224582,0.35825,0.006404,0.643262,1,1,0.560512,0.344645,0.572412,0.826476,0.499247,0.583428,6
0.04505,0.060446,0.077887,0.077915,0.261081,0.28044,0.56259,0.234085,0.019704,0.474178,0.30123,0,1,0,0.111751,0.533154,0.068796,0.027447,0.034036,0.954413,1,0.866728,0.497372,0.979387,0.972191,0.476,1,6
0.388856,0.38615,0.025494,0.025494,0.004397,0.006284,0.020144,0.003712,0.37931,0.389671,0.942623,1,0,0.153846,0.785794,0.25876,0.657768,0.005032,1,1,1,0.463163,0.022963,0.447288,0.675695,0.446074,0.166856,6
0.347362,0.356808,0.143759,0.143761,0.030034,0.031422,0.051799,0.017957,0.059113,0.446009,0.813525,1,0,0.115385,0.729211,0.333154,0.80573,0.019442,0.69421,1,1,0.652354,0.475361,0.59641,0.60121,0.293039,0.994779,5
0.344398,0.377934,0.01095,0.010956,0.125044,0.161822,0.283453,0.109858,0.428571,0.413146,0.161885,0,1,0,0.898959,0.589326,0.709621,0.060499,0.29498,0.441341,1,0.793716,0.598292,0.758956,0.649592,0.464934,1,5
0.157084,0.169601,0.037607,0.037617,0.089945,0.082482,0.2,0.071049,0.403941,0.361502,0.258197,0,1,1,0.395776,0.526361,0.207927,0.025274,0.249813,1,1,0.761037,0.48456,0.816194,0.90215,0.410517,1,6
0.611144,0.608568,0.0476,0.047599,0.004436,0.010212,0.015827,0.003693,0.334975,0.413146,0.944672,1,0,0.115385,0.769728,0.340162,0.85327,0.007777,0.92861,1,0,0.464031,0.366623,0.410436,0.429546,0.439068,0.194211,5
0.148785,0.147887,0.073924,0.073923,0.002552,0.00707,0.014388,0.002383,0.487685,0.403756,0.280738,1,0,0.115385,0.37183,0.348464,0.813328,0.005833,0.805416,1,1,0.41042,0.021459,0.39606,0.597384,0.501211,0.09773,5
0.992294,0.983568,0.089437,0.089436,0.002238,0.009427,0.015827,0.001458,0.35468,0.253521,0.952869,1,0,0.115385,0.009599,0.548032,0.828833,0.005032,0.69421,1,1,0.397783,0.022963,0.410436,0.589579,0.333704,0.124631,5
0.936574,0.928404,0.300341,0.300342,0.01327,0.021995,0.070504,0.011237,0.433498,0.361502,0.819672,0,1,0,0.045974,0.345013,0.17856,0.005261,0.286418,1,1,0.571618,0.022963,0.064616,0.916934,0.44614,0.760386,0
0.222288,0.223005,0.032627,0.032627,0.002238,0.01414,0.020144,0.001808,0.428571,0.408451,0.272541,1,0,1,0.55724,0.701779,1,0.009263,0.625388,0.851061,0.5,0.397783,0.356045,0.423633,0.503412,0.426822,0.195687,6
0.392413,0.388498,0.059987,0.059986,0.002513,0.006284,0.01295,0.002262,0.438424,0.394366,0.942623,1,0,0.153846,0.792968,0.188679,0.79464,0.00366,0.785936,1,1,0.408912,0.01978,0.038031,0.606792,0.481304,0.075142,6
0.023118,0.125587,0.065714,0.065728,0.714577,0.545169,0.689209,0.704178,0.123153,0.488263,0.35041,0,1,0,0.056381,0.541995,0.912722,0.147987,0.211067,0.348268,1,0.966636,0.733344,0.08751,0.547348,0.530614,1,2
0.085359,0.085094,0.130115,0.130115,0.002081,0.013354,0.023022,0.001924,0.512315,0.403756,0.268443,1,0,0.115385,0.214307,0.666415,0.550775,0.005833,0.436691,0.934302,1,0.390836,0.021459,0.457937,0.729556,0.496366,0.158116,1
0.228216,0.234742,0.033476,0.033477,0.01378,0.049489,0.056115,0.011098,0.413793,0.338028,0.264344,1,0,0.115385,0.573709,0.561078,0.711264,0.017726,0.308466,0.776536,1,0.575343,0.437451,0.572412,0.648816,0.420798,0.940295,1
0.112033,0.120892,0.078882,0.078888,0.052844,0.075412,0.142446,0.041323,0.399015,0.370892,0.264344,1,0,0.115385,0.281702,0.478814,0.237807,0.019328,0.202719,0.96648,1,0.708318,0.449343,0.75561,0.887108,0.405736,1,1
0.267338,0.268779,0.027974,0.027977,0.028503,0.021995,0.096403,0.02254,0.17734,0.441315,0.942623,0,1,0.423077,0.540265,0.2731,0.210186,0.008463,0.46484,0.950726,1,0.647166,0.376478,0.689473,0.901013,0.411368,0.987287,0
0.951986,0.946009,0.267283,0.267282,0.008088,0.016496,0.028777,0.005672,0.300493,0.328638,0.940574,1,0,0.076923,0.079115,0.277197,0.69196,0.007777,0.581184,0.946816,1,0.522852,0.366623,0.049479,0.658482,0.358064,0.390465,5
0.637226,0.631455,0.02935,0.029349,0.002042,0.007855,0.01295,0.002084,0.561576,0.441315,0.284836,0,1,0.557692,0.417197,0.359353,1,0.005833,0.73242,0.888268,0.5,0.389008,0.021459,0.03629,0.503412,0.553205,0.076277,6
0.285714,0.282864,0.162283,0.162282,0.002591,0.009427,0.018705,0.002447,0.517241,0.413146,0.260246,0,1,0,0.71941,0.423612,0.559914,0.005032,0.541261,1,1,0.411883,0.01978,0.435879,0.724956,0.507563,0.114075,5
0.994665,0.985329,0.112962,0.112961,0.002709,0.00707,0.015827,0.001205,0.108374,0.220657,0.94877,1,0,0.115385,0.003637,0.36938,0.7433,0.004346,0.805416,1,1,0.416179,0.021459,0.410436,0.632637,0.208893,0.108967,5
0.156491,0.159624,0.094807,0.094807,0.011817,0.01414,0.033094,0.009679,0.26601,0.441315,0.961066,0,1,0.076923,0.31454,0.227385,0.657768,0.009035,0.785936,1,1,0.560169,0.385677,0.524911,0.675695,0.429245,0.583428,6
0.416716,0.416667,0.047338,0.047337,0.004319,0.016496,0.023022,0.00356,0.428571,0.338028,0.264344,1,0,0.115385,0.950793,0.574987,0.935825,0.010979,0.627743,0.934302,1,0.461403,0.376478,0.457937,0.535718,0.434156,0.316345,1
0.134558,0.14554,0.122895,0.122894,0.004868,0.038492,0.05036,0.005127,0.551724,0.511737,0.288934,1,0,0.153846,0.335354,0.652291,0.362666,0.02253,0.538264,0.224134,0,0.473103,0.470532,0.39606,0.18257,0.572327,0.464132,5
0.430943,0.428991,0.044958,0.04496,0.011268,0.025923,0.056115,0.009791,0.369458,0.399061,0.30123,0,1,0,0.933919,0.429003,0.28124,0.008234,0.296693,1,1,0.555484,0.344645,0.609303,0.865243,0.459826,0.734279,6
0.080616,0.08392,0.099729,0.09973,0.012014,0.021995,0.048921,0.010268,0.389163,0.399061,0.965164,0,1,0.076923,0.161867,0.445606,0.413287,0.008349,0.46484,1,1,0.561792,0.376478,0.587244,0.79877,0.451051,0.790352,6
0.806165,0.801056,0.161715,0.161715,0.009776,0.015711,0.038849,0.009079,0.438424,0.474178,0.829918,0,1,0.326923,0.320703,0.334663,0.449944,0.007434,0.562132,1,1,0.541499,0.356045,0.550392,0.780316,0.496431,0.547673,0
0.320095,0.325704,0.113311,0.113312,0.014566,0.046347,0.058993,0.013826,0.527094,0.413146,0.772541,0,1,0,0.680307,0.453693,0.816614,0.014639,0.333298,0.627598,1,0.580804,0.437451,0.550392,0.59573,0.508742,0.894552,6
0.529342,0.524648,0.128384,0.128383,0.002316,0.00707,0.011511,0.002099,0.453202,0.441315,0.264344,1,0,0.153846,0.676569,0.266199,1,0.005833,0.805416,1,0.5,0.401097,0.021459,0.03629,0.503412,0.485102,0.076277,5
0.024303,0.102113,0.030351,0.030354,0.17302,0.148468,0.145324,0.149168,0.231527,0.403756,0.276639,0,1,0,0.060827,0.429865,0.351884,0.116651,0.71979,0.452291,0,0.825914,0.696156,0.065262,0.177143,0.454849,1,2
0.217546,0.253521,0.061085,0.061087,0.082682,0.061273,0.086331,0.057117,0.029557,0.375587,0.327869,0,1,0,0.534707,0.318814,0.549851,0.05844,0.906347,0.633631,0,0.752697,0.602234,0.613372,0.276801,0.349682,1,2
0.062241,0.068662,0.064819,0.064819,0.006007,0.027494,0.031655,0.006271,0.591133,0.446009,0.276639,0,1,0,0.155805,0.521078,0.7433,0.015096,0.508188,0.611397,0,0.493647,0.032852,0.447288,0.374186,0.566761,0.428263,1
0.788382,0.778169,0.128737,0.128737,0.002787,0.010212,0.041727,0.002709,0.536946,0.413146,0.268443,0,1,0,0.035667,0.422318,0.110073,0.001715,0.215134,1,1,0.418921,0.009892,0.561763,0.951411,0.523803,0.124631,4
0.120332,0.124413,0.00762,0.007621,0.007302,0.032207,0.05036,0.005653,0.423645,0.29108,0.338115,0,1,0.692308,0.294736,0.619623,0.644625,0.012237,0.352885,0.689609,1,0.51282,0.39435,0.053815,0.682363,0.402528,0.679228,6
0.174274,0.176056,0.101992,0.101992,0.008637,0.018068,0.040288,0.008299,0.512315,0.403756,0.268443,1,0,0.115385,0.437506,0.467601,0.4866,0.010064,0.529059,0.961453,1,0.529296,0.366623,0.550392,0.761863,0.516011,0.597389,1
0.024303,0.119718,0.152112,0.152116,0.259157,0.211312,0.197122,0.224836,0.187192,0.413146,0.268443,0,1,0,0.061029,0.456819,0.375501,0.142269,0.605052,0.42514,0,0.865996,0.063469,0.694493,0.189031,0.458189,1,2
0.37048,0.367958,0.152934,0.15294,0.022339,0.051846,0.135252,0.021052,0.482759,0.450704,0.280738,0,1,0.230769,0.925937,0.430189,0.081323,0.006633,0.087124,1,1,0.623058,0.022963,0.752149,0.965884,0.50442,0.985131,4
0.093065,0.100352,0.030086,0.030085,0.005418,0.032207,0.017266,0.005763,0.581281,0.478873,0.272541,0,1,0.230769,0.233303,0.506415,0.533217,0.016812,0.477256,0.914078,0,0.483547,0.43111,0.410436,0.268479,0.578744,0.360499,5
0.025489,0.123239,0.152936,0.15294,0.287582,0.182247,0.169784,0.245131,0.172414,0.408451,0.268443,0,1,0,0.063959,0.476226,0.413287,0.1457,0.730172,0.586816,0,0.876325,0.063798,0.713128,0.208053,0.448825,1,2
0.223474,0.25,0.090195,0.090195,0.007028,0.063629,0.047482,0.007454,0.55665,0.525822,0.293033,1,0,0.153846,0.556128,0.792884,0.189342,0.04586,0.664669,0.276983,0,0.509049,0.566951,0.410436,0.095317,0.57691,0.917367,5
0.490219,0.490023,0.003213,0.003216,0.017314,0.042419,0.084892,0.025955,0.37931,0.85446,0.327869,0,1,0,0.792563,0.572183,0.251669,0.011436,0.23547,0.981341,1,0.597875,0.385677,0.673462,0.88013,0.845262,0.984449,2
0.762893,0.757629,0.077371,0.077372,0.007145,0.018068,0.041727,0.00599,0.418719,0.375587,0.866803,1,0,0.230769,0.429827,0.527116,0.38392,0.006633,0.443434,1,1,0.510672,0.344645,0.561763,0.813553,0.441621,0.540409,0
0,0.220657,0.039034,0.039049,0.825802,0.795758,0.841727,0.822925,0.118227,0.488263,0.358607,0,1,0,0,0.808518,0.558784,0.311528,0.334582,0.300223,0,0.09191,0.839093,0.890089,0.281298,0.537424,1,2
0.994072,0.984742,0.142466,0.142465,0.003573,0.008641,0.018705,0.001748,0.206897,0.211268,0.952869,1,0,0.115385,0.007174,0.282372,0.63333,0.004346,0.670663,1,1,0.442962,0.021459,0.435879,0.687998,0.233056,0.13269,6
0.024303,0.119131,0.363754,0.363756,0.228809,0.225452,0.225899,0.200729,0.216749,0.403756,0.264344,0,1,0,0.06113,0.509326,0.365746,0.141697,0.559242,0.342346,0,0.853656,0.722832,0.689473,0.184172,0.464148,1,2
0.024303,0.119718,0.10092,0.100931,0.442425,0.520031,0.568345,0.42368,0.133005,0.478873,0.358607,0,1,0,0.059109,0.644852,0.958004,0.137809,0.205287,0.345363,0,0.085718,0.063469,0.842321,0.48227,0.513522,1,2
0.505631,0.5,0.028069,0.028071,0.006831,0.008641,0.063309,0.006122,0.487685,0.408451,0.258197,0,1,0.961538,0.736284,0.475795,0.132971,0.004231,0.506047,1,1,0.506261,0.017875,0.628737,0.939884,0.476852,0.456527,0
0.024303,0.109155,0.180683,0.180694,0.360449,0.471328,0.509353,0.345929,0.197044,0.478873,0.362705,0,1,0,0.059008,0.697466,0.89732,0.122941,0.201755,0.417765,1,0.083684,0.707819,0.848254,0.555102,0.514832,1,2
0.448726,0.444836,0.037224,0.037224,0.004672,0.008641,0.027338,0.004276,0.438424,0.446009,0.965164,0,1,0.192308,0.900879,0.353423,0.43526,0.004346,0.670663,1,1,0.469081,0.021459,0.049479,0.787708,0.488901,0.213167,0
0.435092,0.433685,0.307784,0.307784,0.006871,0.012569,0.02446,0.006265,0.448276,0.408451,0.89959,0,1,0,0.890371,0.262642,0.714755,0.007205,0.702665,1,1,0.044493,0.356045,0.477409,0.647007,0.486412,0.305562,5
0.910492,0.911385,0.003206,0.00321,0.018727,0.046347,0.094964,0.014059,0.403941,0.295775,0.952869,0,1,1,0.156512,0.760323,0.368108,0.01521,0.368297,0.966592,1,0.605622,0.449343,0.689473,0.821513,0.387074,0.999773,6
0.029638,0.101526,0.012473,0.012476,0.153508,0.175962,0.14964,0.13318,0.142857,0.450704,0.276639,0,1,0,0.074164,0.532399,0.435671,0.108303,0.550037,0.510503,0,0.814054,0.685677,0.673462,0.219322,0.458189,1,2
0.628927,0.632042,0.257144,0.257143,0.006242,0.032993,0.054676,0.005027,0.418719,0.399061,0.276639,1,0,0.153846,0.410933,0.733801,0.87165,0.018413,0.513433,0.484358,0,0.497418,0.443528,0.502852,0.438799,0.42178,0.76538,5
0.672199,0.667254,0.448581,0.448579,0.005536,0.01414,0.028777,0.005319,0.512315,0.446009,0.276639,0,1,0,0.322017,0.377358,0.53794,0.007548,0.518356,0.946816,1,0.485649,0.332227,0.049479,0.736018,0.516338,0.280704,5
0.943094,0.938967,0.336039,0.336037,0.002945,0.012569,0.014388,0.002964,0.551724,0.446009,0.866803,1,0,0.111538,0.05143,0.264259,0.335558,0.010064,0.94049,0.492067,0,0.424223,0.39435,0.029596,0.168924,0.544496,0.101362,6
0.383521,0.386737,0.036932,0.036931,0.002552,0.016496,0.017266,0.002398,0.453202,0.43662,0.272541,0,1,0.038462,0.961402,0.777143,0.58928,0.015096,0.86043,0.914078,0,0.41042,0.032852,0.410436,0.29665,0.504617,0.316345,3
0.675756,0.669014,0.133715,0.133714,0.000942,0.008641,0.008633,0.001037,0.605911,0.488263,0.272541,0,1,0.038462,0.315045,0.577574,0.87165,0.005032,0.588355,1,0,0.025457,0.01978,0.03214,0.438799,0.59983,0.049035,3
0.261411,0.266432,0.016088,0.016095,0.049978,0.073841,0.159712,0.040899,0.413793,0.366197,0.342213,0,1,0.692308,0.639285,0.466415,0.174761,0.015554,0.163866,0.950168,1,0.702788,0.424474,0.771811,0.918846,0.428132,1,6
0.46888,0.484155,0.317362,0.31736,0.002238,0.031422,0.010072,0.002295,0.477833,0.521127,0.94877,1,0,0.115385,0.945842,0.573369,0.046514,0.026647,1,0.301676,0,0.397783,0.52339,0.018145,0.023416,0.556021,0.13269,6
0.023118,0.122066,0.205711,0.205714,0.261552,0.256088,0.246043,0.225363,0.162562,0.399061,0.268443,0,1,0,0.057997,0.514394,0.390903,0.147301,0.507225,0.350391,0,0.86691,0.063962,0.706359,0.196785,0.454522,1,2
0.074096,0.073944,0.102821,0.102821,0.006046,0.01414,0.031655,0.00601,0.497537,0.478873,0.256148,1,0,0.153846,0.186824,0.26566,0.374987,0.005947,0.411324,1,1,0.494287,0.021459,0.517875,0.81805,0.536442,0.258116,0
0.577356,0.570423,0.074778,0.074776,0.000628,0.003142,0.004317,0.000691,0.576355,0.511737,0.268443,0,1,0.038462,0.562494,0.269542,0.657768,0.003317,1,1,0,0.279982,0.015677,0.022899,0.331128,0.598324,0.018502,3
0.024303,0.103286,0.027051,0.027053,0.169958,0.138256,0.153957,0.147113,0.221675,0.408451,0.272541,0,1,0,0.060928,0.411752,0.325085,0.118481,0.789575,0.389609,0,0.824154,0.69816,0.642808,0.163651,0.456945,1,2
0.09425,0.093897,0.073345,0.073344,0.002042,0.005499,0.010072,0.002184,0.571429,0.488263,0.942623,1,0,0.230769,0.190462,0.269542,0.885923,0.004346,1,1,0,0.389008,0.021459,0.034346,0.445984,0.582346,0.066175,6
0.295199,0.294014,0.01973,0.01973,0.005575,0.011783,0.025899,0.005073,0.433498,0.43662,0.264344,0,1,0,0.742144,0.33531,0.567615,0.007548,0.622284,1,1,0.486357,0.332227,0.486309,0.721079,0.485495,0.261521,5
0.023118,0.109155,0.140527,0.140538,0.518276,0.476041,0.538129,0.495034,0.172414,0.478873,0.358607,0,1,0,0.056179,0.544259,0.898552,0.124771,0.202505,0.395196,1,0.934781,0.709658,0.850194,0.554482,0.512016,1,2
0.929461,0.921362,0.053556,0.053555,0.003416,0.007855,0.014388,0.002593,0.384236,0.300469,0.870902,1,0,0.153846,0.090532,0.205822,0.906664,0.005146,0.821578,1,1,0.438597,0.022963,0.39606,0.550398,0.395652,0.111578,6
0.631891,0.629695,0.748552,0.748552,0.009148,0.032207,0.063309,0.00878,0.522167,0.413146,0.276639,0,1,0,0.416894,0.666199,0.348906,0.010865,0.303008,0.90067,1,0.534963,0.376478,0.613372,0.831231,0.515421,0.874461,6
0.300533,0.298709,0.030391,0.03039,0.004476,0.006284,0.020144,0.003807,0.369458,0.394366,0.942623,1,0,0.153846,0.607356,0.24442,0.657768,0.005032,1,1,1,0.464899,0.022963,0.447288,0.675695,0.449938,0.166856,6
0.786603,0.776995,0.127103,0.127105,0.005575,0.01414,0.066187,0.005558,0.541872,0.43662,0.260246,0,1,0,0.032838,0.403127,0.084814,0.002516,0.19726,0.976201,1,0.486357,0.013075,0.632388,0.964127,0.538275,0.298411,4
0.299941,0.299883,0.041977,0.041978,0.006596,0.020424,0.034532,0.00645,0.517241,0.408451,0.264344,1,0,0.115385,0.754067,0.490674,0.529418,0.009263,0.42663,0.955307,1,0.502811,0.356045,0.524911,0.740308,0.526554,0.450851,1
0.796088,0.788732,0.007708,0.007707,0.001963,0.005499,0.008633,0.001566,0.428571,0.328638,0.284836,0,1,0.230769,0.020713,0.188248,0.771845,0.005833,1,1,0,0.032335,0.021459,0.03214,0.388556,0.421452,0.056413,0
0.517487,0.523474,0.084624,0.084624,0.005811,0.019639,0.015827,0.005428,0.472906,0.422535,0.258197,0,1,0.038462,0.676569,0.479137,0.353527,0.021157,1,0.813743,0,0.490402,0.460348,0.038031,0.17797,0.500164,0.371737,5
0.023118,0.119131,0.182623,0.182626,0.250442,0.228594,0.202878,0.220188,0.226601,0.413146,0.268443,0,1,0,0.057997,0.443235,0.349317,0.143184,0.557958,0.378436,0,0.862614,0.724507,0.684301,0.17585,0.465326,1,2
0.282158,0.284624,0.013822,0.013822,0.007931,0.019639,0.028777,0.006992,0.482759,0.361502,0.961066,0,1,0.076923,0.567142,0.317089,1,0.009721,0.603553,0.787151,0.5,0.52091,0.39435,0.467977,0.503412,0.46788,0.407378,5
0.103142,0.125587,0.067979,0.067979,0.019748,0.063629,0.057554,0.018492,0.477833,0.413146,0.956967,1,0,0.153846,0.207538,0.562588,0.443783,0.03065,0.548646,0.482235,0,0.610878,0.542411,0.510535,0.223405,0.500753,0.992622,5
0.030231,0.039906,0.013864,0.01387,0.044129,0.067557,0.164029,0.038668,0.458128,0.375587,0.272541,0,1,0.615385,0.075781,0.592561,0.2299,0.019328,0.233758,0.854302,1,0.690448,0.449343,0.076063,0.891089,0.463689,1,6
0.104327,0.108568,0.080698,0.080698,0.005339,0.021995,0.021583,0.005566,0.561576,0.478873,0.264344,1,0,0.115385,0.262302,0.453046,0.81877,0.01258,0.53623,0.860335,0,0.48213,0.39435,0.435879,0.412178,0.565844,0.312713,1
0.079431,0.086854,0.031342,0.031347,0.030819,0.07227,0.133813,0.02777,0.463054,0.399061,0.264344,1,0,0.115385,0.199656,0.634825,0.232878,0.016812,0.180135,0.91676,1,0.059301,0.43111,0.737621,0.88959,0.479013,1,1
0.530528,0.525822,0.800689,0.800685,0.001884,0.00707,0.011511,0.001878,0.551724,0.413146,0.272541,0,1,0,0.677579,0.412615,1,0.005833,0.805416,1,0.5,0.031947,0.021459,0.03629,0.503412,0.539126,0.076277,5
0.21636,0.214789,0.083438,0.08344,0.010325,0.029065,0.064748,0.008687,0.433498,0.375587,0.297131,0,1,0,0.537638,0.388032,0.174043,0.005833,0.17671,1,1,0.546869,0.021459,0.632388,0.919208,0.442997,0.63462,6
0.021932,0.148474,0.050036,0.050052,0.726905,0.800471,1,0.728522,0.123153,0.521127,0.35041,0,1,0,0.053451,0.683774,0.990964,0.181496,0.164508,0.245475,1,0.96835,0.762221,0.895299,0.50796,0.54096,1,2
0.005335,0.005869,0.028872,0.028872,0.00424,0.00707,0.025899,0.004124,0.487685,0.441315,0.942623,0,1,0.615385,0.010811,0.384582,0.459595,0.004346,0.805416,1,1,0.459621,0.021459,0.486309,0.775457,0.523738,0.198865,6
0.024303,0.107981,0.12705,0.127061,0.537749,0.459544,0.505036,0.51792,0.182266,0.478873,0.358607,0,1,0,0.059109,0.492507,0.901633,0.121455,0.204966,0.412737,1,0.938437,0.061695,0.845326,0.552931,0.516928,1,2
0.37048,0.368545,0.154171,0.154181,0.042401,0.078555,0.214388,0.038697,0.463054,0.43662,0.284836,0,1,0.230769,0.924624,0.371105,0.048465,0.007548,0.04506,1,1,0.686495,0.332227,0.827603,0.982425,0.486019,0.999886,4
0.087137,0.096244,0.229905,0.229903,0.006596,0.020424,0.018705,0.006683,0.561576,0.43662,0.264344,0,1,0,0.219056,0.514178,0.507136,0.019328,0.885369,0.920223,0,0.502811,0.449343,0.423633,0.255298,0.548032,0.475369,2
0.483699,0.4777,0.069144,0.069143,0.000628,0.004713,0.007194,0.000695,0.625616,0.478873,0.268443,0,1,0.038462,0.797615,0.539084,1,0.003317,0.73242,1,0.5,0.279982,0.015677,0.029596,0.503412,0.602253,0.029398,3
0,0.003521,0.077474,0.077482,0.039025,0.033778,0.171223,0.025715,0.29064,0.314554,0.942623,1,0,0.153846,0,0.433639,0.094055,0.007777,0.262657,0.990726,1,0.678291,0.366623,0.789382,0.959527,0.330365,0.999886,6
0.017783,0.018192,0.020699,0.020699,0.002042,0.011783,0.020144,0.001848,0.477833,0.43662,0.260246,1,0,0.115385,0.044761,0.616065,0.63333,0.005833,0.496307,0.925475,1,0.389008,0.021459,0.435879,0.687998,0.484775,0.13269,1
0.158862,0.159038,1,1,0.017353,0.032207,0.086331,0.014704,0.384236,0.408451,0.272541,0,1,0,0.398201,0.364744,0.158332,0.007548,0.203468,1,1,0.598103,0.332227,0.678976,0.927117,0.446271,0.910556,0
0.703023,0.695423,0.017944,0.017943,0.002277,0.006284,0.014388,0.002159,0.492611,0.43662,0.276639,1,0,0.307692,0.250783,0.238059,0.626656,0.004117,0.678904,1,1,0.399452,0.017875,0.39606,0.691357,0.509855,0.071737,0
0.024303,0.125,0.094595,0.094604,0.445448,0.465829,0.51223,0.425397,0.133005,0.488263,0.354508,0,1,0,0.05921,0.58566,0.760448,0.145357,0.253452,0.314637,0,0.919744,0.731012,0.813836,0.382818,0.511885,1,2
0.296977,0.306925,0.189667,0.189668,0.024145,0.040063,0.060432,0.021333,0.344828,0.450704,0.944672,1,0,0.076923,0.599778,0.425984,0.879248,0.018641,0.535481,0.766145,1,0.630759,0.475361,0.582452,0.564251,0.468339,0.990579,5
0.433906,0.460681,0.005515,0.005519,0.092497,0.080126,0.143885,0.076281,0.241379,0.399061,0.327869,0,1,0,0.865414,0.474178,0.880994,0.048605,0.557423,0.646034,1,0.763803,0.57661,0.699361,0.563321,0.43193,1,2
0.380557,0.381455,0.006913,0.006913,0.007538,0.011783,0.023022,0.006779,0.37931,0.446009,0.956967,1,0,0.153846,0.765889,0.309218,0.939624,0.009035,0.937065,1,1,0.515928,0.385677,0.467977,0.533805,0.478685,0.375482,6
0.568465,0.566901,0.323082,0.323083,0.01221,0.026709,0.054676,0.011351,0.334975,0.450704,0.280738,0,1,0,0.577852,0.501348,0.368108,0.010865,0.375682,1,1,0.563391,0.376478,0.605119,0.821513,0.496824,0.850397,0
0.358625,0.42723,0.159531,0.159539,0.077696,0.170463,0.294964,0.075274,0.512315,0.413146,0.327869,0,1,0,0.881479,0.958275,0.962214,0.106244,0.569945,0.620335,1,0.746527,0.685677,0.811402,0.522434,0.520464,1,6
0.0492,0.11385,0.592448,0.592448,0.135566,0.12176,0.122302,0.121893,0.330049,0.413146,0.272541,0,1,0,0.123371,0.439353,0.396037,0.098353,0.740983,0.51933,0,0.801737,0.671978,0.642808,0.199369,0.477637,1,2
