@relation Faults_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.662901,0.659051,0.063715,0.063715,0.003697,0.016725,0.014412,0.003468,0.285714,0.532609,0.942529,1,0,0.423077,0.669597,0.372819,0.932694,0.011947,0.690063,1,0,0.465874,0.394031,0.43776,0.477009,0.469835,0.263224,6
0.961356,0.950791,0.164231,0.164231,0.00233,0.010563,0.013304,0.001928,0.37931,0.342391,0.868966,1,0,0.230769,0.036577,0.422371,0.844702,0.008234,0.76752,1,1,0.422567,0.347717,0.425461,0.590855,0.416758,0.15664,0
0.962545,0.956063,0.160801,0.160801,0.00659,0.014085,0.021064,0.005586,0.261084,0.472826,0.947126,1,0,0.115385,0.065676,0.347987,0.899092,0.014692,1,1,1,0.520542,0.421263,0.049693,0.563039,0.424254,0.540409,5
0.082045,0.08553,0.135766,0.135766,0.002679,0.011444,0.013304,0.002707,0.46798,0.440217,0.850575,1,0,0.115385,0.169041,0.443512,1,0.010333,0.855392,1,0.5,0.435601,0.372645,0.425461,0.511431,0.505972,0.195687,6
0.811534,0.801992,0.327725,0.327725,0.003027,0.006162,0.019956,0.002346,0.216749,0.391304,0.245977,0,1,0.038462,0.018996,0.366331,0.46892,0.008072,1,1,1,0.447072,0.022459,0.488408,0.783042,0.390189,0.198865,6
0.022592,0.033978,0.089761,0.089762,0.006402,0.037852,0.037694,0.003733,0.206897,0.26087,0.174713,1,0,0.115385,0.056583,0.551007,0.75782,0.027284,0.5179,0.519651,0,0.045817,0.470293,0.488408,0.387573,0.293175,0.727355,1
0.294887,0.3058,0.305273,0.305276,0.031448,0.057218,0.06541,0.029838,0.275862,0.472826,0.891954,0,1,0,0.600889,0.332774,0.570232,0.027607,0.417119,0.894914,1,0.669375,0.502441,0.661701,0.731228,0.473614,0.999886,5
0.130797,0.131224,0.242771,0.242771,0.001393,0.007042,0.009978,0.001491,0.512315,0.472826,0.947126,0,1,0.115385,0.262706,0.447427,0.899092,0.006135,0.891517,1,1,0.374791,0.022459,0.038196,0.563039,0.536319,0.08672,6
0.472057,0.469244,0.179862,0.179862,0.004554,0.010563,0.018847,0.004902,0.448276,0.527174,0.183908,0,1,0,0.823179,0.175503,0.703229,0.011786,0.844977,0.941572,1,0.485557,0.360714,0.469997,0.663209,0.537904,0.253008,5
0.258621,0.424136,0.37195,0.371949,0.049529,0.265845,0.095344,0.051266,0.448276,0.516304,0.165517,1,0,0.230769,0.650197,0.531655,0.032089,0.348725,0.964309,0.094052,0,0.712748,0.83833,0.412207,0.016411,0.516575,1,6
0.052319,0.06737,0.139889,0.13989,0.013581,0.0625,0.06541,0.012638,0.394089,0.429348,0.17931,1,0,0.115385,0.130949,0.505034,0.905449,0.03568,0.390757,0.45702,0,0.5893,0.507152,0.558573,0.463023,0.464778,0.982747,1
0.024376,0.031049,0.077904,0.077904,0.003375,0.03169,0.028825,0.004027,0.591133,0.527174,0.275862,0,1,0,0.05921,0.517002,0.821897,0.017113,0.400521,0.49401,0,0.45731,0.412736,0.43776,0.420344,0.595491,0.312713,2
0.026754,0.02812,0.18892,0.18892,0.002304,0.009683,0.015521,0.002009,0.399015,0.396739,0.170115,1,0,0.115385,0.067192,0.298322,0.529062,0.007104,0.582773,1,1,0.421488,0.020702,0.449219,0.752284,0.438818,0.124631,1
0.023187,0.119508,0.112295,0.112299,0.178774,0.209507,0.140798,0.175648,0.182266,0.478261,0.174713,0,1,0,0.058098,0.472595,0.394551,0.200032,0.683554,0.507461,0,0.835403,0.756533,0.699935,0.201786,0.49025,1,2
0.371581,0.369069,0.155259,0.155266,0.015242,0.058099,0.104213,0.01645,0.482759,0.532609,0.193103,0,1,0.230769,0.925937,0.446309,0.097175,0.009364,0.074745,1,1,0.600286,0.024034,0.755395,0.973164,0.538818,0.985131,4
0.3044,0.304042,0.098625,0.098624,0.001929,0.011444,0.011086,0.002053,0.458128,0.516304,0.193103,1,0,0.115385,0.758513,0.491499,0.915943,0.011786,0.783033,1,0,0.40491,0.360714,0.397769,0.468442,0.532785,0.140976,6
0.995244,0.983597,0.090806,0.090806,0.001527,0.010563,0.012195,0.00114,0.35468,0.304348,0.947126,1,0,0.115385,0.009599,0.568568,0.831786,0.007104,0.690063,1,1,0.383245,0.024034,0.412207,0.597461,0.379951,0.124631,5
0.497622,0.505565,0.058682,0.058683,0.005625,0.047535,0.039911,0.006887,0.586207,0.570652,0.193103,0,1,0.038462,0.734869,0.845414,0.902321,0.034227,0.51573,0.74443,0,0.505548,0.502441,0.552767,0.461475,0.610847,0.974461,6
0.761593,0.759813,0.340121,0.340139,0.086039,0.079225,0.279379,0.09396,0.162562,0.559783,0.213793,0,1,0,0.104476,0.436465,0.075378,0.02228,0.162834,0.991698,1,0.765522,0.444265,0.916581,0.984311,0.545034,1,0
0.815696,0.804335,0.338303,0.338304,0.002652,0.004401,0.031042,0.001854,0.216749,0.315217,0.245977,0,1,0.038462,0.013135,0.469239,0.199697,0.004521,0.844977,1,1,0.434654,0.016408,0.558573,0.920731,0.353504,0.203632,6
0.164685,0.168131,0.090033,0.090035,0.005759,0.026408,0.034368,0.006376,0.527094,0.483696,0.22069,0,1,0,0.40679,0.560626,0.512815,0.015176,0.423736,0.901534,1,0.507794,0.394031,0.558573,0.760592,0.552895,0.668445,6
0.749703,0.742824,0.124662,0.124662,0.002679,0.019366,0.015521,0.003373,0.581281,0.608696,0.850575,1,0,0.230769,0.461756,0.439485,0.855802,0.009364,0.457583,0.929908,1,0.435601,0.360714,0.43776,0.585178,0.627788,0.194211,5
0.027348,0.101347,0.014358,0.014362,0.110575,0.171655,0.107539,0.110325,0.182266,0.516304,0.183908,0,1,0,0.068304,0.47047,0.403734,0.154343,0.642113,0.528163,0,0.072985,0.71878,0.661701,0.206482,0.497867,1,2
0.307372,0.302285,0.015449,0.015448,0.000188,0.001761,0.003326,0.000206,0.527094,0.516304,0.183908,0,1,0.038462,0.768213,0.279642,0.74773,0.00226,1,0.737285,0,0.014381,0.010353,0.018223,0.382412,0.559537,0.008173,3
0.068371,0.076743,0.127057,0.127058,0.004473,0.027289,0.029933,0.004936,0.517241,0.48913,0.174713,1,0,0.115385,0.171365,0.689933,1,0.022603,0.605554,0.737285,0.5,0.483884,0.444265,0.505023,0.511431,0.551188,0.677753,1
0.181332,0.183363,0.042867,0.042866,0.002732,0.014085,0.012195,0.002863,0.477833,0.483696,0.183908,0,1,0.230769,0.453168,0.305034,0.844702,0.013077,0.698633,0.912463,0,0.037781,0.372645,0.397769,0.432007,0.524375,0.15664,5
0.077289,0.086702,0.015017,0.015017,0.006375,0.039613,0.018847,0.007626,0.581281,0.559783,0.183908,0,1,0,0.19319,0.431991,0.736731,0.024863,0.446084,0.941572,0,0.517415,0.457846,0.469997,0.376787,0.597014,0.595687,6
0.001189,0.001757,0.03475,0.034752,0.003616,0.014085,0.042129,0.004534,0.596059,0.576087,0.935632,0,1,0.615385,0.002425,0.463647,0.146216,0.00339,0.276741,1,1,0.463804,0.016408,0.607731,0.948083,0.625289,0.305562,6
0.024376,0.124194,0.153588,0.153592,0.187105,0.21919,0.135255,0.1851,0.211823,0.478261,0.174713,0,1,0,0.06113,0.465548,0.380827,0.207136,0.675852,0.53016,0,0.839762,0.761725,0.699935,0.194767,0.493662,1,2
0.737812,0.728178,0.062134,0.062134,0.000429,0.004401,0.004435,0.000528,0.600985,0.565217,0.174713,0,1,0.038462,0.160958,0.399441,0.567508,0.005974,1,0.789828,0,0.269749,0.018708,0.022998,0.290241,0.612431,0.02202,3
0.049346,0.050967,0.197603,0.197603,0.00142,0.009683,0.012195,0.001667,0.561576,0.532609,0.170115,1,0,0.115385,0.123876,0.497092,0.816549,0.008234,0.666197,0.912463,1,0.376552,0.022459,0.397769,0.605254,0.586411,0.09773,6
0.023187,0.427065,0.053325,0.05334,0.442489,0.81338,0.654102,0.508518,0.103448,0.608696,0.275862,0,1,0,0.05628,0.986242,0.282745,0.798999,0.729334,0.306536,0,0.08624,0.087368,0.879722,0.144604,0.573553,1,2
0.003567,0.005858,0.075495,0.075496,0.004661,0.020246,0.034368,0.005378,0.512315,0.565217,0.17931,1,0,0.115385,0.008892,0.435011,0.274773,0.008234,0.305706,1,1,0.487759,0.022459,0.574883,0.882386,0.576051,0.405562,5
0.103448,0.127124,0.069025,0.069025,0.013474,0.071303,0.044346,0.01445,0.477833,0.48913,0.951724,1,0,0.153846,0.207538,0.583669,0.45338,0.043268,0.542525,0.513031,0,0.588551,0.5677,0.512738,0.231873,0.535405,0.992622,5
0.549346,0.544815,0.118913,0.118912,0.001661,0.010563,0.007761,0.001701,0.463054,0.456522,0.790805,1,0,0.115385,0.857331,0.305034,0.724823,0.008557,0.76752,1,0,0.391039,0.347717,0.034494,0.370697,0.513589,0.084449,5
0.116528,0.119508,0.050795,0.050795,0.001393,0.017606,0.023282,0.001588,0.541872,0.5,0.429885,1,0,0.230769,0.269981,0.731432,0.922402,0.011947,0.556194,0.522278,0,0.374791,0.372645,0.412207,0.471745,0.569714,0.175823,6
0.022592,0.034564,0.039333,0.039346,0.047091,0.151408,0.198448,0.045518,0.428571,0.472826,0.183908,0,1,0.615385,0.056482,0.688367,0.13996,0.028415,0.07724,0.976671,1,0.707926,0.038303,0.857683,0.951282,0.482389,1,6
0.111177,0.115993,0.046235,0.046235,0.003589,0.042254,0.028825,0.004386,0.586207,0.576087,0.193103,0,1,0.230769,0.277054,0.618121,0.840666,0.016468,0.262313,0.68863,1,0.4631,0.403658,0.488408,0.592919,0.609567,0.435755,5
0.56302,0.559461,0.108627,0.108627,0.002813,0.011444,0.012195,0.002595,0.320197,0.445652,0.942529,1,0,0.076923,0.872891,0.351342,0.922402,0.01001,0.855392,1,0,0.440181,0.372645,0.412207,0.471745,0.462767,0.175823,5
0.782996,0.772701,0.169779,0.169779,0.002036,0.008803,0.01663,0.002331,0.541872,0.516304,0.165517,0,1,0,0.041831,0.339597,0.432392,0.005974,0.54795,1,1,0.409952,0.018708,0.459914,0.801724,0.571907,0.114075,5
0.023187,0.108963,0.119772,0.119785,0.384228,0.609155,0.468958,0.43168,0.142857,0.576087,0.275862,0,1,0,0.05628,0.547875,0.81998,0.172909,0.152745,0.407629,1,0.908542,0.739823,0.865972,0.603499,0.560695,1,2
0.402497,0.398946,0.265173,0.265172,0.001795,0.008803,0.009978,0.00192,0.46798,0.516304,0.924138,1,0,0.115385,0.813378,0.260962,0.899092,0.006296,0.728791,1,1,0.398239,0.022459,0.038196,0.563039,0.53571,0.08672,5
0.46849,0.463386,0.082871,0.082871,0.002893,0.009683,0.021064,0.002776,0.413793,0.429348,0.804598,1,0,0.230769,0.976963,0.349553,0.394551,0.005489,0.582773,1,1,0.442823,0.020702,0.049693,0.821077,0.480865,0.181839,0
0.932224,0.925015,0.014817,0.014818,0.005089,0.036972,0.029933,0.00608,0.551724,0.559783,0.947126,0,1,1,0.129029,0.621477,0.5889,0.012916,0.309612,0.962484,1,0.496081,0.403658,0.546732,0.72168,0.596161,0.663678,6
0.023187,0.123609,0.207715,0.207719,0.168944,0.235035,0.154102,0.168585,0.221675,0.48913,0.17931,0,1,0,0.057997,0.52349,0.372856,0.207943,0.628987,0.452081,0,0.077037,0.066944,0.697491,0.19069,0.497928,1,2
0.024376,0.121265,0.124293,0.124297,0.161122,0.227993,0.157428,0.15633,0.187192,0.445652,0.174713,0,1,0,0.06113,0.531096,0.386276,0.201162,0.625949,0.441467,0,0.825473,0.066428,0.697491,0.197554,0.484156,1,2
0.024376,0.123023,0.089898,0.08991,0.454463,0.588028,0.441242,0.504421,0.128079,0.576087,0.275862,0,1,0,0.05921,0.457494,0.94783,0.198256,0.196897,0.38367,0,0.924593,0.76004,0.846988,0.48475,0.55387,1,2
0.083829,0.083773,0.018049,0.018049,0.001554,0.005282,0.014412,0.002792,0.876847,0.875,0.245977,0,1,0,0.205416,0.433781,0.495459,0.005651,0.864396,1,1,0.384852,0.018708,0.43776,0.769469,0.887142,0.096481,2
0.315101,0.312244,0.03943,0.03943,0.004473,0.006162,0.025499,0.004548,0.428571,0.48913,0.935632,1,0,0.153846,0.634839,0.134004,0.327245,0.005166,0.879475,1,1,0.483884,0.020702,0.527176,0.855499,0.508288,0.232804,6
0.023187,0.03925,0.104702,0.104703,0.018081,0.098592,0.086475,0.021993,0.591133,0.559783,0.275862,0,1,0,0.05628,0.462975,0.942381,0.03568,0.229225,0.41467,1,0.616579,0.511759,0.589779,0.540899,0.607008,0.996141,2
0.924495,0.916813,0.142881,0.142882,0.007581,0.019366,0.034368,0.007566,0.399015,0.483696,0.96092,0,1,0.192308,0.152369,0.454474,0.463976,0.011786,0.593187,1,1,0.53384,0.394031,0.574883,0.785622,0.49872,0.734279,0
0.758026,0.758641,0.068948,0.068948,0.001902,0.022887,0.014412,0.002296,0.546798,0.576087,0.947126,1,0,0.396154,0.468223,0.465324,0.192735,0.021472,0.883814,0.324401,0,0.403611,0.470293,0.026699,0.09857,0.602377,0.131442,6
0.776457,0.771529,0.285114,0.285115,0.008197,0.036972,0.047672,0.007494,0.403941,0.478261,0.193103,1,0,0.153846,0.062241,0.52047,0.439354,0.016468,0.309612,0.808953,1,0.541259,0.403658,0.594439,0.798163,0.457038,0.842452,5
0.048751,0.051552,0.089645,0.089645,0.001313,0.008803,0.008869,0.001517,0.527094,0.576087,0.193103,1,0,0.111538,0.121451,0.470358,0.724823,0.010655,0.909633,0.883249,0,0.369331,0.347717,0.034494,0.370697,0.577453,0.084449,6
0.024376,0.110721,0.134011,0.134021,0.292269,0.556338,0.396896,0.318566,0.123153,0.565217,0.28046,0,1,0,0.059109,0.564541,0.940666,0.173716,0.176936,0.370639,0,0.882387,0.74082,0.824415,0.481086,0.543937,1,2
0.178359,0.179848,0.209066,0.209065,0.003268,0.008803,0.014412,0.003344,0.418719,0.478261,0.864368,1,0,0.230769,0.366071,0.229418,0.922402,0.009202,1,0.924968,1,0.454271,0.360714,0.425461,0.551117,0.511944,0.175823,6
0.174792,0.177504,0.10355,0.103551,0.005893,0.020246,0.031042,0.006486,0.512315,0.478261,0.17931,1,0,0.115385,0.437506,0.485123,0.495459,0.014207,0.522673,0.963745,1,0.509952,0.383716,0.552767,0.769469,0.549604,0.597389,1
0.023187,0.03222,0.008756,0.008768,0.042537,0.12412,0.189579,0.039251,0.394089,0.429348,0.170115,1,0,0.115385,0.058199,0.61745,0.116347,0.022603,0.074528,0.981715,1,0.698217,0.444265,0.850961,0.963359,0.460573,1,1
0.146849,0.156415,0.012484,0.012488,0.019876,0.06162,0.070953,0.018582,0.37931,0.402174,0.947126,0,1,1,0.295039,0.534564,0.433502,0.021472,0.29182,0.870639,1,0.625605,0.470293,0.670677,0.801156,0.466789,0.999319,6
0.024376,0.126538,0.342191,0.342195,0.168542,0.252641,0.176275,0.168761,0.211823,0.472826,0.17931,0,1,0,0.061029,0.5434,0.372149,0.211656,0.590801,0.395755,0,0.829767,0.765094,0.699935,0.190329,0.499634,1,2
0.033294,0.049795,0.01308,0.013092,0.072029,0.177817,0.230599,0.07016,0.438424,0.472826,0.174713,0,1,0.615385,0.08346,0.585235,0.197578,0.038101,0.096008,0.783838,1,0.748525,0.516229,0.847981,0.921815,0.486106,1,6
0.721165,0.711189,0.153762,0.153761,0.000375,0.006162,0.005543,0.000466,0.605911,0.565217,0.17931,0,1,0.038462,0.20683,0.522036,0.831786,0.004682,0.638425,0.824821,0,0.258476,0.016408,0.026699,0.425401,0.617063,0.023837,3
0,0.128295,0.002643,0.002651,0.357522,0.649648,0.39357,0.33907,0.142857,0.472826,0.17931,0,1,0.038462,0,0.585235,0.553986,0.263804,0.243545,0.318096,0,0.901673,0.797758,0.800924,0.283326,0.473187,1,2
0.167063,0.195665,0.179951,0.17995,0.003214,0.049296,0.013304,0.003733,0.571429,0.527174,0.174713,0,1,0,0.418713,0.647987,0.077901,0.066677,1,0.3533,0,0.45273,0.595963,0.026699,0.039841,0.57989,0.409308,6
0.473841,0.48389,0.057301,0.057302,0.008974,0.048415,0.046563,0.011052,0.586207,0.576087,0.188506,0,1,0.038462,0.787814,0.772148,0.940666,0.03794,0.562269,0.73119,0,0.549868,0.516229,0.574883,0.481086,0.614564,0.993984,6
0.091558,0.096075,0.019925,0.019925,0.001955,0.022007,0.017738,0.002475,0.615764,0.576087,0.193103,0,1,0,0.22815,0.652461,0.798184,0.015337,0.5179,0.690942,0,0.406209,0.394031,0.412207,0.408216,0.630774,0.213167,6
0.023187,0.110721,0.038643,0.038646,0.157372,0.183979,0.120843,0.156157,0.231527,0.483696,0.17931,0,1,0,0.057997,0.434452,0.394551,0.181789,0.712085,0.541404,0,0.823228,0.742745,0.684619,0.201786,0.495125,1,2
0.128419,0.143527,0.059532,0.059537,0.025072,0.101232,0.103104,0.028044,0.502463,0.521739,0.174713,1,0,0.115385,0.321916,0.707159,0.448335,0.038101,0.230419,0.787621,1,0.647754,0.516229,0.716206,0.79357,0.558257,1,1
0.58264,0.578207,0.025681,0.025688,0.025929,0.048415,0.113082,0.024825,0.325123,0.521739,0.188506,0,1,0.519231,0.548954,0.240716,0.108476,0.011786,0.143524,1,1,0.650969,0.360714,0.768802,0.967384,0.47794,0.99773,0
0.540428,0.534856,0.026222,0.026223,0.003188,0.008803,0.021064,0.003521,0.477833,0.527174,0.174713,0,1,0,0.652723,0.366667,0.445005,0.008234,0.728791,1,1,0.451937,0.022459,0.049693,0.795273,0.552041,0.213167,5
0.001784,0.005858,0.016856,0.016859,0.007822,0.029049,0.045455,0.005205,0.231527,0.315217,0.174713,1,0,0.115385,0.004446,0.466107,0.279213,0.011786,0.287156,1,1,0.536812,0.360714,0.62003,0.880064,0.333577,0.76538,1
0.126635,0.130053,0.746117,0.746115,0.001446,0.012324,0.007761,0.00175,0.581281,0.559783,0.183908,1,0,0.230769,0.31646,0.479418,0.495459,0.014207,0.864396,0.868642,0,0.378269,0.383716,0.032279,0.253393,0.603352,0.096481,6
0.048157,0.060926,0.028874,0.028874,0.004045,0.049296,0.031042,0.004943,0.581281,0.576087,0.188506,0,1,0.230769,0.120137,0.711074,0.531483,0.030836,0.438924,0.492644,0,0.474373,0.487244,0.449219,0.271817,0.609689,0.644495,5
0.200951,0.200937,0.159243,0.159243,0.001473,0.007923,0.008869,0.001502,0.438424,0.48913,0.193103,1,0,0.115385,0.500758,0.410179,0.899092,0.009364,0.901389,1,0,0.379965,0.024034,0.036446,0.459824,0.511761,0.08672,6
0.75327,0.760398,0.016303,0.016303,0.004232,0.033451,0.018847,0.005092,0.576355,0.559783,0.942529,0,1,0.115385,0.462766,0.621477,0.271241,0.031966,0.891517,0.532997,0,0.478644,0.524756,0.038196,0.138721,0.600366,0.540409,6
0.913199,0.903925,0.002856,0.002856,0.002357,0.010563,0.012195,0.001857,0.330049,0.342391,0.937931,1,0,0.076923,0.167627,0.419463,1,0.009041,0.844977,1,0.5,0.423624,0.360714,0.412207,0.511431,0.39738,0.158116,0
0.177765,0.17809,0.136186,0.136186,0.000455,0.007042,0.006652,0.000536,0.571429,0.527174,0.183908,0,1,0.038462,0.444276,0.587248,0.394551,0.009525,1,0.549601,0,0.274901,0.024034,0.022998,0.201786,0.588422,0.033258,3
0.368014,0.366139,0.166329,0.166336,0.017438,0.077465,0.120843,0.018086,0.46798,0.527174,0.197701,0,1,0.230769,0.915732,0.514877,0.091826,0.010655,0.047733,1,1,0.613122,0.347717,0.779726,0.975899,0.517794,0.997389,4
0.010702,0.020504,0.167252,0.167251,0.001393,0.017606,0.002217,0.00159,0.428571,0.657609,0.947126,1,0,0.115385,0.021522,0.203356,0.128557,0.018566,1,1,0,0.374791,0.45121,0.018223,0.065748,0.570567,0.059591,6
0.501189,0.496192,0,0,0.002572,0.010563,0.012195,0.002237,0.403941,0.353261,0.174713,0,1,0,0.751137,0.103579,0.74773,0.008234,0.612606,1,1,0.43177,0.022459,0.412207,0.64045,0.437294,0.108967,6
0.085612,0.086702,0.132097,0.132097,0.00142,0.014965,0.017738,0.001505,0.512315,0.478261,0.17931,1,0,0.115385,0.214307,0.691387,0.558527,0.008234,0.429052,0.938209,1,0.376552,0.022459,0.459914,0.737214,0.531322,0.158116,1
0.126635,0.131224,0.019922,0.019922,0.003616,0.042254,0.028825,0.004434,0.591133,0.559783,0.193103,0,1,0,0.31555,0.586465,0.887891,0.016468,0.262313,0.649748,1,0.463804,0.403658,0.47947,0.568767,0.6117,0.405562,6
0.348395,0.357938,0.145946,0.145948,0.020492,0.035211,0.039911,0.014032,0.059113,0.527174,0.790805,1,0,0.115385,0.729211,0.345638,0.809082,0.027446,0.690063,1,1,0.628512,0.497524,0.598984,0.609073,0.342108,0.994779,5
0.024376,0.121851,0.128199,0.128203,0.166185,0.224472,0.140798,0.16367,0.192118,0.48913,0.174713,0,1,0,0.06113,0.487919,0.366398,0.202293,0.641245,0.474569,0,0.828424,0.758286,0.68989,0.187387,0.491469,1,2
0.767539,0.76157,0.31763,0.317629,0.003455,0.012324,0.015521,0.003444,0.46798,0.440217,0.151724,0,1,0,0.061534,0.370917,1,0.014369,0.864396,0.929908,0.5,0.459533,0.383716,0.43776,0.511431,0.49872,0.239501,6
0.474435,0.480375,0.118953,0.118953,0.001688,0.022887,0.007761,0.002066,0.581281,0.576087,0.845977,1,0,0.111538,0.978579,0.579978,0.1778,0.024056,0.961271,0.605927,0,0.392514,0.481811,0.026699,0.090933,0.610481,0.145176,6
0.130797,0.134153,0.100563,0.100563,0.003643,0.022887,0.022173,0.003703,0.458128,0.440217,0.17931,1,0,0.115385,0.327372,0.538255,0.73441,0.014207,0.457583,0.899958,1,0.464509,0.383716,0.488408,0.647262,0.50841,0.364245,1
0.024376,0.122437,0.227246,0.227249,0.174301,0.239437,0.152993,0.174109,0.20197,0.483696,0.17931,0,1,0,0.061029,0.460962,0.364178,0.203261,0.60013,0.432955,0,0.832981,0.0666,0.68989,0.186252,0.498477,1,2
0.590369,0.585237,0.12442,0.12442,0.001473,0.008803,0.006652,0.001602,0.507389,0.483696,0.795402,1,0,0.115385,0.773063,0.290492,0.633098,0.008557,0.909633,1,0,0.379965,0.347717,0.032279,0.323786,0.544546,0.071737,5
0.914388,0.912127,0.064772,0.064771,0.001313,0.020246,0.011086,0.0011,0.37931,0.358696,0.933333,1,0,0.657692,0.148631,0.722371,0.243189,0.020504,0.956607,0.522278,0,0.369331,0.464207,0.029724,0.124374,0.425107,0.158116,5
0.306778,0.306385,0.105372,0.105372,0.003777,0.011444,0.01663,0.003699,0.374384,0.478261,0.167816,0,1,0.115385,0.770739,0.285459,0.74773,0.011947,0.783033,1,1,0.4679,0.360714,0.459914,0.64045,0.490128,0.232804,5
0.55113,0.545401,0.154504,0.154503,0.000884,0.007042,0.007761,0.001028,0.576355,0.48913,0.174713,0,1,0.038462,0.625947,0.497092,0.775782,0.008234,0.891517,0.868642,0,0.333333,0.022459,0.032279,0.396759,0.581109,0.056413,6
0.025565,0.12068,0.180372,0.180376,0.16814,0.267606,0.16408,0.165561,0.17734,0.483696,0.17931,0,1,0,0.063959,0.494631,0.39334,0.197288,0.51074,0.421711,0,0.829546,0.754779,0.697491,0.201166,0.491347,1,2
0.507134,0.50205,0.000666,0.000666,0.002197,0.007923,0.012195,0.002666,0.502463,0.61413,0.956322,1,0,0.173077,0.993735,0.248546,0.74773,0.006135,0.802777,1,1,0.417041,0.022459,0.412207,0.64045,0.605424,0.108967,5
0.2717,0.269479,0.084977,0.084977,0.001554,0.006162,0.009978,0.001659,0.453202,0.527174,0.193103,1,0,0.115385,0.677074,0.279642,0.798184,0.007104,0.879475,1,1,0.384852,0.020702,0.038196,0.614646,0.534918,0.075142,6
0.232461,0.243117,0.102644,0.102644,0.003402,0.040493,0.037694,0.004099,0.551724,0.61413,0.202299,1,0,0.153846,0.577549,0.84217,0.617255,0.031805,0.570623,0.489596,0,0.458058,0.49247,0.47947,0.315684,0.601158,0.786947,5
0.296076,0.29877,0.001913,0.001913,0.006134,0.013204,0.017738,0.005459,0.162562,0.48913,0.213793,0,1,0,0.732949,0.224497,1,0.017598,1,1,0.5,0.51376,0.412736,0.469997,0.511431,0.445277,0.407378,2
0.761593,0.752197,0.016203,0.016203,0.001446,0.006162,0.009978,0.001394,0.438424,0.434783,0.197701,0,1,0.230769,0.113873,0.33557,0.798184,0.007104,0.879475,1,1,0.378269,0.020702,0.038196,0.614646,0.484948,0.075142,6
0.693222,0.691271,0.177059,0.177059,0.003241,0.027289,0.017738,0.003984,0.571429,0.576087,0.983908,1,0,0.230769,0.618773,0.601342,0.73441,0.015499,0.539813,0.814523,0,0.453501,0.429308,0.43776,0.3756,0.613102,0.364245,1
0.667063,0.661394,0.024109,0.024109,0.003134,0.012324,0.012195,0.002578,0.275862,0.402174,0.188506,1,0,0.153846,0.338284,0.194183,1,0.011786,0.728791,1,0.5,0.450352,0.360714,0.412207,0.511431,0.413406,0.158116,5
0.023187,0.107791,0.003191,0.003196,0.154157,0.209507,0.149667,0.153253,0.187192,0.521739,0.17931,0,1,0,0.057997,0.561074,0.50888,0.175977,0.593187,0.544136,0,0.821246,0.737863,0.720561,0.260257,0.4961,1,2
0.131391,0.140598,0.049682,0.049681,0.001875,0.02993,0.012195,0.002289,0.591133,0.559783,0.165517,0,1,0,0.330302,0.745749,0.369324,0.026316,0.638425,0.737285,0,0.40229,0.464207,0.036446,0.188884,0.608775,0.273666,6
0.073127,0.079086,0.115679,0.115678,0.001795,0.014965,0.012195,0.002157,0.55665,0.570652,0.855172,1,0,0.230769,0.15045,0.551119,0.465792,0.014207,0.885767,0.649748,0,0.398239,0.412736,0.034494,0.238221,0.599695,0.146652,6
0.969084,0.960164,0.16579,0.165789,0.003027,0.013204,0.012195,0.002518,0.330049,0.429348,0.942529,1,0,0.115385,0.054966,0.352908,0.855802,0.010978,0.808527,1,0,0.447072,0.383716,0.412207,0.437684,0.418099,0.194211,5
0.091558,0.094318,0.294747,0.294747,0.003214,0.009683,0.015521,0.002716,0.320197,0.402174,0.193103,1,0,0.615385,0.22815,0.360403,0.798184,0.011786,0.916576,1,1,0.45273,0.360714,0.449219,0.614646,0.424375,0.213167,5
0.675386,0.666081,0.111256,0.111256,0.00217,0.010563,0.021064,0.002467,0.541872,0.527174,0.956322,0,1,0.076923,0.660099,0.344855,0.293643,0.003229,0.380126,1,1,0.415896,0.016408,0.049693,0.872684,0.568129,0.124631,0
0.03805,0.115993,0.610038,0.61004,0.116843,0.161092,0.118625,0.122329,0.364532,0.516304,0.183908,0,1,0,0.095079,0.513087,0.412008,0.162577,0.730202,0.513451,0,0.79476,0.063334,0.673542,0.210714,0.522486,1,2
0,0.00703,0.121326,0.121332,0.027537,0.06162,0.100887,0.018275,0.241379,0.255435,0.170115,1,0,0.115385,0,0.373826,0.179415,0.017921,0.171295,0.988546,1,0.656693,0.412736,0.074825,0.931104,0.331444,0.999773,1
0.009512,0.011131,0.018372,0.018372,0.001848,0.008803,0.013304,0.001677,0.423645,0.396739,0.174713,1,0,0.115385,0.023846,0.354922,0.611907,0.007104,0.638425,1,1,0.400969,0.020702,0.425461,0.709914,0.456612,0.103859,1
