@relation Faults_12

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.023118,0.121265,0.133314,0.133318,0.176631,0.246661,0.187361,0.174886,0.216749,0.397196,0.231041,0,1,0,0.057677,0.494262,0.376835,0.143984,0.516301,0.324096,0,0.834258,0.063633,0.699935,0.189703,0.456355,1,2
0.062241,0.070299,0.065217,0.065216,0.004098,0.027494,0.02439,0.004901,0.591133,0.443925,0.238095,0,1,0,0.154944,0.543767,0.7433,0.015096,0.508819,0.608201,0,0.475605,0.032852,0.449219,0.374186,0.566761,0.428263,1
0.023118,0.110135,0.147973,0.147983,0.308261,0.547526,0.474501,0.339638,0.197044,0.476636,0.308642,0,1,0,0.055868,0.556931,0.959955,0.123856,0.166542,0.262138,0,0.887494,0.708739,0.82896,0.483252,0.516273,1,2
0.116183,0.119508,0.01155,0.011549,0.001554,0.01414,0.014412,0.001852,0.576355,0.448598,0.241623,0,1,0,0.288786,0.548155,0.684054,0.009149,0.625869,0.597724,0,0.384852,0.356045,0.036446,0.344361,0.564862,0.120658,6
0.746295,0.741652,0.149162,0.149163,0.008625,0.021995,0.038803,0.007662,0.320197,0.397196,0.222222,0,1,0.115385,0.121785,0.281278,0.315433,0.008463,0.358632,1,1,0.546125,0.344645,0.594439,0.848031,0.402659,0.663678,0
0.91227,0.908612,0.048156,0.048156,0.006911,0.017282,0.021064,0.005517,0.256158,0.331776,0.820106,1,0,0.153846,0.161576,0.264739,0.84598,0.009721,0.688188,1,1,0.046543,0.39435,0.049693,0.580947,0.354921,0.503519,5
0.491405,0.486233,0.120704,0.120704,0.001848,0.004713,0.019956,0.001971,0.487685,0.401869,0.698413,1,0,0.230769,0.975683,0.385464,0.315433,0.002516,0.732763,0.940746,1,0.400969,0.015677,0.47947,0.848031,0.499116,0.108967,0
0.024303,0.427651,0.044753,0.044766,0.525742,0.617439,0.590909,0.595226,0.108374,0.485981,0.305115,0,1,0,0.058883,0.948357,0.239552,0.565188,0.872475,0.253239,0,0.938529,0.923555,0.861426,0.120593,0.532578,1,2
0.53112,0.526655,0.056062,0.056061,0.001955,0.010998,0.015521,0.002249,0.512315,0.434579,0.227513,0,1,0,0.669916,0.421917,0.520793,0.005032,0.465526,1,1,0.406209,0.01978,0.449219,0.74465,0.542859,0.124631,5
0.606402,0.612185,0.073502,0.073502,0.005545,0.047133,0.039911,0.007234,0.596059,0.523364,0.252205,1,0,0.111538,0.469453,0.641314,0.657768,0.020814,0.396579,0.421539,0,0.504183,0.460348,0.47947,0.331128,0.624583,0.742225,6
0.667457,0.66198,0.22039,0.220391,0.004393,0.016496,0.033259,0.004702,0.448276,0.434579,0.820106,1,0,0.076923,0.661576,0.433393,0.28124,0.004346,0.349332,0.963614,1,0.482166,0.021459,0.564188,0.865243,0.500229,0.371737,5
0.210433,0.218512,0.219682,0.219685,0.016849,0.034564,0.055432,0.017381,0.448276,0.439252,0.241623,0,1,0,0.52301,0.519914,0.436287,0.017612,0.465526,1,1,0.05502,0.437451,0.652229,0.787191,0.478816,0.996595,5
0,0.004101,0.049753,0.049756,0.008224,0.008641,0.064302,0.006836,0.17734,0.364486,0.222222,0,1,0.115385,0,0.634113,0.182052,0.008463,0.917798,1,1,0.048195,0.344645,0.676368,0.915176,0.372274,0.928831,6
0.024303,0.104862,0.022676,0.022678,0.105379,0.141398,0.101996,0.103836,0.187192,0.397196,0.238095,0,1,0,0.06049,0.466247,0.31071,0.118367,0.770925,0.44283,0,0.784897,0.69816,0.638669,0.156415,0.453801,1,2
0.023118,0.108963,0.129105,0.129117,0.335021,0.487038,0.413525,0.371697,0.133005,0.476636,0.305115,0,1,0,0.055969,0.57392,0.902249,0.122484,0.192304,0.37952,1,0.895443,0.706866,0.849968,0.552621,0.520398,1,2
0.58032,0.578207,0.055868,0.055868,0.001527,0.010212,0.011086,0.001807,0.551724,0.476636,0.234568,0,1,0.519231,0.54381,0.614536,0.763015,0.009263,0.857509,0.897601,0,0.383245,0.356045,0.038196,0.38411,0.560278,0.138252,5
0.190279,0.189807,0.052367,0.052366,0.000402,0.007855,0.004435,0.000496,0.596059,0.471963,0.231041,0,1,0.038462,0.47508,0.64694,0.61495,0.005032,0.64372,1,0,0.264289,0.01978,0.026699,0.309573,0.584638,0.033258,3
0.08358,0.087288,0.082132,0.082132,0.002866,0.018068,0.023282,0.003153,0.502463,0.434579,0.227513,1,0,0.115385,0.209003,0.696332,0.579936,0.009263,0.486905,1,1,0.441942,0.356045,0.512738,0.714876,0.516142,0.401703,1
0.113811,0.12478,0.099575,0.099575,0.006482,0.029065,0.026608,0.00779,0.55665,0.471963,0.749559,1,0,0.111538,0.233521,0.666067,0.881507,0.01624,0.64372,0.909879,0,0.519,0.036597,0.52011,0.443761,0.569838,0.861294,6
0.70658,0.702988,0.040062,0.040062,0.002652,0.015711,0.013304,0.002897,0.53202,0.401869,0.227513,0,1,0,0.223774,0.452745,1,0.009263,0.562694,1,0.5,0.434654,0.356045,0.425461,0.503412,0.512278,0.195687,5
0.732069,0.734036,0.186955,0.186955,0.004018,0.026709,0.02439,0.004904,0.596059,0.471963,0.657848,0,1,0,0.429562,0.660441,0.687442,0.014753,0.614003,0.657091,0,0.473734,0.437451,0.459914,0.346118,0.579792,0.554938,6
0.033195,0.098418,0.023508,0.02351,0.087994,0.126473,0.095344,0.08729,0.246305,0.401869,0.238095,0,1,0,0.082596,0.45252,0.385666,0.096523,0.698343,0.482032,0,0.767657,0.669547,0.638669,0.194149,0.457337,1,2
0,0.009373,0.068177,0.068187,0.052154,0.051846,0.178492,0.036754,0.275862,0.280374,0.811287,1,0,0.153846,0,0.414716,0.11993,0.01258,0.261144,0.895685,1,0.717679,0.424474,0.827814,0.946449,0.30332,1,6
0.139301,0.230228,0.057031,0.05703,0.023304,0.128044,0.05765,0.024337,0.507389,0.373832,0.282187,0,1,0,0.340535,0.37275,0.023616,0.132662,0.987066,0.043483,0,0.640775,0.716853,0.034494,0.011889,0.485561,0.998524,6
0.490219,0.485647,0.150148,0.150147,0.001446,0.00707,0.011086,0.001554,0.477833,0.434579,0.227513,0,1,0,0.773613,0.306818,0.626656,0.004231,0.611331,1,1,0.378269,0.017875,0.397769,0.691357,0.503634,0.071737,6
0.074689,0.08553,0.049287,0.049288,0.009027,0.053417,0.037694,0.010814,0.586207,0.448598,0.234568,0,1,0,0.186194,0.398627,0.835712,0.019328,0.312774,0.549397,0,0.55044,0.449343,0.505023,0.420707,0.567874,0.790352,1
0.024303,0.028705,0.982094,0.982096,0.013367,0.024352,0.05765,0.01181,0.241379,0.411215,0.231041,0,1,0,0.060691,0.307043,0.225074,0.009263,0.352111,1,1,0.587781,0.356045,0.658607,0.893518,0.399712,0.919864,0
0.024303,0.125366,0.094698,0.09471,0.417845,0.677926,0.572062,0.468357,0.1133,0.485981,0.305115,0,1,0,0.058883,0.545005,0.953897,0.143641,0.151042,0.243889,0,0.916579,0.729402,0.851916,0.480203,0.526488,1,2
0.714878,0.709432,0.140126,0.140125,0.001741,0.00707,0.007761,0.001765,0.453202,0.397196,0.238095,1,0,0.307692,0.215434,0.182831,0.79464,0.006633,0.902833,1,0,0.395421,0.022963,0.034494,0.400031,0.471744,0.075142,6
0.023118,0.106034,0.1735,0.17351,0.253991,0.512962,0.422395,0.276596,0.20197,0.476636,0.305115,0,1,0,0.055969,0.656841,0.947017,0.118367,0.170925,0.33063,1,0.080934,0.702102,0.836599,0.530084,0.509397,1,2
0.070539,0.097832,0.070347,0.070347,0.016501,0.084053,0.064302,0.019964,0.586207,0.448598,0.238095,0,1,0,0.175543,0.500338,0.380018,0.042772,0.450775,0.274417,0,0.054822,0.55657,0.505023,0.191306,0.574291,0.994892,1
0.0492,0.050967,0.275039,0.27504,0.004768,0.012569,0.027716,0.004816,0.394089,0.411215,0.238095,0,1,0,0.122488,0.259676,0.328679,0.005833,0.465526,1,1,0.489916,0.021459,0.054047,0.841414,0.468077,0.305562,0
0.673977,0.673111,0.176323,0.176322,0.002009,0.018068,0.01663,0.002021,0.46798,0.373832,0.227513,1,0,0.153846,0.299337,0.558843,0.516788,0.01258,0.657937,0.507153,0,0.408719,0.39435,0.036446,0.260157,0.467487,0.171283,6
0.445169,0.444054,0.032417,0.032418,0.005625,0.02828,0.034368,0.00604,0.44335,0.401869,0.231041,0,1,0.519231,0.880527,0.462534,0.38392,0.008349,0.268626,0.929593,1,0.505548,0.344645,0.564188,0.813553,0.501801,0.540409,5
0,0.018746,0.062905,0.062934,0.195275,0.364493,0.593126,0.155373,0.211823,0.32243,0.220459,1,0,0.115385,0,0.558056,0.070336,0.02962,0.015927,0.69528,1,0.843835,0.505289,0.990107,0.971415,0.351974,1,1
0.82869,0.843585,0.052751,0.052751,0.010152,0.069914,0.050998,0.012322,0.546798,0.485981,0.823633,1,0,0.396154,0.295418,0.64514,0.388336,0.029963,0.483164,0.32894,0,0.561603,0.539422,0.488408,0.195493,0.576321,0.97832,6
0.741553,0.732865,0.03514,0.03514,0.001821,0.010212,0.018847,0.001991,0.522167,0.411215,0.227513,0,1,0,0.148211,0.25,0.258445,0.002516,0.287333,1,1,0.399604,0.013075,0.47947,0.876719,0.513064,0.08672,0
0.770006,0.76157,0.029405,0.029406,0.002813,0.008641,0.027716,0.002715,0.472906,0.336449,0.222222,0,1,0.115385,0.071342,0.32257,0.219632,0.003317,0.424372,0.956629,1,0.440181,0.015677,0.533937,0.896258,0.445288,0.166856,6
0.459988,0.476274,0.034282,0.034284,0.03268,0.058916,0.058758,0.028584,0.17734,0.359813,0.753086,1,0,0.153846,0.942826,0.457021,0.85327,0.027333,0.514057,0.895685,1,0.673052,0.52339,0.645583,0.577277,0.394604,1,6
0.016005,0.021675,0.208886,0.208887,0.010018,0.029851,0.046563,0.009269,0.399015,0.373832,0.220459,1,0,0.115385,0.040092,0.437219,0.348906,0.010979,0.331908,0.947617,1,0.560348,0.376478,0.616019,0.831231,0.422238,0.874461,1
0.576763,0.57645,0.05457,0.054571,0.003964,0.03535,0.029933,0.004865,0.591133,0.476636,0.259259,0,1,0,0.563103,0.685644,0.657768,0.011551,0.294923,0.839022,1,0.472479,0.385677,0.527176,0.675695,0.583328,0.583428,6
0.609959,0.607499,0.04924,0.049239,0.003375,0.012569,0.015521,0.00448,0.650246,0.518692,0.241623,1,0,0.115385,0.474377,0.386589,0.863128,0.009149,0.703046,1,1,0.45731,0.356045,0.449219,0.572315,0.636173,0.237798,6
0.365145,0.361453,0.169789,0.169789,0.002143,0.009427,0.022173,0.002382,0.536946,0.406542,0.24515,0,1,0.230769,0.90625,0.392889,0.266557,0.003317,0.389204,1,1,0.414729,0.015677,0.505023,0.872635,0.522625,0.13269,4
0.024896,0.026362,0.020447,0.02045,0.007098,0.011783,0.047672,0.006118,0.374384,0.32243,0.811287,1,0,0.153846,0.05004,0.271715,0.159873,0.00366,0.434099,1,1,0.527609,0.01978,0.627745,0.926341,0.388776,0.525766,0
0.749259,0.741652,0.057915,0.057915,0.001339,0.00707,0.013304,0.001444,0.517241,0.401869,0.231041,1,0,0.230769,0.128718,0.428668,0.572133,0.004231,0.611331,0.913372,1,0.031154,0.017875,0.412207,0.718805,0.505861,0.079682,1
0.177238,0.176919,0.065983,0.065982,0.002223,0.007855,0.013304,0.002716,0.566502,0.471963,0.811287,1,0,0.230769,0.35621,0.205558,0.605093,0.00366,0.64372,1,1,0.418164,0.01978,0.425461,0.702212,0.58025,0.103859,6
0.738589,0.739309,0.019627,0.019628,0.006241,0.026709,0.02439,0.006006,0.428571,0.373832,0.227513,0,1,0,0.131933,0.462421,0.902249,0.016011,0.55457,0.8041,0,0.515412,0.424474,0.488408,0.454202,0.442407,0.609421,6
0,0.128881,0.026161,0.026176,0.682283,0.77769,0.63969,0.781363,0.1133,0.509346,0.305115,0,1,0,0,0.515639,0.926995,0.182068,0.17349,0.280838,0,0.963452,0.762845,0.886177,0.46666,0.539585,1,2
0.07706,0.086702,0.014728,0.014728,0.006375,0.03535,0.018847,0.007626,0.581281,0.471963,0.234568,0,1,0,0.192122,0.434518,0.732108,0.017612,0.454196,0.937366,0,0.517415,0.437451,0.469997,0.368552,0.566957,0.595687,6
0.075282,0.094318,0.040986,0.040985,0.005491,0.029851,0.02439,0.006396,0.566502,0.443925,0.227513,0,1,0,0.188203,0.665729,0.315433,0.031221,0.973276,0.510195,0,0.044364,0.512812,0.425461,0.158793,0.550193,0.769126,2
0.997036,0.98594,0.096807,0.096807,0.001366,0.003142,0.012195,0.000753,0.197044,0.219626,0.820106,1,0,0.115385,0.004723,0.296917,0.4866,0.002402,1,1,1,0.373007,0.015677,0.412207,0.761863,0.233776,0.066175,6
0.116775,0.151142,0.347704,0.347704,0.010259,0.054988,0.039911,0.011477,0.507389,0.448598,0.241623,1,0,0.153846,0.290293,0.620275,0.17548,0.053637,0.910957,0.269348,0,0.562616,0.587845,0.425461,0.088339,0.525506,0.972758,5
0.618257,0.618629,0.313358,0.313358,0.00308,0.016496,0.017738,0.002968,0.438424,0.369159,0.238095,1,0,0.153846,0.444132,0.637601,0.828833,0.013381,0.767611,0.867523,0,0.448723,0.402497,0.449219,0.417244,0.444175,0.371737,5
0.024303,0.123609,0.120836,0.12084,0.175721,0.198743,0.137472,0.172872,0.17734,0.401869,0.231041,0,1,0,0.060691,0.495387,0.366362,0.1457,0.664671,0.477301,0,0.077411,0.063798,0.697491,0.184431,0.45295,1,2
0.439241,0.439953,0.047327,0.047328,0.010447,0.013354,0.042129,0.010273,0.37931,0.411215,0.234568,1,0,0.423077,0.892484,0.371175,0.368108,0.010865,0.774987,1,1,0.564333,0.376478,0.607731,0.821513,0.453212,0.850397,6
0.051571,0.12068,0.608586,0.608588,0.104414,0.157895,0.09867,0.108625,0.349754,0.411215,0.234568,0,1,0,0.128517,0.444644,0.403738,0.102585,0.583966,0.524389,0,0.784016,0.677825,0.065544,0.203298,0.483269,1,2
0.626556,0.632103,0.262918,0.262918,0.004447,0.032993,0.027716,0.004233,0.423645,0.401869,0.241623,1,0,0.153846,0.41258,0.736161,0.657768,0.020929,0.586959,0.653374,0,0.483311,0.460348,0.47947,0.331128,0.437365,0.742225,5
0.025489,0.100176,0.027948,0.02795,0.108379,0.138256,0.105322,0.107521,0.246305,0.406542,0.234568,0,1,0,0.063505,0.453645,0.366978,0.110133,0.72977,0.472006,0,0.787561,0.687845,0.652229,0.184741,0.457403,1,2
0.023118,0.122437,0.08138,0.081391,0.349057,0.572663,0.464523,0.384854,0.142857,0.476636,0.301587,0,1,0,0.056069,0.601373,0.912003,0.141468,0.186959,0.302692,0,0.083972,0.063798,0.84187,0.459113,0.516666,1,2
0.893302,0.885179,0.01403,0.014031,0.005304,0.017282,0.034368,0.005472,0.44335,0.401869,0.82716,0,1,0.192308,0.213324,0.343834,0.262039,0.004346,0.331908,1,1,0.044033,0.021459,0.574883,0.874961,0.479536,0.405562,0
0.043865,0.049795,0.060163,0.060174,0.040287,0.034564,0.184035,0.045933,0.261084,0.485981,0.811287,0,1,0.423077,0.088123,0.47941,0.073416,0.009149,0.302833,0.979723,1,0.693021,0.385677,0.845957,0.969865,0.5369,1,0
0.45821,0.466315,0.174348,0.174348,0.005491,0.025137,0.02439,0.006768,0.561576,0.485981,0.777778,1,0,0.230769,0.931371,0.485261,0.449944,0.017498,0.811331,0.510195,0,0.044364,0.465539,0.425461,0.226507,0.586209,0.547673,6
0.689389,0.68307,0.156828,0.156827,0.001339,0.004713,0.006652,0.001542,0.512315,0.481308,0.693122,1,0,0.115385,0.556973,0.080333,0.87165,0.003888,1,1,0,0.031154,0.01978,0.032279,0.438799,0.543841,0.049035,6
0.000593,0.006444,0.037951,0.037953,0.010581,0.037706,0.060976,0.005542,0.162562,0.21028,0.223986,1,0,0.115385,0.001507,0.563231,0.263785,0.010979,0.251737,0.939619,1,0.565544,0.376478,0.658607,0.874031,0.207714,0.959024,1
0.103142,0.117165,0.138044,0.138043,0.002893,0.023566,0.017738,0.003485,0.546798,0.514019,0.248677,1,0,0.153846,0.255627,0.459721,0.171989,0.024245,0.966649,0.271038,0,0.442823,0.480059,0.029724,0.08653,0.571344,0.222928,5
0.044458,0.045108,0.092807,0.092806,0.00158,0.007855,0.014412,0.00139,0.399015,0.327103,0.223986,1,0,0.115385,0.111334,0.424842,0.4866,0.004231,0.55457,1,1,0.386438,0.017875,0.43776,0.761863,0.402331,0.096481,1
0.495554,0.511424,0.167325,0.167341,0.144327,0.231736,0.284922,0.162183,0.044335,0.485981,0.238095,0,1,0,0.714128,0.489086,0.163158,0.033509,0.082202,0.864594,1,0.814949,0.52339,0.089989,0.924687,0.52806,1,2
0.023118,0.109549,0.142424,0.142434,0.31627,0.486253,0.44235,0.348994,0.17734,0.476636,0.305115,0,1,0,0.055969,0.572007,0.973817,0.123285,0.194441,0.315647,1,0.889938,0.707819,0.838738,0.516593,0.517189,1,2
0.617072,0.617458,0.310412,0.310412,0.003,0.022781,0.025499,0.003329,0.512315,0.434579,0.241623,1,0,0.153846,0.449357,0.768789,0.89732,0.013381,0.551684,0.812211,1,0.446235,0.402497,0.049693,0.555102,0.521184,0.540409,5
0.547718,0.544815,0.117985,0.117984,0.001661,0.009427,0.007761,0.001701,0.463054,0.383178,0.700176,1,0,0.115385,0.852592,0.306818,0.719992,0.006061,0.770925,1,0,0.391039,0.332227,0.034494,0.362452,0.47731,0.084449,5
0.167161,0.167545,0.034901,0.034901,0.001741,0.00707,0.009978,0.001823,0.472906,0.401869,0.259259,0,1,0,0.41248,0.287579,0.89732,0.005833,0.805665,1,1,0.395421,0.021459,0.038196,0.555102,0.489031,0.08672,5
0.025489,0.113064,0.052903,0.052906,0.166747,0.159466,0.128603,0.164503,0.187192,0.397196,0.231041,0,1,0,0.063605,0.359023,0.364103,0.128774,0.739284,0.441591,0,0.828754,0.709658,0.676368,0.183242,0.454391,1,2
0.168346,0.20621,0.177934,0.177933,0.005357,0.055774,0.017738,0.00627,0.571429,0.443925,0.234568,0,1,0,0.419715,0.502475,0.043536,0.059698,1,0.204799,0,0.500947,0.602234,0.026699,0.021917,0.553205,0.549489,6
0.954357,0.944933,0.151196,0.151196,0.001446,0.007855,0.008869,0.001129,0.349754,0.28972,0.756614,1,0,0.230769,0.046121,0.25,0.885923,0.003774,0.64372,1,1,0.378269,0.01978,0.036446,0.560839,0.351712,0.066175,0
0.043865,0.050381,0.158133,0.158132,0.002598,0.02121,0.017738,0.002959,0.536946,0.443925,0.223986,1,0,0.115385,0.109827,0.469959,0.577164,0.012694,0.55767,0.536105,0,0.432739,0.39435,0.038196,0.290551,0.536704,0.197276,1
0.473622,0.469244,0.079733,0.079732,0.00083,0.005499,0.005543,0.000894,0.517241,0.406542,0.830688,0,1,0.076923,0.945639,0.241112,0.85327,0.002973,0.76248,1,0,0.327697,0.017875,0.029724,0.429546,0.506188,0.035074,6
0.330172,0.329233,0.087647,0.087648,0.004527,0.016496,0.029933,0.004489,0.453202,0.397196,0.234568,1,0,0.230769,0.823051,0.438006,0.339871,0.006747,0.395831,1,1,0.042536,0.022963,0.552767,0.835728,0.45832,0.390465,5
0.024303,0.111892,0.044585,0.044588,0.162193,0.162608,0.151885,0.160202,0.192118,0.406542,0.231041,0,1,0,0.060691,0.415954,0.38392,0.128774,0.723784,0.379633,0,0.826112,0.709658,0.684619,0.19327,0.455046,1,2
0.255483,0.257176,0.123303,0.123303,0.004661,0.014925,0.019956,0.00493,0.423645,0.448598,0.222222,1,0,0.038462,0.640173,0.323357,0.675737,0.009263,0.592838,1,1,0.487759,0.356045,0.488408,0.666649,0.493419,0.329058,5
0.023118,0.110721,0.038208,0.038212,0.157372,0.164179,0.120843,0.156157,0.231527,0.406542,0.231041,0,1,0,0.057677,0.436994,0.38392,0.128774,0.716301,0.508392,0,0.823228,0.709658,0.684619,0.19327,0.457468,1,2
0.719621,0.712947,0.056911,0.056912,0.003884,0.020424,0.033259,0.004252,0.517241,0.439252,0.238095,0,1,0.519231,0.206592,0.435981,0.247048,0.005032,0.236451,0.963614,1,0.470542,0.01978,0.564188,0.882456,0.513129,0.316345,1
0.024896,0.029291,0.13979,0.13979,0.0045,0.018068,0.022173,0.004182,0.413793,0.359813,0.227513,1,0,0.115385,0.062199,0.389514,0.64062,0.009263,0.486905,0.946378,1,0.484434,0.356045,0.049693,0.684328,0.42525,0.353008,1
0.721399,0.714704,0.109714,0.109713,0.000268,0.005499,0.003326,0.000321,0.551724,0.485981,0.231041,0,1,0.038462,0.196845,0.703195,0.4866,0.005032,0.88124,1,0,0.230978,0.01978,0.022998,0.24496,0.568005,0.025766,3
0.273859,0.281781,0.095094,0.095095,0.013152,0.042419,0.04102,0.015225,0.517241,0.476636,0.223986,1,0,0.115385,0.685691,0.44532,0.698018,0.018527,0.389204,0.881379,1,0.586262,0.443528,0.584966,0.655433,0.546264,0.964245,1
0.200948,0.205038,0.308898,0.308898,0.006643,0.01414,0.021064,0.00653,0.37931,0.397196,0.820106,1,0,0.115385,0.402633,0.246175,0.79464,0.009149,0.786211,1,1,0.521312,0.385677,0.049693,0.606792,0.453343,0.466061,5
0.935981,0.929701,0.04324,0.043243,0.013742,0.023566,0.062084,0.01056,0.226601,0.32243,0.714286,0,1,0.326923,0.049236,0.343159,0.207413,0.007434,0.365366,1,1,0.590423,0.356045,0.670677,0.902409,0.338157,0.942225,0
0.631298,0.632103,0.246211,0.246211,0.003884,0.018853,0.025499,0.00354,0.418719,0.397196,0.241623,1,0,0.153846,0.41258,0.641539,0.94599,0.014181,0.712239,0.718373,0,0.470542,0.410184,0.47947,0.476222,0.416148,0.507264,5
0.126852,0.129467,0.017877,0.017877,0.002973,0.007855,0.012195,0.002838,0.423645,0.35514,0.811287,1,0,0.153846,0.254924,0.242237,1,0.006404,1,1,0.5,0.445399,0.344645,0.412207,0.503412,0.439395,0.158116,6
0.732662,0.724663,0.129544,0.129542,0.000402,0.003142,0.003326,0.000489,0.536946,0.490654,0.234568,0,1,0.038462,0.174337,0.328195,0.657768,0.003317,1,1,0,0.264289,0.015677,0.022998,0.331128,0.576845,0.018502,3
0.023118,0.109549,0.120781,0.120792,0.353129,0.447761,0.409091,0.390428,0.147783,0.476636,0.305115,0,1,0,0.055969,0.52284,0.948968,0.123285,0.216996,0.363636,1,0.900484,0.707819,0.842901,0.529102,0.518303,1,2
0.157084,0.17106,0.037765,0.037774,0.061368,0.082482,0.154102,0.055516,0.403941,0.359813,0.222222,0,1,1,0.393589,0.54928,0.207927,0.025274,0.250775,1,1,0.733223,0.48456,0.819717,0.90215,0.410517,1,6
0.023118,0.106034,0.179882,0.179886,0.150407,0.208955,0.167406,0.152713,0.206897,0.448598,0.312169,0,1,0,0.055868,0.519577,0.469145,0.118024,0.51737,0.399685,0,0.81889,0.702102,0.707116,0.236173,0.469845,1,2
0.024303,0.122437,0.135255,0.135259,0.183569,0.185389,0.156319,0.179097,0.187192,0.397196,0.231041,0,1,0,0.060691,0.459721,0.37088,0.143984,0.708071,0.404979,0,0.077829,0.063633,0.697491,0.186705,0.448563,1,2
0.424422,0.420621,0.01896,0.01896,0.001768,0.004713,0.011086,0.003158,0.871921,0.71028,0.282187,0,1,0,0.962118,0.131526,0.626656,0.004003,0.866382,1,1,0.39683,0.017875,0.397769,0.691357,0.874468,0.071737,2
0.992294,0.983597,0.090051,0.090051,0.001527,0.009427,0.012195,0.00114,0.35468,0.252336,0.820106,1,0,0.115385,0.009546,0.571895,0.828833,0.005032,0.694602,1,1,0.383245,0.022963,0.412207,0.589579,0.333704,0.124631,5
0.540012,0.536028,0.026224,0.026223,0.001393,0.007855,0.011086,0.001151,0.389163,0.294393,0.231041,1,0,1,0.648211,0.450045,0.89732,0.005833,0.732763,0.897601,1,0.374791,0.021459,0.038196,0.555102,0.375745,0.08672,6
0.001186,0.005858,0.204764,0.204764,0.005304,0.016496,0.025499,0.00455,0.37931,0.331776,0.809524,1,0,0.076923,0.002412,0.403915,0.529418,0.007091,0.535222,1,1,0.044033,0.356045,0.527176,0.740308,0.387074,0.450851,6
0.35981,0.355009,0.015728,0.015727,0.000429,0.001571,0.004435,0.000455,0.502463,0.397196,0.823633,1,0,0.230769,0.720157,0.112511,0.79464,0.001029,1,1,1,0.269749,0.009892,0.026699,0.606792,0.502783,0.014983,6
0.024303,0.124194,0.152447,0.152451,0.187105,0.195601,0.135255,0.1851,0.211823,0.401869,0.227513,0,1,0,0.060792,0.468272,0.369956,0.146729,0.680599,0.496339,0,0.839762,0.727792,0.699935,0.18624,0.455897,1,2
0.024303,0.122437,0.109744,0.109748,0.170229,0.200314,0.141907,0.168114,0.20197,0.397196,0.231041,0,1,0,0.060691,0.498762,0.364925,0.143984,0.650668,0.449814,0,0.830735,0.063633,0.69497,0.183707,0.45498,1,2
0.583284,0.579379,0.140104,0.140103,0.0015,0.006284,0.007761,0.001634,0.487685,0.443925,0.707231,1,0,0.115385,0.782657,0.309406,0.79464,0.005261,1,1,0,0.381616,0.022963,0.034494,0.400031,0.511361,0.075142,5
0.319502,0.317516,0.10047,0.100469,0.001821,0.005499,0.011086,0.001969,0.463054,0.439252,0.813051,1,0,0.076923,0.64168,0.230086,0.719992,0.00366,0.88124,1,1,0.399604,0.01978,0.397769,0.644371,0.506712,0.084449,5
0.892116,0.884007,0.136125,0.136127,0.007206,0.025923,0.04878,0.007151,0.418719,0.411215,0.834215,0,1,0.192308,0.219855,0.355198,0.183181,0.004346,0.205879,0.974992,1,0.04694,0.021459,0.627745,0.914556,0.45832,0.604313,0
0.658566,0.653779,0.314369,0.31437,0.002893,0.01414,0.023282,0.003089,0.492611,0.411215,0.223986,1,0,0.615385,0.34586,0.562556,0.439881,0.006747,0.465526,1,1,0.442823,0.022963,0.512738,0.78533,0.499116,0.280704,5
0.400711,0.400703,0.153544,0.153545,0.005732,0.019639,0.032151,0.005658,0.458128,0.373832,0.241623,1,0,0.115385,0.994473,0.502025,0.418113,0.009149,0.445751,1,1,0.507354,0.356045,0.564188,0.79634,0.455635,0.593871,6
0.732069,0.724077,0.130712,0.130711,0.000455,0.003928,0.005543,0.000554,0.591133,0.471963,0.231041,0,1,0.038462,0.173131,0.412579,0.828833,0.003317,0.847247,0.812211,0,0.274901,0.015677,0.026699,0.417244,0.576321,0.023837,3
0.991108,1,0.008353,0.008371,0.142532,0.190888,0.436807,0.117484,0.093596,0.378505,0.86067,0,1,0.038462,0.003517,0.526215,0.137488,0.024931,0.105612,0.586459,1,0.81376,0.516426,0.915893,0.93761,0.367297,1,6
0.131002,0.140598,0.049179,0.049179,0.001875,0.026709,0.012195,0.002289,0.591133,0.471963,0.220459,0,1,0,0.328477,0.750113,0.35825,0.018641,0.64372,0.718373,0,0.40229,0.443528,0.036446,0.180347,0.579595,0.273666,6
0.788382,0.778559,0.129697,0.129698,0.001902,0.010212,0.032151,0.002118,0.536946,0.411215,0.231041,0,1,0,0.03547,0.440707,0.110073,0.001715,0.216141,1,1,0.403611,0.009892,0.564188,0.951411,0.523803,0.124631,4
0.289864,0.286467,0.065541,0.06554,0.000375,0.003142,0.003326,0.000452,0.522167,0.476636,0.231041,0,1,0.038462,0.723674,0.225023,0.79464,0.002516,0.821807,1,0,0.258476,0.013075,0.022998,0.400031,0.570559,0.014983,3
