@relation Faults_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.024303,0.124113,0.134111,0.134114,0.044893,0.02259,0.007768,0.060537,0.187192,0.402778,0.231041,0,1,0,0.060869,0.432885,0.382172,0.254755,0.72291,0.409832,0,0.068593,0.068901,0.428793,0.182388,0.448563,1,2
0.123889,0.13357,0.103598,0.103597,0.001022,0.004116,0.001598,0.001731,0.600985,0.476852,0.238095,0,1,0,0.309281,0.561288,0.759907,0.028126,0.458908,0.478547,0,0.420793,0.459609,0.282739,0.373286,0.582411,0.496027,1
0.024303,0.111111,0.129665,0.129675,0.076703,0.051307,0.019117,0.112861,0.147783,0.453704,0.308642,0,1,0,0.058954,0.57326,0.892609,0.214893,0.270191,0.425251,1,0.783627,0.066802,0.523141,0.548897,0.4963,1,2
0.688797,0.691489,0.146122,0.146121,0.000452,0.001819,0.000771,0.000836,0.64532,0.527778,0.241623,1,0,0.307692,0.280762,0.577286,0.922456,0.014771,0.565138,0.851061,1,0.353384,0.373173,0.261559,0.533812,0.641215,0.175823,6
0.010077,0.013593,0.218137,0.218136,0.000485,0.001244,0.000606,0.000379,0.211823,0.226852,0.223986,1,0,0.115385,0.025295,0.388495,0.831905,0.011938,0.66183,1,1,0.359108,0.024864,0.253411,0.579575,0.237247,0.124631,1
0.059277,0.066194,0.076972,0.076972,0.001369,0.002297,0.001488,0.00204,0.502463,0.449074,0.259259,0,1,0,0.14673,0.500583,0.636987,0.020437,0.609781,0.880335,1,0.445165,0.4176,0.328246,0.678082,0.504027,0.611124,6
0.023118,0.10461,0.197886,0.197887,0.034451,0.017996,0.00584,0.047771,0.226601,0.416667,0.305115,0,1,0,0.056132,0.370802,0.39639,0.202145,0.743709,0.477877,0,0.716198,0.754882,0.412309,0.189573,0.463362,1,2
0.030824,0.100473,0.021122,0.021124,0.024245,0.017708,0.005124,0.03313,0.182266,0.412037,0.238095,0,1,0,0.076993,0.375252,0.380155,0.178268,0.647321,0.441341,0,0.686607,0.731441,0.392632,0.181318,0.455569,1,2
0.081209,0.098109,0.022659,0.022659,0.001978,0.005456,0.001377,0.003065,0.546798,0.412037,0.234568,0,1,0,0.203064,0.545821,0.57225,0.046135,0.552861,0.699218,0,0.475939,0.529435,0.300256,0.278449,0.526816,0.883201,6
0.024303,0.114657,0.032675,0.032677,0.041755,0.018953,0.006005,0.056837,0.26601,0.416667,0.234568,0,1,0,0.060768,0.3975,0.409095,0.230473,0.781859,0.542905,0,0.732381,0.770391,0.425693,0.195994,0.453474,1,2
0.446947,0.453901,0.05658,0.056578,0.000576,0.002489,0.001047,0.00076,0.448276,0.342593,0.222222,1,0,0.038462,0.865464,0.617968,0.66391,0.023877,0.637683,0.553073,0,0.373351,0.435813,0.253411,0.324772,0.439526,0.273666,6
0.076467,0.099882,0.033369,0.033369,0.002384,0.005456,0.002259,0.003669,0.527094,0.449074,0.231041,0,1,0.519231,0.191474,0.676237,0.518705,0.062525,0.742086,0.494525,0,0.491579,0.573898,0.319745,0.251389,0.522625,0.990125,6
0.505631,0.507092,0.000479,0.000477,0.000537,0.000861,0.000606,0.000901,0.502463,0.523148,0.82716,1,0,0.173077,0.991132,0.235406,0.747908,0.007689,0.815544,1,1,0.367549,0.023235,0.253411,0.622025,0.575994,0.108967,5
0.482513,0.484043,0.008593,0.008591,0.000328,0.000766,0.000386,0.000383,0.364532,0.305556,0.767196,1,0,0.230769,0.987101,0.294311,0.88797,0.007892,0.898539,1,0,0.027457,0.023235,0.021206,0.438006,0.386615,0.066175,5
0.737996,0.738771,0.137124,0.137123,0.000537,0.001053,0.000826,0.000823,0.512315,0.430556,0.238095,1,0,0.307692,0.159831,0.441466,0.558838,0.01032,0.687804,1,1,0.367549,0.023235,0.282739,0.717576,0.520987,0.158116,6
0.762893,0.767139,0.247584,0.247583,0.001238,0.001436,0.000826,0.001755,0.330049,0.444444,0.705467,0,1,0,0.4026,0.216336,0.936977,0.015581,0.880682,1,1,0.03842,0.407641,0.282739,0.526474,0.476197,0.316345,6
0.505039,0.503546,0.00976,0.009758,0.000066,0.000383,0.000165,0.000094,0.487685,0.416667,0.231041,0,1,0.038462,0.745037,0.264859,1,0.003035,0.66183,1,0.5,0.203566,0.01071,0.014138,0.494624,0.493812,0.011578,3
0.024303,0.108156,0.162951,0.162961,0.06123,0.062889,0.021266,0.092151,0.187192,0.476852,0.308642,0,1,0,0.058954,0.648268,0.883937,0.207608,0.210227,0.359106,1,0.76465,0.759186,0.520699,0.553279,0.509331,1,2
0.18198,0.18617,0.112265,0.112263,0.000308,0.001627,0.000606,0.000501,0.581281,0.453704,0.231041,0,1,0.038462,0.455608,0.518699,0.66391,0.014771,0.626218,0.627598,0,0.322124,0.373173,0.021206,0.324772,0.5572,0.093984,3
0.344398,0.3487,0.00362,0.003619,0.000694,0.001149,0.000551,0.000942,0.37931,0.416667,0.167549,0,1,0,0.885821,0.25935,0.844812,0.016795,0.927557,1,0,0.388719,0.385516,0.244535,0.416195,0.453736,0.15664,5
0.023118,0.124704,0.231979,0.231982,0.043026,0.026036,0.007713,0.059097,0.197044,0.37963,0.227513,0,1,0,0.057946,0.477805,0.381264,0.259611,0.637074,0.421564,0,0.734923,0.788034,0.430296,0.181929,0.45832,1,2
0.691168,0.697991,0.174282,0.174281,0.000793,0.002967,0.000881,0.001347,0.571429,0.490741,0.848325,1,0,0.230769,0.617152,0.569552,0.734597,0.019425,0.569602,0.802793,0,0.399682,0.444136,0.26912,0.360495,0.584245,0.364245,1
0.926497,0.935579,0.107653,0.107651,0.000511,0.002202,0.000551,0.00072,0.477833,0.37037,0.749559,1,0,0.115385,0.079311,0.353109,0.201674,0.026305,0.959416,0.390503,0,0.363435,0.48024,0.016413,0.091169,0.474363,0.124631,6
0.04505,0.063239,0.077744,0.077771,0.043563,0.034172,0.021542,0.061825,0.019704,0.476852,0.259259,0,1,0,0.111458,0.52389,0.08551,0.048563,0.084314,0.954413,1,0.735952,0.538541,0.604692,0.956785,0.476,1,6
0.643154,0.649527,0.074842,0.07484,0.000616,0.002202,0.000826,0.000778,0.423645,0.412037,0.231041,1,0,1,0.378515,0.494438,0.551881,0.023675,0.715909,0.581006,0,0.378803,0.435813,0.023481,0.268155,0.41844,0.213167,6
0.505631,0.506501,0.81705,0.817046,0.000419,0.000574,0.000496,0.000635,0.477833,0.449074,0.234568,0,1,0,0.739494,0.185401,0.798326,0.008903,1,1,1,0.347214,0.021417,0.023481,0.596545,0.514177,0.075142,6
0.221695,0.223404,0.022792,0.02279,0.000144,0.000766,0.00022,0.000252,0.610837,0.476852,0.241623,0,1,0.346154,0.552655,0.423774,0.621861,0.008903,0.797078,1,0,0.261972,0.021417,0.016413,0.303521,0.599568,0.033258,6
0.931239,0.934397,0.052741,0.052747,0.005627,0.007275,0.005344,0.007756,0.448276,0.412037,0.82716,0,1,0.192308,0.131916,0.394533,0.135727,0.013557,0.167512,1,1,0.05111,0.396969,0.467561,0.931407,0.46035,0.999092,0
0.478957,0.479905,0.01185,0.011849,0.000662,0.001053,0.000881,0.000965,0.477833,0.412037,0.77425,0,1,0,0.977527,0.257125,0.466169,0.006677,0.609781,1,1,0.384721,0.021417,0.288938,0.764409,0.492437,0.146652,0
0.652638,0.65721,0.10606,0.10606,0.001808,0.002872,0.001763,0.002033,0.334975,0.305556,0.753086,1,0,0.115385,0.655548,0.426104,0.479581,0.015378,0.461039,0.932291,1,0.041583,0.407641,0.350201,0.757631,0.362976,0.71328,6
0.024303,0.127069,0.131362,0.131365,0.043386,0.033407,0.009476,0.059192,0.206897,0.402778,0.231041,0,1,0,0.060869,0.479606,0.376828,0.262242,0.499899,0.321899,0,0.735622,0.789777,0.430296,0.179687,0.454718,1,2
0,0.004137,0.033711,0.03371,0.001042,0.000957,0.001102,0.001535,0.472906,0.444444,0.811287,0,1,0.615385,0,0.321009,0.519814,0.010117,0.915483,1,1,0.422365,0.359727,0.31047,0.737298,0.498134,0.300114,6
0.054535,0.065603,0.216029,0.216027,0.000491,0.002202,0.000496,0.000557,0.374384,0.296296,0.223986,1,0,0.115385,0.136955,0.552707,0.298477,0.031364,0.918831,0.664804,0,0.360214,0.47366,0.019844,0.140142,0.369982,0.183428,6
0.08358,0.105201,0.009659,0.009668,0.014838,0.019049,0.008815,0.021444,0.472906,0.416667,0.223986,1,0,0.115385,0.209916,0.658227,0.274781,0.058276,0.19237,0.895866,1,0.645238,0.562978,0.50823,0.861132,0.48615,1,1
0.947244,0.949173,0.120895,0.120894,0.000806,0.001149,0.000716,0.001018,0.359606,0.407407,0.813051,1,0,0.115385,0.093117,0.271215,0.855904,0.011331,0.855012,1,1,0.40104,0.373173,0.26912,0.567446,0.41772,0.194211,5
0.76882,0.768913,0.062615,0.062613,0.000288,0.000574,0.000386,0.000429,0.477833,0.444444,0.816578,1,0,0.076923,0.459135,0.189215,0.873954,0.006475,1,0.860335,0,0.316808,0.021417,0.019844,0.430923,0.505926,0.049035,5
0.648488,0.661939,0.991436,0.991434,0.003727,0.00335,0.001322,0.005033,0.310345,0.416667,0.238095,0,1,0,0.352212,0.252887,0.831905,0.041481,0.808036,1,0,0.529048,0.514708,0.328246,0.409672,0.44961,0.945403,5
0.616479,0.634752,0.306644,0.306643,0.002037,0.0067,0.001873,0.00321,0.522167,0.453704,0.24515,1,0,0.153846,0.424972,0.623159,0.522335,0.053217,0.520901,0.521117,0,0.478384,0.55124,0.030549,0.253223,0.536965,0.948808,5
0.011263,0.01182,0.13175,0.131749,0.000485,0.001053,0.001102,0.000798,0.581281,0.453704,0.231041,0,1,0,0.028217,0.292616,0.231723,0.004452,0.375609,1,1,0.359108,0.014157,0.31047,0.882893,0.564076,0.105108,5
0.013634,0.016548,0.068533,0.068532,0.0004,0.000766,0.000551,0.000649,0.546798,0.476852,0.216931,0,1,0,0.034365,0.38521,0.816678,0.010522,0.898539,1,1,0.343294,0.023235,0.244535,0.58727,0.555563,0.09773,6
0.37048,0.370567,0.149155,0.149155,0.000819,0.001627,0.001653,0.001177,0.487685,0.407407,0.241623,0,1,0.230769,0.923511,0.336053,0.186851,0.005868,0.305804,1,1,0.402379,0.016974,0.350201,0.905621,0.484513,0.222928,4
0.059277,0.060875,0.007715,0.007714,0.000242,0.000861,0.000386,0.000582,0.847291,0.703704,0.222222,0,1,0.615385,0.148947,0.321644,0.873954,0.007487,0.631088,1,1,0.302895,0.019354,0.021206,0.558324,0.842774,0.049035,6
0.842324,0.853428,0.458036,0.458033,0.000518,0.002489,0.000441,0.00087,0.55665,0.481481,0.746032,1,0,0.111538,0.2467,0.264859,0.14097,0.03015,0.963778,0.379218,0,0.364483,0.498453,0.014138,0.060541,0.577041,0.108967,4
0.024303,0.029551,0.973684,0.973683,0.003269,0.002967,0.002865,0.003992,0.241379,0.416667,0.231041,0,1,0,0.060869,0.28912,0.238984,0.01639,0.385045,1,1,0.518026,0.385516,0.404889,0.879223,0.399712,0.919864,0
0.263782,0.464539,0.35328,0.353279,0.028201,0.034364,0.006721,0.031172,0.315271,0.375,0.234568,1,0,0.230769,0.659478,0.324611,0.044267,0.51032,0.955053,0.046145,0,0.699336,0.892007,0.294761,0.011619,0.354135,1,6
0.712507,0.716312,0.021732,0.021731,0.000884,0.001244,0.000771,0.001418,0.536946,0.449074,0.820106,0,1,0.076923,0.567066,0.31889,1,0.01376,0.932325,0.925475,0.5,0.408763,0.396969,0.26912,0.494624,0.548032,0.239501,6
0.024303,0.432033,0.044386,0.044398,0.128573,0.075237,0.029365,0.201194,0.108374,0.490741,0.305115,0,1,0,0.059055,0.892997,0.253202,1,0.878957,0.25933,0,0.82715,1,0.529575,0.117209,0.532578,1,2
0.146414,0.158392,0.012123,0.012126,0.004861,0.0067,0.003526,0.006281,0.37931,0.342593,0.820106,0,1,1,0.294266,0.506304,0.433901,0.026912,0.337662,0.862458,1,0.551362,0.486536,0.412309,0.780717,0.427019,0.999319,6
0.858921,0.861111,0.160749,0.160748,0.000694,0.001436,0.000716,0.000902,0.339901,0.416667,0.816578,1,0,0.115385,0.273103,0.378324,0.855904,0.011331,0.701603,1,1,0.388719,0.373173,0.26912,0.567446,0.431733,0.194211,5
0.130409,0.135934,0.098909,0.098908,0.000891,0.002489,0.001102,0.001252,0.458128,0.375,0.231041,1,0,0.115385,0.326514,0.5098,0.734597,0.017807,0.492695,0.893631,1,0.409384,0.396969,0.300256,0.628752,0.471744,0.364245,1
0.030231,0.101064,0.018646,0.018648,0.023773,0.016943,0.005234,0.032603,0.221675,0.407407,0.238095,0,1,0,0.075481,0.426316,0.390138,0.181101,0.68821,0.452961,0,0.063237,0.733931,0.396882,0.186414,0.457468,1,2
0.141672,0.156028,0.013409,0.013412,0.004592,0.011582,0.004738,0.006115,0.310345,0.342593,0.820106,0,1,1,0.284692,0.638415,0.471009,0.031566,0.224635,0.666145,1,0.049402,0.50948,0.419212,0.761963,0.442342,0.999886,6
0.180794,0.182624,0.064127,0.064126,0.000321,0.000766,0.000441,0.000477,0.453202,0.449074,0.816578,1,0,0.423077,0.3637,0.309037,0.88797,0.006475,0.797078,1,1,0.325501,0.021417,0.022406,0.551241,0.50442,0.066175,5
0.000593,0.008274,0.008399,0.008407,0.007357,0.005839,0.007162,0.012102,0.497537,0.527778,0.811287,0,1,0.615385,0.001209,0.515944,0.124534,0.017402,0.259131,0.982905,1,0.586212,0.426991,0.495597,0.937064,0.563683,1,6
0.36396,0.365248,0.170246,0.170245,0.001042,0.001532,0.001488,0.001607,0.53202,0.449074,0.241623,0,1,0.230769,0.907286,0.298019,0.279722,0.008903,0.436282,1,1,0.422365,0.021417,0.339822,0.858635,0.524524,0.287741,4
0.123889,0.150709,0.746878,0.746877,0.00773,0.008136,0.003857,0.011211,0.472906,0.416667,0.234568,1,0,0.230769,0.309785,0.4902,0.878996,0.071429,0.568486,0.575084,0,0.590364,0.049728,0.385916,0.433471,0.488246,1,6
0.408417,0.408983,0.114048,0.114046,0.000092,0.000479,0.000165,0.000148,0.502463,0.481481,0.234568,0,1,0.038462,0.984077,0.454074,0.567813,0.007487,1,1,0,0.227802,0.019354,0.014138,0.276206,0.551699,0.02202,3
0.035566,0.10461,0.017821,0.017823,0.021762,0.014837,0.004628,0.029572,0.206897,0.407407,0.234568,0,1,0,0.088884,0.440195,0.383281,0.177054,0.76735,0.500447,0,0.677507,0.73016,0.392632,0.182949,0.452623,1,2
0.493776,0.503546,0.071948,0.071956,0.006918,0.013401,0.008264,0.011395,0.551724,0.490741,0.29806,0,1,0.692308,0.779603,0.692976,0.165978,0.030352,0.149756,0.866816,1,0.581031,0.47366,0.49872,0.916119,0.5646,1,6
0.631891,0.640662,0.212406,0.212405,0.000786,0.002776,0.001212,0.000992,0.403941,0.365741,0.241623,1,0,0.153846,0.40784,0.692234,0.725018,0.029543,0.705459,0.659888,0,0.399003,0.466795,0.282739,0.355654,0.417131,0.525766,5
0.025489,0.126478,0.161053,0.161055,0.042665,0.021059,0.005675,0.058915,0.192118,0.416667,0.231041,0,1,0,0.063791,0.45259,0.366139,0.25779,0.785207,0.581006,0,0.734205,0.069078,0.425693,0.174285,0.461135,1,2
0.056313,0.072695,0.073757,0.073757,0.003596,0.00402,0.001432,0.004563,0.275862,0.421296,0.820106,1,0,0.153846,0.113171,0.383833,0.842493,0.035208,0.723316,1,0,0.52604,0.524668,0.336112,0.414972,0.418113,0.97378,5
0.002371,0.005319,0.031064,0.031065,0.001382,0.001436,0.001983,0.00209,0.472906,0.449074,0.811287,0,1,0.615385,0.004736,0.38182,0.236866,0.007689,0.522524,1,1,0.44596,0.023235,0.368234,0.880294,0.51254,0.490465,6
0.400711,0.404846,0.152244,0.152244,0.001402,0.002393,0.001598,0.001912,0.458128,0.37963,0.241623,1,0,0.115385,0.99738,0.47272,0.428557,0.016188,0.473925,1,1,0.447144,0.385516,0.346843,0.783417,0.455635,0.593871,6
0.068761,0.072104,0.147554,0.147552,0.000367,0.001053,0.000551,0.000592,0.551724,0.444444,0.227513,1,0,0.115385,0.172428,0.500795,0.908339,0.011938,0.765828,1,1,0.336328,0.024864,0.244535,0.540947,0.552158,0.111578,1
0.024303,0.12234,0.125315,0.125317,0.037366,0.02527,0.007603,0.050937,0.211823,0.402778,0.227513,0,1,0,0.060969,0.476534,0.353433,0.250708,0.633827,0.372961,0,0.723029,0.782663,0.419212,0.167864,0.45426,1,2
0.021932,0.126478,0.098854,0.098866,0.102861,0.093233,0.030632,0.156512,0.123153,0.486111,0.29806,0,1,0,0.053411,0.548787,0.994454,0.259409,0.1736,0.243799,0,0.075578,0.792374,0.529575,0.491821,0.515749,1,2
0.009484,0.013002,0.060263,0.060262,0.000878,0.001627,0.000992,0.001408,0.487685,0.490741,0.231041,1,0,0.115385,0.023783,0.301091,0.522335,0.011938,0.519379,1,1,0.408142,0.024864,0.300256,0.736024,0.548032,0.229512,0
0.480735,0.484043,0.239201,0.239199,0.00055,0.001244,0.000551,0.000772,0.448276,0.402778,0.227513,1,0,0.115385,0.7922,0.369213,0.916003,0.014771,0.797078,1,0,0.369528,0.373173,0.244535,0.452173,0.472137,0.140976,6
0.733254,0.742908,0.011776,0.011778,0.004029,0.011774,0.004518,0.006459,0.55665,0.444444,0.223986,0,1,0,0.138466,0.612883,0.388323,0.03278,0.180195,0.703799,1,0.535587,0.48024,0.419212,0.803751,0.547574,0.999546,6
0.024303,0.12234,0.157479,0.157482,0.042561,0.024983,0.007493,0.058347,0.211823,0.407407,0.227513,0,1,0,0.060969,0.454921,0.389029,0.250708,0.641234,0.429162,0,0.733992,0.782663,0.428793,0.185853,0.457272,1,2
0.255483,0.260047,0.122262,0.122261,0.00114,0.001819,0.000992,0.001666,0.423645,0.453704,0.222222,1,0,0.038462,0.642044,0.304481,0.681557,0.01639,0.613535,1,1,0.429874,0.385516,0.300256,0.655557,0.493419,0.329058,5
0.784825,0.786643,0.006827,0.006831,0.003878,0.005073,0.004407,0.005294,0.458128,0.407407,0.222222,0,1,0.307692,0.026806,0.353109,0.128567,0.013355,0.188312,1,1,0.532385,0.359727,0.448141,0.935025,0.455307,0.97798,4
0.048014,0.062057,0.028272,0.028271,0.000989,0.00536,0.001543,0.001671,0.581281,0.490741,0.238095,0,1,0.230769,0.119823,0.673482,0.531814,0.038648,0.475244,0.460559,0,0.418077,0.504073,0.276164,0.258014,0.580578,0.644495,5
0.9508,0.950355,0.091865,0.091864,0.0004,0.001244,0.000716,0.00043,0.359606,0.263889,0.756614,1,0,0.230769,0.053512,0.463502,0.567813,0.006677,0.526481,1,1,0.343294,0.021417,0.26912,0.713041,0.349551,0.114075,0
0.784825,0.785461,0.005162,0.005163,0.001343,0.002202,0.002094,0.001821,0.458128,0.402778,0.222222,0,1,0.307692,0.02983,0.434686,0.224362,0.01032,0.350649,1,1,0.039099,0.023235,0.373612,0.886613,0.452426,0.523837,4
0.005928,0.010047,0.015179,0.015178,0.000871,0.00134,0.001212,0.000736,0.226601,0.226852,0.227513,1,0,0.115385,0.014915,0.409365,0.546234,0.013355,0.682934,0.854302,1,0.407521,0.359727,0.030549,0.723946,0.257482,0.280704,1
0.204505,0.208038,0.063006,0.063006,0.001101,0.001819,0.001102,0.001575,0.403941,0.416667,0.222222,1,0,0.038462,0.513957,0.279797,0.519814,0.013355,0.516843,1,1,0.426944,0.359727,0.31047,0.737298,0.481501,0.300114,6
0.364552,0.365839,0.169534,0.169533,0.000714,0.001819,0.001267,0.001093,0.522167,0.416667,0.24515,0,1,0.230769,0.907387,0.446975,0.32772,0.008903,0.371956,1,1,0.391028,0.021417,0.32409,0.834378,0.520136,0.232804,4
0.128631,0.130615,0.014795,0.014795,0.000753,0.001627,0.001267,0.001436,0.665025,0.550926,0.222222,0,1,0.230769,0.323289,0.38574,0.342341,0.008903,0.412642,0.953408,1,0.395471,0.021417,0.319745,0.826989,0.663283,0.219637,6
0,0.000591,0.021533,0.021535,0.000956,0.000574,0.00314,0.001212,0.300493,0.388889,0.222222,0,1,0.115385,0,0.518805,0.078552,0.004452,0.619521,1,1,0.415283,0.014157,0.41407,0.960302,0.418899,0.409308,6
0.443391,0.445626,0.092248,0.092246,0.000426,0.000957,0.000496,0.000614,0.428571,0.449074,0.816578,1,0,0.076923,0.892069,0.270791,0.899163,0.008903,0.830864,0.888268,0,0.348494,0.024864,0.022406,0.443663,0.487198,0.08672,5
0.058091,0.094563,0.013984,0.013983,0.00228,0.010051,0.002094,0.00398,0.615764,0.490741,0.241623,0,1,0.230769,0.144815,0.627291,0.190279,0.094901,0.611201,0.255084,0,0.487814,0.636503,0.261559,0.08541,0.602646,0.972758,5
0.278008,0.288416,0.29999,0.299988,0.001002,0.002489,0.000881,0.001455,0.453202,0.425926,0.746032,1,0,0.115385,0.572911,0.639475,0.736916,0.025091,0.818791,1,0,0.419163,0.47366,0.288938,0.361667,0.489555,0.595687,6
0.397747,0.400709,0.025254,0.025253,0.000649,0.000957,0.000606,0.000968,0.399015,0.476852,0.816578,1,0,0.115385,0.800262,0.248861,0.916003,0.010117,0.915483,1,1,0.383072,0.359727,0.253411,0.537074,0.50573,0.140976,5
0.089508,0.09279,0.18278,0.182778,0.000373,0.000861,0.000441,0.000465,0.423645,0.305556,0.227513,1,0,0.115385,0.224428,0.364869,0.899163,0.011938,0.907772,1,0,0.337764,0.024864,0.022406,0.443663,0.413463,0.08672,6
0.291642,0.29669,0.012442,0.012441,0.000707,0.001819,0.000826,0.001725,0.876847,0.740741,0.282187,0,1,0,0.714905,0.46488,1,0.017402,0.66183,0.860335,0.5,0.390271,0.396969,0.26912,0.494624,0.866282,0.239501,6
0.516301,0.519504,0.005627,0.00563,0.002653,0.003829,0.003416,0.003276,0.413793,0.328704,0.294533,0,1,0.692308,0.738789,0.479924,0.186851,0.014367,0.275264,0.982235,1,0.500524,0.373173,0.42088,0.905621,0.405147,0.943246,6
0.025489,0.101655,0.027725,0.027727,0.026505,0.016847,0.005234,0.036343,0.246305,0.412037,0.234568,0,1,0,0.06369,0.427164,0.37834,0.19486,0.743506,0.476313,0,0.694097,0.74478,0.400967,0.180452,0.457403,1,2
0.38767,0.388298,0.11283,0.112829,0.000347,0.001053,0.000661,0.000522,0.527094,0.412037,0.223986,0,1,0,0.973496,0.419112,0.534637,0.007487,0.531757,1,1,0.331865,0.019354,0.261559,0.729807,0.510903,0.087968,6
0.693539,0.6974,0.079785,0.079784,0.000727,0.002393,0.000937,0.001271,0.615764,0.486111,0.238095,1,0,0.115385,0.263428,0.489353,0.932742,0.017807,0.511465,0.813743,1,0.392541,0.396969,0.276164,0.528614,0.602973,0.263224,6
0.956728,0.965721,0.051721,0.051721,0.004278,0.002967,0.001873,0.004232,0.26601,0.259259,0.811287,1,0,0.153846,0.058551,0.209026,0.703439,0.025698,0.723316,0.968045,1,0.540612,0.48024,0.359617,0.644499,0.309803,0.964245,2
0.327208,0.350473,0.093146,0.093146,0.005385,0.009381,0.003306,0.008032,0.492611,0.449074,0.823633,1,0,0.153846,0.656757,0.505138,0.77594,0.050789,0.441964,0.523799,0,0.559958,0.577349,0.362575,0.381389,0.504289,0.999773,6
0.01067,0.013002,0.035811,0.035811,0.001087,0.002106,0.001488,0.001727,0.502463,0.490741,0.234568,1,0,0.115385,0.026706,0.264859,0.279722,0.008903,0.323559,1,1,0.425955,0.021417,0.339822,0.858635,0.541877,0.287741,0
0.12626,0.132979,0.019452,0.019451,0.000884,0.004595,0.001432,0.001499,0.591133,0.476852,0.241623,0,1,0,0.314723,0.555461,0.88797,0.020639,0.310065,0.627598,1,0.408763,0.4176,0.294761,0.551241,0.582739,0.405562,6
0.240071,0.243499,0.048441,0.048439,0.000452,0.001244,0.000496,0.00074,0.55665,0.453704,0.231041,1,0,0.115385,0.601129,0.299608,0.816678,0.013355,0.729403,0.888268,0,0.353384,0.359727,0.022406,0.401977,0.560474,0.09773,1
0.050385,0.121158,0.562967,0.562968,0.027756,0.014167,0.004132,0.039345,0.320197,0.416667,0.231041,0,1,0,0.126172,0.388706,0.430775,0.181708,0.824168,0.676536,0,0.697998,0.733931,0.406791,0.206951,0.475411,1,2
0.765857,0.808511,0.116013,0.116014,0.012912,0.012635,0.004352,0.020692,0.517241,0.476852,0.760141,1,0,0.396154,0.347677,0.491472,0.571443,0.094699,0.591112,0.52514,0,0.633538,0.66624,0.390448,0.278041,0.547246,1,6
0.689389,0.689716,0.155499,0.155497,0.000328,0.000574,0.000331,0.000521,0.512315,0.486111,0.693122,1,0,0.115385,0.558601,0.075644,0.873954,0.00688,1,1,0,0.027457,0.021417,0.019844,0.430923,0.543841,0.049035,6
0.461174,0.459811,0.099418,0.099416,0.000066,0.000191,0.000165,0.000111,0.551724,0.518519,0.234568,0,1,0.038462,0.856596,0.264859,1,0.002833,1,1,0.5,0.203566,0.01071,0.014138,0.494624,0.579988,0.011578,3
0.025489,0.124113,0.089502,0.089513,0.098046,0.076864,0.027657,0.151702,0.133005,0.486111,0.305115,0,1,0,0.061876,0.523361,0.988303,0.244031,0.200893,0.266927,1,0.804312,0.068723,0.052551,0.500535,0.525768,1,2
0.957913,0.958038,0.132951,0.13295,0.000891,0.00201,0.001377,0.000731,0.236453,0.217593,0.756614,1,0,0.153846,0.03769,0.434686,0.340728,0.007892,0.382407,1,1,0.409384,0.023235,0.033226,0.827855,0.247986,0.305562,6
0.311203,0.315603,0.225713,0.225712,0.001173,0.00134,0.001047,0.001664,0.384236,0.430556,0.222222,0,1,0.038462,0.782022,0.321856,0.647071,0.01639,0.809761,1,1,0.432242,0.385516,0.030549,0.672986,0.476917,0.353008,5
0.457024,0.457447,0.097256,0.097255,0.000537,0.00067,0.000771,0.000838,0.527094,0.444444,0.231041,0,1,0.038462,0.860828,0.211887,0.462237,0.007487,0.774554,1,1,0.367549,0.019354,0.276164,0.766397,0.531792,0.105108,5
0.023118,0.036643,0.106563,0.106565,0.005188,0.012348,0.004958,0.008729,0.586207,0.476852,0.308642,0,1,0,0.056031,0.471554,0.505294,0.036018,0.194501,0.533408,1,0.556834,0.498453,0.404889,0.744636,0.578286,0.999432,2
0.071725,0.085106,0.028265,0.028264,0.000963,0.004499,0.001543,0.001677,0.600985,0.490741,0.234568,0,1,0,0.17928,0.609704,0.47716,0.037232,0.54444,0.383575,0,0.415845,0.498453,0.261559,0.230393,0.600812,0.523837,6
0.632484,0.634161,0.034217,0.034215,0.000524,0.001149,0.000551,0.00071,0.44335,0.365741,0.855379,1,0,0.230769,0.747556,0.269732,0.908339,0.008701,0.710126,1,1,0.365511,0.024864,0.244535,0.540947,0.454063,0.111578,6
0.025489,0.112884,0.126089,0.126099,0.085521,0.053604,0.019834,0.130057,0.157635,0.476852,0.312169,0,1,0,0.061776,0.48342,0.961682,0.216107,0.259842,0.371732,1,0.792786,0.765375,0.516284,0.513989,0.515421,1,2
0.605216,0.609929,0.05775,0.057751,0.001913,0.00469,0.002644,0.003428,0.625616,0.555556,0.255732,0,1,0,0.493601,0.61765,0.313502,0.019021,0.283787,0.954413,1,0.473106,0.407641,0.392632,0.841614,0.620523,0.927469,6
