@relation Faults_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.175355,0.179882,0.133141,0.133141,0.001454,0.003063,0.001598,0.002244,0.53202,0.416667,0.816578,0,1,0.115385,0.35199,0.474944,0.478471,0.01374,0.403206,0.962793,1,0.45021,0.396969,0.343391,0.756367,0.557343,0.621226,6
0.024289,0.133728,0.064432,0.064445,0.133053,0.072078,0.027326,0.207083,0.1133,0.481481,0.305115,0,1,0,0.058883,0.463291,0.989412,0.27258,0.242086,0.307598,0,0.830041,0.07043,0.534553,0.485418,0.561974,1,2
0.067536,0.07574,0.007909,0.007912,0.003472,0.006988,0.003967,0.004676,0.463054,0.342593,0.291005,0,1,0.692308,0.16459,0.604937,0.316931,0.026066,0.255986,0.83162,1,0.523091,0.035571,0.42088,0.838622,0.486594,0.997843,6
0.014218,0.022485,0.150388,0.150388,0.001559,0.002202,0.001157,0.002541,0.527094,0.476852,0.227513,1,0,0.307692,0.035571,0.481513,0.908339,0.026874,0.797078,1,1,0.456011,0.035571,0.315214,0.537482,0.588483,0.676163,6
0.370853,0.376923,0.151563,0.151564,0.002378,0.003542,0.002149,0.003363,0.448276,0.412037,0.851852,1,0,0.230769,0.735732,0.476216,0.431179,0.016973,0.427658,0.972067,1,0.491346,0.426991,0.373612,0.780448,0.51103,0.906016,6
0.121445,0.123077,0.156995,0.156994,0.000537,0.001149,0.000716,0.000821,0.517241,0.439815,0.227513,0,1,0,0.303859,0.353109,0.639911,0.010305,0.637683,1,1,0.367549,0.023235,0.26912,0.674163,0.552895,0.13269,5
0.061611,0.065089,0.178143,0.178142,0.000426,0.001244,0.000826,0.000658,0.527094,0.416667,0.223986,1,0,0.115385,0.154341,0.467952,0.831905,0.014953,0.797078,0.581006,0,0.348494,0.373173,0.023481,0.405217,0.559415,0.124631,6
0.626185,0.628994,0.007837,0.007837,0.000734,0.001819,0.000716,0.001073,0.44335,0.476852,0.238095,0,1,0.557692,0.432275,0.340502,0.855904,0.01475,0.565138,1,1,0.393278,0.373173,0.26912,0.564182,0.529433,0.194211,6
0.024289,0.431361,0.044068,0.044081,0.128573,0.075237,0.029365,0.201194,0.108374,0.490741,0.305115,0,1,0,0.058883,0.892997,0.253202,0.998586,0.878957,0.25933,0,0.82715,1,0.529575,0.110546,0.565021,1,2
0.005924,0.015385,0.054645,0.054651,0.006302,0.009955,0.00562,0.004616,0.142857,0.217593,0.227513,1,0,0.115385,0.014871,0.575908,0.222749,0.029703,0.196023,0.924022,1,0.573192,0.466795,0.465471,0.886578,0.264778,1,1
0.112559,0.110059,0.133004,0.133003,0,0,0,0,0.62069,0.444444,0.227513,0,1,0,0.281551,0,0.495815,0,1,1,0,0,0,0,0.234083,0.606338,0,2
0.593602,0.604142,0.011001,0.011,0.000393,0.002776,0.000441,0.000624,0.561576,0.439815,0.234568,1,0,0.230769,0.492062,0.684077,0.273974,0.034148,0.803673,0.751732,0,0.341955,0.486536,0.019844,0.121123,0.573614,0.205221,3
0.130924,0.139645,0.304944,0.304944,0.003387,0.002967,0.002204,0.004146,0.320197,0.402778,0.234568,1,0,0.615385,0.326568,0.420807,0.508117,0.028086,0.631088,1,1,0.521014,0.459609,0.378707,0.741271,0.442474,0.973326,5
0.677725,0.681657,0.007746,0.007746,0.000773,0.002297,0.000881,0.001285,0.576355,0.476852,0.255732,0,1,0,0.313404,0.525268,0.822023,0.017579,0.531757,1,1,0.397606,0.396969,0.288938,0.581434,0.600244,0.312713,6
0.194905,0.195266,0.101193,0.101192,0.000432,0.000861,0.000661,0.000621,0.477833,0.402778,0.234568,0,1,0.346154,0.486133,0.267825,0.534637,0.007476,0.631088,1,1,0.349736,0.019354,0.261559,0.727768,0.520963,0.087968,6
0.804502,0.810651,0.424589,0.424587,0.000707,0.003063,0.000826,0.001194,0.55665,0.476852,0.746032,1,0,0.111538,0.333702,0.470813,0.607845,0.018994,0.522524,0.650838,0,0.390271,0.435813,0.244535,0.291128,0.609019,0.242792,5
0.008886,0.010651,0.124567,0.124567,0.000996,0.001723,0.001157,0.001679,0.507389,0.550926,0.231041,1,0,0.115385,0.022207,0.235406,0.404154,0.010305,0.441964,1,1,0.41862,0.023235,0.315214,0.794208,0.608714,0.242792,0
0.364929,0.364497,0.171393,0.171392,0.000557,0.001244,0.001047,0.000858,0.536946,0.416667,0.241623,0,1,0.230769,0.907556,0.291344,0.294141,0.00586,0.391234,1,1,0.370498,0.016974,0.030549,0.850226,0.557282,0.124631,4
0.211493,0.21716,0.071001,0.071002,0.001382,0.003829,0.002094,0.001748,0.394089,0.375,0.259259,0,1,0,0.522106,0.604513,0.51205,0.020408,0.371956,0.770838,1,0.44596,0.4176,0.350201,0.739269,0.457831,0.755278,6
0.084123,0.095266,0.072425,0.072425,0.002306,0.006222,0.002534,0.003816,0.591133,0.449074,0.305115,0,1,0,0.203879,0.542113,0.860946,0.033138,0.363941,0.572067,1,0.04362,0.486536,0.343391,0.561614,0.597502,0.936095,2
0.295024,0.297633,0.019251,0.019251,0.00093,0.001436,0.000992,0.00134,0.433498,0.439815,0.227513,0,1,0,0.738043,0.329484,0.575376,0.013336,0.641944,1,1,0.412973,0.359727,0.300256,0.707024,0.521207,0.261521,5
0.709716,0.711834,0.095545,0.095548,0.001919,0.003829,0.00303,0.00277,0.472906,0.412037,0.241623,0,1,0.519231,0.228396,0.552071,0.189674,0.013336,0.251116,1,1,0.473397,0.359727,0.410501,0.90342,0.521511,0.875255,1
0.457346,0.591716,0.333287,0.333309,0.129811,0.086436,0.032064,0.169626,0.226601,0.453704,0.231041,1,0,0.615385,0.5209,0.776353,0.736009,0.34512,0.247768,0.490168,1,0.827965,0.832035,0.587292,0.625231,0.471725,1,6
0.189573,0.193491,0.338694,0.338696,0.00285,0.003255,0.00281,0.003851,0.310345,0.439815,0.241623,0,1,0,0.471463,0.37451,0.243723,0.016165,0.351765,1,1,0.50652,0.385516,0.040294,0.875899,0.4883,0.91328,0
0.070498,0.098225,0.06945,0.06945,0.004035,0.010242,0.003195,0.006748,0.586207,0.453704,0.238095,0,1,0,0.175543,0.47113,0.391147,0.075571,0.478693,0.280335,0,0.048316,0.602639,0.31047,0.180787,0.603839,0.994892,1
0.072867,0.074556,0.013624,0.013626,0.000937,0.001532,0.002094,0.001752,0.650246,0.527778,0.222222,0,1,0.230769,0.182677,0.585337,0.243723,0.010305,0.492695,0.914078,1,0.413556,0.023235,0.36544,0.875899,0.674284,0.473553,6
0.008886,0.015385,0.076743,0.076743,0.000852,0.001532,0.001047,0.001266,0.517241,0.402778,0.282187,0,1,0,0.021704,0.626443,0.893819,0.021823,0.943588,0.944134,1,0.405639,0.426991,0.300256,0.544876,0.53766,0.471623,6
0.037915,0.052663,0.031333,0.031378,0.071482,0.04585,0.033221,0.094558,0.103448,0.481481,0.238095,0,1,0.076923,0.094453,0.434686,0.043965,0.043039,0.050832,0.987039,1,0.072512,0.519795,0.065184,0.977613,0.477514,1,0
0.031398,0.044379,0.20012,0.200122,0.003773,0.006796,0.003691,0.004506,0.374384,0.333333,0.227513,1,0,0.115385,0.078577,0.603772,0.579812,0.038594,0.374594,0.671397,1,0.530076,0.504073,0.394768,0.704765,0.431627,0.998865,1
0.661137,0.661538,0.065765,0.065764,0.000236,0.000957,0.000496,0.000359,0.512315,0.439815,0.816578,1,0,0.076923,0.673031,0.500265,0.88797,0.006466,0.66183,0.888268,1,0.300702,0.021417,0.022406,0.547854,0.551737,0.066175,5
0.021919,0.122485,0.120348,0.120352,0.040667,0.027855,0.008374,0.055697,0.187192,0.402778,0.227513,0,1,0,0.054863,0.493061,0.369769,0.259244,0.594866,0.364693,0,0.730169,0.788034,0.427243,0.169901,0.494455,1,2
0.158768,0.161538,1,1,0.002895,0.003925,0.003306,0.003884,0.384236,0.412037,0.234568,0,1,0,0.396001,0.358407,0.17344,0.013336,0.244927,1,1,0.507859,0.359727,0.419212,0.911686,0.484704,0.910556,0
0.023104,0.109467,0.110388,0.110399,0.081138,0.060209,0.02055,0.123501,0.142857,0.490741,0.305115,0,1,0,0.055969,0.54243,0.909448,0.216407,0.229809,0.381564,1,0.07358,0.765375,0.52192,0.536917,0.549543,1,2
0.067536,0.071598,0.08638,0.086378,0.00038,0.001149,0.000386,0.000555,0.502463,0.402778,0.223986,1,0,0.115385,0.169212,0.360949,0.534637,0.016367,0.927557,0.860335,0,0.33918,0.385516,0.019844,0.253851,0.529738,0.087968,1
0.177725,0.181065,0.205555,0.205554,0.000799,0.000957,0.000716,0.00113,0.418719,0.407407,0.756614,1,0,0.230769,0.364047,0.21729,0.922456,0.011517,1,0.920223,1,0.400361,0.373173,0.261559,0.530294,0.511944,0.175823,6
0.992299,0.992899,0.05036,0.050361,0.001081,0.00201,0.001763,0.000887,0.172414,0.217593,0.813051,1,0,0.423077,0.004723,0.463714,0.266613,0.007678,0.382407,1,1,0.42545,0.023235,0.356564,0.864243,0.299391,0.422588,6
0.024289,0.121302,0.158023,0.158027,0.04241,0.028142,0.008539,0.058277,0.211823,0.402778,0.227513,0,1,0,0.060792,0.498888,0.418675,0.250354,0.56808,0.398324,0,0.733701,0.782663,0.436119,0.194804,0.4961,1,2
0.369076,0.374556,0.154221,0.154229,0.006564,0.009285,0.007327,0.010792,0.536946,0.490741,0.238095,0,1,0.230769,0.919212,0.563301,0.11203,0.02061,0.149351,1,1,0.576607,0.4176,0.499472,0.942955,0.593662,1,4
0.370261,0.372189,0.150445,0.150449,0.003524,0.005265,0.004793,0.005164,0.46798,0.416667,0.241623,0,1,0.230769,0.92082,0.409365,0.106181,0.01172,0.163352,1,1,0.524352,0.024864,0.456595,0.945933,0.52925,0.97639,4
0.648104,0.661538,0.991434,0.991431,0.003727,0.00335,0.001322,0.005033,0.310345,0.416667,0.238095,0,1,0,0.351186,0.252887,0.831905,0.041423,0.808036,1,0,0.529048,0.514708,0.328246,0.405217,0.487812,0.945403,5
0.554502,0.55503,0.045309,0.045308,0.000314,0.000766,0.000496,0.00044,0.458128,0.416667,0.820106,1,0,0.076923,0.888465,0.397288,0.798326,0.006466,0.797078,1,1,0.027127,0.021417,0.023481,0.5935,0.508288,0.075142,5
0.023104,0.111243,0.048851,0.048854,0.041211,0.020484,0.006776,0.055847,0.231527,0.402778,0.227513,0,1,0,0.057777,0.426846,0.434002,0.227925,0.713474,0.495419,0,0.731295,0.768399,0.430296,0.202608,0.489214,1,2
0.383294,0.391124,0.166563,0.166562,0.000393,0.002106,0.000771,0.000474,0.403941,0.333333,0.252205,1,0,0.153846,0.949055,0.590211,0.34456,0.02647,0.830864,0.404134,0,0.341955,0.035571,0.019844,0.157065,0.440402,0.152327,6
0.461493,0.467456,0.091824,0.091823,0.001284,0.001819,0.000937,0.00156,0.26601,0.375,0.222222,0,1,0.038462,0.827371,0.333616,1,0.022429,0.806717,0.937877,0.5,0.439809,0.426991,0.288938,0.490809,0.439976,0.407378,6
0.476303,0.479882,0.01069,0.01069,0.000858,0.002872,0.001322,0.001424,0.561576,0.449074,0.255732,0,1,0,0.812902,0.625914,0.515983,0.016165,0.397626,1,1,0.406279,0.385516,0.328246,0.737266,0.599208,0.475369,6
0.024289,0.104142,0.029878,0.02988,0.028869,0.018091,0.005564,0.039397,0.231527,0.407407,0.238095,0,1,0,0.06049,0.422396,0.363517,0.206102,0.734375,0.452291,0,0.701296,0.753779,0.040294,0.166718,0.492687,1,2
0.941351,0.942012,0.192219,0.192219,0.001232,0.001819,0.001488,0.001567,0.399015,0.365741,0.742504,1,0,0.230769,0.060993,0.260621,0.31572,0.008082,0.420252,1,1,0.436316,0.023235,0.339822,0.839238,0.460756,0.338252,0
0.024289,0.12426,0.124198,0.124202,0.0411,0.026515,0.008429,0.055848,0.211823,0.37963,0.227513,0,1,0,0.060792,0.516686,0.394978,0.25783,0.621753,0.390503,0,0.731062,0.069078,0.433254,0.182738,0.490555,1,2
0.725118,0.728402,0.061899,0.061898,0.000884,0.00134,0.000661,0.001232,0.399015,0.421296,0.703704,1,0,0.115385,0.480808,0.200551,1,0.013134,0.809761,1,0.5,0.408763,0.385516,0.261559,0.490809,0.504449,0.195687,5
0.760071,0.763905,0.024096,0.024096,0.000904,0.001914,0.000992,0.001361,0.517241,0.412037,0.231041,0,1,0,0.090233,0.470813,0.77594,0.017781,0.631088,0.941229,1,0.410587,0.396969,0.294761,0.604898,0.544119,0.338252,5
0.786137,0.784615,0.109953,0.109954,0.000675,0.001149,0.001928,0.001067,0.546798,0.453704,0.223986,0,1,0,0.032657,0.441466,0.131693,0.004445,0.347707,1,1,0.386351,0.014157,0.36544,0.932943,0.571298,0.213167,6
0.627962,0.635503,0.26268,0.262679,0.000806,0.002584,0.001047,0.000997,0.399015,0.328704,0.241623,1,0,0.153846,0.418408,0.645619,0.798326,0.026672,0.685166,0.776536,0,0.40104,0.035571,0.282739,0.388119,0.448873,0.466061,5
0.628555,0.636686,0.264084,0.264083,0.00076,0.002489,0.000826,0.000935,0.403941,0.342593,0.24515,1,0,0.153846,0.417805,0.563407,0.567813,0.028086,0.746347,0.72067,0,0.396189,0.459609,0.253411,0.270743,0.446557,0.338252,5
0.025474,0.123077,0.089199,0.089211,0.098046,0.076864,0.027657,0.151702,0.133005,0.486111,0.305115,0,1,0,0.061696,0.523361,0.988303,0.243686,0.200893,0.266927,1,0.804312,0.068723,0.052551,0.496765,0.558684,1,2
0.638626,0.646154,0.308658,0.308658,0.000983,0.00335,0.001873,0.001491,0.492611,0.439815,0.241623,1,0,0.153846,0.391881,0.693506,0.908339,0.026672,0.533787,0.585028,1,0.417514,0.035571,0.315214,0.537482,0.548446,0.676163,5
0.998223,0.997633,0.021993,0.021997,0.002273,0.002967,0.003801,0.002109,0.221675,0.268519,0.830688,0,1,0.192308,0.007134,0.304905,0.092467,0.005254,0.200588,1,1,0.487562,0.019354,0.433254,0.952916,0.336258,0.74756,0
0.258294,0.257988,0.040118,0.040117,0.0004,0.001436,0.000881,0.000528,0.44335,0.365741,0.227513,1,0,0.115385,0.646202,0.405022,0.347484,0.00586,0.343446,1,1,0.343294,0.016974,0.288938,0.823064,0.480987,0.101362,1
0.115521,0.113018,0.166833,0.166831,0,0,0,0,0.591133,0.430556,0.231041,0,1,0,0.288585,0,0.495815,0,1,1,0,0,0,0,0.234083,0.594455,0,2
0.083531,0.087574,0.081138,0.081139,0.000701,0.002202,0.001157,0.001066,0.502463,0.439815,0.227513,1,0,0.115385,0.209003,0.655684,0.587476,0.016367,0.512987,1,1,0.389495,0.385516,0.315214,0.700863,0.549726,0.401703,1
0.934834,0.938462,0.012799,0.0128,0.001087,0.003255,0.001543,0.001589,0.487685,0.402778,0.820106,0,1,1,0.11877,0.570505,0.534637,0.01374,0.379972,0.884358,1,0.425955,0.396969,0.033226,0.727768,0.528458,0.547673,6
0.16173,0.172781,0.035646,0.035645,0.000603,0.00268,0.000937,0.001003,0.576355,0.490741,0.24515,0,1,0,0.401628,0.661087,0.394978,0.033946,0.830864,0.503464,0,0.377018,0.486536,0.023481,0.182738,0.600853,0.33462,6
0.024289,0.12426,0.05425,0.054264,0.12385,0.081459,0.02942,0.195382,0.118227,0.490741,0.308642,0,1,0,0.058782,0.495603,0.860946,0.249141,0.193588,0.306592,1,0.823987,0.069078,0.541832,0.561614,0.569653,1,2
0.045616,0.063905,0.096573,0.096573,0.002496,0.007562,0.003195,0.00336,0.472906,0.342593,0.262787,0,1,0,0.11244,0.56097,0.591207,0.051323,0.448864,0.29933,0,0.495401,0.547113,0.315214,0.282656,0.486594,0.963791,6
0.200237,0.202367,0.156447,0.156446,0.00036,0.000861,0.000441,0.000508,0.438424,0.416667,0.241623,1,0,0.115385,0.49799,0.388495,0.899163,0.01172,0.907772,1,0,0.334873,0.024864,0.022406,0.439464,0.511761,0.08672,6
0.025474,0.125444,0.135473,0.135477,0.044375,0.0246,0.007272,0.060403,0.182266,0.402778,0.231041,0,1,0,0.063605,0.456192,0.383483,0.257426,0.670962,0.453966,0,0.068496,0.069078,0.430296,0.176884,0.491408,1,2
0.2109,0.213609,0.108379,0.108379,0.000478,0.001627,0.000826,0.000615,0.438424,0.333333,0.231041,1,0,0.115385,0.526829,0.54349,0.783906,0.013336,0.572748,0.860335,1,0.358002,0.359727,0.26912,0.600842,0.468068,0.172758,1
0.024289,0.12426,0.230348,0.230352,0.045862,0.02393,0.007548,0.063352,0.197044,0.416667,0.227513,0,1,0,0.060792,0.444962,0.389231,0.25783,0.689935,0.441341,0,0.740298,0.069078,0.431798,0.179811,0.49872,1,2
0.491706,0.491716,0.063901,0.063901,0.000524,0.001053,0.001047,0.000813,0.522167,0.421296,0.291005,0,1,0.692308,0.801246,0.438924,0.34456,0.007072,0.531757,1,1,0.365511,0.019354,0.030549,0.824553,0.560817,0.152327,0
0.201422,0.204734,0.043435,0.043435,0.000662,0.001149,0.000551,0.000974,0.418719,0.444444,0.823633,1,0,0.153846,0.403336,0.232758,0.916003,0.011315,0.855012,1,0,0.384721,0.373173,0.244535,0.448039,0.53248,0.140976,6
0.390403,0.402367,0.324043,0.324042,0.001094,0.004307,0.001432,0.001726,0.527094,0.453704,0.227513,1,0,0.230769,0.976688,0.585761,0.51447,0.037179,0.568283,0.462011,0,0.426459,0.498453,0.26912,0.243582,0.57014,0.572758,5
0.957938,0.960355,0.013204,0.013205,0.001304,0.001914,0.001212,0.00179,0.389163,0.412037,0.716049,0,1,0.807692,0.004924,0.287848,0.517697,0.011922,0.538758,1,1,0.44107,0.373173,0.319745,0.736394,0.496587,0.382974,0
0.446682,0.452071,0.081635,0.081635,0.001376,0.001723,0.001157,0.001793,0.37931,0.375,0.238095,1,0,0.115385,0.873493,0.421337,0.725018,0.02061,0.797078,1,1,0.445553,0.4176,0.315214,0.630828,0.471603,0.525766,6
0.595379,0.595266,0.00312,0.003121,0.000531,0.00134,0.001432,0.001202,0.793103,0.666667,0.222222,0,1,0.615385,0.506531,0.556945,0.273974,0.007476,0.429282,0.917207,1,0.36654,0.019354,0.328246,0.860495,0.813102,0.205221,6
0.750592,0.767456,0.015559,0.015558,0.001035,0.003637,0.000937,0.001721,0.576355,0.476852,0.816578,0,1,0.115385,0.460209,0.588622,0.271756,0.040008,0.898539,0.503464,0,0.421841,0.542881,0.023481,0.119994,0.600366,0.540409,6
0.024289,0.111243,0.05655,0.056554,0.037294,0.020006,0.007438,0.050768,0.197044,0.412037,0.231041,0,1,0,0.060691,0.461913,0.426641,0.224692,0.721084,0.424916,0,0.722873,0.766407,0.427243,0.19886,0.491469,1,2
0.757701,0.75858,0.032748,0.032747,0.000616,0.00067,0.000661,0.001218,0.630542,0.587963,0.282187,0,1,0,0.143388,0.190168,0.689725,0.010103,1,1,1,0.378803,0.023235,0.261559,0.648799,0.711883,0.120658,2
0.920616,0.921893,0.260579,0.260578,0.000865,0.001053,0.001102,0.001131,0.438424,0.342593,0.816578,0,1,0.115385,0.149819,0.383409,0.471816,0.008891,0.765828,1,1,0.4069,0.024864,0.31047,0.759756,0.473857,0.263224,0
0.751777,0.759763,0.025355,0.025355,0.001494,0.003733,0.002259,0.001753,0.403941,0.296296,0.222222,0,1,0.115385,0.093549,0.644984,0.747908,0.028289,0.505073,0.627598,1,0.452422,0.459609,0.339822,0.619172,0.425107,0.853008,6
0.023104,0.111834,0.045551,0.045555,0.03789,0.019144,0.005785,0.051817,0.20197,0.402778,0.231041,0,1,0,0.057677,0.425681,0.392357,0.229137,0.768973,0.536201,0,0.724212,0.769395,0.42088,0.181403,0.493723,1,2
0.993483,0.994083,0.142047,0.142046,0.000596,0.001053,0.000716,0.000462,0.206897,0.217593,0.820106,1,0,0.115385,0.007134,0.277466,0.639911,0.007678,0.687804,1,1,0.376125,0.023235,0.26912,0.674163,0.286289,0.13269,6
0.024289,0.105325,0.026576,0.026578,0.028358,0.016847,0.005895,0.038855,0.221675,0.412037,0.234568,0,1,0,0.060591,0.404598,0.337199,0.209335,0.800528,0.389609,0,0.699802,0.755949,0.396882,0.153317,0.494637,1,2
0.776066,0.775148,0.185982,0.185982,0.00038,0.00134,0.000992,0.000592,0.541872,0.416667,0.220459,0,1,0,0.053457,0.470813,0.32772,0.00586,0.365869,0.941229,1,0.33918,0.016974,0.294761,0.833128,0.56362,0.108967,4
0.672986,0.672189,0.109149,0.109148,0.000531,0.001149,0.001047,0.000834,0.541872,0.449074,0.82716,0,1,0.076923,0.656451,0.326624,0.294141,0.004041,0.420252,1,1,0.36654,0.016974,0.030549,0.850226,0.568129,0.124631,0
0.484005,0.495266,0.004099,0.004111,0.009296,0.013401,0.010137,0.012146,0.231527,0.412037,0.77425,0,1,0,0.985531,0.710669,0.149541,0.028491,0.171165,0.885251,1,0.605887,0.039626,0.521309,0.923855,0.471846,1,0
0.025474,0.028994,0.094335,0.094334,0.000531,0.001149,0.000496,0.000794,0.497537,0.416667,0.746032,1,0,0.115385,0.052351,0.245259,0.747908,0.01172,0.855012,0.888268,0,0.36654,0.373173,0.022406,0.362446,0.541499,0.108967,6
0.311019,0.329586,0.080698,0.080697,0.001101,0.00402,0.000771,0.001818,0.581281,0.449074,0.811287,0,1,0.615385,0.625402,0.466999,0.203892,0.042433,0.861607,0.478547,0,0.426944,0.55124,0.021206,0.085438,0.596405,0.435755,6
0.76955,0.769231,0.025083,0.025083,0.000341,0.00067,0.000716,0.00051,0.522167,0.416667,0.231041,1,0,0.230769,0.076969,0.475686,0.495815,0.007476,0.774554,1,1,0.330313,0.019354,0.26912,0.747535,0.543023,0.096481,6
0.416469,0.421302,0.046872,0.046872,0.000721,0.00201,0.000881,0.000941,0.428571,0.342593,0.227513,1,0,0.115385,0.945539,0.564996,0.936977,0.019398,0.647119,0.934302,1,0.391784,0.407641,0.282739,0.5229,0.473431,0.316345,1
0.635664,0.63432,0.027854,0.027854,0.000465,0.001244,0.001047,0.000741,0.541872,0.449074,0.227513,0,1,0.519231,0.411977,0.286047,0.243723,0.004445,0.323559,1,1,0.355713,0.014157,0.030549,0.875899,0.575564,0.098865,6
0.008886,0.013609,0.083027,0.083027,0.000825,0.001436,0.001102,0.00121,0.512315,0.37963,0.257496,0,1,0,0.021905,0.549634,0.734597,0.017579,0.820921,0.893631,1,0.403039,0.396969,0.300256,0.62595,0.530408,0.364245,6
0.133294,0.140828,0.038243,0.038243,0.000793,0.002489,0.000826,0.001113,0.46798,0.375,0.227513,1,0,0.115385,0.333501,0.435957,0.575376,0.025258,0.673904,0.650838,0,0.399682,0.444136,0.244535,0.274594,0.508227,0.261521,1
0.547393,0.549704,0.116696,0.116695,0.000406,0.001149,0.000386,0.000575,0.463054,0.388889,0.700176,1,0,0.115385,0.852592,0.288908,0.725018,0.010709,0.782569,1,0,0.344633,0.359727,0.021206,0.350791,0.513589,0.084449,5
0.111967,0.114201,0.098947,0.098946,0.000406,0.000861,0.000496,0.000646,0.507389,0.5,0.816578,1,0,0.076923,0.224779,0.381396,1,0.008891,0.907772,1,0.5,0.344633,0.024864,0.023481,0.490809,0.574771,0.098865,5
0.64455,0.64497,0.083799,0.083798,0.000426,0.000766,0.000606,0.000618,0.463054,0.439815,0.851852,1,0,0.230769,0.721564,0.320055,0.66391,0.006466,0.797078,1,1,0.348494,0.021417,0.253411,0.661943,0.526264,0.093984,0
0.078199,0.084024,0.051824,0.05183,0.005463,0.003446,0.005509,0.007469,0.394089,0.425926,0.234568,1,0,0.423077,0.195036,0.50588,0.15297,0.020812,0.412642,0.988939,1,0.561181,0.4176,0.046963,0.922109,0.493784,0.999773,6
0.554502,0.553846,0.047456,0.047455,0.000328,0.00067,0.000551,0.000738,0.783251,0.666667,0.282187,0,1,0,0.644795,0.224706,0.541595,0.005658,0.66183,1,1,0.027457,0.016974,0.244535,0.724173,0.805119,0.059591,2
0.324052,0.344379,0.160518,0.160519,0.005621,0.005265,0.002369,0.008189,0.448276,0.439815,0.848325,1,0,0.230769,0.643589,0.489671,0.950792,0.045464,0.715199,0.873073,0,0.563567,0.562978,0.373612,0.465753,0.526204,0.999773,6
0.34064,0.340237,0.091093,0.091092,0.000098,0.000574,0.00022,0.000162,0.517241,0.490741,0.231041,0,1,0.038462,0.850884,0.459053,0.831905,0.00586,0.746347,1,0,0.232925,0.016974,0.016413,0.405217,0.595003,0.023837,3
0.023104,0.121893,0.065808,0.065824,0.113689,0.075811,0.027216,0.175494,0.133005,0.486111,0.305115,0,1,0,0.055969,0.571883,0.791873,0.246717,0.206473,0.374749,1,0.816788,0.068901,0.549111,0.596786,0.557343,1,2
0.021919,0.114201,0.109837,0.109848,0.09215,0.06442,0.024847,0.141645,0.128079,0.481481,0.305115,0,1,0,0.053155,0.511813,0.964001,0.230754,0.228896,0.297989,1,0.799092,0.775229,0.52253,0.509139,0.554966,1,2
0.572867,0.573964,0.207446,0.207444,0.000426,0.001053,0.000496,0.000578,0.413793,0.37963,0.816578,1,0,0.076923,0.849076,0.270791,0.899163,0.007678,0.687804,1,1,0.348494,0.023235,0.023481,0.542154,0.492931,0.08672,5
0.024289,0.125444,0.208074,0.208077,0.041434,0.026132,0.008099,0.056943,0.197044,0.412037,0.231041,0,1,0,0.060691,0.44867,0.344862,0.260255,0.638393,0.350726,0,0.731741,0.069256,0.42088,0.157219,0.496161,1,2
0.023104,0.105917,0.031528,0.031531,0.032761,0.01857,0.004958,0.045041,0.241379,0.412037,0.234568,0,1,0,0.057576,0.37451,0.357669,0.213781,0.741173,0.533408,0,0.711949,0.759186,0.404889,0.16374,0.496405,1,2
0.632109,0.633728,0.033895,0.033895,0.000524,0.001149,0.000551,0.00071,0.44335,0.365741,0.855379,1,0,0.230769,0.745378,0.269732,0.908339,0.008689,0.710126,1,1,0.365511,0.024864,0.244535,0.537482,0.491956,0.111578,6
0.266588,0.272189,0.908898,0.908921,0.021729,0.020963,0.019613,0.031366,0.182266,0.444444,0.234568,0,1,0,0.664992,0.443797,0.036805,0.020812,0.058847,1,1,0.062481,0.4176,0.599408,0.981259,0.521207,1,0
0.005924,0.006509,0.059661,0.05966,0.000321,0.000766,0.000496,0.000422,0.458128,0.365741,0.241623,0,1,0.557692,0.014771,0.28753,0.697489,0.007274,0.695617,1,1,0.325501,0.019354,0.023481,0.644845,0.47922,0.063905,5
0.666469,0.672189,0.89018,0.890177,0.001153,0.001627,0.000826,0.001771,0.517241,0.439815,0.234568,0,1,0,0.322146,0.319949,0.881416,0.022227,0.893162,0.930168,0,0.430825,0.426991,0.276164,0.430376,0.555088,0.343814,6
0.258294,0.264497,0.085807,0.085808,0.002404,0.001532,0.001818,0.003556,0.256158,0.513889,0.811287,0,1,0.423077,0.519393,0.383091,0.495815,0.017377,0.943588,1,1,0.043969,0.426991,0.359617,0.747535,0.534369,0.844154,6
0.148697,0.159172,0.018831,0.018832,0.002804,0.006796,0.003195,0.004214,0.458128,0.416667,0.820106,0,1,1,0.298131,0.596461,0.58193,0.025662,0.318994,0.659106,1,0.505161,0.48024,0.378707,0.703687,0.542901,0.988082,6
0.281398,0.281657,0.047556,0.047555,0.000105,0.000479,0.000165,0.000178,0.551724,0.476852,0.234568,0,1,0.038462,0.701869,0.378324,0.567813,0.007476,1,1,0,0.237737,0.019354,0.014138,0.270743,0.612675,0.02202,3
