@relation Faults_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.024047,0.030427,0.149668,0.149667,0.000753,0.001914,0.000716,0.000983,0.45641,0.337963,0.264344,1,0,0.115385,0.060969,0.370802,0.798326,0.015499,0.677151,0.849832,0,0.395471,0.394031,0.253411,0.398951,0.452386,0.213167,1
0,0.01931,0.062497,0.062525,0.047755,0.044415,0.029475,0.052518,0.220513,0.328704,0.256148,1,0,0.115385,0,0.525479,0.087022,0.041815,0.06595,0.715742,1,0.743694,0.528847,0.608683,0.956473,0.366919,1,1
0.629326,0.6378,0.006908,0.00691,0.003341,0.005073,0.002644,0.005893,0.651282,0.481481,0.819672,0,1,0,0.660284,0.458735,0.484118,0.018405,0.372768,0.871375,1,0.51987,0.444265,0.383568,0.757855,0.635607,0.979682,6
0.760704,0.763019,0.110943,0.110942,0.000668,0.00134,0.000661,0.001045,0.564103,0.439815,0.817623,1,0,0.115385,0.394135,0.288908,0.844812,0.008557,0.682934,1,1,0.033297,0.347717,0.261559,0.577445,0.555669,0.15664,5
0.202346,0.208309,0.557417,0.557415,0.001055,0.001819,0.000826,0.001587,0.507692,0.416667,0.272541,0,1,0,0.511337,0.339867,0.936977,0.015337,0.710126,1,1,0.423413,0.394031,0.282739,0.531346,0.531504,0.316345,5
0.005279,0.005851,0.128954,0.128955,0.000825,0.000957,0.002259,0.001008,0.384615,0.375,0.29918,0,1,0,0.013202,0.413709,0.111727,0.00339,0.408178,1,1,0.403039,0.013685,0.381173,0.944117,0.418595,0.263224,6
0.263343,0.34172,0.078395,0.078394,0.007239,0.014645,0.004628,0.011098,0.548718,0.412037,0.258197,0,1,0.115385,0.66885,0.637568,0.136735,0.163384,0.895292,0.196406,0,0.584853,0.063334,0.030549,0.068039,0.542426,1,6
0.155425,0.159157,0.013623,0.013623,0.001474,0.001914,0.002038,0.002819,0.692308,0.560185,0.258197,0,1,0.230769,0.394739,0.484056,0.283553,0.010655,0.492695,1,1,0.039875,0.347717,0.370958,0.858173,0.694928,0.641203,6
0.065103,0.067876,0.004712,0.004712,0.00078,0.002393,0.001708,0.001702,0.774359,0.638889,0.258197,0,1,0.230769,0.165373,0.568281,0.304528,0.008234,0.323559,0.901534,1,0.398304,0.022459,0.343391,0.847682,0.801829,0.354938,6
0.608211,0.61498,0.169507,0.169505,0.000498,0.002584,0.000937,0.000799,0.569231,0.453704,0.293033,1,0,0.153846,0.463469,0.676873,0.66391,0.018728,0.615158,0.649748,0,0.361301,0.421263,0.253411,0.331719,0.571848,0.273666,6
0.008798,0.014628,0.081527,0.081526,0.001074,0.001436,0.001157,0.001588,0.533333,0.37963,0.29918,0,1,0,0.021969,0.488399,0.633357,0.014046,0.820921,1,1,0.424946,0.383716,0.315214,0.68321,0.520855,0.44336,6
0.69912,0.70275,0.039853,0.039851,0.000649,0.001914,0.000661,0.000979,0.553846,0.407407,0.264344,0,1,0,0.224428,0.426316,1,0.013077,0.584923,1,0.5,0.383072,0.372645,0.261559,0.499823,0.53403,0.195687,5
0.245748,0.245758,0.006476,0.006475,0.000151,0.000479,0.000331,0.000201,0.507692,0.337963,0.272541,0,1,0.346154,0.620982,0.30268,0.711909,0.003552,0.710126,1,1,0.265407,0.013685,0.019844,0.64392,0.471022,0.02849,6
0.292082,0.299005,0.001829,0.001828,0.0015,0.001436,0.000881,0.001845,0.169231,0.416667,0.29918,0,1,0,0.731029,0.212628,1,0.017598,1,1,0.5,0.45279,0.412736,0.288938,0.499823,0.421053,0.407378,2
0.366569,0.369807,0.154143,0.154152,0.007075,0.009572,0.008209,0.010221,0.482051,0.439815,0.284836,0,1,0.230769,0.922201,0.364657,0.065544,0.010655,0.094765,1,1,0.582913,0.347717,0.510978,0.967216,0.506656,0.999886,4
0.066276,0.087185,0.023486,0.023497,0.014929,0.034747,0.01471,0.024762,0.579487,0.490741,0.342213,0,1,0.692308,0.163358,0.716178,0.220833,0.043913,0.096591,0.639239,1,0.645762,0.540503,0.527274,0.889545,0.593146,1,6
0.367155,0.369222,0.159921,0.159919,0.000485,0.001149,0.000551,0.000674,0.430769,0.412037,0.276639,1,0,0.307692,0.926333,0.246107,0.816678,0.008234,0.637683,1,1,0.359108,0.022459,0.244535,0.591517,0.487269,0.09773,0
0.051613,0.059684,0.024774,0.024773,0.000701,0.001532,0.000551,0.000992,0.512821,0.37963,0.952869,1,0,0.115385,0.104807,0.476216,0.607845,0.014692,1,1,0,0.389495,0.421263,0.244535,0.303677,0.496211,0.242792,6
0,0.252779,0.031024,0.03104,0.159597,0.10357,0.037408,0.253224,0.112821,0.490741,0.362705,0,1,0,0,0.806441,0.532822,0.49887,0.393466,0.31074,0,0.84537,0.897194,0.55632,0.266152,0.563998,1,2
0.083871,0.094792,0.039586,0.039585,0.001336,0.003063,0.000937,0.002018,0.517949,0.416667,0.268443,0,1,0.519231,0.212234,0.426846,0.649289,0.024863,0.671774,0.824821,0,0.443147,0.457846,0.276164,0.324406,0.533552,0.512826,6
0.024047,0.12756,0.076135,0.076146,0.104118,0.072174,0.025784,0.159364,0.112821,0.490741,0.354508,0,1,0,0.059055,0.521665,0.95543,0.206329,0.228287,0.336801,0,0.809376,0.765919,0.052551,0.477531,0.541334,1,2
0.607038,0.606202,0.011537,0.011535,0.000046,0.000287,0.000165,0.00007,0.548718,0.412037,0.268443,0,1,0.038462,0.471934,0.423774,0.596652,0.003552,1,0.737285,0,0.012675,0.013685,0.011203,0.298078,0.551369,0.01067,3
0.308504,0.393212,0.113369,0.113371,0.012689,0.018187,0.006336,0.020672,0.558974,0.972222,0.952869,1,0,0.153846,0.626524,0.848713,0.428557,0.140781,0.778105,0.537936,0,0.632082,0.737863,0.425693,0.214001,0.5812,1,6
0.014663,0.015799,0.003737,0.003736,0.000406,0.000957,0.000881,0.000841,0.753846,0.597222,0.258197,0,1,0.615385,0.037186,0.394745,0.347484,0.004682,0.492695,1,1,0.344633,0.016408,0.288938,0.826197,0.754454,0.101362,6
0.800587,0.806319,0.082655,0.082654,0.000858,0.001532,0.000716,0.001198,0.394872,0.37963,0.327869,0,1,0,0.007256,0.421867,0.762731,0.017436,0.943588,0.924968,0,0.406279,0.412736,0.261559,0.381147,0.488156,0.282406,6
0.069208,0.075483,0.00917,0.009169,0.000825,0.001436,0.000771,0.001206,0.446154,0.444444,0.952869,1,0,0.153846,0.140582,0.413709,0.932742,0.011947,0.880682,0.929908,0,0.403039,0.394031,0.26912,0.466182,0.514574,0.263224,5
0.02522,0.122879,0.089613,0.089624,0.098046,0.076864,0.027657,0.151702,0.138462,0.486111,0.354508,0,1,0,0.061876,0.523361,0.988303,0.194705,0.200893,0.31053,1,0.804312,0.066428,0.052551,0.505674,0.548092,1,2
0.320821,0.34172,0.1609,0.1609,0.005621,0.005265,0.002369,0.008189,0.466667,0.439815,0.985656,1,0,0.230769,0.64547,0.489671,0.950792,0.036325,0.715199,0.880622,0,0.563567,0.544182,0.373612,0.475211,0.511707,0.999773,6
0.316129,0.325922,0.018592,0.018591,0.000937,0.005648,0.001873,0.001656,0.65641,0.490741,0.327869,0,1,0,0.783231,0.671469,0.816678,0.023248,0.35136,0.489596,0,0.413556,0.45121,0.294761,0.40813,0.636835,0.604313,6
0.743109,0.760094,0.016006,0.016005,0.001035,0.003637,0.000937,0.001721,0.6,0.476852,0.94877,0,1,0.115385,0.461554,0.588622,0.271756,0.031966,0.898539,0.532997,0,0.421841,0.524756,0.023481,0.135573,0.594785,0.540409,6
0.882698,0.883558,0.13508,0.135081,0.001762,0.003159,0.002424,0.002417,0.435897,0.416667,0.969262,0,1,0.192308,0.220498,0.334463,0.197842,0.006135,0.246246,0.976671,1,0.041369,0.022459,0.385916,0.900994,0.47778,0.604313,0
0.029912,0.100059,0.018766,0.018768,0.023773,0.016943,0.005234,0.032603,0.230769,0.407407,0.276639,0,1,0,0.075481,0.426316,0.390138,0.144495,0.68821,0.485498,0,0.063237,0.709428,0.396882,0.194785,0.476893,1,2
0.022874,0.106495,0.178456,0.178459,0.036783,0.025462,0.008319,0.051619,0.215385,0.453704,0.362705,0,1,0,0.056031,0.489247,0.478673,0.166613,0.541903,0.439996,0,0.721709,0.734837,0.43471,0.239068,0.489795,1,2
0.347801,0.350497,0.261597,0.261595,0.000649,0.001244,0.000771,0.000965,0.507692,0.407407,0.305328,0,1,0,0.868588,0.346117,0.66391,0.009364,0.66183,1,1,0.383072,0.024034,0.276164,0.667928,0.525087,0.166856,5
0.002346,0.005266,0.031183,0.031183,0.001382,0.001436,0.001983,0.00209,0.492308,0.449074,0.942623,0,1,0.615385,0.004736,0.38182,0.236866,0.006135,0.522524,1,1,0.44596,0.022459,0.368234,0.881525,0.534303,0.490465,6
0.845161,0.846109,0.037571,0.037569,0.000393,0.000957,0.000441,0.000546,0.466667,0.402778,0.817623,1,0,0.115385,0.21818,0.248543,1,0.006458,0.746347,1,0.5,0.341955,0.022459,0.022406,0.499823,0.487678,0.076277,5
0.164223,0.176126,0.162816,0.162814,0.000963,0.002393,0.000881,0.0013,0.476923,0.342593,0.260246,1,0,0.115385,0.416809,0.428011,0.394978,0.027446,0.924817,0.567255,0,0.415845,0.470293,0.023481,0.197206,0.469588,0.33462,1
0.033431,0.038034,0.002042,0.002041,0.000871,0.001532,0.000826,0.00092,0.282051,0.277778,0.272541,0,1,0.615385,0.08445,0.314546,0.747908,0.011786,0.66183,1,1,0.407521,0.360714,0.282739,0.625914,0.35272,0.232804,0
0.04868,0.052077,0.14244,0.142439,0.000386,0.000957,0.000496,0.000538,0.492308,0.375,0.264344,1,0,0.115385,0.12335,0.34135,0.899163,0.009525,0.830864,0.894914,0,0.340577,0.024034,0.022406,0.449387,0.488907,0.08672,1
0.265689,0.273259,0.10754,0.107539,0.002384,0.003063,0.001543,0.003206,0.410256,0.439815,0.272541,0,1,0.346154,0.67137,0.316559,0.617525,0.018889,0.522524,1,1,0.491579,0.421263,0.343391,0.691128,0.466585,0.786947,6
0.691496,0.691047,0.037878,0.037876,0.000151,0.000383,0.000275,0.00023,0.538462,0.444444,0.956967,1,0,0.230769,0.605563,0.323763,1,0.003229,1,1,0.5,0.265407,0.016408,0.018273,0.499823,0.543996,0.029398,5
0.542522,0.544178,0.042213,0.042211,0.000478,0.00067,0.000551,0.001065,0.769231,0.662037,0.327869,0,1,0,0.658269,0.256807,0.816678,0.008072,1,1,1,0.358002,0.022459,0.244535,0.591517,0.816984,0.09773,2
0.024047,0.115857,0.070722,0.070725,0.039246,0.020293,0.007107,0.050875,0.676923,0.439815,0.268443,0,1,0,0.060869,0.42335,0.379954,0.189054,0.748681,0.450294,0,0.727162,0.748418,0.42088,0.189691,0.446515,1,2
0.005279,0.008192,0.134457,0.134457,0.001474,0.001914,0.001653,0.001865,0.379487,0.412037,0.965164,0,1,0.192308,0.010682,0.197479,0.28436,0.006135,0.400467,1,1,0.039875,0.022459,0.350201,0.85777,0.435183,0.388536,0
0.024047,0.104154,0.030319,0.030321,0.028869,0.018091,0.005564,0.039397,0.241026,0.407407,0.276639,0,1,0,0.060667,0.422396,0.363517,0.164675,0.734375,0.484868,0,0.701296,0.728614,0.040294,0.18147,0.474162,1,2
0.182991,0.186074,0.804367,0.804364,0.000563,0.001053,0.000606,0.00081,0.466667,0.412037,0.268443,0,1,0,0.463066,0.282551,0.831905,0.009525,0.765828,1,1,0.371468,0.024034,0.253411,0.583901,0.505905,0.124631,5
0.208798,0.212405,0.108785,0.108784,0.000478,0.001627,0.000826,0.000615,0.45641,0.333333,0.268443,1,0,0.115385,0.528368,0.54349,0.783906,0.010655,0.572748,0.868642,1,0.358002,0.347717,0.26912,0.607908,0.446583,0.172758,1
0.754839,0.759508,0.247676,0.247674,0.001238,0.001436,0.000826,0.001755,0.34359,0.444444,0.819672,0,1,0,0.4026,0.216336,0.936977,0.012431,0.880682,1,1,0.03842,0.394031,0.282739,0.531346,0.496416,0.316345,6
0.577126,0.579286,0.139024,0.139022,0.000367,0.000766,0.000386,0.000552,0.507692,0.449074,0.821721,1,0,0.115385,0.784944,0.291344,0.798326,0.007427,1,1,0,0.336328,0.024034,0.021206,0.398951,0.533074,0.075142,5
0.195308,0.200117,0.43964,0.439637,0.000321,0.001149,0.000331,0.000574,0.615385,0.518519,0.866803,1,0,0.111538,0.406732,0.366776,0.456993,0.010333,0.927557,0.849832,0,0.325501,0.372645,0.018273,0.228224,0.643252,0.072872,0
0.024047,0.125219,0.092087,0.092101,0.105874,0.082225,0.028704,0.161155,0.117949,0.481481,0.354508,0,1,0,0.059055,0.580464,0.875164,0.201647,0.193994,0.355822,1,0.810773,0.066944,0.541339,0.562264,0.537921,1,2
0.475073,0.479813,0.895643,0.89564,0.001232,0.001532,0.001047,0.00189,0.523077,0.439815,0.272541,0,1,0,0.794316,0.340502,0.697489,0.014207,0.774554,1,1,0.436316,0.383716,0.030549,0.651132,0.54345,0.390465,6
0.902639,0.908133,0.047876,0.047876,0.00169,0.002106,0.001047,0.001865,0.266667,0.337963,0.952869,1,0,0.153846,0.162048,0.249285,0.848745,0.013723,0.704038,1,1,0.04102,0.412736,0.030549,0.575478,0.369991,0.503519,5
0.799413,0.800468,0.164331,0.164331,0.001107,0.00067,0.001212,0.001414,0.394872,0.342593,0.29918,0,1,0,0.001512,0.184236,0.386206,0.008234,1,1,1,0.037488,0.022459,0.319745,0.806829,0.440644,0.258116,0
0.131965,0.135167,0.05512,0.055119,0.000747,0.001436,0.000771,0.000984,0.364103,0.416667,0.834016,0,1,0.326923,0.277537,0.240174,0.66391,0.007427,0.582183,1,1,0.394753,0.024034,0.276164,0.667928,0.457369,0.166856,0
0.626979,0.635459,0.231298,0.231296,0.000727,0.003637,0.001102,0.000894,0.420513,0.365741,0.280738,1,0,0.153846,0.404918,0.679415,0.711909,0.022441,0.51806,0.699769,0,0.392541,0.444265,0.276164,0.355727,0.42235,0.456527,5
0.921994,0.939731,0.025572,0.025577,0.010272,0.016655,0.006997,0.011088,0.148718,0.342593,0.952869,0,1,1,0.097652,0.550482,0.437229,0.033904,0.204444,0.655212,1,0.614289,0.532836,0.454247,0.781308,0.358932,1,6
0.595308,0.596255,0.04896,0.048959,0.000518,0.001436,0.000881,0.000849,0.579487,0.490741,0.276639,0,1,0.519231,0.501663,0.428435,0.466169,0.007104,0.462865,1,1,0.364483,0.020702,0.288938,0.766833,0.586183,0.146652,5
0.106158,0.132241,0.120763,0.120762,0.002031,0.006796,0.002589,0.003479,0.625641,0.481481,0.272541,0,1,0,0.268266,0.799979,0.526671,0.055699,0.666396,0.51839,0,0.478112,0.570795,0.033226,0.263076,0.614991,0.998297,1
0.012317,0.025161,0.221545,0.221544,0.001828,0.003925,0.001488,0.002725,0.533333,0.412037,0.276639,0,1,0,0.031039,0.582371,0.922456,0.028415,0.598925,0.849832,0,0.469303,0.038303,0.32409,0.461038,0.52577,0.881044,6
0.281525,0.285547,0.097307,0.097306,0.000734,0.001244,0.000716,0.001033,0.410256,0.407407,0.942623,1,0,0.115385,0.573516,0.340502,0.855904,0.009041,0.797078,1,1,0.393278,0.360714,0.26912,0.571897,0.493208,0.194211,5
0.210557,0.21416,0.050006,0.050005,0.000537,0.001053,0.000606,0.0008,0.446154,0.449074,0.821721,1,0,0.115385,0.444422,0.38521,0.916003,0.008557,0.843851,1,1,0.367549,0.347717,0.253411,0.541837,0.526043,0.140976,5
0.084457,0.087185,0.130086,0.130085,0.000347,0.001627,0.000881,0.000509,0.533333,0.407407,0.268443,1,0,0.115385,0.213746,0.654836,0.558838,0.008234,0.466011,0.938209,1,0.331865,0.022459,0.282739,0.720482,0.517441,0.158116,1
0.06393,0.10825,0.118831,0.118835,0.012001,0.022973,0.006997,0.01964,0.584615,0.453704,0.268443,0,1,0,0.161745,0.748067,0.974791,0.09267,0.32082,0.589533,0,0.627387,0.643997,0.444291,0.487214,0.584204,1,2
0.350147,0.356934,0.284027,0.284026,0.002273,0.002393,0.001488,0.002603,0.25641,0.402778,0.276639,1,0,0.615385,0.883402,0.282657,0.603812,0.017759,0.624188,1,1,0.487562,0.412736,0.339822,0.697988,0.386374,0.728717,5
0,0.005851,0.080134,0.08014,0.005634,0.00335,0.00617,0.005964,0.323077,0.296296,0.942623,1,0,0.153846,0,0.477063,0.117677,0.010978,0.369318,0.990752,1,0.563761,0.383716,0.48118,0.941141,0.350741,0.999773,6
0.761877,0.761849,0.025527,0.025525,0.000341,0.00067,0.000716,0.00051,0.54359,0.416667,0.268443,1,0,0.230769,0.077194,0.475686,0.495815,0.005974,0.774554,1,1,0.330313,0.018708,0.26912,0.752005,0.530548,0.096481,6
0,0.482153,0.035701,0.035715,0.135759,0.114004,0.039006,0.215644,0.128205,0.490741,0.358607,0,1,0,0,0.928806,0.238883,0.951082,0.689631,0.25,0,0.831729,0.089981,0.541832,0.11913,0.564748,1,2
0.387683,0.389116,0.168529,0.168527,0.000439,0.000861,0.000551,0.000566,0.4,0.365741,0.276639,1,0,0.307692,0.978132,0.228732,0.725018,0.007104,0.723316,1,1,0.350978,0.020702,0.244535,0.637363,0.447949,0.084449,5
0.269795,0.322411,0.16685,0.166848,0.002234,0.009955,0.001488,0.003363,0.538462,0.416667,0.268443,0,1,0,0.682757,0.581312,0.076535,0.110591,0.894683,0.249369,0,0.486107,0.669647,0.021206,0.037928,0.531504,0.948808,6
0.557771,0.559977,0.037725,0.037724,0.000518,0.000861,0.000496,0.001127,0.723077,0.671296,0.327869,0,1,0,0.619067,0.201293,1,0.009202,0.907772,1,0.5,0.364483,0.024034,0.023481,0.499823,0.797938,0.098865,2
0.022874,0.122879,0.147686,0.147689,0.04332,0.023165,0.007162,0.059009,0.184615,0.402778,0.268443,0,1,0,0.057845,0.470495,0.383483,0.205683,0.713068,0.494641,0,0.735486,0.066772,0.430296,0.191456,0.473138,1,2
0.057478,0.110006,0.15539,0.155394,0.018296,0.029674,0.009366,0.030101,0.589744,0.476852,0.268443,0,1,0,0.14542,0.684395,0.892709,0.109299,0.291092,0.465322,0,0.662896,0.668065,0.451852,0.446159,0.587753,1,2
0.380645,0.384435,0.070046,0.070054,0.005267,0.005648,0.007658,0.007527,0.425641,0.439815,0.942623,1,0,0.153846,0.77537,0.539994,0.079964,0.009041,0.184963,0.977512,1,0.558095,0.360714,0.501726,0.960004,0.500444,0.999886,6
0.361877,0.3622,0.16701,0.167009,0.000668,0.002202,0.001377,0.001009,0.54359,0.416667,0.280738,0,1,0.230769,0.91172,0.353109,0.224362,0.004682,0.228896,1,1,0.033297,0.016408,0.033226,0.887779,0.533825,0.175823,4
0.622287,0.630778,0.264419,0.264417,0.00076,0.002489,0.000826,0.000935,0.420513,0.342593,0.284836,1,0,0.153846,0.419027,0.563407,0.567813,0.022441,0.746347,0.737285,0,0.396189,0.444265,0.253411,0.283654,0.422486,0.338252,5
0.120821,0.137507,0.137749,0.137752,0.0064,0.011869,0.005895,0.010175,0.54359,0.481481,0.887295,1,0,0.230769,0.250126,0.603983,0.473934,0.029706,0.251116,0.620534,1,0.574492,0.511759,0.431798,0.76295,0.565295,1,5
0.02522,0.111761,0.126196,0.126206,0.085521,0.053604,0.019834,0.130057,0.164103,0.476852,0.362705,0,1,0,0.061776,0.48342,0.961682,0.172425,0.259842,0.4091,1,0.792786,0.739823,0.516284,0.518989,0.537306,1,2
0.242815,0.25395,0.223092,0.223091,0.00171,0.002584,0.000881,0.002576,0.446154,0.449074,0.268443,0,1,0,0.614431,0.333828,0.66391,0.026154,0.825081,0.938209,0,0.041117,0.464207,0.282739,0.331719,0.531913,0.583428,2
0.574194,0.57636,0.068447,0.068447,0.000688,0.001532,0.000992,0.001061,0.564103,0.439815,0.297131,0,1,0,0.562632,0.462761,0.522335,0.009364,0.549107,1,1,0.387942,0.024034,0.300256,0.73874,0.546658,0.229512,6
0.71085,0.711527,0.014821,0.01482,0.000472,0.000957,0.000606,0.001102,0.835897,0.699074,0.327869,0,1,0,0.242669,0.242822,0.66391,0.006942,0.66183,1,1,0.356857,0.020702,0.253411,0.667928,0.860195,0.093984,2
0.014663,0.01931,0.027522,0.02752,0.00036,0.001244,0.000606,0.000372,0.358974,0.259259,0.260246,1,0,0.115385,0.037186,0.64011,1,0.011947,0.797078,1,0.5,0.334873,0.360714,0.253411,0.499823,0.347874,0.158116,1
0.356012,0.355178,0.01573,0.015729,0.000105,0.000191,0.00022,0.000154,0.523077,0.402778,0.956967,1,0,0.230769,0.722261,0.105943,0.798326,0.001453,1,1,1,0.237737,0.010353,0.016413,0.600696,0.524131,0.014983,6
0.666276,0.670568,0.315692,0.315691,0.001238,0.001436,0.000937,0.001928,0.517949,0.453704,0.89959,0,1,0,0.624206,0.256489,0.77594,0.01114,0.820921,1,1,0.03842,0.383716,0.294761,0.611893,0.552597,0.338252,6
0.468622,0.46811,0.103323,0.103321,0.000066,0.000287,0.000165,0.000108,0.569231,0.476852,0.272541,0,1,0.038462,0.824045,0.423774,0.798326,0.003552,1,1,0,0.203566,0.013685,0.014138,0.398951,0.589938,0.014983,3
0.35132,0.353423,0.183988,0.183986,0.000341,0.000957,0.000441,0.000505,0.517949,0.412037,0.272541,0,1,0,0.887736,0.353109,1,0.008234,0.746347,1,0.5,0.330313,0.022459,0.022406,0.499823,0.523927,0.076277,6
0.916716,0.921592,0.012841,0.01284,0.001127,0.00268,0.001432,0.001744,0.54359,0.416667,0.952869,0,1,1,0.134637,0.48342,0.798326,0.012916,0.526481,0.727512,1,0.428923,0.403658,0.030549,0.600696,0.548911,0.466061,6
0.79824,0.799883,0.234987,0.234985,0.000354,0.000957,0.000441,0.000526,0.523077,0.416667,0.952869,1,0,0.115385,0.382344,0.400254,0.899163,0.007104,0.830864,1,0,0.333379,0.024034,0.022406,0.449387,0.52577,0.08672,6
0.707331,0.708016,0.023355,0.023354,0.000865,0.000957,0.001322,0.001259,0.512821,0.37963,0.258197,0,1,0.557692,0.207095,0.349613,0.314309,0.007104,0.66183,1,1,0.4069,0.020702,0.328246,0.84279,0.512049,0.246198,6
0.056305,0.074898,0,0,0.003347,0.003829,0.001543,0.005347,0.538462,0.472222,0.258197,0,1,0.038462,0.143001,0.520288,0.77594,0.040523,0.855012,0.963745,0,0.520025,0.524756,0.339822,0.387754,0.568366,0.989784,5
0.119062,0.12756,0.427145,0.427142,0.00057,0.002872,0.000716,0.001007,0.630769,0.523148,0.866803,1,0,0.111538,0.24801,0.507999,0.469295,0.016145,0.587865,0.624737,0,0.372419,0.429308,0.022406,0.234377,0.63588,0.198865,5
0.125513,0.129901,0.017861,0.01786,0.000727,0.000957,0.000606,0.000959,0.441026,0.361111,0.942623,1,0,0.153846,0.255669,0.228096,1,0.009041,1,1,0.5,0.392541,0.360714,0.253411,0.499823,0.458052,0.158116,6
0.860411,0.864833,0.088044,0.088044,0.001592,0.001723,0.001212,0.001973,0.287179,0.375,0.879098,1,0,0.153846,0.21173,0.30713,0.649289,0.01227,0.746347,1,1,0.457758,0.394031,0.319745,0.675241,0.424807,0.512826,5
0.123167,0.12873,0.135888,0.135886,0.000386,0.001436,0.000551,0.000609,0.574359,0.439815,0.264344,1,0,0.115385,0.312103,0.639792,0.783906,0.014207,0.820921,1,0,0.340577,0.383716,0.244535,0.391739,0.560516,0.172758,1
0.202346,0.205383,0.026424,0.026423,0.00059,0.00134,0.000606,0.000816,0.364103,0.439815,0.944672,1,0,0.423077,0.411972,0.247166,0.831905,0.007104,0.619521,1,1,0.375213,0.024034,0.253411,0.583901,0.483992,0.124631,6
0.59824,0.602692,0.055252,0.05525,0.000662,0.002106,0.000881,0.00115,0.641026,0.486111,0.297131,0,1,0,0.496523,0.539782,0.932742,0.014046,0.577212,0.876419,1,0.384721,0.383716,0.276164,0.533464,0.624479,0.263224,6
0.508504,0.643651,0.072986,0.072985,0.011091,0.023452,0.005785,0.017006,0.528205,0.439815,0.903689,0,1,0,0.681548,0.518169,0.051225,0.226994,0.958908,0.087957,0,0.620751,0.806148,0.26912,0.025269,0.542494,1,6
0.072141,0.074898,0.014073,0.014073,0.000937,0.001532,0.002094,0.001752,0.676923,0.527778,0.258197,0,1,0.230769,0.183211,0.585337,0.243723,0.008234,0.492695,0.919189,1,0.413556,0.022459,0.36544,0.878096,0.677589,0.473553,6
0.268035,0.269748,0.083664,0.083662,0.00038,0.00067,0.000496,0.000561,0.471795,0.449074,0.280738,1,0,0.115385,0.6753,0.264859,0.798326,0.007104,0.887277,1,1,0.33918,0.020702,0.023481,0.600696,0.521469,0.075142,6
0.024047,0.111176,0.056979,0.056982,0.037294,0.020006,0.007438,0.050768,0.205128,0.412037,0.268443,0,1,0,0.060869,0.461913,0.426641,0.179529,0.721084,0.459121,0,0.722873,0.74082,0.427243,0.213043,0.472797,1,2
0.011144,0.096548,0.324578,0.325981,1,1,1,1,0,0.550926,0.223361,0,1,0,0.02862,1,0,0.178883,0,0.999369,1,1,0.737863,1,1,0.326439,1,2
0.704399,0.707431,0.270238,0.270237,0.001788,0.001627,0.001708,0.002479,0.4,0.416667,0.276639,0,1,0,0.220498,0.300773,0.369769,0.011786,0.626218,1,1,0.467479,0.360714,0.353418,0.81505,0.483651,0.583428,0
0.943695,0.943242,0.089976,0.089974,0.000197,0.00067,0.000386,0.000245,0.435897,0.337963,0.944672,1,0,0.076923,0.085962,0.454074,0.873954,0.004198,0.774554,1,1,0.286208,0.018708,0.021206,0.562869,0.437163,0.049035,5
0.98651,0.985372,0.096104,0.096103,0.000334,0.000383,0.000606,0.000255,0.205128,0.226852,0.952869,1,0,0.115385,0.004736,0.279585,0.495815,0.00339,1,1,1,0.328741,0.016408,0.253411,0.752005,0.243703,0.066175,6
0.565982,0.568169,0.093855,0.093854,0.000504,0.001436,0.000771,0.000857,0.589744,0.518519,0.932377,1,0,0.396154,0.847224,0.50143,0.66391,0.007265,0.582183,1,1,0.362368,0.024034,0.276164,0.667928,0.609257,0.166856,5
0.731378,0.742539,0.008727,0.008726,0.001959,0.003446,0.002479,0.004394,0.820513,0.671296,0.258197,0,1,0.615385,0.119218,0.446128,0.767268,0.028576,0.679586,0.406053,0,0.475105,0.038303,0.030549,0.383417,0.828248,0.784563,6
0.357771,0.36337,0.040405,0.040404,0.001114,0.001244,0.000826,0.001704,0.517949,0.416667,0.327869,0,1,0,0.886425,0.249603,1,0.015015,1,0.934321,0.5,0.427934,0.394031,0.276164,0.499823,0.541539,0.289444,6
0.445748,0.449386,0.08834,0.088339,0.000635,0.001532,0.000551,0.000785,0.312821,0.37963,0.276639,1,0,0.115385,0.873123,0.264859,0.916003,0.011786,0.66183,1,0,0.381384,0.360714,0.244535,0.45781,0.425012,0.140976,6
0.645748,0.650673,0.106169,0.106169,0.001808,0.002872,0.001763,0.002033,0.348718,0.305556,0.875,1,0,0.115385,0.655548,0.426104,0.479581,0.01227,0.461039,0.936318,1,0.041583,0.394031,0.350201,0.760125,0.378388,0.71328,6
0.567155,0.572264,0.127991,0.12799,0.001448,0.002106,0.001212,0.00182,0.323077,0.402778,0.870902,1,0,0.111538,0.817394,0.374616,0.649289,0.01227,0.619521,1,1,0.449821,0.394031,0.319745,0.675241,0.432043,0.512826,5
