@relation Faults_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.226979,0.229374,0.053046,0.053046,0.001068,0.002106,0.001322,0.001455,0.492308,0.375,0.255732,0,1,0,0.566821,0.265682,0.340728,0.005036,0.350649,1,1,0.421099,0.015765,0.026344,0.828144,0.463705,0.301598,6
0.074487,0.094792,0.040546,0.040545,0.001317,0.003542,0.001157,0.002122,0.589744,0.449074,0.227513,0,1,0,0.188203,0.61173,0.32772,0.030445,0.974635,0.51419,0,0.030118,0.509977,0.256302,0.156288,0.561639,0.767808,2
0.626979,0.63663,0.206323,0.206322,0.001146,0.003351,0.001267,0.001455,0.420513,0.402778,0.238095,1,0,0.153846,0.398412,0.551538,0.736916,0.016825,0.599533,0.642458,0,0.426935,0.434177,0.283876,0.362739,0.426584,0.593379,5
0.506745,0.520187,0.053904,0.053903,0.00152,0.005074,0.001598,0.002557,0.605128,0.476852,0.241623,0,1,0.038462,0.693931,0.458715,0.513159,0.021861,0.510856,0.423352,0,0.450222,0.467451,0.271012,0.249847,0.590152,0.666553,6
0.304399,0.306612,0.000547,0.000546,0.001009,0.001819,0.001488,0.000988,0.358974,0.226852,0.294533,0,1,0.692308,0.748191,0.336016,0.32772,0.004922,0.400467,0.922905,1,0.416438,0.015765,0.331386,0.834656,0.313154,0.317922,6
0.108504,0.114102,0.029273,0.029272,0.000452,0.001915,0.000551,0.000674,0.533333,0.416667,0.227513,1,0,0.115385,0.274216,0.569728,0.855904,0.009271,0.602983,1,0,0.352002,0.362937,0.248096,0.422772,0.516116,0.189612,1
0.366569,0.369807,0.151256,0.151262,0.004651,0.006797,0.005565,0.006887,0.497436,0.449074,0.241623,0,1,0.230769,0.92082,0.36523,0.099324,0.006753,0.136262,1,1,0.543898,0.328342,0.468879,0.949888,0.509022,0.995548,4
0.760704,0.763019,0.110339,0.110338,0.000642,0.001244,0.000606,0.001005,0.564103,0.439815,0.703704,1,0,0.115385,0.392986,0.26006,0.844812,0.005265,0.682934,1,1,0.024262,0.328342,0.256302,0.573769,0.543595,0.151826,5
0,0.005266,0.033238,0.03324,0.001664,0.001915,0.002975,0.002297,0.235897,0.416667,0.222222,0,1,0.115385,0,0.637857,0.243723,0.00847,0.558847,0.920223,1,0.032057,0.352298,0.033463,0.877035,0.469628,0.912785,6
0.565982,0.568169,0.004957,0.004956,0.000373,0.001244,0.000551,0.000718,0.697436,0.550926,0.82716,1,0,0.173077,0.854301,0.430493,0.908339,0.004235,0.619521,0.906927,1,0.337156,0.017278,0.239157,0.541718,0.67562,0.106507,5
0.465103,0.466355,0.194582,0.19458,0.000164,0.000574,0.00022,0.000238,0.507692,0.388889,0.811287,1,0,0.115385,0.944634,0.349906,0.747908,0.002861,0.887277,1,0,0.276853,0.014076,0.011285,0.368284,0.507094,0.035502,6
0.365396,0.371562,0.153764,0.153772,0.006538,0.00919,0.007273,0.010752,0.558974,0.490741,0.238095,0,1,0.230769,0.919212,0.545585,0.11203,0.010873,0.149351,1,1,0.57265,0.382102,0.495909,0.943478,0.575482,1,4
0.666276,0.665886,0.108958,0.108957,0.000504,0.001053,0.000992,0.000794,0.564103,0.449074,0.82716,0,1,0.076923,0.656451,0.299305,0.294141,0.001488,0.420252,1,1,0.36062,0.009949,0.023648,0.851597,0.546625,0.119635,0
0.720821,0.718549,0.016703,0.016701,0,0,0.000055,0,0.548718,0.476852,0.231041,0,1,0.038462,0.186495,0.326866,1,0,1,1,0.5,0,0,0.004164,0.495472,0.547658,0,3
0.508504,0.51141,0.031781,0.03178,0.000668,0.000766,0.000606,0.00142,0.630769,0.666667,0.282187,0,1,0,0.73754,0.229302,0.844812,0.006524,1,1,1,0.383005,0.328342,0.256302,0.573769,0.759366,0.151826,2
0.144868,0.156817,0.012177,0.01218,0.004835,0.006605,0.003471,0.006241,0.394872,0.342593,0.820106,0,1,1,0.293408,0.486275,0.433901,0.014421,0.337662,0.862458,1,0.547169,0.446139,0.408126,0.781085,0.432094,0.999315,6
0.359531,0.360445,0.000139,0.000138,0.000518,0.000862,0.000882,0.000671,0.451282,0.402778,0.24515,0,1,0.519231,0.901829,0.318157,0.383785,0.003319,0.577212,1,1,0.362637,0.01216,0.289741,0.80637,0.441529,0.12774,6
0.926686,0.928028,0.298684,0.298685,0.002188,0.002585,0.002645,0.002928,0.451282,0.365741,0.705467,0,1,0,0.045719,0.312204,0.193304,0.004464,0.323559,1,1,0.48056,0.017278,0.033061,0.902473,0.452204,0.759018,0
0.931965,0.934465,0.234506,0.234505,0.000531,0.002872,0.000937,0.000807,0.553846,0.416667,0.816578,0,1,0.115385,0.105808,0.562342,0.747908,0.005608,0.354302,0.823575,1,0.364615,0.340832,0.277633,0.62266,0.526584,0.228425,6
0.919648,0.921006,0.053233,0.053232,0.000544,0.000862,0.000496,0.000645,0.4,0.305556,0.749559,1,0,0.153846,0.090032,0.169882,0.908339,0.004349,0.830864,1,1,0.366554,0.017278,0.239157,0.541718,0.399105,0.106507,6
0.475073,0.479813,0.89077,0.890769,0.001205,0.001436,0.000992,0.00185,0.523077,0.439815,0.234568,0,1,0,0.792002,0.313747,0.697489,0.009271,0.774554,1,1,0.431048,0.362937,0.023648,0.648097,0.531267,0.386986,6
0.978886,0.980105,0.034599,0.034598,0.000557,0.001053,0.000826,0.000565,0.328205,0.300926,0.813051,1,0,0.423077,0.010752,0.471723,0.584753,0.004235,0.710126,1,1,0.023126,0.017278,0.283876,0.704976,0.333196,0.192694,6
0.035777,0.036864,0.061005,0.061004,0.000183,0.000479,0.000441,0.000161,0.312821,0.268519,0.816578,1,0,0.657692,0.072548,0.437107,0.596652,0.001602,0.746347,1,1,0.284707,0.009949,0.01653,0.698972,0.313361,0.047831,5
0.925513,0.929198,0.013176,0.013176,0.001061,0.003159,0.001488,0.001549,0.507692,0.402778,0.820106,0,1,1,0.11877,0.553081,0.534637,0.006982,0.379972,0.884358,1,0.42059,0.362937,0.026344,0.73026,0.501791,0.545091,6
0.90088,0.903452,0.002743,0.002742,0.00055,0.001053,0.000551,0.000587,0.34359,0.291667,0.813051,1,0,0.076923,0.1667,0.372837,1,0.005608,0.855012,1,0.5,0.367494,0.340832,0.248096,0.495472,0.35365,0.153311,0
0.438123,0.441194,0.072549,0.072548,0.000426,0.001053,0.000331,0.000608,0.492308,0.412037,0.830688,0,1,0.076923,0.884144,0.172418,0.725018,0.004922,0.782569,1,0,0.347341,0.328342,0.014239,0.356736,0.492493,0.079224,6
0.470968,0.473961,0.009858,0.009857,0.000603,0.001053,0.000496,0.000813,0.430769,0.412037,0.231041,0,1,0.615385,0.805064,0.169,1,0.006753,0.782569,1,0.5,0.37474,0.328342,0.239157,0.495472,0.460331,0.121005,5
0.060997,0.067876,0.080055,0.080054,0.001166,0.001627,0.000882,0.00164,0.394872,0.444444,0.813051,1,0,0.076923,0.123794,0.357513,0.88797,0.008355,0.797078,1,1,0.428326,0.382102,0.289741,0.551994,0.480647,0.402169,5
0.252786,0.257461,0.121704,0.121703,0.001114,0.001723,0.000937,0.001626,0.441026,0.453704,0.222222,1,0,0.038462,0.640173,0.276265,0.681557,0.00847,0.613535,1,1,0.424546,0.352298,0.295275,0.656136,0.501928,0.325228,5
0.018768,0.023406,0.15896,0.15896,0.000891,0.002585,0.001488,0.001013,0.369231,0.333333,0.223986,1,0,0.115385,0.047528,0.578657,0.43975,0.007669,0.391234,0.922905,1,0.406292,0.340832,0.331386,0.778134,0.376102,0.470548,1
0.981232,0.984786,0.145158,0.145158,0.000524,0.001915,0.000882,0.000494,0.14359,0.296296,0.820106,1,0,0.115385,0.005928,0.685591,0.77594,0.006982,0.602983,1,1,0.363636,0.362937,0.289741,0.608516,0.306818,0.334475,6
0.643402,0.649503,0.339425,0.339426,0.00152,0.005648,0.002149,0.002271,0.492308,0.449074,0.238095,1,0,0.153846,0.365957,0.594201,0.511142,0.011789,0.263596,0.782011,1,0.450222,0.390825,0.351984,0.742114,0.515014,0.827397,5
0.022874,0.110006,0.112652,0.112663,0.091321,0.056098,0.022259,0.141015,0.169231,0.486111,0.308642,0,1,0,0.055868,0.477676,0.888575,0.122353,0.248985,0.355978,1,0.79647,0.706119,0.521544,0.551689,0.534642,1,2
0.008211,0.016384,0.084585,0.084585,0.001612,0.004978,0.001873,0.001633,0.266667,0.263889,0.227513,1,0,0.115385,0.020699,0.510638,0.639911,0.012705,0.317472,0.751732,1,0.455079,0.39902,0.335123,0.677147,0.323347,0.764041,1
0.557185,0.569339,0.17697,0.176968,0.00074,0.002585,0.000551,0.001148,0.564103,0.416667,0.227513,0,1,0,0.561696,0.454525,0.29041,0.020259,0.898539,0.627598,0,0.39127,0.457208,0.014239,0.137464,0.538085,0.269521,6
0.575367,0.578116,0.035474,0.035473,0.000629,0.001244,0.000661,0.001009,0.589744,0.439815,0.227513,0,1,0,0.53949,0.331716,0.783906,0.006753,0.682934,1,1,0.378148,0.328342,0.263917,0.604497,0.558815,0.168037,5
0.022874,0.121123,0.181602,0.181605,0.041762,0.027762,0.007713,0.058116,0.235897,0.416667,0.231041,0,1,0,0.057677,0.412634,0.360996,0.142497,0.580966,0.378436,0,0.729958,0.722904,0.418389,0.173077,0.472383,1,2
0.456891,0.537741,0.358662,0.358661,0.006387,0.017614,0.005675,0.009532,0.497436,0.449074,0.234568,1,0,0.230769,0.6458,0.66652,0.124634,0.118691,0.76664,0.084916,0,0.570691,0.697428,0.295275,0.053826,0.513636,1,6
0.651613,0.658865,0.194133,0.194136,0.004854,0.005648,0.003857,0.006549,0.435897,0.416667,0.093474,1,0,0.230769,0.235531,0.451439,0.26147,0.014421,0.296368,0.984469,1,0.547502,0.406752,0.430686,0.868081,0.455716,0.998973,6
0.006452,0.009362,0.218625,0.218625,0.001153,0.001627,0.001377,0.001348,0.369231,0.333333,0.813051,1,0,0.076923,0.013063,0.236137,0.32772,0.003548,0.441964,1,1,0.427405,0.015765,0.331386,0.834656,0.386777,0.317922,0
0.327859,0.344061,0.020583,0.020583,0.002974,0.004691,0.002149,0.004625,0.528205,0.449074,0.823633,1,0,0.153846,0.663183,0.393672,0.694464,0.019801,0.629261,0.509497,0,0.506275,0.485988,0.314903,0.341321,0.539187,0.948174,5
0.235191,0.240492,0.058202,0.058202,0.001258,0.003733,0.001763,0.002076,0.605128,0.449074,0.255732,0,1,0,0.58742,0.462132,0.534637,0.009156,0.323559,0.737095,1,0.434573,0.362937,0.026344,0.73026,0.577273,0.545091,6
0.231672,0.234055,0.363584,0.363582,0.000334,0.00067,0.000331,0.000515,0.517949,0.458333,0.738977,1,0,0.153846,0.482315,0.189064,0.88797,0.003777,0.898539,1,0,0.328656,0.015765,0.014239,0.43895,0.534711,0.060845,5
0.734897,0.736688,0.219775,0.219773,0.000459,0.000957,0.000441,0.000623,0.405128,0.407407,0.813051,1,0,0.115385,0.505928,0.224011,1,0.004235,0.765828,1,0.5,0.353118,0.017278,0.01653,0.495472,0.466116,0.093721,6
0.0739,0.093037,0.041366,0.041365,0.001271,0.004499,0.001543,0.002042,0.584615,0.449074,0.231041,0,1,0,0.186495,0.636203,0.373198,0.028614,0.736201,0.404134,0,0.029824,0.50241,0.263917,0.179233,0.559917,0.78105,2
0.015836,0.018724,0.188786,0.188786,0.000911,0.001532,0.001322,0.001232,0.466667,0.37037,0.227513,1,0,0.115385,0.039992,0.321795,0.369769,0.005036,0.466011,0.914078,1,0.408075,0.015765,0.319278,0.813441,0.460262,0.269521,1
0.209384,0.218841,0.083477,0.083477,0.001461,0.004787,0.001928,0.002319,0.569231,0.449074,0.255732,0,1,0,0.52291,0.647338,0.721791,0.014994,0.387378,0.758436,1,0.446932,0.421125,0.338717,0.635836,0.552204,0.869178,6
0.02522,0.125219,0.160278,0.160281,0.04264,0.020965,0.00562,0.058877,0.2,0.416667,0.231041,0,1,0,0.063605,0.430383,0.366139,0.145015,0.785207,0.581006,0,0.731721,0.05835,0.421605,0.175672,0.467975,1,2
0.252199,0.255705,0.007151,0.007155,0.004088,0.001627,0.004683,0.005318,0.328205,0.416667,0.282187,0,1,0,0.62299,0.336126,0.119088,0.006524,0.543425,1,1,0.533009,0.328342,0.451544,0.939917,0.436364,0.985616,0
0.024047,0.264482,0.051375,0.051388,0.10927,0.080318,0.030854,0.17366,0.097436,0.523148,0.308642,0,1,0,0.058782,0.831,0.458203,0.336271,0.485491,0.264358,0,0.811727,0.849325,0.532848,0.22212,0.553099,1,2
0.005279,0.008192,0.028683,0.028682,0.000681,0.000766,0.000937,0.001049,0.507692,0.444444,0.811287,0,1,0.615385,0.010752,0.352662,0.469295,0.003548,0.815544,1,1,0.384572,0.015765,0.295275,0.763228,0.533815,0.194292,6
0.33783,0.34055,0.121301,0.121299,0.000314,0.000862,0.000275,0.00059,0.630769,0.564815,0.749559,1,0,0.111538,0.700663,0.211443,0.697489,0.004349,0.830864,1,0,0.324054,0.017278,0.012867,0.342847,0.656543,0.058562,5
0.147214,0.158572,0.019172,0.019173,0.002778,0.006701,0.00314,0.004174,0.476923,0.416667,0.820106,0,1,1,0.298131,0.58009,0.58193,0.013735,0.318994,0.659106,1,0.500537,0.44029,0.374285,0.7064,0.518113,0.988014,6
0.635777,0.680515,0.138408,0.138407,0.005726,0.010147,0.003251,0.008882,0.517949,0.449074,0.231041,0,1,0,0.282657,0.574799,0.283251,0.067414,0.758015,0.322235,0,0.561447,0.618357,0.319278,0.133852,0.537603,1,5
0.024633,0.029842,0.137958,0.137957,0.001074,0.002106,0.001047,0.001373,0.430769,0.365741,0.227513,1,0,0.115385,0.062199,0.341087,0.647071,0.00847,0.512987,0.946816,1,0.421588,0.352298,0.023648,0.673535,0.430234,0.349315,1
0.472727,0.474547,0.092194,0.092192,0.000301,0.00067,0.000331,0.000398,0.425641,0.402778,0.220459,1,0,0.153846,0.798232,0.265682,0.88797,0.005151,0.898539,1,0,0.018367,0.015765,0.014239,0.43895,0.455096,0.060845,5
0.024047,0.124634,0.079551,0.079563,0.098553,0.082711,0.029697,0.151062,0.107692,0.481481,0.305115,0,1,0,0.058883,0.535222,0.983059,0.141353,0.191356,0.252402,1,0.802933,0.726208,0.525659,0.504019,0.530028,1,2
0.479765,0.482738,0.050087,0.050086,0.000694,0.000957,0.000661,0.001024,0.441026,0.444444,0.13933,0,1,0,0.734023,0.26006,0.783906,0.007096,0.843851,1,1,0.3861,0.328342,0.263917,0.604497,0.508471,0.168037,5
0.555425,0.559391,0.106382,0.106381,0.000662,0.001149,0.000551,0.000837,0.333333,0.37963,0.816578,1,0,0.076923,0.868067,0.305699,0.922456,0.006295,0.864752,1,0,0.382222,0.352298,0.248096,0.456349,0.427548,0.171119,5
0.279765,0.283207,0.086861,0.08686,0.000721,0.001436,0.000661,0.000956,0.328205,0.449074,0.820106,1,0,0.396154,0.566519,0.231397,0.783906,0.004922,0.605418,1,1,0.389096,0.328342,0.263917,0.604497,0.451171,0.168037,5
0.902639,0.908133,0.047616,0.047615,0.001664,0.00201,0.000992,0.001824,0.266667,0.337963,0.820106,1,0,0.153846,0.161576,0.218829,0.848745,0.008928,0.704038,1,1,0.032057,0.390825,0.023648,0.571785,0.356267,0.500685,5
0.018182,0.026916,0.18288,0.182889,0.008942,0.010626,0.007824,0.012915,0.435897,0.439815,0.227513,1,0,0.115385,0.04592,0.505567,0.125643,0.013506,0.154525,0.992291,1,0.046198,0.406752,0.502578,0.93661,0.494077,1,1
0.921994,0.939731,0.025433,0.025438,0.010246,0.016561,0.006942,0.011048,0.148718,0.342593,0.820106,0,1,1,0.097367,0.532246,0.437229,0.023235,0.204444,0.633408,1,0.610684,0.506243,0.450362,0.779406,0.34511,1,6
0.608798,0.612639,0.192502,0.1925,0.000622,0.001244,0.000551,0.000828,0.379487,0.402778,0.241623,1,0,0.153846,0.461113,0.348142,0.922456,0.008355,0.809761,1,0,0.377306,0.352298,0.248096,0.456349,0.453444,0.171119,5
0.57478,0.578116,0.038582,0.038581,0.000445,0.001819,0.000882,0.00053,0.410256,0.365741,0.231041,1,0,1,0.5416,0.662,0.703439,0.007554,0.538758,0.937877,1,0.350846,0.340832,0.283876,0.645096,0.402479,0.248744,6
0.065103,0.068461,0.007466,0.007465,0.000622,0.00067,0.000826,0.001376,0.784615,0.638889,0.222222,0,1,0.230769,0.164891,0.366002,0.621861,0.005952,1,0.934302,1,0.377306,0.017278,0.277633,0.686254,0.791804,0.177169,6
0.616422,0.619661,0.012402,0.012406,0.002673,0.005169,0.004187,0.003096,0.4,0.296296,0.234568,0,1,0.615385,0.438907,0.574248,0.146819,0.007554,0.198965,1,1,0.036013,0.340832,0.440335,0.925926,0.379477,0.983562,6
0.797654,0.801053,0.160807,0.160807,0.001605,0.001819,0.001433,0.002358,0.45641,0.476852,0.714286,0,1,0.326923,0.318931,0.301621,0.459816,0.006638,0.584923,1,1,0.454746,0.352298,0.335123,0.76801,0.505096,0.545091,0
0.713783,0.714453,0.108306,0.108305,0.000039,0.000574,0.00011,0.000068,0.574359,0.490741,0.231041,0,1,0.038462,0.196845,0.64844,0.495815,0.004235,0.887277,1,0,0.196123,0.014076,0.007121,0.241097,0.580372,0.020205,3
0.472727,0.482153,0.022563,0.022562,0.00078,0.003063,0.000882,0.001341,0.605128,0.476852,0.255732,0,1,0,0.796825,0.57998,0.587476,0.015795,0.623174,0.689609,0,0.395442,0.4278,0.256302,0.287342,0.603581,0.398288,6
0.712023,0.712697,0.056248,0.056248,0.000924,0.002393,0.001598,0.001397,0.538462,0.444444,0.238095,0,1,0.519231,0.206592,0.386617,0.260563,0.004235,0.275264,0.963911,1,0.40923,0.014076,0.342194,0.868539,0.522658,0.312443,1
0.173021,0.177882,0.979786,0.979786,0.001867,0.001627,0.001708,0.002415,0.348718,0.412037,0.231041,0,1,0,0.436596,0.314078,0.388827,0.00847,0.644886,1,1,0.46732,0.352298,0.351984,0.803826,0.434642,0.656963,0
0.024047,0.133411,0.064505,0.064517,0.133031,0.071989,0.027273,0.207051,0.117949,0.481481,0.305115,0,1,0,0.058883,0.441517,0.989412,0.1536,0.242086,0.307598,0,0.828453,0.059606,0.53124,0.49013,0.539669,1,2
0.024047,0.121123,0.113803,0.113806,0.041474,0.032644,0.009477,0.056422,0.210256,0.416667,0.231041,0,1,0,0.060691,0.419799,0.371282,0.140781,0.48681,0.293631,0,0.729371,0.721219,0.420021,0.178266,0.459642,1,2
0,0.007607,0.067969,0.06797,0.001579,0.004116,0.003251,0.002684,0.620513,0.481481,0.222222,0,1,0.115385,0,0.661449,0.420188,0.011903,0.36039,0.615307,1,0.453375,0.390825,0.371754,0.788004,0.597039,0.91484,6
0.141349,0.208309,0.285375,0.285383,0.046342,0.046812,0.016033,0.066689,0.220513,0.476852,0.77425,0,1,0,0.290695,0.590012,0.854896,0.079203,0.230824,0.412737,1,0.060162,0.670069,0.043561,0.568681,0.491736,1,2
0.690323,0.696899,0.239815,0.239813,0.000662,0.002298,0.000496,0.000813,0.415385,0.412037,0.241623,1,0,0.153846,0.248995,0.40657,0.551881,0.01259,0.66183,0.898436,0,0.382222,0.39902,0.01653,0.269383,0.413499,0.208676,5
0.409971,0.411937,0.006075,0.006074,0.000334,0.000766,0.000551,0.000854,0.917949,0.740741,0.222222,0,1,0.615385,0.957998,0.427075,0.816678,0.005036,0.815544,0.906927,1,0.328656,0.015765,0.239157,0.587963,0.90551,0.09258,6
0.06393,0.068461,0.042603,0.042602,0.000773,0.001436,0.000992,0.001107,0.497436,0.402778,0.220459,1,0,0.115385,0.161977,0.492228,0.596652,0.007669,0.66183,1,1,0.394757,0.340832,0.023648,0.698972,0.491667,0.312443,1
0.371848,0.380925,0.407993,0.407992,0.002162,0.002585,0.001267,0.003036,0.405128,0.416667,0.238095,0,1,0,0.93549,0.26006,0.95422,0.015108,0.695617,0.865922,1,0.479541,0.421125,0.310339,0.518569,0.478857,0.707306,5
0.615249,0.61732,0.058293,0.058291,0.000419,0.000862,0.000496,0.000566,0.420513,0.407407,0.811287,1,0,0.230769,0.748091,0.360269,0.908339,0.004235,0.830864,1,1,0.346126,0.017278,0.239157,0.541718,0.463292,0.106507,6
0.022874,0.124634,0.104172,0.10418,0.067279,0.052556,0.017466,0.102417,0.128205,0.481481,0.305115,0,1,0,0.055969,0.60721,0.784713,0.142955,0.312601,0.373073,0,0.77048,0.727828,0.500402,0.386854,0.525689,1,2
0.037537,0.051492,0.068963,0.068964,0.004278,0.004499,0.001763,0.005278,0.251282,0.439815,0.813051,1,0,0.076923,0.076166,0.275604,0.847232,0.016482,0.553571,0.967151,1,0.536848,0.462429,0.351984,0.572548,0.409091,0.982192,5
0.666276,0.670568,0.313975,0.313974,0.001212,0.00134,0.000882,0.001888,0.517949,0.453704,0.77425,0,1,0,0.622387,0.226326,0.77594,0.007096,0.820921,1,1,0.029433,0.362937,0.289741,0.608516,0.540496,0.334475,6
0.788856,0.792276,0.42707,0.427068,0.000295,0.001053,0.000496,0.000501,0.615385,0.481481,0.746032,1,0,0.111538,0.355607,0.444052,0.534637,0.006524,0.927557,0.593743,0,0.319197,0.352298,0.012867,0.260684,0.592149,0.082763,5
0.72434,0.733762,0.184459,0.184458,0.000956,0.003159,0.001157,0.001617,0.620513,0.476852,0.657848,0,1,0,0.429562,0.606548,0.693052,0.013964,0.633624,0.659888,0,0.41207,0.434177,0.277633,0.340659,0.592769,0.552397,6
0.192962,0.194266,0.101049,0.101047,0.000406,0.000766,0.000606,0.000581,0.497436,0.402778,0.234568,0,1,0.346154,0.486133,0.238121,0.534637,0.003434,0.631088,1,1,0.343659,0.01216,0.256302,0.73026,0.49332,0.082763,6
0.024047,0.124049,0.229443,0.229446,0.045837,0.023837,0.007493,0.063314,0.205128,0.416667,0.227513,0,1,0,0.060792,0.422445,0.389231,0.145244,0.689935,0.441341,0,0.737871,0.05835,0.427754,0.187322,0.468182,1,2
0.113196,0.120538,0.046592,0.046593,0.003813,0.001436,0.0027,0.005303,0.374359,0.453704,0.222222,0,1,0.961538,0.286676,0.314188,0.32772,0.011903,0.943588,1,1,0.527153,0.390825,0.396703,0.834656,0.472796,0.974201,5
0.022874,0.109421,0.117302,0.117314,0.093941,0.06615,0.023251,0.145879,0.148718,0.490741,0.305115,0,1,0,0.055969,0.499394,0.820107,0.121781,0.207589,0.370168,1,0.798859,0.70516,0.52904,0.586233,0.538223,1,2
0.431085,0.434172,0.135014,0.135012,0.000367,0.000766,0.000441,0.000532,0.476923,0.416667,0.234568,0,1,0.038462,0.907255,0.440525,0.908339,0.006753,1,1,0,0.335805,0.328342,0.01653,0.449227,0.501171,0.106507,5
0.429326,0.461673,0.005453,0.005456,0.015408,0.009669,0.005455,0.020108,0.251282,0.402778,0.282187,0,1,0,0.860631,0.444273,0.88313,0.047843,0.580459,0.646034,1,0.645272,0.574146,0.427754,0.554436,0.437259,1,2
0.435191,0.438268,0.023419,0.023417,0.00019,0.000957,0.000275,0.00033,0.605128,0.476852,0.760141,1,0,0.396154,0.899317,0.184875,0.358274,0.005036,0.843851,0.521117,0,0.287175,0.328342,0.007121,0.171703,0.601446,0.031621,6
0.022874,0.122879,0.152897,0.1529,0.045804,0.026517,0.007769,0.062473,0.220513,0.402778,0.231041,0,1,0,0.057677,0.474038,0.423818,0.145015,0.619521,0.468715,0,0.060064,0.05835,0.436315,0.204772,0.461088,1,2
0.278006,0.282036,0.10359,0.103588,0.000439,0.001053,0.000551,0.000563,0.441026,0.375,0.749559,1,0,0.115385,0.576568,0.503032,1,0.005837,0.855012,1,0.5,0.349691,0.340832,0.248096,0.495472,0.437466,0.153311,6
0.478592,0.478642,0.068738,0.068736,0.000079,0.000479,0.00022,0.000144,0.651282,0.481481,0.231041,0,1,0.038462,0.793207,0.510638,1,0.002518,0.746347,1,0.5,0.230613,0.009949,0.011285,0.495472,0.616391,0.023858,3
0.155425,0.171445,0.037371,0.03738,0.014982,0.009956,0.007603,0.018725,0.420513,0.365741,0.222222,0,1,1,0.393589,0.49763,0.222144,0.024494,0.28886,1,1,0.642902,0.481561,0.500402,0.887922,0.414738,1,6
0.111437,0.114687,0.015678,0.015678,0.000825,0.000766,0.000992,0.001664,0.635897,0.625,0.811287,0,1,0.423077,0.226387,0.334252,0.495815,0.004235,0.907772,1,1,0.400084,0.017278,0.023648,0.749847,0.719284,0.241895,0
0.362463,0.36337,0.166825,0.166824,0.000649,0.001244,0.001157,0.000981,0.54359,0.407407,0.24515,0,1,0.230769,0.909164,0.310219,0.312494,0.003319,0.429282,0.951397,1,0.380616,0.01216,0.310339,0.842338,0.523554,0.168037,4
0.456305,0.465769,0.040572,0.040571,0.000642,0.00268,0.000826,0.000859,0.45641,0.402778,0.248677,1,0,0.153846,0.834405,0.627604,0.541595,0.015909,0.705459,0.671397,0,0.024262,0.4278,0.248096,0.264245,0.456061,0.356849,5
0.021701,0.15038,0.049732,0.049748,0.121265,0.097454,0.038237,0.192378,0.128205,0.523148,0.301587,0,1,0,0.053155,0.658582,0.991126,0.18084,0.207995,0.245475,1,0.820579,0.760837,0.549591,0.499949,0.551928,1,2
0.226393,0.228204,0.099936,0.099934,0.000295,0.00067,0.000386,0.000438,0.512821,0.444444,0.700176,1,0,0.115385,0.477693,0.281005,0.88797,0.00309,0.797078,1,1,0.319197,0.014076,0.015447,0.551994,0.515152,0.060845,5
0.758358,0.7677,0.045695,0.045714,0.017275,0.015987,0.015592,0.023396,0.225641,0.407407,0.222222,0,1,0.115385,0.054964,0.609415,0.074418,0.016939,0.122666,0.980447,1,0.654986,0.434177,0.571608,0.962454,0.4573,1,6
0.232845,0.240492,0.045997,0.045998,0.002869,0.005265,0.002645,0.004395,0.497436,0.449074,0.231041,1,0,0.115385,0.58752,0.518024,0.354644,0.01259,0.300223,1,1,0.503259,0.39902,0.033061,0.821072,0.529821,0.979224,1
0.798827,0.803979,0.062711,0.06271,0.000878,0.001436,0.000992,0.001325,0.528205,0.412037,0.282187,0,1,0,0.013063,0.31981,0.810931,0.010644,0.887277,0.608939,0,0.405078,0.382102,0.256302,0.400081,0.521419,0.255594,6
0,0.005851,0.074287,0.074294,0.006178,0.003829,0.006391,0.006526,0.302564,0.319444,0.811287,1,0,0.153846,0,0.423107,0.112332,0.006982,0.315747,0.990503,1,0.567871,0.362937,0.48198,0.943325,0.336708,0.999886,6
0.909091,0.911059,0.064038,0.064036,0.000406,0.000957,0.000386,0.000474,0.410256,0.305556,0.811287,1,0,0.153846,0.150121,0.304597,0.816678,0.004922,0.843851,1,0,0.343659,0.328342,0.015447,0.402981,0.395661,0.09258,6
0.923754,0.928028,0.261622,0.261621,0.001631,0.002106,0.001322,0.00199,0.394872,0.333333,0.805996,1,0,0.115385,0.112138,0.341087,0.573359,0.007669,0.594156,1,1,0.456078,0.37285,0.026344,0.710724,0.405647,0.591553,5
0.003519,0.007607,0.027447,0.027446,0.000878,0.000766,0.000826,0.001192,0.389744,0.407407,0.811287,0,1,0.615385,0.007134,0.236468,0.644146,0.004922,1,1,1,0.405078,0.328342,0.283876,0.67501,0.462328,0.220091,6
0.114956,0.119953,0.011526,0.011524,0.000354,0.001627,0.000661,0.000586,0.6,0.453704,0.241623,0,1,0,0.288786,0.496527,0.689725,0.008355,0.644886,0.601006,0,0.333004,0.352298,0.015447,0.33893,0.577066,0.115639,6
