@relation Faults_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.160047,0.175532,0.121624,0.121625,0.008759,0.046347,0.039911,0.010414,0.566502,0.382514,0.279503,0,1,0,0.398412,0.558059,0.70192,0.02436,0.4611,0.547039,0,0.547578,0.480059,0.513366,0.35593,0.476829,0.916345,6
0.101956,0.105792,0.016051,0.016052,0.005866,0.018853,0.033259,0.005681,0.325123,0.300546,0.271222,0,1,0,0.254522,0.379407,0.337509,0.007548,0.36785,1,1,0.509533,0.332227,0.570347,0.843018,0.336313,0.505335,0
0.062241,0.071513,0.0654,0.0654,0.004098,0.027494,0.02439,0.004901,0.591133,0.349727,0.279503,0,1,0,0.154944,0.521078,0.7433,0.015096,0.496494,0.611397,0,0.475605,0.032852,0.449769,0.376913,0.48122,0.428263,1
0.025489,0.124704,0.097373,0.097386,0.37429,0.622938,0.487805,0.416048,0.142857,0.382514,0.358178,0,1,0,0.061696,0.56593,0.994045,0.138838,0.141354,0.315978,0,0.906033,0.724507,0.085395,0.504061,0.427037,1,2
0.36396,0.365248,0.171865,0.171866,0.004259,0.012569,0.029933,0.004754,0.53202,0.349727,0.283644,0,1,0.230769,0.904642,0.303288,0.266557,0.005032,0.39119,1,1,0.479238,0.01978,0.553444,0.878996,0.430644,0.287741,4
0.282158,0.287234,0.000515,0.000515,0.006027,0.009427,0.018847,0.005351,0.17734,0.311475,0.302277,0,1,0,0.696744,0.106954,0.771845,0.00995,1,1,1,0.045244,0.366623,0.480057,0.622774,0.284953,0.338252,2
0.003557,0.007683,0.02789,0.027891,0.003697,0.00707,0.017738,0.003646,0.374384,0.300546,0.952381,0,1,0.615385,0.007134,0.270943,0.637642,0.005718,1,1,1,0.465874,0.332227,0.470572,0.690826,0.34831,0.224518,6
0.024303,0.11052,0.125393,0.125403,0.334164,0.438335,0.365854,0.367992,0.17734,0.387978,0.358178,0,1,0,0.058883,0.472237,0.986344,0.120769,0.197787,0.382235,0,0.8952,0.704993,0.829974,0.500156,0.420372,1,2
0.008892,0.085697,0.177486,0.177517,1,0.711705,1,1,0.093596,0.349727,0.331263,0,1,0,0.021704,0.349111,0.307116,0.10876,0.065965,0.392514,1,1,0.688896,1,0.85843,0.355289,1,6
0.033195,0.099882,0.0237,0.023703,0.087994,0.126473,0.095344,0.08729,0.246305,0.300546,0.279503,0,1,0,0.082596,0.433639,0.385666,0.096523,0.690774,0.486257,0,0.767657,0.669547,0.639451,0.195564,0.350192,1,2
0.024303,0.127069,0.177288,0.177292,0.172828,0.241948,0.159645,0.172388,0.197044,0.311475,0.271222,0,1,0,0.060691,0.527547,0.382791,0.148216,0.533421,0.429832,0,0.832166,0.729402,0.707981,0.194106,0.353721,1,2
0.021932,0.151891,0.05049,0.050506,0.495955,0.800471,0.77051,0.56924,0.123153,0.437158,0.354037,0,1,0,0.053155,0.683774,0.990964,0.181496,0.144642,0.245475,1,0.932959,0.762221,0.900264,0.511663,0.450325,1,2
0.011263,0.031324,0.007594,0.007593,0.001393,0.02828,0.001109,0.00185,0.497537,0.601093,0.279503,1,0,0.115385,0.028035,0.312129,0.02721,0.030192,1,1,0,0.374791,0.5091,0.011511,0.013798,0.563005,0.070602,6
0.56313,0.563239,0.066042,0.066042,0.001634,0.005499,0.012195,0.001916,0.566502,0.387978,0.275362,0,1,0.519231,0.595458,0.269542,0.572133,0.004231,0.75652,1,1,0.38952,0.017875,0.412712,0.724045,0.466714,0.079682,5
0.234736,0.244681,0.32111,0.32111,0.006134,0.018853,0.01663,0.006342,0.275862,0.387978,0.267081,1,0,0.615385,0.586917,0.32345,0.673272,0.016812,0.831361,0.930168,0,0.51376,0.43111,0.449769,0.341404,0.37795,0.48479,5
0.012448,0.020686,0.265997,0.265998,0.005331,0.034564,0.029933,0.006043,0.551724,0.306011,0.283644,0,1,0,0.030949,0.554717,0.776774,0.013381,0.333005,0.800447,1,0.500462,0.402497,0.520746,0.620275,0.441543,0.63462,6
0.668643,0.671986,0.049725,0.049725,0.003268,0.011783,0.013304,0.003289,0.399015,0.311475,0.950311,1,0,0.115385,0.649618,0.287116,1,0.007091,0.742165,1,0.5,0.454271,0.356045,0.425982,0.507081,0.361327,0.195687,5
0,0.004137,0.034175,0.034176,0.004259,0.007855,0.022173,0.004542,0.472906,0.344262,0.952381,0,1,0.615385,0,0.326685,0.511038,0.005718,0.908722,1,1,0.479238,0.332227,0.505641,0.755024,0.399043,0.300114,6
0.103142,0.112293,0.025594,0.025594,0.003,0.02828,0.022173,0.003406,0.522167,0.349727,0.26294,1,0,0.115385,0.25824,0.566038,0.58928,0.01521,0.480934,0.521117,0,0.446235,0.032852,0.412712,0.298813,0.442955,0.316345,1
0.133373,0.140071,0.101191,0.101191,0.002223,0.016496,0.01663,0.002123,0.458128,0.224044,0.271222,1,0,0.115385,0.332998,0.637628,0.807475,0.01178,0.666448,0.790503,0,0.418164,0.385677,0.425982,0.409455,0.329726,0.259818,1
0.001186,0.004137,0.009691,0.009692,0.002893,0.007855,0.021064,0.002575,0.349754,0.251366,0.952381,0,1,0.615385,0.002412,0.419299,0.43526,0.004346,0.726057,1,1,0.442823,0.021459,0.049753,0.79345,0.288246,0.213167,6
0.368109,0.371749,0.161706,0.161718,0.025903,0.095837,0.179601,0.026368,0.453202,0.387978,0.283644,0,1,0.230769,0.914992,0.544043,0.048773,0.008349,0.0103,1,1,0.650859,0.344645,0.845998,0.98943,0.367051,1,4
0.023118,0.112293,0.17172,0.171725,0.147782,0.249018,0.190687,0.148493,0.167488,0.355191,0.362319,0,1,0,0.055868,0.566361,0.470069,0.124771,0.436664,0.367039,0,0.817217,0.709658,0.717083,0.238363,0.358425,1,2
0.024303,0.109929,0.140096,0.140107,0.304993,0.552239,0.464523,0.334649,0.17734,0.382514,0.362319,0,1,0,0.058782,0.569488,0.917548,0.119854,0.135766,0.313631,1,0.88646,0.704041,0.844965,0.548891,0.417862,1,2
0.530528,0.531915,0.807608,0.807607,0.001286,0.00707,0.008869,0.001469,0.551724,0.311475,0.275362,0,1,0,0.673834,0.412615,1,0.005833,0.800789,1,0.5,0.030779,0.021459,0.036491,0.507081,0.44813,0.076277,5
0.296977,0.311466,0.191323,0.191325,0.016474,0.040063,0.046563,0.01667,0.344828,0.355191,0.954451,1,0,0.076923,0.596463,0.425984,0.879248,0.018641,0.524436,0.766145,1,0.607706,0.475361,0.585682,0.568364,0.363365,0.990579,5
0.147007,0.148345,0.278285,0.278285,0.001634,0.007855,0.014412,0.001774,0.512315,0.311475,0.871636,1,0,0.153846,0.302452,0.385013,0.4866,0.003202,0.543393,1,1,0.38952,0.017875,0.438296,0.767416,0.412687,0.096481,5
0.023118,0.12234,0.100425,0.100437,0.321708,0.475255,0.400222,0.3526,0.147783,0.387978,0.354037,0,1,0,0.056069,0.637844,0.994045,0.138952,0.214771,0.410503,0,0.891568,0.724507,0.085395,0.504061,0.417078,1,2
0.141672,0.156028,0.013702,0.013706,0.018777,0.095051,0.095344,0.018091,0.310345,0.224044,0.962733,0,1,1,0.283863,0.649704,0.461341,0.017841,0.162612,0.666145,1,0.056055,0.470532,0.682741,0.780225,0.332236,0.999886,6
0.337878,0.339835,0.09028,0.09028,0.00225,0.011783,0.013304,0.002442,0.492611,0.300546,0.271222,0,1,0.038462,0.843549,0.285714,0.684054,0.005833,0.48433,1,1,0.419287,0.021459,0.425982,0.667291,0.411825,0.120658,3
0.414345,0.416076,0.006217,0.006217,0.001473,0.00707,0.012195,0.002645,0.881773,0.693989,0.26087,0,1,0.615385,0.957998,0.457358,0.813328,0.005833,0.800789,0.906927,1,0.379965,0.021459,0.398256,0.601739,0.852897,0.09773,6
0.717842,0.723995,0.065109,0.065131,0.046368,0.160251,0.324834,0.047337,0.458128,0.344262,0.279503,0,1,0.519231,0.196242,0.725067,0.036041,0.013381,0,1,1,0.706451,0.402497,0.943937,0.995887,0.368854,1,1
0.052164,0.060284,0.035648,0.035647,0.001661,0.014925,0.008869,0.001624,0.463054,0.26776,0.275362,0,1,0.615385,0.130024,0.439245,0.315433,0.013381,0.843414,0.627598,0,0.391039,0.402497,0.02976,0.15995,0.345331,0.108967,6
0.714878,0.716312,0.140295,0.140294,0.001741,0.00707,0.007761,0.001765,0.453202,0.295082,0.279503,1,0,0.307692,0.215434,0.175202,0.79464,0.006633,0.900394,1,0,0.395421,0.022963,0.034537,0.402947,0.367443,0.075142,6
0.061648,0.0987,0.069729,0.069734,0.052475,0.171249,0.156319,0.062767,0.566502,0.355191,0.267081,0,1,0,0.15414,0.662965,0.878427,0.05478,0.237892,0.48067,1,0.718274,0.590013,0.719263,0.568729,0.481377,1,2
0.673385,0.672577,0.11055,0.11055,0.00217,0.009427,0.021064,0.002467,0.541872,0.349727,0.971014,0,1,0.076923,0.656451,0.332399,0.28124,0.002287,0.373877,1,1,0.415896,0.015677,0.049753,0.871551,0.444288,0.124631,0
0.446947,0.452719,0.082813,0.082814,0.005625,0.01414,0.023282,0.005304,0.37931,0.262295,0.279503,1,0,0.115385,0.873493,0.428787,0.719992,0.011665,0.780846,1,1,0.505548,0.385677,0.513366,0.649068,0.320082,0.525766,6
0.540605,0.545508,0.280536,0.280535,0.001446,0.013354,0.011086,0.001822,0.591133,0.398907,0.89234,1,0,0.230769,0.886053,0.630943,0.58928,0.008692,0.76934,0.796872,0,0.378269,0.376478,0.036491,0.298813,0.520819,0.145176,5
0.612922,0.61643,0.060293,0.060293,0.003482,0.010998,0.015521,0.003458,0.334975,0.382514,0.954451,1,0,0.115385,0.763163,0.348356,0.863128,0.007091,0.794543,1,1,0.46026,0.356045,0.449769,0.576487,0.352858,0.237798,5
0.044458,0.046099,0.092985,0.092985,0.00158,0.007855,0.014412,0.00139,0.399015,0.213115,0.26294,1,0,0.115385,0.111334,0.407116,0.4866,0.004231,0.543393,1,1,0.386438,0.017875,0.438296,0.767416,0.284325,0.096481,1
0.024303,0.112293,0.034794,0.034799,0.16522,0.177533,0.150776,0.164567,0.251232,0.349727,0.271222,0,1,0,0.060691,0.490566,0.469863,0.127173,0.639601,0.486145,0,0.827873,0.707819,0.714827,0.238259,0.35278,1,2
0.72377,0.725768,0.006344,0.006344,0.002357,0.011783,0.011086,0.002288,0.418719,0.295082,0.279503,0,1,0.519231,0.191821,0.276226,1,0.007548,0.613303,1,0.5,0.423624,0.332227,0.398256,0.507081,0.339685,0.125993,5
0.028453,0.066194,0.042293,0.042292,0.003455,0.051846,0.002217,0.004149,0.26601,0.655738,0,0,1,0,0.078577,0.039677,0.003388,0.061642,1,0.627598,0,0.459533,0.592116,0.011511,0.001718,0.4842,0.146652,6
0.099585,0.10461,0.075542,0.075547,0.014411,0.052632,0.076497,0.016828,0.541872,0.355191,0.26294,1,0,0.115385,0.249397,0.429111,0.16665,0.009263,0.110673,0.984022,1,0.594958,0.356045,0.703239,0.929657,0.463185,0.978888,1
0,0.000591,0.021894,0.021898,0.003911,0.004713,0.063193,0.003586,0.300493,0.278689,0.26087,0,1,0.115385,0,0.527978,0.061711,0.002516,0.589086,1,1,0.471202,0.013075,0.674366,0.98287,0.304164,0.409308,6
0.613515,0.612293,0.011692,0.011692,0.000188,0.002357,0.003326,0.000208,0.527094,0.306011,0.271222,0,1,0.038462,0.470559,0.431267,0.58928,0.002516,1,0.72067,0,0.014381,0.013075,0.018245,0.298813,0.435897,0.01067,3
0.025489,0.101655,0.028139,0.028142,0.108379,0.138256,0.105322,0.107521,0.246305,0.306011,0.275362,0,1,0,0.063505,0.434717,0.366978,0.110133,0.722989,0.476313,0,0.787561,0.687845,0.653027,0.186088,0.350271,1,2
0.935981,0.938534,0.043428,0.043431,0.013742,0.023566,0.062084,0.01056,0.226601,0.20765,0.838509,0,1,0.326923,0.049236,0.328841,0.207413,0.007434,0.349441,1,1,0.590423,0.356045,0.671498,0.908987,0.207481,0.942225,0
0.760522,0.764184,0.024806,0.024807,0.003697,0.015711,0.019956,0.004025,0.517241,0.306011,0.271222,0,1,0,0.090233,0.479137,0.771845,0.010064,0.601578,0.941229,1,0.465874,0.366623,0.480057,0.622774,0.413393,0.338252,5
0.652638,0.65721,0.107136,0.107137,0.007393,0.023566,0.035477,0.006015,0.334975,0.180328,0.884058,1,0,0.115385,0.653637,0.433639,0.470069,0.008692,0.417927,0.932291,1,0.047182,0.376478,0.570347,0.775799,0.237199,0.71328,6
0.071725,0.085106,0.028683,0.028683,0.003938,0.036921,0.031042,0.004962,0.600985,0.398907,0.275362,0,1,0,0.178758,0.620485,0.467604,0.021043,0.507999,0.383575,0,0.471841,0.460348,0.425982,0.237113,0.521995,0.523837,6
0.023118,0.122931,0.217209,0.217213,0.159836,0.234093,0.169623,0.158827,0.206897,0.306011,0.271222,0,1,0,0.057677,0.531105,0.376835,0.143984,0.53616,0.376089,0,0.824703,0.063633,0.700792,0.191086,0.35129,1,2
0.139893,0.144799,0.00453,0.004531,0.004634,0.008641,0.019956,0.00469,0.300493,0.306011,0.302277,0,1,0,0.345458,0.314286,0.675737,0.009149,1,1,1,0.042756,0.356045,0.489005,0.671509,0.364385,0.329058,2
0.0984,0.100473,0.02316,0.02316,0.002143,0.015711,0.022173,0.002353,0.517241,0.311475,0.271222,1,0,0.115385,0.245679,0.464259,0.42951,0.005032,0.302652,0.840335,1,0.414729,0.01978,0.480057,0.796366,0.419666,0.158116,1
0.025489,0.030142,0.095616,0.095616,0.00217,0.009427,0.009978,0.002349,0.497537,0.311475,0.875776,1,0,0.115385,0.052351,0.249596,0.7433,0.006633,0.843414,0.888268,0,0.415896,0.344645,0.036491,0.376913,0.410021,0.108967,6
0.93361,0.936761,0.063185,0.063187,0.00892,0.027494,0.045455,0.008299,0.423645,0.295082,0.971014,0,1,0.192308,0.126809,0.463935,0.315433,0.007662,0.318869,1,1,0.048965,0.366623,0.620789,0.854212,0.311535,0.853008,0
0.461174,0.459811,0.100438,0.100437,0.000268,0.001571,0.003326,0.000328,0.551724,0.431694,0.275362,0,1,0.038462,0.8541,0.269542,1,0.001601,1,1,0.5,0.230978,0.009892,0.023026,0.507081,0.49706,0.011578,3
0.024303,0.125887,0.080729,0.080742,0.403086,0.679497,0.59867,0.447015,0.103448,0.387978,0.358178,0,1,0,0.058883,0.563127,0.98275,0.14204,0.126671,0.252402,1,0.913122,0.727792,0.861563,0.515828,0.42539,1,2
0.956135,0.956265,0.136395,0.136396,0.003054,0.011783,0.019956,0.00226,0.320197,0.131148,0.89234,1,0,0.153846,0.043609,0.346739,0.459595,0.00446,0.48433,1,1,0.447908,0.021459,0.489005,0.78111,0.193209,0.198865,6
0.963248,0.963357,0.132481,0.132484,0.007098,0.032207,0.053215,0.005752,0.330049,0.218579,0.958592,1,0,0.076923,0.06662,0.425445,0.161824,0.004346,0.133574,1,1,0.527609,0.021459,0.646373,0.932105,0.23516,0.677753,0
0.712507,0.715721,0.087569,0.08757,0.003134,0.017282,0.021064,0.003423,0.522167,0.311475,0.283644,0,1,0.519231,0.219554,0.558706,0.675737,0.009149,0.497808,0.944134,1,0.450352,0.356045,0.489005,0.671509,0.415667,0.329058,1
0.021932,0.02896,0.003416,0.003417,0.006,0.024352,0.033259,0.006461,0.492611,0.338798,0.26294,1,0,0.115385,0.054964,0.469003,0.630352,0.01178,0.435459,0.783799,1,0.511669,0.385677,0.53459,0.694523,0.405316,0.611124,1
0.161233,0.165485,0.017169,0.01717,0.004956,0.01414,0.022173,0.003344,0.241379,0.169399,0.279503,1,0,0.615385,0.401326,0.278059,0.559914,0.008349,0.561692,1,1,0.493549,0.344645,0.505641,0.730241,0.149769,0.338252,6
0.329579,0.330969,0.08906,0.08906,0.002839,0.007855,0.015521,0.002869,0.428571,0.306011,0.826087,0,1,0.307692,0.687199,0.107817,0.520793,0.003888,0.63478,1,1,0.441061,0.01978,0.449769,0.750078,0.36415,0.124631,6
0.024303,0.113475,0.044773,0.044777,0.162193,0.162608,0.151885,0.160202,0.192118,0.306011,0.271222,0,1,0,0.060691,0.398598,0.38392,0.128774,0.716853,0.384693,0,0.826112,0.709658,0.685456,0.194679,0.347448,1,2
0.449911,0.451537,0.303913,0.303912,0.001393,0.006284,0.007761,0.001475,0.44335,0.311475,0.958592,1,0,0.115385,0.902532,0.269542,0.885923,0.004346,0.890423,1,0,0.374791,0.021459,0.034537,0.449235,0.39622,0.066175,5
0.759336,0.759456,0.0161,0.0161,0.001446,0.005499,0.009978,0.001394,0.438424,0.256831,0.287785,0,1,0.230769,0.113244,0.32345,0.79464,0.005032,0.87826,1,1,0.378269,0.01978,0.038242,0.611215,0.337254,0.075142,6
0.131002,0.140662,0.307935,0.307937,0.013849,0.024352,0.044346,0.012266,0.320197,0.295082,0.275362,1,0,0.615385,0.326568,0.428248,0.499127,0.015897,0.601578,1,1,0.591171,0.424474,0.616773,0.761064,0.2826,0.973326,5
0.095436,0.111702,0.065997,0.066003,0.047734,0.069128,0.108647,0.051631,0.46798,0.355191,0.26294,1,0,0.115385,0.238947,0.431806,0.326522,0.025274,0.293886,0.932291,1,0.709225,0.48456,0.752801,0.848589,0.407904,1,1
0.296977,0.308511,0.154652,0.154653,0.012697,0.02828,0.026608,0.011669,0.197044,0.387978,0.908903,1,0,0.230769,0.604301,0.257035,1,0.015439,0.625137,1,0.5,0.582893,0.449343,0.53459,0.507081,0.304007,0.881725,6
0.001186,0.013593,0.064376,0.064382,0.027108,0.073841,0.111973,0.015564,0.197044,0.04918,0.267081,1,0,0.115385,0.003014,0.58124,0.264914,0.019328,0.189568,0.846592,1,0.059555,0.449343,0.743623,0.879829,0.082334,1,1
0.074689,0.078605,0.001909,0.001909,0.003134,0.013354,0.019956,0.005602,0.881773,0.693989,0.26087,0,1,0.615385,0.187199,0.430189,0.600678,0.007548,0.538571,0.941229,1,0.450352,0.332227,0.480057,0.70957,0.855093,0.242792,6
0.033195,0.050827,0.012997,0.013009,0.072029,0.15868,0.230599,0.07016,0.438424,0.295082,0.267081,0,1,0.615385,0.082998,0.564097,0.183489,0.02699,0.086895,0.770168,1,0.748525,0.493233,0.849019,0.921118,0.338744,1,6
0.064612,0.069149,0.04326,0.04326,0.003268,0.012569,0.021064,0.003394,0.477833,0.295082,0.258799,1,0,0.115385,0.161977,0.521078,0.58928,0.008463,0.63478,1,1,0.454271,0.344645,0.049753,0.715349,0.381714,0.316345,1
0.7131,0.717494,0.005353,0.005352,0.002866,0.012569,0.011086,0.002852,0.349754,0.344262,0.94617,1,0,0.115385,0.556069,0.294663,0.657768,0.008463,0.817335,0.898436,0,0.441942,0.376478,0.038242,0.333542,0.354505,0.166856,5
0,0.00591,0.05239,0.052399,0.021697,0.071485,0.131929,0.015317,0.251232,0.125683,0.271222,1,0,0.115385,0,0.557089,0.093028,0.010064,0.069143,1,1,0.633972,0.366623,0.795136,0.966989,0.16702,0.999886,1
0.06639,0.072695,0.00211,0.00211,0.004714,0.010998,0.017738,0.004345,0.339901,0.300546,0.962733,1,0,0.153846,0.133039,0.325606,0.879248,0.008463,0.931514,1,1,0.488838,0.376478,0.470572,0.568364,0.306908,0.343814,5
0.279787,0.280142,0.815142,0.815141,0.001071,0.006284,0.012195,0.001212,0.551724,0.300546,0.275362,0,1,0,0.697448,0.392022,0.533217,0.003317,0.561692,0.906927,1,0.350771,0.015677,0.398256,0.743726,0.441386,0.059591,6
0.344398,0.346336,0.017495,0.017499,0.011545,0.015711,0.06541,0.009869,0.305419,0.224044,0.952381,0,1,0.423077,0.692122,0.213585,0.12722,0.004346,0.352509,1,1,0.573844,0.021459,0.679988,0.949651,0.262997,0.806924,0
0.024303,0.12234,0.341129,0.341133,0.169185,0.223095,0.175166,0.170297,0.226601,0.306011,0.267081,0,1,0,0.060792,0.471051,0.371804,0.141697,0.555556,0.34648,0,0.830141,0.722832,0.69582,0.188535,0.359602,1,2
0.234143,0.245272,0.365134,0.365135,0.004179,0.049489,0.042129,0.004653,0.546798,0.306011,0.283644,0,1,0,0.581994,0.782426,1,0.018413,0.308788,0.570279,0.5,0.477455,0.443528,0.527821,0.507081,0.428919,0.842452,5
0.644339,0.658983,0.005803,0.005803,0.001661,0.023566,0.006652,0.002296,0.453202,0.655738,0.962733,1,0,0.115385,0.680567,0.359353,0.069514,0.019899,1,0.361564,0,0.391039,0.48456,0.018245,0.035197,0.597506,0.093984,6
0.007706,0.010047,0.16026,0.16026,0.002384,0.007855,0.014412,0.002005,0.389163,0.169399,0.271222,1,0,0.115385,0.019293,0.202156,0.559914,0.005032,0.63478,1,1,0.036504,0.01978,0.438296,0.730241,0.258057,0.114075,1
0.20984,0.216312,0.0315,0.0315,0.003054,0.013354,0.009978,0.003043,0.403941,0.306011,0.275362,0,1,0,0.523111,0.296496,0.61495,0.01178,0.826978,1,0,0.447908,0.385677,0.038242,0.31183,0.355289,0.181839,5
0.005928,0.010047,0.015486,0.015487,0.003563,0.010998,0.02439,0.002177,0.226601,0.087432,0.267081,1,0,0.115385,0.014871,0.416604,0.53794,0.007548,0.657572,0.854302,1,0.462395,0.332227,0.049753,0.741383,0.110876,0.280704,1
1,1,0.01125,0.011251,0.00442,0.017282,0.029933,0.002376,0.1133,0.131148,0.975155,0,1,0.192308,0.002412,0.363666,0.303214,0.004346,0.315144,1,1,0.482739,0.021459,0.553444,0.860408,0.063044,0.338252,0
0.516301,0.519504,0.005854,0.005858,0.010849,0.031422,0.068736,0.009692,0.413793,0.20765,0.345756,0,1,0.692308,0.736636,0.48841,0.171989,0.00812,0.217291,0.982235,1,0.567922,0.344645,0.685456,0.927002,0.287697,0.943246,6
0.023118,0.111702,0.054752,0.054756,0.1638,0.141398,0.124169,0.162701,0.241379,0.311475,0.271222,0,1,0,0.057677,0.43903,0.419961,0.127973,0.831361,0.54514,0,0.827037,0.708739,0.698344,0.212954,0.351055,1,2
0,0.130024,0.002626,0.002635,0.357522,0.579733,0.39357,0.33907,0.142857,0.295082,0.271222,0,1,0.038462,0,0.564097,0.546155,0.186871,0.235919,0.274972,0,0.901673,0.762221,0.801904,0.276945,0.32212,1,2
0.024303,0.119976,0.182,0.182004,0.153273,0.216025,0.178492,0.150096,0.182266,0.295082,0.267081,0,1,0,0.060792,0.539407,0.400041,0.138266,0.560925,0.358547,0,0.820696,0.719448,0.703239,0.202853,0.342037,1,2
0.001186,0.003546,0.032383,0.032384,0.004259,0.008641,0.031042,0.004712,0.507389,0.344262,0.952381,0,1,0.615385,0.002412,0.329919,0.256495,0.00366,0.578567,1,1,0.479238,0.01978,0.559257,0.884099,0.424292,0.30193,6
0.505631,0.506501,0.824138,0.824137,0.001714,0.004713,0.009978,0.001877,0.477833,0.349727,0.275362,0,1,0,0.737339,0.188679,0.79464,0.005032,1,1,1,0.393967,0.01978,0.038242,0.611215,0.418255,0.075142,6
0.323059,0.342199,0.032752,0.032751,0.004286,0.034564,0.028825,0.004342,0.487685,0.306011,0.275362,0,1,0,0.805366,0.66027,0.270459,0.030192,0.809446,0.337877,0,0.479833,0.5091,0.398256,0.137145,0.365091,0.641203,6
0.631298,0.637707,0.236168,0.236168,0.004098,0.019639,0.017738,0.003738,0.408867,0.306011,0.283644,1,0,0.153846,0.413987,0.459191,0.828833,0.013381,0.63478,0.868603,0,0.475605,0.402497,0.449769,0.420285,0.301106,0.371737,5
0.210433,0.270095,0.171613,0.171613,0.014063,0.091123,0.047672,0.015859,0.541872,0.349727,0.271222,0,1,0,0.525322,0.590836,0.079782,0.087603,0.88856,0.162011,0,0.592624,0.655453,0.398256,0.040456,0.437544,0.996481,6
0.024303,0.108156,0.132328,0.132339,0.349271,0.482325,0.403548,0.385085,0.182266,0.387978,0.358178,0,1,0,0.058883,0.472453,0.916008,0.117566,0.163927,0.369385,1,0.899428,0.70115,0.841868,0.549672,0.421234,1,2
0.203912,0.206265,0.177448,0.177448,0.001179,0.006284,0.007761,0.001213,0.46798,0.311475,0.26294,1,0,0.153846,0.510551,0.389326,0.885923,0.005833,0.890423,1,0,0.359467,0.021459,0.034537,0.449235,0.378656,0.066175,6
0.433906,0.466312,0.005586,0.00559,0.063109,0.080126,0.110865,0.059605,0.241379,0.295082,0.331263,0,1,0,0.860631,0.474178,0.880994,0.048605,0.546899,0.646034,1,0.735887,0.57661,0.703239,0.567427,0.319768,1,2
0.869591,0.873522,0.088856,0.088857,0.006509,0.01414,0.02439,0.005838,0.275862,0.262295,0.888199,1,0,0.153846,0.211113,0.312561,0.642879,0.008692,0.726057,1,1,0.519397,0.376478,0.520746,0.68817,0.29052,0.512826,5
0.048607,0.052009,0.01112,0.011122,0.007018,0.010212,0.042129,0.008148,0.453202,0.387978,0.952381,0,1,0.615385,0.097669,0.348356,0.236472,0.005032,0.63478,1,1,0.52653,0.022963,0.608475,0.894252,0.458951,0.593871,0
0,0.00591,0.079974,0.079981,0.020144,0.041634,0.116408,0.015632,0.310345,0.196721,0.952381,1,0,0.153846,0,0.514394,0.112743,0.007777,0.183213,0.96838,1,0.626882,0.366623,0.769743,0.956993,0.212029,0.999432,6
0.024303,0.122931,0.153445,0.153449,0.176819,0.211312,0.151885,0.17568,0.187192,0.311475,0.271222,0,1,0,0.060691,0.456819,0.375501,0.142269,0.595661,0.42514,0,0.834346,0.063469,0.698344,0.190409,0.351211,1,2
0.475993,0.478723,0.010053,0.010053,0.002572,0.009427,0.011086,0.002524,0.413793,0.306011,0.271222,0,1,0.615385,0.805064,0.20496,1,0.007548,0.765176,1,0.5,0.43177,0.332227,0.398256,0.507081,0.346036,0.125993,5
0.813278,0.812057,0.336156,0.336157,0.002652,0.003928,0.031042,0.001854,0.216749,0.136612,0.331263,0,1,0.038462,0.013063,0.452291,0.185645,0.003202,0.843414,1,1,0.434654,0.015677,0.559257,0.920025,0.168117,0.203632,6
0.025489,0.106383,0.008442,0.008445,0.104897,0.133543,0.096452,0.104172,0.192118,0.311475,0.279503,0,1,0,0.063404,0.440755,0.315433,0.116651,0.802542,0.479441,0,0.784456,0.696156,0.639451,0.15995,0.350898,1,2
0.085951,0.114066,0.102396,0.102398,0.013554,0.08641,0.064302,0.016583,0.591133,0.393443,0.279503,0,1,0,0.213927,0.738437,0.585276,0.041972,0.412996,0.469721,0,0.589124,0.046485,0.570347,0.296834,0.498941,0.999773,1
0.37048,0.373522,0.155522,0.155532,0.02893,0.078555,0.165188,0.030238,0.463054,0.338798,0.287785,0,1,0.230769,0.919514,0.371105,0.048465,0.007548,0.022354,1,1,0.661405,0.332227,0.832192,0.989587,0.384537,0.999886,4
0.588619,0.591017,0.123631,0.12363,0.001473,0.007855,0.006652,0.001602,0.507389,0.306011,0.826087,1,0,0.115385,0.76879,0.28,0.626656,0.006061,0.908722,1,0,0.379965,0.332227,0.032319,0.317765,0.413942,0.071737,5
0.101363,0.105201,0.140419,0.140418,0.001795,0.007855,0.008869,0.002032,0.487685,0.398907,0.954451,1,0,0.230769,0.203577,0.326685,0.813328,0.005718,0.908722,1,0,0.398239,0.332227,0.036491,0.412423,0.441308,0.09773,6
0.128038,0.132388,0.167482,0.167481,0.002786,0.007855,0.013304,0.003059,0.527094,0.295082,0.331263,0,1,0,0.313002,0.284528,1,0.008234,1,0.914078,0.5,0.439278,0.344645,0.412712,0.507081,0.419431,0.158116,6
