@relation Faults_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.004692,0.015799,0.057696,0.0577,0.020376,0.051937,0.096633,0.010211,0.211823,0.189815,0.231041,1,0,0.115385,0.011857,0.696604,0.339996,0.024863,0.324257,0.948435,1,0.613963,0.457846,0.701382,0.842458,0.221579,0.999546,1
0.022874,0.121709,0.215349,0.215353,0.234266,0.262324,0.224012,0.203268,0.206897,0.412037,0.231041,0,1,0,0.057677,0.531105,0.374717,0.203261,0.54079,0.357274,0,0.855987,0.0666,0.711595,0.19017,0.449348,1,2
0.285044,0.286132,0.125156,0.125155,0.00055,0.005282,0.004392,0.00059,0.536946,0.476852,0.231041,0,1,0.038462,0.719252,0.462102,0.558417,0.005974,0.864396,1,0,0.268282,0.018708,0.023381,0.283399,0.577143,0.02202,3
0.202346,0.209479,0.021433,0.021433,0.002277,0.018486,0.02489,0.002502,0.610837,0.490741,0.241623,0,1,0,0.50834,0.761078,0.696992,0.017759,0.716967,0.616367,0,0.399452,0.412736,0.419074,0.353725,0.592918,0.253008,6
0.104399,0.112932,0.14858,0.148579,0.005025,0.03169,0.035139,0.005244,0.566502,0.476852,0.227513,1,0,0.115385,0.263766,0.510728,0.674634,0.020181,0.457583,0.447514,0,0.476188,0.429308,0.432549,0.342379,0.559305,0.329058,1
0.255132,0.424225,0.366425,0.366424,0.072592,0.265845,0.125915,0.06561,0.448276,0.439815,0.220459,1,0,0.230769,0.646604,0.512453,0.011745,0.348725,0.964309,0.007712,0,0.739785,0.83833,0.419074,0.005961,0.471978,1,6
0.931965,0.934465,0.235832,0.235831,0.003337,0.027289,0.026354,0.003206,0.53202,0.416667,0.816578,0,1,0.115385,0.105808,0.58965,0.742427,0.009041,0.309612,0.818255,1,0.436335,0.360714,0.467575,0.638222,0.508919,0.232804,6
0.078006,0.084845,0.292115,0.292115,0.008991,0.020246,0.038067,0.006874,0.330049,0.402778,0.241623,1,0,0.615385,0.195941,0.501671,0.58026,0.016468,0.60946,1,1,0.53325,0.403658,0.55584,0.720523,0.386515,0.663678,5
0.465689,0.46928,0.17719,0.17719,0.006674,0.010563,0.02489,0.006272,0.448276,0.449074,0.234568,0,1,0,0.818629,0.169164,0.696992,0.011786,0.844977,0.936004,1,0.503976,0.360714,0.477827,0.661281,0.495274,0.253008,5
0.043402,0.050322,0.059831,0.059842,0.059048,0.038732,0.243045,0.058785,0.261084,0.490741,0.811287,0,1,0.423077,0.088123,0.459407,0.070266,0.012916,0.292471,0.979282,1,0.71931,0.403658,0.86005,0.979346,0.529286,1,0
0.208211,0.267408,0.170144,0.170143,0.020612,0.102113,0.062958,0.020295,0.541872,0.449074,0.231041,0,1,0,0.525322,0.590836,0.076654,0.123668,0.889672,0.13674,0,0.615105,0.686013,0.404396,0.038902,0.522564,0.996481,6
0.155425,0.171445,0.037629,0.037639,0.089945,0.09243,0.203514,0.071049,0.403941,0.365741,0.222222,0,1,1,0.393589,0.526361,0.205234,0.03568,0.23964,1,1,0.761037,0.507152,0.833372,0.91085,0.400825,1,6
0,0.004681,0.049512,0.049516,0.012053,0.009683,0.084919,0.008748,0.17734,0.37037,0.222222,0,1,0.115385,0,0.607655,0.179271,0.011947,0.916576,1,1,0.050023,0.360714,0.687636,0.924026,0.361954,0.928831,6
0.02522,0.114687,0.053459,0.053463,0.2378,0.179577,0.187408,0.204486,0.221675,0.407407,0.231041,0,1,0,0.063605,0.428032,0.389656,0.184211,0.741918,0.420005,0,0.857473,0.744671,0.701382,0.197752,0.444489,1,2
0.085044,0.090696,0.007388,0.007388,0.002395,0.015845,0.020498,0.002449,0.536946,0.476852,0.223986,1,0,0.115385,0.215233,0.673854,0.852771,0.014207,0.67455,0.769797,0,0.404296,0.383716,0.419074,0.432784,0.546858,0.194211,1
0.876833,0.910474,0.009068,0.00907,0.03926,0.083627,0.09224,0.032404,0.428571,0.365741,0.716049,0,1,1,0.089831,0.616496,0.540284,0.061834,0.642113,0.496432,0,0.678885,0.612983,0.604341,0.274196,0.42319,1,6
0.122581,0.14921,0.746923,0.746923,0.046327,0.074824,0.102489,0.042447,0.472906,0.416667,0.234568,1,0,0.230769,0.308883,0.498868,0.876365,0.056991,0.53862,0.56227,0,0.69527,0.048068,0.638203,0.444758,0.479832,1,6
0.620528,0.631949,0.272323,0.272322,0.007617,0.03169,0.038067,0.006132,0.413793,0.37037,0.241623,1,0,0.153846,0.41258,0.724744,0.881104,0.028415,0.657409,0.82942,0,0.516956,0.038303,0.528774,0.447163,0.411874,0.861294,5
0.002346,0.007607,0.188866,0.188866,0.00373,0.014965,0.023426,0.001857,0.231527,0.185185,0.231041,1,0,0.115385,0.005928,0.60496,0.757573,0.013077,0.657409,1,1,0.447144,0.372645,0.477827,0.630536,0.225439,0.282406,1
0.909677,0.919836,0.159951,0.159951,0.005536,0.02993,0.035139,0.005484,0.536946,0.453704,0.777778,1,0,0.230769,0.110832,0.51752,0.423037,0.021795,0.668475,0.355433,0,0.485649,0.470293,0.404396,0.214693,0.526757,0.381044,6
0.624633,0.631363,0.234146,0.234146,0.006007,0.022007,0.023426,0.004783,0.408867,0.412037,0.241623,1,0,0.153846,0.413987,0.459191,0.828251,0.018889,0.638425,0.864641,0,0.493647,0.421263,0.456702,0.42034,0.406749,0.371737,5
0.468035,0.470451,0.016964,0.016965,0.006596,0.018486,0.033675,0.006954,0.581281,0.481481,0.252205,0,1,0,0.824357,0.314501,0.399032,0.009364,0.386852,1,1,0.502811,0.024034,0.535958,0.812497,0.566028,0.316345,6
0.780645,0.779403,0.330236,0.330238,0.006871,0.011444,0.071742,0.005597,0.320197,0.412037,0.234568,1,0,0.230769,0.03547,0.314825,0.072739,0.003552,0.276741,1,1,0.044493,0.013685,0.065975,0.978092,0.417865,0.33462,0
0.935484,0.946752,0.241724,0.241735,0.05571,0.208627,0.297218,0.053141,0.512315,0.416667,0.820106,0,1,0.115385,0.083099,0.744367,0.13332,0.02341,0.037752,0.808126,1,0.713551,0.481811,0.866107,0.947346,0.503261,1,6
0.187683,0.19251,0.339032,0.339034,0.017078,0.02993,0.074671,0.014578,0.310345,0.439815,0.241623,0,1,0,0.471463,0.381132,0.227282,0.012916,0.3069,1,1,0.596527,0.372645,0.066636,0.89966,0.441094,0.91328,0
0.495015,0.505559,0.005039,0.00504,0.014055,0.044014,0.068814,0.014821,0.55665,0.481481,0.811287,0,1,0.615385,0.975683,0.539084,0.793942,0.020504,0.415817,0.56837,1,0.577285,0.464207,0.573587,0.612078,0.566094,0.934052,6
0.449853,0.458748,0.043386,0.043386,0.00318,0.022887,0.027818,0.003296,0.566502,0.481481,0.238095,0,1,0,0.846965,0.750404,0.607562,0.022441,0.728791,0.597145,0,0.431673,0.444265,0.432549,0.308288,0.555112,0.377299,6
0.024047,0.123464,0.088563,0.088575,0.666091,0.588028,0.582723,0.645565,0.128079,0.490741,0.305115,0,1,0,0.058883,0.44097,0.946734,0.198256,0.196897,0.324931,0,0.959666,0.76004,0.861098,0.480471,0.512713,1,2
0.919648,0.924517,0.014597,0.014598,0.007459,0.036972,0.039531,0.007779,0.551724,0.476852,0.820106,0,1,1,0.128316,0.59903,0.58026,0.012916,0.309612,0.958909,1,0.514899,0.403658,0.55584,0.720523,0.558906,0.663678,6
0.120821,0.12639,0.010182,0.010183,0.004005,0.023768,0.02489,0.00383,0.53202,0.407407,0.238095,0,1,0.615385,0.303959,0.544259,0.93128,0.014207,0.438924,0.808126,1,0.039214,0.383716,0.456702,0.542379,0.506057,0.263224,6
0.48915,0.514921,0.021408,0.021409,0.014016,0.060739,0.061493,0.010157,0.359606,0.365741,0.234568,1,0,1,0.703376,0.791482,0.526066,0.056991,0.679106,0.571708,0,0.577011,0.048068,0.55584,0.26698,0.361089,0.998978,6
0.500293,0.507899,0.009952,0.009959,0.034942,0.050176,0.150805,0.05928,0.334975,0.921296,0.282187,0,1,0,0.746182,0.581887,0.161653,0.019696,0.264483,0.977901,1,0.667345,0.429308,0.779978,0.932967,0.966454,1,2
0.82346,0.822703,0.402437,0.402436,0.003259,0.006162,0.02489,0.00284,0.477833,0.37963,0.705467,0,1,0,0.268087,0.22965,0.313105,0.003552,0.638425,1,1,0.434027,0.016408,0.487457,0.856105,0.454406,0.108967,0
0.777126,0.777063,0.123345,0.123347,0.006792,0.024648,0.054173,0.0068,0.546798,0.444444,0.223986,0,1,0,0.032657,0.368841,0.159489,0.005974,0.168258,1,1,0.044378,0.018708,0.613467,0.934065,0.533214,0.364245,4
0.024047,0.121709,0.144985,0.144989,0.252444,0.241197,0.194729,0.217685,0.192118,0.402778,0.231041,0,1,0,0.060691,0.498868,0.39151,0.20084,0.587329,0.450276,0,0.863414,0.066428,0.716488,0.198693,0.44602,1,2
0.103226,0.110591,0.080719,0.080719,0.005339,0.024648,0.021962,0.005566,0.561576,0.481481,0.227513,1,0,0.115385,0.260852,0.453046,0.818154,0.017759,0.529941,0.856123,0,0.48213,0.412736,0.445053,0.415216,0.558706,0.312713,1
0.962463,0.972499,0.123925,0.123927,0.025519,0.041373,0.068814,0.018215,0.359606,0.328704,0.813051,1,0,0.115385,0.026226,0.466846,0.529672,0.021472,0.468648,0.952003,1,0.63622,0.470293,0.645697,0.746196,0.353767,0.996027,6
0.629326,0.6378,0.006964,0.006966,0.020023,0.046655,0.070278,0.022311,0.625616,0.481481,0.705467,0,1,0,0.65836,0.466846,0.472903,0.018405,0.329356,0.859116,1,0.612249,0.444265,0.63432,0.775007,0.603301,0.979682,6
0.441642,0.477472,0.010417,0.010424,0.087982,0.210387,0.284041,0.096961,0.600985,0.486111,0.705467,0,1,0,0.930064,0.720755,0.653204,0.064094,0.21675,0.445097,1,0.758844,0.617522,0.778308,0.683503,0.59578,1,6
0.078592,0.088941,0.013324,0.013323,0.003887,0.025528,0.029283,0.00401,0.581281,0.453704,0.238095,0,1,0,0.197749,0.459407,0.344323,0.023571,0.685073,0.287523,0,0.451143,0.45121,0.035069,0.174745,0.552183,0.20681,2
0.224633,0.229374,0.009797,0.009797,0.004908,0.014965,0.020498,0.00447,0.44335,0.453704,0.813051,1,0,0.076923,0.455989,0.375957,0.862662,0.01001,0.657409,1,1,0.47388,0.372645,0.456702,0.577203,0.477702,0.237798,5
0.111437,0.110006,0.133447,0.133446,0,0,0,0,0.62069,0.444444,0.227513,0,1,0,0.281551,0,0.484855,0,1,1,0,0,0,0,0.246065,0.570021,0,2
0.042815,0.048566,0.020561,0.020561,0.00263,0.014965,0.01757,0.002796,0.581281,0.481481,0.231041,0,1,0.615385,0.108018,0.487763,0.632083,0.014207,0.714472,0.645833,0,0.413346,0.383716,0.037053,0.320784,0.571153,0.13269,6
0.682698,0.698069,0.005627,0.005628,0.01696,0.065141,0.073206,0.015413,0.477833,0.416667,0.231041,0,1,0,0.238244,0.552992,0.812693,0.03681,0.386201,0.458333,0,0.595841,0.511759,0.55584,0.412444,0.475439,0.97798,6
0.022874,0.25512,0.097365,0.097376,0.447018,0.645246,0.606149,0.429758,0.142857,0.481481,0.301587,0,1,0,0.056069,0.891429,0.391098,0.460607,0.507051,0.303867,0,0.920087,0.884679,0.86005,0.198484,0.507854,1,2
0.022874,0.121709,0.100115,0.100127,0.466138,0.576585,0.565154,0.449207,0.157635,0.490741,0.301587,0,1,0,0.056069,0.647871,0.994024,0.197449,0.200803,0.360497,0,0.924246,0.0666,0.868088,0.504471,0.509318,1,2
0.07566,0.079579,0.074688,0.074688,0.002513,0.010563,0.013177,0.002379,0.497537,0.435185,0.805996,1,0,0.076923,0.153939,0.431267,0.906347,0.008072,0.76752,1,0,0.408912,0.347717,0.038832,0.459974,0.500865,0.111578,5
0.564809,0.567583,0.050406,0.050407,0.007813,0.03169,0.04978,0.008474,0.605911,0.481481,0.255732,0,1,0,0.582998,0.49876,0.303008,0.010494,0.229225,0.967081,1,0.519447,0.347717,0.594711,0.861229,0.584731,0.565607,6
0.648094,0.658865,0.173038,0.173037,0.002159,0.020246,0.010249,0.00185,0.453202,0.37037,0.241623,1,0,0.153846,0.344755,0.463612,0.134556,0.027123,1,0.424494,0,0.394378,0.470293,0.023381,0.068288,0.446818,0.098865,6
0.28563,0.288473,0.323793,0.323791,0.001963,0.015845,0.010249,0.002203,0.640394,0.481481,0.220459,0,1,0,0.723875,0.377358,0.793942,0.009525,0.457583,1,0,0.032335,0.024034,0.035069,0.402928,0.606896,0.075142,5
0.178886,0.184318,0.080222,0.080221,0.001178,0.012324,0.010249,0.001266,0.591133,0.490741,0.227513,0,1,0.038462,0.451969,0.667493,0.411292,0.014207,0.864396,0.712247,0,0.337066,0.383716,0.030219,0.208732,0.578275,0.079682,3
0.219941,0.224693,0.032649,0.032649,0.002238,0.015845,0.020498,0.001808,0.428571,0.412037,0.234568,1,0,1,0.55416,0.701779,1,0.013077,0.620308,0.84657,0.5,0.397783,0.372645,0.432549,0.507503,0.417399,0.195687,6
0.619941,0.623171,0.008344,0.008344,0.004397,0.016725,0.019034,0.004063,0.44335,0.476852,0.238095,0,1,0.557692,0.432275,0.346523,0.852771,0.011786,0.53504,1,1,0.463163,0.360714,0.445053,0.582222,0.486022,0.194211,6
0.717889,0.721475,0.062378,0.062378,0.0053,0.012324,0.01757,0.004665,0.399015,0.421296,0.703704,1,0,0.115385,0.480808,0.204097,1,0.010494,0.796594,1,0.5,0.481399,0.372645,0.432549,0.507503,0.458733,0.195687,5
0.151906,0.155647,0.006341,0.006343,0.007931,0.022887,0.052709,0.005264,0.349754,0.259259,0.820106,0,1,1,0.307576,0.53779,0.276015,0.008072,0.341397,1,1,0.52091,0.347717,0.608962,0.874928,0.324281,0.622928,6
0.024047,0.122879,0.137014,0.137018,0.262416,0.238556,0.191801,0.224441,0.17734,0.402778,0.227513,0,1,0,0.060792,0.491321,0.392541,0.203584,0.602625,0.468117,0,0.867253,0.0666,0.718896,0.199216,0.44156,1,2
0.361877,0.3622,0.167056,0.167057,0.004005,0.020246,0.036603,0.003817,0.522167,0.416667,0.241623,0,1,0.230769,0.909064,0.359353,0.207501,0.004682,0.175526,1,1,0.039214,0.016408,0.054947,0.909699,0.50406,0.175823,4
0.111437,0.114687,0.015819,0.015819,0.005104,0.007923,0.027818,0.006452,0.610837,0.625,0.811287,0,1,0.423077,0.226387,0.366577,0.484855,0.007104,0.901389,1,1,0.477719,0.024034,0.05052,0.768941,0.695154,0.246198,0
0.102053,0.111176,0.025374,0.025374,0.004397,0.03169,0.029283,0.004358,0.522167,0.449074,0.223986,1,0,0.115385,0.25824,0.566038,0.587884,0.021472,0.486114,0.506676,0,0.463163,0.034383,0.419074,0.298353,0.527157,0.316345,1
0.022874,0.42715,0.052533,0.052548,0.648541,0.81338,0.863836,0.650809,0.103448,0.518519,0.305115,0,1,0,0.055969,0.95062,0.267669,0.798999,0.729334,0.240447,0,0.089511,0.087368,0.894377,0.135843,0.534212,1,2
0.458065,0.466355,0.080496,0.080496,0.00691,0.051056,0.055637,0.007352,0.591133,0.453704,0.222222,0,1,0.115385,0.819936,0.598383,1,0.021472,0.276741,0.439227,0.5,0.507381,0.034383,0.05052,0.507503,0.571952,0.611124,6
0.754839,0.759508,0.247718,0.247717,0.00742,0.013204,0.021962,0.006643,0.330049,0.444444,0.705467,0,1,0,0.401427,0.220162,0.935607,0.012431,0.872424,1,1,0.045247,0.394031,0.467575,0.540183,0.467585,0.316345,6
0.062757,0.067876,0.089263,0.089262,0.002042,0.014085,0.008785,0.001921,0.502463,0.402778,0.223986,1,0,0.115385,0.158863,0.438383,0.524521,0.013077,0.698633,1,0,0.389008,0.372645,0.032817,0.266196,0.497804,0.087968,1
0.024047,0.121123,0.158453,0.158457,0.254171,0.258803,0.22694,0.220653,0.211823,0.402778,0.227513,0,1,0,0.060792,0.507709,0.406038,0.200032,0.538186,0.38018,0,0.864077,0.756533,0.721226,0.206065,0.449614,1,2
0.100293,0.104154,0.139216,0.139216,0.00263,0.008803,0.011713,0.002599,0.487685,0.490741,0.813051,1,0,0.230769,0.203577,0.326685,0.812693,0.008072,0.909633,1,0,0.413346,0.347717,0.037053,0.412444,0.525759,0.09773,6
0.347801,0.350497,0.261638,0.261637,0.003887,0.011444,0.020498,0.003651,0.487685,0.407407,0.262787,0,1,0,0.866057,0.352237,0.656604,0.009364,0.638425,1,1,0.451143,0.024034,0.456702,0.681778,0.49554,0.166856,5
0.009384,0.012873,0.106197,0.106198,0.010011,0.016725,0.048316,0.010062,0.448276,0.527778,0.227513,1,0,0.115385,0.023714,0.263181,0.272718,0.009525,0.431764,1,1,0.54383,0.024034,0.594711,0.876601,0.53541,0.503519,0
0.37654,0.433002,0.072485,0.072485,0.020965,0.102113,0.074671,0.019911,0.522167,0.416667,0.781305,0,1,0,0.772609,0.606038,0.090975,0.096222,0.852897,0.114641,0,0.616796,0.680271,0.419074,0.046118,0.500865,0.997616,6
0.022874,0.108836,0.046863,0.046867,0.233167,0.180458,0.169839,0.201987,0.221675,0.412037,0.227513,0,1,0,0.057777,0.371213,0.379147,0.17743,0.706552,0.439227,0,0.85553,0.064572,0.690471,0.192418,0.448482,1,2
0.83871,0.855471,0.452726,0.452724,0.005182,0.039613,0.01757,0.005541,0.561576,0.490741,0.746032,1,0,0.111538,0.224076,0.576496,0.19864,0.032774,0.746149,0.55732,0,0.479205,0.524756,0.035069,0.10081,0.575146,0.405562,4
0.021701,0.125219,0.099014,0.099027,0.616466,0.857394,0.814056,0.592601,0.123153,0.486111,0.29806,0,1,0,0.053256,0.558491,0.994333,0.206974,0.116403,0.220994,0,0.089008,0.765919,0.875777,0.504627,0.507788,1,2
0.083284,0.088356,0.132969,0.132968,0.002277,0.015845,0.014641,0.001962,0.472906,0.37037,0.234568,1,0,0.115385,0.209807,0.580593,0.762209,0.013077,0.620308,0.895373,0,0.399452,0.372645,0.038832,0.386824,0.449547,0.138252,1
0.072141,0.074898,0.014128,0.014129,0.005614,0.014085,0.055637,0.006632,0.650246,0.527778,0.222222,0,1,0.230769,0.182677,0.595687,0.227282,0.008234,0.457583,0.911487,1,0.487043,0.022459,0.604341,0.89966,0.644236,0.473553,6
0.45044,0.534816,0.028213,0.028212,0.025833,0.132923,0.087848,0.029025,0.55665,0.550926,0.234568,1,0,0.153846,0.653135,0.485175,0.024624,0.175654,0.978737,0,0,0.637431,0.737863,0.035069,0.012497,0.609092,0.997162,6
0.166569,0.206554,0.17657,0.176569,0.007852,0.0625,0.023426,0.008023,0.571429,0.449074,0.234568,0,1,0,0.419715,0.481509,0.040284,0.084275,1,0.1875,0,0.51995,0.630312,0.027144,0.020444,0.54586,0.549489,6
0.106158,0.109421,0.03037,0.03037,0.004319,0.011444,0.019034,0.003836,0.428571,0.412037,1,1,0,0.153846,0.202773,0.215633,0.705646,0.006619,0.638425,1,1,0.461403,0.024034,0.445053,0.656889,0.464058,0.152327,5
0.065103,0.067876,0.004767,0.004769,0.004672,0.022007,0.045388,0.006441,0.743842,0.638889,0.222222,0,1,0.230769,0.164891,0.578329,0.289409,0.008234,0.276741,0.89215,1,0.469081,0.022459,0.567878,0.868131,0.765375,0.354938,6
0.626393,0.627853,0.014105,0.014105,0.002277,0.008803,0.014641,0.002117,0.487685,0.416667,0.811287,1,0,0.115385,0.726688,0.279569,1,0.006135,0.728791,0.790746,0.5,0.399452,0.022459,0.037053,0.507503,0.490748,0.076277,6
0.024047,0.121709,0.10094,0.100951,0.442425,0.582746,0.578331,0.42368,0.133005,0.481481,0.308642,0,1,0,0.058782,0.644852,0.957861,0.194543,0.194511,0.325622,0,0.085718,0.066428,0.86005,0.486118,0.505524,1,2
0.01173,0.01931,0.152754,0.152755,0.007185,0.023768,0.033675,0.005965,0.433498,0.37963,0.223986,1,0,0.115385,0.029642,0.519461,0.80373,0.017921,0.551096,0.856123,1,0.51122,0.412736,0.513436,0.607111,0.427516,0.53496,1
0.047507,0.052662,0.012097,0.0121,0.015429,0.045775,0.084919,0.013465,0.453202,0.416667,0.227513,1,0,0.115385,0.120076,0.48248,0.21327,0.013077,0.176286,0.921961,1,0.586495,0.372645,0.675831,0.906771,0.453009,0.931896,1
0.022874,0.123464,0.232116,0.232119,0.257862,0.239437,0.204978,0.223758,0.197044,0.37963,0.227513,0,1,0,0.057777,0.486253,0.367814,0.207136,0.611955,0.404121,0,0.865516,0.761725,0.711595,0.186667,0.449414,1,2
0.131965,0.140433,0.038734,0.038734,0.004751,0.022887,0.021962,0.004212,0.46798,0.375,0.227513,1,0,0.115385,0.333501,0.443666,0.566145,0.020181,0.651334,0.640308,0,0.470704,0.429308,0.404396,0.28732,0.462859,0.261521,1
0.022874,0.121123,0.107266,0.107277,0.451101,0.570423,0.647145,0.437496,0.128079,0.490741,0.308642,0,1,0,0.055868,0.627925,0.928086,0.195673,0.202213,0.264733,0,0.921001,0.758286,0.855895,0.471007,0.513179,1,2
0.26393,0.265652,0.07771,0.077711,0.003769,0.012324,0.029283,0.003439,0.472906,0.439815,0.816578,1,0,0.076923,0.535068,0.449272,0.36225,0.005166,0.457583,1,1,0.448149,0.020702,0.513436,0.831216,0.479233,0.194211,0
0.024047,0.108836,0.03532,0.035325,0.244592,0.21831,0.188873,0.21166,0.236453,0.444444,0.227513,0,1,0,0.060792,0.492507,0.502164,0.175008,0.561727,0.530732,0,0.860261,0.736866,0.732564,0.25485,0.447883,1,2
0.402346,0.402575,0.069964,0.069963,0.000628,0.003521,0.005857,0.000661,0.55665,0.476852,0.231041,0,1,0.038462,0.985531,0.431267,0.828251,0.004682,1,1,0,0.279982,0.016408,0.027144,0.42034,0.565695,0.023837,3
0.02522,0.100644,0.027898,0.027901,0.158847,0.15493,0.139092,0.137605,0.246305,0.412037,0.234568,0,1,0,0.063505,0.434717,0.364826,0.155473,0.725754,0.46052,0,0.817436,0.719915,0.663094,0.18515,0.448482,1,2
0.960704,0.961381,0.232556,0.232555,0.002513,0.012324,0.014641,0.002002,0.433498,0.333333,0.820106,1,0,0.115385,0.053457,0.359353,0.812693,0.006135,0.525385,1,1,0.408912,0.022459,0.404396,0.602562,0.410077,0.09773,5
0.557185,0.569339,0.177984,0.177983,0.004593,0.024648,0.016105,0.004499,0.541872,0.416667,0.227513,0,1,0,0.561696,0.484205,0.274985,0.029706,0.891517,0.616367,0,0.467436,0.481811,0.035069,0.139556,0.520035,0.273666,6
0.028152,0.033353,0.204283,0.204283,0.005928,0.020246,0.029283,0.005426,0.44335,0.407407,0.220459,1,0,0.115385,0.071342,0.473962,0.607562,0.013077,0.47928,1,1,0.492367,0.372645,0.513436,0.706719,0.480232,0.377299,1
0.607625,0.614394,0.073854,0.073854,0.002316,0.024648,0.023426,0.001915,0.423645,0.402778,0.234568,1,0,1,0.45217,0.745984,0.59932,0.018889,0.566066,0.593808,0,0.401097,0.421263,0.404396,0.304157,0.428381,0.242792,6
0.784751,0.785255,0.000088,0.000088,0.002277,0.009683,0.019034,0.001738,0.423645,0.300926,0.24515,0,1,0.557692,0.029441,0.500593,0.558417,0.007104,0.582773,1,1,0.399452,0.020702,0.445053,0.731608,0.390375,0.114075,5
0.144282,0.150965,0.02018,0.020183,0.021475,0.045775,0.083455,0.019797,0.463054,0.402778,0.820106,0,1,1,0.292203,0.429111,0.258912,0.012916,0.236602,0.980203,1,0.619173,0.403658,0.68185,0.883608,0.483493,0.980817,6
0.482698,0.483324,0.013156,0.013156,0.002827,0.008803,0.01757,0.002059,0.374384,0.300926,0.749559,1,0,0.230769,1,0.201402,0.524521,0.004359,0.54795,1,1,0.42027,0.018708,0.432549,0.74881,0.367812,0.087968,6
0.056891,0.060269,0.21405,0.214049,0.00267,0.014965,0.019034,0.002571,0.512315,0.416667,0.227513,1,0,0.115385,0.14379,0.392022,0.906347,0.009525,0.486114,0.753338,1,0.414762,0.024034,0.404396,0.555033,0.510716,0.111578,6
0.022874,0.125219,0.075361,0.075372,0.625613,0.654049,0.676428,0.603298,0.152709,0.481481,0.301587,0,1,0,0.056069,0.433962,0.827323,0.20423,0.175852,0.219383,0,0.953451,0.764269,0.843896,0.419869,0.509718,1,2
0.235777,0.236396,0.104957,0.104956,0.000393,0.003521,0.002928,0.00042,0.546798,0.486111,0.231041,0,1,0.038462,0.594956,0.359353,0.484855,0.004682,1,1,0,0.239739,0.016408,0.018527,0.246065,0.574814,0.01328,3
0.047507,0.050322,0.160772,0.160771,0.002277,0.009683,0.014641,0.00192,0.448276,0.37037,0.227513,1,0,0.115385,0.120076,0.42469,0.812693,0.008234,0.666197,1,1,0.399452,0.022459,0.404396,0.602562,0.438565,0.09773,1
0.019941,0.027501,0.009744,0.009748,0.02972,0.037852,0.099561,0.022122,0.216749,0.402778,0.238095,0,1,0,0.050141,0.380485,0.223573,0.017759,0.325016,1,1,0.651303,0.412736,0.71408,0.901542,0.372737,0.996595,0
0.002933,0.007607,0.100334,0.100334,0.005025,0.009683,0.023426,0.003993,0.300493,0.37963,0.257496,0,1,0,0.007335,0.34814,0.742427,0.011624,0.916576,0.93232,1,0.476188,0.360714,0.467575,0.638222,0.406217,0.232804,6
0.643988,0.650088,0.177105,0.177104,0.002238,0.016725,0.010249,0.001981,0.477833,0.375,0.234568,1,0,0.153846,0.362038,0.610458,0.454564,0.017759,0.793339,1,0,0.397783,0.412736,0.035069,0.230693,0.463858,0.146652,6
0.225806,0.231129,0.319999,0.319998,0.004829,0.013204,0.01757,0.004544,0.408867,0.481481,0.227513,1,0,0.615385,0.570539,0.276011,0.852771,0.014207,0.808527,0.911487,0,0.472303,0.383716,0.419074,0.432784,0.496339,0.194211,6
0.005279,0.008777,0.087222,0.087222,0.004515,0.007923,0.020498,0.00394,0.423645,0.402778,0.257496,0,1,0,0.013163,0.237197,0.656604,0.009364,0.901389,1,1,0.465745,0.024034,0.456702,0.681778,0.454406,0.166856,6
0.643402,0.649503,0.341319,0.341319,0.009265,0.052817,0.058565,0.008748,0.472906,0.449074,0.238095,1,0,0.153846,0.365957,0.620809,0.500515,0.017759,0.212627,0.775437,1,0.53622,0.412736,0.589663,0.760993,0.497737,0.828377,5
0.158358,0.173786,0.120583,0.120583,0.012838,0.051937,0.052709,0.013327,0.566502,0.476852,0.238095,0,1,0,0.398412,0.558059,0.700907,0.034388,0.466479,0.533379,0,0.56835,0.502441,0.52128,0.355712,0.555911,0.916345,6
0.022874,0.124049,0.169998,0.170001,0.232853,0.272887,0.243045,0.200653,0.187192,0.407407,0.227513,0,1,0,0.057777,0.46566,0.313105,0.208266,0.530592,0.25564,0,0.855393,0.066944,0.687636,0.158902,0.44562,1,2
0.548974,0.550029,0.049041,0.049041,0.002473,0.006162,0.011713,0.003553,0.793103,0.671296,0.282187,0,1,0,0.641881,0.104798,0.885535,0.006942,0.879475,1,1,0.407404,0.020702,0.037053,0.565595,0.797591,0.066175,2
0.292082,0.295494,0.019752,0.019752,0.005575,0.013204,0.026354,0.005073,0.433498,0.439815,0.227513,0,1,0,0.738043,0.33531,0.566145,0.010655,0.617162,1,1,0.486357,0.347717,0.496544,0.727686,0.477037,0.261521,5
0.009971,0.013458,0.218276,0.218275,0.002905,0.011444,0.016105,0.001433,0.211823,0.226852,0.223986,1,0,0.115385,0.025221,0.395364,0.828251,0.009525,0.638425,1,1,0.42292,0.024034,0.419074,0.594667,0.224707,0.124631,1
