@relation Faults_18

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.66173,0.67948,0.091831,0.091833,0.041341,0.052632,0.091211,0.035936,0.375,0.407407,0.811287,1,0,0.153846,0.636803,0.519245,0.669728,0.02333,0.504222,0.98119,1,0.684004,0.505289,0.6619,0.675462,0.466116,1,6
0.758886,0.767002,0.334951,0.334968,0.126104,0.070699,0.41791,0.120251,0.171875,0.476852,0.257496,0,1,0,0.104202,0.420701,0.075378,0.015782,0.175094,0.991698,1,0.794561,0.424474,0.912642,0.977251,0.520523,1,0
0.007701,0.010645,0.203247,0.203245,0.002002,0.008641,0.013267,0.001639,0.46875,0.333333,0.223986,1,0,0.115385,0.019349,0.443235,0.899092,0.006747,0.753287,1,0,0.387157,0.022963,0.03629,0.456525,0.438499,0.08672,1
0.544431,0.545831,0.208641,0.208639,0.002748,0.009427,0.014925,0.002385,0.427083,0.439815,0.227513,1,0,0.153846,0.636199,0.215633,0.899092,0.005833,0.618279,1,1,0.41755,0.021459,0.038031,0.559,0.468044,0.08672,5
0.370853,0.377292,0.151845,0.151846,0.014252,0.029065,0.064677,0.012733,0.473958,0.412037,0.851852,1,0,0.230769,0.737882,0.484636,0.430777,0.009607,0.397007,0.973728,1,0.578656,0.39435,0.605119,0.796793,0.482094,0.906016,6
0.912322,0.918391,0.116374,0.116405,0.183895,0.195601,0.706468,0.148357,0.15625,0.444444,0.813051,1,0,0.115385,0.155195,0.419299,0.033502,0.010522,0.007696,0.997583,1,0.83197,0.402497,1,0.998514,0.425551,1,0
0.174171,0.198108,0.037822,0.037844,0.190727,0.317361,0.605307,0.180303,0.5,0.444444,0.222222,0,1,1,0.437972,0.722156,0.135923,0.037168,0.052165,0.867907,1,0.83558,0.536367,0.952765,0.946457,0.515152,1,6
0.5859,0.588409,0.061354,0.061352,0.002591,0.008641,0.014925,0.002354,0.473958,0.407407,0.241623,1,0,0.115385,0.537841,0.337574,0.816549,0.007548,0.835489,0.894914,0,0.411883,0.332227,0.03629,0.414613,0.493802,0.09773,6
0.058057,0.09521,0.059346,0.059349,0.084253,0.209741,0.270315,0.087107,0.588542,0.453704,0.231041,0,1,0,0.14542,0.635903,0.882038,0.055581,0.201283,0.442518,1,0.069264,0.592116,0.717464,0.567659,0.572383,1,2
0.559834,0.562389,0.038707,0.038706,0.003259,0.007855,0.014925,0.004505,0.723958,0.666667,0.282187,0,1,0,0.626323,0.245067,0.908274,0.007319,0.910957,1,0,0.434027,0.332227,0.038031,0.461188,0.792562,0.111578,2
0.613744,0.620343,0.073689,0.073688,0.002316,0.021995,0.026534,0.001916,0.447917,0.402778,0.234568,1,0,1,0.453492,0.745984,0.607568,0.013381,0.572421,0.629151,0,0.401097,0.402497,0.39606,0.3085,0.443251,0.242792,6
0.005332,0.007688,0.028721,0.028721,0.00424,0.00707,0.029851,0.004126,0.515625,0.444444,0.811287,0,1,0.615385,0.010783,0.384582,0.46892,0.004346,0.805665,1,1,0.459621,0.021459,0.486309,0.777425,0.533815,0.198865,6
0.303318,0.306919,0.096999,0.096998,0.002827,0.010212,0.016584,0.002627,0.484375,0.439815,0.241623,1,0,0.115385,0.756525,0.473747,0.915943,0.008349,0.786211,1,0,0.42027,0.344645,0.39606,0.465082,0.50668,0.140976,6
0.611374,0.615612,0.03066,0.030658,0.004279,0.017282,0.026534,0.004719,0.614583,0.490741,0.816578,1,0,0.423077,0.768014,0.420593,0.927952,0.007777,0.55457,0.752732,0,0.460512,0.366623,0.423633,0.471179,0.616185,0.216459,6
0.028436,0.033116,0.204142,0.204141,0.005928,0.018068,0.033167,0.005427,0.46875,0.407407,0.220459,1,0,0.115385,0.071551,0.473962,0.615641,0.009263,0.486905,1,1,0.492367,0.356045,0.502852,0.702977,0.496901,0.377299,1
0.660545,0.665287,0.062602,0.062601,0.005418,0.014925,0.021559,0.004438,0.302083,0.453704,0.816578,1,0,0.423077,0.667842,0.359353,0.932694,0.008463,0.694602,1,0,0.483547,0.376478,0.435879,0.473587,0.435537,0.263224,6
0.074052,0.076286,0.102681,0.102681,0.006046,0.01414,0.036484,0.006012,0.526042,0.481481,0.220459,1,0,0.153846,0.186335,0.26566,0.385772,0.005947,0.412079,1,1,0.494287,0.021459,0.517875,0.819644,0.547176,0.258116,0
0.44609,0.481963,0.010241,0.010247,0.087982,0.187745,0.321725,0.096963,0.635417,0.486111,0.705467,0,1,0,0.932782,0.720755,0.660343,0.045403,0.22822,0.49338,1,0.758844,0.590013,0.762265,0.680227,0.61646,1,6
0.714455,0.716144,0.13894,0.138939,0.002552,0.00707,0.011609,0.002258,0.479167,0.402778,0.238095,1,0,0.307692,0.216064,0.175202,0.798184,0.006633,0.902833,1,0,0.41042,0.022963,0.034346,0.405288,0.479132,0.075142,6
0.203791,0.206978,0.008115,0.008114,0.003533,0.007855,0.0199,0.00145,0.151042,0.157407,0.227513,1,0,1,0.511337,0.384474,0.844702,0.007548,0.910957,1,1,0.441888,0.332227,0.423633,0.586617,0.178099,0.15664,6
0.453199,0.452986,0.067419,0.067418,0.00055,0.005499,0.011609,0.000594,0.640625,0.476852,0.231041,0,1,0.038462,0.871208,0.59903,1,0.003317,0.64372,0.737285,0.5,0.268282,0.015677,0.029596,0.507762,0.599587,0.029398,3
0.408175,0.408634,0.114048,0.114046,0.00055,0.003928,0.004975,0.000559,0.53125,0.481481,0.234568,0,1,0.038462,0.984077,0.462102,0.567508,0.004231,1,1,0,0.268282,0.017875,0.022899,0.288159,0.563223,0.02202,3
0.338863,0.342401,0.016988,0.01699,0.013309,0.029065,0.069652,0.014449,0.630208,0.476852,0.238095,0,1,0,0.846417,0.365714,0.272553,0.008349,0.259968,1,1,0.571892,0.344645,0.621244,0.877133,0.605716,0.779909,5
0.321682,0.321112,0.140278,0.140276,0.00055,0.002357,0.004975,0.000581,0.578125,0.490741,0.234568,0,1,0.038462,0.804696,0.215633,0.798184,0.002516,1,1,0,0.268282,0.013075,0.022899,0.405288,0.585744,0.014983,3
0.011256,0.013601,0.067276,0.067275,0.004397,0.009427,0.023217,0.003656,0.421875,0.407407,0.13933,0,1,0,0.029326,0.167763,0.596367,0.006176,0.618279,1,1,0.463163,0.021459,0.447288,0.712712,0.443802,0.145176,5
0.021919,0.10408,0.01562,0.015622,0.176083,0.170463,0.174129,0.153647,0.208333,0.416667,0.234568,0,1,0,0.054822,0.378221,0.327245,0.119396,0.633886,0.424968,0,0.076577,0.699179,0.639385,0.166163,0.468113,1,2
0.024289,0.114134,0.032675,0.032677,0.250245,0.155538,0.180763,0.215202,0.28125,0.416667,0.234568,0,1,0,0.060768,0.404528,0.408678,0.130261,0.770176,0.570092,0,0.862523,0.711498,0.689473,0.207511,0.459917,1,2
0.73045,0.733294,0.161498,0.161496,0.003573,0.009427,0.016584,0.003445,0.473958,0.449074,0.82716,1,0,0.173077,0.535927,0.318598,0.915943,0.006404,0.847247,1,0,0.442962,0.344645,0.39606,0.465082,0.528444,0.140976,5
0.404028,0.40686,0.124856,0.124855,0.004868,0.010212,0.028192,0.004599,0.541667,0.444444,0.223986,0,1,0,0.983977,0.392022,0.607568,0.007548,0.714912,1,1,0.473103,0.332227,0.477409,0.707025,0.515702,0.242792,5
0.828199,0.851567,0.052315,0.052315,0.01488,0.069914,0.076285,0.01577,0.578125,0.490741,0.823633,1,0,0.396154,0.296281,0.618221,0.39889,0.029963,0.483164,0.374002,0,0.582907,0.539422,0.486309,0.202541,0.589118,0.97832,6
0.024882,0.103489,0.029376,0.029377,0.157709,0.148468,0.167496,0.136322,0.213542,0.407407,0.234568,0,1,0,0.06228,0.39558,0.327245,0.114364,0.703367,0.423077,0,0.816728,0.693101,0.632388,0.166163,0.46281,1,2
0.107227,0.109994,0.030198,0.030197,0.004319,0.010212,0.021559,0.003838,0.453125,0.412037,1,1,0,0.153846,0.203366,0.215633,0.711705,0.004689,0.64372,1,1,0.461403,0.022963,0.435879,0.654148,0.480165,0.152327,5
0.017773,0.019515,0.192071,0.19207,0.002984,0.006284,0.021559,0.002331,0.411458,0.337963,0.820106,1,0,0.076923,0.035775,0.327332,0.567508,0.00366,0.786211,1,1,0.425503,0.01978,0.435879,0.727366,0.413361,0.114075,5
0.750592,0.752809,0.103181,0.103179,0.00267,0.007855,0.014925,0.002496,0.473958,0.435185,0.700176,1,0,0.115385,0.429406,0.392022,0.908274,0.006061,0.910957,1,0,0.414762,0.332227,0.038031,0.461188,0.510262,0.111578,5
0.500592,0.503844,0.013996,0.013996,0.003965,0.018068,0.041459,0.004263,0.635417,0.486111,0.255732,0,1,0,0.756525,0.657466,0.541271,0.008349,0.444148,0.838272,1,0.453085,0.344645,0.510535,0.740636,0.598485,0.360499,6
0.130332,0.132466,0.23903,0.239028,0.002042,0.006284,0.014925,0.001908,0.541667,0.402778,0.820106,0,1,0.115385,0.262018,0.431267,0.899092,0.004346,0.893105,1,1,0.389008,0.021459,0.038031,0.559,0.510675,0.08672,6
0.097749,0.101124,0.105704,0.105702,0.001963,0.011783,0.0199,0.001674,0.494792,0.342593,0.231041,1,0,0.115385,0.244886,0.614771,1,0.007548,0.622769,0.838272,0.5,0.032335,0.332227,0.39606,0.507762,0.460055,0.125993,1
0.734597,0.737433,0.009168,0.009168,0.006007,0.018068,0.044776,0.007809,0.755208,0.601852,0.222222,0,1,0.230769,0.150459,0.445175,0.541271,0.008463,0.444148,0.7748,1,0.493647,0.344645,0.510535,0.740636,0.742287,0.360499,6
0.42891,0.430514,0.256513,0.256511,0.00212,0.009427,0.011609,0.001832,0.453125,0.402778,0.269841,0,1,0,0.944976,0.239569,0.887891,0.005718,0.618279,1,0,0.392619,0.021459,0.034346,0.450838,0.466529,0.066175,5
0.483412,0.484329,0.002415,0.002414,0.002866,0.004713,0.016584,0.004497,0.817708,0.782407,0.282187,0,1,0,0.818099,0.159245,0.724823,0.004918,1,1,1,0.421618,0.01978,0.39606,0.647487,0.909298,0.084449,2
0.023104,0.12537,0.174798,0.174801,0.242747,0.244305,0.260365,0.209293,0.213542,0.37963,0.231041,0,1,0,0.057845,0.501779,0.359435,0.148216,0.538963,0.381463,0,0.859506,0.729402,0.689473,0.182508,0.461364,1,2
0.575237,0.576582,0.005073,0.005073,0.005732,0.013354,0.038143,0.005397,0.526042,0.444444,0.238095,0,1,0.519231,0.565252,0.339407,0.369324,0.005833,0.437413,1,1,0.489077,0.021459,0.524911,0.827996,0.513499,0.273666,6
0.76481,0.762862,0.01865,0.018648,0.000314,0.001571,0.006633,0.000321,0.619792,0.439815,0.231041,0,1,0.038462,0.09352,0.404313,1,0.001715,1,0.789828,0.5,0.015973,0.009892,0.022899,0.507762,0.567218,0.011578,3
0.020142,0.079243,0.059429,0.059451,0.16933,0.367636,0.628524,0.156386,0.427083,0.513889,0.223986,1,0,0.115385,0.05059,0.932399,0.339455,0.087031,0.169856,0.789828,1,0.076188,0.654106,0.944284,0.843162,0.501033,1,1
0.025474,0.125961,0.152805,0.152808,0.287582,0.182247,0.195688,0.245132,0.182292,0.412037,0.231041,0,1,0,0.063791,0.476226,0.423411,0.1457,0.730518,0.611391,0,0.876325,0.063798,0.713128,0.214992,0.455028,1,2
0.566943,0.568303,0.200094,0.200093,0.003062,0.007855,0.0199,0.002561,0.473958,0.347222,0.742504,1,0,0.153846,0.834123,0.340916,0.689506,0.004575,0.732763,1,1,0.428016,0.021459,0.423633,0.66542,0.447934,0.120658,5
0.357227,0.358959,0.097422,0.097421,0.002473,0.006284,0.018242,0.002126,0.494792,0.361111,0.231041,1,0,0.115385,0.894991,0.370243,0.816549,0.005833,0.893105,0.912463,1,0.407404,0.021459,0.39606,0.600912,0.463085,0.09773,1
0.719194,0.719692,0.05644,0.05644,0.005693,0.020424,0.049751,0.005441,0.546875,0.444444,0.238095,0,1,0.519231,0.207195,0.41779,0.26004,0.005032,0.236451,0.966057,1,0.488391,0.01978,0.561763,0.883486,0.522658,0.316345,1
0.043246,0.123004,0.60503,0.605031,0.152095,0.143755,0.167496,0.137102,0.364583,0.416667,0.231041,0,1,0,0.108334,0.49283,0.358527,0.116194,0.740032,0.474569,0,0.81314,0.695138,0.649426,0.182046,0.486777,1,2
0.610782,0.622708,0.004574,0.004575,0.02603,0.030636,0.067993,0.020498,0.182292,0.365741,0.705467,0,1,0,0.704928,0.44593,0.639657,0.017269,0.634955,1,1,0.638186,0.460348,0.617365,0.690731,0.413499,0.995573,6
0.450237,0.453578,0.088229,0.088228,0.003808,0.012569,0.016584,0.002972,0.317708,0.37963,0.238095,1,0,0.115385,0.873123,0.269542,0.915943,0.008349,0.64372,1,0,0.449154,0.344645,0.39606,0.465082,0.411777,0.140976,6
0.003555,0.007096,0.027479,0.027478,0.005418,0.00707,0.026534,0.004666,0.395833,0.407407,0.811287,0,1,0.615385,0.007155,0.270943,0.643895,0.005718,1,1,1,0.483547,0.332227,0.467977,0.688579,0.462328,0.224518,6
0.024289,0.126552,0.093903,0.093914,0.612422,0.677926,0.855721,0.59941,0.119792,0.490741,0.305115,0,1,0,0.059055,0.522264,0.954692,0.143641,0.151042,0.294662,0,0.951348,0.729402,0.848254,0.484757,0.536708,1,2
0.029028,0.033708,0.372896,0.372896,0.015076,0.010212,0.06136,0.011964,0.265625,0.402778,0.257496,0,1,0,0.071954,0.235687,0.336125,0.009149,0.857509,1,1,0.584209,0.356045,0.600821,0.844853,0.417769,0.752781,0
0.098341,0.099941,0.022788,0.022787,0.003141,0.015711,0.033167,0.003011,0.546875,0.416667,0.231041,1,0,0.115385,0.246397,0.464259,0.439354,0.005032,0.319722,0.849832,1,0.430462,0.01978,0.477409,0.792437,0.525,0.158116,1
0.58827,0.590775,0.122416,0.122415,0.002159,0.007855,0.00995,0.002051,0.536458,0.412037,0.703704,1,0,0.115385,0.771037,0.28,0.633098,0.006061,0.910957,1,0,0.394378,0.332227,0.03214,0.321463,0.519972,0.071737,5
0.32109,0.330574,0.003326,0.003325,0.005104,0.023566,0.031509,0.00474,0.541667,0.37963,0,0,1,0,0.890356,0.359353,0.403734,0.018756,0.665954,0.422026,0,0.477719,0.43111,0.03629,0.205001,0.505441,0.242792,5
0.657583,0.65819,0.217591,0.21759,0.002945,0.00707,0.023217,0.002728,0.510417,0.407407,0.820106,1,0,0.115385,0.683765,0.386307,0.529062,0.00366,0.708498,1,1,0.424223,0.01978,0.447288,0.746887,0.50489,0.124631,6
0.447867,0.447664,0.085362,0.08536,0.00055,0.003142,0.006633,0.000577,0.578125,0.486111,0.231041,0,1,0.038462,0.884612,0.503181,0.831786,0.003317,1,1,0,0.268282,0.015677,0.026584,0.42235,0.581405,0.023837,3
0.911137,0.920757,0.063643,0.063642,0.001924,0.018068,0.016584,0.001408,0.401042,0.305556,0.809524,1,0,0.657692,0.148241,0.69628,0.243189,0.014524,0.957242,0.522278,0,0.383341,0.443528,0.029596,0.123482,0.384986,0.158116,5
0.095379,0.184506,0.063613,0.063619,0.182992,0.555381,0.703151,0.198113,0.598958,0.550926,0.823633,1,0,0.153846,0.191575,0.768302,0.663673,0.103614,0.166221,0.206284,0,0.83149,0.710578,0.07671,0.336988,0.603926,1,5
0.774289,0.775281,0.20332,0.203319,0.00369,0.014925,0.028192,0.003658,0.5625,0.449074,0.238095,1,0,0.230769,0.068125,0.401725,0.525126,0.005833,0.389204,0.941572,1,0.446115,0.021459,0.467977,0.748886,0.545386,0.171283,5
0.681872,0.684211,0.066415,0.066413,0.003259,0.009427,0.016584,0.003254,0.578125,0.449074,0.29806,0,1,0.307692,0.337801,0.320755,1,0.007319,0.770925,1,0.5,0.434027,0.332227,0.39606,0.507762,0.550138,0.125993,6
0.548578,0.54997,0.05162,0.051618,0.002395,0.005499,0.016584,0.003354,0.8125,0.662037,0.282187,0,1,0,0.656858,0.392022,0.816549,0.005718,1,1,1,0.404296,0.021459,0.39606,0.600912,0.802066,0.09773,2
0.021919,0.122413,0.212461,0.212463,0.246476,0.252946,0.303483,0.213704,0.208333,0.402778,0.231041,0,1,0,0.054923,0.500701,0.377296,0.1457,0.508391,0.331757,0,0.079913,0.063798,0.694493,0.191577,0.464532,1,2
0.0391,0.051449,0.073805,0.073806,0.023988,0.073056,0.126036,0.020654,0.46875,0.37037,0.227513,1,0,0.115385,0.098156,0.525606,0.561251,0.020242,0.223624,0.576923,1,0.630119,0.036597,0.632388,0.730543,0.46095,0.997049,1
0.611967,0.617978,0.013358,0.013357,0.002866,0.020424,0.023217,0.003348,0.697917,0.518519,0.770723,0,1,0,0.743727,0.54965,0.525126,0.00995,0.580011,0.579655,0,0.421618,0.39435,0.03629,0.266639,0.657094,0.171283,6
0.786137,0.784743,0.133955,0.133954,0.002748,0.010212,0.028192,0.002709,0.578125,0.439815,0.231041,0,1,0,0.038597,0.215633,0.271241,0.002516,0.287333,1,1,0.41755,0.013075,0.477409,0.877799,0.542149,0.08672,4
0.024289,0.104672,0.030201,0.030203,0.17302,0.148468,0.167496,0.149169,0.244792,0.407407,0.238095,0,1,0,0.060667,0.429865,0.363068,0.116651,0.72015,0.484868,0,0.825914,0.696156,0.065262,0.184352,0.461364,1,2
0.265995,0.321703,0.170715,0.170713,0.014369,0.084839,0.056385,0.014281,0.578125,0.444444,0.227513,0,1,0,0.667339,0.58221,0.071645,0.082571,0.902833,0.189365,0,0.579479,0.055815,0.034346,0.036379,0.546625,0.960272,6
0.024289,0.111177,0.151947,0.151957,0.429469,0.536528,0.6733,0.40717,0.208333,0.476852,0.308642,0,1,0,0.058954,0.626954,0.882644,0.122255,0.168252,0.393232,1,0.916133,0.706866,0.850194,0.567352,0.516873,1,2
0.192536,0.224719,0.038686,0.038706,0.239488,0.195601,0.500829,0.214174,0.453125,0.444444,0.222222,0,1,1,0.484128,0.697466,0.20111,0.048948,0.186531,0.947982,1,0.858181,0.574244,0.935346,0.913409,0.482163,1,6
0.013626,0.022472,0.230554,0.230553,0.006596,0.031422,0.031509,0.006366,0.557292,0.407407,0.241623,0,1,0,0.033962,0.569057,0.899092,0.015096,0.440086,0.894914,0,0.502811,0.032852,0.477409,0.456525,0.528512,0.540409,6
0.053318,0.058545,0.057488,0.057491,0.021593,0.02828,0.124378,0.019436,0.411458,0.449074,0.811287,0,1,0.423077,0.107528,0.495849,0.18446,0.007777,0.324853,0.958491,1,0.619698,0.366623,0.708641,0.921863,0.486226,0.990692,0
0.642773,0.64932,0.074842,0.07484,0.00369,0.018068,0.024876,0.002945,0.447917,0.412037,0.231041,1,0,1,0.378515,0.503181,0.551564,0.013381,0.700695,0.605927,0,0.446115,0.402497,0.038031,0.280064,0.423072,0.213167,6
0.999408,1,0.010978,0.010978,0.006478,0.017282,0.044776,0.003041,0.119792,0.263889,0.830688,0,1,0.192308,0.002419,0.363666,0.315237,0.004346,0.331908,1,1,0.501051,0.021459,0.550392,0.855459,0.211777,0.338252,0
0.366114,0.366647,0.167636,0.167635,0.004044,0.010998,0.036484,0.003869,0.552083,0.407407,0.24515,0,1,0.230769,0.911821,0.343073,0.312008,0.004117,0.398717,0.954288,1,0.455005,0.017875,0.510535,0.857099,0.523554,0.172758,4
0.149882,0.162034,0.293849,0.293848,0.013663,0.022781,0.039801,0.012221,0.40625,0.449074,0.742504,1,0,0.153846,0.309382,0.387062,0.805954,0.016354,0.827579,0.831862,0,0.574497,0.036597,0.502852,0.409233,0.482782,0.81328,5
0.423578,0.429923,0.406819,0.406817,0.004476,0.012569,0.014925,0.004011,0.458333,0.449074,0.746032,1,0,0.111538,0.873425,0.260701,0.525126,0.010064,0.940567,0.894914,0,0.464899,0.39435,0.03629,0.266639,0.484986,0.171283,5
0.239929,0.243051,0.048441,0.048439,0.002709,0.010212,0.014925,0.002801,0.588542,0.453704,0.231041,1,0,0.115385,0.601129,0.304906,0.816549,0.007548,0.714912,0.894914,0,0.416179,0.332227,0.03629,0.414613,0.572452,0.09773,1
0.682464,0.683619,0.074442,0.07444,0.00267,0.005499,0.016584,0.002481,0.515625,0.416667,0.714286,1,0,0.230769,0.581679,0.315795,0.816549,0.004575,1,1,1,0.414762,0.021459,0.39606,0.600912,0.506887,0.09773,0
0.149882,0.157303,0.017308,0.017308,0.007617,0.02121,0.043118,0.006267,0.46875,0.337963,0.820106,0,1,1,0.301421,0.608518,0.717457,0.010407,0.594548,0.922131,1,0.516956,0.402497,0.531642,0.651227,0.437259,0.691373,6
0.274882,0.277351,0.001513,0.001512,0.002748,0.008641,0.018242,0.004196,0.875,0.74537,0.282187,0,1,0,0.674292,0.372507,0.908274,0.006519,0.753287,0.912463,1,0.41755,0.022963,0.39606,0.554337,0.8823,0.111578,2
0.001185,0.002957,0.138663,0.138662,0.005065,0.010998,0.036484,0.004135,0.421875,0.37037,0.830688,0,1,0.192308,0.002419,0.310512,0.341877,0.00366,0.465526,1,1,0.476965,0.01978,0.517875,0.841933,0.434022,0.219637,6
0.444905,0.448255,0.032156,0.032157,0.008245,0.02828,0.05141,0.007731,0.46875,0.407407,0.231041,0,1,0.519231,0.8831,0.443235,0.394551,0.008349,0.268626,0.934321,1,0.524726,0.344645,0.561763,0.815187,0.510744,0.540409,5
0.024289,0.431697,0.044386,0.044398,0.770563,0.617439,0.883914,0.761779,0.114583,0.490741,0.305115,0,1,0,0.059055,0.908787,0.252674,0.565188,0.872475,0.303384,0,0.974132,0.923555,0.857724,0.128298,0.543113,1,2
0.28436,0.287995,0.097197,0.097195,0.004397,0.010212,0.021559,0.00391,0.416667,0.407407,0.811287,1,0,0.115385,0.573516,0.346523,0.855802,0.006404,0.786211,1,1,0.463163,0.344645,0.435879,0.580981,0.480579,0.194211,5
0.058649,0.073329,0.203364,0.203362,0.002866,0.021995,0.00995,0.00304,0.541667,0.518519,0.262787,0,1,0,0.145017,0.404313,0.125429,0.023216,1,0.549601,0,0.421618,0.475361,0.022899,0.063688,0.589325,0.124631,6
0.670024,0.682436,0.021626,0.021624,0.004319,0.032993,0.024876,0.004623,0.625,0.481481,0.241623,0,1,0.230769,0.302933,0.59903,0.315237,0.021729,0.611331,0.540248,0,0.461403,0.465539,0.03629,0.160066,0.59573,0.338252,5
0.001185,0.001774,0.034062,0.034063,0.0053,0.012569,0.063018,0.005802,0.630208,0.490741,0.811287,0,1,0.615385,0.002419,0.4469,0.146216,0.002402,0.287333,1,1,0.481399,0.015677,0.605119,0.941282,0.611226,0.305562,6
0.85782,0.865169,0.408479,0.408476,0.00318,0.018853,0.0199,0.003375,0.598958,0.490741,0.746032,1,0,0.111538,0.222312,0.581024,0.445005,0.012123,0.753287,0.67665,0,0.431673,0.032852,0.03629,0.225957,0.589807,0.213167,6
0.033175,0.050266,0.01271,0.012721,0.105571,0.15868,0.344942,0.089792,0.463542,0.402778,0.227513,0,1,0.615385,0.083241,0.564097,0.197578,0.02699,0.109246,0.783838,1,0.77692,0.493233,0.844337,0.915202,0.453926,1,6
0.014218,0.023063,0.150671,0.15067,0.009344,0.018068,0.034826,0.00962,0.557292,0.476852,0.227513,1,0,0.307692,0.035675,0.490027,0.908274,0.01521,0.786211,1,1,0.537043,0.032852,0.510535,0.554337,0.569628,0.676163,6
0.632109,0.633944,0.034217,0.034215,0.003141,0.009427,0.016584,0.00269,0.46875,0.365741,0.855379,1,0,0.230769,0.747556,0.274501,0.908274,0.004918,0.694602,1,1,0.430462,0.022963,0.39606,0.554337,0.460537,0.111578,6
0.327607,0.332348,0.057087,0.057086,0.006399,0.010998,0.023217,0.005341,0.364583,0.402778,0.714286,1,0,0.230769,0.682959,0.231051,0.932694,0.00812,0.866382,1,1,0.499863,0.366623,0.447288,0.541938,0.44511,0.263224,5
0.940166,0.944412,0.01568,0.015682,0.012603,0.038492,0.086235,0.010896,0.458333,0.37963,0.820106,0,1,1,0.107226,0.604313,0.299798,0.008463,0.24543,0.92066,1,0.566522,0.376478,0.642808,0.863299,0.463636,0.939955,6
0.079976,0.081017,0.049405,0.049404,0.002945,0.010212,0.031509,0.002608,0.505208,0.402778,0.227513,1,0,0.115385,0.200645,0.485175,0.344097,0.004231,0.429931,1,1,0.424223,0.017875,0.049479,0.840805,0.479201,0.152327,1
0,0.002365,0.002025,0.002024,0.002316,0.006284,0.018242,0.003464,0.875,0.703704,0.282187,0,1,0,0,0.469218,0.74773,0.005718,0.893105,1,1,0.401097,0.021459,0.410436,0.635856,0.861226,0.108967,2
0.331161,0.347132,0.020576,0.020576,0.017981,0.039277,0.066335,0.017663,0.536458,0.449074,0.823633,1,0,0.153846,0.665121,0.42469,0.694248,0.020586,0.609407,0.538672,0,0.601622,0.488962,0.517875,0.352513,0.539187,0.948468,5
0.029028,0.03903,0.109916,0.10992,0.0276,0.05813,0.124378,0.020669,0.380208,0.37037,0.231041,1,0,0.115385,0.07276,0.611321,0.290918,0.016812,0.240513,0.972362,1,0.64399,0.43111,0.710885,0.867808,0.388636,0.999773,1
0.024882,0.026611,0.020289,0.02029,0.010404,0.011783,0.07131,0.00783,0.395833,0.328704,0.811287,1,0,0.153846,0.050186,0.260377,0.174369,0.00366,0.434099,1,1,0.547623,0.01978,0.625048,0.926987,0.391873,0.525766,0
0.084716,0.086339,0.308122,0.30812,0.001924,0.006284,0.011609,0.001785,0.53125,0.407407,0.823633,1,0,0.115385,0.17011,0.218976,1,0.00366,0.786211,1,0.5,0.383341,0.01978,0.034346,0.507762,0.506818,0.057435,5
0.996445,0.995269,0.095994,0.095992,0.002002,0.003142,0.018242,0.000964,0.208333,0.226852,0.820106,1,0,0.115385,0.004736,0.284528,0.495459,0.002402,1,1,1,0.387157,0.015677,0.410436,0.763949,0.228857,0.066175,6
0.780213,0.781195,0.264763,0.264761,0.002199,0.00707,0.013267,0.002013,0.505208,0.402778,0.820106,1,0,0.076923,0.435957,0.306199,1,0.004346,0.805665,1,0.5,0.396092,0.021459,0.03629,0.507762,0.498623,0.076277,5
0.029621,0.10408,0.026075,0.026076,0.14385,0.124902,0.127695,0.123938,0.223958,0.407407,0.234568,0,1,0,0.07407,0.42221,0.345308,0.108417,0.800855,0.568831,0,0.80761,0.685677,0.632388,0.175283,0.461019,1,2
0.694905,0.699586,0.082381,0.082381,0.010051,0.01414,0.041459,0.008649,0.401042,0.393519,0.222222,1,0,0.038462,0.245793,0.36496,0.573058,0.010979,0.732763,1,1,0.544218,0.376478,0.053815,0.724548,0.461226,0.593871,6
0.731635,0.740982,0.185368,0.185367,0.005889,0.026709,0.036484,0.006276,0.630208,0.476852,0.657848,0,1,0,0.430817,0.632884,0.692836,0.014753,0.614003,0.680118,0,0.491705,0.437451,0.457937,0.351847,0.592769,0.554938,6
0.021919,0.028386,0.00321,0.00321,0.008794,0.024352,0.049751,0.008269,0.520833,0.439815,0.223986,1,0,0.115385,0.055124,0.469003,0.636731,0.01178,0.449278,0.796658,1,0.531079,0.385677,0.531642,0.692217,0.512397,0.611124,1
0.35782,0.364281,0.065208,0.065208,0.010993,0.027494,0.053068,0.010886,0.317708,0.564815,0.813051,1,0,0.115385,0.721153,0.519245,0.527043,0.009835,0.422234,0.968159,1,0.553039,0.39435,0.572412,0.747963,0.544421,0.811124,5
