@relation Faults_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.228152,0.233431,0.0398,0.0398,0.001741,0.017138,0.01663,0.00213,0.591133,0.398907,0.238095,0,1,0,0.573955,0.628747,0.525126,0.017759,0.756716,0.540248,0,0.395421,0.412736,0.036446,0.266639,0.483699,0.171283,6
0.657478,0.656891,0.13925,0.139249,0.000402,0.005998,0.005543,0.000508,0.566502,0.437158,0.234568,0,1,0.038462,0.342846,0.57528,0.711705,0.005974,0.762175,0.824821,0,0.264289,0.018708,0.026699,0.361377,0.505568,0.02849,3
0.084457,0.085044,0.131239,0.131239,0.00142,0.014567,0.017738,0.001505,0.512315,0.300546,0.231041,1,0,0.115385,0.213123,0.691387,0.558527,0.008234,0.436691,0.938209,1,0.376552,0.022459,0.459914,0.731926,0.379358,0.158116,1
0.334311,0.338416,0.011608,0.011608,0.001929,0.011997,0.011086,0.003782,0.965517,0.765027,0.282187,0,1,0,0.825864,0.505369,0.596367,0.015015,0.933105,0.808953,0,0.40491,0.394031,0.036446,0.302813,0.958683,0.145176,2
0.022874,0.119648,0.092082,0.092092,0.35854,0.652099,0.470067,0.394578,0.142857,0.387978,0.301587,0,1,0,0.056069,0.541499,0.865792,0.197449,0.172322,0.319987,0,0.901937,0.0666,0.831175,0.439668,0.403002,1,2
0.143109,0.156598,0.071578,0.07158,0.018938,0.070266,0.059867,0.021281,0.517241,0.338798,0.220459,1,0,0.115385,0.362641,0.494631,0.753885,0.03455,0.324628,0.732556,1,0.621004,0.502441,0.616019,0.63273,0.418496,0.998184,1
0.083284,0.086217,0.134097,0.134097,0.001554,0.015424,0.011086,0.001534,0.472906,0.256831,0.234568,1,0,0.115385,0.209807,0.602349,0.767104,0.013077,0.625388,0.904477,0,0.384852,0.372645,0.038196,0.389507,0.332634,0.138252,1
0.129032,0.132551,0.099905,0.099905,0.003643,0.022279,0.022173,0.003703,0.458128,0.262295,0.231041,1,0,0.115385,0.325563,0.538255,0.73441,0.014207,0.46484,0.899958,1,0.464509,0.383716,0.488408,0.642619,0.349015,0.364245,1
0,0.002933,0.011879,0.011881,0.006723,0.029135,0.049889,0.008948,0.625616,0.442623,0.811287,0,1,0.615385,0,0.600224,0.303229,0.01001,0.316173,0.908575,1,0.522457,0.372645,0.62003,0.861557,0.554713,0.81328,6
0,0.014663,0.043988,0.044004,0.089012,0.098543,0.283814,0.083231,0,0.349727,0.222222,0,1,0.115385,0,0.628523,0.135721,0.036971,0.231617,0.889554,1,0.768758,0.511759,0.902066,0.946611,0.293657,1,6
0.024047,0.107918,0.130089,0.130099,0.296984,0.506427,0.391353,0.32427,0.152709,0.398907,0.308642,0,1,0,0.058782,0.555928,0.966599,0.171456,0.202183,0.382514,0,0.883928,0.064572,0.826706,0.490803,0.397353,1,2
0.024047,0.107918,0.128147,0.128159,0.366897,0.501285,0.389135,0.404684,0.182266,0.387978,0.308642,0,1,0,0.058782,0.510962,0.90333,0.171456,0.204966,0.447667,1,0.904139,0.064572,0.848974,0.556848,0.404697,1,2
0.1261,0.194721,0.007973,0.007976,0.097182,0.14653,0.109756,0.074612,0.172414,0.20765,0.77425,0,1,0,0.259345,0.441834,0.378406,0.118663,0.702986,0.453552,0,0.777147,0.710631,0.642145,0.19214,0.183021,1,2
0.115543,0.14956,0.347818,0.347817,0.010259,0.059983,0.039911,0.011477,0.507389,0.355191,0.241623,1,0,0.153846,0.290293,0.616667,0.189707,0.075718,0.910842,0.318411,0,0.562616,0.615252,0.425461,0.096326,0.415268,0.972758,5
0.721408,0.724927,0.006232,0.006234,0.00742,0.047986,0.055432,0.008974,0.581281,0.387978,0.29806,0,1,0.307692,0.21885,0.587808,0.327245,0.013723,0.188055,0.814523,1,0.531814,0.383716,0.62003,0.849362,0.474984,0.853008,6
0.214076,0.227566,0.301538,0.301539,0.017036,0.03599,0.038803,0.014346,0.261084,0.306011,0.241623,1,0,0.153846,0.537781,0.399105,0.968517,0.034227,0.683827,0.883249,1,0.610898,0.502441,0.574883,0.5238,0.232731,0.988649,6
0.124927,0.128446,0.741377,0.741376,0.001446,0.011997,0.007761,0.00175,0.581281,0.382514,0.234568,1,0,0.230769,0.314711,0.479418,0.495459,0.014207,0.86621,0.868642,0,0.378269,0.383716,0.032279,0.251576,0.474742,0.096481,6
0.429326,0.435191,0.013287,0.013287,0.003589,0.01371,0.011086,0.006873,0.945813,0.748634,0.282187,0,1,0,0.92293,0.350224,0.607568,0.018566,1,1,0,0.4631,0.421263,0.397769,0.3085,0.934797,0.242792,2
0.10088,0.100293,0.083224,0.083224,0.001929,0.014567,0.021064,0.001985,0.482759,0.26776,0.223986,1,0,0.115385,0.255326,0.527293,0.344097,0.005974,0.323986,1,1,0.40491,0.018708,0.049693,0.840805,0.35878,0.152327,1
0.04868,0.113783,0.597564,0.597566,0.092494,0.132819,0.094235,0.095244,0.330049,0.311475,0.234568,0,1,0,0.122689,0.455817,0.406458,0.138844,0.740983,0.547919,0,0.772435,0.703308,0.645583,0.206384,0.356278,1,2
0.024047,0.123754,0.132633,0.132637,0.177408,0.299057,0.190687,0.175118,0.206897,0.295082,0.231041,0,1,0,0.060691,0.506376,0.376387,0.209235,0.472439,0.362232,0,0.834676,0.763409,0.699935,0.191115,0.328034,1,2
0.202346,0.204106,0.063697,0.063697,0.0045,0.016281,0.022173,0.004659,0.403941,0.311475,0.222222,1,0,0.038462,0.51246,0.295414,0.519475,0.010655,0.490314,1,1,0.484434,0.347717,0.505023,0.751755,0.361039,0.300114,6
0.046334,0.051026,0.1038,0.103799,0.001902,0.015424,0.011086,0.002062,0.507389,0.306011,0.227513,1,0,0.115385,0.117062,0.480649,0.495459,0.016629,0.785936,0.71343,0,0.403611,0.403658,0.034494,0.251576,0.394045,0.135528,1
0.534311,0.534897,0.026393,0.026392,0.001393,0.008569,0.011086,0.001151,0.389163,0.174863,0.231041,1,0,1,0.648211,0.447427,0.899092,0.008234,0.73242,0.904477,1,0.374791,0.022459,0.038196,0.559,0.230713,0.08672,6
0.77478,0.77654,0.120922,0.120922,0.003241,0.015424,0.019956,0.002815,0.389163,0.20765,0.238095,1,0,0.153846,0.044313,0.423714,0.607568,0.010655,0.518356,0.944725,1,0.453501,0.347717,0.47947,0.707025,0.252905,0.242792,5
0.001173,0.00176,0.009669,0.009669,0.002893,0.008569,0.021064,0.002575,0.349754,0.251366,0.811287,0,1,0.615385,0.002412,0.435011,0.445005,0.006135,0.73242,1,1,0.442823,0.022459,0.049693,0.789568,0.267511,0.213167,6
0.058065,0.059824,0.120717,0.120716,0.001688,0.01114,0.011086,0.001772,0.502463,0.295082,0.742504,1,0,0.111538,0.120679,0.457606,0.908274,0.008395,0.714546,0.904477,0,0.392514,0.347717,0.038196,0.461188,0.372498,0.111578,6
0.035191,0.101466,0.018129,0.018131,0.088985,0.132819,0.093126,0.087489,0.206897,0.300546,0.234568,0,1,0,0.088625,0.464765,0.382846,0.141266,0.754576,0.53016,0,0.768736,0.705783,0.638669,0.194395,0.325452,1,2
0.13783,0.142522,0.00757,0.007572,0.007902,0.039417,0.045455,0.007251,0.438424,0.20765,0.820106,0,1,1,0.27914,0.599441,0.394551,0.012916,0.286418,0.949979,1,0.537803,0.403658,0.611932,0.815187,0.283167,0.891941,6
0.923754,0.927273,0.063163,0.063165,0.00892,0.029991,0.045455,0.008299,0.423645,0.295082,0.82716,0,1,0.192308,0.126809,0.48132,0.327245,0.010817,0.334689,1,1,0.048965,0.383716,0.62003,0.849362,0.291478,0.853008,0
0.501466,0.500293,0.018026,0.018025,0.000107,0.003428,0.001109,0.000134,0.581281,0.360656,0.231041,0,1,0.038462,0.735531,0.559284,0.327245,0.004682,1,1,0,0.010506,0.016408,0.011497,0.166163,0.489187,0.008173,3
0.022874,0.09912,0.205823,0.205827,0.146737,0.195373,0.13082,0.150208,0.261084,0.355191,0.305115,0,1,0,0.055969,0.465324,0.488093,0.156765,0.571872,0.549601,0,0.816535,0.725416,0.699935,0.247835,0.352243,1,2
0.096774,0.098534,0.100551,0.10055,0.002786,0.007712,0.013304,0.002992,0.472906,0.31694,0.753086,1,0,0.153846,0.200462,0.289374,0.844702,0.008234,1,1,1,0.439278,0.347717,0.425461,0.586617,0.386943,0.15664,5
0.421701,0.539003,0.365826,0.365826,0.041064,0.203085,0.131929,0.044211,0.477833,0.338798,0.231041,1,0,0.230769,0.637862,0.684116,0.083047,0.244914,0.861179,0.11549,0,0.694848,0.786687,0.488408,0.04222,0.387347,1,6
0.56129,0.561877,0.201947,0.201947,0.002089,0.008569,0.013304,0.002001,0.448276,0.229508,0.742504,1,0,0.153846,0.831692,0.353691,0.689506,0.006458,0.73242,1,1,0.412373,0.022459,0.425461,0.66542,0.31246,0.120658,5
0.056305,0.072727,0.000033,0.000034,0.013688,0.034276,0.031042,0.015818,0.517241,0.377049,0.222222,0,1,0.038462,0.142584,0.549329,0.775782,0.040523,0.847051,0.963745,0,0.590048,0.524756,0.552767,0.393913,0.439558,0.989784,5
0.445161,0.445748,0.303897,0.303896,0.001393,0.006855,0.007761,0.001475,0.44335,0.311475,0.816578,1,0,0.115385,0.902532,0.279642,0.887891,0.006135,0.892968,1,0,0.374791,0.022459,0.034494,0.450838,0.378631,0.066175,5
0.008211,0.009384,0.011098,0.011098,0.003964,0.008569,0.023282,0.00442,0.487685,0.382514,0.811287,0,1,0.615385,0.01668,0.355928,0.449546,0.007104,0.821578,1,1,0.472479,0.024034,0.512738,0.787211,0.41317,0.280704,6
0.022874,0.103812,0.032277,0.03228,0.13396,0.166238,0.099778,0.133253,0.241379,0.306011,0.234568,0,1,0,0.057576,0.395414,0.357215,0.17081,0.726961,0.56116,0,0.807816,0.73384,0.658607,0.18138,0.333118,1,2
0.584164,0.587097,0.12659,0.12659,0.003,0.011997,0.014412,0.003071,0.389163,0.306011,0.703704,1,0,0.115385,0.76256,0.363982,1,0.010494,0.799315,0.924968,0.5,0.446235,0.372645,0.425461,0.507762,0.35418,0.195687,5
0.604692,0.614663,0.339193,0.339193,0.003857,0.03599,0.029933,0.00424,0.502463,0.349727,0.238095,1,0,0.153846,0.451467,0.755705,0.717457,0.027284,0.537836,0.624737,0,0.469903,0.470293,0.47947,0.364298,0.402921,0.691373,5
0.452786,0.451026,0.111652,0.111651,0.000241,0.002571,0.002217,0.000293,0.546798,0.355191,0.231041,0,1,0.038462,0.859827,0.298322,0.596367,0.003552,1,1,0,0.222655,0.013685,0.018223,0.302813,0.476114,0.01067,3
0.203519,0.208798,0.087345,0.087347,0.010393,0.041988,0.054324,0.011735,0.541872,0.311475,0.255732,0,1,0,0.50824,0.584004,0.348335,0.017598,0.286418,0.957966,1,0.563849,0.412736,0.642145,0.838653,0.422127,0.964245,6
0.005279,0.005865,0.029121,0.029121,0.002893,0.007712,0.019956,0.003224,0.487685,0.344262,0.811287,0,1,0.615385,0.010752,0.398993,0.46892,0.006135,0.805416,1,1,0.442823,0.022459,0.488408,0.777425,0.413089,0.198865,6
0.085044,0.095601,0.017693,0.017708,0.053359,0.181662,0.242794,0.060174,0.512315,0.355191,0.294533,0,1,0.692308,0.209003,0.698098,0.119576,0.027769,0.059724,0.923602,1,0.719859,0.038303,0.882166,0.95486,0.421078,1,6
0.446921,0.449267,0.118155,0.118155,0.003938,0.011997,0.01663,0.004075,0.46798,0.300546,0.756614,1,0,0.153846,0.924739,0.250559,0.74773,0.009202,0.73242,1,1,0.471841,0.360714,0.459914,0.635856,0.361039,0.232804,6
0.431085,0.432845,0.136954,0.136953,0.001607,0.007712,0.009978,0.001693,0.458128,0.311475,0.234568,0,1,0.038462,0.907255,0.488143,0.908274,0.010655,1,1,0,0.388001,0.347717,0.038196,0.461188,0.374839,0.111578,5
0.029912,0.097947,0.018961,0.018963,0.097209,0.151671,0.105322,0.096454,0.221675,0.300546,0.238095,0,1,0,0.075261,0.450112,0.389707,0.144495,0.671091,0.485498,0,0.071753,0.709428,0.645583,0.197879,0.331423,1,2
0.817009,0.817595,0.006709,0.006709,0.003322,0.01114,0.018847,0.003152,0.413793,0.295082,0.813051,1,0,0.076923,0.340535,0.248546,0.495459,0.006135,0.571872,1,1,0.455812,0.022459,0.47947,0.763949,0.305197,0.184904,5
0.884457,0.904399,0.139443,0.139442,0.002411,0.034276,0.015521,0.002702,0.35468,0.699454,0.816578,1,0,0.115385,0.166499,0.30179,0.062967,0.037617,1,0.159311,0,0.425738,0.547793,0.018223,0.031972,0.417608,0.13269,6
0.049853,0.054545,0.157516,0.157516,0.007125,0.022279,0.026608,0.006663,0.413793,0.262295,0.227513,1,0,0.115385,0.126005,0.303915,0.692836,0.016629,0.541261,0.915931,1,0.527961,0.403658,0.52011,0.663678,0.294868,0.554938,1
0.024047,0.125513,0.079043,0.079055,0.434426,0.666667,0.501109,0.479223,0.093596,0.387978,0.305115,0,1,0,0.058883,0.532438,0.944299,0.206329,0.178101,0.345839,0,0.920299,0.765919,0.085291,0.479428,0.404777,1,2
0.03695,0.043402,0.021941,0.021942,0.010661,0.040274,0.045455,0.008978,0.384236,0.169399,0.227513,1,0,0.115385,0.093348,0.425951,0.554793,0.020181,0.34475,0.799811,1,0.56627,0.429308,0.584966,0.733822,0.233215,0.8958,1
0,0.000587,0.073681,0.073688,0.018938,0.031705,0.118625,0.017543,0.399015,0.218579,0.811287,1,0,0.153846,0,0.302685,0.074975,0.006135,0.17671,1,1,0.621004,0.022459,0.77667,0.977456,0.28825,0.98706,6
0.604692,0.615836,0.004769,0.004771,0.01776,0.033419,0.045455,0.016016,0.172414,0.251366,0.705467,0,1,0,0.702874,0.46264,0.639657,0.024378,0.634486,1,1,0.614861,0.481811,0.62003,0.690731,0.272111,0.995573,6
0.882698,0.883284,0.136275,0.136278,0.007206,0.028278,0.04878,0.007151,0.418719,0.311475,0.834215,0,1,0.192308,0.219855,0.353132,0.197275,0.006135,0.204859,0.976671,1,0.04694,0.022459,0.627745,0.915305,0.332473,0.604313,0
0.256891,0.26217,0.048499,0.048501,0.011063,0.023136,0.039911,0.011622,0.403941,0.311475,0.234568,0,1,0,0.647207,0.338367,0.481029,0.017759,0.557102,0.943148,1,0.569793,0.412736,0.589779,0.771276,0.3704,0.858797,6
0.038123,0.056305,0.069526,0.069535,0.076958,0.17138,0.177384,0.08065,0.403941,0.344262,0.220459,1,0,0.115385,0.096664,0.498546,0.286781,0.044236,0.136359,0.817255,1,0.754844,0.536721,0.811237,0.869908,0.368302,1,1
0.452786,0.585337,0.336494,0.336517,0.530805,0.773779,0.645233,0.501832,0.226601,0.355191,0.231041,1,0,0.615385,0.5209,0.819687,0.735822,0.275751,0.206465,0.520492,1,0.939454,0.804257,0.955311,0.641902,0.300436,1,6
0.860411,0.864516,0.088835,0.088836,0.006509,0.015424,0.02439,0.005838,0.275862,0.262295,0.756614,1,0,0.153846,0.211113,0.324273,0.649041,0.01227,0.73242,1,1,0.519397,0.394031,0.52011,0.685966,0.269852,0.512826,5
0.360704,0.360704,0.171128,0.171128,0.00292,0.016281,0.025499,0.003234,0.522167,0.311475,0.24515,0,1,0.230769,0.904743,0.471924,0.327245,0.007104,0.337472,1,1,0.443681,0.020702,0.527176,0.849362,0.408651,0.232804,4
0.024047,0.121994,0.125702,0.125706,0.16806,0.237361,0.169623,0.165225,0.211823,0.26776,0.227513,0,1,0,0.060792,0.545526,0.394551,0.206006,0.600985,0.426755,0,0.829502,0.066772,0.704748,0.200338,0.325371,1,2
0.072727,0.077419,0.185166,0.185187,0.070744,0.139674,0.314856,0.076513,0.315271,0.382514,0.305115,0,1,0,0.177954,0.460962,0.048335,0.015983,0.033501,0.985288,1,0.746808,0.403658,0.935297,0.990982,0.390494,1,0
0.781232,0.785337,0.004939,0.004939,0.005866,0.014567,0.023282,0.006121,0.477833,0.295082,0.811287,1,0,0.115385,0.405044,0.369463,0.67891,0.011947,0.774698,1,1,0.509533,0.394031,0.512738,0.6708,0.366043,0.48479,5
0.13783,0.228739,0.057195,0.057194,0.023304,0.139674,0.05765,0.024337,0.507389,0.26776,0.282187,0,1,0,0.340535,0.370582,0.040464,0.187278,0.987049,0.107713,0,0.640775,0.750275,0.034494,0.020546,0.366043,0.998524,6
0.002346,0.002933,0.031484,0.031486,0.005652,0.012853,0.039911,0.006183,0.472906,0.349727,0.811287,0,1,0.615385,0.004723,0.403132,0.236327,0.006135,0.496307,1,1,0.506011,0.022459,0.598984,0.895527,0.39929,0.490465,6
0.534897,0.539003,0.280519,0.280519,0.001446,0.014567,0.011086,0.001822,0.591133,0.398907,0.760141,1,0,0.230769,0.886053,0.654586,0.596367,0.01227,0.774698,0.808953,0,0.378269,0.394031,0.036446,0.302813,0.506859,0.145176,5
0.06393,0.106158,0.119887,0.119892,0.049073,0.205656,0.140798,0.058103,0.561576,0.355191,0.231041,0,1,0,0.161274,0.789821,0.974773,0.09267,0.283528,0.589533,0,0.711867,0.643997,0.7227,0.494953,0.45828,1,2
0.678592,0.678006,0.103481,0.103481,0.001607,0.009426,0.015521,0.001802,0.536946,0.311475,0.167549,0,1,0,0.240153,0.458054,0.461857,0.006135,0.506047,1,1,0.388001,0.018708,0.449219,0.781011,0.418415,0.105108,5
0.396481,0.399413,0.153691,0.153692,0.005732,0.021422,0.032151,0.005658,0.458128,0.26776,0.241623,1,0,0.115385,0.994473,0.499105,0.428153,0.012916,0.445039,1,1,0.507354,0.372645,0.564188,0.798125,0.329164,0.593871,6
0.633431,0.633431,0.166411,0.16641,0.001232,0.005141,0.008869,0.001319,0.482759,0.338798,0.811287,1,0,0.115385,0.713525,0.372819,0.887891,0.005166,1,1,1,0.363518,0.020702,0.036446,0.564687,0.386459,0.066175,6
0.005279,0.006452,0.087955,0.087955,0.00308,0.007712,0.015521,0.00308,0.423645,0.295082,0.257496,0,1,0,0.013163,0.246085,0.663673,0.009364,0.902708,1,1,0.448723,0.024034,0.449219,0.678537,0.338525,0.166856,6
0.024633,0.10088,0.029781,0.029784,0.107602,0.161954,0.111973,0.106517,0.20197,0.300546,0.234568,0,1,0,0.062098,0.410403,0.327245,0.161447,0.702986,0.423077,0,0.786878,0.725416,0.635117,0.166163,0.32989,1,2
0.916716,0.9261,0.108723,0.108722,0.002089,0.019709,0.011086,0.00213,0.477833,0.256831,0.749559,1,0,0.115385,0.07908,0.372819,0.20111,0.020988,0.957187,0.426755,0,0.412373,0.464207,0.026699,0.102116,0.352243,0.124631,6
0.48563,0.486217,0.190967,0.190967,0.001741,0.009426,0.011086,0.002005,0.551724,0.349727,0.216931,0,1,0,0.763666,0.361521,0.816549,0.008395,0.670663,1,1,0.395421,0.022459,0.397769,0.600912,0.437702,0.09773,5
0.422874,0.424633,0.403321,0.403322,0.006,0.008569,0.028825,0.006088,0.413793,0.344262,0.257496,0,1,0,0.938203,0.26745,0.402018,0.010494,0.910842,1,1,0.511669,0.347717,0.546732,0.811395,0.34724,0.422588,6
0.009971,0.011144,0.220144,0.220143,0.001982,0.01114,0.012195,0.001121,0.211823,0.087432,0.223986,1,0,0.115385,0.025221,0.410179,0.831786,0.009525,0.643262,1,1,0.407464,0.024034,0.412207,0.593175,0.060039,0.124631,1
0.027566,0.102053,0.020626,0.020628,0.101361,0.166238,0.111973,0.09983,0.197044,0.306011,0.238095,0,1,0,0.069333,0.503468,0.372149,0.157572,0.666916,0.474569,0,0.781176,0.722115,0.652229,0.188963,0.326582,1,2
0.231672,0.255132,0.175926,0.175926,0.006,0.041131,0.018847,0.006532,0.522167,0.306011,0.234568,0,1,0,0.583702,0.366219,0.138042,0.054569,0.957187,0.357818,0,0.511669,0.5677,0.032279,0.070093,0.39582,0.496027,6
0.635777,0.679765,0.140395,0.140396,0.023519,0.091688,0.066519,0.026394,0.497537,0.349727,0.231041,0,1,0,0.282657,0.624385,0.282745,0.096222,0.744729,0.362547,0,0.641656,0.649498,0.527176,0.143567,0.417527,1,5
0.03695,0.038123,0.307842,0.307842,0.002223,0.007712,0.012195,0.00241,0.46798,0.344262,0.742504,1,0,0.153846,0.076869,0.326286,0.831786,0.007427,0.902708,1,1,0.418164,0.024034,0.412207,0.593175,0.393802,0.124631,5
0,0.005279,0.068962,0.068964,0.006563,0.037704,0.066519,0.008059,0.596059,0.387978,0.222222,0,1,0.115385,0,0.712304,0.419778,0.017921,0.32527,0.638188,1,0.520167,0.412736,0.611932,0.802377,0.487169,0.915323,6
0.069795,0.069795,0.091066,0.091067,0.003375,0.017138,0.032151,0.003993,0.546798,0.382514,0.227513,1,0,0.115385,0.176346,0.501454,0.269324,0.007104,0.318848,0.965006,1,0.45731,0.020702,0.558573,0.878772,0.457795,0.30193,1
0.620528,0.631085,0.274658,0.274658,0.005197,0.030848,0.028825,0.004793,0.413793,0.256831,0.241623,1,0,0.153846,0.41258,0.751902,0.883552,0.028415,0.661993,0.844262,0,0.498063,0.038303,0.52011,0.448635,0.286959,0.861294,5
0.957771,0.966569,0.232855,0.23286,0.030081,0.069409,0.100887,0.025675,0.374384,0.224044,0.820106,1,0,0.115385,0.042805,0.517338,0.246014,0.019535,0.226266,0.988546,1,0.665148,0.457846,0.074825,0.890659,0.239994,1,5
0.058651,0.058065,0.007937,0.007937,0.000991,0.007712,0.007761,0.001723,0.847291,0.650273,0.222222,0,1,0.615385,0.148513,0.339597,0.873865,0.005974,0.610832,1,1,0.343681,0.018708,0.034494,0.571809,0.806246,0.049035,6
0.211144,0.580645,0.358935,0.358936,0.315949,0.602399,0.248337,0.329297,0.384236,0.994536,0.231041,1,0,0.230769,0.532757,0.451342,0.03996,0.756054,0.89832,0.093947,0,0.88985,0.95403,0.56965,0.02029,0.364509,1,6
0.029326,0.037537,0.182246,0.182245,0.001313,0.017138,0.004435,0.001544,0.487685,0.42623,0.816578,1,0,0.115385,0.059486,0.254251,0.128557,0.018566,1,0.579655,0,0.369331,0.45121,0.018223,0.065276,0.453518,0.059591,6
0.003519,0.005279,0.030891,0.030892,0.00383,0.009426,0.025499,0.004382,0.546798,0.355191,0.811287,0,1,0.615385,0.007134,0.504251,0.45338,0.008072,0.835278,1,1,0.469243,0.347717,0.527176,0.785315,0.432214,0.360499,6
0.83695,0.84868,0.460248,0.460247,0.003241,0.023136,0.013304,0.003946,0.576355,0.387978,0.749559,1,0,0.111538,0.23965,0.504362,0.279213,0.025024,0.963074,0.595839,0,0.453501,0.487244,0.034494,0.141774,0.480148,0.287741,4
0.61173,0.643988,0.324753,0.324753,0.026197,0.066838,0.049889,0.023609,0.118227,0.344262,0.227513,1,0,0.615385,0.370478,0.497092,0.439354,0.072651,0.772557,0.588798,0,0.651937,0.608307,0.552767,0.223088,0.271546,0.999886,6
0.358944,0.360117,0.174232,0.174232,0.002277,0.01114,0.015521,0.002495,0.522167,0.311475,0.241623,0,1,0.230769,0.901728,0.469799,0.663673,0.009364,0.643262,1,1,0.420387,0.024034,0.449219,0.678537,0.401227,0.166856,4
0.427566,0.430499,0.064476,0.064476,0.003911,0.016281,0.019956,0.003959,0.472906,0.256831,0.703704,1,0,0.115385,0.901025,0.411074,0.719677,0.010494,0.592315,0.944725,1,0.471202,0.372645,0.47947,0.6501,0.346272,0.305562,5
0.017595,0.017595,0.177403,0.177403,0.002866,0.011997,0.018847,0.00289,0.438424,0.306011,0.231041,0,1,0,0.044413,0.271924,0.439354,0.007104,0.46484,1,1,0.441942,0.020702,0.47947,0.792437,0.344254,0.158116,0
0.024047,0.119062,0.115444,0.115447,0.169694,0.293059,0.191796,0.167034,0.20197,0.311475,0.231041,0,1,0,0.060691,0.467114,0.370838,0.199709,0.458632,0.335645,0,0.830427,0.756533,0.68989,0.188297,0.326178,1,2
0.02522,0.123167,0.137069,0.137073,0.181453,0.220223,0.146341,0.1787,0.182266,0.295082,0.231041,0,1,0,0.063605,0.481655,0.383047,0.205683,0.652895,0.486444,0,0.077719,0.066772,0.699935,0.194497,0.326501,1,2
0.595308,0.595308,0.049415,0.049415,0.002116,0.012853,0.017738,0.002513,0.55665,0.398907,0.238095,0,1,0.519231,0.500201,0.452349,0.465792,0.007104,0.433373,1,1,0.413562,0.020702,0.469997,0.779013,0.46062,0.146652,5
0.752493,0.756012,0.024784,0.024784,0.003697,0.017138,0.019956,0.004025,0.517241,0.306011,0.231041,0,1,0,0.090233,0.497092,0.775782,0.014207,0.610832,0.944725,1,0.465874,0.383716,0.47947,0.621612,0.396304,0.338252,5
0.317889,0.3261,0.003511,0.00351,0.003482,0.025707,0.021064,0.003703,0.512315,0.26776,0,0,1,0,0.887761,0.372819,0.403734,0.026477,0.665525,0.422026,0,0.46026,0.45121,0.036446,0.205001,0.379842,0.242792,5
0.17654,0.194721,0.07004,0.070042,0.03284,0.057412,0.069845,0.031768,0.270936,0.306011,0.77425,0,1,0,0.363043,0.352908,0.846418,0.035357,0.534625,0.704498,1,0.673514,0.536721,0.635117,0.585746,0.315123,0.999886,6
0.022874,0.109677,0.145069,0.145083,0.349164,0.532134,0.427938,0.384277,0.172414,0.398907,0.308642,0,1,0,0.055868,0.631655,0.810797,0.177268,0.197688,0.470471,1,0.899406,0.743708,0.872121,0.603833,0.403083,1,2
0.022874,0.102053,0.004536,0.004539,0.11971,0.210797,0.127494,0.119939,0.192118,0.355191,0.234568,0,1,0,0.057576,0.554474,0.428456,0.167259,0.546827,0.510824,0,0.797072,0.730711,0.684619,0.217554,0.337799,1,2
0.022874,0.127859,0.067946,0.06796,0.507661,0.640103,0.533259,0.570693,0.123153,0.398907,0.305115,0,1,0,0.055969,0.545973,0.943895,0.213271,0.196939,0.380832,1,0.935183,0.770767,0.877239,0.53625,0.418657,1,2
0.692669,0.693842,0.015924,0.015924,0.002598,0.01114,0.015521,0.00271,0.453202,0.382514,0.234568,0,1,0.519231,0.249699,0.380313,0.663673,0.009525,0.643262,1,1,0.432739,0.024034,0.449219,0.678537,0.36693,0.166856,6
0.957771,0.958358,0.163293,0.163292,0.001795,0.008569,0.011086,0.001528,0.37931,0.213115,0.820106,1,0,0.076923,0.059385,0.338926,0.816549,0.006135,0.73242,1,1,0.398239,0.022459,0.397769,0.600912,0.244593,0.09773,5
0.756012,0.758358,0.087932,0.087931,0.00158,0.011997,0.013304,0.00176,0.517241,0.311475,0.811287,1,0,0.153846,0.459807,0.40783,0.663673,0.009041,0.73242,0.595839,0,0.386438,0.360714,0.034494,0.336988,0.413331,0.093984,6
0.188856,0.204692,0.135991,0.135993,0.008357,0.070266,0.054324,0.009787,0.541872,0.382514,0.227513,1,0,0.115385,0.477191,0.831879,1,0.039232,0.375682,0.684741,0.5,0.543109,0.520561,0.589779,0.507762,0.449806,0.997616,1
0.11085,0.131378,0.055118,0.05512,0.014974,0.089117,0.067627,0.01908,0.591133,0.437158,0.823633,1,0,0.153846,0.224176,0.724161,0.859233,0.038586,0.363909,0.576293,0,0.053897,0.5513,0.598984,0.436286,0.517753,0.999773,5
0.456305,0.456305,0.099607,0.099606,0.001286,0.006855,0.009978,0.001434,0.517241,0.338798,0.171076,0,1,0,0.81662,0.419463,0.798184,0.007265,0.785936,1,1,0.030779,0.020702,0.038196,0.610237,0.414622,0.075142,5
