@relation Faults_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.024047,0.122879,0.133535,0.133539,0.044893,0.02259,0.007768,0.060537,0.194872,0.353333,0.231041,0,1,0,0.060691,0.432885,0.382172,0.202705,0.72291,0.409832,0,0.068593,0.066715,0.428793,0.178116,0.35369,1,2
0.228152,0.234055,0.313207,0.313206,0.000524,0.00134,0.000441,0.000792,0.512821,0.373333,0.742504,1,0,0.153846,0.474377,0.335523,0.529394,0.012236,0.936587,0.875866,0,0.365511,0.39471,0.021206,0.252907,0.434112,0.124631,5
0.365396,0.371562,0.153811,0.15382,0.006564,0.009285,0.007327,0.010792,0.558974,0.48,0.238095,0,1,0.230769,0.919212,0.563301,0.11203,0.016422,0.149351,1,1,0.576607,0.404354,0.499472,0.943087,0.496816,1,4
0.032845,0.098888,0.023369,0.023372,0.021519,0.015411,0.004738,0.029505,0.25641,0.36,0.238095,0,1,0,0.082596,0.426104,0.396693,0.135888,0.713677,0.486257,0,0.676556,0.70197,0.392632,0.185493,0.364631,1,2
0.292082,0.295494,0.019644,0.019645,0.00093,0.001436,0.000992,0.00134,0.451282,0.406667,0.227513,0,1,0,0.738043,0.329484,0.575376,0.010626,0.641944,1,1,0.412973,0.348316,0.300256,0.707699,0.399739,0.261521,5
0.4739,0.475132,0.01196,0.011961,0.000662,0.001053,0.000881,0.000965,0.497436,0.366667,0.77425,0,1,0,0.974678,0.257125,0.466169,0.005313,0.609781,1,1,0.384721,0.020738,0.288938,0.763178,0.408393,0.146652,0
0.500293,0.501463,0.001947,0.001947,0.000419,0.00067,0.000551,0.001089,0.912821,0.906667,0.282187,0,1,0,0.762158,0.264859,0.725018,0.006923,0.887277,1,1,0.347214,0.020738,0.244535,0.631679,0.944562,0.084449,2
0.626979,0.63663,0.206367,0.206367,0.001173,0.003446,0.001322,0.001496,0.420513,0.353333,0.238095,1,0,0.153846,0.398412,0.569022,0.736916,0.024795,0.599533,0.642458,0,0.432242,0.458635,0.288938,0.358332,0.320297,0.595687,5
0.445161,0.447045,0.299671,0.299671,0.000341,0.000766,0.000386,0.000498,0.461538,0.373333,0.816578,1,0,0.115385,0.902532,0.264859,0.88797,0.006118,0.898539,1,0,0.330313,0.022498,0.021206,0.43507,0.412557,0.066175,5
0.46217,0.465769,0.801379,0.801378,0.000707,0.001053,0.000606,0.00104,0.512821,0.353333,0.234568,0,1,0,0.827472,0.250132,1,0.011753,0.921976,1,0.5,0.390271,0.361335,0.253411,0.491983,0.414027,0.158116,6
0.882698,0.889994,0.336383,0.336384,0.002974,0.002872,0.001653,0.004279,0.471795,0.353333,0.777778,0,1,0,0.172327,0.28022,0.642231,0.016905,0.619521,1,1,0.045754,0.034442,0.350201,0.673736,0.397779,0.878207,6
0.065689,0.071972,0.002081,0.002081,0.001153,0.00134,0.000881,0.001469,0.353846,0.36,0.820106,1,0,0.153846,0.133039,0.319949,0.881416,0.011914,0.936587,1,1,0.430825,0.39471,0.288938,0.552277,0.319562,0.343814,5
0.466862,0.478642,0.167619,0.167618,0.000432,0.002297,0.000551,0.000497,0.405128,0.2,0.252205,1,0,0.153846,0.803859,0.366776,0.146819,0.028176,1,0.288939,0,0.349736,0.038369,0.014138,0.058552,0.264533,0.103859,6
0.631672,0.635459,0.053358,0.053358,0.000734,0.001244,0.000551,0.000995,0.364103,0.406667,0.816578,1,0,0.115385,0.713525,0.214853,0.844812,0.009982,0.864752,1,0,0.393278,0.373286,0.244535,0.413145,0.359569,0.15664,5
0.317302,0.332943,0.228966,0.228967,0.003452,0.004307,0.001708,0.00499,0.466667,0.413333,0.223986,1,0,0.115385,0.802954,0.455557,0.905516,0.035582,0.676238,0.895307,0,0.522625,0.508025,0.343391,0.443932,0.400963,0.982747,6
0.340762,0.342891,0.017251,0.017254,0.002823,0.001914,0.003251,0.003336,0.317949,0.266667,0.811287,0,1,0.423077,0.692122,0.209874,0.142886,0.006118,0.400467,1,1,0.505744,0.022498,0.417522,0.927412,0.273841,0.806924,0
0.504985,0.504389,0.065626,0.065626,0.000098,0.000479,0.000165,0.000169,0.584615,0.473333,0.227513,0,1,0.038462,0.726186,0.158915,0.798326,0.003542,0.710126,1,0,0.232925,0.013708,0.014138,0.389529,0.53127,0.014983,3
0.195308,0.197776,0.058347,0.058354,0.003426,0.00134,0.005785,0.004898,0.487179,0.373333,0.222222,0,1,0.115385,0.494574,0.476428,0.077241,0.008211,0.556108,1,1,0.521985,0.022498,0.475568,0.96076,0.393289,0.985471,6
0.202346,0.205383,0.026334,0.026334,0.00059,0.00134,0.000606,0.000816,0.364103,0.406667,0.813051,1,0,0.423077,0.410772,0.247166,0.831905,0.007084,0.619521,1,1,0.375213,0.024075,0.253411,0.577378,0.373285,0.124631,6
0.04868,0.051492,0.271341,0.271342,0.001166,0.001532,0.001377,0.001628,0.410256,0.373333,0.238095,0,1,0,0.122488,0.244517,0.340728,0.008211,0.492695,1,1,0.431776,0.022498,0.033226,0.826956,0.378021,0.305562,0
0.71261,0.718549,0.11854,0.11854,0.001192,0.003829,0.001157,0.001938,0.589744,0.426667,0.707231,0,1,0.307692,0.488846,0.422396,0.943935,0.014329,0.396104,0.796872,1,0.433619,0.413446,0.294761,0.520465,0.487753,0.439614,5
0.547214,0.548274,0.020423,0.020423,0.000236,0.00067,0.000331,0.00032,0.435897,0.32,0.82716,1,0,0.230769,0.894594,0.340502,0.873954,0.005152,0.887277,1,0,0.300702,0.020738,0.019844,0.427949,0.365774,0.049035,5
0.490909,0.495026,0.017311,0.017311,0.001002,0.001053,0.000716,0.001367,0.282051,0.42,0.811287,0,1,0.615385,0.997086,0.15722,0.928002,0.009982,1,1,1,0.419163,0.373286,0.26912,0.528559,0.362753,0.216459,5
0.604692,0.616735,0.004725,0.004728,0.004343,0.003733,0.002259,0.005414,0.179487,0.3,0.705467,0,1,0,0.702874,0.438182,0.639911,0.024312,0.653511,1,1,0.541893,0.482641,0.381173,0.674914,0.304784,0.995573,6
0.01349,0.016384,0.068325,0.068325,0.0004,0.000766,0.000551,0.000649,0.569231,0.46,0.216931,0,1,0,0.034264,0.38521,0.816678,0.008372,0.898539,1,1,0.343294,0.022498,0.244535,0.585113,0.4871,0.09773,6
0.001173,0.004096,0.009556,0.009557,0.000707,0.000957,0.001047,0.00087,0.364103,0.3,0.811287,0,1,0.615385,0.002412,0.412014,0.445397,0.006118,0.746347,1,1,0.390271,0.022498,0.030549,0.773731,0.300131,0.213167,6
0.022874,0.10708,0.113521,0.113532,0.087172,0.047669,0.017024,0.133714,0.158974,0.48,0.308642,0,1,0,0.055868,0.432673,0.97348,0.167606,0.285714,0.430503,1,0.794396,0.737136,0.512316,0.505456,0.443501,1,2
0.557185,0.569339,0.177016,0.177015,0.000766,0.00268,0.000606,0.001189,0.564103,0.373333,0.227513,0,1,0,0.561696,0.475792,0.29041,0.029625,0.898539,0.627598,0,0.396907,0.482641,0.021206,0.131499,0.452482,0.273666,6
0.582405,0.585138,0.121905,0.121905,0.00036,0.000957,0.000331,0.000542,0.528205,0.366667,0.703704,1,0,0.115385,0.76879,0.275135,0.633357,0.008533,0.915483,1,0,0.334873,0.348316,0.019844,0.305722,0.431009,0.071737,5
0.024047,0.105325,0.026925,0.026928,0.028358,0.016847,0.005895,0.038855,0.230769,0.366667,0.234568,0,1,0,0.060591,0.404598,0.337199,0.166801,0.800528,0.389609,0,0.699802,0.731969,0.396882,0.155269,0.364141,1,2
0.053372,0.058514,0.182688,0.182691,0.003439,0.001627,0.003416,0.004188,0.241026,0.36,0.282187,0,1,0,0.131833,0.377688,0.199657,0.012719,0.679586,1,1,0.522295,0.373286,0.4225,0.89852,0.291068,0.964926,0
0.08563,0.096548,0.439716,0.439715,0.000485,0.002106,0.000331,0.000866,0.615385,0.533333,0.746032,1,0,0.111538,0.177854,0.359254,0.21085,0.019965,0.957691,0.680782,0,0.359108,0.458635,0.016413,0.091081,0.563847,0.118048,5
0.214076,0.229374,0.297345,0.297347,0.004166,0.00402,0.001928,0.004849,0.271795,0.366667,0.241623,1,0,0.153846,0.537781,0.378006,0.968539,0.034133,0.700284,0.875866,1,0.5384,0.503306,0.353418,0.508017,0.264941,0.988649,6
0.781232,0.78584,0.004892,0.004893,0.001435,0.001627,0.001157,0.002069,0.497436,0.353333,0.811287,1,0,0.115385,0.405044,0.349931,0.679137,0.011914,0.786425,1,1,0.449065,0.39471,0.315214,0.654987,0.39982,0.48479,5
0.019941,0.025746,0.156979,0.15698,0.001277,0.003446,0.001543,0.00163,0.441026,0.253333,0.223986,1,0,0.115385,0.050442,0.507257,0.51447,0.014168,0.359172,0.922905,1,0.439382,0.384377,0.336112,0.73864,0.320216,0.572758,1
0.024047,0.122294,0.162785,0.162789,0.039455,0.026898,0.008044,0.053828,0.2,0.353333,0.234568,0,1,0,0.060591,0.430448,0.337501,0.201256,0.60207,0.331173,0,0.067506,0.759592,0.415808,0.155422,0.361365,1,2
0.562463,0.567583,0.321339,0.321341,0.002037,0.003255,0.002094,0.002998,0.348718,0.426667,0.241623,0,1,0,0.574658,0.492637,0.379449,0.015295,0.408178,1,1,0.478384,0.39471,0.373612,0.807233,0.413863,0.850397,0
0.054545,0.098303,0.071763,0.071769,0.013796,0.030152,0.010082,0.022719,0.589744,0.426667,0.231041,0,1,0,0.137661,0.722852,0.940002,0.09129,0.238231,0.392737,1,0.639126,0.643211,0.451852,0.522463,0.498122,1,2
0.677419,0.67993,0.03622,0.036219,0.000524,0.001053,0.000551,0.000733,0.394872,0.413333,0.82716,1,0,0.230769,0.628014,0.341456,1,0.00805,0.843851,1,0.5,0.365511,0.348316,0.244535,0.491983,0.380797,0.125993,6
0.024047,0.125219,0.207344,0.207347,0.041434,0.026132,0.008099,0.056943,0.205128,0.366667,0.231041,0,1,0,0.060691,0.44867,0.344862,0.207374,0.638393,0.350726,0,0.731741,0.067059,0.42088,0.159162,0.366182,1,2
0.022874,0.122294,0.221012,0.221016,0.041139,0.031397,0.009586,0.056908,0.210256,0.42,0.227513,0,1,0,0.057777,0.535438,0.414642,0.204154,0.520394,0.348715,0,0.731139,0.761349,0.437528,0.194611,0.370509,1,2
0.923754,0.928028,0.261662,0.261663,0.001657,0.002202,0.001377,0.00203,0.394872,0.253333,0.805996,1,0,0.115385,0.112138,0.366776,0.573359,0.011914,0.594156,1,1,0.461115,0.39471,0.033226,0.708724,0.295477,0.593871,5
0.356012,0.355178,0.015699,0.015699,0.000105,0.000191,0.00022,0.000154,0.523077,0.353333,0.823633,1,0,0.230769,0.720157,0.105943,0.798326,0.001449,1,1,1,0.237737,0.010371,0.016413,0.594437,0.421293,0.014983,6
0.024047,0.103569,0.19531,0.195313,0.03035,0.021442,0.006997,0.042395,0.194872,0.373333,0.305115,0,1,0,0.058883,0.357983,0.351719,0.15859,0.613941,0.319106,0,0.065294,0.728801,0.039895,0.162645,0.377123,1,2
0.17654,0.178467,0.088545,0.088544,0.000124,0.000574,0.00022,0.000206,0.615385,0.42,0.231041,0,1,0.038462,0.445438,0.364233,0.495815,0.007084,1,0.776536,0,0.250718,0.020738,0.014138,0.235849,0.500245,0.025766,3
0.282698,0.284377,0.161419,0.161419,0.000432,0.001149,0.000716,0.000647,0.538462,0.373333,0.223986,0,1,0,0.715434,0.416252,0.567813,0.007084,0.565138,1,1,0.349736,0.020738,0.26912,0.711541,0.427253,0.114075,5
0.093255,0.098303,0.020538,0.020543,0.004422,0.00402,0.003636,0.00581,0.369231,0.353333,0.234568,0,1,0,0.234928,0.235936,0.187254,0.013041,0.285207,1,1,0.543407,0.373286,0.428793,0.904872,0.337443,0.974915,0
0.037537,0.051492,0.069015,0.069016,0.004304,0.004595,0.001818,0.005318,0.251282,0.406667,0.813051,1,0,0.076923,0.076166,0.303846,0.847232,0.024312,0.553571,0.967151,1,0.541136,0.488083,0.356564,0.569592,0.299559,0.982293,5
0.024047,0.125805,0.174813,0.174818,0.042266,0.029482,0.007933,0.058269,0.205128,0.373333,0.231041,0,1,0,0.060691,0.518381,0.393869,0.208662,0.567979,0.429832,0,0.73341,0.764724,0.43471,0.184058,0.368305,1,2
0.409971,0.430661,0.115309,0.115309,0.00114,0.00402,0.000771,0.001572,0.461538,0.32,0.222222,1,0,0.038462,0.91047,0.490942,0.188363,0.046369,0.930804,0.478547,0,0.429874,0.54512,0.021206,0.079658,0.369775,0.481044,5
0.567155,0.568754,0.206719,0.206719,0.000426,0.001053,0.000496,0.000578,0.430769,0.32,0.816578,1,0,0.076923,0.849076,0.270791,0.899163,0.006118,0.687804,1,1,0.348494,0.022498,0.023481,0.54321,0.361855,0.08672,5
0.178886,0.184318,0.079786,0.079785,0.000197,0.00134,0.000386,0.000335,0.615385,0.48,0.227513,0,1,0.038462,0.451969,0.655896,0.423818,0.014168,0.873174,0.72067,0,0.286208,0.384377,0.018273,0.199273,0.523922,0.079682,3
0.022874,0.124049,0.183014,0.183018,0.040857,0.024983,0.007383,0.055898,0.235897,0.353333,0.231041,0,1,0,0.057677,0.466681,0.350509,0.207374,0.668222,0.404134,0,0.730557,0.067059,0.4225,0.162031,0.363161,1,2
0.630499,0.631949,0.029212,0.029212,0.000341,0.000957,0.000496,0.000551,0.584615,0.413333,0.24515,0,1,0.557692,0.414891,0.353109,1,0.008211,0.746347,0.888268,0.5,0.330313,0.022498,0.022406,0.491983,0.484161,0.076277,6
0.029912,0.033353,0.044615,0.044616,0.000897,0.001819,0.001432,0.000689,0.205128,0.046667,0.227513,1,0,0.115385,0.075563,0.514038,0.365131,0.009499,0.468547,1,1,0.035742,0.024075,0.336112,0.814507,0.078298,0.371737,1
0.449853,0.458748,0.04315,0.04315,0.000531,0.002489,0.001047,0.000871,0.589744,0.466667,0.238095,0,1,0,0.846965,0.737366,0.615912,0.02238,0.746347,0.608939,0,0.36654,0.44503,0.261559,0.296809,0.495509,0.377299,6
0.024047,0.111176,0.131302,0.131312,0.071476,0.060496,0.019723,0.107679,0.128205,0.466667,0.308642,0,1,0,0.058782,0.534696,0.940708,0.173241,0.230215,0.330838,0,0.77767,0.742095,0.506821,0.461862,0.430193,1,2
0.724927,0.7244,0.127904,0.127904,0.000098,0.000383,0.000165,0.000165,0.558974,0.486667,0.234568,0,1,0.038462,0.174337,0.309037,0.66391,0.004669,1,1,0,0.232925,0.016436,0.014138,0.321244,0.513635,0.018502,3
0.686217,0.689292,0.004187,0.004187,0.000812,0.000957,0.000716,0.001249,0.528205,0.373333,0.222222,0,1,0.557692,0.254019,0.264859,0.855904,0.011914,1,1,1,0.401719,0.361335,0.26912,0.565186,0.446032,0.194211,6
0.322581,0.324166,0.186411,0.186411,0.000701,0.001244,0.000937,0.001064,0.528205,0.426667,0.848325,1,0,0.230769,0.647106,0.257548,0.43975,0.005152,0.526481,1,1,0.389495,0.020738,0.294761,0.7766,0.437133,0.158116,6
0.912023,0.916325,0.139993,0.139994,0.001854,0.002106,0.001708,0.002558,0.415385,0.366667,0.830688,0,1,0.192308,0.151527,0.430448,0.464354,0.011753,0.619521,1,1,0.470487,0.39471,0.353418,0.764151,0.369611,0.734279,0
0.140176,0.162668,0.038395,0.038395,0.001467,0.005935,0.001763,0.002472,0.615385,0.466667,0.234568,0,1,0.230769,0.353195,0.688208,0.34335,0.048462,0.667106,0.390503,0,0.450947,0.552249,0.276164,0.158394,0.516329,0.895119,5
0.068622,0.070217,0.061121,0.061121,0.000354,0.000766,0.000606,0.000536,0.533333,0.406667,0.816578,1,0,0.076923,0.139168,0.353109,0.579812,0.004186,0.695617,1,1,0.333379,0.01874,0.253411,0.705445,0.436234,0.079682,5
0.090323,0.094792,0.28879,0.28879,0.000786,0.001053,0.000771,0.000918,0.333333,0.266667,0.241623,1,0,0.615385,0.226889,0.34135,0.798326,0.011753,0.921976,1,1,0.399003,0.361335,0.276164,0.594437,0.270003,0.213167,5
0.405279,0.413107,0.050703,0.050702,0.000347,0.001627,0.000275,0.000601,0.584615,0.526667,0.823633,1,0,0.396154,0.819735,0.292722,0.203892,0.015617,1,0.627598,0,0.331865,0.430048,0.014138,0.087547,0.536822,0.070602,6
0.156598,0.161498,0.137077,0.137078,0.000996,0.001627,0.000826,0.001494,0.476923,0.406667,0.756614,1,0,0.153846,0.324055,0.275029,0.810931,0.010143,0.679586,1,1,0.41862,0.373286,0.282739,0.588033,0.427988,0.259818,5
0.086217,0.098303,0.228671,0.228671,0.001101,0.002489,0.000716,0.001765,0.584615,0.406667,0.227513,0,1,0,0.217846,0.505244,0.515983,0.02721,0.891335,0.920223,0,0.426944,0.471103,0.261559,0.246094,0.477711,0.475369,2
0.029912,0.035108,0.050423,0.050425,0.001932,0.005456,0.002314,0.002979,0.564103,0.373333,0.222222,0,1,0.115385,0.075764,0.387117,0.355753,0.013041,0.208908,0.818101,1,0.473979,0.373286,0.36544,0.819272,0.44742,0.717594,6
0.026979,0.101814,0.007504,0.007506,0.026943,0.016943,0.005895,0.036819,0.246154,0.373333,0.234568,0,1,0,0.067926,0.385422,0.365937,0.15392,0.733563,0.389609,0,0.695494,0.720018,0.396882,0.169868,0.362427,1,2
0.713783,0.714453,0.108356,0.108355,0.000066,0.00067,0.000165,0.000109,0.574359,0.48,0.231041,0,1,0.038462,0.196845,0.662146,0.495815,0.007084,0.887277,1,0,0.203566,0.020738,0.014138,0.235849,0.502613,0.025766,3
0.602346,0.602692,0.225063,0.225063,0.000321,0.000574,0.000606,0.000496,0.569231,0.426667,0.820106,0,1,0.115385,0.781551,0.416252,0.579812,0.004186,0.873174,1,1,0.325501,0.01874,0.253411,0.705445,0.450849,0.079682,0
0.024047,0.124049,0.054435,0.054449,0.12385,0.081459,0.02942,0.195382,0.123077,0.48,0.308642,0,1,0,0.058782,0.495603,0.860946,0.198519,0.193588,0.306592,1,0.823987,0.066887,0.541832,0.562625,0.464647,1,2
0.07566,0.079579,0.074282,0.074282,0.000419,0.001149,0.000496,0.000629,0.517949,0.4,0.805996,1,0,0.076923,0.153939,0.423774,0.908339,0.00805,0.782569,1,0,0.347214,0.348316,0.023481,0.445418,0.428968,0.111578,5
0.256891,0.259216,0.275205,0.275204,0.000432,0.000861,0.000496,0.000632,0.482051,0.406667,0.813051,1,0,0.076923,0.521503,0.258926,0.899163,0.006118,0.815544,1,1,0.349736,0.022498,0.023481,0.54321,0.411414,0.08672,5
0.564809,0.567583,0.050132,0.050133,0.001304,0.003446,0.001873,0.002239,0.630769,0.466667,0.255732,0,1,0,0.582998,0.490094,0.317838,0.010465,0.279119,0.968045,1,0.44107,0.348316,0.359617,0.838533,0.531842,0.565607,6
0.798827,0.800468,0.341812,0.341812,0.000734,0.001149,0.000771,0.001083,0.523077,0.353333,0.77425,0,1,0,0.354602,0.254264,0.66391,0.007245,0.710126,1,1,0.393278,0.024075,0.276164,0.662722,0.417129,0.166856,6
0.619941,0.631949,0.259391,0.259391,0.001087,0.00402,0.001377,0.001431,0.441026,0.36,0.241623,1,0,0.153846,0.41258,0.693188,0.66391,0.029464,0.607955,0.656201,0,0.425955,0.482641,0.294761,0.321244,0.339729,0.742225,5
0.106158,0.109421,0.030205,0.030205,0.000721,0.001244,0.000716,0.001014,0.446154,0.366667,1,1,0,0.153846,0.202773,0.211887,0.711909,0.006601,0.66183,1,1,0.391784,0.024075,0.26912,0.638338,0.383818,0.152327,5
0.624633,0.631949,0.242921,0.242921,0.00095,0.002297,0.001267,0.001197,0.435897,0.353333,0.241623,1,0,0.153846,0.41258,0.604089,0.94696,0.019965,0.726867,0.72067,0,0.4147,0.430048,0.294761,0.465038,0.313276,0.507264,5
0.326686,0.329432,0.086601,0.086602,0.001107,0.00201,0.001488,0.001517,0.471795,0.353333,0.234568,1,0,0.230769,0.823051,0.412438,0.351719,0.009499,0.426542,1,1,0.037488,0.024075,0.339822,0.821321,0.365856,0.390465,5
0.57478,0.578116,0.025161,0.025168,0.006341,0.005265,0.00562,0.008391,0.338462,0.413333,0.238095,0,1,0.519231,0.54592,0.22799,0.109106,0.011753,0.198965,1,1,0.573715,0.361335,0.472632,0.944573,0.34177,0.99773,0
0.024047,0.108836,0.038682,0.038685,0.03734,0.020484,0.006501,0.051038,0.230769,0.366667,0.227513,0,1,0,0.060792,0.372285,0.390945,0.174529,0.685268,0.436648,0,0.067041,0.738135,0.415808,0.182573,0.36259,1,2
0.658651,0.662961,0.851995,0.851993,0.000924,0.001723,0.000716,0.001384,0.492308,0.373333,0.238095,0,1,0,0.331994,0.286471,1,0.014168,0.695617,1,0.5,0.412372,0.384377,0.26912,0.491983,0.42709,0.239501,6
0.022874,0.121709,0.171533,0.171537,0.041322,0.027568,0.008264,0.05676,0.210256,0.36,0.227513,0,1,0,0.057777,0.491154,0.388021,0.203027,0.590605,0.38581,0,0.067894,0.066715,0.430296,0.181087,0.365856,1,2
0.527859,0.533645,0.052918,0.052917,0.000334,0.001436,0.000386,0.000556,0.564103,0.48,0.820106,1,0,0.396154,0.921724,0.474521,0.369769,0.01288,0.940341,0.72067,0,0.328741,0.404354,0.018273,0.171815,0.506532,0.093984,6
0.672141,0.677589,0.044282,0.044282,0.000472,0.001627,0.000606,0.000538,0.405128,0.213333,0.231041,1,0,1,0.290092,0.359466,0.432792,0.016583,0.839793,0.534413,0,0.356857,0.404354,0.019844,0.203832,0.259144,0.114075,6
0.028739,0.041545,0.13328,0.13328,0.000773,0.002776,0.000937,0.001086,0.461538,0.36,0.227513,1,0,0.115385,0.072649,0.614896,0.418272,0.028498,0.836343,0.565475,0,0.397606,0.038369,0.244535,0.196455,0.382675,0.401703,1
0.018768,0.023406,0.159007,0.159008,0.000917,0.00268,0.001543,0.001054,0.369231,0.253333,0.223986,1,0,0.115385,0.047528,0.595084,0.43975,0.011914,0.391234,0.922905,1,0.41179,0.361335,0.336112,0.7766,0.260451,0.473553,1
0.989443,0.988882,0.026309,0.02631,0.000904,0.000957,0.001598,0.000777,0.194872,0.2,0.830688,0,1,0.192308,0.004723,0.353109,0.226883,0.004186,0.577212,1,1,0.410587,0.01874,0.346843,0.88474,0.122142,0.263224,0
0.13607,0.138678,0.106158,0.106159,0.000897,0.001627,0.001212,0.001279,0.45641,0.366667,0.82716,0,1,0.076923,0.27492,0.348024,0.386206,0.006118,0.466011,1,1,0.035742,0.022498,0.319745,0.803801,0.392554,0.258116,6
0.602346,0.610884,0.060111,0.060111,0.000485,0.001914,0.000496,0.000835,0.558974,0.513333,0.820106,1,0,0.396154,0.764871,0.511707,0.32772,0.01755,0.953937,0.664804,0,0.359108,0.44503,0.019844,0.150453,0.534291,0.162429,6
0.012317,0.02048,0.262285,0.262285,0.001304,0.004212,0.001488,0.002043,0.574359,0.366667,0.241623,0,1,0,0.030949,0.545079,0.78078,0.018838,0.382407,0.800447,1,0.44107,0.421988,0.319745,0.60335,0.459749,0.63462,6
0.485044,0.49093,0.003218,0.003221,0.002889,0.005169,0.003251,0.006855,0.394872,1,0.282187,0,1,0,0.788183,0.562242,0.2651,0.0161,0.275264,0.981341,1,0.507665,0.404354,0.415808,0.865325,0.848302,0.984449,2
0.675073,0.678174,0.464956,0.464955,0.000707,0.001149,0.000606,0.000986,0.374359,0.413333,0.742504,1,0,0.111538,0.591439,0.250132,1,0.009338,0.855012,1,0.5,0.390271,0.361335,0.253411,0.491983,0.377449,0.158116,6
0.954252,0.95553,0.202652,0.202651,0.000432,0.000766,0.000496,0.000545,0.425641,0.253333,0.816578,1,0,0.076923,0.063002,0.339019,1,0.007084,1,1,0.5,0.349736,0.024075,0.023481,0.491983,0.316541,0.098865,5
0.615836,0.624342,0.065485,0.065485,0.001166,0.002967,0.001212,0.001927,0.610256,0.426667,0.262787,0,1,0,0.445438,0.554932,0.855904,0.022219,0.631088,0.757095,0,0.431776,0.44503,0.294761,0.41878,0.501061,0.572758,6
0.733138,0.736103,0.253286,0.253286,0.000413,0.001149,0.000496,0.000616,0.528205,0.373333,0.816578,1,0,0.076923,0.508943,0.485539,0.831905,0.009016,0.855012,1,0,0.345933,0.361335,0.023481,0.406588,0.42611,0.124631,5
0.082698,0.08426,0.017684,0.017684,0.00038,0.000574,0.000716,0.000944,0.912821,0.846667,0.282187,0,1,0,0.204281,0.410849,0.495815,0.005635,0.873174,1,1,0.33918,0.01874,0.26912,0.748117,0.890023,0.096481,2
0.022874,0.124049,0.14939,0.149394,0.046091,0.024888,0.007272,0.063421,0.215385,0.366667,0.231041,0,1,0,0.057677,0.421125,0.367652,0.207374,0.67086,0.437095,0,0.740725,0.067059,0.427243,0.170739,0.366999,1,2
0.795894,0.801053,0.452274,0.452273,0.000328,0.001723,0.000386,0.000549,0.594872,0.48,0.749559,1,0,0.111538,0.339429,0.567539,0.432792,0.013202,0.797078,0.860335,0,0.027457,0.404354,0.019844,0.203832,0.512084,0.114075,4
0.070968,0.090696,0.035953,0.035953,0.001487,0.00469,0.001653,0.002397,0.594872,0.426667,0.231041,0,1,0,0.179059,0.660451,0.416255,0.042666,0.741376,0.45933,0,0.452053,0.533754,0.282739,0.195431,0.481385,0.86924,2
0.712023,0.715623,0.027617,0.027618,0.001363,0.001723,0.001157,0.001837,0.358974,0.373333,0.142857,0,1,0,0.124498,0.281492,0.587476,0.013524,0.644886,1,1,0.444757,0.373286,0.315214,0.701552,0.354997,0.401703,5
0.022874,0.125219,0.114672,0.114677,0.04748,0.025462,0.007713,0.064385,0.205128,0.32,0.227513,0,1,0,0.057777,0.437546,0.380357,0.210111,0.663048,0.429497,0,0.743209,0.765585,0.431798,0.177194,0.357364,1,2
0.024047,0.121123,0.124788,0.124791,0.037366,0.02527,0.007603,0.050937,0.220513,0.353333,0.227513,0,1,0,0.060792,0.476534,0.353433,0.199485,0.633827,0.372961,0,0.723029,0.757836,0.419212,0.163516,0.360794,1,2
0.078592,0.088941,0.031193,0.031199,0.005142,0.008806,0.005124,0.007335,0.482051,0.353333,0.227513,1,0,0.115385,0.198553,0.623795,0.246647,0.023668,0.222808,0.91676,1,0.050353,0.451987,0.455421,0.874699,0.391656,1,1
0.65044,0.651843,0.08963,0.089631,0.000839,0.001819,0.001377,0.001285,0.558974,0.366667,0.234568,0,1,0.519231,0.357617,0.447293,0.354644,0.008211,0.420252,0.956983,1,0.404339,0.022498,0.328246,0.819835,0.443746,0.289444,1
0.962463,0.972499,0.123251,0.123253,0.004258,0.004499,0.002589,0.004811,0.374359,0.246667,0.813051,1,0,0.115385,0.026226,0.458735,0.539679,0.021414,0.503044,0.953408,1,0.540224,0.471103,0.390448,0.725834,0.24853,0.996027,6
0.042815,0.051492,0.150825,0.150826,0.00207,0.003255,0.001763,0.002721,0.435897,0.353333,0.223986,1,0,0.115385,0.10832,0.468376,0.630231,0.020126,0.520901,0.898436,1,0.479723,0.430048,0.346843,0.679832,0.338178,0.83689,1
0.451613,0.454067,0.123402,0.123403,0.00078,0.001149,0.000937,0.00108,0.466667,0.353333,0.223986,1,0,0.153846,0.85199,0.347283,0.551881,0.009499,0.710126,1,1,0.398304,0.024075,0.294761,0.719635,0.373857,0.213167,5
0.676833,0.679345,0.001256,0.001255,0.000262,0.000957,0.000496,0.0007,0.974359,0.906667,0.222222,0,1,0.615385,0.27924,0.481513,0.633357,0.010626,0.915483,0.664804,0,0.309143,0.348316,0.019844,0.305722,0.970281,0.071737,6
