@relation Faults_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.024289,0.118545,0.341547,0.341551,0.152218,0.235849,0.167778,0.152715,0.220513,0.298343,0.227513,0,1,0,0.060792,0.47727,0.36115,0.140094,0.527312,0.372215,0,0.066235,0.720393,0.680951,0.18457,0.372194,1,2
0.321682,0.316901,0.139648,0.139647,0.000268,0.001572,0.001111,0.000334,0.569231,0.39779,0.234568,0,1,0.038462,0.802351,0.191397,0.798184,0.001717,1,1,0,0.250603,0.007332,0.011634,0.407921,0.50894,0.009361,3
0.077607,0.076291,0.00764,0.007639,0.00075,0.004717,0.01,0.001334,0.85641,0.61326,0.222222,0,1,0.615385,0.194534,0.589752,0.633098,0.003434,0.76248,0.912463,1,0.323451,0.01216,0.390765,0.698572,0.81525,0.066438,6
0.024289,0.121479,0.088061,0.088072,0.454404,0.524371,0.44,0.504362,0.133333,0.39779,0.305115,0,1,0,0.058883,0.423697,0.94783,0.13975,0.208658,0.38367,0,0.923792,0.724589,0.845209,0.4844,0.443465,1,2
0.921209,0.916667,0.139974,0.139975,0.007474,0.016509,0.032222,0.007448,0.415385,0.303867,0.830688,0,1,0.192308,0.151527,0.420696,0.463976,0.007554,0.599145,1,1,0.52889,0.37285,0.569938,0.785055,0.369581,0.732763,0
0.366706,0.382042,0.099001,0.098999,0.001447,0.029088,0.001111,0.001795,0.523077,0.513812,0.816578,1,0,0.115385,0.736033,0.246971,0.041372,0.024608,1,0.474569,0,0.378321,0.513612,0,0.021144,0.524369,0.069863,6
0.505332,0.5,0.027916,0.027918,0.004554,0.007862,0.046667,0.004666,0.507692,0.303867,0.222222,0,1,0.961538,0.732215,0.459598,0.147931,0.003434,0.506681,1,1,0.48232,0.01216,0.627164,0.946522,0.38893,0.453425,0
0.589455,0.583333,0.004569,0.004569,0.001045,0.003931,0.007778,0.000979,0.476923,0.259669,0.231041,0,1,0.346154,0.526829,0.366011,0.697275,0.003434,0.866382,1,1,0.35053,0.01216,0.027009,0.665773,0.345743,0.058562,6
0.024289,0.128521,0.100918,0.10093,0.326993,0.482704,0.41,0.35684,0.138462,0.38674,0.308642,0,1,0,0.058782,0.638324,0.886075,0.149365,0.25334,0.415195,0,0.892018,0.734139,0.845209,0.452839,0.431056,1,2
0.029028,0.036972,0.043607,0.043611,0.023521,0.080975,0.105556,0.021187,0.394872,0.259669,0.227513,1,0,0.115385,0.072649,0.433367,0.312614,0.016024,0.152966,0.68905,1,0.638274,0.4278,0.698918,0.862359,0.304596,0.999658,1
0.935427,0.928404,0.071863,0.071864,0.006322,0.016509,0.033333,0.006115,0.461538,0.265193,0.830688,0,1,0.192308,0.127814,0.339558,0.327245,0.004922,0.420951,1,1,0.513092,0.328342,0.575116,0.854881,0.350804,0.543265,0
0.80391,0.799296,0.25973,0.259729,0.002009,0.009434,0.007778,0.002113,0.466667,0.342541,0.820106,1,0,0.076923,0.382436,0.388018,0.767104,0.006295,0.857509,1,0,0.407336,0.352298,0.027009,0.392038,0.408931,0.133333,5
0.237559,0.23885,0.058233,0.058234,0.005144,0.03066,0.034444,0.006143,0.605128,0.348066,0.255732,0,1,0,0.58742,0.475936,0.534309,0.009156,0.287333,0.752732,1,0.493712,0.362937,0.043045,0.749059,0.498898,0.545091,6
0.370853,0.372653,0.15115,0.151151,0.009617,0.028302,0.041111,0.009831,0.466667,0.303867,0.851852,1,0,0.230769,0.735732,0.468712,0.430777,0.008813,0.397007,0.973728,1,0.552809,0.390825,0.603168,0.80197,0.386072,0.905479,6
0.011256,0.00939,0.131167,0.131167,0.001875,0.007862,0.02,0.002241,0.605128,0.353591,0.231041,0,1,0,0.028135,0.276092,0.231181,0.001717,0.34217,1,1,0.401172,0.007332,0.499266,0.903976,0.497673,0.1,5
0.78436,0.778756,0.006943,0.006948,0.015752,0.040881,0.086667,0.015543,0.476923,0.298343,0.222222,0,1,0.307692,0.026728,0.339558,0.127952,0.006753,0.144842,1,1,0.599869,0.328342,0.725811,0.956733,0.36207,0.977854,4
0.00237,0.002347,0.03453,0.034531,0.003188,0.009434,0.025556,0.003481,0.523077,0.303867,0.811287,0,1,0.615385,0.004723,0.412582,0.301413,0.002861,0.501122,1,1,0.449255,0.014076,0.043045,0.868083,0.432933,0.255594,6
0.501777,0.495305,0.129598,0.129602,0.006537,0.01022,0.068889,0.007173,0.54359,0.298343,0.222222,0,1,0.115385,0.744172,0.225631,0.068517,0.001717,0.265099,1,1,0.51623,0.007332,0.688872,0.987107,0.435791,0.472374,6
0.418839,0.414319,0.061697,0.061696,0.001259,0.005503,0.007778,0.001103,0.415385,0.220994,0.234568,1,0,0.230769,0.954582,0.23908,0.697275,0.003434,0.679316,1,1,0.36635,0.01216,0.027009,0.665773,0.306964,0.058562,0
0.034953,0.725939,0.362469,0.362469,0.422444,1,0.303333,0.430962,0.312821,0.353591,0.223986,1,0,0.230769,0.087621,0.603646,0.017255,1,0.925387,0.06715,0,0.076092,1,0.564645,0.008819,0.38346,1,6
0.024289,0.118545,0.110826,0.110829,0.168453,0.203616,0.166667,0.167347,0.230769,0.298343,0.231041,0,1,0,0.060691,0.423586,0.367104,0.139865,0.620524,0.381883,0,0.827959,0.720393,0.683617,0.187613,0.365581,1,2
0.341232,0.339202,0.12133,0.121329,0.001286,0.007075,0.004444,0.001745,0.630769,0.486188,0.749559,1,0,0.111538,0.700663,0.223186,0.697275,0.004349,0.821807,1,0,0.368152,0.017278,0.021024,0.356351,0.592865,0.058562,5
0.024289,0.131455,0.064535,0.064549,0.544015,0.591195,0.548889,0.612604,0.117949,0.38674,0.305115,0,1,0,0.058883,0.455152,0.989405,0.1536,0.201497,0.348781,0,0.941192,0.059606,0.868006,0.505647,0.454323,1,2
0.632701,0.627347,0.014007,0.014006,0.001447,0.007075,0.008889,0.001536,0.507692,0.309392,0.811287,1,0,0.115385,0.726688,0.257308,1,0.003548,0.732763,0.808953,0.5,0.378321,0.015765,0.02524,0.511062,0.416524,0.071005,6
0.025474,0.108568,0.181888,0.1819,0.264841,0.533805,0.467778,0.288512,0.215385,0.381215,0.308642,0,1,0,0.061596,0.651995,0.876085,0.11995,0.166114,0.372951,1,0.871659,0.703277,0.074652,0.57439,0.429749,1,2
0.537915,0.53169,0.031425,0.031424,0.001232,0.006289,0.01,0.001157,0.441026,0.259669,0.820106,1,0,0.076923,0.924035,0.27787,0.495459,0.001602,0.514057,1,1,0.020867,0.009949,0.405371,0.768913,0.344355,0.060845,5
0.0859,0.088615,0.007326,0.007326,0.001527,0.013365,0.013333,0.001796,0.558974,0.381215,0.223986,1,0,0.115385,0.215233,0.663777,0.855802,0.009271,0.679316,0.789828,0,0.383038,0.362937,0.405371,0.437368,0.485346,0.189612,1
0.124408,0.126761,0.135177,0.135177,0.001473,0.011006,0.008889,0.001682,0.574359,0.337017,0.227513,1,0,0.115385,0.311194,0.640325,0.783754,0.009271,0.811331,1,0,0.379923,0.362937,0.390765,0.400547,0.464773,0.168037,1
0.672986,0.665493,0.108987,0.108987,0.002063,0.008648,0.018889,0.002348,0.564103,0.348066,0.82716,0,1,0.076923,0.656451,0.311771,0.293643,0.001488,0.389204,1,1,0.409694,0.009949,0.03864,0.872054,0.462568,0.119635,0
0.40936,0.411972,0.050681,0.05068,0.001313,0.012579,0.003333,0.001657,0.584615,0.436464,0.823633,1,0,0.396154,0.819735,0.276203,0.20333,0.010301,1,0.649748,0,0.369932,0.406752,0.011634,0.103914,0.536779,0.065297,6
0.782583,0.781103,0.039043,0.039057,0.057303,0.102987,0.22,0.058271,0.082051,0.342541,0.269841,0,1,0,0.059686,0.415027,0.082139,0.012361,0.074613,0.989596,1,0.723938,0.39902,0.876662,0.980145,0.381419,1,0
0.009479,0.010563,0.105599,0.1056,0.006724,0.014151,0.034444,0.007745,0.466667,0.441989,0.227513,1,0,0.115385,0.023714,0.240413,0.287689,0.005952,0.440086,1,1,0.5189,0.017278,0.580139,0.875097,0.471304,0.500685,0
0.927725,0.920775,0.200769,0.200769,0.002679,0.012579,0.013333,0.002013,0.323077,0.132597,0.753086,1,0,0.230769,0.093549,0.366567,0.730878,0.005036,0.549866,1,1,0.433324,0.328342,0.442813,0.6486,0.21814,0.184932,6
0.933649,0.926643,0.158431,0.158431,0.002947,0.011006,0.016667,0.002142,0.328205,0.127072,0.760141,1,0,0.153846,0.086013,0.429365,0.607568,0.005036,0.622769,1,1,0.442046,0.328342,0.473416,0.711619,0.201486,0.23847,6
0.476303,0.469484,0.014277,0.014276,0.000054,0.000786,0,0.000059,0.538462,0.309392,0.234568,0,1,0.038462,0.815715,0.339558,0.74773,0.000801,1,1,0,0.002779,0.00413,0.006804,0.382136,0.457915,0.002511,3
0.601303,0.595657,0.048725,0.048725,0.002009,0.011006,0.015556,0.002394,0.579487,0.39779,0.238095,0,1,0.519231,0.500201,0.418584,0.465792,0.004235,0.434099,1,1,0.407336,0.014076,0.463833,0.784075,0.495469,0.141781,5
0.21327,0.580986,0.353925,0.353926,0.315875,0.551887,0.246667,0.329217,0.4,1,0.231041,1,0,0.230769,0.532757,0.417584,0.03996,0.535195,0.89845,0.093947,0,0.888681,0.911016,0.564645,0.020422,0.398237,1,6
0.309834,0.328052,0.019978,0.019977,0.005438,0.050314,0.03,0.006666,0.610256,0.38674,0.234568,0,1,0,0.772809,0.640658,0.266095,0.034451,0.63303,0.369483,0,0.498919,0.527292,0.405371,0.135991,0.519389,0.79258,6
0.939573,0.933099,0.015988,0.015988,0.003134,0.012579,0.015556,0.002534,0.394872,0.176796,0.820106,0,1,1,0.111636,0.41047,0.703229,0.005608,0.6062,1,1,0.447698,0.340832,0.463833,0.66273,0.252592,0.248744,6
0.316943,0.334507,0.010981,0.01098,0.006938,0.055818,0.047778,0.008024,0.584615,0.348066,0.820106,0,1,0.115385,0.63545,0.591308,0.319475,0.026554,0.552218,0.268916,0,0.521859,0.523987,0.431221,0.163272,0.474406,0.863699,6
0.024289,0.120305,0.175888,0.175892,0.153959,0.226415,0.174444,0.15352,0.205128,0.298343,0.231041,0,1,0,0.060691,0.517284,0.378103,0.142497,0.562908,0.382619,0,0.819281,0.722904,0.691422,0.193234,0.368112,1,2
0.003555,0.005282,0.03046,0.030461,0.003724,0.007862,0.023333,0.004263,0.569231,0.353591,0.811287,0,1,0.615385,0.007134,0.470157,0.45338,0.004922,0.835489,1,1,0.463607,0.328342,0.521677,0.790418,0.466732,0.356849,6
0.079976,0.080986,0.106227,0.106227,0.002465,0.015723,0.012222,0.002301,0.45641,0.232044,0.234568,1,0,0.115385,0.199457,0.373236,0.783754,0.006753,0.44233,1,1,0.425737,0.328342,0.431221,0.621577,0.333986,0.168037,1
0.994076,0.985329,0.112348,0.112347,0.001741,0.006289,0.01,0.000823,0.112821,0.082873,0.816578,1,0,0.115385,0.003617,0.349894,0.74773,0.003548,0.805665,1,1,0.394608,0.015765,0.405371,0.639988,0.054862,0.103881,5
0,0.005282,0.067999,0.068001,0.006456,0.033805,0.064444,0.00794,0.620513,0.38674,0.222222,0,1,0.115385,0,0.676892,0.419778,0.011903,0.326136,0.638188,1,0.515072,0.390825,0.607419,0.807591,0.522328,0.91484,6
0.941351,0.934859,0.234531,0.234531,0.00217,0.023585,0.017778,0.002387,0.553846,0.309392,0.816578,0,1,0.115385,0.105808,0.57697,0.74773,0.005608,0.319722,0.834069,1,0.414233,0.340832,0.453632,0.639988,0.438811,0.228425,6
0.853673,0.846244,0.037398,0.037397,0.0015,0.007075,0.006667,0.001497,0.466667,0.292818,0.703704,1,0,0.115385,0.217544,0.229854,1,0.003777,0.732763,1,0.5,0.381503,0.015765,0.02524,0.511062,0.377663,0.071005,5
0.110782,0.114437,0.045279,0.045279,0.003483,0.03695,0.026667,0.004267,0.610256,0.39779,0.241623,0,1,0.230769,0.275523,0.583306,0.840666,0.010873,0.273116,0.68863,1,0.457399,0.382102,0.482457,0.592491,0.518083,0.432534,5
0.656991,0.651408,0.08961,0.08961,0.003322,0.014151,0.025556,0.003683,0.558974,0.303867,0.234568,0,1,0.519231,0.357617,0.438368,0.354188,0.005036,0.389204,0.959542,1,0.453038,0.015765,0.528516,0.841112,0.44371,0.285388,1
0.951422,0.946009,0.265828,0.265828,0.005411,0.015723,0.02,0.004314,0.312821,0.209945,0.809524,1,0,0.076923,0.078678,0.254863,0.697275,0.006982,0.581721,0.949979,1,0.498474,0.362937,0.03864,0.665773,0.240836,0.386986,5
0.089455,0.089789,0.181912,0.181911,0.00142,0.006289,0.006667,0.001256,0.441026,0.176796,0.227513,1,0,0.115385,0.223774,0.351895,0.899092,0.005952,0.902833,1,0,0.376697,0.017278,0.02524,0.459492,0.309903,0.081507,6
0.192536,0.20716,0.003972,0.003985,0.054999,0.102987,0.218889,0.095316,0.866667,0.707182,0.282187,0,1,0,0.47086,0.727465,0.192735,0.02724,0.218279,0.894914,1,0.72,0.498478,0.859815,0.923624,0.859417,1,6
0.476303,0.474765,0.011112,0.011112,0.003402,0.022799,0.024444,0.004095,0.584615,0.348066,0.255732,0,1,0,0.812902,0.625764,0.515641,0.008355,0.365366,1,1,0.455263,0.352298,0.528516,0.758599,0.504204,0.472374,6
0.063389,0.065728,0.088757,0.088756,0.001286,0.011792,0.004444,0.001383,0.523077,0.292818,0.223986,1,0,0.115385,0.158863,0.421029,0.534309,0.00847,0.703046,1,0,0.368152,0.352298,0.021024,0.273065,0.425178,0.082763,1
0.708531,0.700117,0.109162,0.10916,0.000161,0.002358,0.001111,0.000221,0.65641,0.38674,0.231041,0,1,0.038462,0.232315,0.413693,0.798184,0.001717,0.821807,1,0,0.222812,0.007332,0.011634,0.407921,0.542983,0.009361,3
0.625592,0.627347,0.335658,0.335657,0.002679,0.025157,0.021111,0.00256,0.45641,0.248619,0.238095,1,0,0.153846,0.420518,0.519507,0.471443,0.015108,0.572421,0.426755,0,0.433324,0.421125,0.027009,0.240937,0.347212,0.259018,5
0.14455,0.148474,0.01367,0.013672,0.012162,0.036164,0.045556,0.011807,0.441026,0.220994,0.820106,0,1,1,0.289791,0.381127,0.389909,0.008928,0.301871,0.976145,1,0.575171,0.390825,0.619552,0.822908,0.351865,0.938014,6
0.013033,0.013498,0.161028,0.161028,0.001447,0.009434,0.011111,0.001239,0.415385,0.176796,0.223986,1,0,0.115385,0.032657,0.510615,0.689506,0.005036,0.572421,1,1,0.378321,0.015765,0.418779,0.669744,0.293004,0.115639,1
0.024289,0.225939,0.147694,0.147708,0.279227,0.452044,0.421111,0.305316,0.169231,0.38674,0.308642,0,1,0,0.058782,0.910859,0.547023,0.28488,0.582042,0.482766,0,0.876754,0.825667,0.872372,0.279563,0.432443,1,2
0.567536,0.561033,0.273002,0.273002,0.001741,0.006289,0.015556,0.001732,0.466667,0.292818,0.802469,1,0,0.076923,0.857818,0.30688,0.347023,0.001602,0.514057,1,1,0.394608,0.009949,0.463833,0.844773,0.37448,0.096233,0
0.73282,0.726526,0.749634,0.749634,0.00442,0.019654,0.027778,0.004342,0.487179,0.254144,0.238095,0,1,0,0.171121,0.326331,0.315237,0.005036,0.274613,1,1,0.03237,0.015765,0.547566,0.861018,0.361744,0.334475,6
0.085308,0.091549,0.071625,0.07163,0.030594,0.064465,0.101111,0.030856,0.45641,0.337017,0.223986,1,0,0.115385,0.213726,0.329999,0.228355,0.014421,0.182576,0.899433,1,0.663528,0.027224,0.733887,0.90542,0.376112,0.999886,1
0.544431,0.539906,0.044018,0.044017,0.002197,0.005503,0.011111,0.003597,0.758974,0.61326,0.282187,0,1,0,0.665092,0.174947,0.74773,0.004922,0.893105,0.919189,1,0.415346,0.015765,0.405371,0.639988,0.773777,0.103881,2
0.741114,0.732394,0.034815,0.034815,0.001715,0.009434,0.016667,0.001872,0.54359,0.309392,0.227513,0,1,0,0.148211,0.216072,0.271241,0.001717,0.287333,1,1,0.393229,0.007332,0.473416,0.883503,0.434076,0.081507,0
0.452014,0.453052,0.051629,0.051629,0.004608,0.013365,0.014444,0.004307,0.25641,0.303867,0.823633,1,0,0.153846,0.905145,0.353229,0.940666,0.008928,0.839658,1,0,0.48341,0.390825,0.453632,0.480738,0.330884,0.371918,5
0.001777,0.004108,0.016494,0.016495,0.007715,0.025157,0.043333,0.005086,0.241026,0.132597,0.227513,1,0,0.115385,0.004421,0.432255,0.279213,0.007554,0.297595,1,1,0.531894,0.340832,0.615611,0.879429,0.148339,0.764041,1
0.774289,0.766432,0.074045,0.074044,0.000777,0.004717,0.006667,0.000865,0.523077,0.337017,0.820106,1,0,0.076923,0.448955,0.385906,0.873865,0.002175,0.76248,0.883249,1,0.326255,0.01216,0.023265,0.575525,0.44918,0.043607,5
0.168839,0.175469,0.002241,0.002245,0.024968,0.07783,0.121111,0.02043,0.384615,0.132597,0.291005,0,1,0.692308,0.411475,0.448705,0.286882,0.015566,0.161625,0.652795,1,0.644014,0.4278,0.712906,0.875509,0.249653,0.999886,6
0.024289,0.125,0.09408,0.094089,0.303847,0.465409,0.393333,0.33231,0.138462,0.39779,0.305115,0,1,0,0.058883,0.572858,0.764581,0.144672,0.254409,0.355401,0,0.88492,0.729447,0.815224,0.390748,0.432607,1,2
0.973934,0.97007,0.119232,0.119234,0.012377,0.052673,0.056667,0.010416,0.410256,0.165746,0.820106,1,0,0.115385,0.036777,0.456152,0.340969,0.008928,0.1907,0.90269,1,0.576818,0.390825,0.641461,0.847868,0.266471,0.967808,6
0.745853,0.75939,0.302105,0.30211,0.064134,0.073113,0.102222,0.066233,0.353846,0.337017,0.770723,0,1,0,0.437199,0.413582,0.457518,0.027012,0.409834,0.977932,1,0.734796,0.523987,0.748995,0.788304,0.392032,1,5
0.459123,0.454812,0.105063,0.105063,0.002813,0.01022,0.022222,0.003231,0.564103,0.348066,0.231041,0,1,0,0.850884,0.410026,0.341877,0.004235,0.465526,1,1,0.437774,0.014076,0.514529,0.847403,0.469018,0.215183,6
0.127962,0.142019,0.058307,0.058312,0.024968,0.089623,0.101111,0.027928,0.523077,0.342541,0.227513,1,0,0.115385,0.320137,0.671779,0.448335,0.02621,0.241689,0.787621,1,0.644014,0.490284,0.712906,0.792997,0.449343,1,1
0.183057,0.196009,0.287931,0.287931,0.00718,0.033805,0.028889,0.007871,0.517949,0.342541,0.241623,1,0,0.153846,0.455285,0.619206,0.602523,0.02518,0.697916,0.673918,0,0.525107,0.485988,0.03864,0.307926,0.434974,0.903767,5
0.044431,0.043427,0.091667,0.091667,0.001473,0.007075,0.012222,0.00127,0.415385,0.209945,0.223986,1,0,0.115385,0.111334,0.388796,0.495459,0.003434,0.55457,1,1,0.379923,0.01216,0.431221,0.768913,0.296024,0.091324,1
0.054502,0.062793,0.214975,0.214974,0.001902,0.017296,0.007778,0.001528,0.389744,0.165746,0.223986,1,0,0.115385,0.136555,0.548961,0.297982,0.016939,0.914484,0.684741,0,0.40244,0.434177,0.021024,0.152339,0.255694,0.178767,6
0.417654,0.421948,0.390181,0.390181,0.007394,0.027516,0.026667,0.007665,0.394872,0.303867,0.227513,1,0,0.615385,0.932174,0.461154,0.956105,0.016024,0.549866,0.844262,1,0.527867,0.4278,0.514529,0.533495,0.395951,0.766553,6
0.453199,0.449531,0.319751,0.319752,0.004876,0.013365,0.034444,0.005057,0.487179,0.298343,0.742504,1,0,0.111538,0.932878,0.397688,0.258022,0.003777,0.412079,1,1,0.488706,0.015765,0.580139,0.890258,0.397012,0.436416,0
0.093602,0.099178,0.044742,0.044742,0.003751,0.027516,0.021111,0.004696,0.635897,0.381215,0.282187,0,1,0,0.228899,0.578193,0.893744,0.013162,0.465526,0.761139,0,0.464275,0.406752,0.463833,0.456758,0.535636,0.468607,6
0.315166,0.31338,0.284985,0.284984,0.001607,0.008648,0.007778,0.001736,0.497436,0.337017,0.738977,1,0,0.153846,0.649518,0.347005,1,0.004464,0.694602,1,0.5,0.387533,0.017278,0.027009,0.511062,0.427137,0.093721,5
0.007701,0.00939,0.193048,0.193052,0.015029,0.034591,0.07,0.011652,0.261538,0.209945,0.816578,1,0,0.076923,0.015474,0.212515,0.159132,0.004922,0.181187,1,1,0.595375,0.328342,0.691422,0.940797,0.222141,0.936073,0
0.773697,0.771127,0.279335,0.279336,0.00809,0.032233,0.045556,0.007376,0.420513,0.298343,0.241623,1,0,0.153846,0.061897,0.486273,0.439354,0.010873,0.319722,0.808953,1,0.536388,0.382102,0.589722,0.797587,0.31374,0.841553,5
0.217417,0.214789,0.02282,0.022822,0.005144,0.005503,0.037778,0.005581,0.517949,0.309392,0,0,1,0,0.601085,0.230855,0.181837,0.004006,0.679316,1,1,0.493712,0.01216,0.59432,0.929194,0.427953,0.347489,5
0.400474,0.399648,0.151546,0.151547,0.005626,0.018868,0.03,0.005539,0.476923,0.265193,0.241623,1,0,0.115385,0.994473,0.465044,0.428153,0.008355,0.445751,1,1,0.502123,0.352298,0.559119,0.803311,0.362479,0.591553,6
0.648104,0.65493,0.986043,0.986043,0.015136,0.02673,0.024444,0.014772,0.323077,0.309392,0.238095,0,1,0,0.351186,0.234411,0.831786,0.022662,0.797755,1,0,0.596042,0.472309,0.528516,0.425094,0.354968,0.945091,5
0.014218,0.014671,0.160468,0.160468,0.002357,0.007862,0.012222,0.0021,0.4,0.209945,0.816578,1,0,0.076923,0.028537,0.251417,0.639657,0.003548,0.671085,1,1,0.421709,0.015765,0.431221,0.695219,0.307372,0.12774,5
0.095379,0.181338,0.063412,0.063418,0.124759,0.555031,0.468889,0.154697,0.589744,0.469613,0.823633,1,0,0.153846,0.191017,0.761143,0.663673,0.102896,0.166221,0.206284,0,0.798989,0.708894,0.066306,0.339178,0.530492,1,5
0.78436,0.777582,0.005288,0.005289,0.005385,0.017296,0.04,0.005268,0.476923,0.292818,0.222222,0,1,0.307692,0.029743,0.425142,0.223814,0.005036,0.315874,1,1,0.034217,0.015765,0.603168,0.907741,0.358478,0.521119,4
0.036137,0.120305,0.599066,0.599068,0.102282,0.121069,0.102222,0.106272,0.374359,0.309392,0.238095,0,1,0,0.090032,0.498055,0.309586,0.125215,0.966007,0.480139,0,0.779809,0.70516,0.637983,0.158218,0.396114,1,2
0.056872,0.07277,0.000033,0.000034,0.013582,0.03066,0.028889,0.015701,0.538462,0.375691,0.222222,0,1,0.038462,0.142584,0.514949,0.775782,0.027927,0.847247,0.963745,0,0.585696,0.498478,0.547566,0.396473,0.474161,0.989726,5
0.361374,0.362089,0.040217,0.040216,0.004447,0.009434,0.014444,0.004921,0.517949,0.309392,0.282187,0,1,0,0.883842,0.230966,1,0.009843,1,0.934321,0.5,0.480095,0.37285,0.442813,0.511062,0.442077,0.285388,6
0.155806,0.169601,0.196294,0.196292,0.002143,0.024371,0.004444,0.002627,0.266667,0.662983,0.816578,1,0,0.115385,0.312701,0.143492,0.079919,0.020488,1,0.399538,0,0.413121,0.490284,0.006804,0.040844,0.517103,0.096233,6
0.265995,0.317488,0.169914,0.169913,0.009698,0.084119,0.035556,0.01104,0.569231,0.342541,0.227513,0,1,0,0.665394,0.569301,0.071645,0.081836,0.902833,0.189365,0,0.55361,0.050321,0.023265,0.036615,0.462568,0.960046,6
0.140995,0.203052,0.00622,0.006223,0.087923,0.147799,0.123333,0.066354,0.184615,0.176796,0.770723,0,1,0,0.28748,0.450483,0.425832,0.077258,0.580224,0.410046,0,0.765213,0.666401,0.054019,0.217627,0.206139,1,2
0.217417,0.242958,0.021774,0.021774,0.00935,0.088836,0.061111,0.011784,0.630769,0.39779,0.234568,0,1,0,0.542303,0.682005,0.321191,0.043722,0.437841,0.275221,0,0.550117,0.55931,0.473416,0.164148,0.54282,0.98847,6
0.430095,0.428404,0.098568,0.098567,0.00209,0.007075,0.007778,0.002101,0.430769,0.298343,0.220459,1,0,0.153846,0.912681,0.302545,0.831786,0.007669,1,1,0,0.410851,0.340832,0.027009,0.425094,0.380031,0.119635,5
0.40936,0.413732,0.110862,0.110861,0.00367,0.028302,0.023333,0.003646,0.476923,0.265193,0.24515,1,0,0.153846,0.960711,0.524842,0.587185,0.015909,0.534046,0.51839,0,0.46225,0.4278,0.418779,0.300088,0.369581,0.398288,5
0.024289,0.112089,0.185991,0.185994,0.149673,0.185535,0.144444,0.151355,0.215385,0.309392,0.308642,0,1,0,0.058782,0.390352,0.354995,0.126474,0.637734,0.399538,0,0.816545,0.710744,0.666847,0.181424,0.3775,1,2
0.580569,0.588028,0.002035,0.002034,0.003322,0.023585,0.036667,0.006439,0.984615,0.779006,0.222222,0,1,0.230769,0.509445,0.545404,0.293643,0.022891,0.902833,0.211854,0,0.453038,0.472309,0.02524,0.15007,0.973386,0.368151,6
0.785545,0.777582,0.121328,0.121329,0.003563,0.018868,0.035556,0.004014,0.564103,0.337017,0.223986,0,1,0,0.03115,0.449928,0.192735,0.003434,0.208231,1,1,0.030367,0.01216,0.585008,0.923624,0.454976,0.321575,4
0.430687,0.428991,0.044713,0.044715,0.007581,0.025157,0.041111,0.007533,0.384615,0.292818,0.259259,0,1,0,0.928758,0.411359,0.293643,0.00744,0.297595,1,1,0.530247,0.340832,0.607419,0.872054,0.367703,0.732763,6
0.053318,0.056338,0.05732,0.057325,0.014627,0.027516,0.081111,0.015069,0.405128,0.348066,0.811287,0,1,0.423077,0.107215,0.480271,0.18446,0.006982,0.324853,0.958491,1,0.592771,0.362937,0.708346,0.927853,0.390971,0.990639,0
0.140403,0.143192,0.007924,0.007926,0.007903,0.03066,0.035556,0.00722,0.45641,0.176796,0.820106,0,1,1,0.281451,0.44337,0.423411,0.007669,0.312774,1,1,0.534186,0.37285,0.585008,0.805735,0.315046,0.789155,6
0.024289,0.123239,0.153745,0.153749,0.185866,0.198899,0.122222,0.184538,0.210256,0.292818,0.231041,0,1,0,0.060691,0.399244,0.355802,0.146618,0.670123,0.544346,0,0.83746,0.058515,0.686283,0.181837,0.365254,1,2
0.663507,0.667254,0.194425,0.194426,0.015216,0.025157,0.035556,0.016227,0.45641,0.303867,0.231041,0,1,0,0.315213,0.329999,0.732896,0.018542,0.694602,0.969945,1,0.596554,0.446139,0.580139,0.647568,0.414891,0.971119,5
0.021919,0.120305,0.12012,0.120124,0.166202,0.227987,0.166667,0.164677,0.194872,0.292818,0.227513,0,1,0,0.054863,0.486384,0.369324,0.146046,0.573169,0.40248,0,0.826669,0.726208,0.691422,0.188747,0.363866,1,2
0.967417,0.967136,0.229605,0.22961,0.029977,0.062893,0.098889,0.025558,0.389744,0.220994,0.820106,1,0,0.115385,0.042805,0.483161,0.246014,0.013048,0.227258,0.988546,1,0.661592,0.434177,0.064065,0.896447,0.272267,1,5
0.192536,0.221244,0.038624,0.038645,0.163309,0.194969,0.333333,0.167248,0.446154,0.342541,0.222222,0,1,1,0.482717,0.688118,0.20111,0.048186,0.186531,0.947982,1,0.824978,0.571767,0.938679,0.919344,0.386154,1,6
0.4141,0.410798,0.006108,0.006107,0.001366,0.006289,0.01,0.002526,0.917949,0.696133,0.222222,0,1,0.615385,0.957998,0.440591,0.816549,0.005036,0.805665,0.912463,1,0.373381,0.015765,0.390765,0.604817,0.887991,0.09258,6
0.050355,0.117958,0.559971,0.559973,0.1134,0.115566,0.081111,0.116296,0.333333,0.309392,0.231041,0,1,0,0.125804,0.376903,0.430373,0.10198,0.814751,0.695776,0,0.789777,0.675951,0.657767,0.219947,0.387134,1,2
