@relation Faults_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.26718,0.271649,0.027996,0.028,0.004756,0.00268,0.003691,0.005953,0.17734,0.352273,0.811287,0,1,0.423077,0.537279,0.268355,0.224362,0.011914,0.492695,0.950726,1,0.549519,0.39471,0.425693,0.886613,0.295146,0.987287,0
0.331161,0.346382,0.020751,0.020751,0.003,0.004786,0.002204,0.004665,0.507389,0.357955,0.823633,1,0,0.153846,0.663183,0.417311,0.694464,0.028981,0.629261,0.509497,0,0.510847,0.51264,0.319745,0.340213,0.435819,0.948468,5
0.023104,0.104982,0.032023,0.032026,0.032761,0.01857,0.004958,0.045041,0.241379,0.3125,0.234568,0,1,0,0.057576,0.37451,0.357669,0.170343,0.741173,0.533408,0,0.711949,0.735104,0.404889,0.170005,0.351996,1,2
0.030213,0.033215,0.050699,0.0507,0.001932,0.005456,0.002314,0.002978,0.541872,0.318182,0.222222,0,1,0.115385,0.075764,0.387117,0.355753,0.013041,0.208908,0.818101,1,0.473979,0.373286,0.36544,0.820211,0.429703,0.717594,6
0,0.253855,0.031078,0.031095,0.159597,0.10357,0.037408,0.253224,0.108374,0.409091,0.312169,0,1,0,0,0.806441,0.532822,0.497504,0.393466,0.267151,0,0.84537,0.898739,0.55632,0.258523,0.450404,1,2
0.656398,0.659549,0.192901,0.1929,0.000884,0.001053,0.000826,0.00133,0.418719,0.352273,0.257496,0,1,0,0.370277,0.303528,0.747908,0.011592,0.921976,1,1,0.408763,0.361335,0.282739,0.622025,0.413158,0.232804,6
0.123815,0.148873,0.746923,0.746923,0.00773,0.008136,0.003857,0.011211,0.472906,0.318182,0.234568,1,0,0.230769,0.308883,0.4902,0.878996,0.056835,0.568486,0.575084,0,0.590364,0.04815,0.385916,0.433471,0.387203,1,6
0.78436,0.78707,0.007004,0.007009,0.003878,0.005073,0.004407,0.005293,0.458128,0.306818,0.222222,0,1,0.307692,0.026728,0.353109,0.128567,0.010626,0.188312,1,1,0.532385,0.348316,0.448141,0.935025,0.347761,0.97798,4
0.303318,0.30605,0.09716,0.097159,0.000472,0.001244,0.000551,0.000693,0.458128,0.346591,0.241623,1,0,0.115385,0.754321,0.465515,0.916003,0.011753,0.797078,1,0,0.356857,0.361335,0.244535,0.452173,0.398808,0.140976,6
0.618483,0.620403,0.073073,0.073075,0.001395,0.002489,0.002094,0.002158,0.517241,0.357955,0.234568,0,1,0.519231,0.45217,0.475368,0.250176,0.009499,0.347707,1,1,0.446736,0.024075,0.373612,0.873567,0.432369,0.593871,5
0.663507,0.674377,0.195506,0.195507,0.003747,0.003159,0.001873,0.005524,0.438424,0.3125,0.231041,0,1,0,0.315213,0.343998,0.733085,0.02721,0.710126,0.968045,1,0.529494,0.471103,0.359617,0.629516,0.398494,0.971283,5
0.737559,0.7414,0.053884,0.053885,0.002195,0.002297,0.001873,0.002858,0.334975,0.306818,0.223986,0,1,0.038462,0.142484,0.274711,0.366139,0.013041,0.492695,1,1,0.484613,0.373286,0.362575,0.814962,0.319141,0.698865,0
0.12737,0.196916,0.007927,0.00793,0.023766,0.016368,0.005454,0.025219,0.172414,0.210227,0.77425,0,1,0,0.259345,0.418477,0.378844,0.118338,0.718446,0.418994,0,0.684919,0.711855,0.394768,0.180706,0.206148,1,2
0.015995,0.02847,0.069878,0.069887,0.016253,0.010051,0.007052,0.017094,0.216749,0.170455,0.223986,1,0,0.115385,0.040092,0.327895,0.227488,0.03204,0.260349,0.956648,1,0.060036,0.493318,0.491558,0.885033,0.201835,1,1
0.364929,0.364176,0.171816,0.171816,0.000557,0.001244,0.001047,0.000858,0.536946,0.318182,0.241623,0,1,0.230769,0.907556,0.291344,0.294141,0.004669,0.391234,1,1,0.370498,0.016436,0.030549,0.851348,0.43033,0.124631,4
0.024289,0.109134,0.129819,0.129831,0.076703,0.051307,0.019117,0.112861,0.147783,0.363636,0.308642,0,1,0,0.058782,0.57326,0.892609,0.170987,0.270191,0.425251,1,0.783627,0.064683,0.523141,0.548897,0.396848,1,2
0.008294,0.008897,0.112665,0.112667,0.001723,0.004307,0.00303,0.002916,0.522167,0.482955,0.231041,1,0,0.115385,0.020699,0.492319,0.1566,0.008211,0.179688,0.98,1,0.464355,0.022498,0.408669,0.920858,0.499647,0.75403,0
0.111967,0.132859,0.054668,0.05467,0.003662,0.009955,0.003361,0.006449,0.591133,0.448864,0.823633,1,0,0.153846,0.224176,0.685878,0.859332,0.03848,0.397017,0.549497,0,0.047501,0.552249,0.368234,0.423534,0.531404,0.999773,5
0.622038,0.630486,0.065843,0.065843,0.001166,0.002967,0.001212,0.001927,0.586207,0.363636,0.262787,0,1,0,0.445438,0.554932,0.855904,0.022219,0.631088,0.757095,0,0.431776,0.44503,0.294761,0.421801,0.48122,0.572758,6
0.023104,0.109134,0.00177,0.001773,0.032184,0.023547,0.008374,0.04289,0.162562,0.301136,0.231041,0,1,0,0.057677,0.404916,0.334375,0.179037,0.611303,0.262458,0,0.710455,0.742095,0.040294,0.158233,0.332314,1,2
0.712085,0.716489,0.021906,0.021906,0.000884,0.001244,0.000771,0.001418,0.536946,0.357955,0.820106,0,1,0.076923,0.565414,0.31889,1,0.010948,0.932325,0.925475,0.5,0.408763,0.384377,0.26912,0.494624,0.458794,0.239501,6
0.212678,0.214709,0.050059,0.050059,0.000537,0.001053,0.000606,0.000799,0.428571,0.357955,0.707231,1,0,0.115385,0.443127,0.38521,0.916003,0.008533,0.843851,1,1,0.367549,0.348316,0.253411,0.537074,0.406806,0.140976,5
0.62737,0.6293,0.008598,0.008598,0.000485,0.000766,0.000441,0.001314,0.960591,0.806818,0.282187,0,1,0,0.460711,0.164848,0.899163,0.009177,1,1,0,0.359108,0.024075,0.022406,0.443663,0.960401,0.08672,2
0.681872,0.685053,0.467499,0.467498,0.000707,0.001149,0.000606,0.000985,0.359606,0.352273,0.742504,1,0,0.111538,0.591439,0.250132,1,0.009338,0.855012,1,0.5,0.390271,0.361335,0.253411,0.494624,0.362503,0.158116,6
0.023104,0.108541,0.177676,0.17768,0.03901,0.027472,0.00909,0.05501,0.236453,0.363636,0.312169,0,1,0,0.055868,0.513084,0.495815,0.171953,0.519075,0.39419,0,0.067409,0.741097,0.441637,0.239821,0.368384,1,2
0.462085,0.46204,0.080388,0.08039,0.001173,0.002584,0.002314,0.001726,0.487685,0.306818,0.816578,0,1,0.115385,0.927552,0.422396,0.155793,0.004186,0.230317,1,1,0.432242,0.01874,0.383568,0.921266,0.398259,0.430079,0
0.578199,0.579478,0.056308,0.056308,0.000282,0.000766,0.000331,0.00038,0.423645,0.3125,0.823633,1,0,0.230769,0.841137,0.30268,0.77594,0.006118,0.898539,1,0,0.314945,0.022498,0.019844,0.381389,0.347291,0.056413,5
0.473341,0.47331,0.079229,0.079229,0.000203,0.00067,0.000275,0.000302,0.517241,0.3125,0.830688,0,1,0.076923,0.945639,0.227037,0.855904,0.004186,0.774554,1,0,0.288808,0.01874,0.018273,0.421801,0.408688,0.035074,6
0.023104,0.10261,0.009195,0.009197,0.027651,0.018761,0.004518,0.037878,0.187192,0.318182,0.234568,0,1,0,0.057576,0.416464,0.339619,0.165674,0.713068,0.542346,0,0.697668,0.730936,0.396882,0.160883,0.349643,1,2
0.364336,0.364176,0.168974,0.168973,0.00036,0.001053,0.000771,0.000544,0.527094,0.318182,0.24515,0,1,0.230769,0.904743,0.484267,0.462237,0.005796,0.531757,1,1,0.334873,0.01874,0.276164,0.766397,0.417392,0.105108,4
0.617891,0.61981,0.083308,0.083307,0.000406,0.000957,0.000386,0.000607,0.477833,0.346591,0.811287,1,0,0.153846,0.755225,0.211887,0.798326,0.007084,0.830864,1,0,0.344633,0.024075,0.021206,0.392702,0.410727,0.075142,6
0.146327,0.156584,0.012299,0.012302,0.004861,0.0067,0.003526,0.006281,0.37931,0.227273,0.820106,0,1,1,0.293408,0.506304,0.433901,0.021414,0.337662,0.862458,1,0.551362,0.471103,0.412309,0.780717,0.313887,0.999319,6
0.358412,0.431791,0.15955,0.159559,0.012964,0.020772,0.011294,0.01988,0.512315,0.318182,0.282187,0,1,0,0.876608,0.941625,0.962892,0.149573,0.59233,0.620335,1,0.633887,0.718881,0.500974,0.513377,0.425782,1,6
0.059242,0.058719,0.007892,0.007891,0.000242,0.000861,0.000386,0.000582,0.847291,0.670455,0.222222,0,1,0.615385,0.148513,0.321644,0.873954,0.005957,0.631088,1,1,0.302895,0.01874,0.021206,0.558324,0.811731,0.049035,6
0.023104,0.025504,0.004633,0.004636,0.002843,0.003733,0.00303,0.003346,0.349754,0.261364,0.223986,1,0,0.115385,0.057878,0.372073,0.207724,0.011914,0.282366,1,1,0.506326,0.361335,0.410501,0.895021,0.260958,0.91101,1
0.687796,0.689205,0.167821,0.16782,0.000354,0.000766,0.000441,0.000493,0.44335,0.301136,0.851852,1,0,0.230769,0.634646,0.235406,0.88797,0.006118,0.898539,0.875866,0,0.333379,0.022498,0.021206,0.438006,0.365012,0.066175,5
0.282583,0.284698,0.087387,0.087387,0.000747,0.001532,0.000716,0.000996,0.315271,0.357955,0.820106,1,0,0.396154,0.566519,0.261362,0.783906,0.00805,0.605418,1,1,0.394753,0.348316,0.26912,0.603832,0.335607,0.172758,5
0.762441,0.767497,0.247718,0.247717,0.001238,0.001436,0.000826,0.001754,0.330049,0.352273,0.705467,0,1,0,0.401427,0.216336,0.936977,0.012397,0.880682,1,1,0.03842,0.39471,0.282739,0.526474,0.372775,0.316345,6
0.203791,0.205813,0.008291,0.008291,0.00059,0.000957,0.000661,0.000383,0.142857,0,0.227513,1,0,1,0.509847,0.377794,0.844812,0.010626,0.915483,1,1,0.375213,0.348316,0.261559,0.573052,0.0247,0.15664,6
0.794431,0.830961,0.215907,0.215905,0.00112,0.006318,0.000551,0.001843,0.320197,0.585227,0.820106,1,0,0.115385,0.336113,0.161034,0.0361,0.062309,1,0.187374,0,0.037585,0.620789,0.011203,0.007491,0.477692,0.253008,6
0.024289,0.120996,0.187039,0.187042,0.036305,0.028046,0.008705,0.050012,0.211823,0.306818,0.231041,0,1,0,0.060691,0.522725,0.369063,0.20029,0.573559,0.332402,0,0.720603,0.066543,0.42412,0.175763,0.35325,1,2
0.806872,0.812574,0.063106,0.063106,0.000904,0.001532,0.001047,0.001364,0.507389,0.3125,0.282187,0,1,0,0.013063,0.346329,0.810931,0.0161,0.887277,0.608939,0,0.410587,0.404354,0.261559,0.399073,0.415588,0.259818,6
0.024289,0.111507,0.04439,0.044393,0.039665,0.019814,0.007548,0.05415,0.192118,0.3125,0.231041,0,1,0,0.060691,0.391673,0.394978,0.181291,0.737825,0.384693,0,0.728074,0.744024,0.42088,0.18886,0.347448,1,2
0.085308,0.086002,0.130135,0.130135,0.000347,0.001627,0.000881,0.000508,0.512315,0.306818,0.231041,1,0,0.115385,0.213123,0.654836,0.558838,0.008211,0.466011,0.934302,1,0.331865,0.022498,0.282739,0.717576,0.396926,0.158116,1
0.010071,0.014828,0.205273,0.205272,0.000498,0.002489,0.000881,0.000772,0.517241,0.346591,0.220459,1,0,0.115385,0.025221,0.54296,0.621861,0.016583,0.565138,0.539888,0,0.361301,0.404354,0.023481,0.303521,0.435584,0.181839,1
0.024289,0.11032,0.034496,0.034501,0.040405,0.021633,0.007493,0.055625,0.251232,0.357955,0.231041,0,1,0,0.060691,0.482043,0.479379,0.179037,0.666295,0.486145,0,0.729626,0.742095,0.438913,0.231514,0.35278,1,2
0.024289,0.1293,0.053358,0.053373,0.115975,0.076577,0.02953,0.185244,0.118227,0.4375,0.312169,0,1,0,0.058682,0.57665,0.879903,0.209789,0.21946,0.319665,1,0.818457,0.77051,0.545284,0.555318,0.455344,1,2
0.940758,0.945433,0.180642,0.180642,0.001094,0.001723,0.000992,0.001245,0.315271,0.181818,0.753086,1,0,0.153846,0.063203,0.386376,0.734597,0.01127,0.695617,1,1,0.426459,0.384377,0.300256,0.628752,0.244805,0.364245,5
0.689573,0.690985,0.000899,0.000899,0.000197,0.00067,0.000165,0.000526,0.940887,0.772727,0.222222,0,1,0.615385,0.267383,0.117703,0.43975,0.008211,1,1,0,0.286208,0.022498,0.014138,0.211487,0.929193,0.029398,6
0.007701,0.00949,0.194123,0.194126,0.003701,0.004307,0.003581,0.003978,0.251232,0.215909,0.816578,1,0,0.076923,0.015474,0.232016,0.159726,0.00805,0.222808,1,1,0.528466,0.348316,0.427243,0.919278,0.213362,0.936436,0
0.074645,0.091934,0.041646,0.041646,0.001297,0.004595,0.001598,0.002082,0.561576,0.357955,0.231041,0,1,0,0.186495,0.650387,0.373198,0.041378,0.736201,0.404134,0,0.038808,0.529758,0.26912,0.177853,0.459421,0.782293,2
0.364929,0.364176,0.168497,0.168497,0.000524,0.001149,0.001102,0.000805,0.536946,0.3125,0.24515,0,1,0.230769,0.90625,0.369954,0.279722,0.004669,0.420252,1,1,0.365511,0.016436,0.31047,0.858635,0.42837,0.13269,4
0.998223,0.998814,0.022492,0.022497,0.002273,0.002967,0.003801,0.002109,0.221675,0.136364,0.830688,0,1,0.192308,0.007134,0.304905,0.092467,0.004186,0.200588,1,1,0.487562,0.01874,0.433254,0.953269,0.145926,0.74756,0
0.059242,0.064057,0.077136,0.077137,0.001369,0.002297,0.001488,0.002039,0.502463,0.357955,0.259259,0,1,0,0.146302,0.500583,0.636987,0.016261,0.609781,0.880335,1,0.445165,0.404354,0.328246,0.678082,0.406101,0.611124,6
0.684242,0.690391,0.032836,0.032838,0.00169,0.003063,0.002259,0.002391,0.472906,0.272727,0.222222,0,1,0.115385,0.26879,0.596461,0.481396,0.017872,0.492695,0.813743,1,0.04102,0.413446,0.362575,0.756714,0.37152,0.858797,6
0.572867,0.57414,0.20785,0.207849,0.000426,0.001053,0.000496,0.000577,0.413793,0.272727,0.816578,1,0,0.076923,0.849076,0.270791,0.899163,0.006118,0.687804,1,1,0.348494,0.022498,0.023481,0.545584,0.347526,0.08672,5
0.245261,0.255042,0.223135,0.223135,0.00171,0.002584,0.000881,0.002575,0.428571,0.357955,0.231041,0,1,0,0.612641,0.333828,0.66391,0.026083,0.825081,0.934302,0,0.041117,0.465007,0.282739,0.324772,0.41355,0.583428,2
0.023104,0.256228,0.097365,0.097376,0.074587,0.070164,0.022809,0.113503,0.142857,0.397727,0.301587,0,1,0,0.056069,0.87594,0.404054,0.459346,0.538961,0.324246,0,0.78126,0.886202,0.520065,0.193446,0.420215,1,2
0.023104,0.123369,0.205729,0.205733,0.043641,0.031205,0.009421,0.059521,0.162562,0.301136,0.231041,0,1,0,0.057677,0.505456,0.401835,0.207374,0.532873,0.350391,0,0.736107,0.067059,0.436119,0.192325,0.34682,1,2
0.024289,0.129893,0.101491,0.101502,0.079985,0.058869,0.02044,0.120642,0.133005,0.397727,0.308642,0,1,0,0.058782,0.637885,0.886155,0.211238,0.291295,0.378212,0,0.787158,0.771303,0.520699,0.437089,0.41402,1,2
0.184834,0.18624,0.804378,0.804375,0.000563,0.001053,0.000606,0.00081,0.448276,0.3125,0.231041,0,1,0,0.461716,0.282551,0.831905,0.009499,0.765828,1,1,0.371468,0.024075,0.253411,0.579575,0.383674,0.124631,5
0,0.002966,0.017741,0.017759,0.012656,0.007658,0.013498,0.015398,0.054187,0.318182,0.222222,0,1,0.115385,0,0.4082,0.04578,0.013041,0.146205,0.981788,1,0.631869,0.373286,0.559748,0.976864,0.278523,1,6
0.023104,0.122183,0.117774,0.117777,0.043622,0.023452,0.007272,0.059172,0.20197,0.352273,0.227513,0,1,0,0.057777,0.448459,0.371887,0.205442,0.704241,0.437095,0,0.736068,0.066887,0.427243,0.17719,0.34337,1,2
0.029621,0.031435,0.01956,0.01956,0.000321,0.001244,0.000661,0.000525,0.576355,0.357955,0.231041,0,1,0.615385,0.073955,0.445492,0.725018,0.010626,0.729403,0.570279,0,0.325501,0.348316,0.021206,0.355654,0.4733,0.084449,6
0.024882,0.027877,0.13876,0.13876,0.001101,0.002202,0.001102,0.001413,0.413793,0.255682,0.227513,1,0,0.115385,0.062199,0.366776,0.647071,0.013041,0.512987,0.946816,1,0.426944,0.373286,0.030549,0.672986,0.31177,0.353008,1
0.003555,0.004152,0.074374,0.074375,0.00114,0.002202,0.001708,0.001817,0.512315,0.397727,0.231041,1,0,0.115385,0.008842,0.412014,0.275285,0.008211,0.350649,1,1,0.429874,0.022498,0.353418,0.860929,0.454481,0.405562,5
0.222156,0.223013,0.039733,0.039734,0.001356,0.002106,0.001653,0.002051,0.44335,0.409091,0.820106,1,0,0.396154,0.445438,0.265812,0.28436,0.006118,0.365869,1,1,0.44435,0.022498,0.350201,0.856291,0.416843,0.388536,0
0.708531,0.707592,0.109779,0.109778,0.000066,0.000383,0.000165,0.000115,0.630542,0.397727,0.231041,0,1,0.038462,0.232315,0.423774,0.798326,0.003542,0.830864,1,0,0.203566,0.013708,0.014138,0.392702,0.521524,0.014983,3
0.406398,0.405694,0.069964,0.069963,0.000105,0.000383,0.00022,0.000175,0.55665,0.392045,0.231041,0,1,0.038462,0.985531,0.423774,0.831905,0.004669,1,1,0,0.237737,0.016436,0.016413,0.409672,0.488356,0.023837,3
0.025474,0.099644,0.027898,0.027901,0.026505,0.016847,0.005234,0.036343,0.246305,0.3125,0.234568,0,1,0,0.063505,0.427164,0.37834,0.155047,0.743506,0.476313,0,0.694097,0.721155,0.400967,0.180452,0.350271,1,2
0.531398,0.543891,0.108762,0.108763,0.002352,0.00469,0.001873,0.003985,0.596059,0.409091,0.238095,0,1,0.038462,0.644795,0.553554,0.964001,0.030752,0.542411,0.744581,0,0.490414,0.488083,0.336112,0.476431,0.50051,0.947446,6
0.024289,0.122183,0.174121,0.174124,0.040445,0.029195,0.007658,0.055144,0.17734,0.301136,0.227513,0,1,0,0.060792,0.477593,0.370475,0.203027,0.557123,0.401453,0,0.729704,0.066715,0.425693,0.176477,0.346664,1,2
0,0.0172,0.062549,0.062578,0.047755,0.044415,0.029475,0.052518,0.211823,0.210227,0.220459,1,0,0.115385,0,0.525479,0.087022,0.0417,0.06595,0.697765,1,0.743694,0.529758,0.608683,0.956021,0.224026,1,1
0.930687,0.93535,0.05291,0.052916,0.005627,0.007275,0.005344,0.007756,0.448276,0.3125,0.82716,0,1,0.192308,0.131531,0.394533,0.135727,0.010787,0.167512,1,1,0.05111,0.384377,0.467561,0.931407,0.353799,0.999092,0
0.043839,0.042705,0.202054,0.202053,0.000393,0.001053,0.000716,0.000562,0.477833,0.3125,0.231041,1,0,0.115385,0.109526,0.277466,0.423818,0.004669,0.453632,1,1,0.341955,0.016436,0.26912,0.785813,0.380695,0.079682,6
0.023104,0.109727,0.054283,0.054287,0.040058,0.01723,0.00617,0.054995,0.241379,0.318182,0.231041,0,1,0,0.057677,0.431402,0.430372,0.180164,0.843851,0.54514,0,0.728889,0.74306,0.428793,0.206747,0.351055,1,2
0.109005,0.116845,0.146802,0.146801,0.000367,0.001914,0.000331,0.000586,0.546798,0.363636,0.227513,1,0,0.115385,0.272709,0.474203,0.231723,0.022541,0.953937,0.680782,0,0.336328,0.44503,0.016413,0.106355,0.456991,0.105108,1
0.62263,0.627521,0.096349,0.096349,0.001192,0.00201,0.001102,0.001714,0.403941,0.318182,0.816578,1,0,0.076923,0.742062,0.440619,0.711909,0.011914,0.647119,1,1,0.433619,0.39471,0.31047,0.640218,0.38242,0.456527,5
0.847156,0.864769,0.452726,0.452724,0.000865,0.004307,0.000661,0.001463,0.561576,0.409091,0.746032,1,0,0.111538,0.224076,0.566479,0.21569,0.032684,0.762581,0.570279,0,0.4069,0.52566,0.021206,0.098252,0.49949,0.405562,4
0.023104,0.108541,0.117993,0.118006,0.093965,0.066239,0.023305,0.145913,0.142857,0.409091,0.305115,0,1,0,0.055969,0.518911,0.820107,0.172436,0.207589,0.370168,1,0.800722,0.741097,0.532369,0.585537,0.434721,1,2
0.023104,0.122183,0.181541,0.181545,0.042384,0.023069,0.007052,0.058077,0.216749,0.301136,0.227513,0,1,0,0.057777,0.491577,0.389231,0.205442,0.716112,0.480335,0,0.068108,0.066887,0.431798,0.185955,0.3498,1,2
0.029028,0.043891,0.023731,0.02374,0.018473,0.009572,0.006942,0.023749,0.389163,0.301136,0.234568,0,1,0.615385,0.072448,0.340396,0.255722,0.036709,0.313616,0.991173,1,0.663711,0.51264,0.493202,0.870764,0.310515,1,6
0.506517,0.505931,0.017894,0.017893,0.000026,0.000383,0.000055,0.000045,0.581281,0.369318,0.231041,0,1,0.038462,0.735531,0.529717,0.32772,0.004669,1,1,0,0.00926,0.016436,0.007068,0.154869,0.503646,0.008173,3
0.217417,0.245552,0.021915,0.021916,0.002312,0.010912,0.00314,0.004023,0.605911,0.409091,0.234568,0,1,0,0.542303,0.679521,0.32167,0.062631,0.466416,0.229385,0,0.488998,0.589068,0.294761,0.151812,0.521368,0.988536,6
0.950237,0.951364,0.092026,0.092026,0.0004,0.001244,0.000716,0.000429,0.359606,0.130682,0.756614,1,0,0.230769,0.053356,0.463502,0.567813,0.005313,0.526481,1,1,0.343294,0.020738,0.26912,0.713041,0.221124,0.114075,0
0.116114,0.119217,0.050041,0.050041,0.000341,0.001914,0.001157,0.000536,0.541872,0.329545,0.42328,1,0,0.230769,0.268489,0.692764,0.922456,0.011914,0.584923,0.492067,0,0.330313,0.373286,0.253411,0.455435,0.446326,0.175823,6
0.577014,0.576512,0.074798,0.074798,0.000105,0.000383,0.000165,0.000182,0.576355,0.4375,0.231041,0,1,0.038462,0.559385,0.264859,0.66391,0.004669,1,1,0,0.237737,0.016436,0.014138,0.324772,0.519015,0.018502,3
0.031398,0.043298,0.200528,0.20053,0.003773,0.006796,0.003691,0.004506,0.374384,0.215909,0.227513,1,0,0.115385,0.078577,0.603772,0.579812,0.030752,0.374594,0.671397,1,0.530076,0.488083,0.394768,0.706977,0.268643,0.998865,1
0.094194,0.097272,0.000023,0.000023,0.000812,0.001819,0.001543,0.001964,0.852217,0.710227,0.222222,0,1,0.230769,0.236133,0.455451,0.762731,0.013041,0.613535,0.537654,1,0.401719,0.373286,0.288938,0.614534,0.831726,0.282406,6
0.194313,0.19395,0.024443,0.024443,0.000203,0.000574,0.000331,0.000306,0.502463,0.357955,0.813051,1,0,0.423077,0.390474,0.345905,1,0.004186,0.873174,1,0.5,0.288808,0.01874,0.019844,0.494624,0.418882,0.041998,6
0.559834,0.562278,0.038878,0.038878,0.000544,0.000957,0.000496,0.001189,0.684729,0.625,0.282187,0,1,0,0.624498,0.240809,0.908339,0.010304,0.915483,1,0,0.368538,0.348316,0.023481,0.4483,0.7243,0.111578,2
0.433057,0.431791,0.082311,0.08231,0.000092,0.000287,0.000165,0.000153,0.536946,0.397727,0.227513,0,1,0.038462,0.91881,0.211887,0.798326,0.003542,1,1,0,0.227802,0.013708,0.014138,0.392702,0.487728,0.014983,3
0.510071,0.508897,0.065985,0.065984,0.000098,0.000479,0.000165,0.000169,0.561576,0.403409,0.227513,0,1,0.038462,0.726186,0.158915,0.798326,0.003542,0.710126,1,0,0.232925,0.013708,0.014138,0.392702,0.510233,0.014983,3
0.177133,0.178529,0.130586,0.130585,0.000124,0.001244,0.000331,0.000209,0.591133,0.397727,0.234568,0,1,0.038462,0.441821,0.688632,0.596652,0.009499,0.66183,0.840335,0,0.250718,0.024075,0.018273,0.290781,0.495021,0.053235,3
0.320498,0.335113,0.230218,0.230219,0.003452,0.004307,0.001708,0.004989,0.448276,0.352273,0.223986,1,0,0.115385,0.802954,0.455557,0.905516,0.035582,0.676238,0.895307,0,0.522625,0.508025,0.343391,0.446823,0.385086,0.982747,6
0.285545,0.285884,0.884849,0.884846,0.000518,0.001244,0.001047,0.000729,0.487685,0.272727,0.756614,1,0,0.230769,0.584908,0.523149,0.394978,0.005313,0.526481,1,1,0.364483,0.020738,0.030549,0.800387,0.37105,0.181839,0
0.656991,0.673784,0.0306,0.030613,0.028142,0.017804,0.010358,0.04449,0.029557,0.4375,0.222222,0,1,0.115385,0.31039,0.348554,0.184532,0.039285,0.17431,0.964469,1,0.699162,0.521458,0.531242,0.906742,0.447738,1,6
0.92891,0.934164,0.043208,0.043213,0.004979,0.005839,0.004683,0.006747,0.433498,0.301136,0.830688,0,1,0.192308,0.136154,0.426316,0.169608,0.011753,0.226968,0.987039,1,0.553361,0.39471,0.453049,0.914284,0.343135,0.998297,0
0,0.003559,0.051942,0.05195,0.005306,0.008711,0.006556,0.005177,0.251232,0.125,0.231041,1,0,0.115385,0,0.54741,0.109307,0.014168,0.138088,1,1,0.558736,0.384377,0.488224,0.944759,0.16702,0.999886,1
0.123223,0.130486,0.009867,0.009873,0.006223,0.007371,0.004903,0.0072,0.37931,0.181818,0.294533,0,1,0.692308,0.299839,0.479818,0.223455,0.020609,0.242289,0.962793,1,0.572124,0.034442,0.455421,0.887071,0.251,0.999886,6
0.049171,0.050415,0.142488,0.142487,0.000386,0.000957,0.000496,0.000538,0.472906,0.267045,0.227513,1,0,0.115385,0.12299,0.34135,0.899163,0.009499,0.830864,0.888268,0,0.340577,0.024075,0.022406,0.443663,0.36415,0.08672,1
0.745853,0.767497,0.303773,0.303778,0.015709,0.008998,0.005179,0.022425,0.339901,0.346591,0.770723,0,1,0,0.437199,0.423668,0.457901,0.039124,0.439834,0.976536,1,0.65005,0.552249,0.46223,0.768588,0.376539,1,5
0.130332,0.131079,0.239165,0.239164,0.000341,0.000766,0.000496,0.000503,0.512315,0.301136,0.820106,0,1,0.115385,0.261254,0.423774,0.899163,0.006118,0.898539,1,1,0.330313,0.022498,0.023481,0.545584,0.403356,0.08672,6
0.528436,0.530842,0.069824,0.069824,0.00059,0.000957,0.000606,0.001246,0.630542,0.590909,0.282187,0,1,0,0.701266,0.321009,0.916003,0.010304,0.915483,1,1,0.375213,0.348316,0.253411,0.537074,0.691445,0.140976,2
0.074052,0.08363,0.027102,0.027102,0.001101,0.003542,0.001047,0.001916,0.605911,0.397727,0.238095,0,1,0.230769,0.184486,0.523361,0.579812,0.025922,0.609781,0.664804,0,0.426944,0.465007,0.26912,0.282271,0.521995,0.496027,5
0.009479,0.00949,0.018099,0.018099,0.000452,0.000957,0.000661,0.000566,0.423645,0.221591,0.227513,1,0,0.115385,0.023714,0.336158,0.612181,0.007084,0.66183,1,1,0.353384,0.020738,0.261559,0.690618,0.300792,0.103859,1
0.499408,0.500593,0,0,0.000629,0.001149,0.000606,0.000756,0.403941,0.176136,0.227513,0,1,0,0.746986,0.098104,0.747908,0.008211,0.637683,1,1,0.38053,0.022498,0.253411,0.622025,0.275935,0.108967,6
0.891588,0.899763,0.338223,0.338223,0.002974,0.002872,0.001653,0.004279,0.453202,0.301136,0.777778,0,1,0,0.172327,0.28022,0.642231,0.016905,0.619521,1,1,0.045754,0.034442,0.350201,0.675432,0.382028,0.878207,6
0.024289,0.120996,0.201606,0.20161,0.038971,0.028716,0.007438,0.053269,0.187192,0.301136,0.227513,0,1,0,0.060792,0.500795,0.380861,0.200612,0.559862,0.424916,0,0.726579,0.066543,0.427243,0.181726,0.348232,1,6
0.482227,0.483393,0.008769,0.008769,0.000328,0.000766,0.000386,0.000383,0.364532,0.181818,0.767196,1,0,0.230769,0.984224,0.294311,0.88797,0.006279,0.898539,1,0,0.027457,0.022498,0.021206,0.438006,0.265506,0.066175,5
