@relation Faults_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.228081,0.235639,0.033294,0.033295,0.013628,0.052101,0.052408,0.011021,0.416667,0.220994,0.264344,1,0,0.115385,0.572206,0.547516,0.716246,0.023856,0.309353,0.789828,1,0.569762,0.455331,0.569938,0.656129,0.475607,0.939803,1
0.430095,0.429074,0.098568,0.098567,0.003002,0.007563,0.009915,0.002695,0.416667,0.298343,0.256148,1,0,0.153846,0.915348,0.302545,0.831786,0.010799,1,1,0,0.425205,0.357438,0.027009,0.425094,0.52257,0.117418,5
0.609005,0.61313,0.027649,0.02765,0.019593,0.017647,0.033994,0.022692,0.229167,0.651934,0.327869,0,1,0,0.486849,0.216072,0.887891,0.024339,1,1,1,0.605605,0.461742,0.541461,0.568356,0.678297,0.896201,2
0.325829,0.323564,0.088439,0.08844,0.007189,0.015966,0.03966,0.006771,0.473958,0.342541,0.276639,0,1,0.519231,0.813867,0.229076,0.251362,0.005964,0.319722,1,1,0.507372,0.014762,0.564645,0.893662,0.55061,0.325475,6
0.220972,0.222743,0.080985,0.080986,0.011851,0.021849,0.050992,0.01202,0.567708,0.337017,0.30123,0,1,0,0.547113,0.405357,0.327245,0.011767,0.410262,1,1,0.556013,0.369462,0.603168,0.854881,0.59355,0.767224,6
0.682464,0.680539,0.505703,0.505702,0.004938,0.013445,0.015581,0.004861,0.536458,0.309392,0.276639,0,1,0,0.288522,0.376681,0.932694,0.014184,0.774987,1,0,0.471482,0.391016,0.431221,0.476664,0.572614,0.257153,5
0.614336,0.614889,0.168612,0.168611,0.002765,0.021849,0.021246,0.002881,0.557292,0.353591,0.293033,1,0,0.153846,0.463469,0.679226,0.663673,0.017569,0.594548,0.649748,0,0.41774,0.418461,0.405371,0.339178,0.598265,0.267681,6
0.263626,0.459555,0.351458,0.351458,0.16982,0.30084,0.169972,0.118815,0.3125,0.259669,0.272541,1,0,0.230769,0.659478,0.309659,0.043592,0.405384,0.952646,0.102879,0,0.82164,0.86288,0.473416,0.022278,0.411606,1,6
0.024289,0.118992,0.561885,0.561887,0.188821,0.213445,0.188385,0.169783,0.307292,0.309392,0.272541,0,1,0,0.060768,0.504613,0.321292,0.195519,0.629824,0.374107,0,0.832305,0.754591,0.660858,0.1642,0.528983,1,2
0.147512,0.158851,0.024558,0.024558,0.010468,0.042857,0.026912,0.011285,0.598958,0.38674,0.272541,0,1,0,0.369042,0.403246,0.567508,0.029658,0.485302,0.71343,0,0.543887,0.484959,0.453632,0.290031,0.629637,0.68574,6
0.145735,0.150059,0.020048,0.020051,0.021371,0.042857,0.077904,0.01979,0.46875,0.292818,0.952869,0,1,1,0.293057,0.41147,0.274168,0.011767,0.247782,0.981925,1,0.61423,0.400719,0.666847,0.882007,0.54382,0.980659,6
0.037915,0.05041,0.068994,0.068995,0.025716,0.039496,0.043909,0.020129,0.234375,0.337017,0.944672,1,0,0.076923,0.076388,0.287874,0.847124,0.023211,0.529663,0.969105,1,0.632615,0.484959,0.575116,0.589191,0.460581,0.982147,5
0.265995,0.318288,0.169914,0.169913,0.014221,0.089916,0.045326,0.014227,0.557292,0.342541,0.264344,0,1,0,0.667339,0.569301,0.071645,0.115248,0.902833,0.189365,0,0.573958,0.052772,0.023265,0.036615,0.586131,0.959945,6
0.047986,0.123095,0.032203,0.032214,0.198262,0.62605,0.566572,0.201133,0.463542,0.39779,0.268443,1,0,0.115385,0.120226,0.810048,0.881332,0.156673,0.123998,0.348045,1,0.837197,0.721671,0.832535,0.57176,0.596819,1,1
0.299763,0.300703,0.041749,0.041749,0.006399,0.021008,0.031161,0.006335,0.526042,0.303867,0.264344,1,0,0.115385,0.752091,0.474936,0.537538,0.011928,0.427365,0.957966,1,0.496173,0.369462,0.521677,0.747409,0.577141,0.446326,1
0.023104,0.121923,0.221815,0.221818,0.243887,0.245378,0.191218,0.209014,0.197917,0.292818,0.264344,0,1,0,0.057946,0.476492,0.365691,0.204545,0.565152,0.444094,0,0.858017,0.061193,0.688872,0.186891,0.504212,1,2
0.942536,0.939039,0.334211,0.334209,0.002726,0.012605,0.011331,0.002821,0.5625,0.348066,0.866803,1,0,0.111538,0.051295,0.241525,0.347023,0.013056,0.940567,0.522278,0,0.416441,0.409867,0.018439,0.17735,0.594367,0.093957,6
0.365521,0.361665,0.166129,0.166129,0.003792,0.018487,0.032578,0.003681,0.53125,0.309392,0.280738,0,1,0.230769,0.91172,0.339558,0.223814,0.003546,0.1876,1,1,0.025825,0.010434,0.043045,0.907741,0.563247,0.169032,4
0,0.012309,0.104221,0.10422,0.002173,0.021008,0.005666,0.002068,0.395833,0.469613,0.94877,1,0,0.115385,0,0.216072,0.103027,0.022244,0.961839,0.399538,0,0.396224,0.479484,0.006804,0.052653,0.548535,0.068666,6
0.018957,0.022274,0.158988,0.158988,0.005293,0.022689,0.036827,0.003853,0.354167,0.209945,0.260246,1,0,0.115385,0.047667,0.59342,0.439354,0.010799,0.358632,0.927491,1,0.478066,0.357438,0.541461,0.797587,0.430466,0.469215,1
0.281991,0.285463,0.013747,0.013747,0.007742,0.020168,0.025496,0.006881,0.489583,0.248619,0.961066,0,1,0.076923,0.565656,0.295988,1,0.012573,0.604062,0.799811,0.5,0.514536,0.409867,0.463833,0.511062,0.52081,0.402495,5
0.78436,0.777843,0.005288,0.005289,0.007861,0.018487,0.050992,0.00678,0.463542,0.292818,0.258197,0,1,0.307692,0.02983,0.425142,0.223814,0.007092,0.315874,1,1,0.032758,0.016533,0.603168,0.907741,0.505973,0.519913,4
0.024289,0.126026,0.33526,0.335263,0.248311,0.240336,0.22238,0.217567,0.203125,0.292818,0.268443,0,1,0,0.060869,0.509059,0.372149,0.210187,0.596793,0.395755,0,0.859825,0.764986,0.696445,0.190191,0.515466,1,2
0.075237,0.076202,0.038271,0.03827,0.00237,0.008403,0.014164,0.002341,0.510417,0.348066,0.260246,0,1,0,0.189056,0.434589,0.689506,0.007092,0.671085,1,1,0.403921,0.016533,0.418779,0.669744,0.567962,0.113413,6
0.576422,0.576202,0.053971,0.053971,0.005609,0.036975,0.035411,0.006108,0.604167,0.38674,0.30123,0,1,0,0.564749,0.646438,0.663673,0.015152,0.294923,0.849832,1,0.483584,0.400719,0.521677,0.682946,0.631648,0.579995,6
0.305095,0.311254,0.063709,0.063708,0.002607,0.019328,0.009915,0.003198,0.651042,0.441989,0.280738,1,0,0.115385,0.760959,0.457486,0.266095,0.022405,0.835489,0.579655,0,0.41243,0.448643,0.018439,0.135991,0.694644,0.133898,6
0.018365,0.025791,0.182907,0.182917,0.053842,0.093277,0.199717,0.04928,0.421875,0.337017,0.264344,1,0,0.115385,0.046055,0.519729,0.125025,0.01902,0.109246,0.992749,1,0.051792,0.42657,0.821175,0.958228,0.538162,1,1
0.023104,0.119578,0.18819,0.188193,0.229429,0.226891,0.18272,0.203365,0.244792,0.309392,0.268443,0,1,0,0.057845,0.450483,0.345005,0.199387,0.600641,0.426755,0,0.851873,0.060846,0.675425,0.176319,0.521501,1,2
0,0.006448,0.118854,0.118859,0.040371,0.057983,0.126062,0.02341,0.234375,0.071823,0.260246,1,0,0.115385,0,0.340558,0.179415,0.016763,0.183431,0.988546,1,0.67757,0.409867,0.064065,0.930432,0.341946,0.999771,1
0.741114,0.743259,0.29792,0.297923,0.038949,0.021849,0.083569,0.022421,0.057292,0.265193,0.327869,0,1,0.038462,0.164164,0.305769,0.365288,0.023211,0.778835,1,1,0.674,0.455331,0.680951,0.835439,0.339557,0.999313,0
0.925948,0.926729,0.107205,0.107204,0.002844,0.018487,0.011331,0.002579,0.484375,0.254144,0.870902,1,0,0.115385,0.079311,0.339558,0.20111,0.019826,0.957242,0.426755,0,0.42029,0.461742,0.015379,0.10278,0.527034,0.117418,6
0.240521,0.240914,0.30958,0.309579,0.0032,0.009244,0.014164,0.003621,0.630208,0.39779,0.293033,0,1,0,0.597299,0.388796,0.844702,0.009349,0.770925,1,1,0.431024,0.344339,0.418779,0.590429,0.648246,0.149691,6
0.918839,0.920281,0.159062,0.159062,0.005333,0.027731,0.031161,0.00536,0.546875,0.353591,0.903689,1,0,0.230769,0.111156,0.502612,0.434914,0.020632,0.67333,0.411517,0,0.478762,0.467875,0.390765,0.222268,0.584685,0.375944,6
0.575237,0.570926,0.005199,0.0052,0.00553,0.013445,0.029745,0.005271,0.505208,0.342541,0.276639,0,1,0.519231,0.565252,0.318995,0.369324,0.007092,0.437413,1,1,0.482239,0.016533,0.521677,0.833376,0.555891,0.267681,6
0.891588,0.890387,0.336368,0.336369,0.017697,0.02437,0.03966,0.016164,0.458333,0.292818,0.903689,0,1,0,0.172831,0.263088,0.641978,0.015796,0.599145,1,1,0.04071,0.02855,0.564645,0.694033,0.536213,0.877203,6
0.093602,0.100234,0.044742,0.044742,0.005451,0.029412,0.026912,0.006043,0.625,0.381215,0.327869,0,1,0,0.229568,0.578193,0.893744,0.018536,0.465526,0.761139,0,0.480871,0.42657,0.463833,0.456758,0.642399,0.467269,6
0.783768,0.774912,0.113808,0.113808,0.003081,0.008403,0.032578,0.003049,0.541667,0.303867,0.256148,0,1,0,0.035775,0.345337,0.184965,0.002418,0.34217,1,1,0.42757,0.007689,0.043045,0.927595,0.571797,0.131151,6
0.632701,0.632474,0.213883,0.213882,0.003832,0.017647,0.016997,0.003241,0.447917,0.292818,0.280738,1,0,0.153846,0.412275,0.552518,0.762563,0.016602,0.688188,0.85992,0,0.447671,0.409867,0.418779,0.389717,0.495411,0.276493,5
1,0.989449,0.018514,0.018519,0.013865,0.021849,0.114731,0.00608,0.135417,0.121547,0.961066,0,1,0.192308,0.002419,0.288874,0.062967,0.002095,0.152218,1,1,0.571454,0.010434,0.731917,0.989944,0.262354,0.763447,0
0.177133,0.177608,0.133414,0.133413,0.000435,0.005882,0.005666,0.000523,0.583333,0.348066,0.272541,0,1,0.038462,0.443112,0.552629,0.394551,0.008382,1,0.549601,0,0.275525,0.01812,0.011634,0.20164,0.607067,0.025292,3
0.079976,0.079719,0.049283,0.049283,0.002726,0.010084,0.024079,0.00246,0.484375,0.292818,0.264344,1,0,0.115385,0.200645,0.469268,0.344097,0.004836,0.429931,1,1,0.416441,0.012752,0.03864,0.846269,0.524582,0.145342,1
0.003555,0.004689,0.029772,0.029773,0.007426,0.006723,0.03966,0.007168,0.484375,0.348066,0.942623,0,1,0.615385,0.007155,0.202179,0.251362,0.00403,0.708498,1,1,0.510525,0.014762,0.564645,0.893662,0.563938,0.325475,6
0.92891,0.924385,0.042951,0.042956,0.029785,0.05042,0.117564,0.025584,0.4375,0.292818,0.965164,0,1,0.192308,0.136551,0.416361,0.169021,0.010638,0.185569,0.98781,1,0.647222,0.391016,0.733887,0.935743,0.50503,0.998283,0
0.59064,0.587925,0.07038,0.070381,0.010113,0.029412,0.055241,0.009946,0.53125,0.337017,0.30123,0,1,0,0.535423,0.498388,0.279213,0.010477,0.268626,1,1,0.540503,0.357438,0.615611,0.879429,0.575443,0.763447,6
0.469787,0.466002,0.194608,0.194607,0.000909,0.005042,0.004249,0.000893,0.494792,0.276243,0.942623,1,0,0.115385,0.947395,0.362788,0.74773,0.00403,0.88124,1,0,0.324838,0.014762,0.018439,0.382136,0.550044,0.033074,6
0.792654,0.786635,0.232374,0.232373,0.002923,0.009244,0.011331,0.002753,0.463542,0.309392,0.956967,1,0,0.076923,0.41167,0.252084,0.908274,0.005964,0.694602,1,1,0.422771,0.01812,0.390765,0.557939,0.545832,0.104257,5
0.008294,0.009965,0.112032,0.112034,0.010152,0.036975,0.075071,0.010963,0.53125,0.469613,0.268443,1,0,0.115385,0.02076,0.485606,0.156004,0.007092,0.135756,0.98119,1,0.540873,0.016533,0.660858,0.942396,0.630517,0.752003,0
0.398697,0.403869,0.068095,0.068095,0.01114,0.021008,0.026912,0.00838,0.203125,0.292818,0.989754,1,0,0.230769,0.793208,0.348005,0.908274,0.017247,0.770925,0.904477,0,0.549962,0.448643,0.03864,0.464184,0.443292,0.673495,5
0.311611,0.392732,0.112781,0.112784,0.076279,0.158824,0.160057,0.078736,0.546875,0.972376,0.952869,1,0,0.153846,0.626524,0.859509,0.428153,0.139426,0.766221,0.537936,0,0.741282,0.737542,0.688872,0.218813,0.606878,1,6
0.332346,0.331184,0.230046,0.230045,0.002647,0.008403,0.009915,0.002533,0.463542,0.353591,0.952869,1,0,0.076923,0.668245,0.246971,1,0.005964,0.753287,1,0.5,0.413798,0.01812,0.027009,0.511062,0.553125,0.09144,5
0.940166,0.935522,0.015747,0.015749,0.012443,0.040336,0.070822,0.010815,0.4375,0.265193,0.952869,0,1,1,0.107226,0.592086,0.299798,0.010799,0.24543,0.92066,1,0.560812,0.391016,0.641461,0.868908,0.510373,0.93946,6
0.327014,0.346424,0.092779,0.09278,0.032234,0.081513,0.082153,0.030491,0.5,0.348066,0.956967,1,0,0.153846,0.656757,0.499055,0.775782,0.039329,0.412079,0.552123,0,0.655104,0.556343,0.585008,0.396473,0.555765,0.999771,6
0.153436,0.154748,0.006284,0.006286,0.007742,0.021008,0.048159,0.005139,0.348958,0.121547,0.952869,0,1,1,0.308475,0.523508,0.290918,0.006931,0.351042,1,1,0.514536,0.344339,0.59432,0.873446,0.393436,0.619821,6
0.715047,0.708089,0.06746,0.067461,0.004424,0.026891,0.050992,0.0047,0.59375,0.353591,0.276639,0,1,0.519231,0.218986,0.579193,0.176791,0.004674,0.144842,0.973098,1,0.461118,0.012752,0.598802,0.931772,0.614674,0.359007,1
0.023104,0.108441,0.176691,0.176695,0.234999,0.240336,0.230878,0.209807,0.229167,0.353591,0.362705,0,1,0,0.056031,0.507391,0.495459,0.171019,0.493319,0.430223,0,0.066584,0.739517,0.715108,0.25321,0.525273,1,2
0.545616,0.541618,0.048647,0.048646,0.004187,0.009244,0.01983,0.004086,0.46875,0.381215,0.338115,0,1,0.692308,0.668951,0.200622,0.558527,0.006931,0.618279,0.938209,1,0.455948,0.016533,0.453632,0.736682,0.566893,0.151179,0
0.007701,0.009965,0.202264,0.202263,0.001778,0.008403,0.008499,0.001483,0.447917,0.209945,0.260246,1,0,0.115385,0.019349,0.426031,0.899092,0.008382,0.753287,1,0,0.378836,0.01812,0.02524,0.459492,0.487426,0.079194,1
0.668839,0.662954,0.092474,0.092475,0.003674,0.020168,0.033994,0.003626,0.520833,0.342541,0.956967,0,1,0.115385,0.662703,0.560854,0.289909,0.00403,0.247782,1,1,0.443753,0.014762,0.541461,0.873962,0.571985,0.267681,6
0.390403,0.398593,0.322608,0.322608,0.00636,0.036975,0.033994,0.006421,0.536458,0.353591,0.264344,1,0,0.230769,0.979542,0.583639,0.514127,0.02853,0.545163,0.49401,0,0.495594,0.479484,0.431221,0.262751,0.588206,0.569238,5
0.028436,0.032239,0.203154,0.203154,0.005728,0.018487,0.025496,0.005302,0.447917,0.298343,0.256148,1,0,0.115385,0.071551,0.457708,0.615641,0.011928,0.486905,1,1,0.485578,0.369462,0.499266,0.707545,0.540739,0.372168,1
0.092417,0.109027,0.054449,0.054468,0.198933,0.137815,0.395184,0.187752,0.036458,0.39779,0.942623,0,1,0.423077,0.186335,0.4995,0.126438,0.030787,0.161518,0.947772,1,0.837545,0.522765,0.926584,0.957506,0.555262,1,0
0.023104,0.121923,0.097909,0.09792,0.535058,0.592437,0.596317,0.516052,0.135417,0.38674,0.354508,0,1,0,0.056132,0.552518,0.930777,0.197937,0.195297,0.35309,0,0.074861,0.061193,0.843161,0.475685,0.567522,1,2
0.023104,0.102579,0.009122,0.009125,0.166502,0.163866,0.113314,0.144415,0.177083,0.309392,0.272541,0,1,0,0.057745,0.406024,0.339152,0.164732,0.697702,0.569567,0,0.819646,0.729294,0.641461,0.173328,0.510248,1,2
0.008886,0.010551,0.124314,0.124315,0.005767,0.014286,0.026912,0.006239,0.515625,0.469613,0.268443,1,0,0.115385,0.022271,0.216072,0.403734,0.007092,0.412079,1,1,0.486227,0.016533,0.507071,0.815791,0.628002,0.236553,0
0.181872,0.18347,0.111791,0.111791,0.00162,0.013445,0.012748,0.001743,0.59375,0.353591,0.268443,0,1,0.038462,0.455608,0.513282,0.663673,0.010638,0.6062,0.649748,0,0.37093,0.357438,0.023265,0.339178,0.606564,0.086519,3
0.222156,0.221571,0.039495,0.039496,0.00794,0.017647,0.03966,0.007663,0.447917,0.39779,0.952869,1,0,0.396154,0.44674,0.247972,0.283855,0.004997,0.331908,1,1,0.51697,0.016533,0.564645,0.877056,0.564127,0.383497,0
0.024289,0.103751,0.014867,0.014869,0.166147,0.17395,0.160057,0.146305,0.197917,0.303867,0.272541,0,1,0,0.060768,0.420918,0.346216,0.164732,0.653875,0.40206,0,0.819438,0.729294,0.054019,0.176938,0.518044,1,2
0.177133,0.176436,0.065222,0.065221,0.003042,0.007563,0.014164,0.003335,0.578125,0.381215,0.942623,1,0,0.230769,0.357251,0.172169,0.611907,0.00403,0.64372,1,1,0.426387,0.014762,0.418779,0.709401,0.628694,0.096475,6
0.4141,0.430246,0.11529,0.115289,0.006636,0.034454,0.016997,0.005829,0.447917,0.265193,0.258197,1,0,0.038462,0.913131,0.484161,0.18779,0.045293,0.927098,0.509563,0,0.499674,0.542344,0.023265,0.095972,0.514649,0.476768,5
0.638033,0.635404,0.053337,0.053337,0.004187,0.010084,0.011331,0.003627,0.348958,0.337017,0.94877,1,0,0.115385,0.71561,0.194509,0.844702,0.008865,0.857509,1,0,0.455948,0.369462,0.390765,0.431695,0.50679,0.149691,5
0.043246,0.060961,0.071821,0.071824,0.035355,0.061345,0.113314,0.032716,0.453125,0.348066,0.956967,1,0,0.153846,0.086869,0.587418,0.669728,0.031593,0.451416,0.645439,1,0.664332,0.526889,0.660858,0.679851,0.54382,1,5
0.043839,0.049824,0.15607,0.15607,0.003595,0.021849,0.01983,0.003648,0.546875,0.348066,0.260246,1,0,0.115385,0.110148,0.433367,0.58446,0.016763,0.55767,0.567255,0,0.441736,0.409867,0.027009,0.298695,0.586885,0.190661,1
0.613152,0.606096,0.011507,0.011506,0.00004,0.001681,0.001416,0.000098,0.536458,0.303867,0.268443,0,1,0.038462,0.471934,0.413693,0.596367,0.002418,1,0.737285,0,0.001185,0.007689,0.006804,0.304781,0.579404,0.002518,3
0.351303,0.349941,0.260198,0.260197,0.003674,0.010084,0.016997,0.003513,0.494792,0.298343,0.305328,0,1,0,0.868588,0.332222,0.663673,0.008221,0.64372,1,1,0.443753,0.01812,0.442813,0.682946,0.555199,0.159991,5
0.025474,0.124267,0.160306,0.16031,0.257041,0.184034,0.143059,0.224713,0.182292,0.309392,0.268443,0,1,0,0.063791,0.443926,0.365691,0.204223,0.773704,0.605927,0,0.863303,0.061193,0.688872,0.186891,0.514334,1,2
0.091232,0.095545,0.0195,0.019499,0.002647,0.020168,0.01983,0.003024,0.630208,0.39779,0.280738,0,1,0,0.227552,0.617428,0.798184,0.014184,0.52496,0.690942,0,0.413798,0.391016,0.405371,0.407921,0.650761,0.206683,6
0.993483,0.98476,0.14169,0.14169,0.003358,0.008403,0.015581,0.001594,0.197917,0.071823,0.952869,1,0,0.115385,0.007155,0.260198,0.639657,0.004997,0.671085,1,1,0.435453,0.016533,0.431221,0.695219,0.29536,0.125544,6
0.550355,0.546893,0.095656,0.095655,0.00316,0.008403,0.011331,0.002752,0.4375,0.259669,0.879098,1,0,0.153846,0.872619,0.191397,0.908274,0.006125,0.753287,1,1,0.429888,0.01812,0.390765,0.557939,0.508362,0.104257,5
0.792654,0.785463,0.000065,0.000065,0.002054,0.008403,0.015581,0.001585,0.427083,0.171271,0.284836,0,1,0.557692,0.029527,0.485162,0.567508,0.005964,0.588883,1,1,0.391309,0.014762,0.431221,0.732092,0.455866,0.106775,5
0.197275,0.196952,0.058326,0.058332,0.020423,0.010924,0.145892,0.018525,0.473958,0.309392,0.258197,0,1,0.115385,0.496019,0.468934,0.076589,0.007092,0.532336,1,1,0.609732,0.016533,0.770943,0.982982,0.532755,0.985351,6
0.716825,0.712778,0.04285,0.04285,0.004187,0.009244,0.012748,0.003721,0.390625,0.309392,0.944672,1,0,0.115385,0.556384,0.200622,1,0.007898,0.847247,1,0.5,0.455948,0.357438,0.405371,0.511062,0.519049,0.151179,5
0.490521,0.487104,0.188302,0.188301,0.002331,0.008403,0.011331,0.002418,0.5625,0.348066,0.252049,0,1,0,0.765897,0.328332,0.816549,0.007253,0.671085,1,1,0.402438,0.016533,0.390765,0.604817,0.593612,0.090295,5
0.028436,0.100234,0.028545,0.028547,0.157101,0.136975,0.135977,0.135753,0.192708,0.303867,0.276639,0,1,0,0.071047,0.365233,0.366398,0.149097,0.761732,0.458596,0,0.813804,0.714844,0.637983,0.187252,0.508362,1,2
0.507701,0.503517,0.015791,0.015791,0.001738,0.004202,0.009915,0.003031,0.90625,0.751381,0.327869,0,1,0,0.758541,0.358119,0.798184,0.005803,1,1,1,0.018847,0.014762,0.027009,0.614202,0.94084,0.067521,2
0.024289,0.12075,0.144177,0.144181,0.253763,0.229412,0.185552,0.219284,0.182292,0.292818,0.268443,0,1,0,0.060869,0.483383,0.404036,0.199387,0.593373,0.498108,0,0.862028,0.060846,0.701314,0.206488,0.508424,1,2
0.447867,0.443142,0.085038,0.085037,0.000316,0.002521,0.002833,0.000412,0.557292,0.392265,0.268443,0,1,0.038462,0.884612,0.487829,0.831786,0.003546,1,1,0,0.258229,0.010434,0.015379,0.425094,0.61788,0.015793,3
0.360782,0.360492,0.522692,0.522692,0.003674,0.010924,0.014164,0.003561,0.505208,0.309392,0.276639,0,1,0,0.90124,0.361009,0.922402,0.010638,0.732763,1,1,0.443753,0.357438,0.418779,0.550719,0.562366,0.169032,5
0.610782,0.616647,0.004703,0.004705,0.025953,0.031933,0.055241,0.020495,0.161458,0.248619,0.819672,0,1,0,0.704928,0.42881,0.639657,0.023211,0.634955,1,1,0.63352,0.479484,0.615611,0.695219,0.464605,0.995537,6
0.689573,0.684056,0.000872,0.000871,0.000948,0.005042,0.001416,0.001841,0.973958,0.751381,0.258197,0,1,0.615385,0.268165,0.092586,0.439354,0.007092,1,1,0,0.328015,0.016533,0.011634,0.224537,0.974915,0.021401,6
0.609597,0.607268,0.048715,0.048715,0.00474,0.012605,0.016997,0.005611,0.666667,0.436464,0.280738,1,0,0.115385,0.475763,0.351006,0.865489,0.011767,0.703046,1,1,0.46761,0.369462,0.442813,0.579805,0.682384,0.231518,6
0.024289,0.028136,0.96839,0.968392,0.019475,0.02521,0.070822,0.015068,0.234375,0.309392,0.268443,0,1,0,0.060869,0.272424,0.238446,0.011928,0.352111,1,1,0.605002,0.369462,0.654637,0.900263,0.455363,0.919203,0
0.69846,0.69109,0.037704,0.037703,0.000672,0.002521,0.004249,0.000709,0.526042,0.342541,0.956967,1,0,0.230769,0.605563,0.30877,1,0.002095,1,1,0.5,0.303161,0.010434,0.018439,0.511062,0.572614,0.021401,5
0.024289,0.11313,0.185991,0.185994,0.22062,0.198319,0.184136,0.195241,0.197917,0.309392,0.358607,0,1,0,0.058954,0.390352,0.354995,0.178111,0.637734,0.399538,0,0.847932,0.745373,0.666847,0.181424,0.520621,1,2
0.744668,0.743845,0.013398,0.013398,0.006004,0.043697,0.041076,0.006067,0.5625,0.353591,0.264344,0,1,0,0.120427,0.560631,0.946922,0.017892,0.280919,0.57314,1,0.490076,0.418461,0.482457,0.538188,0.588394,0.503204,6
0,0.004103,0.011713,0.011715,0.009678,0.027731,0.060907,0.011376,0.640625,0.441989,0.942623,0,1,0.615385,0,0.565522,0.303229,0.008865,0.31705,0.908575,1,0.536213,0.369462,0.615611,0.867155,0.684773,0.811742,6
0.180687,0.182884,0.041979,0.041978,0.003792,0.012605,0.012748,0.003525,0.484375,0.303867,0.272541,0,1,0.230769,0.45198,0.272202,0.844702,0.011928,0.703046,0.912463,0,0.025825,0.369462,0.390765,0.431695,0.540991,0.149691,5
0,0.006448,0.013122,0.013125,0.013628,0.042017,0.075071,0.010397,0.390625,0.259669,0.256148,1,0,0.115385,0,0.618984,0.334006,0.016763,0.273864,0.887453,1,0.569762,0.409867,0.054019,0.851426,0.449202,0.971046,1
0.025474,0.028722,0.094262,0.094261,0.002963,0.009244,0.009915,0.002861,0.505208,0.309392,0.866803,1,0,0.115385,0.052504,0.226409,0.74773,0.008221,0.847247,0.894914,0,0.423999,0.357438,0.02524,0.382136,0.558657,0.101625,6
0.023104,0.097304,0.025262,0.025265,0.162552,0.146218,0.123229,0.14012,0.1875,0.303867,0.272541,0,1,0,0.057745,0.347449,0.347528,0.154094,0.73426,0.497898,0,0.817235,0.719453,0.634467,0.177608,0.507104,1,2
0.94846,0.94197,0.001105,0.001106,0.00794,0.010084,0.033994,0.007917,0.479167,0.38674,0.942623,0,1,0.615385,0.088381,0.363566,0.439354,0.007898,0.786211,1,1,0.51697,0.357438,0.541461,0.797587,0.582296,0.469215,0
0.066943,0.087339,0.019797,0.019809,0.129923,0.305882,0.378187,0.136164,0.567708,0.39779,0.342213,0,1,0.692308,0.163358,0.608981,0.21998,0.044971,0.05334,0.669189,1,0.794723,0.545982,0.864413,0.9097,0.616434,1,6
0.561019,0.559203,0.106411,0.106411,0.003911,0.010084,0.012748,0.003178,0.317708,0.265193,0.94877,1,0,0.076923,0.870604,0.318217,0.922402,0.008865,0.857509,1,0,0.449572,0.369462,0.405371,0.471404,0.47743,0.169032,5
0.254739,0.254982,0.007184,0.007189,0.02457,0.014286,0.11898,0.020283,0.3125,0.309392,0.327869,0,1,0,0.624811,0.348894,0.118466,0.009188,0.518974,1,1,0.628071,0.344339,0.73779,0.96158,0.485477,0.98558,0
0.007109,0.010551,0.022913,0.022915,0.012325,0.010084,0.050992,0.010518,0.265625,0.298343,0.258197,0,1,0.115385,0.017837,0.320551,0.301413,0.010799,0.786211,1,1,0.559885,0.357438,0.603168,0.868083,0.50132,0.715267,0
0.967417,0.967175,0.229605,0.22961,0.044124,0.067227,0.126062,0.032956,0.375,0.220994,0.952869,1,0,0.115385,0.042931,0.483161,0.246014,0.018375,0.227258,0.988546,1,0.686473,0.455331,0.064065,0.896447,0.439583,1,5
0.454976,0.534584,0.028037,0.028037,0.025755,0.12605,0.082153,0.029093,0.567708,0.469613,0.272541,1,0,0.153846,0.655044,0.469268,0.044702,0.174242,0.979049,0.087011,0,0.632754,0.737542,0.023265,0.022846,0.662454,0.997139,6
0.024289,0.122509,0.088608,0.088621,0.65479,0.687395,0.701133,0.637363,0.109375,0.39779,0.35041,0,1,0,0.059155,0.520062,0.919879,0.197131,0.157563,0.34794,1,0.957387,0.759892,0.868006,0.552009,0.57274,1,2
0.597749,0.594373,0.081672,0.081672,0.00237,0.009244,0.009915,0.002262,0.479167,0.337017,0.813525,1,0,0.115385,0.749572,0.393464,0.908274,0.007415,0.770925,1,0,0.403921,0.344339,0.027009,0.464184,0.550736,0.104257,5
0.4609,0.454865,0.099016,0.099015,0.000158,0.00084,0.001416,0.000255,0.5625,0.430939,0.272541,0,1,0.038462,0.856596,0.246971,1,0.001128,1,1,0.5,0.229271,0.004332,0.011634,0.511062,0.628442,0.003433,3
