@relation Segmentation_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.664032,0.723849,0,0.333333,0,0.044807,0.000724,0.055901,0.001392,0.392202,0.374188,0.45729,0.340608,0.578652,0.551095,0.184061,0.45729,0.2956,0.157708,5
0.083004,0.430962,0,0.333333,0,0.034623,0.001546,0.026087,0.000294,0.212497,0.178571,0.27025,0.183944,0.52809,0.470803,0.360531,0.27025,0.400536,0.114621,4
0.679842,0.589958,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.853755,0.824268,0,0,0,0.09165,0.00288,0.059627,0.001763,0.112058,0.092532,0.095729,0.14809,0.661049,0.079075,0.836812,0.139912,0.40213,0.89597,6
0.897233,0.046025,0,0,0,0.040733,0.001144,0.031056,0.000704,0.346243,0.3125,0.416789,0.303975,0.485019,0.56691,0.254269,0.416789,0.319474,0.129083,3
0.264822,0.464435,0,0,0,0.101833,0.002698,0.034783,0.00144,0.14046,0.103896,0.206186,0.106002,0.533708,0.492701,0.320683,0.206186,0.54583,0.140041,2
0.166008,0.589958,0,0,0,0.071283,0.00227,0.027329,0.000598,0.010586,0.007305,0.019146,0.004677,0.807116,0.177616,0.535104,0.019146,0.648677,0.161992,4
0.134387,0.65272,0,0,0,0.059063,0.001235,0.03354,0.000815,0.132714,0.122565,0.103829,0.173032,0.719101,0.021898,0.867173,0.163476,0.365503,0.837281,6
0.509881,0.74477,0,0.333333,0,0.09165,0.001307,0.047205,0.002027,0.408727,0.378247,0.486009,0.356196,0.486891,0.615572,0.176471,0.486009,0.307985,0.142136,5
0.992095,0.251046,0,0,0,0.026477,0.000438,0.029814,0.000513,0.621482,0.531656,0.765832,0.554949,0.005618,1,0.064516,0.765832,0.370097,0.107303,1
0.411067,0.535565,0,0,0,0.010183,0.000143,0.018634,0.000377,0.042603,0.055195,0.047865,0.024942,0.906367,0.1691,0.447818,0.050074,0.532628,0.329274,0
0.130435,0.439331,0,0,0,0.211813,0.005856,0.01118,0.000201,0.425252,0.383117,0.506627,0.379579,0.400749,0.639903,0.225806,0.506627,0.313235,0.122467,3
0.379447,0.313808,0,0.333333,0,0.05499,0.001108,0.079503,0.00156,0.166021,0.170455,0.200295,0.125487,0.808989,0.343066,0.275142,0.200295,0.405541,0.218136,0
0.782609,0.058577,0,0,0,0.03666,0.001123,0.028571,0.000558,0.722437,0.650974,0.840943,0.665627,0.099251,0.896594,0.13093,0.840943,0.297528,0.106849,1
0.952569,0.719665,0,0,0,0.05499,0.001245,0.048447,0.001297,0.107152,0.092532,0.082474,0.147311,0.696629,0.036496,0.867173,0.139175,0.420244,0.855319,6
0.932806,0.518828,0,0,0,0.020367,0.000276,0.014907,0.000256,0.028918,0.041396,0.031664,0.01403,0.910112,0.153285,0.468691,0.037555,0.647222,0.356615,0
0.280632,0.447699,0,0,0,0.010183,0.000084,0.012422,0.000085,0.038213,0.04789,0.044183,0.022603,0.88764,0.171533,0.462998,0.047128,0.545855,0.314159,0
0.332016,0.376569,0,0,0,0.04888,0.001713,0.028571,0.000879,0.148464,0.155032,0.177467,0.111458,0.829588,0.312652,0.301708,0.177467,0.404792,0.226782,0
0.438735,0.794979,0,0,0,0.10387,0.001722,0.069565,0.001287,0.148464,0.121753,0.134757,0.18862,0.599251,0.100973,0.865275,0.178203,0.381912,0.923122,6
0.126482,0.34728,0,0,0,0.04888,0.00028,0.057143,0.001184,0.041053,0.023539,0.051546,0.046765,0.698502,0.194647,0.618596,0.051546,0.609788,0,2
0.770751,0.343096,0,0,0,0.065173,0.003407,0.03354,0.000665,0.034857,0.01461,0.061856,0.025721,0.681648,0.274939,0.510436,0.061856,0.80862,0.093477,2
0.924901,0.456067,0,0,0,0.016293,0.000453,0.01118,0.000216,0.01007,0,0.02651,0.002338,0.7603,0.216545,0.521822,0.02651,1,0.123405,2
0.747036,0.292887,0,0,0,0.044806,0.000867,0.040994,0.000248,0.299251,0.288149,0.341679,0.265004,0.657303,0.416058,0.314991,0.341679,0.267251,0.155562,3
0.924901,0.100418,0,0,0,0.016293,0.000394,0.027329,0.000438,0.682675,0.606331,0.808542,0.622759,0.078652,0.923358,0.110057,0.808542,0.319499,0.107518,1
0.130435,0.661088,0,0,0,0.03055,0.000672,0.036025,0.000635,0.089336,0.077922,0.064801,0.126267,0.724719,0.032847,0.844402,0.119293,0.463569,0.841019,6
0.932806,0.39749,0,0,0,0.034623,0.000202,0.018634,0.000345,0.016783,0.003247,0.040501,0.004677,0.734082,0.254258,0.489564,0.040501,0.940476,0.12743,2
0.438735,0.112971,0,0,0,0.405295,0.014722,0.024845,0.00077,0.450555,0.425325,0.519882,0.401403,0.509363,0.586375,0.199241,0.519882,0.271659,0.143733,3
0.521739,0.711297,0,0,0,0.087576,0.002877,0.106832,0.002067,0.287632,0.275974,0.328424,0.255651,0.657303,0.40511,0.332068,0.328424,0.265619,0.150729,5
0.826087,0.150628,0,0,0,0.01833,0.000281,0.014907,0.000353,0.676995,0.603084,0.80486,0.612627,0.097378,0.931874,0.077799,0.80486,0.320097,0.111844,1
0.667984,0.619247,0,0.333333,0,0.083503,0.001889,0.036025,0.000852,0.143042,0.148539,0.148012,0.132502,0.82397,0.192214,0.495256,0.148012,0.15128,0.220196,3
0.620553,0.585774,0,0,0,0.014257,0.000518,0.099379,0.002916,0.132455,0.111201,0.121502,0.164458,0.642322,0.110706,0.806452,0.155376,0.352606,0.929574,6
0.549407,0.096234,0,0,0,0.01833,0.000162,0.019876,0.00015,0.735347,0.666396,0.843888,0.686672,0.112359,0.850365,0.189753,0.843888,0.283524,0.100877,1
0.505929,0.334728,0,0,0.5,1,1,0.565217,0.272612,0.308805,0.280844,0.349043,0.293063,0.537453,0.407543,0.449715,0.349043,0.348885,0.09506,2
0.335968,0.761506,0,0,0,0.120163,0.002196,0.049689,0.001305,0.428092,0.392045,0.507364,0.3788,0.441948,0.63017,0.199241,0.507364,0.299579,0.131532,5
0.379447,0.276151,0,0,0.5,0.044807,0.002462,0.099379,0.004734,0.175574,0.176136,0.214286,0.134061,0.779026,0.367397,0.267552,0.214286,0.407623,0.206252,0
0.893281,0.506276,0,0,0,0.244399,0.001838,0.029814,0.000729,0.270333,0.242695,0.326215,0.237724,0.552434,0.475669,0.328273,0.326215,0.325768,0.128047,3
0.422925,0.426778,0,0,0,0.016293,0.000276,0.009938,0.000085,0.038471,0.050325,0.044183,0.021044,0.902622,0.170316,0.449715,0.045655,0.566138,0.325234,0
0.711462,0.066946,0,0,0,0.026477,0.000615,0.01118,0.000184,0.962561,0.968344,0.971281,0.947779,0.554307,0.411192,0.426945,0.971281,0.096263,0.104699,1
0.395257,0.497908,0,0,0,0.022403,0.00032,0.014907,0.000417,0.040279,0.054383,0.044183,0.022603,0.917603,0.1618,0.447818,0.050074,0.575397,0.345608,0
0.12253,0.958159,0,0,0,0.046843,0.002048,0.050932,0.00123,0.084689,0.071429,0.061856,0.12159,0.713483,0.040146,0.844402,0.114875,0.470675,0.849784,6
0.822134,0.230126,0,0,0,0.038697,0.000615,0.024845,0.000438,0.651433,0.577922,0.777614,0.588464,0.108614,0.917275,0.089184,0.777614,0.325711,0.111563,1
0.264822,0.485356,0,0,0,0.038697,0.001297,0.028571,0.000597,0.114123,0.079545,0.175258,0.082619,0.55618,0.463504,0.343454,0.175258,0.601444,0.144254,2
0.549407,0.033473,0,0.333333,0,0.038696,0.000734,0.042236,0.001432,0.768913,0.713474,0.863034,0.722525,0.194757,0.787105,0.204934,0.863034,0.249895,0.104734,1
0.075099,0.74477,0,0,0,0.063136,0.002329,0.059627,0.002757,0.2378,0.219968,0.283505,0.206547,0.631086,0.417275,0.339658,0.283505,0.309884,0.14279,5
0.098814,0.23431,0,0.333333,0,0.03666,0.001182,0.054658,0.002298,0.139427,0.142857,0.171576,0.102104,0.810861,0.326034,0.29981,0.171576,0.436939,0.215609,0
0.003953,0.782427,0,0.333333,0,0.032587,0.000825,0.043478,0.000979,0.084947,0.070617,0.069956,0.114575,0.705993,0.079075,0.791271,0.108247,0.415772,0.880465,6
0.936759,0.83682,0,0.333333,0,0.038697,0.000652,0.036025,0.000905,0.143042,0.117695,0.127393,0.183944,0.610487,0.090024,0.870968,0.173785,0.385282,0.914201,6
0.418972,0.041841,0,0,0,0.02444,0.000686,0.026087,0.000294,0.883811,0.845779,0.940353,0.860483,0.277154,0.628954,0.368121,0.940353,0.184022,0.086396,1
0.304348,0.242678,0,0,0,0.05499,0.001521,0.036025,0.001039,0.169636,0.160714,0.215758,0.129384,0.715356,0.402676,0.27704,0.215758,0.431547,0.183097,0
0.561265,0.096234,0,0,0,0.038697,0.001235,0.031056,0.000635,0.874774,0.830357,0.94109,0.847233,0.235955,0.675183,0.337761,0.94109,0.199516,0.088661,1
0.660079,0.723849,0,0,0,0.171079,0.002021,0.130435,0.001306,0.336432,0.320617,0.388807,0.296181,0.61236,0.474453,0.26945,0.388807,0.278195,0.152734,5
0.976285,0.577406,0,0,0,0.04277,0.001049,0.023602,0.000462,0.132455,0.105519,0.131075,0.159782,0.602996,0.158151,0.772296,0.150957,0.363717,0.970456,6
0.928854,0.76569,0,0,0,0.09776,0.002569,0.054658,0.001296,0.349342,0.323052,0.413844,0.306313,0.535581,0.537713,0.248577,0.413844,0.300667,0.139331,5
0.256917,0.125523,0,0,0,0.022403,0.000436,0.008696,0.000236,0.764782,0.694805,0.854197,0.737334,0.095506,0.762774,0.343454,0.854197,0.262046,0.080451,1
0.256917,0.125523,0,0,0,0.022403,0.000436,0.008696,0.000236,0.764782,0.694805,0.854197,0.737334,0.095506,0.762774,0.343454,0.854197,0.262046,0.080451,1
0.893281,0.138075,0,0.333333,0,0.020367,0.000537,0.036025,0.00072,0.333333,0.313312,0.384389,0.298519,0.58427,0.467153,0.309298,0.384389,0.271987,0.138261,3
0.335968,0.736402,0,0,0,0.040733,0.000957,0.032298,0.000541,0.095791,0.085227,0.068483,0.13484,0.728464,0.020681,0.859583,0.127393,0.463329,0.832075,6
0.881423,0.259414,0,0,0,0.05499,0.001699,0.052174,0.000769,0.040537,0.017045,0.070692,0.031177,0.657303,0.291971,0.508539,0.070692,0.78993,0.088943,2
0.272727,0.205021,0,0,0,0.034623,0.001856,0.048447,0.000986,0.165763,0.163961,0.205449,0.125487,0.765918,0.36983,0.27704,0.205449,0.420823,0.200057,0
0.256917,0.60251,0,0,0,0.136456,0.028975,0.172671,0.051628,0.057578,0.043019,0.083947,0.043648,0.713483,0.277372,0.474383,0.083947,0.300624,0.124917,4
0.118577,0.129707,0,0.333333,0,0.046843,0.000911,0.021118,0.000558,0.885618,0.854708,0.939617,0.858145,0.325843,0.616788,0.337761,0.939617,0.174634,0.096072,1
0.913043,0.577406,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.573123,0.539749,0,0,0,0.038697,0.000615,0.02236,0.000417,0.044152,0.05763,0.048601,0.0265,0.911985,0.16545,0.447818,0.054492,0.537017,0.339076,0
0.264822,0.48954,0,0,0,0.782077,0.007917,0.029814,0.000609,0.248128,0.234578,0.290133,0.21668,0.657303,0.40146,0.337761,0.290133,0.316177,0.153586,3
0.201581,0.380753,0,0,0,0.026477,0.000675,0.018634,0.000409,0.020139,0.00487,0.041973,0.011691,0.720974,0.245742,0.516129,0.041973,0.899735,0.105186,2
0.743083,0.238494,0,0,0,0.0611,0.002153,0.024845,0.00097,0.269042,0.280032,0.28056,0.246298,0.820225,0.255474,0.40038,0.28056,0.170449,0.215325,3
0.43083,0.715481,0,0,0,0.087576,0.002385,0.057143,0.001124,0.323264,0.311688,0.373343,0.281372,0.646067,0.459854,0.258065,0.373343,0.287646,0.162544,5
0.588933,0.426778,0,0,0,0.01833,0.00034,0.017391,0.00015,0.038988,0.051948,0.044183,0.021044,0.910112,0.167883,0.44592,0.047128,0.579365,0.333318,0
0.786561,0.853556,0,0,0,0.057026,0.001274,0.10559,0.001908,0.160599,0.125,0.149485,0.206547,0.533708,0.116788,0.907021,0.19514,0.420767,0.939224,6
0.70751,0.439331,0,0,0,0.107943,0.002142,0.029814,0.000589,0.231345,0.212662,0.276141,0.201871,0.627341,0.411192,0.352941,0.276141,0.309461,0.138668,3
0.98419,0.690377,0,0,0.5,0.059063,0.001413,0.077019,0.001223,0.374129,0.344156,0.448454,0.32424,0.501873,0.592457,0.197343,0.448454,0.318137,0.141409,5
0.703557,0.376569,0,0,0,0.016293,0.000512,0.013665,0.000238,0.940614,0.923701,0.9757,0.919719,0.404494,0.536496,0.383302,0.9757,0.141107,0.093596,1
0.26087,0.76569,0,0,0,0.136456,0.00199,0.144099,0.00286,0.410018,0.378247,0.480854,0.365549,0.477528,0.583942,0.235294,0.480854,0.286791,0.130915,5
0.703557,0.51046,0,0,0,0.087576,0.003163,0.019876,0.000541,0.25639,0.233766,0.307069,0.224474,0.59176,0.446472,0.333966,0.307069,0.313397,0.134611,3
0.201581,0.728033,0,0,0,0.0611,0.001891,0.021118,0.000687,0.134263,0.108766,0.120766,0.173032,0.61236,0.09854,0.855787,0.163476,0.396458,0.920337,6
0.422925,0.556485,0,0,0,0.014257,0.000202,0.004969,0.000053,0.006713,0,0.019146,0,0.784644,0.195864,0.529412,0.019146,1,0.134122,2
0.648221,0.368201,0,0,0,0.032587,0.00063,0.017391,0.000342,0.651175,0.57711,0.782032,0.583788,0.104869,0.940389,0.056926,0.782032,0.330418,0.114518,1
0.245059,0.033473,0,0,0,0.089613,0.001577,0.032298,0.000639,0.315001,0.277597,0.389543,0.272019,0.470037,0.579075,0.250474,0.389543,0.355227,0.127329,3
0.810277,0.393305,0,0,0,0.010183,0.000084,0.013665,0.00011,0.349858,0.333604,0.403535,0.308652,0.604869,0.484185,0.26186,0.403535,0.277106,0.151837,3
0.897233,0.037657,0,0,0,0.038697,0.000652,0.018634,0.000543,0.871418,0.832792,0.931517,0.844895,0.277154,0.643552,0.345351,0.931517,0.188892,0.090263,1
0.940711,0.343096,0,0,0,0.126273,0.017941,0.023602,0.000622,0.100439,0.07224,0.151694,0.073266,0.604869,0.411192,0.375712,0.151694,0.577002,0.126669,4
0.339921,0.564854,0,0,0,0.034623,0.000813,0.114286,0.003399,0.3008,0.269481,0.370398,0.25721,0.516854,0.551095,0.246679,0.370398,0.347454,0.136293,3
0.909091,0.472803,0,0,0,0.126273,0.019891,0.040994,0.004641,0.020914,0.010552,0.039028,0.011691,0.754682,0.227494,0.510436,0.039028,0.895369,0.129878,2
0.743083,0.238494,0,0,0,0.040733,0.000776,0.023602,0.000385,0.048025,0.041396,0.068483,0.032736,0.771536,0.245742,0.464896,0.068483,0.534151,0.188449,4
0.818182,0.225941,0,0,0,0.050916,0.001644,0.591304,0.018421,0.395301,0.38474,0.427099,0.371785,0.629213,0.386861,0.388994,0.427099,0.19713,0.155495,3
0.039526,0.405858,0,0,0,0.04888,0.001063,0.031056,0.000687,0.12316,0.138799,0.139912,0.090413,0.900749,0.245742,0.333966,0.139912,0.388756,0.271134,0
0.916996,0.472803,0,0.333333,0,0.077393,0.001995,0.045963,0.000354,0.285309,0.261364,0.340943,0.249415,0.573034,0.478102,0.303605,0.340943,0.317097,0.137136,3
0.403162,0.221757,0,0,0,0.02444,0.000929,0.029814,0.000663,0.758327,0.703734,0.836524,0.727981,0.20412,0.705596,0.322581,0.836524,0.236797,0.088977,1
0.794466,0.217573,0,0,0,0.014257,0.000436,0.009938,0.000196,0.042344,0.029221,0.069956,0.025721,0.728464,0.279805,0.455408,0.069956,0.653535,0.142739,4
0.628458,0.125523,0,0,0,0.03055,0.001076,0.004969,0.000124,0.004906,0.004058,0.0081,0.002338,0.825843,0.149635,0.559772,0.0081,0.537037,0.177231,4
0.687747,0.841004,0,0.333333,0,0.03666,0.000886,0.040994,0.000971,0.085722,0.073052,0.059647,0.125487,0.717228,0.024331,0.865275,0.118557,0.498757,0.837787,6
0.268775,0.025105,0,0,0,0.022403,0.000143,0.014907,0.000224,0.90834,0.882305,0.953608,0.885425,0.35206,0.579075,0.370019,0.953608,0.160604,0.091736,1
0.185771,0.535565,0,0,0,0.089613,0.002236,0.040994,0.000757,0.336174,0.310877,0.400589,0.292284,0.546816,0.534063,0.242884,0.400589,0.310818,0.142796,3
0.640316,0.694561,0,0.333333,0,0.04277,0.000931,0.055901,0.000569,0.170927,0.155032,0.142121,0.21668,0.666667,0.03163,0.905123,0.204713,0.321139,0.863887,6
0.268775,0.238494,0,0,0,0.03055,0.001147,0.017391,0.000421,0.392461,0.359578,0.470545,0.341387,0.475655,0.615572,0.187856,0.470545,0.316026,0.138421,3
0.782609,0.539749,0,0,0,0.016293,0.000335,0.01118,0.000281,0.041828,0.054383,0.045655,0.025721,0.906367,0.1618,0.459203,0.050074,0.513889,0.337285,0
0.335968,0.523013,0,0,0,0.142566,0.005575,0.047205,0.001725,0.084947,0.048701,0.138439,0.063133,0.554307,0.418491,0.41556,0.138439,0.695755,0.103928,2
0.664032,0.364017,0,0,0,0.026477,0.000202,0.037267,0.000545,0.643687,0.564935,0.774669,0.58067,0.074906,0.939173,0.089184,0.774669,0.338288,0.109197,1
0.185771,0.757322,0,0,0,0.044807,0.001339,0.064596,0.003484,0.069455,0.063312,0.049337,0.096648,0.76779,0.049878,0.774194,0.091311,0.476236,0.826366,6
0.916996,0.778243,0,0,0.5,0.142566,0.003704,0.04472,0.000912,0.34676,0.323864,0.407216,0.304754,0.559925,0.517032,0.256167,0.407216,0.294656,0.142942,5
0.458498,0.414226,0,0,0,0.08554,0.003863,0.050932,0.001372,0.120062,0.06737,0.192194,0.09431,0.428839,0.519465,0.385199,0.192194,0.680787,0.094895,2
0.996047,0.087866,0,0,0,0.01833,0.00078,0.029814,0.000402,0.814098,0.758929,0.883652,0.793453,0.181648,0.676399,0.390892,0.883652,0.220748,0.077607,1
0.304348,0.794979,0,0,0,0.10387,0.003531,0.111801,0.002937,0.393493,0.375812,0.455081,0.345284,0.580524,0.534063,0.208729,0.455081,0.28043,0.155729,5
0.051383,0.07113,0,0,0,0.020367,0.000098,0.027329,0.00031,0.770204,0.715097,0.868925,0.718628,0.196629,0.810219,0.166983,0.868925,0.253299,0.109138,1
0.003953,0.138075,0,0,0,0.07943,0.003176,0.053416,0.001103,0.130648,0.126623,0.167158,0.095869,0.762172,0.345499,0.318786,0.167158,0.457681,0.193037,0
0.249012,0.263598,0,0,0,0.04888,0.000768,0.031056,0.000655,0.147431,0.153409,0.178203,0.109119,0.825843,0.321168,0.29222,0.178203,0.419204,0.227537,0
0.656126,0.175732,0,0,0,0.046843,0.000652,0.021118,0.000281,0.281952,0.269481,0.322533,0.250974,0.653558,0.402676,0.339658,0.322533,0.264564,0.149658,3
0.403162,0.117155,0,0,0,0.01833,0.000399,0.024845,0.00031,0.888975,0.851461,0.946981,0.863601,0.279026,0.63747,0.352941,0.946981,0.184263,0.089407,1
0.312253,0.276151,0,0,0,0.050916,0.001413,0.014907,0.000402,0.412084,0.373377,0.490427,0.366329,0.428839,0.621655,0.225806,0.490427,0.31069,0.125708,3
0.667984,0.213389,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.770751,0.627615,0,0,0,0.101833,0.007366,0.263354,0.067794,0.292538,0.267045,0.33947,0.267342,0.559925,0.43674,0.381404,0.340206,0.282125,0.083297,5
0.798419,0.301255,0,0,0,0.014257,0.000181,0.004969,0.000291,0.119029,0.094156,0.164948,0.09431,0.621723,0.389294,0.392789,0.164948,0.481852,0.125585,4
0.58498,0.635983,0,0,0,0.095723,0.016154,0.313043,0.035265,0.290473,0.258929,0.340206,0.268122,0.518727,0.450122,0.402277,0.340206,0.297547,0.083962,5
0.636364,0.903766,0,0,0,0.050916,0.001324,0.070807,0.006211,0.097341,0.073864,0.095729,0.12159,0.638577,0.148418,0.751423,0.115611,0.425501,0.964474,6
0.901186,0.769874,0,0,0,0.152749,0.003028,0.091925,0.001621,0.332559,0.310065,0.39028,0.293063,0.567416,0.5,0.275142,0.39028,0.290278,0.141332,5
0.094862,0.60251,0,0,0,0.209776,0.132606,0.402484,0.109418,0.099923,0.094968,0.123711,0.079501,0.765918,0.274939,0.425047,0.142121,0.646298,0.185478,4
0.023715,0.803347,0,0.333333,0.5,0.142566,0.003798,0.121739,0.001981,0.376452,0.348214,0.448454,0.327358,0.513109,0.581509,0.203036,0.448454,0.314896,0.143527,5
0.873518,0.343096,0,0,0,0.063136,0.000084,0.003727,0.000024,0.017041,0.007305,0.036082,0.006235,0.7603,0.231144,0.499051,0.036082,0.878395,0.137464,4
0.719368,0.230126,0,0,0,0.046843,0.0011,0.057143,0.001366,0.293571,0.303571,0.304124,0.272798,0.805243,0.256691,0.413662,0.304124,0.152009,0.205121,3
0.482213,0.589958,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.106719,0.631799,0,0.333333,0,0.04277,0.000829,0.032298,0.000958,0.175058,0.143669,0.173049,0.207327,0.558052,0.16545,0.806452,0.195876,0.335127,0.975193,6
0.735178,0.456067,0,0,0,0.081466,0.00277,0.028571,0.000467,0.418539,0.415584,0.459499,0.37802,0.674157,0.437956,0.263757,0.459499,0.222808,0.168955,3
0.047431,0.301255,0,0,0,0.03055,0.000728,0.014907,0.000456,0.02582,0.011364,0.039764,0.024942,0.724719,0.208029,0.571158,0.039764,0.740476,0.051288,2
0.58498,0.715481,0,0.333333,0,0.114053,0.004266,0.156522,0.004075,0.277821,0.271916,0.313697,0.245518,0.700375,0.378346,0.330171,0.313697,0.24779,0.173227,5
0.790514,0.456067,0,0.333333,0,0.144603,0.01964,0.08323,0.006938,0.026078,0.010552,0.05081,0.014809,0.717228,0.261557,0.495256,0.05081,0.893054,0.119268,2
0.731225,0.866109,0,0,0,0.04277,0.00099,0.026087,0.000473,0.095533,0.077922,0.083947,0.124708,0.679775,0.09854,0.787476,0.11782,0.401347,0.908378,6
0.628458,0.351464,0,0,0,0.118126,0.004712,0.004969,0.000291,0.014975,0.015422,0.016937,0.012471,0.831461,0.145985,0.559772,0.016937,0.10119,0.214623,4
0.612648,0.313808,0,0,0,0.083503,0.000518,0.006211,0.000181,0.142525,0.116071,0.189249,0.118472,0.602996,0.399027,0.396584,0.189249,0.444698,0.119615,4
0.750988,0.451883,0,0,0,0.040733,0.00172,0.021118,0.000557,0.277821,0.26461,0.319588,0.246298,0.649813,0.407543,0.335863,0.319588,0.271717,0.149409,3
0.225296,0.426778,0,0,0,0.126273,0.001626,0.016149,0.000281,0.145365,0.123377,0.188513,0.120811,0.632959,0.381995,0.392789,0.188513,0.414807,0.12871,4
0.051383,0.351464,0,0,0,0.04888,0.000929,0.024845,0.000448,0.01575,0.00487,0.025773,0.015588,0.752809,0.186131,0.57685,0.025773,0.874074,0.05486,2
0.56917,0.728033,0,0.333333,0,0.101833,0.003001,0.049689,0.001407,0.392202,0.364448,0.463181,0.343726,0.511236,0.580292,0.206831,0.463181,0.302283,0.141617,5
0.936759,0.364017,0,0,0,0.04888,0.001713,0.028571,0.00043,0.368448,0.347403,0.428571,0.325019,0.565543,0.520681,0.244782,0.428571,0.28511,0.14599,3
0.197628,0.41841,0,0,0,0.594705,0.021859,0.009938,0.000248,0.2378,0.221591,0.279823,0.208885,0.642322,0.399027,0.356736,0.279823,0.290355,0.149454,3
0.762846,0.719665,0,0,0,0.028513,0.000776,0.065838,0.001172,0.381616,0.359578,0.44919,0.331255,0.554307,0.560827,0.193548,0.44919,0.303121,0.151882,5
0.217391,0.543933,0,0,0,0.00611,0.000243,0.007453,0,0.001291,0,0.003682,0,0.82397,0.144769,0.56926,0.003682,0.555556,0.134122,4
0.221344,0.912134,0,0,0,0.099796,0.002738,0.077019,0.001016,0.101988,0.087662,0.089838,0.128605,0.700375,0.097324,0.768501,0.121502,0.347692,0.902802,6
0.047431,0.548117,0,0,0,0.014257,0.000084,0.028571,0.00011,0.032017,0.045455,0.03461,0.016368,0.91573,0.153285,0.462998,0.041973,0.630159,0.362065,0
0.952569,0.573222,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.126482,0.443515,0,0,0,0.01833,0.000162,0.02236,0.000224,0.044926,0.053571,0.054492,0.0265,0.878277,0.190998,0.442125,0.054492,0.53858,0.283046,0
0.256917,0.410042,0,0,0,0.03055,0.001076,0.02236,0.000608,0.714433,0.653409,0.810015,0.671863,0.174157,0.781022,0.235294,0.810015,0.268118,0.09899,1
0.98419,0.108787,0,0,0,0.022403,0.00032,0.023602,0.000687,0.668732,0.585227,0.802651,0.607171,0.033708,0.959854,0.098672,0.802651,0.338487,0.105752,1
0.70751,0.702929,0,0,0,0.083503,0.003333,0.101863,0.005247,0.247353,0.228896,0.292342,0.217459,0.623595,0.416058,0.349146,0.292342,0.301166,0.137442,5
0.268775,0.309623,0,0.333333,0,0.114053,0.010911,0.088199,0.00681,0.149497,0.149351,0.186303,0.110678,0.782772,0.351582,0.288425,0.186303,0.437404,0.209267,0
0.118577,0.213389,0,0,0,0.06721,0.001108,0.040994,0.000697,0.147689,0.150162,0.180412,0.110678,0.801498,0.3309,0.301708,0.180412,0.419469,0.210954,0
0.173913,0.728033,0,0.333333,0,0.07943,0.004948,0.043478,0.001937,0.130132,0.107143,0.113402,0.169914,0.631086,0.081509,0.863378,0.16053,0.400872,0.904771,6
0.490119,0.146444,0,0.333333,0,0.022403,0.000813,0.048447,0.000564,0.868319,0.823864,0.934462,0.840998,0.237828,0.672749,0.339658,0.934462,0.200124,0.088589,1
0.612648,0.711297,0,0,0,0.01833,0.000465,0.03354,0.000365,0.081332,0.065747,0.064801,0.113796,0.698502,0.07056,0.812144,0.107511,0.445979,0.877934,6
0.699605,0.531381,0,0,0,0.004073,0.000229,0.001242,0.000098,0.009553,0.007305,0.020619,0,0.814607,0.189781,0.508539,0.020619,1,0.192814,4
0.102767,0.39749,0,0,0,0.022403,0.000556,0.028571,0.00043,0.015234,0.002435,0.032401,0.009353,0.7397,0.221411,0.535104,0.032401,0.95172,0.10305,2
0.806324,0.694561,0,0,0,0.10387,0.012806,0.190062,0.012527,0.226181,0.207792,0.267305,0.200312,0.631086,0.391727,0.379507,0.267305,0.296365,0.12948,5
0.300395,0.728033,0,0,0,0.107943,0.010187,0.13913,0.023168,0.226956,0.213474,0.262887,0.201871,0.664794,0.36618,0.385199,0.262887,0.27036,0.1357,5
0.786561,0.644351,0,0.333333,0,0.083503,0.005283,0.039752,0.000663,0.120837,0.094156,0.108984,0.159002,0.608614,0.103406,0.851992,0.150221,0.43082,0.923685,6
0.905138,0.364017,0,0,0,0.014257,0.000202,0.008696,0.000045,0.009812,0,0.027246,0.000779,0.762172,0.221411,0.512334,0.027246,1,0.13078,2
0.557312,0.635983,0,0,0,0.05499,0.001167,0.395031,0.00234,0.281952,0.255682,0.321797,0.265004,0.558052,0.399027,0.442125,0.321797,0.268978,0.082527,5
0.205534,0.782427,0,0,0,0.063136,0.002466,0.114286,0.001155,0.360186,0.332792,0.425626,0.317225,0.524345,0.545012,0.248577,0.425626,0.299707,0.137889,5
0.205534,0.129707,0,0,0,0.120163,0.000947,0.013665,0.000385,0.197005,0.178571,0.240059,0.169135,0.640449,0.394161,0.366224,0.240059,0.337893,0.139897,3
