@relation Segmentation_12

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.513834,0.016736,0,0.333333,0,0.032587,0.001398,0.054575,0.004432,0.917733,0.872771,0.968172,0.896032,0.30597,0.614118,0.337761,0.968172,0.176494,0.12074,1
0.719368,0.334728,0,0,0,0.09776,0.001189,0.014446,0.001122,0.101854,0.080227,0.139896,0.080952,0.660448,0.34,0.419355,0.139896,0.476783,0.153729,4
0.29249,0.267782,0,0,0,0.10387,0.00613,0.064205,0.007619,0.183077,0.170178,0.23168,0.14127,0.701493,0.411765,0.26186,0.23168,0.429663,0.202895,0
0.233202,0.171548,0,0,0,0.026477,0.000793,0.022472,0.001518,0.787151,0.736629,0.860844,0.747619,0.298507,0.690588,0.222011,0.860844,0.218379,0.136736,1
0.924901,0.769874,0,0,0,0.069246,0.002784,0.086677,0.003562,0.34082,0.311994,0.397483,0.303968,0.554104,0.491765,0.282732,0.397483,0.290585,0.161681,5
0.320158,0.167364,0,0,0,0.022403,0.000589,0.017656,0.001522,0.868634,0.815235,0.925241,0.849206,0.259328,0.630588,0.358634,0.925241,0.1952,0.113432,1
0.916996,0.83682,0,0.333333,0,0.09776,0.008094,0.048154,0.003552,0.108906,0.090762,0.101406,0.133333,0.682836,0.124706,0.743833,0.124352,0.335421,0.93998,6
0.494071,0.543933,0,0,0,0.050916,0.001797,0.025682,0.0017,0.022983,0.003241,0.051073,0.011905,0.692164,0.271765,0.497154,0.051073,0.953086,0.13213,2
0.019763,0.292887,0,0,0.5,0.150713,0.01162,0.165329,0.058413,0.088013,0.055916,0.125833,0.077778,0.591418,0.335294,0.497154,0.125833,0.628156,0.110064,2
0.901186,0.389121,0,0,0,0.01833,0.000728,0.081862,0.004183,0.139462,0.119125,0.173945,0.120635,0.660448,0.332941,0.43074,0.173945,0.375532,0.150007,4
0.15415,0.548117,0,0,0,0.010183,0.000181,0.006421,0.000353,0.008618,0.00081,0.023686,0,0.777985,0.205882,0.516129,0.023686,1,0.165868,4
0.885375,0.046025,0,0,0,0.03055,0.00034,0.020867,0.00022,0.972839,0.970016,0.979275,0.956349,0.583955,0.418824,0.370019,0.979275,0.095184,0.14872,1
0.438735,0.112971,0,0,0,0.405295,0.014722,0.032103,0.002189,0.455733,0.424635,0.522576,0.40873,0.511194,0.570588,0.199241,0.522576,0.271659,0.168778,3
0.367589,0.556485,0,0,0,0.016293,0.000158,0.014446,0.000342,0.008096,0,0.022946,0,0.776119,0.204706,0.519924,0.022946,1,0.159449,2
0.770751,0.493724,0,0,0,0.03055,0.000576,0.019262,0.000364,0.044659,0.057536,0.048853,0.026984,0.912313,0.163529,0.447818,0.054774,0.540123,0.354459,0
0.450593,0.41841,0,0,0,0.020367,0.000537,0.05618,0.002135,0.127187,0.070502,0.200592,0.102381,0.412313,0.515294,0.388994,0.200592,0.679513,0.119338,2
0.735178,0.288703,0,0,0,0.04888,0.000945,0.038523,0.001457,0.285714,0.275527,0.317543,0.257936,0.695896,0.358824,0.352941,0.317543,0.24473,0.184915,3
0.098814,0.297071,0,0,0,0.057026,0.00063,0.060995,0.008985,0.039436,0.012966,0.068098,0.034127,0.641791,0.278824,0.537002,0.068098,0.843607,0.099417,2
0.019763,0.682008,0,0,0,0.069246,0.001339,0.083467,0.008257,0.1345,0.110211,0.118431,0.17381,0.634328,0.090588,0.848197,0.162102,0.381867,0.913129,6
0.090909,0.016736,0,0,0,0.03055,0.000919,0.032103,0.001115,0.494124,0.444895,0.582531,0.44127,0.376866,0.683529,0.1537,0.582531,0.30227,0.154314,3
0.312253,0.723849,0,0,0,0.126273,0.015755,0.120385,0.011998,0.124314,0.098865,0.11399,0.15873,0.628731,0.115294,0.814042,0.148038,0.398353,0.934828,6
0.177866,0.322176,0,0,0,0.05499,0.001817,0.044944,0.002611,0.023244,0.004862,0.051073,0.011111,0.701493,0.270588,0.489564,0.051073,0.929574,0.138942,2
0.853755,0.497908,0,0,0,0.08554,0.003368,0.041734,0.000971,0.150692,0.115073,0.212435,0.11746,0.552239,0.465882,0.326376,0.212435,0.505441,0.152645,3
0.023715,0.598326,0,0,0.5,0.112016,0.005094,0.110754,0.004463,0.357535,0.324959,0.426351,0.311111,0.524254,0.554118,0.212524,0.426351,0.321345,0.169743,3
0.462451,0.715481,0,0.333333,0,0.065173,0.00172,0.072231,0.002922,0.317315,0.30389,0.361954,0.278571,0.666045,0.428235,0.271347,0.361954,0.281875,0.190291,5
0.245059,0.615063,0,0.333333,0,0.03666,0.001401,0.054575,0.002651,0.156438,0.119935,0.148038,0.199206,0.544776,0.132941,0.870968,0.185788,0.411811,0.951689,6
0.324111,0.355649,0,0,0,0.01833,0.000611,0.019262,0.001058,0.138156,0.111021,0.189489,0.107937,0.613806,0.412941,0.349146,0.189489,0.472764,0.160844,4
0.339921,0.564854,0,0,0,0.034623,0.000813,0.147673,0.009656,0.304257,0.269044,0.372317,0.261905,0.518657,0.536471,0.246679,0.372317,0.347454,0.161556,3
0.509881,0.380753,0,0,0,0.266802,0.098102,0.272873,0.186297,0.101332,0.073744,0.134715,0.09127,0.619403,0.317647,0.497154,0.134715,0.575126,0.111679,2
0.976285,0.384937,0,0,0,0.034623,0.000763,0.032103,0.001916,0.251241,0.224473,0.301258,0.220635,0.589552,0.436471,0.335863,0.301258,0.323915,0.15807,3
0.818182,0.225941,0,0,0,0.050916,0.001644,0.764045,0.052328,0.399843,0.384117,0.429312,0.378571,0.630597,0.377647,0.388994,0.429312,0.19713,0.180196,3
0.703557,0.58159,0,0,0,0.038697,0.000261,0.049759,0.003316,0.133455,0.098055,0.133235,0.166667,0.557836,0.165882,0.804554,0.15544,0.424422,0.979719,6
0.173913,0.41841,0,0,0,0.01833,0.000465,0.028892,0.001616,0.113607,0.089141,0.158401,0.088095,0.63806,0.375294,0.385199,0.158401,0.489897,0.158395,4
0.881423,0.966527,0,0,0,0.069246,0.001103,0.064205,0.006709,0.082789,0.063209,0.071799,0.112698,0.679104,0.101176,0.785579,0.105107,0.454547,0.911715,6
0.098814,0.527197,0,0,0,0.002037,0.000025,0.00321,0.000061,0.001828,0,0.005181,0,0.820896,0.148235,0.565465,0.005181,0.777778,0.159449,2
0.897233,0.753138,0,0,0,0.052953,0.000825,0.067416,0.002444,0.347088,0.320908,0.403405,0.307936,0.570896,0.491765,0.265655,0.403405,0.289582,0.168494,5
0.976285,0.008368,0,0,0,0.028513,0.000276,0.032103,0.000607,0.734134,0.643436,0.855662,0.683333,0.033582,0.904706,0.14611,0.855662,0.313159,0.127101,1
0.640316,0.832636,0,0,0,0.057026,0.000724,0.043339,0.001968,0.083573,0.068071,0.059215,0.12381,0.70709,0.037647,0.859583,0.11547,0.48874,0.854154,6
0.158103,0.376569,0,0,0,0.063136,0.001235,0.05939,0.003187,0.453904,0.414911,0.529238,0.405556,0.45709,0.610588,0.189753,0.529238,0.289362,0.160259,3
0.802372,0.606695,0,0,0,0.01833,0.000371,0.057785,0.001143,0.167145,0.126418,0.169504,0.202381,0.51306,0.187059,0.815939,0.188749,0.389034,0.992017,6
0.371542,0.150628,0,0,0,0.026476,0.000438,0.043339,0.000979,0.755289,0.679903,0.857883,0.709524,0.134328,0.82,0.180266,0.857883,0.275957,0.129788,1
0.573123,0.359833,0,0,0,0.370672,0.006112,0.017656,0.001176,0.338208,0.335494,0.361954,0.311111,0.735075,0.334118,0.352941,0.361954,0.197115,0.202033,3
1,0.619247,0,0,0,0.130346,0.010024,0.428571,0.312891,0.258292,0.228525,0.30792,0.230952,0.567164,0.436471,0.358634,0.30792,0.294845,0.122099,5
0.110672,0.029289,0,0.666667,0,0.028513,0.001073,0.049759,0.002642,0.481588,0.430308,0.573649,0.426984,0.365672,0.697647,0.142315,0.573649,0.317156,0.154539,3
0.932806,0.301255,0,0,0,0.026477,0.000556,0.168539,0.042871,0.069731,0.04376,0.113249,0.047619,0.63806,0.357647,0.413662,0.113249,0.676581,0.15007,4
0.126482,0.548117,0,0,0,0.004073,0.000039,0.00321,0.000061,0.000261,0,0.00074,0,0.83209,0.134118,0.57685,0.00074,0.111111,0.159449,2
0.003953,0.782427,0,0.333333,0,0.032587,0.000825,0.05618,0.00278,0.085923,0.070502,0.070318,0.116667,0.70709,0.08,0.791271,0.108808,0.415772,0.883961,6
0.26087,0.76569,0,0,0,0.136456,0.00199,0.186196,0.008124,0.41473,0.377634,0.483346,0.372222,0.479478,0.568235,0.235294,0.483346,0.286791,0.156335,5
0.26087,0.087866,0,0,0,0.034623,0.001413,0.051364,0.002686,0.89005,0.839546,0.947446,0.866667,0.274254,0.64,0.328273,0.947446,0.190625,0.119266,1
0.857708,0.569038,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.16996,0.284519,0,0,0,0.016293,0.000458,0.022472,0.000827,0.759728,0.684765,0.843079,0.734127,0.136194,0.729412,0.324478,0.843079,0.258079,0.111843,1
0.27668,0.330544,0,0,0,0.101833,0.002757,0.147673,0.006709,0.159572,0.160454,0.19393,0.119841,0.802239,0.337647,0.278937,0.19393,0.420486,0.238698,0
0.786561,0.761506,0,0,0,0.093686,0.002712,0.133226,0.007362,0.290415,0.273096,0.333087,0.257936,0.645522,0.411765,0.318786,0.333087,0.279876,0.176,5
0.964427,0.493724,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.051383,0.330544,0,0.333333,0,0.107943,0.003237,0.096308,0.00658,0.035257,0.018639,0.048853,0.036508,0.710821,0.205882,0.58444,0.048853,0.725289,0.067955,2
0.549407,0.472803,0,0,0,0.03666,0.000591,0.032103,0.002155,0.017759,0.001621,0.040711,0.00873,0.718284,0.245882,0.512334,0.040711,0.973765,0.130394,2
0.264822,0.67364,0,0,0,0.038697,0.001413,0.067416,0.003483,0.212327,0.179092,0.200592,0.254762,0.554104,0.131765,0.863378,0.237602,0.312295,0.950529,6
0.683794,0.16318,0,0,0,0.03666,0.00101,0.027287,0.001952,0.757639,0.690438,0.837898,0.727778,0.190299,0.714118,0.294118,0.837898,0.247337,0.118671,1
0.312253,0.803347,0,0,0,0.050916,0.000988,0.05618,0.003127,0.08749,0.072934,0.059956,0.130159,0.712687,0.023529,0.87666,0.121392,0.514445,0.844589,6
0.098814,0.456067,0,0,0,0.028513,0.001694,0.024077,0.002163,0.009402,0.00081,0.022206,0.003968,0.772388,0.195294,0.538899,0.022206,0.984127,0.145284,2
0.363636,0.748954,0,0,0,0.201629,0.002423,0.075441,0.006628,0.377905,0.345219,0.445596,0.33254,0.518657,0.554118,0.218216,0.445596,0.303602,0.166474,5
0.482213,0.34728,0,0,0,0.01833,0.000103,0.024077,0.000068,0.151214,0.123177,0.202813,0.121429,0.604478,0.417647,0.351044,0.202813,0.452182,0.158345,4
0.130435,0.774059,0,0,0,0.050916,0.002683,0.069021,0.002497,0.110734,0.090762,0.100666,0.139683,0.669776,0.112941,0.776091,0.130274,0.365232,0.932728,6
0.897233,0.330544,0,0,0,0.06721,0.002936,0.064205,0.00505,0.11883,0.094003,0.162842,0.094444,0.634328,0.372941,0.392789,0.162842,0.475549,0.154692,4
0.715415,0.732218,0,0.333333,0,0.13442,0.002717,0.051364,0.002543,0.341604,0.319287,0.398964,0.297619,0.598881,0.495294,0.231499,0.398964,0.304522,0.179819,5
0.268775,0.338912,0,0.333333,0,0.069246,0.006007,0.057785,0.002095,0.136589,0.147488,0.15544,0.103968,0.876866,0.257647,0.332068,0.15544,0.376574,0.27464,0
0.411067,0.225941,0,0,0,0.034623,0.000813,0.043339,0.00251,0.867328,0.814425,0.932642,0.838095,0.26306,0.671765,0.288425,0.932642,0.202365,0.124262,1
0.126482,0.34728,0,0,0,0.04888,0.00028,0.073836,0.003365,0.041525,0.023501,0.051813,0.047619,0.699627,0.191765,0.618596,0.051813,0.609788,0.029249,2
0.438735,0.079498,0,0,0,0.020367,0.000362,0.035313,0.001475,0.798642,0.735008,0.866765,0.777778,0.205224,0.667059,0.354839,0.866765,0.225384,0.11061,1
0.41502,0.523013,0,0,0,0.01222,0.000236,0.011236,0.00022,0.004962,0.00081,0.012583,0.000794,0.804104,0.169412,0.548387,0.012583,0.962963,0.159449,2
0.624506,0.393305,0,0,0,0.020367,0.000667,0.11557,0.003741,0.188561,0.164506,0.226499,0.169048,0.623134,0.362353,0.421252,0.226499,0.337494,0.142995,4
0.051383,0.518828,0,0,0,0.010183,0.000084,0.008026,0.000129,0.020371,0.012156,0.03997,0.007143,0.772388,0.230588,0.481973,0.03997,0.832275,0.182255,4
0.56917,0.991632,0,0,0,0.075356,0.002284,0.060995,0.002822,0.189606,0.169368,0.167283,0.230952,0.649254,0.075294,0.857685,0.215396,0.291675,0.894675,6
0.304348,0.372385,0,0,0,0.057026,0.011029,0.073836,0.018092,0.032384,0.010535,0.062916,0.020635,0.675373,0.285882,0.491461,0.062916,0.876332,0.128199,2
0.359684,0.389121,0,0,0,0.063136,0.001909,0.05297,0.002824,0.708801,0.636143,0.798668,0.674603,0.164179,0.747059,0.267552,0.798668,0.272403,0.120533,1
0.557312,0.635983,0,0,0,0.05499,0.001167,0.510433,0.006648,0.285192,0.255267,0.323464,0.269841,0.559701,0.389412,0.442125,0.323464,0.268978,0.109362,5
0.976285,0.175732,0,0,0,0.026477,0.000379,0.024077,0.001434,0.950379,0.93517,0.971132,0.930952,0.503731,0.481176,0.351044,0.971132,0.121119,0.138784,1
0.794466,0.251046,0,0,0,0.034623,0.000763,0.022472,0.000933,0.270567,0.276337,0.280533,0.250794,0.809701,0.250588,0.411765,0.280533,0.166047,0.229702,3
0.44664,0.761506,0,0,0,0.11609,0.003277,0.130016,0.005125,0.407678,0.372771,0.483346,0.355556,0.496269,0.6,0.166983,0.483346,0.314092,0.169621,5
0.778656,0.485356,0,0,0,0.089613,0.00583,0.247191,0.122002,0.287281,0.277147,0.321244,0.257143,0.695896,0.369412,0.335863,0.321244,0.248999,0.190682,3
0.84585,0.937238,0,0,0,0.050916,0.001413,0.030498,0.001005,0.064769,0.049433,0.053294,0.09127,0.712687,0.094118,0.762808,0.085122,0.482192,0.898983,6
0.889328,0.414226,0,0,0,0.01222,0.000118,0.014446,0.000433,0.011752,0.00081,0.029608,0.003175,0.755597,0.22,0.516129,0.029608,0.977778,0.149109,2
0.948617,0.271967,0,0,0,0.03055,0.000281,0.038523,0.001457,0.635153,0.54376,0.776462,0.565079,0.052239,0.972941,0.017078,0.776462,0.360194,0.140373,1
0.604743,0.995816,0,0,0,0.12831,0.003067,0.131621,0.00725,0.126926,0.106969,0.104367,0.169048,0.666045,0.057647,0.86907,0.157661,0.398397,0.882907,6
0.411067,0.414226,0,0,0,0.01833,0.000162,0.05618,0.004865,0.029773,0.031605,0.042191,0.014286,0.839552,0.198824,0.464896,0.042191,0.708333,0.25256,0
0.399209,0.803347,0,0,0,0.02444,0.00101,0.038523,0.001833,0.068948,0.054295,0.042931,0.110317,0.716418,0.025882,0.86907,0.102887,0.591826,0.844259,6
0.462451,0.481172,0,0,0,0.02444,0.000532,0.05297,0.004349,0.144946,0.117504,0.19097,0.120635,0.610075,0.389412,0.390892,0.19097,0.437078,0.148635,3
0.229249,0.456067,0,0,0,0.07943,0.00264,0.041734,0.003831,0.1345,0.076985,0.220577,0.096825,0.404851,0.577647,0.296015,0.220577,0.681266,0.136472,2
0.426877,0.372385,0,0,0,0.034623,0.000652,0.012841,0.000827,0.402977,0.376013,0.464101,0.35873,0.552239,0.529412,0.223909,0.464101,0.278963,0.171256,3
0.221344,0.447699,0,0,0,0.10387,0.007311,0.035313,0.001791,0.13685,0.113452,0.176906,0.115079,0.639925,0.358824,0.409867,0.176906,0.418712,0.150587,4
0.83004,0.535565,0,0,0,0.01222,0.000118,0.008026,0.000129,0.036824,0.023501,0.063657,0.020635,0.733209,0.269412,0.459203,0.063657,0.696605,0.167813,4
0.229249,0.41841,0,0,0,0.010183,0.000202,0.014446,0.00025,0.038391,0.047002,0.046632,0.020635,0.884328,0.181176,0.447818,0.048113,0.60119,0.312724,0
0.071146,0.07113,0,0,0,0.04277,0.001699,0.032103,0.002431,0.786367,0.700972,0.874167,0.765873,0.057836,0.757647,0.358634,0.874167,0.267544,0.10378,1
0.462451,0.476987,0,0,0,0.01222,0.000396,0.025682,0.000705,0.008096,0,0.020725,0.002381,0.776119,0.194118,0.537002,0.020725,1,0.145808,2
0.964427,0.949791,0,0.333333,0,0.0611,0.003375,0.067416,0.005001,0.062941,0.046191,0.043671,0.099206,0.703358,0.056471,0.833017,0.092524,0.597015,0.867977,6
0.664032,0.389121,0,0,0,0.057026,0.002356,0.162119,0.004621,0.130582,0.116694,0.15544,0.115873,0.70709,0.284706,0.461101,0.15544,0.314713,0.156171,4
0.067194,0.246862,0,0,0.5,0.346232,0.00784,0.287319,0.014238,0.148342,0.118314,0.177646,0.144444,0.591418,0.310588,0.537002,0.177646,0.415836,0.088971,2
0.980237,0.820084,0,0.666667,0,0.099796,0.001235,0.025682,0.000558,0.085662,0.069692,0.068838,0.118254,0.703358,0.074118,0.804554,0.110289,0.432389,0.883287,6
0.031621,0.497908,0,0,0,0.002037,0.000025,0.075441,0.012788,0.012275,0.007293,0.021466,0.007143,0.796642,0.178824,0.540797,0.021466,0.550926,0.159449,4
0.019763,0.330544,0,0,0,0.071283,0.000793,0.038523,0.003734,0.12771,0.136953,0.147298,0.096032,0.867537,0.258824,0.339658,0.147298,0.38846,0.271678,0
0.245059,0.794979,0,0,0,0.052953,0.001221,0.027287,0.001131,0.054845,0.045381,0.03701,0.08254,0.755597,0.061176,0.772296,0.07698,0.543201,0.843957,6
0.379447,0.041841,0,0,0,0.034623,0.000813,0.038523,0.001781,0.894228,0.838736,0.951888,0.875397,0.238806,0.642353,0.360531,0.951888,0.195127,0.111868,1
0.229249,0.456067,0,0,0,0.07943,0.00264,0.041734,0.003831,0.1345,0.076985,0.220577,0.096825,0.404851,0.577647,0.296015,0.220577,0.681266,0.136472,2
0.656126,0.518828,0,0,0,0.022403,0.000143,0.017657,0.000311,0.219901,0.175041,0.287195,0.188889,0.472015,0.510588,0.335863,0.287195,0.443136,0.137052,4
0.027668,0.631799,0,0.333333,0,0.059063,0.002742,0.009631,0.000273,0.059023,0.048622,0.079941,0.046032,0.748134,0.247059,0.480076,0.079941,0.484805,0.16775,3
0.442688,0.497908,0,0,0,0.010183,0.000334,0.009631,0.000748,0.006268,0,0.017024,0.000794,0.789179,0.184706,0.538899,0.017024,1,0.154604,2
0.608696,0.531381,0,0,0,0.07332,0.000886,0.030498,0.000858,0.489945,0.465964,0.549963,0.442857,0.552239,0.547059,0.195446,0.549963,0.248998,0.175456,3
0.071146,0.217573,0,0,0,0.046843,0.002093,0.060995,0.006344,0.147558,0.143436,0.185048,0.109524,0.770522,0.349412,0.29222,0.185048,0.44725,0.221155,0
0.383399,0.389121,0,0,0,0.081466,0.004825,0.043339,0.002709,0.131888,0.140194,0.1547,0.097619,0.860075,0.275294,0.320683,0.1547,0.410009,0.268193,0
0.992095,0.711297,0,0,0,0.03666,0.000841,0.05939,0.004175,0.114913,0.098865,0.092524,0.153175,0.695896,0.055294,0.842505,0.142857,0.385555,0.870556,6
0.023715,0.029289,0,0,0,0.046843,0.00097,0.027287,0.000767,0.97754,0.972447,0.982976,0.964286,0.567164,0.415294,0.392789,0.982976,0.096352,0.139267,1
0.509881,0.74477,0,0,0,0.032587,0.000453,0.033708,0.00189,0.084617,0.068882,0.067358,0.11746,0.705224,0.071765,0.806452,0.109548,0.439443,0.879406,6
0.770751,0.974895,0,0,0,0.046843,0.000734,0.104334,0.014245,0.054583,0.048622,0.046632,0.068254,0.779851,0.108235,0.671727,0.063657,0.383372,0.903991,6
0.660079,0.736402,0,0,0,0.12831,0.002882,0.081862,0.003283,0.408984,0.383306,0.475944,0.357143,0.559701,0.558824,0.16888,0.475944,0.29965,0.180891,5
0.869565,0.079498,0,0,0,0.038697,0.001136,0.048154,0.003346,0.059807,0.044571,0.087343,0.044444,0.714552,0.278824,0.462998,0.087343,0.518586,0.165228,4
0.375494,0.543933,0,0,0,0.057026,0.000985,0.012841,0.000243,0.034996,0.02269,0.058475,0.021429,0.740672,0.252941,0.478178,0.058475,0.66524,0.162693,4
0.44664,0.949791,0,0,0,0.0611,0.001509,0.041734,0.002189,0.096109,0.081037,0.071058,0.136508,0.70709,0.037647,0.859583,0.127313,0.461459,0.85465,6
0.347826,0.238494,0,0,0,0.148676,0.004042,0.069021,0.002497,0.124837,0.128849,0.15322,0.088889,0.83209,0.3,0.309298,0.15322,0.462002,0.248496,0
0.146245,0.39749,0,0,0,0.081466,0.003348,0.060995,0.006436,0.141029,0.145867,0.167283,0.106349,0.833955,0.294118,0.316888,0.167283,0.408155,0.249562,0
0.798419,0.51046,0,0,0,0.004073,0.000039,0.00321,0.000061,0.004179,0,0.011843,0,0.804104,0.169412,0.548387,0.011843,1,0.159449,4
0.324111,0.51046,0,0.333333,0,0.08554,0.002844,0.033708,0.002192,0.343171,0.303079,0.416728,0.299206,0.475746,0.572941,0.231499,0.416728,0.339145,0.156529,3
0.13834,0.041841,0,0,0,0.03666,0.001063,0.038523,0.001002,0.915644,0.880065,0.949667,0.902381,0.371269,0.535294,0.398482,0.949667,0.153497,0.114039,1
0.683794,0.560669,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.288538,0.853556,0,0,0,0.016293,0.000098,0.014446,0.00025,0.048838,0.037277,0.029608,0.080159,0.742537,0.052941,0.798861,0.074759,0.603704,0.845329,6
0.035573,0.527197,0,0,0,0.020367,0.000098,0.008026,0.000038,0.006529,0.00081,0.017765,0,0.79291,0.187059,0.531309,0.017765,1,0.165868,4
0.241107,0.790795,0,0,0,0.083503,0.002836,0.109149,0.003657,0.4304,0.394652,0.509252,0.375397,0.485075,0.621176,0.144213,0.509252,0.312541,0.170832,5
0.434783,0.983264,0,0,0,0.11609,0.002785,0.168539,0.008429,0.182554,0.153971,0.149519,0.243651,0.593284,0.022353,1,0.227239,0.388973,0.882741,6
0.371542,0.502092,0,0,0,0.020367,0.000217,0.038523,0.001457,0.037608,0.050243,0.040711,0.021429,0.912313,0.156471,0.459203,0.048113,0.592813,0.368225,0
0.632411,0.569038,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.173913,0.23431,0,0,0,0.02444,0.000396,0.030498,0.001326,0.456516,0.416532,0.535899,0.404762,0.449627,0.630588,0.165085,0.535899,0.298145,0.162426,3
0.403162,0.221757,0,0,0,0.02444,0.000929,0.038523,0.001883,0.767041,0.702593,0.840859,0.74127,0.20709,0.685882,0.322581,0.840859,0.236797,0.115624,1
0.245059,0.008368,0,0,0,0.04277,0.001344,0.027287,0.001404,1,1,0.991858,0.996032,0.597015,0.356471,0.457306,0.991858,0.079806,0.128832,1
0.130435,0.502092,0,0,0,0.01222,0.000236,0.020867,0.001131,0.005746,0.002431,0.012583,0.001587,0.809701,0.165882,0.548387,0.012583,0.925926,0.165868,4
0.873518,0.112971,0,0.333333,0,0.020367,0.000537,0.060995,0.001411,0.800209,0.732577,0.875648,0.775397,0.177239,0.702353,0.326376,0.875648,0.23576,0.11318,1
0.067194,0.828452,0,0,0.5,0.095723,0.000947,0.131621,0.005476,0.343954,0.313614,0.404885,0.303968,0.54291,0.512941,0.259962,0.404885,0.302982,0.164051,5
0.086957,0.426778,0,0,0,0.022403,0.000379,0.019262,0.001002,0.009924,0.00081,0.022946,0.004762,0.768657,0.196471,0.540797,0.022946,0.981481,0.135414,2
0.067194,0.330544,0,0,0,0.038697,0.000497,0.019262,0.000455,0.019849,0.004052,0.045892,0.007143,0.720149,0.261176,0.485769,0.045892,0.926146,0.147709,2
0.083004,0.51046,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,2
0.177866,0.502092,0,0,0,0.010183,0.000084,0.051364,0.003795,0.009924,0.005673,0.018505,0.004762,0.802239,0.175294,0.540797,0.018505,0.77037,0.166676,4
0.84585,0.870293,0,0,0,0.093686,0.002975,0.093098,0.005105,0.093236,0.075365,0.068098,0.136508,0.688433,0.036471,0.880455,0.127313,0.494595,0.861268,6
0.379447,0.267782,0,0,0.5,0.07332,0.002541,0.109149,0.017,0.175242,0.175041,0.210955,0.134921,0.791045,0.348235,0.273245,0.210955,0.40212,0.233589,0
0.909091,0.472803,0,0,0,0.126273,0.019891,0.05297,0.013182,0.021154,0.010535,0.03923,0.011905,0.755597,0.223529,0.510436,0.03923,0.895369,0.155328,2
0.814229,0.196653,0,0,0,0.03055,0.000611,0.028892,0.000864,0.860277,0.803079,0.9245,0.836508,0.235075,0.664706,0.328273,0.9245,0.206503,0.11666,1
0.296443,0.782427,0,0,0,0.065173,0.001602,0.043339,0.001416,0.102638,0.088331,0.07846,0.14127,0.710821,0.043529,0.8463,0.131754,0.411573,0.85616,6
0.640316,0.694561,0,0.333333,0,0.04277,0.000931,0.072231,0.001616,0.172891,0.154781,0.142857,0.220635,0.66791,0.034118,0.905123,0.205774,0.321139,0.867868,6
0.083004,0.192469,0,0,0,0.032587,0.000985,0.019262,0.001002,0.889266,0.844408,0.935603,0.872222,0.313433,0.587059,0.373814,0.935603,0.175605,0.114437,1
0.142292,0.65272,0,0,0,0.032587,0.000748,0.218299,0.009441,0.099243,0.085089,0.111769,0.098413,0.712687,0.217647,0.563567,0.117691,0.314507,0.004884,6
0.87747,0.627615,0,0,0,0.050917,0.004042,0.260032,0.063566,0.296422,0.262561,0.34789,0.270635,0.529851,0.455294,0.366224,0.34789,0.308416,0.127904,5
0.13834,0.970711,0,0.333333,0,0.069246,0.002462,0.057785,0.001457,0.094019,0.072123,0.080681,0.128571,0.660448,0.092941,0.817837,0.119911,0.452229,0.908645,6
0.762846,0.719665,0,0,0,0.028513,0.000776,0.085072,0.00333,0.386002,0.358995,0.451517,0.337302,0.55597,0.545882,0.193548,0.451517,0.303121,0.176689,5
0.438735,0.330544,0,0,0,0.270876,0.009233,0.036918,0.001803,0.45965,0.420583,0.531458,0.415079,0.455224,0.595294,0.216319,0.531458,0.278345,0.157028,3
0.683794,0.426778,0,0,0,0.09165,0.001344,0.028892,0.001912,0.224079,0.178282,0.291636,0.193651,0.464552,0.512941,0.339658,0.291636,0.441507,0.135205,4
0.853755,0.824268,0,0,0,0.09165,0.00288,0.077047,0.005009,0.113346,0.092382,0.096225,0.150794,0.662313,0.08,0.836812,0.140637,0.40213,0.899012,6
0.3083,0.154812,0,0,0,0.038696,0.001324,0.028892,0.000729,0.760773,0.691248,0.860104,0.712698,0.173508,0.805882,0.163188,0.860104,0.265899,0.133823,1
0.462451,0.65272,0,0.333333,0,0.032587,0.000689,0.05939,0.002041,0.102899,0.094003,0.091784,0.122222,0.748134,0.105882,0.70778,0.11399,0.248449,0.898139,6
0.059289,0.48954,0,0,0,0.01833,0.000103,0.019262,0.000637,0.039175,0.050243,0.044412,0.022222,0.901119,0.167059,0.45351,0.047372,0.561508,0.345557,0
0.916996,0.619247,0,0,0,0.09165,0.000694,0.036918,0.003225,0.046748,0.037277,0.067358,0.033333,0.757463,0.242353,0.478178,0.067358,0.541667,0.175389,3
0.363636,0.941423,0,0.333333,0,0.065173,0.003584,0.057785,0.001912,0.088274,0.069692,0.071799,0.123016,0.684701,0.076471,0.819734,0.11473,0.447247,0.89167,6
