@relation Segmentation_9

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.284585,0.642857,0,0,0,0.032319,0.000579,0.042236,0.000755,0.161374,0.158833,0.126657,0.200312,0.764925,0,0.898406,0.189249,0.330345,0.818083,6
0.695652,0.495798,0,0,0,0.015209,0.000254,0.024845,0.000214,0.044668,0.058347,0.049337,0.0265,0.914179,0.161747,0.466135,0.054492,0.541887,0.360078,0
0.470356,0.264706,0,0,0,0.011407,0.00009,0.01118,0.000056,0.710044,0.649919,0.816642,0.653936,0.192164,0.809917,0.143426,0.816642,0.276784,0.139142,1
0.102767,0.995798,0,0.5,0,0.055133,0.000652,0.070807,0.001242,0.106636,0.10778,0.08542,0.127825,0.807836,0.051948,0.76494,0.120766,0.312227,0.815585,6
0.142292,0.210084,0,0,0,0.020913,0.000495,0.012422,0.000196,0.760392,0.693679,0.850516,0.727981,0.130597,0.742621,0.322709,0.850516,0.258869,0.114334,1
0.750988,0.403361,0,0,0,0.070342,0.001539,0.231056,0.002172,0.203718,0.19611,0.23785,0.174591,0.716418,0.341204,0.374502,0.23785,0.311552,0.197155,3
0.948617,0.563025,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60757,0,0,0.51428,4
0.162055,0.193277,0,0,0,0.047529,0.000984,0.02236,0.000263,0.458043,0.433549,0.52651,0.408418,0.518657,0.566706,0.205179,0.52651,0.266776,0.171215,3
0.367589,0.52521,0,0,0,0.007605,0.00003,0.004969,0.000021,0.017816,0.007293,0.038292,0.006235,0.755597,0.231405,0.517928,0.038292,0.84709,0.164366,4
0.098814,0.235294,0,0.5,0,0.034221,0.000896,0.054658,0.002298,0.139427,0.142626,0.171576,0.102104,0.811567,0.316411,0.314741,0.171576,0.436939,0.240058,0
0.98419,0.109244,0,0,0,0.020913,0.000243,0.023602,0.000687,0.668732,0.584279,0.802651,0.607171,0.037313,0.931523,0.103586,0.802651,0.338487,0.132741,1
0.233202,0.172269,0,0,0,0.024715,0.000601,0.017391,0.000534,0.778208,0.736629,0.856407,0.734217,0.298507,0.689492,0.233068,0.856407,0.218379,0.137599,1
0.466403,0.760504,0,0.5,0,0.085551,0.002102,0.137888,0.001678,0.415182,0.383306,0.495582,0.360094,0.481343,0.613932,0.165339,0.495582,0.312796,0.169952,5
0.379447,0.470588,0,0,0,0.053232,0.001105,0.295652,0.078438,0.36819,0.350081,0.42489,0.325019,0.591418,0.488784,0.258964,0.42489,0.280593,0.177398,3
0.549407,0.743697,0,0,0,0.068441,0.002126,0.068323,0.001802,0.429899,0.397083,0.507364,0.3788,0.470149,0.603306,0.195219,0.507364,0.295624,0.163896,5
0.636364,0.752101,0,0,0,0.104563,0.001072,0.136646,0.003764,0.39969,0.371961,0.463918,0.357755,0.514925,0.532468,0.266932,0.463918,0.279561,0.157466,5
0.110672,0.478992,0,0,0,0.013308,0.000063,0.014907,0.000128,0.040795,0.052674,0.045655,0.024162,0.902985,0.161747,0.478088,0.048601,0.529762,0.354756,0
0.766798,0.630252,0,0,0,0.072243,0.001822,0.234783,0.065873,0.289182,0.262561,0.338733,0.261886,0.557836,0.435655,0.384462,0.33947,0.294706,0.122932,5
0.268775,0.201681,0,0,0,0.043726,0.00096,0.045963,0.001071,0.166279,0.165316,0.204713,0.126267,0.774254,0.353011,0.292829,0.204713,0.415301,0.227198,0
0.671937,0.016807,0,0,0,0.022814,0.000562,0.014907,0.000504,0.792925,0.730146,0.874816,0.765394,0.147388,0.710744,0.358566,0.874816,0.241576,0.11068,1
0.683794,0.563025,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60757,0,0,0.51428,4
0.063241,0.407563,0,0,0,0.043726,0.000652,0.026087,0.000658,0.01291,0.004052,0.022091,0.011691,0.768657,0.175915,0.59761,0.022091,0.875926,0.098039,2
0.865613,0.47479,0,0,0,0.007605,0.00003,0.009938,0.000053,0.006197,0,0.0162,0.001559,0.789179,0.178276,0.571713,0.0162,1,0.149074,2
0.913043,0.483193,0,0,0.5,0.081749,0.011984,0.027329,0.004542,0.010586,0.003241,0.023564,0.003897,0.779851,0.193625,0.555777,0.023564,0.965812,0.158274,2
0.458498,0.415966,0,0,0,0.079848,0.00293,0.050932,0.001372,0.120062,0.067261,0.192194,0.09431,0.43097,0.504132,0.404382,0.192194,0.680787,0.122134,2
0.047431,0.756303,0,0,0,0.121673,0.005453,0.173913,0.028875,0.176349,0.171799,0.198085,0.157443,0.746269,0.275089,0.454183,0.199558,0.237113,0.200347,5
0.660079,0.121849,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60757,0,0,0.51428,4
0.782609,0.361345,0,0.5,0,0.093156,0.001265,0.01118,0.000132,0.333333,0.335494,0.358616,0.303975,0.742537,0.329398,0.366534,0.358616,0.199352,0.203977,3
0.750988,0.378151,0,0,0,0.038023,0.000786,0.024845,0.000856,0.313969,0.284441,0.378498,0.273578,0.529851,0.513577,0.282869,0.378498,0.322733,0.160471,3
0.102767,0.516807,0,0,0,0.038023,0.00099,0.036025,0.000767,0.060676,0.026742,0.105302,0.045986,0.580224,0.357733,0.492032,0.105302,0.772831,0.118455,2
0.557312,0.731092,0,0.5,0,0.077947,0.001784,0.069565,0.000842,0.333333,0.320097,0.385862,0.289945,0.636194,0.460449,0.258964,0.385862,0.289144,0.186889,5
0.162055,0.743697,0,0,0,0.062738,0.001826,0.031056,0.001264,0.214562,0.200972,0.252577,0.187062,0.671642,0.362456,0.386454,0.252577,0.301747,0.173624,5
0.833992,0.941176,0,0,0,0.04943,0.001468,0.043478,0.001634,0.18048,0.153971,0.159057,0.228371,0.593284,0.068477,0.966135,0.215758,0.351881,0.912304,6
0.26087,0.088235,0,0,0,0.032319,0.001072,0.039752,0.000946,0.879938,0.839546,0.942563,0.85113,0.274254,0.638725,0.344622,0.942563,0.190625,0.120019,1
0.379447,0.5,0,0,0,0.024715,0.000512,0.023602,0.000494,0.040795,0.053485,0.045655,0.023383,0.908582,0.161747,0.472112,0.05081,0.570106,0.351584,0
0.731225,0.869748,0,0,0,0.039924,0.000751,0.026087,0.000473,0.095533,0.077796,0.083947,0.124708,0.68097,0.095632,0.826693,0.11782,0.401347,0.916808,6
0.956522,0.12605,0,0,0,0.034221,0.000359,0.006211,0.00011,0.94268,0.936791,0.966863,0.921278,0.492537,0.468713,0.398406,0.966863,0.119532,0.13075,1
0.241107,0.542017,0,0,0,0.08365,0.001016,0.031056,0.000494,0.160341,0.13047,0.213549,0.132502,0.576493,0.422668,0.386454,0.213549,0.444353,0.148145,3
0.901186,0.390756,0,0,0,0.01711,0.000552,0.063354,0.001472,0.137878,0.119125,0.173049,0.118472,0.660448,0.330579,0.452191,0.173049,0.375532,0.150953,4
0.12253,0.142857,0,0,0,0.077947,0.003201,0.073292,0.001039,0.152853,0.149919,0.190722,0.115355,0.764925,0.347107,0.312749,0.190722,0.428167,0.221108,0
0.067194,0.134454,0,0,0,0.064639,0.001787,0.034783,0.000882,0.451072,0.400324,0.547128,0.397506,0.339552,0.697757,0.175299,0.547128,0.335115,0.149279,3
0.964427,0.415966,0,0,0,0.1673,0.003471,0.039752,0.001305,0.2378,0.212318,0.294551,0.201871,0.58209,0.458087,0.320717,0.294551,0.353548,0.164804,3
0.905138,0.47479,0,0,0,0.009506,0.000108,0.006211,0.00011,0.004648,0,0.013255,0,0.800373,0.171192,0.571713,0.013255,1,0.160455,2
0.245059,0.878151,0,0,0,0.104563,0.01539,0.081988,0.004392,0.057062,0.047812,0.04271,0.08106,0.751866,0.0732,0.788845,0.076583,0.486717,0.867895,6
0.972332,0.621849,0,0,0,0.087452,0.005094,0.351553,0.12187,0.249419,0.222042,0.298233,0.223694,0.565299,0.422668,0.398406,0.301178,0.289218,0.083595,5
0.335968,0.264706,0,0.5,0,0.045627,0.001569,0.014907,0.000096,0.15621,0.158023,0.191458,0.116913,0.796642,0.335301,0.298805,0.191458,0.422206,0.236093,0
0.802372,0.768908,0,0,0,0.089354,0.001942,0.114286,0.002465,0.286083,0.269854,0.329897,0.254871,0.630597,0.40732,0.354582,0.329897,0.275415,0.168766,5
0.960474,0.768908,0,0,0,0.058935,0.001153,0.050932,0.00147,0.34676,0.324149,0.408689,0.302416,0.567164,0.508855,0.250996,0.408689,0.300853,0.172713,5
0.332016,0.890756,0,0.5,0,0.060836,0.001056,0.043478,0.00109,0.102763,0.092382,0.076583,0.140296,0.729478,0.027155,0.890438,0.132548,0.423123,0.846505,6
0.525692,0.739496,0,0,0,0.064639,0.001528,0.047205,0.001287,0.413891,0.384117,0.491163,0.360094,0.496269,0.598583,0.175299,0.491163,0.307458,0.170746,5
0.6917,0.508403,0,0,0,0.01711,0.000123,0.021118,0.000238,0.040021,0.054295,0.041237,0.024942,0.919776,0.144038,0.49004,0.050074,0.529982,0.391627,0
0.679842,0.592437,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60757,0,0,0.51428,4
0.150198,0.02521,0,0,0,0.038023,0.001098,0.019876,0.000582,0.496256,0.461912,0.578792,0.441154,0.438433,0.643447,0.161355,0.578792,0.284874,0.163704,3
0.964427,0.05042,0,0,0,0.022814,0.000368,0.026087,0.000883,0.857475,0.809562,0.926362,0.829306,0.229478,0.663518,0.350598,0.926362,0.205901,0.116215,1
0.375494,0.777311,0,0,0,0.119772,0.001271,0.165217,0.002653,0.442809,0.408428,0.5243,0.388932,0.455224,0.625738,0.173307,0.5243,0.301586,0.164502,5
0.264822,0.676471,0,0,0,0.036122,0.001072,0.052174,0.001226,0.209915,0.179092,0.199558,0.250195,0.554104,0.128689,0.906374,0.236377,0.312295,0.956529,6
0.466403,0.310924,0,0,0,0.01711,0.000303,0.019876,0.000438,0.704364,0.647488,0.812224,0.643804,0.216418,0.81464,0.109562,0.812224,0.275467,0.144921,1
0.245059,0.798319,0,0,0,0.04943,0.000926,0.021118,0.000398,0.054222,0.045381,0.036819,0.08106,0.755597,0.057851,0.810757,0.076583,0.543201,0.849284,6
0.249012,0.777311,0,0,0,0.091255,0.002396,0.077019,0.001643,0.347792,0.323339,0.407216,0.307872,0.554104,0.497048,0.284861,0.407216,0.289997,0.165613,5
0.363636,0.752101,0,0,0,0.188213,0.001838,0.058385,0.002333,0.373612,0.345219,0.443299,0.326578,0.518657,0.552538,0.229084,0.443299,0.303602,0.167525,5
0.110672,0.37395,0,0,0,0.076046,0.001374,0.059627,0.002629,0.143816,0.15235,0.169367,0.10834,0.847015,0.285714,0.328685,0.169367,0.394331,0.257543,0
0.335968,0.092437,0,0,0,0.039924,0.000616,0.013665,0.000142,0.766073,0.705835,0.865243,0.717849,0.173508,0.787485,0.201195,0.865243,0.258604,0.131426,1
0.146245,0.42437,0,0,0,0.019011,0.000388,0.02236,0.000064,0.043377,0.051053,0.053756,0.024942,0.873134,0.188902,0.464143,0.053756,0.559171,0.299053,0
0.675889,0.542017,0,0,0,0.102662,0.000425,0.014907,0.000304,0.022463,0.019449,0.033137,0.01403,0.80597,0.18536,0.541833,0.033137,0.656085,0.201209,4
0.12253,0.352941,0,0,0,0.043726,0.001049,0.049689,0.002233,0.021947,0.005673,0.049337,0.008574,0.714552,0.265643,0.503984,0.049337,0.919597,0.15073,2
0.458498,0.529412,0,0,0,0.007605,0.000075,0.014907,0.000128,0.021689,0.011345,0.041973,0.010133,0.755597,0.231405,0.517928,0.041973,0.772487,0.16372,4
0.577075,0.764706,0,0,0,0.226236,0.003635,0.157764,0.003902,0.360702,0.339546,0.417526,0.320343,0.572761,0.487603,0.280877,0.417526,0.275266,0.162857,5
0.992095,0.529412,0,0,0,0.030418,0.000549,0.013665,0.000514,0.005164,0.002431,0.011782,0.000779,0.813433,0.161747,0.573705,0.011782,0.75,0.175117,4
0.142292,0.5,0,0,0,0.026616,0.000971,0.028571,0.000687,0.011361,0.008104,0.019882,0.005456,0.807836,0.172373,0.561753,0.019882,0.855556,0.183189,4
0.300395,0.105042,0,0,0,0.019011,0.000174,0.023602,0.000467,0.780274,0.71637,0.86377,0.752143,0.143657,0.715466,0.354582,0.86377,0.24634,0.110958,1
0.727273,0.415966,0,0,0,0.631179,0.378229,0.028571,0.00043,0.353215,0.336305,0.400589,0.318784,0.604478,0.440378,0.326693,0.400589,0.249253,0.170908,3
0.960474,0.840336,0,0,0,0.057034,0.001344,0.04472,0.001667,0.095017,0.078606,0.08542,0.120811,0.690299,0.105077,0.800797,0.114138,0.374806,0.926663,6
0.118577,0.239496,0,0,0,0.956274,0.20505,0.408696,0.244272,0.328944,0.281199,0.39838,0.300857,0.399254,0.540732,0.376494,0.39838,0.413033,0.124258,2
0.142292,0.483193,0,0,0,0.013308,0.000063,0.009938,0.000182,0.040279,0.054295,0.044919,0.021824,0.91791,0.160567,0.464143,0.049337,0.581349,0.362943,0
0.225296,0.428571,0,0,0,0.117871,0.001233,0.016149,0.000281,0.145365,0.123177,0.188513,0.120811,0.634328,0.37072,0.412351,0.188513,0.414807,0.155168,4
0.343874,0.52521,0,0,0,0.062738,0.001159,0.045963,0.001524,0.055771,0.029984,0.087629,0.046765,0.63806,0.295159,0.535857,0.087629,0.695088,0.106686,2
0.70751,0.894958,0,0,0,0.127376,0.003738,0.080745,0.004053,0.105861,0.085089,0.088365,0.144193,0.656716,0.069658,0.896414,0.13623,0.443375,0.902545,6
0.142292,0.747899,0,0,0,0.047529,0.001498,0.12795,0.017229,0.20914,0.197731,0.240795,0.186282,0.688433,0.330579,0.422311,0.240795,0.265248,0.167907,5
0.347826,0.882353,0,0,0,0.047529,0.001498,0.032298,0.001143,0.098115,0.077796,0.082474,0.134061,0.662313,0.076741,0.878486,0.126657,0.446012,0.905748,6
0.909091,0.47479,0,0,0,0.117871,0.015088,0.040994,0.004641,0.020914,0.010535,0.039028,0.011691,0.755597,0.220779,0.535857,0.039028,0.895369,0.156309,2
0.762846,0.701681,0,0,0,0.041825,0.001061,0.178882,0.009073,0.234702,0.21637,0.277614,0.206547,0.632463,0.390791,0.380478,0.277614,0.296963,0.158873,5
0.225296,0.428571,0,0,0,0.117871,0.001233,0.016149,0.000281,0.145365,0.123177,0.188513,0.120811,0.634328,0.37072,0.412351,0.188513,0.414807,0.155168,4
0.960474,0.764706,0,0,0,0.070342,0.002244,0.086957,0.002619,0.112832,0.097245,0.094256,0.147311,0.690299,0.066116,0.866534,0.139175,0.378871,0.88968,6
0.889328,0.558824,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60757,0,0,0.51428,4
0.573123,0.953782,0,0,0,0.070342,0.000601,0.059627,0.001346,0.123935,0.1094,0.10972,0.152767,0.69403,0.089728,0.822709,0.14433,0.315256,0.90917,6
0.094862,0.789916,0,0,0,0.038023,0.000612,0.023602,0.000334,0.122128,0.095624,0.118557,0.151208,0.61194,0.140496,0.824701,0.142857,0.393002,0.968745,6
0.628458,0.415966,0,0,0,0.028517,0.000697,0.009938,0.000196,0.220501,0.198541,0.260677,0.198753,0.61194,0.374262,0.430279,0.260677,0.307444,0.14477,4
0.296443,0.516807,0,0.5,0,0.087452,0.001452,0.032298,0.000393,0.341079,0.305511,0.418262,0.293063,0.479478,0.580874,0.223108,0.418262,0.341111,0.161719,3
0.592885,0.327731,0,0,0,0.287072,0.004616,0.016149,0.000281,0.221017,0.199352,0.271723,0.187841,0.613806,0.42503,0.342629,0.271723,0.351273,0.168539,3
0.118577,0.323529,0,0.5,0,0.030418,0.000612,0.048447,0.001435,0.036664,0.011345,0.06701,0.028839,0.647388,0.283353,0.545817,0.06701,0.851379,0.109391,2
0.011858,0.747899,0,0,0,0.070342,0.003918,0.262112,0.082662,0.184353,0.170989,0.218704,0.160561,0.682836,0.337662,0.416335,0.218704,0.271473,0.159339,5
0.126482,0.432773,0,0,0,0.019011,0.000075,0.01118,0.000152,0.112316,0.0859,0.159794,0.087295,0.615672,0.383707,0.410359,0.159794,0.510924,0.151218,4
0.735178,0.268908,0,0,0,0.053232,0.000918,0.126708,0.003464,0.276788,0.26094,0.319588,0.246298,0.636194,0.400236,0.360558,0.319588,0.275059,0.170247,3
0.533597,0.764706,0,0,0,0.081749,0.001464,0.057143,0.001016,0.423186,0.397083,0.496318,0.370226,0.518657,0.580874,0.181275,0.496318,0.295304,0.173325,5
0.980237,0.794118,0,0,0,0.087452,0.002644,0.055901,0.00087,0.315776,0.296596,0.369661,0.276695,0.600746,0.46281,0.292829,0.369661,0.292784,0.17359,5
0.786561,0.571429,0,0,0,0.007605,0.000549,0.009938,0.000497,0.002066,0.001621,0.002946,0.001559,0.830224,0.133412,0.603586,0.002946,0.111111,0.160455,4
0.992095,0.714286,0,0,0,0.034221,0.000638,0.045963,0.00147,0.113607,0.098865,0.092047,0.150429,0.695896,0.051948,0.884462,0.142121,0.385555,0.876051,6
0.027668,0.344538,0,0,0,0.028517,0.000463,0.023602,0.00067,0.138652,0.110211,0.191458,0.109899,0.593284,0.415584,0.380478,0.191458,0.480246,0.15339,4
0.442688,0.096639,0,0,0,0.068441,0.001145,0.018633,0.000604,0.508133,0.474068,0.590574,0.452845,0.436567,0.645809,0.159363,0.590574,0.279176,0.163199,3
0.173913,0.407563,0,0,0.5,0.872624,0.012902,0.609938,0.011491,0.347276,0.3047,0.405007,0.326578,0.429105,0.488784,0.432271,0.405007,0.358975,0.115501,2
0.56917,0.605042,0,0,0.5,0.169202,0.035916,0.22236,0.087567,0.07875,0.056726,0.116348,0.060016,0.656716,0.328217,0.460159,0.116348,0.747294,0.152661,4
0.367589,0.558824,0,0,0,0.015209,0.00012,0.01118,0.00012,0.008004,0,0.022828,0,0.776119,0.201889,0.545817,0.022828,1,0.160455,2
0.063241,0.915966,0,0,0,0.072243,0.002002,0.054658,0.001165,0.095533,0.081848,0.073638,0.131723,0.708955,0.046045,0.880478,0.124448,0.439852,0.869036,6
0.798419,0.512605,0,0,0,0.003802,0.00003,0.002484,0.000021,0.004131,0,0.011782,0,0.804104,0.16647,0.575697,0.011782,1,0.160455,4
0.517787,0.47479,0,0,0,0.007605,0.000075,0.004969,0.000053,0.007488,0,0.021355,0,0.779851,0.197166,0.549801,0.021355,1,0.160455,2
0.110672,0.726891,0,0,0,0.055133,0.001072,0.059627,0.001369,0.095017,0.083468,0.07511,0.127046,0.723881,0.05549,0.848606,0.120029,0.387663,0.865748,6
0.256917,0.605042,0,0,0,0.127376,0.021978,0.172671,0.051628,0.057578,0.04295,0.083947,0.043648,0.714552,0.269185,0.498008,0.083947,0.300624,0.151463,4
0.557312,0.42437,0,0,0,0.036122,0.000495,0.012422,0.000248,0.201136,0.179092,0.240059,0.180826,0.617537,0.363636,0.442231,0.240059,0.32175,0.142588,4
0.359684,0.138655,0,0.5,0,0.024715,0.000579,0.026087,0.000757,0.863155,0.827391,0.915317,0.840998,0.311567,0.584416,0.396414,0.915317,0.178428,0.114354,1
0.608696,0.037815,0,0,0,0.020913,0.00033,0.013665,0.000236,0.778725,0.71799,0.858616,0.751364,0.166045,0.697757,0.360558,0.858616,0.240108,0.111324,1
0.205534,0.516807,0,0,0,0.074144,0.000303,0.006211,0.000013,0.048541,0.034036,0.074374,0.035074,0.718284,0.264463,0.501992,0.074374,0.587234,0.153011,4
0.272727,0.205882,0,0,0,0.032319,0.001408,0.048447,0.000986,0.165763,0.163695,0.205449,0.125487,0.766791,0.358914,0.290837,0.205449,0.420823,0.224865,0
0.916996,0.361345,0,0,0,0.013308,0.000198,0.012422,0.00015,0.014717,0.00081,0.036819,0.004677,0.733209,0.238489,0.52988,0.036819,0.984127,0.14407,2
0.826087,0.928571,0,0,0,0.062738,0.001217,0.03354,0.001242,0.061451,0.047812,0.047865,0.088854,0.720149,0.077922,0.814741,0.083947,0.491388,0.886169,6
0.086957,0.428571,0,0,0,0.024715,0.001005,0.062112,0.002009,0.102505,0.124797,0.111929,0.070928,0.955224,0.198347,0.360558,0.121502,0.451359,0.349446,0
0.039526,0.44958,0,0,0,0.009506,0.000153,0.008696,0.000045,0.004906,0,0.013255,0.000779,0.798507,0.170012,0.575697,0.013255,1,0.153995,2
0.541502,0.441176,0,0,0,0.020913,0.000153,0.009938,0.00015,0.045185,0.055105,0.054492,0.025721,0.88806,0.184179,0.456175,0.055228,0.559171,0.313062,0
0.059289,0.752101,0,0,0,0.129278,0.006931,0.191304,0.053143,0.206558,0.190438,0.244477,0.181606,0.656716,0.360094,0.406375,0.244477,0.30039,0.14926,5
0.26087,0.121849,0,0,0,0.022814,0.000521,0.014907,0.000504,0.767106,0.6953,0.854934,0.742011,0.093284,0.733176,0.378486,0.854934,0.260966,0.105539,1
0.683794,0.277311,0,0,0,0.034221,0.000314,0.028571,0.000975,0.947586,0.937601,0.976436,0.925175,0.462687,0.492326,0.390438,0.976436,0.127385,0.129581,1
0.992095,0.252101,0,0,0,0.024715,0.000332,0.029814,0.000513,0.621482,0.530794,0.765832,0.554949,0.009328,0.970484,0.067729,0.765832,0.370097,0.134256,1
0.426877,0.37395,0,0,0,0.032319,0.000495,0.009938,0.000291,0.398399,0.376013,0.461708,0.352299,0.552239,0.527745,0.23506,0.461708,0.278963,0.172337,3
0.237154,0.340336,0,0,0,0.043726,0.001072,0.012422,0.000448,0.12032,0.094003,0.170839,0.091972,0.613806,0.400236,0.384462,0.170839,0.499695,0.157508,4
0.731225,0.365546,0,0,0,0.043726,0.001192,0.132919,0.002222,0.236767,0.226094,0.271723,0.209665,0.684701,0.353011,0.388446,0.271723,0.265698,0.183107,3
0.588933,0.348739,0,0,0,0.038023,0.000612,0.028571,0.000366,0.664343,0.589951,0.790133,0.601715,0.108209,0.891381,0.095618,0.790133,0.321505,0.138034,1
0.320158,0.457983,0,0,0,0.193916,0.047325,0.132919,0.043325,0.048541,0.024311,0.084683,0.033515,0.651119,0.31405,0.49004,0.084683,0.822893,0.135834,2
0.762846,0.44958,0,0,0,0.015209,0.00012,0.009938,0.000118,0.043635,0.055105,0.05081,0.024942,0.899254,0.173554,0.462151,0.051546,0.543871,0.332468,0
0.177866,0.60084,0,0.5,0,0.108365,0.00828,0.036025,0.000879,0.04441,0.070502,0.030928,0.033515,1,0.07438,0.521912,0.064065,0.561927,0.513448,4
0.743083,0.285714,0,0,0,0.093156,0.002349,0.029814,0.000545,0.288665,0.277147,0.329161,0.25643,0.662313,0.391972,0.346614,0.329161,0.265535,0.179006,3
0.039526,0.407563,0,0,0,0.045627,0.000807,0.031056,0.000687,0.12316,0.138574,0.139912,0.090413,0.901119,0.238489,0.350598,0.139912,0.388756,0.294299,0
0.541502,0.512605,0,0,0,0.022814,0.000448,0.026087,0.000152,0.044926,0.056726,0.052283,0.025721,0.901119,0.174734,0.458167,0.054492,0.558201,0.332221,0
0.881423,0.218487,0,0,0,0.026616,0.000299,0.014907,0.000128,0.83811,0.790924,0.911635,0.804365,0.240672,0.681228,0.308765,0.911635,0.211484,0.123037,1
0,0.436975,0,0.5,0,0.062738,0.002409,0.049689,0.00358,0.115414,0.114263,0.14433,0.085737,0.789179,0.295159,0.374502,0.145066,0.425538,0.252761,0
0.288538,0.857143,0,0,0,0.015209,0.000075,0.01118,0.000088,0.048283,0.037277,0.029455,0.078722,0.742537,0.049587,0.838645,0.074374,0.603704,0.850664,6
0.252964,0.693277,0,0,0,0.098859,0.001483,0.03354,0.000843,0.34676,0.329822,0.404271,0.301637,0.606343,0.487603,0.24502,0.404271,0.294787,0.182196,5
0.403162,0.684874,0,0.5,0,0.04943,0.001177,0.037267,0.000912,0.161632,0.150729,0.131811,0.203429,0.70709,0.023613,0.920319,0.192194,0.32797,0.857851,6
0.351779,0.516807,0,0,0,0.019011,0.000344,0.023602,0.00027,0.01859,0.007293,0.040501,0.006235,0.75,0.238489,0.511952,0.040501,0.876102,0.164366,4
0.375494,0.306723,0,0,0,0.051331,0.001288,0.036025,0.001648,0.166279,0.171799,0.198822,0.126267,0.81903,0.324675,0.292829,0.198822,0.398791,0.244169,0
0.288538,0.466387,0,0,0,0.041825,0.001252,0.029814,0.000504,0.112574,0.058347,0.187776,0.084957,0.423507,0.517119,0.390438,0.187776,0.718221,0.124708,2
0.802372,0.609244,0,0,0,0.01711,0.000281,0.04472,0.000402,0.165247,0.126418,0.16863,0.198753,0.51306,0.184179,0.856574,0.187776,0.389034,0.998279,6
0.16996,0.739496,0,0,0,0.04943,0.000347,0.018634,0.000741,0.106119,0.096434,0.084683,0.137958,0.733209,0.050767,0.846614,0.130339,0.355526,0.858659,6
0.909091,0.785714,0,0.5,0,0.034221,0.000134,0.024845,0.000887,0.11025,0.090762,0.094256,0.145752,0.664179,0.077922,0.874502,0.137703,0.400903,0.907045,6
0.885375,0.886555,0,0.5,0,0.051331,0.000482,0.039752,0.00124,0.097599,0.078606,0.090574,0.123149,0.671642,0.118064,0.798805,0.116348,0.385727,0.946309,6
0.019763,0.180672,0,0,0,0.020912,0.000108,0.021118,0.000398,0.814098,0.795786,0.877761,0.763055,0.447761,0.628099,0.177291,0.877761,0.181149,0.16303,1
0.387352,0.508403,0,0,0,0.015209,0.000388,0.012422,0.000566,0.005164,0.00081,0.013255,0.000779,0.802239,0.168831,0.573705,0.013255,0.981481,0.160455,2
0.256917,0.62605,0,0,0,0.102662,0.004078,0.062112,0.00031,0.159308,0.132901,0.209131,0.131723,0.600746,0.406139,0.388446,0.209131,0.426014,0.152966,3
0.948617,0.273109,0,0,0,0.028517,0.000213,0.029814,0.000513,0.627937,0.54376,0.77246,0.554949,0.052239,0.972845,0.017928,0.77246,0.360194,0.141259,1
0.272727,0.466387,0,0,0,0.125475,0.004067,0.091925,0.002727,0.138652,0.13047,0.166421,0.116913,0.733209,0.295159,0.434263,0.175258,0.402492,0.254078,2
0.774704,0.394958,0,0,0,0.127376,0.015794,0.081988,0.010387,0.028918,0.012156,0.055228,0.017147,0.708955,0.262102,0.515936,0.055228,0.886048,0.141696,2
0.355731,0.457983,0,0,0,0.047529,0.000937,0.013665,0.000557,0.11748,0.081848,0.170839,0.09509,0.550373,0.413223,0.430279,0.170839,0.562158,0.137407,2
0.162055,0.978992,0,0.5,0,0.038023,0.001483,0.024845,0.000908,0.089336,0.069692,0.07732,0.120811,0.669776,0.09209,0.844621,0.114138,0.446035,0.918338,6
0.561265,0.735294,0,0,0,0.079848,0.002338,0.062112,0.001823,0.383166,0.358185,0.449926,0.335931,0.539179,0.540732,0.227092,0.449926,0.296251,0.171567,5
0.458498,0.894958,0,0,0,0.104563,0.002581,0.068323,0.00218,0.141234,0.112642,0.11782,0.193297,0.591418,0.049587,1,0.182621,0.441516,0.903541,6
0.869565,0.079832,0,0,0,0.036122,0.000861,0.037267,0.001178,0.059127,0.044571,0.086892,0.043648,0.714552,0.276269,0.486056,0.086892,0.518586,0.166271,4
0.853755,0.773109,0,0,0,0.144487,0.003312,0.053416,0.001516,0.314227,0.289303,0.368189,0.280592,0.561567,0.46281,0.334661,0.368189,0.292957,0.156371,5
0.683794,0.743697,0,0,0,0.098859,0.002904,0.080745,0.001612,0.351407,0.331442,0.410898,0.307093,0.583955,0.498229,0.250996,0.410898,0.293991,0.177235,5
0.750988,0.378151,0,0,0,0.038023,0.000786,0.024845,0.000856,0.313969,0.284441,0.378498,0.273578,0.529851,0.513577,0.282869,0.378498,0.322733,0.160471,3
0.573123,0.361345,0,0,0,0.346008,0.004636,0.013665,0.000414,0.334366,0.335494,0.360088,0.305534,0.735075,0.331759,0.370518,0.360088,0.197115,0.203308,3
