@relation Segmentation_18

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.130435,0.435146,0,0,0,0.019608,0.000565,0.017391,0.000438,0.043894,0.053485,0.052283,0.025721,0.885768,0.183475,0.466135,0.053019,0.541887,0.310351,0
0.648221,0.732218,0,0,0,0.100218,0.002286,0.04472,0.000847,0.34521,0.329011,0.405007,0.29696,0.610487,0.511543,0.221116,0.405007,0.307257,0.181233,5
0.719368,0.728033,0,0,0,0.11329,0.00207,0.129193,0.004008,0.313452,0.296596,0.364507,0.275136,0.616105,0.46051,0.298805,0.364507,0.28574,0.170406,5
0.557312,0.09205,0,0,0,0.019608,0.000906,0.01118,0.000252,0.770979,0.705835,0.852725,0.745908,0.134831,0.72418,0.378486,0.852725,0.247776,0.102414,1
0.407115,0.238494,0,0,0,0.039216,0.00084,0.019876,0.000598,0.737413,0.693679,0.827688,0.682775,0.294007,0.758202,0.153386,0.827688,0.239143,0.142568,1
0.482213,0.736402,0,0,0,0.104575,0.002689,0.077019,0.001194,0.408985,0.383306,0.480854,0.356976,0.524345,0.586877,0.189243,0.480854,0.298553,0.168966,5
0.936759,0.83682,0,0.5,0,0.041394,0.000713,0.036025,0.000905,0.143042,0.117504,0.127393,0.183944,0.610487,0.0887,0.914343,0.173785,0.385282,0.916302,6
0.3083,0.196653,0,0,0,0.041394,0.000776,0.023603,0.000491,0.760392,0.702593,0.837997,0.732658,0.189139,0.701094,0.358566,0.837997,0.238143,0.107949,1
0.454545,0.949791,0,0,0,0.045752,0.001276,0.023602,0.001648,0.059385,0.054295,0.037555,0.087295,0.779026,0.037667,0.818725,0.082474,0.54054,0.819866,6
0.371542,0.753138,0,0,0.5,0.124183,0.00405,0.134162,0.00374,0.420088,0.382496,0.505155,0.365549,0.438202,0.654921,0.169323,0.505155,0.320865,0.158148,5
0.047431,0.577406,0,0,0,0.034858,0.001141,0.02236,0.000898,0.038471,0.029984,0.058174,0.025721,0.762172,0.238153,0.507968,0.058174,0.588163,0.169711,0
0.312253,0.439331,0,0,0,0.058824,0.002374,0.034783,0.00063,0.151304,0.154781,0.182621,0.114575,0.808989,0.323208,0.318725,0.182621,0.407364,0.23329,0
0.142292,0.209205,0,0,0,0.023965,0.000713,0.012422,0.000196,0.760392,0.693679,0.850516,0.727981,0.127341,0.763062,0.322709,0.850516,0.258869,0.109267,1
0.833992,0.238494,0,0.5,0,0.11329,0.003028,0.040994,0.000676,0.264653,0.273906,0.276141,0.24318,0.812734,0.252734,0.430279,0.276141,0.167908,0.228667,3
0.909091,0.468619,0,0,0,0.026144,0.000129,0.008696,0.00011,0.040537,0.051864,0.045655,0.024162,0.898876,0.166464,0.48008,0.048601,0.531746,0.341906,0
0.01581,0.832636,0,0,0.5,0.084967,0.002427,0.099379,0.001885,0.357604,0.331442,0.426362,0.309431,0.537453,0.558931,0.221116,0.426362,0.317566,0.167723,5
0.588933,0.615063,0,0,0,0.084967,0.002374,0.031056,0.000302,0.058869,0.051053,0.081001,0.042868,0.7603,0.255164,0.482072,0.081001,0.503086,0.180788,3
0.474308,0.757322,0,0.5,0,0.132898,0.002993,0.132919,0.001796,0.423961,0.389789,0.506627,0.368667,0.460674,0.643985,0.163347,0.506627,0.31261,0.161892,5
0.225296,0.464435,0,0,0,0.010893,0.000156,0.012422,0.000085,0.039246,0.051053,0.044183,0.022603,0.902622,0.165249,0.478088,0.047865,0.551587,0.34589,0
0.83004,0.8159,0,0,0,0.037037,0.001642,0.048447,0.000793,0.112058,0.098865,0.096465,0.141076,0.705993,0.081409,0.824701,0.133284,0.32736,0.888637,6
0.920949,0.694561,0,0,0,0.043573,0.000689,0.019876,0.000406,0.113349,0.091572,0.102356,0.145752,0.646067,0.104496,0.850598,0.137703,0.396399,0.924022,6
0.940711,0.552301,0,0,0,0.013072,0.000065,0.014907,0.000096,0.0315,0.044571,0.036082,0.01403,0.913858,0.161604,0.472112,0.040501,0.674074,0.360484,0
0.671937,0.32636,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.131227,0.60757,0,0,0.508655,4
0.948617,0.271967,0,0,0,0.03268,0.000307,0.029814,0.000513,0.627937,0.54376,0.77246,0.554949,0.048689,1,0.017928,0.77246,0.360194,0.136154,1
0.391304,0.60251,0,0,0,0.019608,0.000668,0.018634,0.000252,0.162665,0.145867,0.136966,0.205768,0.664794,0.043742,0.930279,0.194404,0.31809,0.874639,6
0.873518,0.974895,0,0.5,0,0.115468,0.000931,0.050932,0.001552,0.072295,0.070502,0.064801,0.081839,0.797753,0.111786,0.677291,0.078792,0.226482,0.900618,6
0.596838,0.60251,0,0,0,0.019608,0.000888,0.240994,0.095077,0.050865,0.038898,0.072901,0.038971,0.734082,0.252734,0.513944,0.072901,0.5,0.151751,4
0.067194,0.560669,0,0,0,0.015251,0.000027,0.013665,0.00027,0.027369,0.040519,0.02651,0.015588,0.91573,0.133657,0.515936,0.036819,0.600529,0.412335,0
0.731225,0.677824,0,0,0,0.056645,0.001206,0.047205,0.001432,0.119546,0.098865,0.103093,0.156664,0.651685,0.078979,0.886454,0.148012,0.396433,0.902196,6
0.814229,0.359833,0,0,0,0.034858,0.000947,0.017391,0.000342,0.018332,0.004052,0.039028,0.010133,0.728464,0.238153,0.543825,0.039028,0.915344,0.125863,2
0.711462,0.066946,0,0,0,0.028322,0.000673,0.01118,0.000184,0.962561,0.966775,0.971281,0.947779,0.554307,0.409478,0.448207,0.971281,0.096263,0.12662,1
0.019763,0.447699,0,0,0,0.002179,0.000198,0.001242,0.000098,0.000258,0,0.000736,0,0.831461,0.133657,0.605578,0.000736,0.111111,0.155323,2
0.102767,0.514644,0,0,0,0.043573,0.001426,0.036025,0.000767,0.060676,0.026742,0.105302,0.045986,0.578652,0.36695,0.492032,0.105302,0.772831,0.113382,2
0.355731,0.179916,0,0,0,0.03268,0.000593,0.018634,0.000475,0.766847,0.713938,0.842415,0.736555,0.220974,0.692588,0.338645,0.842415,0.229674,0.112919,1
0.15415,0.351464,0,0,0.5,0.050109,0.002288,0.036025,0.000879,0.032275,0.007293,0.061119,0.025721,0.649813,0.281896,0.555777,0.061119,0.907099,0.098798,2
0.960474,0.284519,0,0,0,0.021786,0.000172,0.023602,0.000334,0.623548,0.536467,0.764359,0.557288,0.029963,0.980559,0.069721,0.764359,0.362172,0.130483,1
0.529644,0.389121,0,0,0,0.037037,0.000156,0.04472,0.000513,0.443584,0.424635,0.507364,0.393609,0.559925,0.555286,0.203187,0.507364,0.267219,0.173514,3
0.865613,0.456067,0,0,0,0.015251,0.000092,0.008696,0.000045,0.006971,0,0.019882,0,0.782772,0.196841,0.553785,0.019882,1,0.155323,2
0.865613,0.472803,0,0,0,0.008715,0.000043,0.009938,0.000053,0.006197,0,0.0162,0.001559,0.78839,0.18226,0.571713,0.0162,1,0.143958,2
0.84585,0.870293,0,0,0,0.100218,0.003252,0.07205,0.001797,0.092177,0.075365,0.067747,0.134061,0.687266,0.032807,0.924303,0.126657,0.494595,0.860587,6
0.936759,0.313808,0,0,0,0.017429,0.000043,0.007453,0.000032,0.083656,0.055105,0.135493,0.056118,0.608614,0.408262,0.39243,0.135493,0.629503,0.149593,4
0.450593,0.41841,0,0,0,0.021786,0.000587,0.043478,0.000751,0.125742,0.070502,0.199558,0.100546,0.410112,0.527339,0.408367,0.199558,0.679513,0.115016,2
0.375494,0.435146,0,0,0,0.015251,0.000221,0.007453,0.000128,0.04725,0.056726,0.056701,0.028059,0.883895,0.18955,0.458167,0.057437,0.53858,0.304463,0
0.019763,0.598326,0,0,0,0.004357,0.000043,0.002484,0.000021,0.000516,0,0.001473,0,0.829588,0.136087,0.603586,0.001473,0.222222,0.155323,4
0.833992,0.589958,0,0,0,0.196078,0.01111,0.053416,0.002354,0.185128,0.148298,0.249632,0.151988,0.518727,0.495747,0.344622,0.249632,0.46343,0.143288,3
0.727273,0.100418,0,0,0,0.054466,0.001514,0.026087,0.000584,0.760651,0.703404,0.83137,0.739673,0.192884,0.667072,0.410359,0.83137,0.231166,0.100358,1
0.664032,0.380753,0,0,0,0.039216,0.000517,0.019876,0.000214,0.405887,0.389789,0.461708,0.361652,0.59176,0.506683,0.249004,0.461708,0.25976,0.17368,3
0.094862,0.60251,0,0,0,0.224401,0.144973,0.402484,0.109418,0.099923,0.094814,0.123711,0.079501,0.765918,0.27339,0.446215,0.142121,0.646298,0.205421,4
0.747036,0.393305,0,0,0,0.074074,0.003337,0.048447,0.00121,0.318874,0.300648,0.373343,0.278254,0.604869,0.478736,0.280877,0.373343,0.295992,0.171909,3
0.810277,0.209205,0,0,0,0.021786,0.000587,0.01118,0.000331,0.049316,0.034036,0.081001,0.030398,0.71161,0.300122,0.460159,0.081001,0.645891,0.163029,4
0.422925,0.556485,0,0,0,0.015251,0.000221,0.004969,0.000053,0.006713,0,0.019146,0,0.784644,0.194411,0.555777,0.019146,1,0.155323,2
0.980237,0.698745,0,0,0,0.089325,0.002571,0.11677,0.003559,0.334366,0.311183,0.39028,0.29696,0.565543,0.489672,0.304781,0.39028,0.289863,0.153949,5
0.027668,0.284519,0,0,0,0.050109,0.003321,0.047205,0.000374,0.117222,0.126418,0.139175,0.084957,0.859551,0.26853,0.354582,0.139175,0.422337,0.263509,0
0.209486,0.51046,0,0,0,0.061002,0.001464,0.01118,0.000248,0.037439,0.026742,0.059647,0.024162,0.747191,0.250304,0.503984,0.059647,0.630471,0.16315,4
0.209486,0.334728,0,0,0,0.056645,0.002239,0.018634,0.000184,0.022721,0.004052,0.053019,0.008574,0.696629,0.286756,0.498008,0.053019,0.944811,0.139747,2
0.83004,0.535565,0,0,0,0.013072,0.000129,0.006211,0.000045,0.036406,0.023501,0.063328,0.020265,0.73221,0.27339,0.482072,0.063328,0.696605,0.163729,4
0.458498,0.569038,0,0,0,0.023965,0.000156,0.017391,0.000406,0.04725,0.039708,0.072901,0.02728,0.765918,0.269745,0.452191,0.072901,0.643678,0.207791,0
0.189723,0.351464,0,0,0,0.065359,0.008591,0.067081,0.002372,0.036148,0.016207,0.062592,0.02728,0.683521,0.27096,0.537849,0.062592,0.794108,0.116174,2
0.924901,0.313808,0,0,0,0.010893,0.000027,0.006211,0.000045,0.08598,0.056726,0.139912,0.056898,0.602996,0.419198,0.380478,0.139912,0.630928,0.150977,4
0.241107,0.891213,0,0,0,0.037037,0.001575,0.052174,0.001178,0.101988,0.096434,0.075847,0.13484,0.762172,0.026731,0.854582,0.127393,0.408965,0.822475,6
0.083004,0.439331,0,0,0,0.015251,0.000156,0.007453,0.000096,0.039246,0.049433,0.046392,0.021824,0.891386,0.176185,0.472112,0.048601,0.575397,0.323144,0
0.063241,0.912134,0,0,0,0.082789,0.002885,0.054658,0.001165,0.095533,0.081848,0.073638,0.131723,0.707865,0.046173,0.880478,0.124448,0.439852,0.862916,6
0.019763,0.682008,0,0,0,0.074074,0.001464,0.064596,0.002907,0.132972,0.110211,0.11782,0.170694,0.632959,0.0887,0.890438,0.161267,0.381867,0.912702,6
0.343874,0.435146,0,0,0,0.065359,0.002648,0.093168,0.003038,0.153628,0.155592,0.185567,0.117693,0.797753,0.326853,0.324701,0.185567,0.397362,0.235431,0
0.715415,0.514644,0,0,0,0.023965,0.00035,0.016149,0.000045,0.041053,0.055916,0.044183,0.023383,0.923221,0.156744,0.47012,0.052283,0.577601,0.372672,0
0.162055,0.192469,0,0,0,0.054466,0.001418,0.02236,0.000263,0.458043,0.433549,0.52651,0.408418,0.516854,0.582017,0.205179,0.52651,0.266776,0.166068,3
0.916996,0.83682,0,0.5,0,0.104575,0.008849,0.037267,0.00125,0.107668,0.090762,0.100884,0.130943,0.681648,0.123937,0.780876,0.123711,0.335421,0.939686,6
0.051383,0.07113,0,0,0,0.021786,0.000108,0.027329,0.00031,0.770204,0.713938,0.868925,0.718628,0.196629,0.808019,0.175299,0.868925,0.253299,0.13095,1
0.079051,0.468619,0,0,0,0.034858,0.00056,0.02236,0.000256,0.134521,0.114263,0.174521,0.111458,0.649813,0.36209,0.424303,0.174521,0.408913,0.151723,3
0.679842,0.748954,0,0.5,0,0.091503,0.003727,0.034783,0.000869,0.351665,0.327391,0.413107,0.309431,0.552434,0.521264,0.266932,0.413107,0.292125,0.163032,5
0.482213,0.238494,0,0,0,0.037037,0.000834,0.016149,0.000414,0.748515,0.687196,0.837261,0.712393,0.168539,0.753341,0.294821,0.837261,0.25416,0.115034,1
0.011858,0.481172,0,0,0,0.045752,0.001082,0.021118,0.00043,0.403047,0.381686,0.466863,0.355417,0.55618,0.545565,0.223108,0.466863,0.280738,0.170231,3
0.296443,0.39749,0,0,0,0.071895,0.005151,0.049689,0.002682,0.025562,0.007293,0.052283,0.014809,0.698502,0.269745,0.523904,0.052283,0.903571,0.128137,2
0.822134,0.230126,0,0,0,0.041394,0.000673,0.024845,0.000438,0.651433,0.576985,0.777614,0.588464,0.108614,0.914945,0.093626,0.777614,0.325711,0.133316,1
0.58498,0.443515,0,1,0,0.03268,0.000371,0.02236,0.000321,0.147947,0.153971,0.174521,0.113796,0.827715,0.298906,0.338645,0.174521,0.382629,0.243035,0
0.011858,0.355649,0,0,0,0.087146,0.004306,0.034783,0.001624,0.024787,0.006483,0.051546,0.01403,0.698502,0.269745,0.523904,0.051546,0.910065,0.130003,2
0.335968,0.539749,0,0,0,0.213508,0.006931,0.068323,0.001932,0.069197,0.04376,0.100147,0.060795,0.634831,0.301337,0.539841,0.100147,0.627944,0.10076,2
0.727273,0.414226,0,0,0,0.723312,0.545139,0.028571,0.00043,0.353215,0.336305,0.400589,0.318784,0.602996,0.452005,0.326693,0.400589,0.249253,0.165762,3
0.992095,0.711297,0,0,0,0.039216,0.000919,0.045963,0.00147,0.113607,0.098865,0.092047,0.150429,0.694757,0.052248,0.884462,0.142121,0.385555,0.869921,6
0.142292,0.472803,0,0,0.5,0.058824,0.001469,0.054658,0.001304,0.378776,0.360616,0.432253,0.339049,0.586142,0.488457,0.284861,0.432253,0.258543,0.166173,3
0.916996,0.393305,0,0,0,0.246187,0.003362,0.021118,0.000536,0.105861,0.092382,0.131075,0.091972,0.705993,0.281896,0.496016,0.131075,0.353768,0.14399,4
0.383399,0.125523,0,0,0,0.067538,0.001125,0.024845,0.00063,0.956106,0.952998,0.9757,0.936867,0.505618,0.461725,0.414343,0.9757,0.112421,0.125946,1
0.193676,0.16318,0,0,0,0.030501,0.000953,0.017391,0.000362,0.865221,0.82496,0.933726,0.830086,0.277154,0.681653,0.296813,0.933726,0.197162,0.122614,1
0.695652,0.09205,0,0,0,0.065359,0.002293,0.096894,0.002145,0.060935,0.047002,0.086892,0.046765,0.717228,0.274605,0.496016,0.086892,0.547103,0.16178,4
0.158103,0.267782,0,0,0.5,0.603486,0.027811,0.595031,0.022876,0.383424,0.346029,0.433726,0.365549,0.451311,0.473876,0.452191,0.433726,0.297802,0.111062,2
0.442688,0.497908,0,0,0,0.010893,0.000365,0.007453,0.000263,0.006197,0,0.016937,0.000779,0.78839,0.185905,0.565737,0.016937,1,0.150454,2
0.687747,0.841004,0,0.5,0,0.039216,0.000969,0.040994,0.000971,0.085722,0.072934,0.059647,0.125487,0.717228,0.023086,0.908367,0.118557,0.498757,0.841759,6
0.312253,0.317992,0,0,0.5,0.956427,0.832754,1,1,0.470178,0.428687,0.523564,0.452845,0.395131,0.510328,0.452191,0.523564,0.306281,0.100033,2
0.893281,0.882845,0,0,0,0.082789,0.003789,0.058385,0.005239,0.065066,0.062399,0.05081,0.082619,0.794007,0.076549,0.739044,0.078056,0.373693,0.830042,6
0.083004,0.317992,0,0,0,0.074074,0.00183,0.026087,0.00045,0.446424,0.406807,0.532401,0.392829,0.41573,0.665857,0.175299,0.532401,0.3097,0.153521,3
0.039526,0.635983,0,0,0,0.041394,0.00135,0.055901,0.000947,0.138136,0.127229,0.110457,0.177708,0.713483,0.027947,0.904382,0.167894,0.344267,0.846345,6
0.608696,0.037657,0,0,0,0.023965,0.000476,0.013665,0.000236,0.778725,0.71799,0.858616,0.751364,0.162921,0.716889,0.360558,0.858616,0.240108,0.106261,1
0.173913,0.41841,0,0,0,0.019608,0.000508,0.02236,0.000569,0.112316,0.089141,0.157585,0.086516,0.636704,0.382746,0.404382,0.157585,0.489897,0.154264,4
0.110672,0.769874,0,0,0,0.017429,0.000587,0.013665,0.000491,0.1118,0.105348,0.088365,0.142634,0.752809,0.042527,0.838645,0.134757,0.342307,0.836452,6
0.936759,0.200837,0,0,0,0.03268,0.000668,0.023602,0.000491,0.848438,0.796596,0.921208,0.819953,0.202247,0.698663,0.348606,0.921208,0.214204,0.109803,1
0.391304,0.76569,0,0,0,0.067538,0.00377,0.07205,0.001082,0.429125,0.399514,0.505155,0.376461,0.490637,0.612394,0.183267,0.505155,0.295908,0.164041,5
0.332016,0.790795,0,0,0,0.176471,0.006285,0.135404,0.003122,0.408469,0.380875,0.481591,0.356976,0.511236,0.592953,0.193227,0.481591,0.300181,0.166381,5
0.312253,0.439331,0,0,0,0.058824,0.002374,0.034783,0.00063,0.151304,0.154781,0.182621,0.114575,0.808989,0.323208,0.318725,0.182621,0.407364,0.23329,0
0.003953,0.979079,0,0,0,0.074074,0.003144,0.070807,0.002364,0.044668,0.045381,0.039764,0.049104,0.82397,0.117861,0.639442,0.047865,0.191049,0.805007,6
0.363636,0.941423,0,0.5,0,0.069717,0.003919,0.04472,0.000673,0.087271,0.069692,0.071429,0.120811,0.683521,0.074119,0.860558,0.114138,0.447247,0.891139,6
0.363636,0.569038,0,0,0,0.119826,0.005212,0.079503,0.00232,0.053705,0.047002,0.065538,0.047545,0.769663,0.202916,0.557769,0.065538,0.349471,0.160364,2
0.703557,0.376569,0,0,0,0.017429,0.00056,0.013665,0.000238,0.940614,0.922204,0.9757,0.919719,0.404494,0.534629,0.40239,0.9757,0.141107,0.115789,1
0.73913,0.748954,0,0,0,0.076253,0.001418,0.045963,0.000796,0.340821,0.322528,0.397644,0.29774,0.597378,0.495747,0.260956,0.397644,0.292307,0.173558,5
0.44664,0.723849,0,0,0,0.028322,0.000479,0.209938,0.020884,0.217403,0.207455,0.24595,0.196415,0.694757,0.325638,0.436255,0.24595,0.232343,0.1442,5
0.454545,0.979079,0,0.5,0,0.054466,0.000802,0.049689,0.002843,0.099148,0.081037,0.086892,0.129384,0.67603,0.094775,0.834661,0.122239,0.389695,0.912772,6
0.241107,0.790795,0,0,0,0.089325,0.003101,0.084472,0.001287,0.42551,0.394652,0.506627,0.368667,0.483146,0.636695,0.151394,0.506627,0.312541,0.166762,5
0.146245,0.384937,0,0,0,0.034858,0.001529,0.043478,0.001007,0.405629,0.388979,0.460972,0.362432,0.588015,0.504253,0.256972,0.460972,0.257014,0.171654,3
0.644269,0.799163,0,0.5,0,0.058824,0.002649,0.036025,0.000597,0.105345,0.08752,0.097938,0.130164,0.67603,0.120292,0.792829,0.122975,0.35402,0.934251,6
0.853755,0.979079,0,0.5,0.5,0.124183,0.004384,0.048447,0.000896,0.067906,0.054295,0.047128,0.102884,0.717228,0.044957,0.87251,0.097202,0.572767,0.857778,6
0.814229,0.196653,0,0,0,0.03268,0.000668,0.02236,0.000304,0.850504,0.803079,0.919735,0.821512,0.23221,0.681653,0.344622,0.919735,0.206503,0.112325,1
0.422925,0.41841,0,0,0,0.021786,0.000237,0.057143,0.000278,0.026594,0.029984,0.036819,0.012471,0.848315,0.188335,0.498008,0.036819,0.715608,0.266187,0
0.56917,0.096234,0,0.5,0,0.021787,0.000495,0.042236,0.000823,0.955332,0.958671,0.972018,0.93297,0.550562,0.447145,0.390438,0.972018,0.104539,0.137507,1
0.992095,0.527197,0,0,0,0.034858,0.000791,0.013665,0.000514,0.005164,0.002431,0.011782,0.000779,0.812734,0.165249,0.573705,0.011782,0.75,0.169964,4
0.426877,0.271967,0,0,0,0.058824,0.001005,0.008696,0.000236,0.360961,0.34765,0.407953,0.323461,0.625468,0.452005,0.302789,0.407953,0.250705,0.172948,3
0.857708,0.221757,0,0,0,0.058824,0.001643,0.040994,0.001416,0.055771,0.044571,0.083211,0.037412,0.737828,0.28068,0.464143,0.083211,0.579142,0.177111,4
0.209486,0.481172,0,0.5,0,0.108932,0.00392,0.075776,0.001641,0.162406,0.15316,0.191458,0.140296,0.717228,0.314702,0.430279,0.191458,0.305785,0.176521,3
0.695652,0.502092,0,0,0,0.017429,0.000624,0.017391,0.00015,0.04157,0.055105,0.044183,0.025721,0.913858,0.154313,0.484064,0.050074,0.515873,0.372874,0
0.592885,0.635983,0,0,0,0.08061,0.003321,0.406211,0.030288,0.278854,0.252026,0.318115,0.262666,0.558052,0.393682,0.47012,0.318851,0.263846,0.083945,5
0.470356,0.523013,0,0,0,0.023965,0.000608,0.02236,0.000321,0.043635,0.056726,0.047865,0.0265,0.910112,0.162819,0.474104,0.053019,0.529541,0.35267,0
0.411067,0.41841,0,0,0,0.015251,0.000566,0.023602,0.00032,0.419571,0.388169,0.496318,0.367888,0.481273,0.613609,0.191235,0.496318,0.299664,0.161463,3
0.454545,0.83682,0,0,0,0.067538,0.001642,0.036025,0.001232,0.095791,0.081037,0.081738,0.124708,0.700375,0.085055,0.824701,0.11782,0.375346,0.89533,6
0.027668,0.631799,0,0.5,0,0.063181,0.002998,0.007453,0.000096,0.058353,0.048622,0.079529,0.045207,0.747191,0.250304,0.503984,0.079529,0.484805,0.163665,3
0.478261,0.468619,0,0,0,0.023965,0.000544,0.01118,0.000152,0.008262,0,0.022091,0.001559,0.773408,0.201701,0.555777,0.022091,1,0.147178,2
0.525692,0.075314,0,0,0,0.030501,0.000587,0.009938,0.000291,0.781306,0.718801,0.865243,0.751364,0.149813,0.737546,0.340637,0.865243,0.245093,0.108286,1
0.383399,0.389121,0,0,0,0.087146,0.005275,0.03354,0.000954,0.13039,0.140194,0.153903,0.095869,0.859551,0.279465,0.336653,0.153903,0.410009,0.264601,0
0.695652,0.309623,0,0,0,0.03268,0.000242,0.019876,0.00031,0.652208,0.577796,0.782032,0.585347,0.108614,0.933171,0.063745,0.782032,0.328603,0.136088,1
0.486166,0.794979,0,0,0,0.076253,0.002848,0.045963,0.000943,0.12471,0.102107,0.098675,0.173811,0.636704,0.032807,0.978088,0.164212,0.439718,0.875921,6
0.928854,0.112971,0,0.5,0,0.052288,0.002166,0.065839,0.001655,0.100697,0.073744,0.145803,0.078722,0.614232,0.379101,0.434263,0.145803,0.547232,0.138671,4
0.901186,0.389121,0,0,0,0.019608,0.000796,0.063354,0.001472,0.137878,0.119125,0.173049,0.118472,0.659176,0.339004,0.452191,0.173049,0.375532,0.145835,4
0.703557,0.51046,0,0,0,0.093682,0.003458,0.019876,0.000541,0.25639,0.233387,0.307069,0.224474,0.59176,0.444714,0.350598,0.307069,0.313397,0.155799,3
0.494071,0.543933,0,0,0,0.054466,0.001965,0.019876,0.000598,0.022721,0.003241,0.05081,0.011691,0.691011,0.27582,0.521912,0.05081,0.953086,0.12787,2
0.245059,0.008368,0,0,0,0.023965,0.000285,0.026087,0.000729,0.922024,0.895462,0.963917,0.901793,0.353933,0.563791,0.408367,0.963917,0.155825,0.110442,1
0.952569,0.292887,0,0,0,0.877996,0.27532,0.33913,0.079979,0.29228,0.241491,0.368189,0.260327,0.38764,0.578372,0.348606,0.368189,0.420176,0.124945,2
0.474308,0.598326,0,0,0,0.017429,0.000172,0.058385,0.004149,0.01291,0.011345,0.019882,0.007015,0.818352,0.168894,0.561753,0.019882,0.534392,0.187118,4
0.561265,0.096234,0,0,0,0.041394,0.00135,0.031056,0.000635,0.874774,0.829011,0.94109,0.847233,0.235955,0.673147,0.354582,0.94109,0.199516,0.110975,1
0.367589,0.288703,0,0,0,0.084967,0.001726,0.018634,0.000365,0.406662,0.373582,0.477909,0.362432,0.473783,0.583232,0.249004,0.477909,0.290834,0.151619,3
0.130435,0.502092,0,0,0,0.013072,0.000258,0.016149,0.000398,0.00568,0.002431,0.012518,0.001559,0.808989,0.166464,0.575697,0.012518,0.925926,0.161774,4
0.656126,0.142259,0,0,0,0.037037,0.00106,0.013665,0.000206,0.705655,0.635332,0.821797,0.64926,0.11985,0.878493,0.141434,0.821797,0.297414,0.12944,1
0.87747,0.728033,0,0,0,0.019608,0.000508,0.053416,0.001501,0.090369,0.084279,0.064801,0.123149,0.762172,0.026731,0.854582,0.116348,0.445418,0.818875,6
0.403162,0.225941,0,0,0,0.050109,0.001575,0.027329,0.000657,0.419313,0.39222,0.489691,0.370226,0.511236,0.582017,0.211155,0.489691,0.287045,0.164179,3
0.549407,0.711297,0,0.5,0,0.03268,0.000694,0.028571,0.001232,0.134521,0.112642,0.122239,0.168355,0.638577,0.103281,0.860558,0.159057,0.357668,0.923407,6
0.29249,0.23431,0,0,0,0.056645,0.001464,0.040994,0.001114,0.155177,0.164506,0.184831,0.114575,0.848315,0.315917,0.288845,0.184831,0.414836,0.25142,0
0.549407,0.439331,0,0,0,0.037037,0.000414,0.019876,0.000053,0.154144,0.155592,0.186303,0.118472,0.794007,0.328068,0.326693,0.186303,0.398448,0.226867,0
0.521739,0.23431,0,0,0,0.054466,0.002029,0.047205,0.000887,0.189259,0.183144,0.23785,0.143414,0.730337,0.417983,0.247012,0.23785,0.429308,0.210327,0
0.221344,0.451883,0,0,0,0.089325,0.002945,0.039752,0.001242,0.143558,0.089141,0.223122,0.111458,0.410112,0.560146,0.354582,0.223122,0.635624,0.12601,2
0.604743,0.48954,0,0,0,0.019608,0.000436,0.007453,0.000032,0.04157,0.053485,0.047865,0.023383,0.902622,0.172539,0.466135,0.05081,0.563713,0.339099,0
0.632411,0.690377,0,0,0,0.015251,0.000221,0.026087,0.000281,0.090627,0.073744,0.078056,0.120031,0.687266,0.09113,0.828685,0.113402,0.407734,0.903525,6
0.450593,0.292887,0,0,0,0.028323,0.00094,0.016149,0.000281,0.738446,0.670178,0.827688,0.708496,0.123596,0.753341,0.342629,0.827688,0.26422,0.106759,1
0.731225,0.866109,0,0,0,0.045752,0.001082,0.026087,0.000473,0.095533,0.077796,0.083947,0.124708,0.679775,0.097205,0.826693,0.11782,0.401347,0.910621,6
0.956522,0.456067,0,0,0,0.174292,0.006336,0.034783,0.001323,0.333592,0.32658,0.373343,0.29774,0.677903,0.409478,0.316733,0.373343,0.245321,0.186307,3
0.3083,0.150628,0,0.5,0,0.026144,0.000517,0.02236,0.000834,0.880971,0.846029,0.938881,0.85191,0.308989,0.63305,0.342629,0.938881,0.181012,0.117972,1
0.094862,0.334728,0,0,0,0.063181,0.006357,0.031056,0.000719,0.027111,0.006483,0.053756,0.018706,0.681648,0.269745,0.541833,0.053756,0.911448,0.11143,2
0.624506,0.393305,0,0,0,0.021786,0.000729,0.089441,0.001317,0.186419,0.164506,0.225331,0.166017,0.621723,0.36938,0.442231,0.225331,0.337494,0.138788,4
0.351779,0.945607,0,0,0,0.095861,0.00193,0.06087,0.001932,0.154919,0.128039,0.130339,0.206547,0.597378,0.047388,0.996016,0.19514,0.413746,0.893347,6
0.067194,0.330544,0,0,0,0.041394,0.000544,0.014907,0.00016,0.019623,0.004052,0.045655,0.007015,0.719101,0.264885,0.50996,0.045655,0.926146,0.143526,2
0.130435,0.343096,0,0,0,0.021786,0.000396,0.008696,0.000281,0.103279,0.076175,0.155376,0.074045,0.61236,0.414338,0.378486,0.155376,0.559179,0.153921,4
