@relation Segmentation_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.233202,0.167364,0,0,0,0.025845,0.000601,0.017391,0.000534,0.792949,0.751861,0.860844,0.759065,0.298507,0.690588,0.234,0.860844,0.218379,0.137599,1
0.16996,0.627615,0,0,0,0.031809,0.000459,0.043478,0.000979,0.174165,0.145575,0.160622,0.216761,0.583955,0.118824,0.9,0.199112,0.347032,0.946323,6
0.837945,0.309623,0,0,0,0.029821,0.000184,0.008696,0.000236,0.12181,0.098428,0.164323,0.098308,0.636194,0.370588,0.416,0.164323,0.46348,0.155519,4
0.841897,0.623431,0,0,0,0.133201,0.000736,0.257143,0.013649,0.287293,0.263027,0.330866,0.263497,0.576493,0.424706,0.388,0.330866,0.298056,0.142793,5
0.367589,0.518828,0,0,0,0.007952,0.00003,0.004969,0.000021,0.018153,0.007444,0.03849,0.006446,0.755597,0.234118,0.52,0.03849,0.84709,0.164366,4
0.26087,0.217573,0,0,0,0.075547,0.002136,0.053416,0.002482,0.159695,0.163772,0.19245,0.120064,0.809701,0.335294,0.29,0.19245,0.426923,0.239641,0
0.229249,0.539749,0,0.5,0,0.085487,0.001554,0.048447,0.000922,0.089976,0.058726,0.123612,0.083803,0.593284,0.318824,0.55,0.123612,0.585775,0.100114,2
0.944664,0.213389,0,0,0,0.019881,0.000549,0.008696,0.000281,0.063667,0.047146,0.093264,0.047542,0.701493,0.291765,0.48,0.093264,0.5477,0.155819,4
0.86166,0.686192,0,0,0.5,0.075547,0.001873,0.114286,0.00205,0.428308,0.397022,0.504071,0.376309,0.483209,0.62,0.156,0.504071,0.314462,0.171224,5
0.541502,0.799163,0,0,0,0.059642,0.00166,0.050932,0.001355,0.079979,0.065343,0.054034,0.122482,0.708955,0.031765,0.914,0.112509,0.538945,0.855494,6
0.213439,0.284519,0,0.5,0,0.065606,0.004336,0.040994,0.000793,0.05025,0.021505,0.082902,0.042707,0.623134,0.302353,0.546,0.082902,0.775282,0.105867,2
0.094862,0.121339,0,0,0,0.035785,0.000583,0.03354,0.000473,0.805578,0.773366,0.874167,0.762288,0.354478,0.697647,0.162,0.874167,0.208293,0.152781,1
0.873518,0.740586,0,0,0,0.029821,0.001014,0.02236,0.00086,0.122862,0.108354,0.094004,0.168413,0.695896,0.030588,0.93,0.1547,0.41042,0.862369,6
0,0.430962,0,0.5,0,0.065606,0.002409,0.049689,0.00358,0.117601,0.116625,0.145078,0.088638,0.789179,0.297647,0.376,0.145818,0.425538,0.252761,0
0.162055,0.790795,0,0,0,0.075547,0.002035,0.096894,0.003407,0.421468,0.391232,0.492968,0.373086,0.492537,0.597647,0.184,0.492968,0.306609,0.16922,5
0.407115,0.518828,0,0,0,0.017893,0.000123,0.014907,0.000064,0.048408,0.062035,0.053294,0.029815,0.910448,0.169412,0.464,0.057735,0.526235,0.351435,0
0.256917,0.121339,0,0,0,0.021869,0.00033,0.008696,0.000236,0.779269,0.708023,0.858623,0.762288,0.098881,0.741176,0.362,0.858623,0.262046,0.108025,1
0.367589,0.535565,0,0,0,0.005964,0.000034,0.007453,0.000032,0.021573,0.013234,0.040711,0.008864,0.770522,0.229412,0.512,0.040711,0.797884,0.178806,4
0.944664,0.556485,0,0,0,0.013917,0.000153,0.01118,0.000088,0.02894,0.039702,0.033309,0.013699,0.897388,0.161176,0.492,0.036269,0.655556,0.352185,0
1,0.25523,0,0,0,0.238569,0.007931,0.21118,0.008894,0.246514,0.153019,0.381939,0.190169,0.121269,0.850588,0.152,0.381939,0.651133,0.133228,2
0.833992,0.535565,0,0,0,0.137177,0.00424,0.014907,0.000481,0.020521,0.019851,0.022206,0.019339,0.822761,0.145882,0.598,0.022206,0.068883,0.160455,4
0.355731,0.983264,0,0,0,0.095427,0.001258,0.049689,0.001028,0.089713,0.071133,0.082902,0.11523,0.679104,0.125882,0.786,0.105848,0.401833,0.945597,6
0.173913,0.807531,0,0,0,0.069583,0.002213,0.074534,0.001825,0.357011,0.33416,0.411547,0.319903,0.563433,0.497647,0.278,0.411547,0.287573,0.168858,5
0.320158,0.16318,0,0,0,0.021869,0.000447,0.013665,0.000536,0.875033,0.832093,0.925241,0.862208,0.259328,0.630588,0.378,0.925241,0.1952,0.114148,1
0.505929,0.606695,0,0,0,0.087475,0.00357,0.049689,0.00124,0.16443,0.135649,0.213175,0.139404,0.585821,0.412941,0.398,0.213175,0.430239,0.147789,3
0.067194,0.556485,0,0,0,0.013917,0.000019,0.013665,0.00027,0.027887,0.041356,0.026647,0.016116,0.916045,0.134118,0.518,0.03701,0.600529,0.417826,0
0.264822,0.460251,0,0,0,0.099404,0.002046,0.034783,0.00144,0.14312,0.105873,0.207254,0.109589,0.535448,0.48,0.338,0.207254,0.54583,0.166237,2
0.15415,0.34728,0,0,0.5,0.045726,0.001587,0.036025,0.000879,0.032886,0.007444,0.061436,0.026591,0.651119,0.277647,0.558,0.061436,0.907099,0.103851,2
0.72332,0.012552,0,0,0,0.015905,0.000254,0.017391,0.000085,1,1,1,1,0.509328,0.428235,0.454,1,0.105074,0.12091,1
0.588933,0.610879,0,0,0,0.077535,0.001647,0.031056,0.000302,0.059984,0.052109,0.081421,0.044319,0.761194,0.251765,0.484,0.081421,0.503086,0.185956,3
0.474308,0.753138,0,0.5,0,0.121272,0.002077,0.132919,0.001796,0.431992,0.397849,0.509252,0.381144,0.462687,0.628235,0.164,0.509252,0.31261,0.167033,5
0.727273,0.301255,0,0,0,0.021869,0.000495,0.01118,0.000331,0.16522,0.138958,0.208734,0.143433,0.602612,0.388235,0.422,0.208734,0.404099,0.145172,4
0.806324,0.146444,0,0,0,0.043738,0.000612,0.034783,0.000598,0.879769,0.849462,0.931162,0.853344,0.343284,0.637647,0.276,0.931162,0.18354,0.135875,1
0.375494,0.004184,0,0,0,0.029821,0.000482,0.012422,0.00015,0.936069,0.909016,0.964471,0.931507,0.347015,0.544706,0.43,0.964471,0.156568,0.111149,1
0.964427,0.686192,0,0,0,0.035785,0.000521,0.02236,0.000402,0.131281,0.11249,0.113249,0.169218,0.664179,0.084706,0.872,0.15544,0.35207,0.908287,6
0.003953,0.213389,0,0,0,0.043738,0.000568,0.03354,0.000505,0.128387,0.128205,0.157661,0.096696,0.791045,0.309412,0.354,0.157661,0.435021,0.229812,0
0.711462,0.313808,0,0,0,0.043738,0.000478,0.017391,0.00015,0.961852,0.952026,0.975574,0.956487,0.455224,0.482353,0.42,0.975574,0.126571,0.123545,1
0.41502,0.221757,0,1,0,0.079523,0.001669,0.050932,0.000597,0.430676,0.399504,0.496669,0.389202,0.483209,0.574118,0.234,0.496669,0.287325,0.161022,3
0.474308,0.941423,0,0,0,0.047714,0.001165,0.034783,0.000566,0.053144,0.045492,0.034049,0.081386,0.764925,0.056471,0.812,0.074759,0.557235,0.841763,6
0.521739,0.707113,0,0,0,0.085487,0.002183,0.106832,0.002067,0.293081,0.281224,0.330126,0.264303,0.658582,0.395294,0.35,0.330126,0.265619,0.176678,5
0.679842,0.32636,0,0,0,0.023857,0.000269,0.018634,0.000248,0.167061,0.129032,0.22946,0.136181,0.522388,0.478824,0.354,0.22946,0.496719,0.14558,4
0.608696,0.514644,0,0,0,0.085487,0.00329,0.018634,0.000088,0.496711,0.473945,0.558845,0.451249,0.518657,0.575294,0.194,0.558845,0.258303,0.172188,3
0.482213,0.585774,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,4
0.770751,0.34728,0,0,0,0.06163,0.001133,0.029814,0.000912,0.054196,0.050455,0.071799,0.038678,0.791045,0.231765,0.486,0.071799,0.512566,0.218762,4
0.916996,0.389121,0,0,0,0.224652,0.002333,0.021118,0.000536,0.107866,0.094293,0.131754,0.095085,0.70709,0.277647,0.498,0.131754,0.353768,0.149106,4
0.747036,0.728033,0,0,0.5,0.097416,0.002264,0.135404,0.002031,0.355696,0.33995,0.401184,0.321515,0.61194,0.454118,0.3,0.401184,0.266195,0.171535,5
0.577075,0.757322,0,0,0,0.236581,0.003635,0.157764,0.003902,0.367535,0.346567,0.419689,0.331185,0.572761,0.489412,0.282,0.419689,0.275266,0.162857,5
0.438735,0.108787,0,0,0,0.395626,0.011167,0.024845,0.00077,0.45909,0.433416,0.522576,0.414988,0.511194,0.570588,0.21,0.522576,0.271659,0.169843,3
0.628458,0.075314,0,0,0,0.007952,0.000274,0.013665,0.000441,0.790055,0.727047,0.859363,0.775987,0.151119,0.696471,0.382,0.859363,0.24285,0.107932,1
0.44664,0.556485,0,0.5,0,0.077535,0.001323,0.02236,0.000504,0.434096,0.390405,0.511473,0.392425,0.397388,0.629412,0.232,0.511473,0.31714,0.148332,3
0.359684,0.142259,0,0,0,0.021869,0.000243,0.024845,0.000727,0.763746,0.698925,0.858623,0.72361,0.147388,0.810588,0.192,0.858623,0.271501,0.130645,1
0.743083,0.732218,0,0,0,0.043738,0.001012,0.068323,0.001723,0.344646,0.328371,0.398964,0.30137,0.61194,0.492941,0.234,0.398964,0.305755,0.185276,5
0.660079,0.117155,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,4
0.090909,0.221757,0,0,0,0.043738,0.001778,0.052174,0.001699,0.147856,0.14971,0.178386,0.112812,0.798507,0.321176,0.326,0.178386,0.419418,0.232852,0
0.770751,0.958159,0,0,0,0.055666,0.001138,0.026087,0.00087,0.058669,0.043838,0.046632,0.086221,0.714552,0.091765,0.806,0.079201,0.50946,0.899013,6
0.01581,0.828452,0,0,0.5,0.077535,0.001684,0.099379,0.001885,0.364378,0.338296,0.428571,0.319903,0.539179,0.545882,0.222,0.428571,0.317566,0.172872,5
0.126482,0.426778,0,0,0,0.019881,0.000075,0.01118,0.000152,0.114444,0.087676,0.160622,0.09025,0.615672,0.385882,0.412,0.160622,0.510924,0.151218,4
0.264822,0.514644,0,0,0,0.029821,0.000482,0.007453,0.000192,0.044199,0.029777,0.069578,0.03062,0.722015,0.265882,0.502,0.069578,0.617593,0.155197,4
0.636364,0.225941,0,0,0,0.073559,0.000961,0.206211,0.005102,0.302552,0.305211,0.318283,0.282836,0.753731,0.296471,0.416,0.318283,0.184999,0.203757,3
0.549407,0.25523,0,0,0,0.06163,0.000835,0.017391,0.000724,0.328861,0.33995,0.340489,0.305399,0.802239,0.284706,0.384,0.340489,0.176156,0.230194,3
0.067194,0.32636,0,0,0,0.037773,0.000377,0.014907,0.00016,0.019995,0.004136,0.045892,0.007252,0.720149,0.261176,0.512,0.045892,0.926146,0.148641,2
0.537549,0.334728,0,0,0,0.264414,0.007442,0.017391,0.000248,0.070771,0.052936,0.103627,0.052377,0.690299,0.309412,0.462,0.103627,0.608437,0.160065,4
0.213439,0.401674,0,0,0,0.228628,0.022695,0.075776,0.007291,0.061563,0.038048,0.094004,0.049154,0.654851,0.304706,0.508,0.094004,0.705482,0.12985,2
0.316206,0.280335,0,0,0,0.015905,0.000075,0.019876,0.00047,0.325441,0.319272,0.358993,0.294923,0.686567,0.388235,0.332,0.358993,0.245206,0.190105,3
0.818182,0.953975,0,0.5,0,0.037773,0.00087,0.054658,0.003612,0.1005,0.081059,0.086603,0.134569,0.669776,0.095294,0.848,0.123612,0.421621,0.918464,6
0.181818,0.849372,0,0,0,0.111332,0.0018,0.075776,0.001737,0.122073,0.107527,0.104367,0.15552,0.695896,0.083529,0.84,0.142857,0.341766,0.897112,6
0.007905,0.037657,0,0,0,0.015905,0.000612,0.027329,0.000085,0.924494,0.89909,0.954108,0.917002,0.36194,0.547059,0.41,0.954108,0.15668,0.116061,1
0.332016,0.891213,0,0,0,0.053678,0.001014,0.036025,0.00093,0.11497,0.107527,0.085122,0.154714,0.746269,0.023529,0.888,0.142117,0.401151,0.833746,6
0.090909,0.192469,0,0,0,0.031809,0.000164,0.031056,0.001648,0.148645,0.148883,0.182087,0.112006,0.787313,0.335294,0.314,0.182087,0.434743,0.229605,0
0.422925,0.560669,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,2
0.802372,0.435146,0,0,0,0.037773,0.001274,0.023602,0.001039,0.015522,0.002481,0.034049,0.008058,0.740672,0.224706,0.552,0.034049,0.96142,0.134323,2
0.920949,0.623431,0,0,0,0.031809,0.000506,0.036025,0.001013,0.135228,0.11249,0.113249,0.181305,0.636194,0.067059,0.932,0.166543,0.395599,0.901613,6
0.047431,0.297071,0,0,0,0.029821,0.000552,0.014907,0.000456,0.026309,0.01158,0.03997,0.025786,0.725746,0.204706,0.602,0.03997,0.740476,0.079535,2
0.790514,0.309623,0,0,0.5,0.33996,0.22456,0.196273,0.07613,0.095238,0.065343,0.132494,0.083803,0.600746,0.337647,0.51,0.132494,0.630945,0.11498,2
0.470356,0.518828,0,0,0,0.021869,0.000422,0.02236,0.000321,0.044462,0.057899,0.048113,0.027397,0.910448,0.162353,0.476,0.053294,0.529541,0.358078,0
0.26087,0.761506,0,0,0,0.133201,0.001509,0.144099,0.00286,0.417785,0.385443,0.483346,0.377921,0.479478,0.568235,0.248,0.483346,0.286791,0.157322,5
0.363636,0.937238,0,0.5,0,0.063618,0.002719,0.04472,0.000673,0.088924,0.071133,0.071799,0.124899,0.684701,0.076471,0.864,0.11473,0.447247,0.897298,6
0.936759,0.359833,0,0,0,0.047714,0.0013,0.028571,0.00043,0.375428,0.354012,0.430792,0.336019,0.567164,0.507059,0.258,0.430792,0.28511,0.172048,3
0.58498,0.439331,0,1,0,0.029821,0.000258,0.02236,0.000321,0.15075,0.157155,0.175426,0.117647,0.828358,0.294118,0.34,0.175426,0.382629,0.248289,0
0.13834,0.556485,0,0,0,0.00994,0.000198,0.028571,0.001488,0.006051,0.002481,0.009623,0.005641,0.807836,0.150588,0.606,0.009623,0.251852,0.086704,2
0.106719,0.41841,0,0,0,0.025845,0.000422,0.012422,0.000118,0.042094,0.052936,0.048113,0.02498,0.893657,0.172941,0.476,0.050333,0.544092,0.335496,0
0.853755,0.271967,0,0,0,0.055666,0.002764,0.037267,0.000385,0.285714,0.277088,0.321244,0.255439,0.682836,0.385882,0.34,0.321244,0.269192,0.187879,3
0.205534,0.125523,0,0,0,0.117296,0.000718,0.013665,0.000385,0.200737,0.181969,0.241303,0.174859,0.641791,0.384706,0.386,0.241303,0.337893,0.166096,3
0.565217,0.531381,0,0,0,0.196819,0.003977,0.031056,0.00043,0.459353,0.430935,0.524796,0.415794,0.492537,0.58,0.214,0.524796,0.27569,0.165341,3
0.335968,0.598326,0,0,0,0.153082,0.01064,0.120497,0.043453,0.062089,0.049628,0.085862,0.048348,0.729478,0.263529,0.498,0.085862,0.392385,0.163006,4
0.964427,0.991632,0,0,0,0.071571,0.0013,0.03354,0.000441,0.104709,0.080232,0.102147,0.131346,0.634328,0.150588,0.792,0.120651,0.406212,0.977774,6
0.466403,0.589958,0,0,0,0.180915,0.005586,0.001242,0.000098,0.023941,0.022333,0.025907,0.023368,0.815299,0.148235,0.602,0.025907,0.085017,0.138945,4
0.264822,0.39749,0,0.5,0,0.039761,0.003167,0.024845,0.001849,0.012628,0.001654,0.030348,0.004029,0.755597,0.22,0.544,0.030348,0.981481,0.151647,2
0.711462,0.627615,0,0,0,0.095427,0.007215,0.299379,0.00697,0.299658,0.271299,0.341969,0.281225,0.544776,0.422353,0.426,0.341969,0.285523,0.121077,5
0.300395,0.276151,0,0,0,0.079523,0.00236,0.04472,0.004232,0.174691,0.17866,0.207994,0.134569,0.804104,0.342353,0.284,0.207994,0.401965,0.242212,0
0.735178,0.322176,0,0,0,0.107356,0.001619,0.024845,0.00077,0.059984,0.047146,0.086603,0.043513,0.727612,0.276471,0.478,0.086603,0.548545,0.168988,4
0.019763,0.16318,0,0,0,0.059642,0.002017,0.036025,0.00152,0.139174,0.139785,0.170984,0.103948,0.79291,0.324706,0.326,0.170984,0.442861,0.230244,0
0.897233,0.32636,0,0,0,0.065606,0.002227,0.049689,0.001778,0.119705,0.095947,0.162842,0.09589,0.634328,0.372941,0.414,0.162842,0.475549,0.155668,4
0.27668,0.32636,0,0,0,0.099404,0.002091,0.114286,0.002362,0.160747,0.163772,0.19393,0.121676,0.802239,0.337647,0.294,0.19393,0.420486,0.240205,0
0.328063,0.51046,0,0,0,0.015905,0.00012,0.016149,0.00011,0.014996,0.007444,0.031088,0.004835,0.777985,0.212941,0.532,0.031088,0.874074,0.174181,4
0.841897,0.301255,0,0,0,0.007952,0.000274,0.009938,0.000248,0.122073,0.096774,0.165803,0.099114,0.623134,0.376471,0.42,0.165803,0.477222,0.150579,4
0.727273,0.376569,0,0,0,0.395626,0.074323,0.009938,0.00015,0.403315,0.38048,0.4604,0.363417,0.548507,0.523529,0.25,0.4604,0.274353,0.170649,3
0.134387,0.514644,0,0,0,0.007952,0.00012,0.004969,0.000085,0.001579,0,0.004441,0,0.822761,0.145882,0.598,0.004441,0.333333,0.160455,2
0.15415,0.020921,0,0,0,0.045726,0.000961,0.032298,0.0008,0.500921,0.464847,0.57661,0.453666,0.427239,0.641176,0.18,0.57661,0.286238,0.159758,3
0.901186,0.564854,0,0,0.5,0.145129,0.01418,0.055901,0.000922,0.193896,0.1555,0.257587,0.161966,0.511194,0.492941,0.342,0.257587,0.457405,0.146928,3
0.537549,0.711297,0,0,0,0.065606,0.003888,0.080745,0.00665,0.248093,0.234078,0.285714,0.22079,0.658582,0.384706,0.368,0.285714,0.285756,0.176212,5
0.114625,1,0,0,0,0.087475,0.001897,0.178882,0.001158,0.146803,0.159636,0.118431,0.165189,0.873134,0.04,0.724,0.151739,0.231417,0.731715,6
0.181818,0.456067,0,0,0,0.031809,0.001034,0.109317,0.002315,0.381216,0.349049,0.445596,0.342466,0.492537,0.551765,0.262,0.445596,0.300672,0.157779,3
0.233202,0.476987,0,0,0,0.029821,0.000616,0.012422,0.000118,0.142857,0.122415,0.182087,0.120064,0.649254,0.361176,0.418,0.182087,0.405936,0.158815,3
0.422925,0.552301,0,0,0,0.013917,0.000153,0.004969,0.000053,0.00684,0,0.019245,0,0.785448,0.192941,0.558,0.019245,1,0.160455,2
0.003953,0.359833,0,0,0,0.071571,0.000672,0.023602,0.000398,0.124178,0.136476,0.138416,0.096696,0.876866,0.236471,0.386,0.138416,0.356724,0.284449,0
0.237154,0.794979,0,0,0,0.081511,0.001894,0.042236,0.000724,0.43778,0.409429,0.506292,0.390814,0.5,0.588235,0.192,0.506292,0.293527,0.169047,5
0.905138,0.468619,0,0,0,0.00994,0.000108,0.006211,0.00011,0.004736,0,0.013323,0,0.800373,0.174118,0.574,0.013323,1,0.160455,2
0.762846,0.251046,0,0,0,0.035785,0.000403,0.026087,0.000826,0.663773,0.589744,0.780163,0.609186,0.117537,0.883529,0.1,0.780163,0.323421,0.138259,1
0.656126,0.171548,0,0,0,0.045726,0.000495,0.021118,0.000281,0.287293,0.274607,0.324204,0.259468,0.654851,0.392941,0.358,0.324204,0.264564,0.175632,3
0.928854,0.761506,0,0,0,0.095427,0.001948,0.054658,0.001296,0.355959,0.329198,0.415988,0.31668,0.537313,0.523529,0.262,0.415988,0.300667,0.165543,5
0,0.138075,0,0,0,0.031809,0.000459,0.024845,0.000329,0.872665,0.822994,0.932642,0.855761,0.214552,0.676471,0.348,0.932642,0.210174,0.115692,1
0.383399,0.552301,0,0,0,0.007952,0.00003,0.007453,0.000064,0.007103,0,0.019985,0,0.783582,0.195294,0.556,0.019985,1,0.160455,2
0.612648,0.154812,0,0,0,0.037773,0.000579,0.027329,0.000393,0.270192,0.265509,0.293856,0.248993,0.714552,0.324706,0.41,0.293856,0.221187,0.184892,3
0.952569,0.221757,0,0,0,0.019881,0.000274,0.02236,0.000304,0.063404,0.045492,0.095485,0.045931,0.692164,0.303529,0.47,0.095485,0.583461,0.155812,4
0.521739,0.539749,0,0,0,0.003976,0.000174,0.002484,0.000124,0.000526,0,0.00148,0,0.830224,0.136471,0.606,0.00148,0.222222,0.160455,4
0.339921,0.514644,0,0,0,0.013917,0.000243,0.007453,0.000128,0.00684,0,0.018505,0.000806,0.785448,0.189412,0.564,0.018505,1,0.156543,2
0.403162,0.895397,0,0,0,0.06163,0.001722,0.036025,0.001264,0.095764,0.076096,0.079201,0.132957,0.669776,0.081176,0.872,0.122132,0.442456,0.903491,6
0.818182,0.594142,0,0,0.5,0.417495,0.126918,0.021118,0.000494,0.061826,0.043838,0.092524,0.045931,0.692164,0.296471,0.482,0.092524,0.771517,0.165097,4
0.667984,0.594142,0,0,0,0.003976,0.000174,0.001242,0.000098,0.000526,0,0.00148,0,0.830224,0.136471,0.606,0.00148,0.222222,0.160455,4
0.150198,0.414226,0,0,0,0.025845,0.000377,0.019876,0.00031,0.042883,0.052109,0.051073,0.02498,0.882463,0.183529,0.47,0.052554,0.562919,0.315646,0
0.719368,0.606695,0,0,0,0.023857,0.000425,0.047205,0.000448,0.1397,0.122415,0.124352,0.173247,0.671642,0.1,0.838,0.159141,0.314187,0.920613,6
0.798419,0.205021,0,0,0,0.005964,0.000281,0.016149,0.00032,0.049724,0.033085,0.082161,0.03062,0.705224,0.301176,0.46,0.082161,0.66626,0.16488,4
0.782609,0.870293,0,0,0,0.04175,0.00084,0.019876,0.000342,0.047093,0.039702,0.033309,0.069299,0.768657,0.08,0.768,0.063657,0.5039,0.857373,6
0.577075,0.313808,0,0,0,0.244533,0.006674,0.034783,0.001223,0.307814,0.282051,0.365655,0.269944,0.559701,0.498824,0.28,0.365655,0.319706,0.167889,3
0.233202,0.502092,0,0,0,0.003976,0.00003,0.004969,0.000021,0.002631,0,0.007402,0,0.815299,0.155294,0.59,0.007402,0.888889,0.160455,2
0.517787,0.330544,0,0,0.5,0.677932,0.190082,0.747826,0.641524,0.304131,0.267163,0.350851,0.289283,0.485075,0.444706,0.452,0.350851,0.398824,0.117939,2
0.16996,0.280335,0,0,0,0.015905,0.000347,0.017391,0.000291,0.765325,0.698925,0.843079,0.745367,0.136194,0.729412,0.342,0.843079,0.258079,0.112549,1
0.371542,0.539749,0,0,0,0.025845,0.000243,0.016149,0.00011,0.01105,0.000827,0.024426,0.006446,0.761194,0.198824,0.574,0.024426,0.977778,0.128087,2
0.418972,0.560669,0,0,0,0.067594,0.001016,0.047205,0.000951,0.151802,0.124897,0.197631,0.128122,0.602612,0.395294,0.41,0.197631,0.432786,0.148532,3
0.98419,0.104603,0,0,0,0.021869,0.000243,0.023602,0.000687,0.6814,0.596361,0.80681,0.62772,0.037313,0.931765,0.104,0.80681,0.338487,0.132741,1
0.375494,0.539749,0,0,0,0.055666,0.000747,0.009938,0.000085,0.035254,0.02316,0.058475,0.021757,0.740672,0.252941,0.504,0.058475,0.66524,0.16372,4
0.051383,0.34728,0,0,0,0.047714,0.000705,0.024845,0.000448,0.016048,0.004963,0.025907,0.016116,0.753731,0.183529,0.608,0.025907,0.874074,0.083025,2
0.652174,0.711297,0,0,0,0.109344,0.004248,0.089441,0.001707,0.414891,0.391232,0.483346,0.363417,0.539179,0.581176,0.162,0.483346,0.311201,0.180035,5
0.822134,0.991632,0,0,0,0.087475,0.00366,0.062112,0.003035,0.074717,0.056245,0.054034,0.11523,0.684701,0.055294,0.9,0.105848,0.533307,0.878644,6
0.731225,0.627615,0,0,0,0.057654,0.000601,0.277019,0.048198,0.313076,0.278743,0.364175,0.290894,0.5,0.468235,0.396,0.364175,0.301508,0.111078,5
0.766798,0.518828,0,0,0,0.04175,0.000527,0.026087,0.000345,0.017364,0.004963,0.03849,0.006446,0.744403,0.237647,0.526,0.03849,0.911155,0.154383,4
0.936759,0.627615,0,1,0,0.033797,0.000718,0.059627,0.000527,0.134964,0.117452,0.11547,0.173247,0.671642,0.078824,0.874,0.159141,0.34003,0.901389,6
0.798419,0.711297,0,0,0,0.133201,0.002598,0.080745,0.00123,0.390161,0.368073,0.453738,0.342466,0.557836,0.550588,0.194,0.453738,0.306722,0.179722,5
0.762846,0.443515,0,0,0,0.015905,0.00012,0.009938,0.000118,0.044462,0.056245,0.051073,0.025786,0.899254,0.176471,0.464,0.051813,0.543871,0.332468,0
0.664032,0.719665,0,0.5,0,0.043738,0.000549,0.055901,0.001392,0.399632,0.381307,0.45966,0.352135,0.580224,0.536471,0.194,0.45966,0.2956,0.183495,5
0.549407,0.435146,0,0,0,0.033797,0.000288,0.019876,0.000053,0.157064,0.158809,0.187269,0.122482,0.794776,0.322353,0.328,0.187269,0.398448,0.232099,0
0.43083,0.740586,0,0,0,0.035785,0.000672,0.027329,0.000856,0.091818,0.081059,0.061436,0.135375,0.731343,0.014118,0.92,0.124352,0.508139,0.8371,6
0.438735,0.774059,0,0,0,0.151093,0.003019,0.110559,0.002253,0.357538,0.332506,0.414508,0.319903,0.548507,0.509412,0.274,0.414508,0.296328,0.16437,5
0.075099,0.523013,0,0,0,0.003976,0.00003,0.006211,0.000013,0.001579,0,0.004441,0,0.822761,0.145882,0.598,0.004441,0.666667,0.160455,2
0.29249,0.573222,0,0,0,0.017893,0.000123,0.023602,0.000366,0.053407,0.041356,0.079201,0.037067,0.735075,0.270588,0.48,0.079201,0.578708,0.173254,0
0.071146,0.564854,0,0,0,0.007952,0.000075,0.01118,0.000056,0.029466,0.02895,0.044412,0.013699,0.820896,0.211765,0.488,0.046632,0.713228,0.264986,0
0.557312,0.368201,0,0,0,0.023857,0.000269,0.031056,0.000655,0.157853,0.162117,0.189489,0.119259,0.811567,0.329412,0.298,0.189489,0.421994,0.240041,0
0.893281,0.443515,0,0,0,0.001988,0.000019,0.023602,0.000077,0.039989,0.052109,0.044412,0.023368,0.902985,0.164706,0.48,0.047372,0.545635,0.351959,0
0.545455,0.309623,0,0.5,0,0.05169,0.001285,0.027329,0.000951,0.188108,0.180314,0.233161,0.146656,0.720149,0.402353,0.272,0.233161,0.421495,0.209374,0
0.719368,0.711297,0,0,0,0.101392,0.002112,0.079503,0.001848,0.418837,0.393714,0.488527,0.367446,0.527985,0.588235,0.162,0.488527,0.308825,0.177745,5
0.501976,0.682008,0,0,0,0.077535,0.004246,0.06087,0.003123,0.168903,0.1555,0.145078,0.207897,0.688433,0.068235,0.874,0.19097,0.284954,0.89668,6
0.87747,0.723849,0,0,0,0.017893,0.000353,0.053416,0.001501,0.092081,0.086021,0.065137,0.127317,0.76306,0.030588,0.858,0.11695,0.445418,0.824933,6
0.375494,0.514644,0,0,0,0.013917,0.000063,0.003727,0.000024,0.013681,0.007444,0.029608,0.002417,0.787313,0.211765,0.524,0.029608,0.927778,0.188003,4
0.450593,0.715481,0,0,0,0.027833,0.000388,0.04472,0.001058,0.12865,0.104218,0.11547,0.166801,0.626866,0.107059,0.874,0.15322,0.392364,0.933789,6
0.29249,0.359833,0,0,0,0.141153,0.046224,0.104348,0.02834,0.0392,0.01737,0.069578,0.027397,0.673507,0.288235,0.516,0.069578,0.872146,0.130286,2
0.280632,0.748954,0,0.5,0,0.045726,0.000512,0.069565,0.003323,0.107866,0.090157,0.099186,0.134569,0.679104,0.122353,0.792,0.123612,0.35037,0.944285,6
0.462451,0.476987,0,0,0,0.023857,0.000403,0.040994,0.001531,0.146014,0.119934,0.19097,0.122482,0.610075,0.389412,0.412,0.19097,0.437078,0.149574,3
0.110672,0.225941,0,0,0,0.091451,0.002181,0.048447,0.003711,0.160747,0.157982,0.199112,0.121676,0.76306,0.362353,0.294,0.199112,0.438246,0.221417,0
