@relation Segmentation_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.667984,0.425,0,0,0,0.096958,0.000832,0.027329,0.000497,0.197521,0.17776,0.231222,0.180826,0.632463,0.34,0.47012,0.231222,0.302071,0.073105,4
0.193676,0.408333,0,0,0,0.076046,0.00164,0.04472,0.004264,0.039504,0.018669,0.064065,0.033515,0.677239,0.258824,0.559761,0.064065,0.760734,0.040873,2
0.407115,0.520833,0,0,0,0.01711,0.000163,0.014907,0.000064,0.047508,0.060877,0.053019,0.028839,0.910448,0.169412,0.462151,0.057437,0.526235,0.303827,0
0.940711,0.0875,0,0,0,0.026616,0.000277,0.03354,0.000858,0.846631,0.805195,0.915317,0.813718,0.268657,0.661176,0.314741,0.915317,0.201898,0.059842,1
0.743083,0.733333,0,0,0,0.041825,0.001339,0.068323,0.001723,0.338239,0.32224,0.396907,0.291504,0.61194,0.492941,0.233068,0.396907,0.305755,0.125472,5
0.667984,0.458333,0,0,0,0.074145,0.002447,0.06087,0.001389,0.225665,0.209416,0.268778,0.195635,0.647388,0.391765,0.366534,0.268778,0.313427,0.111546,3
0.079051,0.175,0,0,0,0.030418,0.000692,0.026087,0.000313,0.150271,0.152597,0.181885,0.114575,0.800373,0.318824,0.326693,0.181885,0.404138,0.177207,0
0.98419,0.5,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,4
0.750988,0.4,0,0,0,0.070342,0.002036,0.231056,0.002172,0.203718,0.196429,0.23785,0.174591,0.716418,0.343529,0.374502,0.23785,0.311552,0.138223,3
0.766798,0.45,0,0,0.5,0.123574,0.001874,0.027329,0.000657,0.06016,0.043019,0.090574,0.044427,0.695896,0.291765,0.484064,0.090574,0.589565,0.090068,4
0.197628,0.433333,0,0,0,0.022814,0.000652,0.031056,0.000494,0.018848,0.004058,0.037555,0.01325,0.725746,0.225882,0.563745,0.037555,0.917989,0.050957,2
0.422925,0.8375,0,0,0,0.068441,0.001897,0.034783,0.001432,0.056029,0.043831,0.044919,0.079501,0.731343,0.091765,0.784861,0.07511,0.513395,0.885308,6
0.229249,0.454167,0,0,0,0.074144,0.002649,0.032298,0.001349,0.132972,0.07711,0.21944,0.09509,0.404851,0.577647,0.310757,0.21944,0.681266,0.07401,2
0.462451,0.479167,0,0,0,0.022814,0.000534,0.040994,0.001531,0.1433,0.117695,0.189985,0.118472,0.610075,0.389412,0.410359,0.189985,0.437078,0.087149,3
0.284585,0.7625,0,0,0,0.110266,0.003114,0.103106,0.002421,0.423703,0.390422,0.504418,0.370226,0.464552,0.618824,0.177291,0.504418,0.309253,0.104967,5
0.094862,0.333333,0,0,0,0.055133,0.005834,0.031056,0.000719,0.027111,0.006494,0.053756,0.018706,0.682836,0.265882,0.541833,0.053756,0.911448,0.051648,2
0.142292,0.270833,0,0,0,0.060837,0.001225,0.040994,0.001306,0.057578,0.027597,0.088365,0.05378,0.608209,0.292941,0.575697,0.088365,0.723011,0.021611,2
0.241107,0.554167,0,0,0,0.009506,0.000084,0.016149,0.000238,0.033566,0.043831,0.038292,0.018706,0.893657,0.162353,0.492032,0.041237,0.574603,0.302887,0
0.557312,0.7125,0,0.333333,0,0.038023,0.001113,0.062112,0.00148,0.304157,0.294643,0.350515,0.264224,0.66791,0.425882,0.286853,0.350515,0.286863,0.133178,5
0.509881,0.0875,0,0,0,0.038023,0.001396,0.018634,0.000604,0.414666,0.396104,0.469809,0.374123,0.56903,0.494118,0.276892,0.469809,0.249001,0.108254,3
0.118577,0.129167,0,0.333333,0,0.043726,0.000914,0.021118,0.000558,0.885618,0.854708,0.939617,0.858145,0.328358,0.6,0.354582,0.939617,0.174634,0.05893,1
0.909091,0.925,0,0,0,0.04943,0.000988,0.026087,0.000248,0.087787,0.064935,0.078792,0.119252,0.647388,0.109412,0.844621,0.112666,0.478222,0.930449,6
0.418972,0.5625,0,0,0,0.064639,0.001344,0.047205,0.000951,0.14898,0.122565,0.196613,0.123928,0.602612,0.395294,0.408367,0.196613,0.432786,0.086031,3
0.513834,0.3125,0,0,0,0.047529,0.001625,0.037267,0.001859,0.169378,0.172078,0.207658,0.126267,0.796642,0.355294,0.268924,0.207658,0.424597,0.179263,0
0.280632,0.445833,0,0,0,0.009506,0.000084,0.012422,0.000085,0.038213,0.04789,0.044183,0.022603,0.88806,0.169412,0.486056,0.047128,0.545855,0.287613,0
0.110672,0.370833,0,0,0,0.076046,0.001818,0.059627,0.002629,0.143816,0.152597,0.169367,0.10834,0.847015,0.288235,0.328685,0.169367,0.394331,0.203044,0
0.328063,0.7875,0,0,0,0.161597,0.003605,0.055901,0.001104,0.395043,0.37013,0.46539,0.344505,0.531716,0.562353,0.201195,0.46539,0.300817,0.113159,5
0.731225,0.3625,0,0,0,0.043726,0.001576,0.132919,0.002222,0.236767,0.226461,0.271723,0.209665,0.684701,0.355294,0.388446,0.271723,0.265698,0.123144,3
0.106719,0.420833,0,0,0,0.024715,0.000558,0.012422,0.000118,0.041312,0.051948,0.047865,0.024162,0.893657,0.172941,0.474104,0.050074,0.544092,0.286719,0
0.233202,0.708333,0,0.333333,0,0.057034,0.001601,0.059627,0.001507,0.136845,0.125,0.118557,0.167576,0.70709,0.076471,0.836653,0.158321,0.285691,0.875604,6
0.513834,0.554167,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,4
0.873518,0.341667,0,0,0,0.058935,0.000084,0.003727,0.000024,0.017041,0.007305,0.036082,0.006235,0.761194,0.227059,0.523904,0.036082,0.878395,0.102333,4
0.561265,0.095833,0,0,0,0.036122,0.001239,0.031056,0.000635,0.874774,0.830357,0.94109,0.847233,0.238806,0.656471,0.354582,0.94109,0.199516,0.051159,1
0.422925,0.495833,0,0,0,0.032319,0.000795,0.02236,0.000481,0.046217,0.061688,0.047865,0.029618,0.925373,0.150588,0.478088,0.055965,0.501014,0.340069,0
0.972332,0.616667,0,0,0,0.087452,0.006738,0.351553,0.12187,0.249419,0.222403,0.298233,0.223694,0.565299,0.424706,0.398406,0.301178,0.289218,0.016328,5
0.126482,0.575,0,0,0,0.019011,0.000336,0.016149,0.00011,0.037955,0.030032,0.057437,0.024942,0.766791,0.234118,0.505976,0.057437,0.578339,0.118539,0
0.628458,0.258333,0,0.333333,0,0.032319,0.00044,0.017391,0.00047,0.410018,0.394481,0.464654,0.367108,0.591418,0.490588,0.258964,0.464654,0.253364,0.116508,3
0.545455,0.408333,0,0,0,0.030418,0.001113,0.006211,0.000281,0.205009,0.181007,0.24595,0.184723,0.600746,0.376471,0.442231,0.24595,0.331954,0.074935,4
0.462451,0.416667,0,0,0,0.041825,0.001396,0.012422,0.000196,0.43403,0.412338,0.499264,0.385814,0.541045,0.547059,0.217131,0.499264,0.269218,0.113385,3
0.770751,0.470833,0,0,0,0.007605,0.00004,0.018634,0.000281,0.043377,0.055195,0.049337,0.025721,0.901119,0.170588,0.47012,0.053019,0.542108,0.295204,0
0.300395,0.516667,0,0,0,0.10076,0.002629,0.039752,0.000691,0.330235,0.299513,0.402062,0.28371,0.51306,0.554118,0.23506,0.402062,0.33466,0.104439,3
0.498024,0.191667,0,0.333333,0,0.032319,0.00095,0.036025,0.000796,0.866254,0.825487,0.930044,0.83788,0.266791,0.642353,0.348606,0.930044,0.194754,0.05408,1
0.367589,0.979167,0,0,0,0.079848,0.00216,0.06087,0.000557,0.15905,0.137987,0.130339,0.209665,0.636194,0.031765,0.988048,0.198085,0.3748,0.870123,6
0.501976,0.5375,0,0,0,0.268061,0.00938,0.014907,0.000215,0.192874,0.181818,0.222386,0.172253,0.69403,0.318824,0.440239,0.222386,0.266206,0.106174,3
0.209486,0.529167,0,0,0,0.007605,0.000395,0.008696,0.000302,0.001807,0,0.004418,0.000779,0.820896,0.144706,0.599602,0.004418,0.333333,0.083045,2
0.209486,0.479167,0,0.333333,0,0.095057,0.003597,0.075776,0.001641,0.162406,0.153409,0.191458,0.140296,0.718284,0.309412,0.430279,0.191458,0.305785,0.121615,3
0.980237,0.7875,0,0,0,0.087452,0.003497,0.055901,0.00087,0.315776,0.297078,0.369661,0.276695,0.600746,0.464706,0.292829,0.369661,0.292784,0.112928,5
0.44664,0.9625,0,0,0,0.093156,0.003272,0.104348,0.001385,0.167829,0.140422,0.148748,0.214341,0.589552,0.08,0.956175,0.202504,0.371695,0.913076,6
0.189723,0.533333,0,0,0,0.005703,0.000104,0.007453,0.000064,0.003098,0,0.008837,0,0.811567,0.16,0.583665,0.008837,0.777778,0.098829,2
0.237154,0.3375,0,0,0,0.043726,0.001418,0.012422,0.000448,0.12032,0.094156,0.170839,0.091972,0.613806,0.402353,0.384462,0.170839,0.499695,0.095666,4
0.83004,0.533333,0,0,0,0.011407,0.000119,0.006211,0.000045,0.036406,0.023539,0.063328,0.020265,0.733209,0.269412,0.482072,0.063328,0.696605,0.107864,4
0.312253,0.4375,0,0,0,0.051331,0.002178,0.034783,0.00063,0.151304,0.155032,0.182621,0.114575,0.809701,0.317647,0.318725,0.182621,0.407364,0.182636,0
0.881423,0.216667,0,0,0,0.026616,0.000395,0.014907,0.000128,0.83811,0.792208,0.911635,0.804365,0.240672,0.682353,0.308765,0.911635,0.211484,0.058664,1
0.470356,0.325,0,0.333333,0,0.136882,0.012745,0.130435,0.008552,0.07307,0.042208,0.113402,0.060016,0.597015,0.342353,0.503984,0.113402,0.686685,0.051246,2
0.521739,0.475,0,0,0,0.04943,0.003774,0.047205,0.000951,0.461916,0.446429,0.5243,0.410756,0.574627,0.54,0.193227,0.5243,0.259842,0.12262,3
0.557312,0.091667,0,0,0,0.01711,0.000832,0.01118,0.000252,0.770979,0.706981,0.852725,0.745908,0.13806,0.705882,0.378486,0.852725,0.247776,0.041957,1
0.944664,0.745833,0,0,0,0.053232,0.001001,0.029814,0.00079,0.140201,0.116071,0.116348,0.18862,0.621269,0.050588,0.972112,0.178203,0.409309,0.887045,6
0.162055,0.2,0,0,0,0.062738,0.004668,0.045963,0.000622,0.152079,0.151786,0.190722,0.111458,0.781716,0.352941,0.288845,0.190722,0.445142,0.173828,0
0.142292,0.495833,0,0,0,0.026616,0.001284,0.028571,0.000687,0.011361,0.008117,0.019882,0.005456,0.807836,0.175294,0.561753,0.019882,0.855556,0.123232,4
0.29249,0.329167,0,0.333333,0,0.142586,0.004004,0.063354,0.001999,0.336174,0.301136,0.407216,0.294622,0.481343,0.551765,0.272908,0.407216,0.327632,0.092035,3
0.332016,0.7875,0,0,0,0.153992,0.005768,0.135404,0.003122,0.408469,0.381493,0.481591,0.356976,0.51306,0.578824,0.193227,0.481591,0.300181,0.110715,5
0.422925,0.529167,0,0,0,0.009506,0.000084,0.01118,0.000088,0.022205,0.010552,0.044183,0.010133,0.746269,0.242353,0.513944,0.044183,0.799603,0.10002,4
0.126482,0.545833,0,0,0,0.064639,0.001837,0.019876,0.001016,0.026853,0.012175,0.047865,0.018706,0.723881,0.238824,0.543825,0.047865,0.81358,0.065062,2
0.185771,0.795833,0,0,0.5,0.11597,0.002167,0.108075,0.002952,0.404338,0.37987,0.470545,0.357755,0.531716,0.544706,0.231076,0.470545,0.284515,0.107615,5
0.731225,0.495833,0,0,0,0.01711,0.000163,0.008696,0.00011,0.03718,0.050325,0.041237,0.020265,0.912313,0.16,0.476096,0.046392,0.587963,0.317411,0
0.458498,0.979167,0,0,0,0.077947,0.007494,0.059627,0.004232,0.107668,0.087662,0.094993,0.140296,0.660448,0.096471,0.85259,0.132548,0.395955,0.913061,6
0.83004,0.495833,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,4
0.56917,0.329167,0,0,0,0.034221,0.000771,0.04472,0.000289,0.173251,0.17289,0.213549,0.130943,0.774254,0.365882,0.2749,0.213549,0.420598,0.169271,0
0.735178,0.395833,0,0,0,0.138783,0.016445,0.156522,0.038407,0.262845,0.249188,0.303387,0.233048,0.652985,0.388235,0.366534,0.303387,0.270907,0.114101,3
0.960474,0.283333,0,0,0,0.019011,0.000158,0.023602,0.000334,0.623548,0.537338,0.764359,0.557288,0.033582,0.954118,0.069721,0.764359,0.362172,0.072129,1
0.743083,0.541667,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,4
0.312253,0.120833,0,0,0,0.020913,0.000766,0.016149,0.000557,0.771753,0.702922,0.854934,0.749805,0.104478,0.712941,0.40239,0.854934,0.254051,0.03712,1
0.660079,0.245833,0,0,0,0.028517,0.000815,0.008696,0.000077,0.383682,0.376623,0.430044,0.341387,0.658582,0.444706,0.26494,0.430044,0.249829,0.132638,3
0.098814,0.454167,0,0,0,0.026616,0.001699,0.018634,0.000761,0.009295,0.000812,0.022091,0.003897,0.772388,0.195294,0.565737,0.022091,0.984127,0.083529,2
0.818182,0.225,0,0,0,0.047528,0.00165,0.591304,0.018421,0.395301,0.38474,0.427099,0.371785,0.630597,0.377647,0.408367,0.427099,0.19713,0.12124,3
0.193676,0.783333,0,0,0,0.110266,0.003973,0.125466,0.00333,0.388071,0.358766,0.462445,0.33749,0.503731,0.58,0.201195,0.462445,0.312414,0.107708,5
0.517787,0.470833,0,0,0,0.007605,0.000099,0.004969,0.000053,0.007488,0,0.021355,0,0.779851,0.2,0.549801,0.021355,1,0.098829,2
0.604743,0.454167,0,0,0,0.015209,0.00004,0.009938,0.000085,0.04157,0.056818,0.044919,0.023383,0.925373,0.157647,0.466135,0.051546,0.569444,0.329855,0
0.256917,0.620833,0,0,0,0.102662,0.005394,0.062112,0.00031,0.159308,0.133117,0.209131,0.131723,0.600746,0.408235,0.388446,0.209131,0.426014,0.09079,3
0.719368,0.725,0,0,0,0.098859,0.0019,0.129193,0.004008,0.313452,0.297078,0.364507,0.275136,0.617537,0.450588,0.298805,0.364507,0.28574,0.115042,5
0.909091,0.158333,0,0,0,0.019011,0.000514,0.014907,0.000192,0.841467,0.789773,0.923417,0.804365,0.199627,0.723529,0.282869,0.923417,0.223879,0.058738,1
0.047431,0.383333,0,0,0,0.047529,0.000795,0.050932,0.001552,0.112574,0.129058,0.126657,0.081839,0.910448,0.225882,0.366534,0.128866,0.398903,0.257535,0
0.549407,0.983333,0,0,0,0.085551,0.004253,0.059627,0.002565,0.056545,0.043831,0.039028,0.087295,0.727612,0.061176,0.840637,0.082474,0.563467,0.862683,6
0.173913,0.7375,0,0,0,0.08365,0.003655,0.069565,0.005439,0.232378,0.216721,0.273932,0.203429,0.649254,0.385882,0.374502,0.273932,0.299865,0.108562,5
0.474308,0.2125,0,0,0,0.019011,0.000277,0.024845,0.000406,0.874258,0.849838,0.919735,0.849571,0.376866,0.556471,0.376494,0.919735,0.161658,0.05865,1
0.268775,0.3375,0,0.333333,0,0.064639,0.006027,0.04472,0.000737,0.135037,0.147727,0.154639,0.102104,0.876866,0.257647,0.348606,0.154639,0.376574,0.223256,0
0.391304,0.433333,0,0.333333,0,0.026616,0.000217,0.016149,0.000238,0.019107,0.002435,0.041237,0.011691,0.712687,0.242353,0.549801,0.041237,0.954365,0.05758,2
0.296443,0.4375,0,0,0,0.028517,0.000578,0.003727,0.000056,0.11748,0.099026,0.153903,0.096648,0.66791,0.334118,0.442231,0.153903,0.420839,0.093973,4
0.391304,0.7625,0,0,0,0.058935,0.00346,0.07205,0.001082,0.429125,0.400162,0.505155,0.376461,0.492537,0.597647,0.183267,0.505155,0.295908,0.1082,5
0.533597,0.275,0,0.666667,0,0.064639,0.001996,0.068323,0.004053,0.184095,0.179383,0.228277,0.141855,0.740672,0.387059,0.2749,0.228277,0.413217,0.157859,0
0.810277,0.508333,0,0,0,0.001901,0.000182,0.001242,0.000098,0.002582,0,0.007364,0,0.815299,0.155294,0.587649,0.007364,1,0.098829,4
0.454545,0.1,0,0,0,0.028517,0.001043,0.019876,0.000393,0.872709,0.831169,0.936672,0.844895,0.259328,0.644706,0.35259,0.936672,0.194853,0.053088,1
0.217391,0.966667,0,0,0,0.076046,0.007034,0.057143,0.000598,0.045185,0.037338,0.032401,0.066251,0.764925,0.081176,0.766932,0.062592,0.525437,0.847404,6
0.173913,0.404167,0,0,0.5,0.872624,0.017066,0.609938,0.011491,0.347276,0.305195,0.405007,0.326578,0.429105,0.490588,0.432271,0.405007,0.358975,0.050575,2
0.011858,0.479167,0,0,0,0.039924,0.000993,0.021118,0.00043,0.403047,0.382305,0.466863,0.355417,0.557836,0.532941,0.223108,0.466863,0.280738,0.114853,3
0.173913,0.458333,0,0,0,0.070342,0.001673,0.147826,0.001932,0.383166,0.349026,0.455081,0.339829,0.472015,0.567059,0.256972,0.455081,0.307193,0.092927,3
0.932806,0.754167,0,0.333333,0,0.028517,0.000731,0.098137,0.002542,0.323264,0.300325,0.38218,0.282931,0.56903,0.490588,0.282869,0.38218,0.302675,0.10738,5
0.371542,0.541667,0,0,0,0.024715,0.000321,0.016149,0.00011,0.010844,0.000812,0.0243,0.006235,0.761194,0.198824,0.571713,0.0243,0.977778,0.064085,2
0.375494,0.345833,0,0,0,0.024715,0.00038,0.009938,0.00031,0.140976,0.116883,0.190722,0.111458,0.621269,0.403529,0.374502,0.190722,0.451546,0.100552,4
0.411067,0.741667,0,0,0,0.070342,0.002016,0.099379,0.002493,0.428092,0.401786,0.5,0.377241,0.511194,0.577647,0.197211,0.5,0.285515,0.109438,5
0.632411,0.258333,0,0,0,0.028517,0.000674,0.013665,0.000281,0.305706,0.314123,0.32327,0.279034,0.791045,0.288235,0.388446,0.32327,0.184376,0.166642,3
0.537549,0.7125,0,0,0,0.062738,0.005142,0.080745,0.00665,0.243481,0.229708,0.284242,0.213562,0.658582,0.384706,0.366534,0.284242,0.285756,0.115743,5
0.482213,0.2375,0,0,0,0.032319,0.000766,0.016149,0.000414,0.748515,0.688312,0.837261,0.712393,0.171642,0.734118,0.294821,0.837261,0.25416,0.055522,1
0.438735,0.329167,0,0,0,0.252852,0.009264,0.028571,0.000635,0.454428,0.421266,0.528719,0.407638,0.455224,0.595294,0.227092,0.528719,0.278345,0.096215,3
0.280632,0.75,0,0.333333,0,0.043726,0.000677,0.069565,0.003323,0.105861,0.088474,0.098675,0.130164,0.679104,0.122353,0.788845,0.122975,0.35037,0.940196,6
0.675889,0.716667,0,0,0,0.098859,0.002244,0.090683,0.002216,0.392719,0.368506,0.463918,0.340608,0.537313,0.565882,0.189243,0.463918,0.305472,0.116386,5
0.442688,0.4875,0,0,0,0.007605,0.000099,0.008696,0.00011,0.005164,0,0.014728,0,0.796642,0.178824,0.567729,0.014728,1,0.098829,2
0.474308,0.741667,0,0,0,0.077947,0.002928,0.110559,0.002891,0.432739,0.400162,0.513991,0.37802,0.466418,0.623529,0.167331,0.513991,0.305404,0.106139,5
0.470356,0.379167,0,0,0,0.026616,0.000217,0.014907,0.000128,0.442551,0.414773,0.511046,0.396726,0.496269,0.564706,0.23506,0.511046,0.26938,0.100888,3
0.130435,0.3,0,0,0,0.04943,0.000454,0.054658,0.00031,0.135554,0.142857,0.162003,0.100546,0.839552,0.290588,0.332669,0.162003,0.410073,0.205346,0
0.067194,0.329167,0,0,0,0.036122,0.000499,0.014907,0.00016,0.019623,0.004058,0.045655,0.007015,0.720149,0.261176,0.50996,0.045655,0.926146,0.086148,2
0.86166,0.504167,0,0,0,0.04943,0.000874,0.024845,0.000541,0.245546,0.215909,0.302651,0.213562,0.548507,0.463529,0.350598,0.302651,0.354746,0.089295,3
0.26087,0.095833,0,0,0,0.038023,0.001631,0.012422,0.000421,0.37826,0.337662,0.466127,0.32424,0.429105,0.642353,0.175299,0.466127,0.34747,0.098807,3
0.608696,0.529167,0,0,0,0.068441,0.000889,0.023602,0.000302,0.484379,0.466721,0.547128,0.434918,0.552239,0.547059,0.205179,0.547128,0.248998,0.11612,3
0.814229,0.670833,0,0,0,0.034221,0.000398,0.037267,0.000663,0.132455,0.12013,0.108247,0.169914,0.705224,0.047059,0.888446,0.16053,0.34375,0.856512,6
0.711462,0.016667,0,0,0,0.028517,0.000282,0.032298,0.000887,0.978053,0.978084,0.991163,0.964146,0.511194,0.425882,0.454183,0.991163,0.104639,0.056002,1
0.110672,0.170833,0,0,0,0.013308,0.000025,0.029814,0.000128,0.87684,0.844156,0.929308,0.852689,0.31903,0.590588,0.380478,0.929308,0.175849,0.052751,1
0.300395,0.725,0,0,0,0.10076,0.010221,0.13913,0.023168,0.226956,0.213474,0.262887,0.201871,0.666045,0.357647,0.404382,0.262887,0.27036,0.100484,5
0.774704,0.391667,0,0,0,0.127376,0.020891,0.081988,0.010387,0.028918,0.012175,0.055228,0.017147,0.708955,0.264706,0.515936,0.055228,0.886048,0.078693,2
0.375494,0.508333,0,0,0,0.001901,0.000025,0.004969,0.000021,0.003357,0,0.009573,0,0.809701,0.162353,0.581673,0.009573,1,0.098829,2
0.628458,0.125,0,0,0,0.028517,0.00108,0.004969,0.000124,0.004906,0.004058,0.0081,0.002338,0.826493,0.148235,0.587649,0.0081,0.537037,0.144033,4
0.620553,0.270833,0,0,0,0.028517,0.000878,0.073292,0.002211,0.242964,0.232955,0.278351,0.215121,0.684701,0.358824,0.38247,0.278351,0.27031,0.119302,3
0.059289,0.4875,0,0,0,0.01711,0.000104,0.014907,0.000224,0.03873,0.050325,0.044183,0.021824,0.901119,0.167059,0.476096,0.047128,0.561508,0.29986,0
0.754941,0.608333,0,0,0,0.036122,0.000677,0.017391,0.000118,0.127808,0.101461,0.114138,0.167576,0.610075,0.096471,0.906374,0.158321,0.418184,0.920844,6
0.27668,0.329167,0,0,0,0.095057,0.002766,0.114286,0.002362,0.157759,0.160714,0.192931,0.117693,0.802239,0.337647,0.292829,0.192931,0.420486,0.184433,0
0.426877,0.5625,0,0,0,0.001901,0.000182,0.001242,0.000098,0.000258,0,0.000736,0,0.83209,0.134118,0.605578,0.000736,0.111111,0.098829,2
0.375494,0.304167,0,0,0,0.051331,0.001704,0.036025,0.001648,0.166279,0.172078,0.198822,0.126267,0.81903,0.327059,0.292829,0.198822,0.398791,0.188688,0
0.624506,0.3,0,0,0,0.013308,0.000335,0.006211,0.000181,0.127033,0.097403,0.178203,0.101325,0.587687,0.407059,0.404382,0.178203,0.50381,0.08361,4
0.798419,0.3,0,0,0,0.013308,0.000182,0.004969,0.000291,0.119029,0.094156,0.164948,0.09431,0.623134,0.38,0.412351,0.164948,0.481852,0.089877,4
0.735178,0.704167,0,0,0,0.138783,0.003981,0.074534,0.002306,0.432739,0.400974,0.513991,0.377241,0.472015,0.623529,0.161355,0.513991,0.306906,0.107935,5
0.320158,0.454167,0,0,0,0.193916,0.062598,0.132919,0.043325,0.048541,0.024351,0.084683,0.033515,0.651119,0.316471,0.49004,0.084683,0.822893,0.072401,2
0.023715,0.029167,0,0,0,0.043726,0.000973,0.021118,0.00027,0.966434,0.974026,0.977909,0.946999,0.567164,0.415294,0.412351,0.977909,0.096352,0.077029,1
0.936759,0.629167,0,0.666667,0,0.032319,0.00095,0.059627,0.000527,0.132455,0.11526,0.114875,0.167576,0.671642,0.078824,0.870518,0.158321,0.34003,0.894151,6
0.897233,0.333333,0,0,0,0.024715,0.000262,0.024845,0.000278,0.018332,0.003247,0.041237,0.008574,0.723881,0.245882,0.531873,0.041237,0.939815,0.075012,2
0.735178,0.629167,0,0,0,0.051331,0.001526,0.26087,0.052737,0.301317,0.268669,0.35567,0.275136,0.509328,0.463529,0.39243,0.35567,0.300182,0.044919,5
0.067194,0.245833,0,0,0.5,0.323194,0.007866,0.22236,0.005012,0.146656,0.118506,0.17673,0.141855,0.591418,0.310588,0.563745,0.17673,0.415836,0.022701,2
0.802372,0.7625,0,0,0,0.089354,0.002568,0.114286,0.002465,0.286083,0.270292,0.329897,0.254871,0.630597,0.409412,0.354582,0.329897,0.275415,0.10775,5
0.486166,0.425,0,0,0,0.013308,0.00052,0.006211,0.000236,0.006713,0,0.018409,0.000779,0.785448,0.189412,0.561753,0.018409,1,0.093596,2
0.422925,0.425,0,0,0,0.015209,0.000277,0.009938,0.000085,0.038471,0.050325,0.044183,0.021044,0.902985,0.168235,0.472112,0.045655,0.566138,0.299225,0
0.466403,0.591667,0,0,0,0.173004,0.007388,0.001242,0.000098,0.023496,0.021916,0.025773,0.022603,0.815299,0.148235,0.599602,0.025773,0.085017,0.075741,4
0.55336,0.025,0,0.333333,1,0.127376,0.005934,0.111801,0.001673,0.31087,0.294643,0.357879,0.276695,0.619403,0.430588,0.330677,0.357879,0.268186,0.110498,3
0.284585,0.033333,0,0,0,0.032319,0.00052,0.021118,0.000491,0.888975,0.851461,0.948454,0.862042,0.281716,0.627059,0.358566,0.948454,0.185539,0.053532,1
0.561265,0.054167,0,0,0,0.043726,0.00121,0.019876,0.000823,0.88975,0.859578,0.938881,0.866719,0.33209,0.577647,0.388446,0.938881,0.169397,0.052613,1
0.26087,0.25,0,0,0,0.057034,0.001186,0.03354,0.000216,0.878131,0.844156,0.933726,0.85191,0.309702,0.605882,0.364542,0.933726,0.179672,0.054335,1
0.913043,0.683333,0,0,0,0.039924,0.000832,0.063354,0.001564,0.107152,0.090909,0.089838,0.141076,0.686567,0.074118,0.86255,0.133284,0.387412,0.885226,6
0.770751,0.5125,0,0,0,0.019011,0.000336,0.017391,0.000214,0.042344,0.054383,0.047128,0.025721,0.902985,0.164706,0.478088,0.051546,0.529982,0.303394,0
0.885375,0.104167,0,0,0,0.015209,0.000363,0.008696,0.000236,0.055254,0.036526,0.090574,0.035853,0.686567,0.314118,0.456175,0.090574,0.634921,0.096488,4
0.671937,0.016667,0,0,0,0.022814,0.000744,0.014907,0.000504,0.792925,0.731331,0.874816,0.765394,0.147388,0.711765,0.358566,0.874816,0.241576,0.045401,1
0.822134,0.345833,0,0,0,0.034221,0.001014,0.013665,0.000354,0.063517,0.043019,0.100884,0.043648,0.671642,0.325882,0.452191,0.100884,0.619713,0.092492,4
0.513834,0.929167,0,0,0,0.028517,0.0004,0.019876,0.000438,0.040021,0.029221,0.029455,0.061574,0.746269,0.090588,0.770916,0.058174,0.556614,0.876407,6
0.003953,0.975,0,0,0,0.064639,0.002885,0.070807,0.002364,0.044668,0.045455,0.039764,0.049104,0.824627,0.118824,0.639442,0.047865,0.191049,0.797176,6
0.300395,0.729167,0,0,0,0.068441,0.003557,0.052174,0.002565,0.243739,0.227273,0.287923,0.212783,0.639925,0.401176,0.358566,0.287923,0.303377,0.109302,5
0.750988,0.15,0,0,0,0.015209,0.000514,0.024845,0.000278,0.946295,0.94237,0.969809,0.925175,0.494403,0.468235,0.400398,0.969809,0.118399,0.068335,1
0.743083,0.545833,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,4
0.367589,0.5375,0,0,0,0.005703,0.000044,0.007453,0.000032,0.021172,0.012987,0.040501,0.008574,0.770522,0.229412,0.50996,0.040501,0.797884,0.118527,4
0.003953,0.354167,0,0,0,0.131179,0.017709,0.052174,0.005418,0.036406,0.015422,0.064801,0.0265,0.677239,0.276471,0.52988,0.064801,0.824784,0.055979,2
0.094862,0.6,0,0,0,0.195818,0.133045,0.402484,0.109418,0.099923,0.094968,0.123711,0.079501,0.766791,0.269412,0.446215,0.142121,0.646298,0.15268,4
0.743083,0.154167,0,0,0,0.024715,0.00052,0.104348,0.003105,0.293313,0.283279,0.330633,0.263445,0.66791,0.38,0.364542,0.330633,0.245241,0.115356,3
