@relation Segmentation_8

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.27668,0.331933,0,0,0,0.101833,0.002757,0.147673,0.005034,0.157759,0.160714,0.192931,0.117693,0.801498,0.345499,0.235412,0.192931,0.420486,0.238698,0
0.375494,0.453782,0,0,0,0.01222,0.000118,0.016051,0.000319,0.01007,0,0.027982,0.000779,0.7603,0.223844,0.480885,0.027982,1,0.156204,2
0.011858,0.836134,0,0,0,0.173116,0.005343,0.165329,0.003359,0.34676,0.323052,0.412371,0.300078,0.554307,0.542579,0.17505,0.412371,0.314278,0.172872,5
0.43083,0.340336,0,0.5,0,0.069246,0.005357,0.065811,0.005427,0.051898,0.023539,0.083947,0.045207,0.61985,0.304136,0.498994,0.083947,0.759012,0.099384,2
0.988142,0.054622,0,0,0,0.04277,0.001285,0.046549,0.000643,0.847922,0.809253,0.913108,0.816056,0.284644,0.663017,0.265594,0.913108,0.195977,0.123603,1
0.727273,0.310924,0,0,0,0.340122,0.108323,0.081862,0.014127,0.342628,0.328734,0.394698,0.300857,0.623595,0.474453,0.21328,0.394698,0.278726,0.182981,3
0.288538,0.222689,0,0,0,0.06721,0.001604,0.057785,0.001715,0.394526,0.362825,0.470545,0.344505,0.483146,0.605839,0.146881,0.470545,0.313003,0.164019,3
0.114625,0.47479,0,0,0,0.022403,0.000143,0.017656,0.000165,0.041828,0.054383,0.047865,0.023383,0.906367,0.172749,0.408451,0.051546,0.571649,0.345211,0
0.549407,0.478992,0,0,0,0.02444,0.000295,0.077047,0.005808,0.027369,0.011364,0.051546,0.017147,0.713483,0.259124,0.472837,0.051546,0.853199,0.135971,2
0.3083,0.071429,0,0,0,0.156823,0.005001,0.024077,0.001012,0.435063,0.390422,0.5243,0.383476,0.38015,0.681265,0.132797,0.5243,0.324556,0.151036,3
0.58498,0.277311,0,0,0,0.077393,0.005239,0.070626,0.00927,0.170669,0.171266,0.209131,0.129384,0.780899,0.364963,0.225352,0.209131,0.415737,0.227415,0
0.209486,0.336134,0,0,0,0.052953,0.002048,0.024077,0.000393,0.022721,0.004058,0.053019,0.008574,0.696629,0.288321,0.442656,0.053019,0.944811,0.143949,2
0.229249,0.537815,0,0,0,0.252546,0.009256,0.048154,0.00123,0.114123,0.090909,0.156848,0.091193,0.634831,0.372263,0.370221,0.156848,0.482725,0.155448,3
0.86166,0.508403,0,0,0,0.052953,0.000871,0.032103,0.001154,0.245546,0.215909,0.302651,0.213562,0.546816,0.475669,0.293763,0.302651,0.354746,0.150622,3
0.355731,0.033613,0,0,0,0.03666,0.00101,0.041734,0.001198,0.883036,0.843344,0.944035,0.856586,0.265918,0.650852,0.305835,0.944035,0.189527,0.116062,1
0.501976,0.558824,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.750988,0.378151,0,0,0,0.040733,0.001036,0.032103,0.001824,0.313969,0.284903,0.378498,0.273578,0.52809,0.529197,0.225352,0.378498,0.322733,0.159464,3
0.12253,0.428571,0,0,0,0.01833,0.000103,0.008026,0.000233,0.042861,0.05276,0.051546,0.024162,0.88764,0.186131,0.406439,0.052283,0.563492,0.31372,0
0.561265,0.096639,0,0,0,0.038697,0.001235,0.040128,0.001353,0.874774,0.830357,0.94109,0.847233,0.235955,0.675183,0.297787,0.94109,0.199516,0.115317,1
0.079051,0.571429,0,0.5,0,0.071283,0.002152,0.038523,0.001298,0.043635,0.042208,0.055965,0.031956,0.808989,0.20438,0.460765,0.057437,0.464069,0.245076,3
0.545455,0.462185,0,0,0,0.038697,0.000556,0.033708,0.001281,0.02582,0.005682,0.051546,0.017927,0.685393,0.266423,0.490946,0.051546,0.907407,0.116284,2
0.956522,0.155462,0,0,0,0.044807,0.000276,0.036918,0.001942,0.940098,0.931818,0.968336,0.918161,0.464419,0.502433,0.338028,0.968336,0.126968,0.128553,1
0.399209,0.079832,0,0,0,0.034623,0.00117,0.017656,0.001187,0.874258,0.840909,0.934462,0.842557,0.312734,0.644769,0.265594,0.934462,0.183565,0.125605,1
0.019763,0.60084,0,0,0,0.004073,0.000039,0.00321,0.000046,0.000516,0,0.001473,0,0.829588,0.13747,0.549296,0.001473,0.222222,0.159449,4
0.509881,0.382353,0,0,0,0.266802,0.098102,0.272873,0.139782,0.100181,0.073864,0.134021,0.089634,0.617978,0.324818,0.466801,0.134021,0.575126,0.111679,2
0.177866,0.60084,0,0.5,0,0.11609,0.010916,0.046549,0.001873,0.04441,0.070617,0.030928,0.033515,1,0.076642,0.466801,0.064065,0.561927,0.510227,4
0.063241,0.407563,0,0,0,0.046843,0.00086,0.033708,0.001403,0.01291,0.004058,0.022091,0.011691,0.76779,0.181265,0.54326,0.022091,0.875926,0.097424,2
0.189723,0.537815,0,0,0,0.00611,0.000103,0.009631,0.000137,0.003098,0,0.008837,0,0.810861,0.1618,0.529175,0.008837,0.777778,0.159449,2
0.822134,1,0,0,0,0.089613,0.003171,0.083467,0.005854,0.059644,0.058442,0.050074,0.070928,0.805243,0.099757,0.637827,0.06701,0.309022,0.83295,6
0.328063,0.315126,0,0,0,0.03055,0.000919,0.033708,0.001063,0.737413,0.678571,0.822533,0.703819,0.181648,0.734793,0.257545,0.822533,0.251552,0.11758,1
0.343874,0.710084,0,0,0,0.05499,0.001245,0.110754,0.004441,0.351407,0.330357,0.413107,0.306313,0.571161,0.524331,0.187123,0.413107,0.300918,0.173832,5
0.505929,0.52521,0,0,0,0.07332,0.002068,0.024077,0.000188,0.043119,0.026786,0.070692,0.029618,0.705993,0.279805,0.44668,0.070692,0.657744,0.145867,4
0.735178,0.315126,0,0,0,0.038697,0.001413,0.088282,0.003909,0.046734,0.034091,0.072165,0.031956,0.730337,0.270073,0.43662,0.072165,0.594226,0.16615,4
0.719368,0.596639,0,0,0,0.183299,0.016307,0.086677,0.010591,0.195198,0.155844,0.256996,0.167576,0.496255,0.486618,0.32998,0.256996,0.447745,0.134544,3
0.241107,0.802521,0,0,0,0.093686,0.002271,0.043339,0.001738,0.421637,0.392045,0.496318,0.371005,0.488764,0.605839,0.140845,0.496318,0.29788,0.16512,5
0.13834,0.747899,0,0,0,0.071283,0.003274,0.168539,0.033192,0.218694,0.207792,0.251841,0.194076,0.685393,0.350365,0.352113,0.251841,0.266302,0.17188,5
0.84585,0.752101,0,0.5,0,0.050916,0.001385,0.075441,0.002833,0.138652,0.116883,0.113402,0.186282,0.636704,0.041363,0.915493,0.175994,0.403522,0.881129,6
0.940711,0.529412,0,0,0,0.065173,0.001809,0.099518,0.001674,0.284792,0.291396,0.300442,0.261886,0.784644,0.279805,0.362173,0.300442,0.176066,0.215924,3
0.324111,0.512605,0,0.5,0,0.08554,0.002844,0.033708,0.001645,0.339272,0.303571,0.41458,0.293843,0.473783,0.588808,0.185111,0.41458,0.339145,0.156529,3
0.762846,0.256303,0,0,0,0.03666,0.000532,0.033708,0.00176,0.651433,0.578734,0.776141,0.589244,0.114232,0.909976,0.040241,0.776141,0.323421,0.137392,1
0.079051,0.176471,0,0,0,0.032587,0.000689,0.033708,0.000666,0.150271,0.152597,0.181885,0.114575,0.799625,0.326034,0.269618,0.181885,0.404138,0.232009,0
0.434783,0.941176,0,0,0,0.059063,0.001738,0.078652,0.003923,0.108959,0.086039,0.105302,0.13484,0.638577,0.141119,0.748491,0.127393,0.388096,0.959422,6
0.87747,0.731092,0,0,0,0.01833,0.000465,0.069021,0.003199,0.090369,0.084416,0.064801,0.123149,0.762172,0.027981,0.802817,0.116348,0.445418,0.819759,6
0.790514,0.512605,0,0,0,0.022403,0.00032,0.006421,0.000114,0.005164,0.002435,0.011782,0.000779,0.812734,0.166667,0.519115,0.011782,0.962963,0.175453,4
0.209486,0.516807,0,0,0,0.008147,0.000039,0.001605,0.000028,0.003615,0,0.010309,0,0.807116,0.166667,0.525151,0.010309,1,0.159449,4
0.494071,0.289916,0,0,0,0.771894,0.705295,1,0.629425,0.479473,0.440747,0.527246,0.466095,0.406367,0.486618,0.426559,0.527246,0.289624,0.102403,2
0.411067,0.747899,0,0,0,0.075356,0.00201,0.128411,0.005313,0.428092,0.401786,0.5,0.377241,0.509363,0.593674,0.138833,0.5,0.285515,0.16927,5
0.106719,0.504202,0,0,0,0.008147,0.000098,0.022472,0.000319,0.036148,0.048701,0.039764,0.020265,0.90824,0.159367,0.428571,0.044183,0.566138,0.36422,0
0.233202,0.441176,0,0,0,0.026477,0.000518,0.022472,0.000529,0.163181,0.141234,0.208395,0.136399,0.627341,0.396594,0.338028,0.208395,0.392149,0.157672,4
0.27668,0.478992,0,0,0,0.02444,0.000627,0.020867,0.000754,0.114382,0.090909,0.156848,0.091972,0.632959,0.371046,0.374245,0.167894,0.56104,0.209979,2
0.395257,0.781513,0,0,0,0.130346,0.010024,0.142857,0.009868,0.148206,0.127435,0.124448,0.193297,0.640449,0.051095,0.895372,0.182621,0.394886,0.887624,6
0.44664,0.970588,0,0,0,0.099796,0.003261,0.134831,0.002953,0.167829,0.140422,0.148748,0.214341,0.588015,0.079075,0.905433,0.202504,0.371695,0.913256,6
0.162055,0.794118,0,0,0,0.020367,0.000571,0.012841,0.000387,0.053705,0.042208,0.039028,0.080281,0.735955,0.072993,0.756539,0.075847,0.51532,0.86482,6
0.6917,0.508403,0,0,0,0.01833,0.000162,0.027287,0.000507,0.040021,0.054383,0.041237,0.024942,0.919476,0.148418,0.434608,0.050074,0.529982,0.389171,0
0.98419,0.504202,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.608696,0.037815,0,0,0,0.022403,0.000436,0.017657,0.000504,0.778725,0.719156,0.858616,0.751364,0.162921,0.718978,0.303823,0.858616,0.240108,0.110626,1
0.735178,0.516807,0,0.5,0,0.10998,0.002718,0.032103,0.000592,0.186161,0.148539,0.248159,0.156664,0.511236,0.485401,0.315895,0.248159,0.457752,0.138956,4
0.300395,0.731092,0,0,0,0.107943,0.010187,0.179775,0.04938,0.226956,0.213474,0.262887,0.201871,0.664794,0.36618,0.348089,0.262887,0.27036,0.16098,5
0.750988,0.151261,0,0,0,0.016293,0.000512,0.032103,0.000592,0.946295,0.94237,0.969809,0.925175,0.492509,0.480535,0.344064,0.969809,0.118399,0.131218,1
0.462451,0.310924,0,0,0,0.120163,0.005874,0.065811,0.010483,0.057062,0.025974,0.098675,0.042868,0.599251,0.352798,0.440644,0.098675,0.774121,0.120048,2
0.063241,0.47479,0,0,0,0.04277,0.000812,0.041734,0.001207,0.008004,0.001623,0.017673,0.003897,0.786517,0.182482,0.521127,0.017673,0.953704,0.146889,2
0.217391,0.777311,0,0,0,0.087576,0.001889,0.128411,0.00675,0.349083,0.323864,0.412371,0.306313,0.543071,0.53163,0.205231,0.412371,0.297963,0.166104,5
0.632411,0.60084,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.632411,0.52521,0,0,0,0.022403,0.000261,0.012841,0.000114,0.039246,0.051948,0.04271,0.023383,0.90824,0.159367,0.428571,0.047865,0.535714,0.360545,0
0.533597,0.277311,0,1,0,0.069246,0.001989,0.088283,0.008638,0.184095,0.179383,0.228277,0.141855,0.7397,0.396594,0.217304,0.228277,0.413217,0.214097,0
0.667984,0.747899,0,0,0,0.083503,0.00176,0.070626,0.002744,0.356313,0.334416,0.419735,0.31021,0.56367,0.534063,0.179074,0.419735,0.301346,0.173796,5
0.343874,0.323529,0,0,0,0.03055,0.000635,0.083467,0.003667,0.154402,0.155844,0.188513,0.116913,0.792135,0.339416,0.255533,0.188513,0.413308,0.233418,0
0.86166,0.483193,0,0,0,0.014257,0.000084,0.406099,0.068223,0.252259,0.24513,0.284978,0.224474,0.700375,0.356448,0.325956,0.284978,0.258409,0.185003,3
0.031621,0.348739,0,0,0,0.022403,0.000734,0.028892,0.001025,0.789052,0.780844,0.845361,0.737334,0.514981,0.604623,0.114688,0.845361,0.176789,0.172726,1
0.956522,0.651261,0,0,0,0.022403,0.000438,0.020867,0.000507,0.093209,0.081981,0.080265,0.117693,0.724719,0.091241,0.738431,0.111193,0.330513,0.89118,6
0.146245,0.567227,0,0,0,0.01833,0.000162,0.019262,0.00041,0.035631,0.041396,0.044919,0.020265,0.861423,0.187348,0.432596,0.045655,0.571429,0.299802,0
0.964427,0.05042,0,0,0,0.02444,0.000485,0.033708,0.001883,0.857475,0.810877,0.926362,0.829306,0.226592,0.683698,0.293763,0.926362,0.205901,0.115486,1
0.913043,0.579832,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.928854,0.382353,0,0,0,0.038697,0.000084,0.051364,0.00189,0.360444,0.337662,0.426362,0.312549,0.55618,0.547445,0.16499,0.426362,0.307007,0.173641,3
0.656126,0.747899,0,0,0,0.138493,0.002975,0.109149,0.002374,0.407178,0.375,0.480118,0.360873,0.475655,0.593674,0.17505,0.480118,0.295523,0.158285,5
0.229249,0.420168,0,0,0,0.010183,0.000202,0.014446,0.000188,0.037955,0.047078,0.046392,0.020265,0.883895,0.183698,0.414487,0.047865,0.60119,0.312724,0
0.948617,0.529412,0,0,0.5,0.156823,0.024839,0.110754,0.057654,0.034857,0.018669,0.059647,0.024162,0.709738,0.26399,0.468813,0.059647,0.837478,0.142732,2
0.770751,0.344538,0,0,0,0.065173,0.003407,0.043339,0.001418,0.034857,0.01461,0.061856,0.025721,0.681648,0.274939,0.480885,0.061856,0.80862,0.119992,2
0.86166,0.289916,0,0,0,0.046843,0.000438,0.019262,0.001435,0.276788,0.265422,0.319588,0.242401,0.662921,0.412409,0.273642,0.319588,0.282964,0.181566,3
0.750988,0.403361,0,0,0,0.075356,0.002029,0.298555,0.004629,0.203718,0.196429,0.23785,0.174591,0.715356,0.351582,0.317907,0.23785,0.311552,0.195918,3
0.051383,0.567227,0,0.5,0,0.032587,0.00063,0.032103,0.001139,0.073845,0.058442,0.103829,0.056898,0.702247,0.29927,0.418511,0.103829,0.487864,0.157012,3
0.557312,0.092437,0,0,0,0.01833,0.000829,0.014446,0.000537,0.770979,0.706981,0.852725,0.745908,0.134831,0.726277,0.321932,0.852725,0.247776,0.106798,1
0.636364,0.752101,0,0,0,0.112016,0.001413,0.176565,0.008023,0.39969,0.372565,0.463918,0.357755,0.513109,0.548662,0.209256,0.463918,0.279561,0.156479,5
0.790514,0.521008,0,0,0,0.020367,0.000394,0.025682,0.000114,0.038471,0.051948,0.04271,0.021044,0.913858,0.163017,0.416499,0.049337,0.599427,0.361276,0
0.300395,0.47479,0,0,0,0.01833,0.000162,0.017657,0.000097,0.035631,0.050325,0.037555,0.019486,0.923221,0.150852,0.426559,0.045655,0.595899,0.384697,0
0.102767,0.516807,0,0,0,0.040733,0.001305,0.046549,0.001634,0.060676,0.026786,0.105302,0.045986,0.578652,0.368613,0.43662,0.105302,0.772831,0.117712,2
0.363636,0.92437,0,0,0,0.089613,0.00323,0.077047,0.004851,0.085722,0.064123,0.073638,0.119252,0.655431,0.093674,0.808853,0.112666,0.485216,0.912506,6
0.711462,0.436975,0,0,0,0.008147,0.000039,0.041734,0.00189,0.925639,0.900162,0.963181,0.910366,0.350187,0.545012,0.390342,0.963181,0.152134,0.107224,1
0.731225,0.365546,0,0,0,0.046843,0.001571,0.17175,0.004735,0.236767,0.226461,0.271723,0.209665,0.683521,0.363747,0.331992,0.271723,0.265698,0.181959,3
0.26087,0.44958,0,0,0,0.040733,0.000512,0.065811,0.006588,0.147173,0.147727,0.181149,0.110678,0.78839,0.336983,0.263581,0.181149,0.416884,0.238964,0
0.225296,0.865546,0,0,0,0.050916,0.001413,0.048154,0.002075,0.08314,0.071429,0.059647,0.119252,0.724719,0.036496,0.828974,0.112666,0.486598,0.847928,6
0.498024,0.462185,0,0,0,0.0611,0.001063,0.057785,0.003758,0.161115,0.158279,0.199558,0.123149,0.7603,0.36253,0.251509,0.199558,0.415524,0.218821,0
0.359684,0.214286,0,0,0,0.069246,0.001743,0.054575,0.001107,0.860831,0.820617,0.923417,0.833203,0.269663,0.653285,0.297787,0.923417,0.193691,0.117645,1
0.644269,0.802521,0,0.5,0,0.05499,0.002423,0.046549,0.001273,0.105345,0.087662,0.097938,0.130164,0.67603,0.121655,0.740443,0.122975,0.35402,0.934572,6
0.375494,0.306723,0,0,0,0.05499,0.001699,0.046549,0.003513,0.166279,0.172078,0.198822,0.126267,0.818352,0.33455,0.235412,0.198822,0.398791,0.242638,0
0.158103,0.210084,0,0,0,0.075356,0.002093,0.044944,0.002984,0.151562,0.148539,0.190722,0.113016,0.762172,0.363747,0.247485,0.190722,0.437042,0.219399,0
0.197628,0.546218,0,0,0,0.020367,0.000158,0.006421,0.000114,0.004906,0.002435,0.011782,0,0.814607,0.167883,0.515091,0.011782,0.888889,0.188522,4
0.098814,0.298319,0,0,0,0.057026,0.00063,0.060995,0.006742,0.038988,0.012987,0.067747,0.033515,0.640449,0.284672,0.509054,0.067747,0.843607,0.099417,2
0.395257,0.529412,0,0,0,0.016293,0.000667,0.024077,0.001245,0.008004,0.001623,0.017673,0.003897,0.786517,0.182482,0.521127,0.017673,0.95,0.141621,2
0.466403,0.663866,0,0,0,0.04277,0.001307,0.028892,0.001413,0.180997,0.152597,0.165685,0.224474,0.576779,0.100973,0.881288,0.212077,0.347783,0.927238,6
0.549407,0.630252,0,0,0,0.010183,0.000436,0.022472,0.000954,0.109734,0.090909,0.094993,0.143414,0.666667,0.086375,0.808853,0.135493,0.390957,0.904754,6
0.426877,0.37395,0,0,0,0.034623,0.000652,0.012841,0.000621,0.398399,0.376623,0.461708,0.352299,0.550562,0.543796,0.177062,0.461708,0.278963,0.171256,3
0.150198,0.987395,0,0.5,0,0.083503,0.004338,0.05297,0.003741,0.107152,0.091721,0.086892,0.143414,0.691011,0.058394,0.828974,0.135493,0.393839,0.875444,6
0.288538,0.466387,0,0,0,0.044807,0.00165,0.038523,0.001075,0.112574,0.058442,0.187776,0.084957,0.421348,0.532847,0.334004,0.187776,0.718221,0.123926,2
0.509881,0.088235,0,0,0,0.040733,0.001392,0.024077,0.001286,0.414666,0.396104,0.469809,0.374123,0.567416,0.507299,0.219316,0.469809,0.249001,0.168174,3
0.221344,0.915966,0,0,0,0.099796,0.002738,0.099518,0.002166,0.101988,0.087662,0.089838,0.128605,0.700375,0.097324,0.754527,0.121502,0.347692,0.905645,6
0.501976,0.630252,0,0,0,0.020367,0.000335,0.022472,0.000251,0.049832,0.040584,0.072165,0.035074,0.752809,0.255474,0.43662,0.072165,0.540918,0.175915,3
0.031621,0.5,0,0,0,0.002037,0.000025,0.075441,0.009595,0.012135,0.007305,0.021355,0.007015,0.79588,0.181265,0.513078,0.021355,0.550926,0.159449,4
0.525692,0.739496,0,0,0,0.069246,0.002014,0.060995,0.002744,0.413891,0.38474,0.491163,0.360094,0.494382,0.616788,0.1167,0.491163,0.307458,0.169675,5
0.608696,0.239496,0,0,0,0.126273,0.005034,0.004815,0.000429,0.016008,0.015422,0.019146,0.01325,0.82397,0.152068,0.531187,0.019146,0.115741,0.198605,4
0.387352,0.726891,0,0,0,0.06721,0.004357,0.229534,0.0974,0.219726,0.202922,0.256996,0.196415,0.644195,0.371046,0.362173,0.256996,0.28045,0.144553,5
0.818182,0.096639,0,0,0,0.063136,0.002301,0.012841,0.000772,0.100697,0.078734,0.139175,0.08106,0.64794,0.347932,0.396378,0.139175,0.479958,0.148035,4
0.221344,0.697479,0,0,0,0.034623,0.000734,0.041734,0.002642,0.136587,0.11526,0.122239,0.172253,0.640449,0.094891,0.822938,0.162739,0.35899,0.916191,6
0.434783,0.987395,0,0,0,0.11609,0.002785,0.168539,0.006325,0.18048,0.154221,0.148748,0.239283,0.59176,0.019465,1,0.226068,0.388973,0.882741,6
0.916996,0.840336,0,0.5,0,0.09776,0.008094,0.048154,0.002665,0.107668,0.090909,0.100884,0.130943,0.681648,0.125304,0.72837,0.123711,0.335421,0.93998,6
0.027668,0.042017,0,0.5,0,0.022403,0.000589,0.05939,0.001874,0.875549,0.828734,0.944035,0.848012,0.219101,0.686131,0.297787,0.944035,0.203582,0.114435,1
0.786561,0.857143,0,0,0,0.057026,0.001274,0.136437,0.004067,0.160599,0.125,0.149485,0.206547,0.533708,0.116788,0.901408,0.19514,0.420767,0.941002,6
0.893281,0.773109,0,0.5,0,0.09165,0.002976,0.101124,0.004441,0.332817,0.3125,0.388071,0.293843,0.582397,0.487835,0.235412,0.388071,0.284495,0.168756,5
0.537549,0.340336,0,0,0,0.270876,0.009811,0.022472,0.000529,0.069455,0.051948,0.103093,0.050663,0.689139,0.316302,0.404427,0.103093,0.608437,0.159061,4
0.664032,0.445378,0,0,0,0.044807,0.000825,0.032103,0.001989,0.217919,0.200487,0.258468,0.191738,0.640449,0.386861,0.34004,0.258468,0.30715,0.160369,3
0.15415,0.10084,0,0,0,0.026477,0.000334,0.030498,0.000995,0.484121,0.451299,0.565538,0.429462,0.445693,0.654501,0.10664,0.565538,0.287488,0.162839,3
0.549407,0.478992,0,0,0,0.02444,0.000295,0.077047,0.005808,0.027369,0.011364,0.051546,0.017147,0.713483,0.259124,0.472837,0.051546,0.853199,0.135971,2
0.774704,0.462185,0,0,0,0.794297,0.023081,0.027287,0.001391,0.286083,0.273539,0.327688,0.254092,0.651685,0.408759,0.29175,0.327688,0.280578,0.176045,3
0.134387,0.521008,0,0,0,0.008147,0.000158,0.006421,0.000182,0.001549,0,0.004418,0,0.822097,0.147202,0.541247,0.004418,0.333333,0.159449,2
0.857708,0.571429,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.225296,0.542017,0,0,0,0.002037,0.000025,0.006421,0.000046,0.001807,0,0.005155,0,0.820225,0.149635,0.539235,0.005155,0.777778,0.159449,4
0.719368,0.231092,0,0,0,0.046843,0.0011,0.073836,0.002911,0.293571,0.303571,0.304124,0.272798,0.805243,0.256691,0.37827,0.304124,0.152009,0.228371,3
0.505929,0.613445,0,0,0,0.089613,0.004707,0.064205,0.002642,0.161374,0.133117,0.212077,0.13484,0.58427,0.423358,0.34004,0.212077,0.430239,0.146862,3
0.916996,0.726891,0,0,0,0.01833,0.000103,0.022472,0.001207,0.082623,0.071429,0.065538,0.111458,0.728464,0.068127,0.772636,0.105302,0.405556,0.86841,6
0.225296,0.491597,0,0.5,0,0.107943,0.002335,0.070626,0.002586,0.114898,0.073864,0.171576,0.09431,0.511236,0.441606,0.38833,0.171576,0.613385,0.122195,2
0.87747,0.630252,0,0,0,0.050917,0.004042,0.260032,0.047695,0.293054,0.262987,0.346097,0.265783,0.52809,0.467153,0.327968,0.346097,0.308416,0.127904,5
0.56917,0.096639,0,0.5,0,0.020367,0.000453,0.054575,0.001754,0.955332,0.960227,0.972018,0.93297,0.550562,0.448905,0.334004,0.972018,0.104539,0.14172,1
0.474308,0.470588,0,0,0,0.057026,0.003289,0.025682,0.001685,0.048541,0.05763,0.055965,0.031956,0.88015,0.181265,0.422535,0.055965,0.475,0.312842,0
0.573123,0.256303,0,0,0,0.034623,0.000675,0.048154,0.000888,0.182804,0.173701,0.234904,0.136399,0.709738,0.435523,0.185111,0.234904,0.450926,0.207551,0
0.470356,0.02521,0,0,0,0.050916,0.000734,0.054575,0.001754,0.903176,0.867695,0.951399,0.886204,0.28839,0.592457,0.37827,0.951399,0.172628,0.105967,1
0.150198,0.47479,0,0,0.5,0.195519,0.006348,0.187801,0.006987,0.052931,0.030032,0.08542,0.04053,0.657303,0.306569,0.454728,0.08542,0.772152,0.130682,2
0.268775,0.294118,0,0,0,0.06721,0.002939,0.05297,0.001555,0.138394,0.148539,0.163476,0.102104,0.857678,0.290754,0.265594,0.163476,0.41031,0.263872,0
0.905138,0.004202,0,0,0,0.032587,0.000362,0.046549,0.0015,0.829848,0.783279,0.896907,0.803585,0.235955,0.667883,0.309859,0.896907,0.207675,0.113371,1
0.909091,0.008403,0,0,0,0.046843,0.000763,0.028892,0.001621,0.827266,0.778409,0.899853,0.79735,0.220974,0.694647,0.28169,0.899853,0.215088,0.116219,1
0.853755,0.827731,0,0,0,0.09165,0.00288,0.077047,0.003758,0.112058,0.092532,0.095729,0.14809,0.661049,0.079075,0.826962,0.139912,0.40213,0.899012,6
0.458498,0.714286,0,0.5,0,0.06721,0.001652,0.086677,0.003159,0.326878,0.314123,0.377025,0.286048,0.636704,0.461071,0.221328,0.377025,0.283287,0.183843,5
0.897233,0.554622,0,0,0,0.01833,0.000458,0.019262,0.000478,0.036922,0.048701,0.041237,0.021044,0.902622,0.163017,0.428571,0.044919,0.556437,0.357476,0
0.695652,0.495798,0,0,0,0.016293,0.000335,0.032103,0.000456,0.044668,0.058442,0.049337,0.0265,0.913858,0.166667,0.410463,0.054492,0.541887,0.35782,0
0.462451,0.483193,0,0,0,0.02444,0.000532,0.05297,0.003263,0.1433,0.117695,0.189985,0.118472,0.608614,0.399027,0.354125,0.189985,0.437078,0.148635,3
0.972332,0.163866,0,0,0,0.016293,0.000362,0.022472,0.000529,0.844823,0.79789,0.920471,0.809821,0.228464,0.714112,0.241449,0.920471,0.213538,0.122866,1
0.727273,0.743697,0,0,0,0.065173,0.001501,0.057785,0.001918,0.349858,0.328734,0.411635,0.304754,0.571161,0.524331,0.187123,0.411635,0.30043,0.174057,5
0.26087,0.210084,0,0,0,0.038697,0.000675,0.024077,0.000598,0.165505,0.165584,0.20324,0.125487,0.779026,0.360097,0.235412,0.20324,0.415751,0.225506,0
0.810277,0.289916,0,0,0,0.179226,0.019714,0.110754,0.055536,0.069972,0.04789,0.100147,0.059236,0.657303,0.29927,0.466801,0.100147,0.597765,0.120524,2
0.565217,0.10084,0,0,0,0.08554,0.002703,0.05939,0.002661,0.262071,0.236201,0.314433,0.231489,0.567416,0.456204,0.303823,0.314433,0.319714,0.152,3
0.87747,0.546218,0,0.5,0,0.077393,0.002403,0.022472,0.000251,0.068681,0.043831,0.10972,0.049104,0.638577,0.352798,0.39839,0.10972,0.640224,0.143119,4
0.011858,0.743697,0,0,0,0.057026,0.000915,0.067416,0.001169,0.109734,0.097403,0.092784,0.139517,0.71161,0.075426,0.778672,0.131811,0.342408,0.881173,6
0.205534,0.785714,0,0,0,0.063136,0.002466,0.147673,0.002461,0.360186,0.332792,0.425626,0.317225,0.524345,0.545012,0.203219,0.425626,0.299707,0.163105,5
0.916996,0.840336,0,0.5,0,0.09776,0.008094,0.048154,0.002665,0.107668,0.090909,0.100884,0.130943,0.681648,0.125304,0.72837,0.123711,0.335421,0.93998,6
0.304348,0.369748,0,0,0,0.059063,0.01066,0.088282,0.022714,0.028918,0.008117,0.059647,0.016368,0.679775,0.291971,0.454728,0.059647,0.9109,0.132373,2
0.411067,0.226891,0,0,0,0.034623,0.000813,0.043339,0.001883,0.857475,0.815747,0.927835,0.823071,0.2603,0.690998,0.245473,0.927835,0.202365,0.124262,1
0.252964,0.247899,0,0,0,0.02444,0.000236,0.032103,0.000866,0.784405,0.75974,0.846834,0.742011,0.402622,0.63382,0.187123,0.846834,0.186099,0.146477,1
0.671937,0.016807,0,0,0,0.02444,0.000741,0.019262,0.001075,0.792925,0.731331,0.874816,0.765394,0.144195,0.73236,0.301811,0.874816,0.241576,0.109986,1
0.359684,0.247899,0,0.5,0,0.040733,0.001809,0.022472,0.001008,0.426026,0.390422,0.510309,0.371005,0.445693,0.654501,0.10664,0.510309,0.314365,0.163404,3
