@relation Segmentation_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.6917,0.506276,0,0,0,0.01833,0.000162,0.021118,0.000238,0.040021,0.054295,0.041237,0.024942,0.919776,0.147059,0.487129,0.050074,0.529982,0.389171,0
0.41502,0.401674,0,0,0,0.040733,0.000957,0.014907,0.000304,0.157242,0.094814,0.238586,0.130943,0.352612,0.558824,0.39604,0.238586,0.638541,0.115763,2
0.754941,0.548117,0,0.333333,0,0.01833,0.000162,0.03354,0.000377,0.032533,0.049433,0.032401,0.016368,0.940299,0.138824,0.479208,0.044919,0.662037,0.40951,0
0.608696,0.121339,0,0,0,0.069246,0.002755,0.001242,0.000098,0.008779,0.008914,0.010309,0.007015,0.83209,0.141176,0.590099,0.010309,0.116667,0.24735,4
0.588933,0.589958,0,0,0,0.004073,0.000039,0.045963,0.002578,0.009553,0.007293,0.015464,0.005456,0.815299,0.162353,0.572277,0.015464,0.537037,0.174061,4
0.371542,0.485356,0,0,0,0.008147,0.000098,0.004969,0.000021,0.004389,0,0.012518,0,0.802239,0.171765,0.570297,0.012518,1,0.159449,2
0.928854,0.112971,0,0.333333,0,0.04888,0.001982,0.065839,0.001655,0.100697,0.073744,0.145803,0.078722,0.615672,0.371765,0.431683,0.145803,0.547232,0.142878,4
0.802372,0.058577,0,0,0,0.022403,0.000438,0.018634,0.000345,0.714433,0.641815,0.832842,0.657833,0.104478,0.868235,0.138614,0.832842,0.299583,0.132754,1
0.134387,0.23431,0,0.333333,0,0.09776,0.001509,0.085714,0.0014,0.739478,0.671799,0.832106,0.705378,0.130597,0.750588,0.308911,0.832106,0.26644,0.115306,1
0.359684,0.246862,0,0.333333,0,0.040733,0.001809,0.017391,0.000473,0.426026,0.389789,0.510309,0.371005,0.447761,0.636471,0.164356,0.510309,0.314365,0.163404,3
0.936759,0.313808,0,0,0,0.016293,0.000039,0.007453,0.000032,0.083656,0.055105,0.135493,0.056118,0.610075,0.4,0.390099,0.135493,0.629503,0.153746,4
0.782609,0.372385,0,0,0,0.087576,0.001915,0.054658,0.004349,0.042344,0.020259,0.076583,0.02728,0.66791,0.305882,0.487129,0.076583,0.773815,0.137313,2
0.695652,0.748954,0,0,0,0.034623,0.0011,0.031056,0.000687,0.36535,0.345219,0.427835,0.318005,0.578358,0.517647,0.225743,0.427835,0.297733,0.177663,5
0.185771,0.799163,0,0,0.5,0.124236,0.00216,0.108075,0.002952,0.404338,0.379254,0.470545,0.357755,0.531716,0.544706,0.229703,0.470545,0.284515,0.167583,5
0.063241,0.309623,0,0.333333,0,0.032587,0.000957,0.024845,0.000519,0.012393,0.003241,0.022828,0.010133,0.766791,0.184706,0.586139,0.022828,0.912963,0.1119,2
0.557312,0.715481,0,0,0,0.09165,0.001462,0.050932,0.00261,0.24064,0.230146,0.279823,0.208885,0.684701,0.376471,0.350495,0.279823,0.293208,0.184858,5
0.245059,0.794979,0,0,0,0.052953,0.001221,0.021118,0.000398,0.054222,0.045381,0.036819,0.08106,0.755597,0.061176,0.805941,0.076583,0.543201,0.843957,6
0.201581,0.297071,0,0,0,0.120163,0.000615,0.029814,0.000353,0.312936,0.303079,0.351988,0.280592,0.666045,0.392941,0.342574,0.351988,0.246605,0.180033,3
0.913043,0.686192,0,0,0,0.04277,0.000829,0.063354,0.001564,0.107152,0.090762,0.089838,0.141076,0.686567,0.074118,0.857426,0.133284,0.387412,0.887473,6
0.513834,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60396,0,0,0.511054,4
0.98419,0.67364,0,0,0,0.034623,0.000675,0.029814,0.000513,0.112058,0.089951,0.099411,0.146532,0.645522,0.097647,0.861386,0.138439,0.409835,0.916937,6
0.126482,0.443515,0,0,0,0.010183,0.000025,0.002484,0.000021,0.007488,0,0.020619,0.000779,0.779851,0.196471,0.552475,0.020619,1,0.153029,2
0.304348,0.368201,0,0,0,0.059063,0.01066,0.068323,0.010657,0.028918,0.008104,0.059647,0.016368,0.68097,0.285882,0.506931,0.059647,0.9109,0.132373,2
0.27668,0.476987,0,0,0,0.02444,0.000627,0.016149,0.000354,0.114382,0.090762,0.156848,0.091972,0.634328,0.362353,0.427723,0.167894,0.56104,0.209979,2
0.869565,0.100418,0,0,0,0.02444,0.000177,0.021118,0.000077,0.688355,0.60778,0.812224,0.633671,0.057836,0.888235,0.154455,0.812224,0.320015,0.128148,1
0.189723,0.535565,0,0,0,0.00611,0.000103,0.007453,0.000064,0.003098,0,0.008837,0,0.811567,0.16,0.580198,0.008837,0.777778,0.159449,2
0.557312,0.715481,0,0.333333,0,0.040733,0.001109,0.062112,0.00148,0.304157,0.294165,0.350515,0.264224,0.66791,0.425882,0.285149,0.350515,0.286863,0.191248,5
0.438735,0.330544,0,0,0,0.270876,0.009233,0.028571,0.000635,0.454428,0.420583,0.528719,0.407638,0.455224,0.595294,0.225743,0.528719,0.278345,0.157028,3
0.731225,0.497908,0,0,0,0.01833,0.000162,0.008696,0.00011,0.03718,0.050243,0.041237,0.020265,0.912313,0.16,0.473267,0.046392,0.587963,0.361806,0
0.743083,0.401674,0,0,0,0.09776,0.000929,0.018634,0.000521,0.193648,0.170989,0.232695,0.173811,0.615672,0.364706,0.443564,0.232695,0.332407,0.141469,4
0.798419,0.715481,0,0,0,0.136456,0.003426,0.080745,0.00123,0.382907,0.360616,0.451399,0.331255,0.557836,0.550588,0.192079,0.451399,0.306722,0.178595,5
0.3083,0.150628,0,0.333333,0,0.02444,0.000473,0.02236,0.000834,0.880971,0.846029,0.938881,0.85191,0.311567,0.617647,0.340594,0.938881,0.181012,0.12228,1
0.664032,0.364017,0,0,0,0.026477,0.000202,0.037267,0.000545,0.643687,0.564019,0.774669,0.58067,0.078358,0.911765,0.093069,0.774669,0.338288,0.135253,1
0.284585,0.384937,0,0,0,0.046843,0.000438,0.024845,0.001111,0.127808,0.140194,0.149485,0.092751,0.878731,0.265882,0.330693,0.149485,0.410306,0.276457,0
0.70751,0.891213,0,0,0,0.136456,0.004928,0.080745,0.004053,0.105861,0.085089,0.088365,0.144193,0.656716,0.072941,0.891089,0.13623,0.443375,0.896884,6
0.185771,0.535565,0,0,0,0.089613,0.002236,0.040994,0.000757,0.336174,0.310373,0.400589,0.292284,0.548507,0.52,0.253465,0.400589,0.310818,0.167869,3
0.533597,0.857741,0,0.333333,0,0.101833,0.001765,0.06087,0.002153,0.105086,0.083468,0.087629,0.144193,0.651119,0.072941,0.89703,0.13623,0.441675,0.894587,6
0.774704,0.606695,0,0,0,0.034623,0.000652,0.045963,0.00123,0.117996,0.098055,0.103093,0.152767,0.658582,0.088235,0.863366,0.14433,0.384638,0.907851,6
0.774704,0.468619,0,0,0,0.034623,0.001265,0.067081,0.001122,0.312419,0.299838,0.356406,0.277475,0.647388,0.416471,0.322772,0.356406,0.263275,0.178934,3
0.201581,0.32636,0,0,0,0.191446,0.003618,0.016149,0.000354,0.201652,0.183955,0.244477,0.173032,0.647388,0.384706,0.376238,0.244477,0.331128,0.16716,3
0.003953,0.782427,0,0.333333,0,0.032587,0.000825,0.043478,0.000979,0.084947,0.070502,0.069956,0.114575,0.70709,0.08,0.825743,0.108247,0.415772,0.883961,6
0.387352,0.497908,0,0,0,0.020367,0.000605,0.012422,0.000393,0.009553,0.00081,0.022091,0.004677,0.770522,0.194118,0.566337,0.022091,0.977778,0.135167,2
0.454545,0.179916,0,0,0,0.022403,0.000589,0.038509,0.00067,0.758843,0.705835,0.835788,0.727202,0.225746,0.68,0.326733,0.835788,0.232219,0.118833,1
0.703557,0.376569,0,0,0,0.016293,0.000512,0.013665,0.000238,0.940614,0.922204,0.9757,0.919719,0.406716,0.522353,0.4,0.9757,0.141107,0.120108,1
0.620553,0.585774,0,0,0,0.014257,0.000518,0.099379,0.002916,0.132455,0.111021,0.121502,0.164458,0.643657,0.110588,0.841584,0.155376,0.352606,0.931634,6
0.897233,0.715481,0,0.333333,0,0.032587,0.000915,0.017391,0.000473,0.116964,0.106159,0.084683,0.161341,0.722015,0.004706,0.936634,0.15243,0.444358,0.832782,6
0.403162,0.497908,0,0,0,0.01222,0,0.006211,0.000281,0.005422,0,0.015464,0,0.794776,0.181176,0.562376,0.015464,1,0.159449,2
0.557312,0.368201,0,0,0,0.028513,0.000605,0.038509,0.000967,0.361735,0.378444,0.371134,0.335152,0.833955,0.262353,0.384158,0.371134,0.146611,0.24791,3
0.806324,0.39749,0,0,0,0.028513,0.000605,0.008696,0.000098,0.121869,0.102917,0.159057,0.100546,0.664179,0.338824,0.435644,0.159057,0.416401,0.155541,4
0.790514,0.753138,0,0,0,0.03666,0.00101,0.065838,0.000736,0.342887,0.32577,0.396171,0.302416,0.606343,0.468235,0.279208,0.396171,0.278886,0.175465,5
0.466403,0.594142,0,0,0,0.185336,0.007364,0.001242,0.000098,0.023496,0.02188,0.025773,0.022603,0.815299,0.148235,0.59604,0.025773,0.085017,0.138074,4
0.806324,0.301255,0,0,0,0.900204,0.914699,0.186335,0.087457,0.162406,0.144246,0.189249,0.151208,0.656716,0.298824,0.510891,0.189249,0.504161,0.121349,2
0.513834,0.933054,0,0,0,0.03055,0.000399,0.019876,0.000438,0.040021,0.029173,0.029455,0.061574,0.746269,0.090588,0.766337,0.058174,0.556614,0.879309,6
0.379447,0.041841,0,0,0,0.034623,0.000813,0.029814,0.000627,0.884069,0.838736,0.946981,0.859704,0.238806,0.642353,0.376238,0.946981,0.195127,0.111868,1
0.039526,0.405858,0,0,0,0.04888,0.001063,0.031056,0.000687,0.12316,0.138574,0.139912,0.090413,0.901119,0.241176,0.348515,0.139912,0.388756,0.292453,0
0.351779,0.41841,0,0,0,0.0611,0.00195,0.029814,0.000737,0.129873,0.144246,0.147275,0.097428,0.891791,0.245882,0.350495,0.147275,0.374312,0.287138,0
0.379447,0.690377,0,0,0,0.028513,0.000871,0.053416,0.000943,0.15466,0.138574,0.131075,0.194856,0.673507,0.055294,0.90297,0.184094,0.316041,0.877006,6
0.581028,0.410042,0,0,0,0.03666,0.00161,0.027329,0.000473,0.344436,0.310373,0.416789,0.300078,0.488806,0.56,0.249505,0.416789,0.325138,0.157588,3
0.071146,0.560669,0,0,0,0.032587,0.002225,0.047205,0.003163,0.014459,0.004862,0.023564,0.01403,0.76306,0.178824,0.6,0.023564,0.457672,0.079643,2
0.885375,0.330544,0,0,0,0.014257,0.000334,0.012422,0.000329,0.045959,0.034036,0.074374,0.02728,0.73694,0.278824,0.459406,0.074374,0.651153,0.1774,4
0.146245,0.39749,0,0,0,0.081466,0.003348,0.047205,0.002266,0.139427,0.145867,0.166421,0.104443,0.833955,0.294118,0.330693,0.166421,0.408155,0.249562,0
0.245059,0.615063,0,0.333333,0,0.03666,0.001401,0.042236,0.000933,0.15466,0.119935,0.147275,0.195635,0.544776,0.132941,0.908911,0.184831,0.411811,0.951689,6
0.873518,0.502092,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60396,0,0,0.511054,4
0.375494,0.34728,0,0,0,0.026477,0.000379,0.009938,0.00031,0.140976,0.116694,0.190722,0.111458,0.621269,0.403529,0.372277,0.190722,0.451546,0.161044,4
0.470356,0.523013,0,0,0,0.022403,0.000556,0.02236,0.000321,0.043635,0.056726,0.047865,0.0265,0.910448,0.162353,0.471287,0.053019,0.529541,0.355832,0
0.952569,0.192469,0,0,0.5,0.089613,0.003129,0.207453,0.001991,0.107152,0.082658,0.138439,0.097428,0.630597,0.307059,0.524752,0.138439,0.466308,0.113077,4
0.201581,0.665272,0,0,0,0.020367,0.000605,0.021118,0.000281,0.177382,0.146677,0.167894,0.21668,0.565299,0.128235,0.89505,0.204713,0.349112,0.948215,6
0.422925,0.556485,0,0,0,0.014257,0.000202,0.004969,0.000053,0.006713,0,0.019146,0,0.785448,0.192941,0.552475,0.019146,1,0.159449,2
0.573123,0.472803,0,0,0,0.01833,0.000222,0.008696,0.000077,0.042086,0.054295,0.048601,0.023383,0.904851,0.172941,0.459406,0.05081,0.563492,0.339023,0
0.201581,0.380753,0,0,0,0.026477,0.000675,0.018634,0.000409,0.020139,0.004862,0.041973,0.011691,0.722015,0.241176,0.538614,0.041973,0.899735,0.131358,2
0.300395,0.104603,0,0,0,0.020367,0.000229,0.023602,0.000467,0.780274,0.71637,0.86377,0.752143,0.143657,0.716471,0.352475,0.86377,0.24634,0.110262,1
0.679842,0.589958,0,0,0,0.008147,0.000039,0.018634,0.00012,0.025045,0.019449,0.038292,0.016368,0.787313,0.201176,0.536634,0.038292,0.599735,0.175666,4
0.667984,0.619247,0,0.333333,0,0.083503,0.001889,0.036025,0.000852,0.143042,0.148298,0.148012,0.132502,0.824627,0.189412,0.516832,0.148012,0.15128,0.243005,3
0.505929,0.334728,0,0,0.5,1,1,0.565217,0.272612,0.308805,0.280389,0.349043,0.293063,0.539179,0.397647,0.469307,0.349043,0.348885,0.121528,2
0.16996,0.468619,0,0,0,0.038697,0.001324,0.02236,0.000609,0.010328,0.001621,0.0243,0.003897,0.770522,0.201176,0.554455,0.0243,0.961905,0.148139,2
0.675889,0.719665,0,0,0,0.105906,0.002236,0.090683,0.002216,0.392719,0.367909,0.463918,0.340608,0.537313,0.565882,0.188119,0.463918,0.305472,0.175702,5
0.407115,0.384937,0,0.333333,0,0.034623,0.00071,0.014907,0.00043,0.410534,0.380875,0.481591,0.363211,0.498134,0.569412,0.223762,0.481591,0.287394,0.163354,3
0.656126,0.748954,0,0,0,0.112016,0.001136,0.113043,0.002008,0.356055,0.327391,0.418999,0.316446,0.522388,0.517647,0.285149,0.418999,0.298958,0.156377,5
0.924901,0.769874,0,0,0,0.069246,0.002784,0.067081,0.001254,0.336948,0.311994,0.395434,0.298519,0.554104,0.491765,0.29505,0.395434,0.290585,0.161681,5
0.644269,0.799163,0,0.333333,0,0.05499,0.002423,0.036025,0.000597,0.105345,0.08752,0.097938,0.130164,0.677239,0.121176,0.788119,0.122975,0.35402,0.934572,6
0.652174,0.728033,0,0,0,0.071283,0.000334,0.04472,0.000152,0.378002,0.354133,0.445508,0.328917,0.548507,0.544706,0.211881,0.445508,0.302539,0.173951,5
0.395257,0.129707,0,0,0,0.040733,0.000807,0.026087,0.000537,0.95559,0.951378,0.977172,0.935308,0.5,0.461176,0.40396,0.977172,0.115302,0.131041,1
0.83004,0.598326,0,0,0,0.004073,0.000039,0.008696,0.000045,0.001807,0,0.005155,0,0.820896,0.148235,0.590099,0.005155,0.555556,0.159449,4
0.545455,0.460251,0,0,0,0.038697,0.000556,0.026087,0.000601,0.02582,0.005673,0.051546,0.017927,0.686567,0.261176,0.542574,0.051546,0.907407,0.116284,2
0.375494,0.355649,0,0,0,0.03666,0.002009,0.018634,0.000216,0.043894,0.019449,0.078792,0.030398,0.651119,0.309412,0.49901,0.078792,0.778863,0.128996,2
0.086957,0.309623,0,0,0,0.052953,0.001398,0.039752,0.000695,0.125226,0.137763,0.145066,0.091972,0.880597,0.256471,0.344554,0.145066,0.399751,0.278228,0
0.486166,0.426778,0,0,0,0.014257,0.000518,0.006211,0.000236,0.006713,0,0.018409,0.000779,0.785448,0.189412,0.558416,0.018409,1,0.154604,2
0.466403,0.711297,0,0.333333,0,0.028513,0.000997,0.073292,0.001162,0.149238,0.120746,0.130339,0.196415,0.589552,0.076471,0.956436,0.185567,0.409551,0.910414,6
0.905138,0.004184,0,0,0,0.032587,0.000362,0.036025,0.000704,0.829848,0.78201,0.896907,0.803585,0.238806,0.649412,0.364356,0.896907,0.207675,0.113371,1
0.822134,0.464435,0,0,0,0.03055,0.000103,0.255901,0.065518,0.273431,0.26094,0.315169,0.240842,0.660448,0.396471,0.342574,0.315169,0.282411,0.177809,3
0.960474,0.297071,0,0,0,0.022403,0.001356,0.06087,0.001827,0.108185,0.085089,0.148748,0.087295,0.639925,0.351765,0.439604,0.148748,0.481601,0.14665,4
0.300395,0.786611,0,0,0,0.09776,0.002475,0.104348,0.002183,0.397366,0.36872,0.470545,0.346843,0.509328,0.576471,0.2,0.470545,0.303497,0.168435,5
0.612648,0.598326,0,0,0,0.010183,0.000436,0.017391,0.000393,0.012135,0.007293,0.023564,0.004677,0.796642,0.189412,0.546535,0.023564,0.838889,0.177276,4
0.450593,0.497908,0,0,0,0.020367,0.000453,0.018634,0.000409,0.050865,0.062399,0.057437,0.032736,0.897388,0.175294,0.463366,0.059647,0.481594,0.333663,0
0.296443,0.514644,0,0.333333,0,0.093686,0.001914,0.032298,0.000393,0.341079,0.305511,0.418262,0.293063,0.479478,0.582353,0.221782,0.418262,0.341111,0.160704,3
0.612648,0.740586,0,0,0,0.156823,0.003075,0.111801,0.002703,0.427059,0.401945,0.501473,0.371785,0.524254,0.589412,0.162376,0.501473,0.300242,0.175674,5
0.225296,0.410042,0,0,0,0.032587,0.000335,0.063354,0.00121,0.029951,0.010535,0.055965,0.021044,0.690299,0.263529,0.534653,0.055965,0.864482,0.127653,2
0.671937,0.016736,0,0,0,0.02444,0.000741,0.014907,0.000504,0.792925,0.730146,0.874816,0.765394,0.147388,0.711765,0.356436,0.874816,0.241576,0.109986,1
0.233202,0.774059,0,0,0,0.052953,0.001392,0.099379,0.00144,0.356571,0.330632,0.419735,0.314108,0.541045,0.518824,0.263366,0.419735,0.297689,0.165347,5
0.56917,0.380753,0,0,0,0.032587,0.000807,0.058385,0.001071,0.160857,0.161264,0.197349,0.12159,0.785448,0.344706,0.29703,0.197349,0.417763,0.228104,0
0.229249,0.456067,0,0,0,0.07943,0.00264,0.032298,0.001349,0.132972,0.076985,0.21944,0.09509,0.404851,0.577647,0.308911,0.21944,0.681266,0.136472,2
0.086957,0.058577,0,0,0,0.040733,0.000997,0.013665,0.000467,0.491092,0.442464,0.589838,0.43258,0.341418,0.721176,0.134653,0.589838,0.318191,0.153401,3
0.814229,0.196653,0,0,0,0.028513,0.000458,0.019876,0.000421,0.769429,0.712318,0.849043,0.738893,0.19403,0.695294,0.334653,0.849043,0.237567,0.115317,1
0.996047,0.267782,0,0,0,0.02444,0.000354,0.019876,0.000278,0.617351,0.525122,0.768041,0.545596,0,1,0.027723,0.768041,0.378682,0.136348,1
0.41502,0.761506,0,0,0,0.038697,0.001266,0.019876,0.000448,0.100697,0.085089,0.083211,0.134061,0.69403,0.071765,0.853465,0.126657,0.388863,0.882077,6
0.996047,0.794979,0,0,0,0.10998,0.003578,0.063354,0.001685,0.306481,0.286062,0.357143,0.272019,0.595149,0.447059,0.326733,0.357143,0.28083,0.163903,5
0.905138,0.472803,0,0,0,0.010183,0.000143,0.006211,0.00011,0.004648,0,0.013255,0,0.800373,0.174118,0.568317,0.013255,1,0.159449,2
0.134387,0.74477,0,0,0,0.093686,0.003821,0.100621,0.011084,0.222566,0.211507,0.255523,0.197973,0.686567,0.342353,0.405941,0.255523,0.262981,0.171564,5
0.347826,0.878661,0,0,0,0.050916,0.001974,0.032298,0.001143,0.098115,0.077796,0.082474,0.134061,0.662313,0.08,0.873267,0.126657,0.446012,0.900067,6
0.972332,0.16318,0,0,0,0.016293,0.000362,0.017391,0.000248,0.844823,0.796596,0.920471,0.809821,0.231343,0.694118,0.29703,0.920471,0.213538,0.122866,1
0.363636,0.23431,0,0,0,0.063136,0.001847,0.03354,0.000857,0.423444,0.386548,0.502945,0.374123,0.44403,0.612941,0.207921,0.502945,0.303044,0.156862,3
0.541502,0.51046,0,0,0,0.02444,0.000591,0.026087,0.000152,0.044926,0.056726,0.052283,0.025721,0.901119,0.177647,0.455446,0.054492,0.558201,0.330138,0
0.561265,0.037657,0,0,0,0.040733,0.000997,0.028571,0.00067,0.887684,0.851702,0.945508,0.859704,0.302239,0.618824,0.348515,0.945508,0.181475,0.120413,1
0.209486,0.334728,0,0,0,0.052953,0.002048,0.018634,0.000184,0.022721,0.004052,0.053019,0.008574,0.697761,0.282353,0.49505,0.053019,0.944811,0.143949,2
0.181818,0.32636,0,0,0,0.020367,0.000229,0.080745,0.002768,0.099148,0.074554,0.146539,0.072486,0.632463,0.382353,0.39604,0.146539,0.548825,0.15728,4
0.039526,0.790795,0,0,0,0.11609,0.00403,0.088199,0.001789,0.373354,0.338736,0.446244,0.328917,0.475746,0.569412,0.247525,0.446244,0.313032,0.155699,5
0.940711,0.682008,0,0,0,0.07332,0.001921,0.031056,0.000616,0.403305,0.367909,0.485272,0.349961,0.460821,0.62,0.178218,0.485272,0.320261,0.163704,5
0.916996,0.83682,0,0.333333,0,0.09776,0.008094,0.037267,0.00125,0.107668,0.090762,0.100884,0.130943,0.682836,0.124706,0.776238,0.123711,0.335421,0.93998,6
0.790514,0.338912,0,0,0,0.03055,0.000281,0.017391,0.000214,0.629744,0.546191,0.765096,0.565861,0.05597,0.929412,0.087129,0.765096,0.35122,0.134534,1
0.624506,0.531381,0,0,0,0.00611,0.000222,0.007453,0.000096,0.01859,0.008104,0.039028,0.007015,0.755597,0.234118,0.514852,0.039028,0.826852,0.162232,4
0.403162,0.769874,0,0.333333,0,0.075356,0.002093,0.045963,0.002738,0.059385,0.046191,0.045655,0.086516,0.723881,0.08,0.807921,0.081738,0.501683,0.878211,6
0.442688,0.48954,0,0,0,0.008147,0.000098,0.008696,0.00011,0.005164,0,0.014728,0,0.796642,0.178824,0.564356,0.014728,1,0.159449,2
0.636364,0.945607,0,0.333333,0,0.083503,0.00152,0.059627,0.00185,0.092177,0.079417,0.066274,0.131723,0.716418,0.029412,0.90099,0.124448,0.472826,0.845198,6
0.84585,0.594142,0,0,0.5,0.720978,0.010694,0.024845,0.002811,0.058094,0.038898,0.089102,0.043648,0.682836,0.294118,0.491089,0.089102,0.769577,0.151139,4
0.790514,0.51046,0,0,0,0.022403,0.00032,0.004969,0.000053,0.005164,0.002431,0.011782,0.000779,0.813433,0.164706,0.570297,0.011782,0.962963,0.175453,4
0.158103,0.535565,0,0,0,0.002037,0.000025,0.002484,0.000021,0.009037,0,0.025773,0,0.768657,0.214118,0.534653,0.025773,1,0.159449,4
0.916996,0.723849,0,0,0,0.01833,0.000103,0.017391,0.000566,0.082623,0.071313,0.065538,0.111458,0.729478,0.069412,0.819802,0.105302,0.405556,0.86841,6
0.873518,0.213389,0,0,0,0.010183,0.000334,0.014907,0.000402,0.044668,0.029984,0.075847,0.025721,0.718284,0.291765,0.457426,0.075847,0.680808,0.169562,4
0.501976,0.774059,0,0,0,0.0611,0.001654,0.042236,0.002778,0.136845,0.114263,0.122975,0.173032,0.634328,0.097647,0.873267,0.163476,0.365297,0.920234,6
0.956522,0.125523,0,0,0,0.03666,0.000473,0.006211,0.00011,0.94268,0.936791,0.966863,0.921278,0.492537,0.470588,0.39604,0.966863,0.119532,0.12993,1
0.905138,0.364017,0,0,0,0.014257,0.000202,0.008696,0.000045,0.009812,0,0.027246,0.000779,0.76306,0.217647,0.534653,0.027246,1,0.156204,2
0.098814,0.23431,0,0.333333,0,0.03666,0.001182,0.054658,0.002298,0.139427,0.142626,0.171576,0.102104,0.811567,0.318824,0.312871,0.171576,0.436939,0.238552,0
0.01581,0.338912,0,0,0,0.04888,0.00065,0.048447,0.000922,0.13039,0.136953,0.157585,0.09509,0.837687,0.292941,0.328713,0.157585,0.42886,0.251127,0
0.019763,0.292887,0,0,0.5,0.150713,0.01162,0.12795,0.020563,0.087013,0.055916,0.125184,0.076383,0.591418,0.335294,0.518812,0.125184,0.628156,0.110064,2
0.162055,0.531381,0,0,0,0.016293,0.001576,0.009938,0.000855,0.002066,0.00081,0.004418,0.000779,0.824627,0.143529,0.594059,0.004418,0.092593,0.159449,2
0.411067,0.535565,0,0,0,0.010183,0.000143,0.018634,0.000377,0.042603,0.055105,0.047865,0.024942,0.906716,0.167059,0.467327,0.050074,0.532628,0.348892,0
0.541502,0.041841,0,0,0,0.02444,0.00101,0.02236,0.000372,0.887426,0.84765,0.948454,0.859704,0.276119,0.634118,0.350495,0.948454,0.187853,0.118321,1
0.482213,0.589958,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60396,0,0,0.511054,4
0.956522,0.34728,0,0,0,0.02444,0.000414,0.004969,0.000021,0.008262,0.001621,0.021355,0.000779,0.785448,0.196471,0.546535,0.021355,0.977778,0.163336,4
0.426877,0.481172,0,0,0,0.03055,0.000281,0.014907,0.000256,0.050865,0.064019,0.054492,0.034295,0.908582,0.161176,0.475248,0.05891,0.450309,0.357667,0
0.818182,0.096234,0,0,0,0.063136,0.002301,0.009938,0.000362,0.100697,0.078606,0.139175,0.08106,0.649254,0.34,0.449505,0.139175,0.479958,0.148035,4
0.474308,0.380753,0,0.333333,0,0.107943,0.002466,0.027329,0.000621,0.360186,0.343598,0.413107,0.319564,0.604478,0.470588,0.277228,0.413107,0.2694,0.176155,3
0.118577,0.322176,0,0.333333,0,0.032587,0.000807,0.048447,0.001435,0.036664,0.011345,0.06701,0.028839,0.647388,0.285882,0.542574,0.06701,0.851379,0.108705,2
0.56917,0.330544,0,0,0,0.03666,0.000768,0.04472,0.000289,0.173251,0.172609,0.213549,0.130943,0.774254,0.365882,0.273267,0.213549,0.420598,0.224662,0
0.56917,0.991632,0,0,0,0.075356,0.002284,0.047205,0.000993,0.187452,0.169368,0.166421,0.226812,0.649254,0.075294,0.89505,0.214286,0.291675,0.894675,6
0.047431,0.259414,0,0,0,0.050916,0.00097,0.058385,0.002257,0.132972,0.140194,0.159794,0.097428,0.841418,0.291765,0.326733,0.159794,0.421504,0.255164,0
0.43083,0.338912,0,0.333333,0,0.069246,0.005357,0.050932,0.002546,0.051898,0.023501,0.083947,0.045207,0.621269,0.297647,0.550495,0.083947,0.759012,0.099384,2
0.181818,0.460251,0,0,0,0.032587,0.001363,0.109317,0.002315,0.374129,0.341977,0.443299,0.331255,0.492537,0.551765,0.259406,0.443299,0.300672,0.15679,3
0.56917,0.09205,0,0,0,0.032587,0.000362,0.019876,0.000448,0.868319,0.82577,0.933726,0.838659,0.26306,0.650588,0.336634,0.933726,0.196297,0.119301,1
0.652174,0.598326,0,0,0,0.004073,0.000039,0.009938,0.000053,0.004906,0.001621,0.012518,0,0.809701,0.169412,0.566337,0.012518,1,0.172356,4
0.664032,0.748954,0,0,0,0.114053,0.002405,0.064596,0.001511,0.366383,0.341977,0.430781,0.321122,0.548507,0.527059,0.241584,0.430781,0.297059,0.169448,5
0.86166,0.288703,0,0,0,0.046843,0.000438,0.014907,0.000673,0.276788,0.264992,0.319588,0.242401,0.664179,0.402353,0.328713,0.319588,0.282964,0.181566,3
0.067194,0.317992,0,0,0,0.057026,0.002609,0.042236,0.00126,0.020398,0.008914,0.037555,0.01325,0.748134,0.218824,0.548515,0.037555,0.862771,0.136768,2
0.794466,0.251046,0,0,0,0.034623,0.000763,0.017391,0.000329,0.267493,0.276337,0.279087,0.246298,0.809701,0.250588,0.429703,0.279087,0.166047,0.229702,3
0.735178,0.707113,0,0,0,0.148676,0.003968,0.074534,0.002306,0.432739,0.400324,0.513991,0.377241,0.472015,0.623529,0.160396,0.513991,0.306906,0.167879,5
0.426877,0.41841,0,0,0,0.052953,0.001447,0.03354,0.001062,0.402789,0.374392,0.474963,0.353079,0.509328,0.572941,0.205941,0.474963,0.298892,0.167713,3
0.636364,0.903766,0,0,0,0.050916,0.001324,0.070807,0.006211,0.097341,0.073744,0.095729,0.12159,0.639925,0.147059,0.784158,0.115611,0.425501,0.965513,6
