@relation Segmentation_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.146245,0.439331,0,0,0,0.032319,0.000321,0.027329,0.000791,0.019623,0.004052,0.037555,0.015588,0.720149,0.218676,0.548387,0.037555,0.912698,0.105404,2
0.252964,0.179916,0,0,0,0.060837,0.002233,0.06087,0.003123,0.171443,0.166126,0.215758,0.129384,0.742537,0.381797,0.263757,0.215758,0.432167,0.21682,0
0.541502,0.728033,0,0,0,0.104563,0.003971,0.043478,0.001554,0.397883,0.365478,0.471281,0.35074,0.483209,0.57565,0.216319,0.471281,0.298025,0.161391,5
0.019763,0.179916,0,0,0,0.020912,0.000143,0.021118,0.000398,0.814098,0.795786,0.877761,0.763055,0.447761,0.62766,0.16888,0.877761,0.181149,0.16303,1
0.399209,0.803347,0,0,0,0.022814,0.001014,0.029814,0.000645,0.068164,0.054295,0.04271,0.10834,0.716418,0.021277,0.86907,0.102356,0.591826,0.849588,6
0.29249,0.384937,0,0.333333,0,0.047529,0.00204,0.042236,0.000791,0.132197,0.147488,0.150957,0.097428,0.897388,0.249409,0.318786,0.150957,0.388385,0.288894,0
0.426877,0.481172,0,0,0,0.028517,0.000282,0.014907,0.000256,0.050865,0.064019,0.054492,0.034295,0.908582,0.15721,0.455408,0.05891,0.450309,0.359925,0
0.992095,0.527197,0,0,0,0.030418,0.000726,0.013665,0.000514,0.005164,0.002431,0.011782,0.000779,0.813433,0.160757,0.54649,0.011782,0.75,0.175117,4
0.284585,0.083682,0,0,0,0.019011,0.000607,0.019876,0.000248,0.884327,0.842788,0.948454,0.855027,0.264925,0.646572,0.324478,0.948454,0.192456,0.119836,1
0.644269,0.799163,0,0.333333,0,0.051331,0.002431,0.036025,0.000597,0.105345,0.08752,0.097938,0.130164,0.677239,0.117021,0.755218,0.122975,0.35402,0.940471,6
0.592885,0.736402,0,0,0,0.041825,0.000988,0.045963,0.000751,0.081074,0.068071,0.064065,0.111458,0.718284,0.065012,0.796964,0.105302,0.428363,0.878621,6
0.762846,0.25523,0,0,0,0.034221,0.000533,0.026087,0.000826,0.651433,0.577796,0.776141,0.589244,0.117537,0.882979,0.094877,0.776141,0.323421,0.138259,1
0.288538,0.464435,0,0,0,0.041825,0.001656,0.029814,0.000504,0.112574,0.058347,0.187776,0.084957,0.423507,0.516548,0.371917,0.187776,0.718221,0.124708,2
0.56917,0.665272,0,0,0,0.043726,0.000766,0.027329,0.000621,0.114382,0.093193,0.111929,0.137178,0.651119,0.143026,0.740038,0.129602,0.346719,0.976679,6
0.956522,0.456067,0,0,0,0.152091,0.005815,0.034783,0.001323,0.333592,0.32658,0.373343,0.29774,0.679104,0.398345,0.301708,0.373343,0.245321,0.191482,3
0.264822,0.384937,0,0,0,0.022814,0.000771,0.024845,0.000695,0.014975,0.00081,0.037555,0.004677,0.731343,0.239953,0.502846,0.037555,0.987654,0.14507,2
0.98419,0.317992,0,0,0,0.024715,0.000321,0.013665,0.00027,0.077718,0.048622,0.129602,0.050663,0.608209,0.395981,0.377609,0.129602,0.659329,0.152984,4
0.806324,0.748954,0,0,0,0.043726,0.001331,0.036025,0.000811,0.344952,0.32658,0.402062,0.301637,0.597015,0.484634,0.246679,0.402062,0.290788,0.178497,5
0.474308,0.380753,0,0.333333,0,0.10076,0.002474,0.027329,0.000621,0.360186,0.343598,0.413107,0.319564,0.604478,0.468085,0.265655,0.413107,0.2694,0.177267,3
0.616601,0.878661,0,0,0,0.036122,0.000863,0.027329,0.000448,0.084431,0.074554,0.053756,0.126267,0.738806,0,0.880455,0.119293,0.54918,0.831403,6
0.683794,0.422594,0,0,0,0.081749,0.001329,0.014907,0.000577,0.220501,0.176661,0.289396,0.1894,0.460821,0.51182,0.341556,0.289396,0.445039,0.13505,4
0.549407,0.740586,0,0,0,0.068441,0.002812,0.068323,0.001802,0.429899,0.397083,0.507364,0.3788,0.470149,0.602837,0.185958,0.507364,0.295624,0.163896,5
0.782609,0.556485,0,0,0,0.011407,0.000689,0.007453,0.000263,0.003098,0.00081,0.007364,0.000779,0.817164,0.148936,0.56167,0.007364,0.740741,0.160455,4
1,0.619247,0,0,0,0.121673,0.010057,0.331677,0.110147,0.255358,0.228525,0.306333,0.226812,0.567164,0.433806,0.358634,0.306333,0.294845,0.12287,5
0.913043,0.686192,0,0,0,0.039924,0.000832,0.063354,0.001564,0.107152,0.090762,0.089838,0.141076,0.686567,0.06974,0.821632,0.133284,0.387412,0.893074,6
0.557312,0.715481,0,0,0,0.085551,0.001467,0.050932,0.00261,0.24064,0.230146,0.279823,0.208885,0.684701,0.373522,0.335863,0.279823,0.293208,0.186025,5
0.501976,0.627615,0,0,0,0.019011,0.000336,0.017391,0.000118,0.049832,0.040519,0.072165,0.035074,0.753731,0.247045,0.468691,0.072165,0.540918,0.177026,3
0.110672,0.230126,0,0,0,0.087452,0.002885,0.048447,0.003711,0.157759,0.154781,0.198085,0.117693,0.76306,0.359338,0.278937,0.198085,0.438246,0.221417,0
0.29249,0.426778,0,0,0.5,0.10076,0.005499,0.137888,0.00449,0.194423,0.124797,0.293078,0.156664,0.291045,0.648936,0.294118,0.293078,0.622071,0.126286,2
0.047431,0.384937,0,0,0,0.047529,0.000795,0.050932,0.001552,0.112574,0.128849,0.126657,0.081839,0.910448,0.222222,0.349146,0.128866,0.398903,0.308308,0
0.478261,0,0,0,0,0.034221,0.000415,0.064596,0.003644,1,0.998379,1,1,0.503731,0.365248,0.533207,1,0.092773,0.088275,1
0.197628,0.188285,0,0,0,0.030418,0.000217,0.016149,0.000077,0.881487,0.84765,0.938881,0.85191,0.31903,0.613475,0.322581,0.938881,0.179483,0.124427,1
0.055336,0.468619,0,0,0,0.015209,0.000158,0.009938,0.000085,0.031758,0.04376,0.035346,0.016368,0.906716,0.152482,0.464896,0.039764,0.61164,0.370083,0
0.944664,0.062762,0,0,0,0.041825,0.001344,0.019876,0.00015,0.954299,0.95543,0.971281,0.933749,0.537313,0.43617,0.385199,0.971281,0.106102,0.137424,1
0.521739,0.715481,0,0,0,0.085551,0.007276,0.193789,0.051391,0.207591,0.198541,0.234904,0.187062,0.705224,0.308511,0.419355,0.23785,0.256078,0.139618,5
0.766798,0.368201,0,0,0,0.104563,0.005953,0.062112,0.003356,0.046992,0.025122,0.076583,0.036633,0.66791,0.281324,0.500949,0.076583,0.711898,0.12253,2
0.177866,0.937238,0,0,0,0.06654,0.002455,0.038509,0.002578,0.07591,0.055105,0.061856,0.110678,0.666045,0.078014,0.829222,0.104566,0.520399,0.905584,6
0.071146,0.1841,0,0,0,0.04943,0.003774,0.028571,0.000622,0.146656,0.149919,0.17673,0.111458,0.809701,0.307329,0.314991,0.17673,0.404791,0.238163,0
0.363636,0.941423,0,0.333333,0,0.060837,0.003596,0.04472,0.000673,0.087271,0.069692,0.071429,0.120811,0.684701,0.072104,0.819734,0.114138,0.447247,0.897298,6
0.090909,0.225941,0,0,0,0.041825,0.002351,0.052174,0.001699,0.145107,0.146677,0.177467,0.109119,0.798507,0.317967,0.309298,0.177467,0.419418,0.232852,0
0.735178,0.631799,0,0,0,0.051331,0.001526,0.26087,0.052737,0.301317,0.268233,0.35567,0.275136,0.509328,0.460993,0.373814,0.35567,0.300182,0.110232,5
0.031621,0.288703,0,0,0,0.10076,0.018342,0.372671,0.051583,0.16473,0.126418,0.209867,0.153546,0.516791,0.384161,0.489564,0.209867,0.514254,0.103502,2
0.387352,0.506276,0,0,0,0.015209,0.000514,0.012422,0.000566,0.005164,0.00081,0.013255,0.000779,0.802239,0.167849,0.54649,0.013255,0.981481,0.160455,2
0.70751,0.732218,0,0.333333,0,0.051331,0.002398,0.043478,0.001285,0.345985,0.328201,0.40648,0.298519,0.600746,0.501182,0.216319,0.40648,0.306161,0.183483,5
0.810277,0.51046,0,0,0,0.001901,0.000182,0.001242,0.000098,0.002582,0,0.007364,0,0.815299,0.1513,0.559772,0.007364,1,0.160455,4
0.027668,0.380753,0,0,0,0.064639,0.00247,0.043478,0.002354,0.124968,0.135332,0.145066,0.093531,0.865672,0.254137,0.343454,0.145066,0.390329,0.269819,0
0.711462,0.435146,0,0,0,0.007605,0.00004,0.032298,0.000887,0.925639,0.898703,0.963181,0.910366,0.352612,0.528369,0.425047,0.963181,0.152134,0.107901,1
0.237154,0.799163,0,0,0,0.077947,0.002506,0.042236,0.000724,0.429641,0.401135,0.503682,0.37802,0.5,0.586288,0.182163,0.503682,0.293527,0.169047,5
0.940711,0.623431,0,0,0,0.062738,0.00123,0.132919,0.003315,0.314743,0.276337,0.386598,0.275136,0.468284,0.548463,0.275142,0.386598,0.352126,0.148865,5
0.086957,0.338912,0,0,0.5,0.140684,0.006184,0.156522,0.004103,0.088304,0.064019,0.123711,0.074045,0.63806,0.319149,0.470588,0.123711,0.564898,0.129004,2
0.094862,0.531381,0,0.333333,0,0.043726,0.001525,0.016149,0.000354,0.036148,0.014587,0.061856,0.029618,0.673507,0.260047,0.529412,0.061856,0.790011,0.107676,2
0.387352,0.623431,0,0,0,0.068441,0.001125,0.068323,0.001703,0.195456,0.153971,0.196613,0.233827,0.485075,0.179669,0.850095,0.220913,0.367514,0.991888,6
0.205534,0.280335,0,0.333333,0,0.041825,0.001368,0.059627,0.001652,0.744901,0.679903,0.832842,0.713172,0.147388,0.728132,0.313093,0.832842,0.258182,0.114218,1
0.059289,0.48954,0,0,0,0.01711,0.000104,0.014907,0.000224,0.03873,0.050243,0.044183,0.021824,0.901119,0.163121,0.45351,0.047128,0.561508,0.347738,0
0.826087,0.924686,0,0,0,0.062738,0.001609,0.03354,0.001242,0.061451,0.047812,0.047865,0.088854,0.720149,0.076832,0.776091,0.083947,0.491388,0.886169,6
0.885375,0.711297,0,0,0,0.039924,0.001151,0.040994,0.000959,0.385747,0.357374,0.455817,0.33827,0.514925,0.556738,0.214421,0.455817,0.300006,0.167416,5
0.450593,0.715481,0,0,0,0.019011,0.001396,0.016149,0.000825,0.122644,0.112642,0.092784,0.163679,0.725746,0.013002,0.872865,0.154639,0.399447,0.841615,6
0.790514,0.338912,0,0,0,0.028517,0.000282,0.017391,0.000214,0.629744,0.546191,0.765096,0.565861,0.05597,0.929078,0.083491,0.765096,0.35122,0.135383,1
0.371542,0.753138,0,0,0.5,0.108365,0.003717,0.134162,0.00374,0.420088,0.382496,0.505155,0.365549,0.440299,0.637116,0.16129,0.505155,0.320865,0.163284,5
0.920949,0.686192,0,0,0,0.06654,0.001765,0.077019,0.001628,0.402789,0.36953,0.481591,0.35074,0.475746,0.602837,0.180266,0.481591,0.312037,0.165628,5
0.881423,0.748954,0,0,0,0.098859,0.002849,0.067081,0.001334,0.33101,0.309562,0.388807,0.289945,0.580224,0.484634,0.263757,0.388807,0.295621,0.172019,5
0.146245,0.384937,0,0,0,0.030418,0.001403,0.043478,0.001007,0.405629,0.388979,0.460972,0.362432,0.589552,0.490544,0.244782,0.460972,0.257014,0.176809,3
0.482213,0.736402,0,0,0,0.091255,0.002467,0.077019,0.001194,0.408985,0.383306,0.480854,0.356976,0.526119,0.570922,0.180266,0.480854,0.298553,0.174117,5
0.893281,0.439331,0,0,0,0.013308,0.000203,0.004969,0.000053,0.037697,0.047812,0.044919,0.020265,0.891791,0.171395,0.449715,0.045655,0.580026,0.329605,0
0.98419,0.690377,0,0,0.5,0.055133,0.001418,0.077019,0.001223,0.374129,0.343598,0.448454,0.32424,0.503731,0.574468,0.197343,0.448454,0.318137,0.167573,5
0.873518,0.974895,0,0.333333,0,0.10076,0.000855,0.050932,0.001552,0.072295,0.070502,0.064801,0.081839,0.798507,0.108747,0.645161,0.078792,0.226482,0.906791,6
0.106719,0.422594,0,0,0,0.024715,0.000558,0.012422,0.000118,0.041312,0.051864,0.047865,0.024162,0.893657,0.169031,0.451613,0.050074,0.544092,0.335496,0
0.130435,0.661088,0,0,0,0.028517,0.000674,0.036025,0.000635,0.089336,0.077796,0.064801,0.126267,0.725746,0.030733,0.844402,0.119293,0.463569,0.851006,6
0.422925,0.497908,0,0,0,0.032319,0.000795,0.02236,0.000481,0.046217,0.061588,0.047865,0.029618,0.925373,0.146572,0.455408,0.055965,0.501014,0.385198,0
0.213439,0.560669,0,0,0,0.173004,0.003971,0.02236,0.000304,0.186677,0.176661,0.220913,0.159782,0.705224,0.336879,0.373814,0.220913,0.315338,0.187436,3
0.051383,0.414226,0,0,0,0.058935,0.007138,0.059627,0.000737,0.124968,0.137763,0.142121,0.09431,0.882463,0.239953,0.349146,0.142121,0.368848,0.287041,0
0.743083,0.736402,0,0,0,0.041825,0.001339,0.068323,0.001723,0.338239,0.321718,0.396907,0.291504,0.61194,0.490544,0.222011,0.396907,0.305755,0.185276,5
0.442688,0.468619,0,0.333333,0,0.04943,0.000828,0.043478,0.001239,0.413633,0.378444,0.488954,0.367108,0.458955,0.588652,0.220114,0.488954,0.299164,0.157491,3
0.134387,0.271967,0,0,0.5,0.26616,0.256358,0.175155,0.145508,0.094242,0.061588,0.128866,0.088854,0.578358,0.316785,0.535104,0.128866,0.637421,0.087992,2
0.316206,0.560669,0,0,0.5,0.155894,0.006048,0.167702,0.004409,0.093726,0.072123,0.133284,0.072486,0.654851,0.340426,0.419355,0.133284,0.532728,0.165874,2
0.909091,0.334728,0,0,0,0.01711,0.000372,0.012422,0.000124,0.041828,0.033225,0.064801,0.025721,0.761194,0.248227,0.459203,0.064801,0.620651,0.187398,4
0.750988,0.376569,0,0,0,0.038023,0.001039,0.024845,0.000856,0.313969,0.284441,0.378498,0.273578,0.529851,0.513002,0.26945,0.378498,0.322733,0.160471,3
0.743083,0.284519,0,0,0,0.093156,0.003107,0.029814,0.000545,0.288665,0.277147,0.329161,0.25643,0.662313,0.391253,0.330171,0.329161,0.265535,0.179006,3
0.841897,0.460251,0,0,0,0.009506,0.000084,0.002484,0.000053,0.008004,0,0.022091,0.000779,0.776119,0.1974,0.525617,0.022091,1,0.153995,2
0.790514,0.476987,0,0.333333,0,0.058935,0.001788,0.191304,0.00413,0.30235,0.30389,0.324742,0.276695,0.748134,0.307329,0.377609,0.324742,0.192484,0.203334,3
0.932806,0.527197,0,0,0,0.013308,0.000143,0.007453,0.000032,0.004648,0,0.013255,0,0.800373,0.170213,0.544592,0.013255,1,0.160455,2
0.201581,0.665272,0,0,0,0.019011,0.000607,0.021118,0.000281,0.177382,0.146677,0.167894,0.21668,0.565299,0.124113,0.857685,0.204713,0.349112,0.954199,6
0.335968,0.702929,0,0,0,0.068441,0.00171,0.079503,0.002218,0.35244,0.333874,0.411635,0.307093,0.593284,0.496454,0.231499,0.411635,0.296547,0.180008,5
0.011858,0.740586,0,0,0,0.053232,0.000918,0.052174,0.000548,0.109734,0.097245,0.092784,0.139517,0.712687,0.072104,0.791271,0.131811,0.342408,0.886735,6
0.636364,0.945607,0,0.333333,0,0.077947,0.001525,0.059627,0.00185,0.092177,0.079417,0.066274,0.131723,0.716418,0.024823,0.863378,0.124448,0.472826,0.850533,6
0.387352,0.497908,0,0,0,0.019011,0.000607,0.012422,0.000393,0.009553,0.00081,0.022091,0.004677,0.770522,0.190307,0.542695,0.022091,0.977778,0.136021,2
0.462451,0.112971,0,0,0,0.026616,0.000779,0.019876,0.00077,0.870385,0.82658,0.938881,0.838659,0.253731,0.664303,0.3074,0.938881,0.199972,0.121848,1
0.399209,0.615063,0,0.666667,0,0.077947,0.002832,0.040994,0.000757,0.274206,0.259319,0.314433,0.245518,0.643657,0.386525,0.356736,0.314433,0.264152,0.168095,3
0.411067,0.761506,0,0,0,0.110266,0.002541,0.064596,0.001571,0.419055,0.387358,0.497791,0.365549,0.481343,0.606383,0.16888,0.497791,0.308465,0.168332,5
0.996047,0.267782,0,0,0,0.022814,0.000356,0.019876,0.000278,0.617351,0.525122,0.768041,0.545596,0,1,0.026566,0.768041,0.378682,0.137208,1
0.209486,0.539749,0,0.333333,0,0.024715,0.000591,0.039752,0.000755,0.058094,0.027553,0.092784,0.050663,0.604478,0.308511,0.521822,0.092784,0.73447,0.101676,2
0.853755,0.288703,0,0,0,0.019011,0.000779,0.062112,0.000519,0.110509,0.08671,0.153903,0.087295,0.634328,0.362884,0.404175,0.153903,0.489982,0.152367,4
0.822134,0.995816,0,0,0,0.08365,0.003181,0.064596,0.002746,0.059644,0.058347,0.050074,0.070928,0.80597,0.095745,0.658444,0.06701,0.309022,0.838207,6
0.399209,0.079498,0,0,0,0.032319,0.001173,0.013665,0.000557,0.874258,0.839546,0.934462,0.842557,0.315299,0.625296,0.3074,0.934462,0.183565,0.126398,1
0.229249,0.317992,0,0,0.5,0.382129,0.113206,0.295652,0.050514,0.119287,0.089141,0.155376,0.109899,0.587687,0.329787,0.504744,0.155376,0.652043,0.105773,2
0.474308,0.74477,0,0,0,0.077947,0.002928,0.110559,0.002891,0.432739,0.399514,0.513991,0.37802,0.466418,0.621749,0.159393,0.513991,0.305404,0.167265,5
0.833992,0.539749,0,0,0,0.131179,0.005608,0.014907,0.000481,0.020139,0.019449,0.022091,0.018706,0.822761,0.141844,0.567362,0.022091,0.068883,0.160455,4
0.067194,0.301255,0,0,0.5,0.211027,0.013323,0.288199,0.020764,0.100181,0.06564,0.150221,0.080281,0.563433,0.392435,0.428843,0.150221,0.664785,0.130078,2
0.280632,0.087866,0,0.333333,0.5,0.134981,0.003605,0.050932,0.001422,0.392977,0.354133,0.482327,0.335152,0.440299,0.6513,0.13852,0.482327,0.344409,0.166163,3
0.719368,0.610879,0,0,0,0.022814,0.000562,0.047205,0.000448,0.137103,0.119935,0.123711,0.167576,0.671642,0.095745,0.795066,0.158321,0.314187,0.920613,6
0.332016,0.376569,0,0,0,0.045627,0.001719,0.028571,0.000879,0.148464,0.154781,0.177467,0.111458,0.830224,0.3026,0.301708,0.177467,0.404792,0.250972,0
0.13834,0.560669,0,0,0,0.009506,0.000262,0.028571,0.001488,0.005939,0.002431,0.009573,0.005456,0.807836,0.146572,0.574953,0.009573,0.251852,0.086704,2
0.541502,0.51046,0,0,0,0.022814,0.000593,0.026087,0.000152,0.044926,0.056726,0.052283,0.025721,0.901119,0.173759,0.436433,0.054492,0.558201,0.332221,0
0.711462,0.631799,0,0,0,0.091255,0.009544,0.299379,0.00697,0.294087,0.265802,0.340206,0.272019,0.544776,0.419622,0.404175,0.340206,0.285523,0.121077,5
0.944664,0.267782,0,0,0,1,1,0.228571,0.071481,0.265169,0.21718,0.335788,0.236165,0.41791,0.530733,0.354839,0.335788,0.464912,0.128392,2
0.58498,0.635983,0,0,0,0.089354,0.016208,0.313043,0.035265,0.290473,0.258509,0.340206,0.268122,0.520522,0.43617,0.402277,0.340206,0.297547,0.111455,5
0.478261,0.334728,0,0,0,0.076046,0.002707,0.048447,0.000922,0.156726,0.160454,0.190722,0.116913,0.809701,0.328605,0.280835,0.190722,0.420716,0.23884,0
0.592885,0.192469,0,0,0,0.036122,0.001032,0.036025,0.000302,0.700232,0.628849,0.810015,0.651598,0.117537,0.822695,0.191651,0.810015,0.294515,0.127725,1
0.470356,0.167364,0,0,0,0.036122,0.00095,0.045963,0.000536,0.867286,0.82577,0.935199,0.833983,0.270522,0.660756,0.296015,0.935199,0.197569,0.124823,1
0.213439,0.828452,0,0.333333,0,0.062738,0.001728,0.031056,0.00072,0.087271,0.075365,0.068483,0.118472,0.723881,0.05792,0.802657,0.111929,0.407904,0.86892,6
0.656126,0.142259,0,0,0,0.032319,0.000973,0.013665,0.000206,0.705655,0.635332,0.821797,0.64926,0.123134,0.85461,0.134725,0.821797,0.297414,0.134536,1
0.324111,0.782427,0,0,0,0.081749,0.001997,0.108075,0.002171,0.416731,0.387358,0.490427,0.366329,0.498134,0.58156,0.191651,0.490427,0.296314,0.167858,5
0.466403,0.594142,0,0,0,0.173004,0.007388,0.001242,0.000098,0.023496,0.02188,0.025773,0.022603,0.815299,0.144208,0.571158,0.025773,0.085017,0.138945,4
0.399209,0.16318,0,0,0,0.055133,0.001418,0.029814,0.000627,0.424219,0.386548,0.502209,0.377241,0.438433,0.604019,0.216319,0.502209,0.304774,0.154528,3
0.719368,0.41841,0,0,0,0.022814,0.000415,0.023602,0.000366,0.039762,0.050243,0.046392,0.022603,0.893657,0.169031,0.451613,0.048601,0.566138,0.334349,0
0.407115,0.125523,0,0,0,0.013308,0.000437,0.018634,0.000423,0.781565,0.722042,0.857143,0.757599,0.173508,0.677305,0.368121,0.857143,0.234493,0.108057,1
0.110672,0.309623,0,0,0,0.096958,0.003924,0.053416,0.002201,0.028402,0.015397,0.044919,0.023383,0.735075,0.213948,0.540797,0.044919,0.762963,0.113918,2
0.833992,0.154812,0,0,0,0.019011,0.000336,0.012422,0.000053,0.853085,0.818476,0.915317,0.819174,0.322761,0.630024,0.29222,0.915317,0.187362,0.129335,1
0.940711,0.087866,0,0,0,0.026616,0.000277,0.03354,0.000858,0.846631,0.80389,0.915317,0.813718,0.268657,0.659574,0.29981,0.915317,0.201898,0.124134,1
0.640316,0.832636,0,0,0,0.053232,0.000726,0.03354,0.000693,0.082623,0.068071,0.05891,0.12159,0.70709,0.033097,0.859583,0.114875,0.48874,0.859545,6
0.928854,0.129707,0,0,0,0.024715,0.000617,0.031056,0.001039,0.943197,0.93436,0.970545,0.921278,0.472015,0.483452,0.375712,0.970545,0.125137,0.128724,1
0.051383,0.564854,0,0.333333,0,0.030418,0.000632,0.024845,0.000534,0.073845,0.058347,0.103829,0.056898,0.703358,0.289598,0.451613,0.103829,0.487864,0.158003,3
0.474308,0.514644,0,0,0,0.007605,0.00004,0.018634,0.000056,0.011619,0.004862,0.02651,0.002338,0.783582,0.202128,0.510436,0.02651,0.937037,0.174181,4
0.841897,0.76569,0,0,0,0.041825,0.001368,0.07205,0.001223,0.314227,0.293355,0.367452,0.277475,0.589552,0.458629,0.296015,0.367452,0.291972,0.168462,5
0.351779,0.41841,0,0,0,0.057034,0.001956,0.029814,0.000737,0.129873,0.144246,0.147275,0.097428,0.891791,0.242317,0.335863,0.147275,0.374312,0.28895,0
0.509881,0.74477,0,0,0,0.030418,0.000454,0.026087,0.000665,0.083656,0.068882,0.06701,0.115355,0.705224,0.067376,0.806452,0.108984,0.439443,0.884956,6
0.229249,0.368201,0,0,0,0.026616,0.001107,0.02236,0.000256,0.014201,0.00081,0.036819,0.003118,0.73694,0.239953,0.497154,0.036819,0.986111,0.151104,2
0.55336,0.025105,0,0.333333,1,0.127376,0.005934,0.111801,0.001673,0.31087,0.294165,0.357879,0.276695,0.619403,0.427896,0.314991,0.357879,0.268186,0.171326,3
0.916996,0.393305,0,0,0,0.214829,0.003086,0.021118,0.000536,0.105861,0.092382,0.131075,0.091972,0.70709,0.274232,0.472486,0.131075,0.353768,0.149106,4
0.280632,0.882845,0,0.333333,0,0.081749,0.003522,0.036025,0.001648,0.104312,0.085089,0.086892,0.141076,0.66791,0.068558,0.842505,0.133284,0.425441,0.899617,6
0.355731,0.221757,0,0,0,0.032319,0.00095,0.023602,0.000736,0.432223,0.39141,0.517673,0.380359,0.414179,0.641844,0.180266,0.517673,0.31426,0.156452,3
0.640316,0.648536,0,0,0,0.060836,0.001462,0.054658,0.000759,0.118255,0.089951,0.108247,0.155885,0.600746,0.107565,0.848197,0.147275,0.446214,0.939301,6
0.051383,0.523013,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.12766,0.578748,0,0,0.51428,2
0.964427,0.050209,0,0,0,0.022814,0.000487,0.026087,0.000883,0.857475,0.809562,0.926362,0.829306,0.229478,0.663121,0.333966,0.926362,0.205901,0.116215,1
0.810277,0.92887,0,0,0,0.047529,0.002055,0.038509,0.000597,0.186935,0.159643,0.166421,0.234606,0.585821,0.073286,0.918406,0.221649,0.345755,0.917934,6
0.940711,0.468619,0,0,0,0.01711,0.000104,0.01118,0.00012,0.010586,0,0.027982,0.002338,0.757463,0.213948,0.518027,0.027982,1,0.14868,2
0.664032,0.523013,0,0,0,0.009506,0.000084,0.018634,0.000152,0.014459,0.004862,0.032401,0.004677,0.76306,0.217494,0.506641,0.032401,0.877513,0.160455,4
0.592885,0.32636,0,0,0,0.287072,0.006105,0.016149,0.000281,0.221017,0.199352,0.271723,0.187841,0.613806,0.42435,0.326376,0.271723,0.351273,0.168539,3
0.027668,0.343096,0,0,0,0.028517,0.000613,0.023602,0.00067,0.138652,0.110211,0.191458,0.109899,0.593284,0.414894,0.362429,0.191458,0.480246,0.15339,4
0.719368,0.280335,0,0,0,0.036122,0.00044,0.017391,0.000919,0.945004,0.938412,0.974227,0.91894,0.48694,0.492908,0.345351,0.974227,0.124647,0.1383,1
0.023715,0.330544,0,0,0,0.043726,0.001139,0.054658,0.001456,0.032533,0.018639,0.038292,0.039751,0.727612,0.163121,0.629981,0.041237,0.665344,0,2
0.197628,0.221757,0,0,0,0.598859,0.001609,0.014907,0.000504,0.278854,0.256888,0.332106,0.24318,0.593284,0.450355,0.305503,0.332106,0.310101,0.171288,3
0.802372,0.439331,0,0,0,0.036122,0.001684,0.023602,0.001039,0.015234,0.002431,0.033873,0.007794,0.740672,0.22104,0.523719,0.033873,0.96142,0.134323,2
0.873518,0.74477,0,0,0,0.028517,0.001341,0.02236,0.00086,0.120578,0.106159,0.09352,0.162899,0.695896,0.026005,0.882353,0.153903,0.41042,0.862369,6
0.84585,0.468619,0,0,0,0.011407,0.000178,0.014907,0.000032,0.009553,0,0.025037,0.002338,0.764925,0.204492,0.525617,0.025037,1,0.147705,2
0.27668,0.736402,0,0,0,0.068441,0.002178,0.079503,0.001349,0.130132,0.106969,0.107511,0.17615,0.632463,0.049645,0.908918,0.166421,0.431215,0.89512,6
0.735178,0.267782,0,0,0,0.053232,0.001215,0.126708,0.003464,0.276788,0.26094,0.319588,0.246298,0.636194,0.399527,0.343454,0.319588,0.275059,0.170247,3
0.466403,0.757322,0,0.333333,0,0.085551,0.00278,0.137888,0.001678,0.415182,0.383306,0.495582,0.360094,0.481343,0.613475,0.157495,0.495582,0.312796,0.169952,5
0.438735,0.794979,0,0,0,0.096958,0.001728,0.069565,0.001287,0.148464,0.121556,0.134757,0.18862,0.600746,0.096927,0.865275,0.178203,0.381912,0.931211,6
0.44664,0.723849,0,0,0,0.024715,0.00044,0.209938,0.020884,0.217403,0.207455,0.24595,0.196415,0.695896,0.316785,0.41556,0.24595,0.232343,0.149316,5
0.063241,0.309623,0,0.333333,0,0.030418,0.00096,0.024845,0.000519,0.012393,0.003241,0.022828,0.010133,0.766791,0.180851,0.56167,0.022828,0.912963,0.112607,2
0.272727,0.138075,0,0,0.5,0.08365,0.002793,0.052174,0.001543,0.854635,0.816856,0.907216,0.833983,0.300373,0.583924,0.388994,0.907216,0.181821,0.111418,1
0.367589,0.389121,0,0,0,0.226236,0.001895,0.02236,0.000372,0.388588,0.356564,0.460972,0.342167,0.488806,0.568558,0.222011,0.460972,0.303071,0.161959,3
0.051383,0.205021,0,0,0,0.019011,0.001047,0.023602,0.000045,0.134779,0.137763,0.164212,0.100546,0.811567,0.301418,0.322581,0.164212,0.419248,0.240026,0
0.268775,0.267782,0,0.333333,0,0.072243,0.001877,0.03354,0.001595,0.158533,0.160454,0.194404,0.118472,0.796642,0.338061,0.278937,0.194404,0.423501,0.236902,0
0.87747,0.748954,0,0,0,0.068441,0.001377,0.045963,0.001058,0.326878,0.306321,0.382916,0.286828,0.587687,0.475177,0.271347,0.382916,0.292226,0.172156,5
