@relation Segmentation_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.778656,0.573222,0,0.5,0,0.059642,0.001121,0.025641,0.001103,0.012393,0.008104,0.021355,0.007015,0.833667,0.178615,0.557809,0.021355,0.612963,0.168774,4
0.897233,0.046025,0,0,0,0.039761,0.001144,0.032051,0.001097,0.346243,0.311994,0.416789,0.303975,0.496994,0.565006,0.25355,0.416789,0.319474,0.155532,3
0.794466,0.539749,0,0,0,0.025845,0.000652,0.010256,0.000387,0.00723,0.005673,0.012518,0.003118,0.855711,0.159174,0.567951,0.012518,0.814815,0.203622,4
0.770751,0.514644,0,0,0,0.019881,0.000335,0.017949,0.000333,0.042344,0.054295,0.047128,0.025721,0.943888,0.165249,0.46856,0.051546,0.529982,0.351031,0
0.01581,0.338912,0,0,0,0.047714,0.00065,0.05,0.001437,0.13039,0.136953,0.157585,0.09509,0.873747,0.297691,0.318458,0.157585,0.42886,0.252712,0
0.936759,0.209205,0,0,0,0.023857,0.000627,0.016667,0.000552,0.061193,0.04295,0.094993,0.042868,0.713427,0.313487,0.454361,0.094993,0.588823,0.155819,4
0.770751,0.493724,0,0,0,0.029821,0.000576,0.015385,0.0002,0.044152,0.057536,0.048601,0.0265,0.953908,0.164034,0.460446,0.054492,0.540123,0.356697,0
0.304348,0.405858,0,0,0,0.029821,0.000576,0.037179,0.00132,0.119287,0.138574,0.131811,0.087295,0.971944,0.222357,0.344828,0.132548,0.378839,0.316703,0
0.173913,0.32636,0,0,0,0.027833,0.000453,0.017949,0.000533,0.016008,0.00081,0.04271,0.002338,0.751503,0.267315,0.492901,0.04271,0.986111,0.15547,2
0.106719,0.807531,0,0,0,0.071571,0.002345,0.074359,0.002343,0.38962,0.363047,0.458763,0.341387,0.539078,0.568651,0.204868,0.458763,0.29685,0.170089,5
0.225296,0.464435,0,0,0,0.00994,0.000143,0.012821,0.000133,0.039246,0.051053,0.044183,0.022603,0.943888,0.165249,0.46856,0.047865,0.551587,0.351288,0
0.952569,0.192469,0,0,0.5,0.087475,0.003129,0.214103,0.003104,0.107152,0.082658,0.138439,0.097428,0.651303,0.312272,0.51927,0.138439,0.466308,0.113791,4
0.450593,0.531381,0,0,0,0.011928,0.000118,0.007692,0.0002,0.005422,0,0.015464,0,0.827655,0.18226,0.557809,0.015464,1,0.160455,2
0.181818,0.485356,0,0,0,0.04175,0.001277,0.024359,0.000552,0.122644,0.06564,0.199558,0.095869,0.40481,0.54192,0.385396,0.199558,0.701476,0.121281,2
0.075099,0.464435,0,0,0,0.055666,0.001577,0.041026,0.001671,0.423444,0.376013,0.518409,0.367888,0.372745,0.704739,0.146045,0.518409,0.342363,0.154706,3
0.272727,0.364017,0,0.5,0,0.043738,0.002285,0.041026,0.001483,0.032533,0.008914,0.061119,0.024942,0.683367,0.28068,0.539554,0.061119,0.89084,0.1096,2
0.379447,0.041841,0,0,0,0.033797,0.000813,0.030769,0.000977,0.884069,0.838736,0.946981,0.859704,0.230461,0.658566,0.36714,0.946981,0.195127,0.112574,1
0.928854,0.380753,0,0,0,0.037773,0.000084,0.041026,0.001383,0.360444,0.337115,0.426362,0.312549,0.573146,0.545565,0.208925,0.426362,0.307007,0.174737,3
0.577075,0.242678,0,0,0,0.073559,0.003865,0.04359,0.002882,0.178931,0.170989,0.228277,0.134061,0.749499,0.419198,0.241379,0.228277,0.44486,0.211644,0
0.142292,0.497908,0,0,0,0.027833,0.00128,0.029487,0.00107,0.011361,0.008104,0.019882,0.005456,0.841683,0.176185,0.553753,0.019882,0.855556,0.183189,4
0.703557,0.58159,0,0,0,0.037773,0.000261,0.039744,0.00182,0.131939,0.098055,0.132548,0.163679,0.573146,0.166464,0.841785,0.154639,0.424422,0.985903,6
0.754941,0.610879,0,0,0,0.037773,0.000675,0.017949,0.000183,0.127808,0.101297,0.114138,0.167576,0.629259,0.094775,0.904665,0.158321,0.418184,0.926257,6
0.407115,0.569038,0,0,0.5,0.111332,0.002908,0.107692,0.002922,0.347018,0.319287,0.413844,0.302416,0.54509,0.54678,0.235294,0.413844,0.309106,0.166878,3
0.130435,0.774059,0,0,0,0.049702,0.002683,0.055128,0.00137,0.109476,0.090762,0.100147,0.137178,0.693387,0.111786,0.811359,0.129602,0.365232,0.938615,6
0.652174,0.598326,0,0,0,0.003976,0.000039,0.010256,0.000083,0.004906,0.001621,0.012518,0,0.843687,0.170109,0.561866,0.012518,1,0.173444,4
0.007905,0.041841,0,0,0,0.015905,0.000807,0.028205,0.000133,0.907307,0.880875,0.94919,0.886984,0.362725,0.560146,0.397566,0.94919,0.15668,0.116061,1
0.023715,0.029289,0,0,0,0.045726,0.00097,0.021795,0.000421,0.966434,0.972447,0.977909,0.946999,0.583166,0.424058,0.401623,0.977909,0.096352,0.140146,1
0.83004,0.497908,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.600406,0,0,0.51428,4
0.498024,0.552301,0,0,0,0.053678,0.000162,0.020513,0.000683,0.029176,0.006483,0.062592,0.015588,0.691383,0.303767,0.492901,0.062592,0.915376,0.132915,2
0.478261,0,0,0,0,0.035785,0.000414,0.066667,0.00568,1,0.998379,1,1,0.51503,0.375456,0.551724,1,0.092773,0.088275,1
0.588933,0.34728,0,0,0,0.039761,0.000807,0.029487,0.000571,0.664343,0.589951,0.790133,0.601715,0.09018,0.91616,0.079108,0.790133,0.321505,0.138034,1
0.719368,0.610879,0,0,0,0.023857,0.000561,0.048718,0.000698,0.137103,0.119935,0.123711,0.167576,0.695391,0.09842,0.831643,0.158321,0.314187,0.920613,6
0.525692,0.736402,0,0,0,0.067594,0.002014,0.048718,0.002007,0.413891,0.384117,0.491163,0.360094,0.507014,0.614824,0.160243,0.491163,0.307458,0.170746,5
0.335968,0.76569,0,0,0,0.063618,0.001694,0.04359,0.000433,0.116964,0.096434,0.110457,0.143414,0.677355,0.127582,0.801217,0.135493,0.352132,0.952357,6
0.964427,0.150628,0,0,0,0.029821,0.000162,0.023077,0.00055,0.939582,0.929498,0.966127,0.919719,0.472946,0.492102,0.399594,0.966127,0.125709,0.125308,1
0.715415,0.732218,0,0.5,0,0.131213,0.002717,0.041026,0.001396,0.337723,0.319287,0.396907,0.292284,0.617234,0.506683,0.229209,0.396907,0.304522,0.180954,5
0.181818,0.355649,0,0,0,0.033797,0.000763,0.019231,0.000846,0.431707,0.397083,0.510309,0.381138,0.46493,0.625759,0.184584,0.510309,0.297221,0.161349,3
0.956522,0.456067,0,0,0,0.159046,0.005796,0.035897,0.002062,0.333592,0.32658,0.373343,0.29774,0.703407,0.409478,0.30426,0.373343,0.245321,0.191482,3
0.936759,0.200837,0,0,0,0.029821,0.000611,0.024359,0.000765,0.848438,0.796596,0.921208,0.819953,0.194389,0.698663,0.336714,0.921208,0.214204,0.114872,1
0.612648,0.711297,0,0,0,0.017893,0.000465,0.034615,0.000568,0.081332,0.06564,0.064801,0.113796,0.725451,0.069259,0.849899,0.107511,0.445979,0.887068,6
0.071146,0.51046,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.600406,0,0,0.51428,2
0.12253,0.142259,0,0,0,0.081511,0.004219,0.075641,0.00162,0.152853,0.149919,0.190722,0.115355,0.795591,0.356015,0.300203,0.190722,0.428167,0.221108,0
0.225296,0.48954,0,0.5,0,0.105368,0.002335,0.05641,0.001891,0.114898,0.073744,0.171576,0.09431,0.52505,0.439854,0.434077,0.171576,0.613385,0.122966,2
0.252964,0.690377,0,0,0,0.10338,0.001955,0.034615,0.001314,0.34676,0.329822,0.404271,0.301637,0.62525,0.500608,0.231237,0.404271,0.294787,0.182196,5
0.849802,0.481172,0,0,0,0.019881,0.000276,0.012821,0.000083,0.03434,0.047002,0.038292,0.017927,0.951904,0.159174,0.470588,0.043446,0.611111,0.366001,0
0.221344,0.694561,0,0,0,0.033797,0.000734,0.033333,0.001932,0.136587,0.115073,0.122239,0.172253,0.663327,0.09356,0.872211,0.162739,0.35899,0.921974,6
0.478261,0.493724,0,0,0,0.081511,0.001147,0.457692,0.01343,0.355538,0.341977,0.402062,0.318784,0.647295,0.44836,0.296146,0.402062,0.248092,0.176868,3
0.027668,0.117155,0,0.5,0,0.049702,0.001502,0.042308,0.000787,0.790343,0.747974,0.874816,0.740452,0.284569,0.742406,0.172414,0.874816,0.222954,0.142925,1
0.29249,0.330544,0,0.5,0,0.149105,0.003991,0.065385,0.003116,0.336174,0.300648,0.407216,0.294622,0.490982,0.565006,0.259635,0.407216,0.327632,0.154125,3
0.596838,0.987448,0,0,1,0.057654,0.00162,0.164103,0.004881,0.152853,0.153971,0.166421,0.137178,0.825651,0.235723,0.470588,0.166421,0.215788,0.21771,6
0.280632,0.882845,0,0.5,0,0.085487,0.00351,0.037179,0.002569,0.104312,0.085089,0.086892,0.141076,0.691383,0.070474,0.882353,0.133284,0.425441,0.899617,6
0.3083,0.138075,0,0,0,0.17495,0.004256,0.048718,0.001269,0.408985,0.365478,0.500736,0.353079,0.406814,0.685298,0.144016,0.500736,0.339917,0.15906,3
0.525692,0.736402,0,0,0,0.067594,0.002014,0.048718,0.002007,0.413891,0.384117,0.491163,0.360094,0.507014,0.614824,0.160243,0.491163,0.307458,0.170746,5
0.324111,0.782427,0,0,0,0.085487,0.00199,0.111538,0.003384,0.416731,0.387358,0.490427,0.366329,0.509018,0.597813,0.186613,0.490427,0.296314,0.167858,5
0.217391,0.087866,0,0,0,0.033797,0.000556,0.019231,0.000737,0.781048,0.723663,0.878498,0.731878,0.176353,0.804374,0.178499,0.878498,0.25142,0.133209,1
0.003953,0.782427,0,0.5,0,0.031809,0.000825,0.044872,0.001526,0.084947,0.070502,0.069956,0.114575,0.733467,0.077764,0.827586,0.108247,0.415772,0.88954,6
0.517787,0.887029,0,0,0,0.075547,0.000957,0.041026,0.001051,0.115156,0.096434,0.089102,0.160561,0.691383,0.030377,0.94929,0.151694,0.433125,0.872354,6
0.790514,0.313808,0,0,0.5,0.33996,0.296049,0.202564,0.11867,0.093468,0.064019,0.131811,0.08106,0.619238,0.343864,0.498986,0.131811,0.630945,0.11498,2
0.225296,0.426778,0,0,0,0.12326,0.001626,0.016667,0.000438,0.145365,0.123177,0.188513,0.120811,0.655311,0.380316,0.401623,0.188513,0.414807,0.155168,4
0.438735,0.330544,0,0,0,0.264414,0.009233,0.029487,0.000989,0.454428,0.420583,0.528719,0.407638,0.462926,0.609964,0.212982,0.528719,0.278345,0.158019,3
0.956522,0.648536,0,0,0,0.021869,0.000438,0.016667,0.000371,0.093209,0.081848,0.080265,0.117693,0.753507,0.089915,0.787018,0.111193,0.330513,0.896805,6
0.588933,0.556485,0,0,0,0.019881,0.000098,0.014103,0.000171,0.017557,0.00081,0.043446,0.006235,0.739479,0.26367,0.511156,0.043446,0.986111,0.140559,2
0.897233,0.334728,0,0,0,0.025845,0.000261,0.025641,0.000433,0.018332,0.003241,0.041237,0.008574,0.751503,0.249089,0.523327,0.041237,0.939815,0.138266,2
0.134387,0.213389,0,0,0,0.027833,0.000689,0.028205,0.001183,0.147947,0.15154,0.180412,0.109899,0.845691,0.328068,0.296146,0.180412,0.423121,0.240531,0
0.387352,0.623431,0,0,0,0.071571,0.001121,0.070513,0.002655,0.195456,0.153971,0.196613,0.233827,0.49499,0.18469,0.890467,0.220913,0.367514,0.991888,6
0.312253,0.25523,0,0,0,0.043738,0.001334,0.033333,0.001313,0.411309,0.374392,0.493373,0.359314,0.45491,0.63791,0.174442,0.493373,0.314606,0.16116,3
0.525692,0.753138,0,0,0,0.049702,0.001737,0.033333,0.001224,0.429899,0.399514,0.5081,0.375682,0.496994,0.623329,0.156187,0.5081,0.302994,0.169429,5
0.158103,0.535565,0,0,0,0.001988,0.000025,0.002564,0.000033,0.009037,0,0.025773,0,0.799599,0.216282,0.529412,0.025773,1,0.160455,4
0.304348,0.794979,0,0,0,0.101392,0.003531,0.115385,0.004578,0.393493,0.375203,0.455081,0.345284,0.599198,0.532199,0.204868,0.455081,0.28043,0.181562,5
0.671937,0.016736,0,0,0,0.023857,0.000741,0.015385,0.000786,0.792925,0.730146,0.874816,0.765394,0.132264,0.730255,0.346856,0.874816,0.241576,0.11068,1
0.932806,0.527197,0,0,0,0.32008,0.011506,0.060256,0.001749,0.257423,0.254457,0.28056,0.235386,0.759519,0.308627,0.415822,0.28056,0.214456,0.186374,3
0.118577,0.238494,0,0,0,1,0.270328,0.421795,0.380768,0.328944,0.281199,0.39838,0.300857,0.402806,0.555286,0.365112,0.39838,0.413033,0.124258,2
0.359684,0.188285,0,0,0,0.015905,0.000039,0.019231,0.000637,0.878389,0.845219,0.932253,0.85191,0.322645,0.612394,0.350913,0.932253,0.176061,0.121196,1
0.43083,0.715481,0,0,0,0.085487,0.002385,0.058974,0.001753,0.323264,0.311183,0.373343,0.281372,0.669339,0.45808,0.257606,0.373343,0.287646,0.18822,5
0.320158,0.456067,0,0,0,0.202783,0.062391,0.137179,0.067535,0.048541,0.024311,0.084683,0.033515,0.673347,0.321993,0.48073,0.084683,0.822893,0.135834,2
0.118577,0.322176,0,0.5,0,0.031809,0.000807,0.05,0.002236,0.036664,0.011345,0.06701,0.028839,0.669339,0.290401,0.537525,0.06701,0.851379,0.109391,2
0.031621,0.502092,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.600406,0,0,0.51428,2
0.901186,0.569038,0,0,0.5,0.145129,0.018695,0.057692,0.001437,0.190292,0.15235,0.256259,0.156664,0.523046,0.504253,0.3286,0.256259,0.457405,0.146928,3
0.16996,0.476987,0,0,0,0.017893,0.000281,0.010256,0.000183,0.127033,0.10859,0.164212,0.105222,0.689379,0.346294,0.423935,0.164212,0.398689,0.158818,3
0.486166,0.794979,0,0,0,0.069583,0.002605,0.047436,0.001469,0.12471,0.102107,0.098675,0.173811,0.659319,0.032807,0.977688,0.164212,0.439718,0.882059,6
0.411067,0.41841,0,0,0,0.013916,0.000518,0.024359,0.000498,0.419571,0.388169,0.496318,0.367888,0.492986,0.613609,0.176471,0.496318,0.299664,0.166603,3
0.086957,0.1841,0,0,0,0.079523,0.004884,0.041026,0.000883,0.163439,0.158023,0.206186,0.123149,0.773547,0.382746,0.27789,0.206186,0.43507,0.215061,0
0.806324,0.301255,0,0,0,0.878728,0.914699,0.192308,0.136327,0.162406,0.144246,0.189249,0.151208,0.679359,0.303767,0.505071,0.189249,0.504161,0.122115,2
0.086957,0.309623,0,0,0,0.05169,0.001398,0.041026,0.001083,0.125226,0.137763,0.145066,0.091972,0.91984,0.260024,0.334686,0.145066,0.399751,0.279984,0
0.079051,0.857741,0,0.5,0,0.137177,0.000931,0.019231,0.000537,0.115414,0.095624,0.092784,0.158223,0.683367,0.047388,0.929006,0.149485,0.426777,0.887518,6
0.324111,0.292887,0,0,0,0.015905,0.000458,0.016667,0.000438,0.414407,0.378444,0.493373,0.36477,0.460922,0.623329,0.192698,0.493373,0.307419,0.159702,3
0.711462,0.435146,0,0,0,0.007952,0.000039,0.033333,0.001383,0.925639,0.898703,0.963181,0.910366,0.352705,0.543135,0.436105,0.963181,0.152134,0.107901,1
0.541502,0.439331,0,0,0,0.021869,0.000202,0.010256,0.000233,0.045185,0.055105,0.054492,0.025721,0.927856,0.188335,0.446247,0.055228,0.559171,0.313062,0
0.905138,0.004184,0,0,0,0.031809,0.000362,0.03718,0.001097,0.829848,0.78201,0.896907,0.803585,0.230461,0.665857,0.35497,0.896907,0.207675,0.114086,1
0.26087,0.523013,0,0,0,0.240557,0.00493,0.061538,0.003595,0.108185,0.06564,0.167894,0.085737,0.517034,0.45322,0.419878,0.167894,0.660813,0.124451,2
0.3083,0.192469,0,0,0,0.06163,0.002152,0.044872,0.00222,0.186935,0.175041,0.240059,0.141855,0.717435,0.439854,0.239351,0.240059,0.440509,0.203825,0
0.616601,0.878661,0,0,0,0.037773,0.00086,0.028205,0.000698,0.084431,0.074554,0.053756,0.126267,0.767535,0,0.922921,0.119293,0.54918,0.831403,6
0.252964,0.179916,0,0,0,0.063618,0.002225,0.062821,0.004868,0.171443,0.166126,0.215758,0.129384,0.771543,0.392467,0.263692,0.215758,0.432167,0.21682,0
0.134387,0.74477,0,0,0,0.091451,0.003821,0.103846,0.017278,0.222566,0.211507,0.255523,0.197973,0.711423,0.348724,0.397566,0.255523,0.262981,0.172647,5
0.355731,0.179916,0,0,0,0.029821,0.000543,0.019231,0.00074,0.766847,0.713938,0.842415,0.736555,0.214429,0.692588,0.326572,0.842415,0.229674,0.117992,1
0.067194,0.828452,0,0,0.5,0.093439,0.000947,0.105128,0.003005,0.340047,0.313614,0.402798,0.298519,0.557114,0.524909,0.259635,0.402798,0.302982,0.165086,5
0.936759,0.447699,0,0,0,0.011928,0.000236,0.017949,0.000083,0.034857,0.045381,0.041237,0.017927,0.935872,0.171324,0.466531,0.044183,0.617063,0.337367,0
0.905138,0.426778,0,0,0,0.039761,0.000667,0.012821,0.000612,0.150529,0.132091,0.184831,0.131723,0.681363,0.337789,0.446247,0.184831,0.350082,0.148758,4
0.403162,0.769874,0,0.5,0,0.073559,0.002093,0.047436,0.004269,0.059385,0.046191,0.045655,0.086516,0.751503,0.077764,0.809331,0.081738,0.501683,0.883753,6
0.889328,0.25523,0,0,0,0.045726,0.001088,0.032051,0.00162,0.0315,0.011345,0.062592,0.017927,0.709419,0.292831,0.492901,0.062592,0.84169,0.139789,2
0.343874,0.334728,0,0,0,0.037773,0.0011,0.016667,0.000868,0.731216,0.675041,0.818115,0.692128,0.202405,0.739976,0.259635,0.818115,0.250204,0.125638,1
0.130435,0.527197,0,0,0,0.017893,0.000222,0.025641,0.000533,0.040795,0.056726,0.04271,0.023383,0.973948,0.150668,0.462475,0.051546,0.573633,0.388543,0
0.312253,0.472803,0,0,0,0.019881,0.000217,0.010256,0.000033,0.035631,0.048622,0.039764,0.018706,0.953908,0.160389,0.466531,0.044919,0.608466,0.366001,0
0.071146,0.330544,0,0,0,0.049702,0.002506,0.025641,0.002382,0.023754,0.006483,0.052283,0.010133,0.733467,0.27825,0.492901,0.052283,0.904321,0.148345,2
0.683794,0.711297,0,0,0,0.117296,0.004189,0.096154,0.003134,0.411825,0.381686,0.4919,0.355417,0.50501,0.62819,0.139959,0.4919,0.317345,0.172877,5
0.083004,0.192469,0,0,0,0.031809,0.000985,0.015385,0.00055,0.879163,0.844408,0.930781,0.856586,0.310621,0.601458,0.381339,0.930781,0.175605,0.115159,1
0.766798,0.523013,0,0,0,0.04175,0.000694,0.026923,0.000537,0.017041,0.004862,0.038292,0.006235,0.773547,0.240583,0.515213,0.038292,0.911155,0.154383,4
0.901186,0.472803,0,0,0,0.031809,0.000098,0.020513,0.000383,0.041053,0.051864,0.047128,0.024162,0.935872,0.171324,0.466531,0.050074,0.545855,0.338978,0
0.086957,0.309623,0,0,0,0.05169,0.001398,0.041026,0.001083,0.125226,0.137763,0.145066,0.091972,0.91984,0.260024,0.334686,0.145066,0.399751,0.279984,0
0.458498,0.138075,0,0,0,0.045726,0.00032,0.030769,0.00035,0.738962,0.678282,0.840206,0.68901,0.166333,0.81288,0.174442,0.840206,0.266391,0.133225,1
0.15415,0.259414,0,0.5,0,0.049702,0.001443,0.037179,0.002819,0.143816,0.144246,0.177467,0.10756,0.823647,0.332928,0.310345,0.177467,0.426973,0.231229,0
0.521739,0.23431,0,0,0,0.049702,0.001856,0.048718,0.001383,0.189259,0.183144,0.23785,0.143414,0.759519,0.417983,0.233266,0.23785,0.429308,0.215536,0
0.549407,0.259414,0,0,0,0.06163,0.0011,0.017949,0.001129,0.322747,0.333063,0.338733,0.295401,0.835671,0.289186,0.371197,0.338733,0.176156,0.230194,3
0.814229,0.853556,0,0,0,0.115308,0.002712,0.057692,0.001817,0.166021,0.132091,0.150221,0.215121,0.561122,0.09356,0.975659,0.20324,0.409837,0.931856,6
0.134387,0.271967,0,0,0.5,0.27833,0.255513,0.180769,0.226817,0.094242,0.061588,0.128866,0.088854,0.59519,0.325638,0.553753,0.128866,0.637421,0.087992,2
0.561265,0.732218,0,0,0,0.083499,0.003083,0.064103,0.002841,0.383166,0.358185,0.449926,0.335931,0.553106,0.555286,0.212982,0.449926,0.296251,0.171567,5
0.596838,0.874477,0,0,0,0.033797,0.000911,0.033333,0.002432,0.101988,0.084279,0.086892,0.13484,0.703407,0.081409,0.851927,0.127393,0.416705,0.904003,6
0.355731,0.456067,0,0,0,0.049702,0.001235,0.014103,0.000868,0.11748,0.081848,0.170839,0.09509,0.56513,0.424058,0.419878,0.170839,0.562158,0.137407,2
0.84585,0.32636,0,1,0,0.067594,0.00211,0.053846,0.00194,0.125742,0.105348,0.166421,0.102104,0.675351,0.363305,0.409736,0.166421,0.43138,0.15912,4
0.347826,0.878661,0,0,0,0.049702,0.001974,0.033333,0.001782,0.098115,0.077796,0.082474,0.134061,0.685371,0.077764,0.876268,0.126657,0.446012,0.905748,6
0.41502,0.401674,0,0,0,0.039761,0.000957,0.015385,0.000474,0.157242,0.094814,0.238586,0.130943,0.352705,0.572296,0.387424,0.238586,0.638541,0.116493,2
0.442688,0.48954,0,0,0,0.007952,0.000098,0.008974,0.000171,0.005164,0,0.014728,0,0.829659,0.17983,0.559838,0.014728,1,0.160455,2
0.411067,0.242678,0,0,0,0.089463,0.002035,0.042308,0.001655,0.415182,0.389789,0.485272,0.36477,0.539078,0.579587,0.186613,0.485272,0.289653,0.17254,3
0.063241,0.221757,0,0,0,0.05169,0.001812,0.038462,0.001599,0.131681,0.128039,0.166421,0.098207,0.797595,0.335358,0.332657,0.166421,0.441092,0.217707,0
0.652174,0.225941,0,0,0,0.027833,0.001044,0.016667,0.000371,0.678544,0.603728,0.802651,0.618083,0.082164,0.9113,0.095335,0.802651,0.316474,0.136001,1
0.197628,0.435146,0,0,0,0.023857,0.00065,0.032051,0.00077,0.018848,0.004052,0.037555,0.01325,0.753507,0.228433,0.555781,0.037555,0.917989,0.115856,2
0.952569,0.719665,0,0,0,0.053678,0.001245,0.05,0.002022,0.107152,0.092382,0.082474,0.147311,0.723447,0.035237,0.908722,0.139175,0.420244,0.864976,6
0.379447,0.481172,0,0,0,0.037773,0.000497,0.023077,0.000949,0.045185,0.055916,0.053019,0.0265,0.933868,0.181045,0.452333,0.055228,0.551587,0.325384,0
0.177866,0.937238,0,0,0,0.069583,0.002447,0.039744,0.004019,0.07591,0.055105,0.061856,0.110678,0.689379,0.080194,0.868154,0.104566,0.520399,0.905584,6
0.296443,0.39749,0,0,0,0.065606,0.004712,0.051282,0.004181,0.025562,0.007293,0.052283,0.014809,0.725451,0.269745,0.515213,0.052283,0.903571,0.133231,2
0.407115,0.514644,0,0,0,0.017893,0.000243,0.019231,0.000314,0.012393,0.00081,0.025773,0.009353,0.779559,0.200486,0.576065,0.025773,0.977778,0.105024,2
0.268775,0.267782,0,0.5,0,0.075547,0.001871,0.034615,0.002486,0.158533,0.160454,0.194404,0.118472,0.829659,0.347509,0.279919,0.194404,0.423501,0.236902,0
0.592885,0.736402,0,0,0,0.043738,0.000985,0.047436,0.00117,0.081074,0.068071,0.064065,0.111458,0.745491,0.066829,0.833671,0.105302,0.428363,0.878621,6
0.897233,0.468619,0,0,0,0.005964,0.000103,0.010256,0.000233,0.004906,0,0.013255,0.000779,0.831663,0.173755,0.567951,0.013255,1,0.15558,2
0.229249,0.355649,0,0,0,0.021869,0.000556,0.014103,0.000271,0.77795,0.754457,0.849043,0.724084,0.428858,0.673147,0.141988,0.849043,0.197734,0.161881,1
0.731225,0.497908,0,0,0,0.017893,0.000162,0.008974,0.000171,0.03718,0.050243,0.041237,0.020265,0.953908,0.160389,0.466531,0.046392,0.587963,0.364089,0
0.920949,0.464435,0,0,0,0.06163,0.010423,0.032051,0.008516,0.01575,0.004052,0.03461,0.007015,0.777555,0.228433,0.53144,0.03461,0.960317,0.147141,2
0.29249,0.502092,0,0,0,0.007952,0.000039,0.007692,0.00005,0.003615,0,0.010309,0,0.841683,0.165249,0.572008,0.010309,1,0.160455,2
0.909091,0.158996,0,0,0,0.019881,0.000512,0.015385,0.0003,0.841467,0.788493,0.923417,0.804365,0.188377,0.742406,0.269777,0.923417,0.223879,0.123106,1
0.719368,0.41841,0,0,0,0.023857,0.000414,0.024359,0.000571,0.039762,0.050243,0.046392,0.022603,0.933868,0.173755,0.464503,0.048601,0.566138,0.334349,0
0.920949,0.686192,0,0,0,0.069582,0.00176,0.079487,0.002538,0.402789,0.36953,0.481591,0.35074,0.48497,0.619684,0.174442,0.481591,0.312037,0.165628,5
0.288538,0.493724,0,0,0,0.007952,0.000039,0.002564,0.000033,0.003615,0,0.010309,0,0.841683,0.165249,0.572008,0.010309,1,0.160455,2
0.304348,0.25523,0,0,0,0.039761,0.001339,0.024359,0.00082,0.875291,0.841167,0.931517,0.847233,0.316633,0.623329,0.338742,0.931517,0.17933,0.1222,1
0.802372,0.627615,0,0,0,0.045726,0.000675,0.212821,0.08219,0.307255,0.277147,0.361561,0.278254,0.541082,0.475091,0.359026,0.361561,0.308104,0.136145,5
0.972332,0.619247,0,0,0,0.091451,0.006716,0.36282,0.18997,0.249419,0.222042,0.298233,0.223694,0.581162,0.433779,0.387424,0.301178,0.289218,0.083595,5
0.225296,0.196653,0,0,0,0.019881,0.000537,0.020513,0.000968,0.857475,0.820908,0.910898,0.834762,0.304609,0.605103,0.381339,0.910898,0.180972,0.114674,1
0.644269,0.799163,0,0.5,0,0.053678,0.002423,0.037179,0.000931,0.105345,0.08752,0.097938,0.130164,0.701403,0.120292,0.789047,0.122975,0.35402,0.940471,6
0.486166,0.631799,0,0.5,0,0.049702,0.001502,0.046154,0.000999,0.069972,0.058347,0.096465,0.053001,0.759519,0.279465,0.464503,0.096465,0.479931,0.17145,3
0.802372,0.76569,0,0,0,0.093439,0.00256,0.117949,0.003842,0.286083,0.269854,0.329897,0.254871,0.651303,0.417983,0.342799,0.329897,0.275415,0.168766,5
0.221344,0.129707,0,0,0,0.083499,0.001156,0.023077,0.000786,0.261038,0.23906,0.316642,0.222915,0.617234,0.470231,0.290061,0.316642,0.334662,0.171409,3
0.379447,0.267782,0,0,0.5,0.071571,0.002541,0.087179,0.009328,0.173251,0.175041,0.209867,0.132502,0.823647,0.3548,0.273834,0.209867,0.40212,0.235063,0
0.426877,0.372385,0,0,0,0.033797,0.000652,0.010256,0.000454,0.398399,0.376013,0.461708,0.352299,0.567134,0.54192,0.221095,0.461708,0.278963,0.172337,3
0.494071,0.037657,0,0,0,0.035785,0.001585,0.026923,0.001293,0.882262,0.843598,0.943299,0.853468,0.280561,0.648846,0.332657,0.943299,0.187293,0.120984,1
0.632411,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.600406,0,0,0.51428,4
0.573123,0.949791,0,0,0,0.073559,0.000793,0.061538,0.002099,0.123935,0.1094,0.10972,0.152767,0.719439,0.09113,0.819473,0.14433,0.315256,0.90917,6
0.735178,0.514644,0,0.5,0,0.107356,0.002718,0.025641,0.000433,0.186161,0.148298,0.248159,0.156664,0.52505,0.483597,0.361055,0.248159,0.457752,0.139833,4
0.719368,0.230126,0,0,0,0.045726,0.0011,0.058974,0.002129,0.293571,0.303079,0.304124,0.272798,0.839679,0.255164,0.423935,0.304124,0.152009,0.229812,3
0.762846,0.447699,0,0,0,0.015905,0.000158,0.010256,0.000183,0.043635,0.055105,0.05081,0.024942,0.93988,0.1774,0.452333,0.051546,0.543871,0.332468,0
