@relation Segmentation_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.620553,0.270833,0,0,0,0.029821,0.000664,0.075641,0.002949,0.246142,0.23602,0.279793,0.219048,0.684701,0.356553,0.364326,0.279793,0.27031,0.180494,3
0.743083,0.2125,0,0,0,0.013917,0.000253,0.010256,0.000331,0.053884,0.037007,0.087343,0.034127,0.701493,0.303424,0.432638,0.087343,0.635938,0.16598,4
0.023715,0.429167,0,0,0,0.041749,0.000795,0.048718,0.001226,0.102537,0.119243,0.11399,0.07381,0.914179,0.211334,0.364326,0.11621,0.408644,0.316738,0
0.351779,0.941667,0,0,0,0.087475,0.001339,0.062821,0.002577,0.156945,0.129934,0.131014,0.210317,0.598881,0.047226,0.948767,0.196151,0.413746,0.904353,6
0.185771,0.308333,0,0,0,0.111332,0.013564,0.047436,0.006602,0.030343,0.009868,0.059215,0.019048,0.684701,0.275089,0.495256,0.059215,0.885825,0.13123,2
0.379447,0.4375,0,0,0,0.025845,0.000198,0.012821,0.0002,0.046822,0.055921,0.056255,0.027778,0.880597,0.186541,0.43833,0.056995,0.546517,0.307465,0
0.474308,0.420833,0,0,0,0.085487,0.001784,0.011538,0.000268,0.167408,0.143914,0.215396,0.138095,0.619403,0.403778,0.354839,0.215396,0.409544,0.162872,4
0.55336,0.2125,0,0,0,0.067594,0.002136,0.078205,0.006132,0.193304,0.175987,0.250925,0.147619,0.652985,0.456907,0.235294,0.250925,0.450305,0.196306,0
0.513834,0.820833,0,0,0,0.049702,0.000422,0.014103,0.000232,0.114308,0.094572,0.099926,0.148413,0.662313,0.090909,0.814042,0.138416,0.383167,0.923326,6
0.632411,0.520833,0,0,0,0.021869,0.000198,0.010256,0.000071,0.039759,0.052632,0.042931,0.02381,0.908582,0.154664,0.461101,0.048113,0.535714,0.364774,0
0.703557,0.375,0,0,0,0.015905,0.000388,0.014103,0.000317,0.952917,0.935855,0.980755,0.936508,0.406716,0.520661,0.383302,0.980755,0.141107,0.121517,1
0.011858,0.120833,0,0,0,0.047714,0.002734,0.025641,0.002038,0.121371,0.115954,0.15544,0.089683,0.757463,0.324675,0.341556,0.15544,0.46306,0.214107,0
0.679842,0.329167,0,0,0,0.023857,0.000269,0.019231,0.000331,0.1661,0.128289,0.22946,0.134127,0.522388,0.476978,0.335863,0.22946,0.496719,0.146364,4
0.134387,0.233333,0,0.5,0,0.095427,0.001145,0.088462,0.001867,0.74915,0.681743,0.836418,0.718254,0.130597,0.749705,0.296015,0.836418,0.26644,0.116658,1
0.865613,0.208333,0,0,0,0.00994,0.000137,0.012821,0.000262,0.048653,0.033717,0.079941,0.029365,0.716418,0.291617,0.436433,0.079941,0.655892,0.17065,4
0.324111,0.291667,0,0,0,0.015905,0.000347,0.016667,0.000375,0.419827,0.384046,0.495929,0.371429,0.453358,0.606848,0.197343,0.495929,0.307419,0.160562,3
0.940711,0.55,0,0,0,0.011928,0.000045,0.015385,0.000128,0.031912,0.04523,0.036269,0.014286,0.914179,0.158205,0.449715,0.040711,0.674074,0.367873,0
0.225296,0.4875,0,0.5,0,0.105368,0.001771,0.05641,0.001618,0.116401,0.074836,0.172465,0.096032,0.51306,0.428571,0.42315,0.172465,0.613385,0.123629,2
0.889328,0.3,0,0,0,0.031809,0.000523,0.024359,0.000488,0.640073,0.551809,0.778682,0.574603,0.024254,0.965762,0.056926,0.778682,0.362062,0.136749,1
0.84585,0.866667,0,0,0,0.091451,0.002256,0.074359,0.002397,0.093382,0.07648,0.068098,0.136508,0.688433,0.033058,0.880455,0.127313,0.494595,0.87137,6
0.071146,0.720833,0,0,0,0.019881,0.000347,0.019231,0.0006,0.100445,0.091283,0.073279,0.138095,0.738806,0.025974,0.840607,0.128793,0.431152,0.846197,6
0.225296,0.920833,0,0,0,0.089463,0.001468,0.058974,0.000798,0.103845,0.083059,0.090303,0.138095,0.658582,0.09209,0.815939,0.128793,0.423483,0.92517,6
0.098814,0.525,0,0,0,0.001988,0.000019,0.002564,0.000029,0.001831,0,0.005181,0,0.820896,0.145218,0.565465,0.005181,0.777778,0.161319,2
0.86166,0.6875,0,0,0.5,0.075547,0.001873,0.117949,0.002733,0.425844,0.394737,0.504071,0.370635,0.483209,0.618654,0.148008,0.504071,0.314462,0.172146,5
0.363636,0.483333,0,0,0,0.039761,0.000841,0.023077,0.000759,0.026942,0.009868,0.045152,0.02381,0.708955,0.22314,0.55408,0.045152,0.827249,0.096748,2
0.735178,0.629167,0,0,0,0.053678,0.001154,0.269231,0.07033,0.305258,0.272204,0.357513,0.280159,0.509328,0.461629,0.373814,0.357513,0.300182,0.110825,5
0.905138,0.470833,0,0,0,0.00994,0.000108,0.00641,0.000146,0.004708,0,0.013323,0,0.800373,0.171192,0.544592,0.013323,1,0.161319,2
0.873518,0.1125,0,0.5,0,0.019881,0.000407,0.048718,0.000662,0.801465,0.743421,0.875648,0.775397,0.177239,0.701299,0.326376,0.875648,0.23576,0.114507,1
0.3083,0.070833,0,0,0,0.153081,0.003793,0.019231,0.000633,0.440753,0.395559,0.527017,0.390476,0.382463,0.661157,0.182163,0.527017,0.324556,0.152807,3
0.173913,0.808333,0,0,0,0.069583,0.002213,0.076923,0.002434,0.354957,0.332237,0.411547,0.315079,0.563433,0.495868,0.263757,0.411547,0.287573,0.169768,5
0.075099,0.4625,0,0,0,0.055666,0.001196,0.041026,0.001429,0.428982,0.381579,0.521095,0.374603,0.371269,0.68595,0.1537,0.521095,0.342363,0.155539,3
0.490119,0.145833,0,0.5,0,0.021869,0.000617,0.05,0.000752,0.879676,0.834704,0.939304,0.856349,0.240672,0.652893,0.339658,0.939304,0.200124,0.116599,1
0.628458,0.125,0,0,0,0.029821,0.000816,0.005128,0.000166,0.00497,0.004112,0.008142,0.002381,0.826493,0.145218,0.559772,0.008142,0.537037,0.203658,4
0.047431,0.3,0,0,0,0.029821,0.000552,0.015385,0.000608,0.026157,0.011513,0.03997,0.025397,0.725746,0.201889,0.571158,0.03997,0.740476,0.079964,2
0.371542,0.370833,0,0.5,0,0.025845,0.000108,0.028205,0.001097,0.148836,0.160362,0.173205,0.111111,0.863806,0.285714,0.296015,0.173205,0.401042,0.266179,0
0.29249,0.3625,0,0,0,0.141153,0.046224,0.107692,0.037794,0.038975,0.01727,0.069578,0.026984,0.673507,0.285714,0.489564,0.069578,0.872146,0.130988,2
0.58498,0.7125,0,0.5,0,0.111332,0.003236,0.161538,0.005434,0.281454,0.275493,0.315322,0.25,0.701493,0.367178,0.330171,0.315322,0.24779,0.199725,5
0.142292,0.65,0,0,0,0.031809,0.000568,0.174359,0.004432,0.099398,0.086349,0.111769,0.098413,0.712687,0.214876,0.563567,0.117691,0.314507,0.004942,6
0.296443,0.516667,0,0,0,0.015905,0.00012,0.019231,0.000118,0.035313,0.050987,0.036269,0.019048,0.929104,0.142857,0.459203,0.045892,0.613757,0.399509,0
0.671937,0.016667,0,0,0,0.023857,0.000562,0.015385,0.000673,0.803296,0.740954,0.879349,0.779365,0.147388,0.710744,0.341556,0.879349,0.241576,0.111276,1
0.695652,0.495833,0,0,0,0.001988,0.000137,0.005128,0.000262,0.00837,0.004934,0.019245,0,0.807836,0.182999,0.518027,0.019245,1,0.200935,4
0.379447,0.041667,0,0,0,0.033797,0.000617,0.030769,0.000836,0.895632,0.851151,0.951888,0.875397,0.238806,0.641086,0.360531,0.951888,0.195127,0.113181,1
0.003953,0.666667,0,0,0,0.069583,0.001229,0.084615,0.003008,0.323306,0.303454,0.375278,0.285714,0.593284,0.465171,0.282732,0.375278,0.287983,0.171759,5
0.727273,0.7375,0,0,0,0.063618,0.001138,0.046154,0.0012,0.354434,0.333059,0.413768,0.310317,0.572761,0.508855,0.233397,0.413768,0.30043,0.176098,5
0.972332,0.775,0,0,0,0.011928,0.000045,0.014103,0.000061,0.042375,0.030428,0.026647,0.070635,0.738806,0.064935,0.777989,0.065877,0.617059,0.869478,6
0.802372,0.004167,0,0,0,0.027833,0.000523,0.041026,0.000755,0.900078,0.855263,0.953368,0.883333,0.235075,0.628099,0.385199,0.953368,0.19252,0.108917,1
0.731225,0.070833,0,0,0,0.033797,0.000393,0.033333,0.001245,0.865289,0.821546,0.92376,0.842063,0.253731,0.643447,0.341556,0.92376,0.199513,0.117229,1
0.241107,0.7875,0,0,0,0.081511,0.002151,0.08718,0.001717,0.431075,0.400493,0.509252,0.375397,0.485075,0.619835,0.144213,0.509252,0.312541,0.172836,5
0.063241,0.345833,0,0,0,0.06163,0.003201,0.024359,0.000916,0.141512,0.116776,0.19097,0.111905,0.619403,0.403778,0.354839,0.19097,0.457772,0.163041,4
0.217391,0.0875,0,0,0,0.033797,0.000422,0.019231,0.000631,0.791263,0.734375,0.88305,0.745238,0.188433,0.782763,0.184061,0.88305,0.25142,0.133926,1
0.636364,0.9,0,0,0,0.049702,0.001005,0.073077,0.008284,0.098614,0.074836,0.096225,0.12381,0.639925,0.144038,0.751423,0.11621,0.425501,0.976838,6
0.501976,0.554167,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.517049,4
0.695652,0.491667,0,0,0,0.015905,0.000254,0.025641,0.000285,0.045252,0.059211,0.049593,0.026984,0.914179,0.161747,0.444023,0.054774,0.541887,0.362017,0
0.272727,0.204167,0,0,0,0.033797,0.001408,0.05,0.001315,0.167931,0.166118,0.206514,0.127778,0.766791,0.358914,0.27704,0.206514,0.420823,0.226076,0
0.948617,0.8625,0,0,0,0.063618,0.003525,0.038462,0.000983,0.059639,0.040296,0.048853,0.089683,0.682836,0.09327,0.789374,0.083642,0.569266,0.918137,6
0.071146,0.566667,0,0,0,0.007952,0.000075,0.011538,0.000075,0.029296,0.028783,0.044412,0.013492,0.820896,0.208973,0.462998,0.046632,0.713228,0.266413,0
0.790514,0.095833,0,0,0,0.153082,0.003084,0.010256,0.000388,0.097044,0.072368,0.139156,0.075397,0.634328,0.356553,0.41556,0.139156,0.544858,0.149688,4
0.462451,0.416667,0,0,0,0.043738,0.001056,0.012821,0.000262,0.439707,0.417763,0.501851,0.392857,0.541045,0.545455,0.206831,0.501851,0.269218,0.174952,3
0.241107,0.883333,0,0,0,0.089463,0.00577,0.038462,0.002351,0.047083,0.036184,0.031088,0.074603,0.744403,0.064935,0.772296,0.069578,0.59315,0.864659,6
0.375494,0.541667,0,0,0,0.055666,0.000747,0.010256,0.000114,0.035051,0.023026,0.058475,0.021429,0.740672,0.250295,0.478178,0.058475,0.66524,0.164601,4
0.86166,0.479167,0,0,0,0.013917,0.000063,0.324359,0.042686,0.255558,0.248355,0.286454,0.228571,0.701493,0.345927,0.364326,0.286454,0.258409,0.187173,3
0.146245,0.345833,0,0.5,0,0.049702,0.00105,0.020513,0.00075,0.481036,0.452303,0.550703,0.43254,0.481343,0.59268,0.191651,0.550703,0.267258,0.165711,3
0.067194,0.316667,0,0,0,0.055666,0.001979,0.04359,0.001681,0.020664,0.009046,0.03775,0.013492,0.748134,0.216057,0.525617,0.03775,0.862771,0.138373,2
0.193676,0.1625,0,0,0,0.027833,0.000661,0.017949,0.000483,0.876537,0.837171,0.938564,0.845238,0.279851,0.663518,0.282732,0.938564,0.197162,0.128388,1
0.592885,0.55,0,0,0,0.013916,0.000063,0.011538,0.000032,0.040021,0.055921,0.042931,0.021429,0.929104,0.153483,0.442125,0.050333,0.60119,0.381694,0
0.225296,0.425,0,0,0,0.12326,0.001233,0.016667,0.000375,0.147267,0.125,0.189489,0.123016,0.634328,0.37072,0.392789,0.189489,0.414807,0.156003,4
0.300395,0.104167,0,0,0,0.019881,0.000174,0.024359,0.000622,0.790479,0.726974,0.868246,0.765873,0.143657,0.715466,0.337761,0.868246,0.24634,0.111555,1
0.383399,0.479167,0,0,0,0.037773,0.000718,0.021795,0.000472,0.019618,0.004112,0.034789,0.018254,0.722015,0.206612,0.567362,0.034789,0.908995,0.086226,2
0.304348,0.366667,0,0,0,0.057654,0.008085,0.070513,0.014212,0.029296,0.008224,0.059956,0.016667,0.68097,0.283353,0.485769,0.059956,0.9109,0.133926,2
0.126482,0.3625,0,0,0,0.021869,0.000617,0.030769,0.000884,0.014387,0.004112,0.023686,0.014286,0.759328,0.177096,0.57685,0.023686,0.883333,0.084122,2
0.288538,0.320833,0,0,0,0.025845,0.000332,0.011538,0.000203,0.781062,0.751645,0.849741,0.733333,0.378731,0.669421,0.172676,0.849741,0.204675,0.153702,1
0.26087,0.0875,0,0,0,0.033797,0.001072,0.041026,0.001261,0.891447,0.851974,0.947446,0.866667,0.274254,0.638725,0.328273,0.947446,0.190625,0.120665,1
0.067194,0.329167,0,0,0,0.037773,0.000377,0.015385,0.000214,0.01988,0.004112,0.045892,0.007143,0.720149,0.25856,0.485769,0.045892,0.926146,0.149442,2
0.375494,0.433333,0,0,0,0.071571,0.000974,0.076923,0.00136,0.104368,0.0625,0.15248,0.092857,0.514925,0.387249,0.487666,0.15248,0.618328,0.099384,2
0.375494,0.758333,0,0,0,0.047714,0.001125,0.042308,0.001777,0.442846,0.405428,0.524796,0.389683,0.434701,0.641086,0.16129,0.524796,0.310288,0.162926,5
0.905138,0.425,0,0,0,0.039761,0.000506,0.012821,0.000524,0.152498,0.134046,0.185788,0.134127,0.658582,0.329398,0.434535,0.185788,0.350082,0.149559,4
0.339921,0.516667,0,0,0,0.013917,0.000243,0.007692,0.000171,0.006801,0,0.018505,0.000794,0.785448,0.186541,0.535104,0.018505,1,0.157386,2
0.411067,0.241667,0,0,0,0.089463,0.001544,0.042308,0.001416,0.420612,0.395559,0.487787,0.371429,0.526119,0.564345,0.191651,0.487787,0.289653,0.173469,3
0.810277,0.2875,0,0,0,0.17495,0.014953,0.088462,0.034748,0.070887,0.04852,0.100666,0.060317,0.658582,0.290437,0.497154,0.100666,0.597765,0.121937,2
0.774704,0.9375,0,0,0,0.087475,0.006887,0.076923,0.007311,0.113523,0.097039,0.111029,0.131746,0.684701,0.14758,0.70019,0.123612,0.292729,0.990893,6
0.312253,0.720833,0,0,0,0.12326,0.011951,0.096154,0.005633,0.12451,0.100329,0.11399,0.15873,0.628731,0.112161,0.814042,0.148038,0.398353,0.945793,6
0.26087,0.445833,0,0,0,0.039761,0.000388,0.052564,0.004122,0.149098,0.149671,0.182087,0.112698,0.789179,0.327037,0.305503,0.182087,0.416884,0.241767,0
0.624506,0.416667,0,0,0,0.015905,0.000075,0.014103,0.000146,0.041852,0.056743,0.045892,0.023016,0.921642,0.159386,0.440228,0.051073,0.581349,0.368828,0
0.87747,0.683333,0,0,0,0.135189,0.003151,0.165385,0.004511,0.40858,0.375822,0.484826,0.357143,0.477612,0.604486,0.176471,0.484826,0.312834,0.167271,5
0.177866,0.5,0,0,0,0.00994,0.000063,0.041026,0.001781,0.00994,0.005757,0.018505,0.004762,0.802239,0.172373,0.540797,0.018505,0.77037,0.168631,4
0.786561,0.008333,0,0,0,0.063618,0.001873,0.00641,0.000241,0.065655,0.04523,0.105848,0.042063,0.673507,0.338843,0.404175,0.105848,0.632739,0.16476,4
0.826087,0.15,0,0,0,0.017893,0.000213,0.015385,0.00047,0.685849,0.61102,0.80903,0.62381,0.100746,0.904368,0.077799,0.80903,0.320097,0.139439,1
0.225296,0.408333,0,0,0,0.031809,0.000254,0.065385,0.001614,0.030343,0.010691,0.056255,0.021429,0.690299,0.260921,0.512334,0.056255,0.864482,0.129151,2
0.924901,0.766667,0,0,0,0.067594,0.002112,0.069231,0.001672,0.341355,0.316612,0.397483,0.303968,0.554104,0.489965,0.282732,0.397483,0.290585,0.163578,5
0.051383,0.5125,0,0,0,0.013916,0.000063,0.008974,0.000061,0.037405,0.050164,0.041451,0.020635,0.908582,0.158205,0.455408,0.046632,0.587302,0.36204,0
0.12253,0.425,0,0,0,0.017893,0.000078,0.00641,0.000146,0.043421,0.053454,0.051813,0.024603,0.88806,0.180638,0.440228,0.052554,0.563492,0.3174,0
0.118577,0.2375,0,0,0,1,0.20505,0.421795,0.32576,0.333246,0.285362,0.400444,0.306349,0.399254,0.540732,0.358634,0.400444,0.413033,0.124927,2
0.3083,0.1375,0,0,0,0.17495,0.003229,0.048718,0.001086,0.414334,0.370888,0.503331,0.359524,0.402985,0.66706,0.151803,0.503331,0.339917,0.159916,3
0.533597,0.245833,0,0,0,0.035785,0.000314,0.039744,0.002113,0.183887,0.180921,0.226499,0.140476,0.753731,0.382527,0.252372,0.226499,0.421281,0.220633,0
0.29249,0.158333,0,0,0,0.029821,0.000392,0.026923,0.000673,0.899817,0.865954,0.953368,0.872222,0.309702,0.62928,0.3074,0.953368,0.182398,0.126764,1
0.059289,0.745833,0,0,0,0.135189,0.006931,0.197436,0.070872,0.20926,0.193257,0.245744,0.184921,0.656716,0.360094,0.387097,0.245744,0.30039,0.150064,5
0.288538,0.85,0,0,0,0.015905,0.000075,0.011538,0.000118,0.048914,0.037829,0.029608,0.080159,0.742537,0.049587,0.798861,0.074759,0.603704,0.855244,6
0.557312,0.716667,0,0.5,0,0.035785,0.000876,0.035897,0.001429,0.304996,0.297697,0.34641,0.266667,0.684701,0.409681,0.278937,0.34641,0.28154,0.196421,5
0.023715,0.329167,0,0,0,0.045726,0.000861,0.05641,0.001942,0.032958,0.018914,0.03849,0.040476,0.727612,0.164109,0.629981,0.041451,0.665344,0,2
0.003953,0.1375,0,0,0,0.077535,0.002409,0.055128,0.001471,0.132357,0.128289,0.168024,0.097619,0.76306,0.335301,0.318786,0.168024,0.457681,0.219181,0
0.592885,0.429167,0,0,0,0.021869,0.000198,0.023077,0.000513,0.043945,0.055921,0.049593,0.02619,0.901119,0.167651,0.447818,0.052554,0.537919,0.345366,0
0.411067,0.533333,0,0,0,0.00994,0.000108,0.019231,0.000502,0.04316,0.055921,0.048113,0.025397,0.906716,0.164109,0.447818,0.050333,0.532628,0.352984,0
0.205534,0.6875,0,0,0,0.069583,0.000887,0.035897,0.00192,0.355218,0.336349,0.413768,0.309524,0.589552,0.505313,0.222011,0.413768,0.302421,0.181161,5
0.798419,0.7125,0,0,0,0.133201,0.002598,0.083333,0.00164,0.387915,0.365954,0.453738,0.337302,0.557836,0.548996,0.184061,0.453738,0.306722,0.18069,5
0.782609,0.229167,0,0,0,0.045726,0.001587,0.033333,0.002765,0.865551,0.821546,0.931162,0.834921,0.251866,0.677686,0.288425,0.931162,0.205803,0.125192,1
0.798419,0.341667,0,0,0,0.095427,0.006498,0.079487,0.01123,0.047868,0.023849,0.079201,0.037302,0.654851,0.291617,0.499051,0.079201,0.760191,0.120832,2
0.189723,0.129167,0,0,0,0.093439,0.000937,0.030769,0.00086,0.415904,0.375,0.496669,0.36746,0.419776,0.628099,0.197343,0.496669,0.322931,0.155996,3
0.229249,0.4375,0,0,0,0.107356,0.002836,0.017949,0.000438,0.155114,0.132401,0.196891,0.131746,0.628731,0.37072,0.398482,0.196891,0.395663,0.152761,4
0.407115,0.520833,0,0,0,0.017893,0.000123,0.015385,0.000086,0.04813,0.061678,0.053294,0.029365,0.910448,0.16647,0.440228,0.057735,0.526235,0.353327,0
0.565217,0.1,0,0,0,0.083499,0.00205,0.047436,0.001665,0.265498,0.239309,0.316062,0.235714,0.56903,0.442739,0.343454,0.316062,0.319714,0.153783,3
0.952569,0.716667,0,0,0,0.053678,0.000945,0.05,0.00173,0.108553,0.09375,0.082902,0.15,0.697761,0.035419,0.867173,0.139896,0.420244,0.869633,6
0.533597,0.275,0,1,0,0.067594,0.001509,0.070513,0.005405,0.186503,0.181743,0.22946,0.144444,0.740672,0.384888,0.26186,0.22946,0.413217,0.216608,0
0.549407,0.095833,0,0,0,0.017893,0.000123,0.020513,0.0002,0.744965,0.675164,0.848261,0.699206,0.115672,0.825266,0.189753,0.848261,0.283524,0.128667,1
0.474308,0.2125,0,0,0,0.019881,0.000209,0.025641,0.000542,0.885692,0.86102,0.9245,0.865079,0.376866,0.5549,0.358634,0.9245,0.161658,0.123686,1
0.549407,0.470833,0,0,0,0.035785,0.000448,0.025641,0.001012,0.017787,0.001645,0.040711,0.00873,0.718284,0.243211,0.512334,0.040711,0.973765,0.131924,2
0.549407,0.475,0,0,0,0.00994,0.000063,0.015385,0.000299,0.043683,0.054276,0.051073,0.025397,0.891791,0.175915,0.444023,0.051813,0.545635,0.32651,0
0.13834,0.966667,0,0.5,0,0.067594,0.001867,0.046154,0.000684,0.094167,0.073191,0.080681,0.128571,0.660448,0.089728,0.817837,0.119911,0.452229,0.919303,6
0.826087,0.258333,0,0,0,0.047714,0.000974,0.023077,0.000785,0.298457,0.300164,0.315322,0.277778,0.748134,0.290437,0.406072,0.315322,0.178226,0.195442,3
0.478261,0.333333,0,0,0,0.079523,0.002047,0.05,0.001229,0.158776,0.162829,0.19171,0.119048,0.809701,0.329398,0.280835,0.19171,0.420716,0.240126,0
0.592885,0.566667,0,0,0,0.015905,0.000433,0.016667,0.000103,0.042637,0.041941,0.061436,0.023016,0.815299,0.230224,0.434535,0.063657,0.652248,0.260854,0
0.359684,0.1875,0,0,0,0.015905,0.00003,0.019231,0.000545,0.889877,0.85773,0.937084,0.86746,0.324627,0.596222,0.345351,0.937084,0.176061,0.121848,1
0.162055,0.216667,0,0.5,0,0.053678,0.001109,0.044872,0.002369,0.157991,0.150493,0.197631,0.122222,0.731343,0.361275,0.309298,0.197631,0.422651,0.208963,0
0.822134,0.345833,0,0,0,0.035785,0.000766,0.014103,0.000472,0.064347,0.043586,0.101406,0.044444,0.671642,0.323495,0.43074,0.101406,0.619713,0.155383,4
0.636364,0.616667,0,0,0,0.077535,0.000968,0.051282,0.0014,0.18441,0.186678,0.196891,0.168254,0.789179,0.238489,0.447818,0.196891,0.202846,0.210888,3
0.474308,0.183333,0,0,0,0.053678,0.002902,0.033333,0.00114,0.727962,0.666118,0.826795,0.679365,0.175373,0.799292,0.170778,0.826795,0.274795,0.134718,1
0.351779,0.5125,0,0,0,0.013917,0.000019,0.021795,0.000146,0.01491,0.007401,0.031088,0.004762,0.777985,0.210153,0.504744,0.031088,0.881481,0.175119,4
0.434783,0.979167,0,0,0,0.11332,0.002112,0.134615,0.003957,0.182841,0.15625,0.149519,0.243651,0.593284,0.01889,1,0.227239,0.388973,0.893096,6
0.810277,0.220833,0,0,0,0.001988,0.000137,0.00641,0.000131,0.040283,0.027138,0.068838,0.022222,0.731343,0.276269,0.44592,0.068838,0.69798,0.174731,4
0.806324,0.804167,0,0,0,0.055666,0.000966,0.04359,0.001705,0.134188,0.106086,0.11399,0.18254,0.598881,0.068477,0.914611,0.170244,0.439342,0.915977,6
0.505929,0.7375,0,0,0,0.131213,0.002028,0.10641,0.002316,0.431337,0.398026,0.506292,0.381746,0.466418,0.604486,0.187856,0.506292,0.30013,0.163917,5
0.996047,0.266667,0,0,0,0.023857,0.000269,0.020513,0.000371,0.625425,0.532895,0.772021,0.555556,0,1,0.026566,0.772021,0.378682,0.137947,1
0.249012,0.6875,0,0,0,0.083499,0.000927,0.023077,0.000884,0.358619,0.340461,0.415248,0.314286,0.593284,0.497048,0.231499,0.415248,0.294056,0.180599,5
0.806324,0.691667,0,0,0,0.101392,0.009714,0.196154,0.016706,0.229139,0.210526,0.26869,0.203968,0.632463,0.380165,0.379507,0.26869,0.296365,0.15676,5
0.897233,0.129167,0,0.5,0,0.073559,0.001568,0.1,0.002146,0.314674,0.292763,0.360474,0.285714,0.58209,0.433294,0.345351,0.360474,0.271572,0.156948,3
0.885375,0.195833,0,0,0,0.011928,0.000425,0.010256,0.000331,0.058854,0.041118,0.094004,0.038095,0.69403,0.312869,0.425047,0.094004,0.622222,0.165706,4
0.375494,0.495833,0,0,0,0.019881,0.000459,0.028205,0.000631,0.017002,0.003289,0.033309,0.012698,0.735075,0.211334,0.54649,0.033309,0.931217,0.115151,2
0.905138,0.629167,0,0,0,0.059642,0.001084,0.021795,0.000552,0.122417,0.101974,0.105848,0.159524,0.654851,0.082645,0.834915,0.148779,0.382522,0.916256,6
0.288538,0.4625,0,0,0,0.043738,0.001252,0.030769,0.000673,0.114047,0.059211,0.188749,0.086508,0.423507,0.517119,0.371917,0.188749,0.718221,0.12538,2
0.395257,0.458333,0,0.5,0,0.023857,0.00085,0.034615,0.000854,0.024065,0.008224,0.03997,0.022222,0.718284,0.211334,0.563567,0.03997,0.843518,0.089172,2
0.312253,0.4375,0,0,0,0.053678,0.001647,0.035897,0.000841,0.153283,0.157072,0.183568,0.116667,0.809701,0.31523,0.303605,0.183568,0.407364,0.239815,0
0.853755,0.570833,0,0,0,0.073559,0.002573,0.024359,0.000488,0.205336,0.158717,0.276832,0.173016,0.449627,0.526564,0.330171,0.276832,0.483771,0.136933,3
0.624506,0.120833,0,0,0,0.031809,0.000626,0.012821,0.000166,0.883861,0.845395,0.943745,0.853968,0.283582,0.655254,0.29222,0.943745,0.193665,0.127263,1
0.379447,0.329167,0,0,0,0.067594,0.002584,0.083333,0.008184,0.142297,0.115954,0.19319,0.112698,0.608209,0.410862,0.354839,0.19319,0.465278,0.16011,4
0.407115,0.491667,0,0,0,0.689861,0.029149,0.025641,0.001055,0.267591,0.245066,0.316062,0.236508,0.593284,0.433294,0.333966,0.316062,0.320613,0.160741,3
0.909091,0.079167,0,0,0.5,0.025845,0.000718,0.069231,0.00269,0.049699,0.035362,0.07772,0.033333,0.720149,0.276269,0.457306,0.07772,0.613718,0.169322,4
0.090909,0.016667,0,0,0,0.029821,0.000697,0.025641,0.000524,0.494899,0.45148,0.582531,0.44127,0.376866,0.682408,0.1537,0.582531,0.30227,0.156124,3
0.019763,0.179167,0,0,0,0.021869,0.000108,0.021795,0.000531,0.824745,0.807566,0.882309,0.776984,0.447761,0.628099,0.16888,0.882309,0.181149,0.163908,1
0.782609,0.4375,0,0,0,0.019881,0.000299,0.010256,0.000029,0.013863,0.004934,0.032568,0.002381,0.768657,0.22196,0.495256,0.032568,0.940741,0.174137,4
0.375494,0.770833,0,0,0,0.125248,0.001271,0.170513,0.003538,0.448601,0.414474,0.527017,0.396032,0.455224,0.625738,0.165085,0.527017,0.301586,0.165387,5
0.003953,0.320833,0,0,0,0.129225,0.007279,0.057692,0.005633,0.054931,0.026316,0.088823,0.046032,0.621269,0.305785,0.510436,0.088823,0.754703,0.110348,2
0.181818,0.483333,0,0,0,0.04175,0.000968,0.024359,0.000472,0.124248,0.066612,0.200592,0.097619,0.401119,0.527745,0.377609,0.200592,0.701476,0.121934,2
0.343874,0.333333,0,0,0,0.037773,0.000835,0.016667,0.000743,0.740779,0.685033,0.822354,0.704762,0.212687,0.720189,0.259962,0.822354,0.250204,0.126315,1
0.83004,0.495833,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.517049,4
0.932806,0.525,0,0,0,0.013917,0.000108,0.007692,0.000043,0.004708,0,0.013323,0,0.800373,0.171192,0.544592,0.013323,1,0.161319,2
0.960474,0.7625,0,0,0,0.06163,0.001153,0.052564,0.00196,0.351295,0.328947,0.410807,0.307936,0.567164,0.508855,0.239089,0.410807,0.300853,0.173643,5
0.786561,0.85,0,0,0,0.055666,0.000966,0.108974,0.002544,0.162699,0.126645,0.150259,0.210317,0.535448,0.113341,0.907021,0.196151,0.420767,0.95204,6
0.750988,0.45,0,0,0,0.039761,0.001305,0.021795,0.000743,0.281454,0.268092,0.321244,0.250794,0.651119,0.395514,0.335863,0.321244,0.271717,0.176333,3
