@relation Segmentation_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.654762,0.598326,0,0,0,0.003802,0.00004,0.009938,0.000053,0.004906,0.001621,0.012518,0,0.868,0.16647,0.553971,0.012518,1,0.169361,4
0.686508,0.200837,0,0,0,0.028517,0.000466,0.029814,0.000589,0.850762,0.806321,0.919735,0.819174,0.274,0.662338,0.303462,0.919735,0.203326,0.117468,1
0.083333,0.439331,0,0,0,0.013308,0.000143,0.007453,0.000096,0.039246,0.049433,0.046392,0.021824,0.956,0.172373,0.454175,0.048601,0.575397,0.325194,0
0.107143,0.631799,0,0.333333,0,0.039924,0.000832,0.032298,0.000958,0.175058,0.143436,0.173049,0.207327,0.6,0.160567,0.837067,0.195876,0.335127,0.98199,6
0.948413,0.748954,0,0,0,0.053232,0.001001,0.029814,0.00079,0.140201,0.115883,0.116348,0.18862,0.666,0.047226,0.965377,0.178203,0.409309,0.89425,6
0.670635,0.728033,0,0,0,0.020913,0.000591,0.032298,0.000755,0.074877,0.059157,0.064801,0.100546,0.752,0.097993,0.790224,0.094993,0.435185,0.913023,6
0.77381,0.351464,0,0,0,0.058935,0.001499,0.029814,0.000912,0.053189,0.049433,0.071429,0.037412,0.848,0.229044,0.466395,0.071429,0.512566,0.214903,4
0.587302,0.635983,0,0,0,0.089354,0.016208,0.313043,0.035265,0.290473,0.258509,0.340206,0.268122,0.558,0.436836,0.403259,0.340206,0.297547,0.107066,5
0.837302,0.953975,0,0,0,0.06654,0.001936,0.052174,0.002035,0.072295,0.055916,0.064065,0.096648,0.748,0.106257,0.780041,0.091311,0.445969,0.923816,6
0.09127,0.196653,0,0,0,0.030418,0.000217,0.031056,0.001648,0.145882,0.145867,0.181149,0.10834,0.844,0.33294,0.291242,0.181149,0.434743,0.2258,0
0.547619,0.020921,0,0,0,0.022814,0.000474,0.021118,0.000045,0.978828,0.982172,0.993373,0.958691,0.584,0.430933,0.386965,0.993373,0.101526,0.132795,1
0.551587,0.740586,0,0,0,0.068441,0.002812,0.068323,0.001802,0.429899,0.397083,0.507364,0.3788,0.504,0.603306,0.171079,0.507364,0.295624,0.159766,5
0.5,0.292887,0,0,0,0.8327,0.589757,0.49441,0.189779,0.296669,0.254457,0.343152,0.287607,0.48,0.422668,0.507128,0.343152,0.366946,0.09144,2
0.333333,0.895397,0,0,0,0.051331,0.001341,0.036025,0.00093,0.112832,0.105348,0.084683,0.149649,0.8,0.020071,0.875764,0.141384,0.401151,0.832925,6
0.365079,0.075314,0,0,0,0.041825,0.00164,0.031056,0.001135,0.895688,0.867909,0.946244,0.867498,0.382,0.584416,0.327902,0.946244,0.166484,0.121782,1
0.111111,0.029289,0,0.666667,0,0.026616,0.001077,0.038509,0.00093,0.476117,0.430308,0.570692,0.41933,0.392,0.696576,0.124236,0.570692,0.317156,0.151343,3
0.583333,0.410042,0,0,0,0.034221,0.001615,0.027329,0.000473,0.344436,0.310373,0.416789,0.300078,0.524,0.558442,0.228106,0.416789,0.325138,0.154426,3
0.686508,0.276151,0,0,0,0.034221,0.000415,0.028571,0.000975,0.947586,0.937601,0.976436,0.925175,0.496,0.492326,0.370672,0.976436,0.127385,0.125282,1
0.900794,0.330544,0,0,0,0.062738,0.002946,0.049689,0.001778,0.11748,0.094003,0.162003,0.092751,0.68,0.37072,0.393075,0.162003,0.475549,0.151497,4
0.571429,0.096234,0,0.333333,0,0.019011,0.000454,0.042236,0.000823,0.955332,0.958671,0.972018,0.93297,0.592,0.435655,0.370672,0.972018,0.104539,0.138379,1
0.714286,0.066946,0,0,0,0.024715,0.000617,0.01118,0.000184,0.962561,0.966775,0.971281,0.947779,0.596,0.399055,0.429735,0.971281,0.096263,0.127423,1
0.825397,0.995816,0,0,0,0.08365,0.004841,0.062112,0.003035,0.073328,0.055105,0.053756,0.111458,0.734,0.051948,0.887984,0.105302,0.533307,0.878045,6
0.718254,0.518828,0,0,0,0.144487,0.001505,0.024845,0.00074,0.227989,0.208266,0.271723,0.200312,0.67,0.393152,0.364562,0.271723,0.308824,0.15651,3
0.888889,0.046025,0,0,0,0.028517,0.000341,0.016149,0.000077,0.961787,0.970016,0.974227,0.939205,0.626,0.416765,0.368635,0.974227,0.095184,0.145458,1
0.837302,0.623431,0,0,0,0.04943,0.001726,0.032298,0.001278,0.162148,0.12966,0.155376,0.200312,0.598,0.134593,0.88391,0.189249,0.378216,0.960524,6
0.626984,0.121339,0,0,0,0.030418,0.000828,0.012422,0.000124,0.87245,0.833063,0.938881,0.838659,0.304,0.655254,0.285132,0.938881,0.193665,0.122268,1
0.325397,0.430962,0,0,0,0.047529,0.001507,0.043478,0.00043,0.138394,0.145867,0.163476,0.104443,0.902,0.282172,0.319756,0.163476,0.394964,0.255751,0
0.202381,0.230126,0,0.333333,0,0.039924,0.000341,0.040994,0.001531,0.796282,0.779579,0.853461,0.750585,0.498,0.59268,0.195519,0.853461,0.174128,0.155528,1
0.269841,0.200837,0,0,0,0.043726,0.00127,0.045963,0.001071,0.166279,0.165316,0.204713,0.126267,0.83,0.353011,0.270876,0.204713,0.415301,0.22338,0
0.865079,0.288703,0,0,0,0.070342,0.00387,0.065839,0.000782,0.100955,0.082658,0.134757,0.082619,0.724,0.31523,0.443992,0.134757,0.43286,0.148752,4
0.452381,0.41841,0,0,0,0.019011,0.000538,0.043478,0.000751,0.125742,0.070502,0.199558,0.100546,0.442,0.513577,0.389002,0.199558,0.679513,0.115745,2
0.047619,0.548117,0,0,0,0.013308,0.000084,0.028571,0.00011,0.032017,0.045381,0.03461,0.016368,0.982,0.14876,0.468432,0.041973,0.630159,0.38008,0
0.373016,0.351464,0,0,0,0.024715,0.001092,0.024845,0.000182,0.045185,0.017018,0.083211,0.031956,0.67,0.322314,0.486762,0.083211,0.816909,0.117617,2
0.674603,0.32636,0,0,0,0,0,0,0,0,0,0,0,0.894,0.128689,0.592668,0,0,0.511881,4
0.464286,0.481172,0,0,0,0.022814,0.000534,0.040994,0.001531,0.1433,0.117504,0.189985,0.118472,0.654,0.387249,0.391039,0.189985,0.437078,0.145373,3
0.126984,0.405858,0,0,0,0.10076,0.00613,0.152795,0.012142,0.278854,0.262561,0.319588,0.250974,0.678,0.390791,0.360489,0.319588,0.266758,0.158671,3
0.543651,0.51046,0,0,0,0.022814,0.000593,0.026087,0.000152,0.044926,0.056726,0.052283,0.025721,0.966,0.174734,0.439919,0.054492,0.558201,0.328923,0
0.019841,0.292887,0,0,0.5,0.140684,0.011658,0.12795,0.020563,0.087013,0.055916,0.125184,0.076383,0.634,0.33294,0.505092,0.125184,0.628156,0.106366,2
0.472222,0.405858,0,0,0,0.157795,0.004666,0.037267,0.001128,0.404854,0.384117,0.460972,0.36477,0.602,0.494687,0.258656,0.460972,0.252458,0.163188,3
0.904762,0.686192,0,0,0,0.039924,0.000697,0.126708,0.018851,0.230054,0.211507,0.271723,0.203429,0.678,0.383707,0.372709,0.271723,0.286834,0.156849,5
0.337302,0.761506,0,0,0,0.112167,0.002204,0.049689,0.001305,0.428092,0.39141,0.507364,0.3788,0.476,0.61157,0.185336,0.507364,0.299579,0.153765,5
0.988095,0.690377,0,0,0.5,0.055133,0.001418,0.077019,0.001223,0.374129,0.343598,0.448454,0.32424,0.54,0.57497,0.183299,0.448454,0.318137,0.163462,5
0.769841,0.451883,0,0,0.5,0.123574,0.001874,0.027329,0.000657,0.06016,0.04295,0.090574,0.044427,0.746,0.289256,0.466395,0.090574,0.589565,0.148106,4
0.599206,0.987448,0,0,1,0.055133,0.001625,0.159006,0.003131,0.152853,0.153971,0.166421,0.137178,0.85,0.230224,0.462322,0.166421,0.215788,0.213846,6
0.615079,0.740586,0,0,0,0.146388,0.003086,0.111801,0.002703,0.427059,0.401945,0.501473,0.371785,0.562,0.587957,0.138493,0.501473,0.300242,0.172717,5
0.261905,0.251046,0,0,0,0.057034,0.001186,0.03354,0.000216,0.878131,0.842788,0.933726,0.85191,0.332,0.604486,0.344196,0.933726,0.179672,0.114652,1
0.468254,0.753138,0,0,0,0.106464,0.003933,0.11677,0.002474,0.41544,0.381686,0.498527,0.359314,0.502,0.626919,0.132383,0.498527,0.31901,0.164345,5
0.107143,0.740586,0,0,0,0.04943,0.001996,0.114286,0.013711,0.208882,0.19611,0.241532,0.186282,0.728,0.335301,0.405295,0.241532,0.275863,0.158147,5
0.670635,0.426778,0,0,0,0.096958,0.000832,0.027329,0.000497,0.197521,0.177472,0.231222,0.180826,0.678,0.337662,0.452138,0.231222,0.302071,0.132225,4
0.06746,0.828452,0,0,0.5,0.089354,0.00095,0.101863,0.001928,0.340047,0.313614,0.402798,0.298519,0.582,0.511216,0.250509,0.402798,0.302982,0.160962,5
0.27381,0.464435,0,0,0,0.125475,0.005379,0.091925,0.002727,0.138652,0.13047,0.166421,0.116913,0.786,0.295159,0.415479,0.175258,0.402492,0.250393,2
0.845238,0.305439,0,0,0,0.007605,0.000363,0.009938,0.000248,0.119804,0.094814,0.164948,0.095869,0.668,0.374262,0.399185,0.164948,0.477222,0.146384,4
0.031746,0.288703,0,0,0,0.10076,0.018342,0.372671,0.051583,0.16473,0.126418,0.209867,0.153546,0.554,0.384888,0.496945,0.209867,0.514254,0.099074,2
0.198413,0.945607,0,0.333333,0,0.087452,0.003382,0.052174,0.000887,0.098632,0.081037,0.086156,0.128605,0.73,0.09209,0.822811,0.121502,0.397985,0.915675,6
0.59127,0.615063,0,0,0,0.074145,0.002178,0.031056,0.000302,0.058869,0.051053,0.081001,0.042868,0.816,0.249115,0.464358,0.081001,0.503086,0.181935,3
0.095238,0.531381,0,0.333333,0,0.043726,0.001525,0.016149,0.000354,0.036148,0.014587,0.061856,0.029618,0.722,0.260921,0.539715,0.061856,0.790011,0.103268,2
0.380952,0.468619,0,0,0,0.013308,0.000025,0.003727,0.000056,0.008004,0,0.022828,0,0.832,0.201889,0.529532,0.022828,1,0.156308,2
0.34127,0.564854,0,0,0,0.032319,0.000816,0.114286,0.003399,0.3008,0.269044,0.370398,0.25721,0.556,0.534829,0.236253,0.370398,0.347454,0.158439,3
0.761905,0.476987,0,0,0,0.173004,0.003402,0.043478,0.001355,0.261038,0.235818,0.315169,0.227592,0.618,0.451004,0.317719,0.315169,0.321825,0.15524,3
0.019841,0.351464,0,0,0,0.026616,0.00081,0.008696,0.000045,0.140718,0.113452,0.190722,0.113796,0.644,0.402597,0.374745,0.190722,0.459469,0.147515,4
0.369048,0.891213,0,0,0,0.047529,0.002455,0.021118,0.000398,0.093726,0.072934,0.078792,0.129384,0.708,0.079103,0.867617,0.122239,0.457643,0.907132,6
0.670635,0.460251,0,0,0,0.074145,0.002447,0.06087,0.001389,0.225665,0.209076,0.268778,0.195635,0.694,0.38961,0.346232,0.268778,0.313427,0.168214,3
0.174603,0.728033,0,0.333333,0,0.074144,0.004965,0.043478,0.001937,0.130132,0.106969,0.113402,0.169914,0.678,0.079103,0.898167,0.16053,0.400872,0.912856,6
0.019841,0.167364,0,0,0,0.057034,0.002668,0.036025,0.00152,0.136587,0.136953,0.170103,0.100546,0.85,0.322314,0.303462,0.170103,0.442861,0.226442,0
0.599206,0.60251,0,0,0,0.01711,0.000815,0.240994,0.095077,0.050865,0.038898,0.072901,0.038971,0.788,0.246753,0.496945,0.072901,0.5,0.152714,4
0.071429,0.330544,0,0,0,0.047529,0.002514,0.024845,0.001528,0.023754,0.006483,0.052283,0.010133,0.758,0.271547,0.484725,0.052283,0.904321,0.144138,2
0.035714,0.67364,0,0,0,0.146388,0.005854,0.149068,0.005309,0.312161,0.294165,0.362298,0.275916,0.654,0.44392,0.293279,0.362298,0.278044,0.163429,5
0.146825,0.564854,0,0,0,0.01711,0.000163,0.014907,0.000192,0.035631,0.041329,0.044919,0.020265,0.924,0.181818,0.470468,0.045655,0.571429,0.298245,0
0.297619,0.32636,0,0,0,0.036122,0.001271,0.073292,0.00177,0.117222,0.094003,0.162003,0.091972,0.682,0.371901,0.389002,0.162003,0.473045,0.153346,4
0.90873,0.443515,0,0,0,0.112167,0.001239,0.032298,0.000621,0.27214,0.244733,0.329897,0.236945,0.598,0.471074,0.303462,0.329897,0.335026,0.154298,3
0.615079,0.284519,0,0,0.5,0.06654,0.003272,0.106832,0.002516,0.09889,0.076985,0.13623,0.080281,0.698,0.331759,0.441955,0.13623,0.485044,0.14248,4
0.190476,0.439331,0,0,0,0.045627,0.000415,0.047205,0.000951,0.020914,0.006483,0.039764,0.014809,0.78,0.224321,0.543788,0.039764,0.875529,0.119192,2
0.694444,0.372385,0,0,0,0.06654,0.001032,0.032298,0.00047,0.386006,0.367099,0.443299,0.342946,0.622,0.495868,0.236253,0.443299,0.268621,0.171283,3
0.900794,0.430962,0,0,0,0.013308,0.000084,0.018634,0.000088,0.041053,0.051053,0.049337,0.022603,0.954,0.178276,0.446029,0.049337,0.56746,0.316329,0
0.396825,0.288703,0,0,0,0.121673,0.00247,0.067081,0.002789,0.172993,0.177472,0.209131,0.130164,0.868,0.343566,0.248472,0.209131,0.412094,0.236771,0
0.472222,0.167364,0,0,0,0.036122,0.00095,0.045963,0.000536,0.867286,0.82577,0.935199,0.833983,0.29,0.661157,0.289206,0.935199,0.197569,0.1205,1
0.5,0.192469,0,0.333333,0,0.032319,0.00095,0.036025,0.000796,0.866254,0.824149,0.930044,0.83788,0.286,0.641086,0.327902,0.930044,0.194754,0.114413,1
0.349206,0.32636,0,0,0,0.058935,0.003878,0.065839,0.003508,0.152595,0.155592,0.184094,0.116134,0.864,0.316411,0.299389,0.184094,0.400445,0.238314,0
0.15873,0.276151,0,0.333333,0,0.060837,0.000869,0.036025,0.001135,0.034857,0.008914,0.067747,0.024942,0.69,0.295159,0.513238,0.067747,0.891608,0.112084,2
0.146825,0.384937,0,0,0,0.030418,0.001403,0.043478,0.001007,0.405629,0.388979,0.460972,0.362432,0.632,0.491145,0.234216,0.460972,0.257014,0.172743,3
0.480159,0,0,0,0,0.034221,0.000415,0.064596,0.003644,1,0.998379,1,1,0.54,0.365998,0.543788,1,0.092773,0.083772,1
0.630952,0.351464,0,0,0,0.110266,0.004727,0.004969,0.000291,0.014975,0.015397,0.016937,0.012471,0.892,0.141677,0.572301,0.016937,0.10119,0.235335,4
0.996032,0.690377,0,0,0.5,0.064639,0.001532,0.113043,0.00206,0.368965,0.337925,0.444035,0.318784,0.538,0.577332,0.181263,0.444035,0.32042,0.163568,5
0.261905,0.221757,0,0,0,0.072243,0.002826,0.053416,0.002482,0.156726,0.160454,0.191458,0.116134,0.868,0.33294,0.266802,0.191458,0.426923,0.235885,0
0.253968,0.267782,0,0,0,0.020913,0.00044,0.016149,0.000142,0.148722,0.153971,0.179676,0.110678,0.882,0.312869,0.287169,0.179676,0.417046,0.241913,0
0.06746,0.531381,0,0,0,0.030418,0.000751,0.018634,0.000216,0.040021,0.053485,0.043446,0.023383,0.98,0.154664,0.460285,0.048601,0.543871,0.365518,0
0.142857,0.384937,0,0,0,0.060837,0.002835,0.065839,0.002468,0.026853,0.013776,0.041237,0.024162,0.788,0.20425,0.570265,0.041237,0.799074,0.087799,2
0.285714,0.393305,0,0,0,0.072243,0.001462,0.026087,0.000377,0.408727,0.388979,0.466127,0.366329,0.608,0.501771,0.240326,0.466127,0.259048,0.16686,3
0.793651,0.518828,0,0,0,0.019011,0.000395,0.019876,0.000053,0.038471,0.051864,0.04271,0.021044,0.98,0.158205,0.454175,0.049337,0.599427,0.360413,0
0.734127,0.677824,0,0,0,0.04943,0.001107,0.047205,0.001432,0.119546,0.098865,0.103093,0.156664,0.7,0.077922,0.8778,0.148012,0.396433,0.907918,6
0.785714,0.456067,0,0,0,0.119772,0.005439,0.186335,0.03892,0.274206,0.258509,0.316642,0.243959,0.684,0.397875,0.342159,0.316642,0.272752,0.164397,3
0.138889,0.970711,0,0.333333,0,0.064639,0.00247,0.04472,0.000513,0.092951,0.072123,0.080265,0.126267,0.708,0.089728,0.849287,0.119293,0.452229,0.913957,6
0.988095,0.317992,0,0,0,0.024715,0.000321,0.013665,0.00027,0.077718,0.048622,0.129602,0.050663,0.652,0.396694,0.376782,0.129602,0.659329,0.1488,4
0.035714,0.209205,0,0.333333,0,0.076046,0.004248,0.069565,0.005183,0.132197,0.136143,0.16053,0.098207,0.878,0.29634,0.319756,0.16053,0.419522,0.241736,0
0.793651,0.51046,0,0,0,0.020913,0.000321,0.004969,0.000053,0.005164,0.002431,0.011782,0.000779,0.872,0.161747,0.558045,0.011782,0.962963,0.172493,4
0.68254,0.615063,0,0.333333,0,0.064639,0.0049,0.026087,0.000345,0.058353,0.051864,0.078056,0.043648,0.826,0.237308,0.474542,0.078056,0.472975,0.188522,3
0.72619,0.334728,0,0,0,0.041825,0.000514,0.008696,0.000077,0.167829,0.12966,0.231222,0.137178,0.554,0.473436,0.344196,0.231222,0.48999,0.137967,4
0.630952,0.832636,0,0,0,0.055133,0.001507,0.027329,0.000727,0.121869,0.100486,0.106038,0.159002,0.694,0.081464,0.8778,0.150221,0.403938,0.917037,6
0.968254,0.050209,0,0,0,0.022814,0.000487,0.026087,0.000883,0.857475,0.809562,0.926362,0.829306,0.246,0.663518,0.329939,0.926362,0.205901,0.11185,1
0.206349,0.514644,0,0,0,0.074144,0.0004,0.006211,0.000013,0.048541,0.034036,0.074374,0.035074,0.77,0.264463,0.484725,0.074374,0.587234,0.148827,4
0.678571,0.083682,0,0,0,0.024715,0.000558,0.014907,0.000513,0.950942,0.953809,0.963917,0.93297,0.59,0.416765,0.405295,0.963917,0.10071,0.129635,1
0.746032,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.894,0.128689,0.592668,0,0,0.511881,4
0.31746,0.560669,0,0,0.5,0.155894,0.006048,0.167702,0.004409,0.093726,0.072123,0.133284,0.072486,0.702,0.341204,0.421589,0.133284,0.532728,0.161754,2
0.309524,0.154812,0,0,0,0.036122,0.001329,0.02236,0.000256,0.75213,0.691248,0.85567,0.699922,0.186,0.805195,0.146639,0.85567,0.265899,0.130394,1
0.873016,0.794979,0,0.333333,0,0.04943,0.001505,0.054658,0.000602,0.133488,0.106969,0.117084,0.17615,0.652,0.081464,0.92057,0.166421,0.416762,0.917597,6
0.150794,0.472803,0,0,0.5,0.18251,0.006369,0.145342,0.003278,0.052931,0.029984,0.08542,0.04053,0.706,0.297521,0.492872,0.08542,0.772152,0.127217,2
0.15873,0.376569,0,0,0,0.058935,0.001239,0.045963,0.001122,0.448748,0.414911,0.52651,0.398285,0.49,0.609209,0.175153,0.52651,0.289362,0.157127,3
0.535714,0.142259,0,0,0,0.041825,0.00206,0.045963,0.001101,0.369997,0.350891,0.42268,0.332034,0.626,0.469894,0.276986,0.42268,0.259367,0.16454,3
0.452381,0.719665,0,0,0,0.026616,0.000514,0.04472,0.001058,0.126259,0.102107,0.114875,0.161341,0.672,0.103896,0.861507,0.15243,0.392364,0.933462,6
0.289683,0.853556,0,0,0,0.015209,0.000099,0.01118,0.000088,0.048283,0.037277,0.029455,0.078722,0.796,0.049587,0.828921,0.074374,0.603704,0.849927,6
0.15873,0.267782,0,0,0.5,0.526616,0.025523,0.595031,0.022876,0.383424,0.346029,0.433726,0.365549,0.486,0.461629,0.433809,0.433726,0.297802,0.111766,2
0.123016,0.322176,0,0,0,0.028517,0.000466,0.024845,0.000519,0.468887,0.422204,0.563328,0.413094,0.388,0.694215,0.132383,0.563328,0.320122,0.149919,3
0.051587,0.518828,0,0,0,0.009506,0.000084,0.006211,0.000045,0.020139,0.012156,0.039764,0.007015,0.828,0.227863,0.488798,0.039764,0.832275,0.179372,4
0.130952,0.301255,0,0,0,0.04943,0.000454,0.054658,0.00031,0.135554,0.142626,0.162003,0.100546,0.9,0.288076,0.311609,0.162003,0.410073,0.256031,0
0.630952,0.414226,0,0,0,0.028517,0.000922,0.009938,0.000196,0.220501,0.198541,0.260677,0.198753,0.656,0.374262,0.411405,0.260677,0.307444,0.140545,4
0.230159,0.368201,0,0,0,0.026616,0.001107,0.02236,0.000256,0.014201,0.00081,0.036819,0.003118,0.79,0.24085,0.505092,0.036819,0.986111,0.146911,2
0.551587,0.476987,0,0,0,0.022814,0.000296,0.059627,0.002725,0.027369,0.011345,0.051546,0.017147,0.766,0.251476,0.511202,0.051546,0.853199,0.132566,2
0.230159,0.535565,0,0,0,0.235741,0.009287,0.037267,0.000577,0.114123,0.090762,0.156848,0.091193,0.682,0.361275,0.407332,0.156848,0.482725,0.152263,3
0.75,0.292887,0,0,0,0.041825,0.000869,0.040994,0.000248,0.299251,0.287682,0.341679,0.265004,0.706,0.403778,0.309572,0.341679,0.267251,0.177355,3
0.424603,0.48954,0,0,0,0.241445,0.005827,0.037267,0.00076,0.371288,0.337925,0.444772,0.325019,0.52,0.570248,0.211813,0.444772,0.312927,0.156727,3
0.333333,0.376569,0,0,0,0.045627,0.001719,0.028571,0.000879,0.148464,0.154781,0.177467,0.111458,0.89,0.303424,0.295316,0.177467,0.404792,0.247272,0
0.396825,0.778243,0,0,0,0.121673,0.010057,0.110559,0.00463,0.148206,0.127229,0.124448,0.193297,0.688,0.049587,0.9389,0.182621,0.394886,0.892699,6
0.412698,0.535565,0,0,0,0.009506,0.000143,0.018634,0.000377,0.042603,0.055105,0.047865,0.024942,0.972,0.164109,0.452138,0.050074,0.532628,0.347889,0
0.738095,0.707113,0,0,0,0.138783,0.003981,0.074534,0.002306,0.432739,0.400324,0.513991,0.377241,0.506,0.622196,0.136456,0.513991,0.306906,0.164833,5
0.857143,0.142259,0,0.333333,0,0.030418,0.000277,0.034783,0.000598,0.847147,0.810373,0.910162,0.814497,0.332,0.632822,0.295316,0.910162,0.190912,0.122647,1
0.376984,0.435146,0,0,0,0.013308,0.000203,0.007453,0.000128,0.04725,0.056726,0.056701,0.028059,0.948,0.18536,0.439919,0.057437,0.53858,0.306394,0
0.369048,0.556485,0,0,0,0.015209,0.000158,0.01118,0.00012,0.008004,0,0.022828,0,0.832,0.201889,0.529532,0.022828,1,0.156308,2
0.730159,0.305439,0,0,0,0.020913,0.000654,0.01118,0.000331,0.162148,0.136143,0.207658,0.138737,0.646,0.386068,0.401222,0.207658,0.404099,0.140949,4
0.261905,0.096234,0,0,0,0.038023,0.001631,0.012422,0.000421,0.37826,0.337115,0.466127,0.32424,0.46,0.641086,0.150713,0.466127,0.34747,0.156287,3
0.269841,0.338912,0,0.333333,0,0.064639,0.006027,0.04472,0.000737,0.135037,0.147488,0.154639,0.102104,0.94,0.255018,0.327902,0.154639,0.376574,0.272799,0
0.396825,0.460251,0,0.333333,0,0.022814,0.001125,0.03354,0.000641,0.023754,0.008104,0.039764,0.021824,0.77,0.211334,0.576375,0.039764,0.843518,0.084193,2
0.793651,0.753138,0,0,0,0.034221,0.001014,0.065838,0.000736,0.342887,0.32577,0.396171,0.302416,0.65,0.466352,0.258656,0.396171,0.278886,0.172505,5
0.611111,0.518828,0,0,0,0.081749,0.004352,0.018634,0.000088,0.487477,0.464344,0.555965,0.436477,0.556,0.57379,0.169043,0.555965,0.258303,0.168099,3
0.297619,0.514644,0,0.333333,0,0.087452,0.001921,0.032298,0.000393,0.341079,0.305511,0.418262,0.293063,0.514,0.580874,0.199593,0.418262,0.341111,0.157578,3
0.126984,0.577406,0,0,0,0.019011,0.000336,0.016149,0.00011,0.037955,0.029984,0.057437,0.024942,0.822,0.231405,0.488798,0.057437,0.578339,0.174761,0
0.630952,0.736402,0,0.333333,0,0.089354,0.002583,0.114286,0.002552,0.344952,0.32577,0.403535,0.300857,0.634,0.492326,0.230143,0.403535,0.297341,0.173925,5
0.654762,0.1841,0,0,0,0.047528,0.001092,0.026087,0.000505,0.865221,0.830632,0.923417,0.835542,0.342,0.613932,0.317719,0.923417,0.182623,0.120013,1
0.210317,0.51046,0,0,0,0.15019,0.002274,0.028571,0.000879,0.149497,0.145057,0.170839,0.130943,0.81,0.266824,0.439919,0.170839,0.270271,0.188664,3
0.210317,0.539749,0,0.333333,0,0.024715,0.000591,0.039752,0.000755,0.058094,0.027553,0.092784,0.050663,0.648,0.309327,0.531568,0.092784,0.73447,0.097239,2
0.853175,0.280335,0,0,0,0.045627,0.000474,0.096894,0.004584,0.251743,0.228525,0.30486,0.217459,0.636,0.44392,0.311609,0.30486,0.33971,0.163194,3
0.301587,0.786611,0,0,0,0.091255,0.002483,0.104348,0.002183,0.397366,0.36872,0.470545,0.346843,0.546,0.57497,0.177189,0.470545,0.303497,0.165396,5
0.797619,0.125523,0,0,0,0.03232,0.00103,0.024845,0.00074,0.857733,0.816045,0.926362,0.82385,0.292,0.662338,0.285132,0.926362,0.199347,0.121416,1
0.329365,0.225941,0,0,0,0.024715,0.000499,0.04472,0.000513,0.876065,0.841167,0.938881,0.841777,0.336,0.638725,0.281059,0.938881,0.185658,0.125859,1
0.095238,0.782427,0,0,0,0.096958,0.001795,0.091925,0.002412,0.33953,0.311994,0.404271,0.29696,0.574,0.520661,0.242363,0.404271,0.309645,0.160328,5
0.075397,0.464435,0,0,0,0.053232,0.001582,0.039752,0.001072,0.423444,0.376013,0.518409,0.367888,0.398,0.68595,0.136456,0.518409,0.342363,0.150531,3
0.079365,0.569038,0,0.333333,0,0.06654,0.002159,0.029814,0.000609,0.043635,0.042139,0.055965,0.031956,0.868,0.198347,0.498982,0.057437,0.464069,0.242902,3
0.456349,0.723849,0,0,0,0.076046,0.002826,0.237267,0.032521,0.221017,0.209887,0.251841,0.198753,0.736,0.329398,0.407332,0.25405,0.250721,0.135754,5
0.829365,0.430962,0,0,0,0.043726,0.001744,0.013665,0.000045,0.112832,0.083468,0.165685,0.084957,0.638,0.409681,0.368635,0.165685,0.546207,0.148284,4
0.896825,0.774059,0,0,0,0.089354,0.003149,0.079503,0.001223,0.328944,0.307131,0.385862,0.289166,0.62,0.480519,0.264766,0.385862,0.292469,0.165629,5
0.107143,0.430962,0,0,0,0.028517,0.000578,0.026087,0.000184,0.01291,0.00081,0.030928,0.005456,0.8,0.218418,0.533605,0.030928,0.984127,0.134532,2
0.789683,0.979079,0,0.333333,0,0.051331,0.00123,0.023602,0.000366,0.112316,0.08671,0.099411,0.150429,0.666,0.09327,0.885947,0.142121,0.44538,0.924903,6
0.853175,0.481172,0,0,0,0.019011,0.000277,0.012422,0.000053,0.03434,0.047002,0.038292,0.017927,0.976,0.155844,0.462322,0.043446,0.611111,0.362869,0
0.789683,1,0,0,0,0.077947,0.001895,0.032298,0.00074,0.064291,0.047812,0.048601,0.096648,0.75,0.068477,0.843177,0.091311,0.56339,0.884183,6
0.904762,0.569038,0,0,0.5,0.138783,0.018757,0.055901,0.000922,0.190292,0.15235,0.256259,0.156664,0.548,0.491145,0.319756,0.256259,0.457405,0.142714,3
0.992063,0.769874,0,0,0,0.10076,0.003839,0.085714,0.001698,0.334108,0.310373,0.392489,0.294622,0.604,0.488784,0.266802,0.392489,0.291875,0.162702,5
0.369048,0.523013,0,0,0,0.007605,0.00004,0.004969,0.000021,0.017816,0.007293,0.038292,0.006235,0.81,0.231405,0.501018,0.038292,0.84709,0.160239,4
0.246032,0.794979,0,0,0,0.072243,0.002313,0.055901,0.001195,0.429641,0.400324,0.506627,0.375682,0.53,0.600944,0.148676,0.506627,0.299213,0.166541,5
0.904762,0.472803,0,0,0,0.030418,0.000099,0.019876,0.000246,0.041053,0.051864,0.047128,0.024162,0.96,0.167651,0.458248,0.050074,0.545855,0.335713,0
