@relation Segmentation_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.588933,0.426778,0,0,0,0.017893,0.000446,0.017391,0.00015,0.038988,0.051948,0.044183,0.021044,0.951904,0.166464,0.468127,0.047128,0.579365,0.355045,0
0.079051,0.221757,0,0,0,0.582505,0.022598,0.452174,0.012716,0.216112,0.180195,0.251841,0.212783,0.527054,0.360875,0.571713,0.251841,0.400746,0.076082,2
0.201581,0.380753,0,0,0,0.025845,0.000886,0.018634,0.000409,0.020139,0.00487,0.041973,0.011691,0.749499,0.244228,0.541833,0.041973,0.899735,0.132187,2
0.098814,0.83682,0,0,0,0.059642,0.00256,0.037267,0.001314,0.114123,0.100649,0.097202,0.144973,0.729459,0.075334,0.838645,0.136966,0.333856,0.89254,6
0.13834,0.041841,0,0,0,0.035785,0.001396,0.029814,0.000353,0.905241,0.881493,0.944772,0.886204,0.372745,0.547995,0.418327,0.944772,0.153497,0.114759,1
0.612648,0.740586,0,0,0,0.153082,0.004037,0.111801,0.002703,0.427059,0.402597,0.501473,0.371785,0.537074,0.603888,0.163347,0.501473,0.300242,0.176783,5
0.86166,0.690377,0,0,0.5,0.075547,0.003242,0.114286,0.00205,0.420346,0.38961,0.501473,0.363991,0.492986,0.63548,0.155379,0.501473,0.314462,0.171224,5
0.102767,0.422594,0,0,0,0.007952,0.000601,0.002484,0.000196,0.001033,0,0.002946,0,0.861723,0.140948,0.599602,0.002946,0.222222,0.160455,2
0.391304,0.435146,0,0.333333,0,0.027833,0.000284,0.016149,0.000238,0.019107,0.002435,0.041237,0.011691,0.739479,0.245444,0.549801,0.041237,0.954365,0.122026,2
0.3083,0.389121,0,0.333333,0,0.033797,0.000653,0.03354,0.000729,0.455203,0.436688,0.516937,0.407638,0.571142,0.547995,0.221116,0.516937,0.254697,0.175079,3
0.126482,0.430962,0,0,0,0.019881,0.000129,0.01118,0.000152,0.112316,0.086039,0.159794,0.087295,0.635271,0.393682,0.410359,0.159794,0.510924,0.151218,4
0.849802,0.481172,0,0,0,0.019881,0.000362,0.012422,0.000053,0.03434,0.047078,0.038292,0.017927,0.951904,0.159174,0.48008,0.043446,0.611111,0.366001,0
0.774704,0.556485,0,0,0,0.033797,0.001243,0.008696,0.000354,0.004906,0.002435,0.011046,0.000779,0.849699,0.162819,0.575697,0.011046,0.861111,0.178609,4
0.29249,0.158996,0,0,0,0.029821,0.000679,0.026087,0.000505,0.8882,0.854708,0.948454,0.856586,0.306613,0.646416,0.322709,0.948454,0.182398,0.126085,1
0.525692,0.389121,0,0,0,0.085487,0.003212,0.059627,0.002565,0.15182,0.152597,0.187776,0.113016,0.821643,0.346294,0.302789,0.187776,0.430399,0.232194,0
0.727273,0.100418,0,0,0,0.049702,0.001818,0.026087,0.000584,0.760651,0.704545,0.83137,0.739673,0.184369,0.667072,0.410359,0.83137,0.231166,0.105413,1
0.237154,0.338912,0,0,0,0.045726,0.001855,0.012422,0.000448,0.12032,0.094156,0.170839,0.091972,0.633267,0.410693,0.384462,0.170839,0.499695,0.157508,4
0.486166,0.753138,0,0,0,0.125249,0.004779,0.073292,0.00202,0.416473,0.386364,0.495582,0.361652,0.498998,0.624544,0.167331,0.495582,0.313611,0.170408,5
0.948617,0.246862,0,0,0,0.037773,0.001243,0.091925,0.001987,0.278595,0.266234,0.320324,0.246298,0.679359,0.405832,0.346614,0.320324,0.274051,0.178022,3
0.976285,0.577406,0,0,0,0.04175,0.001377,0.023602,0.000462,0.132455,0.105519,0.131075,0.159782,0.623246,0.156744,0.810757,0.150957,0.363717,0.977451,6
0.533597,0.338912,0,0,0,0.28827,0.07814,0.02236,0.000128,0.10741,0.085227,0.150221,0.083398,0.667335,0.36938,0.418327,0.150221,0.53355,0.157266,4
0.335968,0.037657,0,0,0,0.033797,0.00178,0.043478,0.000767,0.454428,0.412338,0.541237,0.402962,0.396794,0.671932,0.191235,0.541237,0.309556,0.153928,3
0.225296,0.472803,0,0.333333,0,0.039761,0.001991,0.012422,0.000342,0.008004,0.000812,0.018409,0.003897,0.813627,0.18469,0.575697,0.018409,0.984127,0.145775,2
0.620553,0.732218,0,0,0,0.031809,0.000595,0.03354,0.001306,0.084172,0.068182,0.071429,0.113016,0.721443,0.0887,0.824701,0.106775,0.428864,0.906137,6
0.3083,0.598326,0,0,0,0.039761,0.002766,0.003727,0.000056,0.005164,0.003247,0.010309,0.001559,0.853707,0.157959,0.579681,0.010309,0.288889,0.189978,4
0.343874,0.322176,0,0,0,0.029821,0.000834,0.064596,0.001721,0.154402,0.155844,0.188513,0.116913,0.825651,0.337789,0.312749,0.188513,0.413308,0.234891,0
0.3083,0.07113,0,0,0,0.153081,0.006565,0.018634,0.000475,0.435063,0.390422,0.5243,0.383476,0.384769,0.679222,0.191235,0.5243,0.324556,0.151989,3
0.822134,0.464435,0,0,0,0.029821,0.000136,0.255901,0.065518,0.273431,0.261364,0.315169,0.240842,0.683367,0.404617,0.344622,0.315169,0.282411,0.178932,3
0.652174,0.882845,0,0,0,0.055666,0.001456,0.026087,0.00045,0.07307,0.063312,0.044183,0.113016,0.771543,0.006075,0.910359,0.106775,0.58766,0.830278,6
0.146245,0.39749,0,0,0,0.079523,0.004395,0.047205,0.002266,0.139427,0.146104,0.166421,0.104443,0.869739,0.298906,0.332669,0.166421,0.408155,0.251137,0
0.612648,0.598326,0,0,0,0.00994,0.000572,0.017391,0.000393,0.012135,0.007305,0.023564,0.004677,0.829659,0.190766,0.549801,0.023564,0.838889,0.178395,4
0.671937,0.736402,0,0,0.5,0.105368,0.003021,0.059627,0.001754,0.337206,0.316558,0.39838,0.292284,0.597194,0.516403,0.247012,0.39838,0.306725,0.176647,5
0.383399,0.389121,0,0,0,0.079523,0.006334,0.03354,0.000954,0.13039,0.140422,0.153903,0.095869,0.897796,0.279465,0.336653,0.153903,0.410009,0.269886,0
0.881423,0.351464,0,0,0,0.043738,0.000827,0.023602,0.000526,0.024529,0.006494,0.047865,0.017147,0.727455,0.252734,0.549801,0.047865,0.88955,0.117444,2
0.304348,0.372385,0,0,0,0.055666,0.014479,0.057143,0.006369,0.032017,0.010552,0.062592,0.020265,0.699399,0.290401,0.515936,0.062592,0.876332,0.129008,2
0.158103,0.276151,0,0.333333,0,0.063618,0.001138,0.036025,0.001135,0.034857,0.008929,0.067747,0.024942,0.665331,0.302552,0.52988,0.067747,0.891608,0.116449,2
0.173913,0.32636,0,0,0,0.027833,0.000595,0.017391,0.000342,0.016008,0.000812,0.04271,0.002338,0.751503,0.267315,0.501992,0.04271,0.986111,0.15547,2
0.399209,0.259414,0,0,0,0.013917,0.00011,0.036025,0.000879,0.875032,0.843344,0.931517,0.845674,0.324649,0.624544,0.340637,0.931517,0.178636,0.124471,1
0.683794,0.267782,0,0,0,0.053678,0.001261,0.053416,0.000782,0.2866,0.294643,0.302651,0.261886,0.827655,0.28068,0.404382,0.302651,0.181732,0.22332,3
0.083004,0.430962,0,0.333333,0,0.033797,0.002029,0.026087,0.000294,0.212497,0.178571,0.27025,0.183944,0.543086,0.469016,0.378486,0.27025,0.400536,0.141405,4
0.094862,0.782427,0,0,0,0.101392,0.002349,0.091925,0.002412,0.33953,0.3125,0.404271,0.29696,0.549098,0.534629,0.26494,0.404271,0.309645,0.164455,5
0.379447,0.276151,0,0,0.5,0.043738,0.003232,0.099379,0.004734,0.175574,0.176136,0.214286,0.134061,0.811623,0.365735,0.280877,0.214286,0.407623,0.230917,0
0.304348,0.368201,0,0,0,0.057654,0.013994,0.068323,0.010657,0.028918,0.008117,0.059647,0.016368,0.705411,0.290401,0.50996,0.059647,0.9109,0.133209,2
0.545455,0.426778,0,0,0,0.033797,0.001703,0.014907,0.000304,0.204493,0.181818,0.245214,0.183164,0.629259,0.382746,0.434263,0.245214,0.327385,0.142644,4
0.596838,0.874477,0,0,0,0.033797,0.001196,0.032298,0.00156,0.101988,0.084416,0.086892,0.13484,0.703407,0.081409,0.854582,0.127393,0.416705,0.904003,6
0.316206,0.615063,0,0,0,0.101392,0.001997,0.032298,0.001272,0.146656,0.122565,0.192194,0.12159,0.639279,0.392467,0.408367,0.192194,0.41916,0.152294,3
0.403162,0.225941,0,0,0,0.045726,0.001891,0.027329,0.000657,0.419313,0.392857,0.489691,0.370226,0.52505,0.582017,0.211155,0.489691,0.287045,0.169323,3
0.173913,0.740586,0,0,0,0.087475,0.004783,0.069565,0.005439,0.232378,0.216721,0.273932,0.203429,0.671343,0.393682,0.374502,0.273932,0.299865,0.169523,5
0.905138,0.426778,0,0,0,0.039761,0.000876,0.012422,0.000393,0.150529,0.132305,0.184831,0.131723,0.681363,0.337789,0.456175,0.184831,0.350082,0.148758,4
0.403162,0.221757,0,0,0,0.023857,0.00122,0.029814,0.000663,0.758327,0.703734,0.836524,0.727981,0.196393,0.703524,0.338645,0.836524,0.236797,0.116354,1
0.679842,0.589958,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.60757,0,0,0.51428,4
0.375494,0.008368,0,0,0,0.029821,0.000834,0.012422,0.00015,0.918668,0.892045,0.959499,0.901013,0.346693,0.557716,0.428287,0.959499,0.156568,0.111149,1
0.956522,0.125523,0,0,0,0.035785,0.000621,0.006211,0.00011,0.94268,0.938312,0.966863,0.921278,0.503006,0.481166,0.398406,0.966863,0.119532,0.13075,1
0.355731,0.435146,0,0.333333,0,0.06163,0.002514,0.086957,0.002041,0.13891,0.150162,0.159794,0.106002,0.903808,0.26853,0.348606,0.159794,0.375321,0.270845,0
0.264822,0.518828,0,0,0,0.029821,0.000834,0.007453,0.000192,0.043377,0.029221,0.069219,0.029618,0.749499,0.269745,0.5,0.069219,0.617593,0.155197,4
0.458498,0.891213,0,0,0,0.109344,0.004467,0.068323,0.00218,0.141234,0.112825,0.11782,0.193297,0.609218,0.049818,1,0.182621,0.441516,0.903541,6
0.324111,0.07113,0,0,0,0.013917,0.000237,0.019876,0.000329,0.787503,0.726461,0.868925,0.759938,0.138276,0.72661,0.358566,0.868925,0.241511,0.110873,1
0.806324,0.76569,0,0,0,0.057654,0.002095,0.120497,0.002195,0.287891,0.271104,0.334315,0.254871,0.643287,0.431349,0.340637,0.334315,0.28056,0.170055,5
0.743083,0.472803,0,0,0,0.045726,0.001661,0.028571,0.000975,0.269042,0.262175,0.306333,0.236165,0.723447,0.381531,0.342629,0.306333,0.271474,0.192028,3
0.193676,0.786611,0,0,0,0.115308,0.005199,0.125466,0.00333,0.388071,0.358766,0.462445,0.33749,0.51503,0.594168,0.201195,0.462445,0.312414,0.168727,5
0.916996,0.472803,0,0.333333,0,0.075547,0.002619,0.045963,0.000354,0.285309,0.261364,0.340943,0.249415,0.591182,0.476306,0.318725,0.340943,0.317097,0.163399,3
0.407115,0.753138,0,0,0,0.115308,0.003445,0.084472,0.002094,0.439711,0.404221,0.525037,0.383476,0.450902,0.660996,0.155379,0.525037,0.311587,0.165261,5
0.849802,0.280335,0,0,0,0.047714,0.000621,0.096894,0.004584,0.251743,0.228896,0.30486,0.217459,0.611222,0.45565,0.332669,0.30486,0.33971,0.167307,3
0.743083,0.401674,0,0,0,0.095427,0.00122,0.018634,0.000521,0.193648,0.171266,0.232695,0.173811,0.635271,0.37181,0.446215,0.232695,0.332407,0.142361,4
0.316206,0.464435,0,0,0.5,0.264414,0.113355,0.108075,0.03048,0.046217,0.024351,0.07511,0.036633,0.691383,0.285541,0.531873,0.07511,0.809331,0.117439,2
0.588933,0.615063,0,0,0,0.077535,0.002851,0.031056,0.000302,0.058869,0.051136,0.081001,0.042868,0.791583,0.255164,0.482072,0.081001,0.503086,0.185956,3
0.632411,0.690377,0,0,0,0.013917,0.000265,0.026087,0.000281,0.090627,0.073864,0.078056,0.120031,0.713427,0.09113,0.828685,0.113402,0.407734,0.909702,6
0.766798,0.627615,0,0,0,0.075547,0.003154,0.234783,0.065873,0.289182,0.262987,0.338733,0.261886,0.573146,0.447145,0.384462,0.33947,0.294706,0.122932,5
0.648221,0.368201,0,0,0,0.031809,0.000827,0.017391,0.000342,0.651175,0.57711,0.782032,0.583788,0.09018,0.938032,0.059761,0.782032,0.330418,0.141304,1
0.885375,0.882845,0,0.333333,0,0.053678,0.000834,0.039752,0.00124,0.097599,0.078734,0.090574,0.123149,0.695391,0.120292,0.798805,0.116348,0.385727,0.946309,6
0.517787,0.472803,0,0,0,0.007952,0.000129,0.004969,0.000053,0.007488,0,0.021355,0,0.811623,0.201701,0.549801,0.021355,1,0.160455,2
0.351779,0.945607,0,0,0,0.087475,0.002317,0.06087,0.001932,0.154919,0.128247,0.130339,0.206547,0.617234,0.047388,0.996016,0.19514,0.413746,0.89951,6
0.557312,0.368201,0,0,0,0.027833,0.000795,0.038509,0.000967,0.361735,0.379058,0.371134,0.335152,0.869739,0.2661,0.386454,0.371134,0.146611,0.249474,3
0.312253,0.121339,0,0,0,0.021869,0.001002,0.016149,0.000557,0.771753,0.702922,0.854934,0.749805,0.086172,0.73147,0.40239,0.854934,0.254051,0.102965,1
0.478261,0.468619,0,0,0,0.021869,0.000653,0.01118,0.000152,0.008262,0,0.022091,0.001559,0.805611,0.201701,0.555777,0.022091,1,0.152299,2
0.379447,0.217573,0,0,0,0.025845,0.000773,0.007453,0.000152,0.75936,0.702922,0.835788,0.732658,0.182365,0.695018,0.366534,0.835788,0.23689,0.111793,1
0.229249,0.456067,0,0,0,0.077535,0.003466,0.032298,0.001349,0.132972,0.07711,0.21944,0.09509,0.408818,0.591738,0.310757,0.21944,0.681266,0.137333,2
0.442688,0.355649,0,0,0,0.033797,0.000886,0.024845,0.000246,0.026594,0.008117,0.056701,0.012471,0.723447,0.286756,0.498008,0.056701,0.872222,0.14494,2
0.802372,0.627615,0,0,0,0.045726,0.000886,0.206211,0.052727,0.307255,0.277597,0.361561,0.278254,0.541082,0.475091,0.370518,0.361561,0.308104,0.136145,5
0.924901,0.322176,0,0,0,0.021869,0.00042,0.021118,0.000238,0.019365,0.003247,0.04271,0.010133,0.743487,0.251519,0.535857,0.04271,0.938492,0.130865,2
0.411067,0.761506,0,0,0,0.115308,0.003325,0.064596,0.001571,0.419055,0.387987,0.497791,0.365549,0.490982,0.623329,0.177291,0.497791,0.308465,0.168332,5
0.399209,0.615063,0,0.666667,0,0.081511,0.003705,0.040994,0.000757,0.274206,0.25974,0.314433,0.245518,0.665331,0.397327,0.374502,0.314433,0.264152,0.168095,3
0.130435,0.439331,0,0,0,0.206759,0.007688,0.01118,0.000201,0.425252,0.383117,0.506627,0.379579,0.406814,0.63791,0.237052,0.506627,0.313235,0.149069,3
0.885375,0.330544,0,0,0,0.013917,0.000438,0.012422,0.000329,0.045959,0.034091,0.074374,0.02728,0.765531,0.283111,0.462151,0.074374,0.651153,0.178519,4
0.411067,0.213389,0,0,0,0.029821,0.000291,0.026087,0.000601,0.881745,0.858766,0.930044,0.852689,0.386773,0.585662,0.342629,0.930044,0.162225,0.129872,1
0.391304,0.41841,0,0,0,0.133201,0.036565,0.091925,0.014063,0.034082,0.016234,0.060383,0.023383,0.725451,0.269745,0.523904,0.060383,0.864664,0.139831,2
0.264822,0.610879,0,0,0,0.208747,0.025034,0.031056,0.0012,0.149497,0.123377,0.198822,0.122369,0.623246,0.411908,0.39243,0.198822,0.438882,0.153713,3
0.537549,0.34728,0,0.666667,0,0.059642,0.001396,0.081988,0.002084,0.147947,0.150974,0.181149,0.109899,0.839679,0.331713,0.308765,0.181149,0.427811,0.239392,0
0.474308,0.1841,0,0,0,0.053678,0.005022,0.032298,0.000855,0.718564,0.657468,0.822533,0.667186,0.162325,0.821385,0.179283,0.822533,0.274795,0.133996,1
0.098814,0.23431,0,0.333333,0,0.035785,0.001551,0.054658,0.002298,0.139427,0.142857,0.171576,0.102104,0.845691,0.324423,0.314741,0.171576,0.436939,0.240058,0
0.363636,0.569038,0,0,0,0.109344,0.006259,0.079503,0.00232,0.053705,0.047078,0.065538,0.047545,0.801603,0.202916,0.557769,0.065538,0.349471,0.165503,2
0.209486,0.51046,0,0,0,0.157058,0.002976,0.028571,0.000879,0.149497,0.145292,0.170839,0.130943,0.785571,0.27339,0.458167,0.170839,0.270271,0.192652,3
0.73913,0.129707,0,0,0,0.027833,0.00095,0.037267,0.000912,0.75936,0.698864,0.836524,0.735775,0.152305,0.698663,0.390438,0.836524,0.241934,0.107071,1
0.422925,0.267782,0,0.333333,0,0.023857,0.000823,0.248447,0.007224,0.813581,0.773539,0.881443,0.780203,0.284569,0.665857,0.312749,0.881443,0.20299,0.126482,1
0.146245,0.34728,0,0.333333,0,0.049702,0.001818,0.019876,0.000562,0.474826,0.446429,0.547865,0.424786,0.490982,0.608749,0.201195,0.547865,0.267258,0.164823,3
0.304348,0.48954,0,0,0,0.04175,0.00155,0.031056,0.000811,0.348051,0.311688,0.425626,0.300857,0.476954,0.600243,0.229084,0.425626,0.340237,0.159096,3
0.011858,0.74477,0,0,0,0.073559,0.00678,0.262112,0.082662,0.184353,0.171266,0.218704,0.160561,0.707415,0.346294,0.416335,0.218704,0.271473,0.159339,5
0.486166,0.364017,0,0,0,0.035785,0.001764,0.027329,0.000933,0.150013,0.123377,0.201767,0.120811,0.619238,0.424058,0.376494,0.201767,0.448676,0.156427,4
0.051383,0.523013,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.60757,0,0,0.51428,2
0.126482,0.548117,0,0,0,0.067594,0.002403,0.019876,0.001016,0.026853,0.012175,0.047865,0.018706,0.751503,0.241798,0.543825,0.047865,0.81358,0.128997,2
0.679842,0.748954,0,0.333333,0,0.083499,0.004476,0.034783,0.000869,0.351665,0.327922,0.413107,0.309431,0.569138,0.521264,0.266932,0.413107,0.292125,0.168175,5
0.715415,0.778243,0,0.333333,0,0.077535,0.001206,0.053416,0.001142,0.089595,0.076299,0.084683,0.10756,0.739479,0.128797,0.741036,0.10162,0.322069,0.958287,6
0.810277,0.209205,0,0,0,0.019881,0.000705,0.01118,0.000331,0.049316,0.034091,0.081001,0.030398,0.739479,0.300122,0.460159,0.081001,0.645891,0.168172,4
0.26087,0.087866,0,0,0,0.033797,0.001855,0.039752,0.000946,0.879938,0.840909,0.942563,0.85113,0.268537,0.656136,0.344622,0.942563,0.190625,0.120019,1
0.162055,0.974895,0,0.333333,0,0.039761,0.002567,0.024845,0.000908,0.089336,0.069805,0.07732,0.120811,0.693387,0.09356,0.844621,0.114138,0.446035,0.918338,6
0.462451,0.481172,0,0,0,0.023857,0.000698,0.040994,0.001531,0.1433,0.117695,0.189985,0.118472,0.629259,0.397327,0.410359,0.189985,0.437078,0.149574,3
0.003953,0.364017,0,0,0,0.071571,0.001163,0.023602,0.000398,0.121869,0.133929,0.137703,0.093531,0.915832,0.239368,0.384462,0.137703,0.356724,0.284449,0
0.229249,0.41841,0,0,0,0.00994,0.000265,0.01118,0.000088,0.037955,0.047078,0.046392,0.020265,0.923848,0.18226,0.47012,0.047865,0.60119,0.314697,0
0.664032,0.380753,0,0,0,0.035785,0.000621,0.019876,0.000214,0.405887,0.390422,0.461708,0.361652,0.611222,0.506683,0.249004,0.461708,0.25976,0.178837,3
0.470356,0.32636,0,0.333333,0,0.143141,0.016676,0.130435,0.008552,0.07307,0.042208,0.113402,0.060016,0.61523,0.348724,0.503984,0.113402,0.686685,0.116126,2
0.73913,0.51046,0,0,0,0.011928,0.000465,0.01118,0.000056,0.046476,0.060877,0.051546,0.02728,0.95992,0.167679,0.458167,0.055965,0.53858,0.358042,0
0.952569,0.292887,0,0,0,0.053678,0.001997,0.027329,0.000534,0.266718,0.252435,0.31296,0.231489,0.669339,0.425273,0.324701,0.31296,0.300796,0.179009,3
0.403162,0.899582,0,0,0,0.06163,0.00298,0.036025,0.001264,0.093984,0.074675,0.078792,0.128605,0.693387,0.078979,0.868526,0.121502,0.442456,0.903491,6
0.754941,0.121339,0,0,0,0.043738,0.000362,0.029814,0.000353,0.868836,0.836039,0.931517,0.833983,0.318637,0.653706,0.298805,0.931517,0.185749,0.130751,1
0.55336,0.025105,0,0.333333,1,0.133201,0.007765,0.111801,0.001673,0.31087,0.294643,0.357879,0.276695,0.639279,0.439854,0.330677,0.357879,0.268186,0.171326,3
0.106719,0.740586,0,0,0,0.05169,0.002611,0.114286,0.013711,0.208882,0.196429,0.241532,0.186282,0.703407,0.343864,0.424303,0.241532,0.275863,0.162284,5
0.347826,0.175732,0,0,0,0.075547,0.002999,0.063354,0.002172,0.188743,0.166396,0.25405,0.141076,0.637275,0.500608,0.233068,0.25405,0.474773,0.186964,0
0.450593,0.267782,0,0,0,0.033797,0.001351,0.023603,0.00043,0.878905,0.846591,0.935935,0.849571,0.318637,0.62819,0.340637,0.935935,0.179353,0.124064,1
0.264822,0.401674,0,0.333333,0,0.039761,0.005481,0.024845,0.001849,0.012393,0.001623,0.030191,0.003897,0.785571,0.222357,0.541833,0.030191,0.981481,0.151647,2
0.300395,0.104603,0,0,0,0.019881,0.0003,0.023602,0.000467,0.780274,0.717532,0.86377,0.752143,0.128256,0.735115,0.354582,0.86377,0.24634,0.110958,1
0.893281,0.138075,0,0.333333,0,0.019881,0.000705,0.036025,0.00072,0.333333,0.313312,0.384389,0.298519,0.603206,0.465371,0.324701,0.384389,0.271987,0.164498,3
0.316206,0.364017,0,0.333333,0,0.043738,0.00075,0.042236,0.00233,0.145624,0.153409,0.171576,0.110678,0.875751,0.295261,0.332669,0.171576,0.389147,0.25599,0
0.201581,0.297071,0,0,0,0.117296,0.000808,0.029814,0.000353,0.312936,0.303571,0.351988,0.280592,0.689379,0.400972,0.344622,0.351988,0.246605,0.181169,3
0.462451,0.65272,0,0.333333,0,0.031809,0.000905,0.045963,0.000719,0.10173,0.094156,0.091311,0.120031,0.777555,0.104496,0.743028,0.113402,0.248449,0.903808,6
0.249012,0.732218,0,0,0,0.077535,0.003393,0.152795,0.038655,0.214562,0.201299,0.251105,0.18862,0.695391,0.36452,0.398406,0.251105,0.276726,0.168579,5
0.225296,0.154812,0,0,0,0.081511,0.000438,0.006211,0.000181,0.284792,0.258929,0.34757,0.24318,0.577154,0.511543,0.2749,0.34757,0.339117,0.168169,3
0.383399,0.518828,0,0,0,0.021869,0.000265,0.023602,0.00027,0.039762,0.054383,0.04271,0.022603,0.963928,0.155529,0.474104,0.049337,0.565476,0.381261,0
0.043478,0.598326,0,0,0,0.115308,0.005326,0.052174,0.002308,0.137361,0.108766,0.189249,0.109899,0.609218,0.421628,0.390438,0.189249,0.479715,0.152323,3
0.15415,0.351464,0,0,0.5,0.045726,0.002747,0.036025,0.000879,0.032275,0.007305,0.061119,0.025721,0.673347,0.281896,0.555777,0.061119,0.907099,0.103851,2
0.083004,0.205021,0,0,0,0.017893,0.000524,0.028571,0.000526,0.13891,0.141234,0.170839,0.102884,0.837675,0.323208,0.324701,0.170839,0.430484,0.235522,0
0.541502,0.728033,0,0,0,0.109344,0.005196,0.043478,0.001554,0.397883,0.366071,0.471281,0.35074,0.492986,0.591738,0.227092,0.471281,0.298025,0.161391,5
0.375494,0.34728,0,0,0,0.025845,0.000498,0.009938,0.00031,0.140976,0.116883,0.190722,0.111458,0.641283,0.411908,0.374502,0.190722,0.451546,0.16206,4
0.853755,0.560669,0,0,0,0.019881,0.000284,0.016149,0.000045,0.036922,0.046266,0.043446,0.021044,0.925852,0.172539,0.484064,0.046392,0.564153,0.33369,0
0.667984,0.213389,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.60757,0,0,0.51428,4
0.3083,0.351464,0,0,0,0.059642,0.006515,0.055901,0.005186,0.147173,0.154221,0.173785,0.112237,0.869739,0.298906,0.332669,0.173785,0.388363,0.251487,0
0.023715,0.096234,0,0,0,0.071571,0.006438,0.03354,0.001467,0.141751,0.133117,0.184831,0.104443,0.755511,0.379101,0.314741,0.184831,0.466345,0.206279,0
0.55336,0.025105,0,0.333333,1,0.133201,0.007765,0.111801,0.001673,0.31087,0.294643,0.357879,0.276695,0.639279,0.439854,0.330677,0.357879,0.268186,0.171326,3
0.73913,0.100418,0,0,0,0.043738,0.001836,0.024845,0.000406,0.868319,0.836039,0.928571,0.835542,0.322645,0.641555,0.314741,0.928571,0.183109,0.128605,1
0.407115,0.569038,0,0,0.5,0.111332,0.003818,0.104348,0.001875,0.347018,0.319805,0.413844,0.302416,0.54509,0.54678,0.249004,0.413844,0.309106,0.166878,3
0.3083,0.150628,0,0.333333,0,0.023857,0.000621,0.02236,0.000834,0.880971,0.847403,0.938881,0.85191,0.308617,0.63305,0.342629,0.938881,0.181012,0.123052,1
0.893281,0.769874,0,0.333333,0,0.089463,0.003907,0.078261,0.002084,0.332817,0.3125,0.388071,0.293843,0.601202,0.486027,0.292829,0.388071,0.284495,0.169821,5
0.13834,0.970711,0,0.333333,0,0.067594,0.003232,0.04472,0.000513,0.092951,0.07224,0.080265,0.126267,0.683367,0.09113,0.858566,0.119293,0.452229,0.91438,6
0.367589,0.008368,0,0,0,0.037773,0.000886,0.037267,0.000898,0.98709,0.98539,0.993373,0.982073,0.507014,0.403402,0.521912,0.993373,0.100091,0.100504,1
0.786561,0.979079,0,0.333333,0,0.053678,0.001609,0.023602,0.000366,0.112316,0.086851,0.099411,0.150429,0.641283,0.094775,0.894422,0.142121,0.44538,0.925272,6
0.620553,0.585774,0,0,0,0.013917,0.00068,0.099379,0.002916,0.132455,0.111201,0.121502,0.164458,0.665331,0.109356,0.846614,0.155376,0.352606,0.937514,6
0.501976,0.439331,0,0,0,0.027833,0.001215,0.018634,0.000665,0.013684,0.001623,0.033137,0.004677,0.775551,0.230863,0.537849,0.033137,0.970238,0.148792,2
0.312253,0.723849,0,0,0,0.12326,0.020684,0.093168,0.004224,0.122902,0.099026,0.113402,0.155885,0.649299,0.114216,0.854582,0.147275,0.398353,0.940728,6
0.600791,0.439331,0,0,0,0.117296,0.004313,0.024845,0.000602,0.205267,0.18263,0.25405,0.17537,0.629259,0.422843,0.368526,0.25405,0.355756,0.161065,3
0.44664,0.949791,0,0,0,0.059642,0.001981,0.032298,0.00077,0.095017,0.081169,0.070692,0.134061,0.733467,0.034022,0.90239,0.126657,0.461459,0.860045,6
0.407115,0.472803,0,0,0,0.021869,0.000265,0.014907,0.000224,0.043119,0.056006,0.048601,0.024942,0.9499,0.168894,0.466135,0.052283,0.550044,0.352463,0
0.003953,0.782427,0,0.333333,0,0.031809,0.001083,0.043478,0.000979,0.084947,0.070617,0.069956,0.114575,0.733467,0.077764,0.830677,0.108247,0.415772,0.88954,6
0.667984,0.460251,0,0,0,0.077535,0.003202,0.06087,0.001389,0.225665,0.209416,0.268778,0.195635,0.669339,0.399757,0.366534,0.268778,0.313427,0.172302,3
0.695652,0.481172,0,0,0,0.015905,0.000207,0.013665,0.000302,0.037697,0.056006,0.037555,0.020265,0.991984,0.139733,0.472112,0.05081,0.623016,0.41074,0
0.960474,0.76569,0,0,0,0.06163,0.001996,0.050932,0.00147,0.34676,0.324675,0.408689,0.302416,0.583166,0.522479,0.250996,0.408689,0.300853,0.172713,5
0.549407,0.740586,0,0,0,0.071571,0.003679,0.068323,0.001802,0.429899,0.397727,0.507364,0.3788,0.478958,0.619684,0.195219,0.507364,0.295624,0.163896,5
0.648221,0.451883,0,0,0,0.037773,0.002747,0.032298,0.000598,0.205525,0.169643,0.267305,0.174591,0.531062,0.487242,0.360558,0.267305,0.425713,0.144678,4
