@relation Segmentation_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.246032,0.008368,0,0,0,0.039924,0.00102,0.021118,0.000494,0.988639,1,0.986745,0.978176,0.597015,0.354191,0.477228,0.986745,0.079806,0.128832,1
0.579365,0.761506,0,0,0,0.226236,0.003635,0.157764,0.003902,0.360702,0.339546,0.417526,0.320343,0.572761,0.487603,0.279208,0.417526,0.275266,0.161836,5
0.579365,0.242678,0,0,0,0.070342,0.002932,0.042236,0.001849,0.178931,0.170989,0.228277,0.134061,0.722015,0.408501,0.253465,0.228277,0.44486,0.210317,0
0.710317,0.548117,0,0,0,0.005703,0.000281,0.002484,0.000124,0.000775,0,0.002209,0,0.828358,0.135773,0.59802,0.002209,0.222222,0.159449,4
0.710317,0.543933,0,0,0,0.001901,0.000137,0.001242,0.000098,0.000258,0,0.000736,0,0.83209,0.131051,0.60198,0.000736,0.111111,0.159449,4
0.948413,0.020921,0,0,0,0.015209,0.000164,0.037267,0.000834,0.714691,0.638574,0.828424,0.666407,0.080224,0.845336,0.20198,0.828424,0.299601,0.124517,1
0.543651,0.527197,0,0.5,0,0.057034,0.001793,0.02236,0.000128,0.053189,0.02269,0.092047,0.041309,0.606343,0.328217,0.510891,0.092047,0.779866,0.114728,2
0.22619,0.41841,0,0,0,0.110266,0.003481,0.045963,0.000687,0.134779,0.113452,0.173785,0.113796,0.643657,0.348288,0.437624,0.173785,0.409226,0.149489,4
0.888889,0.330544,0,0,0,0.013308,0.000253,0.012422,0.000329,0.045959,0.034036,0.074374,0.02728,0.73694,0.276269,0.459406,0.074374,0.651153,0.1774,4
0.111111,0.769874,0,0,0,0.015209,0.000407,0.013665,0.000491,0.1118,0.105348,0.088365,0.142634,0.753731,0.042503,0.833663,0.134757,0.342307,0.837251,6
0.448413,0.493724,0,0.5,0,0.070342,0.001153,0.017391,0.000639,0.435063,0.395462,0.516937,0.385814,0.421642,0.625738,0.207921,0.516937,0.30598,0.153977,3
0.599206,0.029289,0,0,0,0.026616,0.000459,0.012422,0.000196,0.781565,0.709076,0.864507,0.762276,0.083955,0.713105,0.419802,0.864507,0.254668,0.098914,1
0.936508,0.39749,0,0,0,0.032319,0.000153,0.018634,0.000345,0.016783,0.003241,0.040501,0.004677,0.735075,0.246753,0.510891,0.040501,0.940476,0.152952,2
0.238095,0.778243,0,0,0,0.04943,0.001528,0.058385,0.001389,0.345727,0.322528,0.407953,0.301637,0.563433,0.510035,0.251485,0.407953,0.302925,0.171556,5
0.900794,0.046025,0,0,0,0.038023,0.000868,0.031056,0.000704,0.346243,0.311994,0.416789,0.303975,0.48694,0.550177,0.265347,0.416789,0.319474,0.154556,3
0.460317,0.527197,0,0,0,0.007605,0.000075,0.014907,0.000128,0.021689,0.011345,0.041973,0.010133,0.755597,0.231405,0.514852,0.041973,0.772487,0.162693,4
0.460317,0.891213,0,0,0,0.104563,0.002581,0.068323,0.00218,0.141234,0.112642,0.11782,0.193297,0.591418,0.049587,0.994059,0.182621,0.441516,0.897874,6
0.813492,0.209205,0,0,0,0.019011,0.000407,0.01118,0.000331,0.049316,0.034036,0.081001,0.030398,0.712687,0.292798,0.457426,0.081001,0.645891,0.167117,4
0.031746,0.502092,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,2
0.535714,0.761506,0,0,0,0.081749,0.001464,0.057143,0.001016,0.423186,0.397083,0.496318,0.370226,0.518657,0.580874,0.180198,0.496318,0.295304,0.172238,5
0.845238,0.405858,0,0,0,0.022814,0.000368,0.014907,0.000215,0.117996,0.098865,0.155376,0.096648,0.664179,0.336482,0.435644,0.155376,0.421675,0.155545,4
0.575397,0.359833,0,0,0,0.346008,0.004636,0.013665,0.000414,0.334366,0.335494,0.360088,0.305534,0.735075,0.331759,0.368317,0.360088,0.197115,0.202033,3
0.003968,0.138075,0,0,0,0.074145,0.002409,0.053416,0.001103,0.130648,0.126418,0.167158,0.095869,0.76306,0.335301,0.332673,0.167158,0.457681,0.21664,0
0.305556,0.213389,0,0.5,0,0.022814,0.000403,0.036025,0.000622,0.767106,0.735008,0.837261,0.722525,0.367537,0.64817,0.227723,0.837261,0.202279,0.144167,1
0.130952,0.966527,0,0,0,0.055133,0.001652,0.054658,0.0008,0.103279,0.082658,0.103829,0.122369,0.658582,0.155844,0.744554,0.115611,0.353161,0.987096,6
0.440476,0.112971,0,0,0,0.378327,0.011167,0.024845,0.00077,0.450555,0.424635,0.519882,0.401403,0.511194,0.569067,0.207921,0.519882,0.271659,0.168778,3
0.412698,0.213389,0,0,0,0.028517,0.000168,0.026087,0.000601,0.881745,0.857374,0.930044,0.852689,0.384328,0.570248,0.340594,0.930044,0.162225,0.129057,1
0.543651,0.041841,0,0,0,0.022814,0.000766,0.02236,0.000372,0.887426,0.84765,0.948454,0.859704,0.276119,0.632822,0.350495,0.948454,0.187853,0.118321,1
0.087302,0.870293,0,0,0,0.051331,0.001014,0.038509,0.00067,0.093209,0.079417,0.079529,0.120811,0.708955,0.085006,0.809901,0.114138,0.371914,0.889678,6
0.916667,0.083682,0,0,0,0.019011,0.000347,0.017391,0.000248,0.801446,0.743112,0.878498,0.774747,0.175373,0.689492,0.362376,0.878498,0.23132,0.110683,1
0.710317,0.359833,0,0,0,0.032319,0.000332,0.02236,0.000481,0.936742,0.923015,0.963917,0.919719,0.440299,0.4817,0.429703,0.963917,0.12985,0.11717,1
0.369048,0.891213,0,0,0,0.047529,0.001856,0.021118,0.000398,0.093726,0.072934,0.078792,0.129384,0.660448,0.079103,0.871287,0.122239,0.457643,0.901896,6
0.333333,0.376569,0,0,0,0.045627,0.0013,0.028571,0.000879,0.148464,0.154781,0.177467,0.111458,0.830224,0.303424,0.314852,0.177467,0.404792,0.249398,0
0.464286,0.112971,0,0,0,0.026616,0.000589,0.019876,0.00077,0.870385,0.82658,0.938881,0.838659,0.253731,0.664699,0.320792,0.938881,0.199972,0.121083,1
0.821429,0.225941,0,0,0,0.047528,0.001247,0.591304,0.018421,0.395301,0.384117,0.427099,0.371785,0.630597,0.375443,0.405941,0.427099,0.19713,0.180196,3
0.297619,0.439331,0,0,0,0.028517,0.000437,0.003727,0.000056,0.11748,0.098865,0.153903,0.096648,0.66791,0.331759,0.439604,0.153903,0.420839,0.154953,4
0.944444,0.343096,0,0,0,0.117871,0.013609,0.023602,0.000622,0.100439,0.072123,0.151694,0.073266,0.606343,0.399055,0.392079,0.151694,0.577002,0.152213,4
0.384921,0.51046,0,0,0,0.019011,0.000174,0.008696,0.000236,0.006713,0,0.018409,0.000779,0.785448,0.186541,0.558416,0.018409,1,0.154604,2
0.230159,0.518828,0,0,0,0.005703,0.000184,0.001242,0.000098,0.003357,0,0.009573,0,0.809701,0.159386,0.578218,0.009573,1,0.159449,4
0.595238,0.430962,0,0,0,0.020913,0.000198,0.02236,0.000385,0.043377,0.055105,0.049337,0.025721,0.901119,0.167651,0.467327,0.052283,0.537919,0.341362,0
0.400794,0.615063,0,1,0,0.077947,0.002141,0.040994,0.000757,0.274206,0.259319,0.314433,0.245518,0.643657,0.387249,0.372277,0.314433,0.264152,0.167041,3
0.440476,0.430962,0,0,0,0.024715,0.000063,0.014907,0.000032,0.036664,0.047812,0.040501,0.021824,0.899254,0.155844,0.489109,0.044183,0.534392,0.358182,0
0.710317,0.702929,0,0,0,0.077947,0.002528,0.101863,0.005247,0.247353,0.228525,0.292342,0.217459,0.625,0.403778,0.364356,0.292342,0.301166,0.162671,5
0.845238,0.460251,0,0,0,0.009506,0.000063,0.002484,0.000053,0.008004,0,0.022091,0.000779,0.776119,0.198347,0.548515,0.022091,1,0.153029,2
0.452381,0.606695,0,0,0,0.013308,0.000393,0.023602,0.000467,0.16912,0.125608,0.172312,0.207327,0.479478,0.184179,0.887129,0.195876,0.417328,0.988406,6
0.337302,0.736402,0,0,0,0.038023,0.000726,0.032298,0.000541,0.095791,0.085089,0.068483,0.13484,0.729478,0.020071,0.89703,0.127393,0.463329,0.836986,6
0.126984,0.577406,0,0,0,0.019011,0.000254,0.016149,0.00011,0.037955,0.029984,0.057437,0.024942,0.766791,0.231405,0.50297,0.057437,0.578339,0.177696,0
0.797619,0.493724,0,0,0,0.007605,0.000549,0.077019,0.002744,0.016008,0.017828,0.016937,0.01325,0.841418,0.136954,0.582178,0.017673,0.096561,0.326153,4
0.484127,0.76569,0,0,0,0.087452,0.0018,0.203727,0.005564,0.423961,0.396272,0.496318,0.373344,0.507463,0.577332,0.19802,0.496318,0.292382,0.169654,5
0.853175,0.585774,0,0,0,0.005703,0.000281,0.002484,0.000124,0.000775,0,0.002209,0,0.828358,0.135773,0.59802,0.002209,0.222222,0.159449,4
0.051587,0.523013,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,2
0.666667,0.523013,0,0,0,0.009506,0.000063,0.018634,0.000152,0.014459,0.004862,0.032401,0.004677,0.76306,0.218418,0.528713,0.032401,0.877513,0.159449,4
0.22619,0.058577,0,0,0,0.026616,0.000506,0.008696,0.000236,0.782339,0.713128,0.870398,0.754482,0.106343,0.737898,0.354455,0.870398,0.25541,0.108665,1
0.861111,0.698745,0,0.5,0,0.028517,0.000552,0.024845,0.000393,0.415698,0.382496,0.498527,0.359314,0.472015,0.625738,0.154455,0.498527,0.318996,0.168487,5
0.825397,0,0,0,0,0.028517,0.000258,0.048447,0.002781,0.986832,0.985413,0.994845,0.978176,0.509328,0.401417,0.491089,0.994845,0.099836,0.107877,1
0.27381,0.464435,0,0,0,0.125475,0.004067,0.091925,0.002727,0.138652,0.13047,0.166421,0.116913,0.733209,0.295159,0.431683,0.175258,0.402492,0.252484,2
0.93254,0.958159,0,0,0,0.087452,0.001683,0.075776,0.00177,0.156726,0.142626,0.131075,0.197194,0.686567,0.042503,0.904951,0.186303,0.329382,0.870621,6
0.904762,0.380753,0,0,0,0.030418,0.000726,0.17764,0.003914,0.298218,0.269854,0.360825,0.258769,0.54291,0.50059,0.289109,0.360825,0.318271,0.160425,3
0.642857,0.707113,0,0,0,0.060837,0.001195,0.204969,0.046125,0.211722,0.200162,0.240795,0.191738,0.686567,0.318772,0.441584,0.240795,0.23849,0.13885,5
0.539683,0.715481,0,0,0,0.062738,0.003888,0.080745,0.00665,0.243481,0.229336,0.284242,0.213562,0.658582,0.382527,0.364356,0.284242,0.285756,0.175107,5
0.587302,0.443515,0,1,0,0.028517,0.000258,0.02236,0.000321,0.147947,0.153971,0.174521,0.113796,0.828358,0.291617,0.336634,0.174521,0.382629,0.246732,0
0.234127,0.711297,0,0.5,0,0.057034,0.00121,0.059627,0.001507,0.136845,0.124797,0.118557,0.167576,0.70709,0.0732,0.831683,0.158321,0.285691,0.878565,6
0.337302,0.778243,0,0.5,0.5,0.055133,0.001464,0.028571,0.000796,0.440744,0.410049,0.515464,0.390491,0.481343,0.59268,0.2,0.515464,0.285333,0.163876,5
0.603175,0.757322,0,0,0,0.11597,0.001796,0.16646,0.002983,0.372579,0.345219,0.430781,0.336711,0.526119,0.497048,0.312871,0.430781,0.272721,0.14773,5
0.543651,0.556485,0,0,0,0.030418,0.000868,0.006211,0.000385,0.004648,0.004052,0.006627,0.003118,0.828358,0.139315,0.592079,0.006627,0.37037,0.191367,4
0.06746,0.301255,0,0,0.5,0.211027,0.010072,0.288199,0.020764,0.100181,0.06564,0.150221,0.080281,0.563433,0.393152,0.447525,0.150221,0.664785,0.129262,2
0.936508,0.753138,0,0,0,0.034221,0.000314,0.03354,0.000729,0.051123,0.038898,0.036082,0.078722,0.733209,0.068477,0.811881,0.074374,0.53582,0.867366,6
0.940476,0.447699,0,0,0,0.011407,0.000179,0.017391,0.000053,0.034857,0.045381,0.041237,0.017927,0.895522,0.167651,0.473267,0.044183,0.617063,0.335251,0
0.238095,0.338912,0,0,0,0.043726,0.001072,0.012422,0.000448,0.12032,0.094003,0.170839,0.091972,0.613806,0.400236,0.382178,0.170839,0.499695,0.15652,4
0.416667,0.523013,0,0,0,0.011407,0.000179,0.008696,0.000077,0.004906,0.00081,0.012518,0.000779,0.804104,0.16647,0.572277,0.012518,0.962963,0.159449,2
0.857143,0.142259,0,0.5,0,0.030418,0.000209,0.034783,0.000598,0.847147,0.810373,0.910162,0.814497,0.309702,0.632822,0.314852,0.910162,0.190912,0.126163,1
0.373016,0.502092,0,0,0,0.019011,0.000164,0.029814,0.000513,0.03718,0.050243,0.040501,0.021044,0.912313,0.153483,0.479208,0.047865,0.592813,0.368225,0
0.460317,0.711297,0,0.5,0,0.062738,0.001253,0.067081,0.001482,0.326878,0.313614,0.377025,0.286048,0.63806,0.447462,0.277228,0.377025,0.283287,0.183843,5
0.035714,0.820084,0,0,0,0.089354,0.001318,0.069565,0.00217,0.363284,0.335494,0.430044,0.318784,0.526119,0.536009,0.247525,0.430044,0.299285,0.16466,5
0.936508,0.301255,0,0,0,0.024715,0.000422,0.130435,0.015092,0.068939,0.04376,0.112666,0.046765,0.63806,0.355372,0.431683,0.112666,0.676581,0.15007,4
0.511905,0.74477,0,0,0,0.030418,0.000344,0.026087,0.000665,0.083656,0.068882,0.06701,0.115355,0.705224,0.068477,0.841584,0.108984,0.439443,0.879406,6
0.222222,0.129707,0,0,0,0.079848,0.000876,0.02236,0.000504,0.261038,0.23906,0.316642,0.222915,0.598881,0.458087,0.30099,0.316642,0.334662,0.170334,3
0.52381,0.23431,0,0,0,0.047529,0.001408,0.047205,0.000887,0.189259,0.183144,0.23785,0.143414,0.731343,0.40732,0.245545,0.23785,0.429308,0.214184,0
0.936508,0.518828,0,0,0,0.019011,0.000209,0.014907,0.000256,0.028918,0.041329,0.031664,0.01403,0.910448,0.14876,0.489109,0.037555,0.647222,0.375433,0
0.43254,0.682008,0,0,0,0.013308,0.000063,0.038509,0.00011,0.093984,0.079417,0.083211,0.119252,0.703358,0.099174,0.792079,0.112666,0.359296,0.910247,6
0.492063,0.146444,0,0.5,0,0.020912,0.000617,0.048447,0.000564,0.868319,0.822528,0.934462,0.840998,0.240672,0.652893,0.354455,0.934462,0.200124,0.115247,1
0.297619,0.790795,0,0,0,0.095057,0.000786,0.096894,0.00208,0.392977,0.367909,0.461708,0.343726,0.535448,0.552538,0.209901,0.461708,0.296836,0.171741,5
0.746032,0.723849,0,0,0.5,0.057034,0.00085,0.062112,0.001448,0.352698,0.334684,0.413107,0.305534,0.597015,0.502952,0.227723,0.413107,0.300945,0.181259,5
0.857143,0.288703,0,0,0,0.019011,0.000589,0.062112,0.000519,0.110509,0.08671,0.153903,0.087295,0.634328,0.363636,0.421782,0.153903,0.489982,0.151411,4
0.396825,0.129707,0,0,0,0.038023,0.000612,0.026087,0.000537,0.95559,0.951378,0.977172,0.935308,0.5,0.459268,0.40396,0.977172,0.115302,0.131041,1
0.218254,0.087866,0,0,0,0.032319,0.000422,0.018634,0.000473,0.781048,0.723663,0.878498,0.731878,0.188433,0.782763,0.192079,0.878498,0.25142,0.132373,1
0.325397,0.355649,0,0,0,0.01711,0.000463,0.014907,0.000372,0.136587,0.111021,0.188513,0.106002,0.613806,0.410862,0.364356,0.188513,0.472764,0.160844,4
0.361111,0.146444,0,0,0,0.020913,0.000243,0.024845,0.000727,0.749548,0.684765,0.854197,0.699922,0.147388,0.809917,0.190099,0.854197,0.271501,0.129825,1
0.611111,0.066946,0,0,0,0.036122,0.000243,0.032298,0.000182,0.958688,0.966775,0.971281,0.936087,0.583955,0.416765,0.386139,0.971281,0.098472,0.150665,1
0.40873,0.422594,0,0,0,0.020913,0.000253,0.023602,0.000514,0.412342,0.380875,0.486009,0.363991,0.485075,0.580874,0.215842,0.486009,0.293681,0.162123,3
0.099206,0.527197,0,0,0,0.001901,0.000019,0.002484,0.000021,0.001807,0,0.005155,0,0.820896,0.145218,0.590099,0.005155,0.777778,0.159449,2
0.765873,0.447699,0,0,0,0.015209,0.00012,0.009938,0.000118,0.043635,0.055105,0.05081,0.024942,0.899254,0.173554,0.459406,0.051546,0.543871,0.330383,0
0.261905,0.251046,0,0,0,0.057034,0.000896,0.03354,0.000216,0.878131,0.842788,0.933726,0.85191,0.309702,0.604486,0.362376,0.933726,0.179672,0.118257,1
0.833333,0.535565,0,0,0,0.011407,0.00009,0.006211,0.000045,0.036406,0.023501,0.063328,0.020265,0.733209,0.266824,0.479208,0.063328,0.696605,0.167813,4
0.515873,0.016736,0,0.5,0,0.030418,0.001061,0.042236,0.00156,0.907307,0.872771,0.963181,0.879969,0.30597,0.612751,0.352475,0.963181,0.176494,0.12074,1
0.97619,0.619247,0,0,0,0.087452,0.005094,0.351553,0.12187,0.249419,0.222042,0.298233,0.223694,0.565299,0.422668,0.39604,0.301178,0.289218,0.083071,5
0.825397,0.753138,0,0,0.5,0.104563,0.002323,0.12795,0.00438,0.336174,0.320097,0.388807,0.295401,0.615672,0.461629,0.277228,0.388807,0.279764,0.181188,5
0.293651,0.158996,0,0,0,0.028517,0.000392,0.026087,0.000505,0.8882,0.853323,0.948454,0.856586,0.309702,0.62928,0.320792,0.948454,0.182398,0.125294,1
0.579365,0.317992,0,0,0,0.23384,0.006674,0.034783,0.001223,0.302091,0.276337,0.36377,0.261107,0.559701,0.497048,0.277228,0.36377,0.319706,0.166836,3
0.734127,0.32636,0,0,0,0.020913,0.000198,0.023602,0.000206,0.158017,0.119935,0.222386,0.126267,0.520522,0.475797,0.354455,0.222386,0.509462,0.143709,4
0.174603,0.811715,0,0,0,0.06654,0.002213,0.074534,0.001825,0.350374,0.327391,0.409426,0.309431,0.563433,0.495868,0.275248,0.409426,0.287573,0.167799,5
0.115079,0.334728,0,0,0,0.11597,0.006517,0.073292,0.006521,0.043635,0.017828,0.080265,0.029618,0.641791,0.31523,0.49505,0.080265,0.823021,0.127829,2
0.904762,0.569038,0,0,0.5,0.138783,0.01418,0.055901,0.000922,0.190292,0.15235,0.256259,0.156664,0.511194,0.491145,0.338614,0.256259,0.457405,0.146006,3
0.940476,0.83682,0,0.5,0,0.036122,0.000495,0.036025,0.000905,0.143042,0.117504,0.127393,0.183944,0.61194,0.087367,0.908911,0.173785,0.385282,0.916711,6
0.666667,0.786611,0,0,0,0.043726,0.000447,0.028571,0.000751,0.101214,0.081037,0.096465,0.125487,0.662313,0.12987,0.784158,0.118557,0.378473,0.953278,6
0.099206,0.334728,0,0.5,0,0.068441,0.002196,0.057143,0.00156,0.137619,0.144246,0.162739,0.104443,0.835821,0.282172,0.344554,0.162739,0.394157,0.250464,0
0.337302,0.23431,0,0,0,0.034221,0.000627,0.023602,0.000494,0.758843,0.725284,0.832106,0.712393,0.360075,0.661157,0.213861,0.832106,0.207702,0.146236,1
0.702381,0.100418,0,0,0,0.015209,0.000347,0.008696,0.000181,0.093984,0.075365,0.127393,0.076383,0.675373,0.311688,0.465347,0.127393,0.459288,0.149554,4
0.099206,0.456067,0,0,0,0.026616,0.001285,0.018634,0.000761,0.009295,0.00081,0.022091,0.003897,0.772388,0.192444,0.562376,0.022091,0.984127,0.145284,2
0.706349,0.217573,0,0,0,0.03422,0.000521,0.13913,0.004094,0.736122,0.675851,0.816642,0.707716,0.182836,0.690673,0.352475,0.816642,0.248136,0.112293,1
0.035714,0.527197,0,0,0,0.019011,0.000075,0.006211,0.000013,0.006455,0.00081,0.017673,0,0.79291,0.184179,0.554455,0.017673,1,0.165868,4
0.325397,0.430962,0,0,0,0.047529,0.001139,0.043478,0.00043,0.138394,0.145867,0.163476,0.104443,0.841418,0.282172,0.338614,0.163476,0.394964,0.257782,0
0.805556,0.004184,0,0,0,0.026616,0.000523,0.039752,0.000566,0.888459,0.842788,0.948454,0.867498,0.235075,0.628099,0.40198,0.948454,0.19252,0.107654,1
0.996032,0.711297,0,0,0,0.034221,0.000638,0.045963,0.00147,0.113607,0.098865,0.092047,0.150429,0.695896,0.051948,0.879208,0.142121,0.385555,0.870556,6
0.599206,0.589958,0,0,0,0.005703,0.000034,0.047205,0.003131,0.009812,0.007293,0.0162,0.005456,0.813433,0.161747,0.570297,0.0162,0.439153,0.17525,4
0.456349,0.83682,0,0,0,0.058935,0.001139,0.036025,0.001232,0.095791,0.081037,0.081738,0.124708,0.701493,0.083825,0.819802,0.11782,0.375346,0.895841,6
0.575397,0.794979,0,0,0,0.020913,0.00033,0.023602,0.000577,0.074361,0.063209,0.046392,0.114575,0.733209,0.011806,0.906931,0.108247,0.570851,0.831579,6
0.654762,0.598326,0,0,0,0.003802,0.00003,0.009938,0.000053,0.004906,0.001621,0.012518,0,0.809701,0.16647,0.566337,0.012518,1,0.172356,4
0.305556,0.732218,0,0,0,0.096958,0.00214,0.079503,0.003035,0.246062,0.227715,0.290869,0.2159,0.628731,0.402597,0.362376,0.290869,0.302286,0.165202,5
0.813492,0.209205,0,0,0,0.019011,0.000407,0.01118,0.000331,0.049316,0.034036,0.081001,0.030398,0.712687,0.292798,0.457426,0.081001,0.645891,0.167117,4
0.920635,0.723849,0,0,0,0.01711,0.000078,0.017391,0.000566,0.082623,0.071313,0.065538,0.111458,0.729478,0.066116,0.819802,0.105302,0.405556,0.86841,6
0.452381,0.531381,0,0,0,0.011407,0.00009,0.007453,0.000128,0.005422,0,0.015464,0,0.794776,0.178276,0.562376,0.015464,1,0.159449,2
0.746032,0.736402,0,0,0,0.041825,0.001012,0.068323,0.001723,0.338239,0.321718,0.396907,0.291504,0.61194,0.491145,0.231683,0.396907,0.305755,0.184114,5
0.702381,0.531381,0,0,0,0.003802,0.000174,0.001242,0.000098,0.009553,0.007293,0.020619,0,0.815299,0.184179,0.530693,0.020619,1,0.216423,4
0.666667,0.364017,0,0,0,0.024715,0.000153,0.037267,0.000545,0.643687,0.564019,0.774669,0.58067,0.078358,0.911452,0.093069,0.774669,0.338288,0.135253,1
0.722222,0.594142,0,0,0,0.171103,0.012369,0.067081,0.004969,0.195198,0.155592,0.256996,0.167576,0.498134,0.472255,0.384158,0.256996,0.447745,0.134544,3
0.845238,0.284519,0,0,0,0.043726,0.00087,0.029814,0.000385,0.033824,0.014587,0.061119,0.023383,0.690299,0.268005,0.522772,0.061119,0.791667,0.126781,2
0.638889,0.619247,0,0,0,0.074144,0.000968,0.049689,0.00105,0.182029,0.183955,0.195876,0.165238,0.789179,0.238489,0.467327,0.195876,0.202846,0.208443,3
0.305556,0.368201,0,0,0,0.055133,0.008085,0.068323,0.010657,0.028918,0.008104,0.059647,0.016368,0.68097,0.283353,0.506931,0.059647,0.9109,0.132373,2
0.071429,0.330544,0,0,0,0.047529,0.001901,0.024845,0.001528,0.023754,0.006483,0.052283,0.010133,0.70709,0.271547,0.49901,0.052283,0.904321,0.147414,2
0.103175,0.192469,0,0.5,0,0.024715,0.00033,0.016149,0.000281,0.490576,0.437601,0.597202,0.427903,0.311567,0.757969,0.10297,0.597202,0.335387,0.153672,3
0.087302,0.1841,0,0,0,0.076046,0.003705,0.039752,0.000566,0.163439,0.158023,0.206186,0.123149,0.744403,0.373081,0.289109,0.206186,0.43507,0.213713,0
0.988095,0.690377,0,0,0.5,0.055133,0.001072,0.077019,0.001223,0.374129,0.343598,0.448454,0.32424,0.503731,0.57497,0.205941,0.448454,0.318137,0.166522,5
0.051587,0.205021,0,0,0,0.019011,0.000792,0.023602,0.000045,0.134779,0.137763,0.164212,0.100546,0.811567,0.302243,0.336634,0.164212,0.419248,0.23852,0
0.095238,0.786611,0,0,0,0.038023,0.000612,0.023602,0.000334,0.122128,0.095624,0.118557,0.151208,0.61194,0.140496,0.819802,0.142857,0.393002,0.962669,6
0.742063,0.51046,0,0,0,0.011407,0.000269,0.01118,0.000056,0.046476,0.060778,0.051546,0.02728,0.91791,0.164109,0.455446,0.055965,0.53858,0.355797,0
0.920635,0.83682,0,0.5,0,0.091255,0.00614,0.037267,0.00125,0.107668,0.090762,0.100884,0.130943,0.682836,0.121606,0.776238,0.123711,0.335421,0.93998,6
0.626984,0.707113,0,0.5,0,0.053232,0.000881,0.073292,0.00245,0.148206,0.132091,0.120029,0.193297,0.675373,0.028335,0.940594,0.182621,0.358862,0.865938,6
0.742063,0.732218,0,0,0,0.030418,0.000164,0.017391,0.00015,0.129099,0.111831,0.120766,0.154326,0.673507,0.119244,0.790099,0.145803,0.301883,0.945425,6
0.440476,0.079498,0,0,0,0.019011,0.000274,0.027329,0.000519,0.789569,0.735008,0.862297,0.763835,0.205224,0.66588,0.370297,0.862297,0.225384,0.11061,1
0.130952,0.439331,0,0,0,0.197719,0.004442,0.01118,0.000201,0.425252,0.382496,0.506627,0.379579,0.402985,0.621015,0.235644,0.506627,0.313235,0.148134,3
0.595238,0.552301,0,0,0,0.013308,0.000063,0.01118,0.000024,0.039504,0.055105,0.04271,0.021044,0.929104,0.153483,0.461386,0.050074,0.60119,0.377268,0
0.134921,0.129707,0,0.5,0,0.036122,0.000153,0.031056,0.000366,0.157501,0.145867,0.206186,0.116913,0.703358,0.400236,0.287129,0.206186,0.462752,0.201738,0
0.18254,0.355649,0,0,0,0.032319,0.000579,0.018634,0.000543,0.431707,0.397083,0.510309,0.381138,0.45709,0.609209,0.19802,0.510309,0.297221,0.160337,3
0.392857,0.41841,0,0,0,0.055133,0.000915,0.036025,0.00059,0.13891,0.144246,0.164948,0.106002,0.826493,0.286895,0.346535,0.164948,0.391701,0.245563,0
0.099206,0.297071,0,0,0,0.053232,0.000478,0.047205,0.003163,0.038988,0.012966,0.067747,0.033515,0.641791,0.276269,0.560396,0.067747,0.843607,0.099417,2
0.821429,0.330544,0,0,0,0.098859,0.002584,0.016149,0.000045,0.035889,0.020259,0.066274,0.018706,0.714552,0.283353,0.471287,0.066274,0.797212,0.162968,4
0.051587,0.251046,0,0,0,0.446768,0.010469,0.489441,0.011928,0.22205,0.186386,0.266568,0.208885,0.516791,0.395514,0.493069,0.266568,0.395671,0.107837,2
0.551587,0.259414,0,0,0,0.058935,0.000835,0.017391,0.000724,0.322747,0.333063,0.338733,0.295401,0.802239,0.282172,0.380198,0.338733,0.176156,0.22875,3
0.706349,0.58159,0,0,0,0.036122,0.000198,0.038509,0.001167,0.131939,0.098055,0.132548,0.163679,0.557836,0.162928,0.839604,0.154639,0.424422,0.979719,6
0.051587,0.414226,0,0,0,0.058935,0.005397,0.059627,0.000737,0.124968,0.137763,0.142121,0.09431,0.882463,0.24085,0.364356,0.142121,0.368848,0.285241,0
0.218254,0.774059,0,0,0,0.081749,0.001433,0.099379,0.003167,0.349083,0.323339,0.412371,0.306313,0.544776,0.515939,0.261386,0.412371,0.297963,0.166104,5
0.22619,0.48954,0,0.5,0,0.10076,0.001771,0.054658,0.001213,0.114898,0.073744,0.171576,0.09431,0.51306,0.428571,0.441584,0.171576,0.613385,0.122195,2
0.896825,0.242678,0,0,0,0.123574,0.046313,0.096894,0.026256,0.077201,0.050243,0.106038,0.072486,0.623134,0.285714,0.564356,0.106038,0.604281,0.094399,2
0.111111,0.41841,0,0,0,0.013308,0.000243,0.013665,0.00011,0.037697,0.050243,0.041973,0.021044,0.908582,0.158205,0.475248,0.045655,0.564153,0.360322,0
0.757937,0.631799,0,0,0,0.081749,0.002215,0.334161,0.158385,0.281952,0.251216,0.327688,0.262666,0.531716,0.415584,0.443564,0.333579,0.307814,0.078994,5
0.265873,0.288703,0,0,0,0.039924,0.000168,0.038509,0.001232,0.774335,0.750405,0.843888,0.722525,0.421642,0.646989,0.172277,0.843888,0.198052,0.158726,1
