@relation Segmentation_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.387352,0.604167,0,0,0,0.070342,0.002663,0.057692,0.004992,0.146398,0.122565,0.193667,0.119252,0.655512,0.390791,0.39243,0.193667,0.431321,0.153767,3
0.197628,0.016667,0,0,0,0.024715,0.000288,0.028205,0.000755,0.921766,0.898539,0.963181,0.900234,0.389764,0.546635,0.398406,0.963181,0.153616,0.114434,1
0.339921,0.516667,0,0,0,0.013308,0.000243,0.007692,0.000171,0.006713,0,0.018409,0.000779,0.82874,0.186541,0.561753,0.018409,1,0.152377,2
0.628458,0.4125,0,0,0,0.028517,0.000697,0.010256,0.000262,0.220501,0.198864,0.260677,0.198753,0.645669,0.374262,0.430279,0.260677,0.307444,0.140545,4
0.924901,0.045833,0,0,0,0.039924,0.000392,0.023077,0.00047,0.959463,0.965097,0.980118,0.93219,0.586614,0.455726,0.35259,0.980118,0.109655,0.147512,1
0.660079,0.825,0,0,0,0.045627,0.000672,0.016667,0.000685,0.156984,0.129058,0.138439,0.203429,0.622047,0.076741,0.956175,0.192194,0.390338,0.917536,6
0.023715,0.8,0,0.333333,1,0.13308,0.002881,0.125641,0.002642,0.376452,0.348214,0.448454,0.327358,0.543307,0.564345,0.213147,0.448454,0.314896,0.165541,5
0,0.741667,0,0,0,0.047528,0.000467,0.285897,0.081379,0.164472,0.154221,0.194404,0.142634,0.748031,0.311688,0.432271,0.194404,0.233097,0.168981,5
0.944664,0.266667,0,0,0,1,0.756024,0.235897,0.095327,0.265169,0.217532,0.335788,0.236165,0.440945,0.531287,0.37251,0.335788,0.464912,0.124086,2
0.146245,0.420833,0,0,0,0.019011,0.000388,0.023077,0.000086,0.043377,0.051136,0.053756,0.024942,0.92126,0.188902,0.464143,0.053756,0.559171,0.295591,0
0.450593,0.495833,0,0,0,0.019011,0.000344,0.019231,0.000545,0.050865,0.0625,0.057437,0.032736,0.94685,0.172373,0.466135,0.059647,0.481594,0.332488,0
0.363636,0.145833,0,0,0,0.072243,0.001643,0.041026,0.001739,0.878647,0.847403,0.934462,0.849571,0.346457,0.605667,0.342629,0.934462,0.177195,0.120649,1
0.403162,0.854167,0,0,0,0.030418,0.000657,0.05,0.001101,0.101472,0.079545,0.090574,0.134061,0.685039,0.100354,0.85259,0.126657,0.431696,0.927409,6
0.486166,0.716667,0,0,0,0.060837,0.000433,0.052564,0.004037,0.126775,0.103896,0.113402,0.162899,0.669291,0.094451,0.878486,0.153903,0.389882,0.924095,6
0.134387,0.420833,0,0.333333,0,0.030418,0.000299,0.012821,0.000157,0.112832,0.088474,0.158321,0.088075,0.663386,0.374262,0.412351,0.158321,0.492526,0.149701,4
0.758893,0.475,0,0,0,0.173004,0.002572,0.044872,0.001807,0.261038,0.236201,0.315169,0.227592,0.608268,0.451004,0.338645,0.315169,0.321825,0.15524,3
0.719368,0.333333,0,0,0,0.091255,0.000902,0.011538,0.000527,0.100697,0.080357,0.139175,0.079501,0.69685,0.337662,0.440239,0.139175,0.476783,0.150524,4
0.142292,0.479167,0,0,0,0.013308,0.000063,0.010256,0.000242,0.040279,0.054383,0.044919,0.021824,0.968504,0.160567,0.464143,0.049337,0.581349,0.359796,0
0.976285,0.575,0,0,0,0.039924,0.000795,0.024359,0.000616,0.132455,0.105519,0.131075,0.159782,0.637795,0.153483,0.810757,0.150957,0.363717,0.97734,6
0.743083,0.116667,0,0,0,0.036122,0.000579,0.017949,0.000562,0.865737,0.83198,0.930044,0.830086,0.332677,0.643447,0.292829,0.930044,0.188391,0.126815,1
0.335968,0.520833,0,0,0,0.13308,0.004228,0.048718,0.0023,0.084947,0.048701,0.138439,0.063133,0.586614,0.406139,0.436255,0.138439,0.695755,0.126666,2
0.735178,0.704167,0,0,0,0.138783,0.003009,0.076923,0.003076,0.432739,0.400974,0.513991,0.377241,0.498032,0.622196,0.161355,0.513991,0.306906,0.164833,5
0.549407,0.7375,0,0,0,0.068441,0.002126,0.070513,0.002403,0.429899,0.397727,0.507364,0.3788,0.496063,0.603306,0.195219,0.507364,0.295624,0.159766,5
0.948617,0.329167,0,0,1,0.193916,0.023573,0.15641,0.061338,0.062742,0.034903,0.103829,0.045986,0.655512,0.341204,0.476096,0.103829,0.762919,0.127108,2
0.948617,0.245833,0,0,0,0.036122,0.000718,0.094872,0.002649,0.278595,0.266234,0.320324,0.246298,0.692913,0.395514,0.346614,0.320324,0.274051,0.173962,3
0.197628,0.220833,0,0,0,0.598859,0.001217,0.015385,0.000673,0.278854,0.257305,0.332106,0.24318,0.625984,0.451004,0.320717,0.332106,0.310101,0.167195,3
0.996047,0.791667,0,0,0,0.102662,0.002714,0.065385,0.002247,0.306481,0.286526,0.357143,0.272019,0.627953,0.4451,0.328685,0.357143,0.28083,0.160813,5
0.27668,0.704167,0,0.333333,0,0.041825,0.000568,0.069231,0.001796,0.155693,0.133929,0.142121,0.190959,0.667323,0.100354,0.870518,0.180412,0.327383,0.928476,6
0.229249,0.316667,0,0,1,0.382129,0.085587,0.305128,0.067366,0.119287,0.089286,0.155376,0.109899,0.620079,0.330579,0.52988,0.155376,0.652043,0.101356,2
0.474308,0.425,0,0,0,0.058935,0.001542,0.067949,0.001471,0.141234,0.146104,0.16863,0.10756,0.866142,0.293979,0.342629,0.16863,0.396589,0.242686,0
0.774704,0.9375,0,0,0,0.08365,0.006887,0.076923,0.007311,0.112058,0.095779,0.110457,0.129384,0.722441,0.14758,0.73506,0.122975,0.292729,0.985515,6
0.482213,0.5875,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.142292,0.495833,0,0,0,0.026616,0.000971,0.029487,0.000916,0.011361,0.008117,0.019882,0.005456,0.852362,0.172373,0.561753,0.019882,0.855556,0.179155,4
0.296443,0.779167,0,0,0,0.060837,0.001215,0.034615,0.000665,0.101472,0.088474,0.078056,0.138737,0.75,0.040142,0.888446,0.131075,0.411573,0.86088,6
0.84585,0.466667,0,0,0,0.011407,0.000134,0.015385,0.000043,0.009553,0,0.025037,0.002338,0.807087,0.205431,0.551793,0.025037,1,0.143495,2
0.774704,0.9375,0,0,0,0.08365,0.006887,0.076923,0.007311,0.112058,0.095779,0.110457,0.129384,0.722441,0.14758,0.73506,0.122975,0.292729,0.985515,6
0.525692,0.733333,0,0,0,0.064639,0.001528,0.048718,0.001717,0.413891,0.38474,0.491163,0.360094,0.523622,0.598583,0.175299,0.491163,0.307458,0.16665,5
0.964427,0.279167,0,0.333333,0,0.064639,0.001016,0.09359,0.005448,0.210431,0.183442,0.267305,0.17615,0.610236,0.452184,0.334661,0.267305,0.392034,0.161011,3
0.071146,0.379167,0,0,0,0.13308,0.001513,0.026923,0.0006,0.40692,0.37013,0.486745,0.357755,0.470472,0.609209,0.211155,0.486745,0.317014,0.155009,3
0.01581,0.3375,0,0,0,0.045627,0.000493,0.05,0.001229,0.13039,0.137175,0.157585,0.09509,0.883858,0.290437,0.330677,0.157585,0.42886,0.249021,0
0.944664,0.0625,0,0,0,0.041825,0.001016,0.020513,0.0002,0.954299,0.956981,0.971281,0.933749,0.566929,0.436836,0.404382,0.971281,0.106102,0.133163,1
0.885375,0.333333,0,0,0,0.022814,0.000359,0.015385,0.000299,0.025562,0.008117,0.053019,0.01325,0.744094,0.266824,0.511952,0.053019,0.867813,0.135368,2
0.549407,0.058333,0,0,0,0.03422,0.001479,0.025641,0.000114,0.892332,0.86039,0.943299,0.869057,0.336614,0.585596,0.386454,0.943299,0.172504,0.11214,1
0.596838,0.783333,0,0,0,0.038023,0.000523,0.019231,0.000246,0.125226,0.111201,0.102356,0.162899,0.734252,0.048406,0.890438,0.153903,0.348063,0.873416,6
0.470356,0.025,0,0,0,0.047528,0.000556,0.04359,0.001097,0.903176,0.867695,0.951399,0.886204,0.307087,0.57497,0.434263,0.951399,0.172628,0.102223,1
0.612648,0.0875,0,0,0,0.026616,0.000164,0.060256,0.001001,0.950168,0.948052,0.969809,0.931411,0.533465,0.448642,0.418327,0.969809,0.113055,0.124669,1
0.901186,0.566667,0,0,1,0.138783,0.01418,0.057692,0.001229,0.190292,0.152597,0.256259,0.156664,0.53937,0.491145,0.340637,0.256259,0.457405,0.142714,3
0.952569,0.191667,0,0,0,0.041825,0.000792,0.023077,0.000299,0.647818,0.558442,0.790869,0.582229,0.003937,0.970484,0.073705,0.790869,0.359343,0.129176,1
0.375494,0.516667,0,0,0,0.013308,0.000063,0.003846,0.000032,0.013426,0.007305,0.029455,0.002338,0.830709,0.208973,0.521912,0.029455,0.927778,0.183992,4
0.280632,0.416667,0,0,0,0.01711,0.000303,0.021795,0.001343,0.009037,0,0.023564,0.002338,0.811024,0.200708,0.555777,0.023564,1,0.148651,2
0.454545,0.720833,0,0,0,0.076046,0.002136,0.244872,0.04337,0.221017,0.210227,0.251841,0.198753,0.724409,0.329398,0.426295,0.25405,0.250721,0.135754,5
0.936759,0.208333,0,0,0,0.022814,0.000475,0.016667,0.000472,0.061193,0.043019,0.094993,0.042868,0.726378,0.305785,0.464143,0.094993,0.588823,0.151649,4
0.126482,0.545833,0,0,0,0.003802,0.00003,0.002564,0.000029,0.000258,0,0.000736,0,0.877953,0.131051,0.605578,0.000736,0.111111,0.156308,2
0.233202,0.504167,0,0,0,0.003802,0.00003,0.005128,0.000029,0.002582,0,0.007364,0,0.860236,0.152302,0.587649,0.007364,0.888889,0.156308,2
0.683794,0.695833,0,0,0,0.047529,0.002708,0.115385,0.010004,0.136328,0.124188,0.120029,0.165238,0.744094,0.082645,0.822709,0.156112,0.298962,0.897967,6
0.747036,0.141667,0,0,0,0.022814,0.000672,0.017949,0.000524,0.759618,0.700487,0.840943,0.73032,0.185039,0.700118,0.346614,0.840943,0.244289,0.109211,1
0.632411,0.529167,0,0,0,0.007605,0.000174,0.005128,0.000262,0.008521,0.003247,0.021355,0,0.838583,0.192444,0.541833,0.021355,1,0.180964,4
0.596838,0.3,0,0,0,0.152091,0.001339,0.021795,0.000655,0.18487,0.170455,0.220177,0.161341,0.71063,0.342385,0.418327,0.220177,0.307415,0.161597,3
0.545455,0.3125,0,0.333333,0,0.04943,0.001285,0.028205,0.001268,0.184611,0.176948,0.231959,0.141855,0.759843,0.400236,0.270916,0.231959,0.421495,0.205469,0
0.27668,0.425,0,0,0,0.024715,0.000243,0.016667,0.000146,0.038213,0.051948,0.041973,0.021044,0.966535,0.155844,0.474104,0.047128,0.580026,0.367369,0
0.56917,0.375,0,0.333333,0,0.019011,0.00012,0.037179,0.000574,0.156468,0.157468,0.193667,0.116134,0.832677,0.344746,0.290837,0.193667,0.432819,0.227626,0
0.58498,0.275,0,0,0,0.072243,0.003974,0.05641,0.0058,0.170669,0.171266,0.209131,0.129384,0.824803,0.354191,0.282869,0.209131,0.415737,0.225042,0
0.395257,0.458333,0,0.333333,0,0.022814,0.00085,0.034615,0.000854,0.023754,0.008117,0.039764,0.021824,0.757874,0.211334,0.591633,0.039764,0.843518,0.084193,2
0.181818,0.825,0,0,0,0.058935,0.0013,0.032051,0.000894,0.081074,0.069805,0.061119,0.113016,0.769685,0.051948,0.848606,0.106775,0.464325,0.861776,6
0.079051,0.220833,0,0,0,0.557034,0.013057,0.466667,0.016959,0.216112,0.180195,0.251841,0.212783,0.543307,0.35183,0.571713,0.251841,0.400746,0.071518,2
0.316206,0.908333,0,0.333333,0,0.08365,0.000792,0.047436,0.003096,0.076168,0.054383,0.070692,0.102884,0.694882,0.120425,0.808765,0.097202,0.496142,0.946069,6
0.577075,0.416667,0,0,0,0.013308,0.000153,0.010256,0.000114,0.039504,0.051136,0.046392,0.021044,0.950787,0.171192,0.464143,0.048601,0.59127,0.335073,0
0.743083,0.2125,0,0,0,0.013308,0.000253,0.010256,0.000331,0.053189,0.036526,0.086892,0.033515,0.740157,0.303424,0.454183,0.086892,0.635938,0.160967,4
0.841897,0.55,0,0,0,0.003802,0.000174,0.010256,0.000166,0.004648,0.001623,0.011782,0,0.856299,0.164109,0.571713,0.011782,0.888889,0.174551,4
0.924901,0.991667,0,0,1,0.055133,0.002446,0.061538,0.001448,0.159308,0.144481,0.140648,0.193297,0.716535,0.076741,0.860558,0.182621,0.28661,0.899411,6
0.185771,0.795833,0,0,1,0.11597,0.001639,0.111538,0.003936,0.404338,0.37987,0.470545,0.357755,0.561024,0.543093,0.231076,0.470545,0.284515,0.164534,5
0.620553,0.729167,0,0,0,0.030418,0.000344,0.034615,0.001742,0.084172,0.068182,0.071429,0.113016,0.734252,0.087367,0.824701,0.106775,0.428864,0.905674,6
0.142292,0.279167,0,0,0,0.034221,0.000179,0.058974,0.002765,0.305448,0.300325,0.343888,0.26968,0.73622,0.386068,0.318725,0.343888,0.258916,0.191676,3
0.29249,0.4,0,0.333333,0,0.039924,0.000347,0.041026,0.001482,0.116447,0.137175,0.128866,0.083398,0.990157,0.216057,0.348606,0.131075,0.399311,0.319702,0
0.130435,0.008333,0,0,0,0.007604,0.000174,0.035897,0.000524,0.490576,0.443182,0.583947,0.437256,0.364173,0.694215,0.175299,0.583947,0.311437,0.146021,3
0.992095,0.25,0,0,0,0.024715,0.000332,0.030769,0.000684,0.621482,0.531656,0.765832,0.554949,0.009843,0.970484,0.067729,0.765832,0.370097,0.12998,1
0.110672,0.229167,0,0,0,0.087452,0.002181,0.05,0.004949,0.157759,0.155032,0.198085,0.117693,0.805118,0.360094,0.292829,0.198085,0.438246,0.217571,0
0.667984,0.425,0,0,0,0.096958,0.000629,0.028205,0.000662,0.197521,0.17776,0.231222,0.180826,0.667323,0.337662,0.47012,0.231222,0.302071,0.132225,4
0.312253,0.275,0,0,0,0.047528,0.001072,0.015385,0.000537,0.412084,0.373377,0.490427,0.366329,0.454724,0.603306,0.237052,0.490427,0.31069,0.148048,3
0.316206,0.479167,0,0,1,0.06654,0.001139,0.024359,0.000274,0.020656,0.004058,0.043446,0.012471,0.751969,0.243211,0.543825,0.043446,0.935706,0.123253,2
0.324111,0.429167,0,0,0,0.047529,0.001139,0.044872,0.000574,0.138394,0.146104,0.163476,0.104443,0.887795,0.282172,0.340637,0.163476,0.394964,0.255751,0
0.774704,0.391667,0,0,0,0.127376,0.015794,0.084615,0.013852,0.028918,0.012175,0.055228,0.017147,0.748031,0.262102,0.515936,0.055228,0.886048,0.137456,2
0.557312,0.5375,0,0,0,0.144487,0.001305,0.034615,0.000695,0.184353,0.171266,0.214286,0.165238,0.720472,0.316411,0.452191,0.214286,0.2851,0.155274,3
0.743083,0.433333,0,0,0,0.005703,0.000034,0.007692,0.000128,0.046476,0.060065,0.052283,0.02728,0.962598,0.167651,0.458167,0.055965,0.53858,0.348025,0
0.719368,0.7125,0,0,0,0.096958,0.002112,0.082051,0.002464,0.411051,0.386364,0.486009,0.355417,0.557087,0.586777,0.161355,0.486009,0.308825,0.173683,5
0.549407,0.475,0,0,0,0.022814,0.000224,0.061538,0.003634,0.027369,0.011364,0.051546,0.017147,0.753937,0.251476,0.527888,0.051546,0.853199,0.132566,2
0.304348,0.204167,0,0,0,0.015209,0.000209,0.017949,0.000371,0.765298,0.727273,0.849779,0.712393,0.336614,0.716647,0.165339,0.849779,0.223364,0.143995,1
0.12253,0.35,0,0,0,0.043726,0.001049,0.051282,0.002979,0.021947,0.005682,0.049337,0.008574,0.753937,0.265643,0.503984,0.049337,0.919597,0.146535,2
0.565217,0.445833,0,0,0,0.019011,0.000388,0.015385,0.000385,0.044926,0.055195,0.053756,0.025721,0.938976,0.181818,0.458167,0.055965,0.56433,0.319266,0
0.090909,0.016667,0,0,0,0.028517,0.000697,0.025641,0.000524,0.48851,0.445617,0.579529,0.433359,0.397638,0.682408,0.161355,0.579529,0.30227,0.151115,3
0.715415,0.729167,0,0.333333,0,0.125475,0.002061,0.041026,0.001194,0.337723,0.319805,0.396907,0.292284,0.63189,0.493506,0.243028,0.396907,0.304522,0.176908,5
0.545455,0.733333,0,0,0,0.070342,0.001133,0.042308,0.001029,0.421379,0.392045,0.495582,0.371005,0.519685,0.585596,0.201195,0.495582,0.292692,0.162451,5
0.391304,0.470833,0,0,0,0.009506,0.000063,0.023077,0.000428,0.049316,0.060065,0.058174,0.029618,0.940945,0.182999,0.454183,0.059647,0.531173,0.315439,0
0.6917,0.733333,0,0,0,0.060836,0.001614,0.053846,0.001945,0.381875,0.357955,0.450663,0.332034,0.572835,0.550177,0.207171,0.450663,0.304126,0.170702,5
0.766798,0.625,0,0,0,0.072243,0.001822,0.242308,0.087849,0.289182,0.262987,0.338733,0.261886,0.588583,0.435655,0.384462,0.33947,0.294706,0.1186,5
0.952569,0.191667,0,0,1,0.08365,0.002374,0.214103,0.002655,0.107152,0.082792,0.138439,0.097428,0.665354,0.304604,0.527888,0.138439,0.466308,0.109414,4
0.98419,0.6875,0,0,1,0.055133,0.001072,0.079487,0.001631,0.374129,0.344156,0.448454,0.32424,0.531496,0.57497,0.207171,0.448454,0.318137,0.163462,5
0.474308,0.379167,0,0.333333,0,0.10076,0.00187,0.028205,0.000828,0.360186,0.344156,0.413107,0.319564,0.637795,0.468713,0.278884,0.413107,0.2694,0.173203,3
0.395257,0.254167,0,0,0,0.085551,0.004784,0.041026,0.006057,0.184611,0.172078,0.237113,0.141076,0.724409,0.42503,0.26494,0.237113,0.436895,0.198452,0
0.557312,0.416667,0,0,0,0.038023,0.000459,0.012821,0.000331,0.200361,0.179383,0.23785,0.180826,0.65748,0.356553,0.448207,0.23785,0.315484,0.137926,4
0.897233,0.0375,0,0,0,0.036122,0.000495,0.019231,0.000724,0.871418,0.832792,0.931517,0.844895,0.295276,0.624557,0.36255,0.931517,0.188892,0.113252,1
0.822134,0.991667,0,0,0,0.08365,0.002405,0.066667,0.003663,0.059644,0.058442,0.050074,0.070928,0.850394,0.096812,0.691235,0.06701,0.309022,0.837408,6
0.727273,0.1,0,0,0,0.047528,0.00105,0.026923,0.000779,0.760651,0.704545,0.83137,0.739673,0.206693,0.649351,0.410359,0.83137,0.231166,0.100994,1
0.616601,0.308333,0,0,0,0.041825,0.001252,0.005128,0.000166,0.131939,0.106331,0.178203,0.10756,0.647638,0.382527,0.414343,0.178203,0.459024,0.145015,4
0.675889,0.529167,0,0,0,0.08365,0.010158,0.180769,0.047745,0.084947,0.060065,0.127393,0.063913,0.669291,0.353011,0.442231,0.127393,0.61525,0.143116,4
0.640316,0.2375,0,0,0,0.062738,0.00223,0.035897,0.000926,0.395817,0.37987,0.452135,0.35152,0.625984,0.493506,0.249004,0.452135,0.265053,0.174998,3
0.312253,0.120833,0,0,0,0.020913,0.000579,0.016667,0.000743,0.771753,0.702922,0.854934,0.749805,0.110236,0.711924,0.40239,0.854934,0.254051,0.098535,1
0.679842,0.745833,0,0.333333,0,0.079848,0.002586,0.035897,0.001159,0.351665,0.327922,0.413107,0.309431,0.584646,0.507674,0.266932,0.413107,0.292125,0.164066,5
0.422925,0.5625,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,2
0.158103,0.375,0,0,0,0.058935,0.000937,0.047436,0.001496,0.448748,0.415584,0.52651,0.398285,0.482283,0.609209,0.199203,0.52651,0.289362,0.157127,3
0.450593,0.416667,0,0,0,0.019011,0.000407,0.044872,0.001002,0.125742,0.070617,0.199558,0.100546,0.435039,0.513577,0.408367,0.199558,0.679513,0.115745,2
0.778656,0.4625,0,0,0,0.051331,0.000885,0.264103,0.099816,0.252259,0.238636,0.291605,0.223694,0.692913,0.377804,0.376494,0.291605,0.29185,0.166328,3
0.525692,0.341667,0,0,0,0.013308,0.000253,0.020513,0.000524,0.145882,0.121753,0.195876,0.116134,0.653543,0.403778,0.37251,0.195876,0.44338,0.157719,4
0.003953,0.1375,0,0,0,0.074145,0.002409,0.055128,0.001471,0.130648,0.126623,0.167158,0.095869,0.805118,0.335301,0.334661,0.167158,0.457681,0.214145,0
0.474308,0.204167,0,0,0,0.077947,0.002349,0.066667,0.002765,0.186419,0.180195,0.233432,0.142634,0.769685,0.399055,0.262948,0.233432,0.4223,0.210344,0
0.905138,0.470833,0,0,0,0.009506,0.000108,0.00641,0.000146,0.004648,0,0.013255,0,0.844488,0.171192,0.571713,0.013255,1,0.156308,2
0.126482,0.404167,0,0,0,0.10076,0.004635,0.157692,0.016193,0.278854,0.262987,0.319588,0.250974,0.667323,0.390791,0.380478,0.319588,0.266758,0.158671,3
0.458498,0.4125,0,0,0,0.079848,0.00293,0.052564,0.00183,0.120062,0.06737,0.192194,0.09431,0.454724,0.504132,0.404382,0.192194,0.680787,0.117798,2
0.098814,0.454167,0,0,0,0.026616,0.001285,0.019231,0.001015,0.009295,0.000812,0.022091,0.003897,0.814961,0.192444,0.565737,0.022091,0.984127,0.141984,2
0.29249,0.4625,0,0,0,0.024715,0.000243,0.019231,0.000374,0.011103,0,0.029455,0.002338,0.795276,0.219599,0.539841,0.029455,1,0.146257,2
0.3083,0.35,0,0,0,0.057034,0.003765,0.057692,0.006915,0.147173,0.154221,0.173785,0.112237,0.879921,0.291617,0.332669,0.173785,0.388363,0.24779,0
0.150198,0.525,0,0,0,0.007605,0.00003,0.00641,0.000103,0.009553,0,0.027246,0,0.807087,0.216057,0.533865,0.027246,1,0.156308,4
0.134387,0.516667,0,0,0,0.007605,0.00012,0.005128,0.000114,0.001549,0,0.004418,0,0.86811,0.142857,0.595618,0.004418,0.333333,0.156308,2
0.770751,0.625,0,0,0,0.095057,0.005587,0.271795,0.09041,0.292538,0.267045,0.33947,0.267342,0.59252,0.423849,0.400398,0.340206,0.282125,0.106412,5
0.889328,0.329167,0,0,0,0.026616,0.000626,0.008974,0.000241,0.05009,0.037338,0.080265,0.030398,0.769685,0.285714,0.454183,0.080265,0.641018,0.174109,4
0.754941,0.120833,0,0,0,0.041825,0.000209,0.030769,0.00047,0.868836,0.836039,0.931517,0.833983,0.338583,0.636364,0.298805,0.931517,0.185749,0.126458,1
0.403162,0.116667,0,0,0,0.01711,0.000303,0.025641,0.000413,0.888975,0.851461,0.946981,0.863601,0.297244,0.618654,0.370518,0.946981,0.184263,0.11241,1
0.596838,0.6,0,0,0,0.01711,0.000616,0.248718,0.126794,0.050865,0.038961,0.072901,0.038971,0.775591,0.246753,0.513944,0.072901,0.5,0.152714,4
0.462451,0.704167,0,0,0,0.06654,0.001494,0.071795,0.001047,0.338497,0.32224,0.391016,0.298519,0.643701,0.461629,0.284861,0.391016,0.278822,0.173006,5
0.201581,0.325,0,0,0,0.178707,0.002744,0.016667,0.000472,0.201652,0.184253,0.244477,0.173032,0.683071,0.382527,0.378486,0.244477,0.331128,0.164106,3
0.790514,0.75,0,0,0,0.034221,0.000766,0.067949,0.000981,0.342887,0.326299,0.396171,0.302416,0.639764,0.466352,0.280877,0.396171,0.278886,0.172505,5
0.501976,0.4375,0,0,0,0.026616,0.000702,0.019231,0.000887,0.013684,0.001623,0.033137,0.004677,0.787402,0.225502,0.537849,0.033137,0.970238,0.144587,2
0.87747,0.745833,0,0,0,0.068441,0.001041,0.047436,0.001411,0.326878,0.306818,0.382916,0.286828,0.620079,0.475797,0.284861,0.382916,0.292226,0.168067,5
0.071146,0.566667,0,0,0,0.007605,0.000075,0.011538,0.000075,0.028918,0.028409,0.044183,0.01325,0.866142,0.208973,0.486056,0.046392,0.713228,0.261356,0
0.683794,0.354167,0,0.666667,0,0.076046,0.000694,0.021795,0.000846,0.384457,0.395292,0.404271,0.353079,0.824803,0.31523,0.348606,0.404271,0.174579,0.219791,3
0.541502,0.041667,0,0,0,0.022814,0.000766,0.023077,0.000497,0.887426,0.849026,0.948454,0.859704,0.291339,0.632822,0.35259,0.948454,0.187853,0.114717,1
0.047431,0.545833,0,0,0,0.013308,0.000063,0.029487,0.000146,0.032017,0.045455,0.03461,0.016368,0.966535,0.14876,0.486056,0.041973,0.630159,0.38008,0
0.403162,0.475,0,0,0,0.032319,0.000835,0.019231,0.000665,0.012393,0.003247,0.025773,0.007015,0.809055,0.195986,0.565737,0.025773,0.923809,0.132002,2
0.007905,0.279167,0,0,1,0.507605,0.359141,1,0.637162,0.555383,0.517045,0.606038,0.538581,0.40748,0.504132,0.452191,0.606038,0.269733,0.102447,2
0.889328,0.925,0,0,0,0.095057,0.00133,0.041026,0.001055,0.081591,0.060877,0.072901,0.110678,0.700787,0.106257,0.826693,0.104566,0.473944,0.932344,6
0.44664,0.708333,0,0,0,0.038023,0.000388,0.020513,0.001055,0.13891,0.116071,0.124448,0.17615,0.665354,0.09209,0.886454,0.166421,0.366581,0.922872,6
0.853755,0.558333,0,0,0,0.019011,0.000164,0.016667,0.000061,0.036922,0.046266,0.043446,0.021044,0.935039,0.168831,0.484064,0.046392,0.564153,0.330398,0
0.007905,0.333333,0,0,1,0.076046,0.005094,0.023077,0.001881,0.039246,0.013799,0.070692,0.030398,0.681102,0.289256,0.537849,0.070692,0.829748,0.107149,2
0.55336,0.083333,0,0,0,0.04943,0.000388,0.028205,0.00114,0.884069,0.85552,0.935935,0.856586,0.364173,0.587957,0.354582,0.935935,0.170718,0.119574,1
0.482213,0.7625,0,0,0,0.087452,0.0018,0.210256,0.00742,0.423961,0.396916,0.496318,0.373344,0.535433,0.577332,0.199203,0.496318,0.292382,0.166629,5
0.011858,0.820833,0,0.333333,0,0.079848,0.001779,0.05641,0.001631,0.103021,0.088474,0.081001,0.140296,0.738189,0.047226,0.888446,0.132548,0.429398,0.870547,6
0.245059,0.033333,0,0,0,0.08365,0.001196,0.033333,0.000852,0.315001,0.277597,0.389543,0.272019,0.498032,0.561983,0.262948,0.389543,0.355227,0.149639,3
0.581028,0.408333,0,0,0,0.034221,0.001221,0.028205,0.000631,0.344436,0.310877,0.416789,0.300078,0.515748,0.558442,0.250996,0.416789,0.325138,0.154426,3
0.743083,0.541667,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.367589,0.85,0,0,0,0.106464,0.005139,0.037179,0.001087,0.119804,0.104708,0.094993,0.160561,0.728346,0.03778,0.914343,0.151694,0.404392,0.869287,6
0.529644,0.725,0,0.333333,0,0.076046,0.002834,0.052564,0.001241,0.334366,0.32224,0.379971,0.29774,0.675197,0.427391,0.310757,0.379971,0.259189,0.175373,5
0.359684,0.325,0,0,0,0.068441,0.001275,0.028205,0.000922,0.410793,0.372565,0.493373,0.360094,0.458661,0.623377,0.199203,0.493373,0.317871,0.15387,3
0.881423,0.35,0,0,0,0.041825,0.000478,0.024359,0.000702,0.024529,0.006494,0.047865,0.017147,0.740157,0.246753,0.549801,0.047865,0.88955,0.113085,2
0.189723,0.954167,0,0,1,0.104563,0.001652,0.047436,0.001677,0.142525,0.111201,0.124448,0.191738,0.602362,0.075561,0.978088,0.181149,0.445808,0.922867,6
0.051383,0.5625,0,0.333333,0,0.030418,0.000478,0.025641,0.000713,0.073845,0.058442,0.103829,0.056898,0.742126,0.290437,0.474104,0.103829,0.487864,0.153844,3
0.529644,0.3875,0,0,0,0.032319,0.000108,0.046154,0.000684,0.443584,0.425325,0.507364,0.393609,0.59252,0.540732,0.203187,0.507364,0.267219,0.174614,3
0.853755,0.570833,0,0,0,0.070342,0.002573,0.024359,0.000488,0.202685,0.156656,0.275405,0.169914,0.474409,0.526564,0.346614,0.275405,0.483771,0.131933,3
0.996047,0.754167,0,0,0,0.074144,0.002025,0.058974,0.001486,0.331268,0.309253,0.392489,0.287607,0.604331,0.501771,0.256972,0.392489,0.307473,0.168899,5
