@relation Segmentation_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.928854,0.445378,0,0,0,0.026616,0.000538,0.042751,0.001522,0.324176,0.292763,0.389341,0.284462,0.510358,0.543689,0.271287,0.389341,0.330477,0.159596,3
0.916996,0.726891,0,0,0,0.01711,0.000104,0.026022,0.001609,0.083726,0.072368,0.065877,0.113944,0.72693,0.067961,0.819802,0.105848,0.405556,0.873891,6
0.086957,0.94958,0,0,0,0.057034,0.00326,0.05948,0.00425,0.04134,0.03125,0.030348,0.062948,0.749529,0.089806,0.760396,0.058475,0.541266,0.882656,6
0.735178,0.634454,0,0,0,0.051331,0.001526,0.390335,0.149809,0.305337,0.272204,0.357513,0.281275,0.504708,0.474515,0.390099,0.357513,0.300182,0.110232,5
0.87747,0.546218,0,0.5,0,0.072243,0.002411,0.026022,0.000334,0.069597,0.044408,0.110289,0.050199,0.636535,0.351942,0.451485,0.110289,0.640224,0.144023,4
0.818182,0.962185,0,0.5,0,0.036122,0.001151,0.081784,0.01026,0.099948,0.080592,0.086603,0.133068,0.666667,0.09466,0.839604,0.123612,0.421621,0.918464,6
0.130435,0.970588,0,0,0,0.055133,0.002186,0.081784,0.002272,0.104657,0.083882,0.104367,0.1251,0.655367,0.160194,0.744554,0.11621,0.353161,0.993326,6
0.379447,0.693277,0,0,0,0.026616,0.000874,0.079926,0.002677,0.156724,0.140625,0.131754,0.199203,0.670433,0.053398,0.90297,0.185048,0.316041,0.882541,6
0.679842,0.235294,0,0,0,0.038023,0.001656,0.007435,0.000705,0.005233,0.005757,0.007402,0.00239,0.834275,0.144417,0.582178,0.007402,0.231481,0.258729,4
0.328063,0.168067,0,0,0,0.060837,0.002174,0.089219,0.001821,0.181842,0.167763,0.233901,0.139442,0.676083,0.43932,0.267327,0.233901,0.446118,0.197852,0
0.379447,0.331933,0,0,0,0.064639,0.003418,0.120818,0.017432,0.142334,0.115954,0.19319,0.113147,0.60452,0.42233,0.370297,0.19319,0.465278,0.159252,4
0.221344,0.445378,0,0,0,0.015209,0.000277,0.013011,0.000129,0.044741,0.056743,0.049593,0.027888,0.900188,0.168689,0.473267,0.053294,0.510362,0.348053,0
0.782609,0.361345,0,0.5,0,0.093156,0.001673,0.016729,0.000374,0.337781,0.340461,0.360474,0.310757,0.740113,0.338592,0.364356,0.360474,0.199352,0.203977,3
0.841897,0.554622,0,0,0,0.003802,0.00023,0.01487,0.000353,0.00471,0.001645,0.011843,0,0.809793,0.168689,0.568317,0.011843,0.888889,0.178609,4
0.608696,0.533613,0,0,0,0.068441,0.000889,0.035316,0.000858,0.490842,0.472862,0.549963,0.444622,0.548023,0.56068,0.20396,0.549963,0.248998,0.176563,3
0.130435,0.529412,0,0,0,0.01711,0.000222,0.037175,0.000971,0.04134,0.057566,0.042931,0.023904,0.93032,0.151699,0.469307,0.051813,0.573633,0.388543,0
0.806324,0.609244,0,0,0,0.074144,0.001704,0.066915,0.004827,0.12899,0.099507,0.11547,0.172112,0.587571,0.101942,0.910891,0.159882,0.440577,0.932543,6
0.592885,0.533613,0,0,0,0.015209,0.000099,0.01487,0.000152,0.038462,0.051809,0.042191,0.021514,0.911488,0.161408,0.473267,0.046632,0.56746,0.365526,0
0.505929,0.613445,0,0,0,0.08365,0.004722,0.074349,0.003521,0.163527,0.134868,0.213175,0.137849,0.581921,0.42233,0.394059,0.213175,0.430239,0.147789,3
0.225296,0.865546,0,0,0,0.047529,0.001418,0.055762,0.002766,0.084249,0.072368,0.059956,0.121912,0.723164,0.036408,0.875248,0.113249,0.486598,0.85328,6
0.632411,0.533613,0,0,0,0.007605,0.00023,0.007435,0.000558,0.008634,0.003289,0.021466,0,0.792844,0.197816,0.538614,0.021466,1,0.18499,4
0.675889,0.084034,0,0,0,0.024715,0.000558,0.022305,0.001457,0.963632,0.967928,0.968912,0.953785,0.546139,0.428398,0.421782,0.968912,0.10071,0.133913,1
0.102767,0.193277,0,0.5,0,0.024715,0.000437,0.024164,0.000798,0.497122,0.444079,0.600296,0.43745,0.305085,0.779126,0.10297,0.600296,0.335387,0.154642,3
0.699605,0.134454,0,0,0,0.039924,0.001467,0.037175,0.001518,0.884877,0.856086,0.934123,0.859761,0.344633,0.622573,0.316832,0.934123,0.174948,0.130678,1
0.952569,0.57563,0,0,0,0,0,0,0,0,0,0,0,0.832392,0.132282,0.60396,0,0,0.51428,4
0.16996,0.285714,0,0,0,0.015209,0.000459,0.026022,0.000827,0.76112,0.694901,0.843079,0.737052,0.12806,0.748786,0.338614,0.843079,0.258079,0.112549,1
0.225296,0.420168,0,0,0,0.110266,0.004604,0.068773,0.00195,0.136578,0.115132,0.174685,0.116335,0.640301,0.35801,0.437624,0.174685,0.409226,0.150433,4
0.462451,0.483193,0,0,0,0.022814,0.000534,0.061338,0.004349,0.145212,0.119243,0.19097,0.121116,0.606403,0.398058,0.407921,0.19097,0.437078,0.149574,3
0.699605,0.021008,0,0,0,0.011407,0.000398,0.050186,0.002472,0.798011,0.736842,0.872687,0.776892,0.150659,0.723301,0.356436,0.872687,0.239899,0.11136,1
0.747036,0.394958,0,0,0,0.064639,0.003063,0.072491,0.003438,0.323129,0.305099,0.375278,0.284462,0.602637,0.479369,0.279208,0.375278,0.295992,0.177064,3
0.762846,0.256303,0,0,0,0.034221,0.000533,0.039033,0.002345,0.660126,0.586349,0.780163,0.60239,0.109228,0.907767,0.09901,0.780163,0.323421,0.138259,1
0.652174,0.226891,0,0,0,0.026616,0.001047,0.024164,0.000675,0.687598,0.612664,0.80681,0.631873,0.092279,0.911408,0.110891,0.80681,0.316474,0.136001,1
0.782609,0.231092,0,0,0,0.043726,0.002099,0.048327,0.005889,0.865777,0.821546,0.931162,0.838247,0.244821,0.696602,0.30099,0.931162,0.205803,0.124522,1
0.833992,0.936975,0,0,0,0.015209,0.000158,0.035316,0.000584,0.050235,0.044408,0.028127,0.079681,0.775895,0.037621,0.817822,0.074019,0.621324,0.824834,6
0.786561,0.983193,0,0.5,0,0.051331,0.00123,0.035316,0.00104,0.113815,0.087993,0.099926,0.153785,0.617702,0.095874,0.889109,0.142857,0.44538,0.925272,6
0.660079,0.121849,0,0,0,0,0,0,0,0,0,0,0,0.832392,0.132282,0.60396,0,0,0.51428,4
0.375494,0.357143,0,0,0,0.034221,0.002015,0.027881,0.000615,0.044479,0.019737,0.079201,0.031076,0.647834,0.315534,0.49901,0.079201,0.778863,0.12981,2
0.142292,0.457983,0,0,0,0.028517,0.000459,0.035316,0.000949,0.013605,0.001645,0.029608,0.007968,0.745763,0.214806,0.560396,0.029608,0.962963,0.126044,2
0.355731,0.180672,0,0,0,0.028517,0.000545,0.027881,0.001349,0.77708,0.724507,0.84678,0.752988,0.216573,0.692961,0.336634,0.84678,0.229674,0.117992,1
0.324111,0.554622,0,0,0,0.043726,0.001472,0.040892,0.001115,0.355835,0.318257,0.431532,0.310757,0.457627,0.604369,0.227723,0.431532,0.341229,0.157988,3
0.885375,0.197479,0,0,0,0.011407,0.000562,0.01487,0.000705,0.05887,0.041118,0.094004,0.038247,0.691149,0.321602,0.443564,0.094004,0.622222,0.164819,4
0.023715,0.331933,0,0,0,0.043726,0.001139,0.081784,0.004136,0.032967,0.018914,0.03849,0.040637,0.725047,0.168689,0.657426,0.041451,0.665344,0,2
0.158103,0.210084,0,0,0,0.070342,0.002099,0.052045,0.003977,0.153585,0.150493,0.19171,0.115538,0.760829,0.362864,0.30297,0.19171,0.437042,0.220783,0
0.944664,0.063025,0,0,0,0.041825,0.001344,0.02974,0.000425,0.967033,0.969572,0.976314,0.954582,0.532957,0.449029,0.40198,0.976314,0.106102,0.137424,1
0.383399,0.403361,0,0,0,0.159696,0.004979,0.13197,0.0351,0.061486,0.036184,0.096965,0.047809,0.638418,0.324029,0.49505,0.096965,0.697226,0.129074,2
0.075099,0.995798,0,0,0,0.062738,0.001111,0.055762,0.003278,0.094976,0.078125,0.080681,0.126693,0.685499,0.088592,0.829703,0.117691,0.403437,0.909881,6
0.56917,0.331933,0,0,0,0.034221,0.000771,0.066915,0.00082,0.175563,0.175164,0.214656,0.133865,0.772128,0.373786,0.273267,0.214656,0.420598,0.22608,0
0.442688,0.491597,0,0,0,0.007605,0.000099,0.013011,0.000311,0.005233,0,0.014804,0,0.794727,0.180825,0.564356,0.014804,1,0.160455,2
0.972332,0.163866,0,0,0,0.015209,0.000363,0.026022,0.000705,0.856096,0.808388,0.925241,0.827888,0.224105,0.712379,0.29703,0.925241,0.213538,0.123641,1
0.992095,0.252101,0,0,0,0.024715,0.00044,0.04461,0.001457,0.629775,0.538651,0.7698,0.567331,0,0.997573,0.067327,0.7698,0.370097,0.134256,1
0.545455,0.315126,0,0.5,0,0.04943,0.001699,0.040892,0.002702,0.187075,0.179276,0.233161,0.14502,0.717514,0.411408,0.269307,0.233161,0.421495,0.209374,0
0.363636,0.07563,0,0,0,0.041825,0.00164,0.046468,0.003225,0.90764,0.880757,0.951147,0.886853,0.350282,0.600728,0.346535,0.951147,0.166484,0.126099,1
0.486166,0.365546,0,0,0,0.034221,0.001348,0.040892,0.002651,0.152015,0.125,0.202813,0.123506,0.596987,0.424757,0.374257,0.202813,0.448676,0.156427,4
0.743083,0.117647,0,0,0,0.036122,0.000766,0.026022,0.001196,0.877289,0.842928,0.934863,0.848606,0.308851,0.661408,0.291089,0.934863,0.188391,0.131107,1
0.624506,0.836134,0,0,0,0.051331,0.001823,0.052045,0.004432,0.091575,0.069901,0.079941,0.1251,0.653484,0.100728,0.843564,0.11621,0.460437,0.924591,6
0.992095,0.773109,0,0,0,0.089354,0.002789,0.124535,0.004519,0.336735,0.314145,0.391562,0.299602,0.566855,0.496359,0.289109,0.391562,0.288788,0.167673,5
0.367589,0.487395,0,0,0,0.026616,0.000669,0.026022,0.001411,0.019362,0.004112,0.03701,0.015139,0.721281,0.224515,0.570297,0.03701,0.915344,0.107316,2
0.335968,0.092437,0,0,0,0.039924,0.000815,0.020446,0.000402,0.776295,0.716283,0.869726,0.733865,0.165725,0.809466,0.2,0.869726,0.258604,0.131426,1
0.818182,0.226891,0,0,0,0.047528,0.00165,0.884758,0.052328,0.400576,0.389803,0.429312,0.38008,0.627119,0.385922,0.405941,0.429312,0.19713,0.181333,3
0.462451,0.483193,0,0,0,0.022814,0.000534,0.061338,0.004349,0.145212,0.119243,0.19097,0.121116,0.606403,0.398058,0.407921,0.19097,0.437078,0.149574,3
0.916996,0.781513,0,0,0.5,0.13308,0.003716,0.066915,0.002592,0.351387,0.328125,0.409326,0.311554,0.557439,0.515777,0.267327,0.409326,0.294656,0.16907,5
0.6917,0.44958,0,0,0,0.013308,0.000203,0.024164,0.000402,0.042909,0.056743,0.046632,0.025498,0.913371,0.162621,0.469307,0.051073,0.537698,0.365902,0
0.197628,0.546218,0,0,0,0.019011,0.000158,0.007435,0.000152,0.004971,0.002467,0.011843,0,0.813559,0.167476,0.566337,0.011843,0.888889,0.189711,4
0.422925,0.5,0,0,0,0.032319,0.000795,0.033457,0.001366,0.046834,0.0625,0.048113,0.030279,0.92467,0.151699,0.475248,0.056255,0.501014,0.385198,0
0.806324,0.752101,0,0,0,0.043726,0.001331,0.053903,0.002303,0.349555,0.331414,0.404145,0.308367,0.59322,0.498786,0.257426,0.404145,0.290788,0.178497,5
0.932806,0.336134,0,0,0,0.020913,0.000025,0.020446,0.000402,0.085819,0.055921,0.137676,0.058964,0.59887,0.411408,0.394059,0.137676,0.634464,0.151471,4
0.268775,0.310924,0,0.5,0,0.106464,0.010947,0.13197,0.019345,0.151491,0.151316,0.187269,0.113147,0.781544,0.350728,0.30099,0.187269,0.437404,0.233862,0
0.628458,0.739496,0,0.5,0,0.089354,0.002583,0.171004,0.00725,0.349555,0.330592,0.405625,0.30757,0.587571,0.506068,0.251485,0.405625,0.297341,0.177985,5
0.201581,0.298319,0,0,0,0.112167,0.000617,0.04461,0.001002,0.317111,0.307566,0.353812,0.286853,0.6629,0.401699,0.342574,0.353812,0.246605,0.181169,3
0.29249,0.962185,0,0,0,0.08365,0.002602,0.070632,0.002788,0.149398,0.125822,0.119171,0.204781,0.621469,0.025485,1,0.190229,0.417218,0.881811,6
0.051383,0.516807,0,0,0,0.013308,0.000084,0.013011,0.000129,0.037415,0.050164,0.041451,0.020717,0.907721,0.162621,0.475248,0.046632,0.587302,0.360101,0
0.750988,0.151261,0,0,0,0.015209,0.000514,0.037175,0.000789,0.958922,0.95477,0.974834,0.945817,0.489642,0.479369,0.39802,0.974834,0.118399,0.132046,1
0.956522,0.155462,0,0,0,0.041825,0.000277,0.042751,0.002588,0.952643,0.944079,0.973353,0.938645,0.461394,0.501214,0.392079,0.973353,0.126968,0.129365,1
0.118577,0.323529,0,0.5,0,0.030418,0.00081,0.072491,0.004075,0.037153,0.011513,0.067358,0.029482,0.644068,0.291262,0.542574,0.067358,0.851379,0.109391,2
0.391304,0.47479,0,0,0,0.009506,0.000084,0.033457,0.000911,0.049974,0.060855,0.058475,0.030279,0.890772,0.188107,0.451485,0.059956,0.531173,0.318804,0
0.55336,0.327731,0,0,0,0.043726,0.001981,0.055762,0.007559,0.16876,0.171053,0.202813,0.12988,0.792844,0.347087,0.29505,0.202813,0.405022,0.233164,0
0.399209,0.079832,0,0,0,0.032319,0.001173,0.020446,0.001582,0.885924,0.851974,0.939304,0.861355,0.308851,0.643204,0.320792,0.939304,0.183565,0.126398,1
0.802372,0.004202,0,0,0,0.026616,0.000692,0.05948,0.001609,0.900314,0.855263,0.953368,0.886853,0.227872,0.645631,0.40198,0.953368,0.19252,0.108334,1
0.608696,0.289916,0,0,0,0.03422,0.000237,0.048327,0.001427,0.680534,0.610197,0.794967,0.625498,0.126177,0.885922,0.116832,0.794967,0.309059,0.137763,1
0.699605,0.491597,0,0,0,0.015209,0.000454,0.02974,0.000425,0.041863,0.058388,0.042931,0.024701,0.932203,0.149272,0.471287,0.052554,0.563713,0.392424,0
0.743083,0.558824,0,0,0,0,0,0,0,0,0,0,0,0.832392,0.132282,0.60396,0,0,0.51428,4
0.166008,0.592437,0,0,0,0.06654,0.002277,0.040892,0.0017,0.010727,0.007401,0.019245,0.004781,0.806026,0.177184,0.558416,0.019245,0.648677,0.18768,4
0.719368,0.613445,0,0,0,0.022814,0.000562,0.070632,0.001272,0.138932,0.121711,0.124352,0.171315,0.66855,0.099515,0.829703,0.159141,0.314187,0.920613,6
0.312253,0.277311,0,0,0,0.047528,0.001418,0.022305,0.001143,0.417582,0.378289,0.492968,0.374502,0.425612,0.620146,0.235644,0.492968,0.31069,0.152235,3
0.450593,0.718487,0,0,0,0.019011,0.001396,0.024164,0.002343,0.12428,0.114309,0.093264,0.167331,0.723164,0.014563,0.910891,0.15544,0.399447,0.841615,6
0.296443,0.033613,0,0,0,0.032319,0.000591,0.02974,0.001196,0.807169,0.747533,0.881569,0.784861,0.158192,0.724515,0.346535,0.881569,0.236733,0.112883,1
0.359684,0.214286,0,0,0,0.064639,0.001748,0.063197,0.001475,0.872318,0.831415,0.928201,0.851793,0.265537,0.651699,0.352475,0.928201,0.193691,0.118388,1
0.375494,0.777311,0,0,0,0.119772,0.001681,0.247212,0.007537,0.448718,0.414474,0.527017,0.39761,0.450094,0.643204,0.172277,0.527017,0.301586,0.164502,5
0.454545,0.180672,0,0,0,0.020913,0.000591,0.057621,0.001903,0.768969,0.716283,0.840118,0.743426,0.218456,0.697816,0.326733,0.840118,0.232219,0.119583,1
0.426877,0.273109,0,0,0,0.051331,0.000922,0.013011,0.000672,0.365777,0.352796,0.410067,0.330677,0.623352,0.45267,0.30099,0.410067,0.250705,0.178104,3
0.948617,0.273109,0,0,0,0.028517,0.000282,0.04461,0.001457,0.636316,0.551809,0.776462,0.567331,0.043314,1,0.017822,0.776462,0.360194,0.141259,1
0.628458,0.079832,0,0,0,0.007605,0.000363,0.020446,0.001253,0.785714,0.722862,0.859363,0.767331,0.143126,0.714806,0.378218,0.859363,0.24285,0.107932,1
0.019763,0.331933,0,0,0,0.06654,0.000795,0.04461,0.003734,0.127943,0.13898,0.147298,0.096414,0.86629,0.26335,0.354455,0.147298,0.38846,0.273392,0
0.304348,0.491597,0,0,0,0.039924,0.001185,0.046468,0.002303,0.352695,0.315789,0.427831,0.30757,0.463277,0.600728,0.227723,0.427831,0.340237,0.159096,3
0.624506,0.394958,0,0,0,0.019011,0.000669,0.133829,0.003741,0.188906,0.166941,0.226499,0.169721,0.619586,0.370146,0.439604,0.226499,0.337494,0.143897,4
0.608696,0.121849,0,0,0,0.064639,0.002765,0.001859,0.000279,0.008896,0.009046,0.010363,0.007171,0.830508,0.14199,0.590099,0.010363,0.116667,0.248911,4
0.411067,0.764706,0,0,0,0.110266,0.002541,0.096654,0.004461,0.424647,0.393092,0.50037,0.373705,0.476459,0.623786,0.176238,0.50037,0.308465,0.168332,5
0.652174,0.105042,0,0,0,0,0,0,0,0,0,0,0,0.832392,0.132282,0.60396,0,0,0.51428,4
0.221344,0.130252,0,0,0,0.079848,0.001159,0.033457,0.001433,0.264521,0.242599,0.318283,0.227888,0.595104,0.470874,0.30099,0.318283,0.334662,0.171409,3
0.628458,0.12605,0,0,0,0.028517,0.00108,0.007435,0.000353,0.004971,0.004112,0.008142,0.00239,0.824859,0.149272,0.584158,0.008142,0.537037,0.202567,4
0.162055,0.512605,0,0,0,0.039924,0.002542,0.091078,0.006471,0.0191,0.009046,0.033309,0.013546,0.757062,0.207524,0.560396,0.033309,0.860606,0.141192,4
0.237154,0.390756,0,1,0,0.047529,0.000973,0.048327,0.001518,0.405024,0.390625,0.454478,0.365737,0.600753,0.489078,0.265347,0.454478,0.252203,0.178899,3
0.889328,0.415966,0,0,0,0.011407,0.000119,0.016729,0.000433,0.011774,0.000822,0.029608,0.003187,0.753296,0.223301,0.538614,0.029608,0.977778,0.15005,2
0.256917,0.62605,0,0,0,0.102662,0.005394,0.092937,0.00088,0.161434,0.134868,0.210215,0.134661,0.596987,0.417476,0.386139,0.210215,0.426014,0.152966,3
0.01581,0.44958,0,0,0,0.007605,0.000099,0.011152,0.000182,0.006541,0,0.017024,0.001594,0.785311,0.18568,0.566337,0.017024,1,0.147466,2
0.873518,0.563025,0,0,0,0,0,0,0,0,0,0,0,0.832392,0.132282,0.60396,0,0,0.51428,4
0.573123,0.953782,0,0,0,0.070342,0.000795,0.089219,0.003825,0.125589,0.11102,0.110289,0.156175,0.691149,0.092233,0.817822,0.145078,0.315256,0.90917,6
0.102767,0.214286,0,0,0,0.038023,0.000751,0.055762,0.002732,0.8854,0.856908,0.928942,0.866136,0.346516,0.59466,0.360396,0.928942,0.169635,0.123316,1
0.521739,0.235294,0,0,0,0.047529,0.001862,0.070632,0.00252,0.191784,0.185855,0.239082,0.146614,0.728814,0.418689,0.245545,0.239082,0.429308,0.215536,0
0.616601,0.193277,0,0,0,0.041825,0.000632,0.040892,0.0017,0.880952,0.845395,0.930422,0.862151,0.299435,0.622573,0.364356,0.930422,0.182073,0.118931,1
0.233202,0.172269,0,0,0,0.024715,0.000795,0.026022,0.001518,0.788592,0.747533,0.860844,0.750598,0.291902,0.708738,0.231683,0.860844,0.218379,0.137599,1
0.711462,0.067227,0,0,0,0.024715,0.000617,0.016729,0.000524,0.975406,0.981086,0.976314,0.968924,0.551789,0.410194,0.445545,0.976314,0.096263,0.131712,1
0.596838,0.029412,0,0,0,0.026616,0.000607,0.018587,0.000558,0.791994,0.719572,0.868986,0.779283,0.07533,0.73301,0.419802,0.868986,0.254668,0.099538,1
0.573123,0.798319,0,0,0,0.020913,0.000437,0.035316,0.00164,0.075353,0.064145,0.046632,0.117131,0.730697,0.012136,0.906931,0.108808,0.570851,0.836828,6
0.12253,0.142857,0,0,0,0.077947,0.004233,0.109665,0.002952,0.154893,0.152138,0.19171,0.117928,0.762712,0.356796,0.310891,0.19171,0.428167,0.221108,0
0.936759,0.44958,0,0,0,0.011407,0.000237,0.026022,0.000152,0.035322,0.046053,0.041451,0.018327,0.894539,0.17233,0.473267,0.044412,0.617063,0.337367,0
0.774704,0.718487,0,0,0,0.076046,0.001679,0.115242,0.00579,0.394558,0.370888,0.4604,0.346614,0.54049,0.566748,0.20198,0.4604,0.300643,0.176139,5
0.517787,0.890756,0,0,0,0.072243,0.00096,0.05948,0.001916,0.116693,0.097862,0.089563,0.164143,0.664783,0.031553,0.944554,0.15248,0.433125,0.872354,6
0.660079,0.831933,0,0,0,0.045627,0.000889,0.024164,0.00146,0.159079,0.130757,0.139156,0.207968,0.585687,0.078883,0.950495,0.19319,0.390338,0.917941,6
0.778656,0.487395,0,0,0,0.08365,0.005849,0.286245,0.122002,0.287807,0.28125,0.321244,0.258167,0.693032,0.377427,0.350495,0.321244,0.248999,0.191886,3
0.758893,0.231092,0,0.5,0,0.047529,0.001922,0.02974,0.001245,0.6719,0.59704,0.791266,0.615936,0.097928,0.907767,0.110891,0.791266,0.320664,0.136583,1
0.181818,0.462185,0,0,0,0.030418,0.001368,0.163569,0.006575,0.379121,0.347039,0.445596,0.338645,0.487759,0.565534,0.259406,0.445596,0.300672,0.157779,3
0.853755,0.142857,0,0.5,0,0.030418,0.000277,0.052045,0.0017,0.858451,0.822368,0.914878,0.832669,0.303202,0.650485,0.314852,0.914878,0.190912,0.126959,1
0.126482,0.55042,0,0,0,0.064639,0.001837,0.02974,0.002887,0.027211,0.012336,0.048113,0.019124,0.721281,0.242718,0.540594,0.048113,0.81358,0.128997,2
0.071146,0.214286,0,0,0,0.38403,0.001182,0.022305,0.000748,0.443747,0.398026,0.532939,0.392032,0.372881,0.695388,0.168317,0.532939,0.329364,0.155081,3
0.596838,0.878151,0,0,0,0.032319,0.000914,0.048327,0.004432,0.103349,0.085526,0.087343,0.137849,0.676083,0.082524,0.849505,0.128053,0.416705,0.904003,6
0.976285,0.62605,0,0,0,0.102662,0.011856,0.072491,0.007718,0.310309,0.274671,0.380459,0.269323,0.485876,0.56432,0.263366,0.380459,0.354037,0.157178,5
0.213439,0.407563,0,0,0,0.218631,0.030019,0.113383,0.020711,0.061224,0.037829,0.094004,0.048606,0.651601,0.31068,0.50297,0.094004,0.705482,0.12985,2
0.039526,0.794118,0,0,0,0.108365,0.004043,0.13197,0.005082,0.378336,0.34375,0.448557,0.336255,0.47081,0.583738,0.247525,0.448557,0.313032,0.156681,5
0.628458,0.659664,0,0,0,0.051331,0.001534,0.022305,0.000966,0.177394,0.154605,0.15322,0.225498,0.617702,0.063107,0.942574,0.209474,0.335386,0.903199,6
0.735178,0.710084,0,0,0,0.138783,0.003981,0.111524,0.006551,0.438514,0.40625,0.516654,0.385657,0.467043,0.639563,0.160396,0.516654,0.306906,0.168938,5
0.604743,1,0,0,0,0.119772,0.003077,0.152416,0.00725,0.127159,0.108553,0.104367,0.169721,0.6629,0.055825,0.906931,0.157661,0.398397,0.888479,6
0.296443,0.533613,0,0,1,0.110266,0.005175,0.184015,0.004977,0.116693,0.073191,0.165063,0.106773,0.495292,0.402913,0.516832,0.165063,0.60922,0.102147,2
0.727273,0.382353,0,0,0,0.378327,0.098308,0.01487,0.000425,0.401099,0.378289,0.4604,0.359363,0.544256,0.536408,0.247525,0.4604,0.274353,0.170649,3
0.059289,0.445378,0,0,0,0.009506,0.000203,0.016729,0.000433,0.041601,0.050987,0.049593,0.023904,0.883239,0.183252,0.467327,0.049593,0.553571,0.314984,0
0.466403,0.777311,0,0,0,0.091255,0.002867,0.046468,0.00278,0.376766,0.350329,0.437454,0.337052,0.527307,0.536408,0.265347,0.437454,0.293586,0.163025,5
0.743083,0.285714,0,0,0,0.093156,0.003107,0.04461,0.001548,0.292517,0.28125,0.330866,0.262151,0.659134,0.402913,0.344554,0.330866,0.265535,0.179006,3
0.494071,0.037815,0,0,0,0.03422,0.001591,0.039033,0.002356,0.894035,0.856086,0.948187,0.87251,0.278719,0.649272,0.342574,0.948187,0.187293,0.120984,1
0.343874,0.252101,0,0.5,0.5,0.04943,0.001047,0.150558,0.011634,0.157771,0.161184,0.190229,0.119522,0.804143,0.336165,0.30099,0.190229,0.416299,0.23775,0
0.478261,0.495798,0,0,0,0.077947,0.001151,0.663569,0.024475,0.360283,0.347039,0.404145,0.325896,0.623352,0.449029,0.306931,0.404145,0.248092,0.176868,3
0.964427,0.151261,0,0,0,0.028517,0.000163,0.033457,0.001002,0.952119,0.943257,0.971132,0.940239,0.45951,0.492718,0.407921,0.971132,0.125709,0.125308,1
0.031621,0.710084,0,0,0,0.039924,0.000964,0.039033,0.002015,0.159341,0.129112,0.146558,0.20239,0.572505,0.114078,0.906931,0.188009,0.381429,0.943666,6
0.498024,0.294118,0,0,0,0.8327,0.589757,0.739777,0.539099,0.300628,0.258224,0.34493,0.294024,0.442561,0.434466,0.520792,0.34493,0.366946,0.095906,2
0.225296,0.033613,0,0,0,0.055133,0.000558,0.050186,0.002618,0.917844,0.895559,0.950407,0.904383,0.378531,0.549757,0.4,0.950407,0.151812,0.118834,1
0.146245,0.802521,0,0,0,0.074144,0.001427,0.27881,0.005148,0.405024,0.371711,0.476684,0.360159,0.47081,0.598301,0.223762,0.476684,0.302514,0.160565,5
0.403162,0.903361,0,0,0,0.058935,0.002277,0.053903,0.00359,0.095238,0.075658,0.079201,0.131474,0.666667,0.080097,0.863366,0.122132,0.442456,0.903491,6
0.537549,0.340336,0,0,0,0.252852,0.009843,0.026022,0.000705,0.070382,0.052632,0.103627,0.051793,0.687382,0.315534,0.457426,0.103627,0.608437,0.160065,4
0.359684,0.247899,0,0.5,0,0.038023,0.001815,0.026022,0.001343,0.431711,0.395559,0.512953,0.379283,0.442561,0.652913,0.164356,0.512953,0.314365,0.164436,3
0.806324,0.752101,0,0,0,0.043726,0.001331,0.053903,0.002303,0.349555,0.331414,0.404145,0.308367,0.59322,0.498786,0.257426,0.404145,0.290788,0.178497,5
0.003953,0.752101,0,0,0,0.087452,0.001936,0.083643,0.006079,0.223705,0.207237,0.267209,0.192829,0.645951,0.408981,0.348515,0.267209,0.329007,0.174986,5
0.628458,0.415966,0,0,0,0.028517,0.000922,0.01487,0.000558,0.223443,0.20148,0.262028,0.203187,0.608286,0.384709,0.427723,0.262028,0.307444,0.14477,4
0.98419,0.777311,0,0,0,0.051331,0.002003,0.076208,0.002497,0.33752,0.315789,0.391562,0.300398,0.572505,0.492718,0.289109,0.391562,0.289138,0.168631,5
0.517787,0.718487,0,0,0,0.030418,0.000874,0.070632,0.003631,0.307431,0.297697,0.350111,0.270916,0.664783,0.428398,0.29703,0.350111,0.280764,0.190365,5
0.498024,0.462185,0,0,0,0.057034,0.001067,0.066915,0.005009,0.163265,0.160362,0.200592,0.125896,0.758945,0.361651,0.306931,0.200592,0.415524,0.220202,0
0.616601,0.310924,0,0,0,0.041825,0.001656,0.007435,0.000353,0.1337,0.10773,0.179127,0.10996,0.610169,0.393204,0.411881,0.179127,0.459024,0.149218,4
0.094862,0.789916,0,0,0,0.038023,0.00081,0.035316,0.000949,0.123757,0.097039,0.119171,0.154582,0.608286,0.144417,0.819802,0.143597,0.393002,0.968745,6
0.952569,0.722689,0,0,0,0.051331,0.00125,0.072491,0.003685,0.108582,0.09375,0.082902,0.150598,0.694915,0.036408,0.904951,0.139896,0.420244,0.864976,6
0.363636,0.92437,0,0,0,0.08365,0.003241,0.089219,0.006466,0.086866,0.064967,0.074019,0.121912,0.653484,0.093447,0.855446,0.113249,0.485216,0.918265,6
