@relation Segmentation_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.205534,0.782427,0,0,0,0.058935,0.00187,0.114286,0.001155,0.360186,0.332253,0.425626,0.317225,0.550781,0.528926,0.248577,0.425626,0.299707,0.160006,5
0.924901,0.313808,0,0,0,0.009506,0.000019,0.006211,0.000045,0.08598,0.056726,0.139912,0.056898,0.632813,0.408501,0.362429,0.139912,0.630928,0.151935,4
0.023715,0.514644,0,0,0,0.001901,0.000019,0.001242,0.000013,0.000258,0,0.000736,0,0.871094,0.131051,0.57685,0.000736,0.111111,0.156308,2
0.592885,0.493724,0,0,0,0.275665,0.00821,0.016149,0.000597,0.223341,0.200972,0.272459,0.192518,0.636719,0.417946,0.343454,0.272459,0.338407,0.158956,3
0.841897,0.405858,0,0,0,0.022814,0.000368,0.014907,0.000215,0.117996,0.098865,0.155376,0.096648,0.695313,0.336482,0.417457,0.155376,0.421675,0.15236,4
0.608696,0.531381,0,0,0,0.068441,0.000672,0.023602,0.000302,0.484379,0.465964,0.547128,0.434918,0.578125,0.545455,0.195446,0.547128,0.248998,0.172496,3
0.885375,0.046025,0,0,0,0.028517,0.000258,0.016149,0.000077,0.961787,0.970016,0.974227,0.939205,0.611328,0.416765,0.370019,0.974227,0.095184,0.145458,1
0.505929,0.690377,0,0,0,0.04943,0.000661,0.06087,0.001111,0.158533,0.141815,0.131075,0.203429,0.699219,0.034238,0.899431,0.192194,0.335021,0.872972,6
0.067194,0.560669,0,0,0,0.013308,0.000019,0.013665,0.00027,0.027369,0.040519,0.02651,0.015588,0.958984,0.131051,0.491461,0.036819,0.600529,0.41495,0
0.656126,0.175732,0,0,0,0.043726,0.000495,0.021118,0.000281,0.281952,0.269044,0.322533,0.250974,0.685547,0.390791,0.339658,0.322533,0.264564,0.17156,3
0.245059,0.09205,0,0,0,0.020913,0.000332,0.016149,0.000045,0.776143,0.713128,0.874816,0.731099,0.158203,0.787485,0.214421,0.874816,0.25913,0.123028,1
0.371542,0.251046,0,0,0,0.036122,0.001094,0.049689,0.002714,0.736638,0.705024,0.811487,0.686672,0.398438,0.663518,0.180266,0.811487,0.212264,0.148029,1
0.675889,0.866109,0,0,0,0.087452,0.00245,0.036025,0.001745,0.104054,0.08671,0.091311,0.134061,0.712891,0.09209,0.793169,0.126657,0.386456,0.912911,6
0.126482,0.502092,0,0,0,0.015209,0.000814,0.02236,0.00079,0.005164,0.001621,0.011782,0.001559,0.845703,0.161747,0.552182,0.011782,0.407407,0.156308,2
0.213439,0.405858,0,0,0,0.218631,0.022695,0.075776,0.007291,0.060418,0.037277,0.09352,0.047545,0.685547,0.302243,0.481973,0.09352,0.705482,0.125552,2
0.675889,0.539749,0,0,0,0.102662,0.000425,0.014907,0.000304,0.022463,0.019449,0.033137,0.01403,0.84375,0.18536,0.516129,0.033137,0.656085,0.197263,4
0.743083,0.154812,0,0,0,0.024715,0.000393,0.104348,0.003105,0.293313,0.28282,0.330633,0.263445,0.699219,0.377804,0.347249,0.330633,0.245241,0.171781,3
0.711462,0.732218,0,0.333333,0,0.10076,0.002734,0.045963,0.001211,0.340305,0.321718,0.400589,0.293843,0.625,0.49941,0.223909,0.400589,0.307027,0.17768,5
0.747036,0.732218,0,0,0.5,0.093156,0.002264,0.135404,0.002031,0.349083,0.333063,0.399116,0.31099,0.640625,0.452184,0.28463,0.399116,0.266195,0.167442,5
0.450593,0.719665,0,0,0,0.026616,0.000388,0.04472,0.001058,0.126259,0.102107,0.114875,0.161341,0.65625,0.103896,0.829222,0.15243,0.392364,0.933462,6
0.335968,0.037657,0,0,0,0.032319,0.001029,0.043478,0.000767,0.454428,0.411669,0.541237,0.402962,0.412109,0.654073,0.182163,0.541237,0.309556,0.149749,3
0.790514,0.313808,0,0,0.5,0.325095,0.22456,0.196273,0.07613,0.093468,0.064019,0.131811,0.08106,0.628906,0.335301,0.483871,0.131811,0.630945,0.110608,2
0.011858,0.355649,0,0,0,0.076046,0.002988,0.034783,0.001624,0.024787,0.006483,0.051546,0.01403,0.732422,0.263282,0.499051,0.051546,0.910065,0.130827,2
0.126482,0.443515,0,0,0,0.01711,0.000123,0.02236,0.000224,0.044926,0.053485,0.054492,0.0265,0.919922,0.18536,0.442125,0.054492,0.53858,0.302507,0
0.806324,0.694561,0,0,0,0.096958,0.009714,0.190062,0.012527,0.226181,0.207455,0.267305,0.200312,0.662109,0.380165,0.379507,0.267305,0.296365,0.151751,5
0.201581,0.665272,0,0,0,0.019011,0.000459,0.021118,0.000281,0.177382,0.146677,0.167894,0.21668,0.591797,0.125148,0.857685,0.204713,0.349112,0.953973,6
0.786561,0.569038,0,0,0,0.007605,0.000549,0.009938,0.000497,0.002066,0.001621,0.002946,0.001559,0.869141,0.133412,0.574953,0.002946,0.111111,0.156308,4
0.679842,0.426778,0,0,0,0.01711,0.000303,0.029814,0.000769,0.927963,0.909238,0.96539,0.90491,0.427734,0.528926,0.368121,0.96539,0.144134,0.11978,1
0.094862,0.125523,0,0,0,0.034221,0.000583,0.03354,0.000473,0.790602,0.757699,0.869661,0.737334,0.371094,0.696576,0.1537,0.869661,0.208293,0.148596,1
0.928854,0.129707,0,0,0,0.024715,0.000467,0.031056,0.001039,0.943197,0.93436,0.970545,0.921278,0.494141,0.484061,0.375712,0.970545,0.125137,0.124421,1
0.158103,0.384937,0,0,0,0.08365,0.003122,0.039752,0.001079,0.427059,0.408428,0.486745,0.381138,0.595703,0.517119,0.223909,0.486745,0.259607,0.171838,3
0.051383,0.523013,0,0,0,0,0,0,0,0,0,0,0,0.873047,0.128689,0.578748,0,0,0.511881,2
1,0.259414,0,0,0,0.228137,0.007931,0.21118,0.008894,0.241931,0.149919,0.379971,0.183944,0.126953,0.850059,0.144213,0.379971,0.651133,0.128946,2
0.770751,0.351464,0,0,0,0.058935,0.001133,0.029814,0.000912,0.053189,0.049433,0.071429,0.037412,0.828125,0.229044,0.461101,0.071429,0.512566,0.214903,4
0.304348,0.25523,0,0,0,0.038023,0.001016,0.023603,0.000526,0.875291,0.841167,0.931517,0.847233,0.333984,0.606848,0.333966,0.931517,0.17933,0.117864,1
0.450593,0.292887,0,0,0,0.024715,0.000652,0.016149,0.000281,0.738446,0.670178,0.827688,0.708496,0.132813,0.733176,0.326376,0.827688,0.26422,0.107436,1
0.304348,0.309623,0,0,0,0.188213,0.002123,0.145342,0.003317,0.340821,0.309562,0.407953,0.299299,0.533203,0.532468,0.259962,0.407953,0.315228,0.155804,3
0.241107,0.468619,0,0,0,0.015209,0.000209,0.01118,0.000088,0.040537,0.055105,0.044183,0.022603,0.964844,0.155844,0.44592,0.050074,0.573413,0.369679,0
0.928854,0.380753,0,0,0,0.036122,0.000063,0.039752,0.000887,0.360444,0.337115,0.426362,0.312549,0.583984,0.531287,0.212524,0.426362,0.307007,0.170661,3
0.731225,0.364017,0,0,0,0.043726,0.001192,0.132919,0.002222,0.236767,0.226094,0.271723,0.209665,0.716797,0.353011,0.370019,0.271723,0.265698,0.179072,3
0.72332,0.016736,0,0,0,0.015209,0.000254,0.017391,0.000085,0.98141,0.979741,0.994845,0.967264,0.533203,0.42621,0.43074,0.994845,0.105074,0.116568,1
0.284585,0.443515,0,0,0,0.053232,0.000971,0.013665,0.000558,0.009295,0.001621,0.023564,0.001559,0.814453,0.199528,0.521822,0.023564,0.968254,0.156308,2
0.383399,0.481172,0,0,0,0.036122,0.000718,0.021118,0.000354,0.019365,0.004052,0.03461,0.017927,0.755859,0.206612,0.567362,0.03461,0.908995,0.081248,2
0.952569,0.225941,0,0,0,0.019011,0.000274,0.02236,0.000304,0.062226,0.044571,0.094993,0.044427,0.724609,0.301063,0.44592,0.094993,0.583461,0.151642,4
0.794466,0.539749,0,0,0,0.024715,0.000495,0.009938,0.000248,0.00723,0.005673,0.012518,0.003118,0.859375,0.155844,0.548387,0.012518,0.814815,0.199688,4
0.616601,0.723849,0,0,0,0.043726,0.000781,0.029814,0.000609,0.135554,0.111021,0.120766,0.174591,0.650391,0.089728,0.857685,0.164948,0.38821,0.922639,6
0.976285,0.384937,0,0,0,0.032319,0.000579,0.024845,0.000674,0.248386,0.224473,0.299705,0.21668,0.617188,0.434475,0.335863,0.299705,0.323915,0.154914,3
0.067194,0.531381,0,0,0,0.030418,0.000568,0.018634,0.000216,0.040021,0.053485,0.043446,0.023383,0.957031,0.154664,0.455408,0.048601,0.543871,0.365518,0
0.482213,0.589958,0,0,0,0,0,0,0,0,0,0,0,0.873047,0.128689,0.578748,0,0,0.511881,4
0.920949,0.640167,0,0,0,0.01711,0.000213,0.067081,0.005803,0.095275,0.085089,0.099411,0.100546,0.767578,0.171192,0.612903,0.111929,0.29915,1,6
0.731225,0.866109,0,0,0,0.039924,0.000751,0.026087,0.000473,0.095533,0.077796,0.083947,0.124708,0.712891,0.095632,0.787476,0.11782,0.401347,0.916397,6
0.549407,0.058577,0,0,0,0.03422,0.001479,0.024845,0.000085,0.892332,0.858995,0.943299,0.869057,0.333984,0.585596,0.368121,0.943299,0.172504,0.11214,1
0.241107,0.887029,0,0,0,0.085551,0.00577,0.037267,0.001763,0.046476,0.035656,0.030928,0.073266,0.779297,0.064935,0.772296,0.069219,0.59315,0.859337,6
0.782609,0.372385,0,0,0,0.081749,0.001453,0.054658,0.004349,0.042344,0.020259,0.076583,0.02728,0.699219,0.303424,0.466793,0.076583,0.773815,0.133923,2
0.486166,0.075314,0,0,0,0.034221,0.000717,0.023602,0.000655,0.89543,0.86953,0.946981,0.86438,0.386719,0.589138,0.311195,0.946981,0.165616,0.126303,1
0.727273,0.447699,0,0,0,0.494297,0.183819,0.026087,0.000761,0.38394,0.365478,0.439617,0.342167,0.611328,0.487603,0.256167,0.439617,0.265558,0.171126,3
0.027668,0.380753,0,0,0,0.064639,0.001867,0.043478,0.002354,0.124968,0.135332,0.145066,0.093531,0.90625,0.255018,0.343454,0.145066,0.390329,0.266212,0
0.16996,0.468619,0,0,0,0.036122,0.001005,0.02236,0.000609,0.010328,0.001621,0.0243,0.003897,0.806641,0.198347,0.531309,0.0243,0.961905,0.144871,2
0.371542,0.192469,0,0,0,0.062738,0.00344,0.047205,0.00124,0.18332,0.179903,0.228277,0.138737,0.787109,0.38843,0.244782,0.228277,0.425691,0.216642,0
0.387352,0.606695,0,0,0,0.070342,0.002663,0.055901,0.003743,0.146398,0.122366,0.193667,0.119252,0.650391,0.390791,0.373814,0.193667,0.431321,0.153767,3
0.731225,0.32636,0,0,0,0.020913,0.000198,0.023602,0.000206,0.158017,0.119935,0.222386,0.126267,0.544922,0.475797,0.339658,0.222386,0.509462,0.140391,4
0.98419,0.690377,0,0,0.5,0.055133,0.001072,0.077019,0.001223,0.374129,0.343598,0.448454,0.32424,0.527344,0.57497,0.197343,0.448454,0.318137,0.163462,5
0.897233,0.430962,0,0,0,0.013308,0.000063,0.018634,0.000088,0.041053,0.051053,0.049337,0.022603,0.931641,0.178276,0.442125,0.049337,0.56746,0.316329,0
0.84585,0.870293,0,0,0,0.087452,0.002256,0.07205,0.001797,0.092177,0.075365,0.067747,0.134061,0.720703,0.033058,0.880455,0.126657,0.494595,0.866045,6
0.644269,0.142259,0,0,0,0.036122,0.000601,0.02236,0.00016,0.71056,0.642626,0.825479,0.653157,0.144531,0.850059,0.127135,0.825479,0.292503,0.131873,1
0.343874,0.251046,0,0.333333,0.5,0.04943,0.000792,0.100621,0.004096,0.155693,0.158833,0.189249,0.116913,0.84375,0.327037,0.288425,0.189249,0.416299,0.233985,0
0.403162,0.857741,0,0,0,0.051331,0.000571,0.018634,0.000858,0.049316,0.037277,0.033137,0.077942,0.769531,0.062574,0.785579,0.073638,0.593124,0.86489,6
0.549407,0.259414,0,0,0,0.058935,0.000835,0.017391,0.000724,0.322747,0.333063,0.338733,0.295401,0.839844,0.282172,0.364326,0.338733,0.176156,0.226392,3
0.316206,0.560669,0,0,0.5,0.155894,0.004573,0.167702,0.004409,0.093726,0.072123,0.133284,0.072486,0.685547,0.341204,0.419355,0.133284,0.532728,0.161754,2
0.620553,0.769874,0,0,0,0.08365,0.002364,0.063354,0.001242,0.081591,0.068882,0.056701,0.120031,0.753906,0.028335,0.855787,0.113402,0.517717,0.853334,6
0.079051,0.464435,0,0,0,0.015209,0.000407,0.009938,0.000291,0.003873,0,0.0081,0.003118,0.84375,0.149941,0.573055,0.0081,0.555556,0.096859,2
0.83004,0.497908,0,0,0,0,0,0,0,0,0,0,0,0.873047,0.128689,0.578748,0,0,0.511881,4
0.110672,0.280335,0,0,0,0.022814,0.000705,0.058385,0.001676,0.486186,0.43517,0.586156,0.428683,0.341797,0.724911,0.136622,0.586156,0.325487,0.147625,3
0.731225,0.866109,0,0,0,0.039924,0.000751,0.026087,0.000473,0.095533,0.077796,0.083947,0.124708,0.712891,0.095632,0.787476,0.11782,0.401347,0.916397,6
0.525692,0.179916,0,0,0,0.020913,0.000652,0.027329,0.000724,0.867028,0.821718,0.936672,0.835542,0.255859,0.669421,0.309298,0.936672,0.202708,0.116536,1
0.513834,0.476987,0,0,0,0.020913,0.000377,0.01118,0.000216,0.009553,0,0.025773,0.001559,0.800781,0.208973,0.519924,0.025773,1,0.150206,2
0.13834,0.970711,0,0.333333,0,0.064639,0.001867,0.04472,0.000513,0.092951,0.072123,0.080265,0.126267,0.691406,0.089728,0.817837,0.119293,0.452229,0.913957,6
0.474308,0.297071,0,0,0,0.019011,0.000347,0.013665,0.00032,0.742577,0.677472,0.834315,0.706937,0.154297,0.746163,0.28463,0.834315,0.262093,0.113784,1
0.41502,0.753138,0,0,0,0.108365,0.003057,0.063354,0.002089,0.439194,0.401945,0.527246,0.381138,0.457031,0.656434,0.134725,0.527246,0.317523,0.161759,5
0.636364,0.230126,0,0,0,0.070342,0.000961,0.206211,0.005102,0.296927,0.299028,0.316642,0.273578,0.789063,0.293979,0.394687,0.316642,0.184999,0.199824,3
0.98419,0.774059,0,0,0,0.051331,0.001514,0.050932,0.000879,0.333075,0.311183,0.389543,0.293843,0.603516,0.479339,0.27704,0.389543,0.289138,0.164525,5
0.790514,0.719665,0,0,0,0.064639,0.001933,0.052174,0.00129,0.366899,0.346029,0.431517,0.318005,0.599609,0.526564,0.204934,0.431517,0.30372,0.175405,5
0.557312,0.372385,0,0,0,0.022814,0.000269,0.031056,0.000655,0.154919,0.158833,0.188513,0.115355,0.849609,0.327037,0.282732,0.188513,0.421994,0.236287,0
0.628458,0.125523,0,0,0,0.028517,0.000816,0.004969,0.000124,0.004906,0.004052,0.0081,0.002338,0.865234,0.145218,0.559772,0.0081,0.537037,0.198628,4
0.932806,0.753138,0,0,0,0.034221,0.000314,0.03354,0.000729,0.051123,0.038898,0.036082,0.078722,0.767578,0.068477,0.777989,0.074374,0.53582,0.872212,6
0.324111,0.179916,0,0,0,0.026616,0.000726,0.014907,0.000402,0.766589,0.711507,0.844624,0.735775,0.21875,0.68595,0.318786,0.844624,0.234504,0.112713,1
0.996047,0.794979,0,0,0,0.102662,0.002714,0.063354,0.001685,0.306481,0.286062,0.357143,0.272019,0.623047,0.4451,0.313093,0.357143,0.28083,0.160813,5
0.920949,0.464435,0,0,0,0.058935,0.007906,0.031056,0.005463,0.01575,0.004052,0.03461,0.007015,0.783203,0.22314,0.514232,0.03461,0.960317,0.142928,2
0.221344,0.343096,0,0,0,0.013308,0.000393,0.004969,0.000124,0.124968,0.096434,0.179676,0.09431,0.625,0.421488,0.349146,0.179676,0.511905,0.153581,4
0.268775,0.200837,0,0,0,0.043726,0.00096,0.045963,0.001071,0.166279,0.165316,0.204713,0.126267,0.810547,0.353011,0.278937,0.204713,0.415301,0.22338,0
0.648221,0.368201,0,0,0,0.030418,0.000478,0.017391,0.000342,0.651175,0.576175,0.782032,0.583788,0.113281,0.912633,0.056926,0.782032,0.330418,0.137062,1
0.320158,0.410042,0,0.333333,0,0.024715,0.000243,0.029814,0.000577,0.123935,0.140194,0.139175,0.091972,0.949219,0.231405,0.339658,0.139175,0.376024,0.295154,0
0.996047,0.267782,0,0,0,0.022814,0.000269,0.019876,0.000278,0.617351,0.525122,0.768041,0.545596,0,1,0.026566,0.768041,0.378682,0.132946,1
0.55336,0.635983,0,0,0,0.026616,0.000433,0.419876,0.001336,0.283759,0.256888,0.324006,0.266563,0.583984,0.38961,0.440228,0.324006,0.270056,0.106385,5
0.612648,0.468619,0,0,0,0.013308,0.000153,0.008696,0.000045,0.042603,0.058347,0.044919,0.024942,0.972656,0.149941,0.447818,0.053019,0.555776,0.382573,0
0.229249,0.368201,0,0,0,0.026616,0.000837,0.02236,0.000256,0.014201,0.00081,0.036819,0.003118,0.771484,0.24085,0.497154,0.036819,0.986111,0.146911,2
0.328063,0.121339,0,0,0,0.039924,0.000168,0.027329,0.001528,0.8882,0.856564,0.942563,0.859704,0.347656,0.600944,0.330171,0.942563,0.174209,0.119913,1
0.778656,0.719665,0,0,0,0.036122,0.001192,0.075776,0.001152,0.376711,0.356564,0.44109,0.327358,0.601562,0.527745,0.201139,0.44109,0.298622,0.176585,5
0.565217,0.736402,0,0,0,0.06654,0.002066,0.13913,0.002534,0.391428,0.363857,0.461708,0.342946,0.542969,0.559622,0.206831,0.461708,0.299951,0.164884,5
0.806324,0.748954,0,0,0,0.043726,0.001006,0.036025,0.000811,0.344952,0.32658,0.402062,0.301637,0.625,0.485242,0.246679,0.402062,0.290788,0.174439,5
0.383399,0.125523,0,0,0,0.058936,0.000781,0.024845,0.00063,0.956106,0.952998,0.9757,0.936867,0.53125,0.449823,0.394687,0.9757,0.112421,0.126745,1
0.810277,0.209205,0,0,0,0.019011,0.000407,0.01118,0.000331,0.049316,0.034036,0.081001,0.030398,0.746094,0.292798,0.43833,0.081001,0.645891,0.164063,4
0.928854,0.443515,0,0,0,0.026616,0.000407,0.028571,0.000536,0.319907,0.288493,0.387334,0.278254,0.539063,0.528926,0.259962,0.387334,0.330477,0.155445,3
0.158103,0.209205,0,0,0,0.070342,0.001587,0.034783,0.0014,0.151562,0.148298,0.190722,0.113016,0.798828,0.353011,0.290323,0.190722,0.437042,0.216935,0
0.640316,0.585774,0,0,0,0.131179,0.011148,0.034783,0.001624,0.212497,0.168558,0.283505,0.179267,0.484375,0.520661,0.326376,0.283505,0.457448,0.135047,3
0.56917,0.665272,0,0,0,0.043726,0.000579,0.027329,0.000621,0.114382,0.093193,0.111929,0.137178,0.681641,0.144038,0.740038,0.129602,0.346719,0.976563,6
0.577075,0.242678,0,0,0,0.070342,0.002932,0.042236,0.001849,0.178931,0.170989,0.228277,0.134061,0.755859,0.408501,0.242884,0.228277,0.44486,0.20775,0
0.782609,0.359833,0,0.333333,0,0.093156,0.001265,0.01118,0.000132,0.333333,0.335494,0.358616,0.303975,0.777344,0.329398,0.349146,0.358616,0.199352,0.200045,3
0.185771,0.292887,0,0,0,0.020913,0.000243,0.019876,0.00031,0.787245,0.770664,0.854197,0.731099,0.490234,0.637544,0.132827,0.854197,0.19308,0.166649,1
0.952569,0.292887,0,0,0,0.051331,0.001154,0.027329,0.000534,0.266718,0.252026,0.31296,0.231489,0.677734,0.414404,0.309298,0.31296,0.300796,0.174954,3
0.300395,0.786611,0,0,0,0.091255,0.001877,0.104348,0.002183,0.397366,0.36872,0.470545,0.346843,0.533203,0.57497,0.191651,0.470545,0.303497,0.165396,5
0.205534,0.690377,0,0,0,0.06654,0.000887,0.034783,0.00144,0.350633,0.331442,0.411635,0.303975,0.617188,0.505313,0.222011,0.411635,0.302421,0.176142,5
0.924901,0.774059,0,0,0,0.057034,0.001344,0.049689,0.000828,0.32946,0.3047,0.388071,0.290725,0.583984,0.488784,0.280835,0.388071,0.294238,0.159666,5
0.051383,0.518828,0,0,0,0.009506,0.000063,0.006211,0.000045,0.020139,0.012156,0.039764,0.007015,0.808594,0.227863,0.481973,0.039764,0.832275,0.179372,4
0.667984,0.728033,0,0,0,0.020913,0.000447,0.032298,0.000755,0.074877,0.059157,0.064801,0.100546,0.734375,0.097993,0.762808,0.094993,0.435185,0.913023,6
0.762846,0.192469,0,0,0,0.020912,0.000422,0.026087,0.000281,0.947844,0.947326,0.969072,0.924396,0.552734,0.455726,0.364326,0.969072,0.111695,0.135825,1
0.181818,0.924686,0,0,0,0.043726,0.001265,0.02236,0.000645,0.088562,0.080227,0.059647,0.127046,0.783203,0.010626,0.855787,0.120029,0.500966,0.830268,6
0.743083,0.238494,0,0,0,0.057034,0.001633,0.024845,0.00097,0.269042,0.279579,0.28056,0.246298,0.859375,0.247934,0.40038,0.28056,0.170449,0.236025,3
0.086957,0.322176,0,0,0,0.068441,0.003227,0.065839,0.000751,0.143558,0.136953,0.181149,0.109899,0.777344,0.343566,0.326376,0.181149,0.424904,0.20881,0
0.56917,0.991632,0,0,0,0.070342,0.001732,0.047205,0.000993,0.187452,0.169368,0.166421,0.226812,0.679688,0.072019,0.857685,0.214286,0.291675,0.89983,6
0.747036,0.292887,0,0,0,0.041825,0.000657,0.040994,0.000248,0.299251,0.287682,0.341679,0.265004,0.689453,0.403778,0.314991,0.341679,0.267251,0.177355,3
0.83004,0.401674,0,0.333333,0,0.087452,0.002271,0.045963,0.002033,0.116705,0.0859,0.170839,0.088854,0.611328,0.416765,0.370019,0.170839,0.547173,0.145261,4
0.529644,0.83682,0,0,0,0.064639,0.001339,0.048447,0.000829,0.125226,0.105348,0.108247,0.16212,0.6875,0.076741,0.842505,0.153166,0.375552,0.907036,6
0.450593,0.719665,0,0,0,0.036122,0.000779,0.10559,0.000736,0.138394,0.106159,0.12592,0.182385,0.59375,0.101535,0.893738,0.172312,0.449942,0.93747,6
0.600791,0.757322,0,0,0,0.11597,0.001796,0.16646,0.002983,0.372579,0.345219,0.430781,0.336711,0.550781,0.497048,0.29981,0.430781,0.272721,0.144458,5
0.067194,0.330544,0,0,0,0.036122,0.000377,0.014907,0.00016,0.019623,0.004052,0.045655,0.007015,0.753906,0.25856,0.485769,0.045655,0.926146,0.144436,2
0.754941,0.610879,0,0,0,0.036122,0.000512,0.017391,0.000118,0.127808,0.101297,0.114138,0.167576,0.638672,0.09327,0.863378,0.158321,0.418184,0.925893,6
0.442688,0.430962,0,0,0,0.032319,0.000512,0.007453,0.000064,0.179964,0.15316,0.22975,0.152767,0.619141,0.410862,0.371917,0.22975,0.393927,0.146403,4
0.98419,0.108787,0,0,0,0.020913,0.000243,0.023602,0.000687,0.668732,0.584279,0.802651,0.607171,0.039063,0.931523,0.098672,0.802651,0.338487,0.128457,1
0.225296,0.058577,0,0,0,0.026616,0.000506,0.008696,0.000236,0.782339,0.713128,0.870398,0.754482,0.111328,0.737898,0.339658,0.870398,0.25541,0.104952,1
0.094862,0.60251,0,0,0,0.195818,0.100585,0.402484,0.109418,0.099923,0.094814,0.123711,0.079501,0.802734,0.266824,0.425047,0.142121,0.646298,0.206724,4
0.102767,0.422594,0,0,0,0.007605,0.000347,0.002484,0.000196,0.001033,0,0.002946,0,0.865234,0.138135,0.571158,0.002946,0.222222,0.156308,2
0.051383,0.07113,0,0,0,0.019011,0.000075,0.027329,0.00031,0.770204,0.713938,0.868925,0.718628,0.208984,0.786305,0.166983,0.868925,0.253299,0.131781,1
0.375494,0.34728,0,0,0,0.024715,0.000288,0.009938,0.00031,0.140976,0.116694,0.190722,0.111458,0.650391,0.401417,0.356736,0.190722,0.451546,0.157921,4
0.501976,0.686192,0,0,0,0.074144,0.004246,0.06087,0.003123,0.165763,0.15235,0.14433,0.201091,0.720703,0.064935,0.829222,0.189985,0.284954,0.89617,6
0.616601,0.192469,0,0,0,0.041825,0.000478,0.027329,0.000598,0.869352,0.833063,0.925626,0.843336,0.320313,0.605667,0.349146,0.925626,0.182073,0.114579,1
0.818182,0.958159,0,0.333333,0,0.036122,0.00087,0.054658,0.003612,0.098632,0.079417,0.086156,0.130164,0.701172,0.09209,0.804554,0.122975,0.421621,0.918062,6
0.399209,0.259414,0,0,0,0.013308,0.000063,0.036025,0.000879,0.875032,0.841977,0.931517,0.845674,0.341797,0.608028,0.324478,0.931517,0.178636,0.120146,1
0.790514,0.476987,0,0,0,0.034221,0.000448,0.22236,0.074839,0.298477,0.285251,0.343152,0.263445,0.677734,0.414404,0.309298,0.343152,0.270638,0.176914,3
0.12253,0.351464,0,0,0,0.043726,0.001049,0.049689,0.002233,0.021947,0.005673,0.049337,0.008574,0.748047,0.265643,0.480076,0.049337,0.919597,0.146535,2
0.513834,0.016736,0,0.333333,0,0.030418,0.001061,0.042236,0.00156,0.907307,0.872771,0.963181,0.879969,0.320313,0.612751,0.337761,0.963181,0.176494,0.117163,1
0.407115,0.125523,0,0,0,0.013308,0.00033,0.018634,0.000423,0.781565,0.722042,0.857143,0.757599,0.181641,0.677686,0.368121,0.857143,0.234493,0.103651,1
0.328063,0.167364,0,0,0,0.060837,0.001643,0.059627,0.000641,0.179447,0.165316,0.232695,0.136399,0.710938,0.427391,0.256167,0.232695,0.446118,0.19389,0
0.889328,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.873047,0.128689,0.578748,0,0,0.511881,4
0.913043,0.481172,0,0,0.5,0.081749,0.011984,0.027329,0.004542,0.010586,0.003241,0.023564,0.003897,0.816406,0.193625,0.529412,0.023564,0.965812,0.154117,2
0.988142,0.853556,0,0.333333,0,0.051331,0.00205,0.062112,0.001817,0.086496,0.067261,0.076583,0.115355,0.705078,0.101535,0.785579,0.108984,0.441049,0.925758,6
0.537549,0.635983,0,0,0,0.04943,0.000792,0.42236,0.003997,0.273948,0.246353,0.315169,0.25643,0.582031,0.391972,0.43833,0.315169,0.284813,0.105237,5
0.189723,0.439331,0,0,0,0.045627,0.000314,0.047205,0.000951,0.020914,0.006483,0.039764,0.014809,0.761719,0.224321,0.533207,0.039764,0.875529,0.119192,2
0.573123,0.359833,0,0,0,0.346008,0.004636,0.013665,0.000414,0.334366,0.335494,0.360088,0.305534,0.769531,0.331759,0.352941,0.360088,0.197115,0.199373,3
0.992095,0.527197,0,0,0,0.030418,0.000549,0.013665,0.000514,0.005164,0.002431,0.011782,0.000779,0.851563,0.161747,0.54649,0.011782,0.75,0.171042,4
0.909091,0.334728,0,0,0,0.01711,0.000281,0.012422,0.000124,0.041828,0.033225,0.064801,0.025721,0.796875,0.249115,0.459203,0.064801,0.620651,0.183384,4
0.624506,0.439331,0,0.333333,0,0.015209,0.000347,0.045963,0.000796,0.207849,0.187196,0.24595,0.187062,0.654297,0.361275,0.417457,0.24595,0.310286,0.142198,4
0.964427,0.414226,0,0,0,0.1673,0.003471,0.039752,0.001305,0.2378,0.212318,0.294551,0.201871,0.609375,0.458087,0.305503,0.294551,0.353548,0.160678,3
0.019763,0.179916,0,0,0,0.020912,0.000108,0.021118,0.000398,0.814098,0.795786,0.877761,0.763055,0.46875,0.628099,0.16888,0.877761,0.181149,0.158896,1
0.086957,0.870293,0,0,0,0.051331,0.001014,0.038509,0.00067,0.093209,0.079417,0.079529,0.120811,0.742188,0.085006,0.776091,0.114138,0.371914,0.894777,6
0.731225,0.004184,0,0,0,0.015209,0.000274,0.052174,0.001418,0.043635,0.028363,0.07511,0.024942,0.748047,0.290437,0.440228,0.07511,0.687302,0.162491,4
0.245059,0.794979,0,0,0,0.04943,0.000926,0.021118,0.000398,0.054222,0.045381,0.036819,0.08106,0.791016,0.057851,0.772296,0.076583,0.543201,0.848539,6
