@relation Segmentation_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.13834,0.558333,0,0,0,0.010893,0.000198,0.028571,0.001488,0.006018,0.002467,0.009623,0.005578,0.860835,0.14758,0.6,0.009623,0.251852,0.08616,2
0.411067,0.4125,0,0,0,0.019608,0.000123,0.043478,0.001712,0.029827,0.032072,0.042191,0.014343,0.894632,0.195986,0.485149,0.042191,0.708333,0.25256,0
0.312253,0.275,0,0,0,0.054466,0.001072,0.014907,0.000402,0.417582,0.378289,0.492968,0.374502,0.459245,0.603306,0.235644,0.492968,0.31069,0.151281,3
0.387352,0.604167,0,0,0,0.08061,0.002663,0.055901,0.003743,0.148352,0.124178,0.194671,0.121912,0.662028,0.390791,0.390099,0.194671,0.431321,0.156935,3
0.936759,0.208333,0,0,0,0.026144,0.000475,0.016149,0.000354,0.062009,0.043586,0.095485,0.043825,0.733598,0.305785,0.461386,0.095485,0.588823,0.154842,4
0.98419,0.6875,0,0,0.5,0.063181,0.001072,0.077019,0.001223,0.379121,0.348684,0.450777,0.331474,0.536779,0.57497,0.205941,0.450777,0.318137,0.166522,5
0.501976,0.554167,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.023715,0.329167,0,0,0,0.050109,0.000861,0.054658,0.001456,0.032967,0.018914,0.03849,0.040637,0.775348,0.164109,0.657426,0.041451,0.665344,0,2
0.166008,0.525,0,0,0,0.006536,0.000078,0.031056,0.001264,0.011774,0.004934,0.025167,0.003984,0.83499,0.195986,0.544554,0.025167,0.917989,0.163336,4
0.462451,0.416667,0,0,0,0.04793,0.001056,0.012422,0.000196,0.439822,0.417763,0.501851,0.394422,0.576541,0.545455,0.215842,0.501851,0.269218,0.172924,3
0.418972,0.75,0,0,0,0.145969,0.003024,0.064596,0.00201,0.438252,0.402961,0.520355,0.384064,0.481113,0.641086,0.150495,0.520355,0.314683,0.165876,5
0.059289,0.441667,0,0,0,0.010893,0.000153,0.01118,0.000152,0.041601,0.050987,0.049593,0.023904,0.942346,0.178276,0.467327,0.049593,0.553571,0.313008,0
0.501976,0.625,0,0,0,0.021786,0.000254,0.017391,0.000118,0.050497,0.041118,0.072539,0.035857,0.803181,0.247934,0.489109,0.072539,0.540918,0.175915,3
0.897233,0.7125,0,0.333333,0,0.034858,0.000694,0.017391,0.000473,0.118524,0.10773,0.085122,0.16494,0.769384,0.001181,0.936634,0.15322,0.444358,0.832782,6
0.545455,0.458333,0,0,0,0.041394,0.000422,0.026087,0.000601,0.026164,0.005757,0.051813,0.018327,0.73161,0.25856,0.542574,0.051813,0.907407,0.116284,2
0.501976,0.770833,0,0,0,0.065359,0.001255,0.042236,0.002778,0.138671,0.115954,0.123612,0.176892,0.675944,0.094451,0.873267,0.164323,0.365297,0.920234,6
0.462451,0.7125,0,0.333333,0,0.069717,0.001305,0.055901,0.001029,0.317896,0.308388,0.361954,0.279681,0.709742,0.42621,0.283168,0.361954,0.281875,0.190291,5
0.782609,0.5375,0,0,0,0.017429,0.000254,0.01118,0.000281,0.042386,0.055099,0.045892,0.026295,0.966203,0.157025,0.479208,0.050333,0.513889,0.356669,0
0.071146,0.329167,0,0,0,0.054466,0.001901,0.024845,0.001528,0.024071,0.006579,0.052554,0.010359,0.753479,0.271547,0.49901,0.052554,0.904321,0.147414,2
0.44664,0.458333,0,0,0,0.017429,0.00012,0.013665,0.000077,0.045264,0.059211,0.049593,0.027092,0.974155,0.161747,0.463366,0.053294,0.528219,0.357558,0
0.023715,0.154167,0,0,0,0.023965,0.000108,0.029814,0.000256,0.817896,0.79523,0.882309,0.770518,0.441352,0.659976,0.158416,0.882309,0.197114,0.160093,1
0.885375,0.970833,0,0,0,0.132898,0.002213,0.067081,0.001097,0.086604,0.07648,0.062176,0.122709,0.785288,0.035419,0.863366,0.11399,0.480149,0.844782,6
0.019763,0.445833,0,0,0,0.002179,0.000137,0.001242,0.000098,0.000262,0,0.00074,0,0.88668,0.131051,0.60198,0.00074,0.111111,0.159449,2
0.213439,0.825,0,0.333333,0,0.071895,0.001306,0.031056,0.00072,0.088435,0.07648,0.068838,0.121116,0.771372,0.059032,0.837624,0.112509,0.407904,0.86347,6
0.391304,0.7625,0,0,0,0.067538,0.002616,0.07205,0.001082,0.434851,0.405428,0.507772,0.384861,0.524851,0.596222,0.182178,0.507772,0.295908,0.168124,5
0.29249,0.233333,0,0,0,0.056645,0.001016,0.040994,0.001114,0.157248,0.166941,0.185788,0.117131,0.904573,0.308146,0.287129,0.185788,0.414836,0.255077,0
0.407115,0.75,0,0,0,0.126362,0.00199,0.084472,0.002094,0.445578,0.409539,0.527757,0.392032,0.473161,0.643447,0.154455,0.527757,0.311587,0.164224,5
0.588933,0.6125,0,0,0,0.084967,0.001647,0.031056,0.000302,0.059655,0.051809,0.081421,0.043825,0.811133,0.249115,0.479208,0.081421,0.503086,0.184789,3
0.027668,0.283333,0,0,0,0.050109,0.002304,0.047205,0.000374,0.118786,0.128289,0.139896,0.086853,0.916501,0.262102,0.352475,0.139896,0.422337,0.267106,0
0.893281,0.241667,0,0,0,0.141612,0.046313,0.096894,0.026256,0.078231,0.050987,0.106588,0.074104,0.664016,0.285714,0.564356,0.106588,0.604281,0.094399,2
0.44664,0.9625,0,0,0,0.106754,0.002474,0.104348,0.001385,0.170068,0.14227,0.149519,0.219124,0.628231,0.076741,0.950495,0.203553,0.371695,0.913256,6
0.29249,0.225,0,0,0,0.098039,0.00112,0.034783,0.000674,0.407902,0.373355,0.484086,0.359363,0.497018,0.604486,0.19604,0.484086,0.314783,0.16226,3
0.003953,0.35,0,0.333333,0,0.08061,0.001351,0.019876,0.000657,0.392988,0.351151,0.477424,0.34263,0.449304,0.639906,0.184158,0.477424,0.337756,0.157188,3
0.158103,0.275,0,0.333333,0,0.069717,0.000657,0.036025,0.001135,0.035322,0.009046,0.068098,0.025498,0.685885,0.295159,0.526733,0.068098,0.891608,0.115718,2
0.090909,0.7375,0,0,0,0.067538,0.001229,0.147826,0.027809,0.216379,0.202303,0.253146,0.190438,0.71173,0.363636,0.386139,0.253146,0.290796,0.168879,5
0.288538,0.491667,0,0,0,0.008715,0.00003,0.002484,0.000021,0.003663,0,0.010363,0,0.860835,0.161747,0.576238,0.010363,1,0.159449,2
0.916996,0.775,0,0,0.5,0.152505,0.002809,0.04472,0.000912,0.351387,0.328125,0.409326,0.311554,0.59841,0.501771,0.267327,0.409326,0.294656,0.16801,5
0.521739,0.475,0,0,0,0.056645,0.002853,0.047205,0.000951,0.46808,0.452303,0.527017,0.41992,0.612326,0.538371,0.192079,0.527017,0.259842,0.181473,3
0.743083,0.554167,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.482213,0.729167,0,0,0,0.141612,0.003054,0.21118,0.005722,0.365777,0.344572,0.42413,0.323506,0.60835,0.507674,0.247525,0.42413,0.290148,0.172928,5
0.063241,0.804167,0,0,0,0.078431,0.001293,0.048447,0.000543,0.4045,0.376645,0.474463,0.356175,0.54672,0.57379,0.19802,0.474463,0.302671,0.169021,5
0.513834,0.3125,0,0,0,0.054466,0.001229,0.037267,0.001859,0.171638,0.174342,0.208734,0.129084,0.848907,0.353011,0.267327,0.208734,0.424597,0.233912,0
0.280632,0.879167,0,0.333333,0,0.093682,0.002663,0.036025,0.001648,0.105704,0.086349,0.087343,0.144223,0.71173,0.069658,0.879208,0.133975,0.425441,0.893974,6
0.142292,0.208333,0,0,0,0.023965,0.000495,0.012422,0.000196,0.770539,0.703947,0.854922,0.744223,0.139165,0.742621,0.320792,0.854922,0.258869,0.113617,1
0.782609,0.454167,0,0,0,0.137255,0.004112,0.186335,0.03892,0.277865,0.262336,0.318283,0.249402,0.67992,0.397875,0.360396,0.318283,0.272752,0.167447,3
0.703557,0.629167,0,0,0,0.076253,0.001318,0.314286,0.004277,0.284668,0.256579,0.327905,0.265339,0.586481,0.413223,0.427723,0.327905,0.289652,0.118015,5
0.901186,0.766667,0,0,0,0.163399,0.002297,0.091925,0.001621,0.336996,0.314145,0.392302,0.299602,0.606362,0.485242,0.287129,0.392302,0.290278,0.166448,5
0.063241,0.908333,0,0,0,0.082789,0.002002,0.054658,0.001165,0.096808,0.083059,0.074019,0.134661,0.755467,0.046045,0.875248,0.125093,0.439852,0.863585,6
0.72332,0.016667,0,0,0,0.017429,0.000254,0.017391,0.000085,0.994505,0.994243,1,0.988845,0.542744,0.42621,0.449505,1,0.105074,0.120152,1
0.454545,0.975,0,0,0,0.089325,0.001172,0.050932,0.00108,0.115646,0.100329,0.095485,0.152191,0.737575,0.063754,0.863366,0.141377,0.384903,0.880062,6
0.683794,0.708333,0,0,0,0.12854,0.003177,0.093168,0.00201,0.417321,0.387336,0.494449,0.363347,0.526839,0.61157,0.154455,0.494449,0.317345,0.171793,5
0.264822,0.2875,0,0,0,0.045752,0.000168,0.038509,0.001232,0.784668,0.761513,0.848261,0.738645,0.449304,0.646989,0.172277,0.848261,0.198052,0.158726,1
0.667984,0.595833,0,0,0,0.004357,0.000174,0.001242,0.000098,0.000523,0,0.00148,0,0.884692,0.133412,0.6,0.00148,0.222222,0.159449,4
0.324111,0.508333,0,0.333333,0,0.091503,0.002157,0.026087,0.000772,0.343799,0.307566,0.416728,0.300398,0.506958,0.571429,0.241584,0.416728,0.339145,0.156529,3
0.774704,0.554167,0,0,0,0.037037,0.000718,0.008696,0.000354,0.004971,0.002467,0.011103,0.000797,0.868787,0.159386,0.572277,0.011103,0.861111,0.177488,4
0.312253,0.316667,0,0,0.5,0.956427,0.577781,1,1,0.476452,0.435033,0.526277,0.462948,0.423459,0.497048,0.449505,0.526277,0.306281,0.104429,2
0.067194,0.329167,0,0,0,0.041394,0.000377,0.014907,0.00016,0.019885,0.004112,0.045892,0.007171,0.767396,0.25856,0.506931,0.045892,0.926146,0.147709,2
0.470356,0.404167,0,0.333333,0,0.023965,0.000646,0.021118,0.00011,0.154893,0.155428,0.188009,0.118725,0.838966,0.329398,0.316832,0.188009,0.412134,0.228425,0
0.399209,0.258333,0,0,0,0.015251,0.000063,0.036025,0.000879,0.886709,0.854441,0.936343,0.864542,0.347913,0.608028,0.338614,0.936343,0.178636,0.12369,1
0.557312,0.716667,0,0.333333,0,0.039216,0.000876,0.034783,0.001072,0.305076,0.297697,0.34641,0.267729,0.729622,0.409681,0.291089,0.34641,0.28154,0.194143,5
0.387352,0.383333,0,0,0,0.039216,0.000403,0.018634,0.000313,0.455259,0.431743,0.520355,0.407968,0.560636,0.564345,0.2,0.520355,0.271568,0.171505,3
0.924901,0.320833,0,0,0,0.013072,0.000045,0.009938,0.000053,0.086604,0.055921,0.140637,0.058167,0.636183,0.410862,0.382178,0.140637,0.641775,0.15235,4
0.932806,0.395833,0,0,0,0.037037,0.000153,0.018634,0.000345,0.017007,0.003289,0.040711,0.004781,0.7833,0.246753,0.510891,0.040711,0.940476,0.152952,2
0.55336,0.083333,0,0,0,0.056645,0.000388,0.027329,0.000855,0.895866,0.866776,0.940785,0.875697,0.367793,0.587957,0.352475,0.940785,0.170718,0.123124,1
0.035573,0.670833,0,0,0,0.167756,0.004426,0.149068,0.005309,0.316327,0.29852,0.364175,0.282072,0.650099,0.44392,0.312871,0.364175,0.278044,0.16649,5
0.26087,0.220833,0,0,0,0.082789,0.002136,0.053416,0.002482,0.158817,0.162829,0.19245,0.118725,0.862823,0.33294,0.287129,0.19245,0.426923,0.238138,0
0.976285,0.7875,0,0,0,0.054466,0.000961,0.039752,0.000842,0.325746,0.305921,0.376758,0.29004,0.632207,0.461629,0.30099,0.376758,0.286663,0.168913,5
0.442688,0.429167,0,0,0,0.037037,0.000512,0.007453,0.000064,0.182365,0.155428,0.23094,0.156175,0.630219,0.410862,0.388119,0.23094,0.393927,0.149654,4
0.644269,0.795833,0,0.333333,0,0.058824,0.001838,0.036025,0.000597,0.10675,0.088816,0.098446,0.133068,0.72167,0.118064,0.788119,0.123612,0.35402,0.934572,6
0.873518,0.2125,0,0,0,0.010893,0.000253,0.014907,0.000402,0.045264,0.030428,0.07624,0.026295,0.765408,0.289256,0.457426,0.07624,0.680808,0.169562,4
0.225296,0.195833,0,0,0,0.021787,0.000407,0.019876,0.000621,0.868917,0.833059,0.915618,0.853386,0.328032,0.589138,0.390099,0.915618,0.180972,0.113955,1
0.339921,0.5625,0,0,0,0.037037,0.000617,0.114286,0.003399,0.304814,0.273026,0.372317,0.262948,0.552684,0.534829,0.257426,0.372317,0.347454,0.161556,3
0.181818,0.85,0,0,0,0.122004,0.0018,0.075776,0.001737,0.121402,0.106908,0.104367,0.153785,0.741551,0.080283,0.831683,0.142857,0.341766,0.891485,6
0.379447,0.266667,0,0,0.5,0.078431,0.001927,0.084472,0.005984,0.175563,0.177632,0.210955,0.135458,0.842942,0.345927,0.285149,0.210955,0.40212,0.233589,0
0.296443,0.7875,0,0,0,0.108932,0.000786,0.096894,0.00208,0.398221,0.373355,0.464101,0.351394,0.570577,0.552538,0.209901,0.464101,0.296836,0.171741,5
0.648221,0.354167,0,0,0,0.093682,0.001587,0.038509,0.000879,0.473574,0.45148,0.534419,0.429482,0.564612,0.548996,0.221782,0.534419,0.254595,0.169195,3
0.403162,0.854167,0,0,0,0.058824,0.000571,0.018634,0.000858,0.049974,0.037829,0.033309,0.079681,0.7833,0.062574,0.819802,0.074019,0.593124,0.860125,6
0.375494,0.9375,0,0,0,0.067538,0.003873,0.038509,0.000815,0.098639,0.07977,0.082902,0.133865,0.717694,0.080283,0.855446,0.124352,0.424235,0.90064,6
0.743083,0.433333,0,0,0,0.006536,0.000034,0.007453,0.000096,0.047096,0.060855,0.052554,0.027888,0.972167,0.167651,0.455446,0.056255,0.53858,0.349027,0
0.237154,0.795833,0,0,0,0.089325,0.001894,0.042236,0.000724,0.435374,0.407072,0.506292,0.386454,0.532803,0.586777,0.190099,0.506292,0.293527,0.167986,5
0.608696,0.0375,0,0,0,0.023965,0.00033,0.013665,0.000236,0.789116,0.728618,0.863064,0.768128,0.176938,0.697757,0.358416,0.863064,0.240108,0.110626,1
0.197628,0.220833,0,0,0,0.686275,0.001217,0.014907,0.000504,0.282575,0.260691,0.333827,0.248606,0.632207,0.451004,0.318812,0.333827,0.310101,0.170214,3
0.735178,0.395833,0,0,0,0.159041,0.012433,0.156522,0.038407,0.266353,0.252467,0.304959,0.238247,0.695825,0.386068,0.364356,0.304959,0.270907,0.173587,3
0.407115,0.525,0,0,0,0.010893,0.000153,0.006211,0.00011,0.026164,0.015625,0.047372,0.013546,0.803181,0.237308,0.506931,0.047372,0.731922,0.165483,4
0.051383,0.441667,0,0,0,0.013072,0.000134,0.012422,0.000053,0.040816,0.046875,0.050333,0.024701,0.918489,0.18536,0.479208,0.050333,0.543651,0.283763,0
0.596838,0.983333,0,0,1,0.063181,0.001229,0.159006,0.003131,0.154893,0.15625,0.167283,0.140239,0.84493,0.230224,0.477228,0.167283,0.215788,0.216345,6
0.130435,0.6375,0,0,0,0.034858,0.000407,0.028571,0.000354,0.080063,0.068257,0.068838,0.103586,0.775348,0.096812,0.770297,0.096225,0.367923,0.895686,6
0.806324,0.745833,0,0,0,0.050109,0.001006,0.036025,0.000811,0.349555,0.331414,0.404145,0.308367,0.636183,0.485242,0.257426,0.404145,0.290788,0.177377,5
0.023715,0.595833,0,0,0.5,0.119826,0.003864,0.085714,0.001571,0.358189,0.32977,0.426351,0.312351,0.558648,0.552538,0.221782,0.426351,0.321345,0.169743,3
0.296443,0.529167,0,0,1,0.126362,0.003912,0.122981,0.001752,0.116693,0.073191,0.165063,0.106773,0.532803,0.391972,0.516832,0.165063,0.60922,0.101506,2
0.924901,0.3125,0,0,0,0.010893,0.000019,0.006211,0.000045,0.087127,0.057566,0.140637,0.058167,0.644135,0.408501,0.378218,0.140637,0.630928,0.155124,4
0.889328,0.4125,0,0,0,0.013072,0.00009,0.01118,0.000152,0.011774,0.000822,0.029608,0.003187,0.805169,0.217237,0.538614,0.029608,0.977778,0.149109,2
0.881423,0.9625,0,0,0,0.074074,0.000837,0.049689,0.002362,0.082941,0.064145,0.071799,0.113147,0.723658,0.097993,0.819802,0.105107,0.454547,0.911715,6
0.754941,0.95,0,0.333333,0,0.098039,0.002454,0.050932,0.000943,0.107012,0.090461,0.096965,0.133865,0.73161,0.109799,0.792079,0.124352,0.344304,0.927806,6
0.849802,0.658333,0,0,0,0.03268,0.000392,0.043478,0.000302,0.117216,0.094572,0.104367,0.152988,0.683897,0.099174,0.857426,0.142117,0.400756,0.921651,6
0.920949,0.6375,0,0,0,0.019608,0.000213,0.067081,0.005803,0.096546,0.086349,0.099926,0.102789,0.781312,0.171192,0.639604,0.112509,0.29915,0.993728,6
0.644269,0.695833,0,0.666667,0,0.054466,0.00087,0.055901,0.00105,0.168237,0.149671,0.140637,0.215936,0.695825,0.042503,0.940594,0.200592,0.329212,0.878762,6
0.067194,0.545833,0,0,0,0.030501,0.000657,0.006211,0.00011,0.003925,0.000822,0.008882,0.001594,0.864811,0.153483,0.586139,0.008882,0.416667,0.148508,2
0.83004,0.495833,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.73913,0.320833,0,0,0,0.026144,0.000475,0.007453,0.000215,0.051805,0.037829,0.081421,0.033466,0.769384,0.284534,0.461386,0.081421,0.61791,0.169291,4
0.620553,0.866667,0,0.333333,0,0.089325,0.003559,0.047205,0.002939,0.105181,0.084704,0.090303,0.141036,0.703777,0.086187,0.859406,0.131014,0.426012,0.907031,6
0.324111,0.3,0,0.333333,0,0.030501,0.000792,0.037267,0.002244,0.352172,0.340461,0.396743,0.315538,0.681909,0.438017,0.291089,0.396743,0.260605,0.182259,3
0.853755,0.4625,0,0,0,0.013072,0.000134,0.01118,0.000216,0.042386,0.053454,0.048853,0.024701,0.954274,0.171192,0.467327,0.051073,0.551808,0.334539,0
0.916996,0.470833,0,0.333333,0,0.082789,0.001513,0.045963,0.000354,0.289116,0.264803,0.342709,0.25498,0.612326,0.463991,0.316832,0.342709,0.317097,0.162374,3
0.347826,0.875,0,0,0,0.054466,0.001498,0.032298,0.001143,0.099424,0.078947,0.082902,0.137052,0.705765,0.076741,0.873267,0.127313,0.446012,0.900067,6
0.110672,0.029167,0,0.666667,0,0.030501,0.000814,0.038509,0.00093,0.48247,0.436678,0.573649,0.428685,0.389662,0.696576,0.148515,0.573649,0.317156,0.154539,3
0.217391,0.0875,0,0,0,0.037037,0.000422,0.018634,0.000473,0.79147,0.734375,0.88305,0.748207,0.200795,0.782763,0.192079,0.88305,0.25142,0.132373,1
0.533597,0.245833,0,0,0,0.039216,0.000314,0.038509,0.001584,0.183935,0.180921,0.226499,0.141036,0.803181,0.382527,0.263366,0.226499,0.421281,0.218075,0
0.889328,0.3,0,0,0,0.034858,0.000523,0.023602,0.000366,0.640241,0.551809,0.778682,0.576892,0.025845,0.965762,0.059406,0.778682,0.362062,0.135163,1
0.094862,0.820833,0,0,0,0.224401,0.004882,0.141615,0.002563,0.392988,0.356908,0.468542,0.346614,0.491054,0.597403,0.213861,0.468542,0.320595,0.159417,5
0.964427,0.491667,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.683794,0.5875,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.039526,0.404167,0,0,0,0.052288,0.000807,0.031056,0.000687,0.124804,0.140625,0.140637,0.09243,0.960239,0.238489,0.348515,0.140637,0.388756,0.292453,0
0.549407,0.625,0,0,0,0.010893,0.00033,0.017391,0.000448,0.111198,0.092105,0.095485,0.146614,0.71173,0.083825,0.855446,0.136195,0.390957,0.904754,6
0.071146,0.508333,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,2
0.418972,0.041667,0,0,0,0.026144,0.000521,0.026087,0.000294,0.895604,0.856908,0.945226,0.879681,0.298211,0.61039,0.384158,0.945226,0.184022,0.113118,1
0.573123,0.475,0,0.333333,0,0.039216,0.000448,0.048447,0.001403,0.489796,0.467928,0.553664,0.442231,0.560636,0.567887,0.194059,0.553664,0.257599,0.172014,3
0.343874,0.520833,0,0,0,0.071895,0.001159,0.045963,0.001524,0.056515,0.030428,0.088083,0.047809,0.67992,0.295159,0.532673,0.088083,0.695088,0.106017,2
0.328063,0.3125,0,0,0,0.03268,0.000697,0.026087,0.000499,0.747253,0.6875,0.826795,0.719522,0.196819,0.713105,0.312871,0.826795,0.251552,0.11758,1
0.774704,0.9375,0,0,0,0.095861,0.006887,0.074534,0.005482,0.113553,0.097039,0.111029,0.132271,0.729622,0.14758,0.730693,0.123612,0.292729,0.979405,6
0.833992,0.5375,0,0,0,0.150327,0.00424,0.014907,0.000481,0.020408,0.019737,0.022206,0.019124,0.87674,0.142857,0.592079,0.022206,0.068883,0.159449,4
0.996047,0.266667,0,0,0,0.026144,0.000269,0.019876,0.000278,0.625589,0.532895,0.772021,0.557769,0,1,0.027723,0.772021,0.378682,0.136348,1
0.213439,0.558333,0,0,0,0.198257,0.003002,0.02236,0.000304,0.189168,0.179276,0.222058,0.163347,0.751491,0.337662,0.390099,0.222058,0.315338,0.18626,3
0.474308,0.379167,0,0.333333,0,0.115468,0.00187,0.027329,0.000621,0.364992,0.348684,0.415248,0.326693,0.644135,0.468713,0.277228,0.415248,0.2694,0.176155,3
0.802372,0.4375,0,0,0,0.041394,0.001274,0.023602,0.001039,0.015437,0.002467,0.034049,0.007968,0.789264,0.22196,0.546535,0.034049,0.96142,0.13348,2
0.992095,0.766667,0,0,0,0.102397,0.002109,0.08323,0.001591,0.336735,0.314145,0.391562,0.299602,0.60835,0.482881,0.289109,0.391562,0.288788,0.166621,5
0.142292,0.429167,0,1,0,0.054466,0.002035,0.086957,0.002714,0.121664,0.140625,0.133975,0.09004,0.984095,0.220779,0.354455,0.136936,0.393691,0.313517,0
0.12253,0.6125,0,0,0,0.037037,0.00087,0.018634,0.000441,0.056253,0.046875,0.079201,0.040637,0.801193,0.253837,0.481188,0.079201,0.520578,0.178177,3
0.268775,0.520833,0,0,0,0.122004,0.002834,0.062112,0.002284,0.137363,0.125,0.171725,0.112351,0.751491,0.330579,0.40198,0.177646,0.425293,0.239808,2
0.083004,0.7875,0,0,0,0.11329,0.00243,0.108075,0.001892,0.386447,0.354441,0.45966,0.338645,0.522863,0.584416,0.20396,0.45966,0.317362,0.164272,5
0.770751,0.5125,0,0,0,0.021786,0.000254,0.017391,0.000214,0.042909,0.055099,0.047372,0.026295,0.962227,0.161747,0.475248,0.051813,0.529982,0.34883,0
0.280632,0.445833,0,0,0,0.010893,0.000063,0.012422,0.000085,0.038723,0.04852,0.044412,0.023108,0.946322,0.16647,0.483168,0.047372,0.545855,0.334219,0
0.351779,0.5125,0,0,0,0.015251,0.000019,0.021118,0.00011,0.014914,0.007401,0.031088,0.004781,0.829026,0.210153,0.526733,0.031088,0.881481,0.173089,4
0.561265,0.095833,0,0,0,0.041394,0.000937,0.031056,0.000635,0.886447,0.841283,0.945966,0.866136,0.254473,0.655254,0.352475,0.945966,0.199516,0.115317,1
0.924901,0.045833,0,0,0,0.045752,0.000392,0.02236,0.000353,0.972266,0.977796,0.985196,0.952988,0.592445,0.455726,0.350495,0.985196,0.109655,0.150751,1
0.873518,0.1125,0,0.333333,0,0.021787,0.000407,0.047205,0.000497,0.801674,0.743421,0.875648,0.778486,0.188867,0.701299,0.340594,0.875648,0.23576,0.11318,1
0.458498,0.979167,0,0,0,0.089325,0.005665,0.059627,0.004232,0.109105,0.088816,0.095485,0.143426,0.703777,0.09327,0.847525,0.133235,0.395955,0.913242,6
0.083004,0.316667,0,0,0,0.074074,0.00127,0.026087,0.00045,0.452381,0.412829,0.535159,0.401594,0.445328,0.64817,0.174257,0.535159,0.3097,0.157656,3
0.869565,0.1625,0,0,0,0.017429,0.000549,0.032298,0.000497,0.862376,0.813322,0.931162,0.835857,0.234592,0.693034,0.308911,0.931162,0.213809,0.120621,1
0.794466,0.25,0,0,0,0.037037,0.000579,0.017391,0.000329,0.271062,0.280428,0.280533,0.251793,0.862823,0.247934,0.429703,0.280533,0.166047,0.229702,3
0.177866,0.320833,0,0,0,0.058824,0.001378,0.034783,0.000919,0.023286,0.004934,0.051073,0.011155,0.747515,0.268005,0.510891,0.051073,0.929574,0.138942,2
0.403162,0.225,0,0,0,0.050109,0.001093,0.027329,0.000657,0.424908,0.398026,0.492228,0.378486,0.54672,0.566706,0.209901,0.492228,0.287045,0.168261,3
0.458498,0.525,0,0,0,0.008715,0.000075,0.014907,0.000128,0.021978,0.011513,0.042191,0.010359,0.805169,0.231405,0.514852,0.042191,0.772487,0.162693,4
0.624506,0.529167,0,0,0,0.006536,0.000168,0.007453,0.000096,0.018838,0.008224,0.03923,0.007171,0.805169,0.231405,0.514852,0.03923,0.826852,0.162232,4
0.889328,0.5,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.146245,0.5125,0,0,0,0.006536,0.000184,0.007453,0.000152,0.007326,0,0.020725,0,0.833002,0.194805,0.548515,0.020725,1,0.159449,4
0.126482,0.3875,0,0.333333,0,0.061002,0.000971,0.068323,0.003636,0.142595,0.149671,0.165803,0.110757,0.890656,0.27863,0.350495,0.165803,0.380367,0.249939,0
0.853755,0.2875,0,0,0,0.021786,0.000589,0.062112,0.000519,0.111983,0.087993,0.1547,0.089243,0.675944,0.363636,0.421782,0.1547,0.489982,0.151411,4
0.268775,0.533333,0,0,0,0.111111,0.001788,0.047205,0.001204,0.127682,0.118421,0.150259,0.112351,0.777336,0.271547,0.475248,0.159141,0.386612,0.225184,2
0.264822,0.4,0,0.333333,0,0.043573,0.003167,0.024845,0.001849,0.012559,0.001645,0.030348,0.003984,0.805169,0.217237,0.538614,0.030348,0.981481,0.150696,2
0.683794,0.433333,0,0,0,0.095861,0.003436,0.081988,0.008848,0.208268,0.171053,0.267209,0.180876,0.54672,0.467532,0.376238,0.267209,0.421493,0.138588,4
0.462451,0.475,0,0,0,0.013072,0.000301,0.019876,0.000248,0.008111,0,0.020725,0.00239,0.827038,0.191263,0.560396,0.020725,1,0.145808,2
0.770751,0.370833,0,0,0,0.285403,0.084048,0.129193,0.049681,0.057561,0.034539,0.088823,0.046215,0.701789,0.293979,0.512871,0.088823,0.738034,0.126632,2
0.035573,0.420833,0,0,0,0.013072,0.000425,0.01118,0.000132,0.00314,0,0.008142,0.000797,0.864811,0.153483,0.586139,0.008142,0.666667,0.149792,2
0.608696,0.2375,0,0,0,0.135076,0.003819,0.003727,0.000201,0.016222,0.015625,0.019245,0.013546,0.878728,0.14758,0.582178,0.019245,0.115741,0.198605,4
0.924901,0.770833,0,0,0,0.065359,0.001344,0.049689,0.000828,0.333857,0.309211,0.390081,0.297211,0.594433,0.488784,0.293069,0.390081,0.294238,0.162769,5
0.853755,0.05,0,0,0,0.041394,0.000617,0.026087,0.000395,0.879121,0.828125,0.943745,0.858964,0.214712,0.677686,0.354455,0.943745,0.210162,0.113088,1
0.750988,0.4,0,0,0,0.08061,0.001539,0.231056,0.002172,0.206436,0.199013,0.239082,0.178486,0.763419,0.341204,0.372277,0.239082,0.311552,0.195918,3
0.039526,0.404167,0,0,0,0.052288,0.000807,0.031056,0.000687,0.124804,0.140625,0.140637,0.09243,0.960239,0.238489,0.348515,0.140637,0.388756,0.292453,0
